names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Dyrk2,4.6458836,0.3327001,3.3862371383695085e-06,1.3412983958225648e-05,0.4288895073754523,0.19959609,0.245458
Mapk8ip3,4.6449594,0.17709804,3.4014290433700405e-06,1.3468063787836972e-05,0.6768716949624269,0.4594465,0.50643635
Dip2a,4.642857,0.27453703,3.4362435674812625e-06,1.3590492598398692e-05,0.556081269134428,0.34675652,0.40636325
Wiz,4.6407323,0.45692718,3.4717663890884594e-06,1.3725801483144667e-05,0.3119955468967437,0.12043456,0.1618438
Gpc5,4.636738,0.30597746,3.5395097826199373e-06,1.3983067137452124e-05,0.6682438074032842,1.0223397,1.1632006
Tcte2,4.632976,0.3102056,3.6044619962842293e-06,1.4228926334502111e-05,0.4781519621486223,0.2514296,0.30338508
Pdzrn4,4.6323867,0.27435955,3.6147412453787634e-06,1.4258751355640646e-05,0.6816031171722794,0.8863952,1.002515
Zmym5,4.6305966,0.22303799,3.646132284805867e-06,1.4371746569891801e-05,0.6187030336765934,0.38369432,0.43559977
Hlcs,4.6300073,0.3041964,3.6565254324591833e-06,1.4407288201887537e-05,0.4817701085443919,0.2610793,0.31361148
Tbc1d8,4.624725,0.43499327,3.7509556060572402e-06,1.4757141766183105e-05,0.3551349846924576,0.15378968,0.20273529
Cr1l,4.6234226,0.3000935,3.774594746875276e-06,1.4844565140885524e-05,0.4820484274979126,0.2539319,0.30448544
Kif13b,4.621771,0.23103918,3.8047783168798026e-06,1.4957650844691945e-05,0.6181463957695519,0.39893425,0.4544969
Ranbp10,4.6190205,0.28565404,3.855554016746325e-06,1.5151574700194173e-05,0.5207347620372947,0.27700484,0.3286271
Pfkfb2,4.6182055,0.3538547,3.870722981468369e-06,1.5199774528504258e-05,0.42109657667687167,0.19289316,0.24050622
Trim33,4.61806,0.1448376,3.873437737860185e-06,1.52047317876484e-05,0.8575006957973837,0.7900327,0.84610885
B930095G15Rik,4.60938,0.50110185,4.038715862200579e-06,1.5805169949614113e-05,0.29974951294183133,0.11463023,0.15862611
Tmcc1,4.6055965,0.10107437,4.1128527523805784e-06,1.6071271677713176e-05,0.9696632340662399,1.4557765,1.5099305
Rufy2,4.605276,0.18736616,4.119185370726059e-06,1.608495025965353e-05,0.703033676593376,0.49133882,0.543775
Rsrp1,4.6050944,0.12091952,4.12278761103295e-06,1.6093013982067098e-05,0.8508210409128861,0.8392449,0.88770765
Dock4,4.6038136,0.10624875,4.148232953135645e-06,1.6180272275103228e-05,0.9827442248817144,2.2487113,2.3148375
Htr7,4.597804,0.7047237,4.269676598919213e-06,1.6635371906991154e-05,0.24575563595880878,0.09931024,0.15714806
Tfcp2,4.5923324,0.30693525,4.38319697343356e-06,1.7052281350752858e-05,0.46590592819371,0.23389775,0.28215855
Cntnap3,4.5885706,0.77703756,4.462913640313462e-06,1.7349514630687575e-05,0.22599499025883663,0.11753847,0.19369799
Chd5,4.5856094,0.2829188,4.5266445515537956e-06,1.75854333414879e-05,0.5218480378513777,0.28034294,0.33195442
Zfp451,4.584183,0.16291386,4.557645751848112e-06,1.7698068759680223e-05,0.7330921235736154,0.5505208,0.5998918
Gm16083,4.5800505,0.36151317,4.648638951449803e-06,1.8038028607386204e-05,0.4185917060951851,0.23116106,0.28827253
Zcchc2,4.578537,0.36378542,4.682393691670012e-06,1.815554798447902e-05,0.40050097411633734,0.18023384,0.22644934
Rad54l2,4.576856,0.21659157,4.7201560642419135e-06,1.8276800325754537e-05,0.5830782076259393,0.3411384,0.38689563
Cdc25b,4.576427,0.6012419,4.7298476660739366e-06,1.8305647029991883e-05,0.23601447258558308,0.082014225,0.121918246
Slc17a5,4.572185,0.22843422,4.826644154486923e-06,1.866647124245423e-05,0.5908711383245199,0.36055854,0.41118848
Zfp827,4.570068,0.2197641,4.875666442624321e-06,1.8846717839750158e-05,0.6287225160033398,0.41868746,0.4734499
Fam169a,4.570017,0.27003556,4.876851526209111e-06,1.8846717839750158e-05,0.5505148900640133,0.3116362,0.36528373
Gnptab,4.5637884,0.24122062,5.02386860916619e-06,1.9393392503451638e-05,0.5811299749512941,0.33902138,0.39002693
Adgra3,4.562464,0.7217009,5.055669461197964e-06,1.9494586957378077e-05,0.21736710269969384,0.07467451,0.120324075
Taf15,4.5586953,0.13487709,5.14723812690356e-06,1.9833064391075952e-05,0.8318953520734762,0.75215286,0.80266213
Rundc3a,4.5529037,0.2546403,5.291051818651505e-06,2.0357229507336497e-05,0.5132201502922349,0.27736697,0.3230651
Evc2,4.5497823,0.5538782,5.370146846943704e-06,2.065395567253991e-05,0.27720567770665183,0.11058607,0.1584215
Nlk,4.549164,0.14103052,5.385952151732237e-06,2.0688639255820403e-05,0.9421096576676872,1.3553298,1.428777
Taf2,4.5439467,0.21959029,5.521058448586089e-06,2.1172146849175005e-05,0.5894795435569162,0.34770277,0.39485708
ENSMUSG00000121395,4.542928,0.1418222,5.547814943042413e-06,2.1266962518751746e-05,0.8190926802115224,0.786987,0.8417361
Zfp445,4.5404687,0.1274549,5.6129253350336765e-06,2.1500810586340123e-05,0.8193709991650432,0.7156626,0.7617924
Trmt1l,4.5385118,0.23246935,5.6652660567615626e-06,2.168543705602808e-05,0.6039521291399944,0.37570354,0.42901632
A330040F15Rik,4.538184,0.66859365,5.67406742958853e-06,2.1711188567383892e-05,0.22516003339827442,0.08075847,0.12548052
Rundc3b,4.536074,0.16553214,5.731102136482921e-06,2.1905406450105768e-05,0.7876426384636793,0.6744031,0.73233265
Gpr107,4.5358777,0.2799139,5.736440099289403e-06,2.1907107129686167e-05,0.5224046757584192,0.28093633,0.3320512
Setd5,4.5358267,0.12083315,5.7378247922055085e-06,2.1907107129686167e-05,0.954912329529641,1.2511059,1.3115975
Nova1,4.5337825,0.2614546,5.79367527599783e-06,2.208008244063388e-05,0.6220428611188422,0.4442387,0.5130806
Abcd4,4.533433,0.5173995,5.803267456420229e-06,2.2108590611813456e-05,0.2830503757305873,0.10119092,0.14186743
Hmgcll1,4.5323925,0.18335485,5.831934340862652e-06,2.2209720121677377e-05,0.7528527692735876,0.6756161,0.7400558
Nr4a3,4.5290017,0.4078087,5.92629577898808e-06,2.254447329586708e-05,0.356804898413582,0.17612487,0.22753355
Ttll4,4.525284,0.33532262,6.031448691663669e-06,2.2902878619161027e-05,0.43362092958530474,0.20748901,0.25535417
Map6,4.5198417,0.19945423,6.188596483613428e-06,2.3465561965573695e-05,0.6682438074032842,0.45153862,0.50400877
Ubr1,4.514006,0.16295,6.361439241764355e-06,2.4077334570510138e-05,0.762872251600334,0.6033968,0.65615356
Znrf1,4.5077634,0.1577936,6.551461555872423e-06,2.4769682567146406e-05,0.794322293348177,0.67146987,0.72645414
Fbxo42,4.5073123,0.22147381,6.565401141847254e-06,2.4813424026714404e-05,0.6042304480935151,0.37081712,0.42094788
Ercc6,4.5065556,0.24072583,6.588847413104938e-06,2.489305072818318e-05,0.5741720011132758,0.334748,0.38511616
Dennd3,4.506315,0.64635086,6.596303821746901e-06,2.491223113631613e-05,0.2410242137489563,0.08068332,0.123561986
Sos1,4.5012293,0.16210626,6.75615367820931e-06,2.5497538881461162e-05,0.7809629835791817,0.6490731,0.70429957
Etnk1,4.500262,0.09547091,6.7869853003170944e-06,2.5604666345592667e-05,0.9409963818536042,1.19714,1.2437854
Rabgef1,4.4954524,0.33335745,6.9422233772731925e-06,2.618088491955081e-05,0.4322293348177011,0.20543185,0.25257543
Xpo4,4.4924984,0.18419461,7.039251387981403e-06,2.652768998588096e-05,0.6829947119398831,0.4722868,0.5222778
Fubp3,4.49009,0.24305116,7.119313943102119e-06,2.681010707566046e-05,0.5282493737823546,0.28246012,0.32662287
Tpd52,4.483731,0.24725664,7.334925226933574e-06,2.7612129522030778e-05,0.5513498469245756,0.321571,0.3717021
Kmt5b,4.4820642,0.16077614,7.392442507223565e-06,2.780865275175117e-05,0.7322571667130532,0.55560124,0.60463226
Dnah5,4.475603,0.6417195,7.619584373483508e-06,2.860144453424125e-05,0.2585583078207626,0.10079497,0.1531138
Gm43597,4.474745,0.58264357,7.650265269419506e-06,2.8706317958979498e-05,0.26551628165878094,0.08915711,0.13072462
Dym,4.4673595,0.1416569,7.919095362344033e-06,2.9672515872720006e-05,0.8207625939326468,0.74350953,0.79621524
Igf1r,4.461888,0.16385178,8.124067342632503e-06,3.042964615743101e-05,0.8124130253270248,0.8366405,0.9025931
Plxnd1,4.4588394,0.547355,8.240463819266464e-06,3.0854583592239136e-05,0.27191761758975785,0.10947686,0.1562137
Mmp24,4.449344,0.34896165,8.613288575580004e-06,3.221597645507219e-05,0.41580851655997775,0.19250418,0.23930891
Tarbp1,4.4470525,0.43545827,8.705666613611943e-06,3.2538244833239354e-05,0.3033676593376009,0.11879574,0.15750273
Slitrk4,4.444629,0.24898216,8.804352616115456e-06,3.288361310671163e-05,0.539382131923184,0.31035352,0.3593902
Phip,4.442963,0.122107215,8.872837147452497e-06,3.312757920708994e-05,0.9245755635958809,1.2293408,1.2899555
Phf24,4.436138,0.15282854,9.158704338770158e-06,3.414618081288632e-05,0.8232674645143334,0.7604533,0.81826043
Pex1,4.4360366,0.28367203,9.163036940688508e-06,3.415017220792738e-05,0.48817144447536875,0.25239837,0.29972985
Eri3,4.431125,0.17133456,9.374269278997296e-06,3.4912566731349235e-05,0.7386585026440301,0.56388354,0.61680716
Mapk4,4.4298882,0.2178472,9.428197366414209e-06,3.510092397901506e-05,0.6529362649596437,0.5538603,0.6208816
Mapk14,4.424373,0.14680439,9.672280961436274e-06,3.59584905487487e-05,0.7795713888115781,0.6396381,0.68901163
Zfp932,4.423107,0.2768807,9.729156498350384e-06,3.6157095981977343e-05,0.48956303924297245,0.25014257,0.2959028
Nfrkb,4.419469,0.31828898,9.894375383854186e-06,3.6731991451620385e-05,0.442805455051489,0.2105411,0.25634181
Dlg5,4.418661,0.35698605,9.931415769079498e-06,3.685643094168495e-05,0.42638463679376565,0.20663086,0.25771382
Taok2,4.415591,0.37254605,1.0073448513520294e-05,3.734381462041217e-05,0.35986640690231003,0.15121971,0.19173713
Pus7,4.4142594,0.23150234,1.0135642119533218e-05,3.7561075167926816e-05,0.5455051489006402,0.3058521,0.35069594
Vps8,4.412782,0.19700938,1.02050618477765e-05,3.7804951339126744e-05,0.6576676871694962,0.4514064,0.50319463
Noxred1,4.4065466,0.968018,1.0503166197592019e-05,3.886081549051734e-05,0.1466740885054272,0.03699608,0.07113418
Ctnnd1,4.4016356,0.1943604,1.0743798092795307e-05,3.9720388634573185e-05,0.6509880322849986,0.43562153,0.48529553
Evi5,4.4016137,0.14803244,1.074487922562912e-05,3.9720388634573185e-05,0.8177010854439187,0.7689975,0.8253544
Ddi2,4.399256,0.19908765,1.0862254993034314e-05,4.012255730877886e-05,0.6061786807681603,0.37847733,0.42404822
Bin3,4.399198,0.33905396,1.0865168590160287e-05,4.012255730877886e-05,0.39493459504592265,0.17695376,0.21902248
Mettl17,4.3989143,0.48035115,1.0879383064987166e-05,4.016088198425622e-05,0.30281102143055943,0.115012035,0.15703975
Xrn1,4.398565,0.11430984,1.0896902178311953e-05,4.021137430551563e-05,0.8750347898691901,0.8835959,0.93084013
Atp6v0a2,4.3982377,0.30624312,1.0913350807306836e-05,4.0257882171139975e-05,0.42165321458391314,0.19846499,0.24015377
Silc1,4.397088,0.2846757,1.0971291712362549e-05,4.0428881709511974e-05,0.4773170052880601,0.25659356,0.3047815
Cenpc1,4.394934,0.2172701,1.1080630654444402e-05,4.081742516586152e-05,0.6259393264681324,0.40245157,0.4549014
Pik3cd,4.390918,0.7472411,1.1287317954224607e-05,4.153494961784795e-05,0.2048427497912608,0.060354955,0.09932964
Clk4,4.389732,0.16693468,1.1349051120388598e-05,4.174744068142946e-05,0.7289173392708044,0.5415441,0.5915671
Slc37a3,4.3847623,0.295399,1.161124684936518e-05,4.265198009333477e-05,0.4547731700528806,0.21856232,0.26220608
Wfs1,4.3833146,0.65211,1.1688721931097557e-05,4.29064620956032e-05,0.2660729195658224,0.110415466,0.16843887
Sgsm3,4.3785195,0.2948449,1.1948823031254729e-05,4.3784469133428685e-05,0.4645143334261063,0.23220623,0.27812272
Pcca,4.377421,0.12522438,1.200919442994554e-05,4.399029268268015e-05,0.8516559977734484,0.8612153,0.9122434
Cep170,4.373703,0.1370106,1.2215664523066147e-05,4.4730952043364636e-05,0.8538825494016142,0.82142097,0.8757266
4930578G10Rik,4.372684,0.17961994,1.2272820202021805e-05,4.489313581235719e-05,0.7790147509045366,0.7550438,0.8229574
Cep295,4.3713965,0.24315596,1.2345446656417294e-05,4.5143025164524156e-05,0.5622042861118842,0.33075133,0.38115758
Fgd4,4.369941,0.13081357,1.2428003960994698e-05,4.542904101524214e-05,0.8391316448650153,0.8217617,0.87357855
Larp4b,4.3686824,0.14346394,1.2499840729962082e-05,4.565974619747838e-05,0.807959922070693,0.6987212,0.7499531
Vps37a,4.3682094,0.22419034,1.2526933688693144e-05,4.572680222696252e-05,0.610631784024492,0.37947515,0.4312028
Smarcd3,4.3670087,0.3730775,1.2595960009784413e-05,4.5962741492657034e-05,0.3737823545783468,0.16088825,0.2038112
Rabl6,4.362978,0.14849626,1.2830385849390003e-05,4.6785548400300926e-05,0.7561925967158364,0.5791716,0.62573326
Cdc14a,4.3593326,1.3094378,1.3045964184594785e-05,4.753853082092684e-05,0.14389089897021987,0.038801644,0.09354315
Tmem132d,4.359107,0.28120914,1.3059416272094275e-05,4.757099128481383e-05,0.575006957973838,0.5721293,0.66175365
Hycc2,4.3533955,0.12022191,1.3404501571772907e-05,4.879406361435695e-05,0.8794878931255219,0.93431234,0.98573077
Nphp4,4.352435,0.28490523,1.3463376374185537e-05,4.8991340723444e-05,0.4817701085443919,0.24898334,0.2959829
Gm20646,4.350652,0.56579995,1.3573305997334828e-05,4.935704775481011e-05,0.2688561091010298,0.11181179,0.16136341
Gm13832,4.3495827,0.8121054,1.3639674191359003e-05,4.956395317922159e-05,0.17561925967158362,0.05280658,0.09094433
Ppfia3,4.3482876,0.30150333,1.3720452782173841e-05,4.9840187431151265e-05,0.4542165321458391,0.22209714,0.26734847
Vat1l,4.347327,0.6930322,1.3780650460478203e-05,5.00241434364585e-05,0.22933481770108544,0.08738235,0.13769458
Gmip,4.347196,1.0165722,1.3788878727280159e-05,5.003666252890675e-05,0.15001391594767605,0.03563161,0.07081836
Dhx9,4.346978,0.21281464,1.380260291997573e-05,5.006910948344626e-05,0.6167548010019482,0.38134414,0.4305109
Ythdc2,4.3453774,0.18429694,1.3903645849479687e-05,5.041817402085308e-05,0.7027553576398553,0.50592047,0.5586114
Prkg2,4.340939,0.4231477,1.4187513623783026e-05,5.141193496967272e-05,0.3083774005009741,0.1644774,0.21488006
9530059O14Rik,4.340466,0.14946584,1.4218085626185385e-05,5.1504892187036266e-05,0.8452546618424714,1.0524805,1.1211222
Grik3,4.340015,0.45216277,1.4247305151146863e-05,5.159212735940644e-05,0.41580851655997775,0.31132424,0.40524435
Itprid1,4.339942,1.0168226,1.4252023337797633e-05,5.159212735940644e-05,0.14528249373782354,0.041150425,0.08158284
Gm4876,4.33578,0.4915217,1.4524397895416223e-05,5.2541783540812863e-05,0.27887559142777624,0.13282384,0.18208009
Spag9,4.3258123,0.09817166,1.5197090112537207e-05,5.495624745704733e-05,0.9332034511550237,1.1394012,1.1861718
Zbed6,4.3233967,0.28980422,1.536452327659095e-05,5.546592902849333e-05,0.48455329807959924,0.24567415,0.29299694
Pdpr,4.319147,0.2710685,1.566332047159475e-05,5.648615295112829e-05,0.49206790982465903,0.2545486,0.29995468
Ppp6r1,4.315793,0.49321178,1.5903089987878318e-05,5.729162046906336e-05,0.29112162538268854,0.108821966,0.14998782
Stx8,4.3118496,0.19032948,1.6189463415260647e-05,5.8263146268258404e-05,0.6470915669357084,0.43075278,0.47892874
Dido1,4.301707,0.18207385,1.6948754522699448e-05,6.089104704809215e-05,0.6598942387976621,0.4355538,0.48195514
Evi5l,4.3015466,0.27317646,1.69610053397462e-05,6.091415605550701e-05,0.47425549679933204,0.2435059,0.2875752
AW822252,4.2984033,0.833722,1.720328347427293e-05,6.176309145821787e-05,0.15808516559977734,0.040128194,0.07043422
Zkscan16,4.2947216,0.2663019,1.7491256766911148e-05,6.277544295262008e-05,0.5084887280823824,0.2838147,0.33269158
Plppr3,4.2943287,0.5314499,1.7522258918409315e-05,6.286515716820669e-05,0.26635123851934317,0.0966242,0.13682596
Ppig,4.2936378,0.14487101,1.7576926858857502e-05,6.303968731941734e-05,0.7817979404397439,0.64308125,0.6919697
Adcy3,4.2926846,0.30924678,1.765257768125799e-05,6.328932730996229e-05,0.43807403284163654,0.20741533,0.25122216
Efcab12,4.2925606,0.56171227,1.766241767506658e-05,6.330292729896338e-05,0.25633175619259674,0.093436375,0.13502237
Aco2,4.2898397,0.17357247,1.788022437402137e-05,6.397404954601152e-05,0.6793765655441135,0.46369052,0.5100368
Arhgef17,4.2887335,0.3317767,1.7969474066167985e-05,6.427141236717206e-05,0.4525466184247147,0.23549221,0.28832284
Sh3pxd2a,4.285976,0.28282413,1.8193863338952385e-05,6.505176068835127e-05,0.4803785137767882,0.25416392,0.3016263
Lrrc4c,4.284186,0.14949478,1.8340935051462352e-05,6.555522330275158e-05,0.9930420261619817,2.6825712,2.7794433
Cfap74,4.2825055,0.4705089,1.8480069500040352e-05,6.599573389707348e-05,0.27748399666017254,0.10576945,0.14374085
Srsf1,4.2823453,0.16657376,1.8493372711551103e-05,6.600992803178606e-05,0.6969106596159198,0.48851967,0.53473485
Epb41,4.277543,0.36813918,1.8896737608419652e-05,6.738077180604405e-05,0.4222098524909546,0.26068696,0.32526252
Tecpr1,4.2772884,0.2666571,1.891836047743552e-05,6.743490495004169e-05,0.49846924575563595,0.26427934,0.31035036
Nfat5,4.2735267,0.11383686,1.9240519169208613e-05,6.855990305733321e-05,0.9384915112719177,1.2203645,1.2766234
Nr1d2,4.254267,0.24610212,2.097347770432668e-05,7.460799799068842e-05,0.5610910102978013,0.32963502,0.38054737
Smg6,4.2528267,0.12699787,2.1108911704386813e-05,7.506426516074237e-05,0.899248538825494,0.9732774,1.0289485
Fxr2,4.2523317,0.257948,2.1155616158405388e-05,7.520480324697656e-05,0.4876148065683273,0.25199422,0.2946796
Tmem259,4.252077,0.33259952,2.117969354768357e-05,7.526483766147294e-05,0.38296688004453106,0.17130393,0.21131255
Efna5,4.251837,0.26606214,2.120241897829268e-05,7.532002859984598e-05,0.4976342888950738,0.5150587,0.59342825
Med14,4.250265,0.16588062,2.135174148341433e-05,7.582475630592423e-05,0.7389368215975508,0.56042135,0.61137766
Gm30003,4.248148,1.0926192,2.1554495589719582e-05,7.651882479782107e-05,0.12691344280545505,0.02922642,0.06132862
Astn1,4.237991,0.07626489,2.2552908317483274e-05,7.990064202224447e-05,0.9485109935986641,1.3780752,1.4178736
Slc30a9,4.2374234,0.16972248,2.260997241509774e-05,8.00757108300603e-05,0.6771500139159476,0.46256325,0.5077585
Qrich1,4.2339306,0.1200554,2.2964172273570062e-05,8.130264441393473e-05,0.8433064291678263,0.7855377,0.83167446
Strn3,4.233465,0.09892893,2.3011795976999435e-05,8.143990628945965e-05,0.9682716392986362,1.431788,1.4844041
Htr2c,4.233203,0.28066027,2.3038625597340508e-05,8.148357141167491e-05,0.4461452824937378,0.44632843,0.520801
Spaca6,4.23257,0.31289256,2.310358679528206e-05,8.16857312258723e-05,0.429167826328973,0.19986539,0.2428063
Cdk9,4.2318063,0.28521413,2.3182220381266895e-05,8.193607872095987e-05,0.4736988588922906,0.24613884,0.29273027
Gls2,4.231195,0.49752533,2.3245310550095315e-05,8.213133855853792e-05,0.24241580851655997,0.090178564,0.12507209
Cpne5,4.230875,0.5357704,2.3278422953904582e-05,8.222058363847068e-05,0.26551628165878094,0.10241274,0.14525834
Crebrf,4.2297544,0.18370208,2.339467018080535e-05,8.257545587419124e-05,0.6796548844976343,0.48994225,0.54120356
Mdm2,4.227746,0.22030339,2.3604392808978822e-05,8.328762666572271e-05,0.5680489841358196,0.3249113,0.36966187
Acap3,4.224385,0.38104868,2.3959459242397995e-05,8.445507703995442e-05,0.31589201224603397,0.12558119,0.16063432
L3mbtl1,4.2216563,0.5964817,2.425139305257415e-05,8.545534630339911e-05,0.23128305037573058,0.07800416,0.11570627
Gm31698,4.2204776,0.6689277,2.4378552447596634e-05,8.584563255092134e-05,0.23016977456164764,0.09529902,0.14753124
Nuak1,4.217545,0.3153657,2.4697638499922152e-05,8.694000586943007e-05,0.4556081269134428,0.23390794,0.2836104
Cntnap1,4.216337,0.3365217,2.483022541108788e-05,8.737735456426186e-05,0.34873364876148066,0.15330312,0.18996155
Ube2o,4.214242,0.22724609,2.506186360983218e-05,8.804451346689029e-05,0.561369329251322,0.32255822,0.36852017
Myh10,4.213667,0.156883,2.512576162778252e-05,8.822400789044654e-05,0.7422766490397996,0.5809267,0.6303044
Zfp943,4.212583,0.23457573,2.524670015405866e-05,8.860466105023135e-05,0.5736153632062343,0.34542614,0.39571053
Gm20063,4.20431,0.6445893,2.6187971481233554e-05,9.17543083791948e-05,0.23740606735318676,0.10159063,0.15457626
Cadm3,4.1967287,0.21461949,2.7079825261965084e-05,9.478391530174271e-05,0.5855830782076259,0.34776917,0.39380783
Rasgrf1,4.196336,0.07971994,2.712682254746859e-05,9.488496667205101e-05,0.9557472863902031,1.534099,1.5776985
Spats2,4.1910024,0.26780933,2.7772488379199784e-05,9.702618742262529e-05,0.49206790982465903,0.2656445,0.31213295
Tet3,4.1909733,0.15850385,2.7776051552737417e-05,9.702618742262529e-05,0.7194544948510994,0.5425421,0.5900234
G630016G05Rik,4.1842136,0.920651,2.8615476423103764e-05,9.982519915810506e-05,0.15892012246033954,0.04422396,0.08212664
Ankrd44,4.180874,0.42726484,2.9039066990857195e-05,0.00010126915134153363,0.31171722794322293,0.14660011,0.1925302
Me1,4.1778545,0.25643924,2.9427176707100525e-05,0.00010252017069771562,0.5059838575006957,0.29448906,0.34291866
Zfp945,4.177702,0.36786184,2.9446946470591197e-05,0.00010255491769814346,0.3620929585304759,0.15963207,0.20159158
Cep164,4.175817,0.35466424,2.9691813873900827e-05,0.00010330461929075034,0.4030058446980239,0.18532294,0.23138939
Nup98,4.1739473,0.14017488,2.9936702551268713e-05,0.00010412203953795088,0.780684664625661,0.6406412,0.6877819
Prkaa2,4.17159,0.20650397,3.024816995788725e-05,0.00010511066496870899,0.6340105761202338,0.4412089,0.49465287
Usp8,4.167006,0.1859676,3.086263851896521e-05,0.00010709345795659489,0.607570275535764,0.37682855,0.41911674
Sars,4.1653543,0.24855709,3.108693517406643e-05,0.00010780030617333601,0.5087670470359031,0.26649138,0.30953607
Mthfd1l,4.1633024,0.41277516,3.136773458494399e-05,0.00010873321662945177,0.3306429167826329,0.1443938,0.18796729
Dkk3,4.163237,0.24153176,3.137673583318118e-05,0.00010873321662945177,0.5332591149457278,0.35450527,0.4074738
Crhr1,4.1614037,0.5463911,3.162976953984105e-05,0.00010957381115572335,0.24297244642360144,0.08937273,0.12798202
Smurf2,4.1577435,0.1491021,3.214064173164402e-05,0.00011130677416095972,0.7817979404397439,0.6713385,0.72320986
Zfr2,4.1540403,0.2766032,3.26655821935011e-05,0.00011304991073843404,0.46729752296131366,0.23610276,0.27958843
Gm2694,4.151639,0.9401544,3.301025804031689e-05,0.00011409190869068256,0.15196214862232119,0.044086654,0.08294576
Arhgef2,4.1509404,0.2048354,3.3111174313254574e-05,0.00011440293197540005,0.5903145004174785,0.36598748,0.41168353
Kcnn2,4.1500454,0.17350706,3.324090162918318e-05,0.00011481326267103882,0.8408015585861397,1.0746098,1.155419
Exoc6b,4.1488886,0.121903926,3.34093134716838e-05,0.00011535689404190558,0.972724742554968,1.5915339,1.6593956
Washc4,4.1476884,0.21546032,3.358493725298736e-05,0.00011584866823773467,0.5830782076259393,0.35116667,0.39776322
Rbm33,4.143934,0.14837706,3.413983738862662e-05,0.00011760775176753277,0.7528527692735876,0.5804164,0.627012
Kcnq3,4.143468,0.09230672,3.420926611652539e-05,0.00011780816018878431,0.9841358196493181,1.9687363,2.0240273
Rims3,4.1424565,0.95400417,3.436051882935288e-05,0.00011829012549309284,0.13943779571388812,0.037853785,0.07207651
Gm43111,4.1416125,0.56827307,3.448723010015862e-05,0.00011864831150790688,0.21514055107152796,0.0684198,0.09984569
Bclaf3,4.13927,0.268798,3.484129295197596e-05,0.00011978768338726973,0.43668243807403284,0.21765956,0.2569382
Ubr3,4.130386,0.06928233,3.621548876959712e-05,0.00012426743753815543,0.9654884497634288,1.4337288,1.4705112
Clint1,4.126195,0.16949163,3.68814790059551e-05,0.00012638697339225662,0.6816031171722794,0.47774875,0.52401125
Glb1,4.1237574,0.37438068,3.727414787406814e-05,0.00012769078995210058,0.3640411912051211,0.16248286,0.20595746
Lama3,4.1230006,1.1537509,3.739685618990849e-05,0.00012802736672732243,0.1288616754801002,0.029352505,0.06417104
Gm41361,4.121822,0.28298292,3.758876222780548e-05,0.00012864228563677527,0.4458669635402171,0.22417505,0.26677528
AW554918,4.118424,0.16018508,3.814721846743397e-05,0.00013046822284729377,0.7239075981074311,0.591833,0.64295876
Prr36,4.1136947,0.7224546,3.893763575802509e-05,0.000133128056417624,0.16838296688004453,0.04995225,0.08113175
Gpatch1,4.1131783,0.25498834,3.9024909256009174e-05,0.00013338288442741106,0.4803785137767882,0.24897768,0.29070455
Cd46,4.1097436,0.1771182,3.9609830650276637e-05,0.00013529374129779646,0.7077650988032285,0.53174365,0.5842149
Golga1,4.1063824,0.2090143,4.019041063429165e-05,0.0001371872869026408,0.608683551349847,0.37460434,0.4221637
Snta1,4.1029696,0.22751395,4.078804184938524e-05,0.00013913652985376803,0.5285276927358753,0.31306314,0.357955
Dpy19l4,4.1000447,0.25647074,4.1306999670152397e-05,0.00014081503729951984,0.5196214862232118,0.29129356,0.33928734
Glyr1,4.099892,0.16421826,4.133428087122473e-05,0.0001408621700653814,0.6768716949624269,0.46375036,0.50751585
Snx29,4.0984225,0.171592,4.1597574639527885e-05,0.00014171331236616252,0.6916225994990259,0.50744927,0.55649024
Esco1,4.098226,0.16109644,4.163288769866792e-05,0.00014178747603036903,0.6752017812413025,0.46393904,0.50685626
Hacd1,4.095701,0.2651218,4.2089265160008537e-05,0.00014329512746670873,0.5196214862232118,0.29971334,0.35063815
Limk2,4.0932856,0.24546167,4.253035446025183e-05,0.000144655711775301,0.5143334261063178,0.27987432,0.32415712
Usp28,4.090077,0.24162483,4.3123043965609304e-05,0.00014652877224146827,0.47926523796270526,0.25174585,0.2915217
Apbb2,4.086155,0.12609504,4.3858084876678276e-05,0.00014888141717702493,0.8474812134706373,0.88128704,0.93340504
Gdi1,4.081113,0.16516675,4.482060993484961e-05,0.00015209950256335188,0.6559977734483718,0.4357022,0.47765014
Zdhhc1,4.080858,0.3146629,4.4869749939414015e-05,0.00015221691902648262,0.392429724464236,0.18655328,0.2271938
Pdss1,4.076907,0.20293185,4.563869843689625e-05,0.000154725237673532,0.5997773448371834,0.37171122,0.41753334
Plcl2,4.075641,0.15067035,4.588773432128648e-05,0.0001554379759255936,0.8602838853325911,0.91852945,0.9825819
Stat5b,4.0747027,0.5569033,4.6073195645692786e-05,0.00015599621125962412,0.26328973003061507,0.107366234,0.15421192
Arfgef1,4.072447,0.10002514,4.6521788685945874e-05,0.0001574132533138873,0.895073754522683,0.9971434,1.0414531
Tmem132b,4.070053,0.09915359,4.7002404894262766e-05,0.00015898810237093277,0.934873364876148,1.1937053,1.2420976
Atp9b,4.069544,0.10146863,4.7105269293986027e-05,0.00015928458147246115,0.9251322015029223,1.1367565,1.1850557
