names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ust,2.0508888,0.98222524,0.040277783137405127,0.8195498495593915,0.4304635761589404,0.5549266,0.9023779
Zfand3,2.041256,0.64304185,0.04122538398947265,0.8195498495593915,0.5695364238410596,0.8432637,1.1208588
Plp1,1.9887141,0.85504884,0.04673277340782985,0.8250384054179053,0.5827814569536424,0.9703924,1.3774097
St3gal6,1.9676973,1.0893186,0.04910288073176336,0.8250384054179053,0.423841059602649,0.49764335,0.86375445
Robo1,1.9668216,0.7451387,0.049203785499653915,0.8250384054179053,0.5629139072847682,0.9701746,1.3207392
Macf1,1.9650701,0.3364822,0.049406117085351975,0.8250384054179053,0.7682119205298014,1.7789043,1.9763838
Marchf6,1.9580646,0.71302587,0.05022243672122997,0.8250384054179053,0.5629139072847682,0.81228966,1.1164736
Rbm39,1.9528104,0.39957076,0.050842069345663675,0.8250384054179053,0.7748344370860927,1.5418707,1.7656788
Nckap1,1.9396749,0.60092306,0.052419215029472256,0.8250384054179053,0.5695364238410596,0.83583325,1.0925629
Dleu2,1.9387991,0.9164721,0.05252579673313926,0.8250384054179053,0.423841059602649,0.49160248,0.7877454
Clock,1.933545,1.0399823,0.053169098143046704,0.8250384054179053,0.3841059602649007,0.36480817,0.64459634
Abca1,1.9195337,1.0892409,0.05491681542481336,0.8250384054179053,0.37748344370860926,0.33773807,0.61778814
Klf12,1.9055226,0.44188735,0.05671217450943417,0.8250384054179053,0.6225165562913907,1.2200336,1.4452385
Camk2d,1.8906357,0.8033953,0.058672992608691764,0.8310599479288444,0.4900662251655629,0.678012,0.9905715
Rbms1,1.8792516,0.6003491,0.06021014789189759,0.8310599479288444,0.6556291390728477,1.0633435,1.3544301
Ulk2,1.8775002,0.9825038,0.06044957078027476,0.8310599479288444,0.4370860927152318,0.48564613,0.80440944
Arid1b,1.8678675,0.60834926,0.06178054235726893,0.8310599479288444,0.5165562913907285,0.7367025,0.97842
Crebbp,1.845975,0.5227299,0.06489583489189589,0.8310599479288444,0.5761589403973509,0.9005816,1.1310874
Tmtc1,1.828461,0.8990959,0.06748039220617423,0.8310599479288444,0.46357615894039733,0.6402001,0.9830341
Nfat5,1.8267096,0.50099266,0.06774344252440054,0.8310599479288444,0.7350993377483444,1.3581233,1.6269468
Tmem164,1.819704,0.99619573,0.06880409193033267,0.8310599479288444,0.40397350993377484,0.44032598,0.7436089
Gulp1,1.8004386,0.8440209,0.07179140750748733,0.8310599479288444,0.48344370860927155,0.70792985,1.0467967
Fmnl2,1.7916816,0.71135885,0.07318398012332734,0.8310599479288444,0.46357615894039733,0.62979555,0.8904899
Dock4,1.7785461,0.5926274,0.07531420332123333,0.8310599479288444,0.5960264900662252,1.0864016,1.3765156
Zbtb20,1.7776704,0.3760859,0.07545799958164867,0.8310599479288444,0.9205298013245033,2.840696,3.0878906
Lepr,1.7759191,1.1400167,0.07574626440908569,0.8310599479288444,0.271523178807947,0.27161512,0.52341247
Nipbl,1.7759191,0.32089022,0.07574626440908569,0.8310599479288444,0.6887417218543046,1.2583551,1.4224502
Ankhd1,1.7636592,0.61751443,0.07778936901027127,0.8310599479288444,0.5364238410596026,0.75795823,1.0078429
Pkp4,1.7601564,0.52396214,0.07838128678136444,0.8310599479288444,0.5231788079470199,0.7469884,0.95434886
Adamts12,1.7584051,1.2064735,0.07867861748280353,0.8310599479288444,0.32450331125827814,0.3715341,0.712155
Bicc1,1.7373883,0.79584384,0.08231866574383172,0.8310599479288444,0.47019867549668876,0.71846664,1.038554
Cldn11,1.7251284,1.5414553,0.08450432767866653,0.8310599479288444,0.2913907284768212,0.20506258,0.50833553
Qki,1.7216257,0.4980444,0.08513735465758425,0.8310599479288444,0.6821192052980133,1.3743309,1.6428161
Erbin,1.7189986,0.7687892,0.08561463683918336,0.8310599479288444,0.48344370860927155,0.59661335,0.871403
Gab2,1.71462,0.6293044,0.08641491092800016,0.8310599479288444,0.5629139072847682,0.9012597,1.1825052
Sbf2,1.7111173,0.5152706,0.0870594708160469,0.8310599479288444,0.5496688741721855,0.92333114,1.1534599
Atp11c,1.7041117,1.0323802,0.08836023056871108,0.8310599479288444,0.37748344370860926,0.36572796,0.6435216
Mllt10,1.7006088,0.5134314,0.08901646101105136,0.8310599479288444,0.6026490066225165,0.9389851,1.1703361
Tgfbr3,1.6901004,0.6442545,0.09100873797179976,0.8310599479288444,0.5231788079470199,0.7835619,1.0503763
Rere,1.6725864,0.45465,0.09440873420567153,0.8310599479288444,0.6158940397350994,1.0439993,1.2591393
Svil,1.6690837,0.7683303,0.0951008008571867,0.8310599479288444,0.4304635761589404,0.52559686,0.7783042
Phactr1,1.662078,0.58031815,0.0964971233326385,0.8310599479288444,0.5496688741721855,0.87110186,1.1241544
Tbc1d5,1.6603267,0.4756497,0.09684875444499497,0.8310599479288444,0.5496688741721855,0.89526755,1.1031007
Ogt,1.650694,0.4405277,0.09880108030835195,0.8310599479288444,0.5894039735099338,0.9473722,1.1451012
Trip12,1.635807,0.3916621,0.10187997147525918,0.8310599479288444,0.6158940397350994,0.9878793,1.1666626
Hmcn1,1.624423,0.8837241,0.10428556683360032,0.8310599479288444,0.4503311258278146,0.7883217,1.1673942
Fbxo11,1.6121632,0.612696,0.10692643532590031,0.8310599479288444,0.46357615894039733,0.5989347,0.8127715
Ranbp3l,1.6025305,0.9516303,0.1090383523757078,0.8310599479288444,0.3509933774834437,0.7474375,1.147359
Mir99ahg,1.598152,0.4838797,0.11000915678797808,0.8310599479288444,0.7284768211920529,1.8657129,2.156004
Zcchc7,1.5946492,0.4409495,0.11079070718117567,0.8312683185237457,0.6158940397350994,1.0752547,1.2867428
Stag1,1.5902706,0.39056715,0.11177380311333192,0.8320701547102184,0.6821192052980133,1.2591614,1.4601773
Fam193a,1.5902706,0.6444678,0.11177380311333192,0.8320701547102184,0.45695364238410596,0.59367204,0.81851846
Vps13a,1.5867679,0.6461832,0.11256522427493808,0.8320701547102184,0.48344370860927155,0.71716815,0.97120285
Fryl,1.5858922,0.603558,0.11276376821673767,0.8320701547102184,0.4768211920529801,0.6546713,0.8774482
Adam12,1.5850165,0.9994515,0.1129625880810161,0.8320701547102184,0.4105960264900662,0.6267708,1.0088522
Aldh1a1,1.5841408,1.8594068,0.11316168409855425,0.8320701547102184,0.2119205298013245,0.11807273,0.37483805
Ptprk,1.5832651,0.48077112,0.11336105650002977,0.8320701547102184,0.5827814569536424,1.077632,1.309429
Eml4,1.5780109,0.59627837,0.11456310787633216,0.8334844610474121,0.48344370860927155,0.64265585,0.8599043
Utrn,1.563124,0.4143721,0.11802343266053192,0.8401058747765991,0.6887417218543046,1.4305325,1.6561834
Arih1,1.5569941,0.5410213,0.11947188682139824,0.8401058747765991,0.4900662251655629,0.7152909,0.9243219
Akap9,1.5552427,0.67554414,0.11988827877777711,0.8401058747765991,0.46357615894039733,0.56423646,0.7933744
Ppp1r12a,1.554367,0.4875656,0.12009690054338935,0.8401058747765991,0.6158940397350994,1.0329695,1.2632538
Airn,1.5412315,0.8967784,0.1232604529870259,0.8409833232860375,0.4105960264900662,0.5088492,0.80430484
Kcnq1ot1,1.5394801,0.553695,0.12368713167701119,0.8409833232860375,0.5099337748344371,0.8434063,1.0797075
Bmp6,1.5359774,0.94941694,0.12454394679770894,0.8409833232860375,0.31788079470198677,0.47748238,0.78017277
Tbx15,1.5359774,0.9621144,0.12454394679770894,0.8409833232860375,0.3576158940397351,0.46256125,0.7635057
Celf1,1.5298474,0.50645256,0.1260545042103584,0.8409833232860375,0.5165562913907285,0.748358,0.9484962
Wls,1.5289717,0.8995968,0.12627145816455768,0.8409833232860375,0.40397350993377484,0.4804913,0.7658378
Prrc2c,1.528096,0.43255702,0.12648870279730073,0.8409833232860375,0.5827814569536424,0.8893753,1.0766501
Fam172a,1.5097063,0.45791534,0.13111837978443108,0.8410072220362718,0.5496688741721855,0.88088644,1.0787108
Strn3,1.507955,0.40182889,0.13156606678352453,0.8410072220362718,0.6026490066225165,1.0582708,1.2486547
Senp7,1.5070792,0.8358777,0.13179035414278678,0.8410072220362718,0.3973509933774834,0.46575308,0.72214854
Numa1,1.490441,1.088329,0.1361083401797411,0.8410072220362718,0.33774834437086093,0.3011365,0.5579917
St3gal3,1.4886895,1.8296562,0.13656914609965073,0.8410072220362718,0.23178807947019867,0.119539484,0.37249103
Fto,1.4869381,0.5495644,0.13703115504154384,0.8410072220362718,0.47019867549668876,0.66079044,0.8630766
Fcho2,1.481684,0.5953824,0.13842441718307727,0.8422759103146465,0.5033112582781457,0.71121913,0.94233966
Adgrl2,1.4711756,0.72913563,0.1412436543109717,0.8443941903875828,0.423841059602649,0.5819498,0.83670676
Chd2,1.4659213,0.6453683,0.14266972112075813,0.8475505195357268,0.46357615894039733,0.629704,0.86366403
Wwox,1.46417,0.55150616,0.1431475247704641,0.8496249313869595,0.5496688741721855,0.91675746,1.1631924
Rnf216,1.4606671,0.810417,0.144106814225007,0.8497778755612504,0.39072847682119205,0.4103736,0.63647264
Alcam,1.455413,0.6210693,0.14555497889924612,0.8519638972892178,0.6291390728476821,1.5033673,1.8528765
Gatm,1.455413,1.0022238,0.14555497889924612,0.8519638972892178,0.31125827814569534,0.29111427,0.51693344
Ubn2,1.4527858,0.44535944,0.14628322715145736,0.8519638972892178,0.5298013245033113,0.81208897,0.9953307
Rbms3,1.4501587,0.49429622,0.14701426015417096,0.8519638972892178,0.5827814569536424,0.9918054,1.220588
Itgbl1,1.4282663,0.9404811,0.15321524137891046,0.8519638972892178,0.3443708609271523,0.47223917,0.76935464
Unc5c,1.4168822,0.6853901,0.15651738828093367,0.8519638972892178,0.423841059602649,0.633052,0.8839935
Ash1l,1.4098766,0.437907,0.15857613952992877,0.8519638972892178,0.5364238410596026,0.8288862,1.0110624
Cox16,1.4072495,0.61209095,0.15935343426809168,0.8519638972892178,0.46357615894039733,0.623745,0.84307843
Lrch3,1.4072495,0.8701726,0.15935343426809168,0.8519638972892178,0.3443708609271523,0.35672417,0.5785813
Dcaf6,1.4046223,0.63027483,0.1601336079691339,0.8519638972892178,0.423841059602649,0.5528293,0.7620079
Slc24a3,1.4011196,0.47852734,0.16117832704350665,0.8519638972892178,0.5960264900662252,1.1620204,1.401249
Wwp1,1.3976167,0.8764381,0.16222818602926614,0.8519638972892178,0.3509933774834437,0.3519737,0.5735111
Wdr26,1.3976167,0.6229492,0.16222818602926614,0.8519638972892178,0.41721854304635764,0.47977665,0.66691166
Pbx3,1.3941139,0.6932807,0.16328319726962104,0.8519638972892178,0.48344370860927155,0.7937713,1.0849533
Prrx1,1.3923626,1.2312232,0.16381263882445307,0.8519638972892178,0.24503311258278146,0.20232253,0.422942
Mecp2,1.3906112,0.8568399,0.16434337304161284,0.8519638972892178,0.39072847682119205,0.4149007,0.6581869
Gm33989,1.3897355,0.87561494,0.1646092253750321,0.8519638972892178,0.2781456953642384,0.23369537,0.39408466
Golgb1,1.3871083,1.0385258,0.16540872555533992,0.8519638972892178,0.32450331125827814,0.30437034,0.54858315
Atxn2,1.3801028,0.609217,0.16755500930900635,0.8519638972892178,0.4304635761589404,0.53866124,0.73655
Lrba,1.3765999,0.56056505,0.16863596462742092,0.8519638972892178,0.44370860927152317,0.6353756,0.83693016
Gnaq,1.3730972,0.32702455,0.16972214484296255,0.8519638972892178,0.6423841059602649,1.171195,1.3329338
Ctnnd1,1.3660916,0.6768066,0.17191022734862604,0.8534545877950176,0.423841059602649,0.50715554,0.7207483
Ecpas,1.3660916,0.528986,0.17191022734862604,0.8534545877950176,0.4768211920529801,0.67009443,0.865902
Nedd4,1.3599616,0.29045674,0.17384205656472673,0.8534545877950176,0.7086092715231788,1.3634653,1.5170295
Ext1,1.3573346,0.6161976,0.17467493032105919,0.8534545877950176,0.4370860927152318,0.61484843,0.8337561
Rassf2,1.3538318,1.2613063,0.17579005759597943,0.8534545877950176,0.23178807947019867,0.16790713,0.36343333
Srgap2,1.3485776,0.4798832,0.17747269090042794,0.8550510825616852,0.5231788079470199,0.9382259,1.1535013
Atad2b,1.3468262,0.54486305,0.1780362256604756,0.8550510825616852,0.4768211920529801,0.6324633,0.8272785
Rb1cc1,1.3441991,0.43703616,0.1788840235871061,0.8550510825616852,0.4966887417218543,0.71225244,0.8779856
Lama1,1.3275608,0.8485739,0.18432325116909243,0.8589567547009452,0.271523178807947,0.35696304,0.57237875
Col12a1,1.3240579,1.5499351,0.185483791982736,0.8589567547009452,0.2052980132450331,0.1629054,0.417423
Tmem87a,1.3223065,1.0110298,0.18606608483511955,0.8589567547009452,0.2847682119205298,0.23307717,0.42460516
Cept1,1.3196795,1.2655658,0.1869420559441296,0.8589567547009452,0.2781456953642384,0.21718156,0.45944157
Sema3d,1.3170524,1.007154,0.18782106925137465,0.8589567547009452,0.26490066225165565,0.23806648,0.4319509
Ccdc88a,1.306544,0.5125291,0.1913676336164135,0.8617413685548927,0.4768211920529801,0.75831157,0.96266264
Dlg1,1.3047925,0.4464184,0.19196348682054232,0.8620739591682547,0.5298013245033113,0.8970527,1.0916108
Gmds,1.2960355,0.37545997,0.1949632265353728,0.8628460123155024,0.6026490066225165,1.1023033,1.283402
Rbfox2,1.286403,0.27872574,0.19830249216183515,0.8628460123155024,0.5695364238410596,1.0301055,1.1585376
Arhgap29,1.2837758,0.5048852,0.1992204184280747,0.8628460123155024,0.5629139072847682,1.0135355,1.2501378
Gm6260,1.2785215,2.9789505,0.2010655781440127,0.8628460123155024,0.1456953642384106,0.045864303,0.31482562
Zfp609,1.2767702,0.8310888,0.20168339350577302,0.8628460123155024,0.33774834437086093,0.36069265,0.5724878
Lrmda,1.271516,0.8986199,0.20354514273796998,0.8628460123155024,0.26490066225165565,0.31980032,0.5321329
Cmss1,1.2697645,0.33433026,0.20416849748686072,0.8628460123155024,0.5894039735099338,1.1096929,1.2708073
Tnrc6a,1.2645104,0.5031643,0.20604689319812208,0.8628460123155024,0.47019867549668876,0.69115186,0.88031876
Prdm6,1.2592562,0.9130908,0.20793781047030224,0.8628460123155024,0.2847682119205298,0.36209586,0.5997452
Pard6g,1.2575048,1.3983221,0.2085709041552145,0.8628460123155024,0.19205298013245034,0.1320631,0.31637448
Slc1a3,1.2557534,0.63948685,0.20920539369753655,0.8628460123155024,0.4768211920529801,0.8898301,1.1740183
Anxa2,1.2469964,1.0307337,0.21239881850462028,0.8628460123155024,0.23841059602649006,0.1859854,0.3489735
Matr3,1.245245,0.29990634,0.21304170664609257,0.8628460123155024,0.609271523178808,1.0411412,1.1804566
Cpne8,1.245245,1.227458,0.21304170664609257,0.8628460123155024,0.24503311258278146,0.17864057,0.37705478
Birc6,1.2434936,0.32662502,0.21368599840573654,0.8628460123155024,0.5761589403973509,0.9426,1.0867739
Kif1b,1.2382394,0.26263708,0.215627306201443,0.8628460123155024,0.5827814569536424,1.0729967,1.1964405
Phf21a,1.2329853,0.35400128,0.2175812852043112,0.8628460123155024,0.5629139072847682,0.99774116,1.1594869
Herc2,1.2259796,0.6205318,0.22020635034232883,0.8628460123155024,0.39072847682119205,0.50418806,0.69714403
mt-Co3,1.2251039,0.28516698,0.2205360742336374,0.8628460123155024,0.7615894039735099,1.8049253,1.9726429
Dnaaf9,1.2172226,0.5023326,0.22351953098561828,0.8628460123155024,0.45695364238410596,0.68581975,0.87372524
Plxna2,1.2154711,0.4779533,0.2241864237322917,0.8628460123155024,0.5033112582781457,0.80976427,1.0069746
Klhl7,1.2137198,0.8598619,0.22485473765574615,0.8628460123155024,0.31125827814569534,0.30141106,0.49372348
Ahcyl1,1.2128441,0.5212671,0.22518942786347507,0.8628460123155024,0.46357615894039733,0.6725567,0.86571985
Tcf4,1.2110927,0.28727663,0.2258598753767146,0.8628460123155024,0.8874172185430463,2.4239972,2.6070027
Zswim6,1.2067142,0.5711263,0.2275422245020633,0.8628460123155024,0.4304635761589404,0.5800433,0.77376753
Btrc,1.2067142,0.5404849,0.2275422245020633,0.8628460123155024,0.40397350993377484,0.5138402,0.68156004
Psme4,1.2032114,0.5958603,0.228894519998602,0.8628460123155024,0.41721854304635764,0.5582496,0.756084
Slc7a11,1.1979572,0.7832414,0.23093367446239887,0.8628460123155024,0.41721854304635764,0.9728438,1.3433399
Nudcd3,1.1944544,0.6943143,0.23230026232101053,0.8628460123155024,0.37748344370860926,0.43621522,0.6338498
Luc7l3,1.183946,0.55520564,0.23643443235322514,0.8628460123155024,0.4304635761589404,0.5473042,0.7278235
Etl4,1.1769404,0.5725034,0.2392192875046254,0.8628460123155024,0.41721854304635764,0.6205156,0.8236225
Ndrg3,1.1769404,0.8033344,0.2392192875046254,0.8628460123155024,0.3443708609271523,0.36716405,0.57334983
Pard3b,1.1769404,0.46752015,0.2392192875046254,0.8628460123155024,0.4966887417218543,0.8013091,0.9927419
Mlh3,1.175189,1.6233398,0.23991910179988518,0.8628460123155024,0.152317880794702,0.07826574,0.22379452
Myo6,1.1708106,0.62501496,0.24167494745042295,0.8628460123155024,0.3708609271523179,0.46292487,0.6460192
Asph,1.1699349,0.82998115,0.2420271990905717,0.8628460123155024,0.304635761589404,0.3088966,0.49675176
Rapgef4,1.1681834,0.44168672,0.2427327856826862,0.8628460123155024,0.4768211920529801,0.75044286,0.92361337
Plekhm3,1.1681834,1.2317615,0.2427327856826862,0.8628460123155024,0.23841059602649006,0.18500768,0.39020756
Apod,1.1629292,0.553849,0.24485821905563732,0.8628460123155024,0.4966887417218543,0.87190336,1.1127307
Ascc3,1.1620535,0.5422357,0.24521372387443086,0.8628460123155024,0.3973509933774834,0.53818226,0.71203315
Aplp2,1.1585507,0.2678604,0.2466393635941334,0.8628460123155024,0.5695364238410596,0.99695724,1.1180569
Scaf11,1.1559236,0.9305391,0.24771239749437413,0.8628460123155024,0.2847682119205298,0.25238472,0.43644184
Mycbp2,1.1541722,0.38814253,0.24842956630804547,0.8628460123155024,0.695364238410596,1.3019059,1.5046302
Maf,1.1532965,0.73396224,0.2487886948552701,0.8628460123155024,0.3576158940397351,0.48921263,0.7176114
Lpp,1.1524209,0.37980142,0.2491481862844892,0.8628460123155024,0.5364238410596026,0.8712131,1.0326029
Kcnip4,1.1524209,0.17136493,0.2491481862844892,0.8628460123155024,0.7284768211920529,1.5325915,1.6268864
Phf14,1.1515452,0.47950912,0.2495080406864224,0.8628460123155024,0.46357615894039733,0.72158796,0.9061255
Dennd6a,1.1340312,0.8523518,0.2567814885606554,0.8628460123155024,0.3443708609271523,0.32880357,0.5323136
Slc22a6,1.1279012,1.4163213,0.2593616318667261,0.8628460123155024,0.16556291390728478,0.12567593,0.3055885
Zeb1,1.1217713,0.2673702,0.2619596758305476,0.8628460123155024,0.609271523178808,1.1900572,1.322551
Fbn2,1.1208956,1.2298988,0.26233228777087136,0.8628460123155024,0.2251655629139073,0.20499183,0.42764252
Dpp10,1.1200199,0.35041264,0.26270526563468655,0.8628460123155024,0.5298013245033113,0.907381,1.0592186
Arfgef1,1.1191442,0.6715183,0.26307860949504935,0.8628460123155024,0.39072847682119205,0.4957943,0.7042001
Ptprm,1.11389,0.50217825,0.26532636261406406,0.8628460123155024,0.5364238410596026,1.0055901,1.239901
Erbb4,1.1103872,0.7772208,0.26683219363004906,0.8628460123155024,0.2980132450331126,0.37150633,0.5715893
Pbx1,1.1086358,0.23560697,0.26758730947191756,0.8628460123155024,0.6887417218543046,1.4036856,1.5292746
Phldb2,1.1068845,0.42598462,0.2683438929191355,0.8628460123155024,0.5298013245033113,0.99098945,1.1865418
Mir100hg,1.1042573,0.366809,0.2694815210008694,0.8628460123155024,0.6357615894039735,1.341372,1.5351262
Purg,1.1033816,0.6980159,0.2698614647300829,0.8628460123155024,0.3576158940397351,0.4704879,0.6803763
Frmd6,1.1016302,0.84560233,0.2706224541240423,0.8628460123155024,0.304635761589404,0.32186708,0.520179
Cpt1a,1.1016302,1.2024086,0.2706224541240423,0.8628460123155024,0.15894039735099338,0.09110839,0.1984488
Fbxl7,1.1007545,0.54600775,0.2710034999145572,0.8628460123155024,0.46357615894039733,0.9026985,1.1444719
Prkag2,1.0981275,0.48527563,0.27214884240428927,0.8628460123155024,0.48344370860927155,0.8117948,1.0125244
Ank2,1.0972518,0.35011008,0.2725313584773327,0.8628460123155024,0.7483443708609272,1.7464994,1.9508772
Smoc1,1.0946246,1.1058618,0.27368111326740174,0.8628460123155024,0.25165562913907286,0.25056124,0.47800404
Secisbp2l,1.0928732,1.0248252,0.27444945585959324,0.8628460123155024,0.26490066225165565,0.2258308,0.41575998
Flrt2,1.0911218,0.47140795,0.2752192705117309,0.8628460123155024,0.46357615894039733,0.79457146,0.98673475
Pid1,1.0893705,0.46686807,0.27599055767827074,0.8628460123155024,0.48344370860927155,0.79877496,0.9895641
Ehbp1,1.0876191,0.29104137,0.27676331780549546,0.8635614165897741,0.5562913907284768,0.9979971,1.1300153
Rap1gds1,1.0788621,0.5353932,0.2806492278972095,0.8635614165897741,0.4304635761589404,0.58296937,0.7640401
Slc12a2,1.0718565,0.4900056,0.2837845117471368,0.8635614165897741,0.41721854304635764,0.59233207,0.75850284
Chchd3,1.0701051,0.64112467,0.2845720242147013,0.8635614165897741,0.37748344370860926,0.47324866,0.66466385
Marchf3,1.0701051,0.7005964,0.2845720242147013,0.8635614165897741,0.3509933774834437,0.42958587,0.62706286
Nkain2,1.0683537,0.29634792,0.2853610140070525,0.8635614165897741,0.47019867549668876,0.87589663,1.0008178
Tjp1,1.0683537,0.21298325,0.2853610140070525,0.8635614165897741,0.6688741721854304,1.4149153,1.5286313
Bod1l,1.0630995,0.7347558,0.2877368507575553,0.8635614165897741,0.33774834437086093,0.36586428,0.55108756
4930594M22Rik,1.0613481,0.82218945,0.28853175323158553,0.8635614165897741,0.304635761589404,0.38850552,0.6094632
Nampt,1.0595967,1.0262256,0.28932813467940544,0.8635614165897741,0.2980132450331126,0.27434134,0.49646845
Ptprd,1.0578452,0.3192182,0.2901259954053924,0.8635614165897741,0.7615894039735099,1.677691,1.8611711
Gm19951,1.0578452,1.4745809,0.2901259954053924,0.8635614165897741,0.152317880794702,0.086963326,0.2251362
Sik3,1.0534668,0.40729254,0.29212712098290117,0.8635614165897741,0.4966887417218543,0.77723235,0.93956447
Jmjd1c,1.0517154,0.2437593,0.29293016145629414,0.8635614165897741,0.5827814569536424,1.1336737,1.2513057
Gon4l,1.0482125,0.87401533,0.2945406842869346,0.8635614165897741,0.2913907284768212,0.26426637,0.441066
Kdm4c,1.0473368,0.69130594,0.2949442405723216,0.8635614165897741,0.33774834437086093,0.377281,0.5539197
Slc6a20a,1.0429584,0.54904276,0.2969675769726212,0.8635614165897741,0.44370860927152317,1.0530406,1.3165928
Stk39,1.0403312,0.5325777,0.2981860238132116,0.8635614165897741,0.46357615894039733,0.78446686,1.0017855
Man1a,1.0385798,0.7261627,0.29900017423858016,0.8635614165897741,0.304635761589404,0.3889411,0.58023125
Cdk12,1.0333257,0.37369466,0.30145151984097385,0.8635614165897741,0.48344370860927155,0.74094576,0.8848152
Lamc3,1.0298228,1.4463305,0.3030931639937833,0.8635614165897741,0.16556291390728478,0.119523674,0.2971251
A330076H08Rik,1.0289471,0.7755088,0.3035045019422383,0.8635614165897741,0.2781456953642384,0.27535412,0.433491
Acss3,1.0289471,1.5294578,0.3035045019422383,0.8635614165897741,0.17218543046357615,0.13201089,0.34173238
Synj2,1.0280715,1.1115147,0.3039162106932417,0.8635614165897741,0.17880794701986755,0.14854917,0.29716665
Angpt1,1.0263201,0.9605946,0.3047407406753756,0.8635614165897741,0.271523178807947,0.2754715,0.48070404
