names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ubp1,1.282801,0.6279465,0.199561810451521,0.8906308805818293,0.24444444444444444,0.23303838,0.34042853
Eps15l1,1.282801,0.70354176,0.199561810451521,0.8906308805818293,0.24444444444444444,0.2307224,0.35249367
Zbtb18,1.281564,0.7029389,0.19999565316380774,0.8910990533236104,0.24444444444444444,0.24196333,0.3685321
Btaf1,1.281564,0.45696875,0.19999565316380774,0.8910990533236104,0.37777777777777777,0.47175616,0.60291886
Tent4b,1.280327,0.6643159,0.2004301842071382,0.8923013459607846,0.26666666666666666,0.27535352,0.407051
Arhgap24,1.2790899,0.67070764,0.2008654040076192,0.8927717464423961,0.3055555555555556,0.43194887,0.62058127
Shc4,1.2790899,0.79981136,0.2008654040076192,0.8927717464423961,0.2222222222222222,0.22420232,0.36292183
Myo9a,1.2778529,0.31168383,0.2013013129899227,0.8932436640289937,0.7111111111111111,1.1822978,1.3369253
Stxbp4,1.2778529,0.6957611,0.2013013129899227,0.8932436640289937,0.24444444444444444,0.24113631,0.36581865
Cct4,1.2753788,1.0476078,0.20217520019149093,0.8947787575665972,0.17777777777777778,0.13366221,0.25898084
Eif3a,1.2741418,0.53750265,0.20261317925289113,0.8947787575665972,0.32222222222222224,0.34014386,0.4625116
Nup98,1.2735232,0.45342165,0.2028324278322493,0.8947787575665972,0.35,0.41538277,0.5336316
Nell2,1.2710491,0.5375739,0.2037111503582627,0.8947787575665972,0.3388888888888889,0.41413054,0.5565905
Mrs2,1.2704307,1.218056,0.2039312633018978,0.8947787575665972,0.15555555555555556,0.09847815,0.21571814
Gabrg3,1.2704307,0.8715248,0.2039312633018978,0.8947787575665972,0.20555555555555555,0.21278693,0.36035308
Erc2,1.2704307,0.51655287,0.2039312633018978,0.8947787575665972,0.3888888888888889,0.55935097,0.7286288
Cpeb4,1.2691936,0.37041667,0.204372008326426,0.8947787575665972,0.4666666666666667,0.66728824,0.80053246
Ptprm,1.2679566,0.47886574,0.20481344587801797,0.8947787575665972,0.3055555555555556,0.36106777,0.47377303
Mettl16,1.2679566,1.0183089,0.20481344587801797,0.8947787575665972,0.17777777777777778,0.13557485,0.2578143
Med13,1.2679566,0.44996578,0.20481344587801797,0.8947787575665972,0.4166666666666667,0.52553177,0.6649535
Acbd3,1.2667196,0.96927917,0.20525557636824843,0.8947787575665972,0.17222222222222222,0.12452858,0.23082647
Acvr2a,1.2667196,0.6070591,0.20525557636824843,0.8947787575665972,0.28888888888888886,0.3200689,0.4539804
Snx13,1.2661011,0.51815885,0.20547690159356657,0.8947787575665972,0.3055555555555556,0.34392732,0.46238327
Apba2,1.2648641,0.54786336,0.2059200722602268,0.8947787575665972,0.3277777777777778,0.38996586,0.52899957
Atp6v1h,1.2630085,0.5463879,0.20658612956434763,0.8947787575665972,0.3333333333333333,0.3754357,0.5100694
Lrch1,1.2605344,0.685839,0.20747663720051512,0.8947787575665972,0.25555555555555554,0.26439103,0.396649
Galnt10,1.2605344,0.9394995,0.20747663720051512,0.8947787575665972,0.18888888888888888,0.15301666,0.27543828
Ttc3,1.259916,0.27934232,0.20769969859437176,0.8947787575665972,0.7222222222222222,1.2586749,1.4010079
Akap10,1.2592974,0.60230213,0.20792293388267735,0.8947787575665972,0.32222222222222224,0.3913731,0.5465034
Memo1,1.2592974,0.453293,0.20792293388267735,0.8947787575665972,0.34444444444444444,0.39617056,0.51017386
Etnk1,1.2592974,0.47634706,0.20792293388267735,0.8947787575665972,0.3888888888888889,0.4921132,0.63365877
Synpr,1.2518752,0.5649402,0.21061533925022358,0.9013537978338952,0.3333333333333333,0.5325315,0.7131064
Arl15,1.2506381,0.4614428,0.21106651471859816,0.9018599185688998,0.3888888888888889,0.5405198,0.686682
9930021J03Rik,1.2506381,0.4419143,0.21106651471859816,0.9018599185688998,0.46111111111111114,0.63211805,0.78734714
Rbms3,1.2494011,0.63485193,0.21151838873073447,0.9019120886534748,0.25555555555555554,0.28519288,0.41372788
Setd5,1.2494011,0.22059965,0.21151838873073447,0.9019120886534748,0.6555555555555556,1.136784,1.2431308
Kif21b,1.2487826,1.0148846,0.21174458781233296,0.9019120886534748,0.18333333333333332,0.14649877,0.27673697
C1galt1c1,1.2456901,1.4499975,0.21287820591191653,0.9031903834226811,0.14444444444444443,0.08378361,0.21411556
Gpr37l1,1.243216,0.8130267,0.213788250508541,0.9056331049689407,0.21666666666666667,0.19288708,0.31756005
Sclt1,1.2425975,0.5712521,0.21401619957269924,0.9058904447538161,0.3055555555555556,0.34571615,0.47849417
Taf1b,1.2413604,1.39739,0.21447262353193242,0.9059617224109752,0.1388888888888889,0.075860724,0.18864402
Gapvd1,1.2401234,0.46279258,0.21492974891465122,0.9059617224109752,0.3611111111111111,0.4293756,0.55338484
Gpr158,1.2388864,0.75590885,0.2153875760982018,0.9059617224109752,0.2722222222222222,0.32670605,0.5022901
Pigt,1.2376493,1.462261,0.21584610545835958,0.9059617224109752,0.1388888888888889,0.07544232,0.1954976
Slc25a36,1.2357938,0.5076459,0.2165352168978676,0.9059617224109752,0.32222222222222224,0.3805554,0.5058521
Ints4,1.2345568,0.69618255,0.21699550333321893,0.9059617224109752,0.24444444444444444,0.25193253,0.38131285
Rasgef1b,1.2345568,0.62101585,0.21699550333321893,0.9059617224109752,0.28888888888888886,0.34035742,0.4846241
Dzank1,1.2339382,1.3281626,0.21722591033258976,0.9059617224109752,0.1388888888888889,0.07904481,0.1877423
Spats2l,1.2333198,1.0808492,0.21745649324796645,0.9059617224109752,0.15555555555555556,0.11365725,0.22682652
Ergic2,1.2327012,0.6990775,0.21768725212538198,0.9059617224109752,0.21666666666666667,0.19330108,0.29728648
Nipbl,1.2320827,0.2739381,0.21791818701076915,0.9059617224109752,0.6611111111111111,1.1077911,1.2388536
Rb1cc1,1.2314641,0.37157515,0.2181492979499613,0.9059617224109752,0.48333333333333334,0.65030545,0.7817313
Neu4,1.2314641,0.98400474,0.2181492979499613,0.9059617224109752,0.19444444444444445,0.17877647,0.32728022
Serpine2,1.2302271,0.3768548,0.21861204817259527,0.9062280619733138,0.35,0.4613498,0.5659971
Utrn,1.2271346,0.7764364,0.21977200785986106,0.9096445672916175,0.2222222222222222,0.22254616,0.35553572
Afg1l,1.2271346,1.1108987,0.21977200785986106,0.9096445672916175,0.17222222222222222,0.119903676,0.24305077
Riok3,1.2246605,0.46962917,0.22070315084039194,0.9109506275249183,0.35,0.4105578,0.5323808
Qrich1,1.2234235,0.44886228,0.22116978172769652,0.9109506275249183,0.34444444444444444,0.40374905,0.5181812
Dusp15,1.2234235,0.6715824,0.22116978172769652,0.9109506275249183,0.25,0.25307953,0.37755185
Thap2,1.2234235,0.93740314,0.22116978172769652,0.9109506275249183,0.17777777777777778,0.14580631,0.26283634
Evi5,1.2221864,0.67808646,0.22163711935463493,0.9109506275249183,0.23333333333333334,0.22993264,0.3461598
Txndc15,1.2221864,1.0234588,0.22163711935463493,0.9109506275249183,0.18333333333333332,0.14797942,0.2808139
Tab2,1.221568,0.43432406,0.2218710533062097,0.9109506275249183,0.37777777777777777,0.4782752,0.6036187
Togaram1,1.2209494,0.8153224,0.2221051640753815,0.9109506275249183,0.20555555555555555,0.17230327,0.2858471
Sv2b,1.2209494,0.8807495,0.2221051640753815,0.9109506275249183,0.18888888888888888,0.1661251,0.28725722
Zfp608,1.2190939,0.3236325,0.22280855772813724,0.9125820520825519,0.6166666666666667,0.9548477,1.0986809
Bcas1,1.2184753,0.430451,0.2230433762068451,0.9125820520825519,0.7333333333333333,1.3908713,1.6228853
Adgrv1,1.2178569,1.0565329,0.22327837172221288,0.9125820520825519,0.16111111111111112,0.12568131,0.24572298
Soga3,1.2122902,0.48745498,0.22540130515461965,0.9154604732591674,0.34444444444444444,0.4118411,0.53908414
Ubxn7,1.2116717,0.62793297,0.22563807341237963,0.9157356417590058,0.2388888888888889,0.2272433,0.33237317
Kansl1,1.2098162,0.19391593,0.22634944341229868,0.9172485298487915,0.7,1.288678,1.3878086
Dync1li2,1.2085792,0.37917465,0.22682457819015478,0.9184869690839003,0.38333333333333336,0.46327677,0.5689477
4632427E13Rik,1.2073421,0.3949731,0.2273004238492755,0.919218930555278,0.4222222222222222,0.55919236,0.685727
Arhgap12,1.2067236,0.53050685,0.2275386133638595,0.919218930555278,0.2833333333333333,0.3059647,0.41674355
Dip2c,1.2061051,0.30141672,0.2277769807240092,0.919218930555278,0.6666666666666666,1.1416553,1.2884926
Tmem63b,1.2061051,0.6991183,0.2277769807240092,0.919218930555278,0.25555555555555554,0.25421798,0.38521498
Ap1g1,1.2048681,0.5056685,0.2282542491470253,0.919218930555278,0.3111111111111111,0.3516477,0.46894476
Ep400,1.2048681,0.5033669,0.2282542491470253,0.919218930555278,0.3055555555555556,0.34702733,0.46251628
Prkcq,1.2048681,0.41436094,0.2282542491470253,0.919218930555278,0.43333333333333335,0.5895593,0.7277527
Sel1l,1.203631,0.47188675,0.22873222944931082,0.919218930555278,0.31666666666666665,0.38014022,0.49557215
Ptbp2,1.2030125,0.31613272,0.22897148665815192,0.919218930555278,0.5388888888888889,0.8061118,0.9332544
Spg11,1.2030125,1.3288717,0.22897148665815192,0.919218930555278,0.15,0.088175975,0.20828368
Chchd3,1.202394,0.40590766,0.22921092196016624,0.919218930555278,0.38333333333333336,0.4617109,0.57517767
Plekha6,1.1999199,1.3022434,0.2301704449163302,0.9200076966953963,0.16666666666666666,0.10453032,0.24038562
Plekha5,1.1999199,0.3100497,0.2301704449163302,0.9200076966953963,0.4888888888888889,0.6926855,0.80585325
Ssbp2,1.1993014,0.49231407,0.2304107712955641,0.9200076966953963,0.35555555555555557,0.44668093,0.58340716
Smad2,1.1986829,0.90783,0.23065127601177005,0.9200076966953963,0.2,0.16687274,0.29321355
Chd7,1.1974459,0.2795197,0.23113282061603446,0.9200076966953963,0.5888888888888889,0.9460381,1.0689467
Pbrm1,1.1974459,0.31626627,0.23113282061603446,0.9200076966953963,0.5277777777777778,0.7558791,0.8781003
Rere,1.1968273,0.26203278,0.23137386058429454,0.9200076966953963,0.8166666666666667,1.589194,1.7363362
Slc24a3,1.1962088,0.39265755,0.23161507904992995,0.9200076966953963,0.40555555555555556,0.54282343,0.66595584
Syn1,1.1962088,0.62886304,0.23161507904992995,0.9200076966953963,0.2222222222222222,0.21787845,0.31949764
Fbxw4,1.1962088,0.79641974,0.23161507904992995,0.9200076966953963,0.2,0.17362122,0.2846548
Pou6f1,1.1943532,1.2087886,0.23233980582888547,0.9201835648660781,0.17222222222222222,0.12619616,0.27071303
Rsrc2,1.1943532,0.41951972,0.23233980582888547,0.9201835648660781,0.3888888888888889,0.49294922,0.6163525
Nup153,1.1937348,1.0013567,0.2325817386812844,0.9201835648660781,0.17222222222222222,0.13040064,0.2459468
Cntn5,1.1931162,0.917189,0.23282385022915264,0.9201835648660781,0.19444444444444445,0.18039523,0.3172351
Rabl6,1.1924977,0.4945831,0.2330661405117871,0.9201835648660781,0.31666666666666665,0.3537957,0.46877366
Oxr1,1.1924977,0.2719769,0.2330661405117871,0.9201835648660781,0.6166666666666667,1.0451902,1.1713934
Slit3,1.1912607,0.88897413,0.23355125743800131,0.9201835648660781,0.15555555555555556,0.1267708,0.22337657
Cnrip1,1.1912607,1.0169722,0.23355125743800131,0.9201835648660781,0.18333333333333332,0.13735598,0.26079202
Lnpk,1.1900237,0.5967548,0.23403708977214022,0.9201835648660781,0.25,0.26266214,0.3745103
Ndufs4,1.1900237,0.48638588,0.23403708977214022,0.9201835648660781,0.31666666666666665,0.3606372,0.47520527
Far1,1.1900237,0.3364505,0.23403708977214022,0.9201835648660781,0.45,0.5792626,0.6885499
Pum2,1.1844571,0.32999286,0.23623219673290208,0.9281407120368842,0.5111111111111111,0.70583653,0.8281637
Kpna6,1.1826015,0.8966266,0.23696712460876423,0.9286250754569101,0.17777777777777778,0.1398536,0.24643211
Rcor1,1.181983,0.74053246,0.23721245928984191,0.9286250754569101,0.19444444444444445,0.1706576,0.2707205
Slitrk1,1.1801274,1.5301479,0.23794954002316382,0.9301663837269131,0.1388888888888889,0.07841324,0.21154483
Plce1,1.1788903,0.93262655,0.23844182479134657,0.9306606024946827,0.16666666666666666,0.13116477,0.2370636
Kalrn,1.1764163,0.48895827,0.23942854992331342,0.9310072894713202,0.3333333333333333,0.42104623,0.5508764
Apba1,1.1757978,0.36134592,0.23967568050185228,0.9310072894713202,0.5,0.76800865,0.91000843
Hnrnpm,1.1751792,0.34056476,0.23992299087123903,0.9310072894713202,0.4111111111111111,0.52949536,0.633365
Ap2b1,1.1745608,0.3939905,0.24017048106759398,0.9310072894713202,0.37222222222222223,0.46587673,0.5764756
Sash1,1.1745608,0.42855382,0.24017048106759398,0.9310072894713202,0.4,0.5544132,0.6917417
Wwp1,1.1733238,0.45690525,0.2406660010851318,0.9310072894713202,0.35,0.40176836,0.51801956
Cp,1.1714683,0.92592406,0.24141063071029167,0.9322614377678975,0.18333333333333332,0.17138661,0.3039384
Fat3,1.1683756,0.51001316,0.2426552813810231,0.9347002460773726,0.3055555555555556,0.41472134,0.5492164
Slc12a6,1.1677572,0.36131382,0.24290475202601336,0.9347002460773726,0.35555555555555557,0.4424752,0.53938293
Dido1,1.1665201,0.56747377,0.24340423410571732,0.9352937165849479,0.26666666666666666,0.27680182,0.38702533
2700049A03Rik,1.1652831,0.89650273,0.2439044374689061,0.9365515536545239,0.17777777777777778,0.14190851,0.2498497
Ide,1.162809,0.6801518,0.24490700914408525,0.939070187928276,0.20555555555555555,0.18838555,0.28679922
Zfp280d,1.160335,0.28697014,0.24591246923009058,0.942190135381591,0.5666666666666667,0.90783495,1.0312
Ppp1r14c,1.1590979,0.7403723,0.2464162830999842,0.942190135381591,0.22777777777777777,0.23349763,0.3642167
Cnot6,1.1584793,0.6056322,0.24666846110830043,0.942489225870784,0.2611111111111111,0.28176913,0.40229607
Capza1,1.1566238,0.704054,0.24742607982322684,0.9440524651283401,0.21666666666666667,0.2046333,0.31475416
Atg4c,1.1553868,0.4655723,0.24793206320294614,0.9446525446086935,0.3111111111111111,0.37233356,0.48423415
Tbl1x,1.1553868,0.48903558,0.24793206320294614,0.9446525446086935,0.3388888888888889,0.42234728,0.55250263
Dlgap2,1.1541498,0.87488836,0.24843877027591355,0.9452536919627103,0.19444444444444445,0.19327107,0.33002397
Pabpn1,1.1541498,0.43655798,0.24843877027591355,0.9452536919627103,0.4,0.50794023,0.639614
Galntl6,1.1529127,0.4848608,0.24894620130071154,0.9458559036797021,0.2722222222222222,0.34180167,0.45123473
Ppp3cb,1.1516757,0.42061126,0.24945435653407577,0.9464016868616058,0.4166666666666667,0.53400123,0.66507393
mt-Co3,1.1516757,0.29207423,0.24945435653407577,0.9464016868616058,0.5888888888888889,0.9649404,1.0950052
Yme1l1,1.1504387,0.55507207,0.24996323623088923,0.9464016868616058,0.28888888888888886,0.33100003,0.45518914
Ap4s1,1.1504387,1.293523,0.24996323623088923,0.9464016868616058,0.15,0.09943935,0.22815715
Kcnip1,1.1492016,1.4428062,0.2504728406441803,0.9470075719540607,0.1388888888888889,0.09028281,0.22861129
Fyco1,1.1485832,1.103377,0.2507279146980679,0.9473109078341226,0.16111111111111112,0.115057625,0.23269187
Akap8l,1.1479646,0.44343537,0.2509831700251177,0.9476145053631274,0.32222222222222224,0.37270436,0.47882593
Dync2h1,1.1442535,0.5006879,0.2525185104575284,0.9501008955964505,0.32222222222222224,0.37463847,0.49653468
Zfr,1.1442535,0.26594922,0.2525185104575284,0.9501008955964505,0.6111111111111112,0.9764535,1.0952883
Akap6,1.1442535,0.27103773,0.2525185104575284,0.9501008955964505,0.6,1.0437661,1.1694285
Fryl,1.142398,0.31643742,0.253288630354631,0.9523371264825752,0.6277777777777778,0.9706057,1.112398
Fstl5,1.1417794,1.0908073,0.2535457001047866,0.9526425819471109,0.17777777777777778,0.1621311,0.31838003
Mctp1,1.1405424,0.72783744,0.254060384461554,0.9539148738826746,0.2,0.2132275,0.33189893
Zbtb7a,1.1380683,0.5258784,0.2550919334316033,0.9564146894723405,0.25555555555555554,0.261245,0.35756895
Cstpp1,1.1374499,0.40837282,0.25535027506590446,0.9564146894723405,0.37777777777777777,0.47076562,0.58663684
Tcf7l1,1.1368313,1.3448616,0.25560879851530993,0.9564146894723405,0.15,0.09493512,0.22550723
Ccdc88a,1.1362128,0.2464169,0.25586750380880596,0.9567219707633615,0.8277777777777777,1.547577,1.6844026
Npm1,1.1331203,0.5942595,0.25716375894386667,0.958118356486295,0.23333333333333334,0.24010426,0.34337994
Prex1,1.1318833,0.7262223,0.25768353490774,0.958118356486295,0.2222222222222222,0.21661189,0.3365527
Greb1l,1.1318833,1.2942754,0.25768353490774,0.958118356486295,0.13333333333333333,0.08610577,0.19929022
Dennd1a,1.1318833,0.304049,0.25768353490774,0.958118356486295,0.6166666666666667,0.97067183,1.1067134
Socs7,1.1306462,1.2144214,0.2582040391582884,0.958118356486295,0.13333333333333333,0.08987408,0.19738218
Mllt10,1.1300277,0.30152893,0.2584645644607749,0.958118356486295,0.5444444444444444,0.82070136,0.9430458
Ep300,1.1294092,0.35048407,0.2587252719183408,0.958118356486295,0.4,0.49064854,0.5919701
Rap1gap,1.1287906,0.549681,0.25898616155853993,0.958118356486295,0.29444444444444445,0.3234707,0.4440662
Fbxw7,1.1281722,0.36050147,0.2592472334088055,0.958118356486295,0.32222222222222224,0.3789536,0.46470892
Zfp36l1,1.1281722,0.967369,0.2592472334088055,0.958118356486295,0.16666666666666666,0.14676315,0.2693312
Irf2,1.1281722,0.49092275,0.2592472334088055,0.958118356486295,0.28888888888888886,0.32916346,0.4368409
Jazf1,1.1281722,0.7542266,0.2592472334088055,0.958118356486295,0.2222222222222222,0.21511666,0.33991316
St7,1.124461,0.63498735,0.2608174924428943,0.9585916479358643,0.2388888888888889,0.26268715,0.3828985
Ubn2,1.123224,0.2577594,0.26134237102558067,0.9585916479358643,0.6,0.95959485,1.0735376
Arhgef7,1.123224,0.8330849,0.26134237102558067,0.9585916479358643,0.20555555555555555,0.18604812,0.31062648
Rfx3,1.123224,0.33132088,0.26134237102558067,0.9585916479358643,0.49444444444444446,0.7362861,0.8625068
Tasp1,1.121987,0.55131435,0.2618679794143045,0.9585916479358643,0.25555555555555554,0.2819678,0.39024332
Brwd1,1.1213684,0.35187057,0.26213105735141784,0.9585916479358643,0.4722222222222222,0.6790303,0.80667037
Clint1,1.12075,0.52624494,0.26239431781838185,0.9585916479358643,0.24444444444444444,0.25203666,0.34558526
Kdm5b,1.12075,0.44136438,0.26239431781838185,0.9585916479358643,0.31666666666666665,0.34780228,0.44776857
Chn2,1.1182759,0.49320707,0.26344918550012897,0.9585916479358643,0.39444444444444443,0.58751976,0.7539506
Ptpn12,1.1182759,0.52412635,0.26344918550012897,0.9585916479358643,0.2722222222222222,0.30882683,0.41892686
Nhsl1,1.1170388,1.263199,0.26397771518669055,0.9585916479358643,0.15555555555555556,0.11321684,0.25288266
Atp13a3,1.1158018,0.48396167,0.2645069757063805,0.9585916479358643,0.3,0.3346818,0.44207284
Setbp1,1.1151834,0.33445004,0.2647718800910862,0.9585916479358643,0.45,0.64134294,0.75780284
Akt3,1.1145648,0.33017996,0.26503696725875314,0.9585916479358643,0.6611111111111111,1.1715355,1.3349084
Abat,1.1145648,0.7206333,0.26503696725875314,0.9585916479358643,0.2,0.17639259,0.27603295
Cdo1,1.1120907,1.2133864,0.2660991442499422,0.9611501090307912,0.1388888888888889,0.09509733,0.20810173
Ralgapb,1.1120907,0.43092185,0.2660991442499422,0.9611501090307912,0.35,0.42745835,0.5417506
Gm35438-1,1.1108537,0.7628389,0.26663133007803574,0.9619757430214486,0.2,0.18245606,0.29240024
Vps33a,1.1077611,0.6819157,0.2679649967368316,0.9619757430214486,0.16666666666666666,0.1337961,0.20674305
Mboat2,1.1077611,0.44572827,0.2679649967368316,0.9619757430214486,0.3388888888888889,0.41942465,0.5363297
Pkd2,1.1071426,0.56980836,0.2682322791865217,0.9619757430214486,0.2777777777777778,0.30907017,0.4301971
Dnm1l,1.1071426,0.3518432,0.2682322791865217,0.9619757430214486,0.40555555555555556,0.5168011,0.6224786
Kat6b,1.1071426,0.45385754,0.2682322791865217,0.9619757430214486,0.3611111111111111,0.45666686,0.58377016
Ppp1r12a,1.1071426,0.2529497,0.2682322791865217,0.9619757430214486,0.5555555555555556,0.89808226,1.0056587
Osbp,1.1065241,0.62710965,0.26849974472983984,0.9619757430214486,0.19444444444444445,0.17887859,0.26430348
Rab40c,1.1059055,0.3733419,0.2687673933898165,0.9619757430214486,0.4,0.5426287,0.65924394
Tmtc2,1.1059055,0.32081252,0.2687673933898165,0.9619757430214486,0.6055555555555555,0.986408,1.1315174
Zyg11b,1.1046685,0.50007886,0.2693032401512462,0.9619757430214486,0.26666666666666666,0.29364204,0.3938665
Vapa,1.102813,0.31151193,0.2701083842369373,0.9619757430214486,0.4388888888888889,0.58309376,0.68428165
Ppp1r12b,1.1021944,0.3991213,0.2703771320735352,0.9619757430214486,0.35555555555555557,0.4285732,0.5339131
Ttll4,1.1021944,1.066702,0.2703771320735352,0.9619757430214486,0.14444444444444443,0.10133162,0.20161739
Rad17,1.1009574,0.65235597,0.27091517759191497,0.9619757430214486,0.17777777777777778,0.16386765,0.24675089
Nbea,1.1009574,0.22158523,0.27091517759191497,0.9619757430214486,0.9277777777777778,2.1528563,2.2897723
Dgkd,1.1009574,0.59916466,0.27091517759191497,0.9619757430214486,0.2388888888888889,0.24131797,0.34602547
Sfswap,1.1009574,0.5199872,0.27091517759191497,0.9619757430214486,0.2777777777777778,0.29943278,0.40585163
Flrt2,1.0984834,1.1707122,0.27199346862193097,0.9619757430214486,0.15555555555555556,0.118365265,0.24910639
Cdh6,1.0984834,0.79077363,0.27199346862193097,0.9619757430214486,0.19444444444444445,0.19655596,0.319008
Trp53bp2,1.0984834,0.4069689,0.27199346862193097,0.9619757430214486,0.25,0.28184098,0.35884127
Rasa1,1.0972464,0.34890637,0.2725337144790613,0.9619757430214486,0.43333333333333335,0.58297586,0.6970764
Rapgef3,1.0972464,1.0050641,0.2725337144790613,0.9619757430214486,0.15555555555555556,0.12928036,0.24450482
Gsk3b,1.0966278,0.30364403,0.27280411256774373,0.9619757430214486,0.5666666666666667,0.83093935,0.9551073
Nedd4l,1.0966278,0.48268467,0.27280411256774373,0.9619757430214486,0.3055555555555556,0.3776226,0.4953776
Nebl,1.0960094,0.5740688,0.2730746941245825,0.9619757430214486,0.2777777777777778,0.36463258,0.50380856
Cplane1,1.0960094,0.35006735,0.2730746941245825,0.9619757430214486,0.43333333333333335,0.5894428,0.7048281
Braf,1.0929167,0.30695373,0.27443035465823473,0.963360838700735,0.5555555555555556,0.83302146,0.95879084
Sipa1l1,1.0922983,0.52115744,0.27470203745850896,0.963360838700735,0.2722222222222222,0.32177362,0.434847
Prkaa2,1.0898242,1.0636201,0.27579060497719665,0.9640216114622268,0.14444444444444443,0.11054029,0.21857458
Nktr,1.0898242,0.3146036,0.27579060497719665,0.9640216114622268,0.5888888888888889,0.8600349,0.9915555
Rgs20,1.0885872,0.8537943,0.27633599080418747,0.96410493597902,0.18888888888888888,0.18335365,0.3101935
Smarcc1,1.0873501,0.44016126,0.27688211155100684,0.96410493597902,0.3111111111111111,0.38235664,0.48973778
Prkd1,1.0873501,0.46057546,0.27688211155100684,0.96410493597902,0.3,0.3914536,0.50641114
Cwf19l2,1.0873501,0.60788524,0.27688211155100684,0.96410493597902,0.25,0.2655099,0.3807961
Arih1,1.0873501,0.27650517,0.27688211155100684,0.96410493597902,0.5611111111111111,0.8982709,1.0162477
Sdf4,1.0830204,0.89353275,0.27879932385617956,0.9674338742456565,0.16111111111111112,0.124931544,0.22090776
Fam110b,1.0817834,0.8577995,0.2793487536122038,0.9674338742456565,0.17222222222222222,0.14211385,0.24431637
Ccnd1,1.081165,0.8954469,0.27962374438329607,0.9674338742456565,0.15555555555555556,0.12976319,0.22932048
Rpgrip1l,1.081165,1.0502424,0.27962374438329607,0.9674338742456565,0.16666666666666666,0.12685552,0.24693228
Vps13c,1.081165,0.3964636,0.27962374438329607,0.9674338742456565,0.32222222222222224,0.40304637,0.502815
mt-Co1,1.0805464,0.31395802,0.2798989191069392,0.9677679283480514,0.5277777777777778,0.8322667,0.96096253
Cdk12,1.0786909,0.33061582,0.2807255471696444,0.9687713468567727,0.4444444444444444,0.6110387,0.7223611
Celf1,1.0768354,0.36459008,0.281553831435185,0.9694962124449144,0.4222222222222222,0.5755646,0.6940769
Ercc6,1.0762168,0.9302599,0.2818302943153821,0.9694962124449144,0.17777777777777778,0.14745265,0.2644864
Ostf1,1.0749798,0.8538503,0.28238377236433665,0.9698737401089685,0.15555555555555556,0.13026518,0.22430521
Tox3,1.0737427,0.65749,0.2829379869085694,0.9698737401089685,0.2222222222222222,0.25564912,0.37807834
Tenm3,1.0725057,0.8646536,0.28349293807889897,0.9698737401089685,0.18888888888888888,0.17743221,0.3027107
Cyld,1.0718873,0.3216451,0.28377068993916155,0.9698737401089685,0.4388888888888889,0.5769106,0.68080646
Calcrl,1.0712687,0.5596808,0.28404862600406156,0.9698737401089685,0.24444444444444444,0.303633,0.42062518
Tnfrsf21,1.0712687,0.8210168,0.28404862600406156,0.9698737401089685,0.17777777777777778,0.1553709,0.2600218
Ndufs1,1.0706502,0.6332297,0.28432674628936516,0.9698737401089685,0.20555555555555555,0.1950685,0.2882446
Pgap1,1.0694132,0.37380204,0.28488353958359536,0.9698737401089685,0.29444444444444445,0.35196838,0.43608177
Klhl24,1.0687946,0.42425492,0.285162212623401,0.9698737401089685,0.2722222222222222,0.30160412,0.3868776
Dapk1,1.0687946,0.964117,0.285162212623401,0.9698737401089685,0.15555555555555556,0.12501445,0.23094277
Usp9x,1.0663205,0.32239726,0.2862787477547103,0.9712324704665125,0.5277777777777778,0.8146697,0.9452856
Pds5b,1.064465,0.3241671,0.28711808463968425,0.9725943928084335,0.40555555555555556,0.53532535,0.6346595
Syncrip,1.0638465,0.43286952,0.2873982323525843,0.9725943928084335,0.3388888888888889,0.40652642,0.517071
Srrm3,1.0626094,0.81778044,0.2879590809906005,0.9732782058730519,0.14444444444444443,0.120211124,0.20306928
Foxk2,1.0601355,0.7224266,0.2890829915045867,0.9732782058730519,0.19444444444444445,0.18947229,0.29579887
Gpam,1.0595169,1.2007301,0.28936443030384273,0.9732782058730519,0.1388888888888889,0.083376236,0.18220599
Lgmn,1.0588984,0.7277758,0.2896460535981371,0.9732782058730519,0.22777777777777777,0.2320261,0.35941464
Ltn1,1.0576614,0.5256706,0.29020985372425034,0.9732782058730519,0.24444444444444444,0.25178206,0.34513512
Ercc5,1.0576614,0.81025726,0.29020985372425034,0.9732782058730519,0.17777777777777778,0.15685534,0.2606664
Cmip,1.0570428,0.3489103,0.2904920305819423,0.9732782058730519,0.35,0.43029273,0.52166075
Gse1,1.0551873,0.53983736,0.29133966848600945,0.9732782058730519,0.25,0.26384133,0.36390415
Shc3,1.0539503,1.2699429,0.2919056833222612,0.9732782058730519,0.14444444444444443,0.10637223,0.23953559
St3gal3,1.0520947,0.47282186,0.2927560901697174,0.9732782058730519,0.2777777777777778,0.3224866,0.42405403
Adgrl1,1.0508577,0.6402938,0.293323951267796,0.9732782058730519,0.25,0.26639464,0.38918462
B3gat2,1.0502392,0.7317737,0.29360815881138,0.9732782058730519,0.16666666666666666,0.14810465,0.23515216
Birc6,1.0496206,0.20705236,0.2938925510330651,0.9732782058730519,0.5833333333333334,0.94692814,1.0371888
Antxr1,1.0490022,0.6677127,0.29417712794398654,0.9732782058730519,0.18333333333333332,0.17289783,0.26223406
