names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nap1l5,-3.2052512,-2.0855758,0.0013494459990368594,0.034163876163116204,0.0440251572327044,0.27513546,0.0719646
Pi4ka,-3.2060173,-0.8131605,0.001345859692351448,0.034163876163116204,0.2830188679245283,0.7322068,0.4790091
Sat1,-3.2080593,-0.82200253,0.0013363391504239716,0.03413684379303759,0.23270440251572327,0.62862605,0.40210444
Tpt1,-3.212399,-1.4732912,0.0013163139669569114,0.03377745025616581,0.10062893081761007,0.37289497,0.15080306
Armh3,-3.2129097,-1.1293364,0.0013139763567273778,0.03377745025616581,0.12578616352201258,0.41580006,0.21162647
Ndufa4,-3.2195468,-1.2419449,0.001283934021878847,0.0332474421829906,0.1069182389937107,0.3896088,0.18350783
Cdk14,-3.2264392,-0.7005052,0.001253408314282019,0.032605864909602426,0.48427672955974843,1.1950569,0.8827859
Plcb1,-3.2320554,-0.48257303,0.0012290324966941569,0.03211909349655559,0.89937106918239,2.8595757,2.5475867
Rorb,-3.239203,-0.42776933,0.0011986419302060856,0.03146989993610515,0.8742138364779874,2.583252,2.3124797
Gk,-3.242011,-0.8058504,0.0011868938836715555,0.031306396345587864,0.2830188679245283,0.7572596,0.49942583
Pabpn1,-3.242011,-0.80811816,0.0011868938836715555,0.031306396345587864,0.33962264150943394,0.88536984,0.5951018
Serinc1,-3.246606,-0.72913885,0.0011678990556712955,0.031094626970478486,0.34591194968553457,0.9000895,0.6316221
Top2b,-3.2555408,-0.839462,0.0011317664226500152,0.03027475180588791,0.2893081761006289,0.74241674,0.47952068
Ccny,-3.2560513,-0.88365567,0.0011297332466670593,0.03027475180588791,0.25157232704402516,0.65949893,0.40953994
Pja2,-3.2644753,-0.78761685,0.0010966696419204274,0.029615302568241634,0.33962264150943394,0.86670357,0.58716846
Nek1,-3.2670283,-1.0204258,0.00108682845848799,0.029489972191796127,0.18238993710691823,0.53640276,0.3000549
Tasor2,-3.2690704,-1.1922419,0.001079014389601631,0.029418704824186775,0.11949685534591195,0.40379637,0.1969774
Dock10,-3.269581,-1.4508471,0.0010770690087290402,0.029418704824186775,0.11320754716981132,0.42686254,0.1779543
Appl1,-3.2711127,-1.2272174,0.001071252314715549,0.029418704824186775,0.10062893081761007,0.36736098,0.17363043
Wwp1,-3.2774947,-1.0711732,0.001047327502744829,0.028972654966175248,0.14465408805031446,0.4599284,0.24523799
Naa15,-3.288216,-0.82146645,0.0010082439171369719,0.028028192421979254,0.2578616352201258,0.6714906,0.43283427
Map1a,-3.2884715,-0.930002,0.0010073300286098617,0.028028192421979254,0.15723270440251572,0.48780853,0.28517938
Slc25a3,-3.2923007,-0.8713909,0.000993713397495628,0.02789776572870152,0.2389937106918239,0.63750505,0.39706382
Kdm3b,-3.300214,-0.9034119,0.0009661107307166156,0.02746892294778971,0.1761006289308176,0.5039899,0.30035916
Tfdp2,-3.3053198,-0.9476867,0.0009486812312910751,0.027171572033594375,0.16981132075471697,0.53043985,0.30951068
Abl2,-3.305575,-0.76945394,0.0009478174495929293,0.027171572033594375,0.3710691823899371,0.9450702,0.653772
Stard13,-3.3099146,-0.7776723,0.0009332441793383807,0.027002182352183452,0.4339622641509434,1.1443152,0.8102396
Ecpas,-3.3173177,-0.7774724,0.0009088621019776344,0.026431574258026485,0.37735849056603776,0.990362,0.6867339
Zwint,-3.3211467,-1.297823,0.0008964836066634553,0.026205971821589975,0.11320754716981132,0.3933573,0.17900535
Ahcyl1,-3.3239548,-0.77803373,0.0008875055605430765,0.02607794836186418,0.3710691823899371,0.9704117,0.67080873
Bclaf1,-3.326763,-0.7611057,0.0008786109238039175,0.02595105494214592,0.34591194968553457,0.8856712,0.61008245
Arnt2,-3.3285499,-0.7797027,0.0008729938054643235,0.025920145920356956,0.3522012578616352,0.8998865,0.6152056
Ckb,-3.3288052,-0.8107378,0.000872194083447965,0.025920145920356956,0.37735849056603776,1.0336865,0.70934916
Bckdhb,-3.3349319,-0.80476975,0.0008532033384320858,0.02560061445634052,0.25157232704402516,0.709082,0.46426445
Eif4g2,-3.3441217,-1.0759095,0.000825435150714634,0.024899163509056858,0.14465408805031446,0.45304742,0.24048182
Bcl11b,-3.344377,-2.2366705,0.0008246759173208282,0.024899163509056858,0.06289308176100629,0.3174448,0.07628636
Me3,-3.3446321,-1.4947919,0.0008239173318388854,0.024899163509056858,0.1069182389937107,0.4037793,0.16256051
Pik3r1,-3.3466744,-0.7658251,0.000817871912460396,0.024899163509056858,0.3584905660377358,0.99535066,0.6947136
Cck,-3.3507588,-1.023867,0.0008059043498275801,0.024838497651479385,0.1949685534591195,0.56100297,0.3148413
Add3,-3.3525457,-0.76085275,0.0008007198130595963,0.024813563168639186,0.5094339622641509,1.4297338,1.0561377
Agmo,-3.36097,-0.8878162,0.0007766927237321769,0.02420123316640206,0.2578616352201258,0.74628174,0.46963856
4632427E13Rik,-3.3617358,-0.92139643,0.0007745419626876536,0.02420123316640206,0.25157232704402516,0.6581669,0.39991456
Gfra1,-3.3660755,-1.6451678,0.0007624583930195422,0.024021675260076796,0.08176100628930817,0.38240454,0.13882421
Nnat,-3.3670967,-1.018713,0.0007596407525900707,0.024021675260076796,0.27044025157232704,0.823041,0.48887202
Srsf11,-3.3686283,-0.89593506,0.0007554324153611884,0.024021675260076796,0.22641509433962265,0.6220339,0.3809132
Cadm1,-3.3716915,-0.5054947,0.0007470806113207092,0.024021675260076796,0.8867924528301887,2.6939976,2.3715923
Usp32,-3.389561,-0.8166376,0.0007000465118398611,0.022685507249393444,0.31446540880503143,0.8665253,0.57814986
C030018K13Rik,-3.3936453,-1.5326703,0.0006896894779237535,0.02247832775462992,0.1069182389937107,0.3705399,0.14412108
Grin3a,-3.3949218,-0.97514695,0.0006864822273761755,0.02247832775462992,0.20754716981132076,0.6593202,0.38855532
Tmx4,-3.3956876,-0.9636367,0.0006845645370284359,0.02247832775462992,0.18238993710691823,0.5359703,0.31013045
Usp6nl,-3.3972192,-1.068652,0.0006807440860409252,0.02247832775462992,0.14465408805031446,0.46556413,0.24895124
Hnrnpa3,-3.4048774,-0.999465,0.0006619373707821464,0.022081451939444427,0.20754716981132076,0.5786649,0.33072206
Pias1,-3.4066644,-0.7641535,0.0006576192108798553,0.022067210324850053,0.39622641509433965,1.0179342,0.71328574
Dmxl2,-3.4133017,-0.8848897,0.0006418086257419486,0.021664861408229708,0.22641509433962265,0.60912967,0.37449077
Krit1,-3.4181519,-1.0869567,0.0006304791186887985,0.021409862766971113,0.18238993710691823,0.5326421,0.28603622
Itm2c,-3.42096,-0.9478217,0.0006240052539273843,0.021317673463989134,0.2138364779874214,0.59739566,0.35328826
Prkd1,-3.4247892,-0.70545673,0.0006152768929769556,0.021275824756538508,0.6289308176100629,1.7140815,1.3326943
Rbm25,-3.4327025,-0.79066074,0.0005975971067484313,0.020791246578959227,0.44025157232704404,1.144235,0.80518574
Add1,-3.4342344,-0.826949,0.000594230304448064,0.020791246578959227,0.29559748427672955,0.80624413,0.5298753
Slc25a4,-3.4383187,-0.9510637,0.0005853382877903001,0.02061772316806703,0.18238993710691823,0.54175794,0.31620896
Hnrnpa2b1,-3.4538906,-0.73904556,0.0005525614906798079,0.01958485133528244,0.5031446540880503,1.2271903,0.8940014
Pcm1,-3.4612937,-0.81706613,0.0005375861475227406,0.019173905928311082,0.3522012578616352,0.95921624,0.6490016
Ddx5,-3.4651227,-0.74502784,0.0005299894984465496,0.01902259775753407,0.5660377358490566,1.4772096,1.1043023
Olfm1,-3.469973,-0.8795001,0.0005205106635693582,0.018801375624852422,0.2641509433962264,0.7204073,0.45336467
Rsrp1,-3.4712493,-0.9437936,0.0005180426258472321,0.018801375624852422,0.2641509433962264,0.6851904,0.41318455
Kansl1l,-3.4715047,-0.89846015,0.0005175503290170898,0.018801375624852422,0.2893081761006289,0.7957838,0.5022466
Micu3,-3.4822264,-1.0408316,0.0004972632993878245,0.01831155955083346,0.18867924528301888,0.5672819,0.3155995
Depdc5,-3.4835026,-0.96686536,0.0004948981954073206,0.01831155955083346,0.18867924528301888,0.5592034,0.3245032
Psip1,-3.49014,-1.160532,0.0004827678334424721,0.01801168673323855,0.14465408805031446,0.47428733,0.24018246
Adhfe1,-3.5044353,-1.1225288,0.00045757668065345744,0.017184883152223555,0.16981132075471697,0.5170623,0.27077574
Clip1,-3.506988,-1.016119,0.0004532094170904978,0.017134337362134752,0.1761006289308176,0.52404463,0.29311404
Slc35d1,-3.5174544,-1.3709404,0.0004357071489445374,0.016583189541372292,0.1069182389937107,0.39080182,0.16963938
Mir124-2hg,-3.5192413,-1.1699924,0.0004327827719294315,0.016583183105485177,0.1509433962264151,0.4804036,0.24223056
Ank3,-3.5240917,-0.82457757,0.00042493728471530967,0.016393328854561368,0.46540880503144655,1.2673922,0.8923021
Ndufs4,-3.5312393,-0.9864163,0.0004136172657797134,0.01606591448107366,0.20754716981132076,0.5800549,0.33417434
Son,-3.5376213,-0.6445858,0.00040374872227605613,0.015900409750191073,0.710691823899371,1.8796945,1.5153828
Camk2b,-3.5404294,-1.490447,0.0003994766251986124,0.015842181409100216,0.11320754716981132,0.43006432,0.1750001
Usp54,-3.5580435,-0.88070256,0.00037362760090321897,0.014921423413536302,0.2641509433962264,0.73530173,0.46365216
Cdc42bpa,-3.5582986,-0.7508425,0.00037326473964337335,0.014921423413536302,0.5974842767295597,1.5029411,1.1239092
Ccnl2,-3.5641701,-1.1576077,0.0003650093048817504,0.014785484057031475,0.14465408805031446,0.45467135,0.22955531
Igsf11,-3.568765,-0.8505836,0.00035866794913711153,0.014633136255802585,0.33962264150943394,0.8965067,0.5903843
Ppp3r1,-3.5690203,-1.1360852,0.00035831869014216054,0.014633136255802585,0.16981132075471697,0.5192363,0.26982343
U2surp,-3.575147,-1.1231496,0.0003500312809811888,0.014489251054338114,0.1761006289308176,0.5231388,0.27424708
Per3,-3.5930164,-1.6075786,0.00032687217161042614,0.013630088861784753,0.0880503144654088,0.3723968,0.13807663
Dgkb,-3.5950584,-0.45320386,0.0003243187172926393,0.013623788487159684,0.9119496855345912,2.7724373,2.48111
Asrgl1,-3.6016958,-0.82049775,0.0003161483368531258,0.013379680733537883,0.41509433962264153,1.077967,0.74088025
Ctsb,-3.602972,-1.1761528,0.00031459936731434153,0.013379680733537883,0.1761006289308176,0.5329781,0.27120262
Dio2,-3.607567,-1.0221263,0.0003090817072037622,0.01327880576933739,0.16981132075471697,0.57456326,0.32372662
Zfp280d,-3.6182888,-0.88662034,0.0002965575497642724,0.012914171750707295,0.27044025157232704,0.79179144,0.50260985
Itgb8,-3.6305418,-0.9703639,0.0002828267744975192,0.012530551860745557,0.2830188679245283,0.78264433,0.47371224
Rora,-3.6323287,-0.30571267,0.0002808748689264558,0.012530551860745557,0.9811320754716981,3.4038978,3.199811
Kcna2,-3.6412635,-1.1135418,0.00027130326032059226,0.012210799914905385,0.18238993710691823,0.55169535,0.29284722
Ranbp9,-3.6496875,-0.9779655,0.0002625593842512542,0.0119117941447109,0.23270440251572327,0.66423947,0.39120576
F3,-3.6565802,-0.9581662,0.0002556025568896966,0.0116896943558183,0.22012578616352202,0.6660205,0.39686912
Gria2,-3.6581118,-0.53789747,0.00025408025009576924,0.0116896943558183,0.8805031446540881,2.7042928,2.3612401
Glrb,-3.6642385,-1.011959,0.0002480756400399362,0.011531450448085886,0.18867924528301888,0.56699425,0.32087326
Psap,-3.675726,-0.85723305,0.0002371741177112232,0.0111158216656227,0.3710691823899371,0.9840519,0.6548055
Il18,-3.6882343,-0.8463901,0.00022581558597804889,0.010671668234012626,0.33962264150943394,0.9325873,0.61902016
Marf1,-3.6910424,-1.0891856,0.0002233368731539085,0.010671668234012626,0.1761006289308176,0.54787993,0.2948485
Ston2,-3.6918082,-0.89088917,0.0002226653066017958,0.010671668234012626,0.31446540880503143,0.88116854,0.56667244
Ep300,-3.7009983,-0.9888497,0.0002147529881609701,0.0104988292746626,0.18867924528301888,0.5810987,0.33436838
Cst3,-3.7048273,-0.790173,0.00021153475596952766,0.01043142261828862,0.6477987421383647,1.9946204,1.5415237
Xrcc4,-3.7061038,-0.96243644,0.00021047211521668476,0.01043142261828862,0.24528301886792453,0.7196412,0.43226665
Kdm5a,-3.7101882,-1.0011896,0.00020710525655470743,0.010393751415236688,0.23270440251572327,0.6416293,0.37116063
Cap2,-3.7124856,-0.994563,0.00020523369648947368,0.010391788328498262,0.25157232704402516,0.6979259,0.4099192
Ptgds,-3.7129962,-1.4374236,0.0002048199573095283,0.010391788328498262,0.11320754716981132,0.46824446,0.1992583
Glis3,-3.7135067,-0.75762916,0.000204407001704174,0.010391788328498262,0.559748427672956,1.4513503,1.0761734
Ephb1,-3.7232072,-0.82699454,0.00019670790665206501,0.01032898646873945,0.34591194968553457,0.9652345,0.6503669
Washc2,-3.7431188,-1.0688865,0.00018175022286543422,0.009632761811868014,0.2138364779874214,0.6286964,0.34866852
Id4,-3.7464373,-1.2605622,0.0001793637189256028,0.00959595896251975,0.12578616352201258,0.45436677,0.21516584
Farp1,-3.7479692,-0.5460327,0.0001782722216317159,0.00959595896251975,0.8301886792452831,2.254602,1.9232596
Rps29,-3.7520535,-0.9838665,0.00017539201732236668,0.009563924329184051,0.1949685534591195,0.6218949,0.36191466
Slc7a10,-3.7612433,-0.9527651,0.00016907076744719087,0.009308740992165236,0.27672955974842767,0.7884266,0.48238575
Sparcl1,-3.7757943,-0.6569648,0.0001594986312855517,0.008955611267528354,0.8176100628930818,2.4379177,2.0316923
Dach1,-3.7770705,-1.1741294,0.0001586837609466511,0.008955611267528354,0.20125786163522014,0.7029366,0.3728525
Tenm3,-3.7824314,-0.5419323,0.00015530389749368416,0.008896246491784675,0.8364779874213837,2.3517718,2.0186212
Atrnl1,-3.7831972,-0.97100025,0.00015482662786712133,0.008896246491784675,0.29559748427672955,0.8389342,0.5129966
Syne1,-3.7872818,-0.5799056,0.00015230441929270285,0.008896246491784675,0.8490566037735849,2.640401,2.273125
Tmsb4x,-3.7895792,-0.9031678,0.00015090272622438682,0.008896246491784675,0.33962264150943394,0.93511826,0.6029344
Prkca,-3.7926424,-0.8491167,0.00014905268653462304,0.008896246491784675,0.4528301886792453,1.2052283,0.83187145
Tspan3,-3.7964716,-1.0813342,0.00014677016078584192,0.008896246491784675,0.1949685534591195,0.5877006,0.32063323
Phip,-3.8020878,-0.8413571,0.00014348191918467758,0.008844412648872898,0.389937106918239,1.0639796,0.72233784
Eps15,-3.8125541,-0.77852386,0.00013753815057134344,0.00857119617461636,0.5471698113207547,1.4206269,1.0403961
Cntn1,-3.8253179,-0.8945444,0.00013060346897162593,0.008229469694867673,0.3836477987421384,1.113308,0.7418063
Srrm2,-3.833742,-0.90477526,0.00012620852812363586,0.0080418939661701,0.389937106918239,1.0722414,0.70632476
Zfhx4,-3.8459952,-2.0400298,0.00012006408998575505,0.0077373119807865555,0.08176100628930817,0.44481456,0.12770496
Tia1,-3.849569,-0.97706574,0.0001183257917586718,0.007712937529464687,0.2830188679245283,0.7989002,0.48325703
Mycbp2,-3.853143,-0.77133447,0.0001166112450133615,0.00768956244733457,0.5849056603773585,1.5196404,1.1287909
Ttyh1,-3.8582485,-0.8703211,0.00011420249425982652,0.007619321705264426,0.44654088050314467,1.2032303,0.82199645
Cdk19,-3.8710124,-0.9619616,0.00010838430429975953,0.00731723082957067,0.3270440251572327,0.92165667,0.5748944
Robo1,-3.8824997,-0.813041,0.00010338810923497518,0.007064023704476436,0.5283018867924528,1.4186335,1.0233039
Ablim1,-3.8934767,-0.8949429,9.881771003813065e-05,0.006834088214954134,0.2578616352201258,0.77115494,0.48552522
Ap1g1,-3.9026666,-1.3336451,9.513870112614394e-05,0.006696108534264372,0.15723270440251572,0.5161998,0.23749846
Atp1b2,-3.9108355,-0.93354076,9.197741331648481e-05,0.006602581150858043,0.32075471698113206,0.88246393,0.5549311
Pclo,-3.934321,-0.8590456,8.34322523859681e-05,0.0060659526061644245,0.4716981132075472,1.2556078,0.8686915
Ntm,-3.9529562,-0.32737765,7.719160770679117e-05,0.005759915885594905,0.9811320754716981,3.975658,3.753504
Zranb2,-3.9606144,-1.2755932,7.475717368875654e-05,0.005652639093185844,0.13836477987421383,0.50227225,0.23862858
C1ql3,-3.9960978,-1.5238718,6.439513706430883e-05,0.0050025318122150055,0.11320754716981132,0.4658805,0.1876087
Mfap3l,-4.0078406,-1.0641223,6.127647262979126e-05,0.0048943503701907925,0.22012578616352202,0.6571553,0.3677275
Adk,-4.010904,-0.76321054,6.048674275995901e-05,0.0048943503701907925,0.6855345911949685,1.9059103,1.4755378
Frmd4a,-4.0121803,-0.6785119,6.016054127166564e-05,0.0048943503701907925,0.8490566037735849,2.894429,2.4568055
Chgb,-4.0326023,-1.4934571,5.516257860437832e-05,0.004669059451722828,0.1509433962264151,0.5355028,0.22439285
Sugct,-4.063491,-1.3891978,4.83442293770334e-05,0.004153941284805401,0.15723270440251572,0.6139156,0.28036582
Ppp3ca,-4.0759993,-0.65318227,4.5817147887599016e-05,0.0039973699333934465,0.8238993710691824,2.326858,1.9284914
Acsl3,-4.0772758,-0.79001033,4.556644632304953e-05,0.0039973699333934465,0.6289308176100629,1.7231653,1.2979155
Atp6v0c,-4.1308837,-1.0604949,3.6137124834624256e-05,0.0033595677858549865,0.2578616352201258,0.77984756,0.4487277
Stxbp6,-4.167133,-1.0285795,3.084544914899884e-05,0.00291540903539954,0.27044025157232704,0.8124737,0.47899085
2210408F21Rik,-4.1732597,-1.164243,3.0027236967761578e-05,0.0028861773024436593,0.20754716981132076,0.65872747,0.3478394
Map1b,-4.2128277,-0.97301054,2.521936321755358e-05,0.0025091054176622166,0.4339622641509434,1.230317,0.80380625
Nrgn,-4.223294,-1.0043927,2.4075757162962034e-05,0.002438100336984959,0.27672955974842767,0.8650233,0.5220273
Rgs20,-4.238866,-0.5802989,2.24651966072391e-05,0.002316365999266417,0.8742138364779874,2.5500546,2.185754
Pou2f1,-4.2434607,-0.8837294,2.2009892732914613e-05,0.0023114463275621996,0.48427672955974843,1.275071,0.87451106
Ralgapa1,-4.2434607,-0.9156753,2.2009892732914613e-05,0.0023114463275621996,0.48427672955974843,1.3241314,0.90117335
Sec62,-4.3070245,-1.1664045,1.6546525493192465e-05,0.0018045258859979705,0.2389937106918239,0.7458524,0.4012921
Grm3,-4.308301,-0.5861999,1.6451345378184635e-05,0.0018045258859979705,0.9119496855345912,2.9565542,2.575964
Cmss1,-4.3455715,-0.88545144,1.3891364427047453e-05,0.001575558553315722,0.6477987421383647,1.8464773,1.3582187
Ccdc88a,-4.3828416,-0.71492934,1.1714125488560017e-05,0.0013557307274617114,0.6918238993710691,1.801214,1.4063177
Atp1b1,-4.411688,-0.9773497,1.0256788969913257e-05,0.0012117968801745435,0.4716981132075472,1.3035736,0.8596948
Eif4g3,-4.4732094,-0.9284555,7.705420730581813e-06,0.000929732786449563,0.4968553459119497,1.3233548,0.8952962
Mbnl1,-4.4757624,-1.0646971,7.613916129587803e-06,0.000929732786449563,0.3270440251572327,0.9443501,0.56025565
Prnp,-4.5416236,-0.9957745,5.5822637456616174e-06,0.0007034892822588228,0.389937106918239,1.1117138,0.70446914
Ywhaz,-4.57047,-1.1225792,4.866319113297271e-06,0.0006272021748070187,0.25157232704402516,0.7928793,0.4418641
Lars2,-4.5722566,-1.0085067,4.824991018503525e-06,0.0006272021748070187,0.5660377358490566,1.7050755,1.1748532
Gpam,-4.595742,-1.1076366,4.312115191270113e-06,0.0005822382202307813,0.3333333333333333,1.0169214,0.598233
Zfc3h1,-4.646287,-1.6033572,3.3796278784437723e-06,0.000467460236552552,0.13836477987421383,0.552581,0.2173631
Hapln1,-4.6513925,-1.7659273,3.2970113065971126e-06,0.0004674337779928056,0.10062893081761007,0.48009145,0.1665245
Gpm6a,-4.751716,-0.6000828,2.0169738788785208e-06,0.000301006812292634,0.9056603773584906,2.786349,2.401707
Fam184a,-4.7723937,-1.5213366,1.8204933823869783e-06,0.00027902751274369066,0.16352201257861634,0.6427995,0.27319223
Lypd6,-4.7736697,-1.6832975,1.80898777536618e-06,0.00027902751274369066,0.14465408805031446,0.59995884,0.22790012
Rab2a,-4.775712,-1.1620682,1.7907240080682843e-06,0.00027902751274369066,0.2830188679245283,0.85962397,0.47546428
Alcam,-4.8443813,-0.939044,1.270066861373944e-06,0.00021825906578338292,0.610062893081761,1.7528086,1.2494262
Shroom4,-4.8931394,-1.5734913,9.92401049865525e-07,0.00017587207355585603,0.15723270440251572,0.6480395,0.26724145
Gphn,-4.9161143,-0.6423592,8.827891501398956e-07,0.00017263094036011546,0.8805031446540881,2.637812,2.2318914
Gabrb1,-5.053708,-0.41110966,4.333134500967801e-07,8.776144912495858e-05,0.9811320754716981,3.5162203,3.2410102
Adam23,-5.095063,-1.1648436,3.4862530617032703e-07,7.322422634414536e-05,0.33962264150943394,1.0848646,0.6279452
S1pr1,-5.1905365,-1.2074747,2.0968912694924502e-07,4.9547793288715355e-05,0.34591194968553457,1.1091739,0.63118917
Mgat5,-5.271459,-1.1414723,1.3534349720425347e-07,3.421681425919683e-05,0.4779874213836478,1.5308807,0.97151816
Calm2,-5.325322,-1.2438339,1.0077415290775942e-07,2.721382005428113e-05,0.3584905660377358,1.1372846,0.6389261
Hsp90aa1,-5.4019055,-1.1196883,6.593675545807567e-08,1.8696367010137357e-05,0.5283018867924528,1.5469056,0.993731
Ghr,-5.4149246,-1.2284918,6.131460273607552e-08,1.830079537454128e-05,0.39622641509433965,1.266309,0.73586136
Gldc,-5.481296,-1.3339022,4.22220684533062e-08,1.3302297233261081e-05,0.31446540880503143,1.025523,0.53620577
Plp1,-6.0357566,-1.4340606,1.5821941406702518e-09,6.409016408386428e-07,0.3710691823899371,1.2789003,0.6727006
Lama2,-6.139399,-0.81297237,8.283425792609892e-10,3.613485205376207e-07,0.8238993710691824,2.311277,1.8201139
B3galt1,-6.300989,-0.6438833,2.9575233408443586e-10,1.524737715084396e-07,0.9371069182389937,3.1896484,2.766246
Tspan7,-7.5355062,-0.93598646,4.8644474927343535e-14,6.89657043282413e-11,0.8679245283018868,2.9713926,2.36834
Prex2,-7.597283,-0.94193244,3.0241290010358836e-14,5.716611854958166e-11,0.8553459119496856,2.739275,2.1441922
