names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Dlgap4,4.9310455,0.28397503,8.179059108988891e-07,1.7441053726614294e-05,0.8454861111111112,0.7610157,0.87068653
Usp7,4.9290304,0.35180825,8.263872944188849e-07,1.7584176755118757e-05,0.7430555555555556,0.5092482,0.61379
Banf2,4.925147,1.598838,8.429689294314414e-07,1.7898680025128703e-05,0.23697916666666666,0.04871669,0.14081872
Slc6a17,4.9113345,0.36244476,9.045852761621667e-07,1.9084636707480788e-05,0.75,0.52446306,0.63471794
Iqsec2,4.9059277,0.30725884,9.298678026823989e-07,1.9535087431828747e-05,0.8125,0.6729082,0.7828842
Slc6a7,4.877467,0.47817665,1.0745673414237825e-06,2.2338861237924952e-05,0.6206597222222222,0.3685971,0.4829564
Aifm3,4.852939,0.7103974,1.2164512174298568e-06,2.4974949891736545e-05,0.453125,0.20116735,0.3108655
Ephb2,4.8429112,0.76525307,1.279503225985491e-06,2.589495632712388e-05,0.40625,0.16837737,0.27131665
Pou2f2,4.8341126,0.6410438,1.3374076338367309e-06,2.6990357759982887e-05,0.4869791666666667,0.24572906,0.3607404
Ttll11,4.833867,0.31815436,1.3390607201038103e-06,2.6990357759982887e-05,0.7881944444444444,0.60723555,0.7136654
Tmx3,4.8279686,0.40879425,1.379329491174066e-06,2.7633865229428815e-05,0.65625,0.39837933,0.50061023
Pgr,4.819858,0.5718479,1.4366049619359083e-06,2.8608303620755753e-05,0.5260416666666666,0.26049373,0.3662507
Nell1,4.8101254,0.7764439,1.5083570952458235e-06,2.9917254402111273e-05,0.5434027777777778,0.6299753,0.9175633
Iqsec1,4.807471,0.29133376,1.5285161980339086e-06,3.0196551610065506e-05,0.8715277777777778,0.8987145,1.0232983
Bcr,4.806832,0.44403654,1.5334078610328262e-06,3.0233083164847608e-05,0.6232638888888888,0.34832546,0.449081
Unc5a,4.797984,0.7314556,1.6027049230183392e-06,3.1536789742640076e-05,0.3967013888888889,0.15839975,0.25073305
Gm48099,4.7905126,1.6964816,1.6635577406737906e-06,3.247686880056001e-05,0.21788194444444445,0.039621748,0.123098545
Flnb,4.7897263,0.34072974,1.6700909783212347e-06,3.247689638273602e-05,0.7743055555555556,0.6070161,0.7214311
Kazn,4.779748,0.347157,1.7551527876439419e-06,3.393181566306975e-05,0.78125,0.714277,0.84431344
mt-Atp6,4.775324,0.7009021,1.7941830975761837e-06,3.4551933024446774e-05,0.4583333333333333,0.21834883,0.33408457
Kif5a,4.7730627,0.3699075,1.8144526624497967e-06,3.4874692662985744e-05,0.7291666666666666,0.5218335,0.6341146
Tcaf1,4.7682457,0.26196262,1.858371934294898e-06,3.558119828726089e-05,0.9105902777777778,0.92807484,1.0417595
Bltp2,4.7546296,0.53618556,1.9881045899266245e-06,3.770189944675738e-05,0.5555555555555556,0.28355852,0.3889436
Epha4,4.7425375,0.39385396,2.1105756016781194e-06,3.964610539484967e-05,0.7907986111111112,0.8687017,1.0360949
Cracd,4.7356067,0.4704905,2.1840057753928328e-06,4.0739945745305906e-05,0.6588541666666666,0.46949896,0.6044414
Eif4g1,4.719681,0.36955613,2.3621504861095834e-06,4.3710780969219605e-05,0.7274305555555556,0.4687721,0.57246375
Ppargc1b,4.716338,0.54655975,2.4012709549716595e-06,4.42698135056649e-05,0.5373263888888888,0.2644215,0.3660933
Hnrnpl,4.714225,0.50952625,2.4263291192571124e-06,4.464894899640357e-05,0.5946180555555556,0.3200724,0.4298417
Osbpl6,4.70926,0.26102895,2.486177816472853e-06,4.566570972696995e-05,0.9027777777777778,0.952765,1.0677359
Mphosph9,4.7032633,0.37882432,2.560361107352232e-06,4.6768949124557224e-05,0.7369791666666666,0.5036788,0.6159536
Epb41,4.6989374,0.7015862,2.61518446162214e-06,4.7595399258496714e-05,0.4644097222222222,0.26025444,0.39435825
Inpp5k,4.694563,0.76009583,2.6717758808724792e-06,4.85364477664165e-05,0.3958333333333333,0.14886856,0.24047868
Syp,4.6848793,0.30261126,2.801249771033229e-06,5.0703131101561375e-05,0.7899305555555556,0.6190152,0.7213087
Dgkg,4.678784,0.35201588,2.8858109280427576e-06,5.2138733076292515e-05,0.7942708333333334,0.7850029,0.92502415
Pgm2l1,4.6753926,0.32080126,2.9339201672489218e-06,5.281587808324735e-05,0.8229166666666666,0.6892741,0.8061936
Map2k6,4.6716075,0.44059506,2.9885156910630753e-06,5.365582324478994e-05,0.6215277777777778,0.3907416,0.50006515
Atp1a3,4.671411,0.26544634,2.991378290994629e-06,5.365582324478994e-05,0.859375,0.7690382,0.87194294
4930578G10Rik,4.669838,0.3720598,3.0143739811882614e-06,5.387380260983409e-05,0.7977430555555556,0.740162,0.88327074
Zfp704,4.666397,0.3214816,3.065269752836956e-06,5.468507277188659e-05,0.78125,0.6084092,0.7161596
Smad3,4.6487017,0.59577566,3.3403124432862048e-06,5.9485098116370996e-05,0.5052083333333334,0.2687191,0.3824764
Ubr2,4.639067,0.37240183,3.4998530559445178e-06,6.188263312619336e-05,0.7074652777777778,0.4480911,0.54916835
Ep300,4.629728,0.28845444,3.6614675160623674e-06,6.451064309771586e-05,0.8185763888888888,0.66985685,0.7724663
Gm14443,4.626336,1.014217,3.7219111666862207e-06,6.545952435993093e-05,0.3081597222222222,0.091953024,0.17775637
2700054A10Rik,4.621175,0.76456606,3.815729532400651e-06,6.699099710859589e-05,0.3845486111111111,0.1517029,0.24552923
Igsf9b,4.6153746,0.5033295,3.923868525851308e-06,6.876804504653341e-05,0.5833333333333334,0.38626057,0.5118035
Ccdc57,4.611688,0.42095578,3.994121246417124e-06,6.986879911958908e-05,0.6145833333333334,0.35449654,0.450831
Elavl4,4.6054454,0.35767135,4.115839804873032e-06,7.17528072649532e-05,0.828125,0.87127364,1.022819
Rspo2,4.604315,0.5704279,4.138260175767971e-06,7.201732288372387e-05,0.5833333333333334,0.521385,0.7012384
Sez6,4.5949755,0.47756475,4.328002069973341e-06,7.479540272926102e-05,0.6076388888888888,0.371362,0.48622692
Gapvd1,4.588241,0.26942468,4.469958516883903e-06,7.711454476089469e-05,0.890625,0.8543496,0.9658446
Kcnip3,4.5871596,0.34063095,4.4931661277224345e-06,7.738057506269989e-05,0.7586805555555556,0.6485785,0.76821476
Cit,4.5831785,0.33595937,4.5796112356992295e-06,7.870786315173363e-05,0.7638888888888888,0.71054643,0.8357416
mt-Nd2,4.5815563,0.65754706,4.615284441282169e-06,7.907255429831191e-05,0.5112847222222222,0.28086996,0.4131164
1500004A13Rik,4.5787053,0.2800217,4.678628810158155e-06,7.988236166072438e-05,0.8463541666666666,0.7705983,0.879533
Ano6,4.5145583,0.33789724,6.344881542852931e-06,0.00010596485359887324,0.7430555555555556,0.5906146,0.7018955
Sf3b1,4.511806,0.2646924,6.427802381156657e-06,0.00010716958433146593,0.8394097222222222,0.7005073,0.7971154
Erlec1,4.5092006,0.43109274,6.507235299896396e-06,0.0001083122230738199,0.6423611111111112,0.37467661,0.4779777
Dlgap3,4.5078244,0.2903239,6.54957812077663e-06,0.00010864792749109962,0.7855902777777778,0.6340247,0.7335705
Dhdds,4.50748,0.39078182,6.560204940591705e-06,0.00010864792749109962,0.6432291666666666,0.3963196,0.49326107
Ap3b2,4.502466,0.4241208,6.716936705664459e-06,0.00011087408645213908,0.6163194444444444,0.35527793,0.4525786
Amy1,4.4930286,0.3679667,7.021730412967081e-06,0.00011533047126223782,0.7013888888888888,0.48153776,0.5868272
Syt11,4.479265,0.25616995,7.490034480883085e-06,0.00012241525104693293,0.8836805555555556,0.8643777,0.9709338
Ppp2r2c,4.475923,0.34188,7.608192969294016e-06,0.00012393871071454858,0.7039930555555556,0.4610745,0.55527294
Zbtb16,4.452427,0.5421821,8.490510611522396e-06,0.00013718732349056592,0.5807291666666666,0.39141098,0.52921796
Prpf39,4.443284,0.32440284,8.859599445640926e-06,0.0001429185709274901,0.7447916666666666,0.53662205,0.6362064
Zfp451,4.428243,0.31557727,9.500386346544738e-06,0.0001520214800734542,0.7447916666666666,0.5305422,0.6264593
Chst1,4.426621,0.4270989,9.57207756034147e-06,0.00015292240308217552,0.6449652777777778,0.39340326,0.49961323
Wipf2,4.4223933,0.4860834,9.761345629005952e-06,0.00015519758642469145,0.5720486111111112,0.3161325,0.4192192
Kdm5b,4.4157577,0.3160239,1.0065680716165682e-05,0.00015978062184750542,0.7934027777777778,0.6135232,0.71995234
Setx,4.4079914,0.31437895,1.0433377461364728e-05,0.00016430502667762488,0.75,0.57102174,0.6717035
Nfix,4.406222,0.422796,1.0518932756165156e-05,0.00016539024493356512,0.6545138888888888,0.4285953,0.54076135
Nrbp2,4.4048944,0.51462394,1.0583538440648074e-05,0.00016561987635388964,0.5425347222222222,0.29062584,0.39327312
Klf5,4.403174,0.96902865,1.0667850635601782e-05,0.00016667677950624987,0.2960069444444444,0.10728858,0.20024335
Pfkp,4.400667,0.29041103,1.0791854531188718e-05,0.00016834954234917155,0.8315972222222222,0.71679896,0.824846
Miga1,4.399881,0.37297875,1.0831040507365495e-05,0.00016869600238509548,0.6744791666666666,0.42920595,0.5271995
Pknox2,4.3954077,0.3178397,1.1056507279552102e-05,0.0001719382047525966,0.8168402777777778,0.7642666,0.8879794
Ralgapb,4.3783507,0.2539971,1.195806677629723e-05,0.0001839432036471603,0.8359375,0.69672847,0.7889397
Rxfp1,4.3712726,1.023301,1.235243969925474e-05,0.00018971590926042403,0.3854166666666667,0.25471088,0.46349722
Iqsec3,4.3692575,0.561969,1.2466977167774518e-05,0.00019117955573483855,0.4956597222222222,0.2502765,0.35053426
Mon2,4.35284,0.2834945,1.3438540322412334e-05,0.0002045004214147188,0.7612847222222222,0.57180214,0.6621568
Mei4,4.3432055,0.7497733,1.4041873104208444e-05,0.00021270441011664526,0.4296875,0.2533375,0.39529026
Adcy8,4.327869,0.2972913,1.505588603120533e-05,0.00022633939408787802,0.8237847222222222,1.0303903,1.1676899
Olfm2,4.3136144,0.63617074,1.606070336083352e-05,0.0002407167561034731,0.4730902777777778,0.24135603,0.35364962
Plch1,4.3100753,1.6686131,1.631990540320682e-05,0.00024392022692335859,0.24913194444444445,0.09410548,0.27284652
Bicral,4.310026,0.26364583,1.632353335051157e-05,0.00024392022692335859,0.8428819444444444,0.7351564,0.8344395
Camkk2,4.309338,0.36486655,1.6374405395407517e-05,0.00024394672625811768,0.71875,0.5070208,0.6153787
Fryl,4.308404,0.26736334,1.644368777026907e-05,0.00024461216373228105,0.8446180555555556,0.7549703,0.85744286
Mdm2,4.30747,0.44912148,1.651324948394567e-05,0.0002452797610193844,0.5503472222222222,0.28075024,0.36637455
L1cam,4.2982287,0.5245499,1.7216830266379532e-05,0.0002549681704277398,0.5225694444444444,0.26516175,0.36240733
Bsn,4.297885,0.27364194,1.724357129144588e-05,0.0002549841784569906,0.8654513888888888,0.7971143,0.90573555
Kif3a,4.2953777,0.29373205,1.7439596775708203e-05,0.0002574996629423661,0.7630208333333334,0.54438335,0.6349495
Gak,4.2933135,0.44790483,1.7602622065539374e-05,0.0002591366747633552,0.59375,0.33762023,0.43684542
Rap1gap,4.277584,0.4660335,1.8893270197347268e-05,0.0002773152525126142,0.5477430555555556,0.29112086,0.38306916
Gm47283,4.274733,0.46287146,1.9136648806671797e-05,0.0002804732731443918,0.5625,0.30848593,0.4041703
Ulk4,4.251434,0.34072787,2.1240639246329298e-05,0.00030578873896874837,0.6918402777777778,0.47758242,0.573942
Gm28175,4.2208595,1.637814,2.433725789324693e-05,0.0003459790152864016,0.2126736111111111,0.0509329,0.15066403
Map7d2,4.213388,0.2674367,2.5156834811820062e-05,0.0003561018055912478,0.7847222222222222,0.6362268,0.7277743
Gprasp2,4.193333,0.6367054,2.7488556048664028e-05,0.0003852662643943222,0.4444444444444444,0.19236706,0.2850222
Pikfyve,4.185124,0.30270848,2.850103564662566e-05,0.0003972156959614575,0.7517361111111112,0.5614077,0.6569837
Arfgef2,4.180602,0.37337396,2.9073852698670632e-05,0.0004040655584149511,0.6588541666666666,0.41927436,0.51563853
Usp48,4.1724916,0.32746074,3.012870375738402e-05,0.0004163962854480181,0.6953125,0.45792764,0.5474178
Emb,4.160645,0.54956573,3.173499358315579e-05,0.0004367737274734336,0.5295138888888888,0.30081412,0.41454273
D5Ertd579e,4.1505685,0.3074525,3.31650658414597e-05,0.00045394112846637054,0.7361111111111112,0.5327925,0.626378
Gm20063,4.1300707,0.90773964,3.626513756168072e-05,0.0004929776634068691,0.3368055555555556,0.15198945,0.2684677
Nop56,4.1239758,0.5532819,3.7238815682888026e-05,0.0005048323484868462,0.4574652777777778,0.2059402,0.28935775
Rundc3a,4.120633,0.57451385,3.778325320685485e-05,0.0005101252542343976,0.4713541666666667,0.21808164,0.30961123
Trrap,4.1051493,0.36874714,4.040534869358585e-05,0.0005425783107677872,0.6822916666666666,0.4353473,0.5331933
Plekha6,4.100971,0.33889678,4.1141949019622176e-05,0.0005517240855708307,0.6909722222222222,0.477762,0.5735949
Madd,4.0931067,0.34887975,4.2563189556210266e-05,0.0005677186773423643,0.6736111111111112,0.44952062,0.5439676
Fam124a,4.077082,0.62938976,4.56043734922828e-05,0.0006002260389308798,0.4157986111111111,0.18342687,0.27112204
Clstn2,4.072167,0.26433396,4.6577815951293075e-05,0.0006114184373949791,0.9201388888888888,1.5063344,1.6517308
Cpne7,4.0666614,0.4958085,4.76914547815777e-05,0.0006252110635416063,0.578125,0.42198074,0.55404544
Ankrd42,4.062778,0.4366614,4.8492100974854484e-05,0.0006348695749501041,0.5616319444444444,0.29830703,0.38555634
Cdadc1,4.0506372,0.36217663,5.107839197704104e-05,0.0006647722098506445,0.6371527777777778,0.37827608,0.46434128
Nr4a2,4.048081,0.7612536,5.1639284281589003e-05,0.0006681227486110533,0.3680555555555556,0.21045671,0.3343493
Crtac1,4.0444436,0.46061125,5.2447548978393656e-05,0.0006759679561586223,0.5703125,0.371436,0.4818095
Sirpa,4.0372667,0.31135306,5.407752260040658e-05,0.000696072981969223,0.7586805555555556,0.5513399,0.6485448
Riok3,4.0332365,0.3027803,5.501391717300346e-05,0.0007072099546547678,0.7274305555555556,0.50140977,0.5894956
Zbtb7a,4.031565,0.5337784,5.540666587026942e-05,0.0007113385513602935,0.4921875,0.24556383,0.33858433
Prepl,4.0104284,0.28135583,6.060864883939805e-05,0.000769500604983039,0.7456597222222222,0.5494396,0.6365599
Safb2,3.996567,0.6141164,6.426772335667974e-05,0.0008094149138090325,0.4340277777777778,0.18877523,0.2761277
Tbc1d30,3.9947972,0.5252954,6.47496144708404e-05,0.0008134221479099127,0.5008680555555556,0.25648636,0.35122222
Lmtk3,3.9939618,0.40197036,6.497836110525098e-05,0.0008152651190692916,0.59375,0.34191623,0.4308876
Myo18a,3.9794118,0.28255603,6.908594391628359e-05,0.0008617201281096781,0.7369791666666666,0.53259385,0.61816055
Cul9,3.9793136,0.4441875,6.911451565899299e-05,0.0008617201281096781,0.5711805555555556,0.31704226,0.41049674
Sorcs3,3.9727762,0.40875477,7.103982956302967e-05,0.0008780134158803805,0.7456597222222222,0.9389731,1.1208462
Kcnb1,3.968598,0.26288825,7.22967495059105e-05,0.0008915148606304742,0.8168402777777778,0.68355924,0.777938
Tbc1d1,3.966681,0.5914909,7.288046739301156e-05,0.00089630347089648,0.4592013888888889,0.22841114,0.32688972
Slc20a1,3.961323,0.44232443,7.453561392128366e-05,0.0009076720533526907,0.5269097222222222,0.2890916,0.37533978
Ogfod1,3.9494276,0.37604773,7.833829716173831e-05,0.0009458659281849255,0.5902777777777778,0.3458014,0.4292741
Ttbk1,3.94697,0.5813484,7.914650974682046e-05,0.0009544646448472754,0.4366319444444444,0.19200273,0.27514115
Gm1043,3.932076,0.28138694,8.42154222305701e-05,0.0010106867762139794,0.7569444444444444,0.58663255,0.67791486
Atp6ap1,3.9126108,0.46355715,9.130362789930952e-05,0.0010904857577349024,0.5052083333333334,0.26040378,0.3437104
Nemf,3.9111362,0.32230243,9.186296748337822e-05,0.0010958491091024364,0.6684027777777778,0.43250182,0.5167442
D630045J12Rik,3.9071054,0.31933194,9.340838791826428e-05,0.0011096363043418404,0.7135416666666666,0.5278877,0.6246655
Kndc1,3.9041562,0.5079412,9.455470409187227e-05,0.0011212292297863183,0.4592013888888889,0.23385128,0.3181924
Crtc1,3.9033697,0.4255649,9.486262458295679e-05,0.0011235398098698947,0.5373263888888888,0.27471176,0.35390675
Epb41l1,3.8936863,0.2716239,9.873233165761957e-05,0.0011650037454783283,0.7682291666666666,0.5907959,0.67919105
4930447C04Rik,3.880857,0.99362725,0.00010408907856757612,0.0012197325161863255,0.2743055555555556,0.12318598,0.23193198
Tead1,3.8701413,0.6997087,0.00010877234385203624,0.0012626995103477618,0.3628472222222222,0.17069064,0.26413038
Ppp6r2,3.8690107,0.2562242,0.00010927788085505475,0.0012670878670439664,0.7881944444444444,0.63432235,0.7216806
Rnf20,3.8677325,0.44788665,0.00010985202651429558,0.0012716059002454393,0.5295138888888888,0.27160057,0.3546393
Septin8,3.858983,0.340384,0.00011385982023421954,0.001311037118965747,0.6510416666666666,0.41053227,0.4963379
Map4k4,3.8573117,0.30532914,0.00011464087586612405,0.0013185027586593457,0.6866319444444444,0.47885847,0.5647482
Ttc13,3.8508234,0.42830974,0.0001177213621391591,0.001346141744046978,0.5451388888888888,0.2847976,0.36699063
Bdp1,3.8402553,0.26460573,0.00012290649686988686,0.0014022064975844613,0.7907986111111112,0.615228,0.70369405
Clstn3,3.8272293,0.35716912,0.00012959384211865192,0.0014678846089439732,0.6041666666666666,0.35649478,0.4373716
Aatk,3.8271308,0.41838595,0.00012964559234526364,0.0014678846089439732,0.5442708333333334,0.29226944,0.37409177
Ppip5k1,3.8201509,0.33429205,0.0001333700442155866,0.001506020601557141,0.640625,0.4159875,0.5010077
Baiap2,3.8158746,0.2564106,0.00013570148829049374,0.0015271412108070627,0.7638888888888888,0.6007784,0.6849732
Phc2,3.8152845,0.26553273,0.0001360260638525143,0.0015290622132380482,0.7586805555555556,0.58416736,0.66979986
Arid1a,3.8098776,0.30431435,0.00013903561021900963,0.0015576063796463343,0.7065972222222222,0.47462252,0.5596419
Dzip1,3.798179,0.6320657,0.00014576316716557102,0.0016293010035143749,0.4479166666666667,0.22384149,0.3284388
Ccnd2,3.787758,0.38880458,0.00015201279570915,0.0016915466416145839,0.5868055555555556,0.3712849,0.46289077
Cul5,3.7874138,0.29792207,0.00015222339170593385,0.0016919953505389984,0.6918402777777778,0.47460702,0.55772793
Tial1,3.786185,0.27274814,0.00015297776442600464,0.0016984804973197857,0.7560763888888888,0.56141573,0.6470452
Gm12940,3.7834816,0.39322826,0.0001546497894595785,0.0017151283011828476,0.5642361111111112,0.30746502,0.38714033
Plxdc1,3.7650485,1.4789747,0.0001665167128473293,0.0018324214568814078,0.19444444444444445,0.045593053,0.12224652
Dscaml1,3.762984,0.27465093,0.0001678978985831891,0.0018435374786974035,0.7925347222222222,0.8709607,0.98601174
Ncor2,3.7610178,0.37942594,0.00016922332696920177,0.0018560399559524924,0.5572916666666666,0.29562944,0.3698013
Pxdn,3.7571838,0.40239462,0.0001718362697185448,0.001882620741117067,0.5989583333333334,0.3876882,0.48607275
Tmem120b,3.754972,0.57997966,0.00017336094979163673,0.0018889120154380419,0.4027777777777778,0.17394832,0.24998681
Usp33,3.7514818,0.26091227,0.00017579245466137702,0.0019112140284136799,0.7526041666666666,0.5713971,0.65416044
Igsf21,3.7490733,0.48840627,0.00017748920058191517,0.0019233480765348868,0.5225694444444444,0.33323982,0.44135925
Fnbp4,3.7415526,0.30902767,0.00018288685122006828,0.0019753767832324113,0.7022569444444444,0.45985195,0.5442426
Ubr4,3.7351134,0.4104747,0.0001876306235920757,0.0020222185538334666,0.5286458333333334,0.27972502,0.35697186
Shkbp1,3.730198,0.780937,0.0001913294067619876,0.0020509604260991058,0.3081597222222222,0.10701472,0.1773736
Nova2,3.7274454,0.30180728,0.0001934305473479975,0.0020667949989215603,0.6814236111111112,0.45417148,0.53569365
Taok3,3.7188923,0.3099896,0.00020009828963035015,0.0021288829807888537,0.6796875,0.4523809,0.5360081
Plec,3.7157955,0.43126762,0.00020256527399805052,0.0021528247355279448,0.5243055555555556,0.2787417,0.36009836
Clk1,3.7125514,0.26853606,0.00020518036192888748,0.0021747054492050727,0.7274305555555556,0.53575546,0.61720276
Nol4l,3.7061613,0.37357378,0.00021042430480781713,0.002219730697319829,0.6119791666666666,0.37480584,0.4631691
Dennd2a,3.7058172,0.62108433,0.00021071021195071617,0.0022201895374223003,0.4027777777777778,0.19075495,0.28008118
Cnnm1,3.7055714,0.302965,0.00021091465465700426,0.0022201895374223003,0.6814236111111112,0.4827704,0.56847215
Ptpn5,3.6969695,0.30901778,0.00021818863449914557,0.002294328530177788,0.6927083333333334,0.49787062,0.58741593
Gm49906,3.6953964,1.1517233,0.00021954394820670805,0.0023061397603911815,0.2508680555555556,0.121260285,0.2518713
Miga2,3.6904318,0.41353595,0.00022387368135689333,0.0023417187069931043,0.5026041666666666,0.2569622,0.32948735
Gas7,3.6699834,0.2564946,0.00024256612567507494,0.0025160538526442793,0.78125,0.6634556,0.75362045
Samd5,3.6635442,0.40177894,0.0002487492272136939,0.0025694605725805368,0.6215277777777778,0.53347677,0.658143
Sh3glb1,3.6610866,0.30153757,0.0002511479322004066,0.002591544135280831,0.6493055555555556,0.42444217,0.5017729
2610035D17Rik,3.659022,0.52920055,0.00025317959190346886,0.002609798345170923,0.4670138888888889,0.24254894,0.33370396
Dnai4,3.6514523,0.44901887,0.0002607616356407995,0.0026658316598380913,0.4930555555555556,0.25805345,0.33782825
Gm49797,3.6481097,0.25869128,0.000264176858680524,0.0026917363353215523,0.7291666666666666,0.531154,0.60897416
Dtx3,3.647569,0.41017985,0.0002647332459742138,0.0026925836901184877,0.5355902777777778,0.28696284,0.36580682
Nrep,3.6395075,0.8107839,0.00027315984966328166,0.002766961698373119,0.3098958333333333,0.13121295,0.21990018
St8sia3,3.6372957,0.41270205,0.00027551560531910923,0.0027851460529562445,0.5243055555555556,0.27928188,0.35688993
Matk,3.636411,0.33683276,0.0002764632279905241,0.0027890508594333382,0.6493055555555556,0.42122224,0.50776786
Astn2,3.6325276,0.3498638,0.0002806584736620822,0.0028243906580132767,0.78125,0.9898643,1.1489604
2610005L07Rik,3.6231883,0.43027088,0.0002909938370631274,0.002913650989939592,0.5199652777777778,0.26774552,0.34620884
Akap9,3.6196983,0.25253546,0.0002949466998964937,0.0029456134239914155,0.765625,0.6147663,0.6989699
Mpped1,3.6165032,0.2793791,0.00029860956484900874,0.0029762118815492475,0.7578125,0.6517708,0.7491912
Khdrbs1,3.615766,0.28671396,0.00029946087020157506,0.002981706079351755,0.7039930555555556,0.49036613,0.5721464
Zfhx2,3.6137013,0.37731084,0.0003018566332373234,0.002998676598260944,0.5946180555555556,0.34571922,0.4294817
Efcab6,3.613505,0.42229602,0.0003020857348654263,0.002998676598260944,0.5234375,0.3097567,0.39646927
Cemip,3.5876002,0.9388655,0.00033373533254608457,0.0032685499834281544,0.3975694444444444,0.21688862,0.38138637
Fam193b,3.5810137,0.27098677,0.00034226382685195343,0.0033343878896351584,0.6675347222222222,0.43022597,0.49998203
Pitpnm3,3.5797846,0.36426705,0.00034387736161495437,0.003346825996442509,0.5928819444444444,0.3721971,0.4577003
Abca5,3.5780644,0.25657326,0.00034614826776295277,0.0033656314449710973,0.7621527777777778,0.6077046,0.69263154
Rabl6,3.5602703,0.25559917,0.0003704731833111052,0.003556900504891258,0.7578125,0.55272406,0.63181645
Rapgef1,3.5570753,0.27213827,0.00037500669083045837,0.0035934826294910945,0.6944444444444444,0.46671945,0.54129004
Gtf3c2,3.551226,0.36986408,0.0003834411590647712,0.0036601871254818745,0.5815972222222222,0.33192185,0.41123432
Pdcd4,3.5382981,0.2666718,0.0004027149339592236,0.0038184907430847373,0.7387152777777778,0.56163645,0.6452858
Smarcc2,3.537561,0.32947138,0.0004038410307437289,0.0038255179432797274,0.6197916666666666,0.3811426,0.4593127
Kitl,3.5262063,0.5072022,0.0004215586305487061,0.003970642759964448,0.5321180555555556,0.39252988,0.5207238
Gm14399,3.521094,0.6285978,0.00042977006794387064,0.004021304298642413,0.3532986111111111,0.14049509,0.20962314
Ppp1r13b,3.5101817,0.258578,0.00044780045515040634,0.004164884626499648,0.796875,0.62096626,0.70788014
Acyp2,3.5076258,0.2660092,0.00045212464087033855,0.00419492302178203,0.7578125,0.66467506,0.75845224
Galnt7,3.5030053,0.39808118,0.0004600404854643775,0.0042564453482863305,0.5321180555555556,0.32590923,0.41059625
Tmem87b,3.5020711,0.39525312,0.0004616561271344648,0.004267420404962955,0.5251736111111112,0.27724665,0.35078856
Caskin1,3.501039,0.5260978,0.0004634479950112576,0.004280002533853965,0.4210069444444444,0.18975005,0.26304892
Adgrb1,3.498827,0.26222187,0.00046730958493258756,0.004303665751135425,0.7387152777777778,0.540038,0.6199322
Fam169a,3.4963694,0.38723642,0.00047163543695837116,0.004335468396905952,0.5538194444444444,0.29831433,0.37473217
St8sia5,3.4884062,0.3738477,0.00048590914844988734,0.004442023190567185,0.5321180555555556,0.29292202,0.36534557
Cdh12,3.4833925,0.33652192,0.0004951019162403556,0.004497100312322133,0.7821180555555556,1.3996083,1.5801778
Ppip5k2,3.4787228,0.2747123,0.0005038094241635599,0.004567841467074174,0.7048611111111112,0.5062348,0.586267
Cux1,3.467614,0.4034662,0.0005251012360128553,0.004743573620236131,0.6484375,0.5667803,0.6974655
Casc3,3.4602897,0.32718825,0.0005395942907118735,0.004865651966246722,0.6085069444444444,0.3610208,0.43533266
Ccdc30,3.454637,0.27573612,0.0005510341063366488,0.004950837174201881,0.6953125,0.49671927,0.5759456
Tango2,3.4540472,0.26634702,0.0005522407551496388,0.0049527223681606145,0.7074652777777778,0.5155358,0.5940469
Nlgn2,3.4519827,0.36139125,0.0005564834359238851,0.004981780092590672,0.5520833333333334,0.30258375,0.3742751
Syngap1,3.4464283,0.40117145,0.0005680494681559623,0.005076175867864925,0.5034722222222222,0.26186326,0.33311966
Hivep1,3.4397924,0.4022613,0.000582160689907514,0.005197601775032315,0.5329861111111112,0.3460458,0.43594867
Clmn,3.434631,0.5312494,0.0005933609835043619,0.005278628552446592,0.4001736111111111,0.19222625,0.2671973
Lonrf2,3.4309936,0.34430012,0.000601374666562497,0.00533558934074244,0.5763888888888888,0.3338681,0.40759045
Fam222b,3.4288309,0.25170717,0.0006061871946269011,0.005373489877794395,0.7092013888888888,0.51546794,0.58943886
Ephb1,3.4245052,0.5094541,0.0006159199600114469,0.0054548989684792765,0.4956597222222222,0.36768833,0.49017218
Igfbp5,3.422539,0.85947806,0.0006203918406978571,0.005489611505801075,0.3020833333333333,0.12859036,0.22232495
Mllt6,3.4216542,0.66608274,0.0006224140267763593,0.005502605145975696,0.3246527777777778,0.12673722,0.19425079
Rubcn,3.4181151,0.3745331,0.0006305642541626094,0.005564757543173934,0.5737847222222222,0.3115521,0.38790995
Acss2,3.4174762,0.42281199,0.000632046362859225,0.005572887939425127,0.5017361111111112,0.26932576,0.34665987
Nrf1,3.4144285,0.25340995,0.0006391595696195847,0.0056107143492136165,0.7239583333333334,0.553085,0.6315048
Cacna1i,3.411037,0.67995065,0.0006471633915783633,0.005670954693222395,0.3541666666666667,0.14858496,0.22844179
Rbmx,3.4093657,0.52257806,0.0006511414956090291,0.005699875446536266,0.4036458333333333,0.18116249,0.2509978
Camk2g,3.4062688,0.31434727,0.000658572861041716,0.005755706701997829,0.6822916666666666,0.51177084,0.6048218
Zbtb18,3.404991,0.36463252,0.0006616627022800706,0.005772556867916648,0.5616319444444444,0.33410802,0.41261628
