names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Actr1b,-3.1897783,-1.0446304,0.0014238201496427365,0.023223661089443015,0.25165562913907286,0.36667883,0.19451436
Myef2,-3.2010274,-0.5893201,0.0013693849238119113,0.02242235120404426,0.6357615894039735,0.87736636,0.65935695
Atp5mpl,-3.2022774,-1.6179773,0.001363456552451973,0.022412148660830192,0.12582781456953643,0.2849215,0.102014735
6820431F20Rik,-3.2022774,-0.5117178,0.001363456552451973,0.022412148660830192,0.7284768211920529,0.9964913,0.7877763
Nucks1,-3.204152,-0.93035954,0.0013546083711192022,0.022353683842941677,0.33112582781456956,0.42453474,0.24491857
Dnajc13,-3.2085268,-0.5436228,0.0013341682107549672,0.022102720024840625,0.6423841059602649,0.8108578,0.6192025
Sugp1,-3.2172763,-1.1012107,0.0012941390000053316,0.02152397718709655,0.2980132450331126,0.40417904,0.20877194
Rab3a,-3.2197762,-1.104722,0.0012829073907803666,0.021379259457008516,0.2185430463576159,0.33109885,0.16763778
Gpx4,-3.221651,-1.0947572,0.0012745428077181487,0.021281842257728535,0.2582781456953642,0.3961934,0.20508204
Kif2a,-3.2247758,-0.5748305,0.0012607136365728074,0.021092612901789404,0.6622516556291391,0.8752584,0.6624675
Ndufa5,-3.2304003,-1.4859289,0.0012361696881517195,0.020764210129610095,0.15894039735099338,0.30250254,0.11877247
Hnrnpk,-3.2354,-0.8689609,0.0012147240722103997,0.020526407372211335,0.2913907284768212,0.39298558,0.23395263
Rims2,-3.237275,-0.25948197,0.0012067709522405835,0.02047391119574436,0.9933774834437086,2.6210458,2.4554155
Tef,-3.237275,-1.0646218,0.0012067709522405835,0.02047391119574436,0.2582781456953642,0.3941934,0.20783569
Trim23,-3.2378998,-0.98986953,0.001204130619738383,0.02047391119574436,0.31125827814569534,0.42616254,0.23709147
Tuba1a,-3.2447743,-1.058942,0.0011754370927877097,0.020103781370371172,0.2052980132450331,0.34468353,0.18026452
Exoc3,-3.2472742,-0.74395066,0.001165160685515451,0.019968443472454453,0.44370860927152317,0.5545492,0.3664094
Nsg1,-3.250399,-1.0202242,0.0011524319394658475,0.019790441984851515,0.2913907284768212,0.4104497,0.2233159
Manf,-3.2616482,-1.4039373,0.0011076650732637053,0.01909931062041846,0.17218543046357615,0.30921245,0.12833288
Atp5b,-3.266023,-0.8511133,0.0010906942209100235,0.018845144115478094,0.37748344370860926,0.5221665,0.3221624
Mllt11,-3.2685227,-1.238724,0.0010811048836694697,0.018833515798192473,0.23178807947019867,0.33648917,0.15658395
Pitpna,-3.2685227,-0.49001867,0.0010811048836694697,0.018833515798192473,0.7218543046357616,0.9149615,0.7254496
Mbip,-3.2697728,-1.0253838,0.0010763395134022048,0.018833515798192473,0.2980132450331126,0.42425156,0.2308059
Prpf40a,-3.2716475,-0.66026956,0.001069227878020399,0.018820638211238232,0.5960264900662252,0.8336266,0.6008308
Secisbp2l,-3.2847717,-1.1472646,0.0010206506839071448,0.01807856945142865,0.2847682119205298,0.38208508,0.1906951
Rps17,-3.2891464,-2.1947927,0.0010049177041580929,0.01783728924880615,0.07947019867549669,0.24030076,0.057637595
Gdi1,-3.2922711,-1.1328878,0.0009938176409257505,0.01767740052248772,0.2913907284768212,0.43512297,0.22201559
Atp5g3,-3.294146,-1.5055567,0.0009872122025901516,0.01759695337486116,0.15894039735099338,0.29334918,0.113388374
Hsbp1,-3.30727,-2.274914,0.0009421002358598876,0.016828340153869324,0.09271523178807947,0.23371011,0.052971717
Cd81,-3.30852,-1.2960424,0.0009379049817467602,0.016788896590632155,0.2185430463576159,0.37120017,0.16809101
Rps11,-3.3128946,-1.5329015,0.0009233575070954125,0.016563582966983313,0.11920529801324503,0.2691164,0.10139907
Gm10125,-3.3147695,-0.82752734,0.0009171871115076782,0.01648790192580505,0.41721854304635764,0.57648003,0.36422056
Chchd10,-3.3147695,-2.1713958,0.0009171871115076782,0.01648790192580505,0.08609271523178808,0.25426814,0.06229068
Uqcr10,-3.3172693,-1.687749,0.0009090193468487278,0.016410906969070303,0.1390728476821192,0.28997383,0.099320225
Zfp207,-3.3191442,-0.54097474,0.0009029378164270936,0.016336020580283755,0.6887417218543046,0.9449565,0.7328137
Atp5pb,-3.3191442,-0.79340565,0.0009029378164270936,0.016336020580283755,0.4105960264900662,0.53843695,0.34470654
Gabbr1,-3.3328934,-0.7670553,0.0008594790700105503,0.015684100782978702,0.4966887417218543,0.6555882,0.43456677
Uqcrb,-3.3391428,-1.9164901,0.0008403734194819838,0.015368647232041734,0.07947019867549669,0.22508444,0.064727105
Idh3b,-3.3428926,-1.0809113,0.0008290999002146917,0.015195368887015033,0.304635761589404,0.40925997,0.2143539
Eif1b,-3.3460174,-2.9598923,0.0008198126424854305,0.015090625307972554,0.033112582781456956,0.19575508,0.027411424
Tmem132a,-3.352267,-1.1008731,0.0008015270041806734,0.014786248162276222,0.24503311258278146,0.41083518,0.21259432
Gabarapl2,-3.3535168,-1.7735188,0.0007979156000688655,0.014751835678297253,0.11258278145695365,0.25625503,0.08197845
Pura,-3.3547668,-0.61954534,0.0007943193018521092,0.014717552152079979,0.5960264900662252,0.79847103,0.58526254
Usp33,-3.3547668,-0.6398006,0.0007943193018521092,0.014717552152079979,0.5894039735099338,0.80656576,0.5855417
Zfp280d,-3.3553917,-0.5116683,0.0007925267994497633,0.014717552152079979,0.8278145695364238,1.1991961,0.9652649
Degs1,-3.3572667,-2.4932494,0.0007871717929358705,0.014681709665596402,0.052980132450331126,0.20140716,0.03886284
Pgrmc1,-3.3622663,-1.3164506,0.0007730555248342398,0.014482363923114173,0.18543046357615894,0.32252195,0.14221217
Crebzf,-3.3647661,-0.80685776,0.0007660858580974323,0.014447900480056263,0.41721854304635764,0.5333087,0.3384319
Myo9a,-3.3697658,-0.4168704,0.0007523212132969091,0.014220049062965515,0.8940397350993378,1.5048449,1.287649
Ankrd13d,-3.3735154,-1.3028296,0.0007421488329879005,0.014059227555862716,0.23178807947019867,0.3687592,0.16615221
Hnrnpdl,-3.3753903,-0.8003026,0.0007371106854276179,0.014026685092743116,0.3708609271523179,0.49277496,0.31166613
Clcn3,-3.3753903,-0.5022197,0.0007371106854276179,0.014026685092743116,0.7682119205298014,1.0220929,0.8135991
Plekhm2,-3.37789,-0.80780876,0.0007304425636228796,0.01396269054309889,0.3973509933774834,0.53386414,0.33862832
Ndufc2,-3.379765,-1.2996256,0.0007254782914392108,0.013899242821700436,0.19205298013245034,0.34160748,0.15308212
Rpl31,-3.3810148,-1.5194262,0.0007221862085193485,0.01386761653586358,0.13245033112582782,0.28759342,0.109960206
Nme1,-3.3916392,-1.5643047,0.0006947586610938113,0.013432530726731376,0.1456953642384106,0.29377708,0.10927571
Tma7,-3.394764,-1.83505,0.0006868778998994618,0.01331062242259301,0.09933774834437085,0.2580745,0.07929611
Skic3,-3.396014,-0.8049941,0.0006837489242925668,0.013280447497351487,0.4304635761589404,0.5617419,0.35865662
Sdf2,-3.3985138,-1.7699072,0.0006775306822336203,0.013189992475096446,0.12582781456953643,0.2772922,0.08956775
Rpl36a,-3.408513,-2.7164824,0.000653179704604112,0.012774803991204032,0.059602649006622516,0.23476344,0.03946971
Atp5j2,-3.4122627,-1.1367427,0.0006442598136384413,0.01268762305556078,0.23841059602649006,0.37751883,0.1894562
Atr,-3.4135127,-0.9250711,0.0006413117829098526,0.01268762305556078,0.33112582781456956,0.46641445,0.27229467
Rock2,-3.4203873,-0.5107157,0.0006253206611994892,0.012431374744645845,0.8145695364238411,1.3301566,1.0826043
Rpl15,-3.422262,-1.6452887,0.0006210242780014815,0.012375080483100277,0.1390728476821192,0.27932262,0.09804506
Wdr7,-3.4272616,-0.45877203,0.0006097011595274594,0.012178168077653675,0.8211920529801324,1.2182118,1.0052272
Ndufa3,-3.4316363,-2.190725,0.0005999513369038683,0.012040353552258394,0.07947019867549669,0.23962305,0.057617586
Arf5,-3.4322615,-1.4265373,0.0005985704107686447,0.012040353552258394,0.152317880794702,0.30447474,0.12434598
Camk2n1,-3.4447606,-0.92890644,0.0005715656058803416,0.011525436286594287,0.33774834437086093,0.5033635,0.29539913
Nek1,-3.4453855,-0.52666646,0.000570245612040515,0.011525436286594287,0.7682119205298014,1.1434709,0.909813
Ppib,-3.45226,-1.1823667,0.0005559118395953232,0.011263547080913396,0.25165562913907286,0.39780387,0.19496605
Setd5,-3.4597595,-0.5130621,0.000540658148437324,0.010980818981122476,0.8278145695364238,1.3551567,1.1040199
Bmyc,-3.4597595,-3.1517837,0.000540658148437324,0.010980818981122476,0.033112582781456956,0.19201563,0.023539448
Atp6v1f,-3.4722586,-2.2675798,0.0005160989738149041,0.010558160362620157,0.0728476821192053,0.22379729,0.05077795
Sclt1,-3.4747584,-0.46584865,0.0005113136322996066,0.01051116515644617,0.8609271523178808,1.2828362,1.0603838
Tomm6,-3.4822578,-2.5052807,0.0004972046169368378,0.01029627894240035,0.052980132450331126,0.20771547,0.039857123
Metap1d,-3.4872575,-0.94676834,0.0004880011912334777,0.010130521043566714,0.3443708609271523,0.47992966,0.2772955
Ckap5,-3.4872575,-0.56304395,0.0004880011912334777,0.010130521043566714,0.695364238410596,0.93739444,0.7185226
Bptf,-3.495382,-0.60647935,0.00047338376939448716,0.009900048187163422,0.6490066225165563,0.8342683,0.6183652
Fabp5,-3.4972568,-2.8299596,0.0004700690266656636,0.009855119618605935,0.039735099337748346,0.19682549,0.030134186
Setdb1,-3.5053813,-0.7943949,0.0004559538084278057,0.009606867150639726,0.4105960264900662,0.57900244,0.37307358
Dbi,-3.5060062,-2.3679643,0.0004548845700391026,0.009606867150639726,0.052980132450331126,0.22816049,0.048454482
Gnb2,-3.509131,-2.4131374,0.0004495733877717523,0.009543833048451094,0.06622516556291391,0.21816476,0.04475463
Sdhc,-3.5203803,-1.4756426,0.00043092855870265756,0.009194230789087762,0.1986754966887417,0.3356639,0.134026
Mgst3,-3.5210052,-2.3736765,0.00042991420427752875,0.009194230789087762,0.059602649006622516,0.2184297,0.046028312
Ndfip1,-3.5260048,-0.47929204,0.00042187925724813746,0.009046847321039374,0.8079470198675497,1.0985166,0.8897223
Rps5,-3.5310044,-1.9328129,0.00041398471516694547,0.008900144677978427,0.11258278145695365,0.2823013,0.08197803
mt-Atp6,-3.537879,-1.4498258,0.00040335482972442635,0.00869373713352469,0.19205298013245034,0.34346855,0.13978311
Spock3,-3.5410037,-0.36623624,0.0003986078401796165,0.008633820086684122,0.9735099337748344,2.3612432,2.1342764
Rnpc3,-3.5441287,-1.0123436,0.00039391308588186046,0.008555711214950742,0.3443708609271523,0.4864988,0.27051282
Stmn3,-3.5460033,-0.5766551,0.00039112108576784196,0.008516964055805404,0.7284768211920529,0.97805804,0.74791
Pgam1,-3.5460033,-1.4248003,0.00039112108576784196,0.008516964055805404,0.1986754966887417,0.35979903,0.14953603
Cibar1,-3.552878,-1.0515305,0.0003810411771192738,0.00834045830435426,0.2781456953642384,0.41205052,0.21994604
Nipbl,-3.5572526,-0.5161581,0.0003747536648672711,0.008267085416353978,0.8211920529801324,1.2850491,1.0397049
Uri1,-3.5591276,-0.5758467,0.00037208881862170804,0.008229786462133013,0.6821192052980133,0.93108565,0.7086947
Nfat5,-3.5716267,-0.5233033,0.0003547708893966196,0.00790886344198427,0.8211920529801324,1.265848,1.0193949
Top1,-3.579751,-0.65822846,0.0003439216276635413,0.007707675947292467,0.6423841059602649,0.91961366,0.6707773
Mphosph8,-3.6003747,-0.9943835,0.0003177589666399798,0.007217057820272013,0.304635761589404,0.42968678,0.23857185
Rpl35,-3.6047494,-2.871773,0.00031245431594985925,0.007115704893424154,0.052980132450331126,0.21846057,0.032812554
Bbln,-3.608499,-3.9526746,0.00030797357651069846,0.007051676823682632,0.026490066225165563,0.21777335,0.015591494
Mir124-2hg,-3.6191235,-0.73240435,0.00029560270042600946,0.006805305765393335,0.5629139072847682,0.8177625,0.5662563
Rpl23a,-3.6259978,-1.5341287,0.00028784770532700506,0.006644877765868485,0.1390728476821192,0.28295526,0.10699163
Tspan7,-3.6428716,-0.58111006,0.00026961322529055025,0.006292713095248229,0.7748344370860927,1.1237876,0.8704664
Clstn1,-3.6441216,-0.69097465,0.0002683065254524615,0.00627956186578351,0.6026490066225165,0.82761776,0.5865343
Psip1,-3.6459966,-0.74742496,0.00026635760214239313,0.006251264945836332,0.5231788079470199,0.71922404,0.48682427
Septin7,-3.6509962,-0.62014556,0.00026122515577227287,0.006147886744066667,0.7152317880794702,1.014991,0.7629695
Hnrnpa2b1,-3.6634953,-0.64655644,0.0002487968016270082,0.005888190971839194,0.6622516556291391,0.9083108,0.6655249
Mfn1,-3.66787,-0.5816757,0.0002445794967565863,0.0058209920228067535,0.7218543046357616,1.0265065,0.78705734
Kif21a,-3.6834939,-0.5933606,0.00023005879995469444,0.0055199434731084815,0.7880794701986755,1.2380114,0.96432745
mt-Nd4,-3.697243,-1.5736008,0.00021795374534735312,0.005261403412685104,0.19205298013245034,0.40499514,0.15507682
Rpl7,-3.6984928,-2.356236,0.00021688345998731147,0.005261403412685104,0.06622516556291391,0.24948363,0.05386366
Rpl10,-3.7009926,-2.3161829,0.00021475767702793875,0.00524418385320536,0.08609271523178808,0.255966,0.056923248
Gng3,-3.7172415,-2.1277506,0.0002014098609218827,0.004990357521785885,0.09271523178807947,0.25858748,0.065340996
Hspe1,-3.7234912,-2.2271144,0.000196486782864243,0.004897099788849525,0.0728476821192053,0.2503799,0.058993086
Rpl5,-3.725991,-1.8475057,0.00019454939493179692,0.00486315928336909,0.12582781456953643,0.30630952,0.09493758
Rps18,-3.7272408,-2.1385965,0.00019358744628925745,0.004853472800290612,0.09933774834437085,0.29137135,0.07401166
Ttc39b,-3.7309906,-0.69630384,0.00019072834946708755,0.004796023287641139,0.6688741721854304,1.018878,0.7383166
Atp6v1e1,-3.7416148,-1.088242,0.00018284158428634264,0.004611428494433758,0.304635761589404,0.46933314,0.24818423
Bsg,-3.7528641,-1.0986499,0.00017482566470598468,0.004433503482045506,0.304635761589404,0.4364564,0.2275528
Ypel4,-3.7566137,-1.0601646,0.0001722279667026459,0.004382994249007997,0.26490066225165565,0.4369596,0.23333569
Chchd2,-3.7572389,-1.0574075,0.0001717985624854679,0.004382994249007997,0.31125827814569534,0.49127358,0.26606825
Cnih2,-3.7584887,-2.431078,0.00017094277317358938,0.004376653001647445,0.0728476821192053,0.25475734,0.052403938
Tspan3,-3.7628634,-0.9653044,0.0001679789817977752,0.00431384321340244,0.39072847682119205,0.5269088,0.30401307
Serf2,-3.7672381,-1.4526374,0.00016506357908408875,0.004251896889272762,0.16556291390728478,0.33434123,0.13545032
Atpif1,-3.7747376,-1.102573,0.00016017621127378375,0.004138620211168804,0.33774834437086093,0.49282303,0.2597526
Snhg20,-3.7759874,-1.0865926,0.0001593750092924764,0.004130550470896114,0.2980132450331126,0.46207705,0.24418081
Hnrnpm,-3.7834868,-0.77185124,0.0001546464436576919,0.004032740131061231,0.5231788079470199,0.70015556,0.46618608
