names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rps15a,-3.0206265,-1.3578752,0.0025225232103370273,0.021236864696790154,0.20672478206724781,0.58512205,0.2702227
Rps4x,-3.0335782,-1.8252358,0.002416720676003028,0.020572911996675457,0.1133250311332503,0.4451932,0.14691249
Rps5,-3.0366619,-1.853891,0.002392135749054834,0.02042868644480374,0.12702366127023662,0.4853799,0.15943308
Lamp1,-3.0596871,-1.1163533,0.0022156826870266006,0.01916673081690001,0.33997509339975096,0.86346275,0.4901432
Sst,-3.065238,-1.7590259,0.0021749689267219893,0.018845030603331855,0.1382316313823163,0.5447936,0.19390304
Ndufb3,-3.0699663,-1.9125639,0.00214082899851,0.01857933737992607,0.12453300124533001,0.488135,0.15456319
Mif,-3.0720222,-2.0060804,0.0021261393842515568,0.01851195626744108,0.11830635118306351,0.497065,0.14867458
Tmsb10,-3.0855906,-2.1691132,0.002031483089829703,0.017833019044711972,0.09713574097135741,0.47749326,0.12758626
Hint1,-3.0901134,-1.788641,0.0020008006149390117,0.017621548743762698,0.1357409713574097,0.5103216,0.17623635
Cryab,-3.0979257,-1.6160097,0.0019488035857402471,0.017248847631402917,0.20921544209215442,0.70287013,0.2871405
Gm11149,-3.1028595,-1.4487377,0.0019166056448789248,0.017020222221798557,0.20672478206724781,0.61188173,0.26938182
Uqcr10,-3.1082046,-2.0081465,0.0018822763564269732,0.016799080803770617,0.099626400996264,0.45297322,0.13316534
Rpl21,-3.1277351,-1.6628019,0.0017615888802960363,0.015934778602474806,0.16811955168119552,0.5620718,0.21368131
Smdt1,-3.1371918,-2.208034,0.0017057445771228238,0.015534770884665445,0.0958904109589041,0.4566858,0.1180285
Ndufb11,-3.1439762,-2.0720425,0.0016666904854476246,0.015283237281651802,0.0896637608966376,0.41150936,0.114287145
Rpl35,-3.159806,-2.37275,0.0015787423617650365,0.014627307913337757,0.08094645080946451,0.44602957,0.10303325
Ndufa6,-3.1608338,-2.1274273,0.0015731818826591104,0.014601094348429869,0.0921544209215442,0.43648398,0.11800381
Hmgb1,-3.1737857,-1.3075538,0.0015046479253287863,0.014062670994419041,0.23536737235367372,0.64512926,0.31197682
Mdh1,-3.1931105,-1.3633492,0.0014074913966818808,0.013317608861347495,0.22415940224159403,0.6609571,0.31046116
Stmn4,-3.196811,-0.7433005,0.0013895601046102868,0.013171255885188995,0.5242839352428393,1.1198337,0.80342656
Pcyt2,-3.1994834,-1.0193553,0.0013767410011135664,0.013072926095831484,0.37982565379825656,0.9120724,0.5508998
Rpl5,-3.2397776,-1.7383043,0.0011962294545275582,0.011606248028864476,0.1320049813200498,0.47057766,0.16560628
Ndufa2,-3.2570467,-1.9799649,0.0011257795520602518,0.011083641777742369,0.10460772104607721,0.46431768,0.13958625
Ywhaq,-3.270615,-0.5812953,0.0010731388309375893,0.010624074426282134,0.7372353673723536,1.7111609,1.3940848
Mrfap1,-3.2806885,-1.7302868,0.001035540073204559,0.01028995767909214,0.1432129514321295,0.5130702,0.18403406
Uqcrb,-3.2817166,-2.276606,0.0010317728045541508,0.010271615294499981,0.0821917808219178,0.44415724,0.10921685
Smad7,-3.301247,-0.75626844,0.0009625614922569527,0.009668668819300749,0.49564134495641343,1.0749667,0.7619958
Ndufc1,-3.308031,-2.0215237,0.000939543776023055,0.009476983069092927,0.10585305105853052,0.4639955,0.13576975
Rpl18,-3.330234,-1.6571351,0.0008677302040629004,0.00882568840292562,0.1519302615193026,0.5183046,0.19502857
Mog,-3.3359904,-0.42142063,0.0008499611740641706,0.008688130853818463,0.8356164383561644,2.0278757,1.7794514
Trf,-3.3390741,-0.4273726,0.0008405814477232565,0.008608713447372662,0.8841843088418431,2.2594025,1.9985353
Tspan2,-3.3405132,-0.5653306,0.0008362371795703439,0.008580660195744834,0.7957658779576587,2.0464296,1.714705
Rps19,-3.3427746,-1.5493565,0.0008294525304459973,0.008533729330333206,0.199252801992528,0.61398983,0.25437677
Atp5mpl,-3.347092,-2.169077,0.0008166416053047204,0.008444421705916897,0.10211706102117062,0.49334615,0.13261813
Ndufa7,-3.3635385,-2.446989,0.000769501247538966,0.008019013000669225,0.07970112079701121,0.44967523,0.09905869
Shisa4,-3.3766956,-1.2613826,0.0007336215980945109,0.007690080516496579,0.32627646326276466,0.85167646,0.4449828
Ndufc2,-3.3818352,-1.8985597,0.0007200330601268175,0.007592301261218869,0.1295143212951432,0.52247983,0.16893856
Rpl10a,-3.3875916,-2.3939638,0.0007050916970196855,0.007464198440133146,0.0896637608966376,0.47905812,0.11057868
Kctd13,-3.40116,-1.1123616,0.0006710052850213955,0.007188766039527816,0.3175591531755915,0.78655195,0.44025716
Bex2,-3.4163733,-2.1835628,0.0006346121708901504,0.006867685557851709,0.11083437110834371,0.53113896,0.14347954
Sncb,-3.4301472,-2.00265,0.0006032538649719529,0.00655486821573183,0.1232876712328767,0.55052954,0.16822766
Rpl36a,-3.473114,-2.4862604,0.0005144567972637408,0.005694173992074447,0.08343711083437111,0.47011602,0.10175578
Itm2b,-3.4759922,-0.7498213,0.000508967179576772,0.005645100709579715,0.5865504358655044,1.2415512,0.90157795
Apoe,-3.4788704,-1.2233518,0.0005035322086657371,0.00559643074329944,0.286425902864259,0.81143934,0.42908338
Cox6b1,-3.4821596,-1.6704065,0.0004973870873013849,0.0055628271311991715,0.16189290161892902,0.6030218,0.23112226
Uchl1,-3.4940834,-1.289432,0.00047569233832220597,0.005365087005633994,0.25280199252801994,0.69012684,0.34120697
Tecr,-3.5099132,-1.2734787,0.0004482528336207892,0.005066299468365199,0.28268991282689915,0.7488076,0.37913203
Rps12,-3.5148473,-1.7529279,0.0004400069454123139,0.005004844957817511,0.18804483188044832,0.65612614,0.24305
ENSMUSG00000095041,-3.5195756,-2.1837988,0.0004322376964748721,0.004930776629149655,0.12577833125778332,0.56307495,0.15392736
Rpl7,-3.5199869,-2.088862,0.0004315681976200948,0.004930776629149655,0.10336239103362391,0.48244348,0.1360573
Ndufb2,-3.5251265,-2.320943,0.00042328074397376654,0.004870141258468734,0.0921544209215442,0.49692366,0.12117224
Ndufa5,-3.5841286,-1.8430711,0.00033820536873341485,0.0040358167438590085,0.14196762141967623,0.56718606,0.19289248
Atp6v0b,-3.6116767,-0.8830792,0.000304223653982986,0.003679591977812315,0.5118306351183064,1.1372981,0.7648064
Rpl22l1,-3.6225727,-2.1660776,0.00029168754448059646,0.0035520765667272636,0.11207970112079702,0.5259728,0.14341752
Cnp,-3.6293569,-1.1646843,0.00028412825082353634,0.00348382942408859,0.45703611457036114,1.2489401,0.74630785
Rps27a,-3.649504,-1.533217,0.00026274720599765125,0.003266619914566148,0.22415940224159403,0.71486825,0.30798432
Cers2,-3.6501207,-1.3633181,0.0002621171178176968,0.003266619914566148,0.24906600249066002,0.67903113,0.32048136
Tubb2a,-3.6749961,-1.685178,0.00023785295683476302,0.003010901255227414,0.16936488169364883,0.5846859,0.2207717
Rps6,-3.7171407,-2.1188037,0.00020149028301246004,0.0025831344196273654,0.1320049813200498,0.5713644,0.16334249
Gm48678,-3.7187853,-1.5814446,0.00020018309847203892,0.002578744203449446,0.21170610211706103,0.7279468,0.30587524
Secisbp2l,-3.7263918,-0.75912863,0.0001942403424972818,0.0025082339878996825,0.5778331257783312,1.2656038,0.9178331
Rpl15,-3.7313259,-1.918467,0.00019047465780122115,0.00247154738011002,0.13325031133250312,0.5398811,0.17341135
Acsl3,-3.7502394,-0.91027385,0.00017666577898577362,0.0023205288807320533,0.45454545454545453,1.0592347,0.694413
Atp5g3,-3.7525008,-1.959113,0.00017507922242313711,0.0023053535051085986,0.1357409713574097,0.5786891,0.18361793
Ptma,-3.7596962,-1.069884,0.00017011977117253936,0.0022455809794775195,0.43711083437110837,1.092347,0.66463953
Rpl8,-3.7679195,-1.6036893,0.0001646137155281904,0.0021782795129052126,0.19551681195516812,0.6469403,0.26184022
Rps18,-3.8094473,-2.1370528,0.0001392778007484801,0.0018850104374718345,0.11830635118306351,0.53144765,0.14795217
Pcp4,-3.8168483,-1.5576599,0.00013516724232592772,0.0018340205012040852,0.2054794520547945,0.6591524,0.27535152
Atp5h,-3.8226047,-1.691648,0.0001320494494735673,0.0017962757172663888,0.1793275217932752,0.6567811,0.25267246
Rpl31,-3.8328836,-2.2334468,0.00012664983526989424,0.001731636878140293,0.1232876712328767,0.57383317,0.15256329
1700047M11Rik,-3.8742058,-0.82593805,0.00010697297467457107,0.0014970615775137617,0.6089663760896638,1.43686,1.0329638
H2aj,-3.877084,-1.5398095,0.00010571587471637988,0.0014833518798786532,0.22042341220423411,0.6932126,0.29563224
Tuba1a,-3.921901,-1.2425497,8.785308630411786e-05,0.001255782351288273,0.33623910336239105,0.8978713,0.47912088
Atp5b,-3.927246,-1.5358245,8.592402837898057e-05,0.0012315009536569173,0.24906600249066002,0.78314716,0.3434763
Ndufa13,-3.9362917,-1.8275309,8.275034689332753e-05,0.0011934293560983402,0.18057285180572852,0.6764391,0.24091253
Ubc,-3.9510937,-1.7816626,7.77948392920985e-05,0.001130139159933583,0.1930261519302615,0.67744744,0.24825509
Cox6a1,-3.9617841,-1.8192451,7.439180970150874e-05,0.0010866082367876114,0.19551681195516812,0.7109442,0.25738707
Dbi,-3.9730911,-1.6556278,7.094589895325075e-05,0.0010448396027660566,0.20049813200498132,0.68615705,0.27229756
Stmn3,-3.9833703,-1.5329442,6.79447786709448e-05,0.0010089799632635305,0.24906600249066002,0.77831525,0.34146976
Rpl23a,-3.9985833,-2.0294807,6.372273984470611e-05,0.0009515691821502762,0.15317559153175592,0.6396765,0.19838896
Ndufb8,-4.014208,-2.4303093,5.964582318120112e-05,0.0009033047329368304,0.09090909090909091,0.5256684,0.12071871
Atp5g1,-4.022842,-2.1179082,5.750004434470699e-05,0.0008732819234852373,0.10709838107098381,0.52555144,0.1478019
Mag,-4.0438113,-0.5403295,5.258919526180463e-05,0.0008125486643630277,0.8443337484433375,2.089024,1.7692188
Tmem59,-4.0495677,-1.5564055,5.131229694226958e-05,0.0007997537593392804,0.22914072229140722,0.71923834,0.3059927
Snrpn,-4.0582023,-1.2858099,4.94519139827426e-05,0.0007821595625791182,0.33499377334993774,0.92233586,0.48330715
Rpl10,-4.061903,-2.5998025,4.867433953596467e-05,0.0007778614853937098,0.09090909090909091,0.5339247,0.110108055
Rps3a1,-4.0656033,-1.7972245,4.790836541570034e-05,0.0007691234880250271,0.19427148194271482,0.71521044,0.26279882
Atp5k,-4.0818443,-1.8861201,4.4679717908412016e-05,0.0007216246886355608,0.18306351183063513,0.70665365,0.24521114
Uqcrh,-4.084928,-1.9614048,4.40904698813191e-05,0.0007164366321748691,0.1506849315068493,0.61458427,0.19719039
Selenok,-4.090068,-2.1236067,4.312473825918541e-05,0.0007028806424805036,0.12453300124533001,0.55552626,0.1574015
Fabp5,-4.0910954,-2.0378501,4.293401529482299e-05,0.0007019120665630695,0.1295143212951432,0.5724105,0.17238277
H3f3a,-4.095207,-1.4486543,4.217909552332264e-05,0.0006916854130910516,0.25155666251556663,0.72859085,0.33131543
Reep5,-4.10158,-1.1815957,4.1033808523912316e-05,0.0006791539949499543,0.38978829389788294,0.9987986,0.56308955
Nap1l5,-4.119055,-1.7101662,3.8042965484489306e-05,0.000631607743726956,0.20423412204234123,0.6771364,0.2592178
Ndufb1,-4.1299505,-2.2277052,3.6284104154689566e-05,0.0006061713150342826,0.1320049813200498,0.6157317,0.1669448
H3f3b,-4.1457806,-1.7932197,3.386580428982547e-05,0.0005711248887489179,0.22540473225404734,0.7726672,0.28989598
Ubl5,-4.1572933,-2.4968183,3.220405785278114e-05,0.0005482894690476686,0.09464508094645081,0.5507846,0.122349694
Ndufa3,-4.163872,-2.4150417,3.128957917479173e-05,0.0005361349047065275,0.11083437110834371,0.5906055,0.14058962
Rpl6,-4.1762066,-1.5665141,2.96410367952904e-05,0.0005128187142641504,0.2465753424657534,0.76415205,0.3273681
Rpsa,-4.176618,-1.5946866,2.9587533172229897e-05,0.0005128187142641504,0.24283935242839352,0.7700132,0.32497868
Rpl39,-4.1934757,-2.3876758,2.747124606946957e-05,0.00047993882839014485,0.10585305105853052,0.5640721,0.1352396
Rnasek,-4.2064276,-1.9569466,2.5943931069955213e-05,0.00045774341749168503,0.1643835616438356,0.6860331,0.22627556
Cox5a,-4.219585,-1.8347193,2.4475270689175944e-05,0.0004361493236811153,0.1718555417185554,0.6579624,0.23187421
Rps26,-4.2317142,-1.9348164,2.3191705925598493e-05,0.0004160498653632535,0.16064757160647572,0.65993327,0.21870603
Uqcrq,-4.2364426,-2.23149,2.2708901037592167e-05,0.000408760218676659,0.149439601494396,0.7173818,0.20162225
Hspa8,-4.2615237,-1.0183554,2.0303789205887506e-05,0.0003704575327463297,0.5504358655043586,1.3493383,0.87937444
Actb,-4.2713914,-1.0715485,1.9425695912459577e-05,0.0003593417659100654,0.5205479452054794,1.3145783,0.8310422
Pebp1,-4.308808,-1.9487356,1.6413704907567433e-05,0.00030788654889773857,0.1706102117061021,0.67494833,0.22290328
Ywhah,-4.3630815,-1.3627551,1.2824315973509496e-05,0.0002464244071842745,0.3150684931506849,0.8785465,0.4364798
Gm54109,-4.4245505,-1.003924,9.664320979019381e-06,0.00018856007282422484,0.5193026151930261,1.2438921,0.8025358
Rps24,-4.4685454,-1.6681408,7.875330367051046e-06,0.00015858083560726976,0.2503113325031133,0.82317144,0.3379304
Rpl36,-4.4886923,-2.3304653,7.166165352023366e-06,0.00014566661586280197,0.1357409713574097,0.6721973,0.1744373
Mt1,-4.5487227,-2.2840567,5.397252293267133e-06,0.00011183608821630268,0.15442092154420922,0.74528146,0.20481321
Ptgds,-4.564964,-1.1946958,4.995808483998781e-06,0.00010504400265574184,0.6064757160647571,1.8392364,1.197505
Rpl32,-4.575654,-2.1655893,4.747346629048809e-06,0.00010031349833555311,0.15442092154420922,0.6959437,0.20223801
Rpl17,-4.582438,-1.5835196,4.59585557061807e-06,9.82777755220968e-05,0.25653798256537985,0.82422495,0.35566646
Pcsk1n,-4.5902505,-1.6486866,4.427147050267397e-06,9.54335811722964e-05,0.26774595267745954,0.91206783,0.3886822
Rpl29,-4.6083417,-2.6546676,4.058933838366456e-06,8.856759306084519e-05,0.10087173100871731,0.6111692,0.125581
Cd81,-4.6326003,-1.3465555,3.611011586787979e-06,7.911667189741204e-05,0.44956413449564137,1.239639,0.67555827
Mal,-4.6336284,-0.9642921,3.5931191718634723e-06,7.90486217809964e-05,0.7795765877957659,2.3563046,1.7742095
Cox7a2,-4.658915,-2.4297526,3.178804794646479e-06,7.110414406769907e-05,0.11955168119551682,0.6397961,0.15384717
Fkbp1a,-4.666316,-1.4365366,3.0664808418511597e-06,6.946358720566229e-05,0.33374844333748444,0.9456781,0.45851627
Rpl26,-4.69777,-2.0300531,2.6301725564002034e-06,6.060733830394607e-05,0.16936488169364883,0.7140573,0.22728963
Stmn1,-4.707844,-1.2421826,2.5035101098657765e-06,5.793837682832226e-05,0.41344956413449563,1.09038,0.6070815
Atp5j2,-4.73128,-2.2794251,2.2310845247496524e-06,5.185816464918105e-05,0.1519302615193026,0.7077459,0.19230323
Atp5j,-4.7547164,-2.441208,1.9872508651938807e-06,4.6801071036680554e-05,0.12826899128268993,0.6809399,0.16522734
Rpl34,-4.7557445,-2.2034943,1.977164920781293e-06,4.676957374556103e-05,0.149439601494396,0.70849305,0.20198202
Rps15,-4.807757,-1.8910221,1.5263326497506e-06,3.725924358706259e-05,0.23785803237858033,0.8810111,0.32285026
Aldoa,-4.818858,-1.5821099,1.443820520240088e-06,3.540671789542895e-05,0.27895392278953923,0.8943102,0.39395678
Rplp2,-4.860797,-1.95679,1.1691399886520766e-06,2.8936214719138895e-05,0.19551681195516812,0.75779426,0.2561972
Rps25,-4.8852615,-2.2855198,1.0329166845303507e-06,2.5683593467438395e-05,0.14570361145703611,0.7338603,0.20061782
Rpl13,-4.9189773,-1.6436721,8.699766103810165e-07,2.185812943367474e-05,0.3013698630136986,0.9575382,0.41459233
Rpl30,-4.9193883,-2.1776898,8.681512441293883e-07,2.185812943367474e-05,0.18181818181818182,0.77982765,0.23195025
Atpif1,-4.9319286,-2.1188807,8.14216077014858e-07,2.072761498914967e-05,0.1656288916562889,0.74092454,0.22534797
Rpl28,-4.9738674,-2.161443,6.563012700297663e-07,1.69496936694644e-05,0.15940224159402241,0.7324524,0.21628359
Ckb,-4.9748955,-1.4056828,6.528282828795303e-07,1.6941844661524124e-05,0.39476961394769616,1.1160935,0.57371455
Rps14,-4.985791,-1.697103,6.170868268706442e-07,1.609242037292909e-05,0.2752179327521793,0.91055405,0.37720063
Atp5l,-5.0158067,-1.9640551,5.281145619489579e-07,1.3907883981177973e-05,0.2191780821917808,0.84904003,0.29474604
Rpl23,-5.0193014,-2.1500804,5.185972350836326e-07,1.3724855538401483e-05,0.17434620174346202,0.76445895,0.23000526
Rpl11,-5.053017,-1.9600977,4.348852170963713e-07,1.198400191029485e-05,0.2191780821917808,0.8442537,0.29331014
Rps10,-5.085499,-1.9976026,3.6666067524391546e-07,1.035025325836007e-05,0.21544209215442092,0.8282123,0.27978218
Scd2,-5.088377,-0.85921484,3.6114050640890325e-07,1.0269452910968067e-05,0.8082191780821918,2.243771,1.7310193
Rps27,-5.1284657,-2.0813217,2.921129065374821e-07,8.350992504542136e-06,0.18679950186799502,0.77134585,0.24274026
Rpl18a,-5.20227,-2.3004835,1.968689112439522e-07,5.688979456811721e-06,0.16936488169364883,0.79711896,0.22112475
Rpl13a,-5.241536,-2.0299134,1.5924513317056872e-07,4.729580455165891e-06,0.21046077210460773,0.8459097,0.2819409
Rpl38,-5.2598333,-1.7646377,1.441861588315828e-07,4.3062525425343115e-06,0.31133250311332505,1.0342627,0.42760235
Cox5b,-5.2719626,-2.8960574,1.3497262529635903e-07,4.053728397945704e-06,0.09339975093399751,0.66409993,0.11924528
Rps8,-5.2980714,-1.6434947,1.1703211040923911e-07,3.575163784273099e-06,0.35367372353673726,1.1392734,0.5187996
Cck,-5.328498,-1.5905088,9.902840346376482e-08,3.0425623271108433e-06,0.32129514321295144,1.0457001,0.47795308
Rps3,-5.3566628,-2.3549652,8.477320340967232e-08,2.6658679142829895e-06,0.1569115815691158,0.78343123,0.20897193
Rpl24,-5.4055915,-2.2358456,6.459493763733663e-08,2.05550319410239e-06,0.18181818181818182,0.7888565,0.22708979
Fau,-5.4282055,-2.0077462,5.6923510666665517e-08,1.8443217455999628e-06,0.2191780821917808,0.8839351,0.30247203
Ndufa4,-5.452875,-1.9812229,4.9561821197255746e-08,1.6330427664094447e-06,0.24533001245330013,0.93615705,0.33118507
Rps2,-5.5482655,-2.6123276,2.8851721594883104e-08,9.82428685644873e-07,0.1295143212951432,0.72807693,0.16140553
Ndufs5,-5.5507326,-2.4508457,2.844748061859227e-08,9.811627831418986e-07,0.14694894146948942,0.7747154,0.19391437
Cox7b,-5.5618343,-2.1257303,2.6695394677738254e-08,9.310893567398204e-07,0.1980074719800747,0.84377205,0.2651538
Gnas,-5.706359,-1.4285301,1.1541858520499347e-08,4.1691064628776696e-07,0.43088418430884184,1.1907468,0.61550134
Selenow,-5.711087,-1.8336364,1.1225672033927597e-08,4.0824790947875467e-07,0.29763387297633875,1.038744,0.41356713
Rps17,-5.778107,-2.760672,7.554570110426288e-09,2.844136042981615e-07,0.11955168119551682,0.7635849,0.15622722
Atp5e,-5.8060665,-2.6266015,6.3957613591095555e-09,2.424946115304942e-07,0.12702366127023662,0.7627655,0.1699742
Eef1a1,-5.820457,-1.562657,5.868688115233929e-09,2.241000476002899e-07,0.3823163138231631,1.1675292,0.55933744
Tpt1,-5.8475943,-2.1843348,4.9873376138896665e-09,1.918151574377997e-07,0.24159402241594022,1.0220814,0.33030918
Sbf1,-5.864452,-1.3440888,4.506187915074609e-09,1.767134965015501e-07,0.5454545454545454,1.4739374,0.84416354
Uqcr11,-5.8763757,-2.4306898,4.193461133584307e-09,1.6606106088993855e-07,0.16811955168119552,0.8387448,0.21802354
Chchd2,-5.92551,-1.8638682,3.1132978002807535e-09,1.280283849253916e-07,0.2889165628891656,1.0499381,0.41232157
Aplp1,-5.955525,-1.1678334,2.592382691571302e-09,1.0881827982232178e-07,0.6587795765877957,1.7672846,1.1508507
Cfl1,-5.9637485,-2.4154387,2.4651637244736895e-09,1.0459337516695512e-07,0.19676214196762143,0.9353033,0.25477126
Cox7c,-5.9822507,-1.9792894,2.200751291773387e-09,9.500063967952464e-08,0.28144458281444584,1.0393236,0.38078368
Mbp,-6.0348797,-0.5906325,1.5908094066774718e-09,7.028485196775011e-08,0.9813200498132005,3.745168,3.347654
Rpl27a,-6.0572886,-2.131515,1.3843523786207081e-09,6.219115811854039e-08,0.23785803237858033,0.9696815,0.317447
Rpl37a,-6.1292424,-1.978883,8.829852738121866e-10,4.1407362050876754e-08,0.2777085927770859,1.0216093,0.372231
Rps23,-6.1374655,-2.2599127,8.384832629637925e-10,3.966842056464101e-08,0.2266500622665006,0.98480505,0.3002469
Rps16,-6.141166,-2.1178117,8.191783381015338e-10,3.910113745973928e-08,0.23661270236612703,0.95643276,0.3142163
Elob,-6.2059245,-2.8434956,5.437620599709798e-10,2.7424075213253378e-08,0.1357409713574097,0.85075295,0.17133555
Rpl19,-6.2295666,-2.2018888,4.677269153332736e-10,2.4042962397804617e-08,0.22415940224159403,0.9536286,0.29765832
Rps11,-6.326396,-2.948234,2.509530177281713e-10,1.368974319157963e-08,0.12702366127023662,0.86343414,0.16354074
Rps28,-6.35415,-2.3243504,2.0958247306914164e-10,1.155080310337764e-08,0.18679950186799502,0.8796573,0.24806374
Atp6v0c,-6.427954,-1.7243302,1.2933284333192804e-10,7.434552477983734e-09,0.39352428393524286,1.2886283,0.5851593
Gapdh,-6.4478955,-2.5544157,1.1341388343716821e-10,6.662754075330783e-09,0.1656288916562889,0.9012871,0.22235286
Eif1,-6.5408187,-2.2658622,6.118287570556865e-11,3.7168596991132953e-09,0.2465753424657534,1.0789899,0.33913285
Ddx5,-6.5706286,-1.1461207,5.010335330085233e-11,3.1145642644925184e-09,0.6674968866749689,1.7276767,1.1284664
Cox8a,-6.6384706,-2.3484704,3.169543341212881e-11,2.0171879407290547e-09,0.23910336239103364,1.1190584,0.33994898
Rpl9,-6.6510115,-2.5412493,2.910860422212453e-11,1.8977390020911918e-09,0.18306351183063513,0.94628084,0.23961993
Cox6c,-6.751952,-2.4554434,1.4586879241556436e-11,9.997622618635988e-10,0.21419676214196762,1.0608412,0.29592457
Cox4i1,-6.7774444,-1.8339893,1.2232003212459686e-11,8.492505087507725e-10,0.3686176836861768,1.2488306,0.52907836
Tubb4a,-6.9090176,-1.3105357,4.880216864676808e-12,3.6745970927552414e-10,0.6525529265255293,1.8157461,1.1231688
Cst3,-6.96288,-1.7798268,3.3338534840635516e-12,2.5461115322576783e-10,0.41843088418430885,1.4063522,0.64040875
Cldn11,-6.995979,-1.395894,2.634129928187369e-12,2.0408780574043005e-10,0.6861768368617683,2.0751598,1.2939253
Rps29,-7.115011,-1.9600624,1.119036033965031e-12,9.064191875116751e-11,0.3549190535491905,1.2640464,0.5024411
Rps21,-7.128991,-2.2563622,1.0110734297715336e-12,8.315690085474798e-11,0.30759651307596514,1.300123,0.44390085
Dynll1,-7.1291966,-2.543367,1.009564600910282e-12,8.315690085474798e-11,0.2054794520547945,1.0754771,0.28616682
Rpl35a,-7.500273,-2.4723635,6.36848887683713e-14,6.190171188285691e-12,0.25280199252801994,1.1655369,0.3349054
Calm2,-7.6480875,-1.513879,2.0399071537385545e-14,2.019508082201169e-12,0.6288916562889165,1.8041071,1.0213518
Nrgn,-7.9550223,-1.8705497,1.7909930832885787e-15,1.9947185465126543e-13,0.46824408468244083,1.5500158,0.700616
Rpl37,-8.037049,-2.8010762,9.202731119627868e-16,1.0467617141602251e-13,0.199252801992528,1.1374477,0.26544067
