names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_24 (for_DEGs),mean_expr_Rest (for_DEGs)
Atrnl1,5.867987,1.28775,4.411170202068868e-09,5.18999868594966e-07,1.0,0.7488473497980628,2.1231759,1.3896865
Dock9,5.867536,1.2332169,4.42318458906763e-09,5.18999868594966e-07,1.0,0.7121769898852711,1.6749425,1.0457227
Tmem108,5.8411736,1.465072,5.183434088539972e-09,6.055603215611697e-07,1.0,0.634154187068873,1.7120162,0.9724844
A830082K12Rik,5.8311048,1.4435246,5.506152540712299e-09,6.404775704283094e-07,0.9148936170212766,0.5335787554951928,1.0730233,0.53501445
Homer1,5.8235173,1.3391712,5.762180938018659e-09,6.673698353644886e-07,0.9787234042553191,0.6865863683476894,1.6366477,0.9690737
Khdrbs3,5.816408,1.4851224,6.012560979627367e-09,6.933798863630358e-07,1.0,0.6726473426498445,1.9402035,1.1407417
Pcsk2,5.8025413,1.2923934,6.531739904435515e-09,7.46841920136946e-07,1.0,0.7689338432395726,2.234444,1.4828595
Abcc4,5.787781,2.0588484,7.132235612199291e-09,8.086209742607382e-07,0.6595744680851063,0.22720611887487044,0.48875678,0.14086905
P3h2,5.7826924,1.7182574,7.351439694408925e-09,8.299713638183523e-07,0.7446808510638298,0.33006898030665854,0.7075102,0.27209362
Fhod3,5.7748885,1.5714164,7.700413938026794e-09,8.653650096381518e-07,0.851063829787234,0.3788555702491154,0.85365224,0.37407252
Lrp12,5.7742567,1.6028332,7.729348802127146e-09,8.653650096381518e-07,0.7872340425531915,0.40119375245720007,0.7147524,0.29536104
Clip4,5.7731833,1.5448917,7.778780875467014e-09,8.672856519659695e-07,0.8297872340425532,0.43529075377962045,0.7469336,0.3225178
B3galt5,5.7577643,1.8583918,8.52352050111325e-09,9.463925448963348e-07,0.6808510638297872,0.22298867007398407,0.44771025,0.14474276
Smap1,5.7565556,1.236365,8.584759986397829e-09,9.49269550759299e-07,0.8936170212765957,0.5783623431859609,1.0021669,0.5491686
Ccdc171,5.7484536,1.9763981,9.006335657708412e-09,9.91804258699283e-07,0.7021276595744681,0.2970442117302262,0.6270521,0.20017529
2610037D02Rik,5.7381053,1.3622978,9.574161130747981e-09,1.0500314676865234e-06,0.8723404255319149,0.48943850745201756,0.80582654,0.39322135
Rreb1,5.733946,1.4559064,9.812054225272204e-09,1.069000309525177e-06,0.8297872340425532,0.3727081025054505,0.78351414,0.36010322
Msra,5.7336936,1.2785962,9.826686879520608e-09,1.069000309525177e-06,1.0,0.7396261481825654,2.0935903,1.3692372
Celf4,5.7316184,1.221861,9.947689074187534e-09,1.0778000218686251e-06,1.0,0.7908788734407949,2.311668,1.5887632
Tmem178b,5.7297688,1.2078083,1.005675859344069e-08,1.0852413791395636e-06,1.0,0.7838021373172737,2.2652133,1.5555124
4833422C13Rik,5.7154055,2.1706514,1.0944261998091818e-08,1.1762892795549087e-06,0.6382978723404256,0.18181493262804246,0.4021887,0.10432909
Robo2,5.7083325,1.2896254,1.1408848011411388e-08,1.2164910558199365e-06,1.0,0.7848743700632618,2.4527814,1.6760535
Clvs1,5.6889167,1.2680507,1.2784773336259004e-08,1.3471641550795272e-06,0.9361702127659575,0.612030451409986,1.2249993,0.6922782
Adarb1,5.6742287,1.2660415,1.3931480069215367e-08,1.4622612088274098e-06,0.9148936170212766,0.5234282854998392,0.87653506,0.4594383
Cpne6,5.666975,1.3470373,1.4534047669046804e-08,1.519571443063376e-06,0.8297872340425532,0.42571214124879375,0.7079524,0.33991325
Sgsm1,5.6536136,1.3709426,1.571094156692761e-08,1.636251937609864e-06,0.8297872340425532,0.43096608170413525,0.6950088,0.3279213
Septin6,5.6401706,1.7825779,1.6988192671900886e-08,1.7556643734383724e-06,0.723404255319149,0.32277779763393977,0.6109088,0.21895072
Sema5a,5.6155944,1.3979297,1.958878406161356e-08,2.0166690717837408e-06,0.9574468085106383,0.4339683333929018,1.172567,0.6131979
Kctd8,5.6148996,2.168838,1.9667646314171367e-08,2.0170597574877277e-06,0.7021276595744681,0.26948783015833305,0.94260424,0.29892537
Rab37,5.594013,5.1619096,2.2187980948358734e-08,2.2582994245545424e-06,0.48936170212765956,0.024518388791593695,0.3391469,0.011214631
Ephb2,5.5911083,1.6512043,2.2562480013854843e-08,2.2877503319708665e-06,0.7446808510638298,0.3695986275420851,0.64715546,0.25445047
4930500G05Rik,5.5525026,2.3009708,2.816082726740315e-08,2.83401284147986e-06,0.6170212765957447,0.18088566424818614,0.47681272,0.116871
Snhg11,5.539845,1.373052,3.027398911874914e-08,3.0353062970924975e-06,1.0,0.8271203402551914,3.07419,2.1933913
Bdnf,5.5356135,1.8305638,3.10140990742622e-08,3.0979510859681237e-06,0.7021276595744681,0.2812466492726688,0.62814593,0.21975075
Gm19938,5.5341606,1.6010504,3.127219073504148e-08,3.1121620927798685e-06,0.7659574468085106,0.3552307087458451,0.5758255,0.22845346
Usp12,5.5321307,1.5295311,3.1636371188635205e-08,3.1367870621351586e-06,0.7446808510638298,0.35022695593123415,0.5543074,0.228396
Pgap1,5.514285,1.4341342,3.5020037559430415e-08,3.459516210374615e-06,0.8085106382978723,0.4426176775438722,0.7948905,0.37110662
Galnt17,5.5062556,1.4014343,3.665464225802313e-08,3.607729807593705e-06,1.0,0.7167161085099539,2.116632,1.3256477
Epha4,5.4948425,1.3180779,3.910591309797099e-08,3.834948485191534e-06,1.0,0.6990242682011508,1.8399845,1.1391898
Tln2,5.4928665,1.1865418,3.95461234162387e-08,3.864015767979395e-06,0.9574468085106383,0.5965188176846921,1.0685889,0.60961556
Me1,5.4814987,1.5556352,4.217373800753199e-08,4.1058273197912485e-06,0.7659574468085106,0.3382536902677008,0.578365,0.23617892
Gls,5.478756,1.0221058,4.283261277851883e-08,4.154918069887368e-06,1.0,0.8021015761821366,2.1276922,1.5350379
Synj2,5.47097,1.3719599,4.475788036307657e-08,4.326058436531897e-06,0.7659574468085106,0.34025519139354515,0.56617385,0.25791103
Rnd3,5.468453,3.081433,4.539805620982876e-08,4.358809712053317e-06,0.5319148936170213,0.08731548661496122,0.34558734,0.047618467
Epb41l2,5.468363,1.083281,4.542116558894412e-08,4.358809712053317e-06,0.8085106382978723,0.33618070695879054,0.7013346,0.39184886
Fbxw8,5.461425,1.2594416,4.723285071975013e-08,4.516536294803153e-06,0.8297872340425532,0.38511026126737913,0.53065574,0.2565112
Elavl4,5.46064,1.336014,4.7442171453991025e-08,4.520465060172833e-06,0.9148936170212766,0.5375460166553486,1.1128645,0.59293175
Kcng3,5.457933,2.5463529,4.817088616110983e-08,4.5736809581237495e-06,0.574468085106383,0.13528003145216055,0.35284066,0.06992718
Syt4,5.45344,1.281283,4.940457159287744e-08,4.674298727819073e-06,0.8297872340425532,0.4774295006969513,0.8162281,0.41818666
Ttn,5.452601,5.190887,4.9638327813742315e-08,4.679936380193881e-06,0.48936170212765956,0.04621323135208549,0.76179993,0.03078927
Gramd1c,5.445943,2.5260913,5.153169078157455e-08,4.841456403150028e-06,0.574468085106383,0.1507559240859216,0.40502247,0.083135486
Klf12,5.44071,1.2119026,5.306864062257639e-08,4.96848213773041e-06,1.0,0.7149290539333071,1.7043896,1.0790179
Meg3,5.4342413,1.4243544,5.503011329712668e-08,5.134233139909007e-06,1.0,0.913077665391901,4.208062,3.2455058
Robo1,5.4302716,1.3252901,5.626840088309954e-08,5.231598379684722e-06,1.0,0.7916294363629865,2.570096,1.7605437
Gm30092,5.429035,2.013814,5.665944098132959e-08,5.249790272994228e-06,0.6595744680851063,0.23328210443546946,0.58436835,0.17946197
Raph1,5.4249663,1.2361745,5.796542614381284e-08,5.35234020784966e-06,0.9361702127659575,0.5994495871903928,1.1602443,0.6574961
Cdh10,5.4221063,1.3572693,5.8900787745618944e-08,5.4200827627561e-06,1.0,0.7536009149719433,2.2249951,1.4401885
Traf3,5.4162693,1.3010244,6.085547190734646e-08,5.580841399830715e-06,0.8723404255319149,0.5103113049072519,0.90170956,0.46628976
Mir124-2hg,5.40722,1.5676221,6.401050157640848e-08,5.830380262230834e-06,0.7659574468085106,0.3863254583794989,0.7032386,0.29580507
Arhgef6,5.406065,1.7917899,6.442436473412395e-08,5.848252298668616e-06,0.6382978723404256,0.19082168769434218,0.38810652,0.12835056
Mpdz,5.3801627,1.2328326,7.441853451169487e-08,6.732747549930105e-06,0.8936170212765957,0.5616712534400801,1.0037944,0.5512928
Entrep2,5.3763824,1.3167255,7.599726286860624e-08,6.829586800265719e-06,1.0,0.6838343042996533,1.8194895,1.1232889
Dennd1b,5.3722954,1.1520518,7.774058415848085e-08,6.962964987794601e-06,0.9574468085106383,0.6252189141856392,1.1683055,0.6918508
Mcc,5.347647,1.3529892,8.910497866866784e-08,7.927982704725512e-06,0.7659574468085106,0.3138425247507059,0.59940225,0.2787045
Lrpprc,5.3465643,1.1992415,8.96393646967364e-08,7.949207027727086e-06,0.9148936170212766,0.5668179706208227,0.94943327,0.5246981
Lrp11,5.337777,1.1982218,9.409311390003227e-08,8.31671700820351e-06,0.8297872340425532,0.41363165231066157,0.59150577,0.30126944
Flnb,5.331218,1.2015157,9.755628485811839e-08,8.594548767664397e-06,0.9787234042553191,0.5950534329318418,1.0631125,0.6011094
Chst1,5.32723,1.1531233,9.972179091631295e-08,8.756616084710226e-06,0.9148936170212766,0.49533578755495195,0.7931335,0.43451777
Cnksr2,5.3184247,1.1352838,1.0466960424303854e-07,9.161147446288097e-06,1.0,0.8601093677400908,2.9408193,2.2151845
Stim2,5.303385,1.2104669,1.136749960750044e-07,9.91703618355639e-06,0.9574468085106383,0.5749669394903321,1.0917306,0.6180826
Pde5a,5.2839513,2.3114488,1.2642698462357707e-07,1.099382872762303e-05,0.5531914893617021,0.10550770220522535,0.3794902,0.0889088
Zwint,5.26772,1.0682348,1.381282795814118e-07,1.1972602814040435e-05,0.9574468085106383,0.5987705064512671,1.0055523,0.60249525
Pfkfb3,5.2480164,2.4731143,1.5374582905560194e-07,1.3240866752320589e-05,0.5531914893617021,0.13081239501054362,0.36629602,0.07665898
Pcdh1,5.2468433,1.2603272,1.5472741763398257e-07,1.3282829750239974e-05,0.7659574468085106,0.3499767682905036,0.50303197,0.24129657
Pcdh9,5.239716,0.75102854,1.6082406557748465e-07,1.3762237713589211e-05,1.0,0.971228421315987,4.3482113,3.836433
Immp2l,5.2382274,1.1415263,1.6212642430489725e-07,1.3829641336738378e-05,0.9787234042553191,0.6682869294828264,1.4671944,0.9213198
Sipa1l1,5.236829,1.0941283,1.6335913797741625e-07,1.3888887434248704e-05,1.0,0.7518496014868294,1.8807522,1.2819558
Trpm4,5.2362695,2.828497,1.638547568536226e-07,1.3888887434248704e-05,0.5319148936170213,0.12216305085957326,0.35965928,0.059150506
Itprid2,5.2343297,1.5016694,1.6558472327262543e-07,1.399138840985989e-05,0.7021276595744681,0.2980449622931484,0.50083506,0.20667192
Pclo,5.225867,0.971289,1.7334101944879356e-07,1.4555228726840884e-05,1.0,0.8313377890560778,2.3020773,1.7205908
Hspa4l,5.21458,1.1326889,1.842339169375204e-07,1.5421698903773126e-05,0.8723404255319149,0.49640802030094,0.7747902,0.4276559
Frmd4a,5.20997,1.0075765,1.8887119265625694e-07,1.5737535868612106e-05,1.0,0.8548554272847493,2.8202426,2.1803184
Syn2,5.209429,1.0216471,1.894230320000604e-07,1.5737535868612106e-05,1.0,0.801351013259945,2.0819368,1.4946328
Ptprk,5.209095,1.3402207,1.8976410946893647e-07,1.5737535868612106e-05,1.0,0.6772936845491261,1.858101,1.1433781
Arsj,5.203934,2.4335976,1.951131196705079e-07,1.6117059714145763e-05,0.574468085106383,0.17638228671503628,0.49229866,0.11130817
D7Ertd443e,5.2035284,1.3849025,1.9554006203243464e-07,1.6117059714145763e-05,0.6382978723404256,0.1721648379141499,0.46260318,0.20313036
Adora1,5.1995316,1.3854667,1.9979155925039446e-07,1.641712292678318e-05,0.7446808510638298,0.33789627935237143,0.53388363,0.23906238
Zdhhc14,5.183905,1.1161857,2.172874674944396e-07,1.7800348327974367e-05,1.0,0.6846563494049108,1.446933,0.9160055
Osbpl6,5.1827145,1.1252385,2.186799582303129e-07,1.7859971056682394e-05,0.9787234042553191,0.6730404946567068,1.4554458,0.91891706
Piezo2,5.176056,3.535593,2.2662554688844068e-07,1.8452813469370913e-05,0.48936170212765956,0.060152257049930304,0.47628152,0.05127233
Iqgap1,5.175091,1.3340899,2.278004561108293e-07,1.8492441860114753e-05,0.7872340425531915,0.4276064191000393,0.6671136,0.31936726
Plod2,5.1706696,2.2681086,2.332564898309149e-07,1.8878318920953866e-05,0.574468085106383,0.1572250616533829,0.37329182,0.0897871
Uxs1,5.1532393,1.171395,2.5602524751117667e-07,2.0658854055931883e-05,0.8723404255319149,0.4944422602666285,0.7345293,0.39306065
Iqgap2,5.152328,1.3212677,2.572727868458581e-07,2.0697364618407805e-05,0.9787234042553191,0.5497337288680796,1.370416,0.77718526
Mrpl3,5.151227,1.2917224,2.5878754685640674e-07,2.075707875830343e-05,0.7659574468085106,0.3460452482218807,0.47203055,0.22026227
Enox2,5.1236377,1.1744604,2.996968007874681e-07,2.3966824515354965e-05,0.8297872340425532,0.4431537939168662,0.7472319,0.4003139
Eps15,5.118955,0.962779,3.0723308401296897e-07,2.4496596342517733e-05,0.9148936170212766,0.516280067193252,0.8004523,0.48815015
Kif5a,5.1181793,1.1071438,3.084994145142869e-07,2.4524790733724525e-05,0.8936170212765957,0.5350083991565102,0.8549794,0.4869238
Hycc1,5.113244,1.3734349,3.166726244011132e-07,2.5100275568312425e-05,0.7446808510638298,0.3559812716680367,0.5926984,0.27170342
Grm5,5.1100593,0.95750606,3.220576781983265e-07,2.545202886232069e-05,1.0,0.9183673469387755,3.503243,2.8675075
Cep112,5.107452,1.5415268,3.265321219419735e-07,2.570621167734518e-05,0.7659574468085106,0.4881518281568319,1.1110168,0.5305731
Usp53,5.107073,1.2294804,3.2718736113331046e-07,2.570621167734518e-05,0.7659574468085106,0.37871260588298367,0.54579204,0.26972714
Phka1,5.081396,1.3626298,3.7467086895379677e-07,2.926571583950151e-05,0.6808510638297872,0.2510811680188713,0.46333215,0.20635274
Klhl29,5.0789514,1.212455,3.7952428687472154e-07,2.952388379751387e-05,0.9787234042553191,0.6634618821258801,1.5535766,0.95893526
B3gat1,5.078626,1.2968774,3.801735688105619e-07,2.952388379751387e-05,0.8085106382978723,0.4880088637907002,0.79458165,0.4013949
Uggt2,5.0705156,1.1233567,3.967396309814067e-07,3.072159620884841e-05,0.9574468085106383,0.6075270738768362,1.0959415,0.649392
Evc2,5.065364,2.0933666,4.076209828230292e-07,3.1473493702456306e-05,0.574468085106383,0.169341291683048,0.34876385,0.093299754
Tango2,5.051145,1.096288,4.391694038813429e-07,3.38122690037011e-05,0.8723404255319149,0.5109546445548447,0.7733211,0.43554455
Lhx9,5.049873,2.673574,4.421040335285998e-07,3.3940958231181364e-05,0.5319148936170213,0.1268451338503878,0.42136118,0.07893694
Lin28b,5.0448384,1.8506914,4.53904333220012e-07,3.474760522399351e-05,0.6595744680851063,0.29833089102541194,0.6472484,0.22504802
Enc1,5.042484,1.2072066,4.5952756777412025e-07,3.4879959734719244e-05,0.8085106382978723,0.4478716179992137,0.77880627,0.41249132
Syt14,5.033615,1.1063889,4.813155379666211e-07,3.643084085961439e-05,0.9787234042553191,0.6058472425747883,1.097467,0.656129
Gm56999,5.032451,1.686579,4.842477070438046e-07,3.654981991086245e-05,0.6595744680851063,0.2852139104328246,0.53995126,0.2008249
Mir99ahg,5.0253057,0.9847329,5.026310267707711e-07,3.772540695343749e-05,1.0,0.8734765359734086,2.7307792,2.1100595
Cfap69,4.9971657,1.3237369,5.817902376328697e-07,4.348107741469377e-05,0.7446808510638298,0.35215697487401265,0.50829464,0.23479564
Ptprn,4.9969134,1.0559938,5.825525816631841e-07,4.348107741469377e-05,0.9148936170212766,0.5793273526573501,0.95433825,0.5698938
Gfra1,4.993828,1.4033413,5.919421321953003e-07,4.393780412178928e-05,0.7021276595744681,0.276171414274992,0.5416667,0.24041003
Sgk1,4.9864388,1.3105888,6.150243910464076e-07,4.552535919398614e-05,0.8085106382978723,0.4706744343972265,0.84994054,0.43180278
Adgrb1,4.981558,1.13702,6.307448747585815e-07,4.6541576992378525e-05,0.851063829787234,0.5031988276921977,0.7614102,0.41801488
Cdk14,4.9811068,1.0287694,6.322171790926e-07,4.6541576992378525e-05,1.0,0.8063547660745559,2.18301,1.5807806
Gm56750,4.9735007,1.8733685,6.575446168569113e-07,4.8250011925726256e-05,0.5957446808510638,0.17684692090496443,0.49117154,0.15965307
Plekha7,4.970623,1.5423645,6.673815088722945e-07,4.872973136793085e-05,0.6808510638297872,0.2972586582794238,0.51764864,0.20928721
Spata7,4.9631705,1.0772191,6.935160580398849e-07,5.0500749267023596e-05,0.9361702127659575,0.5000178705457665,0.7200543,0.4053263
Zswim6,4.95404,1.0543778,7.268815460103189e-07,5.278731659810073e-05,0.9787234042553191,0.7112477215054148,1.5121964,0.9943375
Cpm,4.9512615,3.153239,7.373395993470317e-07,5.340246640014755e-05,0.48936170212765956,0.08613603059437436,0.45538855,0.06281784
Paqr8,4.937665,1.1194522,7.906343763451281e-07,5.6960618907769296e-05,0.7021276595744681,0.2852139104328246,0.43424833,0.22337987
Prkcg,4.9376473,1.0477182,7.907075121919594e-07,5.6960618907769296e-05,0.9574468085106383,0.5448014582365346,0.9463011,0.5667017
Dchs2,4.936384,1.9909136,7.958432465638726e-07,5.714887712774911e-05,0.574468085106383,0.1677329425640659,0.39521453,0.11506045
Atp13a3,4.93596,1.0129373,7.975745784483035e-07,5.714887712774911e-05,0.9148936170212766,0.5510561492547983,0.8302696,0.49542403
Ogfrl1,4.933136,1.3395761,8.091973829055653e-07,5.782748318795888e-05,0.8085106382978723,0.44851495764680654,0.7688153,0.37655514
Ak4,4.9287963,1.8921254,8.273771938797415e-07,5.896982811551367e-05,0.574468085106383,0.1863897923442582,0.34296572,0.104559295
Sh3gl2,4.926911,1.0988706,8.35398547742284e-07,5.93840184598814e-05,1.0,0.7114621680546124,1.6532189,1.0892377
Actn2,4.912584,1.7884357,8.9883969478837e-07,6.372512559093272e-05,0.5957446808510638,0.1968976732549412,0.3345089,0.10885388
Prrc2b,4.905357,0.9756449,9.32575383294918e-07,6.582149806207238e-05,0.9574468085106383,0.6041674112727403,0.94405186,0.58698416
Rev3l,4.9051948,0.9574102,9.333473193635562e-07,6.582149806207238e-05,1.0,0.7411630151184817,1.4980621,1.0255145
Cers6,4.904419,1.0887885,9.370439573000495e-07,6.582149806207238e-05,0.9787234042553191,0.6881589763751385,1.5250041,0.98964703
Etl4,4.9041753,1.5146784,9.38207434230507e-07,6.582149806207238e-05,0.9787234042553191,0.7112477215054148,2.4410393,1.5410522
Cntn3,4.883668,1.2745405,1.0413038002186695e-06,7.229931036660375e-05,1.0,0.6619250151899639,1.7601377,1.0951407
Clmn,4.8826756,1.0612205,1.046560158909474e-06,7.247698832447826e-05,0.7872340425531915,0.37556738982808535,0.5936071,0.32816377
Tpd52,4.873473,1.2079173,1.0965327387295632e-06,7.55482940760599e-05,0.7872340425531915,0.4136673934021945,0.61209464,0.3115117
Prmt2,4.8655066,1.7001749,1.1416407766351317e-06,7.845495567310995e-05,0.6170212765957447,0.261767754387219,0.44238693,0.15806046
2900026A02Rik,4.850593,1.368813,1.2309293320255264e-06,8.416048639065114e-05,0.7021276595744681,0.35951963972979734,0.5627158,0.2565872
Trnp1,4.8385305,1.7204063,1.3080268540721175e-06,8.897894068080455e-05,0.5957446808510638,0.210836698952786,0.37032622,0.12752593
Hunk,4.836708,1.3296745,1.320071634555838e-06,8.957152732453374e-05,0.7446808510638298,0.3573036920547554,0.60508806,0.2857683
Dab2ip,4.8336496,1.5037583,1.3405255138217783e-06,9.073027847957478e-05,0.6595744680851063,0.3108402730619393,0.47531623,0.1944025
Plpp1,4.832675,1.6067498,1.3471055723844073e-06,9.09465495727865e-05,0.6382978723404256,0.2580506808677937,0.42437792,0.16005217
Kcnt2,4.8308616,1.2087792,1.3594345887918872e-06,9.154889072891733e-05,1.0,0.6853354301440366,1.778108,1.1403859
Pcnx,4.8263144,0.956409,1.3908282004347806e-06,9.342888436420639e-05,0.9361702127659575,0.644662067979556,1.0885944,0.70075387
Tspan17,4.819178,2.664685,1.4415088786450324e-06,9.659187922491776e-05,0.48936170212765956,0.10043246720754852,0.30484018,0.0546851
Rimbp2,4.8039846,1.0842347,1.555386301913259e-06,0.00010370528519208255,0.9361702127659575,0.634761785624933,1.2814986,0.800756
Tmem150c,4.801567,1.1723696,1.574289000011905e-06,0.00010470580552059378,0.8085106382978723,0.4150970370635119,0.5995269,0.31070328
2310002F09Rik,4.7943854,2.0593941,1.6317438510734938e-06,0.00010825915377369081,0.574468085106383,0.19936380857071376,0.50422245,0.14610085
Lekr1,4.79102,1.1004652,1.659355273053926e-06,0.00010955006434142258,0.851063829787234,0.45727152507237573,0.6811943,0.37519935
Nrip3,4.7824583,1.2634603,1.7316448869572303e-06,0.00011404239733465876,0.723404255319149,0.32831766682154473,0.5356327,0.25861353
Ppp1r13b,4.776684,1.0392821,1.7820952108466165e-06,0.00011707799099131683,0.9148936170212766,0.5752886093141285,0.9250344,0.5541938
B230216N24Rik,4.76934,2.2692347,1.8483049751454117e-06,0.0001211315967857493,0.5531914893617021,0.200328818042103,0.45475549,0.11282987
Gm45159,4.7576923,1.1146786,1.9581853081919087e-06,0.00012770980395902082,0.8297872340425532,0.48082490439258013,0.73020035,0.4032335
Csnk2a2,4.749473,1.1127672,2.0394709012302718e-06,0.00013268906323500582,0.7872340425531915,0.46063118767647165,0.63877994,0.3460466
Gm16070,4.7331614,3.040865,2.210495909707157e-06,0.00014346865964693552,0.46808510638297873,0.08803030844561993,0.30817786,0.042923283
Nell2,4.730121,1.1288304,2.2438612414750154e-06,0.00014528325676731004,1.0,0.7660388148254048,2.1718595,1.5162723
Pkp2,4.719773,1.4313885,2.361084410639026e-06,0.00015213989955364658,0.6808510638297872,0.32813896136388004,0.60563755,0.26898757
Slc6a17,4.714874,1.0697333,2.418608408803782e-06,0.00015547370321664504,0.8297872340425532,0.5061653382894313,0.75012815,0.42675415
Aifm3,4.693807,1.283792,2.6816702835746686e-06,0.00017197250720680512,0.7021276595744681,0.3110547196111369,0.4321574,0.20050791
Mast2,4.680075,1.0068638,2.8676944532748327e-06,0.0001834641665702256,0.9148936170212766,0.6436613174166339,1.1541197,0.7325913
Fer,4.6783524,1.0185821,2.8918954901644973e-06,0.00018432201966076661,1.0,0.6534543764966582,1.189842,0.7554892
Lynx1,4.6781445,1.5082514,2.8948229362427804e-06,0.00018432201966076661,0.6170212765957447,0.236856213588763,0.3817859,0.15137173
Dgka,4.6770983,2.1202488,2.909630831753399e-06,0.0001846181947673587,0.5106382978723404,0.12648772293505844,0.26962212,0.06876116
Gm42397,4.6768456,5.893719,2.913216024613327e-06,0.0001846181947673587,0.40425531914893614,0.012795310768790879,0.34187573,0.0068320003
Ntrk3,4.6727405,1.1147336,2.972072846255164e-06,0.0001879049350091206,1.0,0.7765824368276207,2.302123,1.6397411
Myo6,4.666551,0.8679007,3.062972383965714e-06,0.00019319734262243836,0.9148936170212766,0.52903963687051,0.8318434,0.53706867
Map2k4,4.662825,0.9842333,3.118977431286936e-06,0.00019581056910906533,1.0,0.716644626326888,1.411027,0.9427812
2010320O07Rik,4.658269,3.234149,3.1887937044249415e-06,0.0001997270089461496,0.44680851063829785,0.06612101933593052,0.24313375,0.028830906
Ptpn14,4.654606,2.0383844,3.2460077752790223e-06,0.00020283774167848218,0.5319148936170213,0.15597412344973016,0.32891327,0.090578936
Lnx1,4.641479,1.5230939,3.4592438910417023e-06,0.00021566098225589455,0.6595744680851063,0.32674505879409554,0.5562253,0.23023295
Slc35f4,4.6212873,1.1835544,3.8136596012675475e-06,0.00023720609603254398,0.8936170212765957,0.5912648772293506,1.3231001,0.79432535
Cdh9,4.620196,1.149364,3.833781432867463e-06,0.00023790694480634814,0.9787234042553191,0.5339004253189893,1.3073299,0.7955034
Agbl4,4.61407,1.268084,3.948597991058719e-06,0.0002444673456676216,1.0,0.7515994138460989,2.3608868,1.6066642
Myo10,4.6057515,1.6496946,4.109791591484376e-06,0.00025386229899582803,0.5531914893617021,0.17856249329854534,0.3549271,0.12733196
D430041D05Rik,4.6038837,1.0671399,4.1468386672970405e-06,0.00025556319951897127,1.0,0.6774723900067908,1.5176904,0.993203
Tmem132b,4.589656,1.0231112,4.4397713716559184e-06,0.0002719226018694288,1.0,0.7201829943886486,1.5983473,1.0787776
Otud7a,4.5895205,1.0180101,4.442650622280582e-06,0.0002719226018694288,1.0,0.7674684584867222,2.0505397,1.4688056
Drd2,4.587238,4.6703773,4.491484368082669e-06,0.0002742867840235939,0.40425531914893614,0.02019371671610851,0.23601331,0.010399442
St8sia3,4.583891,1.1676165,4.564025300747097e-06,0.00027745556522867535,0.7446808510638298,0.3980127953107688,0.5612556,0.28904036
Grm1,4.5755634,1.2104989,4.749399554871377e-06,0.0002880730610370066,1.0,0.6866935916222882,1.8510467,1.1996492
Abl2,4.5734253,0.94494385,4.798149542158935e-06,0.00028972197347822603,0.9361702127659575,0.6710747346223954,1.1936957,0.7858843
Ralgps2,4.5715218,0.97153556,4.84195440854412e-06,0.0002917114685147545,0.9361702127659575,0.5634225669251939,0.8667154,0.53255785
Gm2824,4.55908,1.2396711,5.137817333965943e-06,0.0003081543566153234,0.723404255319149,0.3495478751921084,0.52375525,0.255802
Wscd2,4.5576997,1.2334601,5.171690409474193e-06,0.0003094951476671972,0.7872340425531915,0.4684942278137174,0.75553334,0.39207563
Slc17a7,4.5414963,0.9291839,5.585643460775111e-06,0.00033352497731339387,1.0,0.7121055077022053,1.4188021,0.9726241
Mapk8,4.539827,0.9567512,5.630041483963807e-06,0.00033543063120644676,0.9361702127659575,0.5999499624718538,0.9620529,0.60602784
Sipa1l3,4.534955,1.0778861,5.7615761293480875e-06,0.0003425078552999626,0.9148936170212766,0.5329711569391329,0.89779997,0.52406853
Nr2f1,4.5302815,1.0683627,5.890512490138904e-06,0.00034939971437093233,0.7872340425531915,0.41270238393080527,0.5972036,0.3290223
Dnajc6,4.524895,0.99033636,6.042538587703287e-06,0.00035605923651663883,0.9787234042553191,0.7049930304871511,1.433555,0.95839953
Mcu,4.5189137,1.0318981,6.215770943602472e-06,0.0003646676097261974,0.9361702127659575,0.6191429286250402,1.1272275,0.70345503
Agfg2,4.5121202,1.205361,6.418282353257581e-06,0.0003757282066057325,0.723404255319149,0.36384431180528254,0.49765944,0.2465888
Kcnma1,4.5082135,0.9943669,6.537575979447967e-06,0.00038187970992992795,1.0,0.8562850709460667,2.8505063,2.2170427
Matk,4.505218,1.0261635,6.630477356619132e-06,0.000386466218161293,0.8085106382978723,0.44561992923263877,0.6010226,0.33974442
Gm10862,4.500635,1.461999,6.775076390138542e-06,0.0003931885585378459,0.6382978723404256,0.287215411558669,0.3855554,0.15765429
Il1rap,4.498145,1.0445853,6.8548977561285425e-06,0.00039696358342063343,0.9787234042553191,0.6387647878766217,1.4066449,0.9139752
Rap1b,4.484946,1.029903,7.293255173305482e-06,0.00042053597962815083,0.723404255319149,0.37635369384180994,0.49123788,0.27053264
Gm43445,4.4718547,2.045176,7.754417984175823e-06,0.0004453477949934229,0.5319148936170213,0.19296615318631832,0.36260113,0.10065697
Zdhhc21,4.46756,1.0057224,7.91168282371654e-06,0.00045327700953787513,0.851063829787234,0.5425140283784267,0.79589903,0.47362766
Sp3,4.4606853,0.9281038,8.16980394154268e-06,0.0004670694295941528,0.8723404255319149,0.5275742521176596,0.73797923,0.45345736
