names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Psma1,-2.621494,-0.57028383,0.008754530026520315,0.047728695885808095,0.29015544041450775,0.3116263,0.22014357
Septin7,-2.6233392,-0.27756825,0.008707256295781885,0.047501850383949974,0.7590673575129534,1.0019739,0.88458455
Canx,-2.6238925,-0.35773045,0.008693118731207195,0.0474555993236799,0.6036269430051814,0.7084902,0.5902958
Ppip5k2,-2.6303504,-0.39411005,0.008529689882823047,0.046624152325600556,0.40932642487046633,0.43005726,0.3428077
Hdac11,-2.6321955,-0.8253308,0.008483503251639705,0.04640194048597451,0.18134715025906736,0.21689087,0.12812147
Tmem130,-2.6325645,-0.5274212,0.008474292807195711,0.046381818008052245,0.3393782383419689,0.36972746,0.2703033
Mblac2,-2.634963,-0.4130426,0.00841464257775914,0.046115541185954505,0.4274611398963731,0.46132192,0.36480653
Rnf25,-2.6373618,-0.5645934,0.008355368163248783,0.04585062961311587,0.2538860103626943,0.2768521,0.19529632
Rmnd5a,-2.643266,-0.43652728,0.008211050182068922,0.04508818321980872,0.46632124352331605,0.5157021,0.4045496
Pik3r1,-2.6486168,-0.4969295,0.00808219318096305,0.044521466252821135,0.3911917098445596,0.44899717,0.33761424
Klf5,-2.6506462,-0.51571596,0.008033791922413729,0.044313050690134206,0.37305699481865284,0.42297345,0.31353524
Itch,-2.651938,-0.31227902,0.00800312640572241,0.04417789000130507,0.6735751295336787,0.8003397,0.68693864
Dctn2,-2.6532295,-0.6928871,0.007972565742786446,0.04403818429068798,0.23316062176165803,0.25629354,0.16612202
Zfp955b,-2.653783,-1.0799471,0.007959500337620417,0.0439949969221801,0.11658031088082901,0.16700539,0.08248388
Ddx55,-2.654152,-0.7471613,0.007950800723524477,0.04397589978017991,0.20466321243523317,0.23364347,0.14566132
Fgfr1op2,-2.6580267,-0.4189512,0.00785996759068036,0.043559701419600014,0.4896373056994819,0.5316193,0.4218883
Ndufa8,-2.6595027,-1.2595276,0.007825609745438042,0.043397974679562155,0.10103626943005181,0.15634319,0.06829676
Mgat5b,-2.6609788,-0.5039884,0.007791386511035422,0.04323678087030577,0.3005181347150259,0.34529638,0.25527126
Tbk1,-2.6611633,-0.50042075,0.0077871180489792425,0.04323678087030577,0.33678756476683935,0.36504,0.2711261
Lrrc4b,-2.6630085,-0.46335393,0.007744548525855854,0.043033823319616527,0.34974093264248707,0.37382105,0.284247
Pls1,-2.6633773,-0.6191836,0.00773605968753473,0.0430151594694819,0.2694300518134715,0.30335563,0.20760402
Sptbn2,-2.6641154,-0.3964864,0.007719107020826072,0.04297789665977863,0.5155440414507773,0.56852186,0.4584834
Ubqln2,-2.6643,-1.5526792,0.007714874059421063,0.04297789665977863,0.07512953367875648,0.15426402,0.055300184
Miat,-2.665407,-0.25947592,0.007689519947624756,0.04287009625055424,0.8082901554404145,1.0815562,0.96637493
Vmn2r29,-2.6659606,-1.1927246,0.007676870917214057,0.04282805232258142,0.09585492227979274,0.15436168,0.07047743
Krt222,-2.6666985,-0.8717337,0.007660034553622972,0.04276257638623743,0.13212435233160622,0.17867348,0.10157228
Rnf169,-2.6685436,-0.3035601,0.0076180883490486115,0.04261352288643936,0.7409326424870466,0.93014073,0.8080931
Micu3,-2.6729717,-0.3164032,0.007518256371831228,0.042083164003875066,0.6865284974093264,0.8247312,0.7075163
Ppa1,-2.6731563,-0.92300284,0.007514122281381142,0.042083164003875066,0.14507772020725387,0.17550483,0.096384555
Cep19,-2.6738944,-1.0956935,0.007497606296050977,0.042023682347852566,0.12953367875647667,0.18307504,0.089845695
Megf8,-2.674448,-0.67028105,0.007485240678154685,0.04198243684704149,0.24611398963730569,0.26937705,0.17753026
Armc9,-2.676293,-0.34149346,0.007444153931360014,0.04177994023725148,0.6502590673575129,0.8007281,0.6772744
Bbs5,-2.6764774,-0.55344236,0.007440056402069014,0.04177994023725148,0.30310880829015546,0.3277393,0.23448895
Cntnap1,-2.6797986,-0.78070784,0.007366645974947148,0.04142811971826414,0.19430051813471502,0.22539231,0.13728787
Itsn2,-2.6797986,-0.3027351,0.007366645974947148,0.04142811971826414,0.727979274611399,0.8778537,0.76064014
5730455P16Rik,-2.6801677,-0.83143795,0.0073585295034416815,0.04142811971826414,0.20466321243523317,0.23826101,0.14079823
Hprt,-2.6820128,-0.58300376,0.007318067360955583,0.04123789974570737,0.30310880829015546,0.3388179,0.23840557
Irak1bp1,-2.6820128,-0.7669001,0.007318067360955583,0.04123789974570737,0.22279792746113988,0.2413324,0.14876777
Cct7,-2.684965,-1.0293833,0.0072537430255818335,0.04093044096198094,0.14248704663212436,0.18642627,0.09567563
Zswim8,-2.684965,-0.5718618,0.0072537430255818335,0.04093044096198094,0.28756476683937826,0.3098307,0.21860388
Mga,-2.6855185,-0.36216053,0.007241738854413374,0.040917776478609266,0.5958549222797928,0.70661163,0.58728135
Manea,-2.688286,-0.87798786,0.00718198500693597,0.04060751468857594,0.14766839378238342,0.1899674,0.1078105
Grm8,-2.689762,-0.37453255,0.007150297577312263,0.04045563102952991,0.8290155440414507,1.8166295,1.6040876
Txn1,-2.6912382,-1.4406334,0.0071187357058252665,0.040304253135276746,0.06735751295336788,0.1262212,0.04837363
Neo1,-2.6921606,-0.36196986,0.0070990731054611025,0.04022008647925091,0.6735751295336787,0.8356397,0.70132613
Azi2,-2.6927142,-0.6627268,0.007087298963457501,0.04018052860621443,0.25129533678756477,0.27663368,0.18340999
Commd3,-2.6938212,-1.0820856,0.0070638032652377315,0.04007441838905167,0.11139896373056994,0.16666883,0.082193606
Rgs11,-2.6949284,-0.94829315,0.007040377531374801,0.03996856167947035,0.14507772020725387,0.19200361,0.104089275
Nefl,-2.695113,-0.88110226,0.007036480031863867,0.03996856167947035,0.19170984455958548,0.23713253,0.13566579
Fhl1,-2.69622,-0.5986112,0.007013135695973052,0.03986789343100613,0.2538860103626943,0.28231633,0.19508792
Ociad1,-2.698065,-0.4537981,0.00697438299320695,0.039674492128928276,0.43523316062176165,0.46169126,0.35655537
Ldb1,-2.700279,-1.4811445,0.006928133694709078,0.03943815412772275,0.08290155440414508,0.15237467,0.05728654
Laptm4a,-2.703231,-0.88274276,0.006866896561279231,0.039116119338536925,0.15803108808290156,0.19600224,0.11103291
Hap1,-2.7052608,-1.0428962,0.006825078584827259,0.03890433985980732,0.13212435233160622,0.1914965,0.097524755
Gucy1a1,-2.7056298,-0.5999174,0.006817499948846669,0.03888757623882947,0.34196891191709844,0.4087762,0.2875657
Ube2g1,-2.70932,-0.3457597,0.006742128474841347,0.03848383067497937,0.6062176165803109,0.70528424,0.591176
Nae1,-2.7098734,-0.6276446,0.006730887581902152,0.0384458394919956,0.2823834196891192,0.31637293,0.21580651
Kif3a,-2.7144861,-0.38694528,0.006637866622781201,0.03794036239401524,0.5414507772020726,0.58071357,0.47131225
Bclaf3,-2.7148552,-0.65641165,0.006630475114413509,0.037923965780598416,0.23834196891191708,0.27650723,0.18405692
Rock1,-2.7157779,-0.32895684,0.00661202871017787,0.03784427353914092,0.727979274611399,0.9017586,0.7726299
Aktip,-2.7161467,-0.79797596,0.006604663078348395,0.03782793709832739,0.19948186528497408,0.23661636,0.14283605
Arfgef2,-2.7168849,-0.44409057,0.006589953944993114,0.03779055001434327,0.4585492227979275,0.49477136,0.38561657
Dld,-2.7190988,-0.6779789,0.006546003127744456,0.03756895018900566,0.19948186528497408,0.23407544,0.15259057
Plxnd1,-2.7211285,-1.1028935,0.006505946657062057,0.037390241754260006,0.12953367875647667,0.18695533,0.091403686
Trim26,-2.722789,-1.2593848,0.006473337320978357,0.03722834940768417,0.08031088082901554,0.13204151,0.057290938
Ndufs6,-2.7237117,-1.3529971,0.00645528462465417,0.03715000794627674,0.08290155440414508,0.1416498,0.05786544
Ddx46,-2.7255566,-0.48747355,0.006419315047795959,0.03699378465688599,0.40414507772020725,0.42125478,0.3174818
Map1lc3a,-2.7279553,-1.1700386,0.006372824227228311,0.03675112183308761,0.11658031088082901,0.18480003,0.08636603
L2hgdh,-2.7281399,-1.0585921,0.006369260591139046,0.03675112183308761,0.12435233160621761,0.16553158,0.08289506
Unc5a,-2.7294314,-0.8203093,0.006344365308758571,0.03663739883880208,0.22020725388601037,0.25536445,0.1525157
Madd,-2.729616,-0.41101795,0.006340815997659139,0.03663739883880208,0.5025906735751295,0.52501744,0.41825694
Scand1,-2.7309074,-1.784129,0.0063160208155326044,0.036524023819476475,0.05958549222797927,0.12939505,0.039325543
Rnf168,-2.73183,-0.8811222,0.006298363436693167,0.0364470513572617,0.17616580310880828,0.21338919,0.12146365
Acaca,-2.732199,-0.27343413,0.006291312935066488,0.036431394309760015,0.7176165803108808,0.925913,0.8158153
Mios,-2.7323835,-0.49748346,0.006287790348986758,0.036431394309760015,0.32642487046632124,0.36226717,0.26945415
Mpp2,-2.7344131,-0.5754441,0.006249158911772463,0.036237342652290526,0.2694300518134715,0.2941955,0.20664029
Cetn3,-2.7364428,-0.592092,0.006210741275146162,0.036039491759239144,0.3082901554404145,0.3308195,0.2312047
Sdc3,-2.7381032,-0.77769554,0.006179466971663948,0.035882846646400415,0.17875647668393782,0.22184716,0.13529967
Cog3,-2.7392104,-0.4930259,0.006158696290483099,0.03578701898523963,0.36528497409326427,0.39559808,0.2962469
Rps6kb2,-2.740871,-0.82740945,0.006127658136752158,0.035676108426256264,0.18393782383419688,0.22031747,0.13006033
Dnajc21,-2.7429004,-0.71951663,0.006089913968702314,0.03551038152125793,0.22279792746113988,0.26909155,0.17186645
Srpr,-2.7447455,-0.68842286,0.006055782944587601,0.03533593597102786,0.17098445595854922,0.2019561,0.13003781
Copa,-2.7488048,-0.44779098,0.005981300518317447,0.03497434089685621,0.42487046632124353,0.4423951,0.3421384
Psmd1,-2.7495427,-0.36827046,0.005967847285188827,0.03494441304909798,0.5492227979274611,0.6003824,0.4931365
Hcfc1r1,-2.751757,-1.9134108,0.005927651027983132,0.03477717668601428,0.05181347150259067,0.12484419,0.034690537
Dpm2,-2.752126,-1.2940826,0.005920975424193328,0.03477717668601428,0.07772020725388601,0.13524087,0.057375927
Ncbp2as2,-2.753602,-1.4045999,0.005894340711037837,0.03465921939835362,0.06994818652849741,0.13558826,0.053397857
Hnrnpll,-2.7545245,-0.41596037,0.005877748902067234,0.03458591196058509,0.45077720207253885,0.50214326,0.39802495
Srrm4,-2.7552626,-0.28176546,0.005864505777804483,0.03453221976607485,0.7642487046632125,1.0516677,0.9290084
Ube2j2,-2.7554471,-0.63473076,0.0058611992020632725,0.03453221976607485,0.23834196891191708,0.2621827,0.17652674
Ggps1,-2.7563696,-0.4353104,0.005844691518205458,0.03446395104089505,0.41968911917098445,0.45949957,0.3586227
Abca5,-2.7571077,-0.4044254,0.0058315155604738945,0.034410455998996205,0.5647668393782384,0.63264287,0.5109187
Limk2,-2.7598753,-0.72093755,0.005782343875107081,0.03416839562563275,0.2538860103626943,0.2920601,0.18712972
Rxylt1,-2.7613513,-0.74784875,0.005756272122683331,0.03403832281290531,0.18652849740932642,0.2238394,0.1392321
Tmem145,-2.765964,-0.8668068,0.005675479714499448,0.03360797839412279,0.16839378238341968,0.2007115,0.11501027
Car11,-2.7661486,-0.5879874,0.005672269398113492,0.03360797839412279,0.24352331606217617,0.2738194,0.19024429
Zc3h7a,-2.7687316,-0.437312,0.005627496634200078,0.03339459255326798,0.47668393782383417,0.5172437,0.4056415
Slitrk1,-2.7720528,-0.51306945,0.005570400212781759,0.03312610339303195,0.35233160621761656,0.3658624,0.26968536
Xpo4,-2.7724218,-0.44635728,0.005564088541338706,0.03312610339303195,0.46113989637305697,0.5128589,0.39995125
Tecpr2,-2.772791,-0.4495645,0.005557783323873402,0.033121544542060045,0.48704663212435234,0.5305587,0.41376263
Fmnl1,-2.777219,-0.90655833,0.005482622038667822,0.032696860451087974,0.13212435233160622,0.17279589,0.09587579
Svop,-2.7777727,-0.34629416,0.0054732916741225286,0.03266444888791274,0.616580310880829,0.6835048,0.57182974
Tmf1,-2.778326,-0.9082632,0.005463975644607805,0.032632076766407725,0.14766839378238342,0.18851401,0.104843624
Usp47,-2.778326,-0.3360719,0.005463975644607805,0.032632076766407725,0.655440414507772,0.74107975,0.6259324
Dctn3,-2.778695,-1.9505783,0.005457772912700946,0.032632076766407725,0.054404145077720206,0.13454433,0.036581248
Gm10419,-2.7803557,-0.43687955,0.005429939204229792,0.032498244273709356,0.4844559585492228,0.51038045,0.40007675
Arhgef25,-2.7844148,-0.5441818,0.005362439962931744,0.03211718506370191,0.3082901554404145,0.33619037,0.24219403
4930509J09Rik,-2.7868135,-1.0264345,0.005322911104032205,0.03190322345054327,0.14507772020725387,0.1832375,0.09414967
Gpatch1,-2.7873669,-0.7376398,0.005313826514078496,0.03187155602328196,0.21502590673575128,0.23430885,0.14699388
Actr2,-2.7879205,-0.39642408,0.005304755929722793,0.031839927323354056,0.5569948186528497,0.61034924,0.49408442
Snrpf,-2.7886586,-1.7680227,0.005292683571213372,0.031790223312768,0.05958549222797927,0.1300653,0.03997367
Med28,-2.7890275,-1.5442227,0.0052866567025562795,0.031790223312768,0.06476683937823834,0.13387445,0.047949202
Tagln3,-2.7899501,-0.84035045,0.005271616642212209,0.03173187763456524,0.16580310880829016,0.21049942,0.12297424
AI480526,-2.7930868,-0.717689,0.0052207691031969225,0.03144838285223146,0.24093264248704663,0.29374313,0.1886509
Mapk11,-2.7976995,-0.7504539,0.005146798058393854,0.031025091099663886,0.21761658031088082,0.26264548,0.16427837
Tmx1,-2.797884,-1.2083886,0.0051438590156086365,0.031025091099663886,0.09844559585492228,0.15015903,0.067765184
Pck2,-2.800467,-1.2765176,0.005102871374316655,0.030804590693769007,0.10621761658031088,0.16577774,0.071790844
Vdac2,-2.8006516,-0.78059787,0.005099955012523658,0.030804590693769007,0.18911917098445596,0.23013216,0.14031352
Jpt1,-2.8023121,-1.0353111,0.005073775472913515,0.030673112718370456,0.15025906735751296,0.19274768,0.098684914
Plk2,-2.8037882,-0.9195987,0.005050606821720618,0.030555078066469975,0.16839378238341968,0.2202768,0.1224586
Ube2m,-2.8047109,-1.4267529,0.005036175027762817,0.030511797404473424,0.08549222797927461,0.14726053,0.057338975
Cpne6,-2.8048952,-0.641307,0.005033293146880269,0.030511797404473424,0.27202072538860106,0.31448397,0.21263401
Srsf10,-2.8071094,-0.5338606,0.00499882668683232,0.030329350049992043,0.36787564766839376,0.4079531,0.2985724
Emc4,-2.8071094,-0.9969337,0.00499882668683232,0.030329350049992043,0.13471502590673576,0.19164853,0.10061164
Eml2,-2.8080318,-0.47589406,0.004984528755849367,0.03028643015782387,0.41450777202072536,0.44426912,0.33803126
Ccnh,-2.810246,-0.4651214,0.004950364486553362,0.030100657157179075,0.44559585492227977,0.48746723,0.37505072
Ssb,-2.8104305,-0.5734391,0.004947527045631321,0.030100657157179075,0.32642487046632124,0.36083516,0.2561975
Fsd1,-2.8111684,-1.2920016,0.004936191984956158,0.03005807537680275,0.08290155440414508,0.14347345,0.061098795
Galc,-2.811722,-0.55837035,0.004927706108977145,0.030050047799107898,0.3704663212435233,0.41167635,0.29704884
Epn1,-2.8130136,-0.8137268,0.004907957021555477,0.02995139710752742,0.19170984455958548,0.23171583,0.138326
Tpp2,-2.8133826,-0.43425685,0.004902327590078479,0.029938832369124577,0.48186528497409326,0.53369975,0.41997465
Zfp871,-2.8133826,-0.4750997,0.004902327590078479,0.029938832369124577,0.40414507772020725,0.4406356,0.3352838
Chmp2a,-2.8135672,-1.9060446,0.00489951506518039,0.029938832369124577,0.04922279792746114,0.12786824,0.03574887
Slitrk4,-2.8150432,-0.50758165,0.00487706735880935,0.02984978817782219,0.33419689119170987,0.36018524,0.26619607
Hjurp,-2.8161502,-0.95273566,0.004860292681888907,0.02979060974973573,0.19948186528497408,0.23772497,0.12984233
Tubb5,-2.8172574,-0.88939416,0.004843570220573114,0.02970982904133545,0.15284974093264247,0.20190912,0.11402687
Bhlhb9,-2.8207629,-0.63212836,0.004790958625053444,0.029451750785244223,0.2772020725388601,0.31142744,0.21167581
Hspe1,-2.821132,-1.3965368,0.00478545075506581,0.02943947511461982,0.08031088082901554,0.14501232,0.05758514
Srrm3,-2.8213165,-0.30931342,0.004782698969505926,0.02943947511461982,0.7098445595854922,0.8445086,0.72792953
Slc38a9,-2.8262982,-0.37155458,0.00470893995808622,0.02903269231511247,0.5673575129533679,0.66514856,0.5482755
Zbed6,-2.8272207,-0.6152005,0.004695394427495463,0.028970479966555895,0.2694300518134715,0.3009725,0.20641159
C2cd2l,-2.8275898,-1.058294,0.004689986099232095,0.028958419324050896,0.12694300518134716,0.18976492,0.095623806
Abhd14a,-2.8307264,-1.0721796,0.004644242515406209,0.02869710647876276,0.11658031088082901,0.16528445,0.08202131
Ggnbp2,-2.830911,-0.33682662,0.0046415643395154955,0.02869710647876276,0.6968911917098446,0.861189,0.7331134
Cisd2,-2.8333097,-0.5636261,0.004606875085565004,0.02850822700550742,0.27979274611398963,0.31900388,0.22652727
Got1,-2.8340476,-0.7234621,0.004596248801634095,0.028463475776736993,0.2538860103626943,0.2859262,0.18270823
Gm14399,-2.8358927,-0.8860361,0.004569780140779416,0.028341424911564647,0.16062176165803108,0.19791855,0.11192286
Nelfb,-2.8358927,-1.0904707,0.004569780140779416,0.028341424911564647,0.12953367875647667,0.1791002,0.08811087
Zfp932,-2.8360772,-0.64028287,0.004567140882527856,0.028341424911564647,0.23056994818652848,0.25356284,0.16988407
Ppp2r2c,-2.8393984,-0.39443856,0.004519869723252277,0.028115065007025476,0.533678756476684,0.59502584,0.48154765
Rbis,-2.8399518,-1.5040852,0.004512034430677833,0.028087163104108113,0.08290155440414508,0.14409338,0.0532023
Hycc2,-2.8403208,-0.26888147,0.004506817740718155,0.02807553250811421,0.7357512953367875,0.887028,0.7816645
Terf1,-2.8405054,-0.52827924,0.004504211445382551,0.02807553250811421,0.4274611398963731,0.4749393,0.35172522
Mmd,-2.842904,-0.48137996,0.004470453647055954,0.02789044183821739,0.4274611398963731,0.45867914,0.34845018
Senp7,-2.8473322,-0.3517878,0.004408733259003802,0.0275258588062151,0.6735751295336787,0.816768,0.6880534
Gm20275,-2.8477013,-0.7404144,0.004403624917926491,0.02751445226290136,0.18393782383419688,0.21574,0.13463831
Tmem181a,-2.8495462,-0.5732808,0.004378163592912717,0.027375765642485558,0.38082901554404147,0.4050349,0.289388
Cep126,-2.8495462,-0.56412876,0.004378163592912717,0.027375765642485558,0.34974093264248707,0.4008672,0.28782794
Hook3,-2.8510222,-0.28886405,0.004357890693505675,0.027289703857389908,0.7512953367875648,0.9023683,0.78824145
Eif4a1,-2.8513913,-0.7245409,0.004352835783289358,0.027278421556712455,0.19948186528497408,0.23790589,0.15061395
Dyrk2,-2.853052,-0.7770383,0.004330154402468271,0.027176904689144053,0.19948186528497408,0.24467933,0.14994527
Sh3bgrl3,-2.8547125,-1.3516438,0.004307580225186988,0.027086925777909224,0.08290155440414508,0.14907445,0.06108834
Txndc15,-2.8578491,-0.82937384,0.00426523103437273,0.026849821488900406,0.18393782383419688,0.22052057,0.1300195
Gpr22,-2.8580337,-0.7262013,0.004262751703786446,0.026849821488900406,0.21243523316062177,0.2534744,0.16075142
Gprasp2,-2.8593252,-0.7161132,0.0042454329541578685,0.026765379940311074,0.24352331606217617,0.28871775,0.18544398
Psma7,-2.8609858,-0.9694674,0.0042232597670099235,0.02664562313497232,0.15544041450777202,0.20847982,0.1118822
Tmem59,-2.8632,-0.5764086,0.004193858918734186,0.026480050477098005,0.32642487046632124,0.3449252,0.24390453
Wnk2,-2.8644915,-0.3448023,0.004176794291087103,0.02639217794330472,0.655440414507772,0.768252,0.647233
Arl8a,-2.865414,-0.8790111,0.004164643864876758,0.026335247969073616,0.16062176165803108,0.2036201,0.11582033
Jade3,-2.865783,-0.7807078,0.004159792680062931,0.026324423865907682,0.22279792746113988,0.26669517,0.16374059
Flot1,-2.8663366,-0.8290025,0.00415252551545564,0.026298282815026844,0.17098445595854922,0.20669797,0.12155572
Fam131a,-2.868735,-0.53705513,0.004121167392880996,0.02611941692313466,0.3316062176165803,0.35695612,0.25900328
Wapl,-2.8703957,-0.4156424,0.004099583967841441,0.026002278041112315,0.5414507772020726,0.6276514,0.5035773
Fis1,-2.8722408,-0.83492655,0.0040757227375215884,0.02587050352317829,0.20466321243523317,0.24928448,0.14730993
Eif3f,-2.8731632,-1.7316136,0.004063839453535997,0.025814616528711615,0.06217616580310881,0.1296653,0.040843006
Eea1,-2.874086,-0.44181058,0.0040519876258217,0.025758844763089424,0.49222797927461137,0.56400335,0.44328913
Igip,-2.8742704,-1.0063238,0.004049621028586643,0.025758844763089424,0.16062176165803108,0.20120971,0.10521835
Birc2,-2.8750083,-0.7897823,0.004040167181170901,0.025722704490598332,0.22279792746113988,0.26506332,0.16174613
Ap3s1,-2.8809128,-0.4498728,0.003965254654240855,0.025284152300995868,0.5025906735751295,0.5378275,0.41967523
Gabrd,-2.8810973,-1.5636251,0.003962934094568418,0.025284152300995868,0.06994818652849741,0.140673,0.04983684
Zfp512b,-2.88571,-1.2117466,0.0039053194134760546,0.024958920184448716,0.08808290155440414,0.13866259,0.062238675
Zfp451,-2.886448,-0.4287754,0.003896171993384842,0.02493847493475718,0.5129533678756477,0.5828841,0.46233287
Eno2,-2.889769,-0.66911715,0.003855248968260589,0.02469538777606191,0.24352331606217617,0.28503954,0.18848385
Matk,-2.8914297,-0.54073656,0.0038349342395649216,0.02458403944858706,0.44041450777202074,0.4781369,0.35166612
Arl6ip5,-2.8917987,-0.6728915,0.0038304330842896524,0.024573972005943946,0.24611398963730569,0.2855142,0.18836303
Sarnp,-2.8941972,-0.48616582,0.003801292391217614,0.024424395938972946,0.40932642487046633,0.4290932,0.3239398
Arl5a,-2.8949354,-0.7169906,0.0037923666389566893,0.024404446866962273,0.23834196891191708,0.2641349,0.16882348
Herc4,-2.8986254,-0.43228018,0.003748022912636483,0.024137612997278735,0.538860103626943,0.6384845,0.5081687
Vmp1,-2.902131,-0.35918143,0.0037063334369893466,0.023942685569457375,0.6036269430051814,0.7037234,0.5856647
Ndufv3,-2.9056368,-1.0086164,0.003665065954287004,0.02373094828316334,0.18393782383419688,0.24553747,0.12955828
Dock7,-2.9082198,-0.27113798,0.0036349261626208284,0.02355398444634903,0.7797927461139896,0.97222257,0.8595812
Megf11,-2.9137552,-0.77466124,0.0035710985554473435,0.023194160640918646,0.24352331606217617,0.41524857,0.26304337
Rbm3,-2.9141243,-0.83891445,0.003566879850773595,0.023184719030028368,0.15544041450777202,0.19959778,0.11645208
Ablim2,-2.9148622,-0.30785018,0.0035584560396925246,0.023147908373019253,0.7072538860103627,0.8481988,0.7318025
Ccn3,-2.9178143,-0.7773919,0.003524941476034289,0.022965527798405213,0.18393782383419688,0.23387805,0.14299649
Alkbh8,-2.9179988,-0.5069398,0.003522856382613601,0.022965527798405213,0.40414507772020725,0.43944004,0.328106
Park7,-2.9185524,-1.2597865,0.003516607834029734,0.022946892364466398,0.10362694300518134,0.16750714,0.0733917
Tubb3,-2.9196594,-0.56639063,0.0035041409814709707,0.02288335056825085,0.3756476683937824,0.41706464,0.29971218
Usp2,-2.919844,-0.58526075,0.0035020670871005717,0.02288335056825085,0.35751295336787564,0.40182385,0.28490126
Ncl,-2.9215045,-0.6362035,0.003483452238161725,0.022783734022610035,0.27979274611398963,0.31652153,0.2147635
Gm1043,-2.923165,-0.38655436,0.00346492747814125,0.022680263000947998,0.5906735751295337,0.72491556,0.59572023
Acp1,-2.925748,-0.8354942,0.0034362893435122533,0.022527979785262116,0.16580310880829016,0.20270121,0.11860354
Chuk,-2.9261172,-0.5024369,0.0034322158164644513,0.02251888076764822,0.41450777202072536,0.46787164,0.35146117
Usp32,-2.9287004,-0.2609013,0.003403823985239182,0.02238514832645533,0.8341968911917098,1.1254898,1.0069858
Ola1,-2.929623,-0.41376483,0.0033937359768020053,0.02235386972936749,0.538860103626943,0.60470355,0.4846343
Tmed2,-2.9309144,-1.1834729,0.0033796584935354905,0.022278645022244567,0.11139896373056994,0.17455745,0.0806319
Pcbp2,-2.9320214,-0.5195243,0.003367634420001256,0.022216848632345028,0.46632124352331605,0.5140463,0.38445827
Tigd2,-2.9333131,-1.5918808,0.003353655574545028,0.022142048813039418,0.06735751295336788,0.13274963,0.04601964
Celsr3,-2.9333131,-0.8154873,0.003353655574545028,0.022142048813039418,0.18652849740932642,0.23262525,0.13873592
Atrn,-2.9347892,-0.31555897,0.0033377444664984294,0.022089177073077608,0.7461139896373057,0.93703264,0.8097789
Prrt1,-2.9360807,-0.6408047,0.0033238786745327883,0.022014788851467165,0.2616580310880829,0.28671408,0.19306181
Actl6b,-2.9381104,-0.69021,0.0033021955385948926,0.021905782904365644,0.27461139896373055,0.31780818,0.20852639
Lamp1,-2.9384792,-0.8594206,0.0032982670205564555,0.02189704589656839,0.22279792746113988,0.2688413,0.15701078
Cd2ap,-2.9406934,-0.38786745,0.003274785178608535,0.021758378544082857,0.5673575129533679,0.66266227,0.54137295
Trnp1,-2.9410625,-1.1629889,0.003270886377990221,0.021749708389728787,0.09326424870466321,0.15025587,0.069904484
Sos1,-2.9414315,-0.39221317,0.0032669918064482666,0.021749708389728787,0.5958549222797928,0.7026167,0.5746216
Clcn2,-2.9456751,-1.161317,0.003222506888968156,0.021479109907788545,0.11398963730569948,0.17135581,0.08026077
Hlcs,-2.9462287,-0.54018605,0.0032167453805922192,0.021457764531635448,0.3316062176165803,0.38304064,0.2783643
Rapgefl1,-2.946782,-0.46275735,0.00321099326048972,0.02145352867665841,0.4170984455958549,0.45969096,0.35308218
