names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Tuba4a,-3.658788,-0.60537314,0.00025341089464133484,0.008101864596331903,0.19588477366255144,0.27675585284280935,0.6916478,0.50400114
Rpl6,-3.666095,-0.51642287,0.00024628245011970584,0.008009863070047049,0.2641975308641975,0.3419732441471572,0.8898363,0.6946581
Psip1,-3.716331,-0.59738356,0.00020213672208527835,0.00667682860137935,0.205761316872428,0.2855351170568562,0.70906705,0.5200808
Ncl,-3.7421086,-0.58896035,0.0001824825551310949,0.006123303516621185,0.2139917695473251,0.29180602006688966,0.7356151,0.54377955
Ptk2b,-3.755116,-0.6651976,0.0001732612687366029,0.005907650356599654,0.17366255144032922,0.2537625418060201,0.6137016,0.4280627
Nars,-3.7811642,-0.87011003,0.0001560966590980757,0.005409644874316918,0.11604938271604938,0.1948160535117057,0.47130874,0.2847322
Gria1,-3.7944927,-0.40147284,0.00014794555738449324,0.0052126151385136444,0.5119341563786008,0.5903010033444817,1.6639217,1.4446354
Plppr4,-3.7982986,-0.4422114,0.00014569275040690607,0.0052126151385136444,0.3991769547325103,0.4765886287625418,1.292207,1.07965
Ppm1e,-3.8029163,-0.48253584,0.0001430027158009494,0.0052126151385136444,0.31522633744855966,0.39924749163879597,1.0248033,0.82358944
Pafah1b1,-3.8171751,-0.41567218,0.0001349883469134703,0.005095810095983504,0.46584362139917695,0.5405518394648829,1.4684383,1.2543998
Atp1a3,-3.938604,-0.4670277,8.195700220140249e-05,0.003205651128256279,0.4156378600823045,0.5020903010033445,1.3686255,1.1377311
Slc1a2,-3.955028,-0.50161105,7.652563971177718e-05,0.0030523623085037164,0.3390946502057613,0.4331103678929766,1.1994789,0.9698369
Prnp,-3.956466,-0.5179304,7.606674571823978e-05,0.0030523623085037164,0.31851851851851853,0.4067725752508361,1.074718,0.8532549
Uchl1,-3.9703188,-0.5217375,7.17765135521044e-05,0.0029752068558656607,0.30864197530864196,0.40008361204013376,1.0475776,0.8281576
Gria2,-4.0010357,-0.32042965,6.306588454917561e-05,0.0026664255987391447,0.7119341563786008,0.7658862876254181,2.3408723,2.142423
Slc25a4,-4.0727696,-0.50701374,4.645732699115669e-05,0.002004301821618474,0.37613168724279833,0.4744983277591973,1.2685865,1.0290736
Eif3c,-4.0733957,-0.67829394,4.6332609572896753e-05,0.002004301821618474,0.19670781893004116,0.27968227424749165,0.7082372,0.49707508
Hsp90b1,-4.075104,-0.52576154,4.599377893179396e-05,0.002004301821618474,0.3226337448559671,0.41262541806020064,1.0768937,0.8520367
Atp6v1d,-4.2164755,-0.66683507,2.481504952757957e-05,0.0011657558822511826,0.20823045267489712,0.29974916387959866,0.7506661,0.53325564
Cck,-4.2187586,-0.4729929,2.4565098291278335e-05,0.0011657558822511826,0.4806584362139918,0.572742474916388,1.6533699,1.3971506
Rfx3,-4.265138,-0.6473783,1.9977848645211716e-05,0.000982166791534362,0.21563786008230454,0.31061872909698995,0.78146225,0.56323
Ywhah,-4.279431,-0.5229001,1.8737175181604344e-05,0.000943104484140752,0.3522633744855967,0.43729096989966554,1.1800157,0.9435216
Scg2,-4.380833,-0.836937,1.1822631952682556e-05,0.0006095864377553883,0.14979423868312758,0.24163879598662208,0.6146459,0.38885927
Camk2b,-4.3890705,-0.60250026,1.1383610676875691e-05,0.0006016238242728803,0.27242798353909464,0.3632943143812709,0.9332045,0.7011165
Ddx5,-4.435281,-0.5678754,9.195228139575708e-06,0.0004984285201811038,0.33415637860082303,0.4331103678929766,1.1202955,0.87279016
Dnaja1,-4.443146,-0.6180919,8.865288096121394e-06,0.0004931899746105429,0.2641975308641975,0.3624581939799331,0.92505586,0.688957
Enc1,-4.506119,-0.65751517,6.602412945874112e-06,0.00037722975588048307,0.23868312757201646,0.33653846153846156,0.8654629,0.6272257
Apoe,-4.5354486,-0.64122164,5.748119948761389e-06,0.00033754237699115485,0.2781893004115226,0.36747491638795987,1.0446507,0.7799182
Ptgds,-4.537157,-0.5887835,5.701769277523473e-06,0.00033754237699115485,0.30864197530864196,0.407190635451505,1.140741,0.88196266
Fth1,-4.7918215,-0.50901777,1.65274097162473e-06,0.00010918420043795871,0.551440329218107,0.6467391304347826,1.9245338,1.631625
Chn1,-4.7923965,-0.5499304,1.6480090031704742e-06,0.00010918420043795871,0.38271604938271603,0.4744983277591973,1.2605075,1.0029161
Actb,-4.989535,-0.5843246,6.052492382597853e-07,4.4120582402799515e-05,0.49218106995884775,0.6116220735785953,1.7593933,1.4368345
Aldoa,-5.017934,-0.59968233,5.223010165749804e-07,3.943372675141102e-05,0.3991769547325103,0.512123745819398,1.4045551,1.1080151
Cplx2,-5.061861,-0.66643965,4.1518381115244915e-07,3.250735469541769e-05,0.30617283950617286,0.4122073578595318,1.1173148,0.8310818
Hpca,-5.131701,-0.84656084,2.8713563408154493e-07,2.3346335786476383e-05,0.19835390946502057,0.30058528428093645,0.77583134,0.5019746
Arpc2,-5.1594067,-0.83658844,2.4773357767749805e-07,2.0948351328409233e-05,0.19176954732510287,0.2959866220735786,0.74820304,0.484494
Tubb2a,-5.3279257,-0.70161474,9.934074016783247e-08,8.750263529783244e-06,0.2938271604938272,0.40175585284280935,1.0730871,0.7808268
Atp5b,-5.5330477,-0.739109,3.147140230249699e-08,2.8926323681512455e-06,0.28888888888888886,0.3988294314381271,1.0570107,0.7537623
Ncdn,-5.7837033,-0.84061867,7.307379363141346e-09,7.021727260764002e-07,0.2345679012345679,0.35911371237458195,0.9330718,0.6212381
Olfm1,-5.808686,-0.6215652,6.296506929486587e-09,6.33848364234983e-07,0.47160493827160493,0.5823578595317725,1.6699432,1.3356745
Sec62,-5.906181,-0.7630406,3.5012925367565787e-09,3.8956486435281095e-07,0.291358024691358,0.41387959866220736,1.0897315,0.77143764
Ubb,-5.9881487,-0.6227723,2.122431323880381e-09,2.49267767704618e-07,0.5275720164609053,0.6392140468227425,1.8868784,1.5338379
Atp1b1,-6.2312264,-0.61641204,4.627972128528259e-10,5.7550194586521994e-08,0.7004115226337448,0.8135451505016722,2.6588552,2.2682405
Rtn1,-6.2773695,-0.5443368,3.4434958996556927e-10,4.549718957420084e-08,0.7563786008230453,0.8440635451505016,2.8359046,2.4851322
Ppp3ca,-6.355362,-0.5126749,2.0793644634995286e-10,2.9305176505586687e-08,0.6897119341563785,0.7713210702341137,2.4215686,2.1033928
Calm2,-6.4070697,-0.59022135,1.4834321581155727e-10,2.2399825587545148e-08,0.6930041152263374,0.794314381270903,2.5218356,2.152523
Cst3,-6.4282804,-0.6643022,1.2905564738637208e-10,2.098643373652235e-08,0.49876543209876545,0.6120401337792643,1.8320876,1.4611167
Atp2b1,-6.8018703,-0.5692776,1.0326951309317531e-11,1.984652278899751e-09,0.6592592592592592,0.754180602006689,2.2928886,1.9459896
Sparcl1,-7.1293516,-0.8172332,1.0084284046538396e-12,2.1318176474382168e-10,0.38189300411522636,0.5246655518394648,1.456632,1.0536189
Chgb,-7.155603,-0.7967531,8.330599222438437e-13,1.956765195137206e-10,0.4189300411522634,0.5472408026755853,1.5934374,1.1807714
Nrgn,-7.362941,-0.7179929,1.7990249896344043e-13,4.7539235351089136e-11,0.5810699588477366,0.7044314381270903,2.1917205,1.7636197
Cmss1,-7.4421678,-0.66121143,9.904616419992872e-14,2.9911941588378474e-11,0.5802469135802469,0.6860367892976589,2.095265,1.7060415
Map1b,-7.978831,-0.7128267,1.477261756788405e-15,5.204885589751147e-13,0.5958847736625514,0.7140468227424749,2.1660547,1.7426515
Malat1,-8.167512,-0.46344152,3.148154866510429e-16,1.3310398775606093e-13,0.920164609053498,0.9665551839464883,3.788072,3.475381
C1ql3,-8.941603,-1.3004676,3.83566235958508e-19,2.0271475570407147e-16,0.21646090534979423,0.39924749163879597,1.087159,0.58674055
Hsp90aa1,-10.9595175,-0.9079897,5.981772166328961e-28,4.215155453206475e-25,0.6814814814814815,0.8269230769230769,2.671281,2.1007612
Calm1,-11.0827055,-0.901252,1.5220313539539245e-28,1.608787141129298e-25,0.7234567901234568,0.8591137123745819,2.9129033,2.334254
Hsp90ab1,-11.236576,-0.88507146,2.6963805062590285e-29,5.700148390231586e-26,0.720164609053498,0.8603678929765887,2.8192706,2.2550664
