names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ctsf,-2.8665817,-0.6974323,0.00414931083487263,0.04525554696436388,0.14153846153846153,0.08444115,0.05290925
Fam114a2,-2.8693233,-0.3678037,0.0041135110779652725,0.04500341770291914,0.3764102564102564,0.2182403,0.17311448
Il31ra,-2.8787668,-0.87099504,0.003992335944025047,0.0439942195902139,0.17333333333333334,0.11740223,0.065892614
Dnajb6,-2.8861387,-0.2884637,0.003900003777149298,0.043065913078583276,0.6851282051282052,0.5669126,0.4852453
Cog2,-2.890647,-0.2576258,0.0038444963489904557,0.04258549805931675,0.30153846153846153,0.15722768,0.13314699
Gm41414,-2.890647,-0.30355394,0.0038444963489904557,0.04258549805931675,0.4687179487179487,0.39108232,0.32769907
Pet100,-2.894729,-0.43105695,0.0037948597823938145,0.042255525505839074,0.2358974358974359,0.1332639,0.10050847
Unc50,-2.899481,-0.97560364,0.0037378080236505993,0.041751276402686915,0.10153846153846154,0.07587301,0.03930239
Gm20642,-2.9039896,-0.42331877,0.0036844038279093337,0.0412847144716788,0.27897435897435896,0.17146347,0.13056996
Ddn,-2.9064267,-0.46513554,0.0036558264256275957,0.04105092014852928,0.2246153846153846,0.13181445,0.097186506
Vmn2r29,-2.9074013,-0.50571847,0.0036444520104703354,0.041009716333463765,0.20205128205128206,0.120984435,0.08670909
Gatm,-2.9090464,-0.86494166,0.0036253306386907474,0.0408616009755552,0.20307692307692307,0.16456535,0.09368862
Atp6ap2,-2.9096556,-0.40348867,0.003618271834759557,0.04084464865431123,0.49025641025641026,0.3515439,0.27648285
Cebpz,-2.9098992,-0.4736214,0.0036154518148719342,0.04084464865431123,0.38461538461538464,0.23309313,0.1731461
Itm2b,-2.9153216,-0.3395411,0.003553221164638749,0.04028119201020179,0.7282051282051282,0.68226594,0.57277834
Ugcg,-2.917454,-0.29872453,0.003529016569132674,0.04006509761005573,0.4379487179487179,0.2727693,0.227092
Gsdme,-2.918429,-0.34279636,0.0035180016572697484,0.04000975175388512,0.3241025641025641,0.18790466,0.15100263
Igfbp5,-2.9187944,-0.6351941,0.0035138791369089756,0.04000560792769631,0.23897435897435898,0.16447553,0.10894839
1500011B03Rik,-2.9216578,-0.5693282,0.003481737832671044,0.03968211908863304,0.18666666666666668,0.10909899,0.07481599
Sema5a,-2.9262273,-0.31344292,0.003431002288076154,0.03926062489616547,0.6441025641025641,0.7937477,0.6805954
Smim10l1,-2.9311013,-0.6847736,0.0033776269338837814,0.03878623377690707,0.20307692307692307,0.11828378,0.07521272
Ddx24,-2.934513,-0.31809923,0.0033407152326428223,0.03840379444004627,0.6266666666666667,0.4848425,0.40577286
Prelid3a,-2.9365845,-0.29143623,0.0033184841661457825,0.03818947453905065,0.40307692307692305,0.24857315,0.20748392
Sypl,-2.9428596,-0.4014934,0.003251956990033317,0.037586408424435024,0.41025641025641024,0.2498417,0.19464068
Tmx3,-2.9525468,-0.33307114,0.003151642617129035,0.036546008343506076,0.597948717948718,0.44528288,0.3683115
Synpr,-2.9530952,-0.32639483,0.0031460497008968338,0.036520936822297484,0.5435897435897435,0.7660647,0.6513765
Vstm2a,-2.9532778,-0.31112614,0.0031441874070227524,0.036520936822297484,0.6071794871794872,0.5315341,0.4481735
Aspa,-2.956324,-0.99541223,0.0031132967607149556,0.03625934794071193,0.18051282051282053,0.19350556,0.101733156
Slc25a3,-2.9563851,-0.35336894,0.003112681779964519,0.03625934794071193,0.5846153846153846,0.45219737,0.36987188
Mt1,-2.9608326,-0.76477784,0.003068086202672534,0.035811159679220536,0.13128205128205128,0.111637264,0.067201786
Pdia3,-2.9608326,-0.38122818,0.003068086202672534,0.035811159679220536,0.49435897435897436,0.35144424,0.2801497
Rhbdl3,-2.9627213,-0.39090514,0.0030493252254491275,0.03570964469186575,0.3405128205128205,0.2438092,0.19109017
Cbx6,-2.9675343,-0.37061572,0.0030019871054714556,0.03538887346372496,0.46153846153846156,0.30221236,0.2413067
Itga7,-2.9676561,-1.1760142,0.003000797420767574,0.03538887346372496,0.08615384615384615,0.06629351,0.029883077
Cfl2,-2.971738,-0.33427712,0.0029611906791640083,0.03503820709443302,0.40307692307692305,0.24383447,0.19805026
Cd164,-2.9730177,-0.6106433,0.0029488751646341246,0.03499102993857685,0.19897435897435897,0.11388138,0.0760292
Hnrnph2,-2.974358,-0.3832217,0.002936023343267657,0.03492063518333432,0.37538461538461537,0.21917692,0.17217587
Rpl36,-2.9753938,-0.8071924,0.002926127422400143,0.03488088063992108,0.2246153846153846,0.15762511,0.09309809
Cops8,-2.9808161,-0.42647135,0.002874814439735467,0.03438471877638657,0.25846153846153846,0.13558494,0.1025973
Ivd,-2.9852026,-0.37892234,0.0028339053530252447,0.03400560827226173,0.36923076923076925,0.2161033,0.17017233
Tfam,-2.985629,-0.64877397,0.002829956566406802,0.03400100186162574,0.13128205128205128,0.07831624,0.05065502
Tpp2,-2.990625,-0.2820622,0.002784072037059354,0.033525392346715865,0.6697435897435897,0.5709071,0.49051285
Prkar1a,-2.993793,-0.3251533,0.0027553276713719165,0.03321683245951761,0.6164102564102564,0.47283357,0.39376205
Fam133b,-2.995377,-0.3939552,0.002741057384082348,0.033082262872513146,0.38974358974358975,0.23227645,0.18147776
Gmps,-3.0071964,-0.28898346,0.002636692261091899,0.03211394636078176,0.5005128205128205,0.32564136,0.27387297
Glis3,-3.019808,-0.5677874,0.0025293495721826456,0.030983804598255765,0.3158974358974359,0.34594622,0.24596213
Pfdn1,-3.0316274,-0.36462027,0.0024323919720927126,0.029968533035795056,0.4717948717948718,0.30020317,0.24054262
Rps19,-3.032663,-0.49711758,0.002424059892008691,0.029935171172195494,0.26871794871794874,0.17522879,0.12724485
Cox7b,-3.0389993,-0.4202153,0.002373653353305372,0.029415063965000796,0.4625641025641026,0.30433413,0.23573263
Flrt1,-3.0407662,-0.4054446,0.0023597697955070615,0.029311259595300666,0.3148717948717949,0.19167173,0.14799902
Tpi1,-3.0427158,-0.5143205,0.0023445363239661134,0.02915606211287299,0.29846153846153844,0.18913877,0.13607824
Cox17,-3.0500877,-0.89600897,0.0022877452322899064,0.02854988041937404,0.14256410256410257,0.09284337,0.05096
Dynlt2a2,-3.052159,-0.3680275,0.0022720157486624303,0.028472182312623072,0.2246153846153846,0.11765576,0.092346
Rps15a,-3.0554492,-0.4842687,0.0022472371594482467,0.028209716465007768,0.31794871794871793,0.197441,0.14500062
Nars,-3.0667813,-0.61788106,0.002163771897790297,0.027323074557506183,0.38153846153846155,0.2556333,0.17378984
Bmpr1b,-3.0733612,-0.4205716,0.002116622081518852,0.026828622622890673,0.26666666666666666,0.2699273,0.20824265
B3galt2,-3.0739095,-0.30412206,0.0021127357722192357,0.026828622622890673,0.5466666666666666,0.4262588,0.35801974
Tprkb,-3.081525,-0.6305572,0.002059431598310201,0.026223264789488145,0.21128205128205127,0.12521179,0.0826478
Selenok,-3.0826216,-0.82301307,0.002051858243315074,0.026168832509265185,0.17435897435897435,0.11953861,0.069316074
Ror1,-3.0892017,-0.56413347,0.002006952155376424,0.02564706565904206,0.4235897435897436,0.474753,0.34427664
Psma4,-3.0907857,-0.40797544,0.0019962769984324955,0.025541308471531146,0.25025641025641027,0.14478613,0.11102028
Chst1,-3.091273,-0.38816407,0.001993002834540894,0.025530102495412536,0.5415384615384615,0.40796274,0.32564
Calm2,-3.0922477,-0.26232508,0.00198646928838069,0.025477066957605356,0.9251282051282051,1.2477871,1.1216362
Lsm14a,-3.1003509,-0.2807109,0.0019329153208974808,0.02491027069122722,0.5117948717948718,0.33550867,0.28379765
Ccnl2,-3.1094286,-0.32562298,0.0018744953489939885,0.024304510341097454,0.5938461538461538,0.43677488,0.36258876
Cox7a2,-3.1125968,-0.73744625,0.0018544920076848299,0.024133334256485346,0.2153846153846154,0.13615261,0.0838676
Zfp938,-3.115643,-0.40501183,0.001835443151460723,0.023943985719729655,0.28717948717948716,0.1621259,0.124804296
Rpl7a,-3.1267314,-1.084412,0.0017676135450713157,0.023244378399359143,0.12923076923076923,0.10970813,0.053238668
Sumo2,-3.1269143,-0.45494798,0.001766515035769852,0.023244378399359143,0.4194871794871795,0.28114998,0.21256451
Ctsl,-3.129473,-0.9623205,0.0017512016617122403,0.023128463633904216,0.16102564102564101,0.12399571,0.06555561
Psma7,-3.130265,-0.56868523,0.0017464866016962646,0.023094844565287872,0.29846153846153844,0.19148242,0.1330368
Actr2,-3.1325803,-0.25252023,0.001732770966293419,0.022970544129755223,0.7138461538461538,0.6281123,0.5502687
Nptx1,-3.1348953,-0.3661846,0.0017191544421754578,0.022846940121045874,0.4748717948717949,0.3249848,0.26076826
Rpl7l1,-3.1403177,-0.98750865,0.0016876473695304124,0.022540785757404317,0.16923076923076924,0.1061571,0.054947607
Aktip,-3.1447043,-0.4310255,0.0016625481241395314,0.022317559623537594,0.3035897435897436,0.16619831,0.12584901
Rps3,-3.1470194,-1.2185962,0.0016494402003139309,0.02219758651370644,0.1517948717948718,0.12096258,0.05377966
Sdf2,-3.149761,-0.46112,0.001634040671671802,0.022018180949299155,0.27589743589743587,0.15384808,0.11405513
Tbp,-3.1516497,-0.43433467,0.0016235091957766303,0.021931796178987602,0.2841025641025641,0.15997417,0.12078448
Celf3,-3.1598747,-0.36410087,0.0015783707298665255,0.02134911870321368,0.4451282051282051,0.28081605,0.22465919
Pdgfa,-3.1668808,-0.7393055,0.0015408338763579668,0.020974650401317848,0.20307692307692307,0.119795814,0.073470004
Rgma,-3.1676729,-0.34293604,0.0015366427060239244,0.020944381057137865,0.23487179487179488,0.15534557,0.124432534
Tuba4a,-3.1776037,-0.5651111,0.0014849755416076786,0.020318206478680895,0.24205128205128204,0.16882081,0.11716418
Vdac2,-3.1799798,-0.5200278,0.0014728531137810433,0.020178277215185593,0.3476923076923077,0.21265222,0.15292889
Neat1,-3.183757,-1.1665615,0.0014537691509841763,0.020027711037016352,0.11282051282051282,0.10375397,0.047554564
Sh3bgrl3,-3.184549,-1.1275244,0.001449796689430774,0.020016972450052645,0.09641025641025641,0.088881016,0.04166345
Fbxl16,-3.184793,-0.4579441,0.0014485764078435864,0.020016972450052645,0.39076923076923076,0.23719648,0.17804953
Ubl7,-3.1997194,-0.35457873,0.0013756138958263683,0.0191667669123975,0.2512820512820513,0.14621185,0.11612353
Esf1,-3.2000852,-0.40212482,0.001373870344072568,0.0191667669123975,0.4543589743589744,0.29529715,0.23108043
Dsel,-3.2038014,-0.38260177,0.0013562595696732553,0.019020689062827344,0.3035897435897436,0.17614356,0.13779609
1810037I17Rik,-3.2067869,-1.3238981,0.0013422642841358933,0.018900004371199187,0.07282051282051281,0.068792984,0.028049812
Clta,-3.2100768,-0.48684934,0.0013269953082480808,0.01870975504145804,0.4153846153846154,0.26820558,0.19844842
Kif26b,-3.2110515,-0.39801952,0.0013225020412633774,0.018671132930038,0.5046153846153846,0.44254437,0.35238144
Sh3d19,-3.2111733,-0.31286883,0.0013219413710696827,0.018671132930038,0.6266666666666667,0.5565674,0.4696858
Tmem62,-3.2149508,-0.35261342,0.0013046690026885877,0.018468353103218104,0.3671794871794872,0.22110322,0.17713784
Tfg,-3.2167785,-0.31259865,0.00129638639313401,0.018375543481906176,0.41333333333333333,0.24609257,0.20266515
Gdi1,-3.2167785,-0.36221597,0.00129638639313401,0.018375543481906176,0.5333333333333333,0.371272,0.29992455
Atp5g1,-3.2217743,-1.0253897,0.001273994238004613,0.018130573079624474,0.15794871794871795,0.1306772,0.06633278
Rprml,-3.222079,-0.59697145,0.0012726404801974964,0.018130573079624474,0.2317948717948718,0.15668029,0.1062894
Gm57315,-3.223663,-0.6950878,0.0012656223219511813,0.01808395921767829,0.1753846153846154,0.10540272,0.066404745
Vps4b,-3.2263436,-0.33181754,0.001253826786445136,0.01793949750229633,0.48102564102564105,0.31007397,0.25373814
Rpl3,-3.2275622,-0.64072984,0.001248498806579858,0.017887307935454358,0.25333333333333335,0.16840875,0.111222535
Cox5b,-3.2327409,-1.5071898,0.001226087303172714,0.01758989129686461,0.1076923076923077,0.11664907,0.042605307
Pcp4,-3.2395036,-0.4126793,0.0011973798465861182,0.017247778710296657,0.5035897435897436,0.3929885,0.3086912
Smc5,-3.2467537,-0.291414,0.0011672939966041204,0.016905911012041988,0.6184615384615385,0.48254555,0.4099619
Mphosph8,-3.247424,-0.33832562,0.0011645485190278216,0.016905911012041988,0.5148717948717949,0.35715124,0.29231173
Car2,-3.249556,-0.8325473,0.0011558525602015962,0.016854863703213686,0.22153846153846155,0.17442206,0.10165846
Tsg101,-3.252054,-0.38924766,0.0011457422099382644,0.016730350925641735,0.3958974358974359,0.24359775,0.19111979
Erbin,-3.2529678,-0.5168717,0.0011420637702834495,0.016699545102565,0.48307692307692307,0.43867305,0.32558462
Gpr22,-3.2574763,-0.5308695,0.0011240760452606747,0.016527333566021936,0.35794871794871796,0.22216783,0.1588743
Top2b,-3.2686865,-0.2568372,0.0010804790641929882,0.01593033190905036,0.7425641025641025,0.6904573,0.60563904
Erlec1,-3.2705142,-0.31914526,0.0010735209591631219,0.01589378388079476,0.5723076923076923,0.40974823,0.340701
Eif2s2,-3.274048,-0.417119,0.001060186013368363,0.015740139626647453,0.5158974358974359,0.34439215,0.26842636
Dnaja1,-3.2763631,-0.4440644,0.0010515325932686631,0.015633469909699608,0.5425641025641026,0.39716595,0.30632058
Vps50,-3.2772162,-0.33147198,0.0010483609983835285,0.015608115843066659,0.6348717948717949,0.5083714,0.42302328
Pde1c,-3.2803843,-0.49905595,0.0010366581219127793,0.015498912510901033,0.4502564102564103,0.4086983,0.30543992
Rps2,-3.2841616,-1.0174327,0.0010228627293549413,0.015357367777127432,0.19487179487179487,0.16469654,0.08474774
Cacybp,-3.2847707,-0.85701317,0.001020653644582487,0.015345844698560134,0.1723076923076923,0.1212342,0.068741255
Aldh6a1,-3.28867,-0.83743995,0.001006619743853358,0.015199244217473755,0.1517948717948718,0.1001037,0.057250988
Rps12,-3.2887309,-0.77023876,0.0010064018883532257,0.015199244217473755,0.21435897435897436,0.15909751,0.096320815
Atp6ap1,-3.288792,-0.43843102,0.0010061840764995344,0.015199244217473755,0.5046153846153846,0.37539467,0.28981373
Rbm12b2,-3.2964075,-0.8439533,0.000979298677859685,0.014913640094157866,0.1712820512820513,0.10804917,0.061629504
Pcmtd2,-3.2995756,-0.2694843,0.0009683115335512089,0.014767444519559626,0.6317948717948718,0.49214438,0.42362398
B3gnt2,-3.2998192,-0.56942236,0.0009674711148614597,0.014767444519559626,0.28717948717948716,0.17046782,0.118003584
Ptpru,-3.3062773,-0.34832177,0.0009454446567333785,0.014501813214591952,0.46974358974358976,0.36430705,0.29657146
Denr,-3.3172438,-0.43604386,0.0009091024478785354,0.013964495754209248,0.28615384615384615,0.16361292,0.12344836
Gm48099,-3.317914,-1.1224275,0.000906924065350427,0.013951165716264879,0.13641025641025642,0.10178193,0.048039895
Capza2,-3.3197417,-0.32391927,0.0009010075855332995,0.013880210923302421,0.5917948717948718,0.428752,0.35605174
Atp5j2,-3.3197417,-0.667564,0.0009010075855332995,0.013880210923302421,0.2841025641025641,0.18844028,0.12270467
Manf,-3.320473,-0.5106965,0.0008986510259897227,0.013880210923302421,0.28205128205128205,0.1730248,0.12450058
Bod1l,-3.3254688,-0.25735644,0.0008827001394520488,0.013697292980272682,0.6697435897435897,0.5408083,0.47011992
Tmem175,-3.326017,-0.30206642,0.0008809655096559905,0.013690332628157694,0.597948717948718,0.44244492,0.37251318
Rps10,-3.333389,-0.6509145,0.0008579491672510961,0.013371696757522575,0.2246153846153846,0.15871881,0.10395281
Cct6a,-3.3346074,-0.69322616,0.0008541989528482225,0.013332768113004883,0.28717948717948716,0.19361587,0.124095075
Hnrnpd,-3.3386893,-0.30031225,0.0008417462166920866,0.013177041877481267,0.598974358974359,0.4410699,0.37169486
Rpl18,-3.3407,-0.9603571,0.0008356748660944406,0.013120588421202537,0.14666666666666667,0.13323298,0.07068516
Ccnh,-3.3452692,-0.2888416,0.0008220270988022203,0.012925374396971397,0.6461538461538462,0.49421206,0.42083156
Irak1,-3.3470361,-0.6182483,0.0008168056223656779,0.01290043894671015,0.2358974358974359,0.13978536,0.09325055
Slitrk1,-3.3491075,-0.35104874,0.0008107230856602082,0.01284880074800109,0.4543589743589744,0.30288088,0.24478552
Fbxl4,-3.3491685,-0.4098942,0.0008105448254174098,0.01284880074800109,0.37743589743589745,0.22832432,0.17651866
Phyhipl,-3.3531287,-0.36037004,0.000799035614671701,0.012733134907455477,0.597948717948718,0.48674473,0.39771444
Ubl5,-3.3594038,-1.2340707,0.0007811081072788146,0.012503602709748844,0.09435897435897436,0.08753201,0.03815134
Arf5,-3.3614755,-0.6009529,0.000775272740209022,0.012428883011332891,0.2994871794871795,0.18509343,0.12580389
Nhsl1,-3.363364,-0.9675977,0.0007699875547841934,0.012362771524400813,0.1794871794871795,0.14104126,0.074603036
Bcap29,-3.3640342,-0.33492655,0.0007681202209584123,0.012351419565109214,0.44,0.289415,0.23594765
Rpl31,-3.3679943,-0.7124689,0.0007571715282757935,0.012193783537815162,0.24923076923076923,0.17922981,0.11314499
Tspyl4,-3.3693347,-0.6507421,0.0007534987624109523,0.012153021705855437,0.3148717948717949,0.21037029,0.13900757
Kcnf1,-3.3729901,-0.77856696,0.0007435660426355228,0.012029271312849758,0.16,0.11822669,0.07060684
Btf3,-3.3759756,-1.0613765,0.0007355446745056815,0.011917615007782312,0.15794871794871795,0.11835889,0.05846451
Atp6v1f,-3.3768895,-1.3873683,0.0007331052683916845,0.011896197533581527,0.10051282051282051,0.09660855,0.038039684
Sod1,-3.3802402,-0.5223502,0.000724224926868244,0.011788034168979293,0.2882051282051282,0.17470866,0.12479055
Zfp740,-3.3808496,-0.44118068,0.0007226210953201792,0.01177994113274626,0.36205128205128206,0.21345815,0.16148852
Prox1,-3.3832865,-0.71477187,0.0007162387086385096,0.011693805296713091,0.2953846153846154,0.2572145,0.16443059
Laptm4a,-3.386089,-0.61350864,0.0007089637275801375,0.01159280933961684,0.29333333333333333,0.18912138,0.12757714
Csde1,-3.3894398,-0.3162874,0.0007003555207101129,0.011469668489167925,0.6994871794871795,0.60748094,0.5135775
Ets2,-3.3908412,-0.51100355,0.0006967846101609973,0.01144640767772194,0.23487179487179488,0.15015468,0.10767939
Tmem106b,-3.3982131,-0.3820502,0.000678275572988125,0.01117684748368203,0.4348717948717949,0.27034342,0.21365494
Tspyl1,-3.402234,-0.90762156,0.0006683734072989176,0.011030751815034073,0.13025641025641024,0.1017808,0.055541422
Slc25a5,-3.4164906,-1.2813766,0.0006343384835459706,0.010553246213419295,0.09128205128205129,0.0931687,0.039386272
Bbx,-3.4209383,-0.25937355,0.0006240552341769603,0.010461524358761798,0.6523076923076923,0.55838245,0.48537603
Atpif1,-3.4383626,-0.43126994,0.0005852432517828984,0.009931412740300032,0.4235897435897436,0.2774754,0.21281998
Ndn,-3.4426885,-0.7293353,0.0005759625939553703,0.009809794900247868,0.19076923076923077,0.14700952,0.09123175
Zfc3h1,-3.4448206,-0.28970975,0.0005714382188502623,0.009748333076379876,0.7056410256410256,0.59804463,0.51260567
Ndufb9,-3.4505477,-0.57788926,0.0005594503105751443,0.009574515363460469,0.22564102564102564,0.1527409,0.10486082
Sem1,-3.452619,-0.47275484,0.0005551722468588094,0.009544577261444368,0.3507692307692308,0.21599478,0.16018729
Cept1,-3.4541423,-0.31792682,0.0005520460731236078,0.00950894894563237,0.5548717948717948,0.40313512,0.33526483
Sprn,-3.4546907,-0.601237,0.0005509246703783358,0.009505013154258321,0.2082051282051282,0.1225096,0.08242022
Tomm7,-3.4621234,-1.9041983,0.0005359312898897961,0.009276404196547771,0.06358974358974359,0.07531982,0.020684615
Reep5,-3.4643776,-0.42327577,0.0005314598069079431,0.009229020627300251,0.4666666666666667,0.32739174,0.25375378
BC005537,-3.4735165,-0.27727753,0.0005136859443860047,0.008949569358410835,0.6635897435897435,0.5231434,0.4492537
Gm34237,-3.481132,-0.72919255,0.0004992992938663231,0.008727489299190493,0.14564102564102563,0.1073008,0.0660954
Actb,-3.487773,-0.44276303,0.0004870616594472629,0.008527584481605451,0.6697435897435897,0.6021298,0.47481123
Rpn1,-3.4896007,-0.5962281,0.0004837429252695415,0.00848343235501527,0.23487179487179488,0.15718374,0.10669162
Cd81,-3.4913673,-0.6479182,0.00048055487350087396,0.008441430079895715,0.3435897435897436,0.24764055,0.16494995
Man1a2,-3.4977036,-0.28784364,0.00046928230256128046,0.0082981895527655,0.7784615384615384,0.82769996,0.7203118
B4gat1,-3.5038571,-1.1046453,0.0004585714355942998,0.008135821553168868,0.13846153846153847,0.111497134,0.053397615
Ppig,-3.50471,-0.30098674,0.0004571048921936958,0.008123341531555745,0.7323076923076923,0.67102814,0.574467
Sdf4,-3.5092185,-0.4640242,0.00044942559777622656,0.008013627283631376,0.39282051282051283,0.23787796,0.1778881
Entr1,-3.5137877,-0.3905998,0.00044176551433513123,0.00791682474763884,0.39794871794871794,0.2377496,0.18625744
Atp6v1e1,-3.5148234,-0.42736185,0.00044004625484550254,0.00789931261860097,0.4666666666666667,0.32123297,0.24818994
Cir1,-3.5166514,-0.42027283,0.0004370274947184656,0.007858374461618356,0.4707692307692308,0.31618822,0.2452228
Actr1b,-3.5211596,-0.42459148,0.00042966367531104596,0.007753933643170146,0.39692307692307693,0.250678,0.19248782
Calr,-3.5225,-0.525914,0.00042749687330345925,0.00774997286048211,0.4758974358974359,0.37006518,0.27080974
Lyst,-3.5254855,-0.26387435,0.00042270743040663766,0.00767870408989532,0.7517948717948718,0.7629467,0.66950333
Smndc1,-3.5313952,-0.7302515,0.0004133737046325702,0.0075348682976262155,0.21435897435897436,0.12518834,0.07732244
Rasgrp1,-3.5377922,-0.28727597,0.0004034873483426853,0.00741817413317424,0.8164102564102564,0.8968121,0.7837434
Atp5a1,-3.5416305,-0.4541096,0.00039766201963930577,0.007349153123368767,0.5887179487179487,0.46707916,0.360862
Qki,-3.5451033,-0.27939227,0.00039245928383177,0.007265615785024681,0.8882051282051282,1.4459618,1.3014034
Pcsk1n,-3.55674,-0.47975945,0.00037548551995374347,0.006975642861967887,0.4646153846153846,0.37035045,0.27871677
Birc2,-3.5601518,-0.35382822,0.00037064055025588815,0.006897672478101274,0.41846153846153844,0.25824553,0.20747776
Eef1g,-3.564843,-0.52646965,0.000364074092756242,0.006811192824938833,0.3507692307692308,0.2233001,0.1601601
Mff,-3.564904,-0.29820737,0.00036398953404931947,0.006811192824938833,0.6235897435897436,0.4770561,0.4035745
Uqcrh,-3.5678892,-0.62045926,0.00035986858078317476,0.006767265032462364,0.2953846153846154,0.2009147,0.13517883
Oaz1,-3.5692296,-0.9444033,0.0003580325844042402,0.006745587364571924,0.23794871794871794,0.18749787,0.10180273
Tspan3,-3.5694733,-0.48184758,0.00035769970943360415,0.006745587364571924,0.5169230769230769,0.39050892,0.29422462
Ctxn1,-3.588482,-0.4529213,0.00033260912091415834,0.0063412568171432515,0.39076923076923076,0.25509843,0.19251367
Emc4,-3.594879,-0.7198043,0.0003245423879964583,0.006202430377418849,0.2235897435897436,0.14743368,0.092081726
Cox6b1,-3.5951836,-0.78574425,0.00032416286307294007,0.006202430377418849,0.23076923076923078,0.1691022,0.101535805
6330403K07Rik,-3.6064548,-0.79705834,0.00031040897082891804,0.0059644467409274956,0.1835897435897436,0.13369878,0.079113774
Gnas,-3.6126082,-0.33121917,0.00030313259498213437,0.005845736365189892,0.7825641025641026,0.8155558,0.69408303
Atp6v1d,-3.622478,-0.48265854,0.0002917942712528031,0.005637295857506514,0.46153846153846156,0.31988242,0.23884259
Rpl24,-3.6225998,-0.7518679,0.0002916568074866631,0.005637295857506514,0.24,0.18549469,0.11424929
Sh3gl3,-3.631434,-0.3196493,0.0002818507583253426,0.0054750024130899135,0.5261538461538462,0.39973277,0.33200702
Rpl39,-3.634602,-1.3202046,0.00027841000351244575,0.005418052079323556,0.1117948717948718,0.10378812,0.042866413
Rpl35,-3.6433754,-1.2828877,0.00026908606328654834,0.005255818612266618,0.08717948717948718,0.078897156,0.033181306
