names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Etv5,7.0269055,0.6096782,2.111642960532953e-12,3.7464065524788807e-10,0.7846153846153846,0.49332067,0.6796305
Zbtb16,6.837185,0.56685317,8.076437787585856e-12,1.2108969049134006e-09,0.7733333333333333,0.6614338,0.870796
Trhde,6.8059306,0.6735301,1.0039813940459738e-11,1.464024923235533e-09,0.7774358974358975,0.827455,1.1162912
Car10,6.774737,0.60031915,1.246328081269492e-11,1.7689549900151656e-09,0.8892307692307693,1.3828739,1.7097259
Ksr2,6.7176504,0.3476835,1.8467831523062287e-11,2.4573758320374756e-09,0.9333333333333333,1.1090847,1.2768201
Kcnma1,6.484795,0.2836614,8.885255251927786e-11,1.1259945494853724e-08,0.9897435897435898,2.7115657,2.8962548
Rbfox2,6.447448,0.30423874,1.137492440810992e-10,1.4245420038156483e-08,0.9794871794871794,1.6247401,1.7974551
Trio,6.418996,0.29414424,1.3717606331417177e-10,1.6784358551486878e-08,0.9579487179487179,1.3799821,1.5363529
Nyap2,6.3419256,0.45085448,2.2691055683331367e-10,2.6543548104292574e-08,0.8635897435897436,0.93481296,1.1359583
Khdrbs2,6.311829,0.40922907,2.757570288008955e-10,3.091147023913051e-08,0.9651282051282051,1.7731323,2.013946
Galnt9,6.3022027,0.5378538,2.9344497036444077e-10,3.220331659308734e-08,0.7835897435897435,0.5460871,0.72013867
Ppp2r2b,6.124728,0.28135398,9.083851068304409e-10,9.297845636740426e-08,0.9835897435897436,1.9569622,2.1266294
Cacnb4,6.082751,0.39180222,1.1813779786514669e-09,1.1753054750228847e-07,0.9815384615384616,1.7681369,1.9982814
Nr4a3,6.0483894,1.2360204,1.4630115300304352e-09,1.4287851135022003e-07,0.4317948717948718,0.12028244,0.26318425
Adcy8,5.968151,0.45593327,2.3995721719320418e-09,2.2211691974101378e-07,0.798974358974359,0.75880885,0.93916684
Pknox2,5.923615,0.39497346,3.1494058037685167e-09,2.865420921462894e-07,0.8246153846153846,0.72808886,0.8789765
Kif1a,5.887608,0.32483956,3.9182467581301655e-09,3.5050198941424886e-07,0.8492307692307692,0.7319031,0.8550601
Flrt2,5.8386855,0.39687917,5.261430527573502e-09,4.553490078538206e-07,0.9251282051282051,1.1997808,1.399664
E130307A14Rik,5.798658,0.3464894,6.684782099265545e-09,5.516240732300909e-07,0.8892307692307693,0.8750524,1.0220118
Pcdh15,5.7839746,0.46094608,7.295588424483317e-09,5.973964521432686e-07,0.9712820512820513,2.1078296,2.3935406
Pak5,5.780258,0.3727002,7.458599663547784e-09,6.060823925073753e-07,0.9538461538461539,1.4220641,1.6239192
Unc79,5.7745314,0.2760021,7.716753544703909e-09,6.223094051770689e-07,0.9753846153846154,1.6737838,1.8318934
Esrrg,5.7570457,0.4079443,8.559862392211924e-09,6.85110790715007e-07,0.92,1.0567322,1.2499967
Pacsin1,5.718541,0.32790413,1.0744237725665828e-08,8.409736072772996e-07,0.9353846153846154,1.0320338,1.1841274
Homer1,5.7078795,0.41271922,1.1439237757664453e-08,8.888371235791103e-07,0.9107692307692308,1.1416434,1.3449476
Shank1,5.518281,0.3498849,3.423319252832357e-08,2.4294155630933623e-06,0.8266666666666667,0.7012177,0.8307818
Apba1,5.512737,0.3240859,3.532965140911393e-08,2.485400397742515e-06,0.92,1.1597471,1.3192198
ENSMUSG00000095041,5.511945,0.5065995,3.548904278598988e-08,2.485400397742515e-06,0.7343589743589743,0.52720517,0.6862408
Pam,5.412454,0.40796533,6.216675973114239e-08,4.084970107024758e-06,0.8184615384615385,1.0773277,1.2725089
Foxp1,5.3480563,0.30968875,8.890372338130657e-08,5.599882457952713e-06,0.9794871794871794,1.8430946,2.026691
Fam219a,5.343,0.3444499,9.14209104251215e-08,5.724562302796579e-06,0.8071794871794872,0.6158882,0.7327853
Zmat4,5.2798204,0.4147173,1.2931050735843488e-07,7.605029562599664e-06,0.8758974358974358,1.0413026,1.2364383
Ergic1,5.261299,0.46613383,1.4304097057036405e-07,8.302855917913916e-06,0.6923076923076923,0.37094033,0.48266265
Kcnh7,5.258923,0.34619203,1.449013678037797e-07,8.337703028493161e-06,0.9907692307692307,2.5885377,2.8123412
Ext1,5.216093,0.33530918,1.82736497341901e-07,1.0292222297378499e-05,0.9774358974358974,1.9871403,2.190717
Rab40c,5.206162,0.4005946,1.9278616690003337e-07,1.0801098666583449e-05,0.7476923076923077,0.48827004,0.60484415
R3hdm2,5.1858134,0.28339615,2.150742625926438e-07,1.1862515675122762e-05,0.9364102564102564,1.0599029,1.1925508
Ptpn1,5.158641,0.44664735,2.4874915436390293e-07,1.3579152554891008e-05,0.683076923076923,0.37449023,0.48186022
Nwd2,5.119953,0.4378273,3.056112894005094e-07,1.634790038024333e-05,0.7835897435897435,0.74742305,0.9185547
Slc8a3,5.1162367,0.47522372,3.1169154619799316e-07,1.6441443277073668e-05,0.7589743589743589,0.5460965,0.698101
Ptprr,5.1150184,0.32178503,3.1371037604505713e-07,1.6450477600983413e-05,0.8143589743589743,0.78795785,0.9156814
Pcdh7,5.089917,0.44434524,3.58219702350427e-07,1.8421491456619787e-05,0.916923076923077,1.6588261,1.9150447
Bsn,5.085287,0.30861193,3.670705663538481e-07,1.878589509056112e-05,0.8348717948717949,0.7225976,0.8383511
Syt16,5.053606,0.31321064,4.335454961954915e-07,2.1667097685450733e-05,0.9466666666666667,1.3192297,1.4827491
5730522E02Rik,5.0208282,0.3516875,5.14491167994266e-07,2.512274533623377e-05,0.9846153846153847,2.079946,2.2963178
Sec61a1,4.972393,0.5381497,6.613147297132123e-07,3.1011873558577734e-05,0.6082051282051282,0.28146088,0.38664126
ENSMUSG00000120124,4.944794,0.82936084,7.622443311777944e-07,3.527865611038096e-05,0.5128205128205128,0.38157994,0.6018765
Mapk14,4.9264555,0.3411638,8.373464669579065e-07,3.8420487675719457e-05,0.7979487179487179,0.6014572,0.7153037
Vrk2,4.8808837,0.771068,1.0561153265138448e-06,4.7637066316694396e-05,0.48512820512820515,0.2093685,0.3346489
Hs6st3,4.8629107,0.45432472,1.1567198658720668e-06,5.1520012436017366e-05,0.9312820512820513,1.744185,2.0107284
Auts2,4.8543205,0.28049546,1.2080031094936684e-06,5.3137161572562393e-05,0.9887179487179487,2.4794903,2.659
Kif5a,4.797843,0.29458877,1.6038348700354787e-06,6.748151063844929e-05,0.762051282051282,0.55381227,0.6457833
Cntn3,4.7413044,0.43232334,2.1234648601907494e-06,8.66064499491591e-05,0.7835897435897435,0.9432112,1.1365995
Nmnat2,4.735395,0.2903472,2.186290975071542e-06,8.882850163983422e-05,0.8728205128205129,0.89500093,1.018848
Phactr3,4.7300944,0.27236798,2.244155529603796e-06,9.014730419861286e-05,0.7928205128205128,0.67518824,0.7723257
Pcnx2,4.7246113,0.26419073,2.305561804399676e-06,9.226580980388928e-05,0.7743589743589744,0.6413914,0.73227644
Atp9a,4.7218695,0.3097884,2.3368667865206534e-06,9.316834060866051e-05,0.8246153846153846,0.6567961,0.7659468
Zfp385b,4.702678,0.2794108,2.567711074073945e-06,0.00010161072261530536,0.9364102564102564,1.5323014,1.6871918
Marchf1,4.6805625,0.31602722,2.86089154205776e-06,0.00011155381122785661,0.9651282051282051,2.1260626,2.3213673
Asap1,4.670997,0.28902006,2.9974120491871594e-06,0.0001164505520569245,0.9558974358974359,1.4281613,1.5839951
Larp1,4.661919,0.40525502,3.1327410810169186e-06,0.00012082619133125035,0.6994871794871795,0.39804906,0.49924916
Srebf2,4.6151896,0.41693893,3.9273625766447594e-06,0.0001498450703526289,0.6964102564102564,0.39069894,0.49359268
Arhgap15,4.6086707,0.5644287,4.052513641924434e-06,0.00015406788470816288,0.5343589743589744,0.2794093,0.38980272
Asic2,4.6004457,0.3088119,4.215874261961149e-06,0.0001591417784346682,0.9907692307692307,2.8290482,3.0316541
Cmip,4.5951457,0.2631631,4.324474802339382e-06,0.00016209166996796734,0.9138461538461539,0.9767494,1.0943191
Nav2,4.5449433,0.2613428,5.495005063679203e-06,0.00019648375618794972,0.9866666666666667,1.9947994,2.15315
St8sia5,4.544029,0.3975918,5.518895547223764e-06,0.00019648375618794972,0.6564102564102564,0.36494327,0.4575416
Satb2,4.5320883,0.46127886,5.840348054433877e-06,0.00020654652837026122,0.7374358974358974,0.7110958,0.88650334
Pacrg,4.5185018,0.35556304,6.227873558566258e-06,0.0002180780066807165,0.7548717948717949,0.56684834,0.68100744
Rapgef1,4.485176,0.30471185,7.285382142320224e-06,0.00024777282078274374,0.7292307692307692,0.47997245,0.56582665
Rheb,4.4423456,0.39964604,8.898348652283404e-06,0.00029325981858686326,0.6584615384615384,0.35776693,0.4494331
Thrb,4.440457,0.34951252,8.976807541490097e-06,0.00029493245765173484,0.8943589743589744,1.3397058,1.5239654
Fbxo42,4.4329023,0.36565363,9.297303783383022e-06,0.0003045224577664993,0.7087179487179487,0.4342145,0.530983
Smim14,4.4203515,0.27417248,9.85404053014008e-06,0.0003207836741386579,0.8276923076923077,0.7222976,0.8245447
Tenm3,4.419011,0.4016258,9.915345378104684e-06,0.00032174362004519795,0.963076923076923,1.8697824,2.109988
Gm28175,4.417732,0.8428849,9.974203345694253e-06,0.00032174362004519795,0.3682051282051282,0.12764704,0.21849813
Kcnq5,4.389828,0.4100274,1.1344022062819741e-05,0.00035939617517475046,0.958974358974359,1.8634338,2.1085083
Gak,4.362351,0.35336757,1.2867216766517043e-05,0.00040050152771805235,0.7066666666666667,0.4311277,0.5238904
Tacc1,4.3603406,0.33310398,1.2986017700569365e-05,0.0004030208700366207,0.8174358974358974,0.645683,0.76217484
Entrep2,4.330792,0.25611567,1.485740207327672e-05,0.0004518772716286591,0.9323076923076923,1.4356432,1.5736938
Nova2,4.3270755,0.33847135,1.5110217030246738e-05,0.00045695528490618327,0.7405128205128205,0.4980549,0.59674716
Arhgap35,4.3174496,0.26745465,1.5784260333332897e-05,0.0004759871140179283,0.8041025641025641,0.64865744,0.7414263
Dok5,4.3118443,0.5099181,1.6189845312684322e-05,0.0004868387100382051,0.6184615384615385,0.31666535,0.42558777
5031425E22Rik,4.288632,0.27713794,1.7977707233214328e-05,0.0005315908152710181,0.7958974358974359,0.6619904,0.75960976
Asph,4.2768126,0.2930743,1.8958844198643842e-05,0.0005590495747771848,0.7487179487179487,0.569919,0.66327673
Bicdl1,4.2696233,0.3315206,1.9580342927735815e-05,0.0005741949048643189,0.7528205128205128,0.5245184,0.62476546
Rasgef1b,4.2417808,0.3159583,2.2175348845702566e-05,0.0006414581208220212,0.9323076923076923,1.2679636,1.4300306
Kdm5b,4.227585,0.2674246,2.3621294622526472e-05,0.0006795910304237683,0.7958974358974359,0.6500534,0.74294674
Ffar1,4.199986,1.4940507,2.669315024575784e-05,0.0007638402805540113,0.23384615384615384,0.032734163,0.089594714
Irf2,4.1904817,0.303829,2.783628821696645e-05,0.0007880778938021485,0.7456410256410256,0.53651106,0.629394
Kcnmb2,4.188776,0.79701495,2.804633271222043e-05,0.0007898233114327685,0.4461538461538462,0.34277552,0.536717
Shc3,4.1767735,0.32671908,2.9567309593656623e-05,0.000826099765418569,0.7876923076923077,0.6026203,0.7115085
Prdm15,4.1751285,0.59470385,2.9781777985714023e-05,0.0008277468058953676,0.5384615384615384,0.21987814,0.31582206
C130073E24Rik,4.1642838,0.5945022,3.123312303590848e-05,0.00086133832828302,0.5446153846153846,0.47709697,0.6539741
Gm30667,4.16008,1.6104693,3.181359775607434e-05,0.0008750794524894351,0.21128205128205127,0.028531719,0.08468734
Ptpn9,4.1550236,0.28237152,3.252543344769205e-05,0.0008900597404901847,0.7876923076923077,0.60866886,0.7026761
Npas2,4.153866,0.3572916,3.269049896239093e-05,0.0008922829780888498,0.8143589743589743,0.7880945,0.9306675
Fbxo34,4.145763,0.29840085,3.3868438071883315e-05,0.000917377921819842,0.718974358974359,0.5080803,0.59566396
Bach2,4.1249266,0.29095075,3.708533332040128e-05,0.0009747490696189422,0.7846153846153846,0.7725512,0.8861039
Scai,4.1153,0.25654864,3.8667573820609316e-05,0.0010088635375499662,0.9579487179487179,1.3212456,1.4546332
Crmp1,4.1120105,0.3546691,3.9222879488463046e-05,0.0010183598833041199,0.6697435897435897,0.4024208,0.49073493
Coq10b,4.0986676,0.78354555,4.155350614829286e-05,0.0010762459195829137,0.3374358974358974,0.09570646,0.15946752
1700016P03Rik,4.0883713,1.2158278,4.344122504399861e-05,0.0011224073800809836,0.27589743589743587,0.061563056,0.1375756
Fgf13,4.052852,0.42899853,5.059698375022069e-05,0.0012732976170711566,0.7405128205128205,0.7290644,0.8939497
Clstn3,4.050781,0.29783878,5.104703547303595e-05,0.0012815936146473295,0.6984615384615385,0.44658002,0.52593744
Gm40841,4.0346355,0.31400043,5.4687109585545154e-05,0.0013506827877914807,0.7466666666666667,0.5672417,0.6673251
Unc5d,4.0288477,0.4154494,5.605091648608856e-05,0.001377972300218043,0.838974358974359,1.1988049,1.4083202
Tafa1,4.02769,0.4135593,5.6327516370754015e-05,0.0013809072602502979,0.8676923076923077,1.4020652,1.6254286
Taok3,4.02111,0.3143423,5.792449320310758e-05,0.0014131897580909973,0.6882051282051282,0.44780993,0.53203815
2900026A02Rik,4.020745,0.41501313,5.801445977320487e-05,0.0014131897580909973,0.6656410256410257,0.36646047,0.4638277
Erbb4,4.014835,0.41670975,5.948741041364993e-05,0.0014424680725587781,0.8902564102564102,1.5811124,1.8169585
Cacng3,4.0061836,0.37837526,6.170769165391577e-05,0.0014929054037634848,0.6820512820512821,0.50221384,0.6141082
Rai1,4.0021014,0.30719376,6.278232133362346e-05,0.0015147597203408435,0.7476923076923077,0.48846552,0.5762017
Slc16a7,3.9947906,0.2744687,6.475145070691721e-05,0.0015489420062362556,0.8215384615384616,0.74699914,0.8515998
Tet3,3.9642062,0.28954446,7.36405559191876e-05,0.0017304717831341106,0.7682051282051282,0.55884475,0.6497396
Gpc6,3.96116,0.531659,7.458652242175147e-05,0.0017449967718231746,0.6871794871794872,0.7719072,0.98675203
Pdzrn3,3.949889,0.53293324,7.818747537943895e-05,0.0018172613000308464,0.563076923076923,0.4426168,0.5908824
Rims4,3.9480002,0.6346557,7.880672913152679e-05,0.0018276636854141673,0.47794871794871796,0.17594555,0.26134235
Samd5,3.9426997,0.3149602,8.056949476601256e-05,0.0018604387674277737,0.8892307692307693,1.0748358,1.2238543
Cdh23,3.936059,0.64205,8.283064090353602e-05,0.0019043891412918812,0.3558974358974359,0.13812444,0.20794494
Spred1,3.9207668,0.25800198,8.826766509967882e-05,0.0020206651505077014,0.8328205128205128,0.70140445,0.79554635
Safb,3.915771,0.36489856,9.011578880932957e-05,0.002054138269540285,0.64,0.3369763,0.41609207
Gm57223,3.881531,0.3426509,0.00010380088872490427,0.0023164789527811446,0.757948717948718,0.52961636,0.63418156
Pvt1,3.8717222,0.31460202,0.00010806910394164012,0.002396657523872415,0.8061538461538461,0.70467687,0.8208861
Sptbn2,3.8717222,0.318416,0.00010806910394164012,0.002396657523872415,0.7323076923076923,0.48705742,0.578013
Ccdc30,3.8571002,0.27421185,0.00011474016129649905,0.0025235723491761,0.796923076923077,0.65726525,0.7533407
Cntn5,3.8438795,0.3592796,0.00012110452542989822,0.0026309340269413607,0.9476923076923077,1.8363137,2.0495737
Elavl2,3.841686,0.2997915,0.00012219202821865438,0.0026491530354125783,0.8184615384615385,0.97972155,1.1144774
Gm3764,3.8105536,0.296058,0.0001386560265111659,0.0029698056382522356,0.6717948717948717,0.4566543,0.5368564
Cit,3.7870972,0.2662534,0.00015241740618682993,0.003232038424021523,0.7548717948717949,0.6273643,0.71761554
1700022A22Rik,3.7585235,1.2948201,0.00017091897910334323,0.0035397520088620406,0.22564102564102564,0.04350831,0.10355094
Dennd6a,3.7470696,0.28799355,0.0001789124456449551,0.003676685297085998,0.7753846153846153,0.55507505,0.64502
Mtss1,3.7428658,0.36643755,0.00018193341155691914,0.0037315629403148446,0.638974358974359,0.41812617,0.51235735
Dlgap3,3.7008276,0.281157,0.0002148974901463171,0.0043656179057395906,0.7292307692307692,0.52430683,0.6084607
Cdh8,3.6942477,0.36191794,0.0002205387871855386,0.004446279146950867,0.7887179487179488,0.9708801,1.1339669
Dusp5,3.6839514,1.8322837,0.00022964611158930953,0.004603734195608663,0.19487179487179487,0.02620485,0.09034236
Xpo6,3.6739597,0.290307,0.00023882048353315432,0.004742992625392589,0.7487179487179487,0.5198813,0.60639423
Catspere2,3.670365,0.2706228,0.0002422043132091746,0.004792313966750303,0.7774358974358975,0.632628,0.72495896
Fdft1,3.6563523,0.58171785,0.0002558296980475136,0.005024551910914728,0.4584615384615385,0.17392588,0.25022233
Mef2c,3.6434972,0.30542874,0.0002689586493872966,0.005255818612266618,0.8307692307692308,1.1743624,1.3252999
Spink10,3.6115115,0.3164365,0.0003044175661662231,0.005859900527738598,0.6748717948717948,0.42801794,0.5099632
Smap2,3.6020682,0.31262067,0.0003156955825768372,0.006055098155910688,0.6820512820512821,0.43404165,0.51580435
Nr2f1,3.5881772,0.44965252,0.0003329978920416231,0.0063412568171432515,0.5456410256410257,0.2679747,0.350447
Mast1,3.5854964,0.36922723,0.0003364374597886088,0.006395315641874537,0.6246153846153846,0.33075175,0.40968886
Cux1,3.5796478,0.38124797,0.000344057682129973,0.00650531798627631,0.6410256410256411,0.4531733,0.5577283
Cfap20dc,3.5674627,0.5948017,0.0003604546052988408,0.006767265032462364,0.3148717948717949,0.09819167,0.14481047
Tulp3,3.561553,0.46078697,0.00036866763477609186,0.006885029775774557,0.52,0.22126764,0.29330292
Dcc,3.5320654,0.29632014,0.00041232747977340626,0.0075348682976262155,0.9733333333333334,2.244934,2.4304607
Trak1,3.5316389,0.27228066,0.0004129929726885532,0.0075348682976262155,0.6974358974358974,0.42835882,0.49823272
Pcdh11x,3.5299938,0.36175266,0.00041556928264630606,0.00756194019447851,0.6471794871794871,0.5359941,0.64775395
Ppargc1a,3.5169559,0.2841142,0.00043652625149337047,0.007858374461618356,0.7005128205128205,0.4886381,0.5694203
Trrap,3.5068424,0.30262196,0.00045345765879589045,0.008072001300806445,0.7117948717948718,0.4789916,0.5640902
Ccnd2,3.4960587,0.29539785,0.00047218488642117784,0.008335668517335719,0.6533333333333333,0.41663274,0.49120504
Cyp51,3.478817,0.5645139,0.000503632594765016,0.008788801592251797,0.4717948717948718,0.17702009,0.25184318
Iqgap1,3.4449425,0.32382956,0.000571180685382554,0.009748333076379876,0.676923076923077,0.39655396,0.47571698
Tpm3,3.4415917,0.33359405,0.0005783023819679855,0.009833911910621735,0.7148717948717949,0.42807114,0.51479286
Ankrd55,3.4362912,0.88277394,0.0005897366361819779,0.009964676971678021,0.26666666666666666,0.065629885,0.117850184
Cux2,3.4184403,0.6266516,0.0006298115051042488,0.010524872012299416,0.38769230769230767,0.17203373,0.25451222
Pbx1,3.416125,0.27585226,0.0006351906545551525,0.010553246213419295,0.9856410256410256,2.4114196,2.5868938
Cxadr,3.4132006,0.37717596,0.0006420464586769101,0.010645770331177116,0.597948717948718,0.29529977,0.36892134
Gpr137c,3.4060116,0.25362018,0.0006591939639945373,0.010913094473906454,0.7928205128205128,0.6578749,0.74647874
Rubcn,3.4042447,0.35659286,0.0006634728835915216,0.010966877089800849,0.6328205128205128,0.33783028,0.41514823
Necab1,3.3955934,0.36433268,0.0006848001713163667,0.01126692090210622,0.5528205128205128,0.38563803,0.47358173
Tmem170b,3.3896837,0.44251716,0.0006997332736517485,0.011469668489167925,0.5435897435897435,0.24273475,0.3172538
Robo1,3.3790827,0.27519614,0.0007272813209476344,0.01181970940685125,0.9261538461538461,1.7977563,1.9593143
Sox5,3.3519711,0.25010803,0.0008023840607589997,0.012767381654379,0.9815384615384616,1.8332727,1.9808569
Nxph1,3.3485591,0.4638367,0.0008123290656087116,0.01284880074800109,0.6748717948717948,0.94312125,1.1513852
Schip1,3.3456957,0.2793883,0.0008207639147523483,0.012924603361743708,0.9528205128205128,1.7571353,1.9199421
Gm34544,3.3368008,1.3482597,0.0008474868508875937,0.013247426619234118,0.1794871794871795,0.035706047,0.08851605
Gpr158,3.3289413,0.25187033,0.0008717674025679855,0.013567198830900885,0.9774358974358974,1.7126086,1.857868
Lrrn2,3.3217523,0.31103325,0.0008945407881325822,0.013840678328010666,0.6451282051282051,0.40497634,0.48204842
Jakmip1,3.3034139,0.32519948,0.000955153148160988,0.014629647859242758,0.6348717948717949,0.36409312,0.43842024
Rap1gap,3.290254,0.37204015,0.0010009696653280145,0.015185096172956087,0.6133333333333333,0.31755584,0.39455292
Stx1a,3.2901323,0.43744817,0.0010014032422184286,0.015185096172956087,0.5620512820512821,0.26249534,0.34109923
Sgsm1,3.2881825,0.29255572,0.0010083641600789825,0.015204017682777293,0.6369230769230769,0.3881252,0.4579448
Trps1,3.2858064,0.3066727,0.0010169083320494066,0.015311158691182365,0.8246153846153846,1.029618,1.1713442
Gm5820,3.2830648,0.5360308,0.0010268502371561154,0.015395522217643448,0.4441025641025641,0.1856368,0.25910783
Dop1b,3.2805061,0.29300076,0.0010362104348638564,0.015498912510901033,0.7097435897435898,0.45134515,0.52996576
Slc24a3,3.263386,0.27217245,0.001100894162627199,0.01620887740133684,0.8061538461538461,0.9935387,1.1164192
Map3k5,3.2547958,0.28406888,0.0011347396187566237,0.016638158735074737,0.7589743589743589,0.57678896,0.6678947
Kcnk10,3.2547958,0.38483882,0.0011347396187566237,0.016638158735074737,0.602051282051282,0.36311334,0.4521197
Trpc4,3.247972,0.3812257,0.0011623066591772897,0.016905911012041988,0.6030769230769231,0.52476424,0.6412048
Prmt8,3.247424,0.41540354,0.0011645485190278216,0.016905911012041988,0.5148717948717949,0.25035468,0.32165176
Man2a1,3.2467537,0.30228794,0.0011672939966041204,0.016905911012041988,0.717948717948718,0.59137714,0.6903746
Mob2,3.2463272,0.41782427,0.0011690442317001213,0.016908255226151893,0.5046153846153846,0.2034321,0.26342833
Adck1,3.2332282,0.3754232,0.0012239972298707074,0.01758360392978904,0.5682051282051283,0.26935446,0.33718294
Faah,3.222079,0.29395944,0.0012726404801974964,0.018130573079624474,0.6307692307692307,0.37081867,0.43849775
Fhod3,3.2047153,0.32915366,0.0013519610677433075,0.01901139440703766,0.642051282051282,0.47140828,0.563375
Eps15l1,3.2041671,0.2640648,0.001354538658296671,0.019020689062827344,0.7087179487179487,0.44786873,0.5178718
A330102I10Rik,3.200207,0.2752217,0.001373289613238312,0.0191667669123975,0.7384615384615385,0.5483791,0.6333822
Ctdp1,3.1835134,0.576209,0.0014549934635891889,0.020027711037016352,0.4112820512820513,0.13465528,0.19466631
Gm37529,3.1808329,0.45841625,0.0014685237630122875,0.02017088446098813,0.5015384615384615,0.21304062,0.2823503
Cnot3,3.165967,0.3139063,0.0015456829229043537,0.021013786352895077,0.6174358974358974,0.32494605,0.39020482
Hs3st5,3.1442778,0.31615904,0.0016649731700000294,0.022321963973111224,0.637948717948718,0.5880575,0.6914548
9630014M24Rik,3.1429374,0.2838355,0.001672615945553615,0.022396222314991485,0.6615384615384615,0.47154304,0.550118
Plxdc2,3.14178,0.2724041,0.0016792424845969113,0.022456703829816734,0.8082051282051282,0.99849504,1.1218194
Kcnt2,3.13849,0.2840702,0.0016982078910508637,0.022625060075389794,0.8153846153846154,1.0513165,1.1837207
Katnip,3.136723,0.30961373,0.001708474141137944,0.022733384040516766,0.6430769230769231,0.3486246,0.41671148
Slit2,3.1265485,0.31522954,0.0017687126823373324,0.023244378399359143,0.7425641025641025,0.90745723,1.0434362
Gm32250,3.1241724,0.9401356,0.0017830587583819034,0.023399410504320612,0.25435897435897437,0.05648245,0.105703615
Gm13629,3.123868,0.6039043,0.0017849057143737284,0.023399410504320612,0.34564102564102567,0.13667369,0.20096686
Speg,3.1227102,0.29924098,0.0017919401966781316,0.02346273480152363,0.6266666666666667,0.32723647,0.38958076
Usp28,3.11083,0.41120014,0.0018656233971736905,0.024248548306366222,0.5517948717948717,0.2513358,0.32206687
Mir9-3hg,3.1101599,0.30492294,0.0018698616806837902,0.024273997062047494,0.6738461538461539,0.4231377,0.50120836
Eml2,3.107418,0.29553044,0.0018872923779097316,0.02444066589154391,0.6512820512820513,0.38070813,0.45021528
Foxo6,3.1065042,0.9295228,0.0018931356946858178,0.02448654856613673,0.2287179487179487,0.054066725,0.10058052
Rras2,3.105834,0.2662292,0.0018974313494250917,0.02451232610998799,0.6358974358974359,0.41253334,0.47879374
Chst8,3.1024833,0.57963526,0.0019190442154240124,0.024761485664471044,0.3128205128205128,0.09734548,0.14219065
Carmil3,3.096086,0.55937177,0.001960934099702366,0.0251799077096884,0.39384615384615385,0.1364989,0.19517468
Sel1l3,3.0733001,0.26741785,0.0021170542980956473,0.026828622622890673,0.8246153846153846,0.7467344,0.8485138
Pgap1,3.0517936,0.25677115,0.0022747843204180183,0.028472182312623072,0.6758974358974359,0.4283054,0.49396807
Nr4a1,3.0340645,0.4991097,0.0024128286551577285,0.02983108134048086,0.40102564102564103,0.15344149,0.21057512
Ntng1,3.0185895,0.42510283,0.002539543622477412,0.03107292167962305,0.6338461538461538,0.6075228,0.75250405
