names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Uggt1,4.917491,0.67655873,8.766041609074384e-07,2.0037526231817854e-05,0.604355716878403,0.4511784511784512,0.28957152,0.42970538
Ino80,4.912054,0.5099255,9.012712200558234e-07,2.0507513023092532e-05,0.7568058076225045,0.6195286195286195,0.5594388,0.72636026
Baalc,4.912054,0.5200201,9.012712200558234e-07,2.0507513023092532e-05,0.6333938294010889,0.48148148148148145,0.34796858,0.46800324
Dlgap2,4.910144,0.8017758,9.10095644264221e-07,2.0661239523989324e-05,0.9382940108892922,0.7777777777777778,2.225773,2.7343886
Spred1,4.90794,0.5260105,9.203810549822294e-07,2.0800195380582556e-05,0.7894736842105263,0.6161616161616161,0.66461396,0.8582085
Tacc1,4.90794,0.5061093,9.203810549822294e-07,2.0800195380582556e-05,0.7404718693284936,0.5824915824915825,0.5637658,0.73020065
Nup93,4.9061766,0.54139864,9.286898745879572e-07,2.094059403444493e-05,0.7695099818511797,0.5858585858585859,0.54944867,0.72550446
Ppm1h,4.9042664,0.57671815,9.377725826591805e-07,2.109777100942017e-05,0.8620689655172413,0.6531986531986532,0.8394894,1.0857067
Ttc14,4.902503,0.60894525,9.462324831177447e-07,2.1240261289580114e-05,0.8602540834845736,0.6430976430976431,0.90581185,1.1780304
Far2,4.9010334,0.7228123,9.533384824195084e-07,2.1351789463875494e-05,0.5789473684210527,0.41414141414141414,0.27681875,0.4228835
Rtl4,4.89927,0.6432888,9.61933508861563e-07,2.146415625721265e-05,0.8112522686025408,0.6195286195286195,0.8393336,1.1163225
Zfp385b,4.899123,0.58705664,9.626531187537559e-07,2.146415625721265e-05,0.7513611615245009,0.5521885521885522,0.7274148,0.95816743
Arap2,4.896919,0.56566685,9.73509655737372e-07,2.162590975638693e-05,0.691470054446461,0.5387205387205387,0.4723092,0.6384316
Tnks2,4.896772,0.424907,9.742376003978494e-07,2.162590975638693e-05,0.7404718693284936,0.5993265993265994,0.546757,0.68150353
Glcci1,4.8828125,0.541581,1.0458341449290518e-06,2.316371901041308e-05,0.7332123411978222,0.5555555555555556,0.48827025,0.6503821
Memo1,4.881049,0.575129,1.0552303304588375e-06,2.3269354410156615e-05,0.7658802177858439,0.569023569023569,0.55087894,0.73940027
Elavl4,4.880608,0.6358572,1.0575920414667237e-06,2.3269354410156615e-05,0.6460980036297641,0.4983164983164983,0.4015576,0.569759
Med12l,4.880608,0.58646417,1.0575920414667237e-06,2.3269354410156615e-05,0.8656987295825771,0.6599326599326599,0.9189663,1.182463
Stau2,4.88002,0.5985453,1.0607489040418021e-06,2.3287518247194642e-05,0.8874773139745916,0.6835016835016835,1.0178331,1.3017883
Herc4,4.8694406,0.5320576,1.119147496538801e-06,2.4462066395899525e-05,0.7078039927404719,0.5387205387205387,0.4840933,0.6420758
Usp7,4.8688526,0.56228095,1.1224809822961042e-06,2.4481359240514813e-05,0.6751361161524501,0.5117845117845118,0.39303434,0.53704226
Etl4,4.859889,0.75049996,1.174515937200609e-06,2.5560435069056393e-05,0.8166969147005445,0.6632996632996633,1.2305007,1.6245828
Map7,4.8534236,0.56796837,1.213482025971316e-06,2.6351025994407557e-05,0.8693284936479129,0.6565656565656566,0.9186424,1.1732178
Myrip,4.852101,0.55942684,1.221604163389906e-06,2.6469856807162197e-05,0.7803992740471869,0.5791245791245792,0.57542723,0.76377505
R3hdm2,4.8506317,0.45574537,1.2306900981653296e-06,2.6609011667907958e-05,0.8166969147005445,0.6599326599326599,0.7555343,0.9353354
Cpeb3,4.849309,0.55701554,1.23892299616084e-06,2.6653653230583083e-05,0.852994555353902,0.6666666666666666,0.91002536,1.1580946
Prkn,4.849015,0.7223492,1.240759710904108e-06,2.6653653230583083e-05,0.911070780399274,0.7104377104377104,1.404927,1.8039703
Gm11867,4.849015,0.5715267,1.240759710904108e-06,2.6653653230583083e-05,0.49909255898366606,0.3333333333333333,0.26599118,0.3735258
A930015D03Rik,4.8481336,0.6004758,1.246285585324865e-06,2.6714907106888578e-05,0.6678765880217786,0.5151515151515151,0.3838106,0.53613573
Fbxo11,4.847252,0.5284707,1.2518351302803372e-06,2.6776404960107683e-05,0.8330308529945554,0.6363636363636364,0.72425646,0.9296231
Nr3c1,4.8457823,0.48533803,1.2611372368585099e-06,2.6917734741409522e-05,0.7894736842105263,0.6296296296296297,0.64318955,0.81690246
Sorcs3,4.843725,0.7214775,1.2742719623845334e-06,2.7140090900339242e-05,0.7568058076225045,0.5791245791245792,0.87701416,1.1983175
Prpf39,4.841374,0.6030988,1.2894442158926921e-06,2.7404804835217237e-05,0.6878402903811253,0.5454545454545454,0.39815715,0.555549
Mrtfa,4.8382883,0.4814081,1.3096216812085335e-06,2.7774545591490533e-05,0.8130671506352087,0.6195286195286195,0.68137324,0.860111
Cspp1,4.836672,0.50481844,1.3203116839977356e-06,2.7941935193757164e-05,0.822141560798548,0.6397306397306397,0.7405421,0.9387113
4933406I18Rik,4.8309407,0.5823935,1.3588929870383025e-06,2.8697636464113326e-05,0.7731397459165155,0.5959595959595959,0.6121794,0.8173172
Clstn3,4.828002,0.52934146,1.3790965768347623e-06,2.9001675170531455e-05,0.5843920145190563,0.45791245791245794,0.32399625,0.4397093
Grik5,4.828002,0.5146534,1.3790965768347623e-06,2.9001675170531455e-05,0.7295825771324864,0.5723905723905723,0.48986816,0.6434585
Mat2a,4.821977,0.4477695,1.421420836893061e-06,2.982893432715291e-05,0.6969147005444646,0.5555555555555556,0.45188755,0.57615244
Rora,4.820361,0.6668531,1.432986946103899e-06,3.0008609234029027e-05,0.911070780399274,0.7441077441077442,1.5608836,1.9422184
Tardbp,4.8156586,0.51232684,1.4671506713770262e-06,3.051741051021036e-05,0.705989110707804,0.5656565656565656,0.43921253,0.5803199
Elapor2,4.8156586,0.52444935,1.4671506713770262e-06,3.051741051021036e-05,0.7459165154264973,0.5824915824915825,0.5121823,0.67405486
Garre1,4.815365,0.8587279,1.4693117075888514e-06,3.051741051021036e-05,0.5317604355716878,0.39057239057239057,0.20561522,0.34640327
Hivep3,4.8149242,0.6870134,1.4725590014937826e-06,3.051741051021036e-05,0.9038112522686026,0.6801346801346801,1.1803126,1.5327863
Golga1,4.8149242,0.66402453,1.4725590014937826e-06,3.051741051021036e-05,0.588021778584392,0.4276094276094276,0.27433223,0.40556455
Clpb,4.8134546,0.57658285,1.4834332263401783e-06,3.066080863615519e-05,0.5898366606170599,0.4478114478114478,0.2847197,0.39959627
Gpi1,4.813161,0.43260935,1.4856173170386535e-06,3.066080863615519e-05,0.6860254083484574,0.5589225589225589,0.47357187,0.5974743
Xkr6,4.8113976,0.71022844,1.4987869327175165e-06,3.0868830249309844e-05,0.6152450090744102,0.4444444444444444,0.37823644,0.56082165
Man2a1,4.8084583,0.7678977,1.5209860933970346e-06,3.126158454103494e-05,0.6152450090744102,0.48484848484848486,0.35647294,0.54770184
Cdh11,4.8077235,0.56879103,1.5265850813475676e-06,3.127104049823182e-05,0.8511796733212341,0.6767676767676768,0.97747177,1.2409439
Jph1,4.8075767,0.5219384,1.5277072542934356e-06,3.127104049823182e-05,0.8003629764065335,0.6094276094276094,0.65522987,0.84545285
Rnf169,4.8058133,0.5347339,1.5412353399422095e-06,3.148343519567021e-05,0.7767695099818511,0.5959595959595959,0.60985225,0.7962087
Skic3,4.801846,0.5502899,1.5720958952393457e-06,3.190007091391294e-05,0.6460980036297641,0.5185185185185185,0.37216422,0.50696623
Ncoa2,4.801846,0.56113356,1.5720958952393457e-06,3.190007091391294e-05,0.8711433756805808,0.6666666666666666,0.94285476,1.1976845
Ep300,4.801846,0.50848645,1.5720958952393457e-06,3.190007091391294e-05,0.7477313974591652,0.5656565656565656,0.534432,0.6956474
Mapre2,4.8015523,0.51959175,1.5744053419320332e-06,3.190007091391294e-05,0.7422867513611615,0.5892255892255892,0.5288878,0.69277054
Vmp1,4.799789,0.43705106,1.5883306618823585e-06,3.211707486142283e-05,0.7259528130671506,0.5521885521885522,0.5071014,0.63877976
Osbpl6,4.798466,0.5496255,1.598852272290136e-06,3.2264515854355896e-05,0.8257713248638838,0.632996632996633,0.76295274,0.9840821
Arhgap26,4.7942047,0.5592343,1.6332129410474213e-06,3.2891459814763495e-05,0.8439201451905626,0.6599326599326599,0.8598128,1.1012579
Lhfpl3,4.7899437,0.6250844,1.6682828153953113e-06,3.346280530719631e-05,0.7114337568058077,0.5353535353535354,0.5996703,0.8184697
Kctd1,4.788327,0.55955863,1.6817735987111581e-06,3.366580456417988e-05,0.7931034482758621,0.6161616161616161,0.6626122,0.8692714
Sesn3,4.7875924,0.60096735,1.6879403778255414e-06,3.3721672868198664e-05,0.7096188747731398,0.5420875420875421,0.42980516,0.5957671
Cyria,4.7855353,0.49967968,1.7053231975095104e-06,3.400094494994511e-05,0.809437386569873,0.6094276094276094,0.6495235,0.82994527
Fam219a,4.778482,0.5200346,1.7662370871562713e-06,3.514530331395218e-05,0.7078039927404719,0.5589225589225589,0.46701327,0.6170989
Fto,4.7768655,0.54289114,1.7804881638100035e-06,3.531407169330504e-05,0.8638838475499092,0.6599326599326599,0.8417848,1.0728942
Reep1,4.7767186,0.4696924,1.7817891814421604e-06,3.531407169330504e-05,0.7186932849364791,0.569023569023569,0.52061296,0.66572946
Igsf9b,4.774661,1.034882,1.8000996274703423e-06,3.560632708673515e-05,0.4827586206896552,0.3400673400673401,0.18024603,0.33981743
Chrm1,4.770253,0.4584038,1.8399471033064527e-06,3.625094993082477e-05,0.6261343012704175,0.46464646464646464,0.31898218,0.4162444
Snhg11,4.769224,0.5545999,1.849366068588354e-06,3.636479854159265e-05,0.941923774954628,0.8316498316498316,2.230236,2.5797427
Raf1,4.767461,0.5236323,1.8656207513932877e-06,3.66123490877555e-05,0.6696914700544465,0.5286195286195287,0.39121267,0.523704
Ppargc1a,4.7664323,0.76832366,1.8751659491364923e-06,3.6727515031224356e-05,0.5281306715063521,0.367003367003367,0.24619056,0.38897112
Erc1,4.762318,0.56302536,1.9138180798105875e-06,3.734687494114902e-05,0.8457350272232305,0.6363636363636364,0.79245573,1.0245557
Fam222b,4.761877,0.56515497,1.918004489419306e-06,3.734687494114902e-05,0.6678765880217786,0.5353535353535354,0.40357372,0.55134165
Sgk1,4.761877,0.5328463,1.918004489419306e-06,3.734687494114902e-05,0.6678765880217786,0.5117845117845118,0.42059007,0.56330246
Bicc1,4.759232,0.977375,1.943308310169489e-06,3.776596636241834e-05,0.5045372050816697,0.3569023569023569,0.22104691,0.39680436
Chchd3,4.7561464,0.5664105,1.9732348350166635e-06,3.827309275142029e-05,0.7767695099818511,0.6026936026936027,0.61100495,0.8097209
Dleu2,4.7552648,0.57938176,1.9818662671760826e-06,3.8366011904693585e-05,0.7586206896551724,0.5723905723905723,0.6005737,0.80199194
Gm10754,4.7535014,0.8016017,1.999238068220657e-06,3.8627444997013814e-05,0.5172413793103449,0.3265993265993266,0.2793449,0.4457853
Sfpq,4.7507095,0.51731914,2.0270429321142005e-06,3.9089057623337354e-05,0.8729582577132486,0.6666666666666666,0.93325526,1.1656983
Ubn2,4.749387,0.5784576,2.040342946764417e-06,3.926972195612671e-05,0.896551724137931,0.6902356902356902,1.0645733,1.3445835
Golga4,4.7473297,0.5208035,2.0611986115426233e-06,3.9594832559037046e-05,0.6950998185117967,0.5454545454545454,0.43927896,0.5829938
Rundc3b,4.744538,0.49828604,2.0898304772766535e-06,4.004130766831718e-05,0.7422867513611615,0.5791245791245792,0.5272339,0.68341815
Kcnb1,4.743803,0.46198443,2.097428437433206e-06,4.004130766831718e-05,0.7931034482758621,0.6127946127946128,0.58719224,0.74216354
Wdr26,4.7435093,0.51896316,2.100475044368626e-06,4.004130766831718e-05,0.7422867513611615,0.5858585858585859,0.5148518,0.67545044
Hs2st1,4.7435093,0.5526481,2.100475044368626e-06,4.004130766831718e-05,0.8112522686025408,0.6127946127946128,0.65733695,0.8601788
Srrm3,4.7427745,0.50578076,2.1081101683971126e-06,4.0110309470702395e-05,0.7731397459165155,0.5925925925925926,0.59498256,0.7674992
Fnip1,4.7408643,0.508974,2.128086443728164e-06,4.041341347224454e-05,0.7985480943738656,0.6262626262626263,0.6368154,0.8185216
Gnai1,4.7402763,0.4258248,2.1342694787841036e-06,4.0453923763898316e-05,0.7713248638838476,0.5959595959595959,0.5675121,0.7061333
Rps6ka2,4.7342515,0.5765591,2.198648454402367e-06,4.159526403603266e-05,0.7277676950998185,0.5622895622895623,0.4685444,0.6372614
Gapvd1,4.7335167,0.46661243,2.2066259611387476e-06,4.1667271693412e-05,0.8058076225045372,0.622895622895623,0.67131674,0.842507
Nt5c2,4.727639,0.46777636,2.27145435485947e-06,4.281048594470046e-05,0.8421052631578947,0.6531986531986532,0.76413304,0.9502885
Tent4b,4.717941,0.6078282,2.382438053463813e-06,4.4817652949246756e-05,0.6333938294010889,0.48148148148148145,0.33367014,0.47226056
Apba2,4.717059,0.5304516,2.392781724069488e-06,4.492762526640999e-05,0.8856624319419237,0.6599326599326599,0.933879,1.172681
Galnt18,4.715296,0.5310748,2.4135985594876102e-06,4.523346343474997e-05,0.7713248638838476,0.6026936026936027,0.72491354,0.9314882
Ttc8,4.7113285,0.50821686,2.461074028152787e-06,4.6036832335614586e-05,0.6878402903811253,0.5185185185185185,0.40081796,0.5313656
Met,4.709124,1.2575289,2.4878353213049236e-06,4.645044303647641e-05,0.41560798548094374,0.25252525252525254,0.1424706,0.31195006
Tmem132b,4.7075076,0.58581215,2.5076375729934687e-06,4.67328203668503e-05,0.8983666061705989,0.7003367003367004,1.1151574,1.4053329
Tmem108,4.706479,0.60437936,2.5203176880744813e-06,4.686199853038423e-05,0.8711433756805808,0.67003367003367,1.0178859,1.3047947
Picalm,4.7061853,0.53434694,2.5239518679894597e-06,4.686199853038423e-05,0.7731397459165155,0.5791245791245792,0.5551489,0.7299225
Cdk14,4.702365,0.7125212,2.5716563547702873e-06,4.7659137899444155e-05,0.9201451905626135,0.7205387205387206,1.4707267,1.8707938
Ccbe1,4.701777,0.60097533,2.5790718910662268e-06,4.770805392566767e-05,0.6079854809437386,0.4511784511784512,0.3980826,0.5548253
Cdk12,4.7006016,0.49071547,2.5939645835746793e-06,4.789484699690845e-05,0.7695099818511797,0.6262626262626263,0.6584008,0.83688873
Fggy,4.7001605,0.70018905,2.5995705950767884e-06,4.790979829192259e-05,0.573502722323049,0.43434343434343436,0.26980966,0.40759566
Gpr137c,4.698985,0.5117096,2.614576867757544e-06,4.8097621237624505e-05,0.7241379310344828,0.569023569023569,0.53879774,0.7020567
Gm28175,4.6976624,1.0817512,2.6315583039887597e-06,4.832102187232302e-05,0.41197822141560797,0.24579124579124578,0.13270701,0.26265544
Msi2,4.695899,0.5440434,2.654364949216949e-06,4.8650369683904776e-05,0.676950998185118,0.5185185185185185,0.46881083,0.6270346
Etv6,4.6942825,0.58686364,2.6754375911481625e-06,4.894678772523625e-05,0.6969147005444646,0.531986531986532,0.49052536,0.66834897
Gtdc1,4.693401,0.63674146,2.6869993350495875e-06,4.903041128886483e-05,0.8929219600725953,0.6531986531986532,1.0528315,1.3612071
Itga4,4.6929603,0.6896409,2.6927981733141085e-06,4.903041128886483e-05,0.6333938294010889,0.4882154882154882,0.39170215,0.5728826
Trak1,4.6928134,0.5318378,2.694733786924296e-06,4.903041128886483e-05,0.6678765880217786,0.531986531986532,0.38377777,0.51662415
Cnot1,4.6907563,0.49402347,2.7219729768823607e-06,4.943597830195982e-05,0.7568058076225045,0.5959595959595959,0.54057765,0.6980336
Ppp6r3,4.6814985,0.531399,2.8478533920986812e-06,5.162832583243871e-05,0.7622504537205081,0.5892255892255892,0.52875817,0.6967108
Ubr4,4.6738577,0.5717257,2.955944677517804e-06,5.3490817724140114e-05,0.5716878402903811,0.4377104377104377,0.27295202,0.38284856
Daam1,4.669155,0.47290012,3.0244072133742924e-06,5.463074801879893e-05,0.7441016333938294,0.5791245791245792,0.52800226,0.6756653
Kdm7a,4.6647468,0.54700756,3.0899704688439443e-06,5.5714287027585126e-05,0.705989110707804,0.5622895622895623,0.5064342,0.6746599
Ppp2r5c,4.6600447,0.4985685,3.1614066923333334e-06,5.689962423372553e-05,0.7531760435571688,0.569023569023569,0.53940916,0.6982096
Dlg4,4.6559305,0.42168725,3.2252104975726497e-06,5.7943574928512944e-05,0.6969147005444646,0.5420875420875421,0.47049838,0.59042555
Bsn,4.6553426,0.467019,3.2344255386949672e-06,5.800480557634475e-05,0.79491833030853,0.6363636363636364,0.72330284,0.90295607
Mphosph9,4.6549015,0.5212719,3.2413533860369866e-06,5.802487271169079e-05,0.6860254083484574,0.5252525252525253,0.41234282,0.54954684
Txlng,4.653873,0.48572066,3.2575737532595287e-06,5.8210919895007925e-05,0.6569872958257713,0.5050505050505051,0.4030377,0.52771217
Cpeb4,4.651081,0.5071562,3.3019938347446103e-06,5.8899315027256986e-05,0.8602540834845736,0.6868686868686869,0.9145184,1.1396192
Fbxl17,4.644469,0.61908257,3.4095283530627554e-06,6.070905297458799e-05,0.9074410163339383,0.7138047138047138,1.3588134,1.6939923
Hira,4.643587,0.5119225,3.4241175390953735e-06,6.086033825271119e-05,0.7023593466424682,0.5252525252525253,0.4344559,0.57430226
Phtf2,4.639766,0.5381694,3.4880319795287548e-06,6.18862370222251e-05,0.6152450090744102,0.45454545454545453,0.3333313,0.45392248
Sh3rf3,4.635358,0.5294576,3.563201039694644e-06,6.304090135236658e-05,0.8457350272232305,0.6565656565656566,0.81979305,1.0413872
Trank1,4.635211,0.5784504,3.5657332329649737e-06,6.304090135236658e-05,0.867513611615245,0.6464646464646465,0.88666356,1.1413165
Spock1,4.633301,0.6108574,3.5988091573111036e-06,6.351325913848166e-05,0.8784029038112523,0.6767676767676768,1.0789586,1.3775488
Fsd1l,4.63095,0.7282544,3.6399219168246954e-06,6.412553796677581e-05,0.5916515426497277,0.45454545454545453,0.2735796,0.41955164
Riok3,4.627129,0.5672854,3.7076921624829374e-06,6.520446656873602e-05,0.6787658802177858,0.5555555555555556,0.3882957,0.5324097
Frmd5,4.6266885,0.60055745,3.715589198688353e-06,6.522850703989096e-05,0.8584392014519057,0.6835016835016835,1.0947618,1.3900678
Exph5,4.62566,1.0122329,3.734078372091336e-06,6.543808571722869e-05,0.49909255898366606,0.3602693602693603,0.18373285,0.34133506
Zfp532,4.6241903,0.4943995,3.760644543442645e-06,6.57663793444118e-05,0.73502722323049,0.5824915824915825,0.52688915,0.68166953
Map4k4,4.6238966,0.5585692,3.7659794759238718e-06,6.57663793444118e-05,0.6406533575317604,0.5084175084175084,0.39383572,0.53699666
Mir124a-1hg,4.6219864,0.45252743,3.8008337892849022e-06,6.625921242786542e-05,0.73502722323049,0.5723905723905723,0.5208095,0.66019773
Dlg1,4.6212516,0.65862036,3.8143214571146873e-06,6.63784965768617e-05,0.8947368421052632,0.6868686868686869,1.2375903,1.5817035
Tiam1,4.620223,0.5772601,3.833281291928503e-06,6.659242926099795e-05,0.8366606170598911,0.6127946127946128,0.74707055,0.97732484
Hdac8,4.6194882,0.5247887,3.846879304743998e-06,6.671263433174965e-05,0.7568058076225045,0.569023569023569,0.59502745,0.7746336
Gm10649,4.61699,0.7027306,3.893459250258669e-06,6.74034045941661e-05,0.5263157894736842,0.3569023569023569,0.26900265,0.407042
Zfp445,4.616549,0.46418452,3.901735161855719e-06,6.742981406881795e-05,0.7531760435571688,0.5757575757575758,0.533098,0.67878234
Fgf14,4.6131697,0.44173852,3.96574635623679e-06,6.841768627366026e-05,0.9618874773139746,0.9158249158249159,3.2265313,3.5221956
Abl2,4.612435,0.49855712,3.9797944138625755e-06,6.854166620702288e-05,0.7803992740471869,0.6161616161616161,0.67337334,0.85759103
Mark2,4.611553,0.4116086,3.996715044193918e-06,6.871460684415326e-05,0.8112522686025408,0.6464646464646465,0.7131536,0.86874974
Dop1b,4.6099367,0.49042308,4.0279154369360626e-06,6.906225631281231e-05,0.631578947368421,0.4713804713804714,0.36230028,0.47834536
Eif4g3,4.60979,0.5503996,4.030763382757991e-06,6.906225631281231e-05,0.9165154264972777,0.7306397306397306,1.2083269,1.4903045
Ogt,4.6078796,0.5183886,4.067962744739653e-06,6.958027372808972e-05,0.8620689655172413,0.6632996632996633,0.9129856,1.143177
Ptchd4,4.603912,0.91909766,4.146277013671451e-06,7.079856596506687e-05,0.4882032667876588,0.3400673400673401,0.24378972,0.42005196
Shank2,4.601708,0.5310922,4.1904071201361005e-06,7.142999440791725e-05,0.8366606170598911,0.6464646464646465,0.8397831,1.0652121
Pacrg,4.5981812,0.5423192,4.261952868069342e-06,7.252580442784439e-05,0.6896551724137931,0.5420875420875421,0.47900334,0.63914055
Pten,4.5972996,0.43188357,4.280021357866373e-06,7.270941044851565e-05,0.8348457350272233,0.6632996632996633,0.7679758,0.9394703
Nalcn,4.5967116,0.5312717,4.2921077698406705e-06,7.279094144811283e-05,0.8838475499092558,0.7003367003367004,1.0803317,1.3381205
Ccdc148,4.59054,0.47600573,4.421005537252528e-06,7.484987171460255e-05,0.7749546279491834,0.6026936026936027,0.6239286,0.7906598
Fnbp1l,4.584368,0.53217864,4.553607350972664e-06,7.683443214335462e-05,0.8475499092558983,0.6734006734006734,0.84991926,1.0773907
Klf7,4.584368,0.54680496,4.553607350972664e-06,7.683443214335462e-05,0.7441016333938294,0.6060606060606061,0.55751854,0.7372973
Gm45159,4.5833397,0.5614027,4.576074840021232e-06,7.708332475037452e-05,0.6606170598911071,0.5252525252525253,0.38956684,0.53235495
Dis3l2,4.5818706,0.46490622,4.608355547815858e-06,7.747498305459152e-05,0.8021778584392014,0.6363636363636364,0.70045096,0.87566155
Polb,4.5815763,0.48363078,4.614837813342872e-06,7.747498305459152e-05,0.7495462794918331,0.5791245791245792,0.5430415,0.69737417
Fam117b,4.5795193,0.54622924,4.660458854664459e-06,7.810960318664979e-05,0.691470054446461,0.5488215488215489,0.40799007,0.5513934
Ppp2r2c,4.5754046,0.41948783,4.75300031892797e-06,7.952716949040451e-05,0.691470054446461,0.5454545454545454,0.4567272,0.5733773
Med15,4.574964,0.5702932,4.763019224586697e-06,7.956153684681691e-05,0.5898366606170599,0.43097643097643096,0.2943906,0.4109619
Clasp1,4.5736413,0.50742364,4.793197455939053e-06,7.991081058550373e-05,0.822141560798548,0.632996632996633,0.71032494,0.9045289
Map3k2,4.5733476,0.5221281,4.799928556542421e-06,7.991081058550373e-05,0.7168784029038112,0.5488215488215489,0.4679358,0.6189067
Septin11,4.5679107,0.4711786,4.926099120790939e-06,8.187488205920249e-05,0.8130671506352087,0.6430976430976431,0.68657947,0.8620847
Banp,4.566294,0.49793032,4.964217728364793e-06,8.237138021368093e-05,0.6497277676950998,0.531986531986532,0.36527094,0.48405394
Ints10,4.5657063,0.5307518,4.978148949947082e-06,8.246555532507696e-05,0.6860254083484574,0.4983164983164983,0.38918138,0.5231529
Ngef,4.564531,0.8179684,5.0061237977407685e-06,8.279167320468963e-05,0.5245009074410163,0.3838383838383838,0.2252804,0.36841673
Rfx7,4.561592,0.5347108,5.076721095951958e-06,8.379935334483735e-05,0.8511796733212341,0.6430976430976431,0.77923506,0.9966255
Hnrnpr,4.5612984,0.47417998,5.083833029029075e-06,8.379935334483735e-05,0.7604355716878403,0.5959595959595959,0.5793961,0.7373604
Mcph1,4.558947,0.57093513,5.141072960002161e-06,8.460325831542271e-05,0.6460980036297641,0.5016835016835017,0.3449642,0.47743228
Prkcz,4.5582123,0.43368334,5.159086640860971e-06,8.476005995980303e-05,0.7114337568058077,0.5791245791245792,0.48618597,0.6128382
Kmt2a,4.556302,0.3990472,5.206205501742606e-06,8.53937385170885e-05,0.8548094373865699,0.6835016835016835,0.8930443,1.0654709
Col19a1,4.5555673,0.7209767,5.224437632252098e-06,8.555230739109214e-05,0.5698729582577132,0.4107744107744108,0.3800269,0.56647664
Tanc2,4.5529222,0.7053242,5.290580830859559e-06,8.64936365293881e-05,0.9328493647912885,0.7441077441077442,1.6506611,2.0624418
Atxn1,4.5516,0.6200347,5.323952358705645e-06,8.68969936456057e-05,0.896551724137931,0.7239057239057239,1.4018089,1.7416682
Nln,4.5507183,0.6084665,5.346311908838377e-06,8.711959161074477e-05,0.6098003629764065,0.47474747474747475,0.3161838,0.4491539
Slc44a1,4.5495424,0.4320792,5.376264532932555e-06,8.738377018031423e-05,0.809437386569873,0.6498316498316499,0.77325207,0.9455467
Zzef1,4.5493956,0.47682798,5.380019887966088e-06,8.738377018031423e-05,0.7422867513611615,0.5892255892255892,0.5249002,0.6732826
Gmcl1,4.5471916,0.5124663,5.43665246902025e-06,8.816026219649883e-05,0.6696914700544465,0.5420875420875421,0.39781755,0.52882785
Cntn4,4.546457,0.6754116,5.455656497918055e-06,8.832504498817416e-05,0.9147005444646098,0.7643097643097643,1.9851763,2.4006195
Camkk2,4.545134,0.45419452,5.490024124713042e-06,8.873762294782942e-05,0.7078039927404719,0.569023569023569,0.4920157,0.626364
Arhgef7,4.54293,0.58346957,5.547764541836782e-06,8.95260420168136e-05,0.705989110707804,0.5286195286195287,0.41852775,0.5759263
Itch,4.542489,0.43446538,5.559382177622195e-06,8.95688202778518e-05,0.7386569872958257,0.5824915824915825,0.54736483,0.6854983
Hdac4,4.54102,0.4910255,5.598276066481356e-06,9.005020874087321e-05,0.705989110707804,0.5757575757575758,0.4812431,0.62523377
Entrep2,4.5392566,0.56450474,5.6452926038959715e-06,9.057806603300431e-05,0.8402903811252269,0.6464646464646465,0.93734854,1.193013
Bcas3,4.5391097,0.4932407,5.649227664286884e-06,9.057806603300431e-05,0.8548094373865699,0.6666666666666666,0.8809013,1.0949543
3110039M20Rik,4.538375,0.5823421,5.668942382784506e-06,9.074850234236286e-05,0.6061705989110708,0.47474747474747475,0.32753694,0.45759204
Pcgf5,4.532938,0.65925044,5.8168917618627575e-06,9.288399685033386e-05,0.5644283121597096,0.41414141414141414,0.27668044,0.407717
Pum1,4.532791,0.42997,5.820941238192912e-06,9.288399685033386e-05,0.8275862068965517,0.6498316498316499,0.72022605,0.884248
Caprin1,4.5280886,0.5263554,5.951958463113673e-06,9.47379964721173e-05,0.6932849364791288,0.5488215488215489,0.44270566,0.5889615
Wdr17,4.5279417,0.6049787,5.956097886123703e-06,9.47379964721173e-05,0.8493647912885662,0.6464646464646465,0.8887066,1.1562463
Mical3,4.527501,0.558692,5.968532692751708e-06,9.478485384403308e-05,0.8421052631578947,0.6397306397306397,0.8178996,1.0523396
Ctnnd2,4.5264726,0.59406275,5.9976439350493725e-06,9.509597661461616e-05,0.9382940108892922,0.8249158249158249,2.3411293,2.7198896
Herc3,4.5252967,0.4749761,6.0310803171791375e-06,9.547458207337942e-05,0.7967332123411979,0.6397306397306397,0.70035064,0.8796232
Dennd6a,4.5192723,0.52546793,6.205260575434661e-06,9.807649982281144e-05,0.6842105263157895,0.5387205387205387,0.41721904,0.5568852
Marchf4,4.5186844,0.65333736,6.222509162136784e-06,9.81937504274634e-05,0.6116152450090744,0.4511784511784512,0.29647312,0.43358874
Nova2,4.516921,0.48110145,6.274530623271432e-06,9.885849589252104e-05,0.6805807622504537,0.5723905723905723,0.4447862,0.57766443
Tbcd,4.514423,0.4678931,6.348940549274166e-06,9.971630054512522e-05,0.7186932849364791,0.5454545454545454,0.4357952,0.56271505
Otud7a,4.514423,0.6934978,6.348940549274166e-06,9.971630054512522e-05,0.9038112522686026,0.7070707070707071,1.4286126,1.813394
Mysm1,4.5132475,0.4796307,6.384248435144609e-06,0.00010011343425221272,0.6860254083484574,0.5420875420875421,0.41405982,0.53955746
Asb3,4.5106025,0.4584092,6.464379365337616e-06,0.00010121110576858535,0.691470054446461,0.5454545454545454,0.45011887,0.5772489
