names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Rps7,-2.719939,-0.8599335,0.006529394445171446,0.02802841474551679,0.2867513611615245,0.3939393939393939,0.3464621,0.2054974
Bex2,-2.754471,-0.93380165,0.005878710114259901,0.02569909642509503,0.2849364791288566,0.39057239057239057,0.3873322,0.22124456
Tubb4a,-2.759761,-1.1206499,0.00578436640155101,0.025342121046093437,0.3103448275862069,0.41414141414141414,0.37508368,0.19004199
Hsp90b1,-2.7700472,-0.865096,0.005604818927648718,0.024750900207021684,0.5335753176043557,0.6060606060606061,0.67301977,0.4233905
Hgf,-2.780774,-0.84816784,0.00542294713781128,0.024139848021210726,0.22686025408348456,0.3333333333333333,0.2522351,0.14787608
Fau,-2.7870927,-0.9322659,0.005318327502605738,0.023812090283966254,0.3811252268602541,0.48484848484848486,0.51113176,0.29982588
Snhg8,-2.8066363,-0.82768553,0.005006174118340892,0.022668482895787476,0.13430127041742287,0.2558922558922559,0.12347575,0.07143446
Pcp4,-2.8094282,-1.0889701,0.004962959401373619,0.022513624641381052,0.2631578947368421,0.38047138047138046,0.3240165,0.1654229
Edf1,-2.8141303,-1.1823398,0.004890938727366692,0.022227291604943536,0.147005444646098,0.265993265993266,0.22047438,0.10317991
Cox6c,-2.8147182,-1.0627558,0.004882002935542774,0.022196780757003536,0.42105263157894735,0.5016835016835017,0.5889339,0.32495072
Rpl38,-2.8379354,-0.89197767,0.0045406377624412535,0.020863123555209605,0.426497277676951,0.5387205387205387,0.580654,0.3536145
Cplx2,-2.8451357,-0.7061351,0.004439251673933065,0.020519983790336597,0.6116152450090744,0.6464646464646465,0.7626376,0.53132194
Mrfap1,-2.847046,-1.0024595,0.004412699904296419,0.020453993578413023,0.23774954627949182,0.35353535353535354,0.28013563,0.14960833
Rps17,-2.8614464,-0.96444875,0.004217127453785169,0.019767661255682804,0.20508166969147004,0.32323232323232326,0.2623016,0.14297464
Cald1,-2.8962722,-0.61336297,0.003776246409443764,0.018091570927546166,0.2323049001814882,0.35353535353535354,0.18287584,0.12325176
H2az1,-2.909938,-1.0256742,0.0036150038511907445,0.017436153292875105,0.20871143375680581,0.32996632996632996,0.26578346,0.13936287
Gm56999,-2.9105258,-0.86268246,0.0036082112650881646,0.017411798225587284,0.38294010889292196,0.4781144781144781,0.40977952,0.24571179
Cox7c,-2.9181669,-0.8277403,0.00352095784340482,0.017056667263710353,0.4029038112522686,0.5252525252525253,0.5040214,0.3142556
H3f3b,-2.936094,-0.85964054,0.0033237342567680756,0.01625895273793159,0.38838475499092556,0.5016835016835017,0.41143224,0.24724467
Rpl23,-2.9593112,-1.068306,0.0030832741397849705,0.015322798697667697,0.2558983666061706,0.38047138047138046,0.35241407,0.18355408
Dynll1,-2.9609277,-0.91573846,0.0030671389185168443,0.015265396440988918,0.4573502722323049,0.5521885521885522,0.57760257,0.34669852
Ndn,-2.9709198,-1.8099718,0.0029690915911224553,0.01487374919945948,0.14882032667876588,0.26936026936026936,0.2605426,0.08147321
Rps28,-2.9845858,-1.0158906,0.0028396257672852303,0.014347143221043964,0.2776769509981851,0.39057239057239057,0.37699983,0.20411897
Rps14,-2.9913452,-0.8160453,0.002777513104124659,0.014083542333553918,0.426497277676951,0.5353535353535354,0.5412726,0.3421212
Atp5e,-2.9951658,-1.0241729,0.0027429573369415782,0.013965036105356486,0.1869328493647913,0.3164983164983165,0.2833639,0.14934418
Chgb,-3.0189707,-1.1592457,0.0025363502688631684,0.013052860811784745,0.5444646098003629,0.6161616161616161,0.821151,0.45109653
Rpl39,-3.0404246,-1.3102357,0.0023624482978101663,0.012348768208700027,0.15970961887477314,0.28619528619528617,0.2572899,0.111830324
Rpl22l1,-3.108166,-1.3871108,0.0018825234017649391,0.010175609448176394,0.2323049001814882,0.3569023569023569,0.32056123,0.1349528
Rpl13,-3.1252115,-0.8532241,0.0017767727767470313,0.00972456283866438,0.38475499092558985,0.5016835016835017,0.5076158,0.31194118
Rps27,-3.160919,-1.1098094,0.001572722604258783,0.00878140083507042,0.2558983666061706,0.38047138047138046,0.39941737,0.20496888
Tpt1,-3.176348,-0.8843161,0.0014914187739176348,0.008407326259967976,0.3411978221415608,0.46464646464646464,0.45224538,0.26986662
mt-Nd4,-3.2073534,-0.86981124,0.0013396234736445967,0.007686099298240021,0.4246823956442831,0.5353535353535354,0.6520183,0.40754184
Ndufs5,-3.2775927,-1.4937562,0.0010469634072507302,0.006284421850763326,0.24500907441016334,0.37037037037037035,0.35905614,0.14270495
Rpl26,-3.2814133,-1.2705055,0.001032882851543972,0.006219087886722565,0.27586206896551724,0.4074074074074074,0.38762698,0.1792037
Rpl6,-3.28494,-0.80360126,0.001020041161794164,0.0061677912622045425,0.4664246823956443,0.5993265993265994,0.51857954,0.32885587
Slc25a4,-3.3050714,-1.0994837,0.0009495224108553266,0.00582961239215357,0.40834845735027225,0.5117845117845118,0.53166234,0.28329697
Actb,-3.3119776,-0.9629281,0.0009263893570478277,0.005719223292676608,0.676950998185118,0.7205387205387206,0.9854198,0.62128544
Cpe,-3.3344603,-0.3652941,0.0008546514198223588,0.005339032540716411,0.9165154264972777,0.8451178451178452,1.5729568,1.3778077
Arf5,-3.4433458,-1.1034994,0.000574563947799199,0.0038033924947423452,0.24863883847549909,0.39057239057239057,0.31379765,0.15832536
Caly,-3.4524565,-1.1426696,0.0005555071647889589,0.0037141640355267133,0.3647912885662432,0.5084175084175084,0.468804,0.23971239
Ncdn,-3.4933069,-0.87079936,0.00047707778043957474,0.003270782394516755,0.4246823956442831,0.5420875420875421,0.494537,0.29998386
Atp5md,-3.501095,-1.2332244,0.00046335063578311904,0.0032052697374221444,0.35208711433756806,0.47474747474747475,0.52056575,0.25504225
Scd2,-3.5240183,-1.083053,0.00042505486847060767,0.0029858460486307313,0.4482758620689655,0.5555555555555556,0.5873757,0.320106
Tubb2a,-3.564869,-1.4322886,0.0003640382000925213,0.0026198685740087863,0.3139745916515426,0.44107744107744107,0.49983338,0.21533477
Atp1b1,-3.590878,-0.63214916,0.0003295659183310602,0.0024170587064676653,0.9092558983666061,0.8653198653198653,1.6103103,1.2763886
Atp5k,-3.6055725,-1.4462354,0.00031146563303748796,0.0023218135883667666,0.2413793103448276,0.3838383838383838,0.40178078,0.16675478
Eif1,-3.6130667,-1.1474301,0.0003025969838621401,0.0022658480298342713,0.3702359346642468,0.4983164983164983,0.54630095,0.28376624
Rplp1,-3.6628807,-0.8457804,0.0002493947240985105,0.001931165813193815,0.631578947368421,0.7138047138047138,0.9572567,0.6380481
Serinc1,-3.672432,-0.8275191,0.00024025303427610792,0.0018778462905978417,0.7241379310344828,0.7609427609427609,1.0368959,0.7059737
Rpl17,-3.7442877,-1.0473341,0.00018090617583729646,0.0014922145255481043,0.4010889292196007,0.531986531986532,0.532362,0.2927668
Elob,-3.7467859,-1.4444209,0.00017911485032994762,0.0014807495228696518,0.24319419237749546,0.3872053872053872,0.44148603,0.18559535
Rps21,-3.7607455,-0.8882514,0.00016940766013531683,0.0014220278294888066,0.41560798548094374,0.569023569023569,0.60943735,0.37397394
Atp6v0c,-3.8086495,-0.9097101,0.00013972789392535466,0.0012221908339933168,0.6678765880217786,0.7441077441077442,1.0369476,0.67757034
Calm2,-3.8161435,-0.6567234,0.00013555363849318227,0.0011940434699368586,0.9201451905626135,0.9191919191919192,1.6717387,1.319393
Map1b,-3.8699253,-0.40498438,0.00010886874718202573,0.0010056798195607426,0.9346642468239564,0.8956228956228957,1.9097025,1.6758767
Sparcl1,-3.8700721,-0.9827386,0.00010880314737966995,0.0010056798195607426,0.5680580762250453,0.6599326599326599,0.824846,0.499852
Rhob,-3.9300253,-1.484933,8.493687864185911e-05,0.0008245233049111086,0.20871143375680581,0.367003367003367,0.28626755,0.11191251
mt-Co1,-4.060806,-0.99033564,4.8903624815963314e-05,0.000533877932553724,0.47186932849364793,0.5959595959595959,0.76650697,0.45741844
Gapdh,-4.0849047,-1.0525138,4.409490567280209e-05,0.0004932407757733707,0.2958257713248639,0.46464646464646464,0.49175587,0.2671528
Rps29,-4.1223755,-1.1651268,3.7498524930922595e-05,0.00043203317824104477,0.4537205081669691,0.5892255892255892,0.69624215,0.37065947
Bmpr1b,-4.19335,-1.2392242,2.7486531123361726e-05,0.00033320747498939354,0.21960072595281308,0.37373737373737376,0.4017059,0.19013773
Ndufa4,-4.2017255,-1.1495785,2.6488827032682566e-05,0.00032386400640081536,0.3466424682395644,0.5050505050505051,0.5780556,0.30213863
Aldoa,-4.234788,-1.1671041,2.2876750915141624e-05,0.0002878033562863346,0.43920145190562615,0.5757575757575758,0.67221767,0.35548142
mt-Co3,-4.238021,-0.88852453,2.2549899172063294e-05,0.0002853268402562319,0.5698729582577132,0.6902356902356902,0.9474483,0.61679935
Camk1d,-4.276814,-0.25856972,1.8958708779600628e-05,0.00024626598439457824,0.985480943738657,0.9393939393939394,2.571362,2.4070277
Cox4i1,-4.3410287,-1.2149938,1.4181722940183627e-05,0.0001948572633418078,0.4900181488203267,0.6195286195286195,0.79758364,0.42240006
Mt3,-4.459172,-1.2639647,8.227692735034277e-06,0.00012283459031749155,0.42105263157894735,0.5791245791245792,0.7119367,0.35920772
Chchd2,-4.475042,-1.2750939,7.639634586496612e-06,0.00011580016674433181,0.4029038112522686,0.5589225589225589,0.5985579,0.291634
Rps8,-4.491647,-1.1329023,7.0674640118018095e-06,0.00010844377575098045,0.46098003629764067,0.6094276094276094,0.7184589,0.39162073
Nrgn,-4.7715755,-0.82721716,1.8279047182246368e-06,3.60848621153081e-05,0.8039927404718693,0.8215488215488216,1.3183649,0.933261
Ppia,-4.7902374,-1.0879854,1.665841146955304e-06,3.346280530719631e-05,0.4591651542649728,0.622895622895623,0.7634691,0.43110752
Ddx5,-4.871938,-0.49472186,1.1050861560209884e-06,2.4207687746696606e-05,0.867513611615245,0.797979797979798,1.279172,1.0440573
Ptma,-5.088828,-1.3391275,3.6028279038280463e-07,9.779523894385423e-06,0.3248638838475499,0.5218855218855218,0.50527674,0.23100145
Eef1a1,-5.271039,-1.2687725,1.3565352584157025e-07,4.399490485816381e-06,0.484573502722323,0.6464646464646465,0.73470384,0.37172392
Apoe,-5.2864685,-1.6513275,1.247004106347347e-07,4.070694123628644e-06,0.23593466424682397,0.4444444444444444,0.5188198,0.19596958
Rtn1,-5.4999785,-0.6223246,3.798378219151106e-08,1.4937795287834801e-06,0.9709618874773139,0.936026936026936,2.1785347,1.8064388
Cst3,-5.7581596,-1.4881837,8.50359766681303e-09,4.163844955578203e-07,0.4573502722323049,0.6430976430976431,0.8466944,0.38850847
Fth1,-5.9976788,-1.4073641,2.0015800265225873e-09,1.1435358659375323e-07,0.49909255898366606,0.6767676767676768,0.9703115,0.48107657
Ptgds,-6.227059,-2.0294888,4.752727886892921e-10,3.579632831737044e-08,0.25226860254083483,0.494949494949495,0.64533454,0.20054652
Hspa8,-6.376795,-1.414963,1.8083219863255036e-10,1.530790535712327e-08,0.6098003629764065,0.7878787878787878,1.1100128,0.5669823
Ubb,-6.4548225,-1.5587571,1.083458369242345e-10,9.663094330680164e-09,0.3793103448275862,0.6161616161616161,0.8296419,0.36376077
Calm1,-6.482742,-1.0724477,9.007051414020959e-11,8.254260236206914e-09,0.8729582577132486,0.898989898989899,1.7013539,1.1413336
C1ql3,-6.5275598,-1.4063962,6.684977581193151e-11,6.5466902998567046e-09,0.6079854809437386,0.7138047138047138,1.0069145,0.5040079
Plp1,-7.036281,-1.3429741,1.9743845403097315e-12,3.400366753992053e-10,0.6823956442831216,0.8181818181818182,1.4117985,0.79901755
Tmsb4x,-7.4602156,-1.4990697,8.638114413055113e-14,1.8757853233045113e-11,0.6079854809437386,0.797979797979798,1.3266554,0.68280184
Hsp90aa1,-8.26356,-1.5882014,1.4139118003474826e-16,6.759398555185656e-14,0.7658802177858439,0.8720538720538721,1.48552,0.75918436
Hsp90ab1,-8.678531,-1.5963302,4.0091456746755095e-18,3.640668740393969e-15,0.7695099818511797,0.9023569023569024,1.5586029,0.8068818
