names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ndufb11,-2.9629009,-1.8043386,0.0030475475320874456,0.04619337320340906,0.08333333333333333,0.26554763,0.0834956
B230219D22Rik,-2.9640825,-0.5763673,0.003035869544849831,0.04609046387897618,0.3782051282051282,0.35188192,0.24907684
Ttc13,-2.965855,-0.66872555,0.003018429079745971,0.04589959574813712,0.4358974358974359,0.3655806,0.24501231
Brk1,-2.9729445,-0.76439804,0.0029495773715771767,0.04492506536224495,0.3269230769230769,0.39176658,0.248683
Lyst,-2.9729445,-0.4826611,0.0029495773715771767,0.04492506536224495,0.6538461538461539,0.78907543,0.6204479
Rnft1,-2.9788525,-1.2809452,0.0028932990377668125,0.04421073472944167,0.2692307692307692,0.29822284,0.13364728
Uqcc2,-2.981216,-2.0338302,0.0028710634632155,0.04394218560259048,0.07692307692307693,0.17872408,0.046682075
Snrnp70,-2.9835792,-0.47159556,0.0028489839943688193,0.04367515625838899,0.7115384615384616,1.070182,0.86781025
Gm14410,-2.9835792,-1.2825294,0.0028489839943688193,0.04367515625838899,0.16666666666666666,0.18498714,0.080225624
Prr3,-2.9847608,-1.7547269,0.002838002495165558,0.04364875615729344,0.1282051282051282,0.17997505,0.056788977
Ddb2,-2.990078,-0.9528513,0.0027890624456060427,0.04303646601828767,0.28205128205128205,0.27856535,0.1535382
Myl6,-2.990078,-1.168021,0.0027890624456060427,0.04303646601828767,0.28846153846153844,0.4354734,0.21740814
Rps15,-2.990078,-0.61055005,0.0027890624456060427,0.04303646601828767,0.391025641025641,0.5671797,0.4054069
Zmym2,-2.9918504,-0.53345776,0.0027729211769876292,0.042998521145788435,0.6858974358974359,0.9157147,0.71066815
Degs1,-3.0018942,-1.1795653,0.0026830547411606648,0.04174231039548308,0.10897435897435898,0.15826821,0.07297711
Gucy1a1,-3.0060298,-1.1884235,0.0026468307563671713,0.04124681053062759,0.22435897435897437,0.32810026,0.1573382
Clptm1l,-3.0101655,-1.3431454,0.0026110543161991097,0.04089205995535749,0.08333333333333333,0.15099289,0.06226428
Nlgn2,-3.0107563,-0.9493832,0.0026059796426811314,0.040880492630944607,0.3717948717948718,0.35489237,0.19935878
Zfp943,-3.0131195,-0.8560334,0.002585770993017946,0.04063108153695533,0.3782051282051282,0.33894187,0.20122531
Arhgap32,-3.0137103,-0.4964718,0.002580741270532526,0.040619747409984405,0.75,1.3642378,1.1199368
Atp6ap1,-3.020209,-0.77773654,0.002526001755284411,0.03989136440338597,0.32051282051282054,0.33704954,0.21008594
Rpl29,-3.0207999,-1.0065384,0.0025210784727319716,0.03988041584046481,0.14743589743589744,0.24877155,0.13154209
Hdac2,-3.0237541,-0.6995948,0.0024965934635008433,0.039626065949302944,0.28846153846153844,0.26599684,0.17196524
Zwint,-3.0249357,-0.64225173,0.0024868605220053222,0.03953814671410823,0.6730769230769231,0.7899435,0.5715167
Nfat5,-3.0355701,-0.48343524,0.0024008135522691257,0.03829927270861813,0.7243589743589743,0.9919925,0.7945899
Ndufa7,-3.036161,-1.9929146,0.0023961140361958015,0.03828909005636274,0.1346153846153846,0.24019784,0.06598374
Tmem132a,-3.0367517,-1.1588069,0.00239142294249872,0.03827900764325625,0.24358974358974358,0.31489545,0.15338063
Sh3glb2,-3.0402966,-0.75030774,0.002363452497740231,0.03789562950458316,0.34615384615384615,0.3079039,0.19420947
Guf1,-3.0438414,-1.0684019,0.0023357818823200116,0.037579780864356774,0.27564102564102566,0.28303835,0.14496867
Atp5a1,-3.0450232,-0.84071857,0.0023266244758564755,0.03749643685192282,0.4423076923076923,0.503202,0.31128335
Rpl10a,-3.0450232,-1.0449625,0.0023266244758564755,0.03749643685192282,0.16666666666666666,0.2432065,0.12525874
Pcbp2,-3.045614,-0.54395455,0.0023220581128078357,0.03749643685192282,0.5641025641025641,0.56053334,0.41575736
Rps26,-3.045614,-1.3079644,0.0023220581128078357,0.03749643685192282,0.21153846153846154,0.33491337,0.14900208
Hap1,-3.0497496,-1.0281911,0.002290322692774854,0.03716551178568214,0.21794871794871795,0.28896773,0.15210512
Sorl1,-3.0497496,-0.6275036,0.002290322692774854,0.03716551178568214,0.6217948717948718,0.7123637,0.5142681
Rpl8,-3.0580208,-0.7396045,0.002228040662930994,0.036595761968838694,0.23717948717948717,0.38099685,0.24509072
Snrpn,-3.0592024,-0.5844593,0.0022192710357104464,0.03651533564516246,0.7307692307692307,1.1123755,0.8593077
Dmxl1,-3.0692463,-0.4109405,0.0021459965477231293,0.03562052016185504,0.7884615384615384,1.2441186,1.0500083
Dalrd3,-3.069837,-0.9449369,0.002141756152102773,0.03562052016185504,0.28205128205128205,0.2873483,0.15949604
Zdhhc17,-3.073382,-0.70776844,0.002116474702352381,0.0353796515847132,0.6217948717948718,0.67966044,0.46741417
Gtpbp2,-3.0745635,-1.092825,0.002108108559175558,0.03530239342079425,0.2692307692307692,0.25232133,0.12624687
Gm48099,-3.0751543,-2.5512319,0.0021039368707381568,0.03529522565359314,0.08333333333333333,0.21427532,0.039960273
Rps3,-3.081653,-1.3176761,0.0020585453764808415,0.03459530447319318,0.1282051282051282,0.32612243,0.14383125
Rilpl1,-3.0863795,-1.2700162,0.0020260996031078067,0.034110834032322145,0.3141025641025641,0.34652957,0.15848124
Slc25a4,-3.0893338,-1.0692686,0.002006059990054932,0.03389450463483494,0.3141025641025641,0.44461322,0.23650983
Ccnl2,-3.0911062,-0.5857825,0.0019941237011401316,0.033753318230429374,0.46153846153846156,0.40219098,0.2850865
Tomm6,-3.0934694,-1.8065743,0.001978310042839995,0.033545876050171716,0.0641025641025641,0.20705642,0.063692585
Kitl,-3.0993774,-1.0111952,0.001939278189657848,0.03300273424565738,0.358974358974359,0.45235372,0.24981904
Mrps33,-3.103513,-2.5181372,0.0019123779730941533,0.032603796619044625,0.1346153846153846,0.25173667,0.048762944
Vstm2b,-3.106467,-1.626007,0.0018933737985070646,0.0323382756745011,0.19230769230769232,0.22287,0.0777803
Rasl10a,-3.110012,-3.2824545,0.0018707978107332546,0.032127289179586745,0.038461538461538464,0.14468437,0.015872655
Ktn1,-3.1111937,-0.58010155,0.001863327607132817,0.032057395401547804,0.6730769230769231,0.8721255,0.6581027
Vamp2,-3.1111937,-0.715154,0.001863327607132817,0.032057395401547804,0.3333333333333333,0.38342768,0.25048983
Tmx3,-3.1111937,-0.67831004,0.001863327607132817,0.032057395401547804,0.46153846153846156,0.4652589,0.3149607
Ralgapa1,-3.1123753,-0.36422506,0.0018558848153321453,0.032057395401547804,0.8076923076923077,1.3988491,1.2148887
Rc3h2,-3.1153293,-0.4846552,0.0018373971709241038,0.03190235824580562,0.6987179487179487,0.77694386,0.6095498
Micu3,-3.11592,-0.57256514,0.001833720009667668,0.03189725507591656,0.6923076923076923,0.8535278,0.6451984
Mir124-2hg,-3.1200557,-0.5953514,0.0018081686236647988,0.031510931208709285,0.532051282051282,0.5900467,0.42670602
Nap1l1,-3.127736,-0.68684494,0.0017615822859273385,0.030755921836523977,0.5769230769230769,0.69099605,0.48152527
Fbxw7,-3.1324627,-0.5432782,0.0017334649059392935,0.030321163512422374,0.7371794871794872,1.0148579,0.7916449
Map1lc3a,-3.1413248,-1.3335733,0.0016818542889247396,0.029527974368682392,0.14102564102564102,0.30781847,0.1336761
Dync1i2,-3.1419156,-0.3553378,0.001678464353646837,0.02952343642944474,0.7948717948717948,1.2813473,1.1097335
Sorbs2,-3.1513684,-0.35566297,0.0016250733020108947,0.028637740357679842,0.8782051282051282,2.1495864,1.9351194
Atp5l,-3.1513684,-0.8752995,0.0016250733020108947,0.028637740357679842,0.38461538461538464,0.40991068,0.24389759
Cracdl,-3.153141,-0.5846499,0.0016152381989690686,0.02857123028120146,0.7115384615384616,0.96770996,0.73629117
Nop10,-3.1543226,-3.311965,0.001608711931780923,0.02850927836998222,0.03205128205128205,0.15844618,0.017140122
Eno2,-3.1549134,-1.1335729,0.001605457908047838,0.028505192386205302,0.3269230769230769,0.38765925,0.19542453
Pcf11,-3.1631846,-0.83490354,0.001560533242566628,0.02781230134389068,0.391025641025641,0.40273172,0.24530792
Cnr1,-3.1655478,-1.1750474,0.0015479119046590468,0.027639608782434648,0.3333333333333333,0.4093619,0.20214733
Rpl31,-3.1690927,-1.380991,0.001529156075689775,0.027356515145357117,0.20512820512820512,0.33654502,0.1429058
Usp32,-3.1690927,-0.45503944,0.001529156075689775,0.027356515145357117,0.7564102564102564,1.1110439,0.91081816
Chn1,-3.1702743,-0.49162397,0.0015229507978812174,0.027349295471284032,0.8012820512820513,1.2820648,1.0480484
Orc4,-3.1702743,-0.5900212,0.0015229507978812174,0.027349295471284032,0.6346153846153846,0.649601,0.47481477
Cd81,-3.1714559,-0.82421976,0.001516768721836682,0.02734243883265055,0.23717948717948717,0.37562716,0.22911689
Mff,-3.177364,-0.6676815,0.0014862036406828104,0.026894295440225598,0.4935897435897436,0.51308256,0.35209882
Rev1,-3.1797273,-0.6435295,0.001474137302708952,0.026727243249884614,0.6346153846153846,0.6893818,0.49184647
Mgat5b,-3.1850445,-1.0123588,0.0014473173891164563,0.026291538236204143,0.42948717948717946,0.41826198,0.22908145
Rpl7a,-3.1879985,-1.4127638,0.001432612489177024,0.0261250881005048,0.19230769230769232,0.3352439,0.13940632
Arf5,-3.1879985,-1.7651402,0.001432612489177024,0.0261250881005048,0.22435897435897437,0.33096913,0.10922999
Cntnap5a,-3.1903617,-0.8448579,0.0014209478649579031,0.026013002855967204,0.7243589743589743,2.0026455,1.5190983
Ndufa3,-3.1944973,-1.2438644,0.0014007452397338117,0.02569304692647933,0.1346153846153846,0.33408484,0.15485312
Epb41l4b,-3.19627,-0.84107715,0.0013921683235602281,0.025635474520558265,0.5,0.5656428,0.35387388
Nap1l5,-3.1974516,-2.4857981,0.0013864773125349316,0.025580642079411617,0.17307692307692307,0.32856295,0.06713624
Ahcyl1,-3.1998148,-0.53701055,0.001375159600351332,0.025421577866886976,0.6474358974358975,0.66015035,0.4974103
Rad51ap2,-3.2015872,-1.3604164,0.0013667273002682019,0.025315333962531644,0.21794871794871795,0.2753526,0.1164132
Fndc4,-3.2128124,-1.4496092,0.0013144207446617539,0.02439440704856499,0.1282051282051282,0.19317363,0.075124055
Maged1,-3.2128124,-1.1409945,0.0013144207446617539,0.02439440704856499,0.2948717948717949,0.33604184,0.16645095
Rock2,-3.2128124,-0.45579392,0.0013144207446617539,0.02439440704856499,0.782051282051282,1.3166103,1.0956134
Cox17,-3.216948,-3.0201395,0.0012956201522162703,0.024236323006140866,0.09615384615384616,0.22857364,0.031165047
Ahi1,-3.2187207,-0.46686554,0.0012876389915361358,0.02413491135626777,0.7692307692307693,1.4336978,1.1972805
Scand1,-3.2199023,-1.6280692,0.0012823434557171325,0.024083534064743277,0.08333333333333333,0.18607765,0.06406822
Atp6v1f,-3.2210839,-2.9357367,0.0012770680294685826,0.024080394763659592,0.05128205128205128,0.23999861,0.034836467
Idh3b,-3.2216747,-1.4256355,0.0012744378358540386,0.024078957748360472,0.22435897435897437,0.25726342,0.10365206
Ankfn1,-3.2216747,-1.2048583,0.0012744378358540386,0.024078957748360472,0.28846153846153844,0.45499843,0.22310337
Fbxl16,-3.2252195,-1.0912523,0.0012587614057410937,0.023878475922187184,0.33974358974358976,0.35229316,0.18083711
mt-Cytb,-3.226992,-0.5513469,0.0012509901330298293,0.02382693934182875,0.1858974358974359,0.29875758,0.21316913
Higd2a,-3.226992,-2.8269851,0.0012509901330298293,0.02382693934182875,0.0641025641025641,0.1846444,0.028177828
4632427E13Rik,-3.2346723,-0.59407043,0.0012178238512924728,0.0234319250407866,0.6217948717948718,0.6641232,0.48524222
Eif4g1,-3.235263,-0.45330843,0.0012153065405269073,0.023431308924514685,0.6025641025641025,0.5677921,0.44357497
Rpl11,-3.238217,-0.86314964,0.001202791926383939,0.023237545659729054,0.27564102564102566,0.39569592,0.23654048
Chordc1,-3.242353,-0.7187149,0.001185471394295827,0.02294994723905761,0.47435897435897434,0.45069388,0.2971297
Cspp1,-3.242353,-0.46784532,0.001185471394295827,0.02294994723905761,0.7307692307692307,0.9804906,0.7904644
Ppib,-3.2435346,-0.8678341,0.001180565167513846,0.02294994723905761,0.3525641025641026,0.373277,0.22150111
Tle5,-3.2494426,-1.0043736,0.0011563142516792908,0.022664720924807386,0.21794871794871795,0.3141145,0.16886874
Vps13a,-3.254169,-0.48057154,0.0011372459134066275,0.02233740514916184,0.75,1.3050027,1.0737247
Col4a1,-3.2630312,-0.7405659,0.00110227405436941,0.02174108741547029,0.33974358974358976,0.3533534,0.22607265
Dyrk2,-3.2648036,-0.9475214,0.001095400133995578,0.021650801809874862,0.19230769230769232,0.21488576,0.11716095
Eef1a2,-3.2659853,-1.1014463,0.0010908395676003757,0.021605956813731814,0.28846153846153844,0.3761625,0.19296233
Hace1,-3.2659853,-0.5027524,0.0010908395676003757,0.021605956813731814,0.7115384615384616,0.9813478,0.77805823
Prkar1a,-3.2671669,-0.81496125,0.0010862965671446592,0.021605956813731814,0.5064102564102564,0.5977427,0.38183913
Wwc1,-3.2677577,-0.83303344,0.0010840316349679702,0.021605956813731814,0.4166666666666667,0.4415434,0.27125326
C1ql3,-3.2683485,-1.2576898,0.0010817710712882473,0.021605956813731814,0.3269230769230769,0.5180112,0.24985194
Rundc3a,-3.2689393,-1.1325477,0.0010795148684672711,0.021605956813731814,0.3141025641025641,0.325977,0.1619293
Pabpn1,-3.2707117,-0.5120879,0.001072772348949947,0.021519356821064043,0.6730769230769231,0.81765974,0.63507396
Pfkm,-3.275438,-0.96691567,0.0010549822812590812,0.021207618225395776,0.2564102564102564,0.28882846,0.15812731
Nsg1,-3.2789829,-0.7207146,0.0010418192868935573,0.020987761189812947,0.23076923076923078,0.27984786,0.17894258
Itpka,-3.2825277,-0.9323372,0.0010288084065551897,0.020770033526771578,0.41025641025641024,0.48388696,0.28226224
Mon2,-3.2837095,-0.52858156,0.0010245049732389654,0.020727538385615807,0.6410256410256411,0.7112816,0.5415149
Gabra5,-3.285482,-1.0233345,0.0010180810524265346,0.020641867015650253,0.3141025641025641,0.371737,0.20009097
Tbc1d24,-3.2860727,-0.8104822,0.0010159480439891437,0.020641867015650253,0.391025641025641,0.36923894,0.22686975
Mblac2,-3.2931623,-0.67431253,0.0009906725605715544,0.020172917712891175,0.46153846153846156,0.4608553,0.31250742
Zfp280d,-3.2984796,-0.48427093,0.0009720994002423835,0.01983756092096362,0.7692307692307693,1.0551848,0.8495425
Gm10076,-3.2990704,-2.52008,0.000970055742634277,0.01983756092096362,0.038461538461538464,0.20385042,0.03866221
Eif1b,-3.300252,-2.1391883,0.0009659803587203355,0.019798397439163746,0.12179487179487179,0.2528253,0.06325701
Eid1,-3.3061602,-0.92978626,0.0009458402430453911,0.01947026596382521,0.3269230769230769,0.388666,0.2226241
Shisa7,-3.309705,-1.006375,0.0009339436132368964,0.019267440668703412,0.34615384615384615,0.32276177,0.17364089
Arpc5,-3.3144314,-1.2556949,0.0009182970345225685,0.0190279218494039,0.23717948717948717,0.2550201,0.11480423
Rbm25,-3.321521,-0.39635363,0.0008952820923948454,0.018591893319600445,0.75,1.1450931,0.9662221
Sec62,-3.321521,-0.8689091,0.0008952820923948454,0.018591893319600445,0.5256410256410257,0.6355593,0.39627385
Gdi1,-3.3262477,-1.0966011,0.0008802370785179844,0.018399301055915546,0.4358974358974359,0.42942283,0.22379611
Marcks,-3.3297925,-1.0875745,0.0008691075089154623,0.01824932203575719,0.41025641025641024,0.5478582,0.29512075
Stk25,-3.3321557,-0.864587,0.000861760435955632,0.018135440603102005,0.3141025641025641,0.32571056,0.19181909
Cfl2,-3.3333373,-1.049485,0.0008581085359235017,0.018098987196167277,0.2564102564102564,0.28081933,0.14552024
Srsf6,-3.334519,-0.9112399,0.0008544709914222343,0.018062673782800055,0.32051282051282054,0.30628973,0.17442255
Gm10754,-3.3392453,-1.3326373,0.0008400633437071204,0.01779801618982187,0.24358974358974358,0.45579645,0.20641525
Zfp950,-3.340427,-0.47167078,0.0008364968095105349,0.01779801618982187,0.6794871794871795,0.8168131,0.64761853
Slc6a15,-3.3439717,-0.74194014,0.0008258813037778223,0.0176562560816719,0.5128205128205128,0.55897796,0.37003395
Bex3,-3.3510616,-1.520757,0.0008050242238595559,0.017249473596699757,0.1858974358974359,0.34853357,0.13568546
Enc1,-3.355788,-1.093518,0.0007913922006987463,0.016996003799972164,0.3269230769230769,0.3933524,0.2036309
Atpif1,-3.3652408,-0.79541594,0.000764768608355915,0.016499401463568802,0.42948717948717946,0.5050394,0.3210523
Birc6,-3.3652408,-0.32735857,0.000764768608355915,0.016499401463568802,0.7884615384615384,1.2864033,1.1274983
Prrc2a,-3.367604,-1.3722359,0.0007582439027051769,0.01647171316752168,0.1794871794871795,0.23590918,0.09783123
Ap3s1,-3.3723307,-0.6638123,0.0007453492781472347,0.01626655785734289,0.6282051282051282,0.674623,0.4750149
Uqcrb,-3.3776479,-1.5672444,0.0007310864028771729,0.016029494433316246,0.10897435897435898,0.23048161,0.08385371
Rpl36al,-3.382965,-2.6288123,0.0007170773997362922,0.01582982231642072,0.11538461538461539,0.31681693,0.058519218
Mmp17,-3.3876915,-0.97906893,0.000704834739813031,0.015599018607880885,0.3525641025641026,0.38267964,0.21229355
Zfr,-3.3876915,-0.48569787,0.000704834739813031,0.015599018607880885,0.8076923076923077,1.4396775,1.1936473
Ndufaf4,-3.3935997,-1.1254693,0.0006898045503753531,0.015411083651513812,0.23717948717948717,0.22469066,0.10928064
Wsb1,-3.3983262,-0.60288095,0.0006779954709256019,0.015183233491417043,0.5,0.50477034,0.35930505
Fmr1,-3.4030526,-0.8127763,0.000666374554071411,0.014994222662971988,0.42948717948717946,0.39278367,0.24206902
Meis2,-3.4054158,-1.1335093,0.0006606337981416992,0.014900611121722345,0.3974358974358974,0.8925311,0.5049805
Ptpn5,-3.4130964,-0.77643555,0.0006422923885531476,0.014556568844420853,0.5769230769230769,0.63465184,0.41704226
Snap25,-3.4190044,-0.4364075,0.0006285071284477347,0.014312959437210731,0.8717948717948718,2.3601074,2.090417
Crls1,-3.4207768,-2.4142947,0.0006244255363630124,0.014254440573439423,0.11538461538461539,0.2113957,0.043213155
Cdc42bpa,-3.42314,-0.50130814,0.0006190217687661657,0.014165381640600511,0.782051282051282,1.6631593,1.3914845
Slc12a5,-3.429048,-0.67621315,0.000605702128176948,0.013962248568342947,0.5512820512820513,0.5608346,0.38573173
Tmx2,-3.4337745,-1.2947128,0.0005952389846739773,0.013754689087025141,0.23717948717948717,0.26778036,0.117927894
Rpl22l1,-3.4698138,-1.4848915,0.0005208191812373362,0.012124156149890384,0.14743589743589744,0.2842054,0.11103903
Ndufb9,-3.4709954,-1.7856942,0.0005185327484609953,0.012100808793292731,0.16025641025641027,0.3254173,0.10575582
Ankrd13d,-3.475131,-1.149075,0.0005106037002862029,0.011945339171956133,0.28205128205128205,0.27342662,0.13260153
Chd4,-3.4757218,-0.5386128,0.0005094802498619181,0.011945339171956133,0.6474358974358975,0.76551884,0.5832056
Cox5a,-3.4780853,-1.3558812,0.0005050094510270932,0.011873389287489863,0.1987179487179487,0.32346362,0.13907398
Matr3,-3.4810393,-0.51532865,0.0004994723850059911,0.01177256411459121,0.75,0.9975883,0.78735995
Gpm6a,-3.482221,-0.4664617,0.0004972734495336654,0.011750110481712775,0.8782051282051282,2.1104832,1.8323748
Gabra2,-3.488129,-0.5082675,0.000486413532042624,0.011551402468760349,0.8076923076923077,1.7473849,1.4660833
Ecpas,-3.4887197,-0.51116234,0.0004853397925374798,0.011551402468760349,0.75,1.1649562,0.9351917
Cox6a1,-3.500536,-0.8978332,0.00046432376962443037,0.011110772842688146,0.23717948717948717,0.4109035,0.2411691
Grina,-3.5011268,-1.0176075,0.00046329559018311984,0.011110772842688146,0.3076923076923077,0.38943252,0.21121952
Raph1,-3.5046716,-0.5657892,0.0004571709888835454,0.011023550084895308,0.6858974358974359,0.94388294,0.7230117
Sez6l,-3.5058532,-0.7184803,0.00045514630177277476,0.011002870084906975,0.6666666666666666,0.9435616,0.6696786
Gpx4,-3.509398,-1.2746487,0.000449122333709739,0.01088515517279028,0.1858974358974359,0.33766267,0.1535959
Dhx30,-3.5170784,-0.7464402,0.00043632476599858984,0.01062963796856513,0.5192307692307693,0.52574664,0.34523094
Arl6ip1,-3.5377567,-1.0717022,0.00040354164692820116,0.009856452453987256,0.3076923076923077,0.4924135,0.2644434
Ube2b,-3.5383475,-0.57818484,0.0004026397067068945,0.009856452453987256,0.7435897435897436,1.0448383,0.8039778
Usp19,-3.5472097,-1.3551077,0.00038933461016781994,0.009583933954731609,0.17307692307692307,0.22867532,0.09570728
Set,-3.549573,-1.2171876,0.0003858566150678947,0.009523183682879872,0.21153846153846154,0.36005026,0.170936
Cfap69,-3.5507545,-0.8477194,0.0003841285263983959,0.00950541665848839,0.41025641025641024,0.42223516,0.25613466
Gripap1,-3.5631614,-0.8897996,0.0003664151270691727,0.009111442627837151,0.4423076923076923,0.4325015,0.25621462
Atp6v1d,-3.5637522,-0.85945916,0.0003655909855371389,0.009111442627837151,0.3141025641025641,0.3643485,0.21694541
Ttyh1,-3.5661156,-0.77992105,0.00036231171982711863,0.00906067611281187,0.4166666666666667,0.43730557,0.2772246
Zbtb18,-3.5702512,-0.8643939,0.0003566390968039926,0.00894253565071288,0.30128205128205127,0.38802156,0.23142213
Chfr,-3.5720236,-0.71590894,0.000354233490369471,0.008905902259208995,0.5384615384615384,0.515587,0.34410298
Dtx3,-3.573796,-1.1091416,0.0003518430660454808,0.008893234387873438,0.358974358974359,0.35885146,0.18241802
Pfn1,-3.5761592,-2.3372624,0.0003486792975855225,0.008836958111925553,0.04487179487179487,0.18267342,0.038894378
Taok1,-3.5791132,-0.5358675,0.00034476200450840193,0.008761229591658258,0.717948717948718,1.0403246,0.81639296
Bbs5,-3.5814764,-1.4406085,0.00034165785235443967,0.008705811437831506,0.27564102564102566,0.3021252,0.122173466
Ndufb1,-3.5820673,-2.1390624,0.0003408859101335123,0.008705811437831506,0.1987179487179487,0.3889931,0.10251166
Ldhb,-3.589748,-1.123757,0.00033099801558518526,0.008503131582934951,0.23076923076923078,0.30039743,0.14910552
Trafd1,-3.5903387,-1.010063,0.00033024863306766215,0.008503131582934951,0.28846153846153844,0.30253604,0.16162163
Tial1,-3.5909295,-0.71828026,0.00032950083845544986,0.008503131582934951,0.5384615384615384,0.57665414,0.3880781
Rpl23,-3.5980191,-1.54822,0.00032065003524684463,0.008305188275569371,0.1794871794871795,0.36367518,0.13973898
Ablim2,-3.6039271,-0.6772076,0.0003134448718832028,0.008163420585952586,0.6602564102564102,0.8592145,0.6159018
ENSMUSG00000095041,-3.6157434,-0.7637282,0.0002994869648927974,0.007843230847248039,0.5961538461538461,0.8741995,0.6003562
Aldoa,-3.616925,-1.0830413,0.00029812366145218406,0.007829275432231731,0.40384615384615385,0.55780864,0.3019792
Gtf3c2,-3.6234238,-0.8828384,0.00029072880676421666,0.007673915290773501,0.42948717948717946,0.43447095,0.25858018
Ssb,-3.641739,-0.9159222,0.00027080265186453815,0.007191908174024974,0.391025641025641,0.4325589,0.25218698
Ankrd6,-3.647056,-1.0647291,0.00026526194754691163,0.007084673205303918,0.27564102564102566,0.3067895,0.15841357
Dpp8,-3.6547368,-0.7578488,0.00025744607504364473,0.0068954590781576215,0.47435897435897434,0.5076817,0.33013636
Ywhaq,-3.6547368,-0.6129686,0.00025744607504364473,0.0068954590781576215,0.5256410256410257,0.6216551,0.44700593
Cpeb1,-3.6695068,-0.7879786,0.0002430188075026269,0.0065462323346707615,0.5064102564102564,0.5992772,0.38891003
Srsf11,-3.6700976,-0.55516505,0.00024245780217931588,0.0065462323346707615,0.717948717948718,0.91423774,0.70179945
Ubl5,-3.6795506,-2.9398897,0.00023364532702893314,0.00632990845755397,0.0641025641025641,0.24011585,0.03475681
Dvl1,-3.6807323,-1.2771018,0.00023256514798068064,0.006318801772800741,0.2692307692307692,0.29953167,0.13461763
Nrn1,-3.6866403,-0.9425646,0.00022723419265701527,0.00619180337679289,0.4807692307692308,0.6029274,0.3580477
Tardbp,-3.690185,-0.75815207,0.00022409089901889617,0.006123852162174357,0.5576923076923077,0.60870796,0.4024624
Srcin1,-3.6913667,-0.6692584,0.00022305223669089876,0.006113187463726144,0.6282051282051282,0.7317991,0.5178366
Uqcr10,-3.6984565,-1.4579363,0.00021691455822722217,0.0059797381724159375,0.14102564102564102,0.34555542,0.13998403
Btbd10,-3.7055461,-0.69131786,0.00021093572306667756,0.005866377572485652,0.6346153846153846,0.7552031,0.52979475
Itm2c,-3.7096817,-0.9722873,0.00020751990211722698,0.005788454547814248,0.3782051282051282,0.43739313,0.24658898
Sipa1l1,-3.7138174,-0.46633282,0.00020415608653327752,0.0057115239876431466,0.7884615384615384,1.5497149,1.3043785
