names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Zfp2,-3.036945,-0.32252476,0.0023898904176144066,0.04231746594751743,0.2647058823529412,0.38702928870292885,0.21886823,0.17869228
Rps26,-3.040093,-0.46626443,0.002365050622121633,0.042033599883666416,0.3474945533769063,0.4581589958158996,0.3437207,0.25998187
Cdk5r1,-3.040233,-0.38342366,0.002363952137378512,0.042033599883666416,0.32461873638344224,0.4372384937238494,0.28466213,0.22510685
Smpd4,-3.0455496,-0.31198642,0.0023225542680818316,0.041510220851260306,0.29302832244008714,0.41631799163179917,0.23888879,0.19668666
Extl2,-3.0460393,-0.6468494,0.002318774894503611,0.041510220851260306,0.20152505446623092,0.30962343096234307,0.19367598,0.12794141
Kcns3,-3.0475783,-0.3604279,0.0023069335018317096,0.04138604011556736,0.4411764705882353,0.5502092050209205,0.47694963,0.38936746
Fkbp3,-3.051286,-0.3522831,0.0022786336005537317,0.04103260204468833,0.41721132897603486,0.5523012552301255,0.39695916,0.32332867
Ndrg4,-3.0526152,-0.32898623,0.002268566041375891,0.041004921640544124,0.6710239651416122,0.7719665271966527,0.7585116,0.64377046
Cox19,-3.0549939,-0.5801895,0.0022506520574758796,0.04083692630522775,0.17647058823529413,0.28451882845188287,0.15312846,0.10497431
Micos10,-3.0567427,-0.45532864,0.002237562801641912,0.04067676072165792,0.3888888888888889,0.50418410041841,0.36861125,0.28147852
Npdc1,-3.0570226,-0.35347328,0.0022354750056867677,0.04067676072165792,0.3137254901960784,0.4330543933054393,0.29000255,0.23374608
Rhob,-3.0603104,-0.60835767,0.0022110767608765356,0.040348980125823435,0.16339869281045752,0.2698744769874477,0.15535228,0.10457976
Pfn2,-3.0629687,-0.5281571,0.0021915292066030548,0.04010636284054395,0.340958605664488,0.4456066945606695,0.32843173,0.23870316
Psap,-3.064018,-0.35807577,0.002183856767122126,0.040082171125795325,0.6230936819172114,0.7301255230125523,0.6916173,0.5753874
Lrpap1,-3.0653472,-0.49352822,0.0021741736909249767,0.040058520668316555,0.30392156862745096,0.4246861924686193,0.27782765,0.20495932
Dnajc24,-3.065837,-0.30188155,0.0021706161742434597,0.040058520668316555,0.36492374727668847,0.502092050209205,0.31248286,0.26048407
Zfp641,-3.0661168,-0.3526272,0.002168585704220541,0.040058520668316555,0.39869281045751637,0.5167364016736402,0.35144427,0.28503016
Ptk2b,-3.069265,-0.60742134,0.0021458625926230224,0.03984457701166172,0.2701525054466231,0.3723849372384937,0.2853348,0.19617333
Puf60,-3.0700343,-0.37574783,0.0021403413595759042,0.039819528139946256,0.2429193899782135,0.3619246861924686,0.20103906,0.15838318
Rpl23a,-3.0714335,-0.54745275,0.0021303361129988508,0.039710796606369204,0.28104575163398693,0.39330543933054396,0.28363258,0.20244193
Col4a2,-3.0805979,-0.36588088,0.0020658550922294855,0.03865984509850629,0.3779956427015251,0.49581589958158995,0.35440198,0.28521845
Cct6a,-3.0824165,-0.57253885,0.0020532722462043088,0.038499863099752306,0.23093681917211328,0.34518828451882844,0.22697645,0.158145
Lamtor3,-3.0829062,-0.5638232,0.002049896591145045,0.038499863099752306,0.18736383442265794,0.29707112970711297,0.16282152,0.11299334
Gm55122,-3.0889225,-0.45024565,0.0020088377488409483,0.03781528101565683,0.3464052287581699,0.4497907949790795,0.3299239,0.25159824
Gm56999,-3.09305,-0.4508166,0.0019811074546056376,0.03736697538884626,0.31917211328976036,0.4351464435146444,0.30134854,0.22896603
Ndufa3,-3.0940294,-0.86635995,0.0019745791725653957,0.03731759133260225,0.20915032679738563,0.3054393305439331,0.24374829,0.14098443
Nop10,-3.0941694,-0.99255574,0.001973648174539111,0.03731759133260225,0.10675381263616558,0.20920502092050208,0.13807799,0.07177684
Psmc2,-3.094449,-0.6217204,0.001971787387193721,0.03731759133260225,0.23420479302832245,0.3368200836820084,0.20852757,0.14035888
Prkar1a,-3.099136,-0.35463455,0.0019408576481933762,0.036973144499715734,0.5206971677559913,0.6255230125523012,0.49861535,0.4091647
Ddx24,-3.099486,-0.36616817,0.0019385674155583408,0.036973144499715734,0.6013071895424836,0.7217573221757322,0.64789873,0.534851
Rps9,-3.101025,-0.47025084,0.0019285198408969233,0.03688535743791631,0.2625272331154684,0.37656903765690375,0.26217705,0.19587603
Rpl9,-3.104523,-0.49083737,0.0019058620347452723,0.036598686639052073,0.3453159041394335,0.45188284518828453,0.40797547,0.30637297
Stxbp6,-3.1140368,-0.34924635,0.0018454639749842727,0.03558203672171697,0.6122004357298475,0.6820083682008368,0.96190226,0.819373
Sult4a1,-3.1146665,-0.5291379,0.0018415297594373615,0.035578056728886996,0.2647058823529412,0.3786610878661088,0.23783404,0.17063785
Gm26672,-3.1159956,-0.6116213,0.0018332494878592976,0.03548992517673253,0.17973856209150327,0.28870292887029286,0.16973117,0.11428027
Selenos,-3.121872,-0.625103,0.0017970503519636272,0.03493085246260867,0.20152505446623092,0.3117154811715481,0.18881696,0.12640785
Matr3,-3.1229913,-0.2675553,0.001790230215422877,0.03486930035917539,0.8322440087145969,0.897489539748954,1.1234294,1.0021285
Cfap36,-3.1234112,-0.33434942,0.0017876788038153084,0.03486930035917539,0.5087145969498911,0.6255230125523012,0.47978315,0.39767236
Dnlz,-3.1253,-1.4836196,0.0017762387613443767,0.034804726095599536,0.06862745098039216,0.17154811715481172,0.111601315,0.041352715
Fkbp2,-3.1256497,-0.66257995,0.0017741276346893951,0.034804726095599536,0.20806100217864923,0.3158995815899582,0.22838292,0.15021598
Shisa4,-3.1278183,-0.610545,0.001761090050254946,0.03465534729821279,0.18736383442265794,0.2928870292887029,0.16779281,0.113019474
Ndufb11,-3.1278882,-0.8731422,0.0017606709533087568,0.03465534729821279,0.12636165577342048,0.23221757322175732,0.16228347,0.09184422
Mrpl38,-3.1311762,-0.6247059,0.001741076517781559,0.03454643302641829,0.15359477124183007,0.26569037656903766,0.14424373,0.09588545
Leng9,-3.131806,-0.51380736,0.0017373473436094644,0.03454425634876818,0.21459694989106753,0.3305439330543933,0.19194978,0.1382002
Aktip,-3.1335547,-0.39688906,0.0017270270297204738,0.03441074315585011,0.275599128540305,0.39539748953974896,0.23052593,0.17974158
Hsbp1,-3.1339045,-0.53016865,0.0017249697442711445,0.03441074315585011,0.21350762527233116,0.32426778242677823,0.2159841,0.15438783
Mpc2,-3.1371925,-0.39521492,0.0017057411297788328,0.034257995834362676,0.4662309368191721,0.5899581589958159,0.44649163,0.3562432
Rpl39,-3.1381018,-0.77484506,0.001700457491955654,0.034238747475157726,0.18736383442265794,0.28661087866108786,0.22970437,0.14056313
Cwc15,-3.1468465,-0.7607859,0.00165041611717881,0.033371973352446106,0.16884531590413943,0.27615062761506276,0.16622126,0.1014042
Rpl18,-3.1479657,-0.6593446,0.0016441095800794553,0.03331503573732127,0.21241830065359477,0.3158995815899582,0.227949,0.15023209
Cnih2,-3.150904,-0.71115494,0.0016276602778030132,0.03305189296032332,0.22766884531590414,0.3305439330543933,0.24756084,0.15835394
Rcn2,-3.1516035,-0.37869772,0.0016237661666196495,0.03304312216251159,0.40413943355119825,0.5292887029288703,0.38319278,0.30686268
Magee1,-3.15713,-0.9601951,0.0015933028097661586,0.0324924829410432,0.11655773420479303,0.2217573221757322,0.13580225,0.07209944
Elob,-3.1623068,-0.5635579,0.0015652456174871845,0.031988659899995046,0.2701525054466231,0.3786610878661088,0.30395597,0.21539022
Cct5,-3.1625166,-0.7671559,0.0015641178179400792,0.031988659899995046,0.2113289760348584,0.32217573221757323,0.22438514,0.13785243
Atp5l,-3.1631463,-0.33681756,0.0015607389072418724,0.031988659899995046,0.5,0.6527196652719666,0.5023611,0.41655958
Carf,-3.1632862,-0.36999163,0.0015599889515592437,0.031988659899995046,0.3464052287581699,0.4665271966527197,0.2946484,0.2351839
Cebpg,-3.1649652,-0.5134458,0.0015510153295000694,0.03197168532343124,0.16339869281045752,0.27824267782426776,0.13954766,0.099763356
Kcna2,-3.1662943,-0.33269536,0.001543944951277435,0.03189482817097801,0.528322440087146,0.6464435146443515,0.5223238,0.43481165
Tmco3,-3.1679733,-0.36302167,0.0015350563758685654,0.031779995772862446,0.3082788671023965,0.4330543933054393,0.260423,0.20807053
Nptx1,-3.1693723,-0.9254526,0.0015276852579387862,0.03169614804732125,0.1187363834422658,0.22384937238493724,0.12783806,0.06933983
Higd1a,-3.1724505,-0.66531694,0.0015115834159921972,0.0315679477510493,0.18191721132897604,0.2928870292887029,0.1853198,0.12078477
Vamp4,-3.1838534,-0.36978656,0.0014532861714528758,0.0305510203091327,0.42374727668845313,0.5439330543933054,0.3837286,0.30894563
Lrrtm1,-3.184273,-0.59839445,0.0014511803400762435,0.0305510203091327,0.18627450980392157,0.29916317991631797,0.18956013,0.12914555
Sema5a,-3.1855323,-0.4099901,0.001444879708550866,0.0305510203091327,0.38235294117647056,0.497907949790795,0.5081813,0.40442458
Ssx2ip,-3.1904993,-0.4597118,0.0014202723094560307,0.030256872592518653,0.22875816993464052,0.3493723849372385,0.19786726,0.14764114
Ndufb10,-3.1981244,-1.0171092,0.0013832457209802132,0.02953399812312115,0.15468409586056645,0.2594142259414226,0.19545281,0.101344936
Pld3,-3.2012725,-0.42564732,0.001368220784171092,0.029344492503660457,0.37254901960784315,0.48326359832635984,0.3520827,0.27322844
Hnrnpa1,-3.202252,-0.42327297,0.0013635771500140905,0.029310766485888467,0.2788671023965142,0.39539748953974896,0.25051892,0.19252233
Maged1,-3.2033713,-0.41984928,0.0013582879421903684,0.02926297995545119,0.4400871459694989,0.5502092050209205,0.4412002,0.34680727
Tma7,-3.2043505,-0.44994435,0.0013536754165248538,0.02922958863193033,0.2559912854030501,0.3682008368200837,0.24485935,0.18490736
Atp6v0b,-3.2047002,-0.2511949,0.0013520315906528405,0.02922958863193033,0.8442265795206971,0.8723849372384938,1.1136448,1.0001084
Rpl32,-3.2107866,-0.4761861,0.0013237222005554382,0.0288438463061669,0.2908496732026144,0.40585774058577406,0.31791207,0.23826317
Pcdh17,-3.2137947,-0.34630737,0.0013099331028518905,0.028608699161598267,0.6274509803921569,0.7468619246861925,0.8821169,0.7484993
Psma7,-3.2144942,-0.62052757,0.001306745391831101,0.02860453674228447,0.24183006535947713,0.34518828451882844,0.23667544,0.1601484
Hmgcs1,-3.2173624,-0.49638578,0.001293750480622761,0.028450586606137397,0.2973856209150327,0.41841004184100417,0.2740361,0.20170198
Atp6v1g2,-3.2182019,-0.48010057,0.0012899697172285385,0.028432958386210558,0.3453159041394335,0.4665271966527197,0.33461323,0.2506864
Rps18,-3.2184117,-0.5400647,0.0012890261211554379,0.028432958386210558,0.23311546840958605,0.34518828451882844,0.23853542,0.1699701
Gm17106,-3.2200208,-0.616116,0.0012818130228631024,0.0283842772394558,0.15468409586056645,0.26778242677824265,0.13578364,0.09064918
Tecr,-3.230794,-0.42700234,0.0012344684755247286,0.027463326644307718,0.5250544662309368,0.6589958158995816,0.56190926,0.44522613
Ndfip1,-3.2429664,-0.2787077,0.001182921322132687,0.026501880512756728,0.8376906318082789,0.8849372384937239,1.1372545,1.0101788
Atp5h,-3.2445755,-0.5200686,0.0011762584522128476,0.026414613336280982,0.3115468409586057,0.42887029288702927,0.34059373,0.2491757
Cd81,-3.2456248,-0.4792206,0.001171931803394171,0.026379521536778226,0.3812636165577342,0.5,0.4072018,0.30789098
Sst,-3.2475836,-0.5327262,0.0011638947161603205,0.02626054650362671,0.5098039215686274,0.602510460251046,0.93684596,0.72888124
Ppp2r1a,-3.2478635,-0.49575087,0.0011627507280103835,0.02626054650362671,0.27342047930283225,0.39539748953974896,0.25802007,0.18959613
Emc10,-3.2513611,-0.51585984,0.0011485382847397415,0.026037171946689055,0.31699346405228757,0.44142259414225943,0.30378696,0.22175452
Zcchc18,-3.2521307,-0.38439155,0.00114543317323689,0.026028605250887803,0.6459694989106753,0.7510460251046025,0.7214953,0.5934145
Ube2n,-3.25304,-0.43253425,0.0011417735006424045,0.026028605250887803,0.4673202614379085,0.5878661087866108,0.44976526,0.35123643
Immp1l,-3.2561183,-0.38856912,0.0011294669637935614,0.02585043813536151,0.4084967320261438,0.5271966527196653,0.37469327,0.29804435
Rps10,-3.2591264,-0.45374638,0.0011175587041468522,0.02576323737289265,0.3082788671023965,0.42887029288702927,0.321297,0.24424948
Necap1,-3.2623444,-0.5384113,0.0011049482262320807,0.025534203077866774,0.24727668845315903,0.3598326359832636,0.24308681,0.17350686
Ggact,-3.2668915,-0.62926245,0.0010873533015175573,0.02518859201379507,0.1721132897603486,0.28661087866108786,0.15455426,0.1026068
Eif3c,-3.267801,-0.5296647,0.0010838655613103353,0.02516888787626725,0.3115468409586057,0.42887029288702927,0.29768297,0.21526366
Ndufb5,-3.2727678,-0.47437912,0.0010649990238386269,0.024851713162630455,0.29193899782135074,0.41631799163179917,0.29643866,0.22183569
Ncl,-3.2761257,-0.5138612,0.0010524168041569995,0.02461829896782942,0.3660130718954248,0.4790794979079498,0.34575036,0.25408214
Ndufa7,-3.2770352,-0.76283884,0.001049032866784093,0.024599434104637302,0.19281045751633988,0.303347280334728,0.21015327,0.12911962
Gm47027,-3.2774549,-0.85089755,0.0010474744475525665,0.024599434104637302,0.09912854030501089,0.20920502092050208,0.10646085,0.060420018
Nptxr,-3.279064,-0.5186709,0.0010415203307668683,0.02454387663417035,0.2625272331154684,0.3807531380753138,0.23533541,0.16991697
Pnma8a,-3.2808127,-0.8488269,0.0010350839960980454,0.024452578363266697,0.18191721132897604,0.2907949790794979,0.1918953,0.11105529
P3h2,-3.2817223,-0.36967734,0.001031751667388685,0.02443433725448538,0.3997821350762527,0.5167364016736402,0.40629086,0.3278184
Prdx2,-3.2835412,-0.6655612,0.001025116774690693,0.02433759825285566,0.22766884531590414,0.34309623430962344,0.2429231,0.15986584
Clta,-3.288508,-0.47750008,0.0010071990358719617,0.023971839397411477,0.36056644880174293,0.48326359832635984,0.32734782,0.24541801
Map9,-3.2920759,-0.48702252,0.0009945079425668613,0.02372895950964531,0.29302832244008714,0.4205020920502092,0.26024544,0.19234264
Arhgef4,-3.2956436,-0.48953223,0.000981965038866368,0.02354742294206185,0.31808278867102396,0.4393305439330544,0.27448365,0.20291384
Kcna1,-3.2965531,-0.39189538,0.0009787913399642392,0.02353043966906473,0.41721132897603486,0.5439330543933054,0.41892564,0.3340091
Rpl7a,-3.3056474,-0.63243866,0.0009475726354341058,0.022837457658038143,0.1895424836601307,0.303347280334728,0.21560644,0.14428784
Chmp2b,-3.3064868,-0.73121166,0.0009447379039123347,0.02282678115174512,0.16122004357298475,0.27615062761506276,0.14584857,0.09037905
Tmx4,-3.3070464,-0.3395646,0.0009428524493992871,0.02282678115174512,0.7015250544662309,0.7782426778242678,0.7728846,0.6530906
Slc32a1,-3.3115237,-0.57908314,0.000927893831085155,0.02253388988263796,0.289760348583878,0.40794979079497906,0.31279138,0.21979702
Vdac2,-3.3151615,-0.44927788,0.0009159021893583314,0.02229941452866305,0.3344226579520697,0.4602510460251046,0.31458482,0.23961905
Slc25a3,-3.3167005,-0.3882545,0.0009108721664015344,0.02223366740699807,0.6830065359477124,0.7887029288702929,0.81937605,0.6778543
Higd2a,-3.3178198,-0.79157645,0.0009072300605997408,0.02223366740699807,0.1437908496732026,0.25732217573221755,0.17157732,0.10267741
Emc7,-3.3183794,-0.4358184,0.0009054140731922475,0.02223366740699807,0.3572984749455338,0.4811715481171548,0.32358286,0.24877624
Commd3,-3.3316712,-0.8650025,0.0008632620917198374,0.021371331267337885,0.16122004357298475,0.2719665271966527,0.16991472,0.096841075
Abcb7,-3.332021,-0.36035067,0.0008621778084841135,0.021371331267337885,0.355119825708061,0.4874476987447699,0.31727436,0.25530362
Far1os,-3.3388066,-0.8670002,0.0008413910128589858,0.02113219954401621,0.1318082788671024,0.24267782426778242,0.13736226,0.07763821
Gm1992,-3.3452427,-0.5389118,0.0008221061240154985,0.02081215078940031,0.20043572984749455,0.3179916317991632,0.18477672,0.13075484
Glp2r,-3.346222,-0.6988271,0.0008192076761246596,0.020793931013121675,0.210239651416122,0.3179916317991632,0.21862578,0.14023745
Rps3,-3.3537774,-0.55494446,0.0007971648607908042,0.020339727369518425,0.23202614379084968,0.3514644351464435,0.257048,0.18191576
Rtn1,-3.354197,-0.2981161,0.0007959565484770974,0.020339727369518425,0.9498910675381264,0.9707112970711297,1.769598,1.6013265
Fau,-3.3550365,-0.43215063,0.0007935450215710773,0.020339727369518425,0.3997821350762527,0.5292887029288703,0.45049286,0.3519104
Tcp1,-3.3555262,-0.52379173,0.0007921414308293316,0.020339727369518425,0.2679738562091503,0.39330543933054396,0.24916607,0.1796572
Hspa4l,-3.3597937,-0.36775088,0.0007800073055036919,0.020119972226289824,0.5882352941176471,0.7092050209205021,0.6441744,0.53116465
Pkm,-3.3697972,-0.5605134,0.0007522348820009674,0.019456178086225566,0.47167755991285404,0.5878661087866108,0.49852914,0.3634128
Ndufb7,-3.3700771,-0.8076963,0.0007514713986821693,0.019456178086225566,0.144880174291939,0.2594142259414226,0.17116496,0.1013399
Rpl30,-3.3709166,-0.40782744,0.0007491852641558556,0.019456178086225566,0.42701525054466233,0.5523012552301255,0.432794,0.34231535
Cox7a2,-3.3755338,-0.5205973,0.0007367265541412358,0.019316808331659215,0.32570806100217864,0.4497907949790795,0.34560883,0.25292817
Tm9sf3,-3.3772128,-0.36355704,0.0007322440265554515,0.01925216801500063,0.5206971677559913,0.6527196652719666,0.4990606,0.4074714
Slc1a3,-3.3772128,-0.8839749,0.0007322440265554515,0.01925216801500063,0.1514161220043573,0.26569037656903766,0.19146821,0.108270705
Ndufaf4,-3.3784719,-0.40494114,0.0007288987705592148,0.01925216801500063,0.33769063180827885,0.46234309623430964,0.30445915,0.23806615
Hras,-3.3793113,-0.94617337,0.0007266764928648093,0.01925216801500063,0.12745098039215685,0.2405857740585774,0.16732928,0.0903285
Zfp706,-3.3825295,-0.6231175,0.0007182159387546652,0.019147075194062918,0.24074074074074073,0.35564853556485354,0.23573372,0.15922281
ENSMUSG00000095041,-3.3888254,-0.46527722,0.0007019267558284166,0.018765235175424114,0.6481481481481481,0.698744769874477,0.87647635,0.7010246
Ghitm,-3.389595,-0.41771156,0.0006999595725795325,0.018765208316570386,0.2908496732026144,0.4225941422594142,0.274447,0.2122148
Tuba1b,-3.3901546,-0.85635114,0.0006985321132041716,0.018765208316570386,0.17973856209150327,0.2928870292887029,0.20791627,0.12013865
Atp6v1d,-3.3906443,-0.4922752,0.0006972853059754023,0.018765208316570386,0.42810457516339867,0.5523012552301255,0.41555163,0.3120785
Uqcrb,-3.3951914,-0.66881466,0.0006858061772973503,0.018542023105172552,0.16013071895424835,0.2803347280334728,0.19133614,0.124551095
Hpca,-3.3964508,-0.7241197,0.0006826585399530231,0.018509355412817195,0.22766884531590414,0.3410041841004184,0.2330864,0.1474739
Gm48512,-3.402607,-0.66592264,0.0006674624882244712,0.01825289967797809,0.18518518518518517,0.29916317991631797,0.16377798,0.10630498
Slc25a40,-3.4066644,-0.406206,0.0006576195070348331,0.01803540395155301,0.2766884531590414,0.4121338912133891,0.23616113,0.18316333
Cend1,-3.4082034,-0.65970516,0.000653921400630164,0.01798566526689996,0.23202614379084968,0.3514644351464435,0.2587819,0.17139506
Cyp7b1,-3.4130304,-0.52073544,0.0006424478635845045,0.017721163034828066,0.30501089324618735,0.41841004184100417,0.31160912,0.22701111
Jund,-3.4193263,-0.57872796,0.0006277636940313979,0.01746757054179493,0.19389978213507625,0.3158995815899582,0.19879438,0.13737278
Gm19938,-3.4359062,-0.34349635,0.0005905756701583548,0.016529191190590434,0.5501089324618736,0.6589958158995816,0.5533078,0.458958
Gabarapl1,-3.4396138,-0.51166284,0.0005825448908078709,0.016352377758442116,0.3485838779956427,0.4707112970711297,0.34576777,0.2544376
Arf1,-3.4415724,-0.5572801,0.0005783433734937878,0.016282327895648114,0.32461873638344224,0.4456066945606695,0.31394535,0.22365546
Ndufa1,-3.44542,-0.9890409,0.0005701724130407327,0.016147553442316772,0.12527233115468409,0.2405857740585774,0.17839953,0.093850955
Ndufa13,-3.4460497,-0.6503087,0.0005688456260708739,0.016147553442316772,0.289760348583878,0.40794979079497906,0.34467733,0.23286168
Eif1b,-3.4475188,-0.7508331,0.0005657609626474082,0.01611827650002049,0.1514161220043573,0.2698744769874477,0.18381725,0.11325669
Camk2n1,-3.4529755,-0.4296719,0.0005544395049872511,0.015843025855084805,0.5119825708061002,0.6359832635983264,0.5476745,0.43269128
Ran,-3.4542346,-0.865508,0.0005518570029277359,0.015816586294121054,0.14052287581699346,0.25523012552301255,0.17568715,0.1002213
Nfe2l1,-3.4550042,-0.49246913,0.000550284327843706,0.015816586294121054,0.340958605664488,0.47489539748953974,0.33267987,0.24729463
Atp5mpl,-3.455494,-0.5698404,0.0005492857093793958,0.015816586294121054,0.2440087145969499,0.36610878661087864,0.25897506,0.18160814
Antkmt,-3.4578025,-0.5407517,0.0005446006343398326,0.015798384359086207,0.2636165577342048,0.38702928870292885,0.24791044,0.17680663
Atp5g2,-3.458362,-0.7370398,0.0005434704786528473,0.015798384359086207,0.2374727668845316,0.35355648535564854,0.26022267,0.16409169
Rapgef4os1,-3.458572,-1.0654988,0.0005430472338689799,0.015798384359086207,0.09694989106753812,0.2112970711297071,0.1094391,0.053786658
Lysmd4,-3.4631891,-0.6512093,0.0005338131842272614,0.015676040093123025,0.2222222222222222,0.3368200836820084,0.20728199,0.13685466
Cox5b,-3.464798,-0.72260886,0.0005306297841127848,0.015630650183865488,0.2298474945533769,0.34518828451882844,0.28842053,0.18448345
Sqstm1,-3.4687157,-0.45934296,0.0005229527185124607,0.015452200450411532,0.3638344226579521,0.4874476987447699,0.32351792,0.2451568
mt-Nd2,-3.4691353,-0.50820273,0.0005221363442043203,0.015452200450411532,0.3616557734204793,0.4895397489539749,0.4127883,0.30697024
Hspa4,-3.469625,-0.44382417,0.0005211854087492817,0.015452200450411532,0.5108932461873639,0.6338912133891214,0.49773353,0.3881054
Gabarap,-3.4796288,-0.7135563,0.0005021089547186,0.014975399574482245,0.1503267973856209,0.2698744769874477,0.17821422,0.112402804
Srek1ip1,-3.4805381,-0.58968186,0.0005004074053659625,0.01497143660442867,0.2549019607843137,0.3786610878661088,0.2420904,0.16721635
Igip,-3.487184,-0.61115175,0.00048813524614121163,0.01474292021889786,0.2298474945533769,0.35564853556485354,0.2125664,0.14415091
Naa12,-3.4893527,-1.0390553,0.0004841917752763194,0.014670242232499025,0.13398692810457516,0.2510460251046025,0.14881566,0.07518793
Tmem132a,-3.4908218,-0.51636654,0.00048153729476256617,0.014670242232499025,0.32461873638344224,0.45188284518828453,0.32311952,0.23639117
Hnrnpa2b1,-3.4922209,-0.29669377,0.0004790218426976476,0.014670242232499025,0.7287581699346405,0.805439330543933,0.8454084,0.7332819
