names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Map7,3.4903321,0.29636356,0.0004824206097600875,0.014670242232499025,0.7450980392156863,0.7112970711297071,0.7604728,0.87509227
Ep300,3.4848056,0.31383377,0.0004924947720003031,0.014788768401999922,0.7342047930283224,0.700836820083682,0.6261909,0.7333299
Sntg1,3.4428318,0.28643057,0.0005756573153038056,0.01625465508064947,0.9727668845315904,0.9372384937238494,2.4708152,2.6540172
Armc8,3.417158,0.28944755,0.0006327859532577795,0.017556131214803046,0.6938997821350763,0.696652719665272,0.5629592,0.65429807
Adar,3.400648,0.28211737,0.000672263139514247,0.018331655438639925,0.6928104575163399,0.6610878661087866,0.5533923,0.6412123
Ppm1h,3.3966606,0.27168003,0.0006821352411565816,0.018509355412817195,0.8333333333333334,0.805439330543933,0.98101455,1.1028091
Il1rapl2,3.3802907,0.5368019,0.0007240917910185361,0.019249950009696124,0.6394335511982571,0.5711297071129707,1.0922245,1.354234
Esrrg,3.3743446,0.30938658,0.0007399170840895824,0.019333717483693006,0.8398692810457516,0.803347280334728,1.1738744,1.326796
Chsy3,3.3530777,0.42876607,0.0007991824982784377,0.020339727369518425,0.7113289760348583,0.6527196652719666,0.9543342,1.1472787
Arhgap15,3.3368478,0.6361421,0.000847343093064193,0.021225833281377057,0.43790849673202614,0.3702928870292887,0.2690971,0.39197412
Nbeal1,3.3347492,0.25793976,0.0008537636405219228,0.021330681112935162,0.803921568627451,0.7719665271966527,0.80034757,0.9027547
Rab40c,3.331881,0.37118497,0.0008626113701464659,0.021371331267337885,0.5925925925925926,0.5543933054393305,0.394399,0.48572677
Zbtb16,3.3313212,0.43435556,0.0008643476392699522,0.021371331267337885,0.5838779956427015,0.5334728033472803,0.45837358,0.579858
Phactr1,3.3233464,0.25533777,0.0008894441809180701,0.021935026518558297,0.9498910675381264,0.9309623430962343,1.8866533,2.038745
Kcnq5,3.2946641,0.35573715,0.0009853935229472625,0.02357041549626234,0.8235294117647058,0.7907949790794979,1.3854599,1.5758076
Gm26871,3.2522707,0.32231125,0.0011448694418584758,0.026028605250887803,0.8540305010893247,0.801255230125523,1.3046783,1.4722465
Zfyve28,3.238909,0.40953583,0.001199878495295807,0.0268188298808037,0.5337690631808278,0.497907949790795,0.3449239,0.43637362
Gigyf2,3.235691,0.25569433,0.00121348665971267,0.02705961841191057,0.8583877995642701,0.797071129707113,0.9145334,1.0244715
Rbm28,3.2231688,0.37063456,0.0012678080855686382,0.028139442717830424,0.6209150326797386,0.5941422594142259,0.43868992,0.5376499
Sgsm1,3.2144942,0.40782407,0.001306745391831101,0.02860453674228447,0.5620915032679739,0.5230125523012552,0.36146003,0.45594856
Dag1,3.187981,0.36194196,0.001432700602944923,0.03045366270491391,0.5577342047930284,0.5313807531380753,0.36417192,0.44762772
Atxn7l1,3.184413,0.2691958,0.001450479021493881,0.0305510203091327,0.738562091503268,0.7092050209205021,0.64526874,0.7383375
Bcl9,3.1713312,0.33094737,0.0015174204548527464,0.031620656814660725,0.6601307189542484,0.6464435146443515,0.53917706,0.64124584
Ubr4,3.1704917,0.36735144,0.0015218118517630159,0.03164307693513339,0.5642701525054467,0.5418410041841004,0.36181352,0.44618693
Gabrg3,3.1197734,0.41315746,0.001809902513171589,0.0351091658246131,0.8867102396514162,0.8410041841004184,2.1595418,2.4167683
Bptf,3.1100495,0.25746468,0.001870560535648007,0.03599320514561407,0.7450980392156863,0.7259414225941423,0.6595051,0.7496616
Unc13a,3.102634,0.331042,0.0019180667049447455,0.03675909363853946,0.6361655773420479,0.6129707112970711,0.46089208,0.55187017
Arnt2,3.062689,0.2726499,0.0021935793590490303,0.04010636284054395,0.8376906318082789,0.7782426778242678,0.9609324,1.0817741
Pcdh11x,3.0520556,0.51388377,0.0022728000364467564,0.041004921640544124,0.5032679738562091,0.4309623430962343,0.5535745,0.7206978
Adcy8,3.0476484,0.3210723,0.002306396575026856,0.04138604011556736,0.7091503267973857,0.6569037656903766,0.7781912,0.90463847
Phka2,3.040093,0.3905009,0.002365050622121633,0.042033599883666416,0.5925925925925926,0.5899581589958159,0.42909023,0.5320572
Pknox2,3.035056,0.28575534,0.002404908700895596,0.0424259679137663,0.7559912854030502,0.7405857740585774,0.84916234,0.9672524
Lmtk2,3.0024564,0.2555113,0.0026781020904054326,0.04564251134076688,0.6775599128540305,0.6757322175732218,0.54098797,0.6188355
Etl4,2.998259,0.33918568,0.0027152666991467444,0.04611121953141731,0.9422657952069716,0.899581589958159,2.499926,2.717684
Asic2,2.9916832,0.28819534,0.0027744395580534867,0.04660777364146947,0.9302832244008714,0.8891213389121339,2.0888405,2.265925
Mtus2,2.9904242,0.2698322,0.002785904013356963,0.04660777364146947,0.818082788671024,0.7761506276150628,0.9943741,1.1162199
Cntn5,2.9901443,0.39365166,0.0027884575386922746,0.04660777364146947,0.8997821350762527,0.8451882845188284,2.2280304,2.474825
Robo1,2.9804902,0.2618635,0.002877874020131401,0.047684773694677246,0.9400871459694989,0.9079497907949791,2.2854445,2.449926
Smurf1,2.9693673,0.45839542,0.002984137784054431,0.04868480514703503,0.5010893246187363,0.4707112970711297,0.3034589,0.39685288
Mtss1,2.9639804,0.2633669,0.003036874823369874,0.049460637055020615,0.7854030501089324,0.7594142259414226,0.73941165,0.83895373
