names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nrgn,-4.5114336,-2.2496476,6.43909286265424e-06,0.0008358993816192575,0.22807017543859648,0.8606219,0.25227386
Ppia,-4.5560837,-2.2360516,5.211619662425981e-06,0.0007206763624498188,0.21929824561403508,0.79696214,0.23008607
Rundc3b,-4.5560837,-1.44596,5.211619662425981e-06,0.0007206763624498188,0.41228070175438597,1.0343146,0.51013905
Atp1b1,-4.5757294,-1.2445638,4.745631607317833e-06,0.0006860673330488349,0.6666666666666666,1.6903012,1.0528706
Rpl17,-4.6507416,-2.688614,3.3074357834017754e-06,0.000489269744609737,0.15789473684210525,0.7476632,0.15913323
Hnrnpa2b1,-4.6686015,-1.4521753,3.032568606773311e-06,0.0004592897358972626,0.5,1.1594629,0.58763605
Psap,-4.6971774,-1.8432186,2.63781152359739e-06,0.0004092468073561706,0.3157894736842105,0.88816434,0.3355612
Calm1,-4.7150373,-1.4132029,2.416661962204671e-06,0.0003843096685395978,0.5789473684210527,1.3659242,0.7401007
Malat1,-4.7150373,-0.4079711,2.416661962204671e-06,0.0003843096685395978,1.0,4.7706594,4.4906416
Cst3,-4.7257533,-2.2911825,2.2926359308222233e-06,0.0003843096685395978,0.23684210526315788,0.8999504,0.26096615
Rplp1,-4.7400417,-1.7662876,2.1367442765841913e-06,0.00037755084287089,0.3684210526315789,1.076482,0.45020026
Rpl35a,-4.7436137,-2.4930565,2.099392082544644e-06,0.00037755084287089,0.17543859649122806,0.80282724,0.19787621
Cox8a,-4.7596874,-2.9043195,1.9389291892455346e-06,0.0003627508403762013,0.11403508771929824,0.7422033,0.13715234
Eef1a1,-4.8900657,-2.1681163,1.008024592243355e-06,0.00020037638847687441,0.22807017543859648,0.83712107,0.25573567
Mt3,-4.949003,-3.7898076,7.459443965282792e-07,0.00016361904504539254,0.07894736842105263,0.71117723,0.07225883
Cox6c,-5.0490193,-3.199848,4.440837384225225e-07,0.00010864679461944867,0.11403508771929824,0.7177661,0.10818636
Tra2a,-5.0543776,-1.3667983,4.317971212775872e-07,0.00010864679461944867,0.631578947368421,1.5056887,0.8586368
Rps21,-5.0650935,-2.4880538,4.082002669188886e-07,0.00010819007907796043,0.16666666666666666,0.7359324,0.17716679
Rpl37a,-5.0650935,-2.4847553,4.082002669188886e-07,0.00010819007907796043,0.19298245614035087,0.79449654,0.19619681
mt-Co1,-5.1258173,-2.6879723,2.962497505587631e-07,8.565657560474054e-05,0.19298245614035087,0.8307152,0.18311599
Cox7c,-5.143677,-3.1746004,2.6941213773601636e-07,8.160621943518095e-05,0.11403508771929824,0.75314814,0.11729301
Hspa8,-5.259767,-2.1066241,1.4423785596737293e-07,4.8289315884655745e-05,0.34210526315789475,1.1434212,0.4029966
Rpl32,-5.2615533,-4.05481,1.428435070449658e-07,4.8289315884655745e-05,0.06140350877192982,0.64905953,0.053521633
Atp6v0c,-5.2686973,-1.9443582,1.3739535531304653e-07,4.8289315884655745e-05,0.39473684210526316,1.2766644,0.5137655
Stmn3,-5.279413,-1.995804,1.2959822631742435e-07,4.8289315884655745e-05,0.2982456140350877,0.9592487,0.33904457
Ube3a,-5.307989,-1.3518926,1.1084119345147365e-07,4.700405543632159e-05,0.6666666666666666,1.4470824,0.8213424
A330076H08Rik,-5.416935,-1.0880276,6.062931265835109e-08,2.9666389063059327e-05,0.8508771929824561,2.021386,1.4062372
Fth1,-5.4633713,-3.0345922,4.671764213221032e-08,2.4764243466915823e-05,0.14035087719298245,0.8188035,0.1438566
Ndufa4,-5.640185,-4.296444,1.698675074058687e-08,9.82297467826119e-06,0.05263157894736842,0.77732384,0.058108207
Ubb,-5.827715,-3.3411937,5.619144938878071e-09,4.4679226195254256e-06,0.11403508771929824,0.8768212,0.12967944
Rpl9,-6.036677,-4.370064,1.5732032865454056e-09,2.0014292211430647e-06,0.05263157894736842,0.7525063,0.05285257
Snhg14,-6.133121,-0.7077365,8.617166784191111e-10,1.3703449478559913e-06,0.9912280701754386,2.9577873,2.4995785
Snhg11,-6.3795886,-0.6075691,1.7756426027352305e-10,3.764954198666267e-07,1.0,3.511318,3.1056976
Tmsb4x,-7.824462,-3.3213542,5.098328708718541e-15,1.621523445807932e-11,0.2543859649122807,1.4516346,0.28302553
