names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Mrpl41,-2.6700423,-0.82151496,0.007584169988168737,0.03703323576797608,0.15925925925925927,0.23896576,0.14214352
Lrrc57,-2.674204,-1.0842793,0.007490682508930423,0.03662436565238768,0.10555555555555556,0.18561979,0.09184536
Arl6ip5,-2.6764452,-0.7533206,0.007440772315224352,0.036404039144843574,0.25,0.32439938,0.20483957
Luc7l3,-2.6783662,-0.32071948,0.007398229762578255,0.0362194951218792,0.6425925925925926,0.83645374,0.71657604
Napb,-2.6796467,-0.42686722,0.007369989405554276,0.03610477523529851,0.5,0.65237767,0.52143335
Amfr,-2.6833284,-0.61926955,0.007289336268830611,0.0357796832541947,0.24444444444444444,0.30306754,0.20738645
Mrpl13,-2.6862097,-1.1071665,0.007226769822548263,0.035495775910619656,0.11296296296296296,0.19022068,0.092814915
Emc7,-2.68701,-0.73365444,0.007209476000398496,0.03543400835274392,0.2388888888888889,0.31893668,0.20368864
Zfp950,-2.6926126,-0.31466517,0.007089455664297507,0.03488978508445235,0.6518518518518519,0.86202115,0.74187875
Lztr1,-2.6938934,-0.7322126,0.007062275600174416,0.03480163369902222,0.19814814814814816,0.27347004,0.17339307
Nol4l,-2.6940534,-0.4674255,0.007058884679393373,0.03480163369902222,0.40555555555555556,0.51074445,0.39344105
Clock,-2.6956542,-0.35811707,0.007025055792862517,0.03468037135713881,0.5666666666666667,0.7072428,0.5890812
Dach1,-2.697255,-0.7574785,0.006991372565294087,0.034565640530189984,0.21851851851851853,0.36603585,0.2322699
Slc25a14,-2.697415,-0.6091669,0.006988012232928876,0.034565640530189984,0.25555555555555554,0.32961544,0.22789891
Pds5a,-2.6998162,-0.33411148,0.006937781021500441,0.034345903409010094,0.6037037037037037,0.7715336,0.65369964
Ctsl,-2.7010968,-1.3942065,0.006911123872278429,0.03425910249558482,0.07037037037037037,0.1461978,0.058167953
Atp11b,-2.7033377,-0.30609187,0.006864695186833754,0.034096468818202046,0.5944444444444444,0.7561099,0.6491728
Ptov1,-2.7071795,-1.2392716,0.006785754768677674,0.03374901875017837,0.10185185185185185,0.18593532,0.08301445
Dnaja2,-2.712302,-0.563712,0.006681770123695258,0.033253872517529086,0.3296296296296296,0.40544787,0.29137185
Stxbp4,-2.712302,-0.5332547,0.006681770123695258,0.033253872517529086,0.3425925925925926,0.44543424,0.32769364
Wdr11,-2.712462,-0.6616051,0.006678543811079735,0.033253872517529086,0.24814814814814815,0.31284797,0.20880632
Mphosph8,-2.714703,-0.65209526,0.0066335222531396475,0.033123505399653426,0.2814814814814815,0.3572944,0.24160181
Selenos,-2.714863,-0.91098404,0.006630316893646255,0.033123505399653426,0.16666666666666666,0.24326412,0.13668482
Reep5,-2.7155035,-0.70755535,0.006617509377277308,0.033087546886386536,0.23148148148148148,0.30320805,0.19630203
Nlgn2,-2.7164638,-0.59309745,0.006598339810050589,0.033057726466631035,0.2759259259259259,0.35065052,0.24562466
Pdcd4,-2.7223866,-0.35722926,0.006481226928169638,0.03255786905053778,0.6148148148148148,0.7902037,0.66258353
Lamp1,-2.7289498,-0.90465313,0.006353639987700564,0.03198112353058394,0.1814814814814815,0.26311076,0.1490809
Dnm1,-2.7291098,-0.28165576,0.006350556546452324,0.03198112353058394,0.8074074074074075,1.1679287,1.0375981
Ddx24,-2.73007,-0.47334543,0.006332084162693484,0.03191540406834098,0.42592592592592593,0.5139773,0.39473075
Efnb3,-2.7342322,-0.977256,0.006252594733172111,0.03155711454712537,0.17407407407407408,0.26440307,0.14300115
Becn1,-2.736473,-0.69933814,0.006210165845001793,0.031421576320396924,0.23148148148148148,0.31349024,0.20437074
Atp6v1b2,-2.7379138,-0.47603008,0.006183027197427742,0.031326460063851334,0.4537037037037037,0.59064513,0.45670778
Zfp706,-2.7380738,-0.79969764,0.006180018393614718,0.031326460063851334,0.20925925925925926,0.28975496,0.17653751
Rbm27,-2.7393546,-0.52945626,0.0061559953855197845,0.03125273132042065,0.37037037037037035,0.4544407,0.3354514
Pld3,-2.740155,-0.63183194,0.006141023741519161,0.031203713328016847,0.2796296296296296,0.3634453,0.24907984
Fkbp2,-2.7419157,-1.5835459,0.006108201489458179,0.031078992673327182,0.07592592592592592,0.1642286,0.05784713
Epdr1,-2.7481587,-0.78434193,0.005993100997008732,0.030534727603484108,0.15925925925925927,0.22710803,0.13805373
Palm,-2.7484787,-0.5332727,0.005987251432316481,0.03052563357549,0.34814814814814815,0.4286017,0.31463042
Neo1,-2.749119,-0.3498195,0.005975567733705997,0.030486762010959265,0.6314814814814815,0.85520357,0.72308236
Trmt6,-2.7497594,-0.8972107,0.005963904583295373,0.030447942502072226,0.1648148148148148,0.24432296,0.13854142
Atraid,-2.7503996,-0.9088066,0.005952261949719629,0.030409174994826132,0.16666666666666666,0.25054142,0.14119539
Cops2,-2.7512,-0.7321333,0.005937737461828481,0.03035562174154656,0.2574074074074074,0.3405318,0.21851979
Pitpnc1,-2.7516801,-0.29360557,0.005929038107804579,0.03033179576949073,0.7425925925925926,1.0834668,0.9535597
Esco1,-2.7518404,-0.50268185,0.005926140876651618,0.03033179576949073,0.37777777777777777,0.4657658,0.34974128
Usp19,-2.7520003,-1.1067054,0.005923244921446177,0.03033179576949073,0.1111111111111111,0.18603662,0.09070379
Mapk3,-2.752961,-1.1340665,0.005905895957807708,0.030275275524324838,0.11851851851851852,0.20789385,0.10010598
Igip,-2.755362,-0.88779795,0.005862723743515278,0.030074491334562664,0.1425925925925926,0.22219318,0.12616374
Thoc2l,-2.7566426,-0.41514263,0.005839815069891928,0.029977451247360478,0.5055555555555555,0.6207758,0.49788073
Phc3,-2.7601643,-0.3940561,0.005777231729872399,0.029696790069364626,0.5370370370370371,0.659588,0.53693694
Mysm1,-2.7601643,-0.4758901,0.005777231729872399,0.029696790069364626,0.48148148148148145,0.60697585,0.47018707
Abca5,-2.7625654,-0.3729345,0.005734908674849824,0.02951964643462795,0.5814814814814815,0.72770244,0.60240775
Glyr1,-2.7646463,-0.4905458,0.005698455086891432,0.029352124624523083,0.37222222222222223,0.46618885,0.35256878
Sod2,-2.7649665,-0.5329659,0.0056928654297488624,0.02934345873535618,0.3333333333333333,0.39988062,0.29251507
Txndc15,-2.7665672,-0.9440389,0.005664991254707539,0.029219838133828037,0.1388888888888889,0.2140559,0.1169527
Nme2,-2.7672074,-1.5027295,0.005653876098758655,0.029182549485689005,0.07592592592592592,0.16655883,0.06199256
Pkd1,-2.7680078,-0.35107166,0.005640009820783556,0.029130999830869676,0.6203703703703703,0.7937269,0.6677856
Fkbp8,-2.7696085,-0.9605139,0.005612369263350055,0.02900818524966202,0.14814814814814814,0.22601621,0.12249754
Tspan3,-2.7712092,-0.55920446,0.005584850977303611,0.028885833911535895,0.35555555555555557,0.4502017,0.32636052
Otub1,-2.7716897,-1.1537377,0.0055766192640049495,0.02886313623203113,0.11666666666666667,0.20155334,0.09564189
Slc30a3,-2.7720096,-0.66607684,0.0055711375389053035,0.02885465028770954,0.24814814814814815,0.33340892,0.2226544
Sumo1,-2.7721698,-0.5288826,0.005568398500077006,0.02885465028770954,0.35185185185185186,0.45240027,0.3339723
Ctsb,-2.7729702,-0.5799697,0.005554721524389132,0.028809363707294464,0.3037037037037037,0.3860369,0.27397478
Dad1,-2.7744107,-1.0902596,0.005530179338104176,0.02870189829244116,0.12037037037037036,0.20896354,0.103596605
Ppp1r2,-2.775211,-0.8062944,0.0055165871142483875,0.02865115437621396,0.22037037037037038,0.30634448,0.18646239
Acox1,-2.7755313,-0.7358742,0.0055111586720902,0.02865115437621396,0.19074074074074074,0.2674974,0.16902815
Pds5b,-2.7766519,-0.28013945,0.005492197069249733,0.028583783776899165,0.7407407407407407,1.0411657,0.91992444
Secisbp2l,-2.778893,-0.50104105,0.005454450414757874,0.028407019843849954,0.3814814814814815,0.46951276,0.35305083
Scaf4,-2.7801735,-0.47015217,0.005432986193745217,0.028314869059699224,0.4537037037037037,0.5727444,0.44347447
Ncl,-2.7827346,-0.5636408,0.0053902863637268605,0.02811184068860328,0.32407407407407407,0.4127006,0.29688913
Map1lc3a,-2.7862563,-1.4448943,0.005332068855529455,0.02784689645690279,0.07222222222222222,0.16303146,0.06301476
Rbm6,-2.7886574,-0.2568251,0.005292701312581969,0.027674206933559816,0.8740740740740741,1.3523749,1.2235215
Pde4a,-2.7894578,-0.37087795,0.005279637256199664,0.02763071483906584,0.6185185185185185,0.8307951,0.6939217
C2cd5,-2.7905784,-0.25407547,0.005261396510267016,0.02757368303705882,0.7907407407407407,1.0991719,0.98524123
Bicd1,-2.7949004,-0.261398,0.005191571416890449,0.027226746746401725,0.85,1.3011762,1.1726493
Bclaf1,-2.7950604,-0.26807502,0.005189001457392865,0.027226746746401725,0.8,1.1155994,0.9945604
Sem1,-2.7955406,-0.9177436,0.005181298474637585,0.02721087520596382,0.14629629629629629,0.22327735,0.12435923
Nsg1,-2.796021,-0.7909011,0.005173605826075824,0.027189488980986307,0.2222222222222222,0.30649915,0.18838608
Zdhhc8,-2.7965012,-0.76547945,0.005165923499615059,0.027168127088311688,0.22037037037037038,0.28847867,0.179577
Noct,-2.7974615,-0.62565255,0.005150589764683731,0.02710646750720029,0.24444444444444444,0.3125752,0.21335505
Dek,-2.798102,-0.8197077,0.0051403901382240024,0.027071760124868345,0.2,0.27481875,0.16483404
Uqcc2,-2.798742,-1.3793904,0.005130208769245568,0.027056086978254366,0.08333333333333333,0.1745441,0.0707406
Pkp2,-2.804985,-0.54071873,0.005031891391215139,0.026593599118948416,0.37962962962962965,0.48682955,0.3584576
Ptprz1,-2.8072262,-0.4606807,0.004997015619563982,0.026427878382341907,0.6055555555555555,0.920972,0.74121755
Tent2,-2.8072262,-0.4156354,0.004997015619563982,0.026427878382341907,0.5222222222222223,0.6391961,0.51338595
Vdac3,-2.8073862,-0.904959,0.004994532876580848,0.026427878382341907,0.1574074074074074,0.23057969,0.12970686
Hook1,-2.8077064,-0.42139438,0.004989570736591069,0.026427878382341907,0.5555555555555556,0.67239195,0.5400112
P4htm,-2.809307,-0.7063984,0.0049648268424931485,0.026331814680171994,0.2777777777777778,0.3700335,0.24249353
Wipf3,-2.81571,-0.31607956,0.004866957150319007,0.025830988126428086,0.7907407407407407,1.229388,1.0794878
Ubqln2,-2.8168306,-1.2289984,0.0048500105177526264,0.02575924963813453,0.10740740740740741,0.19873825,0.089654535
Tmco1,-2.8169906,-1.0690386,0.0048475939332415395,0.02575924963813453,0.14629629629629629,0.23817778,0.120609365
Ttc9b,-2.8173108,-1.6444186,0.004842764032172152,0.02575719396714792,0.06481481481481481,0.16117641,0.054434866
Gde1,-2.8174708,-0.7600376,0.0048403507147554035,0.02575719396714792,0.21481481481481482,0.29067707,0.18164502
Galns,-2.8189116,-0.91678685,0.004818679774363498,0.025701907035134853,0.18703703703703703,0.27154526,0.15294194
Rab11b,-2.8195517,-0.9099848,0.004809076456127581,0.025668915554739255,0.1537037037037037,0.22917293,0.1284555
Cmtr1,-2.8206723,-0.6966345,0.0047923123132137205,0.025597628358630897,0.2759259259259259,0.36183953,0.23822677
Wnk1,-2.8237138,-0.35012695,0.004747075885864595,0.025374049752913245,0.6518518518518519,0.87595123,0.74157053
Ankrd13a,-2.8262749,-0.69709647,0.004709282205549406,0.025207918292000028,0.24259259259259258,0.32929572,0.2155548
Serinc5,-2.8302767,-0.591271,0.004650774639062001,0.024912494678570346,0.3037037037037037,0.39008743,0.2751175
Mmd,-2.831077,-0.46175918,0.00463915240738905,0.024867976145247512,0.4444444444444444,0.5547933,0.43078333
Cbfa2t3,-2.832998,-0.7166531,0.004611366277297287,0.02475436793602761,0.27037037037037037,0.36348745,0.23643972
Ube2d3,-2.8357193,-0.3875274,0.0045722605597768905,0.024562000575053252,0.5425925925925926,0.6811869,0.5574774
Hace1,-2.8363597,-0.2967367,0.004563102976587152,0.024542652118869007,0.8166666666666667,1.2517738,1.1093588
Ajm1,-2.839401,-0.7375451,0.004519830920087424,0.024332566458678533,0.22962962962962963,0.30332503,0.1927069
Fam174a,-2.8402014,-0.8627619,0.004508505493119558,0.024289007355328466,0.18333333333333332,0.27507764,0.16051559
Cnih2,-2.8418021,-0.8887315,0.004485931735810151,0.024202117339033213,0.18333333333333332,0.27310947,0.15667178
Hdgf,-2.851887,-1.277979,0.00434605650842972,0.02349811690302894,0.10740740740740741,0.20180252,0.08820244
Ier3ip1,-2.854448,-1.2239112,0.004311168045052764,0.023343094461677188,0.10740740740740741,0.1970437,0.08914893
Pip5k1c,-2.8547683,-0.8562649,0.004306824889203259,0.023336403259679995,0.19814814814814816,0.27744758,0.16265234
Prpf40a,-2.8587701,-0.33106366,0.004252869182066627,0.02309403294094025,0.6611111111111111,0.8345759,0.7112254
Cul5,-2.8594103,-0.40539417,0.004244293385619214,0.023064141335745515,0.5555555555555556,0.6837991,0.5544479
Bltp2,-2.8605309,-0.4740524,0.0042293234731432955,0.02299943467292263,0.40185185185185185,0.48935786,0.374645
Ppp2r1a,-2.8611712,-0.9147766,0.004220790754913566,0.02296966563000064,0.1574074074074074,0.24101704,0.13502356
Kctd12,-2.8614914,-0.85723895,0.00421653025398528,0.022963119802341884,0.1925925925925926,0.2672294,0.15623607
Tecr,-2.8645327,-0.62612444,0.004176249628453429,0.022776786281543393,0.3111111111111111,0.39428934,0.27243364
Scoc,-2.8656533,-1.1929729,0.004161497618105359,0.022712824936025614,0.12037037037037036,0.21248014,0.09853308
Retreg2,-2.8680544,-0.7693488,0.004130045248791757,0.022557556231582614,0.2,0.28708872,0.17822714
Pfkm,-2.8683746,-0.8283859,0.004125867936987405,0.02255114134408691,0.20555555555555555,0.2891124,0.17293969
Pbrm1,-2.8707757,-0.36396405,0.0040946601032333975,0.022396866260220548,0.5907407407407408,0.7422955,0.61805356
Tomm40,-2.873657,-0.831517,0.004057493567503665,0.022225949447084264,0.20555555555555555,0.28695646,0.1712347
Pdcd5,-2.8754177,-1.49972,0.004034931695832682,0.02213465086610916,0.08333333333333333,0.17948069,0.06721052
Limk2,-2.8771787,-0.6245402,0.004012483768243937,0.02205489659958066,0.2833333333333333,0.35792562,0.2461899
Fbxo41,-2.8774989,-0.41591159,0.0040084145292075875,0.02205489659958066,0.5037037037037037,0.5997363,0.47986427
Xrn2,-2.8797398,-0.43290877,0.003980034601401512,0.02192961104660701,0.48703703703703705,0.58497554,0.46302313
Tuba4a,-2.8797398,-1.0730339,0.003980034601401512,0.02192961104660701,0.1425925925925926,0.23858394,0.12051236
Ppil2,-2.881981,-0.6989528,0.003951837237052639,0.021806243681311774,0.26481481481481484,0.32859293,0.21482027
Pomgnt1,-2.8835816,-0.983506,0.003931807463269256,0.021727648306955196,0.15185185185185185,0.23313685,0.12468065
Ran,-2.8839018,-1.3356087,0.003927812589527659,0.021721555631334842,0.08888888888888889,0.17155129,0.07153107
Naa20,-2.8853424,-0.8462253,0.003909881237121272,0.021638325785394805,0.2111111111111111,0.3051505,0.1810558
Supt6,-2.8856626,-0.45463583,0.0039059066030888013,0.02163227034601541,0.45740740740740743,0.56738293,0.44290704
Tomm70a,-2.886463,-0.4506797,0.0038959860687734905,0.021593251200360822,0.43148148148148147,0.5233408,0.4075674
Prxl2a,-2.886943,-0.7213948,0.003890044739519896,0.02157624519482601,0.2740740740740741,0.36171207,0.23452547
Tmed7,-2.8880637,-1.3800311,0.003876213630878989,0.0215154208188479,0.09444444444444444,0.18386443,0.074693665
Per3,-2.888704,-0.77299917,0.0038683302119441403,0.021487544298595042,0.24074074074074073,0.32844603,0.20500442
Slitrk1,-2.8901446,-0.6155611,0.0038506457472673047,0.02140514401330678,0.2740740740740741,0.33924624,0.23397174
Caprin1,-2.8917453,-0.388635,0.0038310825112326495,0.021323030422906012,0.5962962962962963,0.76288253,0.6281763
Apoe,-2.8923857,-1.0576258,0.0038232825348379247,0.021300335190380427,0.11851851851851852,0.21148589,0.107189715
Ccpg1,-2.895267,-0.43581644,0.00378836089902946,0.0211322220697081,0.4703703703703704,0.5850325,0.4623244
Kpna1,-2.8975081,-0.40746653,0.0037614003077467047,0.021017943683912018,0.5351851851851852,0.69010746,0.5592553
Slc9a6,-2.8984685,-0.83440024,0.003749899245079387,0.020969280216341174,0.19814814814814816,0.28478077,0.16955066
Rbm5,-2.899749,-0.2993103,0.003734614216188332,0.020899368676284925,0.7111111111111111,0.93998307,0.818753
Pum2,-2.903591,-0.35540187,0.0036890983151640464,0.020660050967100663,0.6537037037037037,0.86601365,0.7307603
Fabp5,-2.9043913,-1.6918739,0.003679679552256043,0.020622681669733495,0.07037037037037037,0.17041877,0.055917166
Dhx36,-2.9048715,-0.50942016,0.0036740387946786256,0.02062184704636508,0.4462962962962963,0.55508417,0.41957846
Gm56878,-2.9056718,-0.76783127,0.0036646550012755766,0.020584561749872537,0.2351851851851852,0.32135826,0.20096847
Eif3f,-2.905992,-1.5658756,0.003660907589793687,0.020578904191130683,0.07407407407407407,0.15428925,0.054819632
Paxbp1,-2.9064722,-0.5040265,0.0036552930056481144,0.02056273443626767,0.3962962962962963,0.49145463,0.36986876
Mat2a,-2.9095137,-0.40865618,0.0036199154316252616,0.020409583251881167,0.49444444444444446,0.6075078,0.48837534
Amigo1,-2.9111145,-1.3191761,0.0036014209984580733,0.020335843382270773,0.09444444444444444,0.18269598,0.07726921
Pabpc1,-2.9162369,-0.56986785,0.0035428148789082153,0.020050142984627504,0.32592592592592595,0.42878562,0.30798614
Emc4,-2.916877,-1.0599899,0.0035355504471625194,0.020024120556704765,0.1259259259259259,0.21191044,0.10724933
Acot13,-2.9171972,-1.1642734,0.003531923315773576,0.02001867479355438,0.11851851851851852,0.20600507,0.09719019
Cltb,-2.9183178,-0.80471027,0.0035192550018331285,0.019961937359340477,0.20185185185185187,0.29582232,0.17987235
Wdr1,-2.921039,-0.8722089,0.0034886610454021414,0.01980335937337119,0.18888888888888888,0.27168015,0.1574652
Tex264,-2.92296,-1.534882,0.003467211249515766,0.01969648750670454,0.07777777777777778,0.1726398,0.06300425
Setdb1,-2.9268017,-0.45253912,0.0034246713532827414,0.01948430444178287,0.43148148148148147,0.53642094,0.41788498
Khsrp,-2.9272819,-0.7629876,0.0034193874069125547,0.019468991225104842,0.22037037037037038,0.30123532,0.18825911
Ttyh1,-2.9284024,-0.91636723,0.0034070870487949447,0.019413675065591832,0.15185185185185185,0.24242467,0.13571398
Creg2,-2.9287226,-0.63741636,0.0034035800670779853,0.01940841784643559,0.3111111111111111,0.41534835,0.28593746
Usf2,-2.9300032,-0.8837554,0.003389584980017769,0.019343300303900794,0.1925925925925926,0.27305558,0.15713993
Snx13,-2.9380069,-0.41365805,0.003303296314473471,0.01887957026004244,0.5388888888888889,0.6969812,0.5633146
