names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Podxl2,-2.5262477,-0.9524508,0.011528814973425597,0.04431971585003857,0.2853598014888337,0.20838222,0.1130818
Gnb2,-2.5278697,-0.931351,0.011475692253319058,0.044183630559883266,0.3349875930521092,0.25568163,0.14216769
Hcfc1r1,-2.5320868,-1.4686694,0.01133858858329921,0.04372328126552967,0.13647642679900746,0.1492028,0.056511413
Foxg1,-2.5380883,-0.35870805,0.011145987044467218,0.043113957644463574,0.739454094292804,0.52420574,0.43010342
Pea15a,-2.5388992,-0.7257606,0.011120183941955868,0.043064261852110264,0.41687344913151364,0.31350628,0.20102148
Klf9,-2.5392237,-0.36869216,0.011109877567060203,0.04304106414091855,0.6873449131513648,0.5098985,0.41549912
Trappc2l,-2.5411701,-1.5190425,0.011048217318321028,0.0428521287819126,0.12655086848635236,0.14124244,0.05157877
Stub1,-2.5429542,-0.8816754,0.010991962707558913,0.042717011738027076,0.3325062034739454,0.25858226,0.1485559
Coa3,-2.5437653,-1.664405,0.010966476672110545,0.042634582991924505,0.11662531017369727,0.13817132,0.04568492
Tuba4a,-2.545225,-0.95813453,0.010920734104663954,0.042523061496176864,0.3225806451612903,0.2588299,0.14154802
Mien1,-2.547658,-1.9441521,0.010844873208997928,0.04231027998440037,0.07196029776674938,0.10653754,0.028795613
Arf4,-2.5622559,-0.6165433,0.010399466325368452,0.04094097046844619,0.47642679900744417,0.3416007,0.23553656
Nefl,-2.5825307,-0.8980697,0.009807861914546743,0.03893471298242839,0.3771712158808933,0.29136235,0.16678998
Usp46,-2.5826929,-0.2732203,0.009803252550206532,0.03893471298242839,0.7965260545905707,0.6498309,0.5637873
Srsf7,-2.5882077,-0.29555312,0.00964767832348722,0.03848265929672582,0.71712158808933,0.53549904,0.45558462
Atp1a1,-2.5888565,-0.5248769,0.0096295209422467,0.038440985923172175,0.56575682382134,0.41748464,0.3075696
Rnf11,-2.589181,-0.566969,0.00962045368143752,0.03842016984833598,0.5136476426799007,0.35260975,0.25106052
Usp19,-2.5895052,-0.7676688,0.00961139403324578,0.03841475803588253,0.3573200992555831,0.25028092,0.15446962
Gpr162,-2.5921004,-0.6563198,0.009539190249911166,0.038156760999644664,0.4491315136476427,0.31844762,0.2134409
Thap12,-2.5937226,-0.87019694,0.009494308884351373,0.03803826765558533,0.31265508684863524,0.22742908,0.13076945
Lamtor2,-2.5938847,-1.5733309,0.009489831121961407,0.03803826765558533,0.11910669975186104,0.13089995,0.04592442
Ncbp2as2,-2.6019945,-1.2135772,0.009268330477578546,0.037373146592160636,0.18362282878411912,0.17061731,0.07716353
Fbxw2,-2.6126997,-0.5307601,0.00898301808196101,0.0364907061103849,0.5558312655086849,0.3733909,0.27255926
Slc24a5,-2.6313527,-1.6374559,0.008504574361530228,0.03504446922858654,0.11166253101736973,0.12718357,0.042669676
Disp2,-2.6313527,-0.33123136,0.008504574361530228,0.03504446922858654,0.7220843672456576,0.52267545,0.43547505
Gm4673,-2.6329746,-2.2894704,0.008464067351689928,0.03494976382238176,0.06451612903225806,0.09966799,0.021211175
Rab24,-2.6337857,-1.3428884,0.008443878619654396,0.034880844074231,0.1588089330024814,0.1557701,0.064335875
Park7,-2.634921,-1.0754685,0.008415686746223503,0.03479321236871508,0.2655086848635236,0.2140277,0.10728081
1700111E14Rik,-2.6371918,-1.1746289,0.008359555428042256,0.034618557611477314,0.18362282878411912,0.15976416,0.07394014
Srsf10,-2.6409223,-0.26978162,0.008268066448975653,0.03429881020201003,0.7568238213399504,0.5676414,0.49089664
4930590L20Rik,-2.6418955,-2.1410108,0.008244347576779738,0.03422674189660597,0.08933002481389578,0.11882441,0.028204357
Crym,-2.645626,-0.37644884,0.008153988275629895,0.03393638192177851,0.7245657568238213,0.5908395,0.4827378
Krtcap2,-2.6508164,-1.4752858,0.00802974561942316,0.033489177464193956,0.13895781637717122,0.14625207,0.05509639
Maco1,-2.6517897,-0.27676463,0.008006639727846262,0.03343476187859419,0.7568238213399504,0.59791267,0.516096
Micos13,-2.6563313,-1.6802872,0.007899597525177613,0.03305901327265911,0.11166253101736973,0.1310814,0.042773787
Snhg3,-2.6582778,-2.071418,0.00785411600464989,0.0329219187887216,0.06947890818858561,0.102789745,0.025431294
Purb,-2.6634681,-0.2572992,0.007733976621449162,0.032486611149575,0.7518610421836228,0.56573266,0.49254322
Nme2,-2.6657388,-1.3222342,0.007681935460359385,0.03228160994972768,0.20099255583126552,0.18541963,0.07832316
Lrpap1,-2.670767,-0.61051595,0.007567816785702984,0.0318423075894642,0.47146401985111663,0.34877163,0.24163757
Gm28750,-2.6746597,-1.5299276,0.007480513215097781,0.03151486175790244,0.12903225806451613,0.14319785,0.051942214
Ubqln1,-2.6764438,-0.67502195,0.00744080177661094,0.03138734150438422,0.4640198511166253,0.30442828,0.20120604
Naa38,-2.678066,-2.7396472,0.007404864654717492,0.03127543851624008,0.04962779156327544,0.103863135,0.01625399
Spcs2,-2.679688,-0.933953,0.007369083297666474,0.03115069887423912,0.3052109181141439,0.2366722,0.13082406
H2bc27,-2.6832564,-1.8002713,0.0072909097417068955,0.03088570600862411,0.0967741935483871,0.12383002,0.037150536
Tmem165,-2.6907175,-0.5972125,0.007129855916081798,0.0303452510436055,0.46898263027295284,0.32110894,0.22338583
Faim2,-2.6929882,-0.5546575,0.007081477447524307,0.030165097439860053,0.5533498759305211,0.39351815,0.2838859
Cox14,-2.6939614,-1.319157,0.007060834196814781,0.03011575646306116,0.19602977667493796,0.18401383,0.07785726
Yipf4,-2.7066128,-1.0475098,0.006797346312554396,0.029204281528992862,0.2704714640198511,0.22149521,0.11328819
Imp3,-2.7096946,-2.089296,0.006734516797933239,0.028971786673421162,0.08436724565756824,0.11701961,0.028755242
Rap1b,-2.7140741,-0.51935637,0.006646130631321083,0.028640974354163285,0.5136476426799007,0.3701854,0.2719827
Pet100,-2.716507,-0.84212005,0.006597479145865607,0.028505226188289354,0.36476426799007444,0.2492663,0.1466172
Rack1,-2.7186155,-1.0345998,0.0065555738299143,0.02836103350624963,0.2803970223325062,0.23358028,0.12083573
Ptpn12,-2.7200754,-0.2612158,0.00652670284627144,0.028297513383921218,0.8014888337468983,0.70926625,0.6213835
Ube2v2,-2.7283475,-0.4319788,0.0063652502179372475,0.027730133321655845,0.6600496277915633,0.43719906,0.34108424
Cttn,-2.731916,-0.46744815,0.006296720454806215,0.027479604540624758,0.575682382133995,0.4025357,0.30634293
Zwint,-2.7346733,-0.3589188,0.006244221272770028,0.02731025198774681,0.71712158808933,0.5823709,0.4800892
Srsf1,-2.7387283,-0.33488616,0.006167732300236508,0.02704688940103714,0.6873449131513648,0.4897568,0.40614164
Slc39a3,-2.7390528,-1.3951181,0.006161649783127497,0.027032103667992694,0.1588089330024814,0.16221988,0.064816095
Lrp1,-2.7455406,-0.28041452,0.0060411283816036365,0.026573503405977708,0.794044665012407,0.6104422,0.5262914
Mrpl20,-2.765329,-1.4666628,0.005686542650942853,0.025213963234860887,0.13399503722084366,0.14274542,0.054029744
Asphd2,-2.7669508,-0.84597766,0.005658327677905383,0.025111189854949926,0.315136476426799,0.23659621,0.13845837
Ndn,-2.7740877,-1.1248343,0.005535676149126549,0.024687729230362228,0.2506203473945409,0.22371885,0.108826175
Uqcrfs1,-2.7753851,-1.6237288,0.005513635403832508,0.024633500110671044,0.12655086848635236,0.14062743,0.047834918
Erg28,-2.776034,-0.95587385,0.005502644759038562,0.024606445532346432,0.3200992555831266,0.24930423,0.13624533
Tmem132a,-2.7766829,-0.6944162,0.005491673891443342,0.02459046791444679,0.41687344913151364,0.309998,0.2025981
D8Ertd738e,-2.7770073,-1.5054,0.00548619586441294,0.02457697446537549,0.12158808933002481,0.13457355,0.049493402
Ran,-2.7787914,-1.2791787,0.0054561547838993365,0.024475382593362204,0.20843672456575682,0.18122984,0.07868781
Ldhb,-2.7807379,-0.8783601,0.005423552119224634,0.024394975973345986,0.3325062034739454,0.25583315,0.1472055
Psmb1,-2.7903075,-0.68329716,0.005265799687510029,0.023825115464541746,0.4441687344913151,0.32080653,0.211512
Hif1a,-2.7930648,-0.40745857,0.005221121229926203,0.023644423662499588,0.6401985111662531,0.47148073,0.37442383
Ggps1,-2.794038,-0.40172175,0.005205434319131099,0.023594814104716057,0.652605459057072,0.46398813,0.36942938
Timm13,-2.7984176,-1.2135627,0.005135368902945991,0.02335260887407048,0.1761786600496278,0.1710841,0.07738529
Puf60,-2.8008504,-0.8365337,0.0050968130217712805,0.023197361685578826,0.34987593052109184,0.25016725,0.14770511
Gfra4,-2.8019857,-1.6789287,0.005078909980303705,0.023158157441055576,0.12406947890818859,0.13551961,0.044329494
Ptges3,-2.803608,-0.627801,0.00505343281172627,0.023105379183188612,0.48883374689826303,0.35068357,0.2404589
Selenof,-2.8091226,-0.87688816,0.004967672331627966,0.02280737959990519,0.3548387096774194,0.26325423,0.15185587
Pnma8a,-2.816746,-0.7785457,0.004851288147109574,0.022376061703504476,0.3746898263027295,0.27835113,0.17151262
Nedd8,-2.8232338,-0.8940432,0.004754187116830742,0.021989217963374844,0.337468982630273,0.25930068,0.147809
Serp2,-2.8266401,-0.73393244,0.0047039163749038925,0.02176680004201467,0.4267990074441687,0.32121682,0.20519231
Sun1,-2.828262,-0.40070647,0.0046801474750309225,0.021687003076676745,0.6451612903225806,0.46412575,0.36976162
2610020C07Rik,-2.8290732,-0.9877358,0.004668303847852765,0.021642178508037086,0.27543424317617865,0.22679473,0.12077664
Mal2,-2.8319926,-0.3254551,0.0046258911388148485,0.02146551253432372,0.7667493796526055,0.678385,0.5736078
Kpnb1,-2.8324792,-0.38723052,0.004618856375327321,0.021442847194955327,0.6501240694789082,0.4409062,0.3532408
Bri3,-2.8368585,-0.9913338,0.004555978116455624,0.021200286410310538,0.3076923076923077,0.25327468,0.1353931
Gm15283,-2.8386428,-1.64039,0.004530584099165998,0.021111675063964174,0.12655086848635236,0.14457443,0.048690155
Ndufb5,-2.839616,-1.0564387,0.0045167869247944945,0.021057222633964794,0.33002481389578164,0.26040363,0.13367477
Gpr22,-2.8488615,-0.41473618,0.004387599834222197,0.020541382885851528,0.6451612903225806,0.46347544,0.3662281
Atp5a1,-2.8658922,-0.375521,0.004158357915589518,0.01959694949634153,0.7022332506203474,0.52669483,0.42816213
Nudc,-2.8680007,-1.5173119,0.004130744782618592,0.019503687013386648,0.19851116625310175,0.19111334,0.07098865
Scn2b,-2.8707583,-0.9662416,0.0040948863686212315,0.019371065876608595,0.32754342431761785,0.25522342,0.13873252
Cyc1,-2.8710825,-1.381145,0.004090686357250969,0.01936957471723963,0.17866004962779156,0.17302808,0.07001211
Atp6v1e1,-2.88049,-0.55893934,0.003970573930033698,0.018881527529945655,0.5732009925558312,0.4157861,0.30007783
Zfp580,-2.891844,-2.4105887,0.0038298800660770383,0.018352505535281224,0.04714640198511166,0.09475502,0.018520515
Tubb3,-2.8939526,-0.6542443,0.0038042554800249723,0.018256032553806076,0.4491315136476427,0.3449268,0.23247278
Junb,-2.8954124,-1.2352396,0.0037866067517636063,0.018206385018604956,0.21836228287841192,0.22102545,0.09990826
Zfp706,-2.902387,-0.7880374,0.0037033076844273727,0.017874822956974717,0.4218362282878412,0.3031005,0.18651429
Ssr4,-2.9067664,-1.5087935,0.0036518586350935424,0.017652125210447314,0.14640198511166252,0.15627532,0.057739988
Sf3b5,-2.91293,-2.0497518,0.0035805496819202383,0.017357919994219064,0.09181141439205956,0.13771003,0.03503843
Selenom,-2.9207153,-1.3379393,0.0034922863571812627,0.017004984405138854,0.21339950372208435,0.19712412,0.08268182
Pomp,-2.9242837,-1.3885064,0.0034524979198266442,0.016843595526668934,0.21588089330024815,0.19396852,0.078590825
Gm26936,-2.9265547,-1.614067,0.0034273932942030477,0.016753904867545487,0.13647642679900746,0.1425442,0.04883597
Enpp5,-2.927528,-0.97152483,0.0034166851283059943,0.01670975188791926,0.2903225806451613,0.22012734,0.11829125
Vstm2b,-2.9306095,-0.811474,0.003382976553908372,0.016569274162855738,0.34739454094292804,0.26564702,0.15988468
Ap3s1,-2.9312584,-0.31439778,0.0033759187110567056,0.01655910545334848,0.7543424317617866,0.59067905,0.49928477
Srpr,-2.9320693,-0.8515703,0.003367115262329141,0.016532187787270405,0.38957816377171217,0.28473973,0.16767836
Acot13,-2.9341779,-0.9225768,0.003344324039189639,0.016460809140572102,0.3052109181141439,0.24886258,0.13895476
Gm20319,-2.9354756,-1.62359,0.0033303685907302865,0.016408317977649415,0.13895781637717122,0.1487183,0.050727915
Pop5,-2.9362864,-1.3718448,0.003321673389197448,0.01637356749237615,0.1761786600496278,0.16695216,0.067852505
Mob4,-2.9379086,-0.5108937,0.0033043449866938393,0.016336602978339596,0.5583126550868487,0.38604575,0.2856666
Clcn2,-2.9385574,-0.81365573,0.0032974367109079375,0.016310535159312477,0.4143920595533499,0.31692633,0.19240233
Tagln3,-2.9474783,-1.1218773,0.0032037727329881577,0.015918296807851475,0.20843672456575682,0.18585767,0.08970576
Ogfrl1,-2.947965,-0.5889391,0.0031987342093296955,0.015901185212081618,0.5682382133995038,0.4251392,0.30175516
Jund,-2.9487758,-1.1899956,0.003190352715215598,0.01587534794218061,0.23325062034739455,0.2067769,0.095930055
Entrep3,-2.9500735,-1.1847922,0.003176983948409033,0.015816716891430292,0.2531017369727047,0.22278295,0.10415615
Hnrnpk,-2.9518576,-0.47995242,0.003158685259008691,0.01574133403440013,0.652605459057072,0.47138184,0.35892045
Reep5,-2.9593189,-0.5588025,0.003083199768132113,0.015411362450031796,0.5607940446650124,0.40663612,0.2931366
Ostc,-2.9672666,-1.0875256,0.0030046037491410003,0.01510176844074297,0.24317617866004962,0.20580833,0.10213506
Arpc4,-2.9679153,-0.9036761,0.0029982691375616544,0.015077528915665566,0.31265508684863524,0.23171318,0.1304853
Spink8,-2.9817023,-1.1984674,0.0028665065471018985,0.01456921676233442,0.21588089330024815,0.21257755,0.09822391
Zmat2,-2.987217,-0.78156185,0.0028152981813374524,0.014360180800151957,0.41935483870967744,0.32139507,0.19926679
Pfkl,-2.9951646,-0.7879576,0.0027429665328194764,0.01403430593395373,0.37220843672456577,0.28045204,0.17184307
Bola2,-2.9998684,-1.918645,0.00270096180431122,0.01385493369989274,0.0967741935483871,0.14374162,0.04007454
Gtf2h5,-3.0040858,-0.87740785,0.002663802982796954,0.013678395131025348,0.38461538461538464,0.2834132,0.16412069
Atp5c1,-3.0063565,-0.43574592,0.002643988479269305,0.01360467137011017,0.6327543424317618,0.44601005,0.3475129
Gm57315,-3.0096004,-1.1240096,0.0026159156949740504,0.013474127742913858,0.2506203473945409,0.21701254,0.10543935
Mrps14,-3.0185213,-1.564545,0.0025401147798669553,0.013144797397422563,0.12406947890818859,0.14349782,0.050852668
Prrt1,-3.019819,-0.36737418,0.0025292581081625496,0.013102213950439971,0.7096774193548387,0.5123181,0.41787088
Trappc4,-3.0300374,-1.3908812,0.0024452337507113874,0.012733091886210943,0.16377171215880892,0.16306959,0.06535781
Tprgl,-3.036201,-1.7521417,0.002395795481086616,0.012514862513041243,0.09429280397022333,0.12377875,0.03837034
Tmem9b,-3.036201,-1.1399933,0.002395795481086616,0.012514862513041243,0.24317617866004962,0.19753219,0.094489925
B230217C12Rik,-3.0391207,-0.96544176,0.0023726981997265408,0.012439824630742936,0.31017369727047145,0.25239065,0.13717555
Rpl22,-3.0407426,-1.1830084,0.002359954643044348,0.012392558030773163,0.2555831265508685,0.21630181,0.10107015
Zfand2b,-3.044311,-1.2851098,0.0023321391246888075,0.012265870965926576,0.18610421836228289,0.1830691,0.079214215
Ube2j1,-3.0469062,-0.99242014,0.002312098586213249,0.012199072540591807,0.315136476426799,0.24298301,0.1294902
Srp9,-3.0530698,-1.2975309,0.0022651328665744624,0.011970272891086665,0.20347394540942929,0.180596,0.0774449
Mmd,-3.058909,-0.25062358,0.0022214468803563436,0.011783121431336946,0.8784119106699751,0.75751454,0.66900694
Gng13,-3.0634506,-1.8065579,0.00218800419397556,0.011661559498837137,0.12406947890818859,0.15896669,0.048080843
Igip,-3.068641,-0.99438334,0.0021503494363721153,0.01151008297343142,0.3176178660049628,0.25202972,0.13442263
Gm48091,-3.0692897,-0.9025127,0.0021456846004627344,0.011491281866710197,0.2977667493796526,0.23884124,0.13480908
Tmed7,-3.0709116,-1.1105194,0.002134063074757064,0.01143518376221249,0.2655086848635236,0.2208744,0.10837867
Rrp1,-3.072858,-0.82456774,0.0021201934416751537,0.011379208288689253,0.369727047146402,0.27686086,0.16561113
Atp6v1a,-3.0741556,-0.27631834,0.0021109929948199386,0.01134815209937705,0.8610421836228288,0.76206535,0.6645005
Caml,-3.077724,-0.69763875,0.002085880234110266,0.011249539045185273,0.4317617866004963,0.31014305,0.20228851
Plk2,-3.0786972,-0.4099533,0.002079079016895922,0.011218926383379943,0.6997518610421837,0.55534106,0.44395953
Higd1a,-3.0816166,-1.150461,0.002058797230031079,0.011133582417499958,0.23573200992555832,0.19867395,0.09440858
Commd3,-3.0827522,-0.94373286,0.0020509590075294248,0.011103237363237472,0.3325062034739454,0.24827933,0.13672532
Atox1,-3.0884292,-1.6911128,0.002012176988238811,0.010922933547478184,0.0967741935483871,0.124970004,0.040396903
Fkbp3,-3.0907,-0.6779069,0.0019968535013773912,0.010857482614904768,0.47146401985111663,0.33968583,0.22541718
Tmem151a,-3.0952415,-0.6503838,0.001966527361486454,0.010739436390330186,0.49627791563275436,0.3521092,0.23815157
Tmem258,-3.0958903,-2.1220777,0.0019622297367099945,0.01072771652109214,0.05707196029776675,0.110556446,0.026499419
Rnf187,-3.104,-0.93113726,0.0019092320448572187,0.010512900028335829,0.37220843672456577,0.27557597,0.15392268
Spcs1,-3.1091905,-1.3568295,0.0018760067941884263,0.010370033121755535,0.1935483870967742,0.19874251,0.08235854
Atp6v1b2,-3.111137,-0.35480142,0.0018636848631158214,0.010313354858485555,0.7468982630272953,0.59249145,0.4899409
Gm35188,-3.1143808,-1.5349772,0.001843313422622869,0.010217572221491108,0.16377171215880892,0.17135926,0.06250731
Psmb4,-3.1241128,-1.3157085,0.001783420377913449,0.009924256701201402,0.16377171215880892,0.16556638,0.06983915
Mir22hg,-3.1268702,-1.2060777,0.0017667788813702438,0.009853645975964246,0.22332506203473945,0.18971425,0.08668083
Pfdn2,-3.1273568,-1.0853232,0.001763857008533669,0.009842855114212505,0.2456575682382134,0.20968203,0.10431003
1500011B03Rik,-3.1427658,-1.0718266,0.0016735972641473038,0.009418234716747693,0.28287841191067,0.22533348,0.11353648
Scamp5,-3.1450365,-0.4737044,0.001660661006238801,0.009361183814829113,0.6203473945409429,0.46104297,0.35191625
Gm41609,-3.1479561,-1.2883927,0.0016441638605724734,0.009299830979936873,0.18858560794044665,0.18209554,0.078598924
Snu13,-3.1546063,-1.6682858,0.0016071484634290266,0.00911631653999673,0.16129032258064516,0.17463383,0.058300987
Fbxl16,-3.1627162,-0.54181826,0.0015630462838362783,0.008896516862109228,0.5310173697270472,0.36407417,0.26365235
Mpc1,-3.1638515,-0.4737592,0.0015569616892256635,0.008877085171502753,0.6277915632754343,0.45419472,0.34640896
Arl8a,-3.164176,-1.0917227,0.0015552272440845383,0.008877085171502753,0.2729528535980149,0.23240276,0.11578632
Rplp0,-3.1737456,-1.3803853,0.0015048546396856939,0.008674060047589069,0.17121588089330025,0.17153314,0.06941147
Trim46,-3.1834776,-0.5222177,0.0014551734532610007,0.008440997830186404,0.6277915632754343,0.47514236,0.35313267
Psmb6,-3.1867216,-1.7127906,0.001438951939412794,0.008357151275378207,0.09925558312655088,0.13288768,0.042443376
Galnt11,-3.196129,-0.3689743,0.0013928474282545874,0.00813677478298462,0.7419354838709677,0.58175087,0.47690436
Yaf2,-3.2044013,-0.47576958,0.0013534368153885964,0.007934433817198756,0.6401985111662531,0.4534426,0.34539837
Nceh1,-3.207321,-0.4085842,0.0013397745960057827,0.007868216885376717,0.6451612903225806,0.47686496,0.37865287
Dnaja1,-3.207483,-0.47122332,0.0013390193273771474,0.007868216885376717,0.6947890818858561,0.52697694,0.40578318
Got1,-3.2230542,-0.7473303,0.0012683156007363729,0.007488243440226827,0.41935483870967744,0.31395352,0.19861422
Tm2d1,-3.2235408,-0.88046247,0.0012661626894486294,0.007479961101410979,0.3970223325062035,0.29754555,0.17247619
Cdip1,-3.2250006,-0.36104915,0.0012597241824637824,0.007446336424142761,0.7419354838709677,0.5795086,0.47705683
Rasl10a,-3.2353814,-1.3897521,0.0012148038439933964,0.007245229624582625,0.17121588089330025,0.19297858,0.07810171
Rtl8a,-3.2426803,-2.6150942,0.0011841102078901232,0.00707910491191865,0.05955334987593052,0.11661245,0.019986829
Psmb5,-3.2438157,-1.4496934,0.0011794005559718126,0.007055178370816385,0.1761786600496278,0.18733764,0.07271967
Cep19,-3.2441401,-1.0804957,0.0011780581237390837,0.007055178370816385,0.315136476426799,0.26225996,0.13260229
Napb,-3.2468975,-0.2773193,0.0011667043246306626,0.006996016551543577,0.8486352357320099,0.74815863,0.65151703
Emc4,-3.2496548,-1.073496,0.0011554517215929554,0.006941062992605392,0.2679900744416873,0.22483456,0.11314724
Cct7,-3.256305,-1.0991209,0.0011287244985219464,0.0068051032039061965,0.3002481389578164,0.2443319,0.12150556
Mrpl57,-3.2574403,-2.1216447,0.0011242188452620144,0.006786144264499278,0.09429280397022333,0.13672243,0.033111453
Txnl1,-3.2689564,-0.44510263,0.001079449071287083,0.006555582301385378,0.5905707196029777,0.41882843,0.32359582
Hras,-3.2973413,-1.5218648,0.0009760482475927501,0.006019266001852135,0.1513647642679901,0.16809827,0.061796166
Ndufa8,-3.2989633,-1.4937159,0.0009704260988095543,0.00598829768399064,0.1761786600496278,0.1810288,0.06809671
Gm48747,-3.2999365,-1.3021048,0.0009670672203543566,0.005978669759066115,0.23573200992555832,0.21648292,0.09350706
Mrps33,-3.306911,-1.1264058,0.0009433085392793198,0.005842653884281601,0.2977667493796526,0.25554982,0.12519783
Gm28379,-3.3080463,-1.1434243,0.0009394924164329313,0.0058296305786757615,0.2853598014888337,0.22904018,0.11021444
Gt(ROSA)26Sor,-3.314372,-1.9846445,0.0009184916954970323,0.005731664072275598,0.10918114143920596,0.13188706,0.035002213
Nme7,-3.3148587,-0.3203303,0.0009168944085523919,0.005725279299990265,0.8610421836228288,0.8083568,0.69138414
Eid1,-3.3202114,-0.6133576,0.0008994933315300338,0.005634263506292398,0.5533498759305211,0.42651072,0.29839277
Smap1,-3.3203735,-0.2791275,0.0008989708360277081,0.005634263506292398,0.8188585607940446,0.6834631,0.59233475
B230219D22Rik,-3.3211844,-0.6803977,0.0008963625755605974,0.0056217154738932565,0.4739454094292804,0.36380723,0.24200946
Mrps26,-3.3232932,-1.2864624,0.0008896138894508079,0.005589666086033401,0.19106699751861042,0.17564034,0.075770676
Eif3k,-3.329781,-1.4065195,0.0008691429844856469,0.005471650152330095,0.1761786600496278,0.182607,0.07285387
Psmb3,-3.3317275,-1.4930344,0.0008630874159122019,0.005450458828405076,0.17369727047146402,0.18289663,0.06887112
Cend1,-3.3359447,-1.3820951,0.0008501009897967508,0.0053857732339601,0.18858560794044665,0.18806122,0.07638898
Fabp3,-3.348596,-1.8297657,0.000812220999714435,0.005168773330665185,0.11662531017369727,0.13981362,0.04134661
Nsmce3,-3.351678,-1.3417251,0.0008032341175712918,0.005124388925807737,0.24813895781637718,0.21811496,0.09181624
Capza2,-3.3635185,-0.36431503,0.0007695569968325221,0.004938238334886686,0.7518610421836228,0.59698004,0.4912662
Rpl4,-3.367087,-1.0557749,0.0007596677394254277,0.004890514330245554,0.29528535980148884,0.25068784,0.12843917
Cox7a2l,-3.3701687,-0.97345406,0.0007512221125256322,0.004845528399809576,0.3920595533498759,0.2974674,0.16249219
Serpini1,-3.3774676,-0.3686039,0.0007315659015628459,0.004743286846804096,0.8163771712158809,0.84592074,0.7081452
Isca2,-3.3902812,-1.7794499,0.0006982095441687308,0.004562611778801169,0.12903225806451613,0.16089903,0.04959958
Zbtb18,-3.3962827,-0.38160083,0.0006830779550187531,0.004484301097726798,0.7419354838709677,0.6186394,0.50522596
Bex1,-3.399202,-2.4382894,0.0006758273799282302,0.004442551504709499,0.07444168734491315,0.13068464,0.025431905
Gm17106,-3.4056902,-1.3560013,0.0006599703959035917,0.004375505334365547,0.19602977667493796,0.1917045,0.07932131
Snrpd2,-3.4066634,-1.7022725,0.0006576219075169099,0.004366049042449151,0.12655086848635236,0.16191167,0.052602153
Tbk1,-3.4116914,-0.56960416,0.0006456113621834079,0.004297754675362445,0.5384615384615384,0.39786285,0.2846123
4933413L06Rik,-3.412178,-1.9495386,0.0006444599434794912,0.0042929556154826225,0.1141439205955335,0.1523689,0.04172924
Psma7,-3.4206123,-0.99007285,0.0006248030318134593,0.0041815676733179975,0.3523573200992556,0.28604117,0.15419377
Tamalin,-3.42337,-0.98156774,0.0006184986994778196,0.004147726315529803,0.3548387096774194,0.29855093,0.16227946
Tsn,-3.4238565,-0.6412441,0.0006173923332464278,0.004145883062042679,0.5235732009925558,0.38274515,0.26157594
Gm29237,-3.4296956,-1.7243735,0.0006042587926143283,0.0040683342689926275,0.141439205955335,0.1624245,0.05199613
Zer1,-3.4546742,-0.4125458,0.00055095816133485,0.0037554031338558613,0.739454094292804,0.5668716,0.45301446
Usp50,-3.4657037,-0.9751649,0.0005288456968790173,0.003622011874503819,0.3250620347394541,0.27070946,0.14682066
Edf1,-3.4663525,-1.4813184,0.0005275710731280765,0.0036157654578922193,0.18858560794044665,0.18219241,0.06913118
Sod1,-3.470894,-1.0865327,0.0005187285511123774,0.0035674214563397428,0.2803970223325062,0.24649374,0.123658076
