names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cdh8,6.1775126,1.7930945,6.511945807793616e-10,1.0820044857890806e-07,0.7797619047619048,0.47960556,1.1419408
ENSMUSG00000121513,6.1709943,1.2007511,6.786185673392904e-10,1.1058872576217591e-07,0.9404761904761905,0.9050917,1.4779369
Opcml,6.1644764,0.503178,7.071681111753921e-10,1.1306684102075987e-07,1.0,3.8568146,4.1993475
Dab1,6.061816,0.70787907,1.3459276099169809e-09,1.9300082542735718e-07,1.0,2.7075424,3.1720011
Grin2a,6.0113015,0.6526386,1.8403997228921303e-09,2.475483690759986e-07,1.0,2.1583753,2.5678082
Unc5d,5.9607863,1.6344216,2.5102726252923127e-09,3.2726231118041627e-07,0.75,0.41953874,0.96253204
Erc2,5.9216776,0.5349843,3.1867373856591694e-09,3.9712371479523235e-07,1.0,2.3322897,2.6725743
Kirrel3,5.876051,1.6280318,4.201686510804614e-09,5.160158187327289e-07,0.9107142857142857,1.2991585,2.2236524
Kcnb2,5.8165736,1.0899137,6.006609906431518e-09,7.169015823535307e-07,0.9583333333333334,1.2011873,1.7828916
Zbtb20,5.780724,1.3724424,7.437976065829889e-09,8.634165641348286e-07,0.8869047619047619,0.6502171,1.2153547
Kcnab1,5.77828,1.7103096,7.546819635733701e-09,8.642128323406402e-07,0.7738095238095238,0.61261684,1.3259956
Zbtb16,5.763614,1.2925382,8.23315030880876e-09,9.302362095579391e-07,0.8154761904761905,0.60549647,1.1113483
Prr16,5.7391715,1.40278,9.514090264807372e-09,1.0205367203035148e-06,0.9047619047619048,1.0906156,1.8285784
Tshz2,5.723691,1.5916477,1.042342979142655e-08,1.090470914228995e-06,0.9226190476190477,1.7372037,2.7153256
Grik1,5.716358,1.9415672,1.0883127235772133e-08,1.1246782950723543e-06,0.7142857142857143,0.5275739,1.299904
Dscam,5.6886563,0.62135863,1.2804292524553348e-08,1.3072719861815069e-06,1.0,2.01266,2.3954608
Dlgap2,5.683768,0.69020265,1.3175923199272272e-08,1.3291996808408719e-06,1.0,2.036828,2.4643688
Slc1a2,5.669102,0.71316874,1.4354789418461622e-08,1.4279608686349516e-06,0.9940476190476191,1.7814369,2.2078333
Nedd4l,5.489855,0.77253324,4.022644359338546e-08,3.74592179132251e-06,0.9285714285714286,1.0823096,1.4664133
Cacna2d3,5.4206,1.3882983,5.939929593100737e-08,5.412361652896306e-06,0.7083333333333334,0.36932704,0.77448946
Xkr4,5.40349,0.5155847,6.53565466978352e-08,5.769076840806828e-06,0.9940476190476191,2.1318514,2.452933
Phactr1,5.375788,0.3837736,7.624833931169007e-08,6.593147217625119e-06,1.0,3.1282642,3.3839939
Epha6,5.3489013,0.97894675,8.848982470960826e-08,7.498627745892203e-06,0.9702380952380952,1.5549122,2.1235945
Nkain3,5.3130517,1.6150984,1.0780440198299377e-07,8.956220611802835e-06,0.7202380952380952,0.5496038,1.1768343
Tox,5.1973557,1.3604267,2.0214323487141555e-07,1.543208803874212e-05,0.8571428571428571,1.1347308,1.8591884
Plcb1,5.1843195,0.6693835,2.1680484000402641e-07,1.6403609055304642e-05,0.9940476190476191,2.0333962,2.4475682
Negr1,5.1509147,0.72137105,2.5921940146166076e-07,1.893642420677684e-05,1.0,2.530764,2.9989576
Mgat4c,5.139508,1.3618779,2.75459029562664e-07,1.9950767662512947e-05,0.9642857142857143,2.0244439,2.8843014
Pcdh7,5.1101766,1.3236619,3.2185807001694244e-07,2.2919540212803112e-05,0.8690476190476191,1.0355787,1.7133113
Gpc6,5.0898075,1.8863366,3.584272959228828e-07,2.4799918967324662e-05,0.6130952380952381,0.31431782,0.8609373
Tmem178b,5.044996,0.6891937,4.535317394649898e-07,3.0261637482097038e-05,0.9523809523809523,1.4100821,1.7904927
Gm20754,5.0384774,1.6525881,4.692494591978249e-07,3.082496059877805e-05,0.6071428571428571,0.2820278,0.70525104
Klf12,4.9162636,0.7992996,8.821164638772559e-07,5.537077714737679e-05,0.9702380952380952,1.189974,1.6054213
Kazn,4.911375,0.9284076,9.043996117902556e-07,5.594074679058852e-05,0.9285714285714286,1.0622158,1.5265517
Hivep2,4.894265,0.39150774,9.867381702428121e-07,6.059144387418544e-05,1.0,2.1757941,2.4198163
Rims1,4.8413057,0.4367915,1.2898885147766216e-06,7.643716974976988e-05,1.0,2.37727,2.655489
Camk2d,4.820122,1.3118945,1.4347060655422176e-06,8.384620137520518e-05,0.7321428571428571,0.5929318,1.1016711
Syt1,4.767977,0.48310322,1.8608489799821433e-06,0.0001065461774078965,1.0,3.140605,3.46308
Lingo2,4.751682,1.0839481,2.0173153552825423e-06,0.00011472973369573331,1.0,1.8140404,2.4753366
Tnr,4.7467933,0.78265584,2.0666689040342234e-06,0.00011597981650851662,0.9047619047619048,0.97570884,1.3464422
Thrb,4.733757,0.81115,2.2040135890307647e-06,0.00012287375758846515,0.9583333333333334,1.4860389,1.9459078
Cntn3,4.70687,1.231631,2.515490690414748e-06,0.00013841732539334142,0.7916666666666666,0.7902189,1.3421066
Rgs6,4.675909,0.9936236,2.9265405195080647e-06,0.00015695888836905913,0.9226190476190477,1.1467581,1.6633568
Chsy3,4.6547256,0.5657895,3.244126849141414e-06,0.00017181706824765216,0.9940476190476191,2.3375423,2.6978896
Ank2,4.645763,0.25889105,3.388216582216243e-06,0.00017723300813395337,1.0,3.038655,3.210205
Dpp6,4.645763,0.6347362,3.388216582216243e-06,0.00017723300813395337,1.0,1.915186,2.301292
Nrxn1,4.6343565,0.24488679,3.5804959098560976e-06,0.00018500684353732054,1.0,4.301278,4.468904
Kcnd2,4.6213202,0.54584837,3.8130556573501676e-06,0.00019464960024328506,1.0,3.1973863,3.5627818
Robo1,4.5773234,1.1295121,4.709634668335934e-06,0.00023338856245309184,0.9047619047619048,1.0923098,1.6741878
Kctd16,4.567546,1.1581893,4.934671570872115e-06,0.00024032417753776036,0.8511904761904762,0.91908133,1.4732168
Anks1b,4.557769,0.2591172,5.169985738726543e-06,0.0002503454808569641,1.0,3.227955,3.4010231
9630014M24Rik,4.551251,1.4567755,5.332790865519315e-06,0.00025676176019551525,0.5833333333333334,0.26552784,0.6069298
Hs6st3,4.514587,1.019892,6.344036853149274e-06,0.00029866315718659415,0.9702380952380952,1.4701587,2.0532084
Cdh11,4.4917736,0.5283562,7.063255296648851e-06,0.00032886827133957343,0.9821428571428571,2.0129726,2.3373725
Tafa2,4.48607,1.182908,7.2548888111475726e-06,0.0003359449605774018,0.7797619047619048,0.5844457,1.0305622
Celf2,4.448591,0.22743037,8.64353854070659e-06,0.0003896029020954662,1.0,3.8713338,4.025935
Unc5c,4.4412584,1.0709804,8.943437835029373e-06,0.00040098778949226936,0.8214285714285714,0.72774243,1.1782744
Camk1d,4.432296,0.511856,9.323494449575422e-06,0.0004109143589484081,0.9940476190476191,1.9477477,2.2590165
Fam135b,4.3915577,0.5221416,1.1254136358510572e-05,0.0004816543005152454,0.9821428571428571,1.4256865,1.7118236
Cntnap2,4.3728185,0.5888718,1.2265274599867747e-05,0.0005196796847963965,1.0,2.5548637,2.936652
Prkca,4.3663,1.1433939,1.2636870484005347e-05,0.0005327604004052802,0.8273809523809523,0.73758054,1.2266344
Dcx,4.3630414,1.0118963,1.2826673090961697e-05,0.000538085286004007,0.7797619047619048,0.51772666,0.8618968
Dcc,4.3524494,1.2048,1.3462495379499343e-05,0.0005619762849550612,0.9761904761904762,1.9073052,2.6545992
Tmtc1,4.300305,1.2073591,1.705634024124097e-05,0.000691557067963043,0.6785714285714286,0.50534594,0.9236232
Plxna4,4.289713,0.9245334,1.7890427896793515e-05,0.0007219213618925155,0.875,1.0093715,1.4609373
Sgip1,4.2546782,0.42583442,2.0934991456251265e-05,0.0008251307795361546,0.9880952380952381,1.706069,1.9537138
Atxn1,4.248975,0.43159586,2.147510363821077e-05,0.0008416727067208453,0.9821428571428571,1.6773407,1.9269774
Pdzrn3,4.235124,1.226945,2.2842570900711626e-05,0.0008798542991483195,0.6607142857142857,0.43406543,0.8207579
Plxdc2,4.2286057,1.2710706,2.3514390049879597e-05,0.0008975718075796383,0.6428571428571429,0.4482227,0.86071306
Grip1,4.1585364,0.4950577,3.2029313293944025e-05,0.001174962774254899,0.9880952380952381,2.0684354,2.374183
Magi1,4.152833,0.7894877,3.283842099225708e-05,0.0011994516357258038,0.8273809523809523,0.8277686,1.1714337
Farp1,4.1487594,0.7185212,3.342820261692958e-05,0.0012157536007547695,0.9166666666666666,0.8451984,1.1587473
Rora,4.1455,0.48183322,3.3907258176787694e-05,0.0012270365331205125,0.9821428571428571,1.9261055,2.217834
Marchf1,4.1406116,1.0104269,3.463808527402013e-05,0.0012384942388693949,0.8690476190476191,0.9155338,1.3907716
Entrep2,4.125131,0.63032144,3.705233533295077e-05,0.0013028277577237545,0.9166666666666666,1.2159083,1.54196
Pid1,4.11291,0.97737604,3.907029492136892e-05,0.0013681061122466124,0.7976190476190477,0.953186,1.4202898
Sema3c,4.1104655,2.9951985,3.9486212080284196e-05,0.001376980087112462,0.35119047619047616,0.039369166,0.27775887
Kcnq3,4.099059,0.48708454,4.148333815372901e-05,0.0014289829573768279,0.9940476190476191,2.0362878,2.335796
Cpne4,4.0917263,1.1511565,4.2817418959179585e-05,0.0014681935354943524,0.8095238095238095,0.9668866,1.5302931
Gas7,4.0795045,0.67991287,4.5131757283606e-05,0.0015359297639408725,0.9107142857142857,1.0158017,1.3408055
Zmat4,4.0518026,0.5871973,5.082448358038413e-05,0.0017023188690125498,0.9345238095238095,1.2540554,1.5607965
Adcy2,4.046914,0.7362502,5.18972330622047e-05,0.001731406114051664,0.9702380952380952,1.6528311,2.0835276
Fmn2,4.02736,0.53021514,5.640662300352706e-05,0.0018455201673045882,0.9642857142857143,1.4262422,1.7170116
Pknox2,4.006991,0.8964685,6.14971960922559e-05,0.0019890352659762463,0.7738095238095238,0.5874588,0.91152084
Rgs7,3.993955,0.39897105,6.498023655565212e-05,0.002070084678844346,1.0,1.9835035,2.226243
Sh3kbp1,3.983363,0.8734451,6.794685163032705e-05,0.0021404521216185557,0.8035714285714286,0.5830494,0.89610463
Nav2,3.983363,0.33256412,6.794685163032705e-05,0.0021404521216185557,0.9940476190476191,2.0470784,2.2506537
Galnt17,3.9646235,0.8825102,7.351187992948238e-05,0.002273502447162167,0.8035714285714286,0.6825526,1.0313046
Adarb2,3.9646235,1.3310947,7.351187992948238e-05,0.002273502447162167,0.6369047619047619,0.47164294,0.9227362
Pak3,3.962994,0.6401723,7.401564840799902e-05,0.002280758562215941,0.9523809523809523,1.133648,1.4548279
Ralgps1,3.9572906,0.66676587,7.580467027480062e-05,0.002327423101118335,0.9226190476190477,0.8416424,1.1300434
Ppfia2,3.9067755,0.54604024,9.353597514596981e-05,0.002830799476381958,0.9940476190476191,1.673821,1.9913979
St6galnac3,3.9035165,1.0191168,9.480509114886233e-05,0.0028488593701966646,0.7202380952380952,0.5161993,0.86260223
Ccser1,3.8921099,0.37663475,9.93762334827691e-05,0.0029756685601872277,1.0,2.4321735,2.6728458
Adcy8,3.888036,0.84500873,0.00010105862539164069,0.0030153901111576167,0.7857142857142857,0.6320973,0.94914937
Dip2c,3.8864064,0.40282756,0.00010173908058412089,0.003025041996034528,1.0,2.0461292,2.2933564
Ncam1,3.8668523,0.4280021,0.0001102491676187054,0.0032212246149300808,1.0,1.9595188,2.2193394
Nxph1,3.8660376,1.3837565,0.00011061793284690271,0.0032212246149300808,0.6011904761904762,0.51751643,1.0184295
Gria4,3.8521867,0.6759771,0.0001170677648172691,0.0033857755599369906,0.9523809523809523,1.4537605,1.830831
Shb,3.8432243,1.5225658,0.00012142843440369023,0.003452968299117017,0.48214285714285715,0.17692396,0.4421468
Ptprt,3.84078,1.0935572,0.00012264402287583609,0.00347587106973189,0.8392857142857143,1.2268722,1.8154907
Spred2,3.8391504,0.7844691,0.0001234607787699286,0.00348735546432125,0.9166666666666666,0.82836044,1.1697589
Epha7,3.830188,0.87773234,0.0001280453639791455,0.0036048385859112253,0.7678571428571429,0.66156113,1.0018154
Gria1,3.7870057,0.65212935,0.00015247356590468626,0.004195003238559453,0.9226190476190477,1.4786043,1.8440888
Esrrg,3.7813025,0.6198818,0.0001560100026449545,0.004278410234347393,0.9345238095238095,1.097557,1.4033083
Ank3,3.7788582,0.27642053,0.0001575491285159616,0.004306681661433092,1.0,2.550814,2.7287161
Frmd5,3.77234,0.8178142,0.00016172362285189474,0.004392455064253064,0.8571428571428571,0.9944317,1.3868605
Rab27b,3.7511563,0.9609943,0.00017602091638027373,0.004750322437600127,0.6964285714285714,0.45738572,0.755623
Dennd1a,3.7478974,0.36748645,0.0001783232590271415,0.004781997775303789,0.9761904761904762,1.5590804,1.7653509
Lrch1,3.731602,0.8075904,0.00019026589361960614,0.005070167240668372,0.8035714285714286,0.5825279,0.8686555
Nrp2,3.7169363,0.90574706,0.00020165319769537967,0.005306860861088967,0.7083333333333334,0.570133,0.891916
Sh3rf3,3.7161217,0.7355679,0.00020230423328800658,0.005307511061555937,0.8630952380952381,0.9800815,1.3275442
Slit1,3.707974,0.8268739,0.00020892408865306168,0.005464267676685323,0.7321428571428571,0.50144666,0.767772
Prickle2,3.7030854,0.33985487,0.0002129930973966054,0.005553549253350259,0.9880952380952381,1.9703404,2.1762145
Oxr1,3.6957526,0.446312,0.00021923637304513492,0.0056813731657017535,1.0,2.1110845,2.3876889
Etv5,3.6924937,0.9120645,0.00022206595740607038,0.0057197170913648645,0.7023809523809523,0.43075928,0.6997125
Srgap2,3.6867902,0.79671973,0.0002271003914425377,0.00583166277904262,0.7797619047619048,0.6942248,1.0082834
Ksr2,3.6761985,0.5363662,0.00023673546996763186,0.006024313430948085,0.9702380952380952,1.1434243,1.4109966
Schip1,3.6696804,0.741409,0.0002428540166245681,0.006106661533758427,0.9166666666666666,1.2820487,1.6777346
Cntnap5b,3.6395342,1.0749654,0.00027313171304416676,0.006708748221264548,0.6130952380952381,0.44432506,0.77865964
Efna5,3.623239,1.0769801,0.0002909368239622265,0.007084478868551458,0.6964285714285714,0.71299624,1.1613363
Kcnma1,3.6207948,0.3200513,0.00029369954205577404,0.007131260513984611,1.0,2.6889236,2.8971539
Mpped2,3.6191652,0.9268128,0.00029555498572061506,0.007155808425704262,0.6964285714285714,0.466292,0.75582796
Htr4,3.6142766,1.048619,0.0003011874056155084,0.00727140192360632,0.6130952380952381,0.3780533,0.66802204
Dync1i1,3.6004257,0.42456356,0.00031769665663120196,0.007626519740206247,1.0,1.9192054,2.1753676
Pam,3.5979815,0.9135834,0.00032069657434357924,0.00765516273517603,0.7083333333333334,0.7154375,1.0881037
Ldb2,3.5800567,0.64308465,0.0003435197234906914,0.008131246192346701,0.9761904761904762,1.5030875,1.8654547
Rbfox2,3.5743532,0.433216,0.0003510945537360288,0.008287396234983587,0.9821428571428571,1.4882677,1.728205
Enox1,3.5409482,0.6564443,0.00039869190643017767,0.009307204449281889,0.9464285714285714,1.5733298,1.9495153
Strbp,3.5287268,0.29671246,0.00041756403951653885,0.009589261980658943,0.9940476190476191,2.1798315,2.3642561
Zfp804b,3.5230234,2.061355,0.00042665363706408707,0.009718986345379231,0.38095238095238093,0.101924114,0.37007585
Nav3,3.4985807,0.23011649,0.0004677416504424857,0.010541603047472405,1.0,3.15017,3.303337
Frmpd4,3.4839149,0.41991615,0.0004941365044452007,0.01107754692769479,1.0,3.1940746,3.4747293
Rapgef4,3.4822855,0.50335586,0.0004971534881568585,0.011115774824910869,0.9880952380952381,1.6291497,1.9185566
Nalf1,3.4790263,0.16810825,0.000503239050379137,0.011222230823454755,1.0,3.531839,3.6451402
Prkce,3.463546,0.37339354,0.0005331055698372452,0.011733861295586534,0.9940476190476191,1.9029267,2.1271453
Pip4k2a,3.4627311,1.1315187,0.0005347223531495885,0.011738956530024904,0.5297619047619048,0.24439545,0.474087
Gabrb3,3.4602869,0.26967275,0.0005396001576045539,0.011815430841191186,1.0,2.236999,2.40555
Sema5b,3.442362,1.1829697,0.0005766576517446872,0.01246580852266449,0.5654761904761905,0.38405228,0.7241945
Sorcs2,3.4358442,0.8481827,0.0005907108237669545,0.012704780509140033,0.6964285714285714,0.53597367,0.8226679
Sec61a1,3.4309554,1.29836,0.000601459210676376,0.012844459278038288,0.47023809523809523,0.17599383,0.38749242
Tafa5,3.429326,0.83012044,0.0006050822676193717,0.012850794826582848,0.6726190476190477,0.49072403,0.7543622
Vwc2l,3.418734,0.95426,0.0006291316939003876,0.01326184570674598,0.8809523809523809,1.556573,2.110394
Meg3,3.3975503,0.15535451,0.0006799207473509117,0.014156384307252152,1.0,4.3713136,4.477707
Ralgps2,3.3779962,0.9303722,0.0007301611532357283,0.015054466210509881,0.6071428571428571,0.312377,0.5299147
Astn2,3.3592565,0.9276677,0.0007815245819444684,0.0158816290345262,0.7559523809523809,0.94909835,1.3892658
Pde4b,3.34785,0.6183988,0.0008144108637028732,0.016392678524983724,0.9583333333333334,1.5818698,1.9361427
Ppm1l,3.340517,0.7196992,0.0008362252168794167,0.01667334703020277,0.8988095238095238,1.149376,1.5153363
Epha5,3.337258,0.46186632,0.0008460934043180757,0.016830505887773177,0.9940476190476191,2.313066,2.6057239
Pde4d,3.3258514,0.6664996,0.0008814889531255852,0.01741197526523592,0.9821428571428571,2.3263683,2.7515538
Ptprn2,3.3152595,0.28003228,0.0009155806674727659,0.0179815295015231,0.9940476190476191,2.3340218,2.5108814
Bach2,3.31363,0.7416157,0.0009209327122564346,0.0179815295015231,0.7916666666666666,0.68205,0.9689371
Mlip,3.3079267,0.7560468,0.0009398940013438329,0.018267572860980824,0.7678571428571429,0.5976371,0.8675954
Ccdc85a,3.3005939,0.630394,0.0009648042999278901,0.01853911935961211,0.8214285714285714,0.8396727,1.1107211
Gm5820,3.3005939,1.4134008,0.0009648042999278901,0.01853911935961211,0.4226190476190476,0.14381137,0.34499
Apba1,3.2997792,0.57187605,0.0009676095351493159,0.018550957467998425,0.8809523809523809,0.9672751,1.2308272
Fam124a,3.297335,1.1073931,0.0009760706273085197,0.018670931141788704,0.48214285714285715,0.1998653,0.3897903
Ttc28,3.2842987,1.6485863,0.0010223651403754822,0.019468589212453563,0.3869047619047619,0.1155711,0.32506067
Stox2,3.2794101,0.5609512,0.0010402434397926992,0.019720409191953763,0.8988095238095238,0.97149587,1.2302809
Lrp1b,3.2785954,0.5706477,0.0010432511329616521,0.01973328147481482,1.0,2.7406595,3.1148975
Grk5,3.2704477,0.92434245,0.0010737737782629923,0.02017551884035609,0.5952380952380952,0.38599032,0.63869447
Hdac9,3.2688181,0.7065417,0.00107997657884134,0.020247171524560875,0.8511904761904762,0.9990671,1.3349764
Hcn1,3.2680035,0.5542268,0.0010830903921369192,0.020260724024212477,0.9821428571428571,1.769671,2.0979488
Hmbox1,3.2639296,0.74179715,0.0010987843905222866,0.020509028469792637,0.7976190476190477,0.5856085,0.8464075
Homer1,3.2443755,0.74723715,0.0011770849539506356,0.021826297373692967,0.8214285714285714,0.75850767,1.066547
Zfp385b,3.2403016,0.5584318,0.0011940332540033897,0.022044091055391554,0.9464285714285714,1.4447705,1.7531457
Sema6d,3.2337835,0.7857312,0.0012216200866154527,0.022406945051903347,0.8273809523809523,0.9325329,1.2965124
Kalrn,3.2231917,0.25470775,0.0012677070405155049,0.023003317904343443,1.0,2.8296206,2.9965696
Kcnip1,3.2199326,0.9536343,0.0012822073473310496,0.02321672021641734,0.6428571428571429,0.6347481,0.9995341
Fut9,3.2166736,0.33679104,0.0012968606198746294,0.023431976317308336,1.0,2.234858,2.4457731
Map1b,3.2134144,0.3696857,0.001311668314524335,0.023649100632508968,0.9761904761904762,1.7405117,1.9562948
Plcl1,3.2060816,1.9345009,0.001345557858952842,0.02415732478128471,0.35119047619047616,0.11439807,0.38067755
Nr4a3,3.2020078,1.4876767,0.0013647326299919165,0.02439819473956013,0.4226190476190476,0.1571995,0.39027372
Galnt9,3.19549,0.9124454,0.0013959371632914588,0.024851200675907188,0.6607142857142857,0.42958438,0.6981554
Rftn1,3.1865275,1.165808,0.0014399182887717885,0.025526919621447982,0.48214285714285715,0.22729965,0.45271578
Unc79,3.174306,0.4390597,0.0015019523863937906,0.026351023855695616,0.9940476190476191,1.5777413,1.8263841
Tmem163,3.174306,2.5561466,0.0015019523863937906,0.026351023855695616,0.2976190476190476,0.061652802,0.31773534
Xkr6,3.1588256,0.394417,0.0015840625801200525,0.02756333943313619,0.9583333333333334,1.5879128,1.8111849
Kcnh1,3.1563814,0.85849977,0.0015973988492940915,0.027568956922440185,0.6130952380952381,0.38273665,0.6127274
Mcc,3.1449747,0.7363734,0.0016610121394936138,0.028550541318598143,0.7738095238095238,0.94806886,1.2901838
Pcsk5,3.136827,0.6005091,0.0017078683272215543,0.029178379445313412,0.9285714285714286,1.5110315,1.8491614
Atp10a,3.1319385,1.3350779,0.0017365624730764865,0.0294902412762528,0.42857142857142855,0.17108081,0.38576427
Nrg2,3.1303089,0.71530545,0.0017462252666379289,0.029535953911157303,0.75,0.5364326,0.77266467
Sox2ot,3.1303089,2.147087,0.0017462252666379289,0.029535953911157303,0.3273809523809524,0.09707923,0.37263846
Pitpnc1,3.1254203,0.7508989,0.0017755110446489911,0.029852540857848314,0.7142857142857143,0.6548806,0.9386317
Macrod2,3.1172729,0.31227255,0.0018253257138221661,0.030508501181319595,1.0,2.7176037,2.9211187
Mast4,3.113199,0.60089046,0.0018507117459803796,0.030871912077633342,0.8988095238095238,1.0734733,1.3661807
Magi2,3.1091251,0.23842458,0.0018764217877167814,0.030995708048951277,1.0,2.8172424,2.9733598
Spock3,3.1091251,1.2342085,0.0018764217877167814,0.030995708048951277,0.4880952380952381,0.29353178,0.58921707
Trps1,3.1091251,0.90947443,0.0018764217877167814,0.030995708048951277,0.625,0.3822772,0.62839484
Safb,3.1042366,1.051499,0.0019077067472536434,0.0314511808876019,0.5059523809523809,0.21977776,0.4117552
Trhr,3.0944595,2.0587304,0.001971718340776596,0.03231787469969222,0.30952380952380953,0.07388905,0.27724862
Htr2c,3.0814233,0.9783626,0.002060135013031116,0.033443647701964896,0.7023809523809523,0.99041957,1.4665697
1700025G04Rik,3.0749054,0.6145152,0.002105694155915869,0.03405277152143335,0.7619047619047619,0.6215198,0.84130216
Cntn5,3.0683873,0.674802,0.002152175625980932,0.034606330653818636,0.8869047619047619,1.0009651,1.3210131
Grid1,3.0626838,0.3532089,0.0021936165974955762,0.03500698125645483,1.0,2.2901647,2.512757
Egfem1,3.0610545,0.85578525,0.002205590499418413,0.03506599229281732,0.8988095238095238,1.4979416,1.9857194
Smpd3,3.0431297,0.6870275,0.002341314522018995,0.03701548369326299,0.7261904761904762,0.5207829,0.74201363
Zswim6,3.0415,0.596843,0.00235402479786395,0.03714712502253094,0.8988095238095238,1.1300194,1.4278126
Ildr2,3.0333526,0.8658278,0.0024185290492379076,0.03788283764000375,0.625,0.5052459,0.7875585
Ano4,3.0284638,0.48270413,0.0024580040611257006,0.038430122535016945,0.9107142857142857,1.301892,1.5559689
Zfp536,3.0227606,2.432618,0.0025048029252279233,0.0389462385107916,0.2619047619047619,0.054274507,0.26321802
Nkain2,3.021131,0.3629978,0.0025183229548097763,0.039084741243696056,1.0,2.953607,3.193549
Gng12,3.0195017,0.82782876,0.0025319097075219414,0.03922377122767995,0.5952380952380952,0.36649987,0.57984155
Kremen1,3.017872,0.9912719,0.002545563476396472,0.03929163005279363,0.5119047619047619,0.2627358,0.46834064
Pdzd2,3.0154278,1.0671644,0.0025661704287000277,0.039391702993,0.49404761904761907,0.28771147,0.5297568
Pamr1,3.014613,0.94466585,0.0025730732402068353,0.039391702993,0.5297619047619048,0.28602514,0.49306828
Slc44a1,3.0129836,0.6196426,0.002586929826661805,0.039391702993,0.8035714285714286,0.65395135,0.8830965
A330008L17Rik,3.0129836,1.4645503,0.002586929826661805,0.039391702993,0.36904761904761907,0.14201911,0.3514579
Clstn2,3.0121686,0.46809077,0.0025938836759610575,0.039391702993,0.9107142857142857,1.3942102,1.6474668
Tbl1x,3.0089097,0.7635104,0.002621870317610492,0.03974549028878588,0.6130952380952381,0.40417713,0.6127667
Plxna2,3.0048358,0.5641684,0.0026572417337160097,0.04020976152055262,0.8571428571428571,0.8925177,1.1413412
1500009L16Rik,3.0040212,1.6994056,0.0026643681425856046,0.04024573197909165,0.35119047619047616,0.103764206,0.3038727
Nuak1,2.9999473,0.88411295,0.00270026290363435,0.04057097135708773,0.5595238095238095,0.2878511,0.4797223
Epha3,2.9934292,0.8365783,0.0027586145678140314,0.04130123647995778,0.5952380952380952,0.4516285,0.70283115
Kcnj3,2.9917998,0.409005,0.0027733813452028916,0.04130339810061389,0.9642857142857143,1.511217,1.738711
Klhl1,2.9917998,1.033626,0.0027733813452028916,0.04130339810061389,0.5357142857142857,0.4423069,0.76025546
Spock1,2.9901702,0.53305787,0.0027882202893270355,0.04145154163466193,0.9226190476190477,1.2343612,1.5096483
Rere,2.9820225,0.45496598,0.0028635085092542692,0.04234794259584761,0.9880952380952381,1.4685074,1.7195605
