names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Sema4f,0.9580887,0.30377415,0.3380180479104341,0.8167705322861223,0.24096385542168675,0.09662949,0.11798699
Acadm,0.9580887,0.35388365,0.3380180479104341,0.8167705322861223,0.24096385542168675,0.10265641,0.12941729
Brinp3,0.9580887,0.24922353,0.3380180479104341,0.8167705322861223,0.7710843373493976,1.1090771,1.2280734
Rfx1,0.9580887,0.24951458,0.3380180479104341,0.8167705322861223,0.24096385542168675,0.090152815,0.10629853
C230057M02Rik,0.9580887,0.22564393,0.3380180479104341,0.8167705322861223,0.40963855421686746,0.18839476,0.21705094
Epdr1,0.9580887,0.24028239,0.3380180479104341,0.8167705322861223,0.5542168674698795,0.2897892,0.33437252
Skp1,0.9580887,0.3291196,0.3380180479104341,0.8167705322861223,0.5060240963855421,0.26576453,0.32384747
St6gal1,0.95650244,0.22934774,0.3388184567651642,0.8167705322861223,0.4939759036144578,0.30184123,0.34575585
Gm10373,0.95650244,1.2050781,0.3388184567651642,0.8167705322861223,0.1566265060240964,0.03354943,0.075719774
Drosha,0.95650244,0.16984025,0.3388184567651642,0.8167705322861223,0.6867469879518072,0.38820568,0.4276135
Hgs,0.95650244,0.38385692,0.3388184567651642,0.8167705322861223,0.20481927710843373,0.06394093,0.082645655
Acad9,0.95650244,0.9963472,0.3388184567651642,0.8167705322861223,0.1927710843373494,0.05230287,0.10176031
Csgalnact1,0.9549162,0.13474385,0.33962008095528295,0.8167969501997727,0.5542168674698795,0.46907613,0.50507516
Map2k7,0.9549162,0.20386985,0.33962008095528295,0.8167969501997727,0.21686746987951808,0.08622841,0.09869009
Camk2d,0.9549162,0.18767843,0.33962008095528295,0.8167969501997727,0.8433734939759037,0.893684,0.9725754
Mybbp1a,0.9549162,0.5480266,0.33962008095528295,0.8167969501997727,0.1927710843373494,0.059723556,0.086160384
Ahi1,0.95333,0.18735893,0.34042292030607635,0.8167969501997727,0.9518072289156626,1.4352608,1.5357072
Cep20,0.95333,0.44696286,0.34042292030607635,0.8167969501997727,0.27710843373493976,0.12625264,0.16842526
Usp15,0.95333,0.25338262,0.34042292030607635,0.8167969501997727,0.9036144578313253,0.8637496,0.9690607
Nexmif,0.95333,0.23029792,0.34042292030607635,0.8167969501997727,0.7228915662650602,0.5140187,0.58126783
Tmem104,0.95333,0.7804753,0.34042292030607635,0.8167969501997727,0.2289156626506024,0.074935496,0.12545303
Srp54a,0.95333,0.1513056,0.34042292030607635,0.8167969501997727,0.30120481927710846,0.12892528,0.14221172
Crat,0.95333,0.60616857,0.34042292030607635,0.8167969501997727,0.2289156626506024,0.08350462,0.124489166
Arhgef12,0.95333,0.12179849,0.34042292030607635,0.8167969501997727,0.9156626506024096,1.2075168,1.2674415
Ccdc77,0.95333,0.3453209,0.34042292030607635,0.8167969501997727,0.25301204819277107,0.10174869,0.127575
Ror1,0.95333,1.4141355,0.34042292030607635,0.8167969501997727,0.14457831325301204,0.029080475,0.0756985
Them4,0.95333,0.7130167,0.34042292030607635,0.8167969501997727,0.21686746987951808,0.0672732,0.10802
Vapb,0.95333,0.21133491,0.34042292030607635,0.8167969501997727,0.46987951807228917,0.21358827,0.24347721
Ikzf4,0.9517437,0.11588079,0.3412269746364459,0.8174360790105349,0.40963855421686746,0.20002495,0.2150736
Trmt10b,0.95015746,0.32263446,0.3420322437589003,0.8174360790105349,0.20481927710843373,0.065171815,0.08086011
Brdt,0.95015746,0.20723186,0.3420322437589003,0.8174360790105349,0.5903614457831325,0.3035066,0.34314713
Arhgef33,0.95015746,1.192076,0.3420322437589003,0.8174360790105349,0.14457831325301204,0.03724532,0.08314853
Xxylt1,0.95015746,0.14609867,0.3420322437589003,0.8174360790105349,0.3253012048192771,0.13009861,0.14301582
Spg11,0.95015746,0.18672678,0.3420322437589003,0.8174360790105349,0.4457831325301205,0.19869639,0.2232914
Ccnyl1,0.95015746,0.31040758,0.3420322437589003,0.8174360790105349,0.27710843373493976,0.1246754,0.15242556
Usp35,0.95015746,0.3779036,0.3420322437589003,0.8174360790105349,0.25301204819277107,0.086180866,0.1106064
Rnf41,0.95015746,0.28361747,0.3420322437589003,0.8174360790105349,0.3614457831325301,0.16231018,0.19433968
Unkl,0.946985,0.15958248,0.34364642559808445,0.8179373280954155,0.37349397590361444,0.17523722,0.19386369
Arhgap10,0.946985,0.739285,0.34364642559808445,0.8179373280954155,0.14457831325301204,0.051211335,0.08408048
Afg1l,0.946985,0.20083569,0.34364642559808445,0.8179373280954155,0.7108433734939759,0.49267134,0.54914975
Bbs7,0.946985,0.22746363,0.34364642559808445,0.8179373280954155,0.39759036144578314,0.19449726,0.22423537
Vipas39,0.946985,0.22171354,0.34364642559808445,0.8179373280954155,0.40963855421686746,0.20113018,0.2309469
Dtwd2,0.946985,0.3794122,0.34364642559808445,0.8179373280954155,0.30120481927710846,0.120508455,0.15408956
Gm5817,0.946985,1.0847315,0.34364642559808445,0.8179373280954155,0.1566265060240964,0.03702391,0.07695992
Man1b1,0.946985,0.38214523,0.34364642559808445,0.8179373280954155,0.3493975903614458,0.15520377,0.1978792
Cdh6,0.946985,0.4475163,0.34364642559808445,0.8179373280954155,0.24096385542168675,0.14043811,0.18698928
Nop56,0.946985,0.1754714,0.34364642559808445,0.8179373280954155,0.4578313253012048,0.24012822,0.26736313
Iws1,0.94539875,0.2276207,0.34445533790779315,0.8179373280954155,0.6746987951807228,0.35116643,0.40053725
Lbr,0.94539875,0.043907598,0.34445533790779315,0.8179373280954155,0.3132530120481928,0.13191949,0.13573137
Fbxo8,0.9438125,0.19116311,0.3452654641955286,0.8179373280954155,0.7590361445783133,0.52350473,0.57964355
Glrx3,0.9438125,0.19872527,0.3452654641955286,0.8179373280954155,0.5060240963855421,0.25400698,0.28659758
Crebrf,0.9438125,0.2330322,0.3452654641955286,0.8179373280954155,0.7108433734939759,0.53988457,0.6104674
Alg9,0.9438125,0.20551127,0.3452654641955286,0.8179373280954155,0.37349397590361444,0.17232946,0.19627513
Rap2c,0.9438125,1.2052106,0.3452654641955286,0.8179373280954155,0.1566265060240964,0.035753153,0.08059126
Ncam2,0.9438125,0.10603403,0.3452654641955286,0.8179373280954155,0.9036144578313253,1.3644865,1.4197121
Aph1c,0.9438125,1.0803195,0.3452654641955286,0.8179373280954155,0.1927710843373494,0.05889297,0.120685
Egfr,0.9438125,1.0341384,0.3452654641955286,0.8179373280954155,0.14457831325301204,0.07238496,0.14300305
Paip2b,0.9438125,0.46796146,0.3452654641955286,0.8179373280954155,0.25301204819277107,0.08897937,0.12107864
Tsen2,0.9438125,0.09712094,0.3452654641955286,0.8179373280954155,0.3855421686746988,0.18642795,0.1982023
Msantd4,0.9422263,0.3816904,0.3460768042417126,0.819261545092377,0.21686746987951808,0.070314,0.09066978
Tmem35a,0.9422263,0.33297136,0.3460768042417126,0.819261545092377,0.21686746987951808,0.09464097,0.11781288
Lzts1,0.94064003,0.7140726,0.34688935782032504,0.8195913284357461,0.1927710843373494,0.075658806,0.121269085
Elp2,0.94064003,0.21555935,0.34688935782032504,0.8195913284357461,0.5421686746987951,0.27353898,0.3113808
Gfpt1,0.94064003,0.16985725,0.34688935782032504,0.8195913284357461,0.5421686746987951,0.2934611,0.3247435
Gm2350,0.94064003,0.8959467,0.34688935782032504,0.8195913284357461,0.1686746987951807,0.04436768,0.081044935
Ccdc92b,0.94064003,0.65128845,0.34688935782032504,0.8195913284357461,0.21686746987951808,0.08446874,0.12964855
Gtf2e2,0.9390538,0.3617851,0.34770312469889697,0.8202556358323744,0.2891566265060241,0.123465315,0.156033
Akain1,0.9390538,0.10795692,0.34770312469889697,0.8202556358323744,0.5060240963855421,0.30901113,0.3294557
Ninl,0.9390538,0.3658847,0.34770312469889697,0.8202556358323744,0.21686746987951808,0.07217174,0.09207228
Nhlrc2,0.9374676,0.26256672,0.3485181046385014,0.8202556358323744,0.5903614457831325,0.3365301,0.39200267
Gk,0.9374676,0.2575288,0.3485181046385014,0.8202556358323744,0.6144578313253012,0.4198888,0.484748
Arl6ip6,0.9374676,0.24812566,0.3485181046385014,0.8202556358323744,0.3373493975903614,0.14617963,0.17138115
Uprt,0.9374676,0.8867382,0.3485181046385014,0.8202556358323744,0.1686746987951807,0.048762247,0.08837285
Bccip,0.9374676,0.84254384,0.3485181046385014,0.8202556358323744,0.1686746987951807,0.04808071,0.08463994
Chuk,0.9374676,0.258707,0.3485181046385014,0.8202556358323744,0.6265060240963856,0.3761346,0.4358847
Pip4k2c,0.9374676,0.68641627,0.3485181046385014,0.8202556358323744,0.20481927710843373,0.066917844,0.10559756
Tnpo3,0.9374676,0.2147008,0.3485181046385014,0.8202556358323744,0.8072289156626506,0.5917708,0.6609905
Tctn3,0.9358813,0.33080825,0.34933429739374644,0.8205311435802792,0.21686746987951808,0.078795545,0.098134905
Mterf3,0.93429506,0.1892826,0.3501517027127673,0.8205311435802792,0.42168674698795183,0.19375725,0.21815182
Smim7,0.93429506,0.13350277,0.3501517027127673,0.8205311435802792,0.2289156626506024,0.10050282,0.109730594
Pde7b,0.93429506,0.16200243,0.3501517027127673,0.8205311435802792,0.3253012048192771,0.17385128,0.19263782
Zdhhc24,0.93429506,1.0951813,0.3501517027127673,0.8205311435802792,0.1686746987951807,0.04273041,0.08917111
Fhit,0.93429506,0.2756835,0.3501517027127673,0.8205311435802792,0.8072289156626506,0.81531024,0.9263068
C2cd5,0.93429506,0.17579134,0.3501517027127673,0.8205311435802792,0.9036144578313253,1.0671762,1.148765
Mpp2,0.9311226,0.45346802,0.35179015000226577,0.8206189870352255,0.25301204819277107,0.1102226,0.14804329
Dph6,0.9311226,0.15277058,0.35179015000226577,0.8206189870352255,0.6265060240963856,0.39885607,0.43493757
Ets1,0.9311226,0.4468602,0.35179015000226577,0.8206189870352255,0.27710843373493976,0.12830418,0.17109434
Etv5,0.9311226,0.31155974,0.35179015000226577,0.8206189870352255,0.5180722891566265,0.30759627,0.3694688
Foxo3,0.9311226,0.21389069,0.35179015000226577,0.8206189870352255,0.5421686746987951,0.33115128,0.37521738
Dbn1,0.9311226,0.1788849,0.35179015000226577,0.8206189870352255,0.5180722891566265,0.26644123,0.29685086
Rcl1,0.9311226,0.67054504,0.35179015000226577,0.8206189870352255,0.18072289156626506,0.047190636,0.07409825
Gon7,0.92953634,0.26536286,0.3526111914365796,0.8207172900917247,0.3132530120481928,0.12556267,0.14911185
Phf12,0.92953634,0.27344897,0.3526111914365796,0.8207172900917247,0.6024096385542169,0.34476557,0.40384358
Il1rapl2,0.92953634,0.14203435,0.3526111914365796,0.8207172900917247,0.6987951807228916,1.4905281,1.5676328
Gm46102,0.92795014,0.44302166,0.35343344436232604,0.8207172900917247,0.30120481927710846,0.17983374,0.23731174
Map4k3,0.92795014,0.23139264,0.35343344436232604,0.8207172900917247,0.9036144578313253,0.8915161,0.98921883
Uap1,0.92795014,0.2158118,0.35343344436232604,0.8207172900917247,0.3493975903614458,0.16714425,0.19167732
Adck5,0.92795014,0.22704074,0.35343344436232604,0.8207172900917247,0.20481927710843373,0.075570926,0.08789967
Jak1,0.92795014,0.18592139,0.35343344436232604,0.8207172900917247,0.6506024096385542,0.44636482,0.4947
Gm16008,0.92795014,0.988647,0.35343344436232604,0.8207172900917247,0.18072289156626506,0.035770036,0.06977235
Gdi2,0.92795014,0.1631223,0.35343344436232604,0.8207172900917247,0.5903614457831325,0.3340932,0.36752665
Camk2b,0.92795014,0.21463515,0.35343344436232604,0.8207172900917247,0.7710843373493976,0.55335134,0.61929935
Fam163a,0.92795014,-0.07363953,0.35343344436232604,0.8207172900917247,0.20481927710843373,0.10368673,0.09877347
Gm13483,0.92795014,0.20506166,0.35343344436232604,0.8207172900917247,0.37349397590361444,0.18550691,0.21103892
Prrg1,0.92795014,0.8762302,0.35343344436232604,0.8207172900917247,0.18072289156626506,0.0717113,0.12792337
Rimklb,0.9263639,0.17043452,0.3542569084951609,0.8218012219907722,0.5060240963855421,0.24803254,0.2752055
Tbc1d31,0.9263639,0.2542376,0.3542569084951609,0.8218012219907722,0.3132530120481928,0.1562979,0.18379986
Rabif,0.9247776,0.9908433,0.35508158354422115,0.8218012219907722,0.1566265060240964,0.037263382,0.07274133
Slitrk5,0.9247776,0.22362386,0.35508158354422115,0.8218012219907722,0.5662650602409639,0.31356525,0.35770535
Apip,0.9247776,0.37999436,0.35508158354422115,0.8218012219907722,0.26506024096385544,0.09985502,0.12808913
Trim27,0.9247776,0.7637879,0.35508158354422115,0.8218012219907722,0.1686746987951807,0.04558855,0.076218456
Hdac1,0.9247776,0.20833567,0.35508158354422115,0.8218012219907722,0.43373493975903615,0.22217959,0.25266132
Tfcp2,0.9247776,0.15658434,0.35508158354422115,0.8218012219907722,0.5180722891566265,0.28130898,0.30903265
Pcdhb21,0.9247776,1.049174,0.35508158354422115,0.8218012219907722,0.14457831325301204,0.033822015,0.06876686
Tcea1,0.9231914,0.42975122,0.3559074692121176,0.8228891355834691,0.5783132530120482,0.34010175,0.4354494
Ppip5k1,0.9231914,0.25855637,0.3559074692121176,0.8228891355834691,0.7469879518072289,0.5033812,0.57814753
Ascc3,0.9231914,0.19222352,0.3559074692121176,0.8228891355834691,0.9156626506024096,0.96306485,1.0475153
Stk40,0.92160517,0.4157329,0.3567345651949283,0.8228891355834691,0.30120481927710846,0.11952535,0.15646005
Dkk3,0.92160517,0.5881931,0.3567345651949283,0.8228891355834691,0.18072289156626506,0.056811467,0.084231704
Ube4b,0.92160517,0.20654604,0.3567345651949283,0.8228891355834691,0.7831325301204819,0.67436403,0.7471515
Ppp1r12a,0.92160517,0.21282445,0.3567345651949283,0.8228891355834691,0.927710843373494,0.9887667,1.0839114
Fbrs,0.92160517,0.0639265,0.3567345651949283,0.8228891355834691,0.26506024096385544,0.10492019,0.109422766
Ppfia3,0.92160517,0.33339393,0.3567345651949283,0.8228891355834691,0.3614457831325301,0.15358037,0.18992391
Aifm2,0.92160517,0.9370051,0.3567345651949283,0.8228891355834691,0.14457831325301204,0.031833537,0.060085505
Brd3,0.9200189,0.15580493,0.35756287118219066,0.8236293288655049,0.40963855421686746,0.19632939,0.21645463
Pnck,0.91843265,0.7282533,0.3583923868568939,0.8237865130043166,0.1686746987951807,0.055905618,0.09098522
Spryd3,0.91843265,0.4773003,0.3583923868568939,0.8237865130043166,0.2289156626506024,0.07722453,0.105950736
Pde8a,0.91843265,0.5436258,0.3583923868568939,0.8237865130043166,0.1927710843373494,0.08591451,0.12289766
Sox2ot,0.91843265,0.2766616,0.3583923868568939,0.8237865130043166,0.8072289156626506,1.2541647,1.3948622
Tmem70,0.91843265,0.19201626,0.3583923868568939,0.8237865130043166,0.3253012048192771,0.1536713,0.17374691
Gm17494,0.91843265,0.27098474,0.3583923868568939,0.8237865130043166,0.3132530120481928,0.15673022,0.18626477
Cbx1,0.91843265,0.07017174,0.3583923868568939,0.8237865130043166,0.4457831325301205,0.24037595,0.25096917
Zbtb18,0.91843265,0.26351646,0.3583923868568939,0.8237865130043166,0.3493975903614458,0.15191251,0.17976484
Gm46430,0.91684645,0.23271471,0.3592231118954726,0.8239135556109964,0.21686746987951808,0.08084055,0.09434277
Orc2,0.91684645,0.20448896,0.3592231118954726,0.8239135556109964,0.6024096385542169,0.3483691,0.39218912
Samhd1,0.91684645,0.22021075,0.3592231118954726,0.8239135556109964,0.26506024096385544,0.11055084,0.12766229
Rad17,0.91684645,0.027893942,0.3592231118954726,0.8239135556109964,0.5542168674698795,0.30337992,0.3084756
Sema3d,0.9152602,0.43093076,0.3600550459677997,0.8239135556109964,0.1927710843373494,0.11315131,0.14971621
Rpp30,0.9152602,0.6766831,0.3600550459677997,0.8239135556109964,0.18072289156626506,0.05627306,0.08849547
Aven,0.9152602,0.4525995,0.3600550459677997,0.8239135556109964,0.25301204819277107,0.10102857,0.13582659
Pla2g7,0.9152602,0.5149287,0.3600550459677997,0.8239135556109964,0.2891566265060241,0.11562547,0.16139647
Tmem108,0.9152602,0.27357233,0.3600550459677997,0.8239135556109964,0.8072289156626506,1.0889753,1.218708
Acp2,0.9152602,0.12780148,0.3600550459677997,0.8239135556109964,0.3132530120481928,0.1552552,0.16848741
Schip1,0.9152602,0.00032184375,0.3600550459677997,0.8239135556109964,0.8674698795180723,1.117838,1.1179883
Nsd3,0.9152602,0.19826104,0.3600550459677997,0.8239135556109964,0.9518072289156626,1.0889792,1.1822276
Tgoln1,0.9152602,0.26227185,0.3600550459677997,0.8239135556109964,0.3855421686746988,0.18709633,0.22054952
Naa35,0.9152602,0.23886071,0.3600550459677997,0.8239135556109964,0.6506024096385542,0.40618855,0.46455824
Ska2,0.9152602,0.8870128,0.3600550459677997,0.8239135556109964,0.18072289156626506,0.06168292,0.11124126
Gnptg,0.9152602,0.22916527,0.3600550459677997,0.8239135556109964,0.3614457831325301,0.16920297,0.19564854
Pfdn1,0.91367394,0.27725828,0.36088818873717843,0.8248509904039851,0.43373493975903615,0.22170728,0.26297817
Cyp7b1,0.91208774,0.37475687,0.3617225398603361,0.8250154135128368,0.3253012048192771,0.16597953,0.21034482
Fam124a,0.91208774,0.20891403,0.3617225398603361,0.8250154135128368,0.2289156626506024,0.08409381,0.09658298
St6galnac6,0.91208774,0.4329499,0.3617225398603361,0.8250154135128368,0.1927710843373494,0.07726897,0.102961116
Lmnb2,0.91208774,0.91538763,0.3617225398603361,0.8250154135128368,0.14457831325301204,0.039458517,0.073166385
Upf3a,0.91208774,0.53786564,0.3617225398603361,0.8250154135128368,0.1686746987951807,0.0494493,0.07101403
Fbxo34,0.91208774,0.2290602,0.3617225398603361,0.8250154135128368,0.6746987951807228,0.457352,0.51859516
Gm10033,0.9089152,0.10396574,0.3633948657619753,0.8262692099744533,0.3132530120481928,0.1472566,0.15743633
Scnm1,0.9089152,0.7037073,0.3633948657619753,0.8262692099744533,0.1686746987951807,0.051617093,0.08275483
Max,0.9089152,-0.00863108,0.3633948657619753,0.8262692099744533,0.4578313253012048,0.22170155,0.2205148
Mindy4,0.9089152,0.3216046,0.3633948657619753,0.8262692099744533,0.30120481927710846,0.11653927,0.14363913
Slc38a7,0.9089152,0.58994454,0.3633948657619753,0.8262692099744533,0.27710843373493976,0.12325397,0.18018436
Asb5,0.9089152,0.82170177,0.3633948657619753,0.8262692099744533,0.14457831325301204,0.043739073,0.076056905
Amy1,0.9089152,0.19288439,0.3633948657619753,0.8262692099744533,0.8795180722891566,0.9086673,0.9906071
Gm35438-1,0.9089152,0.8798822,0.3633948657619753,0.8262692099744533,0.1686746987951807,0.052340887,0.09429537
Slc6a6,0.907329,0.22447266,0.36423283982096843,0.8262692099744533,0.6987951807228916,0.43894815,0.49703997
Aar2,0.907329,0.23398714,0.36423283982096843,0.8262692099744533,0.26506024096385544,0.10095011,0.11771635
Slmap,0.907329,0.18166398,0.36423283982096843,0.8262692099744533,0.9156626506024096,0.8989208,0.97548765
Mief1,0.907329,0.20715958,0.36423283982096843,0.8262692099744533,0.24096385542168675,0.0886493,0.10166365
Noc3l,0.907329,0.3879186,0.36423283982096843,0.8262692099744533,0.26506024096385544,0.097683705,0.12598999
Slc25a51,0.90574276,-0.04446857,0.3650720207947502,0.8262692099744533,0.3855421686746988,0.19035955,0.1850843
Lrrc59,0.90574276,1.0846429,0.3650720207947502,0.8262692099744533,0.1566265060240964,0.03751288,0.07795156
Gm48893,0.90574276,0.12860383,0.3650720207947502,0.8262692099744533,0.5542168674698795,0.3642374,0.3923021
Ttc21b,0.90574276,0.24241747,0.3650720207947502,0.8262692099744533,0.6506024096385542,0.40430662,0.46337676
Zbtb43,0.90574276,0.16625491,0.3650720207947502,0.8262692099744533,0.3373493975903614,0.14830814,0.16500334
Cx3cl1,0.90574276,0.29700983,0.3650720207947502,0.8262692099744533,0.6385542168674698,0.3544047,0.42039356
Maip1,0.90574276,0.95987225,0.3650720207947502,0.8262692099744533,0.18072289156626506,0.04078337,0.07785799
Khdrbs3,0.90574276,0.2642233,0.3650720207947502,0.8262692099744533,0.8313253012048193,0.91555905,1.0293653
Pdia4,0.90574276,0.73979014,0.3650720207947502,0.8262692099744533,0.1566265060240964,0.046894033,0.07712313
Coq8b,0.90574276,0.66784173,0.3650720207947502,0.8262692099744533,0.1686746987951807,0.05767544,0.09013551
Grin2d,0.9041565,-0.004928023,0.3659124083070643,0.8270009782900872,0.4578313253012048,0.24114135,0.24041048
Zfp787,0.9025703,0.5863607,0.36675400197503716,0.8270009782900872,0.20481927710843373,0.07390014,0.10899832
Pigo,0.9025703,0.69955224,0.36675400197503716,0.8270009782900872,0.1566265060240964,0.043464083,0.06965865
Gnb5,0.9025703,0.2970033,0.36675400197503716,0.8270009782900872,0.5060240963855421,0.3025653,0.3605325
Mfap3,0.9025703,0.16460268,0.36675400197503716,0.8270009782900872,0.5180722891566265,0.273646,0.30216834
Tmf1,0.9025703,0.046101905,0.36675400197503716,0.8270009782900872,0.39759036144578314,0.1851172,0.19058968
Ltbp4,0.9025703,0.16226937,0.36675400197503716,0.8270009782900872,0.2289156626506024,0.094277844,0.104931474
Prkaa1,0.9025703,0.14030102,0.36675400197503716,0.8270009782900872,0.3132530120481928,0.1386755,0.15181424
Cox7b2,0.9025703,0.6894251,0.36675400197503716,0.8270009782900872,0.1566265060240964,0.040872864,0.06511225
Inpp1,0.8993978,0.14311817,0.3684408062133402,0.8290769435563125,0.4457831325301205,0.23853621,0.26042712
Nt5dc3,0.8993978,0.073919915,0.3684408062133402,0.8290769435563125,0.4939759036144578,0.26311338,0.27520245
Yipf6,0.8993978,0.56248224,0.3684408062133402,0.8290769435563125,0.24096385542168675,0.0906989,0.1312099
Bbs4,0.8993978,0.17219074,0.3684408062133402,0.8290769435563125,0.39759036144578314,0.1762251,0.19650018
Tsc2,0.89622533,0.4997314,0.3701324303140817,0.8305805849836041,0.2289156626506024,0.08776495,0.121955425
Tpd52,0.89622533,0.17920108,0.3701324303140817,0.8305805849836041,0.4939759036144578,0.26481003,0.29511544
A330093E20Rik,0.89622533,0.6466577,0.3701324303140817,0.8305805849836041,0.18072289156626506,0.06791529,0.104375824
Arcn1,0.89622533,0.20460156,0.3701324303140817,0.8305805849836041,0.46987951807228917,0.23353426,0.26477486
Ctnnd1,0.89622533,0.20392632,0.3701324303140817,0.8305805849836041,0.6144578313253012,0.40442398,0.45369416
Nup85,0.89622533,0.4679649,0.3701324303140817,0.8305805849836041,0.1686746987951807,0.05970846,0.08167356
Zfp28,0.89622533,0.6575854,0.3701324303140817,0.8305805849836041,0.1686746987951807,0.05003925,0.077833064
Lrig1,0.89622533,0.485473,0.3701324303140817,0.8305805849836041,0.20481927710843373,0.0690552,0.09539806
Evi5,0.8946391,0.16740926,0.37098004878519086,0.8318955604018761,0.8674698795180723,0.8773617,0.9467666
Pmepa1,0.8930529,0.6311162,0.3718288709753944,0.8318955604018761,0.14457831325301204,0.03897242,0.0597307
Ring1,0.8930529,0.14758977,0.3718288709753944,0.8318955604018761,0.30120481927710846,0.12235225,0.13468103
Hpcal4,0.8930529,0.5399828,0.3718288709753944,0.8318955604018761,0.18072289156626506,0.0588162,0.08441561
Washc1,0.8930529,0.659833,0.3718288709753944,0.8318955604018761,0.1686746987951807,0.045885593,0.071560934
Shank3,0.8930529,0.16173843,0.3718288709753944,0.8318955604018761,0.4819277108433735,0.26766527,0.29514387
Rbbp7,0.8930529,0.14120921,0.3718288709753944,0.8318955604018761,0.42168674698795183,0.21390666,0.23351555
Scyl3,0.8930529,0.25564364,0.3718288709753944,0.8318955604018761,0.3253012048192771,0.14661498,0.17271005
Cacng3,0.8914666,0.08686534,0.37267889645531804,0.8330226437644332,0.5783132530120482,0.39317065,0.41314477
Wdr6,0.88988036,0.04696379,0.3735301247889188,0.8330226437644332,0.2289156626506024,0.09324509,0.09618662
Rgs2,0.88988036,0.32058075,0.3735301247889188,0.8330226437644332,0.1686746987951807,0.049766943,0.06177512
Ndufs2,0.88988036,0.142274,0.3735301247889188,0.8330226437644332,0.42168674698795183,0.20013468,0.21875896
Pgap6,0.88988036,0.38436738,0.3735301247889188,0.8330226437644332,0.1686746987951807,0.06693621,0.08650926
Actn1,0.88988036,0.4620847,0.3735301247889188,0.8330226437644332,0.37349397590361444,0.16497082,0.22079852
Nrf1,0.88988036,0.18985413,0.3735301247889188,0.8330226437644332,0.7710843373493976,0.57260346,0.6321119
Dock7,0.88988036,0.17239968,0.3735301247889188,0.8330226437644332,0.9759036144578314,1.2653487,1.3525527
Dnajc24,0.88988036,0.024658995,0.3735301247889188,0.8330226437644332,0.5542168674698795,0.3117654,0.31637228
Klf6,0.88988036,0.07243969,0.3735301247889188,0.8330226437644332,0.2289156626506024,0.10392901,0.10899909
Bckdhb,0.88988036,0.21567772,0.3735301247889188,0.8330226437644332,0.8554216867469879,0.83599627,0.92341816
Mapkbp1,0.88829416,0.11002574,0.37438255553347954,0.8335802440948978,0.4819277108433735,0.23662367,0.25318426
Cep128,0.8867079,0.4576369,0.3752361882396029,0.8335802440948978,0.25301204819277107,0.08973542,0.1212713
Taldo1,0.8867079,0.11288014,0.3752361882396029,0.8335802440948978,0.25301204819277107,0.11269659,0.121333055
Gpr173,0.8867079,0.5087322,0.3752361882396029,0.8335802440948978,0.1927710843373494,0.05990265,0.0841885
Kctd12,0.8867079,0.43834302,0.3752361882396029,0.8335802440948978,0.1927710843373494,0.05904275,0.079194434
Itgav,0.8867079,-0.046252243,0.3752361882396029,0.8335802440948978,0.2289156626506024,0.093784794,0.09095627
Srcin1,0.88512164,0.2755905,0.37609102245120407,0.8335802440948978,0.8674698795180723,0.72635674,0.8295291
Slc39a6,0.88512164,0.38570568,0.37609102245120407,0.8335802440948978,0.2891566265060241,0.124352925,0.15956512
Myh9,0.8835354,0.1526835,0.37694705770550674,0.8335802440948978,0.37349397590361444,0.16786039,0.18496406
Wdr31,0.8835354,0.36588213,0.37694705770550674,0.8335802440948978,0.1566265060240964,0.058370937,0.074605994
Anapc2,0.8835354,0.4760921,0.37694705770550674,0.8335802440948978,0.18072289156626506,0.063615605,0.08742708
Ppp2r5c,0.8835354,0.26252362,0.37694705770550674,0.8335802440948978,0.8313253012048193,0.6605376,0.7526427
Smad4,0.8835354,0.3441489,0.37694705770550674,0.8335802440948978,0.5542168674698795,0.28892213,0.35433605
Tmem198,0.8835354,0.6780002,0.37694705770550674,0.8335802440948978,0.1566265060240964,0.050969847,0.08034577
Rhot2,0.8835354,-0.08725355,0.37694705770550674,0.8335802440948978,0.3132530120481928,0.14208034,0.13427697
Ogfrl1,0.8835354,0.16145313,0.37694705770550674,0.8335802440948978,0.5301204819277109,0.3129745,0.34430003
Usf3,0.8835354,0.3240258,0.37694705770550674,0.8335802440948978,0.5060240963855421,0.2965992,0.35922775
A330023F24Rik,0.8835354,0.21237078,0.37694705770550674,0.8335802440948978,0.9518072289156626,1.3181895,1.4280736
Ank2,0.8835354,0.030612107,0.37694705770550674,0.8335802440948978,0.9879518072289156,2.6939504,2.7137485
Kcnk9,0.8835354,0.08036171,0.37694705770550674,0.8335802440948978,0.1566265060240964,0.055855684,0.058962718
Gsg1l,0.8835354,0.77413136,0.37694705770550674,0.8335802440948978,0.30120481927710846,0.1535802,0.24989358
Osbpl3,0.8835354,0.14284447,0.37694705770550674,0.8335802440948978,0.927710843373494,1.3558406,1.4302571
Taf1a,0.8819492,0.27289215,0.37780429353303513,0.8345284678426467,0.21686746987951808,0.08507834,0.101918705
Zfp652,0.8819492,0.26635894,0.37780429353303513,0.8345284678426467,0.6987951807228916,0.45629343,0.5279522
Pbx2,0.8803629,0.40584156,0.3786627294576098,0.8352879551953935,0.1686746987951807,0.047711827,0.06273422
