names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Usp45,1.2214352,0.74664366,0.22192129143242834,0.872828510236329,0.25,0.24559104,0.38327673
Hipk2,1.2194246,0.41077915,0.22268308004348503,0.8737102094540543,0.5190217391304348,0.75959885,0.92111486
Ppm1l,1.2189219,0.41155288,0.2228738193280293,0.8737102094540543,0.5081521739130435,0.73776054,0.89669436
Mtmr1,1.217414,1.138479,0.22344673867314324,0.8737102094540543,0.1956521739130435,0.15081908,0.3062869
Gng2,1.217414,0.69387436,0.22344673867314324,0.8737102094540543,0.3016304347826087,0.3108636,0.46360186
Kcnd2,1.215906,0.0996742,0.22402071074535734,0.8737957408299905,1.0,3.852225,3.919894
Gabra2,1.215906,0.43631884,0.22402071074535734,0.8737957408299905,0.45652173913043476,0.62122107,0.7725724
Tafa5,1.2128901,0.5464382,0.225171815574695,0.8760823950339954,0.4266304347826087,0.52032626,0.69158906
Ccbe1,1.2113823,0.7554423,0.22574894957450198,0.8761519925682569,0.2554347826086957,0.2695293,0.4201734
Apbb2,1.2108796,0.48458984,0.22594156203578541,0.8761760243961976,0.3858695652173913,0.47651234,0.61741644
Slc35f3,1.2078637,1.0538635,0.22709970023554127,0.8777702229498717,0.1983695652173913,0.15293483,0.2949584
Spock3,1.2078637,1.1668031,0.22709970023554127,0.8777702229498717,0.19293478260869565,0.14781633,0.30575532
Trip12,1.2058531,0.35458955,0.22787414014630658,0.8800398181492531,0.5733695652173914,0.8742588,1.0247363
Shroom4,1.2053504,1.2293471,0.22806804380141932,0.8800655220580219,0.18206521739130435,0.13141902,0.28464487
Arhgap26,1.2033398,0.8002788,0.22884483379804088,0.8801724376847726,0.266304347826087,0.27256712,0.43544284
Virma,1.2033398,0.98252034,0.22884483379804088,0.8801724376847726,0.21739130434782608,0.17265381,0.31653926
Lonrf2,1.2013292,1.5294687,0.22962350545573063,0.8818101882245775,0.15489130434782608,0.085037224,0.22811115
Slc16a7,1.2003239,0.7509969,0.23001354734627144,0.8818101882245775,0.266304347826087,0.27057797,0.42063668
Nipbl,1.1998214,0.30132678,0.2302087448833099,0.8818101882245775,0.6739130434782609,1.10707,1.2516061
Mnat1,1.1983134,0.5966008,0.23079504412186014,0.8826173371625246,0.32608695652173914,0.37371585,0.52187926
St18,1.1963028,1.3971976,0.23157842604294676,0.8834566577937092,0.14673913043478262,0.09997324,0.24445973
Lnx1,1.1947948,0.41779903,0.23216720043686156,0.8842672950188407,0.5489130434782609,0.8177229,0.9896706
Nmt2,1.1947948,0.96469414,0.23216720043686156,0.8842672950188407,0.22010869565217392,0.19012286,0.3426473
Fto,1.1937895,0.31340382,0.2325603065206321,0.8846386358288817,0.5842391304347826,0.8969926,1.0312529
Klf7,1.1912763,0.48474973,0.23354513733776994,0.8846386358288817,0.3967391304347826,0.51078814,0.6589738
Gap43,1.190271,0.8771138,0.2339398963488627,0.8846386358288817,0.22282608695652173,0.19606334,0.3349253
Slc44a5,1.190271,0.6073358,0.2339398963488627,0.8846386358288817,0.33152173913043476,0.37120715,0.5216244
Galnt7,1.190271,1.1345863,0.2339398963488627,0.8846386358288817,0.18206521739130435,0.1385276,0.28233185
Rgs7bp,1.1892657,0.415151,0.23433512800148038,0.8846386358288817,0.4891304347826087,0.6814808,0.8339982
Nptn,1.1877577,0.35250396,0.2349288620461455,0.8854576195805003,0.5135869565217391,0.77817136,0.917644
Ppp1r12a,1.1852446,0.4156156,0.23592078433547237,0.8871376947685999,0.6086956521739131,0.9140142,1.0963496
Pou6f2,1.1842393,1.4874502,0.23631838167027386,0.8871376947685999,0.15217391304347827,0.094331436,0.24480776
Csnk2a1,1.1842393,0.6421551,0.23631838167027386,0.8871376947685999,0.3179347826086957,0.33860925,0.48792806
Fbxo34,1.180218,0.85710466,0.2379135088800497,0.8903470065797445,0.21195652173913043,0.18879838,0.31947428
Pvt1,1.1772021,2.0671291,0.23911483352812768,0.8903470065797445,0.1358695652173913,0.052434452,0.20342256
Mtmr2,1.1772021,1.6668382,0.23911483352812768,0.8903470065797445,0.14130434782608695,0.06792923,0.20145564
Stox2,1.1756942,0.430767,0.23971709783377682,0.8903470065797445,0.625,0.9353499,1.1271244
Ski,1.1751915,0.9474883,0.23991809006319675,0.8903470065797445,0.23097826086956522,0.20018832,0.3558697
Katnip,1.1741862,1.1384164,0.24032043082970445,0.8903470065797445,0.20108695652173914,0.15499038,0.31412163
Sulf2,1.1741862,0.36365598,0.24032043082970445,0.8903470065797445,0.5652173913043478,0.84223115,0.99340105
Nfatc3,1.1721756,0.7598926,0.24112653813301455,0.8903470065797445,0.266304347826087,0.26009485,0.4074759
Slc16a2,1.1691598,1.1441599,0.24233926580737974,0.8905352222788778,0.1793478260869565,0.13077329,0.26909694
Peak1,1.1656412,0.5971783,0.2437595291535124,0.8915718186937809,0.3451086956521739,0.420292,0.5823678
Ptpn9,1.1656412,0.51768935,0.2437595291535124,0.8915718186937809,0.4157608695652174,0.5256981,0.6882315
Trib2,1.1651386,0.81775665,0.24396290025614453,0.8916217972036385,0.25815217391304346,0.25456512,0.41276965
Tet2,1.1636306,0.5948692,0.24457372847831738,0.8918770358002605,0.30434782608695654,0.3423319,0.48030072
Zfp407,1.1626253,0.51880383,0.24498154323790133,0.8918770358002605,0.3804347826086957,0.4887592,0.643464
Zfp609,1.1621227,0.44473532,0.24518562945574562,0.8919291474009323,0.39402173913043476,0.50701946,0.6412001
Ankfy1,1.1606147,0.6984503,0.2457986036785933,0.8921411149016388,0.25271739130434784,0.23985952,0.36456165
Brinp1,1.1601121,0.18144564,0.24600316700266467,0.8921411149016388,0.8260869565217391,1.7224337,1.8268657
Nmnat2,1.1601121,0.34017387,0.24600316700266467,0.8921411149016388,0.7010869565217391,1.1509726,1.3180069
Arid5b,1.1575989,0.6333993,0.24702777380106578,0.8924695473172295,0.296195652173913,0.32942146,0.47326583
Rps6kc1,1.1570963,0.8584347,0.24723305332064527,0.8924695473172295,0.20923913043478262,0.1925742,0.32572562
Cdk14,1.1520697,0.34498098,0.24929241992718654,0.8971472998911,0.7690217391304348,1.3346752,1.5161828
Zswim6,1.1515671,0.3723917,0.24949901411016195,0.897203799784056,0.5842391304347826,0.9261508,1.0898446
Dcun1d4,1.1495565,1.7672522,0.25032658719357936,0.8974914361994044,0.13858695652173914,0.064491354,0.20438094
Slc24a3,1.1495565,0.3196505,0.25032658719357936,0.8974914361994044,0.5978260869565217,0.9249757,1.0644549
Gpc6,1.1475459,0.299167,0.2511560752500185,0.8983512585046323,0.875,1.848841,2.026284
Bcl11a,1.1425195,1.227188,0.2532381803893904,0.9016813998713142,0.1875,0.13156529,0.28456828
Sbno1,1.1425195,0.50819975,0.2532381803893904,0.9016813998713142,0.391304347826087,0.47723567,0.6258751
Trps1,1.1384982,0.32259515,0.2549124976843775,0.9018181262433814,0.7010869565217391,1.23794,1.4016851
Samd4,1.1374929,0.43446094,0.25533227712847484,0.9018181262433814,0.5135869565217391,0.7533283,0.9238849
Clec16a,1.135985,0.74125475,0.2559628468954619,0.9018181262433814,0.25815217391304346,0.25827163,0.40052825
Pafah1b1,1.135985,0.27998,0.2559628468954619,0.9018181262433814,0.7336956521739131,1.261959,1.4047983
Ncoa2,1.135985,0.3308004,0.2559628468954619,0.9018181262433814,0.5271739130434783,0.7841924,0.91528124
Pcgf5,1.1349797,1.0591701,0.2563838273217015,0.9019490931227524,0.20652173913043478,0.1686103,0.32403505
Ano6,1.1319638,0.645551,0.25764965274258966,0.9038985004529654,0.27717391304347827,0.29266664,0.42648804
Lmtk2,1.1304559,0.43998802,0.25828418853368773,0.9038985004529654,0.41304347826086957,0.55260676,0.6935787
Ncor2,1.1279426,1.0388,0.25934415414539636,0.9054031458812032,0.19021739130434784,0.1493015,0.2857988
Slit2,1.1269373,0.59758335,0.2597689828201396,0.9054031458812032,0.30978260869565216,0.3565434,0.49969673
Plxna2,1.1254294,0.5683666,0.2604071288003056,0.9054031458812032,0.3125,0.36322135,0.50042224
Insyn2b,1.1254294,0.8096288,0.2604071288003056,0.9054031458812032,0.21467391304347827,0.20535181,0.3361536
Dip2b,1.1229161,0.5185778,0.2614731143073359,0.9056180082862775,0.34782608695652173,0.42768276,0.56789404
Nell1,1.1183923,1.1030093,0.26339948121505896,0.9083477912447789,0.1875,0.1498927,0.2981441
Pik3cb,1.1138685,0.83564276,0.2653356191044939,0.9109404016005268,0.20923913043478262,0.19446951,0.32433087
Gm29521,1.1138685,1.862593,0.2653356191044939,0.9109404016005268,0.12228260869565218,0.059702057,0.20189941
Klhl29,1.1118579,1.0817125,0.26619926375706193,0.912572238992116,0.1766304347826087,0.13833494,0.27308446
Phactr2,1.108842,0.87233657,0.2674983550504536,0.9150234852526433,0.20652173913043478,0.18615775,0.31813976
Sema6a,1.108842,0.36436188,0.2674983550504536,0.9150234852526433,0.4891304347826087,0.70995075,0.84627193
Slain1,1.1058261,1.4891766,0.26880179796201686,0.9156404183749783,0.15760869565217392,0.09005488,0.23471065
Il1rapl2,1.1048208,0.6367701,0.26923724642430213,0.9156404183749783,0.28804347826086957,0.32029378,0.46184796
Rfx7,1.1048208,0.39080286,0.26923724642430213,0.9156404183749783,0.5,0.70842016,0.8550449
Mapk14,1.1033128,0.73469543,0.26989132647781566,0.9156989547904856,0.26358695652173914,0.27302995,0.42029446
Pxk,1.1023076,0.85562813,0.2703279848942681,0.9156989547904856,0.21467391304347827,0.1885275,0.31876436
Susd6,1.1013023,0.7343994,0.27076512746010706,0.9156989547904856,0.26358695652173914,0.28178874,0.4327777
Dlx6os1,1.1007996,1.142255,0.2709838803286214,0.9156989547904856,0.15217391304347827,0.10882836,0.2261554
Armc9,1.1007996,1.7607331,0.2709838803286214,0.9156989547904856,0.14402173913043478,0.07009066,0.21996906
Ppp1r16b,1.0977837,0.7366402,0.27229894047384995,0.918081076203081,0.2907608695652174,0.3101278,0.47366092
Bicc1,1.0937625,1.099261,0.27405913836358065,0.9220314604930774,0.18478260869565216,0.14052238,0.28008452
Ube2f,1.0907466,1.6386496,0.2753843781771348,0.9225278527673083,0.12228260869565218,0.060959216,0.17874521
Bckdhb,1.0882334,0.5413994,0.27649208022396343,0.9247293241271651,0.31521739130434784,0.3642777,0.4944541
Tcf7l1,1.0867255,1.4784362,0.2771581575469194,0.9247293241271651,0.14402173913043478,0.08740016,0.22673479
Ldlrad4,1.0862228,0.29295826,0.27738042606551117,0.9247293241271651,0.6304347826086957,1.0688934,1.2067717
Armc1,1.0857202,1.5895334,0.27760281597317316,0.9247293241271651,0.12228260869565218,0.06126552,0.17407514
Prex1,1.0852175,0.4639388,0.27782532727998155,0.9247293241271651,0.39402173913043476,0.5278786,0.67247134
Ppp1r14c,1.0852175,0.36188704,0.27782532727998155,0.9247293241271651,0.48641304347826086,0.71659166,0.85274374
Fndc3b,1.0852175,0.75292844,0.27782532727998155,0.9247293241271651,0.25271739130434784,0.25727284,0.40174958
Grm5,1.0842122,0.29172254,0.27827071413106397,0.9247293241271651,0.9375,2.3141918,2.498137
Prkn,1.0832069,0.17741004,0.27871658669825217,0.9247293241271651,0.8070652173913043,1.6988827,1.8004658
Gm30439,1.081699,0.8978492,0.2793863064384201,0.9247293241271651,0.19021739130434784,0.17790048,0.30953687
Ash1l,1.0791857,0.33879027,0.280504935686559,0.9264744889155497,0.5652173913043478,0.85592216,0.9976203
Myo5a,1.0776778,0.39811814,0.2811775714603886,0.9280439507470691,0.6983695652173914,1.1075985,1.3005352
C130071C03Rik,1.0736566,0.16666272,0.282976615839147,0.9295015190794226,0.7744565217391305,1.5334876,1.625186
B230334C09Rik,1.0726513,1.2117729,0.28342759299883913,0.9295015190794226,0.17119565217391305,0.116329,0.25133562
Snap23,1.0706407,2.2575986,0.28433100708325043,0.9295015190794226,0.11684782608695653,0.035458494,0.15922582
Gtf2i,1.0706407,0.3968286,0.28433100708325043,0.9295015190794226,0.4429347826086957,0.58893716,0.7207703
Atm,1.0701381,0.914943,0.2845571647715561,0.9295015190794226,0.21195652173913043,0.17514153,0.30815482
Disc1,1.0696354,1.131343,0.28478344414348267,0.9295015190794226,0.15760869565217392,0.11231971,0.23142974
Arhgef40,1.0651116,1.4351249,0.28682543559949514,0.9335730937102682,0.1331521739130435,0.07228795,0.1845766
Pcdh7,1.0651116,-0.017856171,0.28682543559949514,0.9335730937102682,0.9429347826086957,2.595994,2.5845459
Aak1,1.0651116,0.30369452,0.28682543559949514,0.9335730937102682,0.5353260869565217,0.7915482,0.9121088
Pdia3,1.0636036,0.6724489,0.2875082908821852,0.934501360405443,0.266304347826087,0.28152296,0.4175323
Gpatch8,1.063101,0.3820005,0.2877361528729625,0.9345956589515714,0.5896739130434783,0.8717569,1.0341872
Clcn5,1.0620956,0.95302314,0.28819224224457707,0.9347850507588076,0.20380434782608695,0.179732,0.322936
Rasa2,1.060085,0.44482642,0.28910588275513416,0.9359690620206899,0.3967391304347826,0.50565773,0.6396092
Efl1,1.0580745,1.5196451,0.2900214726747897,0.9359690620206899,0.1331521739130435,0.075253084,0.20219944
Tbck,1.0555613,0.58012915,0.29116870211542667,0.9359690620206899,0.328804347826087,0.4020359,0.55377847
Eri3,1.0550586,0.5680805,0.2913985136772107,0.9359690620206899,0.2907608695652174,0.3212715,0.44578022
Kcnmb2,1.054556,1.9371389,0.29162844714575065,0.9359690620206899,0.11684782608695653,0.05098682,0.182584
Prdm2,1.054556,0.6751109,0.29162844714575065,0.9359690620206899,0.26902173913043476,0.28313223,0.42040306
Xpo6,1.0505348,0.63711673,0.29347230431014637,0.9359690620206899,0.266304347826087,0.2688762,0.3918894
Bmpr2,1.0480216,0.3979554,0.2946286786488629,0.9359690620206899,0.44565217391304346,0.5947955,0.7279316
Mipol1,1.0475188,0.98381454,0.29486031947243097,0.9359690620206899,0.20380434782608695,0.17600976,0.32252204
Acbd6,1.0450057,0.66658026,0.29602035368427226,0.9359690620206899,0.26902173913043476,0.28014654,0.41423556
Tmem87b,1.044503,1.1063852,0.2962527265842837,0.9359690620206899,0.17119565217391305,0.12722504,0.2562769
Klf13,1.0429951,1.3237058,0.2969505774968412,0.9359690620206899,0.1331521739130435,0.08136518,0.1924193
Ube4b,1.0419898,0.5622067,0.2974164216680504,0.9359690620206899,0.296195652173913,0.32270104,0.44618374
Arhgap39,1.0419898,0.43436632,0.2974164216680504,0.9359690620206899,0.3641304347826087,0.46314865,0.585573
Itga9,1.0404818,0.52668864,0.2981161033712708,0.9359690620206899,0.35054347826086957,0.44702807,0.59444046
Phf20,1.0404818,0.7049128,0.2981161033712708,0.9359690620206899,0.26358695652173914,0.28424138,0.42910585
Wdr43,1.0384712,1.1182244,0.29905072134926447,0.9370255935610287,0.17119565217391305,0.12290069,0.24988642
6030443J06Rik,1.0384712,0.805712,0.29905072134926447,0.9370255935610287,0.22010869565217392,0.20645031,0.33706483
Mrps9,1.0369633,1.0495993,0.29975296677938457,0.9380840160564239,0.18206521739130435,0.13791186,0.2670404
Scamp1,1.0364606,0.63883954,0.2999872927942139,0.9380840160564239,0.266304347826087,0.28621185,0.416059
Csnk1g1,1.0364606,0.43856117,0.2999872927942139,0.9380840160564239,0.40217391304347827,0.52157426,0.65643704
Fbxo8,1.0359579,0.86724603,0.3002217409188651,0.9381929403714534,0.1875,0.16231795,0.27875414
Pura,1.0324395,0.49459872,0.30186629722580227,0.9420794136529023,0.33152173913043476,0.40837574,0.53685844
Ube2q2,1.0289209,0.9264729,0.30351683853266265,0.9432924557496042,0.18206521739130435,0.1478473,0.26454452
Vps13d,1.0284183,0.5132688,0.3037531187953727,0.9432924557496042,0.32065217391304346,0.37548566,0.5010231
Mthfs,1.027413,0.67297786,0.30422604584184554,0.9432924557496042,0.22826086956521738,0.23087415,0.34646255
Stau2,1.0269103,0.30714715,0.30446269263237224,0.9432924557496042,0.5625,0.9066304,1.0389158
Fstl4,1.0264077,1.6752663,0.3046994616055021,0.9434041301356125,0.11684782608695653,0.056874692,0.17135353
Prkag2,1.0243971,0.63411665,0.30564775938779254,0.9453195892522656,0.266304347826087,0.28642,0.4152299
Snx7,1.0233918,1.057627,0.30612264145573365,0.9453195892522656,0.16847826086956522,0.12864257,0.25134718
Arf4,1.0233918,0.84755665,0.30612264145573365,0.9453195892522656,0.18478260869565216,0.16867407,0.2856455
A330023F24Rik,1.0203758,0.594109,0.3075502206423515,0.9460692760764183,0.32065217391304346,0.36505017,0.5098747
Dusp16,1.0203758,0.8101513,0.3075502206423515,0.9460692760764183,0.22010869565217392,0.2076652,0.33981335
Ttbk1,1.01736,1.6719755,0.3089821997398515,0.9460692760764183,0.11684782608695653,0.057045165,0.17147925
Iqgap2,1.0158521,0.691875,0.3096998394132837,0.9463569042457596,0.21467391304347827,0.21483454,0.3272419
Stimate,1.0143441,1.5336522,0.3104185792443369,0.9463569042457596,0.14130434782608695,0.07708066,0.20862941
Dgkd,1.0143441,0.69808334,0.3104185792443369,0.9463569042457596,0.25,0.25339544,0.38381457
Klhl7,1.0138415,0.4961934,0.31065840367622866,0.9463569042457596,0.358695652173913,0.4333245,0.56815916
Dlgap4,1.0133388,0.49597955,0.31089835035514113,0.9463569042457596,0.29347826086956524,0.35082477,0.46540108
Pign,1.0123335,1.094981,0.31137861046060367,0.9463569042457596,0.1875,0.14537606,0.28836593
Slc44a1,1.0118309,0.34022808,0.31161892389028856,0.9463569042457596,0.47282608695652173,0.65037775,0.7700855
Hk1,1.0113282,1.3541232,0.3118593595732646,0.9463569042457596,0.15217391304347827,0.09500801,0.22696993
Gabra4,1.0113282,1.3110504,0.3118593595732646,0.9463569042457596,0.14130434782608695,0.09696742,0.22526057
Ctif,1.0103229,0.526117,0.31234059770468814,0.9463569042457596,0.31521739130434784,0.37131828,0.4992648
Tln2,1.0093176,0.39057896,0.3128223248654609,0.9463569042457596,0.47554347826086957,0.6527301,0.79166394
Adam9,1.0088149,0.704324,0.3130633718348945,0.9463569042457596,0.21467391304347827,0.20631531,0.3172584
Scfd1,1.0083123,0.8612174,0.3133045410651919,0.9463569042457596,0.21195652173913043,0.19532806,0.33063516
B230209E15Rik,1.005799,0.9600486,0.3145122211641799,0.94673397568237,0.19293478260869565,0.15427166,0.2810379
Cdh18,1.0037885,0.3623196,0.3154805660294576,0.94673397568237,0.5597826086956522,0.83507055,0.98489654
Rnf169,1.0027832,0.5778394,0.31596547207140435,0.94673397568237,0.3125,0.3738988,0.51684874
Acap3,1.0022806,0.7866149,0.31620810849627734,0.94673397568237,0.22010869565217392,0.20749433,0.3348811
Trpc4,1.0022806,1.8900497,0.31620810849627734,0.94673397568237,0.11413043478260869,0.0497904,0.1732965
Taf1,1.0017779,0.7403941,0.3164508671908518,0.94673397568237,0.22282608695652173,0.21317725,0.3342905
Traf3,1.0007726,0.69415474,0.3169367513900404,0.9475844348175508,0.23641304347826086,0.24005464,0.36393186
Ahdc1,0.9922276,1.0723195,0.32108651359269225,0.9527188218975087,0.16576086956521738,0.12580414,0.24834566
Ranbp17,0.9907197,0.3811624,0.3218224925536155,0.9539512944117249,0.375,0.49267122,0.60388374
Samd5,0.99021703,0.96367717,0.3220680633949369,0.9539512944117249,0.15760869565217392,0.12642261,0.23334907
Acaca,0.9897144,0.36754116,0.32231375649485516,0.9539512944117249,0.4701086956521739,0.6732255,0.8061439
E2f3,0.9897144,0.95018774,0.32231375649485516,0.9539512944117249,0.1766304347826087,0.14490364,0.26334265
Shank2,0.9892117,0.5911922,0.3225595718521306,0.9540780287633818,0.2717391304347826,0.30616036,0.431539
Tafa4,0.9861958,1.3204107,0.3240370313230061,0.9542214601812314,0.12771739130434784,0.07930578,0.18740973
Farp1,0.9861958,0.24463423,0.3240370313230061,0.9542214601812314,0.6413043478260869,1.0497077,1.1631325
Ctnna3,0.98569316,0.3812705,0.3242837024418297,0.9542214601812314,0.29891304347826086,0.37131134,0.46099013
Sh3bp4,0.98468786,0.45089284,0.3247774114132501,0.9542214601812314,0.38858695652173914,0.50079495,0.6357936
Tmem131l,0.9841852,1.194275,0.32502444926217955,0.9542214601812314,0.14130434782608695,0.095828876,0.20712455
Oxct1,0.9836826,0.49108037,0.325271609350706,0.9542214601812314,0.3423913043478261,0.41811106,0.5478776
Epc1,0.9826773,0.38276917,0.3257662962385247,0.9542214601812314,0.42391304347826086,0.57259125,0.6969803
Odr4,0.981672,0.96133083,0.32626147206002953,0.9542214601812314,0.15489130434782608,0.12528628,0.23102112
Taok2,0.97915876,1.4955387,0.32750155058015473,0.9542214601812314,0.11413043478260869,0.06288549,0.16806369
Frmd5,0.9771482,0.3274069,0.3284958133134537,0.9542214601812314,0.5706521739130435,0.9242047,1.0671414
Dock7,0.9766455,0.62955266,0.32874468451874217,0.9543545504867746,0.21195652173913043,0.22374399,0.32781544
Cacng8,0.9761428,0.7830049,0.3289936779271674,0.9544878310232634,0.20652173913043478,0.19536154,0.31571847
Dop1b,0.9756402,0.7279605,0.329242793535794,0.9546213014301246,0.1875,0.1767017,0.27772313
Nrg2,0.97312695,0.46243042,0.33049020447480015,0.9549742869658803,0.35054347826086957,0.45466816,0.58398294
Ammecr1,0.97212166,0.8422211,0.33099002414200407,0.9549742869658803,0.17119565217391305,0.14550285,0.24747822
Csrnp3,0.971619,0.28835386,0.3312401172389926,0.9551095405050707,0.5135869565217391,0.76052904,0.8719194
Map2k5,0.9701111,0.40804866,0.331991129541254,0.9552043713409412,0.3641304347826087,0.46751717,0.58269674
Usp40,0.9691058,0.64845175,0.33249241521569783,0.9552043713409412,0.25815217391304346,0.2851943,0.41693377
Meis2,0.9681005,0.2720525,0.332994189499926,0.9554778331194458,0.7663043478260869,1.4769169,1.6254574
Slx1b,0.9681005,1.16696,0.332994189499926,0.9554778331194458,0.15217391304347827,0.11102799,0.23401743
Fbxl17,0.96458197,0.2613166,0.33475424683506494,0.9579471814204169,0.6684782608695652,1.1606351,1.2884666
Sgk1,0.9635767,0.42336613,0.3352582194607374,0.9579471814204169,0.36684782608695654,0.47497502,0.59626466
Pde3b,0.963074,0.482574,0.3355103889351516,0.9579471814204169,0.3641304347826087,0.47899643,0.61978877
Sorcs3,0.96156603,0.19363992,0.3362676299494647,0.9579471814204169,0.7608695652173914,1.4606628,1.5653005
Atp9b,0.96056074,0.32629603,0.3367730677375843,0.9579471814204169,0.45108695652173914,0.6427899,0.75642353
Grm1,0.96056074,0.64175516,0.3367730677375843,0.9579471814204169,0.23097826086956522,0.2410074,0.3543185
Ccdc186,0.9600581,0.8831256,0.33702596975068666,0.9579471814204169,0.20108695652173914,0.17564416,0.30316943
Srsf10,0.9600581,0.9715817,0.33702596975068666,0.9579471814204169,0.16304347826086957,0.1260935,0.23391245
Fbxo3,0.9590528,1.3844159,0.33753213999011966,0.9579471814204169,0.14673913043478262,0.08876791,0.21699663
Auh,0.9580475,1.4342932,0.33803879847996476,0.9579471814204169,0.11413043478260869,0.06388103,0.16404878
Meis1,0.9580475,0.72373575,0.33803879847996476,0.9579471814204169,0.21739130434782608,0.22227862,0.34435427
Ptpn2,0.9560369,1.1828243,0.33905358004359054,0.9579471814204169,0.16032608695652173,0.11248479,0.23923746
Gfra1,0.95503163,0.36112866,0.3395617030311521,0.9579471814204169,0.45652173913043476,0.6603264,0.7891333
Galnt13,0.95503163,0.26556668,0.3395617030311521,0.9579471814204169,0.8478260869565217,1.6600229,1.8116124
Mmp15,0.954529,0.45344937,0.3398159475570032,0.9580893542399009,0.3179347826086957,0.39344403,0.50688493
Copa,0.9535237,0.57214063,0.3403248026444553,0.958374219549994,0.22554347826086957,0.24212927,0.3416746
Cacna1a,0.95201576,0.34771836,0.3410890002779037,0.9583874373220701,0.5788043478260869,0.85959464,1.0055704
Kif26b,0.9515131,0.9377707,0.3413439767993133,0.9583874373220701,0.1766304347826087,0.15813906,0.28381872
Cacng7,0.9505078,0.5965129,0.34185429577122894,0.9583874373220701,0.25271739130434784,0.2699745,0.38433233
Sema5b,0.94950247,0.31060773,0.34236510260742115,0.9583874373220701,0.5434782608695652,0.84556013,0.97403675
Cdr1os,0.9489998,0.2812463,0.34262068895893405,0.9583874373220701,0.5760869565217391,0.92312014,1.045101
Tfdp2,0.9474919,0.5058532,0.34338817967029067,0.9583874373220701,0.25271739130434784,0.28572592,0.3850045
Hsd17b12,0.9474919,0.538533,0.34338817967029067,0.9583874373220701,0.3125,0.37446344,0.5066602
Exoc2,0.94397336,0.5520437,0.3451832584793685,0.959849887616243,0.2554347826086957,0.2866504,0.39656186
Gpr137c,0.9434707,0.3204573,0.3454401858835724,0.959849887616243,0.5081521739130435,0.75956416,0.8838636
Rnf144a,0.9429681,0.329922,0.34569723516035,0.959849887616243,0.4320652173913043,0.6003602,0.71009445
Gm4876,0.9409575,0.03541879,0.3467266508489033,0.9605872994551723,0.782608695652174,1.7332968,1.7535528
Ttll11,0.9409575,1.2654376,0.3467266508489033,0.9605872994551723,0.14673913043478262,0.09773486,0.22059615
Ube2e2,0.9399522,0.25280434,0.34724208973922077,0.9605872994551723,0.8125,1.5415007,1.6817186
Retreg1,0.93743896,0.68185115,0.34853281869882236,0.960913980295441,0.20923913043478262,0.2193486,0.33178538
Atxn7,0.9369363,0.58898616,0.3487913298689409,0.960913980295441,0.28532608695652173,0.3205818,0.45010513
Dennd2a,0.9369363,0.44702074,0.3487913298689409,0.960913980295441,0.37771739130434784,0.47549266,0.60428256
Morc3,0.9354283,0.9287016,0.3495675939932268,0.9609619026343013,0.1766304347826087,0.14799552,0.2651548
Zbtb16,0.9329151,0.9395117,0.35086380242486925,0.9609619026343013,0.15217391304347827,0.12580708,0.22882128
Fig4,0.9329151,0.78154445,0.35086380242486925,0.9609619026343013,0.15217391304347827,0.13507786,0.22202905
Smg1,0.93140715,0.36352366,0.35164298805161365,0.9609619026343013,0.421195652173913,0.5753957,0.6935139
Cuedc1,0.9298992,0.4760903,0.35242326882141006,0.9609619026343013,0.33152173913043476,0.41138828,0.53525245
Nrxn1,0.9288939,0.054175258,0.35294406429699154,0.9609619026343013,1.0,4.2869177,4.3239613
Capzb,0.9288939,1.1379933,0.35294406429699154,0.9609619026343013,0.16032608695652173,0.10710602,0.2221826
Depdc5,0.92788863,0.5139259,0.35346534632565296,0.9609619026343013,0.2907608695652174,0.33988816,0.4561663
Dock10,0.927386,0.235478,0.35372616977469573,0.9609619026343013,0.7146739130434783,1.2928216,1.4138259
Usp12,0.9243701,1.3426106,0.3552936639716775,0.9609619026343013,0.12228260869565218,0.07494117,0.18012
Mettl15,0.9243701,0.7606669,0.3552936639716775,0.9609619026343013,0.20380434782608695,0.19787814,0.3153438
Nt5c2,0.92386746,0.5739522,0.35555533850035315,0.9609619026343013,0.3179347826086957,0.37780538,0.5208057
Dlc1,0.9233648,0.49193153,0.35581713457374886,0.9609619026343013,0.38858695652173914,0.51717454,0.66910005
Nrf1,0.9228621,0.31830856,0.35607905218214575,0.9609619026343013,0.4429347826086957,0.60096234,0.70668554
Nsd1,0.92235947,0.2278453,0.3563410913157594,0.9609619026343013,0.5896739130434783,0.9250083,1.023264
Hs2st1,0.9218568,0.3797192,0.35660325196473897,0.9609619026343013,0.37228260869565216,0.48297292,0.592126
Scamp2,0.9213542,0.98609346,0.35686553411916777,0.9609619026343013,0.14945652173913043,0.11925727,0.22385482
Usp10,0.9208515,1.7738074,0.35712793776906304,0.9609619026343013,0.11956521739130435,0.056548767,0.18144071
Abl1,0.9203489,0.80843306,0.3573904629043765,0.9609619026343013,0.1766304347826087,0.15570328,0.25855654
Ophn1,0.91984624,0.40042654,0.35765310951499274,0.9609619026343013,0.38858695652173914,0.52050364,0.64255106
Grik5,0.9193436,0.3915503,0.3579158775907315,0.9609619026343013,0.28532608695652173,0.35723653,0.44676933
