names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Gm14634,1.1040616,0.75214237,0.26956641813801374,0.5144758714782758,0.15555555555555556,0.072745636,0.11964043
Trim41,1.1024528,0.4760443,0.27026488293066653,0.515437109364708,0.23333333333333334,0.11812722,0.16076097
Cnih3,1.1022516,0.45035368,0.27035227820501906,0.515437109364708,0.21388888888888888,0.12559634,0.16793044
Prdm10,1.1014472,0.17559427,0.2707020530582711,0.5155848117319723,0.5388888888888889,0.44433117,0.48971808
Pfkfb4,1.1000395,0.49927738,0.27131490512771894,0.5166344586262231,0.23333333333333334,0.13352959,0.18392561
Trio,1.0998384,0.08032693,0.27140253294977745,0.5166837299637743,0.9444444444444444,1.5045071,1.5480821
Sp1,1.0976262,0.3707697,0.27236771848869257,0.5176966607439552,0.275,0.16725932,0.2114047
Lncppara,1.0964197,0.23485133,0.27289517225423765,0.5182096332610058,0.40555555555555556,0.29312563,0.3370622
A730081D07Rik,1.0962186,0.28952366,0.2729831490979062,0.5182096332610058,0.2361111111111111,0.14723772,0.1772107
Prex1,1.0960175,0.44684392,0.27307114533856514,0.5182096332610058,0.29444444444444445,0.17978202,0.23780546
Camk2g,1.095012,0.15300737,0.2735114175217599,0.5185746726500261,0.6472222222222223,0.6454579,0.69730073
Cyfip1,1.095012,0.15343864,0.2735114175217599,0.5185746726500261,0.6,0.50591916,0.5495107
Ugt8a,1.0948108,1.0519654,0.27359953015936855,0.5186242113374346,0.15555555555555556,0.077161774,0.15385151
Arid1a,1.0938053,0.15440641,0.27404038439122913,0.5190391737377194,0.6583333333333333,0.5979326,0.6475223
Rp2,1.0936042,0.50690055,0.2741286134512946,0.5190391737377194,0.17222222222222222,0.08833492,0.1233094
Bicdl1,1.0923976,0.13975736,0.27465839536631853,0.5195539211436441,0.6444444444444445,0.60114723,0.6460812
Limch1,1.0919954,0.13721426,0.2748351446135734,0.5195539211436441,0.8861111111111111,1.2171693,1.2850503
Fam172a,1.0909898,0.068563566,0.2752773574493509,0.5202723401352426,0.9138888888888889,1.3671852,1.4028119
Exoc2,1.0885766,0.13707891,0.27634064876361086,0.5212223192527349,0.5972222222222222,0.50857157,0.54753774
Rnf19a,1.0877721,0.2213167,0.2766957006883545,0.5214218305539329,0.5,0.38049725,0.431638
Crebbp,1.0861633,0.07518178,0.2774067370221871,0.5225086849511194,0.875,1.1098908,1.1451256
Slc23a2,1.0857611,0.1309905,0.27758469040369615,0.5225086849511194,0.6166666666666667,0.5299468,0.5682997
Gpm6b,1.0857611,0.115469866,0.27758469040369615,0.5225086849511194,0.9277777777777778,1.4047414,1.4657207
Mapkap1,1.0805324,0.14089972,0.27990515960266826,0.5249868797120658,0.6722222222222223,0.6013256,0.646646
Tusc3,1.079728,0.087467186,0.28026332151194855,0.5251877292475864,0.9,1.209088,1.252002
Spire1,1.0783203,0.08961012,0.28089085374211376,0.5260102446867202,0.7944444444444444,0.8731105,0.90974915
Scml4,1.077918,0.68817896,0.28107032375322005,0.5261611397494733,0.14444444444444443,0.07116441,0.11229424
Mast3,1.077717,0.3229614,0.2811600879430973,0.5261611397494733,0.33611111111111114,0.22105703,0.26961845
Gabra3,1.075907,0.17986001,0.281968841286903,0.5265979987103053,0.5416666666666666,0.5007671,0.5517495
Pcbp3,1.0753037,0.21497782,0.2822387760339672,0.5266484922114638,0.4583333333333333,0.34480676,0.3906048
Sema6a,1.0722872,0.3610449,0.28359107770393777,0.5284647098327054,0.3388888888888889,0.27998328,0.34711906
Soga1,1.0710806,0.5373868,0.2841332250220997,0.5288535993067079,0.18055555555555555,0.09649381,0.13717154
Vxn,1.0706784,0.4050748,0.28431409659349716,0.5288535993067079,0.3,0.18977731,0.24429657
Fbxo21,1.066254,0.37039712,0.2863088266370677,0.5311631823663737,0.3055555555555556,0.18913399,0.23834392
Zfp287,1.0640419,0.31627804,0.2873097283977599,0.5324297890374434,0.24166666666666667,0.14020357,0.1717657
Sphkap,1.0612264,0.10380509,0.28858701481017857,0.5336149288213844,0.825,1.0715522,1.1194407
Gpc4,1.060221,0.5338262,0.28904411471981883,0.5341060308879692,0.2388888888888889,0.14731471,0.20684096
Fbn2,1.0600199,0.26948327,0.2891355932073645,0.5341571005444953,0.4638888888888889,0.4262002,0.49504364
Gng4,1.0537856,0.81820387,0.29198110199424454,0.5372786189544412,0.14166666666666666,0.06839758,0.11762237
Ybx3,1.0533834,0.19984011,0.2921653271130308,0.5373812468574914,0.41944444444444445,0.30657747,0.34505597
Ccdc149,1.0525789,0.26085195,0.29253401156066305,0.5375866625802916,0.4027777777777778,0.2873625,0.33567548
Rnf144a,1.0521767,0.32175583,0.29271847089599623,0.537659317777371,0.36944444444444446,0.28216428,0.34177747
Fkbp5,1.0521767,0.46088865,0.29271847089599623,0.537659317777371,0.18333333333333332,0.10656497,0.14390573
D130043K22Rik,1.0513723,0.19387892,0.2930876238057355,0.537659317777371,0.48055555555555557,0.38325614,0.4280301
Atp9a,1.0513723,0.115119666,0.2930876238057355,0.537659317777371,0.7222222222222222,0.6960693,0.7368788
Akap13,1.0513723,0.3187252,0.2930876238057355,0.537659317777371,0.3416666666666667,0.22682032,0.27577373
Zhx3,1.0491601,0.25305378,0.29410440488493195,0.5391699289378232,0.36944444444444446,0.26758775,0.31161717
Nfatc3,1.0487579,0.25711402,0.2942895279884512,0.5393911239166201,0.36944444444444446,0.26093775,0.30476853
Sh3glb1,1.0469481,0.20154378,0.29512354854559997,0.5404977918533834,0.5166666666666667,0.4071553,0.4560834
Rbm14,1.0453392,0.36873817,0.2958662281517641,0.5413323269070217,0.20833333333333334,0.11218581,0.14262296
Gm40437,1.0445348,0.62492263,0.2962380367205312,0.5418941087102501,0.18333333333333332,0.10305206,0.15477619
Rab7,1.0427248,0.2059265,0.29707574875792053,0.5427145829383234,0.46111111111111114,0.34437138,0.38809967
Ern1,1.0421215,0.4514298,0.2973553377537177,0.5429882389754159,0.2361111111111111,0.14831,0.1977098
Snx27,1.0415182,0.15900013,0.297635102589313,0.5430250552474449,0.5555555555555556,0.4506384,0.49203792
Chmp4b,1.0401105,0.3461392,0.2982885710757541,0.5437948616232152,0.26666666666666666,0.16661349,0.20738581
Lclat1,1.0399094,0.2062368,0.2983820018778751,0.5437948616232152,0.5305555555555556,0.44916153,0.5032756
Phactr2,1.0378983,0.28374436,0.2993173847169942,0.5444322952015413,0.4166666666666667,0.33775204,0.3981873
Pank1,1.037295,0.19258668,0.29959838066777167,0.544706573456594,0.5,0.40600216,0.45255634
Brsk1,1.0360883,0.20632724,0.30016090029480524,0.5449004670788968,0.35555555555555557,0.23585828,0.267651
Zdhhc9,1.0340774,0.5068197,0.30109999677979005,0.546012933042155,0.225,0.12443471,0.17250906
Pik3r3,1.0336752,0.20149514,0.3012880506624096,0.5461172270130809,0.4666666666666667,0.4051708,0.45389774
Ddi2,1.0322675,0.3004846,0.3019468550913358,0.5466008949695385,0.4027777777777778,0.28459394,0.340362
Ralgps2,1.031463,0.15025693,0.30232374489956493,0.5468099380835841,0.6277777777777778,0.55281156,0.59837234
Syngap1,1.0310608,0.19008744,0.30251230711956845,0.5469145362293495,0.4166666666666667,0.29576832,0.33119234
Cntnap5a,1.0296531,0.056032386,0.3031728908308927,0.5477537416502006,0.7166666666666667,1.1826451,1.2097409
Ube2ql1,1.0290498,0.2890956,0.3034562914552237,0.5477926193324394,0.2972222222222222,0.1891457,0.22666925
B4galt4,1.0290498,0.42827842,0.3034562914552237,0.5477926193324394,0.18611111111111112,0.097481854,0.1290796
Ust,1.0280442,0.20357089,0.3039290169445782,0.5481729003611308,0.475,0.4135944,0.46365345
Sema3a,1.0280442,0.4490626,0.3039290169445782,0.5481729003611308,0.19166666666666668,0.114217885,0.1528743
Niban2,1.027642,0.6945377,0.3041182440359098,0.5482778168171638,0.14444444444444443,0.07047999,0.11170063
Rsbn1l,1.0274409,0.18433769,0.3042128869172155,0.548330294019031,0.4777777777777778,0.37127098,0.41267294
Ptpn2,1.0240221,0.15478934,0.30582480834677994,0.5506426019878433,0.4722222222222222,0.36821526,0.40250808
Auh,1.02362,0.1976895,0.3060148177984039,0.5508661748105089,0.4777777777777778,0.36888114,0.41319004
Smc3,1.0214078,0.16915652,0.30706126844281323,0.5519713452643364,0.42777777777777776,0.30927342,0.3418308
Sox5,1.0210056,0.19093464,0.30725178650963425,0.5520239849100516,0.6277777777777778,0.8653105,0.9440671
Ccdc92,1.0200001,0.3519221,0.30772842403908607,0.5522744009142854,0.26666666666666666,0.16339007,0.20418975
Slco3a1,1.0195979,0.13125545,0.30791921599918026,0.5522744009142854,0.6583333333333333,0.7190246,0.7667089
Btbd9,1.0193968,0.096546195,0.30801464132591794,0.5523271547308091,0.8527777777777777,1.048846,1.0928277
Rprd1b,1.0187935,0.3003528,0.3083010346947116,0.552603846891742,0.3416666666666667,0.2293807,0.27573
Polk,1.0183913,0.14480452,0.30849206143254293,0.5528278170927579,0.2111111111111111,0.13869604,0.15227693
Tbck,1.017989,0.13060407,0.3086831664319726,0.5529207710506703,0.6666666666666666,0.64017177,0.6839956
Abcg2,1.0177879,0.37993616,0.3087787482801425,0.5529207710506703,0.19444444444444445,0.12593605,0.16096583
Marchf4,1.0167824,0.22803473,0.309256951011077,0.5534872532854933,0.35555555555555557,0.2560551,0.29400858
Ttc26,1.0155758,0.28901842,0.3098314399839319,0.5542783105293048,0.3055555555555556,0.19759576,0.23659521
Dlgap2,1.0151736,0.056971014,0.31002309284493557,0.5543061026851629,0.9916666666666667,2.5220165,2.5583925
Gpr107,1.0147713,0.22806889,0.31021482397592026,0.5543061026851629,0.38055555555555554,0.26347652,0.30237922
Parn,1.0147713,0.35309544,0.31021482397592026,0.5543061026851629,0.2611111111111111,0.16325274,0.20417164
Chp1,1.0133636,0.20671695,0.3108864993237528,0.5546241662775778,0.3861111111111111,0.26415196,0.29929098
Gm10754,1.0085372,0.8107226,0.31319666591049233,0.5573727264030974,0.13055555555555556,0.065381944,0.11200464
Nek1,1.0083361,0.13038868,0.313293167476248,0.5573727264030974,0.6416666666666667,0.6126165,0.65503204
Phkb,1.0075316,0.17782854,0.31367936944613406,0.5577040552817262,0.425,0.33355844,0.3700896
Umad1,1.0069283,0.107565165,0.31396922641747504,0.5578637752038679,0.7305555555555555,0.7902981,0.8317154
Ccdc60,1.0051184,0.7380731,0.3148398541731716,0.5586988462071956,0.12777777777777777,0.05538615,0.09074281
Mettl24,1.0039117,0.64859873,0.31542115339080823,0.558900633295403,0.1388888888888889,0.073361374,0.11272857
Gnaz,1.0039117,0.29593143,0.31542115339080823,0.558900633295403,0.35555555555555557,0.23765591,0.28469193
Taok2,1.0031073,0.3059106,0.31580907763568,0.5594695220363614,0.2833333333333333,0.17356557,0.21051002
Dtna,1.0012974,0.120318435,0.3166830521382784,0.5603060049145644,0.7944444444444444,0.93920004,0.9908172
2610037D02Rik,1.0004929,0.17511848,0.31707199412049003,0.5604551961127952,0.5361111111111111,0.45736244,0.50364494
Foxp2,0.99948746,0.25976452,0.3175586119676409,0.5607878654143629,0.16666666666666666,0.12808375,0.1515243
Arid4a,0.9982808,0.17403483,0.31814319925917867,0.5615831536290186,0.525,0.4398672,0.48448372
Rgs9,0.9970742,0.29379284,0.31872849113970403,0.5624976345424813,0.23333333333333334,0.17634425,0.21220809
Rhobtb1,0.99647087,0.5035539,0.3190214012996817,0.5627771589024746,0.175,0.093010455,0.12943749
Arhgap31,0.994661,0.36634383,0.31990118864984396,0.563734887412225,0.26944444444444443,0.20683925,0.25944582
Myh9,0.994661,0.36357045,0.31990118864984396,0.563734887412225,0.25277777777777777,0.15422887,0.19437508
Arhgef28,0.99345434,0.27178612,0.3204885942653757,0.5644134010141861,0.4388888888888889,0.38283044,0.4466843
Cdkl3,0.9924488,0.3927152,0.32097863715165653,0.5649197006831953,0.26944444444444443,0.16176242,0.2074315
Ppp2r2a,0.9922477,0.12582053,0.3210767044417234,0.5649734565854679,0.5833333333333334,0.5227889,0.55921865
Taf4,0.9916444,0.5129934,0.32137102373647175,0.5653724465103153,0.19444444444444445,0.10472455,0.14630431
Vwa3a,0.9914433,0.51695335,0.3214691693093584,0.5654262223273917,0.1388888888888889,0.071027264,0.10014529
Far2,0.99043775,0.20386623,0.3219601907305244,0.566051883976108,0.4388888888888889,0.33809322,0.38071358
Lmnb1,0.9862146,0.6176175,0.3240278232363223,0.5686117443410882,0.1638888888888889,0.07991627,0.12013709
Slc38a1,0.9844046,0.17679736,0.3249165932188406,0.5696934483365548,0.5166666666666667,0.41501743,0.45834842
Fmnl2,0.98299694,0.097687334,0.32560895452779637,0.5705487167610622,0.8166666666666667,0.9611428,1.0034962
Lhfp,0.9821925,0.2109295,0.3260050200227025,0.5707645956329676,0.49166666666666664,0.4653682,0.52229697
Stox2,0.9807848,0.12735467,0.3266988879139968,0.5712621933493023,0.7416666666666667,0.7590567,0.80697757
Grin1os,0.98058367,0.88461757,0.32679809015849326,0.5713162599991879,0.11944444444444445,0.048247382,0.087334655
Eif4e3,0.9771649,0.33969626,0.3284875215600769,0.5731918859005554,0.26666666666666666,0.16411434,0.20351128
Nebl,0.9769638,0.056896385,0.3285870759414835,0.5732460517936597,0.875,1.2763362,1.3049234
Mier1,0.97535497,0.14879927,0.32938421519157357,0.5735604013544008,0.5027777777777778,0.41397405,0.45014113
Mbp,0.97535497,0.26742685,0.32938421519157357,0.5735604013544008,0.55,0.5236795,0.60343677
Mtarc2,0.97455055,0.5030347,0.329783254262639,0.5740163279416477,0.18333333333333332,0.092597805,0.1288298
Susd1,0.973545,0.42128417,0.33028249318182346,0.5746462092851563,0.18333333333333332,0.107484914,0.14146073
Synrg,0.97173506,0.12374988,0.33118235538237617,0.5757329664417913,0.48055555555555557,0.36862355,0.3958629
Wipi1,0.96952295,0.4177106,0.33228433812460567,0.5764509759669451,0.18333333333333332,0.10550593,0.13857755
A230006K03Rik,0.96952295,0.08213992,0.33228433812460567,0.5764509759669451,0.9805555555555555,1.9544517,2.003516
Ncam2,0.96891963,0.24239849,0.33258528951184496,0.5767339103306958,0.9277777777777778,2.0153463,2.1625376
Dchs2,0.9685174,0.83084965,0.33278602153482073,0.5768428925174736,0.11944444444444445,0.05772645,0.100479946
Sufu,0.967713,0.46001762,0.33318772020731724,0.5772999906760454,0.17777777777777778,0.09704372,0.1311872
Ift122,0.9675119,0.35888323,0.33328819375448726,0.5773545170069968,0.2222222222222222,0.13047536,0.1644397
Samm50,0.96429425,0.29175246,0.3348984292781205,0.5795439829927682,0.23055555555555557,0.14328864,0.17276976
4930500G05Rik,0.9632887,0.50016624,0.33540265413658665,0.5800566364532493,0.22777777777777777,0.16154207,0.22151923
Ndel1,0.9624843,0.24637328,0.33580638584025146,0.5802750991997901,0.32222222222222224,0.2117347,0.2466527
5330434G04Rik,0.961881,0.14259976,0.3361093898320652,0.5805588903230573,0.7027777777777777,0.7896971,0.84487367
H2bc6,0.96047324,0.8322701,0.3368170831434716,0.581410679919157,0.14444444444444443,0.0673144,0.116874345
Tenm3,0.9598699,0.19211616,0.3371206733983426,0.5814654039010375,0.9805555555555555,2.6668272,2.7912917
Fech,0.9562501,0.34522715,0.3389459076857434,0.5832909110667657,0.3194444444444444,0.20490152,0.25377592
Usp54,0.9562501,0.20227736,0.3389459076857434,0.5832909110667657,0.41944444444444445,0.3129749,0.352626
Fyb2,0.95564675,0.7889734,0.3392507287751376,0.5834554671452367,0.125,0.053224515,0.09025657
Cars2,0.95504344,0.4858326,0.3395557256608629,0.5837949301086114,0.18611111111111112,0.10115337,0.13895011
C2cd2,0.9524291,0.54329854,0.34087941001742406,0.5849339671074215,0.18055555555555555,0.09521132,0.1359037
Fgfr1,0.95082027,0.21502353,0.34169562532713105,0.585254308518343,0.24166666666666667,0.16667362,0.19104892
Retreg1,0.95082027,0.27671018,0.34169562532713105,0.585254308518343,0.35,0.25766614,0.3045741
Unc5c,0.9494125,0.14306952,0.3424108387341117,0.5861193714583292,0.8972222222222223,1.6139879,1.694181
Dcp1b,0.9490103,0.30308765,0.3426153611176157,0.586164879569346,0.325,0.20182951,0.24366917
Ss18l1,0.9488092,0.32749224,0.3427176515899655,0.586164879569346,0.24444444444444444,0.14655982,0.18070999
Gnaq,0.9480048,0.088698484,0.3431270086737195,0.5862658120426814,0.9305555555555556,1.3626047,1.408703
Socs6,0.9480048,0.24663576,0.3431270086737195,0.5862658120426814,0.2916666666666667,0.20542954,0.23946555
Ccdc93,0.94458604,0.29829648,0.3448702599455976,0.5887634084808845,0.32222222222222224,0.20443587,0.24602725
Oprm1,0.94438493,0.39006945,0.3449729797565544,0.5888186294620747,0.13333333333333333,0.0861651,0.11147258
Ablim1,0.9427761,0.112545274,0.3457954405794358,0.5896210416401343,0.6777777777777778,0.74683124,0.7886325
Snx12,0.94197166,0.24315695,0.3462071391668139,0.590202757418242,0.3388888888888889,0.23497304,0.27269548
Zfp644,0.940564,0.084345594,0.3469283626134524,0.591126288839286,0.7944444444444444,0.83587885,0.8694175
Pisd,0.9377485,0.34224096,0.3483736760638648,0.5926234862518147,0.28055555555555556,0.17691632,0.219412
Sh3bp4,0.93473196,0.5270864,0.34992646622939394,0.5940017737758854,0.16666666666666666,0.09160032,0.12947613
Tecpr1,0.9331231,0.25914916,0.35075641388894707,0.5946867102348167,0.375,0.2615929,0.3058894
Vash1,0.93111205,0.72983205,0.35179560186311654,0.5951220786066915,0.125,0.05457408,0.088947624
Avl9,0.92869884,0.30396158,0.35304519835521986,0.5967533686137626,0.35555555555555557,0.24029675,0.28917915
Sipa1l2,0.9282966,0.45214748,0.3532537370474683,0.5968647047407447,0.175,0.100781865,0.1354608
Asap1,0.9248778,-0.010583741,0.3550294597114062,0.5982943583897957,0.9694444444444444,2.131575,2.1251109
Bicra,0.9240734,0.24328433,0.35544809419355594,0.5986939605129773,0.36944444444444446,0.27047324,0.31308222
Pcsk7,0.92085576,0.3036188,0.3571257447556607,0.5997650247418428,0.3472222222222222,0.23247033,0.27991378
Mindy4,0.92045355,0.4231059,0.3573358011638683,0.5997650247418428,0.2361111111111111,0.13539173,0.17764209
Elfn2,0.92045355,0.341437,0.3573358011638683,0.5997650247418428,0.2833333333333333,0.18302698,0.22671834
Klhl32,0.9196491,0.14215502,0.35775614731572836,0.5998047576832691,0.5833333333333334,0.5691388,0.61309856
Cadm2,0.9184425,0.113714874,0.3583872498036409,0.6003255493707834,1.0,3.5318928,3.6084948
Tiam2,0.91683364,0.13838069,0.3592298083171307,0.6016164544014075,0.5055555555555555,0.43952334,0.47470072
Tln2,0.9160293,0.10921105,0.35965155398981197,0.6018970496285934,0.7222222222222222,0.74046016,0.78077275
AW554918,0.91542596,0.14769846,0.3599680672655534,0.6021217068242748,0.6416666666666667,0.6160222,0.6644112
Numb,0.91502374,0.13662225,0.3601791732586943,0.6021217068242748,0.6583333333333333,0.6817801,0.729709
Npas3,0.91502374,0.18660152,0.3601791732586943,0.6021217068242748,0.6166666666666667,0.7146376,0.7827703
Lhfpl4,0.9144204,0.232331,0.3604959779485133,0.6024668012855178,0.3194444444444444,0.21570744,0.24904832
Cachd1,0.9142193,0.59400725,0.3606016183623608,0.6024668012855178,0.21944444444444444,0.14329055,0.20908597
Fnip2,0.9130127,0.28763783,0.3612358687273335,0.6029168137683211,0.3388888888888889,0.24149884,0.28775087
Rab27a,0.9126105,0.30751088,0.36144744088226344,0.6029168137683211,0.21666666666666667,0.12971024,0.15820098
Pacsin2,0.91200715,0.4179889,0.36176494475126386,0.6031420589531585,0.19166666666666668,0.120491736,0.15793055
Plek,0.9110016,0.64833415,0.3622945061826114,0.6032473896974944,0.14444444444444443,0.06970426,0.10719306
Tasp1,0.91019726,0.1028509,0.36271850476020107,0.6034094681717423,0.7416666666666667,0.7709236,0.8098669
Neto2,0.91019726,0.35675952,0.36271850476020107,0.6034094681717423,0.225,0.13775568,0.1732223
Gm30439,0.90979505,0.16247489,0.3629306205104186,0.6034659184838379,0.39166666666666666,0.34266052,0.3766599
Cmtm4,0.9081862,0.14175865,0.36377985978281346,0.6042775633914632,0.36666666666666664,0.27161396,0.2958753
Uck2,0.9081862,0.2937661,0.36377985978281346,0.6042775633914632,0.33611111111111114,0.2308571,0.27636147
Ubap1,0.90597403,0.24762614,0.36494959124329196,0.6050194630340051,0.3333333333333333,0.21696053,0.25283068
Sgsm3,0.90134865,0.28108275,0.3674029751832436,0.6075218761577469,0.3138888888888889,0.20339975,0.24222603
A230057D06Rik,0.90074533,0.056389973,0.36772373764565147,0.6079321305831191,0.9694444444444444,1.795475,1.8281757
Myo10,0.8993376,0.5905668,0.36847286141801683,0.6086828579139674,0.14166666666666666,0.06551903,0.09709486
Wdr33,0.8989354,0.117090665,0.3686870711017075,0.6086828579139674,0.85,0.99599606,1.0479417
AW822252,0.8975277,0.80126476,0.36943741497578164,0.6089603725575975,0.13055555555555556,0.05501544,0.09399815
Gpc5,0.8967233,0.11987458,0.3698666088424889,0.6095477479190673,0.6055555555555555,0.77665585,0.8223849
Ube2l3,0.89652216,0.16408485,0.3699739557028435,0.609598290802783,0.4166666666666667,0.2978333,0.3283879
Tspan2,0.89611995,0.5149861,0.3701887074900132,0.609598290802783,0.15555555555555556,0.09604663,0.1345799
Irf2,0.89591885,0.12209476,0.3702961124151207,0.6096551697318605,0.6388888888888888,0.5956683,0.6345387
Zfp831,0.89551663,0.23133495,0.3705109803240998,0.6097689560133248,0.4361111111111111,0.34398115,0.39336246
Nudcd3,0.89551663,0.13549918,0.3705109803240998,0.6097689560133248,0.625,0.5611859,0.6026068
Zeb1,0.8945111,0.12918647,0.3710484887325045,0.609927895456696,0.6666666666666666,0.80088186,0.85121554
Dis3l,0.8939078,0.49829605,0.3713712259504446,0.6099848935075323,0.15833333333333333,0.07742205,0.10769408
Stard9,0.8894835,0.28188303,0.37374328375983445,0.6121358223074139,0.23055555555555557,0.14478034,0.17345
Gpatch2l,0.8888802,0.2987519,0.37406747108631244,0.6122501037909187,0.28888888888888886,0.18692893,0.22540706
Fam227a,0.88807577,0.27142507,0.3744999913607351,0.6123590830008346,0.3055555555555556,0.19148141,0.22691877
Gm7854,0.88807577,0.29868078,0.3744999913607351,0.6123590830008346,0.26666666666666666,0.1871328,0.22563833
Ctdspl,0.88747245,0.14073274,0.37482458441365574,0.6127700855390891,0.7,0.6827479,0.7322016
Mettl15,0.88686913,0.31298742,0.37514935130772387,0.6128220660663268,0.20833333333333334,0.13063578,0.1598741
Peli2,0.88686913,0.503647,0.37514935130772387,0.6128220660663268,0.16944444444444445,0.096650615,0.13441832
Hibadh,0.8840537,0.21548177,0.3766672279696478,0.6143942850297235,0.3055555555555556,0.21638632,0.2472496
Tet2,0.8812382,0.13543805,0.37818888735361667,0.6152647132972411,0.5361111111111111,0.46248126,0.49827817
Exoc6,0.8806349,0.09002221,0.37851544910681767,0.615436992358481,0.6416666666666667,0.57946104,0.60738456
Arfgef3,0.8792272,0.16440351,0.37927810139230667,0.6163129854012901,0.9,1.1121943,1.1900909
Sema4d,0.8792272,0.20836915,0.37927810139230667,0.6163129854012901,0.4083333333333333,0.2988712,0.33822846
Fdft1,0.878825,0.44085878,0.3794961755452906,0.6163129854012901,0.24166666666666667,0.14724073,0.19501576
Iqce,0.87681395,0.22941045,0.38058770259538366,0.6172470067097451,0.4027777777777778,0.28868225,0.33099264
Cpd,0.8748029,0.16887464,0.38168115604214814,0.6182968171489568,0.5083333333333333,0.42597955,0.46815267
Tab1,0.8744007,0.45741975,0.3819000778087497,0.6182968171489568,0.1638888888888889,0.0867416,0.117268905
ENSMUSG00000121500,0.8744007,0.581451,0.3819000778087497,0.6182968171489568,0.15833333333333333,0.079810105,0.11717762
Prdm15,0.872993,0.23688467,0.3826669103622852,0.6192986535785764,0.3138888888888889,0.21444228,0.24830388
C77080,0.8725908,0.6986597,0.3828861785916755,0.619533679419174,0.125,0.06568324,0.10452453
Crhr1,0.87158525,0.41640997,0.3834346858841413,0.620301240679159,0.24722222222222223,0.15805882,0.20581889
Pptc7,0.87098193,0.24439491,0.3837640211101282,0.6204118992546179,0.2861111111111111,0.18781139,0.21893029
Brd4,0.8707808,0.09454361,0.38387383798746944,0.6204118992546179,0.7055555555555556,0.72546107,0.75980496
2700049A03Rik,0.8707808,0.15109234,0.38387383798746944,0.6204118992546179,0.3472222222222222,0.23855771,0.2617204
Mybbp1a,0.8705797,0.45035753,0.3839836740973632,0.620469563764511,0.1527777777777778,0.07757464,0.10455463
Lrrc49,0.8695742,0.105032064,0.3845331430974508,0.620807367444013,0.5972222222222222,0.56274045,0.594723
Kctd9,0.869172,0.6317186,0.38475306528760933,0.620807367444013,0.12222222222222222,0.055565327,0.084828414
Nr2c2,0.8689709,0.08879922,0.3848630552190926,0.620807367444013,0.6972222222222222,0.7077605,0.73945564
Pik3c2a,0.86615545,0.12094582,0.38640493215731664,0.621979620500244,0.5361111111111111,0.4362188,0.46666545
Zbtb43,0.8651499,0.38899377,0.3869565150013591,0.6220877183575818,0.1361111111111111,0.0707766,0.09170284
Spaca6,0.8641444,0.3594966,0.3875085778904107,0.6225584238112647,0.2777777777777778,0.17398287,0.21818
Znrf2,0.8637422,0.21397339,0.3877295374271148,0.6227938260035841,0.325,0.23346178,0.2662083
Wdfy2,0.86293775,0.25092328,0.38817168681825576,0.6230256097464696,0.36944444444444446,0.25641865,0.29848853
E130102H24Rik,0.86233443,0.32623866,0.38850350035375547,0.6231347473794893,0.2611111111111111,0.15578796,0.19173838
Adck1,0.86233443,0.25490165,0.38850350035375547,0.6231347473794893,0.3527777777777778,0.23611787,0.27595752
H13,0.8617311,0.2720068,0.3888354865624851,0.6231347473794893,0.3638888888888889,0.24704757,0.2914644
Eif2b3,0.86132896,0.24831982,0.38905690661588654,0.6233088991527437,0.29444444444444445,0.18905722,0.22089927
Phldb1,0.86112785,0.69473046,0.3891676454134019,0.6233088991527437,0.13333333333333333,0.07134011,0.11305039
Zzz3,0.86112785,0.14939001,0.3891676454134019,0.6233088991527437,0.5527777777777778,0.44666335,0.48521295
Spink10,0.86092675,0.15215276,0.3892784033899185,0.6233669667298465,0.4444444444444444,0.36294007,0.39623374
Rasgrf1,0.8591168,0.044029582,0.3902760880418972,0.624067318457693,0.9444444444444444,1.647424,1.6721385
Dennd5a,0.8591168,0.16200048,0.3902760880418972,0.624067318457693,0.5277777777777778,0.44491166,0.4867031
Nt5c2,0.8585135,0.037578255,0.390608994646773,0.6241836245625573,0.7583333333333333,0.87374264,0.88900036
Dcun1d4,0.85791016,0.27136567,0.3909420737258744,0.6245965879061278,0.3861111111111111,0.27952427,0.32875824
Eogt,0.85509473,0.42667156,0.392498722311842,0.6263659755069965,0.16111111111111112,0.08604594,0.1140236
Capza1,0.853687,0.18712498,0.3932784538568408,0.6271318512331212,0.42777777777777776,0.33204055,0.37042427
Alkbh5,0.85308367,0.40700355,0.3936129115678825,0.6273065202073281,0.18888888888888888,0.10497035,0.13693248
Cry2,0.8504693,0.21330246,0.39506421754244125,0.6287811124553178,0.4027777777777778,0.2853868,0.3241844
Vsnl1,0.8504693,0.05706414,0.39506421754244125,0.6287811124553178,0.9416666666666667,1.599345,1.6310328
Dcaf5,0.8486594,0.11914068,0.3960708603987625,0.6297842814436423,0.6055555555555555,0.52922666,0.5639922
Map3k10,0.8486594,0.20967251,0.3960708603987625,0.6297842814436423,0.32222222222222224,0.21495269,0.24475992
Gm27188,0.8484583,0.48999146,0.39618280514112925,0.6298425860945902,0.1361111111111111,0.06710803,0.09301969
Dph6,0.8464472,0.15737069,0.39730330299711025,0.6310244373911962,0.5277777777777778,0.4693601,0.51162744
