names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Fbn2,3.0794094,0.5108369,0.0020741142327739947,0.007194737216291797,0.28975265017667845,0.1575342,0.21761927
Tecpr1,3.078513,0.34791112,0.0020803656337110383,0.0072135755109743694,0.39693757361601884,0.21413039,0.2653634
Copb1,3.0783634,0.31565118,0.0020814092125890555,0.007214348177704178,0.45229681978798586,0.25349832,0.3068159
Arhgef7,3.0755243,0.33149713,0.00210132866752948,0.007277651295344417,0.7196702002355713,0.51845396,0.61785126
Slc1a1,3.0747023,0.3098282,0.002107127369977053,0.007294860016580661,0.8315665488810365,0.7212052,0.8372931
Pot1a,3.0736563,0.4094425,0.0021145287608383546,0.007314721687433742,0.29917550058892817,0.14504851,0.18840468
Eftud2,3.0726104,0.31134352,0.0021219539862581092,0.007337259747117644,0.5618374558303887,0.35647917,0.42621568
Ccnyl1,3.072461,0.5182637,0.0021230166824229815,0.007337259747117644,0.29328621908127206,0.13169421,0.18365397
Tnks,3.0723863,0.31204924,0.0021235482135002603,0.007337259747117644,0.8480565371024735,0.74450344,0.86386645
Zfyve1,3.071415,0.3275358,0.0021304692313521317,0.007358280763687716,0.4381625441696113,0.2526561,0.30799928
Arid1a,3.0711906,0.31632113,0.0021320693238528056,0.007360914908352773,0.6690223792697291,0.4706664,0.5587074
Fig4,3.069846,0.35321483,0.002141693042113478,0.0073883366719691805,0.38515901060070673,0.2090116,0.26001117
Hs6st2,3.0687997,1.0179539,0.0021492056748347753,0.007411344794742124,0.18021201413427562,0.0655066,0.12847684
Scaf4,3.068202,0.31272426,0.002153509448249859,0.007423273745143633,0.6466431095406361,0.43295676,0.51459134
Fam169a,3.0679033,0.35635784,0.0021556642966934136,0.0074267347812060425,0.44287396937573614,0.24718024,0.30673307
Sgk1,3.0678284,0.29956377,0.0021562033175924708,0.0074267347812060425,0.4723203769140165,0.3143518,0.37473893
N4bp2l1,3.066857,0.39763492,0.0021632218429952915,0.0074469354815635816,0.3580683156654888,0.1916577,0.24552883
Actn4,3.0667825,0.29077286,0.002163762596122115,0.0074469354815635816,0.5017667844522968,0.3011828,0.357629
Gm20754,3.0664089,0.13601546,0.0021664682210745336,0.007453329026710431,1.0,2.8093202,2.8981652
Gm57146,3.0647652,0.52850306,0.0021784098558044447,0.007488550110489272,0.23557126030624265,0.09865128,0.13937344
Kif13a,3.064018,0.43121698,0.0021838577924909465,0.007504343235338319,0.3297997644287397,0.16431138,0.21575132
Gpr173,3.0618513,0.6391557,0.00219972751032011,0.007555922163233203,0.24734982332155478,0.106660195,0.16152081
Cep83,3.061104,0.30965742,0.0022052242881703443,0.007571844333209894,0.49469964664310956,0.30635762,0.3676176
Exoc6,3.0581155,0.28979972,0.002227337519306653,0.007641802027597768,0.7290930506478209,0.5864811,0.68062186
Adam23,3.0575924,0.31603223,0.0022312281620914722,0.007652163692853702,0.6772673733804476,0.49268398,0.5836854
Gapvd1,3.0571442,0.32275468,0.002234567954377325,0.007660628829554089,0.8280329799764429,0.7345584,0.8571681
R3hcc1l,3.0562475,0.39345738,0.0022412612855353844,0.007680579610080323,0.3168433451118963,0.15949878,0.20468675
Mindy4,3.0523624,0.5537915,0.002270478530517819,0.0077716145962817874,0.26383981154299174,0.11182098,0.16014047
Soga1,3.0516899,0.41706508,0.002275570641823601,0.007782982856665157,0.2921083627797409,0.14304136,0.18674923
Sdccag8,3.0497472,0.2837334,0.002290340011162866,0.007830450679938386,0.7856301531213192,0.6605732,0.760484
Commd10,3.0478046,0.29020867,0.0023051971408352256,0.007862660430813401,0.6595995288574794,0.5033702,0.58782727
Tnrc6a,3.0478046,0.2662393,0.0023051971408352256,0.007862660430813401,0.8657243816254417,0.8274627,0.9354829
Ripk2,3.0476553,0.30394125,0.0023063436453296983,0.007862660430813401,0.464075382803298,0.27067852,0.32479915
Ppp2r5e,3.0475805,0.29814988,0.0023069170934093015,0.007862660430813401,0.8468786808009423,0.72056293,0.83200383
Pikfyve,3.0471323,0.3120447,0.0023103605252118237,0.007871344580082144,0.6513545347467609,0.44355848,0.526525
Lars,3.0466092,0.31674874,0.0023143838118238765,0.00788199678649046,0.5700824499411072,0.34937307,0.41926897
Arhgef10l,3.0462356,0.5505527,0.002317261515512369,0.007888740790609498,0.25677267373380447,0.11148977,0.1593462
Syncrip,3.045339,0.28041354,0.002324181379705202,0.007909235124896913,0.7326266195524146,0.5512262,0.63824207
Soga3,3.043546,0.3066495,0.0023380779140285087,0.007950369386580499,0.8186101295641932,0.6575528,0.7656225
Kat6b,3.043546,0.25572667,0.0023380779140285087,0.007950369386580499,0.9552414605418139,1.2046514,1.3319837
Glg1,3.0400343,0.29085764,0.0023655125958358574,0.008037439395978813,0.8987043580683156,0.90829915,1.0334367
Ccdc93,3.0388389,0.44685587,0.0023749191017305377,0.00806628242048355,0.31919905771495877,0.15857625,0.21044816
Ift172,3.0386147,0.70732754,0.0023766866294442656,0.008069167814915063,0.22025912838633688,0.08321872,0.13251098
B4galt1,3.0354767,0.35378987,0.0024015587989601912,0.00815046403199231,0.4369846878680801,0.2632405,0.3255775
Sumf1,3.0349536,0.47700396,0.002405727249874996,0.008161459871247093,0.30859835100117783,0.14673412,0.19883151
Fat4,3.0336087,0.3082994,0.0024164765528246032,0.00819160389484314,0.7773851590106007,0.7305697,0.8470179
St3gal1,3.0330856,0.3623996,0.0024206686964061987,0.008198361613893722,0.3333333333333333,0.18425307,0.2311872
Fam171a1,3.033011,0.3065546,0.0024212681171408533,0.008198361613893722,0.6654888103651354,0.46626288,0.5508126
Map3k2,3.033011,0.30208126,0.0024212681171408533,0.008198361613893722,0.7691401648998822,0.5996251,0.69950956
Usp12,3.0327868,0.34776697,0.0024230671945685662,0.00820129404707651,0.42638398115429915,0.23115842,0.2858916
Mfsd6,3.0324879,0.32237455,0.0024254678676856856,0.00820625964471023,0.6171967020023557,0.4092429,0.4899853
Parvb,3.0320396,0.8208353,0.002429072959246667,0.008215294848702656,0.20259128386336867,0.07034429,0.12109571
Il1rapl1,3.0318155,0.101468794,0.0024308773434834246,0.00821823532662281,1.0,3.5075145,3.575809
Arfgef3,3.0307696,0.2622111,0.002439314034011223,0.008240419046486798,0.9387514723203769,1.0915563,1.2159004
Itga11,3.0307696,0.59355605,0.002439314034011223,0.008240419046486798,0.270906949352179,0.12321038,0.18053545
Banp,3.0299475,0.28973103,0.0024459616516731273,0.008259701466848554,0.6065959952885748,0.39415625,0.4641031
Tcf4,3.027183,0.101555765,0.0024684436726062097,0.008322830794863284,1.0,2.9801035,3.0470405
Rasa2,3.022775,0.34148902,0.002504684797844858,0.008441786569423428,0.558303886925795,0.3562258,0.43321916
Chchd6,3.0224013,0.334842,0.0025077783438967826,0.008448973416194987,0.5488810365135454,0.34107953,0.41386282
Plekha2,3.0188897,0.2982197,0.0025370289899296814,0.008537704755544372,0.6160188457008245,0.4548405,0.5354216
Gabrg2,3.016723,0.20390242,0.002555232591825757,0.008595673357117644,0.9776207302709069,1.4932816,1.6045618
Efcab2,3.0161252,0.5257788,0.002560275253781046,0.00860934180594315,0.24734982332155478,0.11696087,0.16435505
Ap4e1,3.015378,0.3485476,0.002566591378676608,0.008627280389509516,0.47820965842167257,0.27511087,0.338768
Serpini1,3.0147803,0.3386049,0.0025716545343641966,0.008640995167072358,0.4134275618374558,0.2604796,0.31937307
Dab2ip,3.0141826,0.768312,0.0025767268221467327,0.00865142428062253,0.20730270906949352,0.074629806,0.123967096
Ccdc148,3.0141826,0.3122756,0.0025767268221467327,0.00865142428062253,0.6230859835100118,0.47357655,0.5608206
Me2,3.0109699,0.48183087,0.002604147445628136,0.008740151220722152,0.30859835100117783,0.1488188,0.2021965
Jade3,3.0102973,0.30248493,0.0026099203015837002,0.008756182996534629,0.4122497055359246,0.23638222,0.28432202
Zfp810,3.0090272,0.30509067,0.002620856517595969,0.00878951880567286,0.392226148409894,0.21847352,0.26365474
Hectd2,3.0086536,0.28275844,0.0026240810151734323,0.008793622616612455,0.7444051825677267,0.7949576,0.90715927
Inpp4a,3.0066364,0.31367302,0.0026415560560756495,0.008845439136344746,0.7597173144876325,0.5922114,0.6952525
Ube4b,3.006412,0.31240603,0.0026435042794211274,0.008848592009181916,0.7290930506478209,0.5266327,0.6210202
Atp6v1h,3.0020785,0.31674916,0.002681429016739704,0.008972120691717548,0.7338044758539458,0.55034566,0.6492096
Slf1,3.0007339,0.24604373,0.00269329946875013,0.009008410323559226,0.4334511189634865,0.26679748,0.30942053
Gm57395,3.0005844,0.33954397,0.002694621367775637,0.009009403508082103,0.44287396937573614,0.24546312,0.30161384
Pik3ca,3.0003603,0.29689777,0.0026966053279784017,0.009012608681722491,0.5170789163722026,0.3128646,0.37244081
C130071C03Rik,2.996998,0.20545189,0.002726525343475256,0.009109143963948118,0.9575971731448764,1.2821854,1.3870752
Fam185a,2.995952,0.4769857,0.002735895465444189,0.009136976117497881,0.287396937573616,0.13753851,0.18666211
Col19a1,2.9943829,0.9258114,0.0027500058185086756,0.009179374292092745,0.17785630153121318,0.067706935,0.12494028
Atf6,2.9943082,0.26558095,0.0027506793953779624,0.009179374292092745,0.9057714958775029,0.9726255,1.0910312
Herc4,2.9934115,0.28773078,0.0027587740818237495,0.009199402192424416,0.6478209658421673,0.451805,0.52898437
Rars2,2.991768,0.32185546,0.0027736708782060172,0.009245569594020057,0.6254416961130742,0.4174635,0.49931973
4930444P10Rik,2.9916184,1.1939012,0.002775028769180219,0.009246589416639169,0.15783274440518258,0.041717585,0.09299499
Agpat4,2.9896758,0.28076634,0.002792736692171583,0.009302067269491556,0.6336866902237926,0.41818708,0.48904037
Gtf2i,2.9881816,0.2779922,0.0028064283294378847,0.009339340125183145,0.8598351001177856,0.76470655,0.8722969
Med26,2.9881067,0.38051876,0.0028071145177171637,0.009339340125183145,0.26501766784452296,0.12179519,0.1558184
Pik3c2b,2.9855664,0.6831467,0.0028305362809618664,0.00941014141817504,0.22379269729093051,0.08701662,0.13625693
Ncoa3,2.9832504,0.3085778,0.002852046794845672,0.009478068554515485,0.4216725559481743,0.23816612,0.2874723
Zfp160,2.98198,0.32427815,0.002863906146242029,0.00951388322957953,0.42638398115429915,0.23215497,0.28305373
Flrt2,2.9796638,0.2982433,0.0028856479869614642,0.00957886926185471,0.4829210836277974,0.3546575,0.42097792
Zbtb4,2.9780948,0.31134683,0.0029004618215258465,0.009624408988755075,0.4028268551236749,0.2212133,0.26790679
Ascc2,2.977796,0.31769687,0.0029032913620395135,0.009630162668802763,0.4016489988221437,0.21796437,0.26508132
Gm35438-1,2.9771984,0.46510732,0.0029089580028933536,0.009645319066553217,0.2779740871613663,0.13975468,0.18818057
Prdm5,2.9766753,0.30217746,0.002913924592543325,0.009654503267416445,0.7868080094228505,0.72599804,0.83956546
Osbpl8,2.976227,0.2970234,0.002918187827928962,0.009663699250453043,0.800942285041225,0.6559927,0.760332
Abcc1,2.9761522,0.4831723,0.002918898920358684,0.009663699250453043,0.24852767962308597,0.10689296,0.14643061
Gk5,2.9755545,1.3357477,0.0029245933554562327,0.009678906473817878,0.1413427561837456,0.033467054,0.082411334
Zfp282,2.9721923,0.3603876,0.0029568138928720883,0.009776878554742682,0.3792697290930506,0.1976006,0.24722928
Wnk3,2.9721177,0.4934002,0.002957533569631489,0.009776878554742682,0.3027090694935218,0.14214578,0.19476679
Plpp4,2.9712958,0.6130821,0.0029654605698267683,0.009794418198665202,0.2779740871613663,0.15077151,0.22226383
Numbl,2.971221,0.4251841,0.0029661821666492343,0.009794418198665202,0.30624263839811544,0.15206033,0.1992765
St7l,2.9709222,0.30104008,0.0029690701563555933,0.009800272878094504,0.6996466431095406,0.49760842,0.5846668
Rnf130,2.9706233,0.25715768,0.002971960711442826,0.009806131626720135,0.8032979976442874,0.7118206,0.8065548
Stim1,2.9703245,0.27354667,0.0029748538339313445,0.009811994446625335,0.607773851590106,0.41990587,0.48904675
Cep192,2.9700255,0.62699986,0.0029777495258428784,0.009817861339894561,0.23910482921083628,0.10314656,0.15512131
Mau2,2.9669623,0.2823607,0.003007578988251121,0.00990877785109721,0.4758539458186101,0.27447215,0.32506058
Tbc1d12,2.965468,0.27413133,0.0030222286398207242,0.00995331200600381,0.5959952885747939,0.41827697,0.48736548
Igf2r,2.9647207,0.4452593,0.0030295778477534173,0.009970044658087809,0.270906949352179,0.121695995,0.16228923
Enpp2,2.9622552,0.72106755,0.003053946038038304,0.01003764520907586,0.19434628975265017,0.07540598,0.12142605
Inpp5b,2.960985,0.40453026,0.003066568989157193,0.010072922800706924,0.35335689045936397,0.17691535,0.2280655
Papolg,2.9559042,0.3498802,0.0031175380192207877,0.010232695738965918,0.3510011778563015,0.18908143,0.23528092
Zzz3,2.9547837,0.2840471,0.0031288846540536036,0.010266105303893682,0.6949352179034158,0.49258777,0.57383525
Tet2,2.9546342,0.2898221,0.003130400379975903,0.010267246022383651,0.558303886925795,0.34592146,0.40895537
Nop56,2.9536629,0.34793037,0.0031402689259200267,0.010294424619222463,0.4416961130742049,0.251683,0.31059846
Arsj,2.953588,0.34583,0.0031410292182883558,0.010294424619222463,0.44758539458186103,0.29928118,0.36699918
Vash1,2.953364,0.40808535,0.003143311102321384,0.010298063581589627,0.2756183745583039,0.12755899,0.16596384
Nyap1,2.9511225,0.61411065,0.0031662131984036275,0.010360159022852214,0.22143698468786807,0.08667223,0.12978232
Depdc5,2.951048,0.29518723,0.0031669792143804204,0.010360159022852214,0.6713780918727915,0.46178743,0.54241836
Aco1,2.9479845,0.5480196,0.003198531686311799,0.010455594467341284,0.2497055359246172,0.10455804,0.14941084
Recql5,2.9461164,0.38094547,0.003217911328540041,0.010503319932367977,0.31095406360424027,0.15296064,0.1949297
Cep112,2.9461164,0.3127415,0.003217911328540041,0.010503319932367977,0.7644287396937574,0.9018533,1.0362371
Hmbox1,2.9458177,0.26098344,0.0032210219818657954,0.010509570608983053,0.8351001177856302,0.7845985,0.8869864
Gm10855,2.9451451,0.7915491,0.003228030972539321,0.01052853144661248,0.1955241460541814,0.06738573,0.11391766
Gcfc2,2.9408865,0.31551975,0.003272744918347703,0.010666454516973048,0.31919905771495877,0.1609103,0.19660032
E230016M11Rik,2.9390934,0.86927015,0.0032917400779287178,0.010724386688285186,0.18492343934040048,0.070741996,0.12566979
Iqgap1,2.9367023,0.5003438,0.003317223176834539,0.010799404342361332,0.30742049469964666,0.1535306,0.21085675
Aven,2.9351332,0.49009213,0.0033340439719354922,0.01085014680241132,0.29328621908127206,0.13759845,0.18829489
Lin7a,2.933116,0.28596818,0.0033557848414445105,0.01091544519442619,0.43109540636042404,0.2956003,0.35018697
Amy1,2.9330413,0.29289657,0.003356592532483958,0.01091544519442619,0.4994110718492344,0.32164922,0.38172084
Dclre1c,2.932593,0.38835424,0.003361442397347885,0.010925763096235316,0.3545347467608952,0.17913836,0.22855936
Snx13,2.9325182,0.28764078,0.0033622513282498896,0.010925763096235316,0.7396937573616019,0.5672547,0.6584846
Gpc4,2.9311733,0.30647245,0.0033768424293065856,0.010969122303623388,0.8209658421672555,0.8118507,0.93547124
Abl1,2.9279606,0.29977068,0.0034119326140689323,0.011070833398916912,0.4793875147232038,0.27853832,0.33316496
Camsap1,2.9276617,0.3003571,0.0034152136352789495,0.011077390352067146,0.5924617196702002,0.38078234,0.45151466
Rbm28,2.9266157,0.29113758,0.0034267198414869348,0.011110611363581761,0.6054181389870436,0.41374278,0.48677346
Nrp2,2.9251213,0.29332888,0.0034432184989667916,0.011159989161474225,0.8103651354534747,0.68117386,0.78677136
Katnal2,2.9245985,0.8953281,0.003449010089609588,0.011174640135520929,0.17667844522968199,0.060608022,0.109947294
Dram2,2.9230294,0.37595826,0.0034664381028731424,0.011218700634850856,0.30977620730270905,0.15440409,0.1961154
Snhg11,2.9222076,0.28802842,0.0034755990145950467,0.011244208810559611,0.8657243816254417,0.95308876,1.0804045
Ercc8,2.920265,0.45393962,0.003497339729224617,0.011310381243518903,0.2697290930506478,0.1271446,0.17034665
Stat3,2.9197419,0.5035274,0.0035032141051781892,0.011325212204676824,0.26148409893992935,0.13339987,0.18424638
Abca3,2.918696,0.32007647,0.003514989801232945,0.01135492846484292,0.3663133097762073,0.1996458,0.24361926
Nhsl1,2.9179487,0.34039158,0.0035234230517238317,0.011372360625937774,0.41460541813898705,0.24191682,0.29752114
Rab11fip4,2.917874,0.25800657,0.00352426738851587,0.011372360625937774,0.5382803297997645,0.3306737,0.38434377
Sec16a,2.9151843,0.33344093,0.003554786395837685,0.011466632080518624,0.3839811542991755,0.20538804,0.2525356
Gpr107,2.9139888,0.34491783,0.00356842741594612,0.011504944958229945,0.43227326266195526,0.23669432,0.29205695
Myo18a,2.913914,0.30546185,0.0035692815587136583,0.011504944958229945,0.6702002355712603,0.46435452,0.5483235
Clock,2.912644,0.28063297,0.0035838304698950826,0.011543374800431577,0.7915194346289752,0.6722272,0.7721576
Eif2b3,2.911299,0.41742885,0.0035992939784891603,0.011588935557113449,0.2850412249705536,0.13921712,0.18190078
Ubr1,2.9109254,0.30494317,0.003603600154550294,0.011598551943792414,0.7196702002355713,0.55635726,0.6520622
Ncoa7,2.9077127,0.29259187,0.0036408271502804262,0.011705512308326609,0.8256772673733804,0.7635017,0.8768814
Ttc39b,2.9062183,0.4743196,0.003658260905413783,0.011757262653962396,0.2767962308598351,0.13144265,0.17827435
Cachd1,2.90577,1.2116369,0.0036635058145585726,0.011769815829667345,0.16136631330977622,0.04721069,0.10612616
Abat,2.905546,0.61059546,0.0036661308323965554,0.011773945932322151,0.2414605418138987,0.105898485,0.1574885
Mtss1,2.9050229,0.9731432,0.0036722625263086494,0.011789330754657788,0.17432273262661954,0.059164084,0.11301647
Ikzf4,2.9011376,0.37917122,0.003718104968623541,0.011923437677563271,0.3380447585394582,0.17624691,0.22367696
Nsun7,2.8999422,0.28086543,0.003732314638273564,0.01196464101766033,0.7102473498233216,0.5455319,0.63204736
Tbce,2.8992698,0.23923193,0.003740329253364097,0.01198159407327639,0.6183745583038869,0.40162614,0.45957315
Grk5,2.8985226,0.6402271,0.003749252726151524,0.012005803811610892,0.2308598351001178,0.10269168,0.15577169
Gm28320,2.897925,0.6448082,0.0037564054317893365,0.012024327656747368,0.22379269729093051,0.08828596,0.1348059
Nfxl1,2.8969536,0.3745527,0.003768055034595566,0.012052839794066603,0.31095406360424027,0.15158278,0.19243199
Zcchc8,2.896804,0.2833257,0.003769850192703172,0.012054195414281876,0.38987043580683156,0.21147181,0.25200075
3110039M20Rik,2.893965,0.31085205,0.003804106211659186,0.012159306763812452,0.5924617196702002,0.39346647,0.4687703
Anapc5,2.8912752,0.3082153,0.0038368199533190856,0.012259413809405584,0.48527679623085984,0.27866217,0.33497193
Lrrc8c,2.8911257,0.38324228,0.0038386448559000782,0.012260787893663404,0.3286219081272085,0.16803835,0.21402839
Plekhm1,2.890752,0.577916,0.003843210563021268,0.012270912041030493,0.23792697290930506,0.098068886,0.14306524
Nol10,2.8893325,0.37558627,0.0038606052815258565,0.012317502876447289,0.36160188457008247,0.18621376,0.23550273
Fubp3,2.8870912,0.26674402,0.0038882162913112884,0.012401096226642318,0.40636042402826855,0.22486526,0.26494852
Ylpm1,2.8853726,0.25211537,0.003909506076784602,0.012464475304656022,0.9458186101295641,1.1666605,1.2901947
Tubgcp3,2.883654,0.38187245,0.003930901687727312,0.01252360486956255,0.2921083627797409,0.13859431,0.1770628
Dennd5a,2.8835046,0.2948397,0.003932767192032595,0.012525008557234242,0.6478209658421673,0.45140946,0.53056335
Zmym5,2.8823092,0.2632172,0.003947720195862746,0.012568076972703202,0.5535924617196702,0.35458082,0.41261575
Nxf1,2.8817115,0.35282955,0.003955216042445754,0.012587381974329535,0.29093050647820967,0.14469948,0.18134505
Spag6l,2.8815622,0.3551219,0.003957092022471241,0.012588794382020343,0.3875147232037691,0.22047125,0.2742217
Ercc6,2.8798437,0.31866992,0.0039787239422018885,0.012653033086814255,0.519434628975265,0.31553307,0.38027784
Dennd2a,2.87947,0.29249698,0.003983440718398531,0.012663451687060793,0.48527679623085984,0.29817796,0.35451078
Dennd4c,2.8768551,0.24149138,0.0040166005660808015,0.012764251256634218,0.4746760895170789,0.29787472,0.3437457
Erp44,2.8752112,0.27441213,0.0040375719609583765,0.012826258596611538,0.5818610129564193,0.379667,0.44375247
Rlf,2.874464,0.29932496,0.004047137230622379,0.012847358706092708,0.8362779740871613,0.7189593,0.8306994
Htr1f,2.8736422,0.914737,0.004057682781539447,0.01287618471109449,0.16136631330977622,0.052541245,0.09685481
Smarcc2,2.8722973,0.27645332,0.004074992947979984,0.012926448218240367,0.5983510011778563,0.39134014,0.45750368
Sntg2,2.8695328,0.36717004,0.004110785607462349,0.013035283365654418,0.3674911660777385,0.2195678,0.27512884
Lmo7,2.8687859,0.23317456,0.0041205081497959675,0.013061401599966303,0.9375736160188457,1.1678491,1.2819425
Sec22a,2.8672915,0.29997975,0.0041400158597263035,0.013109055982346619,0.43934040047114253,0.2611697,0.3129313
Atg2b,2.8664696,0.34929362,0.0041507807838938515,0.01313840946720452,0.3474676089517079,0.18574457,0.23113489
G2e3,2.8634062,0.27674994,0.004191128703614346,0.013251806224737447,0.3910482921083628,0.22223274,0.2635074
Pex14,2.862958,0.25993758,0.004197063028414489,0.013265797921525838,0.41578327444051827,0.23048687,0.2703237
Taf4,2.8627338,0.5403735,0.004200033048260767,0.0132704135493214,0.232037691401649,0.09261426,0.13201706
Atrn,2.858176,0.25718683,0.004260838432563125,0.013448032252147172,0.8386336866902238,0.8146193,0.91783696
Cacng7,2.8577278,0.24945086,0.004266862208611587,0.013460549064463895,0.4923439340400471,0.29918727,0.34684166
Trrap,2.8576531,0.32468757,0.004267866921804423,0.013460549064463895,0.6784452296819788,0.47089958,0.56146073
Thsd7a,2.857429,0.19772027,0.004270882348789157,0.013465228065228369,0.9870435806831567,1.9042351,2.022025
Gfod2,2.85586,0.62921375,0.00429204449324378,0.01352709612607129,0.2308598351001178,0.09604601,0.14490053
Zfyve26,2.8540668,0.3525197,0.004316346197134779,0.013592266233256683,0.30624263839811544,0.1513105,0.18944067
Ergic2,2.853992,0.25239345,0.0043173614702221455,0.013592266233256683,0.5323910482921084,0.32808197,0.3801739
Ftx,2.8536184,0.23935808,0.00432244108423959,0.01360338601162406,0.8963486454652533,0.98671854,1.0939475
Fbxo11,2.8530207,0.2722467,0.004330579738248476,0.013617577548916262,0.8951707891637221,0.90270144,1.019129
Kif3c,2.852946,0.28226575,0.004331598046276436,0.013617577548916262,0.5724381625441696,0.362684,0.42635068
L2hgdh,2.8524978,0.6722129,0.004337712454664066,0.013631924374864903,0.22143698468786807,0.0882442,0.13715808
Gtf3c2,2.8520494,0.31956163,0.00434383468690735,0.013646285524630309,0.5323910482921084,0.3284601,0.39557526
Dpp8,2.848239,0.28654718,0.004396190791912848,0.013805829603756318,0.6336866902237926,0.4379119,0.51294154
Fam110b,2.847417,0.2940798,0.004407558001602513,0.01383658386931646,0.6925795053003534,0.54846996,0.6396379
Map3k3,2.8471181,0.28622985,0.0044116981327163,0.013844636410773395,0.7714958775029447,0.6504885,0.7502817
Vps33a,2.8462963,0.3042468,0.004423101673513224,0.013870518626536297,0.3627797408716137,0.19690025,0.23800424
Reck,2.8451755,0.37589633,0.0044386950080804975,0.01391445403745634,0.30977620730270905,0.16169834,0.20517834
Pdgfc,2.8450263,0.34753057,0.004440777879111653,0.013916020519569139,0.3510011778563015,0.22575268,0.2793351
Otud7b,2.8445032,0.27935022,0.004448074904717416,0.013933919605297964,0.6325088339222615,0.45916027,0.53488195
Fhod3,2.8421123,1.573562,0.0044815712994332605,0.014018865381501195,0.1354534746760895,0.028900892,0.08367487
Epb41,2.8412156,0.26611933,0.004494191256245885,0.014048343222760076,0.5665488810365136,0.40680924,0.47231987
Cdin1,2.839796,0.28089494,0.004514238714280463,0.014100980205588228,0.45936395759717313,0.29249015,0.34556672
Tshz3,2.835313,0.31242284,0.004578079483925226,0.014290241002735345,0.31802120141342755,0.1831492,0.22281724
Ide,2.832175,0.3133192,0.004623253375269802,0.014421006802207793,0.49469964664310956,0.3070583,0.36921754
Ctnnd1,2.8298588,0.34643406,0.004656854509367253,0.014520663759254399,0.44405182567726736,0.26058832,0.32098976
Zfp384,2.82956,0.4764399,0.004661206207769312,0.014527320269055715,0.24617196702002356,0.11177615,0.15232563
Hspbap1,2.8288875,0.73571485,0.0046710109940784495,0.014549321983681635,0.18845700824499412,0.068762235,0.11201804
Scfd2,2.8282151,0.28429475,0.004680834449409945,0.014574755511977832,0.7067137809187279,0.53947806,0.6264051
Cpne1,2.827468,0.26430768,0.004691771333368979,0.014603636692745513,0.5488810365135454,0.34877282,0.40628806
Bicc1,2.8251517,0.43780583,0.004725822850649876,0.014704418710517668,0.24734982332155478,0.123871595,0.1643478
Abca1,2.824031,0.90241605,0.004742379566675673,0.014750713514182294,0.18138987043580684,0.06050889,0.110283636
Slc38a1,2.8233585,0.27183554,0.004752338779746584,0.014776461929243888,0.5076560659599529,0.30953518,0.3632629
Abcd4,2.8206687,0.8517764,0.0047923652063399476,0.01488858708460297,0.19434628975265017,0.068141095,0.119792044
Hmgxb3,2.8204446,0.33758125,0.00479571447381464,0.01489026147115178,0.3333333333333333,0.16749111,0.20734319
Gm33228,2.8182778,0.3535936,0.00482820009833824,0.014985832932342206,0.32744405182567726,0.20330611,0.25313976
Frmd6,2.8170824,0.38224837,0.004846208309733424,0.015036417593560466,0.36160188457008247,0.19946373,0.25287056
Tbl1x,2.8140192,0.3839902,0.004892632059643134,0.01517510084836385,0.336866902237927,0.19927645,0.25290868
Mgat4a,2.811703,0.28496408,0.00492799960888633,0.015268634671170546,0.425206124852768,0.25256017,0.30015
Mettl25,2.811404,0.327767,0.004932579967897265,0.015277441126785399,0.35335689045936397,0.20829502,0.2551418
Lncppara,2.8106568,0.29395097,0.004944047716003583,0.015307565841377772,0.6395759717314488,0.44838288,0.52688056
Zkscan16,2.8102086,0.2811469,0.004950939933690198,0.015323507752512972,0.38515901060070673,0.21718444,0.2583295
Xpnpep3,2.8090131,0.32758677,0.004969361682938339,0.015375110592406899,0.3415783274440518,0.17927833,0.22026475
Vps8,2.8086395,0.29473063,0.00497513117869244,0.01538754506006564,0.568904593639576,0.3650914,0.43212056
Zc3h3,2.807743,0.40242288,0.004989002690852888,0.015425020630530036,0.28975265017667845,0.13967532,0.18075961
Zfp62,2.8065476,0.27971664,0.0050075524421549465,0.015476928961512652,0.40518256772673733,0.22433013,0.26642594
Fyco1,2.8060992,0.2885876,0.0050145246612813155,0.015491178345558703,0.7196702002355713,0.5410571,0.6295568
Eya3,2.8060246,0.28348696,0.005015687550791817,0.015491178345558703,0.6160188457008245,0.40083218,0.47008353
Zfp516,2.8052773,0.61521846,0.005027329863926494,0.015521682298529639,0.21672555948174324,0.08512842,0.12761019
Cdk7,2.802513,0.2910742,0.005070619171528334,0.015644346268070923,0.42285041224970554,0.23818208,0.2844735
Bbof1,2.8019898,0.3412708,0.005078846845427432,0.015664232902213027,0.3934040047114252,0.21186554,0.2615629
Grk3,2.7981048,0.43037432,0.005140345493089591,0.01583723690299948,0.3050647820965842,0.1575669,0.2069957
Tmem241,2.7944436,0.42146772,0.005198911189362189,0.01601206354397114,0.2497055359246172,0.11849438,0.15570661
Itsn1,2.7903342,0.24620585,0.005265365827927225,0.016211056261814467,0.9057714958775029,0.98259914,1.092731
Hltf,2.7895124,0.2601495,0.005278748476869645,0.016246568316416028,0.3910482921083628,0.22907624,0.26873502
Lnpk,2.7892883,0.26183128,0.0052824036186147685,0.016252127339035288,0.6513545347467609,0.46016774,0.530995
