names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Frmd4a,10.663201,0.5452691,1.5129835487599467e-26,2.104167861330963e-24,0.9981481481481481,2.470645,2.8216333
Unc5c,10.593248,1.2596046,3.2027988204470286e-26,4.3732762075558515e-24,0.9314814814814815,1.1138928,1.774817
Gm28307,10.528419,3.3770757,6.389901938275693e-26,8.418976062535169e-24,0.5166666666666667,0.05906893,0.48992473
Kcnma1,10.440217,0.4936136,1.6243824433118903e-25,1.9363670078209996e-23,0.9962962962962963,2.2674718,2.5791483
Kcnq5,10.170492,1.5946968,2.6854893733886196e-24,2.881146456306933e-22,0.7759259259259259,0.43209776,0.9679091
Meg3,10.075088,0.49902198,7.119736663942157e-24,7.426280881417445e-22,0.9981481481481481,2.6570714,2.9822404
Tafa1,10.046914,0.81005836,9.478896041764478e-24,9.751576612828936e-22,0.9907407407407407,2.1159768,2.6242983
Gm26871,9.892603,0.56287324,4.482206845762235e-23,4.488183121556584e-21,0.9962962962962963,2.2242367,2.5788271
Tenm2,9.869872,0.61447906,5.623629319381752e-23,5.484864440072332e-21,1.0,3.5888932,4.005189
Trpm3,9.848582,0.5908054,6.951770255485165e-23,6.693307002396615e-21,0.9944444444444445,3.16502,3.5602481
Pcdh15,9.782151,1.4527385,1.3432463328425795e-22,1.2769341721073128e-20,0.7777777777777778,0.525013,1.0612677
Hcn1,9.69411,1.6472174,3.1940933960670257e-22,2.9614372104275755e-20,0.6907407407407408,0.3545651,0.84714586
Ctnnd2,9.516428,0.5429113,1.7923472805155914e-21,1.5651776833339641e-19,1.0,2.1419568,2.4807541
Lrrc4c,9.486814,0.7749088,2.3820374289235144e-21,2.0328523967290447e-19,0.9888888888888889,1.792999,2.2584398
Dcc,9.485534,0.86623573,2.411469440707346e-21,2.034846685360918e-19,0.9944444444444445,2.2655056,2.8179536
Ctnna2,9.474008,0.5590547,2.6930764418505285e-21,2.2472226753663857e-19,0.9944444444444445,2.3447914,2.7010152
Tenm3,9.384847,1.3755772,6.300821373331064e-21,5.143387881925683e-19,0.7814814814814814,0.49026963,0.9714691
Epha5,9.366758,0.97669804,7.479463683821694e-21,6.039867985537733e-19,0.9574074074074074,1.4084746,1.9573331
Gm11867,9.161543,2.7952657,5.116071791188112e-20,3.880979712305325e-18,0.48148148148148145,0.08242288,0.46774238
Ncam2,9.066459,0.46997303,1.2294847469684112e-19,8.964495582264824e-18,1.0,2.6917324,2.9984746
Pam,8.915988,1.0064639,4.834847769148769e-19,3.3620098839173384e-17,0.8703703703703703,0.9073652,1.378475
Nrg1,8.872768,1.1653407,7.134978025617244e-19,4.8712440883986824e-17,0.9407407407407408,1.2257766,1.856008
Nalf1,8.865885,0.3091531,7.589881871035842e-19,5.089286861739212e-17,1.0,3.2933607,3.5004635
Phactr1,8.793371,0.6233066,1.4513795861881064e-18,9.478139732411026e-17,0.9981481481481481,1.7870435,2.1585443
ENSMUSG00000121513,8.775763,0.79319155,1.6974896201511267e-18,1.0895852177209368e-16,0.9574074074074074,1.2833531,1.7084978
Grm5,8.724539,0.31449902,2.672667436281322e-18,1.7009942751248074e-16,0.9981481481481481,3.149228,3.3587854
Sgcz,8.668834,1.2853078,4.365707138004265e-18,2.687414803804265e-16,0.8037037037037037,0.64304906,1.1628832
Xkr4,8.64066,0.46502897,5.588913418683523e-18,3.3848983688962305e-16,0.9981481481481481,2.3883755,2.6850946
Mlip,8.586075,1.0026011,8.999112191179325e-18,5.406666604460538e-16,0.8240740740740741,0.75444746,1.1807874
Chrm3,8.531489,1.5923268,1.44475500696799e-17,8.476648517445004e-16,0.6222222222222222,0.2879446,0.6962291
Ntm,8.527007,1.2885405,1.5018242457493128e-17,8.743178360912666e-16,0.7611111111111111,0.5448897,1.0187081
Cdh10,8.439126,1.2980675,3.1971822890677327e-17,1.832888472587685e-15,0.7481481481481481,0.5839565,1.0818982
Hivep2,8.435124,0.46943644,3.308503385490482e-17,1.8823379109873877e-15,0.9833333333333333,1.8591797,2.1403308
Etl4,8.383421,1.8444666,5.1411416884252917e-17,2.859998080005477e-15,0.5481481481481482,0.1903249,0.56125367
Trps1,8.25408,1.4667289,1.5307641799662365e-16,8.33046303735249e-15,0.6277777777777778,0.3006252,0.67769045
Pbx1,8.227188,0.7561717,1.9165987225176874e-16,1.0208266954686406e-14,0.9462962962962963,1.2578304,1.6587118
Nrxn3,8.207338,0.86472005,2.261452484410312e-16,1.1876579131413597e-14,0.9851851851851852,1.8716128,2.3990924
Pcdh7,8.117057,1.2073278,4.776262709046144e-16,2.3913155296624362e-14,0.7574074074074074,0.55830723,1.0030324
Foxp1,8.092566,0.7646698,5.842113581488214e-16,2.905580993177251e-14,0.9333333333333333,1.1523185,1.5431224
Adgrb3,8.015409,0.30485514,1.0977089011179114e-15,5.3531128879191656e-14,1.0,3.2590935,3.4630568
Chsy3,7.9484982,0.84290844,1.8878620384405173e-15,9.03047382718999e-14,0.924074074074074,1.1338438,1.5645001
Zfpm2,7.939694,0.36630002,2.026806113358085e-15,9.51332119457451e-14,1.0,2.6772594,2.9156215
Anks1b,7.903197,0.3258083,2.7183934833774245e-15,1.2601935222323738e-13,1.0,2.8779774,3.0923738
Dpp6,7.889271,0.35895455,3.039578923668659e-15,1.3888021778004355e-13,0.9944444444444445,2.450801,2.6804347
Tnr,7.8149962,0.53418726,5.496477218580579e-15,2.428149641855303e-13,0.987037037037037,1.775301,2.0917156
Csmd2,7.798028,0.5903237,6.2882003365597285e-15,2.745603751602533e-13,0.9648148148148148,1.4690984,1.7978501
Pcdh9,7.7469645,0.34202525,9.41153619249459e-15,4.0159452730474076e-13,1.0,3.5724752,3.803603
Grin2b,7.7336783,0.29538673,1.0448296653577864e-14,4.4331473371960316e-13,1.0,2.9421132,3.1370454
Fgf14,7.729516,0.2510862,1.0795604043817411e-14,4.554774515116222e-13,1.0,3.681223,3.851229
Grm7,7.627869,0.3286428,2.3866600129630717e-14,9.741204726822102e-13,1.0,3.0103836,3.2280936
Lrrtm3,7.5726433,0.9644135,3.6570559252706987e-14,1.4765854838055348e-12,0.7925925925925926,0.739852,1.1435413
Nav3,7.510374,0.42496148,5.895855294217882e-14,2.296997431533353e-12,1.0,2.3409345,2.6106324
Rgs7,7.490205,0.41675645,6.876617662725559e-14,2.6082524569226743e-12,0.9981481481481481,2.2485018,2.5105336
Gabrb3,7.442983,0.3324316,9.843681590436374e-14,3.659705383375107e-12,0.9962962962962963,2.61394,2.829176
Grip1,7.4040847,0.761438,1.3205799443887423e-13,4.837831893833881e-12,0.9,1.0818962,1.4600215
Cdh13,7.3283696,1.0145139,2.329694902742002e-13,8.41154265365021e-12,0.7925925925925926,0.8275182,1.2812965
Pde4b,7.2685018,1.4604402,3.634964587162109e-13,1.299932573789878e-11,0.5592592592592592,0.26734537,0.61163414
Grid1,7.262739,0.4921322,3.793292681931343e-13,1.350124551720587e-11,0.9796296296296296,1.8174454,2.1104786
Zfp536,7.2552156,0.8545148,4.010226529236508e-13,1.4206038318191591e-11,0.8314814814814815,0.7804058,1.1435473
Hecw2,7.2414494,1.1179705,4.4391557770318814e-13,1.5578532656780106e-11,0.7,0.45969632,0.8182983
Kalrn,7.2156773,0.24194796,5.366623847644802e-13,1.8745741905029055e-11,1.0,3.1112063,3.2720106
Hdac9,7.2049522,0.6638174,5.806422450790253e-13,2.0002858993318715e-11,0.9518518518518518,1.4092298,1.7749232
Cpne4,7.1793404,0.7114391,7.004861261982766e-13,2.3912049126132078e-11,0.9055555555555556,1.116349,1.4731094
Adcy8,7.1758184,1.1191523,7.187579264399288e-13,2.4424760305718845e-11,0.6925925925925925,0.48394224,0.8553077
Sema3c,7.1516476,2.556476,8.574259661837494e-13,2.8746736634106955e-11,0.38333333333333336,0.07070935,0.35838774
Setbp1,7.150047,0.49596137,8.674842612223437e-13,2.8954696896799116e-11,0.9629629629629629,1.5094367,1.7867491
Hexb,7.1412425,1.0743893,9.249098650263825e-13,3.073483666525723e-11,0.7092592592592593,0.55760384,0.9446705
Kcnj3,7.1260357,0.37317413,1.033011141963634e-12,3.402593717608285e-11,0.9944444444444445,2.285846,2.5210607
Cntn3,7.122514,1.1677539,1.059761216161617e-12,3.475461455621722e-11,0.6555555555555556,0.44495475,0.8149437
Gpc6,7.0679283,2.9928176,1.5726361885555233e-12,5.025743734490204e-11,0.35555555555555557,0.05014449,0.34312236
Robo2,7.0594444,0.50441086,1.6716955289667607e-12,5.319675179042531e-11,0.9851851851851852,2.0620954,2.373479
Frmpd4,7.0269494,0.36530986,2.1109793631922443e-12,6.689221526402428e-11,1.0,2.8292127,3.0691264
Fat3,6.9952545,0.8243474,2.6477762970004494e-12,8.285333329363906e-11,0.8925925925925926,1.0872838,1.4999852
Thsd7a,6.9910927,0.5028876,2.7275350077574083e-12,8.499497057368522e-11,0.9777777777777777,1.8476328,2.148713
Sema5a,6.9632397,0.4945508,3.325352561436806e-12,1.0319585841483643e-10,0.987037037037037,1.8628694,2.159569
Prr16,6.9174585,1.0627316,4.5981828766746814e-12,1.4094838124010962e-10,0.7462962962962963,0.75925785,1.2162211
Thrb,6.843024,1.0614408,7.753877042190448e-12,2.3480490559213816e-10,0.687037037037037,0.4881031,0.83863086
Entrep2,6.8274965,0.7485888,8.640919691472401e-12,2.595732275318309e-10,0.8555555555555555,0.9745117,1.3276141
Maml3,6.8036456,0.62865573,1.020043903671046e-11,3.027877358327888e-10,0.9388888888888889,1.3008398,1.6354623
Dmd,6.782836,0.49795774,1.1783955880907458e-11,3.482049732679416e-10,0.9833333333333333,1.6926067,1.982549
Gria4,6.7612257,0.815915,1.3682914438963718e-11,3.9828948618843997e-10,0.8462962962962963,0.88378394,1.2527227
Ptprd,6.7474594,0.2226814,1.504563963878742e-11,4.3292242792066477e-10,0.9981481481481481,3.7952218,3.9463522
Unc5d,6.72745,1.0847344,1.7266211739204974e-11,4.930389739978302e-10,0.662962962962963,0.46928915,0.8198536
Msra,6.718486,0.45966518,1.836225774893001e-11,5.184231417085127e-10,0.9777777777777777,1.6667752,1.9324868
Cdh18,6.6490135,1.6255025,2.950638941698155e-11,8.057926709873872e-10,0.4685185185185185,0.18344615,0.4832072
Plxdc2,6.6318855,0.9117093,3.3142552099473614e-11,8.908611641775194e-10,0.7611111111111111,0.65288043,1.0053184
Grik1,6.6280437,2.0781813,3.4016462825289467e-11,9.091232591385192e-10,0.4,0.10552897,0.385252
Atxn1,6.626123,0.37686878,3.4461834991915495e-11,9.145172466052486e-10,0.9907407407407407,1.9126455,2.1393282
Ext1,6.5888257,0.87428033,4.4331939295175975e-11,1.1520168308192788e-09,0.762962962962963,0.64011955,0.9721976
Kcnip4,6.5870647,0.1997622,4.4860683113761976e-11,1.1577447772658159e-09,1.0,4.614104,4.751288
Myt1l,6.573458,0.33522928,4.9159823048398457e-11,1.262748444592894e-09,0.9925925925925926,2.0963542,2.3029037
Ncam1,6.5694566,0.3639171,5.049924204334331e-11,1.289963631787443e-09,0.9907407407407407,1.8674706,2.0846622
Plcb1,6.5592117,0.3235875,5.409294914554568e-11,1.3770781290950782e-09,1.0,2.5325768,2.7407784
Unc79,6.4894195,0.41418934,8.616786416533458e-11,2.1715458385290695e-09,0.9777777777777777,1.6955341,1.935753
Cacna2d3,6.4636474,0.45757133,1.0220896125532306e-10,2.533298016592331e-09,0.9462962962962963,1.4968008,1.751197
Cadps,6.460766,0.43848917,1.0417434423328694e-10,2.573517517078898e-09,0.9925925925925926,1.8887103,2.152195
Tmeff2,6.421548,0.43489647,1.3489573741709379e-10,3.2891785324752415e-09,0.9925925925925926,2.3233008,2.598927
Cadm1,6.351435,0.36967295,2.133154520008874e-10,5.151122329667731e-09,0.9925925925925926,2.1489348,2.3784616
Fam135b,6.2834034,0.44373432,3.3124002706718576e-10,7.749571972817959e-09,0.9925925925925926,1.7583675,2.0192401
Ppp2r2b,6.2509084,1.0494922,4.080724347290029e-10,9.487999952987035e-09,0.6166666666666667,0.419333,0.7315289
Cacna1c,6.2382627,0.27719596,4.424579791060349e-10,1.0255738960142968e-08,1.0,2.5905418,2.7694855
Marchf1,6.237302,0.46342957,4.451821278123739e-10,1.0287131630372087e-08,0.9888888888888889,2.0502028,2.3354266
Ccdc30,6.2190533,0.9167442,5.001628295962709e-10,1.1486920031400595e-08,0.6592592592592592,0.47492442,0.7643558
Dscam,6.207048,0.38005644,5.398914920383291e-10,1.2212605738577864e-08,0.9888888888888889,2.1478374,2.3838646
Ptprt,6.205767,2.0855927,5.443066997466484e-10,1.2275505450742731e-08,0.37222222222222223,0.093748316,0.34865686
Ppfia2,6.175833,0.2230019,6.581537335001145e-10,1.4580337871934689e-08,1.0,3.3225565,3.4719522
Pex5l,6.174553,0.68806475,6.635101636223297e-10,1.4655768614128518e-08,0.9037037037037037,1.1274949,1.4733613
Edil3,6.1718316,0.5654668,6.750341724040702e-10,1.4866588371714274e-08,0.9648148148148148,1.6161,1.9414614
Rora,6.112924,0.49782544,9.782190336246612e-10,2.1232442030408105e-08,0.9555555555555556,1.5127916,1.7914107
Khdrbs2,6.1105227,0.673623,9.930517453961072e-10,2.1492272645316328e-08,0.8703703703703703,1.0254319,1.3487142
Tmem132b,6.0951557,0.40697718,1.0933089328674714e-09,2.3594109442053768e-08,0.9555555555555556,1.5318332,1.759339
Erc2,6.0791483,0.18719296,1.208225121060585e-09,2.5925059026185694e-08,1.0,3.2298794,3.3548052
Prkce,6.0708246,0.21158269,1.2725518721917513e-09,2.7150183409545605e-08,0.9981481481481481,2.715299,2.8528872
Arl15,6.0455327,0.48162672,1.489170993747599e-09,3.159229989560584e-08,0.9314814814814815,1.266444,1.5169078
Thsd7b,5.9893465,0.9512427,2.1068573545066246e-09,4.4196923833365224e-08,0.6722222222222223,0.56365424,0.9017236
Nlgn1,5.9354014,0.2092948,2.9312725581839735e-09,6.04776288790155e-08,1.0,3.6276078,3.7690845
Tnik,5.929639,0.35917482,3.0360173548317146e-09,6.22479170777227e-08,1.0,2.215141,2.4397552
Ptprn2,5.9144316,0.5088969,3.3302328785683886e-09,6.777791034701518e-08,0.9537037037037037,1.3438734,1.6159132
Iqcj,5.8795357,0.9899151,4.114193253680457e-09,8.261388057524125e-08,0.6166666666666667,0.4382878,0.7383302
Cacnb2,5.8790555,0.25520474,4.126145434847953e-09,8.263293924188834e-08,0.9962962962962963,2.4994814,2.6629705
Dlgap2,5.8752136,0.20950107,4.2229872122743404e-09,8.434743075579866e-08,0.9981481481481481,2.8286707,2.9658673
Dclk1,5.852323,0.32875305,4.847544540578655e-09,9.630968121625847e-08,0.9925925925925926,2.1126344,2.3155608
Slc8a1,5.8502417,0.66929305,4.908586474101924e-09,9.7265130397112e-08,0.9055555555555556,1.2404329,1.5907698
Nxph1,5.84576,1.8531301,5.0426124676452255e-09,9.965794640004116e-08,0.37962962962962965,0.11226175,0.35713226
Cacnb4,5.818227,0.48712605,5.947510115652377e-09,1.1692618054594072e-07,0.9333333333333333,1.2606964,1.5136316
Prickle2,5.764762,0.41655955,8.177309849834972e-09,1.582773117841769e-07,0.9722222222222222,1.5469805,1.7808481
Caln1,5.747314,0.4518082,9.067225579772703e-09,1.7505106453494344e-07,0.9444444444444444,1.3671318,1.6093216
Ank3,5.7461934,0.18785225,9.12748632873584e-09,1.7576262135591322e-07,1.0,2.9687524,3.092671
Kcnh7,5.7436323,0.64195406,9.266690799101067e-09,1.779868232768517e-07,0.9481481481481482,1.3380032,1.6839999
Klf12,5.73851,0.64883435,9.551318094973575e-09,1.8252009896501668e-07,0.8148148148148148,0.85756,1.1404805
Tmem178b,5.7373896,0.9239317,9.614703724608842e-09,1.8326503799952386e-07,0.6314814814814815,0.43754035,0.7136373
Ank,5.7273045,0.5918655,1.0203880852141518e-08,1.9302555465889877e-07,0.85,0.9161769,1.1818386
Epha6,5.723303,0.24569993,1.0447280289618615e-08,1.9713335420863264e-07,1.0,2.8956232,3.0572405
Camk1d,5.6882467,0.42996523,1.2835045273676593e-08,2.4097797501327803e-07,0.9833333333333333,1.9898347,2.2519922
Plxna4,5.6837645,0.270953,1.3176174036334065e-08,2.46151907992211e-07,0.9981481481481481,2.5125222,2.6863554
Vav3,5.6448665,0.62158024,1.653096333567179e-08,3.03539204525416e-07,0.8537037037037037,1.0190997,1.3148857
Robo1,5.641665,0.6597266,1.6841369172670555e-08,3.0773402064904105e-07,0.9277777777777778,1.3035794,1.6558812
Rgs6,5.6195745,1.1941679,1.914282494345754e-08,3.4558320991674545e-07,0.5018518518518519,0.31041005,0.6058683
Nr3c2,5.6104503,0.33946487,2.0180080057833145e-08,3.6256555319216966e-07,0.9981481481481481,2.7025578,2.923704
Grin2a,5.599085,0.2013108,2.1548608892688543e-08,3.8530964948593084e-07,0.9981481481481481,3.2163653,3.350666
Ndst4,5.549302,0.9838602,2.868125825191212e-08,5.080100223392925e-07,0.6277777777777778,0.53893524,0.88065195
Klhl29,5.534895,0.42059556,3.1141456039117597e-08,5.477103860744102e-07,0.9407407407407408,1.4212637,1.6498063
Cntnap5a,5.50288,0.34109172,3.736361730962101e-08,6.540810396159763e-07,0.9981481481481481,2.5736468,2.7938852
Gpc5,5.495837,1.1119641,3.8886158083999906e-08,6.775755155703927e-07,0.5296296296296297,0.3282291,0.6096121
Zfp804a,5.484632,0.739835,4.1433152468513855e-08,7.1367654825353e-07,0.8555555555555555,1.0222323,1.3791586
Nckap5,5.48111,1.1429645,4.2266523424204715e-08,7.263651966036097e-07,0.5037037037037037,0.27522814,0.53043526
B3galt1,5.4298863,0.30784208,5.638996324504501e-08,9.60291664331719e-07,0.9925925925925926,2.0469048,2.2351582
Zeb2,5.350009,0.39427677,8.794978671696524e-08,1.4465806971244095e-06,0.9944444444444445,2.2517161,2.499526
Gm49678,5.3439264,1.7787404,9.095455316657226e-08,1.488167089936727e-06,0.3537037037037037,0.10827597,0.3310168
Syt1,5.3423257,0.19358073,9.17616543127822e-08,1.4981087475847703e-06,1.0,3.2468185,3.3761039
Lrfn5,5.3083897,0.23313539,1.1059793075202628e-07,1.7823829612611962e-06,1.0,2.926631,3.0801992
Sgcd,5.2754145,0.84531444,1.324563992092057e-07,2.111990569131921e-06,0.6203703703703703,0.45341995,0.70838726
Aopep,5.238437,0.625121,1.6194203042823957e-07,2.5603887337180614e-06,0.7833333333333333,0.7332147,0.9814956
Slit2,5.2281923,0.8406596,1.711752648293186e-07,2.7006853757734934e-06,0.6703703703703704,0.6058168,0.91282207
Ptpro,5.194737,0.662277,2.0500955808694814e-07,3.2142417144738633e-06,0.774074074074074,0.73365074,0.99820626
Kcnc2,5.173287,1.4147528,2.3001139031687883e-07,3.561619672741773e-06,0.40185185185185185,0.16995151,0.40138716
Galnt17,5.171526,0.30726802,2.3218982619325972e-07,3.5805864367790154e-06,0.9888888888888889,2.2506442,2.4432118
Pde4d,5.1555185,0.6511785,2.529298544903656e-07,3.884464636447128e-06,0.8648148148148148,0.99472743,1.3018321
Nrp2,5.1550384,0.64080274,2.535789127490667e-07,3.886484968868349e-06,0.7148148148148148,0.6261152,0.85739625
Foxn3,5.130867,0.4424663,2.884103583516425e-07,4.366858450042006e-06,0.9111111111111111,1.232434,1.4589866
Smyd3,5.1243043,0.54987496,2.9863860538639277e-07,4.503566117373112e-06,0.8240740740740741,0.9109149,1.1557214
Pvt1,5.110858,0.56870085,3.2069917826292267e-07,4.816901657509098e-06,0.7796296296296297,0.7747411,1.0062681
Nyap2,5.078363,1.2841458,3.8070127980163616e-07,5.6503292713642054e-06,0.4166666666666667,0.18767689,0.40730906
Astn1,5.0583534,0.5078857,4.228920599139802e-07,6.2395272494184506e-06,0.9092592592592592,1.1608661,1.4153526
Grik4,5.0564327,0.43560734,4.271718396329454e-07,6.2903147365557254e-06,0.9351851851851852,1.3431089,1.5745946
Hs3st4,5.055472,0.7880529,4.2932736939747114e-07,6.309684039481426e-06,0.6555555555555556,0.52762955,0.78842574
Itga8,5.0477886,0.34489605,4.469534556010134e-07,6.5431197886230235e-06,0.9555555555555556,1.6578655,1.8555685
Sec61a1,4.993203,1.2298802,5.938603721095135e-07,8.511243119355814e-06,0.42777777777777776,0.19184552,0.40281418
Ksr2,4.990802,0.43682474,6.012910283398241e-07,8.584972666981139e-06,0.8870370370370371,1.0968337,1.3083398
Tenm4,4.9599075,0.7055342,7.052670065794528e-07,9.99350041398432e-06,0.7814814814814814,0.9653499,1.2950337
Cdk14,4.954625,0.31118348,7.24698456955865e-07,1.0249501717021743e-05,0.9888888888888889,1.9516572,2.1394076
Oxr1,4.9320545,0.3414551,8.13691262354176e-07,1.14194916035855e-05,0.9796296296296296,1.7677366,1.9677707
Astn2,4.9187684,1.6623317,8.709039154765952e-07,1.2157041645407489e-05,0.3351851851851852,0.109151796,0.31119597
Flrt2,4.8979588,1.2911136,9.683731939402286e-07,1.3417864735223464e-05,0.4111111111111111,0.20934993,0.45100418
Trio,4.8867536,0.38619336,1.0251225125081733e-06,1.4151967038485993e-05,0.912962962962963,1.2466817,1.4444723
1700025G04Rik,4.8520174,0.56430525,1.222118664955322e-06,1.668747486148085e-05,0.7981481481481482,0.7997079,1.0336169
Kcnh1,4.8267255,0.45721042,1.3879609121654198e-06,1.8849161754723875e-05,0.8592592592592593,1.0130249,1.226104
Kcnab1,4.778703,0.30956528,1.7642927905251726e-06,2.3576225723921792e-05,0.9555555555555556,1.6120119,1.7873005
Pde1a,4.760615,0.6745513,1.9300399177463584e-06,2.5745292686101512e-05,0.8092592592592592,0.92384726,1.2309307
Slc35f1,4.7167544,1.0345484,2.396365358403955e-06,3.1573164634410004e-05,0.45,0.25958166,0.4744574
Rbfox3,4.711952,0.2629867,2.453548372114888e-06,3.226996195198391e-05,0.9777777777777777,1.76083,1.9140542
Zbtb16,4.7103515,0.5409056,2.472898795482442e-06,3.246760481481318e-05,0.8277777777777777,0.92130613,1.1633433
St6galnac3,4.7057095,0.3721271,2.5298470216071813e-06,3.3151554519652704e-05,0.9833333333333333,1.83534,2.056327
Cdh23,4.6946645,2.901235,2.670449808316743e-06,3.4878396626884765e-05,0.23703703703703705,0.03145183,0.21406244
Car10,4.6650505,0.5886423,3.0854131187212164e-06,3.988201810946013e-05,0.8462962962962963,1.2578607,1.5657936
Hs6st3,4.66361,0.55082405,3.1071029102644463e-06,4.0093372604958745e-05,0.8870370370370371,1.2858838,1.5758737
Gria1,4.6624894,0.17107348,3.1240737893066615e-06,4.0205575183114156e-05,1.0,3.1161487,3.2297578
Ldb2,4.659288,2.2234452,3.1730533610378377e-06,4.0664898876099254e-05,0.26296296296296295,0.052768663,0.22558174
Stk39,4.658007,0.66243875,3.1928507068539313e-06,4.084890768053326e-05,0.6722222222222223,0.5624014,0.78608817
Aff2,4.6503234,0.5823697,3.3141458976954468e-06,4.211376597579155e-05,0.7944444444444444,0.9033182,1.1624354
Grm3,4.64216,1.1792129,3.4478601252420313e-06,4.351836897574396e-05,0.39444444444444443,0.20450658,0.41466698
Arid5b,4.6277533,0.6682517,3.696543179517015e-06,4.6423142605640105e-05,0.6944444444444444,0.6550938,0.9044102
Slc24a3,4.6256723,0.43252438,3.733855414577081e-06,4.680767347574796e-05,0.8759259259259259,1.1413199,1.3547634
Alcam,4.625352,0.58556575,3.739627707782793e-06,4.680767347574796e-05,0.7907407407407407,0.88467145,1.142366
Kcnb2,4.616068,0.35742423,3.910794681342581e-06,4.8787488466582706e-05,0.9777777777777777,1.7969242,2.007609
Slc35f4,4.605823,0.6126166,4.108379225291343e-06,5.108266222175163e-05,0.7759259259259259,0.76527876,1.0144202
Tle4,4.579731,0.58761793,4.655748507737359e-06,5.760242387661873e-05,0.7537037037037037,0.72307205,0.95322514
Katnip,4.576049,0.9676256,4.738394851272354e-06,5.843242255017303e-05,0.45,0.24340858,0.43109936
Slc16a2,4.573968,0.59475136,4.785727691822359e-06,5.891936879604248e-05,0.7537037037037037,0.7156909,0.94743204
Mtus2,4.4886484,0.50842613,7.167648832770933e-06,8.654186934744326e-05,0.7722222222222223,0.7957318,1.0042453
Lingo2,4.474722,0.1387959,7.65108271789599e-06,9.14962280436288e-05,1.0,3.7467234,3.8407629
Ablim1,4.467999,0.5015864,7.89547553233452e-06,9.411908134576546e-05,0.8037037037037037,0.8635051,1.078977
Gm32647,4.4436674,1.8669418,8.843826122653775e-06,0.00010442945625963813,0.28703703703703703,0.07931882,0.2632147
