names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cyth1,1.2429765,0.06388145,0.21387648086616962,0.3044370216942826,0.8668390433096316,0.5127555,0.53075457
Mfap3l,1.2427096,0.1161189,0.21397486497782137,0.3045046491499643,0.6005171299288946,0.22155091,0.2380698
Casp2,1.2415417,0.16525987,0.2144056793092517,0.3050814676109654,0.3335488041370394,0.086434096,0.0964337
Ube2cbp,1.2397733,0.20691817,0.21505924538191246,0.30590235580642516,0.3102779573367809,0.08921265,0.10228925
Gm43256,1.2392728,0.48763257,0.21524447730892926,0.3061294567975754,0.11247575953458307,0.020123195,0.028102785
Pde6h,1.2387056,0.3137252,0.215454545761518,0.30628144550370395,0.2385261797026503,0.057798114,0.07134779
Basp1,1.2366369,0.029945863,0.2162219292577351,0.30706299819905974,0.9773755656108597,1.0369866,1.0504345
Kcna2,1.2366035,0.0858875,0.2162343225142489,0.30706299819905974,0.7239819004524887,0.32857847,0.34561113
Gm16552,1.2359028,0.4970121,0.21649469903955054,0.3073962806550183,0.12346477052359406,0.023325238,0.032762922
Tns3,1.2354023,0.12789848,0.21668082038016012,0.3075863504104505,0.49903038138332256,0.22993934,0.24880269
Klhl18,1.2354023,0.14425622,0.21668082038016012,0.3075863504104505,0.5332902391725921,0.1803656,0.19757196
Serinc5,1.2353356,0.11304471,0.21670564525618075,0.3075863504104505,0.7705235940530059,0.38889304,0.41481537
Unc13c,1.2338006,0.10054347,0.2172771823841969,0.3082690247269977,0.5203619909502263,0.35991535,0.3814976
Gm37168,1.2337673,0.48760325,0.2172896191334397,0.3082690247269977,0.11635423400129283,0.019547828,0.027301801
Arhgap12,1.2330999,0.032288693,0.21753846164604007,0.30854892468776607,0.8681318681318682,0.6584634,0.66932195
Gm43466,1.2325995,0.2854916,0.21772522796290905,0.3086675395480796,0.21008403361344538,0.047161583,0.05719172
Atp8b1,1.2322325,0.119009465,0.21786226317808088,0.3088252400834584,0.3561732385261797,0.1358851,0.14675133
4933424G05Rik,1.2300303,0.19647546,0.2186857766157283,0.3098825085069701,0.28054298642533937,0.0726156,0.082782514
Src,1.2258594,0.09157462,0.22025158431973513,0.3118975700671971,0.7220426632191338,0.30564737,0.32275802
Gne,1.2252254,0.13652854,0.22049028946516858,0.3121439516541548,0.4117647058823529,0.11791341,0.1288929
1700109H08Rik,1.2243246,0.09929484,0.22082982113054384,0.3124932845355544,0.5319974143503555,0.17949705,0.19113615
Lgi1,1.2242578,0.04181539,0.2208549865286823,0.3124932845355544,0.9793148028442146,1.0856973,1.1049881
Shisal1,1.2240243,0.15765415,0.22094308161407994,0.3125631800995215,0.44537815126050423,0.14402904,0.15939936
Slc15a4,1.223824,0.17564026,0.22101861173576998,0.3126330853230418,0.367808661926309,0.09899669,0.11112559
Dcaf5,1.2223892,0.053341214,0.2215604526446392,0.31325146788815117,0.9172592113768584,0.6493088,0.66713756
3010001F23Rik,1.2221557,0.15896133,0.22164874931090972,0.31333929829958673,0.45895281189398834,0.1442584,0.15978508
Bace2,1.221455,0.3460423,0.22191379056925398,0.3136385669762397,0.12152553329023917,0.028633667,0.036256183
Mecr,1.2196866,0.07829001,0.22258371349875528,0.31436404368730525,0.7446670976082741,0.33466855,0.35040513
1700087I21Rik,1.2182518,0.0743586,0.22312829871897444,0.3150216846284754,0.702650290885585,0.3320164,0.34684938
Dpy19l1,1.2177513,0.079450436,0.2233184944182609,0.3152158585875488,0.768584356819651,0.46101934,0.4817155
Syndig1,1.2145815,0.07573103,0.224525760902349,0.3167511558363721,0.8015513897866839,0.5394543,0.56167597
Mroh1,1.2145481,0.10401641,0.22453849372879908,0.3167511558363721,0.5714285714285714,0.20732471,0.22122625
Sema7a,1.2139142,0.16863094,0.22478051548173061,0.316980510169843,0.4156431803490627,0.121825494,0.1359468
Gm45464,1.2101103,0.31091878,0.2262365604788863,0.31869591262564695,0.19004524886877827,0.04248871,0.052443363
Dach2,1.2076412,0.111510426,0.2271853074478395,0.31995709593624544,0.24499030381383322,0.08898068,0.09579893
Creb3l2,1.2063066,0.14410311,0.22769932312558616,0.3206432886879652,0.3167420814479638,0.09365361,0.10300088
Lcp1,1.2060729,0.29909578,0.2277893610109758,0.32071274174970266,0.23206205559146736,0.07203084,0.08791445
Aqr,1.2060395,0.06968174,0.22780222563676567,0.32071274174970266,0.773109243697479,0.3547346,0.36940458
Rps6ka2,1.2034036,0.06531446,0.22882016754952494,0.32191870087382335,0.8202973497091144,0.47000825,0.48722664
Plekha8,1.202803,0.109841086,0.2290525559682991,0.3221699151094476,0.48804137039431156,0.15068337,0.16168848
Gm33228,1.2015351,0.07331635,0.2295437052903221,0.32274696923073126,0.8577892695539754,0.6089599,0.632459
Slc12a8,1.1992328,0.42009187,0.2304374436174642,0.32385144840862456,0.1700064641241112,0.037183747,0.049446035
Grb10,1.1990659,0.08987216,0.23050230325665744,0.3239045747488492,0.7517776341305753,0.38226983,0.40248346
Eps15l1,1.1989659,0.035294767,0.23054122526865328,0.3239212450341606,0.8765352294764059,0.5444194,0.55476326
Gm13187,1.1977646,0.46975628,0.2310086538437115,0.3244621887993106,0.12669683257918551,0.023322936,0.032156363
Sntb1,1.1970639,0.08516247,0.2312816312887812,0.3247709569686803,0.2275371687136393,0.10829125,0.114512764
Bcl11b,1.1967636,0.046187345,0.23139869174096084,0.324897224821844,0.9036845507433743,0.7872551,0.80482787
Enpp6,1.1963298,0.2289387,0.2315678533473724,0.3250966075315346,0.14221073044602456,0.059628725,0.06953422
Ctif,1.195796,0.035733867,0.23177617278685902,0.3253509104633548,0.9023917259211377,0.64806837,0.6599584
Ube2d2a,1.194428,0.0484048,0.23231059863328718,0.3259100171380617,0.9398836457659987,0.70053667,0.7175765
C730002L08Rik,1.1937606,0.24311076,0.23257161128936887,0.32619973740422203,0.2682611506140918,0.07881494,0.09262959
Snx24,1.1905241,0.073973395,0.2338404745240944,0.3277106439391166,0.8293471234647706,0.48050773,0.5003824
Tet1,1.1902572,0.12162593,0.2339453416280547,0.3277576330602181,0.5533290239172592,0.19613993,0.21168435
Pes1,1.1902238,0.3857547,0.233958452359054,0.3277576330602181,0.14027149321266968,0.028381191,0.03692237
Usp31,1.1880883,0.07394416,0.23479862243884553,0.328707087968123,0.7957336780866192,0.40265098,0.41993198
Hipk4,1.1864533,0.33832076,0.23544332016890013,0.32949072716423855,0.16483516483516483,0.035857026,0.045122527
B3galt5,1.1848184,0.12960136,0.2360892697060648,0.33020500615157167,0.4557207498383969,0.15099868,0.16408572
Dubr,1.1832168,0.23075633,0.23672325102146485,0.3309740248663743,0.19327731092436976,0.04604516,0.053820297
Slc1a4,1.1823492,0.14007246,0.23706715963644653,0.3313404516062932,0.42921784098254684,0.1262895,0.13831353
Pebp4,1.1818154,0.7068077,0.23727897112537244,0.3315590712433563,0.11506140917905623,0.02023441,0.03281832
Gm4221,1.1803806,0.1972858,0.2378488769679763,0.33223907890124205,0.3587588881706529,0.114890106,0.13066976
Clybl,1.1777446,0.087181516,0.2388984312645227,0.3333939287325252,0.6418875242404655,0.28356618,0.29882956
Cblb,1.1749418,0.05805045,0.24001799286783265,0.33452734807554135,0.9107950872656755,0.68115693,0.7012362
Elk3,1.1745415,0.33682203,0.24017823162589957,0.334633800138925,0.18681318681318682,0.044968106,0.056465123
Xpnpep1,1.1722724,0.075767756,0.24108767530801067,0.33566649931521236,0.7149321266968326,0.31536472,0.32984382
Wdfy2,1.1710713,0.09687913,0.24157012598202876,0.3362209020033562,0.7853910795087266,0.3799154,0.40163192
Wars2,1.169136,0.11533193,0.24234883622794146,0.33722630692603595,0.4970911441499677,0.16973296,0.18264143
Slco5a1,1.1675677,0.31074193,0.24298115382084584,0.33802758772682695,0.2501616031027796,0.062236983,0.07663521
Synj2,1.1656325,0.06308354,0.24376305811309906,0.33883970839200056,0.7117000646412411,0.3279547,0.34037435
Wdr43,1.1635971,0.074404806,0.2445873109354867,0.3396286949351487,0.7323852617970265,0.32661703,0.3412566
Ssbp2,1.1635303,0.040437873,0.24461436870193398,0.3396286949351487,0.9935358758888171,1.6222179,1.6447755
Bcl6,1.1623292,0.08429946,0.245101767813389,0.3401870449268498,0.5158371040723982,0.21697909,0.22864768
4930570G19Rik,1.161395,0.057470504,0.24548132679794155,0.34067435231835824,0.773109243697479,0.40449345,0.41792303
Gmpr,1.1606942,0.12890173,0.24576626644797417,0.3409907250404148,0.5694893341952165,0.19716471,0.21375072
Fgd3,1.1583252,0.2764909,0.24673135107042476,0.3422107523652016,0.17194570135746606,0.04132523,0.049840692
Eif2ak3,1.1578914,0.0919617,0.24690834388720206,0.3423731246592564,0.5921137685843568,0.22332478,0.23641206
Shroom3,1.1577914,0.41204545,0.24694920101036322,0.3423731246592564,0.15126050420168066,0.03701632,0.048957568
Egf,1.1565567,0.2626488,0.24745349492873037,0.34301363916070304,0.2501616031027796,0.059679814,0.07118157
Ccdc57,1.1550219,0.04193647,0.248081459761482,0.3438044865483562,0.8267614738202973,0.46470177,0.47560504
Gm49445,1.152753,0.31524324,0.2490117967768537,0.34493406841190877,0.1279896574014221,0.026908845,0.033371996
Alg9,1.1520189,0.124842696,0.24931330974394472,0.3452318832787464,0.5707821590174531,0.19791372,0.21401367
Endod1,1.1510847,0.19838692,0.2496974224520806,0.3456818313234056,0.32255979314802846,0.08463442,0.09652644
Pde9a,1.1477814,0.14413176,0.25105885006201745,0.3472071966372933,0.572721396250808,0.22404338,0.24491277
D430019H16Rik,1.1468136,0.12500042,0.25145863121750045,0.3476566579990506,0.4414996767937944,0.13852946,0.15016983
Gm13963,1.1467804,0.38820213,0.25147242469094666,0.3476566579990506,0.12540400775694893,0.02515733,0.032798793
Galntl6,1.1467804,0.10624508,0.25147242469094666,0.3476566579990506,0.9967679379444085,2.5504918,2.6185808
Txnrd2,1.1467136,0.16588993,0.25150001322126625,0.3476566579990506,0.3257918552036199,0.08265749,0.092278466
Zkscan17,1.144745,0.28174528,0.2523148248375038,0.34864107590595717,0.21654815772462832,0.050217696,0.060725026
Gm28403,1.1445781,0.18856853,0.2523839611517106,0.34867522450137767,0.31932773109243695,0.09334207,0.10570906
Tpd52l1,1.1436439,0.11204735,0.25277136852175075,0.34913188560907793,0.513251454427925,0.18560348,0.19919145
Yaf2,1.1427096,0.06580538,0.25315919004597054,0.3495868801523029,0.7976729153199742,0.40277684,0.41813117
Adrb1,1.1419755,0.12360635,0.25346419756737926,0.34992733353466693,0.4414996767937944,0.13351794,0.14463681
Rnf17,1.1386389,0.21318153,0.25485381994588296,0.351602521444297,0.13445378151260504,0.03956531,0.045723755
Paip2b,1.1381383,0.12983353,0.2550627194165007,0.35172858128498213,0.42857142857142855,0.13226752,0.1438667
Whrn,1.1381383,0.15627238,0.2550627194165007,0.35172858128498213,0.32191338073691017,0.10070783,0.11160838
9830166K06Rik,1.1365033,0.24307972,0.255745953949995,0.352508326394403,0.24951519069166128,0.062448487,0.07349701
Nebl,1.1354356,0.020772666,0.25619283380643953,0.353042985322538,0.9961215255332903,1.7863141,1.7983134
Adam32,1.1335671,0.1988869,0.2569761780731067,0.3538780429901254,0.2850678733031674,0.07583824,0.08657569
Zdhhc3,1.1326662,0.09770982,0.257354455335455,0.3543560440000567,0.5248868778280543,0.17414673,0.18528399
Gm56588,1.1310647,0.50267595,0.25802790187890867,0.3549996567512258,0.11700064641241112,0.021659665,0.030551543
Lrig3,1.128829,0.39033347,0.25896996285005003,0.35600935062907085,0.13186813186813187,0.027443752,0.035819303
Hspbap1,1.1282284,0.119021535,0.2592234594569225,0.35627600839940515,0.43309631544925664,0.13039128,0.14084955
Lyrm7,1.1263266,0.11321383,0.2600273324395441,0.3571348321057575,0.308338720103426,0.08240847,0.08884541
Cryz,1.1256592,0.2978884,0.2603098016459563,0.35744077030325105,0.1195862960568843,0.026063494,0.031946443
Nol10,1.1253256,0.069874674,0.2604511158475533,0.357593796055862,0.7097608274078863,0.29590568,0.3085365
Tbc1d30,1.1236238,0.062875845,0.2611726438869294,0.35825572590471316,0.7640594699418228,0.38256827,0.39662987
Htr7,1.1233903,0.10928614,0.2612717849125189,0.3583506573313203,0.4738202973497091,0.19935465,0.21347758
Kcnd3os,1.1220889,0.23686567,0.26182461835964566,0.3590266330335989,0.18164188752424046,0.042438183,0.049824625
Tab1,1.1217552,0.07533474,0.26196650063870963,0.35918004571595386,0.37104072398190047,0.10564069,0.11100026
Cdyl,1.1173176,0.10345992,0.2638585875422642,0.3615672105618641,0.6089204912734324,0.24036446,0.2561243
Ntpcr,1.1161163,0.43590713,0.2643723483697886,0.36210542131976425,0.11247575953458307,0.020960458,0.028250907
Cyp4f13,1.1114783,0.19971815,0.2663625060013778,0.3644143496391421,0.2081447963800905,0.05012571,0.0573584
Opa3,1.1113449,0.14759347,0.26641992893139277,0.3644512591975435,0.37104072398190047,0.10280874,0.113278076
Siah2,1.1104106,0.21976057,0.2668221279600922,0.3648763643831692,0.2837750484809308,0.07202069,0.08338937
Cast,1.1096766,0.24356362,0.26713843434381834,0.36518376128010155,0.17453135100193923,0.04053487,0.04781413
Gnai3,1.1096766,0.10823829,0.26713843434381834,0.36518376128010155,0.6418875242404655,0.24656357,0.26344535
Rsph14,1.1090425,0.46374726,0.26741181547113313,0.3655157390962474,0.12087912087912088,0.021789666,0.029928004
Hip1,1.1085755,0.08770803,0.2676133772336352,0.36574948497132626,0.7304460245636716,0.3596952,0.37845498
Sla,1.107174,0.23029348,0.2682186889998507,0.36640944037626527,0.17259211376858435,0.041915227,0.04899456
Ncor2,1.1062732,0.061784115,0.2686083143150293,0.36681371190933315,0.8422753716871364,0.468071,0.4842948
Kif26b,1.1054056,0.07645744,0.2689838762554426,0.367203327934075,0.7640594699418228,0.44431213,0.46364865
Gm3134,1.1046382,0.54642123,0.2693164044860661,0.3675093842923375,0.10989010989010989,0.021930212,0.031868704
Cfap299,1.1046048,0.12337718,0.269330868632251,0.3675093842923375,0.24499030381383322,0.075731725,0.0822224
Dcbld2,1.1022024,0.05299939,0.27037368840363507,0.3687642046120446,0.5507433742727861,0.2093687,0.21641235
Trmt9b,1.1015685,0.13027066,0.2706493379975118,0.36909811177582746,0.416289592760181,0.15511644,0.16860321
Tmem241,1.1007342,0.1371944,0.27101232822372334,0.3695089500189285,0.46347769877181644,0.15665002,0.17101191
Gm12592,1.1000001,0.1711124,0.27133203545049134,0.369902721373173,0.2960568842921784,0.079906255,0.089530624
Tbc1d14,1.0990659,0.08454577,0.2717393090780643,0.37037359318837615,0.6599870717517776,0.25717497,0.2707683
Cdon,1.0976312,0.064477265,0.27236557970809594,0.3711426698560747,0.7834518422753717,0.44301808,0.45924464
Myo7a,1.0968304,0.4780668,0.2727155552909767,0.37153498490819187,0.12669683257918551,0.025226379,0.034965668
Rbbp6,1.0952955,0.05400338,0.2733872014626175,0.37219585905936475,0.9347123464770524,0.6559441,0.67412585
Gabrg1,1.0945615,0.12355299,0.27370882300431254,0.3725489846713616,0.29476405946994183,0.09770352,0.10599205
Serpini1,1.0916252,0.043017525,0.27499789472152203,0.37408829551010586,0.9101486748545572,0.74541193,0.76119083
Gm13791,1.0915585,0.43837765,0.2750272398951167,0.37408829551010586,0.1577246283128636,0.033655968,0.045339152
Gatb,1.0913916,0.079691164,0.2751006121815104,0.3741429977354176,0.47123464770523593,0.15033123,0.1582268
Fibcd1,1.0913248,0.09218955,0.2751299648370964,0.3741429977354176,0.3063994828700711,0.105383486,0.11196192
Fhip2a,1.0904907,0.14255151,0.27549705341416264,0.3745345317164299,0.5339366515837104,0.1710903,0.18729013
Golph3,1.08979,0.11119429,0.27580566598990097,0.3748064056720518,0.590174531351002,0.2064061,0.22123808
Mmp17,1.0892562,0.0772429,0.2760409576164097,0.3750384139051666,0.724628312863607,0.3295452,0.34486845
Neb,1.0882884,0.15263356,0.2764677725463771,0.3753852770130903,0.13316095669036845,0.034244906,0.0379948
Myo1f,1.0868537,0.68755466,0.2771014638338284,0.37609508503209615,0.10989010989010989,0.022499101,0.03599115
Tifa,1.0862198,0.35313612,0.27738178197370666,0.3763928034467516,0.13251454427925016,0.02651877,0.03375046
Alcam,1.0843512,0.04786299,0.2782091061875731,0.3774298742261375,0.9786683904330963,1.4721879,1.497849
Specc1l,1.0842512,0.05143713,0.27825347447680804,0.37744729098718066,0.8952811893988365,0.56312203,0.5786303
Vamp1,1.0830499,0.19183339,0.27878626959560027,0.37804150807985165,0.30058177117000645,0.08027093,0.091180675
Kctd8,1.0826495,0.09136269,0.2789640220945683,0.37819686392911406,0.599224305106658,0.41314867,0.4350323
Vav2,1.0792462,0.19380413,0.2804780305772353,0.37975350851778633,0.19133807369101485,0.04642744,0.05292881
C2cd2,1.0780783,0.075719066,0.28099882700733103,0.3803094356251848,0.4906270200387847,0.16231363,0.17035477
Dhx32,1.0778447,0.057273038,0.2811030650222076,0.3804075052431435,0.6528765352294764,0.25640354,0.26552117
Nfia,1.0770105,0.06990818,0.28147555789896683,0.3806964075933264,0.9799612152553329,1.351297,1.3874311
Map3k14,1.0757092,0.24092028,0.28205731533212774,0.38131091155741403,0.2850678733031674,0.07282484,0.08550927
Itga9,1.0754423,0.2538983,0.28217675091248096,0.38138623520078013,0.24240465416936005,0.071987,0.085263744
Mn1,1.0746748,0.0652881,0.2825203192250024,0.381807489438079,0.2960568842921784,0.07983661,0.083382584
Eps8,1.0744747,0.1031535,0.2826099923602313,0.3818855647978699,0.464770523594053,0.20258424,0.21608475
Uvrag,1.0733736,0.04072325,0.28310353945743383,0.38240004714660303,0.9424692954104719,0.76561517,0.78081477
Gm57047,1.0733402,0.36595756,0.2831185045410026,0.38240004714660303,0.14285714285714285,0.028989641,0.037205994
Slc26a10,1.0697366,0.28868207,0.28473788879093753,0.3841944062005881,0.13574660633484162,0.03060303,0.037257466
Sgcz,1.0689691,0.12469032,0.2850835653906395,0.38457689444346915,0.9915966386554622,2.284593,2.3625536
Hpn,1.0678347,0.4124927,0.28559508525387645,0.3850933504814322,0.1396250808015514,0.027700845,0.03670291
Arhgef3,1.0677012,0.05494289,0.2856553048236039,0.3851080959699407,0.8345184227537169,0.5127205,0.52817196
Snhg9,1.0670673,0.2519664,0.2859414649811547,0.38538676844059927,0.21008403361344538,0.04885129,0.057908364
Ptpn9,1.0668004,0.04995603,0.2860620114013346,0.3854190589178814,0.9256625727213963,0.72482604,0.74282926
D5Ertd615e,1.065132,0.24678507,0.28681620441486466,0.38595737219540743,0.1389786683904331,0.034646265,0.040979106
Zc3h15,1.0619955,0.07756889,0.2882377189134212,0.38747824066396014,0.7472527472527473,0.3338679,0.3494259
Lipa,1.060127,0.2073649,0.28908683290559933,0.3884452213169749,0.34906270200387846,0.093403056,0.10709318
Vac14,1.0587256,0.09870243,0.28972477328401813,0.38917137129521784,0.43180349062702006,0.13144842,0.14013259
Kctd21,1.057124,0.18535137,0.2904550078653142,0.38997722063208573,0.1603102779573368,0.03413697,0.038727418
Blvra,1.0567904,0.28029376,0.29060729581171607,0.39007089106674997,0.2475759534583064,0.059344545,0.07162456
Dock1,1.0563565,0.042574555,0.2908053504367697,0.3902725168249518,0.4369747899159664,0.17996575,0.1848864
4933407K13Rik,1.0558227,0.14917134,0.2910492345857769,0.3905122603929988,0.39237233354880413,0.113630116,0.12526277
Ninj2,1.0527196,0.24746622,0.29246953396362796,0.39202248248556604,0.22042663219133807,0.06771286,0.079889424
Ehd4,1.0520189,0.2578495,0.29279088984441093,0.39236535792314375,0.16418875242404654,0.037905313,0.04515802
Gm17202,1.0515517,0.38181236,0.2930052587499897,0.39256474006671815,0.14738202973497092,0.02918563,0.03786269
Adar,1.0506175,0.03070195,0.2934343125476242,0.39309558588939225,0.9166127989657401,0.6636687,0.6740479
Arhgef10l,1.0494497,0.120341405,0.2939712223197264,0.39363864679971416,0.40142210730446026,0.13003889,0.14059068
Atg5,1.0485821,0.0709409,0.2943704958083201,0.39399700417278616,0.6897220426632191,0.2809505,0.29321998
Slc30a7,1.0478147,0.0821971,0.29472400218158157,0.3943378819845437,0.7039431157078216,0.2997473,0.31481725
Lurap1,1.0472808,0.3338106,0.29497008738188335,0.39457893798731986,0.1195862960568843,0.026130376,0.03282255
Gm52965,1.0445113,0.39215404,0.29624886325903954,0.3961567406248841,0.11700064641241112,0.02320737,0.030347206
Stimate,1.0429431,0.0747898,0.29697463209144737,0.3968169796591937,0.7815126050420168,0.37570077,0.39222753
Zfp426,1.0419421,0.07811755,0.29743850995466514,0.39734810876769294,0.599224305106658,0.21624069,0.22700213
Abtb3,1.0407743,-0.044467665,0.2979803126087456,0.3978942913819624,0.31997414350355524,0.15223259,0.14793722
Stac3,1.0385721,0.34727046,0.29900379050510495,0.3990353459390706,0.14350355526826114,0.028952027,0.03668839
Dpm1,1.0385053,0.05039873,0.29903484156874127,0.3990353459390706,0.8526179702650291,0.4710593,0.48432577
Sfxn5,1.0376378,0.04608352,0.2994387012325487,0.39948519920370446,0.8041370394311571,0.4288172,0.44007275
Adam4,1.0373709,0.40145335,0.2995630389163696,0.399606545449951,0.13510019392372333,0.025371753,0.033377443
Trhr,1.0371706,0.1579519,0.29965631477717725,0.39968643389388175,0.3354880413703943,0.13171291,0.14589046
Lhpp,1.0365033,0.25839052,0.29996737420908737,0.4000091276020236,0.28312863606981253,0.07308421,0.0868132
4930590J08Rik,1.0357693,0.32665318,0.3003097881779836,0.4003796051095491,0.15061409179056237,0.031621832,0.03950014
Abcd1,1.0334003,0.14637809,0.3014166280750473,0.40172104817261095,0.30510665804783454,0.08047639,0.08869964
Stk38l,1.0325994,0.11485704,0.30179138466049127,0.4021309734829409,0.513251454427925,0.17707473,0.19043311
Ccnyl1,1.0322324,0.06305419,0.3019632517025874,0.40227043023944736,0.636716224951519,0.2541458,0.26412192
Anks1,1.032099,0.027556771,0.3020257649558147,0.40228499498585035,0.746606334841629,0.37366897,0.379664
Cfh,1.0306308,0.09976895,0.3027139791395025,0.4030462734155249,0.15061409179056237,0.05156733,0.0551596
Gm38115,1.0302972,0.114628576,0.3028705367888419,0.4031858830760604,0.15255332902391727,0.035592984,0.03848047
Atp6ap1l,1.0286956,0.33138523,0.3036227628386119,0.4040764973808808,0.19263089851325146,0.049562838,0.061971724
Gm28320,1.0279615,0.15800807,0.3039679476344964,0.40449091831175593,0.42146089204912734,0.13262132,0.14689493
Gna13,1.0269605,0.04417846,0.30443907410706195,0.40495550057423235,0.5248868778280543,0.17972045,0.18482248
Gm26658,1.0269271,0.28396842,0.3044547866678995,0.40495550057423235,0.14544279250161604,0.032218393,0.03909178
Smarcal1,1.0265601,0.06981045,0.30462766037190914,0.40505361793981165,0.5029088558500323,0.16392389,0.1713919
Gm15513,1.0259929,0.27518225,0.3048949569663705,0.4052948936071725,0.21913380736910149,0.049785953,0.05994044
Dnajc25,1.0257592,0.101771906,0.30500506549776074,0.40534805635620613,0.41111829347123463,0.12075644,0.12903607
Jmjd4,1.0256926,0.2850454,0.3050365299240644,0.40534805635620613,0.15513897866839044,0.03441621,0.041779336
Adamts4,1.0225561,0.48441693,0.3065177875122269,0.4071598351430169,0.11570782159017454,0.027257165,0.03792929
Gm12089,1.0187856,0.41113028,0.30830474651317363,0.4090795965982267,0.1693600517129929,0.034108397,0.045104552
ENSMUSG00000121500,1.0177512,0.11357499,0.30879617631813605,0.4096408495904706,0.4240465416936005,0.13042791,0.14039366
Tpcn2,1.0174843,0.3593716,0.3089230809371035,0.4097183915242706,0.1667744020685197,0.03677718,0.046939436
Snx10,1.0167502,0.04640148,0.3092722463868637,0.41009061381226686,0.9101486748545572,0.658709,0.6743568
Uchl1os,1.0156158,0.14452286,0.30981237850544074,0.41071583422908425,0.16354234001292825,0.041472368,0.04574361
Rnf216,1.0143479,0.039313883,0.3104167924658554,0.4112438493369583,0.925016160310278,0.68459815,0.6981996
Fig4,1.0135471,0.069808885,0.3107989283744945,0.41170118960489743,0.6670976082740788,0.27316743,0.2849488
Prkaa2,1.01318,0.062018294,0.31097417769699465,0.4117089008195889,0.8648998060762767,0.54237825,0.5606001
Spata5l1,1.0105441,0.2628349,0.3122347015707221,0.4131036264923866,0.1965093729799612,0.04423578,0.052845754
Igsf9b,1.0087088,0.06336669,0.313114266690936,0.41422155890785667,0.8183581124757595,0.5025525,0.5201343
Lima1,1.0085087,0.12177246,0.31321031783962894,0.4143028414207954,0.3645765998707175,0.123539254,0.13372226
Ndrg1,1.0080415,0.074637026,0.31343451261183986,0.4144128170906055,0.2482223658694247,0.07517913,0.07901715
Gm35438-1,1.0079749,0.14447066,0.31346654905650595,0.4144128170906055,0.44990303813833227,0.15008637,0.16465846
Pde7a,1.0067736,0.044697616,0.3140435735715822,0.41503815624038537,0.9036845507433743,0.6190715,0.6334912
Gm45708,1.0059395,0.27050808,0.31444469584816415,0.4154765401764208,0.15449256625727215,0.033686478,0.0404948
Lair1,1.0052054,0.3235512,0.31479796199601773,0.41589740680436244,0.18422753716871365,0.050754458,0.06311936
Ube2e2,1.0050052,0.008012458,0.3148943525661141,0.4159788451300984,0.9993535875888817,2.2022898,2.2072318
Rilpl2,1.003537,0.13540119,0.31560180940326354,0.41672945735345995,0.4259857789269554,0.13288553,0.14505525
Sult2b1,1.0032701,0.2809312,0.3157305499856684,0.41685347015313073,0.16483516483516483,0.037312616,0.045155406
Mlxip,1.0023025,0.064077824,0.3161975236550145,0.4173779419642936,0.7459599224305107,0.3474566,0.36069906
Gm44812,1.0016352,0.19734424,0.3165198384669863,0.4177112761865608,0.17970265029088558,0.045133922,0.051582
Ncbp3,1.0005007,0.101252876,0.31706826825536794,0.4182966981799658,0.5972850678733032,0.2198447,0.23409139
Il17d,0.99979997,0.11376395,0.3174073154521587,0.4186517158745915,0.3768584356819651,0.10886099,0.117288165
Gm20063,0.99783134,0.06102818,0.3183611481674923,0.41958618349807886,0.4350355526826115,0.1785872,0.18562917
P3h1,0.9954289,0.12413737,0.31952768833111533,0.42089194069231756,0.3290239172592114,0.089198895,0.09683766
Itga10,0.99502856,0.150174,0.31972238323760926,0.42100942137690245,0.16160310277957338,0.036241826,0.0401389
Anln,0.99452806,0.23564841,0.31996586097295143,0.42128369134483085,0.23335488041370395,0.0688814,0.08062276
Znrf1,0.99409425,0.03387658,0.3201769730670989,0.4215152913874674,0.9424692954104719,0.7931234,0.8060491
Cep89,0.9931934,0.06917375,0.3206157275830941,0.4220465004285484,0.636716224951519,0.2452523,0.25587785
Zbtb9,0.99182534,0.0954836,0.3212827354772593,0.4228315332451925,0.486748545572075,0.16106875,0.17119639
Spdya,0.9909912,0.41407114,0.3216898920809692,0.4232277940544326,0.1305753070458953,0.026845649,0.035612967
Ccser2,0.99059075,0.025770511,0.3218854468526863,0.4233920101388317,0.898513251454428,0.6229017,0.6312237
Cfap46,0.9899568,0.31498957,0.32219523390054694,0.4237063764718716,0.15319974143503556,0.034497812,0.042737797
Skil,0.9886889,0.06941508,0.3228153914441316,0.42433546184009,0.7317388493859082,0.33680347,0.35079974
BC006965,0.9884553,0.15964065,0.32292971584080055,0.4243925379657727,0.15643180349062702,0.052350964,0.058301173
Mtus1,0.98628646,0.104976095,0.32399256010418664,0.4256239320779812,0.2553329023917259,0.07777491,0.083406724
Gm33906,0.9854523,0.30035603,0.3244019523906079,0.4260934575453113,0.11700064641241112,0.02904082,0.035643756
Usp13,0.9844847,0.08151207,0.32487726922507176,0.42657363509703167,0.7129928894634777,0.3352982,0.3517214
Bdh1,0.9844179,0.0925729,0.32491006639501585,0.42657363509703167,0.5319974143503555,0.18517725,0.19631739
Rab31,0.9839174,0.07769155,0.3251561138482364,0.42677779330487337,0.5468648998060762,0.21941702,0.23025842
