names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Gm11867,4.5586834,2.1850805,5.147532680153199e-06,0.0005974608155728376,0.6166666666666667,0.06770686,0.2765411
Elavl3,4.5166793,0.7286243,6.281696866028658e-06,0.0007053253111530004,1.0,1.0251539,1.3767568
Dpp6,4.4820876,0.47958422,7.391641098723474e-06,0.0008037437110506683,1.0,2.3393722,2.6441557
Agbl4,4.3832545,0.43239263,1.1691950264721412e-05,0.0011958202597482394,1.0,2.6344755,2.9154294
Asic2,4.373371,0.70339966,1.2234256756379704e-05,0.00123901835581767,1.0,2.3284404,2.7776718
Myt1l,4.3536043,0.42843404,1.3391732418525535e-05,0.0013430737464404736,1.0,2.222823,2.4915695
Tom1l2,4.3387794,0.811929,1.4327629342179531e-05,0.0014095658200449005,0.95,0.7315586,1.0623107
Lrrtm3,4.304188,0.6590135,1.675995279347061e-05,0.0016030584477458463,1.0,1.556628,1.9329541
Anks1b,4.2350044,0.2586291,2.2854720107840055e-05,0.0021079398099463193,1.0,3.44344,3.6174498
Lrfn2,4.2152376,1.0286617,2.495151548961785e-05,0.002280965973519933,0.9666666666666667,0.52191275,0.87463313
Ncoa1,4.1781754,0.6200448,2.938571145877382e-05,0.0026168482704235652,1.0,1.2367947,1.5596362
Plcl1,4.1757045,1.7583652,2.970652641008038e-05,0.002622806989881456,0.7,0.17987241,0.5108445
Scn8a,4.1559377,0.47138876,3.2395590684411645e-05,0.002835986879406545,1.0,1.4566382,1.716226
Ksr2,4.106521,0.6497179,4.0166258782993333e-05,0.0034290698613910838,1.0,1.0754086,1.3937093
Dtna,4.094167,0.9819265,4.236887519070661e-05,0.003529600650967736,0.95,0.5510828,0.89688677
Caln1,4.0916963,0.4690335,4.2822936870263644e-05,0.0035388875029585876,1.0,2.0087557,2.2959192
Slc5a3,4.047221,1.9538785,5.182924273849665e-05,0.004118431365297464,0.5666666666666667,0.059439287,0.21289755
Sorcs2,4.037338,0.8659568,5.406116466355362e-05,0.004262991076141289,0.9333333333333333,0.6955236,1.0407078
Slit3,4.0323963,0.3223438,5.521098407394942e-05,0.004320677768817406,0.9833333333333333,2.3353982,2.5392623
Plxdc2,4.0126295,1.6756961,6.004608447847344e-05,0.004462417645054896,0.6333333333333333,0.19450888,0.5223321
Prickle2,4.0126295,0.63140893,6.004608447847344e-05,0.004462417645054896,1.0,1.5903392,1.9529971
Tbce,3.9829798,1.0642707,6.805658183369173e-05,0.004950876692549546,0.8833333333333333,0.28706557,0.5278709
Plxna4,3.975567,0.66539705,7.021172310181689e-05,0.005071937759732647,1.0,1.2150862,1.5601965
Gm2164,3.9434464,0.6013169,8.031896102113032e-05,0.005606046401001866,0.9833333333333333,1.593947,1.9390007
Cep250,3.9236798,1.8379637,8.720665631442135e-05,0.0059658593359468385,0.6,0.08619354,0.27900684
Ptprn2,3.9187381,0.42399883,8.901378771708271e-05,0.005970859916347171,1.0,2.2869341,2.5546203
Camk2d,3.874263,2.3395247,0.00010694782419688963,0.006861931825800434,0.5333333333333333,0.06433155,0.28990954
Unc5d,3.8594382,1.5554698,0.00011364803457964447,0.007158440226876386,0.7666666666666667,0.32121587,0.7483046
Cacnb4,3.8495548,0.47450128,0.0001183327155171012,0.007363716574046117,1.0,1.6812891,1.9566085
Dlgap4,3.8223755,0.7201279,0.00013217213865903007,0.007984433873378835,0.9666666666666667,0.7238047,1.0115639
Gabrb3,3.80508,0.3810244,0.00014175846582396002,0.008513749720706435,1.0,2.224582,2.4632747
Mtus2,3.7902548,0.7119027,0.00015049280489183486,0.008883375283043738,1.0,0.8332386,1.1412221
Spock3,3.77543,1.5422266,0.00015973197182679287,0.009166840383170945,0.65,0.12819293,0.33528626
Csmd2,3.7704883,0.48984933,0.00016292851266598725,0.00919700292808551,1.0,1.5424209,1.8184105
Abl1,3.7704883,1.0644854,0.00016292851266598725,0.00919700292808551,0.8,0.30285856,0.5537613
Prkcb,3.7556632,0.3693333,0.00017288305648127067,0.009705880290497423,1.0,2.1013288,2.3293214
Ntrk3,3.74578,0.43518877,0.00017983422642684892,0.010041554372915401,1.0,1.9203924,2.1831334
Mmp16,3.7334256,0.68672115,0.0001888929153970103,0.010425942080846217,1.0,1.0808585,1.4193099
Klf12,3.730955,0.9309426,0.00019075537785865783,0.010425942080846217,0.9666666666666667,0.63445395,0.9892301
Pabpn1,3.730955,0.76592153,0.00019075537785865783,0.010425942080846217,0.95,0.6655641,0.95855695
Nalf1,3.7062466,0.33049873,0.00021035350734547242,0.011258817258439016,1.0,3.5115883,3.7345428
Hexb,3.7037756,1.0491307,0.0002124140468437848,0.011310500535547923,0.7833333333333333,0.3518558,0.62734044
Car10,3.6914215,1.4868531,0.000223004140452808,0.011693567364860439,0.5833333333333334,0.12144894,0.30890018
Tmem108,3.6914215,1.8705653,0.000223004140452808,0.011693567364860439,0.5333333333333333,0.07968323,0.26490414
Ptk2,3.6815383,0.449101,0.0002318309791077224,0.012034241277300364,1.0,1.5385972,1.7907473
Xkr6,3.6667132,0.7830107,0.0002456880035617854,0.012564143944521005,0.9333333333333333,0.92627454,1.2876447
Aak1,3.6617715,0.37219632,0.00025047710076791277,0.012745952960258813,1.0,1.3698403,1.5682982
5330434G04Rik,3.642005,0.6633947,0.0002705228428552455,0.013565538673275174,0.9666666666666667,1.1529528,1.4890649
Cdh18,3.6370633,1.183266,0.00027576416469259703,0.013761564353983223,0.9,0.5719375,1.0124907
Grid1,3.6345925,0.4702703,0.0002784203721449968,0.013827319443547198,0.9833333333333333,1.500066,1.7619591
Dlgap2,3.6222384,0.55428624,0.0002920648458015182,0.014435549555644418,1.0,1.8335385,2.165402
Tmem132b,3.6074133,0.5060449,0.00030926477973967914,0.015140782818535002,0.9833333333333333,1.1012442,1.3484707
Rbms3,3.5876467,1.2123057,0.0003336760108729419,0.01603196833636042,0.7,0.20844233,0.429833
Arpp21,3.5876467,0.5232424,0.0003336760108729419,0.01603196833636042,1.0,2.1730642,2.5005085
Rbfox2,3.5876467,0.47352335,0.0003336760108729419,0.01603196833636042,1.0,1.4184524,1.6765352
Vps13d,3.5777633,0.7169221,0.0003465469674414786,0.01634625650077842,0.9833333333333333,0.67360544,0.9478109
Elapor2,3.5777633,1.2883426,0.0003465469674414786,0.01634625650077842,0.65,0.14997959,0.33305058
Chrm1,3.5728216,1.0537304,0.0003531552201989043,0.016432853264210276,0.8,0.24165592,0.44945464
Gm28307,3.553055,2.0292623,0.0003807847588262146,0.017560297136941058,0.5,0.049509324,0.1882883
Kazn,3.5431716,0.7618789,0.0003953451611384083,0.01799081724475664,0.9833333333333333,0.79847777,1.1224611
Sobp,3.5382302,0.513206,0.0004028189042409346,0.018250523161442343,1.0,1.3809313,1.6584417
Zbtb16,3.5332885,0.75234705,0.00041042447261813506,0.018353613862101017,1.0,0.82942605,1.1557544
Ext1,3.5258758,0.41804093,0.0004220846789684134,0.018633054417708166,1.0,1.8643961,2.1143897
Dido1,3.5258758,0.8197476,0.0004220846789684134,0.018633054417708166,0.8833333333333333,0.33871588,0.53742236
Adamtsl1,3.5209343,1.7749065,0.0004300292243494814,0.01874346787987402,0.5833333333333334,0.24120489,0.65933305
Syn3,3.5209343,1.0716856,0.0004300292243494814,0.01874346787987402,0.8833333333333333,0.41655162,0.7352925
Dcc,3.5159926,1.0192884,0.0004381132082626825,0.01901558588803996,0.85,0.5646383,0.9313959
Zbtb20,3.5135217,0.90743226,0.00044220819043301493,0.019113015092774244,0.9666666666666667,0.60110074,0.93445116
Eri3,3.5085802,0.7841327,0.0004505055544008284,0.01939050990400232,0.95,0.5605013,0.83038944
Zfp827,3.4962258,0.78830034,0.00047188894711731085,0.020226609227061498,0.8833333333333333,0.5229539,0.7822937
Rasgrf1,3.4838717,0.43335605,0.0004942161757447732,0.02083776773650411,1.0,1.599456,1.8459988
Entrep2,3.4838717,0.4673596,0.0004942161757447732,0.02083776773650411,1.0,1.8434608,2.1226268
Gabbr2,3.4690468,0.6220184,0.0005223084569603598,0.02175583209838918,1.0,1.0253525,1.3222619
Mical3,3.4566927,0.6454401,0.0005468481744282006,0.02259576656737325,0.9833333333333333,0.7402693,0.99885195
Srrm3,3.4492803,0.69191605,0.0005620832174458306,0.02294987998504122,0.9666666666666667,0.6626273,0.92358875
Pakap,3.4492803,0.60877097,0.0005620832174458306,0.02294987998504122,0.9666666666666667,0.86502934,1.1304128
Auts2,3.4393969,0.33317325,0.0005830119553376539,0.023710683065503797,1.0,2.557873,2.7727065
Ano4,3.4245718,0.6612666,0.0006157690119800861,0.024750559897876615,0.9833333333333333,1.426199,1.792084
Gm57286,3.409747,2.280976,0.0006502320266295193,0.0260344838569106,0.43333333333333335,0.0334679,0.15307187
Tafa5,3.407276,0.820069,0.0006561473493697751,0.026169892351311883,0.95,0.47058016,0.7231543
Rasgef1b,3.4048052,1.1996549,0.0006621126822412504,0.026306246182892755,0.75,0.3691143,0.705784
Ralgps1,3.3850386,0.67240906,0.0007116825981142204,0.02816736106712604,1.0,0.7653907,1.0411698
Pxdn,3.3825676,1.2756983,0.0007181157160499089,0.028313493690059383,0.6166666666666667,0.119475424,0.26793227
Galnt18,3.3751552,0.64292353,0.000737740675646515,0.02886689840692614,1.0,1.4579097,1.8161567
Tjp1,3.3603303,0.51151335,0.0007784935799031064,0.03034656105810977,1.0,1.4025468,1.6808401
Itpr1,3.3306804,0.6328641,0.0008663404992480631,0.03351796763008424,0.9666666666666667,1.1765435,1.4992464
Dgkg,3.3257387,0.650861,0.0008818458768062122,0.033990551893314076,1.0,1.1217964,1.4470814
Retreg1,3.320797,1.008541,0.0008976081852093081,0.03446948904539834,0.8,0.22617553,0.4125104
Pde10a,3.3109136,0.58694476,0.0009299191103445438,0.03531641327154095,1.0,1.9128696,2.269096
Fam120c,3.3084428,0.6876468,0.0009381635263392188,0.03549900815781733,0.95,0.5740878,0.81052077
Ascc2,3.3010304,1.0414914,0.0009633048208374519,0.03618523199727592,0.6833333333333333,0.16725111,0.31825414
Grin2b,3.2960887,0.22209692,0.0009804108068473694,0.0366943609954106,1.0,2.8988876,3.0449436
Sv2b,3.291147,0.4747878,0.000997797698768514,0.03707643967006744,1.0,1.6326966,1.9054401
Galnt14,3.288676,0.98491997,0.0010065977889919325,0.0372693733343608,0.8833333333333333,0.47854,0.79510343
Ryr3,3.2812636,0.53112626,0.0010334309802319305,0.037722056628253856,1.0,2.080284,2.4092076
Gtf3c2,3.2738512,0.9985413,0.0010609248162100036,0.038453871408594166,0.7666666666666667,0.23522675,0.42517316
Hdac7,3.2713804,1.20055,0.001070238773714157,0.0385211377437883,0.6666666666666666,0.1610805,0.3376794
Ccdc30,3.2689095,0.78566164,0.0010796283212465272,0.03852856564962592,0.9833333333333333,0.56402296,0.83561707
Mccc1,3.2689095,1.0631063,0.0010796283212465272,0.03852856564962592,0.6833333333333333,0.17522292,0.33657917
Camk2a,3.2664387,0.40557715,0.001089094014490878,0.03852856564962592,1.0,1.5773742,1.8065629
Grik1,3.2664387,1.2410878,0.001089094014490878,0.03852856564962592,0.8,0.48693028,0.9093959
Slc8a3,3.2639678,1.202389,0.0010986364127038484,0.03873349536938824,0.65,0.20255563,0.41652712
Ubr5,3.261497,0.42694402,0.0011082560787336433,0.038807746757011985,1.0,1.0099488,1.207935
Zfp810,3.261497,1.100864,0.0011082560787336433,0.038807746757011985,0.7333333333333333,0.17410746,0.3421073
Clvs1,3.2565553,0.6914637,0.0011277294837068364,0.03935623502260682,0.9666666666666667,0.7359984,1.0139008
St18,3.2367887,3.342416,0.0012088289012395826,0.041485722756826875,0.38333333333333336,0.031097665,0.2779197
Cuedc1,3.231847,1.0521768,0.0012299288224026567,0.0420700819053624,0.65,0.1668784,0.31961524
Specc1,3.2244346,0.6534923,0.0012622171538041029,0.04274984655343076,0.95,0.90000945,1.1926944
Rgs7,3.2071388,0.4053915,0.0013406233744545266,0.04452938732512945,1.0,1.867168,2.1095665
Khdrbs3,3.1972554,0.3246442,0.0013874203014283095,0.0456434767953963,1.0,1.9868239,2.1838286
Dapk1,3.1972554,0.5998497,0.0013874203014283095,0.0456434767953963,0.9666666666666667,0.9807602,1.2600651
Iqgap2,3.187372,0.66298175,0.001435719588116965,0.046933491598886865,0.9333333333333333,0.8782706,1.1716628
D430041D05Rik,3.1774888,0.7209974,0.0014855645969298497,0.04840972330058469,1.0,0.88735163,1.2104335
Adamts2,3.172547,1.0873919,0.001511080592874382,0.048779570388726136,0.75,0.40731296,0.7267477
Aff3,3.172547,0.48986235,0.001511080592874382,0.048779570388726136,1.0,1.5732999,1.85129
Galnt17,3.172547,0.7340868,0.001511080592874382,0.048779570388726136,0.95,1.0066464,1.357958
Myrip,3.1700761,0.75362194,0.001523989427895716,0.04904302426841977,0.9166666666666666,0.52259964,0.7688549
Brinp2,3.1626637,0.78563076,0.0015633278597674773,0.0501527229546523,0.9,0.4144396,0.63405156
Zkscan3,3.157722,0.89776385,0.0015900706565745149,0.05053978425358382,0.7833333333333333,0.3063397,0.5115316
Nfasc,3.157722,0.45426044,0.0015900706565745149,0.05053978425358382,0.9833333333333333,0.941099,1.1445907
Lhfpl3,3.1527805,1.1174207,0.0016172340305992065,0.051245483239539265,0.65,0.19639288,0.38581407
Sema3c,3.1478388,1.8325329,0.001644823922400649,0.05180192414145946,0.45,0.04782702,0.16082619
Clstn2,3.1428971,0.69455415,0.0016728463448218653,0.05220695692450111,1.0,1.4599811,1.8484836
Adam19,3.1428971,1.4312695,0.0016728463448218653,0.05220695692450111,0.5166666666666667,0.096074,0.2405517
Adcy2,3.1428971,0.45625308,0.0016728463448218653,0.05220695692450111,1.0,1.3712834,1.6162466
Spink10,3.1379554,0.8509039,0.0017013073836799678,0.052935256847632735,0.85,0.43988612,0.69142616
Celf4,3.1330137,0.57110643,0.0017302131984599464,0.053512282455363006,1.0,1.4716724,1.7895316
Gabrb1,3.1231306,0.39738846,0.001789384166252818,0.055177129663855545,1.0,2.1733992,2.4210677
Fam172a,3.1132472,0.5014419,0.0018504100240281846,0.056720283525849104,0.9833333333333333,1.1046767,1.3499125
Gm37529,3.1132472,1.2082103,0.0018504100240281846,0.056720283525849104,0.6,0.12248189,0.26317638
Shtn1,3.1033638,0.674409,0.0019133427713025918,0.05830333577450081,0.9833333333333333,0.77958703,1.0592216
Shisa9,3.100893,0.9645305,0.0019293801216570452,0.05861910781387435,0.85,0.82707673,1.2558312
Nav2,3.0934806,0.5528532,0.0019782356541048402,0.05975197165761111,1.0,1.3100291,1.6034341
Slc8a1,3.0934806,0.29316884,0.0019782356541048402,0.05975197165761111,1.0,3.0636964,3.2582786
Unc79,3.0835972,0.322081,0.002045143188017965,0.06088279288825815,1.0,1.6155486,1.7982119
Xylt1,3.0811262,0.38408267,0.002062191372037651,0.0612138990607728,0.9833333333333333,1.7566832,1.9817263
N4bp2l2,3.0786555,0.5339316,0.002079369838123371,0.06154696397654562,1.0,0.77658564,0.9931967
Casc3,3.068772,0.98386174,0.0021494043998538854,0.06289900127617744,0.8,0.24299137,0.4343737
Dmtf1,3.068772,0.87019664,0.0021494043998538854,0.06289900127617744,0.8,0.2504943,0.41892993
Mmd2,3.0638306,1.4493623,0.0021852267590249472,0.06376664525629296,0.5,0.08420895,0.21505018
Map2k6,3.058889,0.7811835,0.0022215956090831245,0.0646453032164188,0.8666666666666667,0.44254166,0.6712287
Mms19,3.039122,1.0463352,0.002372685919947423,0.06846325573479577,0.6333333333333333,0.15243942,0.29273903
Foxk2,3.0366514,0.8483585,0.0023922196461565195,0.06883462101614721,0.8166666666666667,0.352856,0.5663462
Sez6l,3.0341806,0.48702973,0.0024119004860748867,0.06901643219156116,0.9666666666666667,0.9381383,1.1567959
Snx14,3.029239,0.8246313,0.002451707460236932,0.06976897538360195,0.8333333333333334,0.31787518,0.50847125
Fry,3.0242972,0.37229317,0.0024921148050864317,0.0705302628398434,1.0,1.5233094,1.7305111
Ica1,3.0242972,0.4732415,0.0024921148050864317,0.0705302628398434,1.0,1.023373,1.2454792
Phyhd1,3.0144138,1.4477781,0.0025747629109807817,0.07227527410443335,0.4666666666666667,0.071964905,0.18527356
1700094M23Rik,3.0144138,1.5132102,0.0025747629109807817,0.07227527410443335,0.5,0.08339873,0.22175513
2610035D17Rik,3.011943,0.83279026,0.002595812863037398,0.072668690718635,0.85,0.39166474,0.61731637
Pdzd2,3.0094721,0.8489878,0.0026170200531659828,0.07306437067352595,0.8333333333333334,0.39184907,0.6227672
Palmd,2.999589,1.4147656,0.002703442164216551,0.07447082015028526,0.5,0.08953786,0.22293253
Rimbp2,2.999589,0.6554089,0.002703442164216551,0.07447082015028526,0.9833333333333333,0.80971897,1.0867211
Grip1,2.999589,0.4644386,0.002703442164216551,0.07447082015028526,1.0,2.2068596,2.4980254
Hspa12a,2.9897056,0.72588944,0.002792464671299954,0.07651501340723746,0.95,0.6030328,0.8624142
Slc4a4,2.9872348,1.8141812,0.002815134695770752,0.07693212012516368,0.45,0.06157648,0.2015895
Cacna1c,2.9847639,0.60487914,0.0028379726655629605,0.0771480464085931,1.0,1.2071494,1.5183705
Cadps,2.9847639,0.201271,0.0028379726655629605,0.0771480464085931,1.0,2.3021278,2.4285247
Kcnn3,2.9798222,1.2355797,0.0028841568621034196,0.07799303765845111,0.6,0.17413884,0.37013096
Maml2,2.9773514,1.7188035,0.002907505314617679,0.07821492161458496,0.45,0.071103625,0.2171807
Reln,2.9773514,1.3902103,0.002907505314617679,0.07821492161458496,0.55,0.14156508,0.33548287
Nxph1,2.9748807,1.6949339,0.002931026164034844,0.07864285785579204,0.4666666666666667,0.079027005,0.23605269
Ubash3b,2.969939,1.4827813,0.002978589572832967,0.07909725009605283,0.4666666666666667,0.086648665,0.22551948
Gria1,2.969939,0.3148855,0.002978589572832967,0.07909725009605283,1.0,2.8332183,3.039879
Celf2,2.9649973,0.14676103,0.003026856189129365,0.07996783742635893,1.0,4.314678,4.4151106
Grk5,2.9600556,2.2738318,0.0030758352135070205,0.08064309075006984,0.4166666666666667,0.043022156,0.19276525
Runx2,2.9501722,0.8502355,0.0031759677933819175,0.0824315258935558,0.7833333333333333,0.50736666,0.7845809
Fbrsl1,2.9501722,0.79657215,0.0031759677933819175,0.0824315258935558,0.8666666666666667,0.33495373,0.52537787
Grik4,2.9501722,1.4704182,0.0031759677933819175,0.0824315258935558,0.5333333333333333,0.12366201,0.31097776
Cfap44,2.9427598,1.3875252,0.003253007218931492,0.08421946007910354,0.48333333333333334,0.084849924,0.2083812
Hipk2,2.940289,0.88654464,0.003279062946500736,0.08468180059338151,0.8,0.38229755,0.62104076
Tmem178b,2.9353473,0.3909521,0.0033317455742560374,0.08582776005502461,1.0,1.9965553,2.2347758
Cdh2,2.9205222,0.6338373,0.003494451786659628,0.0893507102876088,0.9833333333333333,1.1188647,1.4347535
Zxdc,2.9205222,1.1322043,0.003494451786659628,0.0893507102876088,0.55,0.104921445,0.21710867
Ptprj,2.9180515,0.4475975,0.0035222619742692864,0.08983942270173266,0.95,1.0420003,1.2534347
Fam193a,2.910639,0.5733391,0.003606905097202419,0.0906553032946496,1.0,0.91858006,1.1757187
Sema5a,2.910639,1.781152,0.003606905097202419,0.0906553032946496,0.43333333333333335,0.073630705,0.23318805
Erc2,2.9032264,0.39994603,0.0036933942371983807,0.09193436739821512,1.0,2.030895,2.2758305
Kcnd3,2.898285,0.7152843,0.0037520966897810824,0.09294762303462491,0.85,0.78246135,1.0813221
St3gal3,2.8933432,0.7649379,0.0038116459470175995,0.09419689625045886,0.9333333333333333,0.46702996,0.6988832
Tacc2,2.8859308,0.9975571,0.0039025811167845816,0.09598491175329697,0.6833333333333333,0.16711926,0.3098165
Fstl4,2.8859308,1.7360997,0.0039025811167845816,0.09598491175329697,0.43333333333333335,0.056067396,0.17572866
Oxct1,2.878518,0.53273654,0.003995482513091969,0.09741874669921412,0.9666666666666667,0.8663185,1.0965149
Trpm3,2.8760474,0.69682515,0.004026893014575453,0.09741874669921412,0.8666666666666667,0.49232265,0.70857525
Zfpm2,2.8760474,0.73298806,0.004026893014575453,0.09741874669921412,0.9666666666666667,1.216047,1.5984745
Lix1,2.8562808,1.2646062,0.004286359973288161,0.10297232214899234,0.5666666666666667,0.16272713,0.35387677
Cnot1,2.851339,0.63474244,0.0043535521985485215,0.10362256730646596,0.95,0.5996939,0.82224613
Chst8,2.851339,0.6749387,0.0043535521985485215,0.10362256730646596,0.9333333333333333,0.5884524,0.82379705
Zfp609,2.8488681,0.5870847,0.004387505122053913,0.10395166952022229,0.95,0.62394655,0.83348787
Kif3b,2.8414557,0.781847,0.004490808876557772,0.10529457629589838,0.7333333333333333,0.23079835,0.3690413
9630014M24Rik,2.838985,1.2553487,0.004525730094421964,0.10529457629589838,0.55,0.19329588,0.4114875
Wdpcp,2.838985,0.9635961,0.004525730094421964,0.10529457629589838,0.75,0.29329824,0.50964457
Slc9a7,2.838985,0.6655681,0.004525730094421964,0.10529457629589838,0.8666666666666667,0.49802315,0.70499295
Mical2,2.8340433,0.3676429,0.0045963115080566224,0.10645717013054912,1.0,1.4148494,1.6134746
N4bp2l1,2.8340433,0.6625265,0.0045963115080566224,0.10645717013054912,0.8833333333333333,0.37804204,0.546502
Otud7a,2.8315723,0.36756957,0.0046319747398582125,0.10656636762301856,1.0,1.825555,2.0434222
Kctd16,2.8315723,0.60475796,0.0046319747398582125,0.10656636762301856,0.9833333333333333,1.4974264,1.8369191
Ctnna2,2.8266308,0.25935164,0.0047040539008043995,0.10679753141826252,1.0,2.7595558,2.9288528
Chd8,2.8266308,0.59540284,0.0047040539008043995,0.10679753141826252,1.0,0.61200184,0.8221449
Zmat4,2.8266308,0.629449,0.0047040539008043995,0.10679753141826252,1.0,1.3496618,1.6897907
4930488L21Rik,2.8266308,1.5361336,0.0047040539008043995,0.10679753141826252,0.45,0.0742724,0.2017998
Cep112,2.8266308,0.96314204,0.0047040539008043995,0.10679753141826252,0.7666666666666667,0.41047084,0.6878586
Gm47591,2.8216891,0.7666096,0.004777146944312843,0.10727810420598188,0.9,0.36817,0.5637291
Gse1,2.8216891,0.80460334,0.004777146944312843,0.10727810420598188,0.9,0.3929233,0.61013424
Cplane1,2.8216891,0.50726056,0.004777146944312843,0.10727810420598188,1.0,0.9905067,1.225472
Foxo3,2.8192182,1.18405,0.0048140775582724855,0.10787293096953313,0.5833333333333334,0.12850362,0.27122343
Igsf21,2.8118057,1.2039044,0.004926424609364464,0.1094407875585697,0.5333333333333333,0.122486934,0.26249665
Etl4,2.8118057,0.9556627,0.004926424609364464,0.1094407875585697,0.9,0.88028485,1.3184785
Sox6,2.806864,1.8210633,0.0050026345077984384,0.11042139843067922,0.36666666666666664,0.04196906,0.14102201
Hspa4l,2.806864,0.60663384,0.0050026345077984384,0.11042139843067922,0.9666666666666667,0.5767046,0.78296745
Edrf1,2.8043933,0.7856915,0.005041137814623668,0.11103401625812899,0.8333333333333334,0.27336764,0.4330617
Npas2,2.7920392,0.66433144,0.0052377027739220145,0.11390625190445139,0.9,0.70382464,0.9627387
Zc3h12b,2.7920392,0.640665,0.0052377027739220145,0.11390625190445139,0.9,0.5895362,0.81188613
Hdlbp,2.7920392,0.6580566,0.0052377027739220145,0.11390625190445139,0.8666666666666667,0.40080872,0.5754789
Kantr,2.7895682,0.77454287,0.005277836925194726,0.11429781014100948,0.8166666666666667,0.27214795,0.42856845
Nudcd1,2.7895682,0.8588541,0.005277836925194726,0.11429781014100948,0.75,0.23301314,0.38925728
9330159F19Rik,2.7846265,0.6588442,0.00535893964549172,0.11581139443081478,0.95,0.80283886,1.080073
Nebl,2.7821558,0.34027103,0.005399911565519489,0.116210596816284,1.0,1.7583635,1.9573426
Dgki,2.777214,0.32228592,0.005482704963957902,0.11725950782129427,1.0,1.892295,2.0850465
Srgap3,2.767331,0.42643186,0.005651737767213291,0.12012850027842242,1.0,1.3019004,1.5253304
