names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ndufaf7,-3.5950556,-0.85042477,0.0003243222983652062,0.008530274276126333,0.515748031496063,0.3861252,0.23220302
Tmed2,-3.5970168,-1.8016834,0.0003218875754443111,0.008485789084750141,0.2440944881889764,0.24945001,0.07813372
Ago3,-3.6009395,-0.49621576,0.0003170693667145817,0.008378117641312386,0.8307086614173228,1.1149304,0.89727867
Chchd10,-3.6100922,-1.2954723,0.0003060881738964525,0.00812557326750699,0.1732283464566929,0.21102108,0.09140672
Rps20,-3.6146686,-1.0829386,0.00030073209713042285,0.008001997409659152,0.37401574803149606,0.32247764,0.165211
Tpi1,-3.6153224,-0.9526886,0.0002999741477710902,0.008000478730857463,0.42913385826771655,0.35379156,0.1982805
Ndufa5,-3.615976,-1.2618963,0.00029921798776444105,0.00799900077360912,0.2874015748031496,0.24595965,0.11000025
Cep78,-3.62186,-1.0250165,0.0002924924273022688,0.007837561168205161,0.468503937007874,0.34430528,0.18396343
Ipo11,-3.6257825,-0.5848699,0.00028808767495054204,0.007755945305567069,0.7755905511811023,0.878424,0.6617232
Slc25a4,-3.6310127,-0.46219364,0.000282311291275985,0.007618400448972502,0.5826771653543307,0.48847935,0.37650743
Atp5j,-3.6316664,-0.9733963,0.0002815969226988113,0.007617130029874244,0.2874015748031496,0.26797184,0.1454111
Entrep3,-3.6336277,-1.5609465,0.0002794639666192058,0.007595431378471987,0.2755905511811024,0.25595358,0.094276056
Nptx1,-3.6349354,-0.9018533,0.000278050416899339,0.007575048947269581,0.5748031496062992,0.5298444,0.31767252
Gng3,-3.6368966,-1.2170091,0.00027594265006283364,0.007553681895604906,0.3188976377952756,0.29136074,0.13584563
Rps13,-3.638204,-0.89718986,0.0002745458011893131,0.007533510386000022,0.421259842519685,0.3450536,0.19987577
Gtf2h5,-3.6401653,-1.2632759,0.0002724629483782505,0.007494372423464408,0.35826771653543305,0.2757544,0.124233015
Tubb2a,-3.6401653,-0.58791846,0.0002724629483782505,0.007494372423464408,0.4409448818897638,0.39062244,0.2760761
Stmn3,-3.6447418,-0.5272614,0.0002676604134252349,0.007415882570992855,0.7913385826771654,0.8760903,0.6792785
Vamp4,-3.6538944,-0.703207,0.00025829244694439005,0.007173742778273023,0.6023622047244095,0.46517894,0.31027013
Stk25,-3.6545482,-1.0671656,0.000257635209263472,0.007172941253030568,0.4881889763779528,0.4088966,0.21598883
Vti1b,-3.6565096,-0.7321871,0.00025567289282868785,0.0071357116666001755,0.562992125984252,0.43402073,0.2830355
Atp5o,-3.6643548,-1.5235841,0.00024796292628154843,0.006937492165450675,0.2874015748031496,0.3097122,0.11891159
Atp5k,-3.6676235,-1.110091,0.0002448152566720569,0.006866255908873536,0.38976377952755903,0.40483475,0.20798479
Gm36975,-3.668931,-1.049608,0.00024356671534246134,0.006848064176438907,0.4094488188976378,0.3307081,0.17340904
Kifap3,-3.678084,-0.36414182,0.00023499275631230182,0.0066397086962993205,0.8976377952755905,1.2612418,1.0870392
Rgs11,-3.6787376,-1.0415778,0.00023439129630768864,0.006639148008318278,0.40551181102362205,0.2965189,0.15501988
Galnt11,-3.6852753,-0.76618874,0.00022845563151799458,0.006503294348573337,0.6417322834645669,0.5446073,0.3546272
Ndfip1,-3.6963892,-0.3759004,0.0002186876077892947,0.006272158399283415,0.8700787401574803,1.067454,0.9043498
Rpl10a,-3.7101183,-1.5302255,0.00020716241664569252,0.005986731610153367,0.2952755905511811,0.30369213,0.11587718
Psma3,-3.714041,-0.7163839,0.00020397580776059584,0.005909603669003049,0.6811023622047244,0.6549317,0.44659477
Slc25a27,-3.7146947,-0.63574123,0.0002034492038721237,0.005909345196438402,0.6692913385826772,0.63306606,0.4501515
Eif5a,-3.7290776,-1.3869587,0.00019218204324457009,0.005610634331551835,0.2047244094488189,0.21643153,0.08837267
Cfl2,-3.738884,-1.0761237,0.00018483900193947027,0.005437982492626426,0.46062992125984253,0.38401514,0.20053194
Thy1,-3.7421527,-0.6613358,0.00018245051067424537,0.005381582892368245,0.6181102362204725,0.52428013,0.36172408
Srsf2,-3.7454216,-0.7391331,0.00018009105850903256,0.005325749826115562,0.6259842519685039,0.56776226,0.37699732
Ndufb9,-3.7486904,-1.2521311,0.0001777603172932144,0.005270477978966344,0.33858267716535434,0.31515986,0.1445652
Tmed7,-3.7519593,-1.2573057,0.00017545796225944062,0.005215762081227903,0.3110236220472441,0.22926882,0.102370575
Rpl10,-3.752613,-1.4020818,0.00017500086925136053,0.005215756977817965,0.2677165354330709,0.27084452,0.11127657
Ywhag,-3.7683034,-0.55556464,0.0001643608459262532,0.004911463498031886,0.7244094488188977,0.72928995,0.5483946
Gm48678,-3.772226,-1.2103859,0.00016179759319088653,0.004847557811742702,0.41732283464566927,0.36341855,0.17343698
Ncam2,-3.7728798,-0.43617743,0.00016137405869391048,0.004847557811742702,0.952755905511811,2.5795813,2.3036544
Rpl8,-3.7794175,-0.78184,0.00015719570761254435,0.00473453562637782,0.421259842519685,0.37889388,0.2373903
Dmd,-3.780725,-0.39891466,0.00015637234935980267,0.004722196740587692,0.9488188976377953,2.9095678,2.6502707
Gm2824,-3.7826862,-0.8466787,0.0001551449189494518,0.004722196740587692,0.594488188976378,0.6236805,0.39300787
Fnta,-3.7859552,-1.2635157,0.00015311933202451255,0.004673414906577035,0.35039370078740156,0.2564501,0.11490362
Gm35188,-3.7898777,-1.5322179,0.00015072148826506096,0.004612562435779279,0.24803149606299213,0.21370527,0.079159096
Oaz1,-3.7924926,-0.790662,0.00014914261312032545,0.004576513249377729,0.3425196850393701,0.30554396,0.18779328
Strbp,-3.8179896,-0.38699386,0.00013454360320931137,0.004162100896027884,0.9330708661417323,2.1618598,1.928419
Bex3,-3.8206046,-1.2767811,0.0001331249043928744,0.004129404303382232,0.2874015748031496,0.27647483,0.123490274
Atp5d,-3.8245273,-0.75499046,0.00013102325990965632,0.00407528749827991,0.29133858267716534,0.24921985,0.15504111
C78859,-3.8480628,-0.7693412,0.0001190555413512732,0.003764595580401062,0.6062992125984252,0.50499177,0.3260148
Atp1b1,-3.8604844,-0.4019387,0.00011316249641604844,0.0036082399346066846,0.9488188976377953,1.5982268,1.3825814
Rps18,-3.8617918,-1.5094657,0.0001125584404408269,0.0036082399346066846,0.3110236220472441,0.34201893,0.13385902
Atp5e,-3.863753,-1.5064871,0.00011165805657937237,0.0036004991973263714,0.27165354330708663,0.33690134,0.13190362
Rims1,-3.8689833,-0.3246854,0.00010929013416043258,0.0035341271428933085,0.9606299212598425,2.892437,2.6812782
Luc7l2,-3.8702908,-0.27593866,0.00010870560004911002,0.0035252114334107694,0.9448818897637795,2.0792248,1.9139711
Hs3st5,-3.872906,-0.89437354,0.00010754536965131557,0.0034975224916517582,0.6338582677165354,0.9878286,0.64537984
1600010M07Rik,-3.872906,-1.422879,0.00010754536965131557,0.0034975224916517582,0.29133858267716534,0.24888532,0.10020607
Polb,-3.8820586,-0.5547754,0.0001035759130330117,0.0033974685266431855,0.8149606299212598,0.97718847,0.755186
Mmp17,-3.8899038,-0.89402497,0.00010028397959077207,0.0033085018122215697,0.5590551181102362,0.47096607,0.2804274
Ndufaf4,-3.9042866,-1.0334638,9.450373272243519e-05,0.0031635193813096705,0.4881889763779528,0.40089518,0.21585843
Ube2g1,-3.9062479,-0.6074712,9.374034138324044e-05,0.003147194108499087,0.7283464566929134,0.7728149,0.5682661
Eif4a2,-3.9108243,-0.76531005,9.198168066099507e-05,0.0030972592470361613,0.6692913385826772,0.61149967,0.40284398
Hcfc1r1,-3.917362,-1.4358101,8.95232938725986e-05,0.003032369138147516,0.14566929133858267,0.1591025,0.061797865
Psap,-3.919977,-0.44116,8.855742726916625e-05,0.0030085804532069427,0.7519685039370079,0.715069,0.57052237
Rpl11,-3.925861,-0.9110769,8.642010018892796e-05,0.002953549232504828,0.42913385826771655,0.3453411,0.19831584
Ammecr1,-3.927822,-1.0029726,8.571855531815386e-05,0.0029383702971673463,0.5039370078740157,0.43395713,0.23989618
Exoc5,-3.9376287,-0.6321765,8.229081672029346e-05,0.002829366484524548,0.7755905511811023,0.83934647,0.61429137
Cltb,-3.9382825,-0.83322346,8.206696904479612e-05,0.002829366484524548,0.5039370078740157,0.40031973,0.2439779
Cdh18,-3.9448202,-0.8675011,7.985992290277018e-05,0.0027708237687997616,0.905511811023622,2.4505243,1.9179158
Gm11149,-3.9474351,-1.3194296,7.899291384104707e-05,0.002749097900901074,0.36220472440944884,0.3180963,0.13981685
Prnp,-3.9487426,-0.57416445,7.856275364540431e-05,0.002742488785511591,0.7716535433070866,0.8005207,0.6010011
Ptprn,-3.9493964,-0.5499996,7.834850493010377e-05,0.002742488785511591,0.7598425196850394,0.78092736,0.59241563
Tmem132a,-3.9670482,-0.898443,7.276831559567231e-05,0.0025716728251535584,0.5748031496062992,0.49223974,0.29354933
Rab6a,-3.9670482,-0.5369695,7.276831559567231e-05,0.0025716728251535584,0.7992125984251969,0.90031165,0.6963978
Ctxn1,-3.9683557,-0.9248274,7.237028389422084e-05,0.0025716728251535584,0.5039370078740157,0.43752372,0.25395375
Nr4a1,-3.9931986,-1.3087033,6.518789779642917e-05,0.0023473812408398706,0.3031496062992126,0.2804608,0.12282659
Vxn,-3.99516,-0.7577042,6.46505783613726e-05,0.002335399848085659,0.6653543307086615,0.7951781,0.54145104
Ndufa3,-3.9990826,-1.6328797,6.358849024023746e-05,0.0023043257653724146,0.24803149606299213,0.2707318,0.095542334
Ogfrl1,-4.003659,-0.80936074,6.237026341697775e-05,0.0022673775697605127,0.6496062992125984,0.63946635,0.41276214
Armc9,-4.009543,-0.72372395,6.0836417759066264e-05,0.0022186827754624326,0.7283464566929134,0.7787325,0.53868186
B3galt2,-4.0101967,-0.6802134,6.0668212483201094e-05,0.0022186827754624326,0.610236220472441,0.5121556,0.34884748
Cox5a,-4.021311,-0.9805755,5.787523053261025e-05,0.002124262882732302,0.42913385826771655,0.41400862,0.23104115
Dnaja2,-4.028502,-0.635356,5.6133377123159116e-05,0.0020669758060027784,0.6535433070866141,0.5586002,0.39318523
Nptn,-4.033732,-0.36942637,5.489789217475948e-05,0.00202802407499961,0.9330708661417323,1.962069,1.7462059
Maged1,-4.04027,-0.8753971,5.338974626105754e-05,0.001978714134967441,0.5551181102362205,0.49375963,0.29864386
Ptprd,-4.04027,-0.28705332,5.338974626105754e-05,0.001978714134967441,0.9960629921259843,4.313189,4.117162
Rpsa,-4.0435386,-0.69851595,5.265047693353566e-05,0.001964069262079443,0.484251968503937,0.40291017,0.26677325
Atp5g1,-4.0441923,-1.3534594,5.25037917705061e-05,0.001964069262079443,0.2874015748031496,0.32194278,0.13857688
Usp46,-4.044846,-0.78087413,5.2357493923863595e-05,0.001964069262079443,0.7440944881889764,0.81111836,0.5468281
Krit1,-4.053345,-0.5259311,5.04904337565528e-05,0.0019084380838776498,0.8385826771653543,1.0058681,0.79049
Ptma,-4.0598826,-0.63189745,4.909736168231134e-05,0.0018681546120119465,0.5748031496062992,0.50394404,0.35265645
Suclg1,-4.067728,-1.1199285,4.747376058229199e-05,0.0018184999229760507,0.4094488188976378,0.31289244,0.15617874
Gm48747,-4.0690355,-1.7719476,4.720815941351662e-05,0.0018184999229760507,0.2440944881889764,0.2279406,0.072286524
Garnl3,-4.0716505,-0.78760934,4.6681178093260987e-05,0.0018063242302866923,0.8385826771653543,1.6106813,1.2002109
Sbf1,-4.074919,-1.0200044,4.603029365596033e-05,0.001787196605723766,0.5708661417322834,0.54538584,0.3057503
Timm8b,-4.075573,-1.5423266,4.5901153706773234e-05,0.001787196605723766,0.13385826771653545,0.21833491,0.080449484
Ncbp2as2,-4.079496,-2.037187,4.513350025725955e-05,0.0017693481142364328,0.18110236220472442,0.23067772,0.06129523
Atf2,-4.084726,-0.55962676,4.412888735510633e-05,0.0017430147029707226,0.8110236220472441,1.0701027,0.83279854
Hagh,-4.093225,-1.5102268,4.254149250825538e-05,0.0016920248675321783,0.38976377952755903,0.32488889,0.12642322
Eno2,-4.097801,-0.81531996,4.170933389664835e-05,0.0016647274350707726,0.547244094488189,0.44600952,0.27718654
Ivns1abp,-4.0991087,-0.91559803,4.147442580063078e-05,0.001661159896541054,0.6456692913385826,0.59795254,0.36036268
Cx3cl1,-4.1017237,-0.6829331,4.100837030735744e-05,0.0016482765741495959,0.6377952755905512,0.5541477,0.37927774
Rnf112,-4.13572,-0.83330894,3.53844137394894e-05,0.0014323158965825228,0.6692913385826772,0.685622,0.44007573
Actb,-4.1383348,-0.65889806,3.498359277311741e-05,0.00142620611251834,0.7401574803149606,0.87158275,0.6317032
Lpgat1,-4.1435647,-0.5380039,3.419484996972388e-05,0.0013990473562881653,0.8582677165354331,1.2063974,0.96034366
Rpl13,-4.1494484,-0.9965746,3.332770899806802e-05,0.0013684740942911742,0.5393700787401575,0.56763345,0.32422024
Serf2,-4.1553326,-1.4729388,3.2481482764092736e-05,0.0013385419702242546,0.2874015748031496,0.28320536,0.11148513
Rfx7,-4.159255,-0.50108105,3.1928715831311215e-05,0.0013205300406319476,0.8700787401574803,1.2470323,1.0124409
Akt3,-4.159255,-0.2677962,3.1928715831311215e-05,0.0013205300406319476,0.952755905511811,2.2131665,2.0496044
Atp6v1f,-4.1631775,-1.1676588,3.138489414371697e-05,0.0013075130169727344,0.25196850393700787,0.23224424,0.11008484
Stmn1,-4.168408,-0.78976023,3.067347769585712e-05,0.001282555853106993,0.6023622047244095,0.55290717,0.35561773
Hectd2os,-4.178868,-1.5387298,2.9296358315645372e-05,0.001234014502483734,0.30708661417322836,0.33337507,0.12767637
Selenow,-4.195866,-0.61910826,2.718309892470065e-05,0.0011535132870834866,0.6771653543307087,0.6327808,0.4541238
6330403K07Rik,-4.198481,-1.3978438,2.687113770779258e-05,0.0011445299885613892,0.27165354330708663,0.26472378,0.10886713
Gm17106,-4.2024035,-1.5446582,2.640957185167751e-05,0.0011323497137807066,0.25984251968503935,0.23857631,0.08833866
Mdh2,-4.2141714,-1.2069271,2.5069687267272284e-05,0.0010839790914996708,0.3700787401574803,0.3196898,0.15116033
Ly6e,-4.218094,-1.2121508,2.4637613967851143e-05,0.0010693473895171893,0.4015748031496063,0.38680193,0.18551742
Snhg8,-4.220709,-1.7862538,2.435351091814518e-05,0.0010610508669107908,0.2125984251968504,0.18903899,0.058579896
Camkv,-4.2220163,-0.7880583,2.4212630865993283e-05,0.0010589547177598212,0.7244094488188977,0.7725575,0.5157239
Mir124-2hg,-4.2220163,-0.7910438,2.4212630865993283e-05,0.0010589547177598212,0.6850393700787402,0.6695519,0.43888187
Caly,-4.2305155,-1.0674255,2.3315635959704345e-05,0.0010275983956757725,0.41338582677165353,0.33877692,0.1759759
Hmgcr,-4.238361,-1.045007,2.2515781787139756e-05,0.0009961924383728694,0.5078740157480315,0.40852752,0.21877477
Isca2,-4.243591,-2.1615577,2.1997128509057138e-05,0.0009770319919489776,0.1377952755905512,0.17692795,0.042350613
Antkmt,-4.2442446,-1.3813822,2.193310220735657e-05,0.0009770319919489776,0.35826771653543305,0.30885363,0.13006413
Sun1,-4.250782,-0.8503337,2.1302520497668248e-05,0.0009536010646309139,0.6023622047244095,0.506218,0.31153634
Rabac1,-4.250782,-1.2955592,2.1302520497668248e-05,0.0009536010646309139,0.33858267716535434,0.30304548,0.13470758
Shisa4,-4.2560124,-1.2192905,2.081052029967548e-05,0.0009389410641138166,0.4251968503937008,0.4024682,0.19294748
Ndufa13,-4.2638574,-1.5702801,2.0092756811174788e-05,0.0009101540436490484,0.23622047244094488,0.30291688,0.11256083
Rpl34,-4.266473,-1.0001036,1.9858786299371085e-05,0.0009031396239335495,0.3031496062992126,0.33633652,0.18223041
Eef1a1,-4.2743177,-0.7138651,1.917234160047795e-05,0.0008789248167448024,0.6535433070866141,0.62763786,0.42681208
Prickle1,-4.275625,-0.554957,1.9060154288697626e-05,0.0008773050855059814,0.8976377952755905,1.911764,1.5941443
Glra2,-4.276279,-1.0361369,1.900429537718151e-05,0.0008773050855059814,0.562992125984252,0.7470285,0.43283483
Far1os,-4.27824,-1.4396008,1.8837652671458728e-05,0.0008741130294500055,0.2952755905511811,0.27384788,0.10987297
Snhg20,-4.2808557,-1.2374862,1.8617626496728903e-05,0.0008674294141231037,0.43700787401574803,0.37194538,0.17486455
Cox7b,-4.284778,-0.7788449,1.829217176946642e-05,0.000855758773559259,0.5866141732283464,0.49152687,0.31480244
Icam5,-4.290008,-1.0081538,1.7866655170177233e-05,0.0008392916410188194,0.49606299212598426,0.43852732,0.24189466
Cnih2,-4.292623,-1.0822942,1.7657449770697517e-05,0.0008328916906302154,0.30708661417322836,0.2695913,0.13639663
Spred1,-4.2971997,-0.69373745,1.729694477907885e-05,0.0008192723014654982,0.7834645669291339,0.96583045,0.6960792
Sumo2,-4.307006,-0.6180125,1.6547907750747565e-05,0.0007870598623949311,0.5590551181102362,0.43058845,0.3005855
Clstn1,-4.3096213,-0.6648529,1.6353447306810106e-05,0.0007810652761809095,0.8267716535433071,1.014825,0.7464122
R3hdm1,-4.3122363,-0.39995882,1.616116611293525e-05,0.0007751248368872096,0.9448818897637795,2.2799294,2.034855
Rps26,-4.329234,-0.954393,1.4962882372911227e-05,0.0007206806003661673,0.3937007874015748,0.35089803,0.19632414
Bmyc,-4.3311954,-1.5292126,1.4830201375214984e-05,0.0007173167317715214,0.21653543307086615,0.22972281,0.08569627
Gm15398,-4.3449244,-1.8659904,1.3932360485722746e-05,0.0006796491236945518,0.2677165354330709,0.30589473,0.093643166
1700109K24Rik,-4.348847,-1.5932732,1.3685511809780265e-05,0.0006704726064748572,0.2874015748031496,0.25672513,0.092581786
Rps14,-4.3645372,-0.8750138,1.2739204761968352e-05,0.000629515248302462,0.47244094488188976,0.4515967,0.2709717
Ndufc1,-4.3776126,-1.6475098,1.1998631143252305e-05,0.0005980977052411575,0.23622047244094488,0.2719931,0.09510285
Ctnna3,-4.3893805,-0.6840888,1.1367402583056557e-05,0.0005716251122713242,0.7637795275590551,0.89337504,0.6409832
Cpsf6,-4.390034,-0.55537105,1.1333280413525838e-05,0.0005716251122713242,0.8543307086614174,1.1752219,0.9256486
Slc4a10,-4.4037633,-0.5176351,1.063890044954934e-05,0.0005445876620251377,0.9291338582677166,2.0607822,1.7554944
Rpl18a,-4.4194536,-1.3064804,9.895071751881928e-06,0.0005110961269128155,0.3346456692913386,0.32888937,0.14621629
Actr1b,-4.4194536,-1.0486883,9.895071751881928e-06,0.0005110961269128155,0.4763779527559055,0.41159233,0.22006711
Rps15a,-4.424684,-1.0113,9.658363345023327e-06,0.0005057349430433087,0.4251968503937008,0.3510463,0.18949236
Mt1,-4.425338,-1.284913,9.629157967093401e-06,0.0005057349430433087,0.2637795275590551,0.28504652,0.12694824
H2az1,-4.4429893,-1.4708356,8.871759934070687e-06,0.00047322962452063966,0.30708661417322836,0.35619575,0.14355493
H3f3a,-4.4429893,-1.1609168,8.871759934070687e-06,0.00047322962452063966,0.4881889763779528,0.47119126,0.23837675
Slc22a17,-4.4665246,-0.6964642,7.950044858613775e-06,0.00043420938785203946,0.6456692913385826,0.54104245,0.36668268
Ttc19,-4.4704475,-0.7194965,7.805614127562893e-06,0.00042837060224101164,0.7401574803149606,0.8328927,0.58192456
Sncb,-4.488753,-0.8642515,7.164136355889538e-06,0.00039506578020521294,0.5354330708661418,0.4487138,0.27085453
Atpif1,-4.5057507,-1.3576591,6.613869356694407e-06,0.00037008489562091496,0.5669291338582677,0.56303203,0.25850928
Gm28376,-4.5502067,-1.3023273,5.359322569190492e-06,0.0003028547877589578,0.3858267716535433,0.36339357,0.16354504
Nav3,-4.555437,-0.42801386,5.227680962343228e-06,0.00029836989092573975,0.9606299212598425,3.4204726,3.135026
Uqcrh,-4.5619745,-0.9851558,5.067479234372858e-06,0.0002906797761827446,0.44881889763779526,0.42301625,0.23586425
Atp6v1g2,-4.5672045,-0.8976842,4.942713553592109e-06,0.00028640139702666966,0.5039370078740157,0.3887956,0.22718665
4930419G24Rik,-4.5789723,-1.3878984,4.672657485606638e-06,0.00027213461835816214,0.33858267716535434,0.35144892,0.14921351
Rpl27,-4.5874715,-1.3580548,4.486468836376138e-06,0.00026398475137749287,0.22440944881889763,0.24114081,0.1010957
H2aj,-4.622121,-1.5573086,3.7983642372529606e-06,0.00022582462379292995,0.2874015748031496,0.29316184,0.109527625
Eno1,-4.637811,-1.2867007,3.52117993508548e-06,0.00021044119873822386,0.30708661417322836,0.26230612,0.11594595
Sst,-4.646964,-1.6405704,3.368558620899677e-06,0.00020237945609247272,0.3228346456692913,0.48510394,0.18252617
Dvl1,-4.663962,-1.0879941,3.1017877856041396e-06,0.00018833461474825137,0.4251968503937008,0.3941326,0.20478094
Ptms,-4.679652,-0.88459885,2.8736182419946974e-06,0.00017731001206686202,0.6299212598425197,0.61202407,0.37653682
Rplp2,-4.679652,-1.1882937,2.8736182419946974e-06,0.00017731001206686202,0.4015748031496063,0.39447013,0.19244775
Hspa8,-4.6874976,-0.703098,2.7656609356995754e-06,0.000172513768202244,0.7322834645669292,0.8678921,0.61455023
Atp5g3,-4.6927276,-1.2030401,2.695863308694338e-06,0.00016908395422387843,0.2992125984251969,0.351852,0.1681959
Kcnh7,-4.728031,-0.55619335,2.2670764512437304e-06,0.00014377043161637324,0.9488188976377953,2.912155,2.5518782
Mllt11,-4.741106,-1.0956527,2.1255442377546425e-06,0.00013630948019083844,0.562992125984252,0.50657415,0.26898918
Stxbp5l,-4.74176,-0.49328235,2.1186951276784572e-06,0.00013630948019083844,0.9330708661417323,2.4252474,2.1187546
Romo1,-4.7437215,-2.1789687,2.0982747429175437e-06,0.00013608980790002137,0.12598425196850394,0.21645953,0.051994048
Rps25,-4.7541814,-1.1725885,1.9925192733759042e-06,0.00013071613508957441,0.32677165354330706,0.32712224,0.15843002
Bcas2,-4.775102,-1.6774069,1.7961615158476092e-06,0.00012132061362958852,0.2992125984251969,0.31618685,0.1099911
Adam23,-4.78687,-0.5789562,1.6940263556207227e-06,0.00011579228053539252,0.8740157480314961,1.3536407,1.0723766
Pde1a,-4.843094,-0.79232275,1.2783300633302956e-06,8.897644922509344e-05,0.9291338582677166,2.842936,2.3354912
Cpt1c,-4.858784,-0.8268392,1.1810889487955091e-06,8.271245613804134e-05,0.6614173228346457,0.6623271,0.4249689
Dpm2,-4.8600917,-1.6818075,1.173314881717849e-06,8.267524305437806e-05,0.28346456692913385,0.2657023,0.0906287
BC031181,-4.8633604,-1.4563516,1.1540945092974343e-06,8.182601753807586e-05,0.39763779527559057,0.3741586,0.15302923
Rpl32,-4.8653216,-1.841769,1.1427080874506369e-06,8.152508011405637e-05,0.33858267716535434,0.4536184,0.14853503
Kcnj3,-4.869244,-0.54978395,1.120258668579405e-06,8.04261176215969e-05,0.9133858267716536,2.2599192,1.9261113
Slc25a51,-4.878397,-1.099195,1.0695150694676727e-06,7.726907922768028e-05,0.49606299212598426,0.42979807,0.22365098
Tecr,-4.8823195,-0.9248872,1.0484516447574507e-06,7.622978041341592e-05,0.594488188976378,0.52915204,0.31289974
Mgat4c,-4.8823195,-0.9780095,1.0484516447574507e-06,7.622978041341592e-05,0.9212598425196851,2.9505107,2.3220916
Cox6b1,-4.9261217,-1.1692563,8.38777080025869e-07,6.257934881369474e-05,0.38188976377952755,0.40871486,0.20252953
Chchd2,-4.9300447,-0.9867082,8.221091733271682e-07,6.173931719427386e-05,0.5787401574803149,0.6090105,0.3528984
Rps27a,-4.9300447,-1.0216872,8.221091733271682e-07,6.173931719427386e-05,0.4448818897637795,0.4228016,0.23046874
Foxp2,-4.9437733,-1.4831518,7.662472311377021e-07,5.87027660633347e-05,0.6259842519685039,1.6016395,0.8824991
Rps2,-4.9522724,-1.2264163,7.335180605265631e-07,5.657505851966702e-05,0.2795275590551181,0.3368329,0.15800063
Trpc1,-4.9633865,-0.80994314,6.927454459915744e-07,5.379380453057022e-05,0.7244094488188977,0.7809127,0.5158448
Ndufb3,-4.9640403,-1.214284,6.904163324505704e-07,5.379380453057022e-05,0.35826771653543305,0.33675104,0.15919195
Atp5j2,-5.0013046,-1.2547333,5.69435875504395e-07,4.545531831386482e-05,0.3700787401574803,0.3628763,0.1683291
Idh3b,-5.00392,-1.4124784,5.617610290563905e-07,4.5158465821680976e-05,0.4251968503937008,0.39938498,0.16925082
Kcnt1,-5.0130725,-1.0484538,5.356766572167479e-07,4.3367014483185654e-05,0.5196850393700787,0.47179896,0.2557902
Gm43376,-5.0222254,-1.5647361,5.107620703136409e-07,4.1645350233072936e-05,0.33070866141732286,0.36237657,0.13770357
Cfl1,-5.026148,-1.494945,5.004299065512959e-07,4.109645599484203e-05,0.4330708661417323,0.4944217,0.20449771
5330438D12Rik,-5.0268016,-1.2973875,4.987275929100333e-07,4.109645599484203e-05,0.4921259842519685,0.4846236,0.22610289
Cyc1,-5.0477223,-1.7997272,4.4710864611811255e-07,3.780551996620929e-05,0.18503937007874016,0.21479748,0.06655819
Mrpl41,-5.0477223,-1.3598891,4.4710864611811255e-07,3.780551996620929e-05,0.421259842519685,0.3859977,0.16850917
Rpl35a,-5.062759,-1.1807352,4.132325471321083e-07,3.5466537785812155e-05,0.48031496062992124,0.506463,0.25532717
Uqcrq,-5.06995,-1.1514239,3.9791978118398737e-07,3.467369696347493e-05,0.3425196850393701,0.35205847,0.1739302
Cox7a2,-5.077142,-1.8314527,3.831552630592709e-07,3.364397944478136e-05,0.35039370078740156,0.40811503,0.13243876
Nrgn,-5.0876017,-0.7837391,3.62619600674384e-07,3.2087618152698394e-05,0.8307086614173228,1.2246739,0.8737331
Rps11,-5.1052537,-1.3524598,3.303512863164573e-07,2.9460624478924686e-05,0.2952755905511811,0.30674472,0.1315462
Ndufc2,-5.11506,-1.3683342,3.136412073325541e-07,2.8190664422843346e-05,0.3543307086614173,0.32445425,0.13841952
Rpl26,-5.134673,-1.2466356,2.8263503322353107e-07,2.5605388128941326e-05,0.3937007874015748,0.3923193,0.18436877
Gm15738,-5.1693225,-1.433926,2.3494410366089345e-07,2.145509554631279e-05,0.40551181102362205,0.39351237,0.16421251
Syngr1,-5.193512,-1.306675,2.0636378684027135e-07,1.9468120882493367e-05,0.49606299212598426,0.49008894,0.2276721
Ppib,-5.1974344,-1.1337996,2.0205775036065727e-07,1.9220743503057524e-05,0.468503937007874,0.45674604,0.2341433
Rpl17,-5.1974344,-1.2359576,2.0205775036065727e-07,1.9220743503057524e-05,0.468503937007874,0.50608635,0.24662161
Ly6h,-5.207895,-0.9183708,1.909952546996132e-07,1.8476362986407497e-05,0.6417322834645669,0.7042879,0.43240649
Rps12,-5.217047,-1.3422678,1.8179773528097397e-07,1.7736932890874512e-05,0.3464566929133858,0.3840639,0.16946732
Rprml,-5.2275076,-1.4042255,1.718102827043574e-07,1.6907020491984827e-05,0.3464566929133858,0.3743888,0.15834422
Rnasek,-5.2340455,-1.3229805,1.658397681259268e-07,1.6461399592673516e-05,0.3937007874015748,0.4141816,0.18656506
Dynll1,-5.2366605,-0.92692626,1.635081684419908e-07,1.6372331076888817e-05,0.5748031496062992,0.5649282,0.3360337
Atp5h,-5.252351,-1.2585472,1.501701455271709e-07,1.544317307380771e-05,0.3700787401574803,0.43178195,0.2035127
Gria2,-5.287654,-0.32050246,1.238949957609132e-07,1.2856921605552947e-05,0.984251968503937,3.0615354,2.8509595
Higd2a,-5.3007293,-2.389981,1.1534095137217846e-07,1.2079054678104745e-05,0.18110236220472442,0.26824614,0.057040412
C1qtnf4,-5.3092284,-1.1238774,1.100903472598531e-07,1.1744685177301152e-05,0.531496062992126,0.5159997,0.26993036
