names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Eef1a1,-3.3851604,-1.7867789,0.0007113667016726717,0.030236641654596913,0.36507936507936506,0.9011791,0.35337213
Krit1,-3.398647,-1.1507215,0.0006772003385627341,0.02952246193908617,0.6031746031746031,1.1023549,0.6449366
Scd2,-3.4256206,-1.7072977,0.000613396789957306,0.027287588259728858,0.3492063492063492,0.74307257,0.29086718
Cox5b,-3.4552913,-4.1731944,0.0005496987291326676,0.024724808975432843,0.06349206349206349,0.58163047,0.04280226
Oaz1,-3.4876592,-2.7423108,0.0004872685735870404,0.022151177240980913,0.20634920634920634,0.706694,0.14281975
Rpl36,-3.493054,-3.2515693,0.00047752998996724205,0.021825174433932927,0.09523809523809523,0.52911466,0.070671365
Rpl27a,-3.493054,-2.0517864,0.00047752998996724205,0.021825174433932927,0.20634920634920634,0.5505304,0.16302964
Hspa8,-3.501146,-1.5972569,0.0004632620016180625,0.021620870533243745,0.47619047619047616,1.0250376,0.4641605
Stmn1,-3.51733,-2.1478705,0.00043591144398940295,0.020818444861538846,0.2857142857142857,0.7516543,0.22541046
Rpl19,-3.5362115,-2.4352982,0.00040590974869566247,0.019945888865097263,0.25396825396825395,0.71388507,0.17616396
Atp5g1,-3.5685794,-4.2551055,0.0003589220036408446,0.018834542919449505,0.047619047619047616,0.506232,0.033931315
mt-Co3,-3.5874608,-1.9444554,0.0003339138724336765,0.018080266430310087,0.4126984126984127,1.1354783,0.43754286
Camk2n1,-3.6036448,-1.8194284,0.0003137857262831769,0.017434591236165274,0.25396825396825395,0.60016364,0.20946479
Rps3a1,-3.6090395,-3.0733852,0.00030733276372912644,0.017188393581982264,0.15873015873015872,0.7014534,0.11402707
Gnas,-3.6144342,-1.1047614,0.0003010042223658813,0.01705891262888238,0.7619047619047619,1.3760974,0.8654475
Aldoa,-3.6144342,-2.5990913,0.0003010042223658813,0.01705891262888238,0.2222222222222222,0.781366,0.17855214
Cox7a2,-3.6656837,-2.9896977,0.0002466786996552403,0.014872451246590056,0.09523809523809523,0.54723924,0.087747015
Rpl13,-3.7034464,-2.313399,0.00021269012941241224,0.013594577369435461,0.25396825396825395,0.7489793,0.20236118
Ndufa13,-3.7196305,-2.7351239,0.0001995144877546093,0.012947119545052928,0.15873015873015872,0.6000763,0.116445474
Rps27a,-3.7196305,-2.3249447,0.0001995144877546093,0.012947119545052928,0.20634920634920634,0.61482906,0.15658765
Rps2,-3.7196305,-2.903105,0.0001995144877546093,0.012947119545052928,0.14285714285714285,0.5988942,0.10403079
Rps16,-3.7385118,-2.4554577,0.00018511279493632935,0.012589150958029887,0.2222222222222222,0.7524499,0.1861458
mt-Nd4,-3.7600906,-2.413285,0.00016985188169706415,0.01183533480579297,0.2857142857142857,0.85594124,0.22642326
Rps8,-3.8113399,-1.9979349,0.00013821552390591902,0.009957374311222183,0.3968253968253968,0.97143304,0.34431273
Nrgn,-3.8248267,-1.8954884,0.00013086412691380007,0.009508341392258242,0.4126984126984127,0.91592145,0.33855993
Gng3,-3.8329186,-3.361767,0.00012663182410803725,0.009280147730538143,0.09523809523809523,0.5554932,0.06976569
Uchl1,-3.8491027,-2.157235,0.00011855129281083455,0.008840390703376355,0.3333333333333333,0.8039524,0.24429777
Rps27,-3.8706815,-3.4294696,0.00010853154989820042,0.008464465189766988,0.09523809523809523,0.5174659,0.061009042
Atp5j,-3.8787735,-2.9714694,0.00010498447308777247,0.008263638941844016,0.15873015873015872,0.6096015,0.10170665
Ube3a,-3.9192336,-0.9851689,8.88310138992681e-05,0.007124079709034699,0.8253968253968254,1.4113665,0.9426609
Atp5md,-3.9246283,-2.6571844,8.686378989694017e-05,0.00710027959532585,0.20634920634920634,0.74091876,0.16045304
Rpl29,-4.016338,-4.1475396,5.910953121862393e-05,0.005345639626484277,0.047619047619047616,0.48700443,0.034790248
Tmsb10,-4.0325217,-3.6444154,5.5181503051754386e-05,0.005044064058526495,0.1111111111111111,0.640911,0.06936643
Rpl21,-4.0756793,-3.1698027,4.588023670427364e-05,0.004286020793659673,0.14285714285714285,0.79499036,0.12658592
Rpl12,-4.113442,-3.438344,3.8980312733411544e-05,0.003681907094963684,0.07936507936507936,0.5760852,0.06940147
Prdx5,-4.113442,-3.784843,3.8980312733411544e-05,0.003681907094963684,0.07936507936507936,0.6179226,0.060188733
Rps15,-4.1161394,-2.2846909,3.852715561272533e-05,0.003681907094963684,0.2857142857142857,0.8557264,0.24505562
Cox8a,-4.137718,-2.570261,3.507771437812709e-05,0.0034275362060742346,0.2857142857142857,0.87528217,0.21159546
Cck,-4.242914,-2.365507,2.206358045749086e-05,0.0025346283441774293,0.38095238095238093,1.0738043,0.31760517
mt-Co1,-4.2483087,-2.3424118,2.1539028716200345e-05,0.0025346283441774293,0.2698412698412698,0.96101,0.27635464
Rps7,-4.291466,-4.217042,1.774971405208549e-05,0.0022520943157728172,0.07936507936507936,0.5911017,0.04242496
Rnasek,-4.3184395,-3.2549124,1.5713614471084268e-05,0.0020239611608892025,0.12698412698412698,0.6388359,0.089547716
Serinc1,-4.3184395,-1.6647819,1.5713614471084268e-05,0.0020239611608892025,0.6349206349206349,1.3483814,0.6414546
Rpl17,-4.3400183,-2.754564,1.4247078254375533e-05,0.0019394187926467658,0.20634920634920634,0.7866967,0.16317627
Rpl38,-4.3508077,-2.8944893,1.3563693116864173e-05,0.0019217492531077055,0.19047619047619047,0.7710545,0.14520527
Fau,-4.353505,-2.6083477,1.339779770071534e-05,0.0019217492531077055,0.2222222222222222,0.841519,0.19593213
Rps14,-4.3993597,-2.560777,1.0857066040161012e-05,0.0016481414001322994,0.20634920634920634,0.73305094,0.16829355
Rpl32,-4.5018587,-3.6186743,6.736174740831899e-06,0.0011452844294362395,0.09523809523809523,0.68530357,0.07708747
Tia1,-4.566595,-1.1147738,4.957107214963055e-06,0.0009160949659652376,0.746031746031746,1.3857068,0.86886585
Rps23,-4.574687,-3.5648887,4.769326959985956e-06,0.0009126579563323864,0.12698412698412698,0.7381062,0.08826039
Ddx5,-4.5773845,-1.2926611,4.708261877368816e-06,0.0009126579563323864,0.6984126984126984,1.3218623,0.7526916
Ndufa4,-4.6016603,-3.492254,4.191364260435471e-06,0.0008483520851895699,0.19047619047619047,0.9457953,0.13098325
Rps25,-4.617844,-4.1102953,3.877469669097863e-06,0.0008240592414250235,0.06349206349206349,0.5403926,0.0406579
Rpl37,-4.6421204,-2.9210808,3.4485185326321127e-06,0.0007516886165616818,0.20634920634920634,0.91293126,0.17976454
Rps24,-4.647515,-3.0670788,3.359575927119267e-06,0.0007515724988537076,0.14285714285714285,0.6739417,0.10865851
Rps12,-4.6744885,-3.6741765,2.946872362994729e-06,0.0006958711654949497,0.1111111111111111,0.6922943,0.07529546
Rpl41,-4.687975,-2.7452676,2.759215364379586e-06,0.0006701739946454532,0.31746031746031744,1.068314,0.25070107
Cst3,-4.8579073,-3.0775197,1.186328116939731e-06,0.0003151554788157704,0.23809523809523808,1.0933806,0.21112518
Rps21,-4.933433,-3.5869803,8.079677429614558e-07,0.00023536247586403373,0.19047619047619047,0.953286,0.12457414
Eif1,-4.9765906,-3.4382572,6.471405930416771e-07,0.0001964765064802606,0.12698412698412698,0.8272853,0.11220238
Rpl37a,-4.9873796,-2.9798272,6.120368715388248e-07,0.00019270094240561293,0.23809523809523808,1.0486171,0.21105114
Rpl35a,-5.1438255,-2.9577065,2.691997149374793e-07,9.535278236181298e-05,0.25396825396825395,0.9642537,0.18970136
Rpl9,-5.181588,-4.4857106,2.2000455481908701e-07,8.131559654421995e-05,0.047619047619047616,0.7162734,0.04566393
Mt3,-5.313758,-3.822913,1.073873452245195e-07,4.347142008350668e-05,0.12698412698412698,0.83880603,0.08876369
Cox7c,-5.472901,-3.3887694,4.4272803552248245e-08,2.213900605868602e-05,0.15873015873015872,0.93982697,0.13879904
Selenow,-5.5025716,-2.8924627,3.742913482918768e-08,1.988656719893278e-05,0.31746031746031744,1.116136,0.24411355
Cox6c,-5.623952,-3.3209069,1.8663779412638926e-08,1.05773859191229e-05,0.20634920634920634,1.010029,0.16100569
Ppia,-5.640136,-3.5135913,1.6991611225222328e-08,1.0317549073258216e-05,0.20634920634920634,1.1218141,0.16660288
Fth1,-5.667109,-3.2469218,1.4522681192532759e-08,1.0288109401476748e-05,0.20634920634920634,1.0628618,0.1819675
Calm1,-5.775003,-2.0393622,7.695183366383282e-09,6.239563539247189e-06,0.746031746031746,1.712629,0.7444614
Atp6v0c,-6.0015793,-2.4369369,1.9540757157147415e-09,2.373085379898717e-06,0.5714285714285714,1.5945493,0.5452593
Ubb,-6.0824995,-3.9949338,1.1832335384140341e-09,1.6764447183429507e-06,0.1746031746031746,1.2200501,0.13953124
Rplp1,-7.4041953,-3.3844888,1.3194794127305717e-13,3.73896482920753e-10,0.3333333333333333,1.4221191,0.2633172
Tmsb4x,-7.6361666,-3.818242,2.2378466483926255e-14,9.511967178992855e-11,0.36507936507936506,1.7412087,0.2878
