names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Zhx3,-2.9495208,-0.4484929,0.0031826721189061177,0.02421317272961545,0.22793148880105402,0.3318534961154273,0.4692682,0.3638253
Ubc,-2.9497263,-0.7252503,0.003180555459293854,0.02421317272961545,0.12648221343873517,0.2153163152053274,0.29493746,0.18855515
Atp1b3,-2.9532723,-0.37964514,0.003144244459755316,0.02399580920775648,0.31357048748353095,0.4328523862375139,0.6477148,0.53083307
Dgkh,-2.9606214,-0.6642351,0.0030701916080242346,0.023467445744850858,0.13570487483530963,0.22752497225305215,0.31888592,0.21269633
Clstn1,-2.9680216,-0.4502876,0.0029972313945314326,0.022981920724367787,0.23583662714097497,0.341842397336293,0.48812783,0.37881687
Dynll1,-2.968176,-0.66739386,0.0029957283521999285,0.022981920724367787,0.15678524374176547,0.24639289678135406,0.37201855,0.2497893
Srek1,-2.9711053,-0.3886914,0.0029673008862428386,0.02282430966053141,0.40843214756258234,0.5283018867924528,0.8329171,0.68963224
Gprc5b,-2.975525,-0.42343527,0.002924875933377879,0.022533577404457106,0.24110671936758893,0.34850166481687017,0.5016635,0.39592898
Hace1,-2.9762444,-0.4423854,0.0029180221758759793,0.022516402494992302,0.2463768115942029,0.35294117647058826,0.5027841,0.3925737
Plcb4,-2.9768097,-0.7026229,0.002912647366979541,0.022510603221941882,0.11594202898550725,0.20865704772475027,0.28319588,0.18328017
Rpl37a,-2.9797904,-0.46851915,0.0028844565981883718,0.022328170392017777,0.20421607378129117,0.30854605993340734,0.44286266,0.33837178
Rps20,-2.9802015,-0.92509806,0.0028805878234956033,0.022328170392017777,0.07905138339920949,0.16870144284128746,0.23461062,0.13037322
Cacnb2,-2.982463,-0.41356865,0.0028593941048953874,0.02220476857533595,0.33992094861660077,0.45615982241953384,0.7180515,0.5814485
Sos1,-2.9827712,-0.42434892,0.002856515108335313,0.02220476857533595,0.26745718050065875,0.3762486126526082,0.53604573,0.42428923
Cpeb2,-2.984724,-0.3472972,0.0028383428366677674,0.022111826034776575,0.5981554677206851,0.7036625971143174,1.2873069,1.119014
Emc7,-2.9896061,-0.8273236,0.0027933730294967085,0.021831353580448597,0.10276679841897234,0.19311875693673697,0.25252792,0.1500574
Glcci1,-2.9900687,-0.36490062,0.0027891466537331867,0.021831353580448597,0.3530961791831357,0.4716981132075472,0.7402271,0.61593527
Pura,-2.9916105,-0.44626406,0.0027751008789473597,0.02179349383805596,0.29117259552042163,0.3951165371809101,0.5908038,0.46445358
Nap1l1,-2.992073,-0.49205884,0.0027708997622522325,0.02179349383805596,0.18181818181818182,0.28412874583795783,0.39301425,0.29439044
Synj1,-2.9950023,-0.40267354,0.0027444273151381,0.021622356953733674,0.308300395256917,0.4239733629300777,0.6169359,0.49800694
Csde1,-2.9964926,-0.39447594,0.0027310477409333406,0.021551817586068774,0.28194993412384717,0.3940066592674806,0.56246895,0.45386052
Rsrc2,-2.9964926,-0.43350786,0.0027310477409333406,0.021551817586068774,0.2845849802371542,0.3940066592674806,0.56781596,0.44853333
Pak1,-2.9968524,-0.3036625,0.002727827129550403,0.021551817586068774,0.8300395256916996,0.9056603773584906,2.141084,1.9577622
Atp11a,-2.9990108,-0.4368513,0.002708576220179333,0.021478921198783668,0.2872200263504611,0.3973362930077691,0.58710074,0.4637871
Cyfip1,-3.0000901,-0.48832965,0.0026989973899015016,0.021437876494992517,0.20421607378129117,0.3052164261931188,0.41830632,0.31498906
Ascc3,-3.002043,-0.3860316,0.0026817429160798933,0.021335631141165032,0.4057971014492754,0.5227524972253053,0.82158726,0.6805609
Scg2,-3.0079017,-1.1142406,0.002630582563232922,0.020962858429428962,0.05928853754940711,0.14872364039955605,0.20162527,0.09820712
Rps3,-3.0112422,-0.8608355,0.002601813119219825,0.020767587012264475,0.09881422924901186,0.18867924528301888,0.27145472,0.15847868
Sec63,-3.0125782,-0.5178389,0.0025903861086771455,0.02071032834671432,0.20553359683794467,0.30410654827968925,0.4289908,0.3178333
Selenop,-3.012938,-0.7527064,0.0025873174559704623,0.02071032834671432,0.10144927536231885,0.19644839067702552,0.2858515,0.17930247
Ttc28,-3.0142229,-0.55006707,0.002576385096303028,0.020666258704941425,0.17918313570487485,0.27746947835738067,0.39643195,0.28689292
Hspa5,-3.0142229,-0.46676332,0.002576385096303028,0.020666258704941425,0.22924901185770752,0.3362930077691454,0.47719285,0.36638123
Gtf2i,-3.0160215,-0.3906354,0.0025611507490669125,0.020611971896209582,0.38866930171277997,0.5205327413984462,0.79650646,0.6569574
Rgs7bp,-3.0185397,-0.53654236,0.0025399610422760267,0.020475281978215187,0.1963109354413702,0.2985571587125416,0.4347514,0.31877682
Hipk1,-3.021726,-0.74562126,0.002513379399641241,0.020294600823968827,0.1080368906455863,0.2008879023307436,0.25714707,0.16117354
Slc22a17,-3.0238845,-0.57421094,0.0024955173244897593,0.020183843609535946,0.17786561264822134,0.2741398446170921,0.39609388,0.28249088
Mpc2,-3.0266595,-0.80644965,0.0024727224540993,0.02003275479036521,0.10408432147562582,0.195338512763596,0.2620018,0.15808596
Slc30a9,-3.027122,-0.5493943,0.0024689418841324635,0.02003275479036521,0.18050065876152832,0.27968923418423974,0.3736527,0.2696915
Zfand5,-3.0275846,-0.4352463,0.002465166603709887,0.02003275479036521,0.27140974967061926,0.38179800221975585,0.5428951,0.4273668
Rbbp7,-3.028921,-1.3004336,0.002454289890582029,0.020016645690525792,0.061923583662714096,0.14872364039955605,0.20150176,0.08676076
Gnao1,-3.029589,-0.3137892,0.0024488680181078896,0.02000593687947536,0.7101449275362319,0.7991120976692564,1.6136907,1.4434419
Sf3b2,-3.0299487,-0.69799834,0.002445953090461494,0.02000593687947536,0.14097496706192358,0.23307436182019978,0.32104048,0.20973861
Senp7,-3.0330834,-0.3814841,0.002420685652413541,0.019842286938723114,0.33201581027667987,0.45394006659267483,0.6700053,0.5495808
Ttc3,-3.043105,-0.3901301,0.002341506743099678,0.019258101912419476,0.5902503293807642,0.7192008879023307,1.3237118,1.1326991
Rnf13,-3.046651,-0.38718817,0.0023140625586027166,0.019064586459960453,0.5994729907773386,0.732519422863485,1.3634533,1.1708671
Chst1,-3.047576,-1.2843983,0.0023069518203763456,0.01903821764985157,0.05928853754940711,0.14761376248612654,0.19545396,0.08491153
4732471J01Rik,-3.0476274,-0.47751296,0.002306557366778183,0.01903821764985157,0.23451910408432147,0.34295227524972255,0.51097995,0.3913624
Npm1,-3.049837,-0.8295077,0.0022896541874862864,0.01895973850148083,0.10540184453227931,0.19644839067702552,0.26615041,0.15836298
Bche,-3.0501456,-0.6559978,0.0022873046464875315,0.01895973850148083,0.1383399209486166,0.23529411764705882,0.3402269,0.2288845
Pcsk1n,-3.0510192,-0.5603125,0.0022806596021533784,0.018949712632909215,0.1963109354413702,0.29189789123196447,0.4456098,0.32262304
Evi2a,-3.0541542,-0.74321103,0.0022569609348669166,0.018784859473276953,0.11198945981554677,0.20754716981132076,0.28104708,0.17719889
Zbtb18,-3.0548737,-0.7304685,0.0022515538273698145,0.018771944495656896,0.1067193675889328,0.2008879023307436,0.25942418,0.16425285
Kif5c,-3.056775,-0.47278753,0.0022373206995654742,0.01868527356120805,0.2147562582345191,0.32075471698113206,0.45812732,0.349763
Eif4a1,-3.0584197,-0.911563,0.0022250775044494494,0.018614952524337404,0.08563899868247694,0.17647058823529413,0.21755739,0.121509865
Zfp462,-3.0585225,-0.41232374,0.0022243143471070187,0.018614952524337404,0.2977602108036891,0.41509433962264153,0.64580995,0.5199419
Atp5pb,-3.0588822,-0.70550877,0.002221645184960645,0.018614952524337404,0.15019762845849802,0.24306326304106549,0.3300023,0.21491286
mt-Atp6,-3.0600128,-0.5946895,0.0022132754872596153,0.01861215604053034,0.16205533596837945,0.25749167591564925,0.37686855,0.2647395
Rpl37,-3.0617602,-0.624177,0.00220039732561489,0.01853587297304308,0.14624505928853754,0.24528301886792453,0.36028713,0.24795856
Peg3,-3.062274,-0.558649,0.0021966227224700804,0.01853587297304308,0.1712779973649539,0.27081021087680357,0.3684415,0.2642496
Gpr37,-3.062788,-0.38201183,0.0021928540549464065,0.01853587297304308,0.3715415019762846,0.4983351831298557,0.7530881,0.62174416
Mdh1,-3.064895,-0.6517328,0.0021774643978853046,0.018438389831832255,0.14624505928853754,0.24195338512763595,0.348584,0.2354395
Daam2,-3.0674646,-0.38728788,0.002158830537292636,0.018344408178146327,0.4308300395256917,0.55826859045505,0.90612656,0.75495654
Lyst,-3.0677729,-0.47903118,0.002156604325464118,0.018344408178146327,0.21212121212121213,0.3174250832408435,0.42691913,0.32358074
Upf2,-3.069623,-0.4638724,0.00214329119483109,0.01827615556503078,0.24242424242424243,0.34517203107658156,0.49412924,0.38072813
Glod4,-3.070291,-0.6768518,0.002138502223604159,0.018267311099523946,0.14361001317523056,0.2386237513873474,0.32929733,0.21829225
Smc6,-3.0715759,-0.5944665,0.0021293202295868735,0.018220843932967464,0.1686429512516469,0.26748057713651496,0.3743485,0.262909
Ywhab,-3.0730662,-0.54870355,0.00211871441402019,0.01816200789060617,0.20816864295125165,0.3052164261931188,0.43421575,0.31607077
Pde1c,-3.0733745,-0.35611704,0.002116526164600065,0.01816200789060617,0.45718050065876153,0.5826859045504994,0.99913645,0.85040694
Nbas,-3.073426,-0.31162572,0.0021161616579297546,0.01816200789060617,0.7193675889328063,0.8002219755826859,1.6709394,1.4992847
Nudcd3,-3.0735288,-0.47099894,0.0021154328172871125,0.01816200789060617,0.22793148880105402,0.3340732519422864,0.4653865,0.3559677
Srcin1,-3.0739398,-0.37966865,0.002112519756164357,0.01816200789060617,0.5059288537549407,0.632630410654828,1.0585386,0.8947201
Cbx6,-3.074351,-1.0015742,0.002109610374238909,0.01816200789060617,0.08432147562582346,0.17425083240843509,0.22563061,0.119043075
Dlg1,-3.07985,-0.30249184,0.0020710490412485993,0.017942949789749876,0.8142292490118577,0.8967813540510544,2.0305874,1.8510764
Sh3kbp1,-3.0812376,-0.38812208,0.002061421316247912,0.01789137324208749,0.4479578392621871,0.5771365149833518,0.9909143,0.8303808
Rbm5,-3.0840127,-0.37566385,0.0020422889342264607,0.017756972894193992,0.3939393939393939,0.5382907880133185,0.8165913,0.67969877
Spacdr,-3.084835,-0.9577997,0.00203665144879005,0.01773963489116056,0.08959156785243742,0.18091009988901222,0.24406146,0.13305601
Pnma8b,-3.0856571,-1.3012152,0.002031028245029129,0.01772235936388321,0.06455862977602109,0.15316315205327413,0.20389853,0.08780736
Gabarapl1,-3.0870962,-1.021826,0.0020212219063475037,0.01766845504848473,0.07246376811594203,0.16426193118756938,0.22017874,0.11448934
Uqcr11,-3.0972204,-0.79047036,0.0019534462390208346,0.017106708161497203,0.10935441370223979,0.20310765815760268,0.2855383,0.17485008
Akap6,-3.097683,-0.36328822,0.0019504003106146158,0.017106708161497203,0.6482213438735178,0.7658157602663707,1.4736447,1.2853713
Tom1,-3.1027193,-0.742322,0.0019175146209595845,0.01688314410389189,0.11989459815546773,0.2153163152053274,0.28095904,0.17724063
Tubb5,-3.102976,-1.169693,0.0019158505112958565,0.01688314410389189,0.061923583662714096,0.15316315205327413,0.19784532,0.09280569
Nipa1,-3.1084237,-0.4319611,0.0018808820003618073,0.0166509353813848,0.28326745718050067,0.39289678135405104,0.57891667,0.45819682
Eml5,-3.1135628,-0.4261459,0.0018484312233730343,0.016393463800734615,0.30171277997364954,0.42175360710321863,0.6325571,0.5048498
Cep97,-3.1159782,-0.39466703,0.0018333577552145622,0.01628945056594836,0.3557312252964427,0.4816870144284129,0.74602723,0.6115457
Creb1,-3.1174173,-0.45766282,0.0018244315882972896,0.01623977587462432,0.2938076416337286,0.4017758046614872,0.59903973,0.46835536
Pigk,-3.1216826,-0.8109902,0.0017982060047616974,0.01603565025125404,0.10540184453227931,0.1997780244173141,0.26923826,0.16221099
Hnrnpdl,-3.1217856,-0.46548304,0.0017975783597700802,0.01603565025125404,0.2635046113306983,0.3729189789123196,0.5233623,0.40416175
Sema5a,-3.124098,-0.52419305,0.001783509471913124,0.015963065475634194,0.1673254281949934,0.2685904550499445,0.43398955,0.32052723
Arpc5,-3.1242523,-0.79860234,0.0017825751543676135,0.015963065475634194,0.1080368906455863,0.20310765815760268,0.26661643,0.16182676
Gm12324,-3.1304193,-1.1263746,0.0017455693333492208,0.015681138531508036,0.06324110671936758,0.1564927857935627,0.21536516,0.10443196
Chpt1,-3.1309845,-0.71807426,0.0017422127211110829,0.015679914489999745,0.13175230566534915,0.22641509433962265,0.3194525,0.20603883
Fryl,-3.1326807,-0.3376884,0.0017321784618059184,0.015618475797283364,0.6442687747035574,0.7425083240843507,1.4245788,1.2520348
Tasor,-3.1360724,-0.36981356,0.0017122691956152603,0.015467604292116332,0.5401844532279315,0.658157602663707,1.1458567,0.97835696
Pcmtd1,-3.1365864,-0.38227463,0.0017092710663879744,0.015467604292116332,0.40843214756258234,0.5449500554938956,0.85864747,0.71461636
Tmbim6,-3.1464021,-0.5707634,0.00165292568328722,0.014987141809917084,0.1725955204216074,0.2763596004439512,0.383164,0.27334827
Ndufa5,-3.1499481,-1.150993,0.0016329943690450656,0.014834047729254524,0.07246376811594203,0.16426193118756938,0.2336036,0.11198638
Clcn3,-3.1521065,-0.4167963,0.001620970799574135,0.014752349202105539,0.35177865612648224,0.4827968923418424,0.72690386,0.5880772
Tlk2,-3.1529803,-0.4320634,0.0016161273225933914,0.01473581260993862,0.24242424242424243,0.3562708102108768,0.5030159,0.39509395
Ndufb1,-3.1531343,-1.2179323,0.001615273975375681,0.01473581260993862,0.06455862977602109,0.1564927857935627,0.21575846,0.098505676
Ccnt2,-3.1545734,-0.42238858,0.0016073293767849025,0.014710689352567087,0.26877470355731226,0.3895671476137625,0.53339285,0.42254734
Wasl,-3.1560123,-0.5659379,0.0015994207595688358,0.014693546562906909,0.18972332015810275,0.28967813540510545,0.39369312,0.2820913
Nxpe3,-3.156115,-0.56685245,0.0015988572312993362,0.014693546562906909,0.17918313570487485,0.2807991120976693,0.39134,0.2801595
Adap1,-3.1614084,-0.42523095,0.0015700814066611757,0.01450612214237811,0.2450592885375494,0.36403995560488345,0.51269776,0.40466836
Map2k5,-3.16331,-0.39911243,0.0015598614171053648,0.014466600456925756,0.36231884057971014,0.48834628190899,0.752439,0.6157093
Osbpl8,-3.1653142,-0.50320053,0.0015491553368750896,0.014394727739016816,0.2463768115942029,0.35294117647058826,0.5067505,0.38224933
Ppp2r2c,-3.1653142,-0.5222916,0.0015491553368750896,0.014394727739016816,0.1725955204216074,0.28190899001109876,0.37818563,0.27765214
Ncoa6,-3.1732285,-0.40808955,0.0015075378753786348,0.014088679299843709,0.31225296442687744,0.43729189789123196,0.63634896,0.51306146
Hnrnpm,-3.174359,-0.440366,0.0015016773256357517,0.014060897881770144,0.30171277997364954,0.42730299667036625,0.60943377,0.4815532
Tspyl4,-3.175233,-0.99197924,0.0014971631028596183,0.014045639976538501,0.08563899868247694,0.18091009988901222,0.23967376,0.12766492
Appbp2,-3.1799095,-0.44700873,0.0014732106002679297,0.013847610835336968,0.3069828722002635,0.4239733629300777,0.6273371,0.4947688
Ccar1,-3.1811428,-0.45469618,0.0014669525713189504,0.013815458548843269,0.26745718050065875,0.38623751387347394,0.55049205,0.42895412
Thada,-3.1833014,-0.46234453,0.0014560599362061304,0.01373944928175901,0.2608695652173913,0.3762486126526082,0.5364089,0.4155587
Kctd13,-3.1838667,-0.48050287,0.0014532194473777476,0.01373944928175901,0.21870882740447958,0.33296337402885684,0.47792295,0.36405566
Scaf11,-3.1846375,-0.45638987,0.001449354283642437,0.01373944928175901,0.22002635046113306,0.3340732519422864,0.46275964,0.35688227
Gm5535,-3.1859224,-0.63307136,0.0014429333941140658,0.01372195839051052,0.15678524374176547,0.2563817980022198,0.3486567,0.23821934
Bnip3l,-3.1925519,-0.598953,0.0014102163251665963,0.01343707101220383,0.16600790513833993,0.26970033296337403,0.36567402,0.25579128
Apc,-3.19322,-0.3253879,0.0014069574773904164,0.013432305798850857,0.6785243741765481,0.7669256381798002,1.5002866,1.3296455
Pnisr,-3.195738,-0.39104018,0.0013947364392395494,0.013341791203649048,0.45322793148880103,0.5793562708102109,0.93346626,0.77789974
Ndufa13,-3.1979992,-0.8159255,0.001383845937225494,0.013263672969194744,0.10540184453227931,0.20310765815760268,0.28828394,0.17378852
Ythdc1,-3.198359,-0.4331351,0.0013821206055259455,0.013263672969194744,0.2845849802371542,0.3995560488346282,0.57927364,0.45819634
Tmem59,-3.1994896,-0.61699164,0.0013767110411116554,0.01324744280468903,0.14888010540184454,0.25083240843507215,0.35094076,0.24225187
Fus,-3.2045262,-0.39849356,0.0013528503053222458,0.013043620072503,0.44664031620553357,0.5793562708102109,0.92682517,0.7692098
Srsf5,-3.2060678,-0.46667913,0.0013456226240596743,0.012999675707433638,0.23978919631093545,0.3562708102108768,0.49249724,0.37878934
Adam22,-3.2098193,-0.3919683,0.0013281838172607943,0.012856713730104986,0.4743083003952569,0.6226415094339622,1.0329843,0.8666606
Carns1,-3.2099736,-0.720566,0.0013274716348725569,0.012856713730104986,0.11725955204216074,0.21753607103218647,0.2940152,0.1884918
Galnt17,-3.2213826,-0.48779696,0.0012757374084827158,0.01239833421537394,0.2608695652173913,0.3706992230854606,0.56279653,0.43100992
Cep85l,-3.2273953,-0.49020386,0.0012492271891571271,0.012189353074160424,0.2015810276679842,0.31520532741398444,0.4305276,0.3243015
Prkcb,-3.2306845,-0.40036723,0.0012349420144182523,0.01207416198434231,0.4440052700922266,0.5660377358490566,0.9496837,0.7888288
Supt20,-3.2314553,-0.6879004,0.0012316158212551445,0.012065870087910059,0.14888010540184454,0.24750277469478357,0.3277667,0.21573211
Bpgm,-3.234179,-0.6162646,0.0012199294229268336,0.011975476532723291,0.14492753623188406,0.2486126526082131,0.32562777,0.22401714
Ptpre,-3.2371597,-0.7660081,0.0012072579595855091,0.011875028293377462,0.11725955204216074,0.2153163152053274,0.2901162,0.1805909
Cacna1a,-3.244817,-0.55142444,0.0011752606857277064,0.011607189206507511,0.19894598155467721,0.30854605993340734,0.44183007,0.32141542
Lrrc28,-3.2451768,-0.5067387,0.0011737769075033059,0.011607189206507511,0.25296442687747034,0.3562708102108768,0.53337514,0.40276745
Tmbim1,-3.2453825,-0.5338812,0.0011729298116179962,0.011607189206507511,0.20421607378129117,0.3174250832408435,0.4373993,0.32133412
Rfx3,-3.2458963,-0.384216,0.0011708145427928327,0.011607189206507511,0.5098814229249012,0.6204217536071032,1.0794321,0.9117696
Chordc1,-3.2463589,-0.72984964,0.001168913815372635,0.011607189206507511,0.11989459815546773,0.21975582685904552,0.28548524,0.18167533
Afdn,-3.2487228,-0.42388275,0.001159243441533136,0.011566303927919751,0.310935441370224,0.44173140954495005,0.66442126,0.53250843
Map2k4,-3.254222,-0.42848632,0.0011370346342406143,0.011368011569029878,0.30566534914361,0.4284128745837958,0.6243832,0.49730653
Syne1,-3.2562776,-0.42081508,0.0011288337637205524,0.011309241966163312,0.4624505928853755,0.5993340732519423,1.0192032,0.8428302
Endod1,-3.2610054,-0.49232054,0.0011101788489934765,0.011168307470556275,0.22002635046113306,0.3340732519422864,0.46684343,0.35272485
Gria1,-3.2615194,-0.41149,0.0011081684101079212,0.011168307470556275,0.48353096179183136,0.6148723640399556,1.0521699,0.8760249
Atp2a2,-3.2705643,-0.41725317,0.0010733311877489681,0.010842426458816858,0.3952569169960474,0.5394006659267481,0.8256147,0.6734472
H3f3a,-3.2727227,-0.5696611,0.001065168855557271,0.01078234336321903,0.16337285902503293,0.2741398446170921,0.37452617,0.2670438
Adamts6,-3.2748814,-0.45862624,0.0010570639789321437,0.010722592736292932,0.2885375494071146,0.40621531631520535,0.61796784,0.4838311
Rpl3,-3.2750354,-0.88989806,0.001056487248020342,0.010722592736292932,0.09881422924901186,0.19866814650388456,0.26775947,0.153314
Srrm1,-3.2757034,-0.4279937,0.001053991443243715,0.010722592736292932,0.31752305665349145,0.4428412874583796,0.64720196,0.51673096
Setbp1,-3.2794552,-0.43010882,0.001040077570767051,0.010683834793385593,0.3544137022397892,0.47058823529411764,0.7596038,0.6120489
Leng8,-3.2826414,-0.63830274,0.0010283939959485008,0.010586152994235203,0.16469038208168643,0.2685904550499445,0.35947964,0.2452347
Rpl24,-3.2855706,-0.73575383,0.0010177599283666427,0.010498883667833015,0.11067193675889328,0.21309655937846836,0.28819197,0.18280189
Jak2,-3.285982,-0.46531293,0.0010162755990788337,0.010498883667833015,0.2859025032938076,0.41065482796892344,0.6106533,0.47599024
Ak5,-3.2903502,-0.64683926,0.0010006278739615431,0.010366078975146284,0.14756258234519104,0.2541620421753607,0.3574667,0.24250829
Atp11b,-3.3009882,-0.47335726,0.0009634493258895109,0.010002206327838013,0.27140974967061926,0.3895671476137625,0.5619672,0.43384668
Kctd3,-3.3128598,-0.50555414,0.0009234730027971954,0.00960767104833236,0.20421607378129117,0.3196448390677026,0.4697531,0.3523115
Maged1,-3.3133736,-0.90788317,0.0009217776369363128,0.00960767104833236,0.09486166007905138,0.195338512763596,0.2630391,0.14872833
Itch,-3.3150694,-0.3960584,0.0009162033702127147,0.009572948947565897,0.5836627140974967,0.7225305216426193,1.2975278,1.1057855
Zfyve16,-3.3152752,-0.68239224,0.0009155298282859288,0.009572948947565897,0.152832674571805,0.25527192008879024,0.34994203,0.23197073
Rpl28,-3.3155835,-0.9722892,0.0009145203756863563,0.009572948947565897,0.0922266139657444,0.1897891231964484,0.27242637,0.14808354
Rps3a1,-3.3187184,-0.7968992,0.0009043159934083188,0.009509966677980786,0.11594202898550725,0.21753607103218647,0.31200674,0.191247
Ghitm,-3.3223157,-1.154195,0.0008927361233752235,0.009408511222324596,0.07378129117259552,0.1709211986681465,0.2196792,0.104708456
Pebp1,-3.3292537,-0.99021393,0.0008707907270707915,0.009197136768129466,0.09617918313570488,0.195338512763596,0.2720713,0.14617996
Hsph1,-3.3311038,-0.8544174,0.0008650236827531557,0.009156087633315466,0.11330698287220026,0.2142064372918979,0.28999984,0.17064887
Faf1,-3.33244,-0.40517586,0.0008608806424215556,0.00913208681470709,0.5546772068511199,0.6870144284128746,1.1942137,1.0070659
Sub1,-3.3369625,-0.7985309,0.0008469941872301223,0.009004398903108004,0.1225296442687747,0.2241953385127636,0.298539,0.18233226
Slk,-3.338504,-0.44995755,0.0008423078509620039,0.008974172705326033,0.3702239789196311,0.4872364039955605,0.7798172,0.62305826
Tecr,-3.3397374,-0.5648938,0.0008385761100045895,0.008954006753535847,0.18840579710144928,0.30077691453940064,0.4193409,0.30171132
Tmem151a,-3.3458018,-0.4617209,0.0008204504222370706,0.008779721111807245,0.233201581027668,0.3584905660377358,0.5031995,0.38858056
Hapln2,-3.356748,-0.62589043,0.0007886491692807579,0.00845800177362998,0.13306982872200263,0.24306326304106549,0.33761492,0.23130631
Spire1,-3.3584955,-0.48328075,0.0007836800926480119,0.00842326351236903,0.2753623188405797,0.3940066592674806,0.57887864,0.44523695
Eif4h,-3.362247,-0.6827648,0.0007731092208330473,0.008328028310256873,0.14624505928853754,0.2519422863485017,0.33486333,0.22137079
Arglu1,-3.3646624,-0.4567115,0.000766373529489777,0.008273775421476106,0.30039525691699603,0.4406215316315205,0.63243073,0.49640018
Fau,-3.3662043,-0.7183103,0.000762102683492555,0.008245951035389444,0.14624505928853754,0.24972253052164262,0.36571643,0.23773742
A230001M10Rik,-3.3674376,-0.42262602,0.0007587019291836538,0.008227438069477084,0.36100131752305664,0.49056603773584906,0.86215085,0.7034953
Serf2,-3.368517,-0.9574415,0.0007557378336070767,0.008213588196055483,0.08959156785243742,0.19089900110987792,0.2566453,0.14034708
Fktn,-3.3696475,-0.59531146,0.0007526441265689332,0.008198264546452205,0.19367588932806323,0.3074361820199778,0.42804545,0.302786
Shisa4,-3.3789494,-0.5459162,0.0007276341716147928,0.007961462430544778,0.22793148880105402,0.33962264150943394,0.4892181,0.35923615
Agrn,-3.3812106,-0.77833414,0.0007216721721698938,0.007914013077241471,0.11462450592885376,0.21864594894561598,0.28184378,0.17380312
Ubxn4,-3.3818786,-0.5152096,0.0007199193768280156,0.007912612744414464,0.2490118577075099,0.36293007769145397,0.5283368,0.3968019
Epb41l4b,-3.3865552,-0.61909217,0.0007077601166004696,0.00779657015323006,0.1541501976284585,0.26526082130965595,0.3744892,0.25909147
Dusp11,-3.3911293,-0.47257262,0.0006960529173301635,0.007720003768748442,0.27931488801054016,0.39844617092119866,0.5746779,0.44446075
Macir,-3.392928,-0.6374401,0.0006914984660381945,0.00768700007109582,0.1673254281949934,0.2763596004439512,0.3887621,0.26655054
Srsf11,-3.3938015,-0.45343718,0.0006892963119803223,0.007680054331881439,0.3570487483530962,0.4827968923418424,0.7229559,0.57351553
Abi1,-3.3952405,-0.4731281,0.0006856834390508902,0.007657322625547671,0.2898550724637681,0.40732519422863483,0.5905895,0.45739964
Arid4a,-3.398067,-0.57492894,0.0006786379144569246,0.007596064380438542,0.1831357048748353,0.2974472807991121,0.4018413,0.28669447
Rab11fip2,-3.4120455,-0.51665163,0.0006447733750305705,0.00725035003007817,0.2318840579710145,0.34850166481687017,0.49763486,0.37206593
Cyp2j12,-3.4204738,-0.56321156,0.0006251216085766538,0.0070619886593033115,0.20685111989459815,0.3196448390677026,0.49477488,0.35993442
Arrdc3,-3.4224267,-0.44549406,0.0006206483759886269,0.007027760331834009,0.3544137022397892,0.4794672586015538,0.76524,0.612004
Tmem229a,-3.4237628,-0.84252083,0.0006176049228955152,0.007009599929086862,0.11198945981554677,0.21753607103218647,0.28797075,0.17067412
Mt1,-3.4244308,-1.1452963,0.0006160884092200326,0.0070087253843278945,0.08036890645586298,0.18091009988901222,0.26359883,0.12782589
Cnot2,-3.425202,-0.4318723,0.0006143428916083646,0.007005235454897254,0.3372859025032938,0.4772475027746948,0.7142017,0.572586
Eif5b,-3.4317799,-0.64258283,0.0005996338985898214,0.006853562094445634,0.1712779973649539,0.2785793562708102,0.38059714,0.25980943
Ldah,-3.4360454,-0.6583146,0.0005902719368347434,0.0067624330834079194,0.15942028985507245,0.2685904550499445,0.36876416,0.24885799
Srsf1,-3.4402082,-0.6523339,0.0005812669073425815,0.006674973046818466,0.152832674571805,0.26082130965593786,0.34769514,0.23471898
Rps27a,-3.448842,-0.76899415,0.0005629960825727298,0.006495800772622325,0.1370223978919631,0.244173140954495,0.35224026,0.22137216
Atp5g3,-3.4544437,-1.4599206,0.000551429416293736,0.006377458023596676,0.05928853754940711,0.15871254162042175,0.22658907,0.08841978
Dnaja1,-3.4555743,-0.5590942,0.0005491218721298853,0.006365891417620027,0.2160737812911726,0.32852386237513875,0.46102414,0.33470583
Rnasek,-3.4579382,-1.0377723,0.0005443260448757528,0.006325354445107495,0.08695652173913043,0.1897891231964484,0.2762825,0.14409892
Golgb1,-3.4579897,-0.59384185,0.0005442222224406333,0.006325354445107495,0.18840579710144928,0.30077691453940064,0.41044354,0.28986588
Ccdc47,-3.4620497,-0.6837119,0.0005360783022367809,0.0062593890973402545,0.1541501976284585,0.2619311875693674,0.35055953,0.2322142
Ccdc50,-3.4628205,-0.4363816,0.0005345448731313351,0.006256487950183823,0.47167325428194995,0.6204217536071032,1.0254561,0.8422464
Ociad1,-3.4640026,-0.5472369,0.0005322015512863955,0.0062440707306348426,0.20816864295125165,0.32408435072142067,0.44297606,0.32309806
Kifap3,-3.4645164,-0.48713952,0.0005311857043636751,0.0062440707306348426,0.34914361001317523,0.46392896781354054,0.7244078,0.5646024
Tmem88b,-3.4762337,-0.57025576,0.0005085089238815572,0.006038853537510492,0.20948616600790515,0.32408435072142067,0.4658372,0.33619922
