names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rbm12b2,-2.7834582,-0.89900243,0.005378278783902781,0.027782307986359587,0.15827338129496402,0.1137589,0.062607884
Cstf2,-2.7853174,-0.4405825,0.0053475333859654695,0.02764885425843016,0.5515587529976019,0.4024972,0.31125924
Madd,-2.7858486,-0.28258508,0.005338778186723817,0.027620365926836803,0.8057553956834532,0.71654254,0.62113446
Fkbp8,-2.7871768,-0.75278974,0.0053169467961982205,0.027549480698344092,0.2637889688249401,0.20030783,0.12364645
Tor1a,-2.7887704,-1.2533107,0.005290855575466409,0.02742827015818027,0.1366906474820144,0.1291507,0.05622039
Abhd17a,-2.7895672,-1.2099805,0.005277853381033992,0.02737482524060794,0.14628297362110312,0.15746386,0.07112871
Kpna1,-2.7895672,-0.34206957,0.005277853381033992,0.02737482524060794,0.7865707434052758,0.72871804,0.6130446
4930447C04Rik,-2.7923563,-0.502277,0.005232572679771158,0.027195467209894478,0.5587529976019184,0.545409,0.41347682
Letmd1,-2.7955434,-0.6122268,0.005181253280833226,0.026956305451868258,0.28776978417266186,0.18374117,0.123943985
Aco2,-2.7976685,-0.40698007,0.005147293476866182,0.026820802401753767,0.6666666666666666,0.54308486,0.4343839
Tbk1,-2.7988636,-0.41746104,0.005128279608026028,0.026735431023175694,0.5611510791366906,0.4068874,0.31915835
Larp4,-2.799262,-0.34327596,0.005121955772295281,0.026716163356158968,0.6594724220623501,0.51109743,0.42255592
Ptov1,-2.8004572,-0.9017466,0.005103026530699877,0.026644770267639936,0.1750599520383693,0.14719148,0.08146555
Tmem175,-2.802582,-0.36880594,0.005069530611715167,0.026483478005496604,0.645083932853717,0.4999559,0.40701613
Tpr,-2.8041759,-0.4080866,0.005044539244136672,0.026380033927928703,0.7074340527577938,0.58485687,0.46933433
Ankrd27,-2.8045743,-0.3669262,0.005038308830892145,0.026361012647889627,0.5707434052757794,0.41542292,0.33601272
Hdac1,-2.806035,-0.49911562,0.005015523459237238,0.02628237705495142,0.3980815347721823,0.27141196,0.19936061
Fkbp2,-2.8063006,-1.0097935,0.005011390688544731,0.026274263919415026,0.23261390887290168,0.207871,0.10862625
Mpc1,-2.808824,-0.44589597,0.004972282666294542,0.026109620653693343,0.5971223021582733,0.45881137,0.35585725
Prr3,-2.809488,-0.7172664,0.004962037056656605,0.02608276562459723,0.26618705035971224,0.18155804,0.11430384
Igip,-2.810816,-0.89423203,0.0049416030945109,0.026015710543137133,0.2182254196642686,0.16818418,0.09398499
Tmem147,-2.8132064,-1.2642435,0.004905013658179617,0.02584985425041679,0.11270983213429256,0.13534617,0.058587894
Pfdn2,-2.8144019,-1.0665097,0.004886810993527135,0.025791308126359908,0.18705035971223022,0.15978336,0.07948134
Caml,-2.8193157,-0.5752024,0.004812618095884853,0.02549508888106588,0.4196642685851319,0.2919435,0.20502234
Dus4l,-2.8256903,-0.8936245,0.004717887078827038,0.025055836551023652,0.17985611510791366,0.13462254,0.07470471
Rasl10a,-2.8274167,-1.8655417,0.004692522897289093,0.024962944936599122,0.07434052757793765,0.08833995,0.025029406
Capn15,-2.829807,-0.38114396,0.004657607053921683,0.024816160015811235,0.5371702637889688,0.37399158,0.29879212
4632427E13Rik,-2.8300726,-0.2581783,0.004653742071825674,0.024808569429564654,0.7529976019184652,0.63934684,0.55878735
Ano8,-2.830604,-0.81131697,0.004646020818313458,0.02478040274867503,0.1486810551558753,0.107214615,0.06249862
Lrrc57,-2.8317993,-1.3488322,0.00462869039269242,0.024700927313444167,0.1510791366906475,0.13952339,0.05712086
Slc16a11,-2.8344553,-1.1061499,0.004590387738662281,0.02452227102009498,0.1486810551558753,0.13276745,0.06387234
Eif3f,-2.8344553,-1.2385437,0.004590387738662281,0.02452227102009498,0.12709832134292565,0.13602997,0.05992281
Hnrnpa1,-2.8445485,-0.6955553,0.00444744162999414,0.023934722927750358,0.3381294964028777,0.24225721,0.15637311
Dctn2,-2.845478,-0.5440263,0.00443448056384325,0.023877610917389026,0.3645083932853717,0.2571255,0.18323578
Habp4,-2.8458765,-0.5358204,0.004428936307470217,0.023860395602407117,0.42206235011990406,0.2893948,0.20823185
Trnp1,-2.8458765,-0.6103323,0.004428936307470217,0.023860395602407117,0.39568345323741005,0.29689208,0.20410724
Mtch1,-2.847072,-0.5527804,0.0044123412097854045,0.023808843279553304,0.5011990407673861,0.38219878,0.2756116
Aarsd1,-2.8505247,-0.9091036,0.004364715904059037,0.023614530005675448,0.19184652278177458,0.14480253,0.07970911
Becn1,-2.852384,-0.5288219,0.004339264973131221,0.023514375115592748,0.4412470023980815,0.29110116,0.21042743
Syp,-2.8612819,-0.3846459,0.004219316901341705,0.0229500137073514,0.8249400479616307,0.85164577,0.7075811
Uba6,-2.8648677,-0.40843517,0.004171835786821112,0.022725587510585836,0.5995203836930456,0.44372758,0.35122043
Esf1,-2.8656645,-0.5645247,0.004161350481553253,0.022683264876927813,0.45083932853717024,0.3239135,0.23004504
Snu13,-2.8660629,-1.4354521,0.004156116800158063,0.02266689023090497,0.13189448441247004,0.1390473,0.05368853
Manf,-2.868719,-0.88781047,0.004121377941205535,0.022501572583402508,0.23980815347721823,0.191169,0.10782249
Zfp973,-2.8697815,-1.0301304,0.004107556329658372,0.022438161014135954,0.1342925659472422,0.10555905,0.053081255
Dpf2,-2.870047,-1.2354248,0.004104107505779698,0.022438161014135954,0.15827338129496402,0.13196558,0.05818823
Mlf2,-2.871375,-0.8261004,0.004086902772412818,0.022382829253245647,0.35251798561151076,0.30233288,0.18158531
Ttyh1,-2.8731015,-0.6536908,0.004064634482355716,0.02228752650896883,0.3213429256594724,0.2488484,0.16517709
Timm10b,-2.8741639,-1.0478889,0.004050985715851419,0.022246026888933595,0.11990407673860912,0.10933747,0.054377623
Ldb1,-2.8850539,-0.7481579,0.003913465459436889,0.02153995119687895,0.1774580335731415,0.134633,0.082318746
Dlat,-2.8901005,-0.32049158,0.0038511859436607533,0.0212316465852794,0.6786570743405276,0.5497035,0.46170378
Ctbp2,-2.8908975,-0.5266926,0.003841435065361879,0.02118938083259298,0.3405275779376499,0.23813702,0.17112885
Lgi3,-2.8942175,-0.589334,0.003801047386267212,0.021012206486564697,0.34532374100719426,0.25693658,0.17791007
Naca,-2.8954127,-0.92452306,0.003786602542102427,0.020943743984229202,0.2733812949640288,0.22849496,0.12685062
Atf4,-2.8988657,-1.0554653,0.0037451527759512905,0.020748350474289273,0.18705035971223022,0.1467657,0.07330638
Fkbp3,-2.902186,-0.6882106,0.0037056865885998842,0.020552105760887302,0.4244604316546763,0.3287239,0.21635488
Pianp,-2.904045,-1.7842348,0.0036837510382146475,0.020441601012276257,0.08393285371702638,0.10247787,0.03084953
Mageh1,-2.9052403,-2.2057273,0.0036697120226712007,0.020374818362903016,0.04316546762589928,0.086386874,0.01937039
Sgcb,-2.9078965,-0.64214295,0.003638688228004836,0.02022466075773492,0.3237410071942446,0.21290909,0.14152959
B3gat3,-2.908826,-0.8217022,0.003627886374515861,0.020175652561995754,0.26139088729016785,0.19641113,0.11581517
Pcmtd2,-2.9093573,-0.32465905,0.0036217269881445137,0.020152422857951355,0.6714628297362111,0.488766,0.40765503
Rab15,-2.9104197,-0.69624394,0.003609436738526259,0.020117069015272996,0.4412470023980815,0.34488901,0.22647728
Zfp512b,-2.9152007,-0.71371496,0.0035545986886010347,0.019833177973829923,0.26618705035971224,0.17617282,0.11106221
Ndufv3,-2.9207785,-0.8253255,0.0034915796053265483,0.01951368788771286,0.3261390887290168,0.25859982,0.15405054
Izumo4,-2.9215753,-0.8394676,0.003482660351795596,0.019485264246755105,0.18225419664268586,0.13336919,0.07671296
Edf1,-2.9235673,-0.94531137,0.0034604528616563523,0.01938234919647299,0.14388489208633093,0.16131993,0.087014176
Gt(ROSA)26Sor,-2.9238331,-1.212572,0.003457501621061744,0.019376494751771604,0.13189448441247004,0.10478114,0.046565425
Hagh,-2.923966,-0.8761883,0.0034560268600026833,0.019376494751771604,0.2278177458033573,0.16979083,0.09605535
Ndufs6,-2.9242315,-1.6266819,0.0034530790553792545,0.01937306935815977,0.12709832134292565,0.16444772,0.05626917
Fmr1,-2.9248955,-0.42618698,0.0034457195533828524,0.019342454433843224,0.5611510791366906,0.39028785,0.3040213
Guk1,-2.931934,-1.4286993,0.0033685819522052793,0.018982818251728862,0.11270983213429256,0.14234026,0.055266947
Ndufb5,-2.9383087,-0.76967555,0.0033000818751351725,0.018638129079235646,0.28776978417266186,0.21680917,0.13278791
Fnbp4,-2.939504,-0.3354081,0.0032873802547283403,0.01857671354617471,0.657074340527578,0.5132907,0.4263347
Emc1,-2.9414961,-0.975658,0.0032663098144099915,0.018478188966773494,0.16546762589928057,0.13673823,0.071865305
Nme1,-2.9428241,-1.0904772,0.0032523312851652744,0.01841960994149871,0.22541966426858512,0.20881282,0.10350312
Hprt,-2.9468083,-0.60251296,0.0032107220919623818,0.018204239144946777,0.47002398081534774,0.33525464,0.2329515
Cdipt,-2.9523861,-0.95777524,0.0031532839974669365,0.017928571095217494,0.21342925659472423,0.17613502,0.094546
Cdc27,-2.953183,-0.28743637,0.0031451554565368415,0.017892361707416635,0.7673860911270983,0.62382597,0.5362632
ENSMUSG00000121444,-2.955175,-0.81348944,0.0031249176036110896,0.017797149780566016,0.26139088729016785,0.19562133,0.11595258
Atraid,-2.958628,-0.6128278,0.003090119697925223,0.017608832314522316,0.35731414868105515,0.24439877,0.16639395
Vps35,-2.9664633,-0.456345,0.003012462141543123,0.0172242351692505,0.49160671462829736,0.3508918,0.2672386
Psma3,-2.9668617,-0.36340082,0.003008561431000346,0.017219048119211267,0.6834532374100719,0.553532,0.45409432
Tmed7,-2.9691195,-1.2839094,0.0029865443043713877,0.017104906703233537,0.23741007194244604,0.21712457,0.0949371
Actn1,-2.9712443,-0.3634602,0.0029659566885318674,0.017006156624712332,0.6618705035971223,0.5325202,0.43606588
Micos10,-2.9789472,-0.62795526,0.002892407453285514,0.016650177899264176,0.4196642685851319,0.3175678,0.21661988
Actr2,-2.9794784,-0.3688208,0.002887396980488749,0.016640180104109198,0.762589928057554,0.6906706,0.5713092
Psmb5,-2.9802752,-1.449657,0.002879896125486666,0.016606366427508477,0.15347721822541965,0.1865843,0.07241223
Psmb3,-2.9802752,-1.1954839,0.002879896125486666,0.016606366427508477,0.14628297362110312,0.14333501,0.065125875
Ranbp1,-2.9839935,-1.5708832,0.0028451267763343556,0.0164619002892516,0.09352517985611511,0.108475804,0.037842065
Slc12a5,-2.9854546,-0.41720954,0.0028315725694385632,0.016392805661111863,0.6163069544364509,0.47384998,0.37427747
Fis1,-2.9874465,-0.9214625,0.002813184574606761,0.016295632128462866,0.290167865707434,0.24714215,0.1380416
Pgk1,-2.9893057,-0.8555806,0.002796120895390028,0.016206023387990324,0.26618705035971224,0.2257904,0.13102089
Luc7l,-2.9964774,-0.36135608,0.002731185620765809,0.015856786419591786,0.6882494004796164,0.555162,0.4560128
Mtfp1,-2.9970086,-1.4834893,0.002726430841430053,0.015838226247987384,0.07194244604316546,0.09910987,0.0365825
Srp9,-3.0020552,-1.3038994,0.0026816361801592307,0.01561156784860367,0.11990407673860912,0.11757839,0.04930004
Snrpn,-3.0031176,-0.3261064,0.002672291852771273,0.01557713243994998,0.9040767386091128,1.2184215,1.0646992
Syngr3,-3.0039144,-0.9822899,0.0026653031462940675,0.015545307966279686,0.2637889688249401,0.21447034,0.114292465
Pnma8b,-3.0057735,-1.1244096,0.002649061079508672,0.01547721547947423,0.21103117505995203,0.20944102,0.101535805
Setdb1,-3.0061722,-0.33298442,0.0026455924283030584,0.015472594615752686,0.657074340527578,0.49064103,0.40734458
Rplp0,-3.0094922,-1.6619912,0.002616848045831566,0.01532881244114429,0.13189448441247004,0.16593635,0.0554705
Lamtor4,-3.0126796,-1.1511586,0.002589522332432445,0.015199240202949328,0.14148681055155876,0.13156754,0.06139024
Ndn,-3.0126796,-1.1436535,0.002589522332432445,0.015199240202949328,0.15347721822541965,0.15482953,0.07305889
Atp5a1,-3.0126796,-0.5035096,0.002589522332432445,0.015199240202949328,0.6522781774580336,0.55610275,0.4218057
Uba1,-3.0134764,-0.8239059,0.0025827317936317927,0.015185686185113246,0.34292565947242204,0.28190953,0.16887152
Fmnl1,-3.0169291,-0.6230686,0.0025534938740467655,0.015031163128870538,0.38848920863309355,0.27880427,0.18960978
Gm7072,-3.0202494,-0.5820236,0.002525666264397416,0.014893226939596363,0.31414868105515587,0.20863627,0.14408292
Slc9a4,-3.0223742,-0.53328043,0.0025080024605799362,0.014806244491437649,0.45083932853717024,0.35058075,0.2547489
Mrps17,-3.0238352,-1.3563528,0.0024959242277453704,0.014760654857044466,0.14388489208633093,0.1571292,0.06433909
Gm41804,-3.024632,-0.5284572,0.002489358552633782,0.014738974400742592,0.37889688249400477,0.2960816,0.21422057
Tubb4b,-3.0326002,-1.4292383,0.0024245655028827,0.0143972738915336,0.14148681055155876,0.1827088,0.07179773
Gpi1,-3.0351236,-0.29183558,0.0024043717749562214,0.014285706291177641,0.8609112709832134,0.99784154,0.8749733
Agpat3,-3.0363188,-0.6047794,0.0023948601619391053,0.014237513687878916,0.4460431654676259,0.34011164,0.23616663
H2ac25,-3.0376468,-2.0339515,0.0023843321100590615,0.01419152238340774,0.05755395683453238,0.08966871,0.02264904
Gls2,-3.0407014,-1.0841691,0.0023602781957827103,0.014056583560824272,0.11031175059952038,0.09616675,0.046512324
1500011B03Rik,-3.0430918,-1.0603259,0.0023416086022841794,0.013953571542099044,0.2302158273381295,0.19349962,0.09746513
Psenen,-3.0452168,-1.7406027,0.0023251270361837073,0.013879765971722588,0.09112709832134293,0.12394619,0.03872713
Cox14,-3.0460136,-1.5521992,0.0023189738881342925,0.01386746385104307,0.1342925659472422,0.15343864,0.05500745
