names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rpl7,-3.6233497,-1.9882771,0.00029081224371370877,0.0067796228912501725,0.22602739726027396,0.95100725,0.33669978
Prdx5,-3.6529334,-2.4461184,0.0002592616002376418,0.006064933434524696,0.1095890410958904,0.6821461,0.1650808
Pfn1,-3.6657958,-2.275913,0.0002465706831875017,0.005808109426194485,0.15753424657534246,0.77554995,0.21668482
Fkbp1a,-3.6696544,-1.8076596,0.00024287854159303323,0.005761146944640341,0.3219178082191781,1.0997466,0.45252714
Nme2,-3.6735132,-2.9511876,0.00023923831303349267,0.005714763083166248,0.1095890410958904,0.664131,0.11502881
Tubb2a,-3.6760857,-1.6480606,0.0002368400001746859,0.005677464880512612,0.2808219178082192,0.99351877,0.43349984
Pebp1,-3.6825168,-1.9039474,0.00023094254542610482,0.005555724213371259,0.2534246575342466,0.9424665,0.34962386
mt-Atp6,-3.7211041,-1.5868516,0.00019835354112175297,0.004840397204927957,0.4452054794520548,1.5952389,0.836434
Stmn3,-3.7442567,-1.6161145,0.00018092865614666702,0.004496043968128165,0.3424657534246575,1.142247,0.5283161
Tubb4b,-3.7532604,-3.010842,0.00017454941256858422,0.00438571561061213,0.0958904109589041,0.6430874,0.106114015
Rpl36,-3.803424,-2.0338268,0.00014270987273662194,0.003612476778527027,0.2534246575342466,1.0614451,0.37958887
Rps11,-3.8227174,-1.790769,0.00013198895757480532,0.0033536070718632183,0.2876712328767123,1.1360767,0.4769394
Hspe1,-3.840725,-3.0365808,0.00012267150963387574,0.0031285846667526806,0.0821917808219178,0.7346233,0.12415591
Ndufb1,-3.8535874,-2.5308497,0.00011639969741006913,0.00297983225369777,0.136986301369863,0.8826004,0.21931516
mt-Nd4,-3.862591,-1.3850255,0.00011219071396975832,0.002882961377162275,0.4863013698630137,1.5875531,0.9123184
Slc25a5,-3.8664498,-2.381478,0.00011043117445132021,0.0028703643198381467,0.13013698630136986,0.7484943,0.19371907
Tomm6,-3.8754535,-3.3076756,0.00010642629162094433,0.0027769075475249476,0.08904109589041095,0.74532765,0.1059914
Cox6a1,-3.878026,-1.9475545,0.00010530745905680884,0.0027583235607775724,0.2945205479452055,1.0622504,0.39927113
Ndufa3,-3.8818848,-2.7113519,0.00010365000206875986,0.002725432612536693,0.1506849315068493,0.8600891,0.18910594
Mdh1,-3.883171,-1.689212,0.00010310300946236263,0.0027215985065862573,0.3219178082191781,1.1390684,0.505974
Vamp2,-3.8947473,-2.157571,9.830120199595885e-05,0.0026049818528929096,0.22602739726027396,0.8806607,0.27504253
Pcp4,-3.9050372,-1.8435841,9.421091497406103e-05,0.002516247429858386,0.3013698630136986,1.0828573,0.43450043
Ndufc2,-3.9050372,-2.4151933,9.421091497406103e-05,0.002516247429858386,0.18493150684931506,1.0090653,0.28275794
Rpl13a,-3.9346209,-1.7975562,8.332816626433573e-05,0.002270274216615476,0.3493150684931507,1.3268449,0.58588094
Cldn5,-3.9449108,-1.8149194,7.982971995446643e-05,0.0021837291135931463,0.3904109589041096,1.5806457,0.7402918
H2az1,-3.9474833,-2.4519672,7.897705929704014e-05,0.002169151296644212,0.14383561643835616,0.78396857,0.19681013
Selenow,-3.9474833,-1.7387754,7.897705929704014e-05,0.002169151296644212,0.4315068493150685,1.490251,0.7081193
Rpl19,-3.9822118,-1.9067272,6.827689623056002e-05,0.00192996026678383,0.363013698630137,1.3767209,0.58217454
Rpl18,-3.9963605,-2.3027916,6.4323764463661e-05,0.0018334975551322528,0.2671232876712329,1.0989932,0.34044477
Atp5h,-4.0246577,-2.0366943,5.7058213288762745e-05,0.001633261261396483,0.2534246575342466,1.1061976,0.40079433
Ly6a,-4.031089,-2.3934455,5.5518998775728375e-05,0.0015959359648073785,0.2191780821917808,1.1275433,0.33462414
Rpl14,-4.046524,-2.117977,5.1983798647548526e-05,0.0015070858548075605,0.2602739726027397,1.055682,0.35886106
Atpif1,-4.0542417,-2.200219,5.029724371238389e-05,0.0014644485036258037,0.1917808219178082,0.91100574,0.2803095
Cox7a2,-4.0568137,-2.3471944,4.9746678941082054e-05,0.0014546615083461235,0.19863013698630136,0.9867623,0.28567883
Rps5,-4.0709624,-2.196104,4.681926028622169e-05,0.001374986414639515,0.273972602739726,1.0762585,0.3520503
Mrfap1,-4.077394,-2.247047,4.554331030768532e-05,0.0013433296396840747,0.2328767123287671,0.92229563,0.2769907
Rpl5,-4.1005464,-2.154134,4.1217605245272386e-05,0.0012318071981670831,0.3013698630136986,1.1704553,0.40515867
mt-Co2,-4.110836,-1.6819803,3.9422880527758145e-05,0.0011993041322883914,0.4315068493150685,1.5976104,0.8012371
Cck,-4.1314163,-1.6226184,3.605352749651212e-05,0.001111759684256083,0.4589041095890411,1.4998866,0.7563555
Uqcrb,-4.1442785,-2.6809587,3.40885194513761e-05,0.001060809706229979,0.15753424657534246,0.87756515,0.19811131
Ndufa2,-4.1545687,-2.43039,3.259019767671381e-05,0.0010331397244804975,0.1643835616438356,0.90399164,0.24106488
Rpl22l1,-4.157141,-2.3952515,3.2225513035609564e-05,0.0010263750255097431,0.19863013698630136,0.95403314,0.26498592
Sparcl1,-4.189297,-1.2737947,2.7981986174044426e-05,0.0008996672711124047,0.6643835616438356,2.0930185,1.3712366
Ckb,-4.2137356,-1.58177,2.5118116819457532e-05,0.0008114347833485709,0.4520547945205479,1.4306756,0.7240918
Mt1,-4.2188807,-2.28029,2.4551812831277064e-05,0.0008007668184970366,0.2328767123287671,1.1201917,0.35430124
Ptgds,-4.2240257,-1.9606327,2.3997668587025618e-05,0.0007864743173641633,0.3698630136986301,1.5466461,0.66756386
Ptms,-4.234316,-1.8827238,2.2924877043000697e-05,0.0007549629410665861,0.3767123287671233,1.3521079,0.57495964
Uqcr11,-4.2394605,-2.2947195,2.2405750219301914e-05,0.0007451010269007068,0.22602739726027396,1.0910187,0.3386057
Uqcr10,-4.257468,-2.5222595,2.0675521694406378e-05,0.0006943699959151132,0.1506849315068493,0.8973503,0.22549307
Rpl35,-4.2587543,-2.4810898,2.0556929397399526e-05,0.0006938219354823801,0.21232876712328766,0.9560756,0.2521875
Rpl27,-4.261327,-2.5761175,2.032168500387781e-05,0.0006893115553315353,0.17123287671232876,0.91925144,0.22536549
Atp5o,-4.267758,-2.5549912,1.9744736882133108e-05,0.0006731070100924171,0.1780821917808219,0.9126946,0.22611581
Elob,-4.279334,-2.0211272,1.8745323431434827e-05,0.0006455242343089029,0.19863013698630136,0.9844162,0.34569392
Ndufa13,-4.3012004,-1.9830132,1.698753949397457e-05,0.000590992143216018,0.2945205479452055,1.1525139,0.43693107
Atp6v0c,-4.3024864,-1.6410943,1.6889190893996642e-05,0.0005905993351797589,0.4863013698630137,1.6396493,0.8465645
Atp5g1,-4.3500776,-2.674514,1.3608936068716008e-05,0.0004859106436324705,0.1506849315068493,0.9320382,0.21605372
Id1,-4.366799,-2.9028535,1.2608078078849447e-05,0.0004525566226820881,0.13013698630136986,0.88104385,0.17309903
Rpsa,-4.3758025,-1.7486454,1.2098653230154003e-05,0.0004389158476650522,0.3835616438356164,1.2796414,0.5722934
Rps26,-4.379661,-2.1312263,1.1886395529203102e-05,0.0004335339100543755,0.2602739726027397,1.0524582,0.35462067
Atp5k,-4.3963823,-2.1132655,1.1006995435034429e-05,0.0004058231360395302,0.2602739726027397,1.1232046,0.3917106
Ptma,-4.4182487,-1.632798,9.95039575558655e-06,0.0003729474298668462,0.5,1.7303733,0.91513574
Rps9,-4.4336834,-2.0652559,9.263660225307132e-06,0.00034913706093601986,0.3356164383561644,1.2800189,0.4827147
Rpl29,-4.4555497,-2.292204,8.367853708410056e-06,0.00031713698077013306,0.22602739726027396,1.1195976,0.35158303
Sparc,-4.4761295,-1.9605209,7.60083815583527e-06,0.00028968587668082286,0.3835616438356164,1.6130025,0.7091829
mt-Nd1,-4.4889917,-1.9321359,7.156099458778768e-06,0.0002742767159794077,0.3835616438356164,1.4244156,0.6025941
mt-Co1,-4.492851,-1.5431246,7.027605409003001e-06,0.00027088224485611565,0.636986301369863,2.257285,1.3702408
Rpl32,-4.5018544,-2.1972728,6.736312092242967e-06,0.00026113794990729306,0.2945205479452055,1.282182,0.44974273
Dynll1,-4.5134306,-1.8668233,6.378732637707773e-06,0.0002486972541046525,0.3972602739726027,1.5373418,0.69382143
Igfbp7,-4.5198617,-2.2086678,6.188000417706978e-06,0.00024265546146661352,0.3424657534246575,1.4475999,0.53280926
Ly6c1,-4.5198617,-2.583507,6.188000417706978e-06,0.00024265546146661352,0.2602739726027397,1.3847247,0.40510386
Hint1,-4.5378695,-3.3075445,5.682547429332285e-06,0.0002267670691799425,0.0958904109589041,0.79881513,0.11646297
Rpl24,-4.5507317,-2.139469,5.3459684525131195e-06,0.0002171679639631677,0.2671232876712329,1.1992618,0.4226665
Rps16,-4.5816016,-1.7896167,4.614284483740993e-06,0.0001920448217036742,0.4657534246575342,1.6512398,0.7969359
Hmgb1,-4.5867467,-1.9291356,4.502067282843999e-06,0.0001885310151037882,0.3561643835616438,1.3020177,0.5323132
Uqcrq,-4.589319,-2.995548,4.44694378880287e-06,0.00018737929604496068,0.1643835616438356,1.0734888,0.21627203
Rps3,-4.6021814,-2.341881,4.180887117811456e-06,0.00017726961379520572,0.3013698630136986,1.2624955,0.40538812
Rpl23a,-4.6227612,-2.1603243,3.786652624659635e-06,0.00016467084234417285,0.2945205479452055,1.2360184,0.43584135
Rpl10,-4.6587763,-2.80559,3.180948082086099e-06,0.00014012695966800063,0.1780821917808219,0.99965686,0.21964617
Gnas,-4.662635,-1.5367833,3.121862754528759e-06,0.00013842298644917058,0.5547945205479452,1.9084773,1.0916805
Rnasek,-4.669066,-2.3838804,3.0257195556769085e-06,0.00013504264122179044,0.2191780821917808,1.1064179,0.32764107
Rps19,-4.684501,-2.3610566,2.8064269368780744e-06,0.00012608477046212487,0.2534246575342466,1.2051442,0.37496486
Apoe,-4.684501,-1.9153454,2.8064269368780744e-06,0.00012608477046212487,0.4452054794520548,1.7712635,0.8299796
Tle5,-4.710226,-2.7545197,2.4744230524919328e-06,0.00011342220262233292,0.1643835616438356,0.86802596,0.18633279
Rpl7a,-4.7230883,-2.7362084,2.3228981898672486e-06,0.00010867959531075458,0.1917808219178082,1.0364261,0.24138558
Rpl3,-4.7282333,-2.648469,2.2648177979896775e-06,0.0001066980829275137,0.18493150684931506,0.99061483,0.23901509
Rpl39,-4.735951,-2.7898371,2.1803043779959894e-06,0.00010416327394594924,0.18493150684931506,1.0758716,0.24643098
Bsg,-4.756531,-1.7650201,1.9694825459493465e-06,9.543549708371692e-05,0.5958904109589042,2.5004272,1.4566765
Calm3,-4.7706795,-2.1427097,1.8360554652313863e-06,9.025942229079511e-05,0.3082191780821918,1.3276997,0.48723617
Rps15a,-4.7706795,-2.2951822,1.8360554652313863e-06,9.025942229079511e-05,0.2945205479452055,1.3268598,0.4473752
Rpl31,-4.8234153,-2.2821898,1.411206098658094e-06,7.091571980219637e-05,0.273972602739726,1.214527,0.3967407
Rpl36a,-4.837564,-2.7385862,1.3143998622033165e-06,6.654394526259178e-05,0.17123287671232876,1.0006601,0.22930203
Atp5md,-4.8542852,-3.0647695,1.2082168914037352e-06,6.305033377909953e-05,0.1780821917808219,1.1581614,0.23192374
Atp5j2,-4.892873,-2.3680553,9.937472680120463e-07,5.308331863144663e-05,0.2534246575342466,1.1785034,0.36168343
Tmsb10,-4.9404635,-2.6087582,7.793701985959387e-07,4.223999024440498e-05,0.23972602739726026,1.1705015,0.31081653
Atp5l,-4.9520397,-2.3700767,7.343955920388069e-07,4.017854593863925e-05,0.273972602739726,1.2104983,0.3753979
Rps12,-4.9584713,-2.2812738,7.105011520256122e-07,3.918731557188417e-05,0.3013698630136986,1.3742384,0.4745477
Tomm7,-4.9597573,-3.986371,7.058129906802107e-07,3.918731557188417e-05,0.07534246575342465,0.90099275,0.08823541
Rplp2,-4.980337,-2.5539124,6.34735716830046e-07,3.588372585812527e-05,0.3013698630136986,1.3985903,0.41825303
Cfl1,-4.9829097,-2.2726912,6.263518167845488e-07,3.5707317017364524e-05,0.3150684931506849,1.3180065,0.44864607
Aldoa,-5.0137796,-2.3441746,5.337112657166599e-07,3.068387480187984e-05,0.3013698630136986,1.41905,0.48060337
Cox7c,-5.0189247,-2.12241,5.196155250989427e-07,3.012881813907032e-05,0.363013698630137,1.4723412,0.571847
Calm2,-5.0600843,-1.6001678,4.190710300535222e-07,2.4721546677244298e-05,0.7465753424657534,2.5263853,1.567751
Itm2b,-5.0613704,-1.6191487,4.1625320304574154e-07,2.4721546677244298e-05,0.5958904109589042,2.0177891,1.1387895
Rps17,-5.062657,-2.9081664,4.1345366095151624e-07,2.4721546677244298e-05,0.1780821917808219,1.1413192,0.24987769
Eef1a1,-5.0960994,-1.8016982,3.4672350354079917e-07,2.119074097316019e-05,0.5205479452054794,1.8531014,0.93336767
Rpl8,-5.105103,-2.2583737,3.3061455765273707e-07,2.0576964762533653e-05,0.3424657534246575,1.5244473,0.5601193
Serf2,-5.1218243,-2.4496632,3.0259413803115804e-07,1.9007394744475706e-05,0.2465753424657534,1.1903064,0.34984142
Rps3a1,-5.132114,-2.1866696,2.865058283046063e-07,1.8165005039424756e-05,0.3493150684931507,1.4991775,0.5675674
Rps10,-5.1346865,-2.2109616,2.826146943055413e-07,1.8165005039424756e-05,0.3287671232876712,1.4984338,0.55989903
H3f3a,-5.138545,-2.51549,2.768735283756546e-07,1.806067323558116e-05,0.2534246575342466,1.3110695,0.3879616
Rps15,-5.1411176,-1.9834156,2.731088367964575e-07,1.7988061639098717e-05,0.4246575342465753,1.6397063,0.71804446
Rpl18a,-5.1552663,-2.2892897,2.5327056909129373e-07,1.6844975889366045e-05,0.3698630136986301,1.5368507,0.5577212
Uba52,-5.1771326,-3.7074358,2.2532210953424794e-07,1.5134506842379584e-05,0.13013698630136986,1.0427423,0.13157468
Rps18,-5.1784186,-2.726711,2.237744143489002e-07,1.5134506842379584e-05,0.2191780821917808,1.1828227,0.29412976
Ndufa4,-5.180991,-2.44615,2.2070978177534547e-07,1.5124193530948926e-05,0.3150684931506849,1.4885266,0.48827764
Rps2,-5.1912813,-2.7620735,2.0885185391438829e-07,1.4457663030155206e-05,0.2465753424657534,1.246691,0.31145242
Fau,-5.218292,-2.3142748,1.8058024374315108e-07,1.2761003891182676e-05,0.3972602739726027,1.6948001,0.63860667
Rps13,-5.224724,-2.492023,1.7441544219882204e-07,1.2455098525019039e-05,0.2945205479452055,1.3561512,0.41353777
Rps28,-5.2350135,-2.6015472,1.649727536213762e-07,1.1906118729440597e-05,0.2876712328767123,1.3958753,0.40588483
Cox7b,-5.2658834,-3.0434265,1.3951680584341627e-07,1.0177225923029419e-05,0.1780821917808219,1.1723093,0.23934495
Dbi,-5.269742,-3.2252395,1.3661553527883773e-07,1.007391077534386e-05,0.14383561643835616,1.1679707,0.21261056
Nrgn,-5.294181,-1.7637417,1.1955111814616696e-07,9.011497616706629e-06,0.5753424657534246,2.0605285,1.1043444
Myl6,-5.3842177,-2.248019,7.276032779504477e-08,5.739605392576554e-06,0.4178082191780822,1.8633136,0.7637244
Rps27a,-5.3906493,-2.381707,7.020364134124768e-08,5.683850533948554e-06,0.3767123287671233,1.5597597,0.54292405
Atp5j,-5.4279504,-2.8727503,5.700494699132765e-08,4.774340251718108e-06,0.18493150684931506,1.1737748,0.26622128
Rpl15,-5.4305224,-2.440156,5.618924269968032e-08,4.7648477809328905e-06,0.3082191780821918,1.4675986,0.47947145
Cox4i1,-5.49998,-2.2080855,3.798346623184232e-08,3.390524143642346e-06,0.4178082191780822,1.6595508,0.65299886
Rpl23,-5.512842,-2.5613205,3.530846076242459e-08,3.1937679708305123e-06,0.3219178082191781,1.5330707,0.47958213
Tpt1,-5.5540023,-2.3065512,2.7920212559440118e-08,2.594667424701942e-06,0.4246575342465753,1.8763196,0.7503478
Actb,-5.5668645,-1.6455654,2.5936385946042243e-08,2.443783920249314e-06,0.684931506849315,2.428717,1.4600703
Rpl21,-5.570723,-2.6953104,2.536839865629338e-08,2.4239326265393565e-06,0.2808219178082192,1.4671915,0.4155599
Rpl6,-5.584872,-2.2651122,2.3387245763965768e-08,2.2665582180391967e-06,0.4041095890410959,1.6828233,0.64780325
Rps23,-5.637608,-2.6518197,1.7242849831235607e-08,1.6952970036971356e-06,0.3082191780821918,1.6067822,0.4912553
Cox6b1,-5.7289314,-3.2460816,1.0106531180839859e-08,1.038828901982085e-06,0.1780821917808219,1.2322352,0.22793163
Ubb,-5.737935,-2.345973,9.58378770346998e-09,1.0002525504667745e-06,0.4726027397260274,1.9907919,0.80797875
Rpl11,-5.776522,-2.5144374,7.626038502727837e-09,8.083600812891508e-07,0.3219178082191781,1.5079837,0.47973114
Rpl35a,-5.7829537,-2.5007365,7.3400334893567645e-09,7.903934474888301e-07,0.3904109589041096,1.7439721,0.6064795
Rps25,-5.806106,-2.7287831,6.3942509826573146e-09,6.996548171991487e-07,0.273972602739726,1.4391164,0.39560986
Rpl17,-5.806106,-2.5636375,6.3942509826573146e-09,6.996548171991487e-07,0.3424657534246575,1.6844865,0.5553256
Rps8,-5.8717046,-2.3604803,4.313373565970939e-09,5.045159701990836e-07,0.4315068493150685,1.9313642,0.76485085
Rps7,-5.8832808,-2.7775023,4.02213178619605e-09,4.787042462728773e-07,0.3013698630136986,1.5420797,0.4291001
Rps24,-5.9424477,-2.3628926,2.8079704819927875e-09,3.594202216950768e-07,0.4246575342465753,1.7596307,0.6601721
Rps27,-6.0196223,-2.9299278,1.7482434117862019e-09,2.325506530501489e-07,0.3013698630136986,1.5247988,0.38637564
Rpl13,-6.02734,-2.4742575,1.6668019053803161e-09,2.261516825220013e-07,0.410958904109589,1.838734,0.6687151
Rps14,-6.033771,-2.4879775,1.6017685892818754e-09,2.2176322672833147e-07,0.3972602739726027,1.8124843,0.64902663
Cox6c,-6.0736446,-2.7157748,1.2503920505148735e-09,1.8440564501506308e-07,0.3013698630136986,1.6225473,0.48176005
Rpl30,-6.1611094,-2.7664516,7.223709786729869e-10,1.1228485208684054e-07,0.3150684931506849,1.6182637,0.46648225
Fth1,-6.207414,-2.4168866,5.386352935162659e-10,8.912443490766702e-08,0.5136986301369864,2.185205,0.9074287
Rpl27a,-6.2099867,-2.5058775,5.298912003536303e-10,8.912443490766702e-08,0.3972602739726027,1.7898219,0.63033795
Rpl9,-6.3257484,-3.0169408,2.5200787267481503e-10,4.620598400610663e-08,0.2808219178082192,1.5941429,0.39527154
Calm1,-6.3411837,-1.6854702,2.280067697161334e-10,4.2966609048729145e-08,0.7808219178082192,2.883291,1.8319156
Rpl28,-6.369481,-3.165617,1.8966907482031315e-10,3.784455892885307e-08,0.2808219178082192,1.6579915,0.38763788
Rpl26,-6.427362,-3.0330014,1.2983749716175298e-10,2.6691441840767645e-08,0.2876712328767123,1.5692332,0.38159573
Cst3,-6.5354066,-2.0809164,6.343706233855025e-11,1.3882484867894352e-08,0.6575342465753424,2.4953558,1.2891772
Eif1,-6.6421647,-2.7333114,3.091094330390902e-11,7.489279977632815e-09,0.3835616438356164,1.7954841,0.5626221
Rps20,-6.7257705,-3.2016113,1.74665692315038e-11,4.557430987173914e-09,0.23972602739726026,1.5133201,0.3256875
Rpl34,-6.8055177,-3.109993,1.006865506684111e-11,2.84607316556042e-09,0.2671232876712329,1.5960296,0.3754065
Rps29,-6.896841,-2.5724645,5.3171652318368514e-12,1.639620406035509e-09,0.4794520547945205,2.2389066,0.87935066
