names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Ywhaq,-4.7047205,-0.8990399,2.5421427919267185e-06,7.362490053121097e-06,0.26131221719457015,0.8330388,0.5290249
Fabp5,-4.704928,-1.3034555,2.5395560994068074e-06,7.3617031869768895e-06,0.1329185520361991,0.5916709,0.282892
Npy,-4.7325,-1.5749298,2.217709641366981e-06,6.499664536375979e-06,0.09558823529411764,0.5448329,0.21762823
Slc22a17,-4.765395,-0.86003405,1.8848402682480948e-06,5.596444493957929e-06,0.27092760180995473,0.8749896,0.5713652
Zwint,-4.775728,-0.9053356,1.7905815476540974e-06,5.33150685537456e-06,0.2697963800904977,0.86734515,0.55221933
Ctxn1,-4.7910204,-1.0872676,1.6593545466527899e-06,4.964014542197434e-06,0.1753393665158371,0.6694697,0.37061548
Npdc1,-4.816282,-1.1922587,1.462579149685083e-06,4.412715081592566e-06,0.1515837104072398,0.6156477,0.3165235
Atp6v0b,-4.8269005,-0.74364513,1.3867432122652666e-06,4.207865854011019e-06,0.36255656108597284,1.0710946,0.76352483
Cyc1,-4.8372855,-1.493324,1.3162422340764605e-06,4.009243586554736e-06,0.09558823529411764,0.48949888,0.2023724
Pfdn5,-4.857848,-1.3747278,1.1866841868099276e-06,3.635506468261628e-06,0.12160633484162896,0.5535869,0.25088537
Itm2c,-4.8716083,-0.73797596,1.106934787348066e-06,3.41421205021033e-06,0.3546380090497738,1.0925295,0.78310335
Ndufa12,-4.8847713,-1.2090297,1.035489557449162e-06,3.2188238442701227e-06,0.1578054298642534,0.6388408,0.32702097
Rplp0,-4.893391,-1.4059685,9.911324873417407e-07,3.0839543148206806e-06,0.11142533936651584,0.52850807,0.2333287
Psmb6,-4.91198,-1.586599,9.016115677445599e-07,2.8164290623061893e-06,0.08201357466063348,0.46403524,0.17948686
Selenok,-4.9124475,-1.2686067,8.994645649106322e-07,2.812485070222036e-06,0.12839366515837103,0.5586941,0.2705049
Ran,-4.916108,-1.368691,8.828158573129941e-07,2.7631441203300407e-06,0.1159502262443439,0.5456001,0.2476411
Mpc2,-4.9316597,-1.249698,8.15337831892522e-07,2.5671032726913067e-06,0.16911764705882354,0.6560431,0.32923242
Ftl1,-4.9558573,-1.4211495,7.201212666813042e-07,2.2831362193883824e-06,0.11255656108597285,0.542726,0.23832105
Hras,-4.981586,-1.7401205,6.306521032265795e-07,2.0216468631658496e-06,0.0752262443438914,0.4506546,0.15737
Rbx1,-5.0058613,-1.5831335,5.561282207076045e-07,1.8009040141040554e-06,0.10633484162895927,0.50668097,0.19901751
Ndufa8,-5.0244246,-1.4411893,5.04944383435019e-07,1.6468955275111389e-06,0.10350678733031674,0.5269407,0.22751802
Hsp90ab1,-5.0256186,-0.3223605,5.018118408598668e-07,1.6383589876122962e-06,0.8608597285067874,2.7728515,2.5649302
Eef1b2,-5.028215,-1.2721078,4.950664895512122e-07,1.6196619719885338e-06,0.15328054298642535,0.64235663,0.3170305
Tagln3,-5.0369387,-1.4942424,4.730366649896889e-07,1.5555911010002179e-06,0.10124434389140272,0.5048093,0.20952813
Txn1,-5.099119,-1.9124632,3.4123782562458823e-07,1.1422487215644112e-06,0.0667420814479638,0.42464015,0.13149615
Eno1,-5.1286387,-1.549818,2.9184493839627385e-07,9.831217204450751e-07,0.10463800904977376,0.5167472,0.20789418
Spcs1,-5.1567044,-1.2513195,2.5133426847004795e-07,8.538920659559322e-07,0.1510180995475113,0.63726336,0.31801882
Smdt1,-5.171347,-1.4295346,2.3241225420621152e-07,7.955554019114668e-07,0.11481900452488687,0.5581331,0.24488577
Selenom,-5.189703,-1.3901001,2.1062996863009388e-07,7.264677876829703e-07,0.1244343891402715,0.5954516,0.2704201
Ubc,-5.2141337,-1.0985847,1.846782509872202e-07,6.432385959905369e-07,0.19852941176470587,0.7514285,0.42069772
Cisd1,-5.2898927,-1.2546372,1.2238811169941223e-07,4.3436852143318183e-07,0.15384615384615385,0.6371783,0.3173437
Brk1,-5.2920737,-1.3397384,1.2093719710736417e-07,4.301792917241813e-07,0.1510180995475113,0.6350281,0.30045742
Rps9,-5.2928267,-1.0603287,1.2044016166289194e-07,4.288910572094024e-07,0.207579185520362,0.7828234,0.45075753
Nrn1,-5.295942,-1.0678425,1.1840439264525347e-07,4.230628860807933e-07,0.19909502262443438,0.7656157,0.43744072
Rabac1,-5.302277,-1.099483,1.1436717294857617e-07,4.0909742404552554e-07,0.19457013574660634,0.75754267,0.42446065
Srp14,-5.3246307,-1.5898082,1.0115829854593594e-07,3.643073492367795e-07,0.09558823529411764,0.50325006,0.1966339
Thra,-5.3351974,-0.7941426,9.544057066450463e-08,3.4567313748647463e-07,0.36538461538461536,1.1329973,0.79475325
Gm1673,-5.3500223,-1.6325089,8.794340968455721e-08,3.210792684235269e-07,0.08880090497737557,0.50315565,0.19137256
Pkm,-5.3511386,-0.8788157,8.74025150009965e-08,3.194712617277803e-07,0.3009049773755656,0.99230045,0.6539315
Higd2a,-5.366223,-1.7980803,8.040253792795974e-08,2.952425757631778e-07,0.0752262443438914,0.4675658,0.15821151
Btf3,-5.3829947,-1.6180224,7.325663430610058e-08,2.70879182666744e-07,0.10407239819004525,0.5449855,0.21192564
Rps6,-5.38785,-1.2672626,7.130557484322718e-08,2.639717438899446e-07,0.1600678733031674,0.684904,0.3426149
Gabarap,-5.4158897,-1.5018647,6.098474130196463e-08,2.2735225948446367e-07,0.11312217194570136,0.56239307,0.23628953
Eif1b,-5.4283,-1.5529445,5.6893447159956665e-08,2.1309913070513803e-07,0.10520361990950226,0.5448938,0.2206557
Uqcc2,-5.44759,-1.5595806,5.1056893915323246e-08,1.9237076143451176e-07,0.11425339366515837,0.58119535,0.23695812
Pomp,-5.4605455,-1.6005974,4.746742730439565e-08,1.792712812683826e-07,0.10520361990950226,0.5592782,0.22082923
Park7,-5.473864,-1.5940965,4.403266097840097e-08,1.668937567476938e-07,0.10633484162895927,0.5550926,0.21978287
Romo1,-5.521999,-1.7180233,3.351644863709744e-08,1.2872259259175102e-07,0.0916289592760181,0.53291404,0.19388595
Pfn2,-5.526101,-1.285099,3.274255828048041e-08,1.26054885389743e-07,0.16515837104072398,0.66521394,0.3276732
6330403K07Rik,-5.548325,-1.5024278,2.8841921582503743e-08,1.1212385162880429e-07,0.10633484162895927,0.5388216,0.22474843
Tma7,-5.5598783,-1.330897,2.699625524230142e-08,1.0546448608171807e-07,0.15497737556561086,0.6699971,0.32159576
Ndufb11,-5.572263,-1.5586091,2.5145191129118807e-08,9.835388412127651e-08,0.11312217194570136,0.5882355,0.24047779
Gpx4,-5.5741577,-0.93238866,2.4872999571461965e-08,9.740903773060227e-08,0.2754524886877828,0.953468,0.607373
Sub1,-5.591631,-1.0686275,2.249467173063237e-08,8.842157738369708e-08,0.22228506787330315,0.8263045,0.47783878
Ndufv3,-5.5917606,-1.6298958,2.24778564825572e-08,8.842157738369708e-08,0.1074660633484163,0.5649991,0.21944539
Ndufab1,-5.5967712,-1.4879401,2.1838031682925287e-08,8.615997611873748e-08,0.1323529411764706,0.6187271,0.26649648
Cryab,-5.6119075,-1.9897013,2.0010822031585676e-08,7.944371293438508e-08,0.07013574660633484,0.499379,0.15107548
Slc25a3,-5.6268363,-0.94577867,1.8354487625272128e-08,7.314194316837766e-08,0.3014705882352941,0.9921456,0.6318057
Rack1,-5.636702,-1.5407947,1.7333768226167733e-08,6.933507290467093e-08,0.11538461538461539,0.5903357,0.2441499
Ndufb7,-5.63961,-1.6194078,1.7043592300074662e-08,6.826023112624361e-08,0.10576923076923077,0.57214844,0.22417104
Rpl36al,-5.643816,-1.4781939,1.6632204581744877e-08,6.678082142670291e-08,0.12273755656108597,0.59753245,0.25733444
Tle5,-5.6557326,-1.304202,1.5518287941880665e-08,6.262456301418847e-08,0.167420814479638,0.7053175,0.34703198
H2aj,-5.695066,-1.7289034,1.2332415481973117e-08,5.0278309272659626e-08,0.10407239819004525,0.5685506,0.2078262
Nedd8,-5.7588043,-1.3954566,8.471178896441447e-09,3.516755729854282e-08,0.1414027149321267,0.6353402,0.29074442
Micos10,-5.7801456,-1.4408137,7.463595102990726e-09,3.10657492506682e-08,0.14423076923076922,0.6339299,0.28216654
Nme2,-5.8138714,-1.8391701,6.1044383013285475e-09,2.557590750754253e-08,0.08880090497737557,0.5421012,0.1832546
Ywhae,-5.8291893,-0.70346534,5.56973297368941e-09,2.349038575110388e-08,0.4490950226244344,1.3447689,1.0088233
Nme1,-5.8478303,-1.2410662,4.980259907795312e-09,2.1088184429812373e-08,0.1747737556561086,0.73995775,0.3809053
Gnb2,-5.8677955,-1.8089074,4.416270104887315e-09,1.8800185988676926e-08,0.08880090497737557,0.5255975,0.18011089
Tpi1,-5.8796864,-1.1706398,4.110440573811424e-09,1.759246436705293e-08,0.19004524886877827,0.7555175,0.4063991
Snrpd2,-5.8844376,-1.7303473,3.994094533838478e-09,1.714064860675622e-08,0.09502262443438914,0.5594078,0.20369546
Psmb5,-5.9472413,-1.5295615,2.7269906277047393e-09,1.201084514695439e-08,0.12273755656108597,0.624509,0.2626931
Ndufb9,-5.955887,-1.1575485,2.586650334738226e-09,1.1424372311760498e-08,0.21266968325791855,0.8419899,0.46509206
Clta,-5.985303,-1.484966,2.159878122623857e-09,9.61962525202222e-09,0.1498868778280543,0.6739387,0.29539946
Ndufs6,-5.9881067,-1.7063998,2.1229783670461393e-09,9.468543067611111e-09,0.10407239819004525,0.587787,0.21924725
Tecr,-6.006644,-1.0241262,1.8940276249903067e-09,8.471178407129641e-09,0.2680995475113122,0.9719876,0.59220505
Cycs,-6.029413,-1.7874314,1.6455601318336014e-09,7.4225265521004996e-09,0.09276018099547512,0.55644155,0.1952861
Gabarapl2,-6.066462,-1.5407604,1.3075866600373944e-09,5.948677509182996e-09,0.11934389140271494,0.612633,0.25505105
Bsg,-6.0711093,-0.91405267,1.270296957467795e-09,5.787312786171329e-09,0.3173076923076923,1.0681056,0.6998987
Eif5a,-6.0820394,-1.5835509,1.1866326926898558e-09,5.413905255026888e-09,0.12047511312217195,0.60698706,0.24574262
Bbln,-6.1194777,-1.6776332,9.388254672366835e-10,4.326760849003846e-09,0.09785067873303167,0.573308,0.21671325
Ncdn,-6.1557994,-0.9217029,7.469968034374036e-10,3.477964619225393e-09,0.3246606334841629,1.1209598,0.737911
Gng3,-6.1642113,-1.583608,7.08352570363106e-10,3.3028756213411687e-09,0.12160633484162896,0.61409944,0.2491458
Slc25a5,-6.2122684,-1.5020173,5.222515676608155e-10,2.467696857594938e-09,0.12952488687782807,0.6672969,0.28896114
Grcc10,-6.2880535,-1.5172584,3.214715287780049e-10,1.5349541464175009e-09,0.1436651583710407,0.6822379,0.2939882
Ndufb5,-6.3165603,-1.4547763,2.674490956424527e-10,1.2866688716232975e-09,0.1436651583710407,0.6858015,0.30709618
Ndufb10,-6.3372784,-1.6077665,2.338590224400712e-10,1.1336458709747355e-09,0.1165158371040724,0.62497365,0.25065008
H3f3b,-6.33894,-1.2387239,2.3135110832580582e-10,1.1249182331438263e-09,0.21945701357466063,0.85071856,0.45004603
Mdh2,-6.3775725,-1.5955554,1.7991679922182232e-10,8.815645940298843e-10,0.1351809954751131,0.65734184,0.26820746
Ndufa6,-6.38087,-1.7876207,1.7608493209563816e-10,8.654560804700608e-10,0.10633484162895927,0.6008524,0.21396248
Cpe,-6.413375,-0.4744765,1.4233274366837445e-10,7.065939095944806e-10,0.7019230769230769,2.1460743,1.8617247
Gabarapl1,-6.4216313,-1.302505,1.3482172678882557e-10,6.72913137430738e-10,0.19117647058823528,0.787384,0.39578414
Timm8b,-6.4243574,-1.8608365,1.3242782659506303e-10,6.621391329753151e-10,0.08936651583710407,0.5715956,0.1925145
Cox17,-6.429576,-2.0516984,1.279605459171267e-10,6.408102929393116e-10,0.07975113122171945,0.54874325,0.16240415
Myl12b,-6.5032578,-1.6973552,7.859890961358529e-11,3.992724162479252e-10,0.13009049773755657,0.65805787,0.25238082
Gm10076,-6.5103197,-1.8802639,7.499104264836515e-11,3.8216589041955317e-10,0.09502262443438914,0.5827589,0.19462474
Sec61g,-6.54498,-2.1053336,5.950341571819719e-11,3.042136044756705e-10,0.07635746606334842,0.5407246,0.15416834
Atp5pb,-6.555183,-1.1066157,5.5573624550814904e-11,2.850389130186958e-10,0.2743212669683258,1.0001436,0.58674234
Scn1b,-6.5655684,-1.5140758,5.183481390635384e-11,2.6629193573861904e-10,0.1493212669683258,0.7129007,0.31048775
Pfn1,-6.5764985,-1.8781996,4.8165584188321306e-11,2.4784232640592514e-10,0.09332579185520362,0.5863137,0.19630466
Atp5g2,-6.579536,-1.7490538,4.7191820909894374e-11,2.4362011443744173e-10,0.12104072398190045,0.6562704,0.24369489
Hmgb1,-6.6131577,-1.1407287,3.762070811651516e-11,1.954801500171866e-10,0.25622171945701355,0.9561564,0.54604346
Tuba1b,-6.636161,-1.4180198,3.219588166599248e-11,1.6839293371357907e-10,0.1589366515837104,0.74225765,0.3449361
Stmn1,-6.643872,-1.0008999,3.055487433784759e-11,1.6060247999066997e-10,0.3071266968325792,1.0975456,0.6920358
Serf2,-6.6635513,-1.6174049,2.6728865736576084e-11,1.4119234724636535e-10,0.1329185520361991,0.6873044,0.27923927
Rps4x,-6.7336507,-1.5727755,1.6545833673912073e-11,8.813358640375275e-11,0.14027149321266968,0.6888733,0.28765255
Sh3bgrl3,-6.7878604,-1.7227046,1.1380857264828987e-11,6.123710000364836e-11,0.11764705882352941,0.6513161,0.24541765
Dynlrb1,-6.795935,-1.6297991,1.0761233787214743e-11,5.8099700243366527e-11,0.13065610859728508,0.6867588,0.27688727
Naca,-6.8148355,-1.6933258,9.43715194757402e-12,5.121184845270544e-11,0.1351809954751131,0.68875325,0.26735333
Ndufa11,-6.8288817,-1.7643224,8.55791908550875e-12,4.651997041353475e-11,0.1170814479638009,0.6836566,0.25371447
Edf1,-6.8398895,-1.8331786,7.925416282448787e-12,4.3327371092224656e-11,0.10294117647058823,0.625954,0.21846838
Hsbp1,-6.9184527,-1.6590401,4.5660303401574444e-12,2.529612627473985e-11,0.12782805429864252,0.6705353,0.26427817
Aplp1,-6.947401,-0.83331126,3.720766761943065e-12,2.0757961935050784e-11,0.4604072398190045,1.501836,1.0847437
Ypel3,-6.9700665,-1.5228115,3.1679115107040342e-12,1.773584261274442e-11,0.1668552036199095,0.77907026,0.34391224
Ndufb8,-7.041568,-1.4901377,1.9008881509067953e-12,1.0833018494415071e-11,0.15667420814479638,0.77630347,0.3490454
Atp5d,-7.046163,-1.6329955,1.8391867502878085e-12,1.050020442713686e-11,0.1329185520361991,0.6951501,0.28043905
Ndufa2,-7.0793176,-1.6242261,1.4486622919580745e-12,8.315426152394725e-12,0.1430995475113122,0.73584634,0.30209193
Caly,-7.1015935,-1.3278462,1.2332663824602783e-12,7.1435101934857655e-12,0.207579185520362,0.8945981,0.45499972
Hspe1,-7.140979,-2.004044,9.266868557523032e-13,5.397187181854074e-12,0.09276018099547512,0.6156026,0.19235231
Snca,-7.2274084,-1.0190705,4.922977977551521e-13,2.9207220090697455e-12,0.35294117647058826,1.195683,0.75976264
H2az1,-7.266716,-1.5669838,3.683322643485607e-13,2.2099935860913643e-12,0.16176470588235295,0.7856865,0.3385851
Map1lc3a,-7.286577,-1.8316762,3.1792827296009774e-13,1.9111756295143873e-12,0.1159502262443439,0.6664466,0.23596814
Rpl10a,-7.3219643,-1.7822162,2.4436686431673273e-13,1.4829897490977293e-12,0.12669683257918551,0.7097373,0.26272073
Rpl7a,-7.327365,-1.6871232,2.347224358495069e-13,1.4271842179759696e-12,0.13744343891402716,0.75001603,0.2977981
Eif4a2,-7.3426566,-1.2942499,2.0939511851208347e-13,1.2780738519547514e-12,0.2579185520361991,0.98319554,0.5200762
Ptma,-7.3998523,-1.1683831,1.3633589005945792e-13,8.402095550175896e-13,0.2895927601809955,1.0901266,0.6305059
Tomm6,-7.411406,-2.0743403,1.249675065196554e-13,7.746523795955248e-13,0.08766968325791855,0.62893486,0.18889055
Mllt11,-7.5041447,-1.7152908,6.183107814878562e-14,3.9090025549331667e-13,0.14592760180995476,0.7438903,0.28986368
Rpl36a,-7.5069227,-1.9868733,6.053354591856725e-14,3.842249022376125e-13,0.10294117647058823,0.6644567,0.21350875
Bex3,-7.5446463,-1.6984406,4.535168830538514e-14,2.901778044489432e-13,0.1419683257918552,0.75342536,0.29743958
Olfm1,-7.548956,-0.76996756,4.387609319512176e-14,2.8130237169453067e-13,0.5656108597285068,1.8484073,1.4200251
Sncb,-7.5491896,-1.3212599,4.3797454540645586e-14,2.8130237169453067e-13,0.2239819004524887,0.95904434,0.49711964
Ubl5,-7.559549,-1.9233831,4.044699111072998e-14,2.6036727071279627e-13,0.1165158371040724,0.7091201,0.2406888
Ndufb3,-7.6003623,-2.0244973,2.953032627204733e-14,1.9047958934099494e-13,0.11368778280542986,0.6918814,0.21927129
Ndufa5,-7.6260133,-1.5197767,2.4212500524759033e-14,1.5681415818479375e-13,0.18382352941176472,0.8654059,0.3919447
Ndufb2,-7.6377745,-1.9135133,2.2100881892396442e-14,1.440180418397965e-13,0.11764705882352941,0.70714563,0.24132058
Ndufa1,-7.66153,-2.0963912,1.837307351571801e-14,1.2021887609050056e-13,0.08880090497737557,0.65012187,0.19404164
Rpl12,-7.701097,-1.734576,1.349027710299621e-14,8.881797347314275e-14,0.14027149321266968,0.75438464,0.29151294
Actg1,-7.7049656,-1.1060708,1.3087845538471426e-14,8.63471967060978e-14,0.3223981900452489,1.1829486,0.7186933
Sumo2,-7.7341475,-1.5385678,1.0409810781745018e-14,6.925355289947523e-14,0.18834841628959276,0.8463625,0.37721542
Prdx5,-7.8129187,-1.6706018,5.58787574165552e-15,3.7727059147483125e-14,0.1493212669683258,0.7872832,0.31927928
Atp6v1f,-7.8649735,-1.9329066,3.691753516405017e-15,2.5138707028196902e-14,0.11312217194570136,0.7151676,0.24181867
Vamp2,-7.865155,-1.4354458,3.686397716400778e-15,2.5138707028196902e-14,0.2313348416289593,0.9682057,0.4724091
Tomm7,-7.9434586,-2.428486,1.9662015873794964e-15,1.3741804500806151e-14,0.0746606334841629,0.63639754,0.15294749
Rpl5,-7.9699926,-1.642683,1.5868392650400502e-15,1.111486533662414e-14,0.17024886877828055,0.84339017,0.3535394
Cops9,-8.011974,-2.1424153,1.1288156655952741e-15,7.976964036873271e-15,0.09389140271493213,0.67398053,0.19712849
Rpl18,-8.021087,-1.5655084,1.0481338914006807e-15,7.439878961281617e-15,0.1832579185520362,0.9026249,0.40234265
Atp5o,-8.038872,-1.5555178,9.066959812610812e-16,6.4503204036023225e-15,0.17929864253393665,0.8761687,0.38991836
Cd81,-8.062342,-1.3693458,7.484660478573052e-16,5.33659648472249e-15,0.2584841628959276,1.0681666,0.5534901
Cnih2,-8.078672,-1.5960863,6.547573177195311e-16,4.689478086369615e-15,0.16572398190045248,0.8549853,0.36948344
Mdh1,-8.179226,-1.1594254,2.8567367055117543e-16,2.0788152685417344e-15,0.33031674208144796,1.2290156,0.73354715
Rpl8,-8.191324,-1.3261182,2.5836745732010245e-16,1.884423197885151e-15,0.2494343891402715,1.0425369,0.54952615
Atp1b1,-8.2220125,-0.58303064,2.00116936913676e-16,1.4730830078367816e-15,0.8161764705882353,2.7686,2.3952494
Apoe,-8.422651,-1.2088004,3.680577434430715e-17,2.8271102032583754e-16,0.3252262443438914,1.3621451,0.81385654
Atp5g3,-8.457416,-1.6600631,2.733682477339963e-17,2.1151119897666867e-16,0.17647058823529413,0.9015004,0.38050562
Oaz1,-8.470215,-1.4805186,2.4494009137102037e-17,1.8997792452679142e-16,0.22002262443438914,0.99666476,0.47779843
Rpsa,-8.608207,-1.3139094,7.421231788148407e-18,5.870526638386054e-17,0.2861990950226244,1.156673,0.62945765
Rpl22l1,-8.731815,-1.9893894,2.5061791979499756e-18,2.0349419728618888e-17,0.1351809954751131,0.81552464,0.27567226
Rpl3,-8.732438,-1.5881832,2.492406578291381e-18,2.0322699792222028e-17,0.20079185520361992,0.9476125,0.42221764
Rab3a,-8.793268,-1.4619704,1.4527059111664558e-18,1.2124946975090103e-17,0.22737556561085973,1.0323832,0.5045302
Ndfip1,-8.855553,-0.96133786,8.326990115569973e-19,6.986762155016495e-18,0.4819004524886878,1.5601559,1.0752892
Rps5,-8.891148,-1.7429594,6.048082947922378e-19,5.088069781585493e-18,0.17307692307692307,0.9343079,0.37960926
Rpl35,-8.896132,-2.1432924,5.782643398420626e-19,4.8906398954727636e-18,0.11142533936651584,0.7600795,0.22928607
Rpl14,-8.9216795,-1.7054474,4.592677716151667e-19,3.905004047423074e-18,0.17081447963800905,0.89913154,0.3694217
C1qtnf4,-8.964933,-1.820153,3.104674253331347e-19,2.6683416555658604e-18,0.17138009049773756,0.9051805,0.34851637
Pcp4,-8.985263,-1.4157519,2.581173515157512e-19,2.224425956152002e-18,0.2669683257918552,1.1383351,0.58511275
Rpl13a,-9.019221,-1.5170277,1.894303163885966e-19,1.636925016618851e-18,0.2403846153846154,1.0668894,0.51047313
Uqcrb,-9.023662,-2.2582138,1.819057679834211e-19,1.5761862184939485e-18,0.10180995475113122,0.7540186,0.21128874
Ndufc2,-9.051675,-1.8141093,1.407917865512831e-19,1.2266243321454253e-18,0.16515837104072398,0.88623416,0.3404064
Chchd10,-9.098512,-1.8950826,9.15781308033816e-20,8.157379718620546e-19,0.1504524886877828,0.88092166,0.32203254
Tuba1a,-9.14218,-1.2001601,6.120536876379213e-20,5.529348655365311e-19,0.35237556561085975,1.3381661,0.79925245
Mif,-9.220588,-1.8855737,2.9547511969606756e-20,2.7000312661882036e-19,0.1521493212669683,0.88892186,0.3276389
Rpl7,-9.287052,-2.1697674,1.5861996055435293e-20,1.4620622451096877e-19,0.11821266968325791,0.80466896,0.24270064
Cox5a,-9.318624,-1.5953097,1.1785977644309119e-20,1.0895177008402034e-19,0.2228506787330317,1.0621089,0.48631564
Hpca,-9.332721,-1.5375061,1.0318732420063388e-20,9.566638220350313e-20,0.22624434389140272,1.0804317,0.5130281
Stmn3,-9.352323,-1.137136,8.574373955497333e-21,7.996043747355284e-20,0.40441176470588236,1.4986244,0.947863
Eef1a2,-9.366472,-2.1872697,7.499727240173157e-21,7.014450771691364e-20,0.11877828054298642,0.8023497,0.23920353
Rps19,-9.406117,-1.8950585,5.148030678142891e-21,4.8577856250725196e-20,0.16968325791855204,0.9543256,0.35722113
Ndufa7,-9.464196,-2.4927082,2.9582866381665836e-21,2.8081646296626076e-20,0.09106334841628959,0.758368,0.1836712
H3f3a,-9.489977,-1.9053624,2.3108590141208327e-21,2.2067662657370112e-20,0.1753393665158371,0.931958,0.34427178
Snap25,-9.515654,-0.7744423,1.8057383280095882e-21,1.7295927358646054e-20,0.6187782805429864,2.0534976,1.6039277
Fkbp1a,-9.569396,-1.5700083,1.0753152024000477e-21,1.0362128314036822e-20,0.2505656108597285,1.1149282,0.52486694
Cox6a1,-9.620854,-1.4090146,6.528653062746682e-22,6.348965363772002e-21,0.2743212669683258,1.1812049,0.6154043
Rpl23a,-9.674779,-1.9072025,3.8592475319970995e-22,3.811306568866701e-21,0.16063348416289594,0.9455717,0.35045862
Atpif1,-9.707388,-1.7045964,2.804311105697793e-22,2.8043111056977928e-21,0.21153846153846154,1.042238,0.44671044
Mrfap1,-9.737167,-1.972289,2.0930768139683506e-22,2.106324135575745e-21,0.15271493212669685,0.9089253,0.32034078
Rpl29,-9.770945,-2.053515,1.5004642665640799e-22,1.529319348613389e-21,0.13687782805429866,0.88135165,0.29316646
Rps3,-9.776552,-1.8141052,1.4196376654874648e-22,1.4515909248392726e-21,0.17929864253393665,1.0052348,0.40058872
Rps12,-9.780421,-1.8410002,1.3664094777090584e-22,1.4016716577789694e-21,0.18269230769230768,0.9790957,0.38112053
Ckb,-9.783043,-1.1020228,1.3314569520822394e-22,1.37023725165745e-21,0.45644796380090497,1.6121058,1.0542
Myl6,-9.850312,-1.5537077,6.833117396532967e-23,7.124365023270437e-22,0.24604072398190044,1.1553438,0.554412
Uqcr10,-9.870122,-2.0621645,5.609632532727225e-23,5.887337113555304e-22,0.1351809954751131,0.87863916,0.29047596
Camk2n1,-9.879703,-1.3859825,5.0984172371449635e-23,5.42239692779966e-22,0.3393665158371041,1.3826308,0.7618758
Pebp1,-9.907716,-1.5014055,3.8535478331876315e-23,4.1260209123019087e-22,0.25735294117647056,1.179886,0.5856372
Rps11,-9.98267,-1.786418,1.8151509097164665e-23,1.9700272672008069e-22,0.18665158371040724,1.0160381,0.41267517
Uchl1,-10.015669,-1.3417994,1.3007920721354504e-23,1.4166160237639497e-22,0.3376696832579186,1.3609244,0.7626972
Ndufc1,-10.087637,-2.1301951,6.265956952841358e-24,6.894720799320249e-23,0.13178733031674209,0.8945105,0.28543204
Ndufs5,-10.174197,-1.798911,2.585241115483158e-24,2.8845848235917347e-23,0.19457013574660634,1.0354775,0.4200465
Rpl31,-10.185542,-2.106523,2.30073172240442e-24,2.57617143565002e-23,0.14536199095022626,0.9066971,0.2947319
Rps18,-10.296637,-2.245419,7.2968001444566485e-25,8.346699445817318e-24,0.12669683257918551,0.88497114,0.26242754
Atp5l,-10.299336,-1.6277503,7.094874872809959e-25,8.145018807052589e-24,0.251131221719457,1.1564504,0.5335583
Ywhah,-10.380834,-1.2996688,3.0311682566822716e-25,3.543792300091774e-24,0.38009049773755654,1.5023791,0.8832165
Sst,-10.418168,-1.8123164,2.048613902232819e-25,2.4308179884702855e-24,0.18891402714932126,1.1419971,0.47458178
Uqcrh,-10.437432,-1.8431934,1.67274217854919e-25,1.9922547295080242e-24,0.207579185520362,1.0753787,0.43061727
Tmsb10,-10.498704,-2.4325297,8.757409470427371e-26,1.0548697771196606e-24,0.10972850678733032,0.86891586,0.22827664
Cfl1,-10.656298,-1.5703621,1.6295634211859723e-26,2.0163469569538492e-25,0.27601809954751133,1.2575778,0.61383265
Itm2b,-10.67577,-1.0951551,1.321580434565468e-26,1.6416506960617922e-25,0.505656108597285,1.7695878,1.1874919
Basp1,-10.69506,-1.2835479,1.0735049335239885e-26,1.3439943655930251e-25,0.4100678733031674,1.5356538,0.91510886
Atp5mpl,-10.718816,-2.2840326,8.306016612955778e-27,1.0439973450276433e-25,0.12726244343891402,0.91009927,0.2660623
Rps2,-10.719932,-2.084148,8.206370034741168e-27,1.0355657424792426e-25,0.16176470588235295,1.0057822,0.3428442
Dbi,-10.751347,-2.0808885,5.8402579252090666e-27,7.428808080865934e-26,0.1589366515837104,1.008003,0.3445188
Rpl24,-10.837283,-1.6711576,2.29175990145969e-27,2.9386276155813765e-26,0.25904977375565613,1.2253326,0.56262046
Ndufa13,-10.871035,-1.8178593,1.5839431940505235e-27,2.0475363240165305e-26,0.21210407239819004,1.1431696,0.4737811
Snrpn,-10.880719,-1.3531721,1.4243544287202554e-27,1.8563307718567264e-26,0.3914027149321267,1.5105925,0.8677389
Ptgds,-10.906577,-1.475579,1.0721720376355777e-27,1.4088872230087343e-26,0.3433257918552036,1.5274082,0.8314983
Rps20,-10.953673,-2.2169783,6.380611163019679e-28,8.48968347213497e-27,0.1430995475113122,0.9651672,0.29978767
Ly6h,-11.016295,-1.4489038,3.189145034036697e-28,4.279105995036581e-27,0.3376696832579186,1.4359874,0.77636117
Rpl39,-11.03125,-2.1713712,2.7008399232093187e-28,3.6392673541549296e-27,0.1425339366515837,0.97518843,0.3123766
Calm3,-11.088031,-1.4586382,1.4341025980745934e-28,1.9406154305860455e-27,0.3342760180995475,1.4179095,0.75999
Rpl27,-11.096832,-2.2772787,1.2996954160774821e-28,1.766252744925809e-27,0.1340497737556561,0.9678197,0.29020414
