names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_20 (for_DEGs),mean_expr_Rest (for_DEGs)
Ston2,-3.258695,-1.8236471,0.0011192594389789147,0.008519688704068962,0.1145374449339207,0.23159106442677793,0.054274745,0.18017621
Nhs,-3.276384,-1.7469648,0.0010514544007214517,0.008069859967833593,0.16740088105726872,0.2705133278175474,0.08527446,0.26142815
St6galnac3,-3.2841806,-0.47238356,0.001022793680172628,0.007867868933936019,0.8458149779735683,0.7005647685168531,0.88147444,1.0860078
Phldb1,-3.2962933,-1.7823669,0.0009796969801583904,0.007590674122507482,0.14537444933920704,0.26187992373826396,0.081179336,0.2553366
Gm13269,-3.2982495,-3.0194228,0.0009728962640307621,0.0075445086910552895,0.02643171806167401,0.15230763696535846,0.010021423,0.07850285
Nedd4,-3.30591,-0.27602312,0.0009466846833655469,0.007364625779395555,0.9251101321585903,0.7525450555775388,0.8703388,0.98593783
Foxp2,-3.3112066,-2.484698,0.0009289462190284699,0.007243408271995062,0.08370044052863436,0.20306485844814562,0.04333128,0.22143348
Agap1,-3.3141677,-0.39225373,0.0009191633987740346,0.007173372211750889,0.8414096916299559,0.705349113277456,0.7651462,0.9196458
Pde9a,-3.3174338,-1.4497854,0.0009084844846561932,0.007096214564741835,0.13656387665198239,0.25357027231195367,0.05978792,0.15555164
Aff1,-3.3227713,-2.5040967,0.0008912791412059098,0.006970133197581238,0.06607929515418502,0.18925141192129213,0.024457976,0.13143112
Pou3f3,-3.3312516,-1.9427229,0.0008645644388790795,0.0067827288971331,0.11013215859030837,0.22964854850893918,0.043875992,0.15907682
Parm1,-3.3377507,-1.0995044,0.0008445951908252691,0.006637693120057028,0.32599118942731276,0.39987049893881077,0.19031793,0.3710165
Ccbe1,-3.3389902,-1.3720131,0.0008408350246438969,0.006617819892261719,0.22026431718061673,0.3186805280765495,0.13167997,0.31063238
Mcc,-3.3448758,-1.5666904,0.0008231945203748413,0.0064999226454516565,0.22026431718061673,0.3153710565128242,0.10380523,0.28067493
Lrrn2,-3.3463748,-0.81752473,0.0008187562647446706,0.006468680045189445,0.4933920704845815,0.5027518975502716,0.27259538,0.43972215
Cacna1h,-3.3519266,-1.6473255,0.0008025127155793547,0.006357168828896598,0.11894273127753303,0.23892945789416886,0.045775656,0.13691087
Ablim3,-3.3619678,-1.4160867,0.000773891733086433,0.006161324701639246,0.19383259911894274,0.3001906543400842,0.086075634,0.21501276
Svil,-3.3680713,-2.7755394,0.000756959884266043,0.0060534262173299325,0.06607929515418502,0.1894312745062772,0.026632782,0.16958515
Tmem132d,-3.378479,-0.95538265,0.0007288800117986651,0.005846270422994069,0.43612334801762115,0.4765639051764452,0.35691902,0.605253
B3galt5,-3.3830342,-1.788812,0.0007168972675539623,0.005755312094166408,0.1013215859030837,0.22475628619734522,0.044513114,0.14607339
Sesn3,-3.388693,-0.94052744,0.0007022658620313198,0.005654744894450573,0.41409691629955947,0.46339796395553795,0.22312261,0.39187744
Prss12,-3.3906,-2.3468683,0.000697398325427978,0.005620603780518827,0.048458149779735685,0.17741645382927443,0.02218801,0.10807928
Bcl2,-3.4175806,-1.6119754,0.000631803956717553,0.005135079345735223,0.18502202643171806,0.29432713406957084,0.08534857,0.24085887
Tspan18,-3.4280994,-3.4036932,0.0006078230088446657,0.004961179905120343,0.039647577092511016,0.16730817655311342,0.012048114,0.12069259
Rnf13,-3.431876,-0.823036,0.0005994214526064145,0.004900046982517298,0.5286343612334802,0.559228749235584,0.33314148,0.5302832
Gad2,-3.4729834,-2.616921,0.0005147073015459725,0.004276495112102746,0.10572687224669604,0.22457642361236016,0.04247271,0.23598605
Gng7,-3.496978,-1.4289027,0.0004705605677278678,0.003952473415082153,0.1762114537444934,0.2945789416885499,0.07810032,0.19779155
Gad1,-3.5042472,-1.9474597,0.00045789993859174426,0.0038569816144075762,0.14977973568281938,0.26612468074391166,0.07096573,0.24971318
Ptprk,-3.5123897,-0.5676396,0.00044409634920262726,0.0037560179109457333,0.762114537444934,0.6771466599517968,0.89566374,1.1466091
Mdga1,-3.5200295,-1.8118218,0.00043149865992991914,0.003657529650573163,0.11894273127753303,0.2430662973488255,0.048266172,0.1600861
Serpine2,-3.523901,-1.9025265,0.00042524305374521223,0.003611340345807159,0.13656387665198239,0.2606568581603655,0.069405906,0.23799491
AI593442,-3.526199,-1.3920348,0.00042156978025385724,0.0035846772137408684,0.2026431718061674,0.31702579229468686,0.09271143,0.2271004
Arhgap31,-3.5304866,-2.7068262,0.00041479602966881866,0.003532668563296722,0.07488986784140969,0.204036116407065,0.034486175,0.20626798
Myo5b,-3.5483735,-1.5176728,0.0003876181696909561,0.003327571955142489,0.17180616740088106,0.2890032015540127,0.080361344,0.21478535
Tmem200a,-3.5510135,-0.9046938,0.0003837507721516743,0.003301755762957249,0.3392070484581498,0.4299075506313177,0.23922002,0.40943286
Klf3,-3.5566146,-1.5933012,0.00037566449245448995,0.00323840388586851,0.15859030837004406,0.28202453325659194,0.072088875,0.20339148
Kctd4,-3.5771663,-1.6864688,0.0003473392198179872,0.0030203899147279345,0.15418502202643172,0.27562142523112343,0.06439851,0.19400135
Actb,-3.5816019,-0.9188138,0.0003414937916804593,0.002974372182318944,0.7312775330396476,0.6823267023993669,0.53614324,0.85065055
Ddx5,-3.5957575,-0.31714693,0.0003234490687493299,0.0028328598417144413,0.9295154185022027,0.8047771502572035,1.0271007,1.1736494
Tns3,-3.596713,-2.0110562,0.0003222637699539038,0.0028270412989426686,0.15418502202643172,0.27576531529911147,0.07424696,0.27053344
2310002F09Rik,-3.596993,-2.0838363,0.0003219171259929623,0.0028250567941357067,0.06607929515418502,0.20108637001330984,0.03683048,0.14759861
Thrb,-3.604155,-0.46806315,0.0003131699137942369,0.0027580713155198775,0.8370044052863436,0.6909241339616533,0.91115373,1.1174858
Nptx1,-3.6227834,-1.4669845,0.0002914498635951396,0.0025871350627028086,0.23788546255506607,0.34350156480448935,0.107915916,0.27385068
Ctif,-3.631807,-0.70295054,0.00028144341302258524,0.00250825356813163,0.5242290748898678,0.5489406093744379,0.33677834,0.5018849
Dpy19l3,-3.6326516,-1.4149325,0.00028052381961277584,0.0025017175682028833,0.19383259911894274,0.3103349041332422,0.08344817,0.20868754
Vstm2b,-3.6343813,-1.9698662,0.0002786485610384483,0.0024890924220514463,0.09251101321585903,0.22601532429224072,0.036833443,0.13713124
Clstn2,-3.6445458,-0.25912395,0.0002678643888713291,0.002405514943407211,0.933920704845815,0.7490557214288284,1.4618268,1.6025813
Slc9a2,-3.6534338,-3.496598,0.00025875664154580196,0.0023394316818087816,0.030837004405286344,0.16856721464800892,0.009466494,0.10197544
Nova1,-3.6613948,-0.99407816,0.00025084581334906033,0.002280185048947649,0.4669603524229075,0.5002697938774776,0.25992867,0.46451557
Doc2b,-3.6619055,-2.4680824,0.0002503461638950935,0.0022771839620383083,0.05286343612334802,0.19072628511816972,0.021474294,0.11342156
Itpr2,-3.7143636,-2.4578614,0.00020371573173230808,0.001892098759642972,0.09251101321585903,0.22709449980215116,0.05233958,0.2586751
Rorb,-3.7242317,-2.2073736,0.0001959109892232784,0.001831001141018953,0.11013215859030837,0.24292240728083744,0.07848037,0.31994444
Prex1,-3.7242851,-1.6797838,0.0001958694197874763,0.001831001141018953,0.14537444933920704,0.27983020971977407,0.07126955,0.21241963
Cdh6,-3.7621593,-1.8505448,0.00016845262620596705,0.001601104374302913,0.16299559471365638,0.2843267743444009,0.07571295,0.24970838
Actn2,-3.7812119,-2.4997454,0.00015606680283845916,0.001498754464713866,0.05726872246696035,0.19871218389150688,0.020342305,0.109958164
Col11a1,-3.7867677,-2.8812687,0.00015261961953971106,0.0014677484527673716,0.06167400881057269,0.2009784524623188,0.024007533,0.16468962
Kcnh5,-3.7914505,-1.5060031,0.0001497699659121416,0.0014424082380140662,0.1762114537444934,0.30493902658369004,0.10530395,0.27414215
Hipk2,-3.8253338,-0.96055704,0.00013059495842126343,0.001277425021033618,0.5550660792951542,0.5670347854239361,0.35663375,0.6064509
Golm1,-3.8293989,-2.4633071,0.00012845663199396787,0.0012588000370816618,0.09251101321585903,0.22936076837296307,0.032195333,0.16588707
Zhx2,-3.8329985,-1.3846453,0.00012659070722148482,0.0012436900559565985,0.19823788546255505,0.32587503147595237,0.09903327,0.24045001
Gm10848,-3.8419728,-4.4277554,0.00012204933137418274,0.0012034735904676295,0.00881057268722467,0.15658836648800317,0.0038382176,0.079518646
Rbm24,-3.843921,-1.6986858,0.00012108402719538434,0.0011948321008960622,0.1145374449339207,0.25421777761789993,0.048751567,0.15028983
Onecut2,-3.8455808,-1.8819464,0.00012026726349947034,0.0011880813861142529,0.10572687224669604,0.24490089571567322,0.046292074,0.1609539
Ikzf2,-3.8476112,-1.5433985,0.00011927515991699744,0.0011795817250532651,0.23348017621145375,0.3443649052124177,0.10696035,0.28446612
Man1c1,-3.8494027,-1.3585426,0.00011840618770524401,0.00117271443554733,0.19823788546255505,0.3279614374617792,0.10150636,0.24212863
Car12,-3.8556752,-2.0645893,0.00011541059389999775,0.00114642612129129,0.0881057268722467,0.22982841109392424,0.040422216,0.15918638
Pcdh10,-3.8776848,-1.0637995,0.00010545519743915148,0.001058886829293722,0.45374449339207046,0.5008093816324328,0.27659366,0.5104709
Sntg2,-3.893776,-2.1054473,9.869577455405871e-05,0.0009984772071790504,0.1013215859030837,0.24018849598906436,0.040041354,0.16195434
Stx7,-3.8989613,-1.3862281,9.660621067144724e-05,0.0009799203022807803,0.2599118942731278,0.3713442929601784,0.10927367,0.26376778
Alk,-3.9407153,-2.7539852,8.123903005989801e-05,0.000840543988336334,0.10572687224669604,0.24141156156696283,0.044514313,0.267786
Mgll,-3.9461517,-1.1271238,7.94173082445829e-05,0.0008248716940595062,0.4185022026431718,0.4744415266736213,0.2196907,0.4296012
Gabbr1,-3.9498665,-0.7631821,7.819474999653409e-05,0.0008137462945030485,0.6519823788546255,0.6207777258174755,0.4125861,0.62423027
Adra1a,-3.9767773,-2.961364,6.985553772767505e-05,0.0007355087377518137,0.05286343612334802,0.2007626173603367,0.02268166,0.1643929
Slc2a13,-3.9887047,-0.61044246,6.643508801584346e-05,0.0007027995334589424,0.788546255506608,0.6605993021331703,0.7145221,0.95270073
Snca,-3.997131,-0.51485306,6.411477890343378e-05,0.0006814731444364184,0.8237885462555066,0.6819669772293967,0.73356295,0.9348051
Sh3gl3,-4.000541,-1.5193274,6.319774824546451e-05,0.000672257915817748,0.24669603524229075,0.3604805928270801,0.10727282,0.28111443
Ndst4,-4.002106,-1.763999,6.278105820189703e-05,0.00066888462882037,0.28634361233480177,0.37569696751681714,0.1547532,0.45008883
Abca1,-4.0068507,-2.0652509,6.153366601498473e-05,0.0006576808296828321,0.1145374449339207,0.26033310550739236,0.061767202,0.23637591
Slc9a9,-4.0105863,-0.6053598,6.056810964666955e-05,0.0006481342517745962,0.7444933920704846,0.6848447785891579,0.70474344,0.9387791
Atp1b1,-4.010739,-0.403271,6.052902707896234e-05,0.0006479740866978957,0.9691629955947136,0.8588078707867189,1.2901287,1.5001787
Galnt16,-4.015883,-1.004786,5.9223647552873084e-05,0.0006347584402655364,0.42731277533039647,0.48098852476707793,0.2262452,0.41174847
Stxbp6,-4.0168467,-1.3391693,5.898206899994222e-05,0.0006326739297518753,0.40969162995594716,0.4646210295334365,0.31045514,0.6528753
Samd4,-4.0177073,-1.5508337,5.876708936009092e-05,0.0006306196849463431,0.22466960352422907,0.3494010575919997,0.119515695,0.3162316
Pcp4,-4.0205617,-1.5858592,5.805955934004146e-05,0.0006232762123319673,0.28193832599118945,0.39148890247850643,0.1398496,0.37196413
Smoc2,-4.0232677,-3.1257885,5.739624008199973e-05,0.0006171416450593568,0.06607929515418502,0.21105075722148278,0.019331438,0.15733093
A230077H06Rik,-4.031311,-2.5878038,5.5466579047196294e-05,0.0005994916031623991,0.06607929515418502,0.21425231123421706,0.021733971,0.124066465
Plcxd3,-4.077698,-1.3852042,4.5483728007940984e-05,0.0005008802342513829,0.28634361233480177,0.3927479405734019,0.19345565,0.44309005
Sox6,-4.0780115,-2.503169,4.542255233909571e-05,0.0005006168914485241,0.1894273127753304,0.30990323392927804,0.101910636,0.47513306
Arhgap5,-4.0817018,-0.7061596,4.470718146009359e-05,0.0004943547184496769,0.7533039647577092,0.69024065613871,0.60429835,0.8561419
Pdlim5,-4.082002,-2.568635,4.464937108658342e-05,0.0004939187324398915,0.09691629955947137,0.24198712183891508,0.041229866,0.22290961
Adamts6,-4.086759,-1.7316979,4.3744082487074225e-05,0.0004847024727536843,0.13656387665198239,0.2838591316234397,0.082613714,0.25155815
Lypd1,-4.0947943,-2.0234313,4.225431040114052e-05,0.00047052354764966675,0.1145374449339207,0.26134033598330875,0.051310223,0.1939583
Wipf3,-4.1245837,-1.0522145,3.7140551049988606e-05,0.0004189616317015927,0.5330396475770925,0.5277168243461995,0.32552913,0.5866127
Rnf182,-4.1505804,-1.5608923,3.316334435353123e-05,0.0003787076339903885,0.23348017621145375,0.3506960682038922,0.10408867,0.28039414
Dnm3,-4.1523266,-0.59889174,3.2911220862696266e-05,0.00037646849918290706,0.8546255506607929,0.725637612863772,0.8643426,1.1249809
Ajap1,-4.1554403,-1.5353088,3.246619131901974e-05,0.0003718527539394972,0.17180616740088106,0.3133565955609914,0.07378274,0.2004451
Grik1,-4.163171,-1.6121782,3.138585683750328e-05,0.0003602468915949223,0.4581497797356828,0.49958631605453435,0.31724247,0.7614313
Adamts3,-4.179694,-1.106338,2.9190119255661698e-05,0.00033720486001703775,0.34801762114537443,0.44253390409726967,0.20803528,0.4040586
Runx2,-4.1872354,-0.9474284,2.8237291956793032e-05,0.0003271824212501202,0.4713656387665198,0.5150544983632505,0.3319665,0.5648785
Nxph1,-4.1884217,-2.2609181,2.8090138796443726e-05,0.00032561778665247753,0.34801762114537443,0.4226411021979208,0.20453298,0.73609626
9530026P05Rik,-4.191622,-2.8539042,2.769675997937572e-05,0.0003214738404517605,0.07929515418502203,0.22979243857692722,0.035153545,0.23005113
Cdk19,-4.201992,-1.3516226,2.6457627683279428e-05,0.00030855748951810687,0.3920704845814978,0.47552070218353176,0.22292173,0.49304244
Gm44257,-4.211568,-1.4735359,2.5360439179179946e-05,0.0002975698693207708,0.20704845814977973,0.3403000107917551,0.09561804,0.24579947
A330015K06Rik,-4.2146773,-2.0492387,2.5013555417114274e-05,0.00029388466727497183,0.12334801762114538,0.2704773553005504,0.04720504,0.18237218
Hycc1,-4.283206,-1.4606059,1.8421950509985572e-05,0.00022177321245668113,0.22466960352422907,0.35771070901831004,0.10825334,0.27358082
Ntm,-4.287477,-0.27356857,1.8071404839460322e-05,0.00021813955437389884,0.973568281938326,0.8130148566495198,1.825175,1.9865539
Rgs20,-4.300751,-2.0316937,1.702202485164515e-05,0.00020658618236843053,0.14977973568281938,0.2987517536602036,0.085797526,0.31210768
