names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_2 (for_DEGs),mean_expr_Rest (for_DEGs)
Gm5086,-2.507775,-1.7202314,0.01214939734788595,0.047867200401421624,0.0342691990090834,0.06483361974691454,0.017194279,0.05557017
Phlda1,-2.5107772,-0.9199557,0.012046572488042669,0.04748993585001563,0.06151940545004129,0.09271988751757537,0.03107965,0.058012128
4732491K20Rik,-2.5119846,-1.0383414,0.012005435536956224,0.0473347106203982,0.030966143682906688,0.06213872832369942,0.015686156,0.0319552
Fgd2,-2.515763,-2.018174,0.011877501427492373,0.0468715616620238,0.03220478943022296,0.06252929229807842,0.017420636,0.06876473
Cox8a,-2.5158708,-0.6850578,0.01187387158563087,0.046864120080185284,0.4644921552436003,0.46172473051085766,0.3577079,0.52556515
Best3,-2.5196939,-1.9651746,0.01174569167990425,0.046385469641244445,0.010734929810074319,0.04171223246367755,0.0053724186,0.020815445
Tcerg1l,-2.5219748,-0.31260452,0.011669810068891619,0.046112911257517326,0.1370767960363336,0.16997344164974224,0.09314759,0.114438556
Mageb18,-2.5246549,-1.8917375,0.011581196491250622,0.045782955674548216,0.01486374896779521,0.045813154194657084,0.008762433,0.03213672
Spats1,-2.5316653,-0.71602803,0.011352228314610916,0.04490422122973581,0.05119735755573906,0.0829948445555382,0.025524326,0.04159025
Selenos,-2.535545,-0.6008132,0.011227250049179925,0.044449124623760806,0.21882741535920727,0.2496484924230589,0.12738965,0.18734276
Gm10605,-2.5361993,-1.6145663,0.011206294289040616,0.044372697840630915,0.01610239471511148,0.0473363536947352,0.00847341,0.025723781
Limd1,-2.5376012,-0.8342836,0.01116151200849921,0.04421492373114754,0.07308009909165979,0.10459303233869707,0.03782674,0.066476546
Gm16759,-2.5381515,-0.4521735,0.011143969974605091,0.04415194237948081,0.21304706853839803,0.24457116075613186,0.12742272,0.17051958
Hibch,-2.5421548,-0.38247153,0.011017137835474335,0.04366231469604652,0.20066061106523533,0.23457272301202936,0.11063135,0.14192997
Prtg,-2.5453157,-0.37358445,0.010917895395295956,0.043307329387599985,0.22089182493806772,0.2517184814872676,0.13776055,0.17509258
Acvr2b,-2.5483336,-0.5170409,0.010823891104301184,0.04295347127050256,0.11230388109000826,0.14560224964849242,0.05776033,0.08166279
Gm12216,-2.5491652,-0.52987665,0.010798112472255426,0.042857501053102404,0.20809248554913296,0.23925949070457742,0.12384827,0.17425403
2610307P16Rik,-2.550554,-2.3315055,0.010755188278288716,0.04269975015331232,0.01981833195706028,0.05089048586158413,0.009620502,0.0475099
Gm12239,-2.5513513,-2.2908573,0.01073060697014534,0.042614751594414024,0.014037985136251032,0.04530542102796438,0.007530594,0.03632212
Col27a1,-2.5517862,-1.8809391,0.010717223722075262,0.04256853580859836,0.031791907514450865,0.06264646149039213,0.016232565,0.058528196
Eepd1,-2.5518074,-0.321147,0.010716577173895757,0.04256853580859836,0.2056151940545004,0.24043118262771443,0.1231006,0.15156935
Xkr7,-2.5546372,-2.120786,0.01062985159515192,0.042258338861034486,0.007844756399669695,0.03929073582252773,0.0040591224,0.017535606
Cyp2j9,-2.557496,-2.3046968,0.010542874548493059,0.041937385509697785,0.019405450041288193,0.05046086548976722,0.009619753,0.046651665
Lrrc55,-2.5584748,-1.1751994,0.01051324190003466,0.041825704745918166,0.028901734104046242,0.06042024683643181,0.013629751,0.030519437
Shd,-2.5585616,-1.3213086,0.01051062030180967,0.0418239957065812,0.023121387283236993,0.05471801281049836,0.011109415,0.027533833
Ppia,-2.558794,-0.6558519,0.010503592522838268,0.041805885215325765,0.5520231213872833,0.5305811591938759,0.45395413,0.6445812
Zfp57,-2.561247,-0.94762236,0.010429717554512882,0.041524153310084626,0.03757225433526012,0.06924699265739728,0.018049452,0.034525007
Lrig3,-2.5626566,-1.48472,0.010387469737086333,0.04137434210428547,0.03757225433526012,0.06866114669582878,0.018091045,0.049828537
Cdv3,-2.567213,-0.5314984,0.010251961841345494,0.04085882745134284,0.2138728323699422,0.24668020621777847,0.11853607,0.16712672
Barx2,-2.5712044,-1.6246432,0.010134551033256676,0.040414868842921774,0.013625103220478944,0.045344477425402284,0.0074465843,0.022786831
Aox4,-2.5773938,-0.9908723,0.00995485011266396,0.03976316672027361,0.027250206440957887,0.059365724105608496,0.014426109,0.02846893
Extl2,-2.5784605,-0.5689677,0.009924164812126076,0.039652387881312666,0.1610239471511148,0.19340728011248243,0.08587478,0.124888286
Fam107a,-2.5785367,-1.5811236,0.00992197623269735,0.03964953916903298,0.030966143682906688,0.06245117950320263,0.015251162,0.044955853
Gm15270,-2.5786064,-2.1387444,0.009919976699891206,0.03964744517716447,0.012799339388934764,0.04440712388689267,0.0053630867,0.023405312
Gmnc,-2.5803115,-1.7558342,0.009871118930611922,0.03945819322413956,0.010734929810074319,0.042532416809873456,0.006727462,0.022540718
Bmp6,-2.5830405,-2.8220637,0.009793384897642981,0.03917062402495786,0.009083402146985962,0.040735822527730045,0.0055799475,0.03880738
Ddo,-2.5841243,-1.7219031,0.009762660043824312,0.03905936202762943,0.022708505367464906,0.05436650523355726,0.011224933,0.03655988
Prdx1,-2.5854604,-0.7757789,0.009724902920879349,0.03891989000357881,0.18497109826589594,0.213950945164818,0.1027767,0.17001775
Scn7a,-2.5878937,-2.0623853,0.00965647979074353,0.0386575703184265,0.011560693641618497,0.04335260115606936,0.006078239,0.025145836
Gm15614,-2.5902007,-0.6733509,0.009592000142794255,0.0384166110950785,0.05326176713459951,0.08580690517106702,0.028370965,0.04487122
Tbc1d9,-2.6036408,-0.36949822,0.009223934438929429,0.03703079611146477,0.36498761354252685,0.38693172941727855,0.22835407,0.28624067
Zfp983,-2.6061673,-0.4921284,0.009156171347030994,0.03678623266966549,0.09661436829066887,0.13005780346820808,0.051037274,0.07106247
Wnt5b,-2.607644,-1.0161464,0.009116769684371117,0.036633408317489444,0.047481420313790254,0.07955788158100296,0.024067646,0.04809231
Kcnv1,-2.608251,-0.33432174,0.009100618281763201,0.03657397745004146,0.157308009909166,0.19368067489454774,0.08691662,0.1083935
Niban2,-2.6107788,-0.4504906,0.009033630097941142,0.03632105951394261,0.09042113955408754,0.12423840024996094,0.048835713,0.06615348
Lrrc75a,-2.612383,-0.96708477,0.008991347065782127,0.0361564644803301,0.03303055326176713,0.06545852210592094,0.01747968,0.033890355
Plpp1,-2.6173584,-0.32595876,0.008861325762165553,0.035662221849292706,0.2250206440957886,0.2618731448211217,0.132248,0.16316745
Smc4,-2.6233861,-0.9870702,0.0087060550366291,0.03508273827747809,0.06151940545004129,0.09385252304327449,0.032394607,0.06322128
Gm29683,-2.6290972,-1.0296677,0.008561188369807795,0.03453004075303744,0.05119735755573906,0.0835025777222309,0.03295022,0.06615305
Panct2,-2.6337035,-0.61075914,0.00844592269925024,0.03408560272286783,0.047481420313790254,0.08053429151695048,0.023746341,0.036038842
Aox1,-2.6340213,-3.8201866,0.008438017984695787,0.03405881677163524,0.006193228736581338,0.03843149507889392,0.0023056169,0.03208435
Arhgef10,-2.6347806,-0.6266563,0.008419164896738962,0.03398782463572354,0.1994219653179191,0.23047180128104983,0.11710486,0.17548202
Rbl1,-2.6358304,-1.4772854,0.008393165312328126,0.03389304958555106,0.023947151114781174,0.05639743790032807,0.0109886825,0.03030017
Olfml1,-2.6407862,-1.787045,0.008271391110335704,0.03342139535860456,0.035920726672171756,0.06756756756756757,0.018790184,0.06340606
Slc38a2,-2.647534,-0.49613464,0.00810812404405975,0.032776484589120726,0.4463253509496284,0.45371816903608814,0.2988365,0.3996059
Dynlt1a,-2.6488633,-0.43380117,0.008076296139186529,0.03266748114706338,0.10487200660611065,0.13986095922512107,0.05196023,0.069565944
Coro6,-2.6502008,-0.37278682,0.008044392423816578,0.03255803952823489,0.08464079273327828,0.1188095610060928,0.05013116,0.06444509
Gm13561,-2.6517775,-2.06323,0.008006929834114865,0.032411299283318235,0.011560693641618497,0.04409467270738947,0.0060050236,0.02486018
Trim59,-2.6533895,-1.1551391,0.007968785939373538,0.03226661817223734,0.07473162675474815,0.1063115138259647,0.04334703,0.09409054
Tnfaip8,-2.6550133,-2.2270784,0.007930526861851533,0.032116542091627835,0.021469859620148638,0.053741602874550855,0.0118567655,0.05433852
Setd7,-2.6555493,-0.35231936,0.007917933815145816,0.032075212062862665,0.43641618497109824,0.4489142321512264,0.2857336,0.3522221
Ly86,-2.6557832,-1.6668487,0.00791244540337855,0.0320578118197801,0.0495458298926507,0.08108108108108109,0.034011517,0.10422577
Pxdc1,-2.6574557,-2.1842182,0.007873293230893872,0.03191362032193669,0.011147811725846408,0.043782221527886266,0.0058158627,0.02616371
Sall3,-2.6580129,-2.3707747,0.007860291337215386,0.03187053391141956,0.019405450041288193,0.051710670207780036,0.009848787,0.04992427
Galns,-2.658395,-0.3359193,0.007851379001302315,0.03184400811547067,0.1486374896779521,0.18442430870176535,0.0788029,0.09847572
Gm35188,-2.6590219,-0.62713015,0.007836789700105914,0.03178963454738012,0.14616019818331957,0.1789564130604593,0.07942862,0.120162606
Scrg1,-2.6599755,-2.2897325,0.007814631209377842,0.031709323557230835,0.021882741535920725,0.05413216684892985,0.010405656,0.04988075
Nfe2l3,-2.6616178,-1.3228436,0.00777661103056033,0.031564582838543215,0.0495458298926507,0.08174503983752539,0.023457915,0.05767972
Ngef,-2.6628792,-0.41135448,0.007747524147069919,0.03145127267438717,0.2700247729149463,0.2990157787845649,0.15825874,0.20542142
Gm973,-2.6636832,-2.3727152,0.007729032180777044,0.031390431483899514,0.02064409578860446,0.05299953132323074,0.009951497,0.050500743
Rad51d,-2.6671293,-0.6028514,0.007650223828143421,0.03107975722138097,0.06895127993393889,0.10295266364630526,0.0366933,0.055209182
Hbegf,-2.667224,-2.3413048,0.007648070773000138,0.0310757087056576,0.011973575557390587,0.044680518668957975,0.005544075,0.027783662
Arap1,-2.6729193,-1.723958,0.007519435470287864,0.030580782667872695,0.033856317093311314,0.06623965005467895,0.016008787,0.05193687
Ptprc,-2.6753643,-1.6658717,0.0074648105075131735,0.03036322408974856,0.04376548307184145,0.07584752382440244,0.02899902,0.089258015
Entrep1,-2.6779444,-0.74381965,0.007407548461492804,0.03014856515606053,0.07431874483897605,0.1076394313388533,0.037544657,0.062098972
Prxl2c,-2.6782808,-0.5005969,0.007400113667956874,0.030122868392364974,0.1494632535094963,0.18336978597094203,0.076112494,0.10605927
Fam184b,-2.6797168,-0.30356124,0.007368445825883271,0.030003051877782013,0.20272502064409578,0.2399234494610217,0.118889645,0.1448021
Ptch1,-2.6819623,-0.49998558,0.007319174025814926,0.02981598030225092,0.28819157720891825,0.31456022496484926,0.17018422,0.23298813
Arhgap45,-2.688907,-2.0439622,0.007168640263957069,0.029238215527098734,0.03509496284062758,0.06733322918294017,0.020397484,0.081559904
Cgrrf1,-2.6918616,-0.69369924,0.007105440756158042,0.02898924887913249,0.09331131296449216,0.12716763005780346,0.04506939,0.07191507
Padi2,-2.6925106,-1.5777934,0.007091625969281625,0.028941675242192783,0.03757225433526012,0.07018434619590688,0.019492492,0.05709693
Gm20319,-2.6935499,-0.42644873,0.007069555747535878,0.028855987078275715,0.11725846407927333,0.15177316044368067,0.06446898,0.085714355
Lzts2,-2.6965678,-0.7928357,0.0070058147675978975,0.028626253467967686,0.08505367464905036,0.1184580534291517,0.04342389,0.07407558
Cxcl14,-2.6993504,-1.7463732,0.00694749884527647,0.028407940344053518,0.032617671345995046,0.06530229651616935,0.0183995,0.060440417
Csk,-2.7017586,-0.8689257,0.006897382326691889,0.028213223187427472,0.06069364161849711,0.09447742540228089,0.030517966,0.055050794
Cspg4,-2.7057066,-1.6992775,0.0068159241949658535,0.027911421956193387,0.042939719240297276,0.07522262146539603,0.02524918,0.079769775
Tbxas1,-2.7071254,-1.5268576,0.006786859908746602,0.02779922648597884,0.05284888521882741,0.08522105920949852,0.032669805,0.09138909
Nfe2l2,-2.7083328,-2.1439447,0.006762216117107839,0.027702507557049495,0.026837324525185797,0.0596000624902359,0.012772871,0.05525888
4930511M06Rik,-2.7097387,-1.2173597,0.006733624480997678,0.02759630516893396,0.06028075970272502,0.09318856428683019,0.031315368,0.07135915
Fut10,-2.7110262,-1.1755313,0.006707533133176808,0.027503649517543236,0.0458298926507019,0.07897203561943446,0.02233483,0.049757928
Gm42303,-2.7151554,-0.52601415,0.006624466441028439,0.02720039933839153,0.08340214698596202,0.11802843305733479,0.043263357,0.06171973
Garnl3,-2.7161186,-0.28248852,0.006605227411537988,0.02713384200397886,0.5425268373245252,0.517614435244493,0.53533,0.621193
Ctss,-2.716653,-1.4884849,0.006594566601797096,0.027098333780438594,0.10322047894302229,0.1328698640837369,0.055617448,0.14883427
Eci2,-2.7167556,-1.1072916,0.0065925252658722375,0.027094089001833438,0.05573905862923204,0.08904858615841275,0.027757233,0.05887069
Kazn,-2.7186658,-0.32275146,0.006554576547693433,0.026946369620030986,0.639141205615194,0.5671379471957506,0.58691454,0.69244915
Insig1,-2.719939,-0.8086255,0.006529395310569478,0.02684940856750916,0.07844756399669695,0.11252148101859084,0.041079976,0.07087943
Tbc1d31,-2.7199652,-0.51375324,0.00652887649171841,0.02684940856750916,0.1416184971098266,0.17673019840649898,0.074466676,0.10470171
Npc1,-2.7208364,-0.5187239,0.006511698620817853,0.026786488355997506,0.2291494632535095,0.26359162630838934,0.12759094,0.17812239
Ebf1,-2.723975,-1.6410246,0.006450137931219269,0.02654137920549185,0.0573905862923204,0.08959537572254335,0.0330432,0.09964538
Fjx1,-2.724184,-0.8891109,0.0064460594004758604,0.02652865922664824,0.08629232039636664,0.119903140134354,0.0475155,0.08629195
Bclaf3,-2.729024,-0.34262744,0.006352207950938342,0.026170473419459255,0.27993393889347645,0.31370098422121545,0.16099381,0.20008169
Sned1,-2.7309265,-1.643906,0.0063156574682337475,0.026031863195496364,0.044178364987613544,0.07686299015778784,0.02132309,0.06518121
Gm12258,-2.7318473,-0.32507747,0.006298030886277815,0.025971161742523768,0.12881915772089184,0.1664583658803312,0.06784101,0.084281914
Tceal9,-2.7322114,-0.7780387,0.006291077960556072,0.025950455142791165,0.1255161023947151,0.15935010154663334,0.06805265,0.11400615
Ppp4r1,-2.7351305,-0.39439586,0.006235553479949107,0.025741177140303044,0.34434351775392236,0.3693563505702234,0.20519161,0.26187626
B230110C06Rik,-2.7415748,-2.5984728,0.006114543739306892,0.025261037865186988,0.007431874483897605,0.041087330104671145,0.0028056002,0.016872706
Csdc2,-2.749355,-0.44189963,0.005971264682783592,0.024695687552161786,0.12758051197357556,0.16384158725199188,0.07268688,0.097502545
Magt1,-2.7519526,-0.6594607,0.005924110321692863,0.024515762258414793,0.15565648224607762,0.1893063583815029,0.08002917,0.123633586
Slc26a11,-2.753248,-1.0751705,0.005900718420343289,0.024422720880256342,0.03922378199834847,0.07326980159350102,0.019887492,0.041450724
Pnpla7,-2.753955,-0.86322486,0.005887990022299782,0.024381305578547563,0.13872832369942195,0.17094985158568973,0.077397,0.13661316
Hpgd,-2.7581878,-2.0069811,0.005812278146294271,0.024104941162359478,0.026424442609413706,0.0600687392594907,0.014345543,0.05645229
Atp6v0c,-2.758331,-0.48019123,0.00580973223832055,0.02409829580164197,0.7402972749793559,0.6757147320731136,0.71406573,0.89768046
Frem2,-2.7605147,-3.8526692,0.005771037323653888,0.023948074845798122,0.0053674649050371595,0.03917356663021403,0.002386281,0.033932798
Vac14,-2.762986,-0.33744758,0.0057275240774219876,0.023782811305876804,0.1486374896779521,0.18665052335572566,0.07963214,0.09960226
Ccp110,-2.7634957,-0.70297456,0.005718585354202372,0.023749364523557612,0.22708505367464904,0.25761599750039055,0.13671581,0.21388888
Ctsb,-2.7681413,-0.62445104,0.005637701141463788,0.023438810099200368,0.43641618497109824,0.44551632557412907,0.28510433,0.41117004
Mfn1,-2.7813344,-0.32903996,0.005413592237319999,0.022541953109683616,0.5152766308835673,0.4985939696922356,0.35069355,0.42373732
Arhgap10,-2.783317,-0.350084,0.00538061978863082,0.022415078096203123,0.2989265070189926,0.32533979065770974,0.19887917,0.24722187
Adgrg1,-2.7894552,-1.5239927,0.005279680772585725,0.022011640397110694,0.04706853839801817,0.08076862990157788,0.022080472,0.06222953
Capn6,-2.7898295,-1.4024764,0.00527357903191776,0.021989613374865023,0.018992568125516102,0.053429151695047646,0.009444382,0.024775513
Tspan2,-2.7927659,-0.87398005,0.00522594895260287,0.02179777217578999,0.2365813377374071,0.2604280581159194,0.16297157,0.28095675
Rccd1,-2.8007264,-0.461372,0.005098774374810871,0.021280532378249162,0.10322047894302229,0.14005624121231058,0.054601006,0.074427985
Grin2c,-2.8026917,-3.5887675,0.005067808007947342,0.021171020082951658,0.008257638315441783,0.04249336041243556,0.0037278342,0.043955497
Dio2,-2.8035364,-3.6426208,0.005054550584843369,0.021122204387984653,0.007018992568125516,0.041321668489298545,0.0030566072,0.03752054
Rasgrp2,-2.8037403,-2.062564,0.005051359476574449,0.021112152610912344,0.012386457473162676,0.04686767692548039,0.0062541836,0.025869789
Wnt5a,-2.8037941,-1.0864516,0.005050515681629592,0.021111909826600366,0.040049545829892653,0.07475394469614123,0.020613275,0.043276686
Tmem132e,-2.807382,-0.5039887,0.004994596814863155,0.020897666835156176,0.06523534269199009,0.10139040774878925,0.03527335,0.049661033
Cmtm5,-2.8118005,-1.6728449,0.004926506833083291,0.020628835687228928,0.046242774566473986,0.07975316356819247,0.024915496,0.07736759
Smco4,-2.8141994,-2.4510663,0.00488988891405351,0.020478696246979088,0.008257638315441783,0.04284486798937666,0.0040658996,0.022033881
Runx1,-2.8165655,-1.7287123,0.004854013690831666,0.02033796162055931,0.04872006606110652,0.08221371660678019,0.033117175,0.10579908
Zfhx2os,-2.8180068,-0.6742149,0.004832278741672548,0.02025321007467499,0.09207266721717589,0.12763630682705826,0.046455443,0.073138095
Hip1r,-2.8207881,-0.56479037,0.004790583223384616,0.02009098973190957,0.1833195706028076,0.21773941571629432,0.096331984,0.13939695
Insc,-2.8300216,-1.6973531,0.00465448686431691,0.019550736602187802,0.042939719240297276,0.07678487736291205,0.022575645,0.071433485
Irs1,-2.8300846,-0.37431967,0.004653569510525467,0.01954993945400552,0.2989265070189926,0.33041712232463677,0.17831743,0.22556509
Smc1a,-2.8331602,-0.6310181,0.004609027597889985,0.019374932971730898,0.2518579686209744,0.2845258553351039,0.1462384,0.21822797
Arhgap29,-2.835052,-0.71764755,0.00458182104983808,0.01926357872150668,0.11230388109000826,0.14790657709732855,0.060538236,0.0976985
Dab2,-2.8353386,-1.8328377,0.004577714981425073,0.019249327316258485,0.02518579686209744,0.059795344477425405,0.015633058,0.054609664
Tbc1d8b,-2.836571,-0.47230232,0.0045600855806146165,0.019181199053086215,0.13170933113129646,0.1677862833932198,0.07737457,0.10580523
Id2,-2.8470721,-0.90064454,0.00441233636168834,0.01858881750369484,0.11560693641618497,0.14919543821277925,0.06358123,0.11560692
N4bp2,-2.8491428,-0.42847836,0.004383721512639936,0.018471161524954538,0.18827415359207267,0.2250429620371817,0.11076251,0.14637893
Pllp,-2.8493898,-1.4365764,0.00438031931962702,0.018459720846671586,0.06647398843930635,0.09994532104358694,0.03476723,0.0914504
Adap2,-2.8497996,-1.9947795,0.0043746784085873566,0.018441733423084763,0.038810900082576386,0.07291829401655991,0.022673711,0.0874609
Stk32b,-2.8550313,-2.3819501,0.0043032605456364845,0.01815490828407165,0.011973575557390587,0.04694578972035619,0.0056920773,0.029319981
Mafb,-2.856642,-1.8230675,0.004281485842506782,0.018071409864225937,0.027250206440957887,0.06217778472113732,0.01394167,0.04848125
Gm35339,-2.8584194,-0.93960696,0.004257571535225306,0.017979089604196755,0.0305532617671346,0.06612248086236526,0.016061988,0.030583229
Gm30313,-2.8646443,-2.1188688,0.004174779092865651,0.01764610889182005,0.008257638315441783,0.04350882674582097,0.0042992393,0.018541135
Nkain1,-2.8676555,-0.769317,0.0041352549264064686,0.017492805395551293,0.13418662262592898,0.16911420090610843,0.07138296,0.11877593
Frzb,-2.870048,-1.1709092,0.004104095252425599,0.01736919820958826,0.03137902559867878,0.06698172160599906,0.017371992,0.038696885
Rgs8,-2.8729148,-0.2972913,0.004067039105036535,0.01721779435202957,0.14739884393063585,0.18790032807373847,0.08417216,0.10247687
Nasp,-2.8824937,-0.38552573,0.003945410729006656,0.016723960607100307,0.2056151940545004,0.24468832994844555,0.1165049,0.14963914
Ostf1,-2.8866625,-1.1753813,0.0038935179277673807,0.01651180977258673,0.07225433526011561,0.1070535853772848,0.035405584,0.07825356
Selplg,-2.8866782,-1.8227038,0.003893322856199851,0.01651180977258673,0.05408753096614368,0.08799406342758943,0.030003441,0.102325186
Gm33680,-2.8898182,-2.2692854,0.0038546475942932896,0.016354710383492923,0.018579686209744012,0.05381971566942665,0.009484249,0.044915583
Kirrel,-2.8903804,-1.1619855,0.0038477586111002734,0.01633063874273643,0.0342691990090834,0.0699890642087174,0.018420406,0.04075842
Cep128,-2.8982093,-0.48011604,0.003752999084293408,0.015941050489245,0.1936416184971098,0.22984689892204344,0.116313316,0.15875669
Gm31218,-2.911153,-3.156535,0.003600976009111259,0.015321967595379182,0.004541701073492981,0.040306202155913136,0.0027984024,0.024680808
Cox4i1,-2.9131973,-0.66432077,0.0035774847116179656,0.015226835767650047,0.5379851362510322,0.5264411810654586,0.42008623,0.6029069
Cited2,-2.9163177,-1.0401485,0.003541897463350059,0.015082533255184799,0.051610239471511145,0.08775972504296203,0.027838849,0.05643063
Itga3,-2.918006,-0.6373446,0.0035227774468681856,0.015005870322978464,0.057803468208092484,0.094828932979222,0.028600298,0.044140276
Kcnk1,-2.9190857,-0.4458607,0.003510595890263,0.014961096204816306,0.254748142031379,0.29120449929698483,0.14822663,0.19691028
Bsg,-2.9321384,-0.7016458,0.003366366243051999,0.014362378683837284,0.407514450867052,0.4206764568036244,0.2683662,0.40588886
Ccdc50,-2.9369955,-0.3521388,0.0033140880274310836,0.014150571316871639,0.5850536746490503,0.5553429151695047,0.43535832,0.5284648
Phf21b,-2.9375093,-0.8429535,0.0033086024694961923,0.014129394207781736,0.06275805119735756,0.09924230588970473,0.030921962,0.054802276
F3,-2.937693,-1.7777959,0.003306640342713907,0.014123259578560273,0.037159372419488024,0.07268395563193251,0.019908443,0.06667732
Adamts16,-2.9392421,-0.6106949,0.003290158430783651,0.014061176293636277,0.1255161023947151,0.16122480862365254,0.075314626,0.11283445
Gli2,-2.945006,-2.911344,0.003229485254366564,0.013822279194780117,0.011973575557390587,0.047922199656303704,0.006300624,0.046454523
C1qa,-2.9480448,-1.363887,0.0031979080618684155,0.0136936716529728,0.10528488852188274,0.13861115450710826,0.064582616,0.15846086
Gm3134,-2.958115,-2.0681193,0.0030952658588100862,0.013268952397292122,0.03468208092485549,0.0702234025933448,0.016319709,0.06672031
B4galt5,-2.95912,-0.36094868,0.003085188367585606,0.0132278620451612,0.2832369942196532,0.31748945477269175,0.15670756,0.19711228
Jag1,-2.9616978,-2.4573877,0.0030594791811496907,0.013121820526335544,0.011560693641618497,0.0478831432588658,0.005987067,0.032448683
Paqr7,-2.9639747,-0.82014644,0.003036933377954619,0.013031363760083138,0.08092485549132948,0.11802843305733479,0.04197724,0.07296408
Pdgfd,-2.967196,-3.377551,0.003005292445736288,0.01291002526249945,0.009496284062758051,0.04573504139978128,0.005302451,0.053782623
Pcnt,-2.9717484,-0.47599515,0.002961092254099484,0.01272625541709103,0.18827415359207267,0.2267223871270114,0.098851696,0.13498174
Plxnb1,-2.9718523,-1.80381,0.002960091467305226,0.012723989397934959,0.035920726672171756,0.0717466020934229,0.016231347,0.055560213
Pnma8b,-2.9719784,-0.74530745,0.0029588757367372685,0.012720798567380865,0.2704376548307184,0.2972582408998594,0.16110046,0.25698668
Marcksl1,-2.9728427,-1.0069404,0.0029505551727609207,0.012687056727810201,0.10487200660611065,0.14009529760974848,0.05870656,0.11467712
Grm4,-2.978935,-0.56580466,0.0028925219934427602,0.012447480135138848,0.08918249380677126,0.12701140446805187,0.046093754,0.06749554
Ctsl,-2.980505,-0.91256094,0.0028777360937968267,0.012387819423313158,0.15606936416184972,0.1901265427276988,0.08682096,0.15763168
4930420G21Rik,-2.987334,-1.5284282,0.0028142199628405228,0.012129947128893944,0.05119735755573906,0.08666614591470083,0.036416758,0.10164295
Afap1l1,-2.9891827,-1.5267086,0.0027972489062663337,0.012058732249538968,0.053674649050371594,0.08940009373535385,0.025713192,0.072364904
Rps6ka1,-2.9946098,-1.5349365,0.0027479599518331517,0.01184815210297766,0.03922378199834847,0.07584752382440244,0.019398129,0.055207454
Coch,-2.9966292,-1.7971624,0.0027298246970877188,0.011773738300280417,0.016515276630883566,0.05346820809248555,0.008451681,0.02907044
