names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_2 (for_DEGs),mean_expr_Rest (for_DEGs)
ENSMUSG00000121513,42.591007,1.4459431,0.0,0.0,0.9921552436003304,0.7731604436806749,2.401059,1.5440059
Magi2,42.53465,0.97473305,0.0,0.0,1.0,0.9154038431495078,3.552969,2.9046032
Ror1,42.26149,2.1259713,0.0,0.0,0.7506193228736582,0.29378222152788624,0.8714881,0.2765329
Ksr1,42.11139,1.5490575,0.0,0.0,0.8641618497109826,0.47109826589595377,0.92596895,0.41930696
Bcl11b,42.079285,1.5442632,0.0,0.0,0.9186622625928984,0.5132401187314483,1.200185,0.5854014
Sorl1,41.973507,1.3711358,0.0,0.0,0.9496284062758051,0.5995938134666459,1.2676685,0.6865169
Gm30439,41.788242,1.6676339,0.0,0.0,0.884393063583815,0.4798859553194813,1.1770788,0.5345135
Ldb2,41.582504,1.7999805,0.0,0.0,0.9157720891824938,0.5210904546164662,1.6160029,0.769263
Pde10a,41.575974,1.4788674,0.0,0.0,0.9929810074318745,0.7204733635369474,2.204782,1.3596047
Aff3,41.565628,1.3801038,0.0,0.0,0.9805945499587118,0.6691532573035464,1.7003493,1.0004762
Cdh11,41.468815,1.3893057,0.0,0.0,0.9876135425268373,0.7021168567411342,1.8784516,1.1366042
Kcnh7,41.35855,1.5827767,0.0,0.0,0.9785301403798513,0.7787845649117325,2.7505102,1.773412
Cacng8,40.958748,1.4879102,0.0,0.0,0.861271676300578,0.4878925167942509,0.925042,0.4334881
Sorcs3,40.87205,1.7187409,0.0,0.0,0.9182493806771264,0.5517106702077801,1.6756178,0.84121835
Ccdc88c,40.833107,1.9910231,0.0,0.0,0.717175887696119,0.29882049679737543,0.62686104,0.19827083
Bcl11a,40.753216,1.4366999,0.0,0.0,0.9880264244426095,0.6489220434307139,1.7467743,1.0114374
Kalrn,40.44639,1.2866938,0.0,0.0,1.0,0.831081081081081,3.0298345,2.2052157
Ext1,40.294647,1.3521379,0.0,0.0,0.9975227085053675,0.7531635681924699,2.1629174,1.3899844
Large1,39.892403,1.0984687,0.0,0.0,0.999587118084228,0.8296750507733167,2.553864,1.8775076
Chrm3,39.658493,1.7347729,0.0,0.0,0.9244426094137077,0.6342758943915013,2.1603432,1.1956608
Nell1,39.582443,1.8601929,0.0,0.0,0.8294797687861272,0.4727776909857835,1.5526388,0.7059219
Gpr161,39.528973,2.7915335,0.0,0.0,0.5862923203963666,0.14189189189189189,0.42948005,0.0746267
Sipa1l1,39.408627,1.2339828,0.0,0.0,0.9929810074318745,0.7294953913451023,1.8953967,1.2250283
Etv1,39.35476,1.7364274,0.0,0.0,0.8191577208918249,0.43090923293235434,1.0667161,0.4523236
Prkag2,39.353878,1.3438011,0.0,0.0,0.9665565648224608,0.6336900484299328,1.4777584,0.8471055
Dgkg,39.23341,1.4157017,0.0,0.0,0.9669694467382328,0.6275191376347445,1.6152158,0.9203534
Dgkz,39.180397,1.4540638,0.0,0.0,0.8398018166804294,0.4773863458834557,0.8875496,0.4197852
Phactr1,39.121655,1.1761332,0.0,0.0,1.0,0.8784564911732542,3.0855343,2.326284
Ankrd33b,38.992928,1.6076604,0.0,0.0,0.7935590421139554,0.4077487892516794,0.8113329,0.34391695
Gria3,38.90996,1.2946154,0.0,0.0,0.9987613542526838,0.785267926886424,2.525918,1.7385099
Cntnap5c,38.836,1.7605666,0.0,0.0,0.8662262592898431,0.47320731135760036,1.470216,0.6875044
Npr3,38.831375,2.344236,0.0,0.0,0.629232039636664,0.20875644430557724,0.5241799,0.12724893
Gm10649,38.788807,1.6415132,0.0,0.0,0.7972749793559042,0.40798312763630684,0.8775264,0.37177843
Rasgrf1,38.77262,1.2445549,0.0,0.0,0.9900908340214699,0.7257850335885018,1.875128,1.2030783
Wasf1,38.746265,1.2419971,0.0,0.0,0.976878612716763,0.6920793625995938,1.622058,0.9998969
Tenm2,38.670277,1.2595927,0.0,0.0,1.0,0.9340728011248243,4.148368,3.2970607
Nin,38.62158,1.3090228,0.0,0.0,0.9376548307184145,0.5793235431963756,1.1883436,0.6527701
Trpc5,38.493668,1.464767,0.0,0.0,0.9174236168455822,0.5275347601937197,1.2883965,0.6687185
Gm20754,38.44854,1.5142039,0.0,0.0,0.9801816680429397,0.7215669426652086,2.4176404,1.5211933
Plcl2,38.397354,1.2586874,0.0,0.0,0.9496284062758051,0.6211138884549289,1.3539137,0.78868824
Lsamp,38.365208,0.9814218,0.0,0.0,1.0,0.9701609123574442,4.6844916,4.0131884
Dok6,37.893707,1.1802882,0.0,0.0,0.9958711808422791,0.7946414622715201,2.4041145,1.694313
Pigk,37.626396,1.3180377,7.9593681749529e-310,1.645140175853723e-307,0.8732452518579686,0.5337447273863459,0.9740981,0.5075955
Gabrb3,37.338863,1.1679527,3.8442563943680904e-305,7.88512742875348e-303,1.0,0.8042883924386814,2.6295764,1.906099
Zeb2,37.31527,1.1379575,9.280638387686187e-305,1.889172374826726e-302,0.9756399669694468,0.8474066552101234,2.7167823,2.004364
Brd9,37.199356,1.3189607,6.989658534538008e-303,1.4121212392709496e-300,0.8521882741535921,0.513318231526324,0.8948305,0.4573995
4930419G24Rik,37.080357,2.3067484,5.824247966664395e-301,1.1678921109274052e-298,0.6098265895953757,0.20590532729261052,0.4925758,0.12102398
Pkp2,36.842194,1.7895911,3.9001856842417926e-297,7.762814024857553e-295,0.6952931461601982,0.2940556163099516,0.6474298,0.23380752
Khdrbs2,36.747776,1.3877527,1.2616602794156602e-295,2.4745118034962618e-293,0.9611890999174236,0.6887205124199344,1.9701836,1.2115487
Dkk3,36.67085,1.6167994,2.1296992104141797e-294,4.146740419118044e-292,0.7151114781172585,0.32944071238868927,0.6621771,0.267101
Shank1,36.60203,1.2169577,2.654858066174394e-293,5.132088937993235e-291,0.8992568125516103,0.5552648023746289,1.0001597,0.5535256
Zdhhc2,36.498646,1.4678658,1.1651391034808663e-291,2.2362348364664915e-289,0.7927332782824112,0.44789876581784094,0.83450216,0.386144
Zbtb16,36.3085,1.3038965,1.1880789595595143e-288,2.264090896692493e-286,0.912056151940545,0.5465161693485393,1.1550466,0.63159484
Kcnq2,36.216587,1.1821526,3.337650545616802e-287,6.315680997234048e-285,0.9203137902559868,0.5827605061709108,1.0853772,0.6227282
Pantr1,36.081944,1.656618,4.353824501525772e-285,8.180927577342482e-283,0.7109826589595376,0.3352210592094985,0.69948745,0.27855283
Arhgap39,35.99727,1.1537992,9.230032177337853e-284,1.722298365312973e-281,0.9558216350123865,0.6546242774566474,1.3329233,0.8131022
Cacna2d3,35.987648,1.3819195,1.3052317280732907e-283,2.4187294160916772e-281,0.9946325350949629,0.7215278862677706,2.2606723,1.4576576
Cds1,35.956806,1.6257823,3.961905613919519e-283,7.291534510001196e-281,0.70355078447564,0.33959537572254334,0.6162532,0.24378355
Gm44257,35.95231,1.8318914,4.658241037851729e-283,8.514757597760269e-281,0.6746490503715937,0.3074910170285893,0.6062446,0.21037166
Zfp804a,35.899418,1.4104961,3.1193916878122435e-282,5.66338207104831e-280,0.9405450041288191,0.6334166536478675,1.7523469,1.0273603
Samd5,35.882923,1.5479606,5.6413077756431794e-282,1.0173284559163237e-279,0.8166804293971924,0.4516091235744415,1.0984902,0.5210894
Ppp3ca,35.863804,0.87943697,1.1205963628660371e-281,2.0073616180140276e-279,1.0,0.9340728011248243,3.1041403,2.5315392
Tafa1,35.839336,1.5043839,2.69600341418089e-281,4.797457731062286e-279,0.949215524360033,0.7753476019371973,2.787916,1.8522762
2310002F09Rik,35.753056,2.5031056,5.930438013986283e-280,1.0483609831303383e-277,0.5701899256812551,0.164974222777691,0.5138312,0.1119729
Sv2b,35.749035,1.3884611,6.848518868077269e-280,1.202743150230302e-277,0.967382328654005,0.5872910482737073,1.5900971,0.9128085
Meg3,35.722515,1.4834644,1.767957113249644e-279,3.064839202130189e-277,1.0,0.9050148414310264,4.1613007,3.1606395
Ripor2,35.720936,1.2607372,1.870727496197613e-279,3.222208193771145e-277,0.9017341040462428,0.5565146070926418,1.0855633,0.59797484
Eml6,35.688828,1.1358995,5.8925480215441145e-279,1.0084889512031232e-276,0.9942196531791907,0.7516013122949539,1.9895695,1.3538827
Galnt17,35.565754,1.3692433,4.743333439369722e-277,8.066668956700281e-275,0.9735755573905863,0.6929386033432277,2.0198379,1.2614305
Susd6,35.527622,1.2192271,1.841700412714184e-276,3.112357867272335e-274,0.8777869529314616,0.5399156381815341,0.9887256,0.54518986
Dock4,35.519268,1.0915818,2.4783947976550773e-276,4.1621542633119954e-274,0.9971098265895953,0.8457272301202937,2.622448,1.9447693
Lmo3,35.462547,1.4747554,1.8582838239793816e-275,3.1013718230016137e-273,0.8183319570602807,0.47039525074207156,1.0210187,0.49408728
Reps2,35.43488,1.1360472,4.9597129325196887e-275,8.226388055358274e-273,0.958298926507019,0.6592329323543197,1.3732997,0.85079855
Klhl3,35.4238,1.2243009,7.345248384725246e-275,1.2108394116415175e-272,0.865813377374071,0.5349164193094829,0.9550773,0.521364
Rab3c,35.30954,1.2304822,4.1921456427905875e-273,6.86847276962092e-271,0.9521056977704376,0.6157241056084987,1.3844903,0.8221766
Itpka,35.24263,1.4634064,4.4498650481669246e-272,7.246537808742138e-270,0.7365813377374071,0.37509764099359477,0.64317036,0.28313193
Exoc6b,35.234722,0.98819846,5.8809121729745676e-272,9.519283740230521e-270,0.9946325350949629,0.801359162630839,1.9977686,1.4380465
Sipa1l3,35.029266,1.2958424,8.067649626194085e-269,1.2980703320708688e-266,0.8451692815854666,0.5041399781284175,0.9311608,0.4862463
Tcf4,34.947815,0.8173045,1.3978068545540875e-267,2.2356589393969246e-265,1.0,0.9266520856116232,3.27011,2.7321472
Lrrn2,34.947617,1.2518412,1.407474952347651e-267,2.2378018916912062e-265,0.814616019818332,0.47316825496016246,0.78449523,0.4056258
Nell2,34.76688,1.2137387,7.703935556748649e-265,1.2176749906460953e-262,0.9946325350949629,0.7448445555381972,2.1560967,1.4569526
Actr3b,34.624763,1.2116708,1.0714626238863224e-262,1.6836374680599696e-260,0.8538398018166804,0.5234728948601781,0.9003095,0.48891142
Snhg11,34.54235,1.3862064,1.856947262982505e-261,2.900940288159297e-259,1.0,0.8110842055928761,3.0022254,2.1185021
Gpc5,34.380814,1.5346318,4.8807027709400836e-259,7.537039279032187e-257,0.8943022295623452,0.5864318075300734,1.9413038,1.1183829
Esyt2,34.331837,1.0439103,2.6291871857287233e-258,4.0369291246017596e-256,0.9640792733278283,0.690009373535385,1.4268254,0.9303086
Mal2,34.263226,1.4638927,2.771425128067815e-257,4.231147340408079e-255,0.6961189099917423,0.3522496484924231,0.58875227,0.25513896
Elmod1,34.23922,1.0993996,6.31098461277462e-257,9.580573816116047e-255,0.9578860445912469,0.6605217934697704,1.3946705,0.8820492
Miat,34.222828,1.1738062,1.1065222246041884e-256,1.6703512457929518e-254,0.9170107349298101,0.5715122637087955,1.1021883,0.63724715
Rnf150,34.16478,1.1497475,8.0678358418285e-256,1.2110768104465463e-253,0.9649050371593724,0.644196219340728,1.4258325,0.88575697
Cdk17,34.06905,1.0794305,2.120179003296142e-254,3.164956101031519e-252,0.9401321222130471,0.650874863302609,1.2526767,0.780656
Enox1,33.997906,1.1815444,2.3923530913719034e-253,3.55152085995376e-251,0.9962840627580511,0.7651929386033433,2.2124786,1.5234467
Wscd2,33.92975,1.3189892,2.4267318777846407e-252,3.58276294264139e-250,0.7770437654830719,0.4398922043430714,0.7336498,0.36043218
Thsd4,33.882236,1.5665137,1.2168589121027232e-251,1.7867212550929055e-249,0.7093311312964492,0.34826589595375723,0.7429249,0.3163331
Camk2a,33.746414,1.1022067,1.206667643657987e-249,1.7621282383201146e-247,0.9942196531791907,0.7665208561162319,2.0693526,1.4405966
Pcnx2,33.659096,1.2245724,2.2950895501862386e-248,3.333462498027256e-246,0.828654004954583,0.48137009842212153,0.8378007,0.4454086
Gm30382,33.61932,1.8216578,8.758004261178474e-248,1.265202013429385e-245,0.6593724194880264,0.30510857678487735,0.78255224,0.28953782
Ar,33.599327,1.7587516,1.7159124098050788e-247,2.46559178884826e-245,0.6465730800990916,0.3026870801437275,0.5920052,0.21402366
Kctd1,33.598087,1.2629523,1.7889124304403065e-247,2.5568126066984593e-245,0.8166804293971924,0.4795735041399781,0.84543234,0.4406876
Hunk,33.457294,1.6880213,2.016116404523483e-245,2.866298824843703e-243,0.6701073492981008,0.3284252460553039,0.65324575,0.251593
Lmo7,33.33103,1.2087557,1.3718337163625873e-243,1.94006168203488e-241,0.8881090008257638,0.5339400093735354,1.0902665,0.61761177
Kcnip4,33.278713,1.1917727,7.84699082010903e-243,1.1039195986195269e-240,0.9991742361684558,0.9481331042024683,4.438437,3.62742
Adam23,33.23211,1.0920515,3.7017320392629082e-242,5.180496869530955e-240,0.9529314616019818,0.6418137790970161,1.3172405,0.82509035
Pip5k1b,33.22604,1.217854,4.529794221331279e-242,6.306506255293858e-240,0.9199009083402147,0.5612013747851898,1.2799813,0.74967974
Tenm4,33.224617,1.3286772,4.749492088773824e-242,6.578291362131579e-240,0.9925681255161024,0.723715044524293,2.283046,1.5054418
Adcy2,33.220665,1.203509,5.416263927527205e-242,7.463333935007999e-240,0.9805945499587118,0.6714185283549445,1.7134478,1.0901921
Camkv,33.181305,1.0981334,2.0033205343930333e-241,2.746388916282694e-239,0.8645747316267548,0.5269879706295891,0.87636346,0.5037845
Ociad2,33.16172,1.5163714,3.838403533084936e-241,5.235426544872702e-239,0.6498761354252683,0.30264802374628963,0.51069045,0.20942074
Ntrk3,33.138832,1.195757,8.203220658382493e-241,1.113235045912816e-238,0.9975227085053675,0.7560927980003125,2.2853475,1.5798863
Tub,33.079178,1.2134418,5.922769078517762e-240,7.997226388933279e-238,0.7873658133773741,0.4654350882674582,0.7136961,0.370975
9530059O14Rik,33.03766,1.1790426,2.3398000631904833e-239,3.143521384896414e-237,0.9227910817506193,0.5827995625683488,1.2861164,0.7685019
Far2,32.95498,1.4158076,3.589928279992984e-238,4.799073277781666e-236,0.7241948802642444,0.3941571629432901,0.6559636,0.29820585
Snhg14,32.95088,1.1257621,4.1094516555173086e-238,5.466384454641093e-236,0.999587118084228,0.7982346508358069,2.633714,1.9348707
Cracdl,32.933117,1.1712015,7.381415188991876e-238,9.770375671340478e-236,0.9124690338563171,0.5618653335416341,1.1526074,0.6739704
Mmd,32.907356,1.2098124,1.7249189637481271e-237,2.2719888507800085e-235,0.7671345995045417,0.4279800031245118,0.67699736,0.34958088
Sel1l3,32.727818,1.3137313,6.281239719674159e-235,8.233020061836324e-233,0.7663088356729976,0.4175128886111545,0.7407868,0.36570928
Stac,32.718803,2.8679285,8.438554691334317e-235,1.1006988570687044e-232,0.500412881915772,0.1310732698015935,0.4841466,0.08186732
A330102I10Rik,32.707882,1.376649,1.2065928515158016e-234,1.5662391265811394e-232,0.7299752270850537,0.38704889860959224,0.6670439,0.31134927
Akt3,32.656685,0.94599897,6.44060501931421e-234,8.320146964854462e-232,0.9979355904211396,0.8247148882987033,2.349242,1.7782598
Stum,32.526783,1.400382,4.459954701302299e-232,5.706618229713941e-230,0.6890999174236169,0.36232619903140134,0.60452914,0.27351433
Nlgn1,32.44744,0.8612244,5.885804452967649e-231,7.459979511850977e-229,1.0,0.9497734728948601,3.931084,3.3500295
Gabra5,32.311687,1.1805085,4.793521367151023e-229,6.047038457058591e-227,0.8484723369116433,0.5180831120137479,0.9987686,0.56339425
Zswim6,32.288677,1.026669,1.0086557610944799e-228,1.2664757149817138e-226,0.9549958711808423,0.6886814560224965,1.445581,0.9526007
Hs6st2,32.263397,1.3146987,2.2826724720904707e-228,2.8528097360498118e-226,0.7671345995045417,0.41427120762380876,0.81776243,0.41125605
Fam135b,32.22282,1.1769013,8.455725745635349e-228,1.0518766240056564e-225,0.9872006606110653,0.6720824871113888,1.7442281,1.1276262
3110039M20Rik,32.160835,1.1832559,6.231941591388754e-227,7.716694495880914e-225,0.8047068538398018,0.4849242305889705,0.77570176,0.4161727
Brinp1,32.15773,1.138309,6.8869172285317945e-227,8.48859935461694e-225,0.9938067712634187,0.759022027808155,2.181496,1.5196265
Mapk10,32.106712,1.0434334,3.553660555085767e-226,4.360130553203405e-224,0.999587118084228,0.7929620371816903,2.3519914,1.7249541
Sez6,32.009922,1.2910523,7.93489622804377e-225,9.69139371125164e-223,0.7097440132122214,0.37021559131385723,0.5840147,0.2807722
Celf5,31.964378,1.124189,3.4107837726009024e-224,4.14695746469621e-222,0.8290668868703551,0.5139431338853304,0.81767154,0.4576995
Myt1l,31.936054,1.058018,8.438427666255568e-224,1.0213538351003924e-221,0.9991742361684558,0.7836666145914701,2.3178794,1.685773
Spon1,31.902355,1.2490567,2.4766678945231906e-223,2.9842182208896023e-221,0.8154417836498762,0.4627401968442431,0.9567034,0.51549083
Snd1,31.816578,1.007394,3.818389146601615e-222,4.580362337910062e-220,0.9095788604459125,0.6400562412123105,1.1405724,0.7221431
Kcnj3,31.801407,1.128914,6.189557684254903e-222,7.391707332263522e-220,0.9987613542526838,0.7633572879237619,2.2660203,1.5996186
Garem1,31.800411,1.1139047,6.38891399112313e-222,7.596022962012323e-220,0.8786127167630058,0.573269801593501,1.0694741,0.63354474
Caln1,31.763102,1.1674724,2.0936550134034861e-221,2.4782603616806906e-219,0.9706853839801817,0.6761834088423684,1.7519529,1.1383972
Ptprn2,31.751926,1.1760837,2.986673641022065e-221,3.519821084836091e-219,0.9958711808422791,0.7406655210123418,2.2199426,1.5329679
Dlg2,31.714893,0.8626164,9.684094426977035e-221,1.1362952718466068e-218,1.0,0.9509451648179972,4.25389,3.6675282
Gm49678,31.655983,1.3739309,6.2737765508689076e-220,7.329407648775979e-218,0.8625103220478944,0.5258162787064521,1.5060399,0.8560494
Wipf3,31.618803,1.2049426,2.0364858147316805e-219,2.3688473524606172e-217,0.82411230388109,0.4997266052179347,0.98468167,0.54664296
Vcl,31.514206,1.3594427,5.549573526665296e-218,6.427458649202435e-216,0.6973575557390587,0.37908139353226056,0.64235914,0.30094406
Chrna7,31.493267,1.273976,1.074086009088451e-217,1.2386562688500719e-215,0.7700247729149463,0.44567255116388066,0.8306362,0.4288008
Ust,31.391165,1.1160842,2.6708904710410024e-216,3.0539075300796484e-214,0.8872832369942196,0.5617091079518826,1.1483544,0.68977827
Dtnbp1,31.38626,1.415613,3.116138085369038e-216,3.5479080658417826e-214,0.6465730800990916,0.32674582096547417,0.50843275,0.22186834
Trerf1,31.368652,1.0337838,5.4172910698115376e-216,6.141882322609115e-214,0.9380677126341866,0.6409935947508202,1.2564621,0.80083615
