names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
1700109K24Rik,-3.1425505,-0.8660199,0.0016748278348012041,0.035746681083836274,0.23903508771929824,0.2035787,0.116784304
4930509J09Rik,-3.150735,-1.2555052,0.001628602657181658,0.03519471329953529,0.20833333333333334,0.17862198,0.07873108
Usp50,-3.151381,-0.9043776,0.0016250037752060526,0.03519471329953529,0.2850877192982456,0.2595049,0.1469498
Sumo2,-3.1584883,-0.46957165,0.0015858962947300065,0.03462265486686029,0.5285087719298246,0.48193598,0.3696153
Atp5e,-3.1595652,-0.82987434,0.001580047083103547,0.03462265486686029,0.3815789473684211,0.44941208,0.27702665
Arf1,-3.1649497,-0.7367673,0.0015510978317731252,0.034218651956826864,0.4166666666666667,0.39168915,0.25287798
Smyd3,-3.1795952,-0.3179943,0.0014748090233775708,0.03295099905210185,0.8925438596491229,1.6785798,1.5031594
Ivns1abp,-3.1899333,-0.537882,0.0014230564666383966,0.03213659345412861,0.5548245614035088,0.5479912,0.40723374
6330403K07Rik,-3.1907947,-0.88494164,0.0014188202222642453,0.03210998093533801,0.3201754385964912,0.29418275,0.16992162
Gas5,-3.194456,-0.776964,0.0014009455714775719,0.031842704428757536,0.42543859649122806,0.38793117,0.24418586
Dlg1,-3.200702,-0.25735283,0.0013709320352251458,0.03143265786440886,0.9144736842105263,1.6622539,1.520248
Rps27,-3.212117,-0.6468993,0.0013176070477488745,0.03040921232617787,0.5504385964912281,0.5660366,0.39621437
Vxn,-3.2209475,-0.51489526,0.0012776759065534174,0.02988168083455999,0.6381578947368421,0.7315189,0.56223845
Pcdh7,-3.2388237,-0.47838134,0.0012002377409032173,0.028450782205924795,0.7675438596491229,1.7175715,1.4541798
Hagh,-3.2403312,-0.88080394,0.0011939091737005988,0.028429116174671174,0.31359649122807015,0.29311547,0.16971456
Robo1,-3.2472234,-0.48984617,0.0011653692749887222,0.027939595334832354,0.7697368421052632,1.6984289,1.4302595
Eaf2,-3.2663918,-0.91819435,0.0010892744967034363,0.026416793279175024,0.24561403508771928,0.22233729,0.123773634
Mt1,-3.2691917,-0.6351676,0.0010785523106166411,0.02633730585736921,0.40789473684210525,0.45313016,0.31414095
Scg2,-3.2926676,-1.0632548,0.0009924172702011232,0.02499130396734291,0.17763157894736842,0.20403364,0.10284082
P2ry14,-3.2969751,-1.3785877,0.000977321572811322,0.024827547732731062,0.15570175438596492,0.16051064,0.06481531
Rpl38,-3.3088207,-0.5550472,0.0009368978252142879,0.024228727451532994,0.6776315789473685,0.73969555,0.5570397
Gm48747,-3.3310046,-1.2941741,0.0008653319608286586,0.022831283720255637,0.18421052631578946,0.17272818,0.07406992
Gm27032,-3.3331583,-0.68103606,0.0008586607753130061,0.02271233451275032,0.39473684210526316,0.3434523,0.22761606
Rpl8,-3.3516805,-0.5115845,0.0008032262509828258,0.021517037912170037,0.47368421052631576,0.4502538,0.33570254
Rpl27a,-3.3566344,-0.4719287,0.0007889740348809598,0.021243631641756303,0.6271929824561403,0.63232666,0.49219948
B3galt2,-3.3689108,-0.41448638,0.0007546587661189949,0.020583562864975494,0.5789473684210527,0.59602624,0.4771052
Hsp90ab1,-3.3826947,-0.43719444,0.000717783643137321,0.019887720413153058,0.8201754385964912,1.0881895,0.8977868
Slc25a4,-3.3898022,-0.5673582,0.000699430808024818,0.019482023647396852,0.581140350877193,0.58808076,0.4319372
Gm15283,-3.3919559,-1.2521973,0.0006939560363628957,0.019432619567591382,0.17324561403508773,0.18312253,0.08099484
Inpp4b,-3.393248,-0.66456914,0.0006906903183427747,0.019392885114752612,0.5548245614035088,1.0522429,0.7774871
Cnih2,-3.4106936,-0.7432613,0.0006479785707615448,0.018440170654653067,0.3574561403508772,0.34393832,0.21931425
Gapdh,-3.4266315,-0.54073113,0.0006111178979131809,0.017678647509604167,0.5372807017543859,0.5674926,0.42204696
Rpl37,-3.4367542,-0.5710537,0.0005887297947156096,0.017125350621353508,0.6293859649122807,0.72424763,0.5397932
1600010M07Rik,-3.4557073,-0.9078529,0.0005488511685038163,0.016235172170305845,0.22587719298245615,0.20665732,0.11542557
Atf2,-3.4686298,-0.2760212,0.0005231198340527126,0.015740061253259413,0.8333333333333334,1.0307497,0.91195065
Rpl36,-3.4791832,-0.598268,0.0005029446698074075,0.01539773171325827,0.4934210526315789,0.4632586,0.32874492
Rprml,-3.4813368,-0.8496058,0.0004989174511736808,0.015319099867762637,0.37280701754385964,0.36233103,0.21698579
Gm28376,-3.4925365,-1.1696593,0.0004784562189612806,0.014864700459504164,0.26535087719298245,0.25804067,0.122982614
Ppia,-3.496198,-0.4416501,0.0004719385788247479,0.014749485167377016,0.7653508771929824,0.9116173,0.73996204
Rps21,-3.4989977,-0.4944261,0.00046701048862162836,0.01465086546651828,0.7083333333333334,0.80447465,0.62968975
Srpr,-3.52032,-0.81684,0.00043102645663433656,0.013757473620416925,0.32456140350877194,0.30053222,0.18150216
Rpl24,-3.5360425,-0.57931477,0.0004061694468071055,0.013003613905248216,0.5219298245614035,0.5467802,0.3967768
Mgat4c,-3.561026,-0.6093545,0.00036940843577815683,0.011972709827488966,0.8421052631578947,2.3285766,1.9561445
Fam131a,-3.5631797,-0.71701014,0.00036638953583050595,0.011948622719739574,0.4780701754385965,0.45405027,0.2998148
Rpl39,-3.5640414,-0.7670598,0.0003651884471198739,0.011946554153289083,0.38596491228070173,0.43031144,0.2745827
Atp5h,-3.57761,-0.7887112,0.0003467503184195329,0.011450393376489041,0.4451754385964912,0.47868,0.3040873
Gm15594,-3.5860097,-1.9964491,0.0003357765318281149,0.011158194179515931,0.10307017543859649,0.14699523,0.03891746
Chsy3,-3.5892403,-0.33818898,0.00033164303945021605,0.011158194179515931,0.918859649122807,2.1647298,1.960185
Rpl23,-3.591394,-0.7125153,0.00032891388328774764,0.011105867165288224,0.4934210526315789,0.54015857,0.36263624
Hecw2,-3.6161623,-0.2708121,0.00029900296034796715,0.010194253527967543,0.9254385964912281,1.7530649,1.6004995
Ubb,-3.6213312,-0.5378091,0.0002930908853371444,0.010058677570943505,0.7346491228070176,0.8795394,0.6785846
H3f3b,-3.6269312,-0.84730446,0.0002868098005916939,0.009964792299293711,0.44298245614035087,0.45951065,0.28081653
Kcnip4,-3.6301618,-0.5350986,0.0002832436927567759,0.009947632166016402,0.9210526315789473,3.219572,2.866458
Ncdn,-3.6357615,-0.79414916,0.0002771606731905544,0.009799542859171756,0.47368421052631576,0.49472812,0.314159
Fut9,-3.6482532,-0.25440636,0.0002640292567107452,0.009462700425663944,0.9539473684210527,2.1131344,1.9598325
Pcsk1n,-3.6633296,-0.5432154,0.00024895783268527556,0.008983276396065913,0.7478070175438597,0.88004,0.6771609
Elob,-3.6717293,-0.75441533,0.00024091480268857027,0.008723608079423023,0.40789473684210525,0.44803798,0.28898048
C1qtnf4,-3.7023127,-0.55646676,0.0002136430969927131,0.007927442266856821,0.5921052631578947,0.6010469,0.44488472
Bcl2,-3.7143738,-0.76833355,0.00020370755803998393,0.007714405661633365,0.47149122807017546,0.515525,0.33361536
Rps23,-3.727727,-0.6207174,0.0001932144817245807,0.007482993279541969,0.5679824561403509,0.6221482,0.44545573
Tmsb4x,-3.7417264,-0.4303189,0.0001827603756946316,0.007171231412572057,0.9473684210526315,1.4878589,1.2651484
Uqcr10,-3.757449,-0.5787542,0.00017165439472893412,0.006827813632759611,0.3925438596491228,0.38898486,0.27638492
Vti1b,-3.76951,-0.71458304,0.00016356837590471055,0.006606275059136021,0.4758771929824561,0.44448382,0.2934616
Gm17106,-3.7755406,-1.3228377,0.00015966108205592723,0.006523739387818256,0.1600877192982456,0.17363082,0.07306337
Eif1,-3.777479,-0.5251202,0.00015842393530415182,0.0064984755649566345,0.5899122807017544,0.62727505,0.47393456
Robo2,-3.793632,-0.45098373,0.000148459605709392,0.006235897278217301,0.831140350877193,1.9474021,1.6858263
Crebzf,-3.8031087,-0.61922354,0.0001428916664775541,0.0060996154052064865,0.5789473684210527,0.52440614,0.37077022
Gm15398,-3.8500605,-1.3658968,0.00011808861522430179,0.005254443001993191,0.2149122807017544,0.27146456,0.11422919
Dynll1,-3.924796,-0.6034389,8.680325461760157e-05,0.004124529306513277,0.6513157894736842,0.72603387,0.53191805
Slc35f1,-3.929319,-0.37824208,8.518679508866938e-05,0.004066120614664169,0.9254385964912281,1.9672275,1.7461156
Ywhag,-3.931042,-0.49869737,8.457851632290406e-05,0.004055520547519705,0.6820175438596491,0.70632666,0.54611033
Ipcef1,-4.008147,-0.7188674,6.119714832080636e-05,0.003181342844142513,0.6162280701754386,0.76534516,0.5297754
Gtdc1,-4.0150385,-0.33807826,5.943607724861229e-05,0.0031206912359383883,0.8728070175438597,1.4428843,1.2690635
Las1l,-4.030761,-0.6470454,5.559655371027667e-05,0.0029485828813717945,0.4956140350877193,0.45149374,0.31072485
Far1os,-4.063283,-1.2151505,4.838735273104031e-05,0.0026464353699409077,0.23684210526315788,0.2405651,0.11077556
Gm26936,-4.0759897,-1.3652945,4.581899711008677e-05,0.002545742268005403,0.18421052631578946,0.19790109,0.08152891
Ptma,-4.0781436,-0.84149396,4.539670377102987e-05,0.0025356956718063013,0.44956140350877194,0.5032754,0.31118935
Ddx5,-4.101404,-0.3389297,4.1065031133103014e-05,0.002330939956371431,0.8947368421052632,1.4212673,1.2483071
Gm48091,-4.1330647,-1.4814302,3.579580917106531e-05,0.0020653395170624,0.17763157894736842,0.2093135,0.08009018
Tpt1,-4.170971,-0.78519154,3.0330479700967377e-05,0.0018200020990849052,0.49122807017543857,0.5749462,0.3721798
Actb,-4.1879854,-0.67191774,2.814415553188872e-05,0.001718266146746299,0.706140350877193,0.8679347,0.6245651
4930419G24Rik,-4.26229,-1.3694596,2.0234247802744317e-05,0.0012902418513283786,0.2631578947368421,0.30970627,0.13147002
Gm36220,-4.2739205,-1.6576002,1.9206557965754602e-05,0.0012527209018533484,0.18859649122807018,0.21812953,0.074420676
B3galt1,-4.2855506,-0.27437305,1.822870212026364e-05,0.001203896861414393,0.9364035087719298,2.30965,2.1400552
Selenow,-4.2976117,-0.70032924,1.7264817734037252e-05,0.0011621657116995204,0.6578947368421053,0.8023391,0.56386095
Fgfr2,-4.3036423,-0.5593493,1.6801282008254053e-05,0.0011382597572172633,0.6995614035087719,0.82875276,0.6289907
Fgf12,-4.3673935,-0.2582459,1.2573800364794822e-05,0.0008752827666679771,0.9407894736842105,2.4872835,2.324445
Slc25a5,-4.4677587,-1.395724,7.90433505004081e-06,0.0005995557279085006,0.22807017543859648,0.30455524,0.12690347
H3f3a,-4.488004,-0.9161302,7.1893526890217975e-06,0.0005551131807898375,0.4517543859649123,0.48688373,0.28697523
Pde1a,-4.4957576,-0.30347344,6.932264565708354e-06,0.000543251568690324,0.9605263157894737,2.722447,2.5273619
Tubb2a,-4.5134187,-0.90740216,6.379096426858157e-06,0.0005074764513517993,0.47368421052631576,0.5726871,0.34510198
Gm43376,-4.5172954,-1.1369172,6.263453297256068e-06,0.0005020803288128701,0.29605263157894735,0.31355187,0.15483592
Atp6v0c,-4.545725,-0.5433275,5.47465011201608e-06,0.00044565349477737094,0.868421052631579,1.3236341,1.0618968
Atp6v1g2,-4.597415,-0.9909965,4.27764761178445e-06,0.00036225465783345574,0.4232456140350877,0.43300247,0.24109054
Gpm6a,-4.670643,-0.28315264,3.0025842379397582e-06,0.0002694883511333795,0.9714912280701754,2.2444613,2.0709174
Gabrb2,-4.692611,-0.45792258,2.6973968074565852e-06,0.00024418417133708275,0.8574561403508771,1.5640333,1.321902
Gm36975,-4.737625,-1.0451499,2.162375972576961e-06,0.00020274205435741668,0.3333333333333333,0.34022164,0.1793056
Rpl41,-4.804176,-0.6599026,1.5539005635205901e-06,0.00015540485540504494,0.7236842105263158,0.8637701,0.6250949
Hectd2os,-4.827006,-1.5999192,1.3860101066893878e-06,0.00014130574883830353,0.21052631578947367,0.26307124,0.09464809
Gm48742,-4.8358364,-1.5748985,1.3258698941209592e-06,0.00013753807453679168,0.20175438596491227,0.2959103,0.10938045
Kcnt2,-4.844236,-0.82929415,1.2709979797103533e-06,0.00013448454336732738,0.6140350877192983,1.1684347,0.8099127
Cox6c,-4.867066,-0.7621948,1.1326730458709111e-06,0.00013215777394100489,0.6052631578947368,0.72577643,0.487788
Mt3,-4.918756,-0.69462943,8.709592629100071e-07,0.00010276340696424702,0.7258771929824561,0.9112912,0.6518555
Bex2,-4.935125,-0.8576073,8.009959085846161e-07,9.668112685111557e-05,0.47149122807017546,0.5291573,0.32564807
Calm2,-4.93814,-0.45124227,7.887125405753843e-07,9.63054696346757e-05,0.9517543859649122,1.7220364,1.472818
5330438D12Rik,-4.9915533,-0.94779736,5.98956991268989e-07,7.67030166501909e-05,0.41228070175438597,0.44370767,0.25427508
Negr1,-5.060904,-0.34825647,4.1727285736575795e-07,5.617669583586954e-05,0.9583333333333334,3.0008934,2.7729902
Oprm1,-5.0725346,-1.060346,3.925519416556531e-07,5.40219162899912e-05,0.3706140350877193,0.4941319,0.26731133
Glra2,-5.3085866,-1.1035377,1.1047862459501662e-07,1.784824672111184e-05,0.4298245614035088,0.67418605,0.3701088
Atp6v0b,-5.3124633,-0.4231145,1.0815320535862297e-07,1.7829686537361796e-05,0.8859649122807017,1.3399278,1.1321347
Gm49678,-5.350154,-0.77458364,8.787936679664148e-08,1.5044470551157062e-05,0.7719298245614035,1.8425573,1.4123406
Gm11149,-5.3641534,-1.3543386,8.132970140314112e-08,1.4560279225655868e-05,0.3442982456140351,0.37202817,0.162344
Nav3,-5.397321,-0.31777325,6.764313815791872e-08,1.2461764803443939e-05,0.9539473684210527,3.3884006,3.1764228
Aldoa,-5.4559035,-0.91894925,4.872439625257037e-08,9.302816091786208e-06,0.5789473684210527,0.72928435,0.44968528
Sorbs2os,-5.507163,-1.2816603,3.646622225118249e-08,7.666157447525758e-06,0.30701754385964913,0.33616793,0.15216596
Rpl6,-5.5892215,-0.8672205,2.280899711563898e-08,5.2068973632896725e-06,0.5921052631578947,0.6991498,0.44134885
Dalrd3,-5.63122,-0.9143058,1.7893958113382508e-08,4.69517657976594e-06,0.5153508771929824,0.5543132,0.3314874
Gm48678,-5.6482344,-1.3662877,1.6210402940047796e-08,4.364754904447228e-06,0.3355263157894737,0.4211149,0.18491913
Cst3,-5.664172,-0.7926038,1.4773594843597392e-08,4.082566301384637e-06,0.6820175438596491,0.9486633,0.6489018
Gm15738,-5.7111244,-1.1574738,1.1223229480009754e-08,3.1852738586373627e-06,0.37280701754385964,0.40362647,0.20123588
9630028H03Rik,-5.797059,-1.5566792,6.748786842310099e-09,2.0843826656205397e-06,0.2412280701754386,0.30798352,0.11565313
Snca,-5.8280735,-0.643606,5.607093480084908e-09,1.7842451101324734e-06,0.8157894736842105,1.2346051,0.9399927
Rps29,-5.996497,-0.90704966,2.0161890349711254e-09,6.82967776007477e-07,0.6820175438596491,0.8801354,0.5610839
Rps28,-6.0649867,-1.0867159,1.319644079776229e-09,4.949136600617921e-07,0.4517543859649123,0.5526692,0.29819173
Calm1,-6.096216,-0.6447612,1.0860835712895159e-09,4.386524454658156e-07,0.9364035087719298,1.6183757,1.277345
Rims1,-6.3518677,-0.3972713,2.1271627578199752e-10,1.0153334599939798e-07,0.9495614035087719,2.762458,2.506908
ENSMUSG00000095041,-6.4001117,-0.82780975,1.5526313374408278e-10,7.763896035460063e-08,0.7960526315789473,1.3807645,0.98496747
Kcnj3,-6.4179883,-0.4626312,1.3808705561755583e-10,7.250260855199769e-08,0.9320175438596491,2.1001258,1.824704
Malat1,-6.601273,-0.2893813,4.076420069174728e-11,2.518028655670813e-08,0.9978070175438597,5.135751,4.936473
Fth1,-6.6073036,-0.8704653,3.9138300704848776e-11,2.518028655670813e-08,0.7521929824561403,1.0795212,0.7241185
Nrgn,-6.876093,-0.7906148,6.1516457811524066e-12,4.969110180606263e-09,0.8333333333333334,1.2884585,0.92377204
Gm20275,-6.8838463,-1.3751789,5.825773884119262e-12,4.969110180606263e-09,0.3815789473684211,0.47261453,0.20938164
Ube3a,-6.9010763,-0.4613969,5.160998030773307e-12,4.926876392831863e-09,0.9057017543859649,1.5996994,1.3532389
Glp2r,-7.166635,-1.5550526,7.686365124127121e-13,8.968280018717655e-10,0.3530701754385965,0.48673156,0.19340546
Nrg3os,-7.765165,-1.3519077,8.153920355252384e-15,1.2232045378643613e-11,0.45394736842105265,0.5993398,0.27885324
Ctnna3,-8.581009,-1.1845425,9.404467880179727e-18,2.17699563068972e-14,0.6293859649122807,0.9931236,0.5583501
Gm20642,-9.195908,-2.0449574,3.718436288504158e-20,1.3015766488527387e-16,0.2850877192982456,0.49351352,0.14377224
