names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Cpne1,-3.2157562,-0.6669886,0.0013010131897014424,0.03798435493550443,0.2,0.3323308270676692,0.44645914,0.30339018
Ap2b1,-3.2171485,-0.5911395,0.0012947156974271869,0.03798435493550443,0.2571428571428571,0.4,0.57314247,0.41454664
Rgs6,-3.2186403,-0.6217383,0.0012879996138491136,0.03798435493550443,0.2761904761904762,0.4045112781954887,0.70919114,0.51336783
Yme1l1,-3.2231157,-0.61520714,0.0012680438250129101,0.037588441955739835,0.22380952380952382,0.3669172932330827,0.5046647,0.3566537
Alpk1,-3.2241101,-0.860774,0.0012636481465670545,0.037588441955739835,0.14285714285714285,0.2706766917293233,0.37216616,0.22176419
Kcna2,-3.2258008,-0.6291367,0.001256207766195064,0.037588441955739835,0.22380952380952382,0.3609022556390977,0.49348837,0.34537566
Son,-3.2283864,-0.41248962,0.0012449065677390808,0.0374762028941143,0.7523809523809524,0.8631578947368421,1.8436966,1.6088271
Tln2,-3.237337,-0.8000444,0.0012065080150598267,0.0365094352473833,0.14047619047619048,0.26917293233082706,0.3383572,0.20802967
Astn1,-3.2394257,-0.51108694,0.0011977072068967071,0.036432873675758475,0.5047619047619047,0.6766917293233082,1.1392978,0.91260356
Mmp16,-3.247481,-0.5320104,0.001164313872549492,0.03560349262901341,0.35,0.5112781954887218,0.8027699,0.6161807
Lrp1b,-3.2482767,-0.31474197,0.001161062883571188,0.03560349262901341,0.9238095238095239,0.9609022556390977,3.0312867,2.8248181
Gk,-3.2501664,-0.5390696,0.001153375377818653,0.03560349262901341,0.30952380952380953,0.46466165413533833,0.67324543,0.50747514
Hsp90b1,-3.2528515,-0.52073723,0.0011425319311282245,0.035497917218475845,0.35,0.5172932330827068,0.7606682,0.5846663
Brinp1,-3.2579236,-0.51497287,0.0011223065508706592,0.03505699494923941,0.25952380952380955,0.4195488721804511,0.5838473,0.44140643
Golm2,-3.259813,-0.5629031,0.0011148566154508429,0.03501252397713187,0.2357142857142857,0.38345864661654133,0.51607925,0.37654108
Exoc3,-3.2643878,-0.77262026,0.001097008885405481,0.03463924795764046,0.15476190476190477,0.2887218045112782,0.38236877,0.24108548
Id4,-3.2657802,-0.6391816,0.0010916296427812067,0.03463924795764046,0.20714285714285716,0.34887218045112783,0.48333275,0.33577996
Gabrg3,-3.2666752,-0.6078943,0.001088184451310114,0.03463924795764046,0.25476190476190474,0.3969924812030075,0.608174,0.43777022
Gabrb3,-3.2728412,-0.5146351,0.0010647228145904816,0.034366886404281656,0.3476190476190476,0.5112781954887218,0.78376555,0.6058207
Wwox,-3.2769186,-0.5083884,0.001049465855878587,0.03406366828298654,0.5071428571428571,0.6526315789473685,1.2335007,0.9971615
Xpo7,-3.2823884,-0.5890919,0.001029316794725081,0.03359736279411641,0.25,0.3954887218045113,0.5478446,0.3953861
Cadm1,-3.2887535,-0.30022922,0.0010063215463919934,0.03303236262450555,0.8809523809523809,0.924812030075188,2.5183284,2.3286998
Stag1,-3.2940242,-0.47072658,0.000987639569832191,0.03260332898139221,0.6428571428571429,0.8,1.5210031,1.2756519
Ccnt2,-3.2973063,-0.5411648,0.0009761701599861177,0.03240884931153911,0.21904761904761905,0.37293233082706767,0.48600554,0.35772052
Hnrnpa3,-3.3034723,-0.59284985,0.0009549544513070118,0.031886697483297345,0.2785714285714286,0.4270676691729323,0.6033672,0.43771672
Kif13b,-3.3171964,-0.80634856,0.0009092565931993806,0.030536305239817346,0.16428571428571428,0.29473684210526313,0.39374304,0.24366572
Il1rap,-3.3220696,-1.1132468,0.000893524153688343,0.03018241472633298,0.1,0.22556390977443608,0.3000367,0.14992405
Dmxl2,-3.3279371,-0.558975,0.0008749159158259669,0.02972667526870683,0.24761904761904763,0.40150375939849625,0.5459863,0.4007926
Arid4b,-3.3284345,-0.5133729,0.0008733555756828585,0.02972667526870683,0.3547619047619048,0.5157894736842106,0.7645866,0.5901965
Hs2st1,-3.333606,-0.53267914,0.000857280282721883,0.02947218013381148,0.36666666666666664,0.5323308270676692,0.81497115,0.62614435
Acvr2a,-3.339573,-0.65299845,0.000839073007312722,0.0290179415028983,0.20476190476190476,0.3458646616541353,0.47653046,0.32803467
Plppr4,-3.3443465,-0.5536918,0.0008247661464768311,0.028693959946289753,0.30714285714285716,0.4691729323308271,0.69704497,0.522712
Cnksr2,-3.344645,-0.5156535,0.0008238795254026812,0.028693959946289753,0.45476190476190476,0.6270676691729323,1.0461951,0.82933354
Cacna1e,-3.3471313,-0.5577128,0.0008165253298957931,0.028693959946289753,0.2642857142857143,0.4270676691729323,0.60721743,0.44947976
Kctd16,-3.3493192,-0.54636693,0.0008101040684453689,0.028693959946289753,0.3261904761904762,0.49473684210526314,0.7798908,0.5926864
Nisch,-3.349916,-0.5569262,0.0008083609652767947,0.028693959946289753,0.35714285714285715,0.5082706766917293,0.7530017,0.56736046
Erc1,-3.352104,-0.52163416,0.0008019993194134089,0.028693959946289753,0.3976190476190476,0.5639097744360902,0.8775846,0.68246794
Itsn2,-3.3541923,-0.5591346,0.0007959702087678441,0.028693959946289753,0.3238095238095238,0.47969924812030074,0.6975299,0.5215705
Lrrtm4,-3.3548884,-0.54043174,0.0007939698711959877,0.028693959946289753,0.6428571428571429,0.7984962406015037,1.7421609,1.4441401
Zswim5,-3.3590655,-0.8180077,0.00078206549372649,0.028577361751892495,0.1619047619047619,0.2962406015037594,0.4093757,0.25227204
Pclo,-3.3592644,-0.5038667,0.0007815027724910225,0.028577361751892495,0.5023809523809524,0.6661654135338346,1.1327142,0.909797
Spon1,-3.366027,-0.81376946,0.0007625923993251245,0.02822077605145843,0.14047619047619048,0.27518796992481204,0.38948554,0.23974027
Ssb,-3.3666236,-0.7782888,0.0007609443990352009,0.02822077605145843,0.16428571428571428,0.3037593984962406,0.4049572,0.25548276
Cdh4,-3.3801491,-0.6234201,0.000724465196551218,0.027332096051705043,0.24047619047619048,0.38646616541353385,0.5866291,0.41736227
Taf1d,-3.3911881,-1.3014796,0.0006959030156889454,0.026426121053286098,0.07142857142857142,0.19849624060150375,0.23910864,0.10398963
Insr,-3.3936744,-0.53658384,0.0006896161690003575,0.026359670670342613,0.3119047619047619,0.48270676691729325,0.69652456,0.5271315
Pcca,-3.3940723,-0.5288619,0.0006886151860670226,0.026359670670342613,0.3619047619047619,0.5172932330827068,0.78513193,0.6024888
Gria3,-3.402824,-0.5859838,0.0006669323303457053,0.026005884827574148,0.3119047619047619,0.4766917293233083,0.70605654,0.52087927
2210408F21Rik,-3.4081943,-0.60731405,0.0006539430206672003,0.02567168209511104,0.2571428571428571,0.40902255639097745,0.59080976,0.4244252
Eri3,-3.4181395,-0.6554676,0.0006305078917336463,0.024920073816139355,0.2261904761904762,0.37593984962406013,0.5065608,0.34977147
Syp,-3.4226148,-0.7583611,0.0006202190722893334,0.02468132061644539,0.20952380952380953,0.34887218045112783,0.49218974,0.3191227
Cdk19,-3.4296758,-0.55289954,0.0006043027901257704,0.02421378765952225,0.3904761904761905,0.5533834586466165,0.87430054,0.66905844
Dnm1l,-3.4297752,-0.6161391,0.000604081356503649,0.02421378765952225,0.2571428571428571,0.42105263157894735,0.5712967,0.40728042
Mtpn,-3.4304714,-0.8919301,0.0006025334343088914,0.02421378765952225,0.14285714285714285,0.27669172932330827,0.37389624,0.21859448
Usp32,-3.4317644,-0.5235881,0.0005996685113529957,0.02421378765952225,0.36428571428571427,0.5353383458646617,0.8191677,0.6325983
Pam,-3.4320626,-0.55796534,0.0005990091782922814,0.02421378765952225,0.3119047619047619,0.4706766917293233,0.6994718,0.5234726
Dock10,-3.4344494,-0.93134177,0.0005937587532543003,0.02421378765952225,0.14047619047619048,0.27518796992481204,0.44597995,0.2582842
Srrm1,-3.44708,-0.630162,0.0005666812095009459,0.023686459188492773,0.20238095238095238,0.3593984962406015,0.46471658,0.32368448
Cdh2,-3.4473782,-0.5013,0.0005660557102807451,0.023686459188492773,0.6785714285714286,0.8165413533834587,1.6447653,1.3744495
Dnajc1,-3.4534447,-0.55332476,0.0005534758468047567,0.02364481374952674,0.4857142857142857,0.6721804511278195,1.1243676,0.88220936
Ablim1,-3.4539418,-0.53015506,0.0005524563434755907,0.02364481374952674,0.31666666666666665,0.4766917293233083,0.7037004,0.5348391
Xrcc4,-3.4547374,-0.561183,0.0005508287759398944,0.02364481374952674,0.29285714285714287,0.4496240601503759,0.67339283,0.50152165
Washc2,-3.455533,-0.5734706,0.0005492056758322624,0.02364481374952674,0.2642857142857143,0.42255639097744363,0.5877811,0.43021774
Adk,-3.4594116,-0.441933,0.0005413566697784136,0.02364481374952674,0.7142857142857143,0.825563909774436,1.7765875,1.5291467
Mbnl1,-3.4693568,-0.5323506,0.0005217059796183114,0.023138257569331216,0.40476190476190477,0.58796992481203,0.9119193,0.7078387
Adhfe1,-3.4704509,-0.6868786,0.0005195854715751634,0.023138257569331216,0.21428571428571427,0.362406015037594,0.49608982,0.3357479
Tmx4,-3.4730365,-0.62041706,0.0005146052533606876,0.023138257569331216,0.21904761904761905,0.37142857142857144,0.5003085,0.35228437
Grin3a,-3.4768157,-0.64321136,0.0005074064618847701,0.02303149643398839,0.22857142857142856,0.37142857142857144,0.5965352,0.42025912
Cntnap5b,-3.4815893,-1.1130608,0.0004984474258577743,0.022802988537272983,0.09761904761904762,0.23007518796992482,0.30440682,0.15229194
9430041J12Rik,-3.4836779,-0.62845165,0.0004945744147316621,0.022802988537272983,0.2357142857142857,0.39097744360902253,0.5470923,0.38598618
Ncdn,-3.4882526,-0.88440007,0.0004861885242967011,0.022598042609310667,0.17142857142857143,0.30526315789473685,0.44038445,0.262158
Nkain3,-3.4934242,-0.771569,0.0004768685835060489,0.022343600565888258,0.15714285714285714,0.2992481203007519,0.41111308,0.260722
Slc2a13,-3.5170934,-0.82856876,0.00043630012630863313,0.020777899457812776,0.14761904761904762,0.29022556390977444,0.38444164,0.2342592
Agmo,-3.518287,-0.62333065,0.00043434254148087896,0.020777899457812776,0.29285714285714287,0.44511278195488724,0.7225073,0.52345866
Acap2,-3.53221,-0.56497186,0.00041210187189807496,0.020120267863258955,0.36904761904761907,0.5548872180451128,0.85095763,0.6455699
Crebrf,-3.535492,-0.5709172,0.0004070166559181046,0.02004039636342532,0.2833333333333333,0.4481203007518797,0.6284619,0.4630137
Rtn1,-3.538177,-0.46674278,0.0004028996866368432,0.020007240849231275,0.6476190476190476,0.7774436090225564,1.5209919,1.2776322
Dpp8,-3.5547855,-0.6961719,0.0003782875848630863,0.018946990241849405,0.18571428571428572,0.33533834586466166,0.42465484,0.28257522
Foxj3,-3.5700016,-0.6889714,0.0003569791462790184,0.018035207303313885,0.20476190476190476,0.36541353383458647,0.4847609,0.32709438
Hapln1,-3.5742779,-0.7869196,0.00035119573221223377,0.017898659685553316,0.1880952380952381,0.3368421052631579,0.4488929,0.28395772
Lncpint,-3.584621,-0.56651115,0.00033756821893982894,0.017356383646375276,0.45714285714285713,0.637593984962406,1.0434827,0.80729663
Stxbp6,-3.5850186,-0.59450567,0.00033705409746364245,0.017356383646375276,0.31666666666666665,0.47969924812030074,0.73048,0.5380445
Dclk2,-3.5928752,-0.5872289,0.00032704910333507026,0.017118516129520343,0.30238095238095236,0.47218045112781953,0.6864809,0.50487304
Bcl11b,-3.5939693,-1.2824838,0.00032567825442750975,0.017118516129520343,0.09523809523809523,0.22857142857142856,0.30527064,0.13693614
Add1,-3.5998368,-0.5626139,0.00031841683828487014,0.016972493857202713,0.34523809523809523,0.5263157894736842,0.7705894,0.58003986
Rasgrf1,-3.6021242,-0.6744782,0.00031562739388342904,0.016972493857202713,0.22857142857142856,0.3879699248120301,0.54118305,0.37148994
Ndrg3,-3.6092849,-0.5839904,0.00030704240314437204,0.016829399644045298,0.23333333333333334,0.40150375939849625,0.54823905,0.39684856
Dio2,-3.6133623,-0.73125076,0.00030225193642855706,0.016724607149046826,0.19047619047619047,0.3398496240601504,0.49996668,0.32983926
Camk2b,-3.6156497,-0.8513425,0.0002995953383266346,0.016724607149046826,0.18333333333333332,0.324812030075188,0.46759373,0.2854997
Mfap3l,-3.626987,-0.6400008,0.00028674762078911397,0.01617479297849274,0.25476190476190474,0.41654135338345866,0.57409775,0.4039078
Plxna4,-3.62828,-0.6591651,0.0002853157756423123,0.01617479297849274,0.24523809523809523,0.4105263157894737,0.58591914,0.40843996
Ctdspl,-3.62828,-0.68200266,0.0002853157756423123,0.01617479297849274,0.2357142857142857,0.38646616541353385,0.5327238,0.36362335
Mef2a,-3.6285784,-0.5870167,0.0002849863025015756,0.01617479297849274,0.3380952380952381,0.5172932330827068,0.78036946,0.5805742
Scn2a,-3.6458828,-0.6091773,0.0002664753796436808,0.015798183221732504,0.29523809523809524,0.4556390977443609,0.66781783,0.4841387
Ghr,-3.6458828,-0.54609746,0.0002664753796436808,0.015798183221732504,0.48095238095238096,0.6210526315789474,1.118027,0.8796353
Rab14,-3.661596,-0.60721624,0.00025064877740666635,0.015169472882632621,0.2785714285714286,0.4421052631578947,0.6186865,0.44612834
Galnt17,-3.6633863,-0.8244979,0.0002489027750972877,0.015169472882632621,0.19285714285714287,0.3383458646616541,0.4795642,0.29824084
2610035D17Rik,-3.6832764,-0.6028411,0.00023025516821197076,0.01423172901395266,0.3357142857142857,0.5052631578947369,0.7673106,0.5652203
Gphn,-3.6891441,-0.30502954,0.00022500973156425844,0.014057059574068189,0.8952380952380953,0.9323308270676691,2.4831965,2.2912314
Rapgef2,-3.69352,-0.59721977,0.00022117112368542078,0.013967437267524944,0.3261904761904762,0.4992481203007519,0.7444022,0.548442
Epha4,-3.6939178,-0.62773854,0.00022082522484801219,0.013967437267524944,0.3047619047619048,0.46766917293233085,0.70766836,0.5104995
Glrb,-3.6945145,-0.6709504,0.00022030732870874402,0.013967437267524944,0.23333333333333334,0.39849624060150374,0.54892075,0.3780093
Stard13,-3.703664,-0.5706125,0.00021250768230632124,0.01387269251909805,0.4523809523809524,0.6225563909774436,1.0716985,0.8298701
Slc24a3,-3.7143054,-0.6195373,0.00020376268605674043,0.013452968249882522,0.31666666666666665,0.4766917293233083,0.73320365,0.5330264
Plcb1,-3.7193773,-0.35852253,0.00019971453206046598,0.013337257830704682,0.8809523809523809,0.9233082706766917,2.6191833,2.391022
Camk2a,-3.719974,-0.5740504,0.00019924327785716392,0.013337257830704682,0.38333333333333336,0.5533834586466165,0.92778975,0.7065641
Gpam,-3.7278306,-0.57876086,0.00019313507339044142,0.013201350310570173,0.41904761904761906,0.5924812030075188,0.9855357,0.75345176
Atrnl1,-3.7537875,-0.6224784,0.00017418258586801948,0.012047628855871347,0.3238095238095238,0.49473684210526314,0.7598459,0.55340105
Ahi1,-3.7552793,-0.7054406,0.00017314834530133232,0.012047628855871347,0.28095238095238095,0.43609022556390975,0.6386997,0.43713173
Pgm2l1,-3.7579644,-0.69294447,0.0001713012517310416,0.012047628855871347,0.21666666666666667,0.37894736842105264,0.52541065,0.35595316
Sugct,-3.7641304,-0.8246085,0.00016712968058294608,0.011987943755394035,0.20476190476190476,0.3518796992481203,0.5424849,0.3412419
Cdkal1,-3.7956564,-0.58314013,0.0001472533192516155,0.010694272310648576,0.42857142857142855,0.5924812030075188,0.9372655,0.7112991
Fam184a,-3.8029163,-0.7057555,0.0001430026491066404,0.01051703026974153,0.2619047619047619,0.4180451127819549,0.6162664,0.42027453
Cacna1c,-3.8152483,-0.7473662,0.00013604606003178027,0.010133687292110812,0.2119047619047619,0.37142857142857144,0.53425795,0.3511253
Babam2,-3.81853,-0.6601388,0.0001342491508314855,0.010129708653648452,0.2976190476190476,0.4616541353383459,0.6719094,0.47388458
Hibadh,-3.8634822,-0.7207386,0.00011178205746371148,0.008545444129791626,0.23095238095238096,0.39849624060150374,0.5377426,0.3591527
Grm1,-3.8703444,-0.9356078,0.0001086817505180239,0.008419212940129584,0.13095238095238096,0.2887218045112782,0.38222873,0.21784832
Enox1,-3.9152963,-0.6697952,9.0293262696299e-05,0.0071863541954177695,0.3238095238095238,0.49624060150375937,0.794007,0.5664558
Dach1,-3.9203682,-0.87479967,8.841375031814973e-05,0.007134498463172915,0.21428571428571427,0.3609022556390977,0.62049884,0.38451713
Eif4g2,-3.9305124,-0.75310254,8.476505353413555e-05,0.006936407901877852,0.22142857142857142,0.3879699248120301,0.5302811,0.3471143
Prrc2c,-3.9368773,-0.61183816,8.254882576375507e-05,0.006851552538391671,0.4714285714285714,0.6706766917293233,1.1062552,0.84319776
Slc24a2,-3.9940617,-0.73545015,6.495096127570252e-05,0.0054690592030700235,0.3,0.47218045112781953,0.7712904,0.52960813
Lgr4,-3.9981391,-0.6076838,6.38424150823441e-05,0.005454771053359106,0.4095238095238095,0.5969924812030075,1.0043194,0.7586276
Kcnma1,-4.014449,-0.5916943,5.9584783640413117e-05,0.005166978999265675,0.5952380952380952,0.7714285714285715,1.5208966,1.2158381
Mid1,-4.015941,-0.7370904,5.920908495047727e-05,0.005166978999265675,0.2785714285714286,0.44511278195488724,0.70368373,0.4778834
Unc5c,-4.0316544,-0.62984973,5.5385631568274335e-05,0.004950623375564214,0.3738095238095238,0.5548872180451128,0.95475906,0.7093772
Tafa2,-4.041798,-0.77230245,5.3042858668242403e-05,0.004891730299404577,0.2261904761904762,0.4045112781954887,0.5910938,0.38653842
Pde8b,-4.0456767,-0.61341006,5.217215991516761e-05,0.004889036275921351,0.4976190476190476,0.6766917293233082,1.1988591,0.92190284
Gpr158,-4.0629816,-0.74209064,4.844989684168262e-05,0.004614654109019279,0.26666666666666666,0.43909774436090226,0.67193955,0.45284492
S1pr1,-4.0705395,-0.62326205,4.690435280095856e-05,0.004541904829559487,0.45,0.6586466165413534,1.0817788,0.8179683
Adam22,-4.09222,-0.7362073,4.27262922719834e-05,0.004279995829314199,0.2761904761904762,0.45413533834586467,0.6499432,0.43796343
Amph,-4.1080327,-0.81522346,3.99043459579037e-05,0.004116752763411488,0.22142857142857142,0.3924812030075188,0.5509371,0.34899783
Mast4,-4.1161876,-0.5926043,3.851904969086583e-05,0.0040690123400714635,0.569047619047619,0.7233082706766917,1.3604937,1.0722244
Gfra1,-4.1258345,-1.4097522,3.6939274416898974e-05,0.00397439230300339,0.0880952380952381,0.24210526315789474,0.33254668,0.13844466
Tnr,-4.1318016,-0.8694086,3.599309670135389e-05,0.00397439230300339,0.1761904761904762,0.34135338345864663,0.4990599,0.30324283
Ncoa7,-4.1555705,-0.9582651,3.244768857631374e-05,0.003696491580948683,0.1619047619047619,0.3263157894736842,0.45594624,0.2602931
Olfm1,-4.1969423,-0.6920786,2.7054293341970844e-05,0.0031437088863370123,0.3380952380952381,0.5233082706766917,0.8177781,0.5784494
Robo2,-4.2047987,-0.66187686,2.613144440725704e-05,0.0030984426940033347,0.4666666666666667,0.6451127819548872,1.2385962,0.9357091
Ywhaz,-4.225584,-0.6586173,2.3832172417560116e-05,0.002912845745784742,0.3523809523809524,0.5593984962406015,0.8316001,0.5997284
Plp1,-4.2812767,-0.6855808,1.8582398774552234e-05,0.0023991941528921884,0.4928571428571429,0.6781954887218045,1.2797612,0.9608593
Alcam,-4.301167,-0.5578156,1.6990086000029548e-05,0.002243463628640265,0.6547619047619048,0.8075187969924812,1.6611036,1.3603152
Lrrc4c,-4.330704,-0.41791344,1.4863327793533563e-05,0.002008277546056512,0.8785714285714286,0.9263157894736842,2.5798223,2.3152926
Kcnip4,-4.3369694,-0.6181582,1.4446061599255705e-05,0.001998371854563706,0.7690476190476191,0.8872180451127819,2.3727953,1.9929827
Lypd6,-4.3385606,-0.9797525,1.434188174939294e-05,0.001998371854563706,0.18333333333333332,0.3518796992481203,0.5131842,0.29269946
Lama2,-4.3496,-0.41816166,1.3638615556894885e-05,0.001981008909638982,0.8095238095238095,0.8721804511278195,2.1380832,1.8871053
Phactr1,-4.4141436,-0.57564,1.0141056590277798e-05,0.0015107574048593333,0.6619047619047619,0.8180451127819549,1.6495291,1.340563
Rgs20,-4.4246855,-0.48676282,9.658285091197236e-06,0.0014767009573646301,0.8238095238095238,0.8992481203007519,2.3628085,2.062497
Cap2,-4.4529295,-0.8054638,8.470648406407803e-06,0.0013301207362494416,0.2642857142857143,0.45263157894736844,0.6420717,0.41554546
Cdk14,-4.4582005,-0.6902035,8.26505207665741e-06,0.0013301207362494416,0.4357142857142857,0.6165413533834586,1.0690097,0.78175265
Rab2a,-4.46556,-0.6975222,7.985957366860681e-06,0.001325668922898873,0.35714285714285715,0.562406015037594,0.8416013,0.5955343
Egfem1,-4.4711294,-0.745863,7.780763410983031e-06,0.001325668922898873,0.36666666666666664,0.5503759398496241,0.9546082,0.66921234
Dync1i2,-4.4745107,-0.8147525,7.6586510258482e-06,0.001325668922898873,0.24047619047619048,0.43759398496240604,0.59908575,0.3828328
Pdgfd,-4.4932075,-1.127723,7.0158368675248155e-06,0.0012738128812599743,0.14523809523809525,0.318796992481203,0.5204238,0.27189383
Sec62,-4.5212526,-0.78409994,6.147473857541462e-06,0.0011521555842682546,0.3119047619047619,0.5082706766917293,0.7846992,0.5259492
Kcnk2,-4.545618,-0.81176966,5.47742239009386e-06,0.0010607941362148442,0.2714285714285714,0.45864661654135336,0.6932476,0.45094618
Nkain2,-4.624583,-0.68713856,3.753535158424176e-06,0.0007520013541532573,0.6285714285714286,0.8,1.8105088,1.429343
Grin2a,-4.712199,-0.7514241,2.4505773002759787e-06,0.0005084947898072656,0.38095238095238093,0.6030075187969924,0.98637027,0.6925619
Cmss1,-4.754267,-0.6500072,1.991676706517364e-06,0.0004285793209209587,0.6357142857142857,0.7894736842105263,1.6460853,1.2996596
Zfhx4,-4.772566,-1.5324035,1.818934327429801e-06,0.0004064618631679671,0.10238095238095238,0.2781954887218045,0.4382598,0.17406942
C1ql3,-4.8465576,-1.1927636,1.256220168091594e-06,0.0003041099656921734,0.15714285714285714,0.3458646616541353,0.49426234,0.24659885
Shroom4,-5.103142,-1.0953829,3.34060146287158e-07,8.868723932022205e-05,0.18333333333333332,0.38345864661654133,0.54884624,0.2943367
Gldc,-5.2828503,-0.868854,1.271892441676366e-07,3.694847543069843e-05,0.35714285714285715,0.5593984962406015,0.92266333,0.60438365
Ank2,-5.325217,-0.4172197,1.0083278932476417e-07,3.083360557773052e-05,0.9166666666666666,0.9593984962406015,2.8367667,2.5670354
Ank3,-5.358533,-0.8394452,8.390050138404048e-08,2.7081217391181954e-05,0.41904761904761906,0.6601503759398496,1.1496565,0.7909626
