names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Cenpv,-2.5662599,-0.5582169,0.01028017837765161,0.0431209062418631,0.3295099061522419,0.33850634,0.24184151
Pfkl,-2.5696342,-0.9028504,0.010180596961344712,0.042787724190827305,0.18665276329509906,0.21623412,0.12142436
Slc25a51,-2.570684,-0.5711042,0.010149791710004573,0.042679371675633085,0.2440041710114703,0.24524449,0.17149447
Prepl,-2.5781074,-0.39514068,0.009934312888916963,0.041835425720605196,0.48279457768508866,0.5013361,0.4021087
Abhd8,-2.579307,-1.0431345,0.009899873192098379,0.041711072863930373,0.1397288842544317,0.18244345,0.092693456
Slc6a15,-2.579682,-0.38353285,0.00988913262224914,0.041686497515327145,0.543274244004171,0.6347128,0.5185192
Xrn2,-2.5814817,-0.31380853,0.0098377222681566,0.041510985069906685,0.5192909280500522,0.53917974,0.45419592
4933434E20Rik,-2.5855308,-0.6822716,0.00972291876103472,0.04108779699314871,0.2638164754953076,0.2779848,0.18207917
Peg3,-2.5880053,-0.30981433,0.009653350329912417,0.04085478709630098,0.59436913451512,0.68293345,0.582411
Nars,-2.5880802,-0.7393981,0.009651249140379091,0.04085478709630098,0.21793534932221065,0.24438512,0.15342619
Lrrcc1,-2.589055,-0.50501865,0.009623970755215115,0.040771076107130766,0.3660062565172054,0.3778056,0.28027284
Rabggtb,-2.59003,-1.6381596,0.009596761128362368,0.040696399912286546,0.08237747653806048,0.13964185,0.047022436
Lpcat4,-2.5910046,-1.3376298,0.009569620112297717,0.040601575041886516,0.07507820646506778,0.10537705,0.04303135
Chmp2a,-2.5912297,-1.4983261,0.00956336652888445,0.04059531998817817,0.09280500521376434,0.16258095,0.060615264
Snrpg,-2.5927293,-1.286166,0.00952176901453508,0.04043895300473049,0.09384775808133472,0.15435497,0.066197425
Nol7,-2.593254,-1.2213143,0.00950724804934508,0.040397481206171634,0.08550573514077164,0.13519217,0.060233947
Araf,-2.5955038,-0.34615284,0.009445238780307208,0.04015408318314786,0.5213764337851929,0.610939,0.50832844
Matn2,-2.5970783,-0.482023,0.009402047191113875,0.040050646359739844,0.30031282586027114,0.30726263,0.22915271
Senp3,-2.5979033,-1.013695,0.009379493413507335,0.03997461969610201,0.1105318039624609,0.1387167,0.07110725
Ddx50,-2.5991778,-0.28299877,0.009344732501799588,0.039855170178392074,0.5808133472367049,0.6346499,0.5472446
Cuedc2,-2.6000776,-1.0178257,0.009320264634205908,0.03978207427283668,0.11783107403545359,0.15696329,0.08059595
Gfra4,-2.6012776,-1.1658243,0.009287729733923762,0.039663135424810675,0.08133472367049009,0.12244614,0.05643453
Tmem9b,-2.6019523,-1.0043527,0.009269473421153303,0.039605084124384383,0.13555787278415016,0.16678737,0.08661622
Agap2,-2.6027021,-0.3803637,0.00924922619199292,0.0395583722430956,0.4337851929092805,0.43829924,0.3524769
Ccdc47,-2.6029272,-0.49612263,0.009243159724106637,0.03955234191262558,0.4035453597497393,0.42205894,0.31648806
Ppwd1,-2.603002,-0.39396518,0.009241138357363553,0.03955234191262558,0.3816475495307612,0.3731553,0.29581663
Ccnd2,-2.603377,-0.37771153,0.009231037439837109,0.03954030863034614,0.49009384775808135,0.55313367,0.45014566
Hp1bp3,-2.6040518,-0.51785254,0.009212880615619756,0.03949972580605913,0.38477580813347234,0.3977291,0.2935144
Plpbp,-2.6067514,-0.8625708,0.009140571643147076,0.039231943171748995,0.15119916579770595,0.15883373,0.090456404
Gpatch1,-2.6073513,-0.62597644,0.009124571946122236,0.03918307083435909,0.251303441084463,0.24095479,0.1625875
Ehd3,-2.613875,-0.518443,0.008952182768861916,0.038501185032259806,0.33889468196037537,0.34372336,0.2518187
Fis1,-2.6155245,-0.7854068,0.008909053481885814,0.03833510652235973,0.1897810218978102,0.22533801,0.13683619
Fam104a,-2.6170242,-0.73716587,0.00887000619251606,0.03818643314710158,0.2116788321167883,0.22910659,0.14363638
Galns,-2.618299,-0.7730378,0.008836936272788554,0.03806335532508417,0.2064650677789364,0.22270785,0.13625792
Eif4h,-2.6202486,-0.71703094,0.00878657177917396,0.03786562186316774,0.23879040667361837,0.26056558,0.16643204
Lnpep,-2.6212232,-0.28167546,0.008761485837212639,0.03777668055902749,0.6809176225234619,0.8366426,0.7306851
Tceal9,-2.6212983,-1.3621292,0.008759558802727493,0.03777668055902749,0.10427528675703858,0.15475972,0.06307912
Wdr11,-2.6215231,-0.5018597,0.008753779971415505,0.03777668055902749,0.30031282586027114,0.28804013,0.21166663
Tex264,-2.6300714,-1.1120914,0.00853669324781076,0.03691989432123451,0.1251303441084463,0.1745317,0.08454047
Btbd1,-2.6353953,-0.52953124,0.008403934876649526,0.03643850068517666,0.2773722627737226,0.2811058,0.20283641
Arpc5l,-2.6377199,-1.0431746,0.00834655136651599,0.03621618171618218,0.17935349322210636,0.22519243,0.115610644
Tef,-2.6389196,-0.32553944,0.008317071427161385,0.03615414774939038,0.5797705943691345,0.6087964,0.51216346
Slc25a14,-2.6400442,-0.5712824,0.008289518621496827,0.03605282702047827,0.28884254431699685,0.30628648,0.21607108
Ckap5,-2.6425188,-0.2749889,0.00822918972187383,0.035808779455735816,0.6454640250260688,0.749945,0.6539154
Zdhhc1,-2.6434937,-0.6929312,0.00820553187096534,0.035742455236912614,0.22627737226277372,0.23488928,0.15167746
Erh,-2.6435685,-1.3265367,0.008203714559839795,0.035742455236912614,0.09593326381647549,0.13744797,0.05708785
Syp,-2.6437185,-0.37414563,0.008200081018134929,0.035742455236912614,0.6652763295099061,0.8164216,0.6800681
Gnal,-2.6444683,-0.3141668,0.008181934904633937,0.035694584016415336,0.5495307612095933,0.6258633,0.5304175
Nrd1,-2.6447682,-0.30138138,0.00817468652778329,0.03568128847224628,0.62148070907195,0.7084704,0.60788107
Naa20,-2.646568,-0.6534319,0.008131316829476688,0.035510234010064264,0.27632950990615224,0.28916395,0.19324428
Guk1,-2.6503172,-1.6229116,0.008041624176712222,0.03522720771376669,0.07716371220020855,0.13037297,0.04422038
Glrx5,-2.6512918,-1.7042639,0.008018449654226241,0.03516195733763433,0.07507820646506778,0.14848273,0.04795435
Coq2,-2.6539915,-0.59606224,0.007954585823878316,0.03489992354753224,0.2575599582898853,0.24366014,0.16765687
Kifc2,-2.655266,-0.60259795,0.007924586550579983,0.034804259648720984,0.28779979144942647,0.29284304,0.20217799
Edc4,-2.655266,-0.8049272,0.007924586550579983,0.034804259648720984,0.16475495307612095,0.18980257,0.11300356
Impact,-2.6626894,-0.3313571,0.00775188956501551,0.03413403315979354,0.5130344108446299,0.54825604,0.4576659
Pgp,-2.6629145,-1.2704062,0.007746709377365051,0.034128915690528394,0.09384775808133472,0.14959978,0.06475213
M6pr,-2.6632144,-1.0643045,0.007739807285799307,0.03411620295048226,0.10531803962460896,0.1402902,0.0695457
Mrpl13,-2.6649392,-0.92123234,0.007700227094197447,0.033977002045773044,0.14389989572471323,0.16739327,0.091869876
Ano8,-2.6650891,-1.1391488,0.007696793925991382,0.033977002045773044,0.08029197080291971,0.110289514,0.05158642
Vps29,-2.665464,-0.7340462,0.007688217006472697,0.03395929030316125,0.22314911366006257,0.24903558,0.15701771
Polr2g,-2.666139,-1.3734475,0.0076728001351506125,0.033926478057245864,0.09384775808133472,0.15121223,0.06110144
Strap,-2.6662138,-1.2727455,0.007671088860978505,0.033926478057245864,0.10948905109489052,0.15798134,0.068435684
Jkamp,-2.6664388,-0.7586139,0.007665957090770171,0.033926478057245864,0.21689259645464026,0.23847832,0.14771555
Birc2,-2.670038,-0.549502,0.007584266193591582,0.03358746457161987,0.2659019812304484,0.25668594,0.18227775
Kdelr1,-2.6711628,-0.96232986,0.007558898318531081,0.03351006384008508,0.1543274244004171,0.18394333,0.098618455
Il1r1,-2.674237,-0.68065494,0.0074899471680958995,0.03323908633532214,0.2273201251303441,0.25749755,0.16824546
Pcnp,-2.6809108,-0.43799484,0.0073422102556674074,0.032634606965797466,0.3680917622523462,0.3516988,0.27088174
Lrpap1,-2.6824853,-0.54044926,0.00730773447182457,0.032515398954257674,0.28884254431699685,0.31472453,0.22658949
Lztr1,-2.6827853,-0.648431,0.007301184148147378,0.03250327995511731,0.2659019812304484,0.27582482,0.18451193
Prpf19,-2.6831603,-1.2480682,0.007293003652238392,0.03248388726906812,0.11783107403545359,0.1623959,0.07160899
Hnrnpa1,-2.6925333,-0.5570537,0.007091146005617495,0.031684478785752236,0.23983315954118875,0.24623348,0.17375824
9530068E07Rik,-2.6927583,-1.1160845,0.007086363674810615,0.03167977529149545,0.11991657977059438,0.15846418,0.076236114
Psmb1,-2.6947827,-0.6830999,0.007043452835642558,0.03152112138353419,0.28154327424400416,0.30574176,0.20109598
Tceal5,-2.6953826,-1.1271865,0.007030783399808891,0.03148100906588124,0.11470281543274244,0.17138869,0.08212184
Zranb2,-2.6957576,-0.26240653,0.007022875398395591,0.03146218546095578,0.6631908237747653,0.7615769,0.66874665
Cnot7,-2.6977072,-0.42926458,0.006981882409480748,0.03130914428648286,0.3931178310740355,0.38899463,0.30241522
Plaa,-2.6978571,-0.42935786,0.006978738021781688,0.03130914428648286,0.3816475495307612,0.37646773,0.29226652
Tor1a,-2.703106,-1.2198516,0.006869482613373456,0.03090539476588672,0.07716371220020855,0.1294064,0.057620194
Paxbp1,-2.7051306,-0.35961697,0.006827753615973098,0.03073393705038447,0.4556830031282586,0.45473507,0.37068576
Itpkb,-2.7143536,-0.5874461,0.006640522853116142,0.02995464743195354,0.16475495307612095,0.19040804,0.13066702
Mta2,-2.7166781,-1.3658855,0.006594068900788529,0.029760903954993496,0.08237747653806048,0.12065056,0.048554897
Cops2,-2.717353,-0.5579346,0.006580637113720167,0.029731878534010162,0.30552659019812306,0.30283576,0.21531607
Entrep3,-2.7190027,-0.93101156,0.0065479073782929165,0.02959974735030337,0.11678832116788321,0.14279442,0.07742892
Vstm2b,-2.7193775,-0.66581625,0.0065404892506298684,0.029581957239004315,0.25651720542231493,0.28463107,0.18859383
Smim10l1,-2.7207274,-1.2151641,0.0065138465343546,0.029477151019077236,0.1251303441084463,0.17102346,0.077274
Fubp3,-2.7208774,-0.5397666,0.006510892266502002,0.029477151019077236,0.31282586027111575,0.30798236,0.22162497
Bltp2,-2.721852,-0.3435143,0.0064917188839517725,0.02940835210681939,0.45776850886339937,0.45408735,0.37360314
Ostc,-2.722152,-1.0414069,0.006485829608023578,0.029397351489088727,0.12408759124087591,0.16170056,0.08182993
Rbis,-2.722452,-1.2930447,0.00647994513857214,0.029386360922067138,0.09801876955161627,0.14221433,0.060498174
Neurod1,-2.7264261,-0.68031144,0.006402428053901575,0.02906585990905397,0.16266944734098018,0.19003274,0.12275094
Naa12,-2.727851,-1.0632457,0.00637484273625206,0.02897159668364098,0.10427528675703858,0.13081928,0.06474187
Spcs2,-2.7279258,-0.7708019,0.006373393844528949,0.02897159668364098,0.21689259645464026,0.24651967,0.15173379
Trim28,-2.7305503,-1.0085953,0.006322868955807192,0.02878159105606982,0.09071949947862357,0.12389662,0.06349829
Cnp,-2.7311502,-1.027979,0.006311371146555339,0.028744657650853107,0.10427528675703858,0.18674532,0.0959358
Pcdh8,-2.73145,-1.0122894,0.00630562930183231,0.02873391378206204,0.10636079249217935,0.1568139,0.080813706
Mphosph8,-2.7329497,-0.47794068,0.006276990543826551,0.028618764186399744,0.3472367049009385,0.34791917,0.2614201
Zdhhc21,-2.7348993,-0.31779024,0.0062399352168605775,0.028495704156996635,0.5995828988529719,0.65673673,0.556711
Mrps21,-2.737449,-1.3299111,0.006191775435016238,0.028290984693398562,0.10531803962460896,0.1576334,0.06571089
Clcn4,-2.7378237,-0.52581155,0.006184721412253067,0.028273963226952397,0.3044838373305527,0.30342072,0.22010988
Bag4,-2.7399232,-0.72129023,0.006145352442539473,0.028139419755757566,0.23879040667361837,0.26965967,0.17205247
Rnft1,-2.7432227,-0.73144764,0.00608394274429163,0.027918427698548413,0.2064650677789364,0.21544942,0.13523374
Mob1b,-2.745547,-0.4525927,0.00604100931090237,0.02775139701828271,0.37747653806047965,0.37615532,0.28796026
Cct4,-2.7464468,-0.8013807,0.006024463327757977,0.02769036336903477,0.19499478623566216,0.21661703,0.12996107
Pkd1,-2.7477217,-0.27404976,0.006001093073118288,0.027597880109944094,0.6475495307612096,0.7451466,0.6498616
Fam168b,-2.7480216,-0.7078696,0.005995606074208965,0.027587582878835833,0.2909280500521376,0.30049306,0.19441438
Vamp4,-2.7480965,-0.54408896,0.00599423503096761,0.027587582878835833,0.3284671532846715,0.33814737,0.24368271
Ippk,-2.7542453,-0.433623,0.005882766183392785,0.027141888083508044,0.3962460896767466,0.39502674,0.30650437
Tbc1d24,-2.755445,-0.5214393,0.005861235274950491,0.027057245883385584,0.40145985401459855,0.4176868,0.3083583
Gm27032,-2.7580695,-0.9726844,0.005814383870672611,0.026870172251084415,0.1261730969760167,0.14487101,0.07643781
Slc27a1,-2.759869,-0.8351289,0.005782452617266789,0.026751717064849734,0.17205422314911367,0.18962488,0.11067975
Wdr26,-2.7632434,-0.27814734,0.005723007380720169,0.026520035292873497,0.6277372262773723,0.728941,0.633797
Arhgap5,-2.765643,-0.28105178,0.005681071119532528,0.02635446099907662,0.6465067778936392,0.82346654,0.7188624
Ece1,-2.765868,-0.7428931,0.005677153840641895,0.026350680176181564,0.1908237747653806,0.19246008,0.11939486
Hook1,-2.769767,-0.31286508,0.0056096403397198945,0.026094351065487836,0.5797705943691345,0.6349516,0.538839
Zfc3h1,-2.770067,-0.35487342,0.005604477118552011,0.026084618435605906,0.5495307612095933,0.6103684,0.5054288
Nnat,-2.7724664,-0.7750874,0.005563325459258654,0.025935722530704173,0.17831074035453598,0.2213607,0.13521872
Tomm70a,-2.7787652,-0.38603908,0.005456596482422256,0.02548011573485137,0.46611053180396245,0.47770497,0.38431102
Tmem63b,-2.7807148,-0.44345364,0.005423937925330258,0.025355491875484432,0.49635036496350365,0.52241886,0.40848705
Lamtor4,-2.7809396,-1.3139659,0.00542018100829252,0.025351881874689793,0.0948905109489051,0.14358197,0.060250316
Epha10,-2.7811646,-0.5435081,0.00541642644077102,0.02534827889140994,0.33263816475495306,0.3894935,0.28272766
Calr,-2.7813895,-0.49854547,0.005412674221486281,0.025344682931259355,0.4358706986444213,0.5231324,0.39641628
Sez6l2,-2.7852137,-0.36856312,0.005349244536783101,0.025061490951701963,0.5307612095933264,0.5562212,0.45509407
Agap3,-2.7914374,-0.41463548,0.005247449841349021,0.024625325388076564,0.45881126173096975,0.46187916,0.36492977
Osbp,-2.793162,-0.64784324,0.005219553031144183,0.02452150633105016,0.27007299270072993,0.28753787,0.19278485
Sec23a,-2.793462,-0.4055927,0.005214715112673822,0.02451233545492609,0.4765380604796663,0.4917566,0.3917167
Cfl2,-2.793537,-0.67290556,0.005213506266267403,0.02451233545492609,0.2116788321167883,0.23128872,0.15119456
Ptges3,-2.7952616,-0.58634734,0.005185772586393128,0.024416825027063875,0.32012513034410844,0.33620578,0.23599058
Tspoap1,-2.7990108,-0.39504468,0.005125941360715107,0.024175317000507564,0.4629822732012513,0.4752232,0.38024768
Chuk,-2.8020103,-0.45492965,0.005078526359072587,0.023965001607756973,0.4056308654848801,0.39520654,0.30277064
Tmem191,-2.812283,-0.6879544,0.004919119255154797,0.023277436742777075,0.278415015641293,0.30169573,0.19769542
Rbm12b2,-2.8137827,-1.2445894,0.004896230582293759,0.02318204156410434,0.09280500521376434,0.12877348,0.05638065
Mrps17,-2.8191817,-1.2642181,0.004814626858109511,0.022846614822783346,0.10636079249217935,0.1539285,0.06698515
Azi2,-2.822631,-0.6759794,0.0047631375019254844,0.02261491891635275,0.2596454640250261,0.26497573,0.17386913
Zfp322a,-2.82653,-0.53510547,0.004705532638128322,0.022366420944746484,0.2846715328467153,0.29348177,0.21138524
Csnk1g2,-2.8321538,-0.82857907,0.004623559169532245,0.02198908823404641,0.20333680917622524,0.21785495,0.12844454
Jpt1,-2.8329036,-0.7593151,0.004612727633890553,0.021949864718356506,0.1689259645464025,0.2025991,0.12458423
Dld,-2.8338785,-0.5994948,0.004598680992636592,0.021895289434672203,0.20959332638164754,0.21164414,0.14458843
Kmt5a,-2.8348534,-0.56872714,0.004584673100978692,0.02185309389433951,0.23879040667361837,0.24470097,0.17135991
Nap1l4,-2.8356032,-0.6751953,0.004573924108958195,0.021814099596569853,0.28258602711157454,0.30861586,0.20409368
Cdipt,-2.8368778,-0.9297788,0.004555703196494854,0.021751626166963065,0.1772679874869656,0.21274096,0.11728887
Hrk,-2.8425016,-0.86284375,0.004476099171825098,0.02138356938441079,0.19290928050052136,0.2300739,0.13299729
Tmbim6,-2.8489504,-0.76431483,0.004386372543177961,0.020966712651521443,0.24608967674661106,0.27771866,0.17266016
Uqcrc2,-2.8529994,-0.56092626,0.004330869035723501,0.02072473328982277,0.3670490093847758,0.39474487,0.2837428
Abca5,-2.8574986,-0.3090273,0.004269945875135976,0.0204562438033869,0.5985401459854015,0.66352993,0.5653559
Emc7,-2.8589232,-0.69890904,0.004250816193961901,0.020387596132982716,0.26903023983315955,0.30657113,0.19967715
Anks3,-2.8623726,-0.45074868,0.004204823705145316,0.02020122881872416,0.4254431699687174,0.42797533,0.32989094
Snf8,-2.8710706,-0.8805533,0.0040908403009433285,0.019709357638237456,0.20020855057351408,0.22796702,0.13021442
Tardbp,-2.8731701,-0.27242786,0.004063750585715694,0.019601077498619595,0.6287799791449427,0.68469584,0.5955288
Pom121,-2.8732452,-0.68656397,0.00406278611427811,0.019601077498619595,0.24191866527632952,0.24870266,0.16164237
Txndc15,-2.8760946,-0.82770354,0.004026289799026686,0.019453529893590824,0.18665276329509906,0.20699842,0.1218432
Cct6a,-2.8766944,-0.94664633,0.00401864439193089,0.019427641129801353,0.21584984358706985,0.2666209,0.14715053
Map7d1,-2.8770695,-0.7092272,0.004013872707722163,0.019415623450678845,0.3096976016684046,0.33906543,0.2206464
Zmym3,-2.8778193,-0.8116585,0.004004344767377723,0.019380572338522153,0.23149113660062565,0.25767455,0.15482418
Miga2,-2.879169,-0.53528845,0.003987246205033248,0.019319834150343645,0.2961418143899896,0.2897195,0.20854415
Gpld1,-2.8820183,-0.8113122,0.003951366746914149,0.01920074894066864,0.16579770594369134,0.18511412,0.10964782
Plppr2,-2.8850927,-0.3369919,0.003912983737286878,0.0190360159590577,0.5526590198123045,0.583953,0.48729056
Ppp1r2,-2.8853927,-0.65580046,0.003909257242911656,0.01902878568555393,0.30552659019812306,0.31897935,0.21388482
Gpi1,-2.8889918,-0.44176584,0.0038647900540522318,0.018833922386184542,0.5151199165797706,0.57468396,0.45218062
Zfp871,-2.8904166,-0.41231918,0.0038473157664728978,0.01875952934582135,0.49530761209593327,0.5358878,0.42704797
Sar1b,-2.8905666,-0.76840687,0.0038454805496525558,0.01875952934582135,0.23670490093847757,0.27210638,0.16855304
Pop5,-2.893941,-1.1247348,0.0038043978764009446,0.01857158365640783,0.11470281543274244,0.1693085,0.081213586
Rogdi,-2.8955905,-0.50964475,0.0037844585227320682,0.01849550672732232,0.3993743482794578,0.41737744,0.31029215
Faim2,-2.898815,-0.50017697,0.003745760136390357,0.018338032621613657,0.4369134515119917,0.47119623,0.3545662
Chrd,-2.9033139,-1.0776056,0.0036923633879107957,0.01810792991738701,0.10844629822732013,0.1368408,0.06717519
Tubb4b,-2.9056385,-1.3725113,0.003665047068700917,0.017994745550026354,0.08759124087591241,0.15758026,0.06383611
Hdac3,-2.9063883,-0.8706944,0.003656274630254234,0.017962057090445033,0.15015641293013557,0.16245493,0.09209383
Setdb1,-2.9096127,-0.36958516,0.003618770298875142,0.01780266905202486,0.49113660062565173,0.51969206,0.42362735
Psmc5,-2.9108124,-1.2437396,0.003604904750757233,0.0177610562371995,0.1480709071949948,0.2137827,0.095901944
Pcyt2,-2.9113371,-0.6733044,0.0035988537820653265,0.01775183741281236,0.23774765380604795,0.2623784,0.17238249
Slc4a7,-2.9126868,-0.29941344,0.003583336545123057,0.017716449717273132,0.7153284671532847,0.89107585,0.77393943
Pbrm1,-2.9136617,-0.3133522,0.003572167527985125,0.017671514841412727,0.6381647549530761,0.7407874,0.63302755
Rab2a,-2.9143367,-0.3457231,0.0035644536929042127,0.017643630342382508,0.7069864442127216,0.88001394,0.74682164
Rab12,-2.9160612,-0.50927603,0.0035448093555139203,0.01756686736623993,0.3931178310740355,0.40246993,0.29872277
Rc3h2,-2.916811,-0.29927358,0.0035362991024275835,0.01753492386224162,0.6694473409801877,0.7880487,0.68029654
Gnb1,-2.9175608,-0.28396556,0.0035278074421828563,0.01750303528849368,0.6694473409801877,0.81913733,0.7138771
Psma7,-2.9233346,-0.914804,0.00346304055264464,0.017201793248048873,0.1908237747653806,0.25156575,0.14125547
Nfe2l1,-2.9300833,-0.7685314,0.003388711819171525,0.016881946153690867,0.2273201251303441,0.25070623,0.15465878
Amigo1,-2.9301581,-1.2001048,0.0033878941664176308,0.016881946153690867,0.10531803962460896,0.15098132,0.068530984
Jund,-2.9307582,-1.1551702,0.0033813594081868515,0.016865100888513868,0.14389989572471323,0.212142,0.10085147
Ccnh,-2.931358,-0.3857979,0.003374836128521952,0.016852356305505856,0.5067778936392076,0.5531614,0.44814095
Arl3,-2.9369068,-0.4237575,0.003315036788034035,0.016563483810330057,0.49739311783107404,0.5439758,0.4310454
Klhdc2,-2.9374318,-0.85107505,0.0033094303541226218,0.016545203901069776,0.22002085505735142,0.26081902,0.15289167
G3bp2,-2.9375818,-0.4226988,0.0033078301028550646,0.016545203901069776,0.46715328467153283,0.5112774,0.40407366
Snrpb,-2.9384816,-0.8642508,0.003298243387006114,0.016508709092062424,0.17831074035453598,0.20388858,0.11710515
Vdac3,-2.9422307,-0.87188,0.0032585705493712747,0.01634866996240969,0.19708029197080293,0.22759493,0.13072637
Camta2,-2.9428306,-0.5163248,0.003252263394751281,0.016326669784289233,0.39416058394160586,0.42153352,0.31229845
Zfp445,-2.9442554,-0.30767807,0.003237328455021173,0.016261305675310374,0.6068821689259646,0.6888481,0.588347
Ilf2,-2.94568,-0.5127894,0.0032224560313774474,0.016196178420426057,0.30552659019812306,0.30573872,0.22366257
Vps35,-2.9467297,-0.51566267,0.003211537271557331,0.016150857066079317,0.36287799791449427,0.38573116,0.28460264
Dmwd,-2.9494293,-1.0821242,0.0031836150942974634,0.016019920978058443,0.13660062565172054,0.1833788,0.09081477
Stmn2,-2.950404,-0.61555064,0.0031735865846434577,0.015978923799621535,0.36287799791449427,0.44623992,0.31268072
Trim37,-2.9530284,-0.35434502,0.0031467296982964394,0.015871925212191187,0.5797705943691345,0.66077876,0.54950553
Tpm3,-2.9531035,-0.51138824,0.003145965412055828,0.015871925212191187,0.4410844629822732,0.47441077,0.3547934
Tpp1,-2.9561028,-1.0421537,0.0031155323712946615,0.01575198331058146,0.12930135557872785,0.15408449,0.077790484
Gm57038,-2.9564776,-1.2203513,0.003111747173190374,0.015742215895818368,0.07090719499478623,0.11148261,0.049375545
Hycc2,-2.9567027,-0.29882643,0.00310947806740523,0.015740111266114437,0.7330552659019812,0.94990313,0.8280449
Fbxl5,-2.964126,-0.35103038,0.0030354386729429775,0.015402040673821773,0.5328467153284672,0.5767005,0.47726497
Kndc1,-2.964651,-0.5374364,0.003030264927918501,0.01538497925746548,0.28988529718456724,0.31396335,0.2264409
Kdm7a,-2.9678752,-0.30579436,0.002998659425205813,0.015242736778993522,0.7059436913451512,0.86063904,0.74384695
Nlgn2,-2.9725993,-0.5750528,0.002952896538160529,0.015019103709661996,0.33368091762252344,0.34618178,0.24504112
Fam174a,-2.973799,-0.8168711,0.0029413761451988086,0.014978446629087937,0.22002085505735142,0.26000753,0.15577604
Reep5,-2.978673,-0.6391273,0.0028949951022776213,0.014768821861108778,0.31178310740354537,0.34571382,0.23521966
