names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Actb,-3.2611535,-0.9846446,0.0011095996957937227,0.020328703860673675,0.3910891089108911,1.0354753,0.651252
Ywhaz,-3.2747593,-1.1865945,0.001057520302641085,0.019596416295123924,0.2747524752475248,0.7571996,0.4037714
Rpl7a,-3.2798615,-2.765901,0.0010385805372206448,0.019377499382627516,0.06435643564356436,0.48070958,0.08686077
Luc7l3,-3.313451,-1.022198,0.0009215226284346467,0.01734105566298531,0.36386138613861385,0.96309197,0.58641136
Cox5a,-3.3427887,-2.4899144,0.0008294106079040208,0.015916160084482295,0.07425742574257425,0.47991875,0.10404307
Rps10,-3.3427887,-2.142191,0.0008294106079040208,0.015916160084482295,0.11386138613861387,0.590819,0.16760273
Srsf5,-3.3538435,-1.3188634,0.0007969746742795781,0.015415585831184667,0.21782178217821782,0.6585243,0.31741196
Cp,-3.3580952,-1.4573253,0.0007848158372907144,0.015241123560185673,0.18811881188118812,0.67769235,0.30232278
Rpl29,-3.3619218,-2.589434,0.0007740203247275669,0.015138384179766762,0.06930693069306931,0.4972868,0.10169283
Rpl8,-3.3640478,-1.8561736,0.0007680825479424892,0.015097331053687388,0.1485148514851485,0.6456525,0.22361092
Rps11,-3.3648982,-2.1291862,0.000765719300468602,0.015097331053687388,0.0891089108910891,0.49190295,0.13562281
Ptn,-3.3793542,-0.8454829,0.0007265629947645398,0.014397809549313636,0.6658415841584159,1.7563168,1.299196
mt-Cytb,-3.413369,-1.9488208,0.000641650056502044,0.01287277282775795,0.13366336633663367,0.6098795,0.19691268
Sst,-3.4282503,-2.6472576,0.0006074849217903819,0.012237922387104997,0.06188118811881188,0.50569713,0.09989471
Rps19,-3.4376044,-2.3573647,0.0005868844326847036,0.01197194924657242,0.09405940594059406,0.53746575,0.13004467
Tpt1,-3.4516354,-1.9364117,0.0005572000295027109,0.011414371912386758,0.13366336633663367,0.60672206,0.19721186
Rpl18a,-3.469068,-2.0751853,0.0005222673635843685,0.010744101907636056,0.13613861386138615,0.62816346,0.18850562
mt-Nd4,-3.4703436,-1.4693396,0.0005197931751626456,0.010738705810275083,0.20297029702970298,0.73024243,0.32818392
Psap,-3.4716191,-1.2716326,0.0005173299147597173,0.010733490325463365,0.30198019801980197,0.89918655,0.4723296
Rps25,-3.5209403,-2.4981575,0.00043001947921232327,0.008998899015413057,0.08663366336633663,0.55650175,0.12379946
Rps15a,-3.5222158,-2.6755018,0.00042795560399377746,0.00899447817051857,0.07673267326732673,0.5211953,0.10171842
Mdh1,-3.5230663,-2.1217859,0.00042658482936870656,0.00899447817051857,0.10891089108910891,0.5403861,0.15243232
Sec62,-3.5511281,-1.2580684,0.0003835834453612401,0.008276878343239202,0.27722772277227725,0.8292295,0.43178377
Sncb,-3.5749385,-2.418713,0.0003503102286714354,0.00762670923856421,0.07425742574257425,0.48137873,0.10942555
Pcsk1n,-3.627236,-1.3339077,0.0002864714262240346,0.006321903519625855,0.3217821782178218,1.0119065,0.52741414
Rsrp1,-3.6306374,-1.5228933,0.0002827220677889343,0.006267651320161078,0.2004950495049505,0.69399685,0.29905137
Stmn3,-3.636165,-1.6213046,0.00027672727541213575,0.00616289413819229,0.2079207920792079,0.7298486,0.29961824
Rplp2,-3.643393,-2.2235327,0.00026906757380132,0.0060477919944694845,0.10148514851485149,0.54956216,0.14569135
Uchl1,-3.6540225,-2.0444694,0.0002581635929431142,0.005829694156924742,0.1188118811881188,0.57853454,0.17387836
mt-Co2,-3.6557233,-1.9404899,0.00025645789197559986,0.005818238624025875,0.13613861386138615,0.626749,0.20461643
Rpl34,-3.661676,-2.8657138,0.000250570796858997,0.005711367224180425,0.06188118811881188,0.5334416,0.09229899
Ddx5,-3.6697543,-0.89246136,0.00024278370413056234,0.00555997586582019,0.5321782178217822,1.299676,0.89088887
Slc25a4,-3.6710298,-1.75435,0.00024157511655360095,0.0055585174922641355,0.16831683168316833,0.67460567,0.25116044
Rpl13a,-3.6718802,-2.035066,0.00024077252972092505,0.0055585174922641355,0.1485148514851485,0.66512895,0.20743184
Ndfip1,-3.6718802,-0.99082464,0.00024077252972092505,0.0055585174922641355,0.4628712871287129,1.2111816,0.7821858
Rps3a1,-3.6778328,-2.5146956,0.00023522407810507446,0.005516970527536891,0.0891089108910891,0.5499877,0.1207162
mt-Nd2,-3.7020683,-1.5842457,0.0002138491016546789,0.0051397890521458715,0.21534653465346534,0.8263219,0.35663384
Actg1,-3.72928,-1.8391684,0.00019202773688948094,0.004708558902012272,0.13613861386138615,0.5946538,0.2046152
Calm3,-3.7305555,-2.1935701,0.00019105806894177183,0.004708558902012272,0.13366336633663367,0.66149354,0.18646868
Itm2c,-3.748413,-1.496357,0.0001779569332191061,0.004430671337326975,0.19554455445544555,0.6964247,0.30511022
Apoe,-3.7496886,-1.2550403,0.00017705421967905102,0.004430671337326975,0.3712871287128713,1.1844469,0.6681468
Rpl5,-3.7764752,-2.6001344,0.00015906336689863098,0.004043207572213893,0.07673267326732673,0.5215634,0.10698378
Cspg5,-3.7866797,-0.64530104,0.00015267374004931985,0.003921857184864804,0.7227722772277227,1.7638887,1.4088774
Rpl24,-3.8700154,-2.4562747,0.00010882843810181877,0.002840656274109302,0.10396039603960396,0.64037865,0.15141933
Rpl36,-3.8725667,-2.492572,0.00010769523936736724,0.002826272362857124,0.08663366336633663,0.5455183,0.12125605
Ccdc88a,-3.917636,-0.7643459,8.942160330496009e-05,0.0023985739450032113,0.75,1.9054863,1.4745471
Mt1,-3.9439974,-2.467635,8.013455062766066e-05,0.0021734818061301254,0.0891089108910891,0.55221707,0.1250969
Rpl39,-3.9448476,-2.9039023,7.98507146047631e-05,0.0021734818061301254,0.06435643564356436,0.5716301,0.09806406
Ndufa13,-3.947399,-2.0251164,7.900489793204811e-05,0.0021670552511869694,0.1188118811881188,0.61608464,0.18999313
Tspan3,-3.9720595,-1.3210493,7.125394390860738e-05,0.0019655562367970956,0.297029702970297,0.9259685,0.4762939
Gnas,-3.9750357,-1.4031043,7.036870363713918e-05,0.0019522288923332042,0.3193069306930693,1.016127,0.51067597
Gapdh,-3.9937437,-2.7894692,6.503815522852419e-05,0.0018358153699679356,0.07178217821782178,0.59316665,0.11075022
Marcks,-4.0260577,-1.0684614,5.671978976616577e-05,0.0016391344006829456,0.5420792079207921,1.4312383,0.9235281
Rps24,-4.0324354,-2.302979,5.5201794529896555e-05,0.0016048186373811245,0.11138613861386139,0.63251805,0.16449867
Uqcrq,-4.0698514,-2.356471,4.704311556714203e-05,0.0014098415190029294,0.0891089108910891,0.56676346,0.13880704
Ptprz1,-4.1068425,-0.4352703,4.011046851186033e-05,0.001217102028906762,0.9702970297029703,3.589083,3.2970574
Rpl32,-4.114921,-2.7151878,3.8731223146983414e-05,0.001182642065274242,0.08168316831683169,0.5980124,0.11746519
Oaz1,-4.121299,-2.234771,3.7674268797033885e-05,0.001157649208921516,0.10643564356435643,0.5883469,0.1571561
Scd2,-4.142983,-1.2817055,3.428174197667971e-05,0.0010669093416460255,0.37623762376237624,1.1196288,0.61455023
Gria2,-4.145534,-0.5471308,3.390225962602687e-05,0.0010619062611894224,0.948019801980198,2.7966275,2.4451375
Rpl27a,-4.1633916,-2.1847932,3.135547175811769e-05,0.0009949726495794861,0.13861386138613863,0.70239687,0.20214993
Atp5e,-4.184651,-2.7689872,2.8560467851163868e-05,0.0009122438909039512,0.07425742574257425,0.5838424,0.11004324
Rnasek,-4.192304,-3.0431452,2.7613539328368916e-05,0.0008937582229282072,0.05693069306930693,0.55718184,0.08661038
Arl6ip1,-4.199107,-1.6882174,2.6796954076363746e-05,0.0008780802986470146,0.2202970297029703,0.85075295,0.3480144
Cst3,-4.2237678,-1.4000655,2.4025165728736894e-05,0.0007934842150545417,0.3886138613861386,1.261841,0.672625
Stmn1,-4.2535305,-2.384457,2.1042622506040543e-05,0.0006997392621015537,0.11138613861386139,0.6512744,0.16195664
Rps26,-4.2718134,-2.8459826,1.938897851306628e-05,0.0006537047963953944,0.07673267326732673,0.6210813,0.113098286
Rps27a,-4.357275,-2.4243057,1.316916515759419e-05,0.0004633064988414478,0.12623762376237624,0.7358214,0.18443914
Eef1a1,-4.3747077,-1.7691333,1.2159530636380784e-05,0.0004309089141578738,0.23267326732673269,0.8634411,0.3381284
Rps16,-4.375983,-2.2610962,1.2088630447112494e-05,0.0004309089141578738,0.14108910891089108,0.7017163,0.19244023
Pcp4,-4.3789597,-2.0149655,1.1924727811685732e-05,0.0004288485446350684,0.1608910891089109,0.73892814,0.2394899
Atp5md,-4.3904395,-2.985486,1.1312180804460368e-05,0.0004098555060123514,0.07425742574257425,0.65600455,0.110697016
Cox6b1,-4.407447,-2.7387528,1.045962908999009e-05,0.00038764503230459454,0.08168316831683169,0.58257955,0.111944616
Cox7b,-4.463996,-2.6441445,8.0445023475752e-06,0.00030752802281478424,0.09900990099009901,0.67330414,0.14295869
Nnat,-4.52012,-1.7118785,6.180451032193735e-06,0.0002500507480108382,0.21782178217821782,0.83366287,0.3345922
Selenow,-4.5626388,-2.0580566,5.05147329544838e-06,0.0002096145542683922,0.17326732673267325,0.81945544,0.26604995
Uqcr11,-4.572843,-2.8383706,4.811507660509621e-06,0.00020312930166760181,0.08168316831683169,0.644836,0.11923106
Hnrnpa2b1,-4.602606,-1.2738522,4.172375559822347e-06,0.0001776919591485745,0.43564356435643564,1.2580768,0.7137323
Tuba1a,-4.607708,-1.682812,4.071319314968372e-06,0.000174922613045765,0.2202970297029703,0.84304947,0.3451621
Nrgn,-4.608558,-1.7327737,4.054706310438526e-06,0.000174922613045765,0.26732673267326734,0.96878034,0.40001413
Rps12,-4.629392,-2.9640987,3.6674041692004635e-06,0.00016040763280602026,0.07920792079207921,0.66545904,0.114355415
Cox7a2,-4.6387463,-2.894034,3.505289896820125e-06,0.00015471074953692462,0.06930693069306931,0.6066219,0.10636307
Atp5h,-4.679564,-2.6495986,2.8748577130388966e-06,0.0001304433102505032,0.10396039603960396,0.7175353,0.15463617
Rps7,-4.711878,-2.969205,2.4544456213668186e-06,0.00011348889039748481,0.07425742574257425,0.65651786,0.11199855
Cox7c,-4.714429,-2.6963477,2.4238963279192752e-06,0.00011315400646200078,0.09653465346534654,0.6585092,0.1343368
Rpl28,-4.7229323,-2.9951918,2.3246796600314045e-06,0.00011065019362208303,0.06930693069306931,0.59076756,0.096225925
Itm2b,-4.7276096,-1.5191816,2.2717848629822566e-06,0.00010920312385919659,0.297029702970297,0.9826045,0.4594014
Rpl35a,-4.728035,-2.440477,2.2670339702434553e-06,0.00010920312385919659,0.14356435643564355,0.7833108,0.19802
Elob,-4.735688,-3.3053517,2.1831318077344133e-06,0.00010751151797101904,0.0594059405940594,0.5995423,0.07980659
Rpl26,-4.756947,-2.7942176,1.965425606212283e-06,9.939730539750662e-05,0.08415841584158416,0.6546411,0.12510955
Rps27,-4.7850094,-3.3528392,1.7097944544686427e-06,9.022882691788327e-05,0.05693069306930693,0.6685658,0.08904221
Rpl21,-4.807969,-2.8193045,1.5247129028298776e-06,8.134594662900061e-05,0.09405940594059406,0.70272243,0.13488488
mt-Co3,-4.8768487,-1.6306437,1.0779400286310178e-06,5.8802234146107766e-05,0.3589108910891089,1.2761538,0.6065595
Rps29,-4.9044857,-2.1247697,9.367245334881041e-07,5.227353574810052e-05,0.19306930693069307,0.9315053,0.30211693
Rpl38,-4.909588,-2.294705,9.126799381433099e-07,5.152396627541592e-05,0.15099009900990099,0.80686367,0.22546189
Uqcrh,-4.9635863,-3.1016605,6.920333522349302e-07,4.0973438110982757e-05,0.08415841584158416,0.75095475,0.122536555
Aldoa,-4.990798,-2.6166563,6.013040851920475e-07,3.695356118490368e-05,0.12376237623762376,0.7519856,0.16789085
Chchd2,-5.0316153,-2.4825182,4.863642236593908e-07,3.0273055203414647e-05,0.14603960396039603,0.8099776,0.2015369
Rps23,-5.1506667,-3.1074953,2.5956220587963713e-07,1.6365902721371924e-05,0.08415841584158416,0.7605975,0.12417723
Rpl37,-5.170225,-2.8740478,2.338122530058091e-07,1.5135446511242709e-05,0.11138613861386139,0.83013904,0.16250715
Rps13,-5.1804295,-2.9724636,2.2137565951384816e-07,1.4524038201888283e-05,0.09900990099009901,0.7852872,0.14150243
Rpl23a,-5.1838307,-3.3102987,2.1737403260261506e-07,1.4456862031310906e-05,0.06435643564356436,0.65909916,0.08989574
Cd81,-5.292678,-1.8770268,1.2053821895150937e-07,8.127959069577472e-06,0.28465346534653463,1.0935491,0.43201846
Fau,-5.3615575,-3.2035692,8.250750219851736e-08,5.805419176431909e-06,0.08415841584158416,0.7739927,0.11940881
Cox8a,-5.3666596,-2.7000558,8.020823513999686e-08,5.726632082421835e-06,0.12128712871287128,0.8455967,0.18612468
Rpl30,-5.367085,-2.835249,8.001945547023927e-08,5.726632082421835e-06,0.10148514851485149,0.7976003,0.1578387
Dynll1,-5.434689,-2.4062428,5.4892130353993175e-08,4.139305491389883e-06,0.16584158415841585,0.88914937,0.23928571
Ckb,-5.508671,-1.782963,3.615535364318365e-08,2.8776105235681414e-06,0.34405940594059403,1.2595396,0.5500734
Rps28,-5.5801015,-3.61368,2.4037835518806493e-08,1.9780286685390765e-06,0.06188118811881188,0.7770383,0.09165677
mt-Nd1,-5.617943,-2.9462993,1.932445316552366e-08,1.6175900020451269e-06,0.10643564356435643,0.87543434,0.16689143
Rps14,-5.688948,-2.491163,1.2782417107104589e-08,1.1081899116962996e-06,0.14603960396039603,0.8872317,0.22638533
Cck,-6.0180397,-2.5362875,1.7654167431507968e-09,1.6806075074504153e-07,0.1608910891089109,0.9714699,0.24922228
Rpl41,-6.034197,-2.4339952,1.5975521502809384e-09,1.5828807529824398e-07,0.18811881188118812,1.0067996,0.27869484
Eif1,-6.092022,-3.272391,1.1149353287369154e-09,1.1767415263082009e-07,0.09405940594059406,0.83905584,0.12752116
mt-Co1,-6.1115804,-2.3020322,9.864942610371088e-10,1.0643176971855919e-07,0.2623762376237624,1.2415851,0.4048343
Rps15,-6.154524,-2.844505,7.530348863645219e-10,8.704724698332747e-08,0.14108910891089108,0.98243004,0.20915595
Cox6c,-6.159626,-3.176129,7.291701761449365e-10,8.634441963862602e-08,0.10643564356435643,0.9179852,0.1539397
Rpl9,-6.4053817,-3.411417,1.4999374304464675e-10,1.9681611418425947e-08,0.07673267326732673,0.8339906,0.11548273
Rpl37a,-6.4700093,-2.8566027,9.799680942991219e-11,1.3993367934771286e-08,0.15841584158415842,1.0748274,0.23617074
Rpl19,-6.4861665,-2.9885738,8.804793784143089e-11,1.3358523069379593e-08,0.11633663366336634,0.9239282,0.17513388
Calm2,-6.567376,-1.8616998,5.120951393240771e-11,8.020070649736755e-09,0.4282178217821782,1.5341208,0.6935447
Rps8,-6.606068,-2.5055435,3.946617410562735e-11,6.3869425094273595e-09,0.2079207920792079,1.1093754,0.30594996
Calm1,-6.6213746,-1.8171058,3.558739483501779e-11,5.957820756000392e-09,0.44801980198019803,1.5379698,0.7116201
Fth1,-6.7166157,-2.910643,1.8599383394025257e-11,3.2250002277854505e-09,0.15594059405940594,1.0731788,0.22789614
Hspa8,-6.7489295,-2.1453698,1.4893998029357668e-11,2.678161497501166e-09,0.32673267326732675,1.3755008,0.51186746
Rps21,-6.7854953,-3.2818596,1.1568900618512915e-11,2.1602697116492387e-09,0.10643564356435643,0.9766469,0.15718845
Rpl17,-6.7880464,-2.9811835,1.1366218818033084e-11,2.1602697116492387e-09,0.14108910891089108,1.0463713,0.21021558
Atp1b1,-6.91305,-1.9134856,4.7434238117590535e-12,1.0012748959169655e-09,0.42326732673267325,1.5509613,0.6863308
Ppia,-6.9398365,-2.9602783,3.925536904535559e-12,8.662946214327336e-10,0.15099009900990099,1.1002371,0.22920974
Malat1,-6.9517417,-0.49695012,3.6080349494069292e-12,8.341433180652687e-10,1.0,4.8363705,4.495166
Cox4i1,-7.2051506,-2.8602781,5.797965083500039e-13,1.5638400266884827e-10,0.18316831683168316,1.1976273,0.2764366
Atp6v0c,-7.3722477,-2.4197447,1.6777490769743128e-13,4.7914539815942875e-11,0.26485148514851486,1.3290728,0.41811287
Rpl13,-7.464087,-2.6386733,8.38790243793642e-14,2.714884422412088e-11,0.21534653465346534,1.2260977,0.3268917
Rplp1,-7.5580525,-2.572217,4.091483940484873e-14,1.528011887004158e-11,0.2747524752475248,1.3853858,0.40801248
Ubb,-7.978984,-3.341426,1.4754291665779135e-15,5.969340503113142e-13,0.13613861386138615,1.2273151,0.21347114
Mt3,-8.524069,-3.5624983,1.5404458488762382e-17,9.34858074536767e-15,0.13366336633663367,1.3011441,0.20399141
Ndufa4,-8.763871,-4.498741,1.886567015559428e-18,1.5265471434235041e-15,0.07178217821782178,1.1881139,0.09611889
Tmsb4x,-10.847693,-3.253696,2.0452152041313037e-27,4.9647599080287395e-24,0.3316831683168317,2.022398,0.52318645
