names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nnat,-3.930519,-0.9844508,8.476268909719996e-05,0.0044422984319643114,0.2108695652173913,0.18433774,0.09740585
mt-Nd4l,-3.931619,-1.5562243,8.437577197284474e-05,0.0044422984319643114,0.11304347826086956,0.115838476,0.040913355
Ddn,-3.9327188,-0.73336643,8.399052428671471e-05,0.0044422984319643114,0.28043478260869564,0.19469158,0.12158367
Rfx3,-3.9382176,-0.41414374,8.208909243415651e-05,0.0043651375445109275,0.9695652173913043,2.0464895,1.8014851
Tox3,-3.9470162,-0.8396819,7.913119089442897e-05,0.004228476038922403,0.4434782608695652,0.5290408,0.3290376
Atp6v1d,-3.959774,-0.50192136,7.502069539085934e-05,0.0040285743864815655,0.45652173913043476,0.29714012,0.21860206
Mphosph8,-3.9608738,-0.53189695,7.467595940486577e-05,0.0040285743864815655,0.5652173913043478,0.3964104,0.29003242
Chn1,-3.9615338,-0.3453732,7.446983747575508e-05,0.0040285743864815655,0.9369565217391305,1.2691611,1.1030378
Rplp1,-3.9639535,-0.7647624,7.371865111347104e-05,0.004018035078939739,0.5413043478260869,0.41447163,0.26410297
Rpl9,-3.9696724,-0.890136,7.197150734869434e-05,0.003942519606070939,0.16304347826086957,0.12954058,0.07197125
Ncald,-3.9734118,-0.28781658,7.085040033904058e-05,0.0039007081519994006,0.9608695652173913,1.6275203,1.4704744
Sprn,-3.9767113,-0.7601947,6.987492666703934e-05,0.003866530840595918,0.22391304347826088,0.1429429,0.08684331
Pebp1,-3.98375,-1.1779131,6.783621811130666e-05,0.003772870477710989,0.1673913043478261,0.16042243,0.07409518
Ppig,-3.98419,-0.43797782,6.771068594482794e-05,0.003772870477710989,0.7891304347826087,0.7428743,0.59522444
Banf2,-3.9883692,-1.4768518,6.652904373016445e-05,0.0037383149778480555,0.11521739130434783,0.096245505,0.035653796
Rnf112,-3.9929886,-0.6275698,6.524573112011699e-05,0.00368520059554609,0.44130434782608696,0.3498758,0.23990946
Bbx,-3.9938684,-0.4925476,6.500396209595325e-05,0.00368520059554609,0.6630434782608695,0.56458807,0.43131238
Csde1,-3.997388,-0.4481324,6.404533903577178e-05,0.00365527874779554,0.7782608695652173,0.6715857,0.53163975
Actg1,-4.0061865,-0.66575104,6.170698751130509e-05,0.003562403433646094,0.35,0.25332946,0.16698599
Ptprz1,-4.0268626,-0.6749085,5.6525989927337394e-05,0.0033128484741822848,0.6934782608695652,0.85332763,0.611938
Ankrd12,-4.038521,-0.32415614,5.378931221556102e-05,0.0031867244155534273,0.9326086956521739,1.327199,1.1671907
Rpl37,-4.0512786,-1.0444579,5.0938488124507854e-05,0.003050991533215715,0.24347826086956523,0.18646249,0.09474601
Cst3,-4.0525985,-0.9206885,5.0651890074499897e-05,0.0030505870370283058,0.3826086956521739,0.34142134,0.19472094
Dscaml1,-4.0534782,-0.48934746,5.0461674507121784e-05,0.0030505870370283058,0.808695652173913,1.1229681,0.9072027
Fndc3a,-4.062937,-0.4107597,4.845916411855778e-05,0.0029511360226614435,0.7717391304347826,0.7079361,0.57359856
Ghitm,-4.0759144,-0.97279316,4.583384595927603e-05,0.0028227952248704407,0.23695652173913043,0.16310048,0.08641967
Tpr,-4.097031,-0.47284123,4.184828543280631e-05,0.002636925777474113,0.7565217391304347,0.6171493,0.47938573
Trnp1,-4.1218867,-0.80125904,3.757818019820605e-05,0.002381626408957234,0.29347826086956524,0.19665422,0.11752564
Stmn1,-4.1236467,-0.7745954,3.7292102240762976e-05,0.0023773169972313287,0.4891304347826087,0.36386222,0.2283667
Rpl38,-4.1313453,-0.82544196,3.606464525113432e-05,0.002312592340485972,0.3739130434782609,0.26603672,0.15870471
Eid1,-4.1364045,-0.73465586,3.527902448613925e-05,0.0022756014551680707,0.44782608695652176,0.31696278,0.20222996
Myl6,-4.138824,-1.1826024,3.490906372983673e-05,0.0022756014551680707,0.30869565217391304,0.25752532,0.12168837
Ppia,-4.1397038,-0.96585655,3.4775448354920016e-05,0.0022756014551680707,0.3869565217391304,0.32030198,0.17671631
Tspyl4,-4.173138,-0.87423223,3.0043255906133954e-05,0.0019848577735319165,0.2956521739130435,0.21037306,0.120209254
Lyzl4,-4.2023935,-0.74196005,2.6410775218802704e-05,0.0017662813537433636,0.3108695652173913,0.2111307,0.13151656
Slc25a4,-4.2230697,-0.83406764,2.4099712350800845e-05,0.0016216726193585187,0.41956521739130437,0.3139811,0.1880654
Lrpap1,-4.2250495,-0.669023,2.3888827832598924e-05,0.0016174665354233594,0.32608695652173914,0.20301777,0.13240372
Pabpn1,-4.2259293,-0.3379242,2.379566602556864e-05,0.0016174665354233594,0.8934782608695652,0.9445292,0.80800045
Cox8a,-4.239787,-0.90580183,2.2373197201083758e-05,0.0015436090043608485,0.2826086956521739,0.22034281,0.12360432
Mef2a,-4.2785006,-0.30169418,1.8815657039239126e-05,0.0013318797232775696,0.95,1.186515,1.0459948
Tmx2,-4.2796,-0.6946083,1.8722923897562206e-05,0.0013318797232775696,0.3565217391304348,0.22065543,0.14197691
Slc4a4,-4.2837796,-0.63857824,1.837449281525767e-05,0.0013177654353889727,0.7043478260869566,0.9140861,0.67293483
Gm56878,-4.3095155,-0.81706375,1.6361275385234542e-05,0.0011890284198296116,0.3652173913043478,0.26024604,0.15590698
Zbtb18,-4.3328314,-0.7059943,1.472038670849106e-05,0.0010916118061854493,0.5304347826086957,0.38426396,0.2524848
Dnm1l,-4.334591,-0.40775993,1.4603132919628706e-05,0.0010903339175128255,0.8152173913043478,0.78887856,0.6446131
Slit1,-4.3618665,-0.57058746,1.2895756586689548e-05,0.000969494086562088,0.6652173913043479,0.6348614,0.4681856
Dtnb,-4.3623066,-0.26976094,1.2869845483023074e-05,0.000969494086562088,0.967391304347826,1.4096509,1.2716615
Akap11,-4.378144,-0.5063377,1.1969440187442464e-05,0.000918865263966974,0.841304347826087,0.81937426,0.63839626
Gnb2,-4.3862824,-1.5200497,1.1530441756017588e-05,0.0008941491678508997,0.1673913043478261,0.153075,0.056073084
Slc1a3,-4.3895817,-1.1935073,1.1356884461807427e-05,0.0008906575361018904,0.23043478260869565,0.24805406,0.116088696
Atxn7l3b,-4.3904614,-1.0043257,1.13110253999333e-05,0.0008906575361018904,0.3978260869565217,0.32268107,0.17382082
Aplp1,-4.4219165,-0.73207915,9.782932024611665e-06,0.0007899536444466057,0.6434782608695652,0.5314755,0.35226995
Stxbp6,-4.441273,-0.8269,8.942820137839742e-06,0.0007385278963832654,0.4282608695652174,0.52487165,0.3286678
Cmss1,-4.4571104,-0.4240758,8.30718033483674e-06,0.0006912715483210328,0.9543478260869566,1.4491163,1.2323407
Pdzd2,-4.465909,-0.68477607,7.972950374573241e-06,0.0006737452095598674,0.6282608695652174,0.6376549,0.44143653
Ids,-4.467229,-0.9156398,7.92393836161262e-06,0.0006737452095598674,0.40217391304347827,0.27517164,0.15522045
Lrp1b,-4.4683285,-0.5168553,7.883315171742402e-06,0.0006737452095598674,0.9934782608695653,2.930066,2.594553
Hnrnph1,-4.5006633,-0.5523008,6.774179057472734e-06,0.0005955268218186312,0.7086956521739131,0.61193943,0.45460656
Chchd2,-4.5162807,-0.8472497,6.293528505472114e-06,0.0005623422478537009,0.4,0.29383838,0.17383382
Ppp3ca,-4.5525746,-0.27772364,5.299340909364939e-06,0.00048140096044156004,0.9891304347826086,2.4901962,2.315138
Fam163b,-4.560933,-1.3711153,5.092682991415991e-06,0.0004704689600798789,0.13260869565217392,0.11518629,0.04611624
Hnrnpa3,-4.568192,-0.6136278,4.919498141726502e-06,0.0004583542670338512,0.5695652173913044,0.42929566,0.30041406
Marcks,-4.573031,-0.81118244,4.807190599737066e-06,0.0004517515924804634,0.5239130434782608,0.4267976,0.2649683
Ncl,-4.592828,-0.84871775,4.3728021786912584e-06,0.0004181396188588895,0.4652173913043478,0.36001438,0.21561904
Zfp740,-4.6161437,-0.86318976,3.909362710743117e-06,0.00038392759378207857,0.31956521739130433,0.21564795,0.12425312
Tmem30a,-4.6282415,-0.57654613,3.687834926257576e-06,0.00036546444119212577,0.7,0.57340366,0.41819522
Ptma,-4.63792,-0.8262287,3.5193285376271737e-06,0.00035522407767290577,0.32608695652173914,0.22846705,0.13519806
Krit1,-4.648918,-0.41227573,3.3368049620437446e-06,0.00033994869991812017,0.8217391304347826,0.7765471,0.63241553
Eif1,-4.7041287,-0.9395322,2.549521159870872e-06,0.00026982844819177065,0.23043478260869565,0.1703671,0.092438065
Atp5h,-4.709628,-1.3360527,2.4816932749479652e-06,0.0002652248861785075,0.19782608695652174,0.20163886,0.08479308
Oip5os1,-4.7311845,-0.6388568,2.2321367237527164e-06,0.00024332522425628362,0.6369565217391304,0.5215854,0.3644533
Rps6,-4.7371235,-1.6526637,2.167732113484869e-06,0.00023869139160705613,0.12608695652173912,0.11738962,0.038851228
Norad,-4.7417426,-0.67032593,2.1188773278904224e-06,0.0002356926709319744,0.5630434782608695,0.44847658,0.30424947
Ppp3cb,-4.7470217,-0.36789653,2.0643380503376253e-06,0.0002319932895539222,0.8695652173913043,0.847318,0.70963657
Itm2c,-4.8123507,-0.81361294,1.4916528485283145e-06,0.00017868689782205664,0.5173913043478261,0.43826148,0.2722621
Scaper,-4.8141103,-0.25187036,1.4785703748242404e-06,0.00017868689782205664,0.9456521739130435,1.1851116,1.0672054
Rps29,-4.8330274,-0.9083047,1.3447237647168034e-06,0.00016470599729413341,0.41304347826086957,0.3210798,0.18376258
Arf5,-4.840506,-1.0879475,1.2950895508626487e-06,0.0001604292181131106,0.25217391304347825,0.20404182,0.10118526
Trim2,-4.8534837,-0.36462244,1.2131125398593987e-06,0.00015200160686215292,0.9521739130434783,1.487434,1.2976454
Gm56999,-4.859203,-1.2484428,1.1785933498073439e-06,0.00014939355937499833,0.33695652173913043,0.2868088,0.13086241
Mrfap1,-4.880979,-1.6325849,1.055603876662749e-06,0.00013537809246471326,0.15217391304347827,0.16760525,0.057181783
H3f3b,-4.9342103,-0.9930942,8.047572419002818e-07,0.00010443641302327347,0.33260869565217394,0.25698057,0.13733545
Erbin,-4.9817224,-0.8780357,6.302085171449259e-07,8.48136178444054e-05,0.41956521739130437,0.43337476,0.25862923
mt-Nd1,-4.983482,-1.4161472,6.245014449434383e-07,8.48136178444054e-05,0.2326086956521739,0.2559606,0.10373287
Hsp90ab1,-5.0169163,-0.80412424,5.250742363343075e-07,7.33824903882088e-05,0.8130434782608695,0.8773971,0.5902538
Prnp,-5.0472713,-0.75952554,4.481649423024447e-07,6.428218468472302e-05,0.7347826086956522,0.6721538,0.44861877
Tubb2a,-5.0569496,-1.0335925,4.260157968483751e-07,6.191997601925516e-05,0.2782608695652174,0.21409318,0.11030778
Rps7,-5.0573897,-1.3940349,4.250345303832808e-07,6.191997601925516e-05,0.17608695652173914,0.16847847,0.067492895
mt-Cytb,-5.062669,-1.5048568,4.134281076369431e-07,6.173670960753859e-05,0.1891304347826087,0.20784321,0.0782597
Ndufa4,-5.100282,-1.6288669,3.3914726252889524e-07,5.176721287876863e-05,0.20652173913043478,0.20695479,0.071711235
Hsp90b1,-5.137236,-0.8814252,2.788086095260131e-07,4.341846646347241e-05,0.5543478260869565,0.48691648,0.29305214
Gm19951,-5.139216,-1.5808065,2.758874832651126e-07,4.341846646347241e-05,0.12608695652173912,0.107431725,0.037212946
Maged1,-5.1449347,-0.8736264,2.676137529032303e-07,4.2900845888207555e-05,0.3847826086956522,0.28478435,0.16536082
Scd2,-5.1449347,-0.7818793,2.676137529032303e-07,4.2900845888207555e-05,0.5021739130434782,0.4267662,0.26971188
Cox7c,-5.211364,-0.99891376,1.8745762265652096e-07,3.096175067543538e-05,0.34347826086956523,0.27586427,0.147518
Kif26b,-5.262615,-0.7154432,1.4202077381207867e-07,2.4970458956862413e-05,0.6326086956521739,0.6418212,0.43701434
Atp1a2,-5.29341,-1.1345736,1.2005645674211663e-07,2.181225724909689e-05,0.3065217391304348,0.30505788,0.15054494
Mt3,-5.335423,-1.3040354,9.53222020653637e-08,1.7915643529560858e-05,0.27608695652173915,0.2601113,0.11360786
Rpl17,-5.3602786,-1.3034816,8.309371655705894e-08,1.5891308845412272e-05,0.33260869565217394,0.30972958,0.13722943
Ablim3,-5.375016,-1.1021223,7.657584000292576e-08,1.4906307711998102e-05,0.28695652173913044,0.24775344,0.12307169
Limch1,-5.4126296,-0.4515468,6.210581360670066e-08,1.2773876870314035e-05,0.9282608695652174,1.5326712,1.2960564
Son,-5.4959955,-0.45229787,3.88511856275468e-08,8.470335490517754e-06,0.9,1.090783,0.8939045
Rbm39,-5.540428,-0.2610214,3.017327934219561e-08,6.8524774606098815e-06,0.9608695652173913,1.5225074,1.3839396
mt-Co1,-5.5639644,-1.1867263,2.6371388306935305e-08,6.116478807104292e-06,0.40652173913043477,0.3873369,0.18880992
Ncdn,-5.570343,-1.1435747,2.542379573473618e-08,6.024886897920849e-06,0.3717391304347826,0.3313734,0.1636752
Ubb,-5.58926,-1.6339474,2.2803920776272107e-08,5.524123119603162e-06,0.2217391304347826,0.27548793,0.09730359
Fth1,-5.6116962,-1.1931006,2.0035284200398127e-08,4.963741660648636e-06,0.3826086956521739,0.37992135,0.18409944
Eef1a1,-5.7555523,-0.89200354,8.635907911399764e-09,2.3535008035542205e-06,0.4434782608695652,0.35702553,0.20799918
mt-Nd2,-5.807463,-1.5062103,6.342642010208058e-09,1.8195036987704747e-06,0.33043478260869563,0.36891824,0.14588845
Ptgds,-5.8738923,-1.6720728,4.256802289698551e-09,1.2889833822223306e-06,0.16304347826086957,0.23236978,0.07889092
Calm1,-5.968696,-0.6599912,2.3915684971623377e-09,7.448710910733326e-07,0.8478260869565217,0.96490014,0.70711553
Pitpnc1,-5.975515,-1.1681339,2.293642722528023e-09,7.353823328905288e-07,0.4,0.45662972,0.22915676
Gm34237,-6.0104895,-1.4999875,1.8496429407764394e-09,6.109987181031505e-07,0.21956521739130436,0.22573829,0.085753135
Mycbp2,-6.296881,-0.32407326,3.036941012581218e-10,1.1035231326049285e-07,0.9869565217391304,1.9925481,1.8016814
mt-Atp6,-6.3061194,-1.6721698,2.861181266704924e-10,1.075508172012082e-07,0.22608695652173913,0.27419966,0.094392344
mt-Nd4,-6.4145613,-1.5147852,1.412289732626669e-10,6.997895625165144e-08,0.33260869565217394,0.37770554,0.14893974
Hspa8,-6.488249,-1.1060785,8.68397417550898e-11,4.733200124361169e-08,0.5347826086956522,0.5494757,0.29282957
Ccdc88a,-6.4908886,-0.33379665,8.533164800036393e-11,4.733200124361169e-08,0.967391304347826,1.5616198,1.3834261
Nrgn,-6.511785,-0.85402113,7.42629976079734e-11,4.4974496495806556e-08,0.7608695652173914,0.8374113,0.54520106
Ube3a,-6.629465,-0.46686643,3.369053818845085e-11,2.448403711948685e-08,0.9391304347826087,1.1360554,0.9281732
mt-Co3,-6.9061785,-1.167738,4.978830710429752e-12,4.934021234035884e-09,0.55,0.5916225,0.30687737
Cplx2,-6.987785,-1.239996,2.792601240772545e-12,3.3756406916026456e-09,0.44565217391304346,0.46400404,0.22312146
Sparcl1,-7.0625725,-1.2607734,1.6344821319465185e-12,2.545355674335571e-09,0.4434782608695652,0.4919567,0.23524015
Tmsb4x,-7.2438216,-1.3518491,4.3621440466316904e-13,9.51034645046641e-10,0.47391304347826085,0.52582973,0.23985447
Hsp90aa1,-7.7479773,-1.0457549,9.336801335921065e-15,2.5445117840718883e-11,0.7869565217391304,0.92985183,0.55567706
Malat1,-7.8324428,-0.38901776,4.784807510877579e-15,1.7386395558692162e-11,1.0,4.98611,4.718577
Plp1,-8.101678,-1.1717033,5.420645465597154e-16,2.9545228110237292e-12,0.717391304347826,1.1325041,0.65943563
