names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ndn,-3.5686157,-0.80349326,0.0003588722611834794,0.0301327874259798,0.2565789473684211,0.428,0.3226259,0.19733639
Pcsk1n,-3.5701592,-0.63093734,0.00035676431877191216,0.0301327874259798,0.5986842105263158,0.752,0.8571644,0.6291146
6330403K07Rik,-3.570545,-0.9746515,0.000356239145383422,0.0301327874259798,0.19736842105263158,0.364,0.24794585,0.13382185
Cox6a1,-3.6100955,-0.7707661,0.0003060841631400469,0.02686862435709357,0.33771929824561403,0.5,0.39175585,0.24770555
Wipf3,-3.6178129,-0.64805126,0.0002971031736002506,0.026319525176917612,0.4473684210526316,0.604,0.518111,0.359913
Atp5b,-3.6297743,-0.81450987,0.00028366902530184684,0.025362112114024383,0.4605263157894737,0.616,0.55785185,0.35395953
Myl6,-3.633633,-0.75149834,0.00027945829082872553,0.02521915192749695,0.39035087719298245,0.552,0.45137757,0.2918138
Apoe,-3.6382632,-0.6032788,0.00027448272837895285,0.02500382287950159,0.19298245614035087,0.38,0.2515356,0.17249045
Stmn3,-3.6438582,-0.5370267,0.00026858136643261504,0.02500382287950159,0.7171052631578947,0.832,0.9271681,0.71912146
Atp6v0c,-3.6452088,-0.6253178,0.00026717482757262513,0.02500382287950159,0.7390350877192983,0.86,1.0869582,0.82154924
Atp1a2,-3.6540835,-1.1505308,0.0002581022491831903,0.02467559720903847,0.17543859649122806,0.336,0.2483912,0.119570024
Tubb2a,-3.6623795,-0.8554764,0.00024988332010429323,0.024128733389270553,0.34210526315789475,0.508,0.47079635,0.28691494
Pgam1,-3.6805148,-0.8555983,0.00023276350123340573,0.022702670382926927,0.3048245614035088,0.468,0.3946791,0.2369873
Cox8a,-3.682637,-0.75821763,0.00023083367494012552,0.022702670382926927,0.4407894736842105,0.604,0.61898035,0.40992245
Gapdh,-3.6972997,-0.93505645,0.00021790502040357145,0.021691658525947278,0.31798245614035087,0.476,0.46718726,0.27114084
Dynll2,-3.7001936,-0.98782146,0.00021543500529692456,0.021669170949448993,0.3618421052631579,0.512,0.45576233,0.25552157
Plp1,-3.7065604,-0.61000806,0.00021009321089840856,0.021581489834415244,0.6776315789473685,0.764,1.0908713,0.8308327
Rps6,-3.715628,-0.8512446,0.00020269961243404774,0.021045886641539408,0.19956140350877194,0.388,0.26116893,0.153091
A330015K06Rik,-3.743217,-1.1132414,0.00018167925923824005,0.019552142834163424,0.22807017543859648,0.38,0.27799562,0.13814624
Rplp2,-3.7563362,-0.798018,0.0001724190879198452,0.01891907628356847,0.3399122807017544,0.508,0.41212174,0.25722125
Rpl37a,-3.759616,-0.5880494,0.00017017441347822186,0.018887403868341496,0.4451754385964912,0.624,0.54629743,0.3944239
Rpl38,-3.7877836,-0.75872463,0.00015199713324794015,0.01768294359809771,0.41885964912280704,0.588,0.5291184,0.3451469
Rpl24,-3.7912564,-1.0156385,0.00014988714838173203,0.017650125667975664,0.3399122807017544,0.492,0.4659324,0.25739065
Chgb,-3.8389099,-0.74044687,0.0001235817572149703,0.015105132248958902,0.4517543859649123,0.652,0.5818448,0.38693467
Mllt11,-3.841611,-0.6726435,0.00012222947377808557,0.015105132248958902,0.4100877192982456,0.564,0.42639643,0.287869
Rab3a,-3.8421898,-0.98469394,0.00012194151945678597,0.015105132248958902,0.31798245614035087,0.48,0.41805243,0.23291002
Rps29,-3.8705504,-0.76762867,0.00010858992716266148,0.01416951806327918,0.4649122807017544,0.616,0.57958704,0.3793073
Hsp90ab1,-3.8780746,-0.71803665,0.00010528643780347982,0.013926655389457551,0.7982456140350878,0.876,1.1755726,0.85940206
Ndufc1,-3.8828979,-1.3048825,0.00010321894641039187,0.013842807590815888,0.18640350877192982,0.36,0.2988235,0.13187386
Calm2,-3.8950524,-0.50715864,9.817750957468153e-05,0.013352141302156688,0.8837719298245614,0.94,1.4042742,1.1511676
Hspa8,-3.9218695,-0.6662374,8.786455117930567e-05,0.012120287231248222,0.6513157894736842,0.8,0.9541335,0.69613355
Gpm6a,-3.9743464,-0.2901397,7.057279400772546e-05,0.010170908939382044,0.9539473684210527,0.976,2.1605036,1.984747
Eif1,-3.9785907,-0.8083611,6.9324927327924e-05,0.010142446943612639,0.3574561403508772,0.528,0.49731642,0.31328866
Ywhae,-4.0175624,-0.48166126,5.8803222927691084e-05,0.00873544493215054,0.7390350877192983,0.8,0.8587343,0.6801077
Serinc1,-4.054412,-0.6230099,5.0260545116589654e-05,0.007703425772155392,0.7039473684210527,0.8,0.9566813,0.7133811
Tmx4,-4.104188,-0.5106516,4.0573761492253795e-05,0.006319036144664559,0.7039473684210527,0.808,0.8359416,0.65096
Rpl37,-4.114992,-0.65463346,3.8719294208629816e-05,0.006231225081308825,0.3706140350877193,0.56,0.48215008,0.33186352
Rps23,-4.1232877,-0.64471596,3.735023718456444e-05,0.006112777800917868,0.34649122807017546,0.544,0.4334783,0.2979289
Ppia,-4.130619,-0.7721307,3.617874026839808e-05,0.006023136483304342,0.4956140350877193,0.668,0.7465888,0.5006784
Rps17,-4.1379504,-1.265791,3.504218772397532e-05,0.006001481408716099,0.17982456140350878,0.368,0.30081874,0.13623929
Rps27a,-4.2174373,-0.9698057,2.4709430707610775e-05,0.004338077507503447,0.3333333333333333,0.512,0.42140582,0.23712036
Ndfip1,-4.226891,-0.45591792,2.369423575988716e-05,0.0042368803795827855,0.8596491228070176,0.9,1.2818828,1.0640249
Aldoa,-4.2367306,-0.9646792,2.267981676683622e-05,0.004132005862274916,0.38596491228070173,0.568,0.5333289,0.30824205
Rps21,-4.2552514,-0.87424237,2.0881403401770266e-05,0.0039535457107351705,0.4451754385964912,0.62,0.6124474,0.37908667
Sec62,-4.260461,-0.69972324,2.0400592045219532e-05,0.003939762335772796,0.6425438596491229,0.768,0.79974276,0.56201345
H3f3b,-4.2662487,-0.8813835,1.98787248005138e-05,0.003917325850484923,0.31359649122807015,0.516,0.3775166,0.22232786
Sparcl1,-4.274159,-0.7195951,1.9186032612251664e-05,0.003859590227164626,0.6008771929824561,0.76,0.80355847,0.5590724
Cox6c,-4.2969246,-0.92922455,1.7318422666507306e-05,0.003558014665272224,0.3881578947368421,0.572,0.534744,0.31574473
Tuba1a,-4.308307,-0.8410999,1.6450876281039657e-05,0.0034653199477273438,0.36403508771929827,0.548,0.4480327,0.2742331
Atxn7l3b,-4.3256707,-0.9210363,1.520683262220341e-05,0.0033372085409090033,0.3881578947368421,0.556,0.5110293,0.30178154
Rplp1,-4.366186,-0.6557762,1.2643478745356869e-05,0.002906795970599189,0.6008771929824561,0.768,0.82280296,0.5935891
Actg1,-4.370816,-0.94942254,1.237828598435335e-05,0.002906795970599189,0.34868421052631576,0.548,0.46701068,0.26867342
Enc1,-4.377376,-1.0316273,1.2011667118195254e-05,0.002899616442332334,0.26096491228070173,0.452,0.30434823,0.16042835
Atp5k,-4.417891,-1.0107387,9.966858733529766e-06,0.0026733329980823174,0.23684210526315788,0.44,0.35363376,0.1910696
Eef1a1,-4.418277,-0.67836684,9.949085346366968e-06,0.0026733329980823174,0.5219298245614035,0.704,0.62371004,0.4324562
Calm3,-4.4996934,-0.8276569,6.805159471716e-06,0.001991230904814839,0.3793859649122807,0.592,0.54500484,0.34236968
C1ql3,-4.5016227,-1.2519597,6.7436669347322515e-06,0.001991230904814839,0.20833333333333334,0.412,0.3100799,0.14205478
Cst3,-4.511655,-0.8803817,6.432379423812416e-06,0.001991230904814839,0.4956140350877193,0.68,0.71993935,0.4528101
Cox4i1,-4.587862,-0.9066703,4.47808506682253e-06,0.0014910479105254603,0.4956140350877193,0.692,0.71288544,0.44127077
Tspyl4,-4.5892124,-1.068668,4.449213331657716e-06,0.0014910479105254603,0.3092105263157895,0.508,0.45280135,0.24141201
Nefl,-4.638024,-1.6578822,3.5175655724866916e-06,0.0012579856728863518,0.11403508771929824,0.328,0.23376425,0.08015558
Cox7c,-4.6712074,-0.958826,2.9943425626402945e-06,0.0011120527609559494,0.39473684210526316,0.58,0.5567567,0.32446197
Ckb,-4.7391186,-0.8163145,2.1464977762264023e-06,0.0008636076053017558,0.5241228070175439,0.708,0.68164456,0.4414123
Tmsb4x,-4.77674,-0.8233117,1.7815996968430171e-06,0.0007479620292485292,0.6447368421052632,0.792,1.0932702,0.7520069
Hsp90aa1,-4.831339,-0.79841316,1.3561790462360626e-06,0.0005952393122934282,0.8026315789473685,0.888,1.2500482,0.8887129
Rpl6,-4.9939785,-0.9344828,5.914800001223164e-07,0.0002719681371990994,0.42105263157894735,0.616,0.5350273,0.31494394
Morf4l2,-5.0402813,-1.1273979,4.6484754310827587e-07,0.0002244283938126756,0.33114035087719296,0.54,0.42388412,0.21642831
Ndufa4,-5.172438,-1.0909672,2.3105895638708233e-07,0.0001487403521915778,0.36622807017543857,0.584,0.59649885,0.32421967
Rps8,-5.20485,-0.91893476,1.9415302862412207e-07,0.00014421089572265558,0.5614035087719298,0.72,0.7882035,0.49126625
Ptma,-5.2202845,-1.0508995,1.7864830339416055e-07,0.0001437523347978345,0.28728070175438597,0.512,0.3894668,0.20688652
Slc25a4,-5.3595796,-1.1311411,8.341577302064675e-08,7.322388220794228e-05,0.41885964912280704,0.628,0.62757087,0.33546972
Ube3a,-5.452572,-0.5162644,4.964653819983291e-08,4.872529566553368e-05,0.868421052631579,0.892,1.4413213,1.180422
Fth1,-5.481318,-1.046605,4.2216837894701206e-08,4.872529566553368e-05,0.5043859649122807,0.688,0.7836329,0.45476404
Nrgn,-5.48209,-0.97984296,4.2033046928473304e-08,4.872529566553368e-05,0.5482456140350878,0.736,0.8214043,0.49823025
Ubb,-5.6769485,-1.1874423,1.3711860715642643e-08,2.206695451170756e-05,0.4232456140350877,0.66,0.75191534,0.40027553
Atp1b1,-6.135542,-0.78698814,8.486937931590245e-10,2.0487468166858853e-06,0.9100877192982456,0.972,1.9490123,1.501835
Calm1,-6.5889263,-0.91249883,4.4301921331781655e-11,1.4259311745989454e-07,0.831140350877193,0.912,1.4362118,0.99419963
Malat1,-6.952405,-0.37487522,3.5911026296533544e-12,1.7337843495966397e-08,0.9956140350877193,0.996,5.0645156,4.8065453
