names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Atpif1,-6.1121573,-2.2283702,9.829316446396801e-10,2.2517730642410923e-08,0.1882998171846435,0.8091128,0.23576573
Rps15,-6.1358604,-1.9060758,8.469945958784946e-10,1.977962186111601e-08,0.2742230347349177,0.93145216,0.34388477
Rpl23,-6.1537495,-2.1556652,7.567211526653607e-10,1.780955056565937e-08,0.1956124314442413,0.792549,0.24007133
Apoe,-6.155315,-1.5874197,7.492844961317386e-10,1.770368270272049e-08,0.35191956124314444,1.1070653,0.5152202
Rps24,-6.15934,-1.9121883,7.304874975760025e-10,1.7395996730811915e-08,0.2696526508226691,0.9332722,0.34352538
Ndufs5,-6.164595,-2.2620459,7.066380092449809e-10,1.6894817482940518e-08,0.17184643510054845,0.76107806,0.21332286
Gnas,-6.2081995,-1.3437141,5.359502683931608e-10,1.3180001498239973e-08,0.4680073126142596,1.2049518,0.65265405
Cox7a2,-6.213902,-2.4832191,5.168482339399896e-10,1.2762338563477202e-08,0.14076782449725778,0.7128653,0.17055914
Ptgds,-6.239841,-1.4072123,4.3801567553351637e-10,1.095039188833791e-08,0.5493601462522852,1.7035921,0.99113196
Rpl21,-6.290937,-2.4390073,3.155555710044201e-10,8.194923772851857e-09,0.18647166361974407,0.85371363,0.22206308
Uqcrq,-6.2963037,-2.525419,3.0482696884723574e-10,7.985141249150414e-09,0.15447897623400367,0.78091186,0.18693988
Cox7b,-6.310615,-2.1534047,2.7792887992538667e-10,7.37674670286544e-09,0.2056672760511883,0.8230396,0.25242153
Rpl13a,-6.3300695,-2.0027797,2.4505097474051313e-10,6.532885499166334e-09,0.24040219378427788,0.8675221,0.29608637
Rpl39,-6.376693,-2.7103748,1.809527484148873e-10,4.888969996411193e-09,0.12157221206581353,0.71426606,0.14782713
Rpl32,-6.37714,-2.373865,1.804253207842049e-10,4.888969996411193e-09,0.16910420475319926,0.79622036,0.21092638
Rps25,-6.417167,-2.4734015,1.3883351147447904e-10,3.819506422985097e-09,0.15722120658135283,0.7925417,0.1969643
Rps2,-6.440423,-2.538766,1.1914100951853197e-10,3.307947384097489e-09,0.14351005484460694,0.71332353,0.16475548
Ndufa3,-6.533782,-2.84478,6.412932303789691e-11,1.8487041689154494e-09,0.12248628884826325,0.75952256,0.1469575
Pebp1,-6.536465,-2.3041263,6.298976512244952e-11,1.8327813586776587e-09,0.18190127970749542,0.8031673,0.22280818
Atp5j,-6.57761,-2.7155557,4.780693530792672e-11,1.4269969607526606e-09,0.12979890310786105,0.7479772,0.15649405
Cox5b,-6.6980267,-2.927466,2.1125300261537756e-11,6.698943898724473e-10,0.10877513711151737,0.7266353,0.13137735
Rpl6,-6.732575,-1.8728902,1.666865766591467e-11,5.370516707868229e-10,0.28884826325411334,0.9545744,0.3619844
Uqcr11,-6.784006,-2.4870477,1.1688837819403832e-11,3.8908976719286235e-10,0.16910420475319926,0.8332843,0.20866819
Rpl17,-6.7931743,-1.9097404,1.0969272008009816e-11,3.6921711647072146e-10,0.28244972577696525,0.9575396,0.3557353
Rpl11,-6.804579,-2.1286323,1.0134543377658595e-11,3.430372126426575e-10,0.23857404021937842,0.94247156,0.3061432
Rplp2,-6.8775887,-2.2300985,6.087414776557105e-12,2.157451413456268e-10,0.2093235831809872,0.87139505,0.25953117
Atp5j2,-6.8946953,-2.5115166,5.398044744941677e-12,1.9359059278734288e-10,0.16270566727605118,0.818457,0.20064858
Rps17,-6.9646864,-2.791472,3.2913620949580662e-12,1.2241022606248363e-10,0.12614259597806216,0.7583979,0.15179062
Rps14,-7.00885,-2.0436478,2.402846430836146e-12,9.200183852313643e-11,0.27879341864716634,0.9871293,0.34240976
Hspa8,-7.052902,-1.3442124,1.7522410080145814e-12,6.855358489147957e-11,0.5804387568555759,1.4959335,0.86042565
Cox6b1,-7.074369,-2.5222995,1.5013021463053337e-12,5.990294987741481e-11,0.1745886654478976,0.8676883,0.2154772
Rpl18a,-7.1117125,-2.5113628,1.1461169424796711e-12,4.7953851239166795e-11,0.1736745886654479,0.85529995,0.2128032
Rps3,-7.1452546,-2.6319005,8.98291212960275e-13,3.8384429489969196e-11,0.1563071297989031,0.84661794,0.19462283
Rpl24,-7.153864,-2.299777,8.4368705233249e-13,3.630867493073752e-11,0.21206581352833637,0.88953376,0.2556001
Rpl30,-7.163032,-2.4432645,7.891186185655822e-13,3.420460199178153e-11,0.20840950639853748,0.9349666,0.25034302
Cfl1,-7.1632557,-2.3937173,7.878319179303212e-13,3.420460199178153e-11,0.20475319926873858,0.92799467,0.25544629
Rpl28,-7.2145753,-2.581576,5.410261751733269e-13,2.4145797817920703e-11,0.16544789762340037,0.85738146,0.20432349
Actb,-7.23034,-1.387153,4.817864489928753e-13,2.1825288384827622e-11,0.5575868372943327,1.5041519,0.8493998
Rps11,-7.306145,-2.777781,2.7491518199932496e-13,1.27412613195841e-11,0.13985374771480805,0.828394,0.17231302
Rpl13,-7.3715525,-1.8804345,1.6865257930925103e-13,8.06453801855744e-12,0.3491773308957952,1.1470922,0.45975024
Pcsk1n,-7.4729614,-1.9763288,7.840990510831482e-14,3.9368306523133066e-12,0.3217550274223035,1.1579101,0.44137773
Chchd2,-7.5035963,-1.9505042,6.209025755190759e-14,3.19738292094225e-12,0.3080438756855576,1.091239,0.41326758
Rps27,-7.508963,-2.500036,5.959747800592203e-14,3.0954724567731052e-12,0.1910420475319927,0.91255206,0.23389292
Elob,-7.5510025,-2.9761117,4.319200437690783e-14,2.282735319042716e-12,0.13528336380255943,0.8731697,0.16315678
Rpl34,-7.6156273,-2.776864,2.624141878697059e-14,1.450500442123833e-12,0.15813528336380256,0.91123194,0.19640689
Rps26,-7.74264,-2.6596758,9.73734742295038e-15,5.695875555657867e-13,0.16727605118829983,0.890518,0.20482984
Aldoa,-7.748454,-2.0692985,9.301809214032262e-15,5.494451030837684e-13,0.2943327239488117,1.0629491,0.3726021
Rps28,-7.8553414,-2.4793046,3.986843317976789e-15,2.426336463718197e-13,0.18738574040219377,0.8942259,0.2304863
Tpt1,-8.020033,-2.4343038,1.057164722847443e-15,7.321169488684879e-14,0.25411334552102377,1.1235821,0.32502046
Ckb,-8.050333,-1.7321249,8.256903458570559e-16,5.85268745151619e-14,0.45521023765996343,1.3578314,0.625531
Rpl37a,-8.087341,-2.1779242,6.098126268261608e-16,4.426651899551348e-14,0.2906764168190128,1.1154641,0.3738054
Selenow,-8.114622,-2.1026893,4.872987718334659e-16,3.624660617650163e-14,0.3190127970749543,1.15215,0.4081689
Cck,-8.208317,-2.0404668,2.24311384599041e-16,1.710729230644585e-14,0.3263254113345521,1.2118088,0.45334885
Rpl27a,-8.2662325,-2.413323,1.3825877462534964e-16,1.0679604065611944e-14,0.2477148080438757,1.0721936,0.30804527
Rpl38,-8.288482,-2.1998844,1.1470279885361344e-16,8.975121598610662e-15,0.32449725776965266,1.2168051,0.41688752
Fau,-8.34405,-2.5055242,7.178846963477501e-17,5.691125388809467e-15,0.23583180987202926,1.1168357,0.30889392
Rps16,-8.349528,-2.3270705,6.853584191501123e-17,5.505712633839236e-15,0.25685557586837293,1.0486864,0.31441706
Rps8,-8.45105,-2.0559015,2.8869554161715894e-17,2.3827269017032636e-15,0.37294332723948814,1.3291107,0.5116421
Rps23,-8.491748,-2.4313033,2.035530852077787e-17,1.703343525523426e-15,0.23948811700182815,1.05984,0.29984057
Cd81,-8.6251335,-1.9884958,6.401808447610687e-18,5.672190573066822e-16,0.47989031078610606,1.5951557,0.68820417
Ndufa4,-8.683049,-2.5127509,3.8529731069860335e-18,3.684787772950929e-16,0.253199268738574,1.1512015,0.32123277
Rpl35a,-8.733027,-2.344314,2.4794575266376897e-18,2.40947283838582e-16,0.2806215722120658,1.133633,0.34705645
Rpl19,-8.800894,-2.4743261,1.3573056896532926e-18,1.3406175049444407e-16,0.23857404021937842,1.0727577,0.29722834
Rpl9,-8.951722,-2.8399231,3.4998039732770385e-19,3.51438648983236e-17,0.18190127970749542,1.0167652,0.22026582
Cox7c,-9.173435,-2.3850496,4.581806425916402e-20,5.1600665932210785e-18,0.29890310786106034,1.237916,0.38439173
Eef1a1,-9.180479,-1.9819114,4.291781608904365e-20,4.972689268009384e-18,0.41316270566727603,1.3751972,0.5586368
Cox4i1,-9.384415,-2.0999374,6.326661828526202e-21,8.110242024866036e-19,0.37477148080438755,1.3435845,0.507295
Gapdh,-9.406665,-3.0718653,5.1213004434191886e-21,6.856852260355691e-19,0.1636197440585009,1.0978484,0.21315734
Rps29,-9.410355,-2.2076628,4.9446722628372646e-21,6.770829632635118e-19,0.3720292504570384,1.3670464,0.49038586
Dynll1,-9.575494,-2.5966077,1.0137213933305898e-21,1.4542074749563818e-19,0.26691042047531993,1.2574546,0.3478628
Atp6v0c,-9.85311,-2.067673,6.645495391124354e-23,1.1121974925423398e-20,0.4287020109689214,1.4878716,0.5975436
Rps21,-9.910914,-2.5147889,3.732138800649138e-23,6.613569492326781e-21,0.3071297989031079,1.3825867,0.420243
Eif1,-9.947923,-2.7240434,2.5750193490391842e-23,4.701361084230632e-21,0.2449725776965265,1.2288321,0.3117752
Cst3,-9.97811,-2.0699995,1.9005105849772168e-23,3.578305085777416e-21,0.4716636197440585,1.6789083,0.7121187
Cox8a,-10.224646,-2.777123,1.537900003203722e-24,3.1951198342422153e-22,0.24680073126142596,1.2898209,0.3249649
Cox6c,-10.227552,-2.8896923,1.4924389622756179e-24,3.1951198342422153e-22,0.23857404021937842,1.2856812,0.30242455
Rpl41,-10.371,-2.7004485,3.3598758807009714e-25,7.497500807860501e-23,0.28793418647166363,1.3757818,0.3750749
Rplp1,-11.069347,-2.1397815,1.7668195385176684e-28,5.0690893902709293e-26,0.47989031078610606,1.6629165,0.6780255
Atp5md,-11.136767,-3.4478297,8.30804453551596e-29,2.502798416324183e-26,0.16179159049360145,1.2373071,0.20227812
Nrgn,-11.557497,-2.2887342,6.765173773224061e-31,2.397657175510292e-28,0.4826325411334552,1.7683882,0.6905991
Calm2,-11.906,-1.9270363,1.101349549488672e-32,4.147269397293281e-30,0.6453382084095064,2.0299652,1.0076767
Mt3,-12.008639,-3.0150917,3.2006937275216005e-33,1.3774414077369744e-30,0.28244972577696525,1.4935321,0.3556501
Rpl37,-12.120335,-3.1547976,8.242233867520754e-34,3.819958388600965e-31,0.236745886654479,1.4065579,0.29716742
Fth1,-12.3433895,-2.4306388,5.288195658396941e-35,2.8964889856219606e-32,0.5292504570383912,2.0656924,0.8233507
Calm1,-12.42881,-1.9049335,1.8232845339325256e-35,1.2205877018826074e-32,0.6773308957952467,2.1629019,1.1168264
Ppia,-13.2266655,-3.005119,6.155859173562457e-40,6.181508586785634e-37,0.33180987202925044,1.7014315,0.4435567
Ubb,-14.659026,-3.2275534,1.1795339236960333e-48,2.3688972967562004e-45,0.34186471663619744,1.8772154,0.4643304
Tmsb4x,-16.223095,-2.8473425,3.46296755538751e-59,1.0432189760604874e-55,0.613345521023766,2.5298424,0.9574737
