names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Nampt,0.8667737,0.047485065,0.3860659908738009,0.6240658639554583,0.3633405639913232,0.27223352,0.28017652
Cnst,0.86653924,0.12936135,0.3861945010845368,0.6241556764789,0.3275488069414317,0.22867805,0.2476725
Gpat4,0.86638296,0.1597906,0.3862801890659817,0.6241762601791387,0.26572668112798264,0.16337147,0.18087104
Dnah5,0.8654451,0.22039008,0.3867945606515948,0.6246048630311674,0.22017353579175705,0.13388719,0.15435866
Galnt2,0.8653669,0.14059788,0.38683744380576857,0.6246048630311674,0.3893709327548807,0.26506647,0.2886213
Mgat3,0.86458534,0.11731602,0.38726643486524337,0.6248671989546359,0.44143167028199565,0.3374589,0.36143324
Tm2d1,0.86427265,0.07027126,0.38743811248882,0.6248671989546359,0.2754880694143167,0.18384415,0.1921915
Gm45847,0.86302215,0.40796387,0.3881252868757801,0.6256216945194375,0.11279826464208242,0.049417075,0.06505173
Adck1,0.86278766,0.17898162,0.38825421468964916,0.6257116332425388,0.37852494577006507,0.2533855,0.28252155
Slc7a1,0.86247504,0.4476987,0.38842615901774336,0.6257530063181721,0.14316702819956617,0.063319534,0.08539932
Efcab2,0.86200607,0.2462744,0.3886841624502939,0.6259329369329408,0.21908893709327548,0.13473575,0.15792821
Washc5,0.8613808,0.17628849,0.38902832929313613,0.6262514365817634,0.20498915401301518,0.11935862,0.13387614
Uxs1,0.86122453,0.08650851,0.3891143999763307,0.6262721606842524,0.5911062906724512,0.500754,0.52480614
Kcnd2,0.86075556,0.17355427,0.3893726815511914,0.6264521743798409,0.9902386117136659,3.4603398,3.5770714
Fancl,0.86020845,0.16286479,0.38967414184804583,0.6265352362620532,0.3383947939262473,0.22828287,0.25238177
Cep164,0.8601303,0.0732571,0.3897172191896502,0.6265352362620532,0.2527114967462039,0.15029943,0.15754218
Zfp800,0.8601303,0.038028274,0.3897172191896502,0.6265352362620532,0.42950108459869846,0.3316731,0.33918434
Cdon,0.8592706,0.09987764,0.39019126106970103,0.6265909214925605,0.6908893709327549,0.6988691,0.7342804
Ppa2,0.8583327,0.14887545,0.39070879720973717,0.6270689305808499,0.20932754880694143,0.11660504,0.12849848
Mettl7a1,0.8577856,0.2739091,0.39101088577916865,0.6274360725293636,0.15726681127982647,0.07856043,0.0942337
Zfp790,0.8567695,0.35320187,0.39157228360351826,0.6282190996646732,0.12255965292841649,0.060430832,0.07656653
Zfp606,0.8559879,0.028474389,0.3920044607915798,0.6285588767864987,0.13449023861171366,0.07530393,0.07674877
Nup35,0.8556753,0.1485985,0.39217741265620454,0.6286005887385698,0.26572668112798264,0.17461118,0.19184403
Sass6,0.85465926,0.35316327,0.39273982576480615,0.6292662826299029,0.12255965292841649,0.059172098,0.0749822
Bahcc1,0.8537995,0.2620519,0.39321609541538927,0.6299114233990022,0.1594360086767896,0.085689716,0.10191449
Wasf3,0.8531742,0.059793513,0.39356269301476754,0.6303349827900885,0.4880694143167028,0.40583077,0.4198482
Mrpl1,0.8527053,0.09905833,0.39382276258667237,0.6303349827900885,0.38177874186550975,0.26990518,0.2865779
Bphl,0.85254896,0.044661358,0.393909475559445,0.6303349827900885,0.2603036876355748,0.17027436,0.17518494
Prmt9,0.8523927,0.11503834,0.3939962000889894,0.6303349827900885,0.24511930585683298,0.14802355,0.15937921
Ccdc186,0.8523927,0.14719838,0.3939962000889894,0.6303349827900885,0.28199566160520606,0.17432155,0.19135933
Mipep,0.85145473,0.079400145,0.39451678992598926,0.6309736860303695,0.38286334056399135,0.28115147,0.29492274
Rilpl2,0.8513766,0.20244755,0.3945601911872856,0.6309736860303695,0.2039045553145336,0.12000695,0.13689971
Ptpn12,0.8493445,0.09913399,0.3956896374910571,0.6323348035811514,0.6572668112798264,0.6346958,0.66757303
Ncoa7,0.84895366,0.071458474,0.39590706242326057,0.632564113182711,0.7364425162689805,0.77694213,0.80400187
B130055M24Rik,0.84840655,0.34747216,0.39621157853080036,0.6329324618949828,0.175704989154013,0.08626634,0.10852483
Qser1,0.8473124,0.08068963,0.39682103485964904,0.6334329802722308,0.42733188720173537,0.32158324,0.33727852
Lrig2,0.84590554,0.08832924,0.3976054522046204,0.6340936158551225,0.5336225596529284,0.44352153,0.46588752
Haus2,0.8455929,0.30675194,0.39777989403320024,0.6342535917532728,0.11171366594360087,0.05760665,0.07078194
Tctn3,0.84457684,0.23670433,0.398347148477572,0.6350118860550195,0.16052060737527116,0.07969909,0.09326534
Lifr,0.841685,0.0020446093,0.3999643068110097,0.6371429173477935,0.351409978308026,0.25247693,0.25279337
Pak1,0.84074706,0.08577431,0.40048963713661834,0.6376236202718472,0.5477223427331888,0.48630056,0.50961715
Phc1,0.8386368,0.18932688,0.4016731453286393,0.6389550491738255,0.18546637744034708,0.101416975,0.114850804
Pals1,0.8345726,0.10127022,0.4039583997059101,0.6411181724881778,0.4772234273318872,0.3897672,0.41296825
Pip4p2,0.8337129,0.09923761,0.4044428142556473,0.64141106928106,0.39045553145336226,0.27931488,0.29651913
Dnm2,0.8337129,0.07201972,0.4044428142556473,0.64141106928106,0.5813449023861171,0.5171125,0.537569
Spopl,0.8311336,0.08640094,0.40589814151287906,0.6429548764746063,0.5281995661605207,0.43910286,0.46079957
Clip2,0.83105546,0.07711764,0.40594229110750624,0.6429548764746063,0.39370932754880694,0.27702716,0.29022574
Spry2,0.83074284,0.06496536,0.406118918162928,0.6431155772352419,0.16919739696312364,0.1049275,0.10950506
Psmf1,0.83035207,0.18252589,0.40633976649899317,0.6433462328211298,0.17787418655097614,0.09716426,0.10957484
Socs6,0.8275384,0.25048718,0.4079319897392111,0.6454802723872176,0.25704989154013014,0.15730822,0.18453354
Uchl3,0.827382,0.091502175,0.40802055545366356,0.6454802723872176,0.4370932754880694,0.32084376,0.33865583
Grk4,0.8262878,0.10380578,0.4086408361631164,0.6461524661267093,0.2635574837310195,0.17815834,0.19025947
Epb41l4a,0.8259752,0.1310583,0.4088181622872127,0.6463134139928662,0.24620390455531455,0.16157177,0.17566004
Wdr43,0.82488096,0.12792914,0.4094391643308729,0.6470560565228941,0.41431670281995664,0.29242608,0.31566402
Thap2,0.8247247,0.16054602,0.40952792469099053,0.6470768095394487,0.29392624728850325,0.18764213,0.20758083
Sptlc1,0.82456833,0.101174295,0.4096166964946437,0.6470975729704896,0.3470715835140998,0.24028488,0.25568283
Adck2,0.82417756,0.48672688,0.40983867606468927,0.6473287266770318,0.11171366594360087,0.048628703,0.067495614
Dgke,0.8240212,0.08424417,0.4099274879152479,0.6473494991884203,0.4154013015184382,0.3098489,0.32574362
Adcy3,0.8231615,0.08444523,0.41041615757190175,0.6478820376725446,0.25379609544468545,0.15742695,0.16616899
Cep295,0.82230175,0.13715933,0.4109051731846368,0.6480068510403438,0.43817787418655096,0.3184544,0.34529227
Ppp4r1l-ps,0.8206605,0.19407569,0.4118397086936667,0.6490514915422751,0.21800433839479394,0.13184386,0.14947361
Ppp1r37,0.820426,-0.066575624,0.41197331661304526,0.6491424856245332,0.25054229934924077,0.17148072,0.16434869
Arhgap15,0.819957,0.075893916,0.4122406095628398,0.6492751519753145,0.6106290672451193,0.64683664,0.67223865
Abraxas2,0.819957,0.28186297,0.4122406095628398,0.6492751519753145,0.18655097613882862,0.10601179,0.12748243
Cyp11a1,0.8183157,0.28239155,0.4131769442999942,0.6504400985153175,0.10954446854663774,0.06242546,0.07542494
4732440D04Rik,0.81745595,0.41620377,0.4136679076455445,0.6510931968019277,0.15835140997830802,0.077930234,0.1026923
Rsph10b,0.81722146,0.18644515,0.413801866650374,0.6511347684724541,0.13882863340563992,0.07177855,0.08128848
Chd9,0.8152675,0.10532143,0.41491918978778186,0.6524625230333141,0.8774403470715835,1.1863425,1.2376149
Gm6999,0.8137825,0.1403563,0.41576954678763167,0.6535594786542305,0.20824295010845986,0.14985797,0.16397788
0610043K17Rik,0.81190675,0.36054406,0.41684515161176317,0.6551298892708018,0.1334056399132321,0.06280674,0.07994212
Pknox1,0.8115941,0.34528947,0.41702457849977503,0.6552915139842195,0.15835140997830802,0.08353643,0.10497597
Tubd1,0.81081253,0.44123554,0.41747334490872057,0.6556354513654576,0.11279826464208242,0.05340467,0.07183889
Arhgap42,0.8106562,0.29530066,0.4175631323311828,0.6556561130896679,0.175704989154013,0.09224104,0.1120578
C2cd3,0.8104999,0.052242573,0.41765293113211677,0.6556767850947506,0.3546637744034707,0.25748178,0.2658179
Cables1,0.80979645,0.22520857,0.41805716652471103,0.6559419783592427,0.1898047722342733,0.114297286,0.13238019
Haus6,0.8097183,0.42008668,0.4181020957874968,0.6559419783592427,0.13882863340563992,0.068403825,0.090505734
Lsg1,0.80956197,0.44181377,0.4181919628434335,0.6559419783592427,0.14859002169197397,0.06683508,0.08973587
Bin3,0.80924934,0.1534134,0.4183717310741203,0.6559627141415014,0.26572668112798264,0.16643147,0.18348718
Zbtb21,0.8089367,0.25122264,0.41855154479150747,0.6561244077017475,0.1193058568329718,0.0567011,0.06713185
Gm32014,0.8086241,0.19107877,0.41873140398952524,0.6562861133054365,0.24511930585683298,0.16044809,0.18122381
Tbck,0.8078425,0.07727349,0.4191812509224009,0.6568708393575206,0.6550976138828634,0.6175849,0.64262044
Sdhaf2,0.80721724,0.18793628,0.4195413330401374,0.6570740701979527,0.26572668112798264,0.1584342,0.17861508
Akap10,0.806592,0.11114911,0.4199015969461042,0.6573976328400489,0.5878524945770065,0.49740282,0.5283063
Gnl2,0.80627936,0.18449032,0.4200817970543237,0.657439154124162,0.22017353579175705,0.13180122,0.1485061
Wdr91,0.8056541,0.42250863,0.4204423335504426,0.6575223187456748,0.12255965292841649,0.055948727,0.07429357
Vac14,0.80440354,0.26059684,0.42116395148830565,0.6585304767788639,0.16594360086767895,0.08573789,0.1018736
Ino80,0.8040909,0.0984636,0.42134446946692716,0.6586923589912349,0.6767895878524945,0.6443651,0.67736506
Thoc5,0.8022151,0.14895374,0.422428530209335,0.6600252930005607,0.20607375271149675,0.11986347,0.13207453
Ryr2,0.8004175,0.18295851,0.42346895366972503,0.6611679502916363,0.9696312364425163,2.778422,2.897812
Snx14,0.7989325,0.04880511,0.4243295639202449,0.6622699286577189,0.4924078091106291,0.39421988,0.40536755
Alkbh5,0.79658777,0.3414322,0.42569050202972913,0.6642728315459352,0.17787418655097614,0.09003586,0.112765916
Grik5,0.79580617,0.046763636,0.42614471360747885,0.6647391375798705,0.6811279826464208,0.6720197,0.6880113
Gmeb2,0.7956498,0.15803118,0.4262355898384882,0.664759698625247,0.30151843817787416,0.20226665,0.22324412
Cflar,0.7940867,0.49235502,0.42714497369283333,0.6657635123986817,0.1475054229934924,0.07812855,0.108238906
Ppat,0.79377407,0.22466213,0.4273269860308062,0.6658549795082095,0.22125813449023862,0.13226363,0.15292467
Dis3l,0.7933051,0.3269343,0.4276000892364217,0.6659876034242677,0.1648590021691974,0.085512616,0.10614404
Snx18,0.79166377,0.11007639,0.4285567505562413,0.6669209817677701,0.20824295010845986,0.12662703,0.1360129
Stt3b,0.791273,0.033451572,0.42878471043368105,0.6670330877219227,0.46203904555314534,0.36546504,0.3726203
Vezt,0.790804,0.077397555,0.42905835534695913,0.6672161556431446,0.6366594360086768,0.6015652,0.62617344
Acss2,0.79056954,0.109163515,0.4291952158671738,0.6673076988841612,0.41865509761388287,0.3141403,0.33510885
Fam120c,0.79010063,0.09342794,0.4294690130206531,0.6673902193236264,0.6149674620390455,0.5694868,0.5981207
Uba5,0.79010063,0.10570133,0.4294690130206531,0.6673902193236264,0.279826464208243,0.18214418,0.1947231
Aqp11,0.7899443,0.3157851,0.4295603012874253,0.6673902193236264,0.15726681127982647,0.088549286,0.109072655
Mertk,0.7894753,0.73282367,0.42983423372284146,0.6676945722099913,0.12689804772234273,0.0921383,0.14876443
Ndor1,0.78830296,0.13360569,0.4305195085398179,0.6683653560628124,0.18546637744034708,0.10399548,0.11353375
Fam149b,0.78783405,0.04324869,0.43079379589822453,0.6683771496438067,0.403470715835141,0.29657528,0.30435488
Dnm3,0.7876777,0.079540275,0.4308852475422098,0.6683771496438067,0.7776572668112798,0.9947288,1.0298246
Clmp,0.7866616,0.15555732,0.4314799576732744,0.6688648726746416,0.16702819956616052,0.10603287,0.1174218
Rap1gap,0.7865835,0.07564255,0.4315257243062204,0.6688648726746416,0.41431670281995664,0.30433637,0.31836194
Msmo1,0.7858019,0.108365096,0.43198354537283934,0.6692107938095262,0.1616052060737527,0.09404377,0.10102097
Hic2,0.7846295,0.20497695,0.43267080431201943,0.6699115819206729,0.16919739696312364,0.09554568,0.10936139
Snx32,0.78423876,0.0809506,0.43290003119524667,0.6700654813603731,0.351409978308026,0.24166673,0.25398088
Rtl4,0.7836135,0.11206455,0.4332669403491358,0.6701693599537943,0.797180043383948,1.1374027,1.1908243
Slc44a2,0.7835353,0.24565443,0.43331281663789833,0.6701693599537943,0.25379609544468545,0.158511,0.18535827
Cep89,0.7832227,0.11027427,0.433496349887211,0.6701693599537943,0.28633405639913234,0.17801687,0.190887
Gm3764,0.78314453,0.101060346,0.43354224022256327,0.6701693599537943,0.48698481561822127,0.4139436,0.43824178
Rbm41,0.7815032,0.10598814,0.4345065859750564,0.6711750044417012,0.3470715835140998,0.23243754,0.24812418
Zfp438,0.78087795,0.15741831,0.43487428141838336,0.6716217241544563,0.23210412147505424,0.14287989,0.1581131
Zcwpw2,0.7800182,0.19395018,0.43538015585091894,0.6717465264675078,0.24078091106290672,0.14913827,0.16887829
Amn1,0.7800182,0.12959853,0.43538015585091894,0.6717465264675078,0.31019522776572667,0.21375981,0.23168714
Slc35a3,0.77994007,0.11074974,0.43542616126563793,0.6717465264675078,0.31127982646420826,0.20402755,0.21864612
Itga4,0.77954924,0.030502092,0.43565623040473955,0.6719802969790791,0.4002169197396963,0.3180904,0.3238953
Soga1,0.7782206,0.11698724,0.4364389897361399,0.6722181811309474,0.2635574837310195,0.17342691,0.18678637
Dph5,0.77782977,0.28307083,0.43666936720780325,0.6724519628923623,0.1898047722342733,0.10667963,0.12837791
Tab2,0.7775953,0.08713317,0.436807627310012,0.6724937792391598,0.5986984815618221,0.52111894,0.54609007
Rbm18,0.77681375,0.25721183,0.43726867637802647,0.6726484708900385,0.1898047722342733,0.10543168,0.12477261
Rarb,0.77548504,0.13541888,0.4380531023515368,0.6734918856639261,0.28524945770065074,0.22166555,0.24104258
Fbxl18,0.77525055,0.13263763,0.43819161442540466,0.6735838039927708,0.2039045553145336,0.119492784,0.1302802
Armc10,0.77423453,0.27177763,0.4387921243479729,0.6743857402409297,0.1876355748373102,0.116169676,0.13865027
Zfp961,0.7731403,0.13486277,0.43943935584796845,0.6751379293652753,0.324295010845987,0.21344432,0.23210278
Gigyf2,0.7728277,0.061262567,0.43962437975944246,0.6753009323557971,0.7830802603036876,0.9043115,0.9298012
Mtpap,0.7722024,0.16149348,0.4399945617027856,0.6755767965332409,0.3405639913232104,0.22870025,0.25262564
Cnot9,0.76970136,0.2864336,0.4414770766755356,0.6773668010549816,0.1984815618221258,0.106429696,0.1283608
Tcf4,0.7688416,0.11701203,0.44198735116177257,0.6778268066661692,0.9815618221258134,2.8869262,2.9636812
Rims4,0.76852894,0.26214448,0.4421729891825785,0.6778268066661692,0.1399132321041215,0.07158178,0.08525277
Os9,0.7684508,0.112059884,0.4422194056580828,0.6778268066661692,0.28308026030368766,0.18104278,0.19432962
Thoc1,0.7676692,0.07742705,0.4426837237278435,0.6782954763996112,0.49349240780911063,0.40112358,0.4191778
Septin6,0.7672003,0.15316929,0.44296244833998444,0.6783789945059571,0.15184381778741865,0.08616778,0.095372766
Me3,0.76704395,0.067341946,0.4430553788334839,0.6783789945059571,0.8600867678958786,1.243105,1.2765385
Rbm34,0.7666532,0.10408817,0.4432877538165526,0.6784417337185057,0.19739696312364424,0.13244963,0.14168783
E530011L22Rik,0.76657504,0.21007107,0.44333423716925724,0.6784417337185057,0.16052060737527116,0.0854293,0.09818222
Usp10,0.7659497,0.12471909,0.4437062042443093,0.6786468150722756,0.33405639913232105,0.22440608,0.24239358
Szt2,0.7646992,0.11128791,0.44445067289143614,0.6792997422756569,0.1843817787418655,0.10459098,0.11252311
Elovl7,0.76407397,0.54696304,0.4448231743429333,0.6796262642282388,0.1334056399132321,0.07397771,0.10632221
Fem1a,0.76376134,-0.03544063,0.4450094918242059,0.6797895397336021,0.11822125813449023,0.07234586,0.070650876
Ap4e1,0.763136,0.09683197,0.44538226025988326,0.6801161197186438,0.4088937093275488,0.3030835,0.3210721
Bmt2,0.76274526,0.12396287,0.4456153308827451,0.6803506015404652,0.5520607375271149,0.4709066,0.5040485
Nufip1,0.7623545,0.16578247,0.44584847098819436,0.6805266533102011,0.21691973969631237,0.1348951,0.15014525
Gm34907,0.76032233,0.25178477,0.44706191901830516,0.6815862044049571,0.14642082429501085,0.08106781,0.09580658
Asb13,0.7600097,0.33356115,0.4472487699189698,0.6816281573613654,0.16268980477223427,0.080634825,0.10058583
Ptpn11,0.75938445,0.09567899,0.44762260491784256,0.6820764038605629,0.3947939262472885,0.27942097,0.29599833
Ell2,0.75836843,0.16028036,0.4482304654341154,0.6823949932836817,0.2678958785249458,0.17831613,0.19732533
Dcbld1,0.75805575,0.086243905,0.4484175937188446,0.6824370209637912,0.31127982646420826,0.22161123,0.23378174
Arhgap10,0.75555474,0.07731841,0.4499162160612963,0.6843525590436358,0.33080260303687636,0.2535551,0.26581007
Itch,0.7544605,0.095339626,0.4505727549240707,0.6849858726244401,0.6908893709327549,0.6870009,0.7203846
Fndc3a,0.75328815,0.08222898,0.45127679111314667,0.6859343088939569,0.6203904555314533,0.57285845,0.59811455
Arl13b,0.7523502,0.2338249,0.4518404679481598,0.6861815839127539,0.24837310195227766,0.15175502,0.17622685
Abcg2,0.75102156,0.28980023,0.4526396911836832,0.6871513835641577,0.16052060737527116,0.08751901,0.10599011
Cr1l,0.7495365,0.07232887,0.4535338849069258,0.6881425641538672,0.37418655097613884,0.27109545,0.2832298
Slc35b3,0.74812967,0.26296636,0.454381934426074,0.6890627137450352,0.20607375271149675,0.11553606,0.13711764
Skic8,0.7477389,0.101785794,0.4546176622564634,0.6891758891329377,0.21258134490238612,0.13019064,0.13907465
Lins1,0.74656653,0.088011265,0.4553252590357679,0.6897597231427108,0.13774403470715835,0.08043179,0.085281365
Sgtb,0.74609756,0.105373204,0.45560847125899495,0.6898223465036207,0.2472885032537961,0.15505345,0.16587795
Gprasp1,0.74484706,0.029208591,0.45636418830753456,0.6906714387978999,0.8329718004338394,1.0676086,1.080939
Jade1,0.7447689,0.28990176,0.45641144401160894,0.6906714387978999,0.15292841648590022,0.07968123,0.09658311
Igbp1,0.7443781,0.20384578,0.4566477637917504,0.6909068553496405,0.14316702819956617,0.07787356,0.08917937
Ndst1,0.7439092,0.2134206,0.45693143828242266,0.6912138235403834,0.23101952277657267,0.13260648,0.15221314
Cdk19,0.74336207,0.15593494,0.45726251695089115,0.6915923802425004,0.40997830802603036,0.33142534,0.36311758
Gsr,0.74273676,0.004528199,0.45764105747952744,0.6920425747251391,0.18004338394793926,0.11920062,0.119553804
Ccnj,0.74250233,0.2287145,0.45778305551452436,0.6921349749040944,0.12581344902386118,0.065463714,0.07629071
Gm40841,0.74218965,0.10056912,0.45797242468633104,0.6922899342469128,0.41865509761388287,0.3500958,0.3711969
Sp2,0.7419552,0.3094706,0.4581144804045002,0.6922899342469128,0.1334056399132321,0.069678366,0.08565326
Ccdc62,0.74148625,0.3794986,0.4583986659838656,0.6924539170476613,0.1420824295010846,0.072791785,0.093695894
Adra1a,0.74000126,0.36167526,0.45929923888034585,0.6927764801823484,0.11713665943600868,0.059851486,0.0762684
Lmbrd1,0.74000126,0.04910517,0.45929923888034585,0.6927764801823484,0.6355748373101953,0.57968795,0.5948046
Psme3ip1,0.7398449,0.12748528,0.4593940936439106,0.6927764801823484,0.17787418655097614,0.10147934,0.11035527
Pecr,0.7398449,0.32476863,0.4593940936439106,0.6927764801823484,0.1279826464208243,0.067853115,0.08427963
Abcb4,0.7397668,0.25534114,0.45944152513972203,0.6927764801823484,0.19956616052060738,0.11554171,0.13644859
Prorp,0.7395323,0.2514919,0.45958383608169817,0.6927764801823484,0.1843817787418655,0.102799155,0.12123238
Mknk1,0.7383599,0.26669663,0.460295760906432,0.6936052360541444,0.18872017353579176,0.10812969,0.12872645
Gabpa,0.7380473,0.04132681,0.46048571167015817,0.6937692813963503,0.20498915401301518,0.13132738,0.13489737
Med20,0.7378128,0.29952866,0.4606282035093736,0.6938617797933452,0.17462039045553146,0.09044439,0.110201344
Rufy1,0.73640597,0.13295445,0.461483672131875,0.694539014733566,0.2787418655097614,0.18386748,0.19995119
Yy1,0.73453015,-0.00046243134,0.46262567619048833,0.6955064958716148,0.3481561822125813,0.24961068,0.24953985
Alms1,0.7342957,0.122863494,0.46276853744771185,0.6955064958716148,0.30260303687635576,0.2071698,0.22366658
Dst,0.7342957,0.12223396,0.46276853744771185,0.6955064958716148,0.9229934924078091,1.4694384,1.5352976
Dnajc18,0.73406124,0.044807997,0.46291142330398294,0.6955064958716148,0.3774403470715835,0.28335914,0.29111287
Gm43154,0.7339049,0.3164513,0.4630066942058466,0.6955064958716148,0.1735357917570499,0.1046988,0.12878662
Ppp6r3,0.73382676,0.053647004,0.4630543337556806,0.6955064958716148,0.7017353579175705,0.6962761,0.71509933
Coq9,0.7337486,0.34392375,0.4631019760379371,0.6955064958716148,0.18004338394793926,0.103519335,0.12964879
Adrb1,0.7335923,-0.079070345,0.4631972687991801,0.6955275240164593,0.14859002169197397,0.08762518,0.08314073
Gm12905,0.7328889,0.14618927,0.46362622144419285,0.6959273597678095,0.2158351409978308,0.12442838,0.13682824
Mir670hg,0.73202914,0.30071664,0.46415079727814346,0.6964704001248326,0.1442516268980477,0.08926486,0.10886281
Cwf19l1,0.7315602,0.21518542,0.4644370687581364,0.6967777591258312,0.11605206073752712,0.05734428,0.06626886
Dclk3,0.73101306,0.27304563,0.46477117629661757,0.6971567644449264,0.1963123644251627,0.11248336,0.13440776
Ift81,0.7305441,0.08241074,0.46505766056337383,0.6973629899354631,0.38177874186550975,0.27798432,0.29215026
Atrnl1,0.7303878,0.105220236,0.4651531771343721,0.6973629899354631,0.9349240780911063,1.8005227,1.8617678
Nhsl2,0.7293717,0.0683155,0.4657743006282853,0.697560811513322,0.7136659436008677,0.78472507,0.8107502
Zdhhc9,0.72913724,0.23524168,0.46591770222291384,0.6976451343578027,0.19739696312364424,0.11210647,0.13071431
Prpf40b,0.7288246,0.02282838,0.46610894248850754,0.6976451343578027,0.279826464208243,0.18912862,0.19187325
Tmem11,0.7287465,0.3306417,0.46615675936460477,0.6976451343578027,0.12581344902386118,0.06061611,0.07565174
Pnpla7,0.72765225,0.35504782,0.46682648154617623,0.6981296274354685,0.12472885032537961,0.065542474,0.08308934
Mtr,0.72741777,0.2229177,0.4669700628580161,0.6981296274354685,0.2603036876355748,0.15529582,0.17904569
Bicdl1,0.72741777,0.06584186,0.4669700628580161,0.6981296274354685,0.5802603036876356,0.5096056,0.5280779
Shq1,0.7257765,0.1661921,0.4679758175927281,0.6991445949578107,0.1399132321041215,0.08112186,0.09059019
Pgam5,0.72460407,0.14596176,0.46869494786644117,0.6998523514738691,0.21800433839479394,0.13182253,0.14488597
Snrk,0.7234317,0.043325044,0.4694146893048309,0.7003077632636194,0.3275488069414317,0.2324318,0.23873457
Tiam1,0.7231972,0.1146849,0.4695587108908864,0.7003077632636194,0.9229934924078091,1.4146689,1.475418
Pign,0.72304094,0.08052033,0.46965473885070697,0.7003077632636194,0.368763557483731,0.2623777,0.27553725
Kcnb1,0.72304094,0.08139852,0.46965473885070697,0.7003077632636194,0.6301518438177874,0.5806924,0.60593873
Agbl3,0.7211651,0.32537067,0.47080792065876387,0.7012778443806544,0.11822125813449023,0.055066362,0.06852973
N4bp1,0.72077435,0.059507962,0.47104836341749334,0.7012778443806544,0.3524945770065076,0.23825121,0.2471388
Pvr,0.7204617,0.22373071,0.4712407663948893,0.7012778443806544,0.1301518438177874,0.0696741,0.08090073
Rsbn1,0.7204617,0.09225195,0.4712407663948893,0.7012778443806544,0.5021691973969631,0.39053124,0.4116552
Trappc11,0.7203835,0.18036082,0.47128887391173013,0.7012778443806544,0.2874186550976139,0.17869067,0.2002474
Rai1,0.71999276,0.07059859,0.47152945212381536,0.7014634456400978,0.544468546637744,0.46088257,0.47923315
Mto1,0.7199146,0.12280428,0.4715775758908184,0.7014634456400978,0.23969631236442515,0.1476107,0.15973
Nf2,0.71921116,0.13261591,0.47201081163076897,0.7019858342278567,0.3676789587852495,0.2575645,0.27919102
Dok6,0.7185859,0.19715445,0.4723960941175229,0.7021926652657273,0.9609544468546638,2.0204103,2.1399868
Maoa,0.71796066,0.18381746,0.47278154975316733,0.7023995380600971,0.17136659436008678,0.094641365,0.10683725
Pbdc1,0.717648,0.09228293,0.4729743424790329,0.7025348608253095,0.23969631236442515,0.15923928,0.16891615
Mkln1os,0.71741354,0.023433015,0.47311896541321097,0.7025348608253095,0.1616052060737527,0.09757462,0.0990958
Siae,0.7170228,0.5054928,0.4733600577011794,0.702648968371147,0.11713665943600868,0.057233434,0.080306485
Ptpdc1,0.7167101,0.22640872,0.4735529801791597,0.7028134082242654,0.1898047722342733,0.106348075,0.12334565
Arntl2,0.7154596,0.17955635,0.4743251023231321,0.7038372486085186,0.24078091106290672,0.14356476,0.16113415
Rab40c,0.7150688,0.037253607,0.474566532256423,0.7040733917090263,0.6019522776572668,0.56277835,0.57397354
Hdhd5,0.7142091,0.07316977,0.4750979155967804,0.7047395571855154,0.1984815618221258,0.117412716,0.123159684
Wdfy1,0.71405274,0.047988296,0.47519456582163677,0.7047607393256933,0.3438177874186551,0.24101819,0.24823582
Qsox2,0.71155167,0.27270484,0.4767424358681962,0.706566478657247,0.16268980477223427,0.08473295,0.10149581
Dennd11,0.7113954,0.080424726,0.476839269339856,0.7065875975877741,0.18655097613882862,0.10586164,0.111603886
Nomo1,0.71123904,0.103619784,0.47693611358025534,0.706608725158903,0.19197396963123645,0.115376145,0.123457864
Commd1,0.70842534,0.11727684,0.47868115002603195,0.7087032219454455,0.23427331887201736,0.15245017,0.16435342
Scrn1,0.70545536,0.092150256,0.48052691016109716,0.7103296895885188,0.25488069414316705,0.16746232,0.17758109
Slc31a1,0.70545536,0.13771904,0.48052691016109716,0.7103296895885188,0.11713665943600868,0.06497182,0.07125302
Smc3,0.70490825,0.039438,0.48086734110097695,0.7104138753560465,0.4262472885032538,0.31852695,0.32605824
Gm14636,0.7040485,0.084162526,0.4814025692986389,0.711009905561739,0.5238611713665944,0.44581026,0.46718773
Pdgfb,0.7038922,0.3848449,0.4814999183397656,0.7110309460329711,0.12255965292841649,0.061782964,0.079933845
Cdk6,0.7032669,0.29424125,0.48188942161111614,0.7111488552553806,0.13882863340563992,0.08044032,0.0977753
Lrrc4b,0.7029543,0.04189108,0.48208423749407414,0.7111488552553806,0.49023861171366595,0.38371086,0.39305592
Carmil3,0.70287615,0.09317004,0.4821329481556099,0.7111488552553806,0.14642082429501085,0.08007675,0.08519736
1810062O18Rik,0.7021727,0.15505907,0.4825714645121425,0.711385501441401,0.11062906724511931,0.06275051,0.06962815
Npat,0.7011567,0.09419351,0.48320525947479254,0.7118292355486097,0.447939262472885,0.3388633,0.35806954
Riox2,0.70060956,0.12832615,0.4835467207952968,0.7119645057863637,0.13232104121475055,0.07313572,0.07967489
Il18,0.70060956,0.32190666,0.4835467207952968,0.7119645057863637,0.1334056399132321,0.07314093,0.09061852
Sik2,0.6999061,0.07626715,0.48398593484344365,0.7123153283328106,0.5954446854663774,0.56687874,0.5900971
