names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Adam23,4.0313606,1.0277966,5.545487696368576e-05,0.003637210653618198,0.6666666666666666,0.63056874,1.026595
Kirrel3,3.9174469,1.2761784,8.949173017450365e-05,0.005374152731518245,0.696078431372549,1.1069509,1.7757614
Zbtb20,3.8619695,1.1172488,0.00011247660444230789,0.006501147736765396,0.8235294117647058,1.1864684,1.7810847
Frmpd4,3.8397784,0.8797707,0.0001231453446522174,0.0070078786755723415,0.8921568627450981,1.8598679,2.3959446
Pbx1,3.7998347,0.7562459,0.000144792588179494,0.007876716796964472,0.7254901960784313,1.242646,1.6415598
5730522E02Rik,3.7887392,0.8096368,0.0001514137053930945,0.008188736534943498,0.7549019607843137,1.3327357,1.7737117
Zfp385b,3.7687674,1.1151222,0.00016405566427397618,0.008769865798877063,0.6764705882352942,0.7954284,1.2899752
Kcnj3,3.7406588,0.7097581,0.00018353850682846913,0.009644114267895923,0.7745098039215687,1.3808059,1.7699872
Nrxn3,3.7103312,0.958255,0.00020698829111617006,0.010634598423568559,0.9803921568627451,2.635927,3.2647467
Frmd4a,3.7014549,0.6112342,0.00021436685713206534,0.010952843617443869,0.7745098039215687,1.7610501,2.1235356
Rora,3.6999755,0.81411785,0.0002156203757803601,0.01095635843525698,0.7647058823529411,1.1422404,1.5584947
Gpc5,3.6881402,1.2581481,0.00022589917338201925,0.011353888888244098,0.6078431372549019,0.5445276,1.0047524
Cdh23,3.6814828,2.3060298,0.0002318813349191262,0.01159155992071394,0.30392156862745096,0.0631646,0.279477
Fgf14,3.6800034,1.1487414,0.00023323074199869875,0.011596332806472936,0.9901960784313726,2.7072294,3.4661598
Egfem1,3.6459773,0.88873464,0.0002663774410822781,0.012965571448046885,0.7941176470588235,1.2719907,1.7500148
ENSMUSG00000121513,3.6215672,0.72705793,0.000292823633337727,0.014031258865840928,0.7352941176470589,1.3697639,1.7676768
Kcnd2,3.6156497,0.9306979,0.00029959530373620225,0.014208499327961017,0.9313725490196079,2.3241613,2.92163
Ctnnd2,3.6067734,0.7409561,0.0003100283077312876,0.014480514090398728,0.8725490196078431,2.0638962,2.5251477
Tenm3,3.6023352,1.099566,0.00031537146169392593,0.014582776388727136,0.7058823529411765,0.90017724,1.4179677
Pex5l,3.577925,0.8125376,0.0003463327620244694,0.015744898766273656,0.7745098039215687,1.4490902,1.9057124
Sec61a1,3.5771854,1.659038,0.0003473139433736836,0.015744898766273656,0.5098039215686274,0.20180303,0.5342475
Ralyl,3.575706,0.6840671,0.0003492841114723596,0.01575697298973845,0.8431372549019608,2.0462945,2.470433
Mgat4c,3.5520356,0.93446726,0.0003822632103372536,0.016914689804779528,0.8333333333333334,1.4622939,1.9929565
Sgcz,3.5475974,1.0565826,0.0003887620446834027,0.017120339948724323,0.8235294117647058,1.2848043,1.8620683
Asic2,3.511352,0.79236674,0.00044583347632549096,0.018826794470585117,0.7745098039215687,1.722487,2.1932259
Unc5d,3.4972978,1.0343409,0.0004699968352744806,0.0194911692045668,0.7156862745098039,0.9895456,1.4954724
Nr3c2,3.4632716,0.9953487,0.000533649344443027,0.021645566392145238,0.6862745098039216,0.94498754,1.4195931
Frmd5,3.4603128,1.15679,0.0005395481379869685,0.02178926279521172,0.6078431372549019,0.6031339,1.0458281
Lrrtm4,3.4543953,1.0743604,0.0005515284095734682,0.022176237964067102,0.9607843137254902,2.9316483,3.6479466
Gramd1b,3.4063148,0.8282431,0.00065846205444942,0.025478899914427765,0.696078431372549,0.80543584,1.1623733
Nedd4l,3.3782063,0.7567905,0.0007296033917424819,0.02731729622200191,0.7156862745098039,0.83620286,1.1661052
Dlx6os1,3.375987,1.9037136,0.000735513568030596,0.027427538214302223,0.37254901960784315,0.15973632,0.49960908
Ncam1,3.3722887,0.61645263,0.0007454627748673712,0.02768690659427088,0.803921568627451,1.4366921,1.777708
Zmat4,3.3656313,1.2282062,0.0007636869718572004,0.028250308462941555,0.5686274509803921,0.49782822,0.9208462
Syt1,3.3574946,0.42674512,0.0007865226244458887,0.028864131868553883,0.9901960784313726,3.220964,3.5064883
Adgrb3,3.3530564,0.8617108,0.0007992439924187005,0.029100033235780087,0.9509803921568627,2.8186438,3.3887293
Ptprk,3.349358,0.8677338,0.000809990717850677,0.029260914682355706,0.7156862745098039,1.078933,1.5135674
Nlgn1,3.3367832,0.8055995,0.0008475406803200091,0.030498273196884997,0.9901960784313726,3.2473378,3.788962
Elmo1,3.312373,1.251118,0.0009250811346907235,0.0329044243600762,0.6274509803921569,0.48043332,0.9034421
Fat3,3.2783468,0.80273104,0.001044170083309163,0.03657759443349674,0.6666666666666666,0.97178173,1.3520749
Ank3,3.2702103,0.40589792,0.0010746761172708578,0.03736317568616877,0.8627450980392157,2.2619197,2.5173938
Edil3,3.2546766,0.6634452,0.001135216066443517,0.0387397718910319,0.7941176470588235,1.4437076,1.8125366
Mlip,3.2517176,1.1476531,0.001147099015470312,0.03900136652599061,0.5686274509803921,0.4120446,0.7559828
Tafa2,3.233965,0.82089156,0.0012208446092662679,0.04105589435088889,0.7156862745098039,1.1724641,1.5972004
Lars2,3.2273076,0.72636414,0.0012496104610359526,0.04187100559297279,0.8235294117647058,1.1145729,1.4790522
Arhgap26,3.2236092,0.82352215,0.0012658606532483156,0.042262380221084556,0.6862745098039216,0.76605374,1.111005
Epha6,3.22139,0.9590797,0.0012757041871007601,0.04243781410902097,0.9607843137254902,2.2458699,2.8578906
Hdac9,3.2058563,0.71925217,0.0013466120653103633,0.04431839281135316,0.7352941176470589,1.2500714,1.629306
Csmd2,3.1984594,0.6478843,0.0013816401818923813,0.04514985301109803,0.6666666666666666,0.9525764,1.251348
Nos1ap,3.186624,0.88160324,0.0014394369727497624,0.0467084671017186,0.6666666666666666,0.7353354,1.0990136
Pak5,3.1762683,0.755166,0.0014918287797369971,0.04823927466785927,0.7058823529411765,0.9432062,1.2938648
St18,3.1681316,1.6911035,0.0015342202037428227,0.04926551543129731,0.38235294117647056,0.17412637,0.47882834
Plcl1,3.1614745,1.4579101,0.0015697263001504598,0.05005803042686707,0.5294117647058824,0.43552014,0.9160016
Tenm2,3.1533377,0.71612614,0.0016141496782475415,0.05125181477872859,0.9901960784313726,3.236356,3.7172382
Kcnma1,3.1481597,0.46088967,0.0016430185406296133,0.05176853669387732,0.7941176470588235,2.0149076,2.297229
Sdk1,3.1466804,1.4033145,0.001651353625075023,0.05176853669387732,0.45098039215686275,0.24081498,0.54245144
Nav2,3.1363246,0.7011194,0.0017107973614815739,0.053226204675014904,0.7352941176470589,1.167163,1.5255345
Mir99ahg,3.1355848,0.6793715,0.001715117754450091,0.053226204675014904,0.8333333333333334,1.6904132,2.089532
Rere,3.1289277,0.55377626,0.0017544552632621604,0.0539043264938487,0.7156862745098039,1.2211502,1.5062811
Ext1,3.120791,0.7193775,0.0018036604483414138,0.05505033606026863,0.7058823529411765,1.0279013,1.3751668
Cacna2d3,3.1170924,0.7574212,0.0018264430367969052,0.05519916733430647,0.7843137254901961,1.2563831,1.6577748
Arl15,3.1148734,0.69552,0.0018402392162992286,0.05525497491017944,0.696078431372549,0.9974614,1.3274841
Slc35f4,3.1148734,0.84947824,0.0018402392162992286,0.05525497491017944,0.6176470588235294,0.73673874,1.0860046
5830416I19Rik,3.0771487,2.6967552,0.0020899104170975244,0.06108061925003162,0.27450980392156865,0.074006625,0.40414235
Cdh12,3.0623546,1.016301,0.0021960307516617986,0.06346528872302598,0.5882352941176471,0.5509118,0.91082305
Erc2,3.0527387,0.555984,0.0022676338302046275,0.06508614700072506,0.8333333333333334,2.00655,2.3479786
Cmss1,3.0519989,0.7012137,0.0022732293989223824,0.06508614700072506,0.8431372549019608,1.2171323,1.5821682
Dlgap2,3.0423827,0.6567059,0.0023471319621054714,0.06674749448018867,0.8431372549019608,1.8816764,2.2795544
Marchf1,3.0416431,0.7172383,0.002352906920473779,0.06674749448018867,0.7941176470588235,1.6281642,2.045305
Pard3,3.0386844,1.5052286,0.002376137092533021,0.06720035422552104,0.43137254901960786,0.15540114,0.3901891
Galntl6,3.0312874,0.90111417,0.0024351340951651755,0.0682427882184471,0.9411764705882353,1.8598311,2.40936
Plcl2,3.0224109,0.88754815,0.0025076987467617866,0.06977487001940241,0.6666666666666666,0.6255158,0.95860827
Maml3,3.0209315,1.31208,0.002519983411167864,0.06977487001940241,0.5490196078431373,0.32058495,0.6618661
Plxdc2,3.0209315,0.8481921,0.002519983411167864,0.06977487001940241,0.7254901960784313,0.9078175,1.2981161
Foxn3,3.0157537,0.96330935,0.002563414499709637,0.06989514683239051,0.6372549019607843,0.5766679,0.92466176
Reln,3.015014,1.4852599,0.00256967451589671,0.06989514683239051,0.39215686274509803,0.20095731,0.48435697
Plekhm3,3.0061376,1.0654169,0.00264589286607546,0.07133882573022116,0.5686274509803921,0.3433922,0.61920726
Cntnap2,2.990604,0.8912666,0.002784264297712143,0.07395790896234605,0.9411764705882353,2.754719,3.3427367
Grid1,2.989864,0.50681776,0.0027910153793099884,0.07395790896234605,0.696078431372549,1.1911823,1.4481578
6530403H02Rik,2.978029,0.92385316,0.0029010856030295597,0.0764365802188529,0.6176470588235294,0.82261944,1.2301255
Shb,2.9721115,2.5458205,0.0029575937026815984,0.07770405273408927,0.30392156862745096,0.067004286,0.33980313
Dscam,2.9395647,0.78281116,0.0032867373296015033,0.08490432073786229,0.7254901960784313,0.9788565,1.3502592
Hecw2,2.9084973,0.57340753,0.003631703733550114,0.09126629382573764,0.6470588235294118,0.9401066,1.2004805
Gm26871,2.907018,0.63536054,0.0036489237618476792,0.09145053373866487,0.7941176470588235,1.999393,2.3903503
Cdh20,2.8907444,1.4905618,0.0038433048144495886,0.09503444632093527,0.39215686274509803,0.17216599,0.42391098
Pde8b,2.8833475,0.99178284,0.003934731450467787,0.09703572387713626,0.5490196078431373,0.33909327,0.58932054
Plcb1,2.8803887,0.5593962,0.00397185188012953,0.0976906547538242,0.8431372549019608,1.9714123,2.3133636
Qki,2.8766901,0.9220361,0.004018699476468364,0.09858072349702765,0.6764705882352942,0.70750254,1.0816631
Tmem108,2.8411846,0.78429955,0.004494628384189556,0.10796447609606497,0.6568627450980392,0.69626784,1.0054082
Nrp1,2.8286097,0.85142726,0.004675067058251835,0.1102934187620229,0.6274509803921569,0.57091343,0.8709117
Adcy8,2.8219523,0.9803272,0.00477322551912209,0.1120119249442516,0.5392156862745098,0.39839467,0.6758006
Pam,2.8212128,0.6987713,0.004784246361697598,0.1120119249442516,0.7058823529411765,0.9538456,1.2781439
Cadps2,2.8189936,0.75767714,0.004817447194718819,0.11222103691879003,0.696078431372549,0.94194037,1.2936226
Ldlrad4,2.8019805,0.777471,0.005078993356889032,0.11772062798122748,0.6470588235294118,0.72760075,1.0417938
Dpp6,2.7997615,0.4824264,0.0051140381391190076,0.11794170750766231,0.7549019607843137,1.5325265,1.8035642
Arid1b,2.7901454,0.5961738,0.005268437971552686,0.12085336617959758,0.6862745098039216,0.8823676,1.1447
Kcnn2,2.7894056,0.8184516,0.005280487537919909,0.12085336617959758,0.6372549019607843,0.6633765,0.9783481
Trhde,2.7768307,1.1888617,0.005489174742049638,0.1235131095242702,0.4803921568627451,0.32441348,0.62788063
Cntn3,2.7686942,0.668872,0.005628145035930635,0.12602684090142013,0.6568627450980392,1.0165603,1.3360368
Bach2,2.7649956,0.98440206,0.005692356306712388,0.12713833014655002,0.5490196078431373,0.34278706,0.59274316
Cdh13,2.7546399,0.8671485,0.00587567795746297,0.1306208407466768,0.6274509803921569,0.7343463,1.0910814
Foxj3,2.7502017,0.95664006,0.005955860613067958,0.13145536742160496,0.5882352941176471,0.36630127,0.6198144
Usp29,2.742065,0.8450872,0.006105427186520693,0.13379855597379947,0.6274509803921569,0.56609213,0.8619212
Gm37529,2.7383664,1.6314378,0.006174523604950123,0.13467451485513854,0.3627450980392157,0.091943584,0.26110768
Fbxl17,2.724312,0.5599762,0.006443557466468919,0.1395550806789334,0.7352941176470589,1.1718907,1.4550623
Ankrd44,2.7191343,1.6814215,0.00654530361592737,0.14076969265138678,0.4019607843137255,0.12024071,0.3434542
Magi1,2.7191343,0.54627734,0.00654530361592737,0.14076969265138678,0.6568627450980392,0.9370629,1.1839017
Asph,2.717655,0.77068394,0.006574638152680682,0.14107251423663794,0.5882352941176471,0.39975074,0.6089266
Kcnq5,2.7109976,0.64290017,0.006708111954310854,0.14261291805394663,0.8235294117647058,1.7628996,2.144856
Ank2,2.7109976,0.54610014,0.006708111954310854,0.14261291805394663,0.9019607843137255,2.4047344,2.7543972
Rgs7,2.70508,0.5523136,0.0068287948089606094,0.14484562934235715,0.7745098039215687,1.5242981,1.8353485
Gna12,2.7021213,1.6968312,0.006889864818563302,0.14580656714433277,0.3627450980392157,0.08701228,0.25829425
Dym,2.695464,0.7659851,0.007029069850539215,0.14841287209540335,0.6078431372549019,0.52201325,0.77268505
Grip1,2.6851082,0.54890335,0.007250635321474726,0.1517056005723943,0.7254901960784313,1.4015788,1.7009313
Sox2ot,2.6791904,1.3115531,0.007380039468070107,0.15371757883043322,0.4117647058823529,0.2381245,0.51123637
Smap2,2.677711,0.9814348,0.0074127125210351995,0.15404054841334344,0.5490196078431373,0.30487674,0.53286135
Sox5,2.6725333,0.7710892,0.007528092405575494,0.1547082959831388,0.6372549019607843,0.90473324,1.2558472
Slit3,2.6717935,0.52681804,0.007544706043295371,0.1547082959831388,0.7647058823529411,1.6054056,1.9071697
Safb,2.6717935,1.2522486,0.007544706043295371,0.1547082959831388,0.46078431372549017,0.19053943,0.4054738
Prkca,2.6547804,0.60930145,0.00793600475431613,0.16024491696051435,0.696078431372549,0.9783631,1.26201
Cacna1c,2.6488628,0.5576775,0.008076310457690609,0.16166605868554706,0.7549019607843137,1.4871581,1.7984899
Ssh2,2.648123,0.5617845,0.008094003913946721,0.16167029847986886,0.7450980392156863,1.1070858,1.3837587
Grin2a,2.6436849,0.55494565,0.008200895230218757,0.1631008152452969,0.8431372549019608,1.974466,2.3137798
Smyd3,2.6429453,0.66990626,0.0082188327586618,0.16310679260108224,0.6568627450980392,0.8491588,1.1404603
Tnrc6b,2.6385071,0.5773188,0.008327197130982669,0.1642002538748992,0.7549019607843137,0.9941121,1.2641245
Sik3,2.6259322,0.7559736,0.008641203937759167,0.16683476830145463,0.6470588235294118,0.65526646,0.94126415
Setbp1,2.6126175,0.47810063,0.008985178225651386,0.17097721858194243,0.6666666666666666,1.0656542,1.2948197
Tmem132d,2.6074398,0.9323294,0.009122214299306495,0.17287343819669357,0.5392156862745098,0.46814397,0.7604973
Kalrn,2.5956044,0.5671419,0.009442468827430417,0.17676913302849492,0.8627450980392157,2.042336,2.3923674
Apba1,2.5948648,0.6691668,0.009462813741990962,0.1767921242140049,0.6470588235294118,0.72437567,0.98992676
Chrm3,2.5926456,0.9016604,0.009524083268984825,0.17757806869268478,0.5980392156862745,0.6971253,1.0588691
Ptprt,2.5882075,0.91384375,0.00964768461718612,0.17916021554164105,0.5588235294117647,0.57149,0.8970785
Xlr5a,2.5830295,3.3306837,0.009793691990938599,0.1800637445968194,0.24509803921568626,0.04162477,0.3560085
Cntnap5c,2.5815501,0.7239438,0.009835768491048768,0.1804785456452758,0.6568627450980392,0.8089427,1.1175113
Itga8,2.5726738,1.0787591,0.010091626921284569,0.1840776445128988,0.46078431372549017,0.27356142,0.5095755
Chl1,2.5667562,0.6246518,0.010265475442258523,0.18614728801962122,0.7843137254901961,1.1167846,1.4275572
Slit2,2.5593593,0.7031627,0.010486531783921655,0.18867596485935306,0.6862745098039216,0.9567378,1.2837373
Robo1,2.5519621,0.5608708,0.010711812912366541,0.1905054727183957,0.7843137254901961,1.7391145,2.0696304
Dock4,2.5519621,0.7421089,0.010711812912366541,0.1905054727183957,0.8431372549019608,1.6273735,2.0594716
Nfia,2.5512226,0.9334602,0.010734576006349781,0.19054387506088824,0.5784313725490197,0.5158859,0.82828194
Alk,2.5356889,1.9963828,0.011222639864188512,0.19731363776428776,0.28431372549019607,0.07465129,0.26945984
Tenm1,2.5334697,0.5939545,0.011293948649955681,0.1974850635328199,0.7941176470588235,1.5107857,1.8450702
Pvt1,2.53273,0.86759144,0.01131780749052709,0.1974850635328199,0.5392156862745098,0.35582048,0.5764736
Cntnap4,2.528292,0.8849196,0.01146190256392059,0.19850126387853487,0.46078431372549017,0.29381925,0.48901632
Cntn5,2.5238538,0.6974035,0.01160762363873029,0.20027481979660022,0.7843137254901961,1.6341536,2.03982
Asap1,2.5149772,0.73083997,0.011904005683390492,0.20424535168830293,0.6274509803921569,0.6436438,0.91600853
Epha3,2.5120184,0.73262185,0.012004280318952273,0.20520440737462223,0.5784313725490197,0.49911827,0.73021996
Fam168a,2.5090597,0.5700549,0.012105303027033198,0.20616913884715105,0.7352941176470589,0.94647485,1.2061517
Spock1,2.4994435,0.54672724,0.01243885003250582,0.21068587014764437,0.7352941176470589,1.1515509,1.4254624
Kcnmb2,2.4972246,0.9500421,0.012516968706594704,0.21123526751567123,0.45098039215686275,0.26591423,0.46279663
Camk1d,2.4905672,0.44213545,0.012753937445762238,0.21373266611396494,0.9509803921568627,2.414983,2.6975756
Rspo3,2.4898274,1.010544,0.012780510852186702,0.21373266611396494,0.43137254901960786,0.19664556,0.36312333
Kcnh7,2.4853892,0.67602396,0.012940982648640971,0.215248574702575,0.8529411764705882,1.7403797,2.1410713
Khdrbs2,2.4853892,0.5777926,0.012940982648640971,0.215248574702575,0.6764705882352942,1.1955144,1.4908218
Ptprd,2.4831703,0.72201645,0.013021884981126408,0.21620537218214905,1.0,3.5350375,4.023955
Cadm2,2.4794717,0.7560916,0.013157716632165762,0.21690296508782347,0.9901960784313726,2.9489396,3.4514194
Nxph1,2.4794717,0.81292045,0.013157716632165762,0.21690296508782347,0.4019607843137255,0.29039854,0.46496573
Dleu2,2.4772527,1.2412474,0.013239815653693773,0.21786799851487545,0.4803921568627451,0.31157318,0.62284374
Pag1,2.4676366,1.4088508,0.013600834528826088,0.2222270631141054,0.37254901960784315,0.1199176,0.29139283
Pde4d,2.4402676,0.5615728,0.014676383486725557,0.23645852697776645,0.7647058823529411,1.4699057,1.7821223
Ubash3b,2.4365692,1.3161092,0.014827333814772362,0.2372373410363578,0.4019607843137255,0.18567908,0.41080838
Tmeff2,2.4291723,0.6741796,0.015133344107376745,0.2417153131347498,0.8137254901960784,1.641533,2.0337875
Hcn1,2.4262133,0.5044567,0.015257297089662615,0.24285625384715984,0.803921568627451,1.6646937,1.9568945
Slc24a2,2.4210355,0.7141212,0.015476366842152414,0.24592000095571392,0.7156862745098039,1.0681696,1.4191012
Rims1,2.4165974,0.57484376,0.015666339351928543,0.2480861409702657,0.8333333333333334,1.8519613,2.1974618
St6galnac3,2.4128988,0.6555135,0.015826213814299828,0.24976250060519592,0.6666666666666666,0.7784957,1.0493735
Pcdh11x,2.4092002,0.7797812,0.015987521395298264,0.25187836092626636,0.4411764705882353,0.3406087,0.5286919
Ndst3,2.3995843,0.737795,0.01641370447091757,0.25597628827495056,0.5686274509803921,0.5023119,0.7362967
Zfp804a,2.398105,0.72027445,0.016480149329445134,0.25623570568362336,0.6274509803921569,0.84940773,1.1646433
Csmd1,2.397365,0.7205402,0.01651346027113317,0.25623570568362336,0.9607843137254902,3.3726377,3.8585026
Prex1,2.3914475,1.5577862,0.016782083546190343,0.2590996805261574,0.3235294117647059,0.09542456,0.25833473
Tmem178b,2.387749,0.30978277,0.01695191439538002,0.2608507559542003,0.696078431372549,1.4494178,1.617728
B3galt1,2.3862696,0.29363918,0.017020267920834598,0.26146750453800394,0.696078431372549,1.3788247,1.5348648
Ptprm,2.3818314,1.2586331,0.01722678170133968,0.26376370393044596,0.3137254901960784,0.15010591,0.32751328
Zfhx3,2.3692565,1.9387544,0.017823885884309918,0.2688993420197359,0.3627450980392157,0.11333019,0.37847486
Kctd16,2.3648183,0.696229,0.0180389169267003,0.2712583800619908,0.8333333333333334,1.8435298,2.2636223
Rffl,2.3589008,1.5497363,0.018329157528507934,0.27340007874780864,0.3235294117647059,0.101850696,0.27299652
Nfib,2.3566816,0.51006496,0.01843904708480926,0.27459630827748155,0.7058823529411765,1.2655494,1.5313528
Pde1c,2.3537228,1.4478612,0.018586463224399673,0.27590306885914634,0.3431372549019608,0.14068575,0.3450812
Gria1,2.3492846,0.45518482,0.018809520928919212,0.2778761174930429,0.8627450980392157,2.280741,2.5682065
Smpd3,2.345586,1.0843908,0.018997187391736347,0.27975475955219387,0.5588235294117647,0.34627858,0.62991273
Ppm1h,2.3396685,0.7973676,0.01930085960561138,0.28332436449633974,0.5784313725490197,0.473851,0.71953344
Gm4258,2.3374496,0.85922915,0.01941582559423969,0.28366122447950815,0.5686274509803921,0.5190409,0.80393654
Upp2,2.3374496,0.503172,0.01941582559423969,0.28366122447950815,0.6568627450980392,0.9025896,1.1242062
Ccdc30,2.3330114,0.7485725,0.019647553751392457,0.28614264109114557,0.5882352941176471,0.44309658,0.6609907
Wwox,2.3300524,0.6215467,0.019803377850933276,0.287055859506945,0.6666666666666666,0.728374,0.9741257
Ice2,2.3278334,1.2329524,0.019920953021994037,0.2883082528128339,0.4215686274509804,0.153222,0.32872832
Fmn2,2.3145187,0.51819986,0.020639281693360184,0.2968461541216096,0.6764705882352942,0.94685465,1.1815345
Nav3,2.3145187,0.6553416,0.020639281693360184,0.2968461541216096,0.9019607843137255,2.4074397,2.8282626
Tgfbr1,2.3063822,2.0239816,0.021089291273045273,0.3019098540141218,0.3137254901960784,0.09568852,0.3424526
Nol4,2.3049028,0.51471436,0.02117202326705548,0.30262576688366166,0.6862745098039216,0.91798335,1.1471225
Nrxn1,2.2952867,0.6013239,0.021716704339005924,0.30897858727250277,1.0,3.4137173,3.819239
Grik3,2.2901087,0.891561,0.022015015132551368,0.31178385902884387,0.45098039215686275,0.24847052,0.42086485
Pkp4,2.2827117,0.4481956,0.02244735462510193,0.31645295056851014,0.6862745098039216,0.97021085,1.174171
Lims1,2.2782736,0.9951745,0.022710285684196443,0.31870215782617406,0.5294117647058824,0.28906482,0.51169604
Neto1,2.2753148,0.5922105,0.0228870562032586,0.31972733499657935,0.6764705882352942,0.9325088,1.2008542
Meis2,2.274575,0.8805946,0.022931435152640532,0.3198641211034987,0.5,0.5119733,0.80242604
Tmcc1,2.2738354,0.444185,0.022975888832509783,0.32000153602869047,0.7058823529411765,1.035358,1.2444153
Brinp1,2.2716162,0.4162243,0.023109699270245948,0.32138120128005193,0.7549019607843137,1.3701949,1.5929111
