names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Gpr173,3.0105247,0.55997294,0.0026079673239049633,0.013479087023500765,0.26774595267745954,0.0787825,0.11408026
Abcc8,3.0074291,0.32482478,0.0026346745408581188,0.013603442631854073,0.34993773349937735,0.12662297,0.15621327
Rgs9,3.0059433,0.37496156,0.00264758260245143,0.013663227486546537,0.28019925280199254,0.09560655,0.12230903
Cnih3,3.0052624,0.28414148,0.00265351809371499,0.013686987457797338,0.5516811955168119,0.3199765,0.3778771
Chd8,3.0032194,0.20197566,0.002671397615869154,0.013772300647509983,0.7322540473225405,0.57995874,0.6439957
Ppp1r21,2.998824,0.2892244,0.0027102395223825666,0.013937599945018902,0.5516811955168119,0.27214146,0.32367852
Dhx8,2.9972143,0.3801033,0.0027245919222640687,0.013997403778548039,0.3175591531755915,0.110938035,0.14209992
Gapvd1,2.9967809,0.23080632,0.00272846787671649,0.014010314571751007,0.772104607721046,0.73300934,0.81931055
Gm34237,2.991209,0.59693104,0.0027787523316026696,0.014261394892099571,0.22540473225404734,0.067669906,0.10065306
Pkd2,2.9905899,0.21673237,0.0027843914302719793,0.014283205540516939,0.5616438356164384,0.28317145,0.32236832
Cecr2,2.989104,0.40076384,0.002797967936624437,0.014345690966832525,0.37858032378580325,0.15987489,0.2061003
Fyco1,2.9887326,0.27912524,0.0028013714962655295,0.01435464398645433,0.5591531755915318,0.2683047,0.31731614
Med27,2.987928,0.22728871,0.002808758850254937,0.014379502480388821,0.6313823163138231,0.3506322,0.399866
Elapor1,2.9862564,0.33816656,0.0028241586911220296,0.014443955892902718,0.6413449564134496,0.4174509,0.5037638
Slc8a3,2.9845228,0.38474408,0.0028402102982863623,0.01451882738258767,0.39476961394769616,0.18136738,0.23081915
Sfxn5,2.9788272,0.26582146,0.0028935395621869178,0.014776744510323655,0.47447073474470736,0.23065735,0.27148786
Kdm2b,2.9754841,0.2664742,0.002925265633798128,0.014912147287618954,0.539227895392279,0.26961026,0.31643808
Samd4,2.9754221,0.70164675,0.00292585613610189,0.014912147287618954,0.28019925280199254,0.098213024,0.15515307
Tmem150c,2.9736886,0.28357232,0.0029424344320211756,0.014981786013460964,0.6525529265255293,0.423325,0.49561277
Mapk4,2.969293,0.291202,0.0029848572302007556,0.015175238539299588,0.6824408468244084,0.5288714,0.6167572
Map4k2,2.9676216,0.32257736,0.003001135760589322,0.015242922736590035,0.3312577833125778,0.10840085,0.13381594
Stat5b,2.9669406,0.74641895,0.00300779094238237,0.015269180685279389,0.22291407222914073,0.053412277,0.08804923
Arhgap44,2.9649594,0.24600491,0.0030272280933854733,0.015352691070548923,0.7359900373599004,0.65210176,0.7374203
Clmn,2.961864,0.32847208,0.0030578281041762174,0.015500233190794634,0.45952677459526775,0.23150279,0.28299326
Acp2,2.959078,0.20368828,0.0030856090227972025,0.015625645691800614,0.35118306351183065,0.13810632,0.15747793
Mtr,2.9583352,0.24786435,0.003093056036998556,0.01564024400410485,0.41967621419676215,0.15338853,0.17969531
Mcc,2.9583352,0.8768972,0.003093056036998556,0.01564024400410485,0.23412204234122042,0.0696541,0.12440499
Gm38413,2.9561684,0.255169,0.0031148701990046405,0.01574280513557901,0.35242839352428396,0.12892912,0.15206295
Ophn1,2.9533825,0.2815462,0.0031431230675177764,0.01586999269846893,0.7073474470734745,0.5466245,0.633486
Man2a1,2.9520824,0.28584242,0.0031563875174928646,0.01592914269996399,0.6525529265255293,0.48526528,0.5661488
Srp54a,2.9504726,0.37522122,0.0031728808579291968,0.015988830989956935,0.2777085927770859,0.081261575,0.10418007
Prkd3,2.9500394,1.1386245,0.00317733477409389,0.015990967768771357,0.16189290161892902,0.032795712,0.07083466
Uggt2,2.9444675,0.2445895,0.0032351092498156906,0.01624666491846864,0.7596513075965131,0.740177,0.83241093
Rreb1,2.9436007,0.50884813,0.0032441819316172704,0.01628427258643825,0.3723536737235367,0.18160827,0.2494859
Rftn1,2.9433532,0.5193067,0.0032467783810837753,0.016289351760635045,0.386052303860523,0.16488941,0.22867313
Mast2,2.9424245,0.27074075,0.003256531937858654,0.016320924907596988,0.7708592777085927,0.6931005,0.7913239
Deaf1,2.9423006,0.31404102,0.003257834427080644,0.016320924907596988,0.44707347447073476,0.18250714,0.2222743
Herc2,2.9416816,0.24225134,0.0032643539952231346,0.016332977081732158,0.8107098381070984,0.9065782,1.010027
St3gal4,2.9416196,0.74312365,0.0032650066053462636,0.016332977081732158,0.20672478206724781,0.05462124,0.08981123
Fa2h,2.9416196,0.98176444,0.0032650066053462636,0.016332977081732158,0.19676214196762143,0.060138296,0.115477905
Rab43,2.9411862,0.47449344,0.003269578205359988,0.01633994358342279,0.32627646326276466,0.10746767,0.14638144
Zmym4,2.9408147,0.25485855,0.0032735013601769185,0.016351600574644666,0.8318804483188045,1.0387346,1.156374
Adcy8,2.9402575,0.279573,0.0032793941335604914,0.016373079986887737,0.7123287671232876,0.6500359,0.7473508
Xxylt1,2.9384623,0.7715557,0.003298447753781501,0.01645222848562534,0.2328767123287671,0.056094114,0.093941495
Gm10649,2.9375956,0.27586213,0.0033076820959802313,0.016490287074043052,0.701120797011208,0.6062016,0.69767547
Ccdc6,2.9354289,0.27429113,0.003330871061747691,0.01656572545465228,0.4943960149439601,0.21248257,0.25178427
Ndor1,2.9345002,0.25589183,0.0033408544367565752,0.01659931542284079,0.30635118306351183,0.09783583,0.11576226
Cyp7b1,2.9345002,0.26391095,0.0033408544367565752,0.01659931542284079,0.6326276463262764,0.48197344,0.5559355
Tmem108,2.9332001,0.29073986,0.0033548769442413185,0.016652889901883513,0.5566625155666252,0.46638545,0.54632306
Cobl,2.9332001,0.36117306,0.0033548769442413185,0.016652889901883513,0.42963885429638854,0.25239065,0.31391227
Taf1d,2.9312809,0.26816666,0.003375674807724597,0.016731888632308994,0.4943960149439601,0.22264393,0.2626083
Atg7,2.929795,0.34393424,0.0033918569309407025,0.016803994819311045,0.42341220423412207,0.17014523,0.21140288
Ldb2,2.9252138,0.25747967,0.003442197417717165,0.017027355686847122,0.7845579078455791,1.1120455,1.2352614
Cnnm1,2.9250898,0.30537584,0.0034435673611824093,0.017027355686847122,0.6612702366127023,0.41682568,0.49411565
Arhgef18,2.9205086,0.210987,0.003494605480116589,0.01726311597097479,0.45454545454545453,0.19339435,0.22070968
Ankrd6,2.9184036,0.36491573,0.0035182854285828297,0.017346750218624217,0.43586550435865506,0.19530283,0.24510299
Zfr2,2.9184036,0.18379633,0.0035182854285828297,0.017346750218624217,0.48567870485678705,0.20557868,0.23051296
Epb41l1,2.9166703,0.28583765,0.0035378960889377972,0.017435077561975338,0.7185554171855542,0.5412655,0.6288996
Susd4,2.9162989,0.22547735,0.003542111290483177,0.01744748637573889,0.7247820672478207,0.6543541,0.7324595
9530052E02Rik,2.9133272,0.33212286,0.003575997743478542,0.017605965901800486,0.35367372353673726,0.1255163,0.15559462
Ncald,2.9096744,0.29778937,0.0036180537387964316,0.01777046939074406,0.6014943960149439,0.5085043,0.5959507
Zfp831,2.908622,0.30294123,0.003630254773165864,0.017821881121368236,0.5865504358655044,0.32338962,0.38595235
Zfp438,2.9081268,0.35980123,0.003636009373848466,0.017840161739327766,0.35242839352428396,0.13521737,0.17041422
Nat10,2.906517,0.4705944,0.0036547691641553924,0.01791656032785762,0.30884184308841844,0.09427295,0.12838258
Tshz1,2.9054027,1.1524826,0.003667808223577838,0.01796690234593179,0.18057285180572852,0.03969419,0.08618992
Bcas1,2.905341,0.7145016,0.0036685338544854887,0.01796690234593179,0.21668742216687423,0.102039,0.16235532
Mtpap,2.9046597,0.2252028,0.003676524413952384,0.017997462369252624,0.47820672478206727,0.20332931,0.23393962
Eml1,2.903855,0.34820557,0.003685988202671547,0.01803375178967639,0.5790784557907845,0.31998977,0.39208028
Tshz3,2.903731,0.48031452,0.003687446134426048,0.01803375178967639,0.27023661270236615,0.10303427,0.1409818
Nbea,2.9010692,0.18686049,0.0037189187506560034,0.018161750478263048,0.9165628891656289,2.5867822,2.7071183
Slc9a9,2.8993976,0.21391718,0.0037388052267657936,0.018250198352873864,0.7584059775840598,0.88958067,0.97957635
Wbp1l,2.8987164,0.21227503,0.0037469347995937844,0.01828120063589184,0.398505603985056,0.15076867,0.17271066
Cxadr,2.8959925,0.34612998,0.0037796140095511938,0.018423154110093064,0.42092154420921546,0.16732778,0.20825635
Zfp955a,2.8954973,0.73172474,0.003785583438073599,0.018443506039524455,0.20049813200498132,0.04724667,0.07727761
Slc10a7,2.8944447,0.24996313,0.0037982969312555406,0.018496680461064403,0.41344956413449563,0.16583867,0.19433828
Uvssa,2.8938875,0.35443747,0.003805043300574638,0.018520760004690946,0.28144458281444584,0.08747978,0.11053864
Zfp810,2.8899872,0.14285827,0.0038525735836370785,0.018707820708450246,0.5168119551681195,0.23991899,0.26187962
Fut9,2.883301,0.31071863,0.003935310530450051,0.019064558083424377,0.7907845579078456,0.8790207,1.0105271
Dtx4,2.8831153,0.42397878,0.0039376316419811545,0.0190668173714396,0.39227895392278955,0.1483809,0.19441383
Birc6,2.882063,0.17633717,0.003950808107767645,0.019112615222518302,0.8281444582814446,1.1519827,1.2371756
Elf2,2.8790293,0.3243665,0.0039890116721387585,0.019283070391275133,0.45828144458281445,0.20080532,0.2456514
Fchsd2,2.8787198,0.3280431,0.0039929287943192854,0.01928914849887324,0.6948941469489415,0.52685094,0.6262973
Pds5b,2.877977,0.2838086,0.004002344140504544,0.019316477823655732,0.7945205479452054,0.7759517,0.886903
Dennd2b,2.875934,0.37453058,0.004028340366969148,0.019405500924293738,0.42216687422166876,0.17571364,0.22237319
Pld1,2.875934,1.0647943,0.004028340366969148,0.019405500924293738,0.16313823163138233,0.036009695,0.073901124
Fmn1,2.8716002,0.26808402,0.004083991981070093,0.019618428768878763,0.7185554171855542,0.6703008,0.76537806
Sipa1l2,2.8692477,0.586835,0.004114494208014989,0.01975572183951148,0.32254047322540474,0.11156156,0.1631929
Ccbe1,2.8664,0.60581356,0.00415169447622952,0.019925032313557176,0.27895392278953923,0.13460094,0.19824943
Sec23ip,2.8657188,0.29098138,0.004160635284712305,0.019940014324868298,0.41344956413449563,0.15939233,0.19178793
Zfyve28,2.8636758,0.27994412,0.004187562623425386,0.020050369710672082,0.6737235367372354,0.44128633,0.514914
Kcnc2,2.862314,0.2558187,0.004205601910374097,0.020118002623846307,0.7995018679950187,1.1919492,1.3186741
B130055M24Rik,2.860271,0.31781211,0.00423279303458459,0.020219847767439396,0.29389788293897884,0.089909814,0.110878855
Rasgef1b,2.858166,0.28553966,0.004260974815444998,0.020345016768590143,0.6625155666251556,0.6126783,0.70822704
Gabrb3,2.856804,0.11788267,0.004279300648313128,0.020413554832788377,0.8866749688667497,2.2871783,2.3608875
Tom1,2.8558753,0.5100537,0.004291836481917617,0.020454371364911034,0.26774595267745954,0.07920454,0.11098908
9530059O14Rik,2.8546991,0.20465861,0.0043077630042053965,0.020520761669708745,0.7895392278953923,1.0413141,1.1353629
Mapk8ip2,2.8545134,0.17838918,0.004310282611162996,0.02052325393365243,0.45454545454545453,0.22761628,0.25405747
Trip12,2.8529036,0.20068981,0.0043321752414495875,0.020617945130602666,0.8293897882938979,1.1107187,1.2061169
Fam193a,2.8523464,0.19579805,0.0043397769161668135,0.020635016974188177,0.7671232876712328,0.8068413,0.88425535
Dnajc13,2.8517892,0.24486682,0.004347390681682974,0.020660160041045744,0.7247820672478207,0.58134294,0.65973806
Gfra1,2.849189,0.39847213,0.0043830819506702,0.020812047322350882,0.3013698630136986,0.1372059,0.17718096
Elovl7,2.84857,0.73806274,0.004391618924937511,0.020842955931836386,0.21544209215442092,0.07191273,0.117217325
Mlh3,2.8412027,0.114577204,0.004494372022480399,0.021291310779308063,0.37608966376089664,0.14725037,0.15850449
Hlf,2.8384168,0.34680006,0.004533792428194801,0.021448405964952854,0.36612702366127026,0.15856488,0.19763695
Arhgap39,2.8377979,0.16700442,0.004542594942236339,0.02146042095872682,0.7957658779576587,1.0605092,1.1376812
Cmya5,2.8367453,0.51059854,0.004557594751749362,0.021521393683042466,0.24906600249066002,0.07021862,0.098606795
Ankrd42,2.8312974,0.32957897,0.0046359604153626026,0.02183127488315509,0.45952677459526775,0.18955696,0.2329194
Shank3,2.82944,0.2886147,0.004662953582283722,0.02193828962282685,0.5803237858032378,0.28763598,0.34151706
Rapgef2,2.8286972,0.15127172,0.004673790635130984,0.021979216710497036,0.8343711083437111,1.3951025,1.4749782
Adamtsl1,2.828016,0.3203901,0.004683744626365185,0.022004349409337255,0.572851805728518,0.6185735,0.7271656
3300002I08Rik,2.8276446,0.29393587,0.004689182161868854,0.02201132083288211,0.36239103362391034,0.12801303,0.15480433
Myh9,2.82393,0.22771773,0.004743872670800009,0.02222744350766823,0.5379825653798257,0.27564394,0.31601045
Spag6l,2.82393,0.30314755,0.004743872670800009,0.02222744350766823,0.37608966376089664,0.14374937,0.17457841
Marchf3,2.8236206,0.3363182,0.004748456171960586,0.022228656396973967,0.5603985056039851,0.35435417,0.42976978
Cwc27,2.8236206,0.28434038,0.004748456171960586,0.022228656396973967,0.6948941469489415,0.5196804,0.6042914
Bcas3,2.8229396,0.19097437,0.004758553986715128,0.02225412922608344,0.8019925280199253,0.95028377,1.0335336
Ddhd1,2.8196583,0.23929578,0.00480748003293761,0.022443639754131987,0.6749688667496887,0.4744884,0.54042614
Nsd1,2.8180487,0.21742256,0.004831647524621457,0.02254622630644965,0.8443337484433375,1.1117744,1.2153639
Spock3,2.817863,0.21736856,0.004834443143374381,0.02254903607708196,0.4931506849315068,0.41108754,0.46444955
Resf1,2.8175535,0.28024688,0.0048391057604839065,0.022550320588293093,0.39975093399750933,0.1657729,0.1980005
Ttll3,2.8175535,0.58366877,0.0048391057604839065,0.022550320588293093,0.22166874221668742,0.056139663,0.08299877
Ankle2,2.8166249,0.37333092,0.004853118034255991,0.022605370816561665,0.43586550435865506,0.17297742,0.21882316
Fan1,2.8161294,0.60801923,0.0048606062473587845,0.02262999647773927,0.24782067247820672,0.07148562,0.10700945
Pknox1,2.8146436,0.5066857,0.004883133646787279,0.022708405319780703,0.27023661270236615,0.08729164,0.121860534
Gm32618,2.8143961,0.6140455,0.004886897382619256,0.022711259083782076,0.24159402241594022,0.06484914,0.097619794
Atrnl1,2.8136532,0.2825106,0.004898204340786534,0.022743243280616787,0.8169364881693649,1.2603233,1.4043993
Thoc5,2.8134055,0.18008518,0.004901978582396501,0.02275049202123523,0.33499377334993774,0.12322173,0.13851744
Bptf,2.8100004,0.2490149,0.0049541418392408,0.0229822103372723,0.7795765877957659,0.7266488,0.81950265
Igsf11,2.808886,0.23680663,0.004971322166573218,0.023051507384922273,0.5803237858032378,0.3402584,0.39042628
Lima1,2.8035,1.0426993,0.0050551223636628026,0.023397864879988118,0.20049813200498132,0.048513625,0.0974949
Miga1,2.7958233,0.33246452,0.005176769485590746,0.023861101718132792,0.638854296388543,0.38289577,0.46211708
Zfp994,2.7955756,0.56666595,0.005180737260201595,0.023861101718132792,0.23910336239103364,0.067328796,0.0981734
Btrc,2.7952042,0.22753547,0.005186694074752359,0.023877839269348076,0.7858032378580324,0.8436712,0.9365728
Vcl,2.7950184,0.25566185,0.005189674802230065,0.023880867039805315,0.6911581569115816,0.50723326,0.58153725
Lrrc3b,2.7942138,0.29876474,0.005202609181908533,0.023929674447436114,0.2876712328767123,0.1040165,0.12649259
Gm37814,2.7923565,0.6101058,0.005232568984291623,0.02404595849732583,0.20797011207970112,0.046098135,0.069535285
Nwd2,2.7923565,0.28091022,0.005232568984291623,0.02404595849732583,0.651307596513076,0.5102028,0.5926154
Syt3,2.7920468,0.24996242,0.00523757741100133,0.024047474669537147,0.32378580323785805,0.11231969,0.1322187
Itpkb,2.7909324,0.7731778,0.005255643627076511,0.024108887320993547,0.22042341220423411,0.06284524,0.10512654
Dok5,2.7903135,0.4720427,0.005265704720643153,0.024144266069675117,0.27023661270236615,0.08488944,0.11590576
Gabpb2,2.7893848,0.2574236,0.005280828985157499,0.024202818532063797,0.41967621419676215,0.1682024,0.19799644
Dcdc2a,2.787899,0.42237282,0.00530510943875985,0.024270816657966737,0.29514321295143214,0.10523262,0.13864203
Pnpla6,2.787899,0.18862309,0.00530510943875985,0.024270816657966737,0.30759651307596514,0.11385924,0.12877879
Necab1,2.7861655,0.37475455,0.005333564042605854,0.02439014161832214,0.44084682440846823,0.30229518,0.3768291
Zup1,2.784494,0.23363991,0.005361132871677121,0.024505311658888754,0.5666251556662516,0.28742093,0.33039895
Nars2,2.7828844,0.14155447,0.005387802185833319,0.024605333838456915,0.5454545454545454,0.27805242,0.30276948
Dab2ip,2.7823272,0.22968641,0.0053970617438441,0.02463667616639314,0.5379825653798257,0.2624779,0.30154604
5430402O13Rik,2.7820175,0.2714472,0.005402212148993025,0.024649241407744476,0.28144458281444584,0.088081874,0.105385825
Dpp9,2.7815843,0.1134216,0.005409430171529761,0.024671225449567853,0.3300124533001245,0.120806,0.13007028
Osbpl10,2.780965,0.28397208,0.0054197567370634185,0.024685467105455005,0.49937733499377335,0.24890523,0.29572654
Gspt1,2.7807794,0.26628357,0.005422858175399925,0.02468562745439925,0.6214196762141968,0.35388133,0.41254163
Prrc2b,2.7806556,0.2092217,0.005424926691028641,0.02468562745439925,0.7198007471980075,0.5645995,0.6297577
Dram1,2.7805316,0.34211177,0.005426995918963259,0.02468562745439925,0.2764632627646326,0.0926366,0.11603758
Atp7a,2.7801602,0.37498888,0.005433207878738338,0.0247029531151836,0.29140722291407223,0.10198469,0.13035788
Adamts17,2.7794173,0.43245247,0.0054456510593938415,0.02474858217973859,0.45080946450809467,0.28808007,0.3719484
Spns2,2.77756,0.20169462,0.005476871637175757,0.024868480755374022,0.43088418430884184,0.18348624,0.20832874
Synrg,2.774217,0.3006436,0.005533476079099135,0.02509702730429925,0.5616438356164384,0.2916428,0.3485998
Lrrc1,2.7741551,1.004483,0.005534529270315797,0.02509702730429925,0.17559153175591533,0.033419967,0.0659571
Kmt2d,2.7737837,0.3816442,0.005540852217396245,0.025114621161743123,0.39476961394769616,0.14630745,0.18669769
Pacs2,2.773598,0.17433408,0.005544016134869384,0.02511788711611162,0.34869240348692404,0.14168519,0.15851098
Gm48099,2.7730408,0.35489026,0.005553517671787357,0.025149850954173582,0.22291407222914073,0.09526493,0.12029118
Lgr4,2.7634447,0.27616316,0.005719477477337587,0.025787819503083505,0.539227895392279,0.26731414,0.31561524
Cstpp1,2.7627017,0.16798724,0.005732510659858787,0.025835251899758147,0.7733499377334994,0.85788876,0.9265973
Antxr1,2.761278,0.6350213,0.0057575658135302216,0.025936799545613794,0.2266500622665006,0.062917754,0.0960809
Slc7a1,2.7601635,0.5511538,0.005777243029442973,0.026010982238516767,0.26899128268991285,0.07899033,0.1137171
Cfap74,2.7568824,0.3996573,0.005835534118329897,0.026242034442883352,0.28144458281444584,0.08474873,0.11035477
Robo1,2.7562013,0.2576603,0.005847698506658291,0.026283698525338153,0.8592777085927771,1.6343583,1.7805296
Eeig2,2.7560775,0.4002882,0.0058499126678962735,0.026283698525338153,0.25280199252801994,0.08014211,0.10447091
Sel1l3,2.7550251,0.24377607,0.005868763573204763,0.026356876161006973,0.688667496886675,0.50772625,0.5784566
Pms2,2.7540965,0.09234169,0.005885442177965047,0.02642023824868152,0.34744707347447074,0.12259178,0.13018906
Nckap5l,2.7538488,0.3619168,0.005889897015425794,0.026428695468606357,0.26899128268991285,0.0810399,0.10299282
Spon1,2.7527964,0.23083395,0.005908864000633879,0.026490676810517345,0.7584059775840598,0.8165415,0.9089637
Nin,2.7518678,0.13991301,0.005925645271679638,0.026554330162539965,0.7745952677459527,0.9058106,0.9647154
Ints8,2.7512486,0.2903704,0.005936856634968308,0.026589918297789002,0.5940224159402242,0.30699444,0.36425966
Lrrc7,2.7510629,0.34899244,0.005940223769576348,0.026589918297789002,0.9290161892901619,2.7270553,2.9548028
Slc16a7,2.7486484,0.23170209,0.005984153397075773,0.026739989477131028,0.7459526774595268,0.7149089,0.80015457
Rad23b,2.7485864,0.2765187,0.005985283636855885,0.026739989477131028,0.6724782067247821,0.4232373,0.49360585
Skic3,2.7477198,0.24677345,0.006001127202548949,0.026787489206340945,0.6338729763387297,0.37791818,0.43496937
Brpf1,2.747534,0.06220691,0.006004527164533423,0.026791032661199473,0.2777085927770859,0.099187024,0.103339
Adam22,2.7471006,0.1665797,0.006012467159353806,0.02681482099703129,0.8318804483188045,1.1516753,1.232061
Epha3,2.745553,0.28648642,0.006040901561667825,0.026916770458961212,0.7384806973848069,0.9038812,1.0267203
Col4a1,2.745429,0.20686392,0.006043181538840708,0.026916770458961212,0.5367372353673724,0.24721952,0.28043127
Alpk1,2.7443147,1.0559714,0.006063736243758891,0.026996625632672758,0.16811955168119552,0.03438313,0.07020658
Gm3294,2.7429528,0.32461017,0.006088944173595656,0.02709560887455288,0.36239103362391034,0.14180648,0.1746224
Zfp697,2.7428288,0.27753878,0.006091240477538104,0.02709560887455288,0.6077210460772104,0.35944605,0.4215269
Sdad1,2.7425194,0.23244368,0.0060969846503419155,0.02710493672739714,0.3312577833125778,0.11445597,0.13318639
Fbn1,2.7417145,0.28234163,0.006111942340033002,0.027129001405673255,0.6027397260273972,0.3767246,0.4423751
Camta1,2.7405384,0.100386746,0.006133863032647019,0.02720280930785649,0.838107098381071,1.2979558,1.3490108
Dop1b,2.7378762,0.24710594,0.006183734679160027,0.027400341595588393,0.6562889165628891,0.41043794,0.47143155
Cdkal1,2.7371333,0.21927707,0.0061977173597626825,0.027450467237552942,0.7559153175591532,0.7253598,0.8066412
Nfatc2,2.7366998,0.40079927,0.0062058870641283955,0.027474814392437513,0.2602739726027397,0.08073515,0.10527012
Arhgef10l,2.7363904,0.5675327,0.00621172850234026,0.027488837281126936,0.2191780821917808,0.058017336,0.084822685
Jakmip1,2.7340999,0.27473933,0.0062551092330884964,0.027645108734372204,0.5753424657534246,0.2989206,0.351705
Gfod2,2.731314,0.41308555,0.006308237026114547,0.027867931512014412,0.3835616438356164,0.14424548,0.18781511
Filip1,2.7310042,0.51494986,0.006314165114855515,0.027882138050135178,0.25653798256537985,0.081886955,0.115055986
Tmem63c,2.7301376,0.28315473,0.006330790447203313,0.027936802156657253,0.49066002490660027,0.21770744,0.25925723
Spred2,2.7300756,0.16852273,0.0063319794771411865,0.027936802156657253,0.7870485678704857,0.90088266,0.9718764
Atf6,2.7289612,0.25552562,0.006353416412681177,0.027995336786267682,0.7247820672478207,0.58793324,0.67055964
Atg2b,2.7274137,0.30424708,0.006383298284685922,0.028114955598359588,0.4246575342465753,0.16919455,0.20508654
Snx19,2.7266088,0.38673368,0.0063988867849985535,0.028159484653161444,0.37359900373599003,0.13946913,0.17871037
Irs1,2.7253706,0.32497042,0.006422935985793568,0.028238174057193737,0.38107098381070986,0.14697075,0.18091877
Adck1,2.7252467,0.20524007,0.006425345372986068,0.028238174057193737,0.45952677459526775,0.19715661,0.22414494
Rabgef1,2.7233894,0.39111796,0.006461583892140027,0.028374661431524766,0.43462017434620176,0.17138432,0.21926719
Akap9,2.7232037,0.24854636,0.006465217837700517,0.028378496742767427,0.6662515566625156,0.4648391,0.53239995
Garnl3,2.721594,0.2547328,0.00649678912823083,0.028504904924546708,0.5840597758405978,0.4075709,0.4702096
Kif21a,2.7212226,0.21064119,0.0065040944758730165,0.028512618853720518,0.8293897882938979,1.0458122,1.1429032
Ripor2,2.7185605,0.21111666,0.006556666060263861,0.028706357367765115,0.7733499377334994,0.84044397,0.9262389
Stk24,2.716951,0.31507182,0.006588638620118246,0.028834059180423827,0.36737235367372356,0.13912544,0.17033382
Sptan1,2.7165794,0.19832253,0.006596036784309989,0.0288418792610407,0.8555417185554172,1.1552199,1.25139
Washc2,2.711441,0.27198395,0.006699147238620021,0.02925540935132278,0.5591531755915318,0.30725193,0.360681
Usp49,2.7108839,0.24842158,0.006710414517046231,0.029279737366398665,0.40722291407222916,0.15063393,0.17657112
Slc9a7,2.7106361,0.25277898,0.00671542766196884,0.029289179620296854,0.6699875466998755,0.45665768,0.52450716
Atp6v0a2,2.710079,0.14874601,0.006726719548776247,0.02932598683690408,0.43337484433374845,0.18739192,0.20578036
Agpat4,2.7097695,0.23625022,0.00673300019102845,0.029340924952849713,0.6151930261519303,0.37169772,0.42546132
Pitpnm2,2.7094598,0.2821255,0.00673928610368984,0.02935587336692015,0.5740971357409713,0.31106532,0.36720005
Apba2,2.705993,0.11744676,0.006810049549814734,0.02962645339487747,0.8268991282689913,1.14625,1.202496
Sh3bp4,2.7055595,0.31646973,0.006818941767325101,0.02965258941121068,0.36612702366127026,0.14129686,0.17310563
Adal,2.7042594,0.41690418,0.006845681055284405,0.029743702979004093,0.2602739726027397,0.078287765,0.103205316
Angpt1,2.7029593,0.88231957,0.0068725145185165445,0.029847676066899063,0.17434620174346202,0.05301584,0.09564008
Nhsl1,2.7014735,0.6066319,0.006903297017427952,0.029968704957415267,0.28019925280199254,0.0982044,0.14593825
Zdhhc1,2.701226,0.29958746,0.006908439459073124,0.029978369624006636,0.3412204234122042,0.118727766,0.14423692
B230307C23Rik,2.699059,0.31424564,0.0069535828249752815,0.030136100944665217,0.3823163138231631,0.1444003,0.17659847
Mettl6,2.697883,0.2686543,0.006978200025616027,0.03022855156649401,0.26774595267745954,0.08951322,0.1068872
Trp53bp2,2.697759,0.37721428,0.006980795857865446,0.03022855156649401,0.24408468244084683,0.08001389,0.1027329
Clcn5,2.6944158,0.53241926,0.007051211964280047,0.030500599809276906,0.28019925280199254,0.10225938,0.14473212
4930488L21Rik,2.694354,0.5452455,0.007052521959790973,0.030500599809276906,0.25529265255292655,0.08021795,0.11500836
Aqr,2.6936111,0.22907916,0.007068258960466497,0.03054296011500445,0.49564134495641343,0.23132347,0.26624528
Nckipsd,2.6876059,0.2794956,0.007196628378614851,0.031071541256682347,0.2627646326276463,0.081567764,0.098173745
Phactr2,2.6873581,0.44362086,0.007201966604100199,0.03108153513440388,0.2901618929016189,0.1215342,0.16190782
Ppm1e,2.6871107,0.17361884,0.007207308383301971,0.03109153595482344,0.887920298879203,2.1741793,2.2815487
Eif4enif1,2.6863678,0.2578165,0.007223355063590087,0.031147688780916984,0.49688667496886674,0.21474545,0.25186154
Pxylp1,2.6859963,0.45977607,0.007231390421615114,0.031169263536353613,0.25529265255292655,0.071841046,0.09752654
Poc1b,2.6851294,0.29809007,0.007250170795455547,0.03122402839433725,0.3001245330012453,0.09776541,0.11891688
Cerk,2.684758,0.38964215,0.007258232917331186,0.03124565929236373,0.35990037359900373,0.13263993,0.1704333
Mtrex,2.681229,0.3129036,0.007335225253165104,0.03153748038583742,0.5504358655043586,0.27187452,0.32793033
Efl1,2.681229,0.26668313,0.007335225253165104,0.03153748038583742,0.5753424657534246,0.2965019,0.3472869
Pot1b,2.6801767,0.256563,0.007358329309161801,0.03158247566438577,0.33997509339975096,0.12621856,0.14903502
Hsd17b4,2.680053,0.1918824,0.007361051720998863,0.03158247566438577,0.45952677459526775,0.19781202,0.22302265
Ddr1,2.680053,0.49966887,0.007361051720998863,0.03158247566438577,0.24906600249066002,0.08765369,0.12179839
Nt5c2,2.6785672,0.23888451,0.007393791214270274,0.03170970950467184,0.7696139476961394,0.7475011,0.83807576
Zfp407,2.6781337,0.22402862,0.0074033648063437495,0.031724297711218735,0.7397260273972602,0.70301276,0.7844268
Ttc21b,2.6774528,0.27796447,0.007418431488927388,0.031775614877572314,0.547945205479452,0.28010485,0.3307111
Kcns2,2.6744812,0.72157,0.0074844993617958775,0.03200526349386923,0.21046077210460773,0.06317031,0.10212942
Zbed6,2.673862,0.20712209,0.007498329736529024,0.032037751326483115,0.48692403486924035,0.20732096,0.23581804
