names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Sorcs3,3.824336,0.8142696,0.00013112493442805163,0.00764711802462755,0.9727891156462585,2.167127,2.680887
Dcc,3.8171945,1.1395831,0.0001349777660107547,0.007806214134288647,0.9863945578231292,2.2011817,2.9287362
Flrt2,3.8029113,1.1816493,0.00014300559249852995,0.008134908294588508,0.7278911564625851,0.6163547,1.0760309
Cacna1c,3.7945793,0.9023599,0.00014789396656166723,0.008277291354338471,0.9319727891156463,1.3717955,1.8717631
Atxn1,3.783867,0.7748101,0.0001544103928444508,0.008437859262523533,0.891156462585034,1.3261808,1.7463449
Ryr3,3.779106,1.1725402,0.00015739250234265132,0.008533624736390626,0.7619047619047619,0.867268,1.4137955
Lrrc4c,3.7326853,0.7437339,0.00018944919096201284,0.00978523164202252,0.9931972789115646,3.0686457,3.5652602
Ctnna2,3.7029285,0.6396402,0.0002131248663588834,0.010875636562725373,1.0,2.851386,3.2738464
Cdh18,3.6719816,1.4456143,0.00024067700868472594,0.011930703144799985,0.5918367346938775,0.3628116,0.78449
Srgap3,3.6493664,0.8021423,0.0002628878321845385,0.012848179967328854,0.8027210884353742,0.85301906,1.2084411
Dennd1a,3.6231806,0.7041996,0.000291002538724787,0.014024705685764041,0.9115646258503401,1.1995858,1.5639776
Csmd1,3.6196098,0.59656614,0.00029504765802107756,0.014121591356319161,1.0,3.7403665,4.1457996
Kcnma1,3.6136584,0.7660026,0.0003019067733254369,0.014350911006017342,0.9387755102040817,1.4130701,1.8383646
Rbfox1,3.5958045,0.8293409,0.00032339078649705824,0.015168795841432983,0.9931972789115646,2.6694443,3.213536
Nrxn1,3.5934238,0.47790983,0.00032636110301806896,0.015168795841432983,1.0,4.2729554,4.60028
Dpp6,3.5934238,0.6540139,0.00032636110301806896,0.015168795841432983,0.9863945578231292,1.9055727,2.3031619
Astn1,3.5922337,0.85827494,0.0003278558178984074,0.015168795841432983,0.8571428571428571,0.9629159,1.3700686
Gpr176,3.5648572,1.7717249,0.00036405414207715836,0.016621945697470258,0.4965986394557823,0.23068511,0.6344402
Kcnq3,3.5517645,0.9430128,0.0003826573530880519,0.01699159073906527,0.8843537414965986,1.0547233,1.5254947
Macrod2,3.550574,0.69770503,0.000384391894241102,0.01699159073906527,1.0,2.7499597,3.208753
Dnajc6,3.550574,0.9391833,0.000384391894241102,0.01699159073906527,0.7619047619047619,0.7489516,1.1434356
Sgcz,3.5351007,1.0694948,0.00040761993155924176,0.01776032567869428,0.8163265306122449,0.93192196,1.4423687
Prr16,3.4910607,1.2546399,0.0004811070571410807,0.020113752870837952,0.8163265306122449,1.1247785,1.7853936
Erbb4,3.4708261,0.7317091,0.0005188600007165797,0.021433859553411087,0.9931972789115646,4.320998,4.8228807
Grm7,3.4684455,0.98504794,0.0005234786730768035,0.02149669817250305,0.9863945578231292,2.6375985,3.284346
Plxna4,3.4577332,0.9850976,0.0005447407940274352,0.02210819362894971,0.8095238095238095,0.9854003,1.4640106
Ccdc30,3.4386888,1.9760532,0.000584538836031379,0.0231811401260444,0.42857142857142855,0.13749611,0.45735112
Schip1,3.4315472,0.9600638,0.0006001487846598637,0.023473395875018614,0.8843537414965986,1.2160585,1.7259941
Phactr3,3.4291666,1.1352878,0.0006054377322231026,0.023473395875018614,0.6462585034013606,0.44085696,0.79616123
Chrm3,3.3922682,0.87387794,0.0006931653972566801,0.026431691521765714,0.9387755102040817,1.610008,2.1205297
Ttc7b,3.3803656,1.1237054,0.0007238947865597428,0.027452621960243798,0.6462585034013606,0.45375773,0.81148636
Zmynd8,3.3767948,1.0195776,0.0007333575041220339,0.027660331948950623,0.7074829931972789,0.6022971,0.98402345
Sik2,3.3696532,1.2621981,0.0007526285809934325,0.028081948129539902,0.5782312925170068,0.33584467,0.6715848
Hs6st3,3.3589406,0.95023096,0.0007824185209570117,0.028854068265644336,0.9319727891156463,1.7480553,2.3189652
Clstn2,3.3577504,1.1402447,0.0007857952308655302,0.028854068265644336,0.8231292517006803,1.3276876,1.9615983
Camk1d,3.3434672,0.5062643,0.0008273847239575065,0.029751554322617075,0.9455782312925171,1.7330297,2.0302181
Gpc5,3.338706,1.2376394,0.0008416955688417552,0.030110140452380314,0.5306122448979592,0.45409006,0.8566712
Nsmce2,3.3315644,1.3473115,0.0008635928157058107,0.03073504687691449,0.54421768707483,0.31295696,0.6600881
Cpne4,3.329184,1.1403371,0.0008710084981188504,0.03079127931843255,0.7142857142857143,0.6915187,1.1622602
Tmem135,3.3268034,0.9813284,0.0008784831851656548,0.03079127931843255,0.6802721088435374,0.53994566,0.881043
Nrxn3,3.2696705,0.6327849,0.0010767282862939505,0.036451191740878124,1.0,4.356071,4.7901206
Hdac7,3.258958,1.3740653,0.0011182219451832905,0.03749014637474414,0.5170068027210885,0.26482415,0.57992184
Nmnat2,3.2375333,0.82882893,0.0012056790358689173,0.03965598345464591,0.7346938775510204,0.722165,1.0580814
Mlip,3.2339623,1.3419015,0.0012208552463955748,0.039903635412278406,0.5102040816326531,0.32812637,0.68533987
Adgrb3,3.2220597,0.6178949,0.001272726083907788,0.040892217695926145,1.0,3.044627,3.4561918
Klhl3,3.2137277,1.5403409,0.001310238080518063,0.041520786661166015,0.46938775510204084,0.20980497,0.51818866
Gm4258,3.210157,1.0351354,0.0013266248442222752,0.041848983722284495,0.6666666666666666,0.65547854,1.063948
Nos1ap,3.2030153,1.2897613,0.0013599670947563162,0.04251428665589565,0.5238095238095238,0.30272135,0.62291497
Rasgrf1,3.1863515,0.745464,0.0014407937016944117,0.04483905062672294,0.8571428571428571,1.0081724,1.3656117
Grik1,3.1839712,1.0774999,0.0014526952279181773,0.04500761107925068,0.9319727891156463,1.806836,2.4633613
Cnot3,3.1815906,1.8798807,0.0014646873052592002,0.045177466215550445,0.40816326530612246,0.12604927,0.40174076
Kalrn,3.1720684,0.71167904,0.001513573590501826,0.04647876423930386,0.9387755102040817,1.4470946,1.8443167
Zfp804b,3.1625462,1.3341744,0.0015639589977895843,0.04778582160262908,0.6394557823129252,0.74376345,1.3305491
Pak5,3.1423116,0.79189956,0.001676195181277263,0.050358418000277946,0.7891156462585034,0.82624817,1.170723
Slit3,3.1292186,1.3397363,0.001752718116553164,0.05213887011128599,0.5034013605442177,0.30802077,0.6486853
Chchd3,3.1268382,1.055876,0.0017669717535800976,0.05213887011128599,0.5918367346938775,0.38742945,0.6849893
Zfp536,3.1256478,0.717055,0.0017741384626910291,0.05213887011128599,0.9319727891156463,1.6696485,2.090057
Mboat2,3.1244576,1.0520006,0.0017813318842212055,0.05213887011128599,0.6258503401360545,0.48003218,0.8230689
Shisa6,3.122077,0.7376858,0.0017957992221392235,0.05213887011128599,0.8775510204081632,1.3945124,1.8013037
Cntn6,3.1208868,0.677438,0.0018030733179695444,0.05213887011128599,0.8707482993197279,1.3743466,1.7443038
Pknox2,3.1149354,0.9656286,0.0018398516779174364,0.052975989926108774,0.7414965986394558,0.71965176,1.1177026
Gm49797,3.108984,1.108185,0.0018773181942723831,0.05339585355840303,0.5714285714285714,0.3665317,0.6700806
Pde1a,3.0982716,1.0464457,0.0019465289685712099,0.0546919475379927,0.6190476190476191,0.4994565,0.84931344
Svil,3.0887494,1.122662,0.002010008260468822,0.05602191697852862,0.5714285714285714,0.4132114,0.74864864
Ksr1,3.0851786,1.2848364,0.0020342987969244044,0.05624714601854727,0.5170068027210885,0.28582802,0.59120506
Tmem178b,3.0697052,0.5306629,0.002142701506835538,0.05808729866186966,0.9591836734693877,1.6228341,1.9280059
Cntn4,3.0625637,1.1459404,0.0021944984420712937,0.0588023906871613,0.8503401360544217,1.5566835,2.2281892
Hcn1,3.0411386,0.72318894,0.002356852051450791,0.06266878634892142,0.9455782312925171,1.5555379,1.9699317
Xkr6,3.0328069,0.75306946,0.002422906263050328,0.06417927276934837,0.7755102040816326,0.807992,1.1299795
Pard3,3.0268555,1.0651613,0.0024711205428474305,0.06498164263870024,0.6054421768707483,0.4525505,0.7873288
Nckap5,3.0244749,1.1132199,0.0024906508561807297,0.06498164263870024,0.5918367346938775,0.47484893,0.8393141
Mtus2,3.016143,0.8193137,0.002560124266086582,0.06604930262691777,0.7551020408163265,0.7163382,1.0463945
Erc2,3.014953,0.6226363,0.0025701924416701954,0.06606346498218946,0.9931972789115646,2.0753012,2.4618857
Cntnap2,3.0078113,0.85967654,0.0026313656657825945,0.06713852103136472,0.9931972789115646,3.6644363,4.248751
Ralgapa2,3.0054307,0.7089814,0.00265205065201257,0.06717237782834758,0.8027210884353742,0.9059556,1.2266995
Nr2f1,3.0042403,0.91509724,0.002662448781879178,0.06719052562269635,0.6122448979591837,0.47748062,0.76735497
Pde8b,2.9923377,1.0842847,0.002768498436796452,0.06961369257741805,0.5850340136054422,0.44228956,0.77907914
Frmd5,2.989957,0.6582309,0.002790165891672709,0.06990523930761228,0.9319727891156463,1.6474906,2.0305972
Cadm2,2.9863863,0.6598299,0.002822957579248756,0.06996901999995131,1.0,3.0568886,3.4968336
Frmpd4,2.9863863,0.8678175,0.002822957579248756,0.06996901999995131,0.9863945578231292,2.3800235,2.938815
Arhgap15,2.9863863,1.2247218,0.002822957579248756,0.06996901999995131,0.5510204081632653,0.3453634,0.67501503
Ctnnd2,2.9661517,0.3687457,0.0030155165433120804,0.07320148212054552,0.9795918367346939,2.561597,2.7996306
Ptprd,2.9649615,0.65389305,0.003027208266368381,0.07320148212054552,1.0,3.2132132,3.651688
Tshz2,2.95782,2.3089964,0.003098231165275536,0.07440043005886582,0.3333333333333333,0.09326794,0.3950225
Rgs6,2.95782,1.2155459,0.003098231165275536,0.07440043005886582,0.5578231292517006,0.40475878,0.7694985
Hs2st1,2.9506783,0.931354,0.0031707702758694647,0.07561905743826146,0.6598639455782312,0.5194608,0.8324491
Pcdh9,2.931634,0.8298502,0.003371839345394519,0.07909224914876424,1.0,3.0230155,3.5767128
Mical2,2.9304438,0.9719538,0.0033847835730811213,0.07909224914876424,0.6122448979591837,0.45078835,0.750079
Rnf150,2.9304438,0.87860465,0.0033847835730811213,0.07909224914876424,0.6394557823129252,0.5099125,0.7988277
Dapk1,2.9244924,0.79664934,0.003450185936111339,0.07981430132204231,0.6870748299319728,0.62243605,0.9162455
Clasp2,2.9221117,0.5812749,0.003476667406468318,0.07989427748639115,0.9591836734693877,1.4582318,1.7808499
Adarb2,2.9149702,0.7012507,0.003557225491361779,0.08129446201530756,1.0,4.317856,4.7987823
Cnksr2,2.91378,0.6248931,0.0035708157501666803,0.08129446201530756,0.8571428571428571,1.168714,1.4861714
Gab2,2.9125896,0.8348516,0.003584453224306068,0.08129446201530756,0.7891156462585034,0.8490666,1.219531
Ptprn2,2.9090188,0.6075674,0.003625650387049753,0.0816948496302769,0.9659863945578231,1.8574901,2.2234929
Eri3,2.8959258,0.91003704,0.003780417147634008,0.08409004809160263,0.5986394557823129,0.4228009,0.6875495
Kcnh1,2.8864038,1.0378028,0.003896719839630796,0.08585154186361182,0.564625850340136,0.3928521,0.68710375
Epha6,2.8840232,0.90640116,0.0039262988319760704,0.08622947434782889,0.9523809523809523,1.6889019,2.2270596
Shtn1,2.8768816,0.6999895,0.0040162633951538445,0.08792702827245324,0.8231292517006803,0.9240874,1.2437301
Gabrb2,2.8661692,0.7363431,0.004154722375514593,0.09016316254746547,0.8503401360544217,1.1596409,1.536094
Cdh11,2.8649788,0.8132357,0.004170371063074411,0.09016316254746547,0.7346938775510204,0.78827,1.1339322
Nwd2,2.8602178,0.9576309,0.0042335019643270555,0.09124380010071355,0.564625850340136,0.43392292,0.72034997
Slc35f4,2.8506956,0.7658813,0.00436237089677276,0.09286765037915018,0.8163265306122449,1.102552,1.4863553
Prkn,2.843554,0.69745994,0.004461345026015232,0.09439553195288325,0.9455782312925171,1.4930563,1.8864304
Atxn7l1,2.8399832,1.0230674,0.004511591251782881,0.09516852063031365,0.5374149659863946,0.36930504,0.6459812
Mical3,2.830461,0.88503814,0.004648097403379602,0.09775089690743768,0.6598639455782312,0.5536539,0.86115825
Cntn3,2.8221292,0.8400816,0.004770596315916817,0.10002398317964566,0.7687074829931972,0.92352897,1.3131158
Gpc6,2.8114166,0.83506256,0.0049323858975763545,0.1027950694569967,0.9183673469387755,1.7626212,2.2630417
Tafa2,2.8054655,0.8373665,0.005024398107002638,0.10439917024730032,0.9183673469387755,1.4604312,1.9330223
Foxj3,2.7983236,1.0600238,0.0051368596375529945,0.1057857741383317,0.5170068027210885,0.31734905,0.5758811
Slc44a5,2.7899919,0.84156346,0.005270936690851746,0.10790649154723042,0.8571428571428571,1.3065958,1.7624803
Sgcd,2.7888017,0.926555,0.005290346471389113,0.10798530738658954,0.5918367346938775,0.5742612,0.90608764
Exoc4,2.786421,0.6404453,0.0053293598284668365,0.10846263111307872,0.8435374149659864,1.1146669,1.433489
Btbd9,2.773328,0.7911959,0.005548614897912004,0.11235023478222066,0.6802721088435374,0.6160757,0.9057487
Slc8a3,2.7673767,1.0589315,0.005650941047253103,0.11367400251575807,0.54421768707483,0.37556398,0.6676415
Nrg1,2.7626157,0.9939957,0.005734024236196453,0.11476858318141082,0.9183673469387755,1.3694903,1.9231273
E130307A14Rik,2.7614255,0.6841819,0.005754966418894952,0.11476858318141082,0.7959183673469388,0.86870563,1.1704723
Maml3,2.7388103,1.1519126,0.006166194717048628,0.1222668323894785,0.5170068027210885,0.39954215,0.73781335
Syn1,2.734049,0.8271637,0.006256069768807574,0.12334410282819479,0.6054421768707483,0.48054168,0.73935735
Galnt14,2.719766,0.70651305,0.006532813698487968,0.12807267533193925,0.7074829931972789,0.78187776,1.0765995
ENSMUSG00000121513,2.715005,0.6953206,0.0066274794587970615,0.12956255618042706,0.8775510204081632,1.2927095,1.6637528
Arap2,2.7090535,1.938675,0.006747545246820821,0.13090873106602505,0.35374149659863946,0.12250702,0.40520728
Lrfn5,2.7054827,0.5465962,0.006820519671698568,0.13122737895454162,0.9863945578231292,2.374313,2.7233906
Zfp385b,2.7042925,0.9095261,0.006845001611173496,0.13122737895454162,0.7074829931972789,0.76357234,1.14821
Faf1,2.703102,0.65199,0.006869562480975419,0.13133543696410305,0.8775510204081632,1.0520111,1.368138
Med12l,2.6947703,0.73171586,0.007043717123099191,0.1339271146145435,0.6938775510204082,0.69578475,0.98184764
Zfp804a,2.6911995,0.89321685,0.007119560890735136,0.13426563201549416,0.9591836734693877,2.3624225,2.9371018
Pbx1,2.675726,0.8228784,0.0074567583971763786,0.13986460344974072,0.7346938775510204,0.7918506,1.1429307
Bmper,2.670965,0.91873616,0.0075633554617047585,0.14110130888234146,0.6122448979591837,0.5697711,0.89674574
Lncpint,2.670965,0.6438376,0.0075633554617047585,0.14110130888234146,0.8571428571428571,0.9886774,1.2911485
Fgf13,2.662633,0.8003566,0.007753191969425129,0.14272454182443076,0.7687074829931972,1.0912933,1.4917719
Slc8a1,2.6412082,0.58021724,0.008261094448912133,0.149691894191776,0.9319727891156463,1.4847589,1.80895
Ank2,2.6412082,0.5194111,0.008261094448912133,0.149691894191776,0.9931972789115646,2.5030086,2.8379812
Tenm1,2.631686,0.58545816,0.008496234462644137,0.15275613256671064,0.9455782312925171,1.8018222,2.151021
Elfn1,2.6257346,1.0161052,0.008646218873281018,0.15425387912743,0.54421768707483,0.3823662,0.6636947
Cdc42,2.6221638,0.9550748,0.008737341332009641,0.15537415816251107,0.5306122448979592,0.37067777,0.6258941
Bach2,2.6197834,0.6782174,0.00879856544061482,0.15537415816251107,0.8163265306122449,0.90369016,1.2090052
Cdc42se2,2.6197834,0.946785,0.00879856544061482,0.15537415816251107,0.5238095238095238,0.3408289,0.57819146
Upp2,2.613832,0.64330083,0.008953305886312045,0.15705978776949522,0.8299319727891157,1.0393379,1.3491446
Cux1,2.6126418,0.8132852,0.00898454405540196,0.15705978776949522,0.6326530612244898,0.52235395,0.79092264
Dock4,2.6090708,0.69436926,0.009078843361315649,0.15791271410408672,0.8027210884353742,1.0683544,1.408952
Ank,2.5995488,0.72137886,0.009334642452104613,0.16060309760122038,0.6598639455782312,0.6148971,0.87570345
Arl15,2.5995488,0.6161112,0.009334642452104613,0.16060309760122038,0.7891156462585034,0.9008928,1.1757451
Fhit,2.5983584,1.7001699,0.009367065326732437,0.16060309760122038,0.36054421768707484,0.16535251,0.46012366
Cacnb4,2.5971682,0.64817804,0.009399588632320073,0.16060309760122038,0.7551020408163265,0.88913137,1.1773629
Sdk1,2.5947876,0.70002055,0.009464937596383161,0.16060309760122038,0.8979591836734694,1.6689218,2.0789335
Prkcb,2.5947876,0.5736337,0.009464937596383161,0.16060309760122038,0.8571428571428571,1.0632492,1.3406183
Sergef,2.5912168,0.9239682,0.009563720913765054,0.16148959401831992,0.5510204081632653,0.39098772,0.6459285
Ubash3b,2.5888362,0.7295637,0.009630086154651496,0.16221552891573152,0.782312925170068,0.9531844,1.2928075
Prickle2,2.569792,0.6009365,0.010175959589833196,0.1705825109986531,0.7414965986394558,0.87289816,1.1359192
Arhgap26,2.5638406,0.6641408,0.010352106240992021,0.17270100315501113,0.782312925170068,0.8183872,1.1010981
Txlng,2.56146,1.1348189,0.010423321261810293,0.1734720612876821,0.46258503401360546,0.25768927,0.49801895
Slc44a1,2.5543184,0.96954536,0.010639588782029866,0.17622612445653288,0.5374149659863946,0.42566139,0.7124779
Plxdc2,2.543606,0.79535127,0.010971474359076616,0.1812905525047422,0.7210884353741497,0.84872216,1.1998959
Med13l,2.5412254,0.67452693,0.011046464239727227,0.18209610884490962,0.6938775510204082,0.6592638,0.9121722
Ip6k1,2.5400352,0.7769927,0.011084129668965896,0.18228402820526854,0.6530612244897959,0.502186,0.750379
Astn2,2.5364645,0.8471449,0.011197811406971531,0.18285367332795865,0.7142857142857143,0.87604725,1.2587487
Chchd6,2.5352743,1.1667528,0.011235934777057179,0.18304551021778595,0.4489795918367347,0.24971208,0.49275747
Wwp2,2.5328937,1.5569707,0.011312527462398357,0.18386168756216534,0.35374149659863946,0.13448556,0.35315114
Khdrbs3,2.5269423,0.77008575,0.01150604094254536,0.18527128571059118,0.6394557823129252,0.5984546,0.8743094
Galntl6,2.5269423,0.78183293,0.01150604094254536,0.18527128571059118,1.0,3.675469,4.2067356
Gabrb3,2.5245616,0.48572522,0.011584265259759714,0.18609907616373242,0.9523809523809523,1.6609018,1.9417461
Ncam1,2.5209908,0.37205285,0.01170248660045099,0.18713192858785685,0.9659863945578231,2.0196795,2.2469385
Rora,2.5209908,0.56109446,0.01170248660045099,0.18713192858785685,0.9115646258503401,1.5578603,1.8765166
Dgki,2.5198007,0.62899345,0.011742130875385035,0.18733422591993595,0.8027210884353742,0.9675972,1.2593886
Robo2,2.5138493,0.6667347,0.011942144501003824,0.1900882633875379,0.9387755102040817,1.6268119,2.0134373
A830082K12Rik,2.511469,0.7889788,0.012022991980934832,0.19093721818692846,0.6938775510204082,0.726928,1.0461187
Sestd1,2.5090883,0.9274821,0.012104324267198346,0.19112811894113774,0.5238095238095238,0.35800776,0.5981476
Ppm1h,2.5078979,0.58397484,0.012145172975942614,0.19112811894113774,0.8367346938775511,1.0757833,1.3600658
Clec16a,2.5055175,1.026961,0.012227237056106793,0.1915508468834789,0.4965986394557823,0.31351906,0.5598187
Mllt3,2.5007563,0.59255314,0.012392840479136047,0.19370791199370307,0.8571428571428571,1.1093793,1.4023635
Ksr2,2.4900439,0.55317295,0.012772730719130017,0.19875056320798726,0.7755102040816326,0.8167591,1.0485244
Ralyl,2.476951,0.7638559,0.01325101062309242,0.20436003049835866,0.8979591836734694,1.2109298,1.6097512
Golga1,2.47338,1.4498272,0.013384168633621702,0.205955943053957,0.38095238095238093,0.16233829,0.3930508
Slc9a9,2.47219,0.74115807,0.013428816706993031,0.2061858140409992,0.6870748299319728,0.6639227,0.94593954
Cmip,2.467429,0.6361259,0.013608727981045843,0.20802769204506202,0.7142857142857143,0.68594146,0.92894346
Kcnh7,2.459097,0.7826564,0.013928700966697878,0.21198505418614752,0.8979591836734694,1.3230367,1.7472991
Atg10,2.4567163,1.3910017,0.014021333420403837,0.21292790795974317,0.3945578231292517,0.19857137,0.45494023
Eefsec,2.4507651,1.3853732,0.014255297436454184,0.21506905262824355,0.38095238095238093,0.17466211,0.40450418
Lrch3,2.4483845,0.8142991,0.014349843185360093,0.21555825044675117,0.6054421768707483,0.48719952,0.7437764
Jakmip3,2.4436233,1.2617507,0.014540595370663137,0.2160850789558933,0.4013605442176871,0.1974714,0.42100877
Dner,2.4352915,0.6333078,0.014879796021545382,0.22065338544770288,0.8027210884353742,0.95266235,1.244245
Adcy8,2.432911,0.87427896,0.014977982411047105,0.2216358164875627,0.54421768707483,0.46846712,0.7397215
Large1,2.4317207,0.59288025,0.015027289300357146,0.2218923143499545,0.9523809523809523,1.7544822,2.1053705
C130071C03Rik,2.4257693,0.5794143,0.015275974446958718,0.22460860733452012,0.9523809523809523,1.7239106,2.064721
Gm26871,2.4257693,0.6316939,0.015275974446958718,0.22460860733452012,0.8979591836734694,1.2937253,1.6292801
1700025G04Rik,2.415057,0.7232018,0.015732749758096798,0.22938084731342812,0.6870748299319728,0.60617334,0.8653404
Unc5c,2.4055347,0.7521724,0.016148814284147005,0.23446186429284563,0.782312925170068,1.0632586,1.4334483
Nrg2,2.4007738,0.81969553,0.016360450201614595,0.23654484249834434,0.6054421768707483,0.44425666,0.6867453
Nhs,2.3948224,0.6200169,0.01662841910450108,0.23871415003109525,0.8231292517006803,1.1189816,1.4275957
Gm49678,2.3936322,1.2279478,0.016682473020905073,0.23871415003109525,0.3945578231292517,0.21970719,0.45459795
Rfx3,2.3853002,0.6181816,0.01706518904460426,0.24306298466208015,0.7619047619047619,0.8484508,1.115377
Fam135b,2.38411,0.9073839,0.017120486941022677,0.24306298466208015,0.5306122448979592,0.43461937,0.7036183
Atp8a2,2.3829195,0.71558124,0.017175941980975797,0.24306298466208015,0.6326530612244898,0.5571728,0.79957557
