names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Stk35,1.458546,0.5594775,0.1446900874293322,0.5254238125310913,0.31896551724137934,0.08963816,0.12945211
Slc12a2,1.457627,0.42392308,0.14494338132176443,0.5257850638325767,0.6896551724137931,0.39313948,0.4984296
Usp10,1.457627,0.31784394,0.14494338132176443,0.5257850638325767,0.5172413793103449,0.21484695,0.2613971
Htr2c,1.456708,0.34216732,0.14519701476538122,0.5261467796533514,0.7327586206896551,0.61136365,0.726855
Ddx41,1.456708,1.3080367,0.14519701476538122,0.5261467796533514,0.1810344827586207,0.029147947,0.07067626
Pi4k2a,1.4557889,0.5208172,0.14545098800084175,0.526508959388857,0.46551724137931033,0.16276626,0.22602889
Ppp2r2a,1.4557889,0.2762775,0.14545098800084175,0.526508959388857,0.8103448275862069,0.5698082,0.6575259
Ofd1,1.4557889,0.59788024,0.14545098800084175,0.526508959388857,0.3448275862068966,0.09715487,0.14360069
Tmcc1,1.4539508,0.24160464,0.14595995480867102,0.5268635468366496,0.9827586206896551,1.4447203,1.5751493
Nup98,1.4539508,0.2067195,0.14595995480867102,0.5268635468366496,0.8275862068965517,0.5846959,0.6506772
Supt3,1.4539508,0.25938022,0.14595995480867102,0.5268635468366496,0.7586206896551724,0.5064514,0.5818073
Snx4,1.4539508,0.383794,0.14595995480867102,0.5268635468366496,0.5862068965517241,0.26922318,0.33868736
Pid1,1.4539508,0.25963995,0.14595995480867102,0.5268635468366496,0.853448275862069,0.83795863,0.9440124
Map3k5,1.4521127,0.3601229,0.14647028366547052,0.5279623054444289,0.5862068965517241,0.3284312,0.40481332
Mir9-3hg,1.4521127,0.2871703,0.14647028366547052,0.5279623054444289,0.7413793103448276,0.4340098,0.5086968
Suco,1.4521127,0.31480786,0.14647028366547052,0.5279623054444289,0.6896551724137931,0.3315067,0.39804637
Sema4b,1.4502746,1.0071126,0.14698197648738096,0.5292486548027008,0.2413793103448276,0.053043354,0.103899725
Svil,1.4493555,1.6758896,0.14723833498292432,0.5297939004682639,0.16379310344827586,0.022546364,0.07032571
Tigd2,1.4484364,0.8342835,0.14749503518643525,0.5297939004682639,0.25862068965517243,0.0685632,0.119146064
Gm12743,1.4484364,0.79537225,0.14749503518643525,0.5297939004682639,0.22413793103448276,0.051044222,0.08699246
Pou3f3,1.4465983,1.1331893,0.1480094616705283,0.5307122480528909,0.1896551724137931,0.033327606,0.07170057
Ilkap,1.4465983,0.22819008,0.1480094616705283,0.5307122480528909,0.45689655172413796,0.18868072,0.2177209
Cfap54,1.4465983,0.3818665,0.1480094616705283,0.5307122480528909,0.4396551724137931,0.19122668,0.24262597
Gm28791,1.4465983,0.6264674,0.1480094616705283,0.5307122480528909,0.25862068965517243,0.06813947,0.10333162
Uba2,1.4447602,0.40598878,0.14852525784338638,0.5314467966447757,0.5344827586206896,0.22442685,0.28771403
Kcnh5,1.4447602,0.6174751,0.14852525784338638,0.5314467966447757,0.28448275862068967,0.109542966,0.16348684
Pde6d,1.4447602,0.41920575,0.14852525784338638,0.5314467966447757,0.4224137931034483,0.14304966,0.18701282
Usp31,1.4438411,0.3943967,0.14878367015686939,0.5316294555605211,0.6293103448275862,0.32557443,0.4093326
Tet3,1.4438411,0.21943559,0.14878367015686939,0.5316294555605211,0.8017241379310345,0.5192074,0.58362144
Krcc1,1.4429221,0.76228017,0.14904242560453657,0.5321831735983713,0.2672413793103448,0.07642295,0.12637544
Gm20387,1.442003,1.3507146,0.14930152442316788,0.5325520462468127,0.1810344827586207,0.029456925,0.073477134
Atp9a,1.442003,0.17634097,0.14930152442316788,0.5325520462468127,0.8706896551724138,0.6851558,0.7476477
Dach2,1.442003,1.15979,0.14930152442316788,0.5325520462468127,0.1810344827586207,0.036366742,0.079502136
Rab7,1.4410839,0.11807255,0.14956096684927675,0.5331066093289305,0.7327586206896551,0.43153742,0.46099064
Abca1,1.4401649,0.7339204,0.14982075311910953,0.5334763275126626,0.19827586206896552,0.04788038,0.07841331
Ablim1,1.4401649,0.21334848,0.14982075311910953,0.5334763275126626,0.9224137931034483,1.0051426,1.101403
Tle4,1.4374077,0.3556505,0.15060217734938783,0.5357007730551413,0.6120689655172413,0.3829056,0.4681059
Gm26652,1.4374077,0.3334543,0.15060217734938783,0.5357007730551413,0.6724137931034483,0.35692042,0.43207678
Eml1,1.4364886,0.3149525,0.15086334135120316,0.5360719215372794,0.7241379310344828,0.45875221,0.54471296
Tlcd4,1.4364886,0.38596937,0.15086334135120316,0.5360719215372794,0.5086206896551724,0.20214848,0.2567702
Ift46,1.4355696,0.4957236,0.1511248503739329,0.5364435239130085,0.3793103448275862,0.1251089,0.17220135
Irgq,1.4355696,1.2125574,0.1511248503739329,0.5364435239130085,0.21551724137931033,0.04151701,0.093708985
Hectd2,1.4337314,0.27078557,0.15164890442035456,0.537002594900116,0.6379310344827587,0.37354216,0.43591282
Sgsm3,1.4337314,0.37798798,0.15164890442035456,0.537002594900116,0.5603448275862069,0.24469906,0.3076884
Pou6f2,1.4337314,1.6923625,0.15164890442035456,0.537002594900116,0.1896551724137931,0.042675085,0.1318217
Tmem229b,1.4318933,0.3832122,0.152174341362346,0.537934460762102,0.41379310344827586,0.130935,0.16759303
Rint1,1.4318933,0.38203302,0.152174341362346,0.537934460762102,0.39655172413793105,0.12491067,0.15989196
Atp2b2,1.4318933,0.12985276,0.152174341362346,0.537934460762102,0.9827586206896551,1.3556534,1.423222
Prim2,1.4300553,0.47158596,0.15270116306918752,0.5390535033647222,0.45689655172413796,0.18287942,0.24549584
Bcl9l,1.4291362,0.7552634,0.15296509379236292,0.5392427077486015,0.21551724137931033,0.046885043,0.07790845
Elp4,1.4291362,0.28732812,0.15296509379236292,0.5392427077486015,0.9051724137931034,0.7614456,0.8725072
Orai1,1.4291362,1.2899951,0.15296509379236292,0.5392427077486015,0.16379310344827586,0.02395686,0.05759735
Psph,1.4282172,1.0723491,0.15322937140571602,0.5392474961446869,0.1896551724137931,0.03089911,0.06390452
Stx18,1.4282172,0.31840962,0.15322937140571602,0.5392474961446869,0.6293103448275862,0.31609216,0.38087445
Rap1gds1,1.4282172,0.27123532,0.15322937140571602,0.5392474961446869,0.9224137931034483,0.94203156,1.0608867
Mpzl1,1.426379,0.6283491,0.15375896823229485,0.5401843847969112,0.3793103448275862,0.14357504,0.21403068
Nedd9,1.426379,0.9903197,0.15375896823229485,0.5401843847969112,0.20689655172413793,0.044826087,0.08716688
Zdhhc13,1.426379,0.36762786,0.15375896823229485,0.5401843847969112,0.5431034482758621,0.22650596,0.28366596
Syt10,1.42546,0.42663014,0.1540242879094858,0.5405609419958168,0.3017241379310345,0.117858544,0.1554003
Usp50,1.42546,0.6014971,0.1540242879094858,0.5405609419958168,0.33620689655172414,0.10288726,0.15222597
Uimc1,1.4245409,0.30915916,0.15428995540478269,0.5409379462140329,0.6379310344827587,0.3116658,0.3736956
Dcaf6,1.4236219,0.211236,0.15455597094945897,0.5413153968875347,0.9568965517241379,1.1790209,1.2826424
Npnt,1.4236219,0.73089314,0.15455597094945897,0.5413153968875347,0.23275862068965517,0.057172675,0.09317379
Bzw2,1.4227028,0.2386011,0.15482233477450283,0.5416932934536085,0.7155172413793104,0.4519734,0.5153219
Snapc1,1.4227028,0.48588857,0.15482233477450283,0.5416932934536085,0.39655172413793105,0.13074344,0.1786549
Dis3l2,1.4217837,0.2485534,0.1550890471106159,0.5422564535013181,0.896551724137931,0.7716155,0.8679273
Med20,1.4208647,0.5203046,0.15535610818821283,0.5424504220191088,0.3275862068965517,0.09551614,0.13431302
Sympk,1.4208647,0.29536727,0.15535610818821283,0.5424504220191088,0.7155172413793104,0.35779265,0.4238958
Rbbp5,1.4208647,0.38426492,0.15535610818821283,0.5424504220191088,0.4396551724137931,0.16144018,0.20593461
Tln2,1.4190265,0.2279966,0.15589127748807377,0.5433939669069329,0.9137931034482759,0.7311556,0.8162286
Iffo2,1.4190265,0.54362357,0.15589127748807377,0.5433939669069329,0.33620689655172414,0.103560865,0.14759783
Gm31698,1.4190265,0.80182713,0.15589127748807377,0.5433939669069329,0.1896551724137931,0.044380996,0.07613875
Hipk1,1.4181075,0.41841635,0.15615938616972178,0.5434171901987318,0.5603448275862069,0.22841972,0.2948706
Eif4e3,1.4181075,0.4314478,0.15615938616972178,0.5434171901987318,0.5258620689655172,0.20290293,0.26495263
Utp18,1.4171884,0.110670224,0.15642784451161934,0.5434171901987318,0.39655172413793105,0.15180749,0.16297452
Adcy2,1.4171884,0.26103193,0.15642784451161934,0.5434171901987318,0.7672413793103449,0.74729776,0.8465954
Rab18,1.4171884,0.47104365,0.15642784451161934,0.5434171901987318,0.4827586206896552,0.19185638,0.25708708
Svip,1.4171884,0.3285086,0.15642784451161934,0.5434171901987318,0.3103448275862069,0.113648854,0.14074941
Aig1,1.4162694,0.1580266,0.15669665274273034,0.5441666691082627,0.896551724137931,0.87944,0.94496334
Farp1,1.4153503,0.23999488,0.1569658110917251,0.5441799840248955,0.9482758620689655,0.98641294,1.0939176
Sepsecs,1.4153503,0.39621672,0.1569658110917251,0.5441799840248955,0.4396551724137931,0.15209584,0.19572322
Nck2,1.4153503,0.37430203,0.1569658110917251,0.5441799840248955,0.5948275862068966,0.2878369,0.35930827
Dnah9,1.4135122,0.7939767,0.1575051790565778,0.5447607457757859,0.29310344827586204,0.10639141,0.17784216
Gm20063,1.4135122,0.6639892,0.1575051790565778,0.5447607457757859,0.3275862068965517,0.10714337,0.16482979
Nhsl1,1.4135122,0.9145005,0.1575051790565778,0.5447607457757859,0.23275862068965517,0.056324232,0.10365099
Ddi2,1.4135122,0.21030042,0.1575051790565778,0.5447607457757859,0.6637931034482759,0.34889472,0.394079
Uck2,1.4125931,0.34798014,0.1577753891283029,0.5449601264771796,0.49137931034482757,0.21408789,0.26532298
St3gal5,1.4125931,0.22265479,0.1577753891283029,0.5449601264771796,0.8706896551724138,0.6319395,0.7072073
Cables1,1.411674,0.8811731,0.15804595022964452,0.5451601815018515,0.1896551724137931,0.033802453,0.061399885
Slc31a1,1.4098359,0.8441134,0.15858812642964226,0.546295343142755,0.27586206896551724,0.07610258,0.13273667
Gm27188,1.4098359,0.90155727,0.15858812642964226,0.546295343142755,0.2413793103448276,0.0585952,0.10681742
Got2,1.4079978,0.21246439,0.15913170947050626,0.5476160002080677,0.6551724137931034,0.30672127,0.34777746
Zswim9,1.4061598,0.9579555,0.15967670116136035,0.5476537024781774,0.22413793103448276,0.047425684,0.090157434
Pdgfc,1.4061598,0.29674312,0.15967670116136035,0.5476537024781774,0.603448275862069,0.35381344,0.41965032
Gm49179,1.4061598,1.2938548,0.15967670116136035,0.5476537024781774,0.1896551724137931,0.035289366,0.08440372
Abi1,1.4061598,0.25861117,0.15967670116136035,0.5476537024781774,0.9224137931034483,0.7209964,0.8170876
Snrnp48,1.4052407,0.3419266,0.15994972581456135,0.5484066995079661,0.5948275862068966,0.2857075,0.35005748
Noa1,1.4043216,1.0854682,0.16022310330648504,0.5484272110841135,0.1724137931034483,0.028582407,0.059710167
Agrp,1.4043216,0.50576127,0.16022310330648504,0.5484272110841135,0.3103448275862069,0.08851741,0.12346802
Rbm34,1.4024835,0.700127,0.16077091770528762,0.5492024520545384,0.33620689655172414,0.103575766,0.16322158
Ildr2,1.4024835,0.33184418,0.16077091770528762,0.5492024520545384,0.6120689655172413,0.3872437,0.4670125
Sncaip,1.4015645,0.668565,0.16104535506079243,0.5494078896036015,0.4224137931034483,0.16726647,0.25417498
Ubtd1,1.4015645,0.373299,0.16104535506079243,0.5494078896036015,0.3017241379310345,0.08638094,0.11052567
Gm37814,1.4015645,0.38917786,0.16104535506079243,0.5494078896036015,0.3017241379310345,0.08630868,0.11159077
Sytl2,1.4006454,0.5117996,0.1613201461522702,0.5494314509437167,0.43103448275862066,0.19542155,0.26829046
Wls,1.4006454,0.33232817,0.1613201461522702,0.5494314509437167,0.646551724137931,0.36554566,0.44187188
Lipe,1.3969691,1.201806,0.16242285234407672,0.5524531843411299,0.19827586206896552,0.036937468,0.08301218
Celf4,1.3960501,0.22235538,0.16269941546231803,0.5524776508496926,0.9913793103448276,1.6627554,1.7894231
Mme,1.3960501,0.61611336,0.16269941546231803,0.5524776508496926,0.39655172413793105,0.13739322,0.20354536
Dnajc1,1.3960501,0.23738962,0.16269941546231803,0.5524776508496926,0.9568965517241379,1.194784,1.312305
Tmem38b,1.3960501,0.41512886,0.16269941546231803,0.5524776508496926,0.3706896551724138,0.12572385,0.16435839
Atp8b2,1.395131,0.44169724,0.1629763336531047,0.5525032402025086,0.39655172413793105,0.12281158,0.16337486
Bsdc1,1.394212,0.32096708,0.16325360713810233,0.5530775491249552,0.47413793103448276,0.18721749,0.22887942
Git2,1.3932929,0.24654973,0.16353123613865883,0.5534695797366159,0.6724137931034483,0.31514922,0.36429977
Kcns3,1.3914548,0.2941563,0.16408756157025484,0.5542549222341776,0.46551724137931033,0.20662686,0.24798015
2700097O09Rik,1.3914548,0.23911744,0.16408756157025484,0.5542549222341776,0.5689655172413793,0.23795696,0.27542093
Hic2,1.3905357,0.40733424,0.16436625844240116,0.5548308032675523,0.4051724137931034,0.13020693,0.16926277
Gm16168,1.3896166,0.87046957,0.16464531171231844,0.5550419696284765,0.25862068965517243,0.09033792,0.1594375
Slc6a1,1.3896166,0.49928316,0.16464531171231844,0.5550419696284765,0.28448275862068967,0.102062926,0.1414008
Camk1g,1.3896166,0.7602849,0.16464531171231844,0.5550419696284765,0.22413793103448276,0.053981744,0.08979369
Stt3b,1.3859404,0.22500159,0.16576509315991772,0.5580830697160066,0.6896551724137931,0.4051556,0.45985642
Arih1,1.3841023,0.2204725,0.16632712796857618,0.5586913518892069,0.9482758620689655,1.1085151,1.2134326
Commd10,1.3841023,0.22540705,0.16632712796857618,0.5586913518892069,0.75,0.509834,0.5751929
Dym,1.3841023,0.23029615,0.16632712796857618,0.5586913518892069,0.8706896551724138,0.73629844,0.8226528
Gm43111,1.3841023,0.7086553,0.16632712796857618,0.5586913518892069,0.25862068965517243,0.0680255,0.108891375
Itgb3bp,1.3841023,0.4871685,0.16632712796857618,0.5586913518892069,0.43103448275862066,0.16048482,0.21833709
Ust,1.3841023,0.26404187,0.16632712796857618,0.5586913518892069,0.7586206896551724,0.6377016,0.7281767
Cracdl,1.3841023,0.23084696,0.16632712796857618,0.5586913518892069,0.8620689655172413,0.61328024,0.68982303
Cdk5rap2,1.3822643,0.40431786,0.16689059449388677,0.5600337194158406,0.41379310344827586,0.15324469,0.1981776
Tamm41,1.3822643,0.69117564,0.16689059449388677,0.5600337194158406,0.25,0.067594215,0.10697875
Sh3yl1,1.3813452,0.42387012,0.16717286519377694,0.560797426418771,0.3879310344827586,0.12602161,0.16566297
Selenoo,1.380426,0.6611896,0.16745549447436048,0.5610114654800936,0.2672413793103448,0.067803025,0.10520771
Capza1,1.380426,0.24320799,0.16745549447436048,0.5610114654800936,0.7931034482758621,0.42496592,0.4865982
Aspa,1.380426,1.7635623,0.16745549447436048,0.5610114654800936,0.16379310344827586,0.03396708,0.11092526
Efcab1,1.3795071,0.32227865,0.16773848255212642,0.561441467250359,0.3706896551724138,0.12318474,0.15178207
Dgkz,1.378588,0.21272442,0.16802182964323276,0.561441467250359,0.7758620689655172,0.49728477,0.5576744
Rap2a,1.378588,0.35570663,0.16802182964323276,0.561441467250359,0.5172413793103449,0.22023836,0.2740365
Apoo,1.378588,0.40573484,0.16802182964323276,0.561441467250359,0.5517241379310345,0.24519701,0.31343454
Limch1,1.378588,0.23713616,0.16802182964323276,0.561441467250359,0.9396551724137931,0.97938484,1.0851489
Tmem260,1.378588,0.26739627,0.16802182964323276,0.561441467250359,0.646551724137931,0.37218016,0.43354154
Smc3,1.3767499,0.27981076,0.16858960172843185,0.5627885305094624,0.6293103448275862,0.28113618,0.33226132
Sez6l,1.3739927,0.13429837,0.16944395784104338,0.5647214129541436,0.8275862068965517,0.8395276,0.8934684
Cdyl2,1.3730736,0.41387972,0.1697294635328045,0.564755239626512,0.5775862068965517,0.2989911,0.381371
H2bc6,1.3730736,0.69481593,0.1697294635328045,0.564755239626512,0.25,0.06857833,0.10876568
Serinc5,1.3730736,0.2602036,0.1697294635328045,0.564755239626512,0.5172413793103449,0.22821005,0.26774663
Cul4b,1.3730736,0.71723294,0.1697294635328045,0.564755239626512,0.27586206896551724,0.08037373,0.12891355
Impg2,1.3721546,0.46166626,0.1700153297416407,0.5651563068073016,0.21551724137931033,0.06171099,0.08402966
Hgs,1.3721546,0.659089,0.1700153297416407,0.5651563068073016,0.21551724137931033,0.04720978,0.07356268
Gm3764,1.3712355,0.322452,0.17030155668102098,0.5651917358459128,0.6982758620689655,0.4197529,0.5021192
Pex5l,1.3712355,0.29958016,0.17030155668102098,0.5651917358459128,1.0,2.9908884,3.1890757
Klhl7,1.3703164,0.20040391,0.17058814456407445,0.5655937350483619,0.8362068965517241,0.66268575,0.7324039
Sptlc1,1.3703164,0.3048451,0.17058814456407445,0.5655937350483619,0.646551724137931,0.30401638,0.36386943
Pfkfb4,1.3703164,0.52303076,0.17058814456407445,0.5655937350483619,0.3879310344827586,0.1441208,0.20111422
Erc1,1.3693974,0.21384402,0.17087509360358877,0.5658133951904433,0.9655172413793104,1.1504453,1.2540898
Rrn3,1.3693974,0.36485392,0.17087509360358877,0.5658133951904433,0.45689655172413796,0.17313148,0.2178607
Rps6ka5,1.3693974,0.2681352,0.17087509360358877,0.5658133951904433,0.6724137931034483,0.3711036,0.43250272
Arhgef26,1.3675593,0.7724044,0.1714500760014367,0.5669850143162636,0.27586206896551724,0.08946821,0.14830513
Pcdh7,1.3657211,0.30118182,0.17202650556999988,0.5677926664371898,1.0,2.502415,2.6956298
Mcts1,1.3657211,0.28265524,0.17202650556999988,0.5677926664371898,0.5517241379310345,0.22763276,0.27075142
Zdhhc3,1.3657211,0.28860974,0.17202650556999988,0.5677926664371898,0.43103448275862066,0.14700049,0.17682664
Mkx,1.3657211,0.85172355,0.17202650556999988,0.5677926664371898,0.22413793103448276,0.0501264,0.088712536
Nup50,1.3648021,0.4314057,0.17231526357161397,0.5682369046265475,0.3879310344827586,0.14100397,0.18582326
Dnmt3a,1.3648021,0.16922379,0.17231526357161397,0.5682369046265475,0.9310344827586207,0.88584435,0.9564272
Tgfa,1.363883,1.4727938,0.1726043839991902,0.5682369046265475,0.16379310344827586,0.02458931,0.06681328
Kcnk9,1.363883,0.31039056,0.1726043839991902,0.5682369046265475,0.49137931034482757,0.20860806,0.2528134
St7l,1.363883,0.24732096,0.1726043839991902,0.5682369046265475,0.7241379310344828,0.456506,0.5227965
Trappc10,1.363883,0.26766425,0.1726043839991902,0.5682369046265475,0.5862068965517241,0.26219234,0.30813754
Pwwp3a,1.3629639,0.43688908,0.17289386706309984,0.5686422728454422,0.28448275862068967,0.07957284,0.10626628
Tmem231,1.3620449,0.45024535,0.1731837129733641,0.5686836300166023,0.29310344827586204,0.07785757,0.10492317
Lypd6b,1.3620449,0.47981682,0.1731837129733641,0.5686836300166023,0.25,0.078937225,0.10844596
Oxr1,1.3620449,0.30458814,0.1731837129733641,0.5686836300166023,1.0,3.4067643,3.6115599
Ctdp1,1.3620449,0.46583444,0.1731837129733641,0.5686836300166023,0.3879310344827586,0.1537365,0.20662282
4931406C07Rik,1.3602068,0.42509362,0.17376449417129147,0.5693146606155253,0.31896551724137934,0.09901523,0.13080736
Mtg2,1.3602068,0.4063986,0.17376449417129147,0.5693146606155253,0.3879310344827586,0.12925558,0.1679489
Kcmf1,1.3602068,0.21157522,0.17376449417129147,0.5693146606155253,0.7586206896551724,0.48696312,0.5460732
Shld1,1.3602068,0.6255041,0.17376449417129147,0.5693146606155253,0.31896551724137934,0.10061296,0.1512589
Amz2,1.3602068,0.29197696,0.17376449417129147,0.5693146606155253,0.46551724137931033,0.18154149,0.21810503
Tox3,1.3592877,0.80268675,0.1740554298772432,0.5699476278687001,0.2672413793103448,0.09535204,0.16085525
Gm45464,1.3583686,1.085804,0.17434672926612504,0.5699476278687001,0.1724137931034483,0.03029749,0.06324921
Scml4,1.3583686,0.9208117,0.17434672926612504,0.5699476278687001,0.20689655172413793,0.047702674,0.0884672
Trnau1ap,1.3583686,0.18659148,0.17434672926612504,0.5699476278687001,0.3620689655172414,0.13446054,0.15168251
Dek,1.3574497,0.3890769,0.17463839254619873,0.5707191572852989,0.4051724137931034,0.1468008,0.1881968
Sec14l2,1.3546925,0.60356504,0.17551556781085154,0.5721271925938597,0.2672413793103448,0.07079337,0.10568094
Mapk8ip1,1.3546925,0.18565448,0.17551556781085154,0.5721271925938597,0.5517241379310345,0.23979448,0.2686547
Jmy,1.3546925,0.30539885,0.17551556781085154,0.5721271925938597,0.6896551724137931,0.34625193,0.41297463
Wdr12,1.3537734,0.26398888,0.17580868873119082,0.5729005729070105,0.45689655172413796,0.19182748,0.22627595
Zfand4,1.3528544,0.38892207,0.17610217457868416,0.5731284672498909,0.5172413793103449,0.20906381,0.26579666
Zbtb44,1.3528544,0.33169064,0.17610217457868416,0.5731284672498909,0.5431034482758621,0.23641124,0.28940487
Ccdc149,1.3528544,0.32704368,0.17610217457868416,0.5731284672498909,0.603448275862069,0.2904296,0.35259056
Rheb,1.3519353,0.2854582,0.17639602555944933,0.5739026783350739,0.646551724137931,0.31713444,0.3748955
Ppp4r1,1.3510162,0.33194175,0.17669024187924187,0.5741313151050778,0.5431034482758621,0.22186753,0.27206331
Eipr1,1.3510162,0.2327037,0.17669024187924187,0.5741313151050778,0.6896551724137931,0.3782075,0.43186247
Kcnn3,1.3491781,0.26557443,0.17727977135712514,0.5751357340295217,0.6551724137931034,0.34694654,0.40450895
Bckdha,1.3491781,0.38384616,0.17727977135712514,0.5751357340295217,0.41379310344827586,0.14926103,0.19065672
Myh9,1.34734,0.31184375,0.17787076465113183,0.575414729178977,0.5258620689655172,0.23085456,0.27939835
Gm10785,1.34734,0.63531834,0.17787076465113183,0.575414729178977,0.29310344827586204,0.08272289,0.12571247
Atp8a1,1.34734,0.18480915,0.17787076465113183,0.575414729178977,0.8448275862068966,0.84445924,0.9195006
Nrg4,1.34734,1.8074514,0.17787076465113183,0.575414729178977,0.15517241379310345,0.022742184,0.07743782
Rundc1,1.34734,0.6982503,0.17787076465113183,0.575414729178977,0.27586206896551724,0.073516704,0.116695866
Rbm14,1.3455019,0.24709085,0.17846322339422438,0.5767854887827831,0.3879310344827586,0.14222232,0.16668652
Rfc2,1.3436637,0.60283285,0.17905714921350024,0.5785227048470211,0.25862068965517243,0.068788044,0.10268745
Uba5,1.3427447,0.32243592,0.17935466278356316,0.5789870634672494,0.5775862068965517,0.23896134,0.290825
Pdlim5,1.3418256,1.1757993,0.1796525437301597,0.5789870634672494,0.1724137931034483,0.030198228,0.06697037
Dip2b,1.3418256,0.23222609,0.1796525437301597,0.5789870634672494,0.9568965517241379,0.9581701,1.0604131
Gtf2i,1.3418256,0.21208957,0.1796525437301597,0.5789870634672494,0.896551724137931,0.7179103,0.79590714
Pacrg,1.3399875,0.20414986,0.18024940855947558,0.5807281447619924,0.8448275862068966,0.80139416,0.8818688
4930598N05Rik,1.3381494,1.080365,0.18084774531076164,0.5813773129034047,0.1810344827586207,0.04375254,0.09036309
Il1rap,1.3381494,0.24814022,0.18084774531076164,0.5813773129034047,0.9913793103448276,1.5205859,1.6574323
Adcy5,1.3372303,0.3777284,0.18114746615841715,0.5821583407880188,0.4396551724137931,0.1706138,0.21649036
Gm17066,1.3363112,0.57387817,0.18144755558734205,0.582575041499121,0.25,0.05610805,0.0824141
Adcy9,1.3363112,0.23957682,0.18144755558734205,0.582575041499121,0.9224137931034483,0.91841227,1.0214572
Cop1,1.3353922,0.2286589,0.18174801379701078,0.5828098441176816,0.8620689655172413,0.6823103,0.76383245
Hspbap1,1.3353922,0.4979956,0.18174801379701078,0.5828098441176816,0.33620689655172414,0.10843552,0.14992689
Nova2,1.3353922,0.11837075,0.18174801379701078,0.5828098441176816,0.7327586206896551,0.49904597,0.53208935
Ehmt1,1.3353922,0.26764768,0.18174801379701078,0.5828098441176816,0.9568965517241379,0.8697476,0.98166585
Psen1,1.3344731,0.3042979,0.18204884098651974,0.5828632108388261,0.6379310344827587,0.28471726,0.34126908
Kif3b,1.3344731,0.27547675,0.18204884098651974,0.5828632108388261,0.6293103448275862,0.29613444,0.3486572
Nfasc,1.3344731,0.20842263,0.18204884098651974,0.5828632108388261,0.9482758620689655,1.0401616,1.1359239
Map3k3,1.3335541,0.1926252,0.18235003735458633,0.5834632240472021,0.8017241379310345,0.56017345,0.6196335
Ak4,1.332635,0.9539216,0.18265160309954687,0.5836996540311166,0.1896551724137931,0.03481809,0.066382274
Rgs20,1.332635,1.3080565,0.18265160309954687,0.5836996540311166,0.1896551724137931,0.047182556,0.11299616
Diaph3,1.332635,1.2184045,0.18265160309954687,0.5836996540311166,0.16379310344827586,0.027193815,0.062171943
Stx16,1.332635,0.28269452,0.18265160309954687,0.5836996540311166,0.7155172413793104,0.36748016,0.43192616
Nsrp1,1.331716,0.266285,0.18295353841935713,0.5841742851138845,0.4051724137931034,0.15190457,0.18007153
Gm43813,1.330797,0.7243665,0.18325584351159108,0.5841742851138845,0.22413793103448276,0.053054176,0.08619757
ENSMUSG00000121479,1.330797,1.1445745,0.18325584351159108,0.5841742851138845,0.20689655172413793,0.038571063,0.083365634
Msto1,1.330797,1.488453,0.18325584351159108,0.5841742851138845,0.15517241379310345,0.024129428,0.066281736
Epb41l4b,1.3289587,0.18763559,0.18386156380170726,0.5844700362016454,0.5517241379310345,0.2682896,0.30045083
Zhx3,1.3289587,0.22528604,0.18386156380170726,0.5844700362016454,0.603448275862069,0.31485263,0.35949126
Dennd6a,1.3289587,0.2728969,0.18386156380170726,0.5844700362016454,0.7586206896551724,0.47175986,0.54715973
Ube2z,1.3271207,0.37528786,0.184468765542805,0.585674052830175,0.25862068965517243,0.07936376,0.10177816
Itpr2,1.3271207,0.7961141,0.184468765542805,0.585674052830175,0.1724137931034483,0.05342503,0.091020055
Rbm17,1.3271207,0.5815681,0.184468765542805,0.585674052830175,0.25,0.06331848,0.09332522
Mrps25,1.3262017,1.0540766,0.18477292244731824,0.5857929792725585,0.21551724137931033,0.046018597,0.09329471
Stard3nl,1.3252826,0.20122626,0.1850774503016177,0.5857929792725585,0.5431034482758621,0.24522501,0.27725655
Nf2,1.3252826,0.23484556,0.1850774503016177,0.5857929792725585,0.603448275862069,0.3024406,0.3475455
Gm15952,1.3252826,0.49615845,0.1850774503016177,0.5857929792725585,0.33620689655172414,0.10493797,0.14501327
Glt1d1,1.3252826,0.2599086,0.1850774503016177,0.5857929792725585,0.5689655172413793,0.26187146,0.3063471
Man1c1,1.3252826,0.61834794,0.1850774503016177,0.5857929792725585,0.3103448275862069,0.10062771,0.15058565
Ndrg3,1.3252826,0.07943115,0.1850774503016177,0.5857929792725585,0.896551724137931,0.7926009,0.82311094
Kpna3,1.3234445,0.14077182,0.18568761963867242,0.5869995497517219,0.8448275862068966,0.6362694,0.6833898
9530026P05Rik,1.3234445,1.0892607,0.18568761963867242,0.5869995497517219,0.16379310344827586,0.029080184,0.060888927
Tmem39a,1.3225254,0.24799174,0.18599326151000029,0.5877845598721273,0.4396551724137931,0.15511452,0.18170594
Gm36198,1.3216063,1.0946276,0.18629927510825772,0.5882078405896499,0.1810344827586207,0.030513562,0.06407141
Ccdc50,1.3216063,0.21708557,0.18629927510825772,0.5882078405896499,0.8189655172413793,0.56430066,0.631984
Gm16685,1.3206873,0.95414877,0.18660566062675132,0.5889938595652,0.21551724137931033,0.054182477,0.10244021
