names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Smg1,1.3315144,0.16207908,0.18301982898012892,0.47605921300591447,0.9408866995073891,1.0645424,1.1395499
Nmt2,1.3315144,0.23346893,0.18301982898012892,0.47605921300591447,0.8817733990147784,0.6232308,0.701551
Ccdc6,1.331063,0.36396763,0.18316828828948906,0.47605921300591447,0.5911330049261084,0.20423391,0.2558864
Ugdh,1.331063,0.21765205,0.18316828828948906,0.47605921300591447,0.4236453201970443,0.1273494,0.14663364
Slc22a15,1.3306116,0.20698577,0.18331683681846167,0.47605921300591447,0.4729064039408867,0.15917386,0.18162172
Far2,1.3306116,0.26245686,0.18331683681846167,0.47605921300591447,0.7142857142857143,0.35256284,0.41015267
Gm40578,1.3306116,0.6705915,0.18331683681846167,0.47605921300591447,0.21182266009852216,0.038820602,0.06110148
Cracr2a,1.3306116,0.26032463,0.18331683681846167,0.47605921300591447,0.2315270935960591,0.053151987,0.06333619
Gprc5b,1.3306116,0.36295325,0.18331683681846167,0.47605921300591447,0.26108374384236455,0.06289519,0.080182314
Syne2,1.3306116,0.22799294,0.18331683681846167,0.47605921300591447,0.2315270935960591,0.052800875,0.061567575
Cep83,1.3297089,0.20041595,0.1836142016285699,0.47661558720607505,0.8374384236453202,0.5652335,0.6275949
Rilpl2,1.3297089,0.1968629,0.1836142016285699,0.47661558720607505,0.37438423645320196,0.10696767,0.12169038
C77080,1.3288062,-0.13201153,0.1839119235968797,0.47717238457217565,0.2512315270935961,0.11478117,0.10525381
Pygo1,1.3283548,0.31339633,0.18406091857352058,0.47723504729847027,0.4827586206896552,0.16078083,0.19618244
Top3a,1.3283548,0.6419863,0.18406091857352058,0.47723504729847027,0.19704433497536947,0.040430665,0.062396087
Zfp780b,1.3279035,0.27132893,0.18421000290945921,0.47740572053461655,0.35467980295566504,0.08596449,0.10286546
Rprd1b,1.3279035,0.1853417,0.18421000290945921,0.47740572053461655,0.6354679802955665,0.23257436,0.2606239
Pals1,1.3270007,0.1744439,0.18450843975201692,0.47763945532192553,0.6206896551724138,0.2715278,0.30163255
Leng9,1.3270007,0.38265017,0.18450843975201692,0.47763945532192553,0.5073891625615764,0.15783285,0.20122519
Septin9,1.3265494,0.33616886,0.18465779230497292,0.4777025856425512,0.4039408866995074,0.122920446,0.15281971
Itga6,1.3265494,0.7130155,0.18465779230497292,0.4777025856425512,0.23645320197044334,0.057718374,0.092941254
Pex5,1.3265494,0.13771884,0.18465779230497292,0.4777025856425512,0.3842364532019704,0.099631846,0.109085545
Bdp1,1.326098,0.14836568,0.18480723430990098,0.4777658618273094,0.8620689655172413,0.5962916,0.6437942
Dixdc1,1.3251953,0.38277224,0.18510638676809843,0.4783235789672268,0.541871921182266,0.19955266,0.2530616
Ciao3,1.3242925,0.31008717,0.18540589731123436,0.47845068190036805,0.2857142857142857,0.06147697,0.07567286
Nutf2,1.3242925,0.046156995,0.18540589731123436,0.47845068190036805,0.33497536945812806,0.08944415,0.09222196
Gpc5,1.3238412,0.2657811,0.18555578692225005,0.4787297557760098,0.8768472906403941,1.1993188,1.3315015
Map4k3,1.3233899,0.15482102,0.18570576612357026,0.4789012201270753,0.8768472906403941,0.73091656,0.7879976
Phc3,1.3229384,0.13771814,0.1858558349381707,0.478965104510324,0.8669950738916257,0.62783253,0.6734765
Unc80,1.321133,0.03798408,0.18645700678809463,0.47986735948067083,0.9556650246305419,1.6503575,1.671685
Dyrk1a,1.3206817,0.1554912,0.1866075240129359,0.4801469789949178,0.916256157635468,0.81610537,0.8776556
Vps33b,1.3202304,0.17856161,0.18675813098843308,0.4804267039424295,0.37438423645320196,0.09838507,0.110654965
Gria4,1.3197789,0.15791869,0.18690882773740214,0.4805987525767999,0.9655172413793104,2.6346493,2.7366433
Terf2,1.3188763,0.18850869,0.18721049064690276,0.4811586523394623,0.5960591133004927,0.22128856,0.24862128
Zmynd12,1.3175222,1.0924296,0.18766365888126102,0.4818481460806251,0.15763546798029557,0.021175751,0.044624485
Vps33a,1.3170708,0.24490671,0.18781489474890078,0.4818481460806251,0.6059113300492611,0.25825223,0.29949942
Mios,1.3157167,0.15817648,0.18826914203754042,0.4824738594159807,0.6650246305418719,0.27030492,0.2973806
Nbr1,1.3152653,0.18079013,0.18842073777101986,0.4826466430105106,0.7389162561576355,0.3304912,0.3673747
Cpq,1.3152653,0.54957366,0.18842073777101986,0.4826466430105106,0.20689655172413793,0.057559412,0.08316288
Ltk,1.3143626,0.29921612,0.18872419932928042,0.4831002495330776,0.33004926108374383,0.0842096,0.10265206
Arhgef3,1.3143626,0.14169896,0.18872419932928042,0.4831002495330776,0.6847290640394089,0.33677334,0.3658554
Zfp961,1.3139113,0.20325427,0.1888760651991146,0.4833811014736546,0.6206896551724138,0.2343581,0.26547712
Tnfrsf19,1.3130085,0.1894834,0.18918006723264724,0.48394312090653546,0.7192118226600985,0.35798186,0.39934927
A730081D07Rik,1.3116544,0.16325943,0.18963674635427552,0.48424720712332037,0.42857142857142855,0.13207571,0.14679097
Bckdha,1.3116544,-0.077238105,0.18963674635427552,0.48424720712332037,0.45320197044334976,0.15298067,0.14555845
Ptcd3,1.3107518,0.29649782,0.1899416500775537,0.484917819031475,0.7339901477832512,0.31934977,0.37985575
Ice2,1.309849,0.19543193,0.19024691478980416,0.4852650397707905,0.6157635467980296,0.210689,0.23787497
Man2a2,1.309849,0.2726204,0.19024691478980416,0.4852650397707905,0.6157635467980296,0.2442538,0.28834346
Mgat4a,1.309849,0.24134478,0.19024691478980416,0.4852650397707905,0.7093596059113301,0.37866503,0.43447873
Tmem259,1.3084949,0.039547153,0.1907054891025055,0.48632656193629825,0.5024630541871922,0.16557992,0.16981182
Gabrg3,1.3080436,0.16417627,0.19085852789418067,0.48650046630150345,0.9064039408866995,1.3811473,1.4675444
Mtx3,1.3075923,0.13798288,0.19101165706657175,0.4867404097088427,0.35467980295566504,0.09717242,0.10642336
Rimkla,1.3071408,0.24460524,0.19116487664184056,0.4867404097088427,0.2561576354679803,0.05170013,0.060966875
Spink10,1.3071408,0.18945582,0.19116487664184056,0.4867404097088427,0.8029556650246306,0.4700826,0.52137625
Gm31698,1.3062382,0.8157411,0.19147158708953782,0.48719684063519403,0.2413793103448276,0.108761795,0.18418775
Mbtps2,1.3062382,0.19123115,0.19147158708953782,0.48719684063519403,0.7093596059113301,0.31694975,0.35472772
Zfp608,1.3062382,0.18480523,0.19147158708953782,0.48719684063519403,0.8423645320197044,0.71795976,0.78562427
Sema4g,1.3053354,0.5201795,0.19177865941409,0.48765358451458635,0.22167487684729065,0.04784841,0.0679289
Tbcd,1.3039813,0.19248071,0.19223994680586887,0.4885680104289381,0.8472906403940886,0.55062157,0.60929775
Arhgef6,1.3039813,0.41521263,0.19223994680586887,0.4885680104289381,0.19704433497536947,0.038152635,0.050559416
Rnpepl1,1.30353,0.088940784,0.19239389039911792,0.4885680104289381,0.4236453201970443,0.12682272,0.13436832
Morc3,1.30353,0.23722748,0.19239389039911792,0.4885680104289381,0.5467980295566502,0.19336362,0.22430311
Fam53c,1.3030787,0.27439824,0.19254792459362635,0.48863456500104163,0.37438423645320196,0.09806916,0.11744936
Pomk,1.3030787,0.44530207,0.19254792459362635,0.48863456500104163,0.20689655172413793,0.038591333,0.052187253
Wnk3,1.3026272,0.22828405,0.1927020494113164,0.4888093569230207,0.6354679802955665,0.2512723,0.28865713
Zkscan8,1.3021759,0.31699422,0.19285626487408747,0.4890923585970887,0.2857142857142857,0.07360056,0.09088678
Thada,1.3017246,0.2089672,0.19301057100381402,0.4892672918372545,0.8620689655172413,0.5724477,0.63817257
Foxk2,1.2999191,0.1568501,0.19362870262892085,0.49029232981860543,0.8029556650246306,0.4369789,0.4768329
Fam91a1,1.298565,0.23947291,0.1940932544190489,0.4910349529401396,0.5123152709359606,0.16237491,0.18907721
Ppih,1.2981136,0.13177523,0.19424828666900718,0.4911021498060349,0.26108374384236455,0.070656516,0.07715977
Cnot6,1.2981136,0.21795627,0.19424828666900718,0.4911021498060349,0.6945812807881774,0.28642365,0.32623765
Mobp,1.2981136,0.13475434,0.19424828666900718,0.4911021498060349,0.24630541871921183,0.12560041,0.13709025
Ebag9,1.2976623,0.2761704,0.19440340978170523,0.49138600471161464,0.31527093596059114,0.085015506,0.10206431
Tgfbr3,1.2972109,0.22147201,0.19455862377877498,0.49145336949228885,0.5960591133004927,0.27694094,0.31629324
Gga2,1.2967596,0.2164671,0.1947139286818247,0.4917373561160902,0.5123152709359606,0.15618752,0.17932653
Gm14418,1.2958568,0.76463443,0.19502481129217464,0.49208900679838474,0.19704433497536947,0.037938997,0.06362657
Iars2,1.2958568,0.26541752,0.19502481129217464,0.49208900679838474,0.5615763546798029,0.19784877,0.23346429
Zup1,1.2958568,0.20056334,0.19502481129217464,0.49208900679838474,0.7241379310344828,0.31410438,0.353521
Fam114a2,1.2949541,0.28323072,0.1953360577851314,0.4924409564035803,0.5517241379310345,0.18021305,0.21535943
Irak2,1.2945027,1.0909201,0.19549181754134792,0.4926170431914256,0.15270935960591134,0.02212456,0.046552137
Ints9,1.2945027,0.29580873,0.19549181754134792,0.4926170431914256,0.5566502463054187,0.17986397,0.21664149
Notch2,1.2940514,0.5945396,0.19564766833267966,0.49268499350882095,0.23645320197044334,0.049441695,0.07374557
Ccdc85c,1.2940514,0.72342134,0.19564766833267966,0.49268499350882095,0.18719211822660098,0.03632078,0.059279107
Slc35a2,1.2936001,0.21684621,0.1958036101805637,0.4929694405160712,0.30049261083743845,0.07625662,0.088094555
Nemf,1.2931486,0.14773266,0.19595964310641178,0.4932539919105203,0.8177339901477833,0.45221123,0.49068692
Esyt2,1.2926973,0.17177002,0.19611576713161138,0.49353864767727,0.9655172413793104,1.2362127,1.3221251
Gle1,1.2917945,0.34006983,0.1964282885654931,0.4939999151905866,0.5073891625615764,0.1708466,0.21174523
Ap2a1,1.2917945,0.12019572,0.1964282885654931,0.4939999151905866,0.6009852216748769,0.2530049,0.27224013
Zfp282,1.2913432,0.25716743,0.19658468601682688,0.49402841929461255,0.5221674876847291,0.17254269,0.2029979
Reep1,1.2908919,0.17679097,0.19674117465281615,0.49402841929461255,0.8916256157635468,0.71411026,0.7785258
6430548M08Rik,1.2908919,0.37812462,0.19674117465281615,0.49402841929461255,0.5369458128078818,0.19396542,0.2454497
P3h1,1.2908919,0.41187438,0.19674117465281615,0.49402841929461255,0.2315270935960591,0.045091026,0.059553687
Dcdc2a,1.2899891,0.88997996,0.19705442556379138,0.4944901865132515,0.15270935960591134,0.028095338,0.05145629
Nrf1,1.2890865,0.178873,0.19736804146823395,0.49495226318777763,0.8669950738916257,0.5856922,0.642557
Rpap3,1.2881837,0.24776906,0.19768202253556166,0.49552293648914125,0.3448275862068966,0.09605027,0.11306434
Ugt8a,1.2877324,0.33635613,0.19783915005814146,0.49555267545705206,0.3448275862068966,0.16741048,0.20708644
Siah3,1.287281,0.22251533,0.19799636893479355,0.49555267545705206,0.3399014778325123,0.09113066,0.10555175
Iqgap1,1.2863783,0.21473145,0.19831108083454996,0.49579931872915173,0.7192118226600985,0.32284892,0.36617774
Add2,1.2859269,0.13688484,0.1984685738997094,0.4959768153152903,0.896551724137931,0.76252425,0.8142623
Dnmt3a,1.2845728,0.13311721,0.19894160180811693,0.4967259502581069,0.9014778325123153,0.84280086,0.8963871
Dusp26,1.2836701,0.49866244,0.19925741121716456,0.4971897284243784,0.23645320197044334,0.053966522,0.07542692
Gm35438-1,1.2832187,0.19057858,0.19941545322538956,0.4973293988245107,0.39408866995073893,0.11224122,0.1271236
Mfsd6,1.2832187,0.185168,0.19941545322538956,0.4973293988245107,0.7733990147783252,0.40128145,0.44555387
Agtpbp1,1.2827674,0.15727973,0.1995735867972095,0.4973293988245107,0.9359605911330049,0.8780047,0.94314766
Alk,1.2827674,0.35329625,0.1995735867972095,0.4973293988245107,0.30049261083743845,0.121714786,0.15301818
Mapk8ip3,1.282316,0.1384505,0.19973181195343737,0.49761555930524,0.7684729064039408,0.41208693,0.44553852
Slc66a2,1.2818646,0.6933244,0.19989012871486278,0.49790182365378943,0.2315270935960591,0.04438106,0.070813216
Sh3rf3,1.2800592,0.17782524,0.20052431222741873,0.4986150938039978,0.8620689655172413,0.81407434,0.88458806
Lmbrd1,1.2800592,0.11488679,0.20052431222741873,0.4986150938039978,0.8817733990147784,0.6682039,0.70780766
Nell2,1.2791564,0.078603834,0.20084195415351958,0.4991884547534812,0.9556650246305419,1.9987652,2.0460382
Trhde,1.2787051,0.20085046,0.20100091273127485,0.49922147946269513,0.9064039408866995,1.0704031,1.1640385
Bud23,1.2782538,0.4925842,0.2011599630796228,0.49922147946269513,0.2512315270935961,0.050279494,0.07003897
Ctnnbl1,1.2782538,0.105643824,0.2011599630796228,0.49922147946269513,0.6502463054187192,0.2619348,0.27929085
Entpd5,1.2782538,0.16945113,0.2011599630796228,0.49922147946269513,0.35467980295566504,0.0978622,0.109414056
Gga1,1.277351,0.24263668,0.20147833917030944,0.4997952830640512,0.4039408866995074,0.10656038,0.12490407
Rcn1,1.277351,0.74769634,0.20147833917030944,0.4997952830640512,0.16748768472906403,0.034441672,0.057172824
Snx4,1.2768997,0.14713338,0.20163766495369162,0.5000823403306521,0.6502463054187192,0.25353327,0.27729326
Zkscan1,1.2741915,0.08249022,0.2025955492753484,0.501661334553523,0.5517241379310345,0.20006469,0.21067783
Lamb1,1.2737402,0.29474857,0.20275551845618933,0.501661334553523,0.4630541871921182,0.16070354,0.19380042
Manba,1.2723861,0.287407,0.203235978051845,0.5025961957054104,0.4039408866995074,0.13322836,0.16035426
Rin2,1.2719347,0.56807774,0.20339631533561298,0.5025961957054104,0.26108374384236455,0.06325794,0.09240841
Spag9,1.2719347,0.1325809,0.20339631533561298,0.5025961957054104,0.9507389162561576,1.1237155,1.1866558
Gm15397,1.271032,0.94707286,0.20371726615221009,0.5029557821816029,0.1625615763546798,0.024403205,0.046527695
Bahcc1,1.271032,0.20156436,0.20371726615221009,0.5029557821816029,0.3645320197044335,0.10106201,0.11537224
Pcgf5,1.2701293,0.16224755,0.20403858543525122,0.5033156588022071,0.645320197044335,0.3107614,0.34206045
Alkbh5,1.2701293,0.074857175,0.20403858543525122,0.5033156588022071,0.4088669950738916,0.11653161,0.12237268
Adcy6,1.2687752,0.35286653,0.20452125558618695,0.5039642799876218,0.2857142857142857,0.067010716,0.08481123
Mylip,1.2674211,0.42414954,0.20500475568966525,0.5046135518886201,0.43842364532019706,0.1175086,0.15470064
Rgs6,1.2674211,0.18836167,0.20500475568966525,0.5046135518886201,0.9310344827586207,1.442177,1.5433766
Ppa2,1.2674211,0.17894565,0.20500475568966525,0.5046135518886201,0.5566502463054187,0.18064271,0.20223236
Tnfrsf21,1.2669698,0.26081043,0.205166106917956,0.5049023420890815,0.6896551724137931,0.29037187,0.33910215
Barx2,1.2665184,0.49666205,0.20532755044302264,0.5049745546816606,0.18226600985221675,0.03765867,0.052732375
Kremen1,1.2665184,0.97454274,0.20532755044302264,0.5049745546816606,0.15270935960591134,0.021850575,0.042493533
Zfp324,1.2665184,0.20437838,0.20532755044302264,0.5049745546816606,0.2019704433497537,0.042383607,0.04867931
Ttyh2,1.2656157,0.8298953,0.20565071446300442,0.5055524959189142,0.18226600985221675,0.0463891,0.08102846
Lhfpl4,1.2656157,0.19774224,0.20565071446300442,0.5055524959189142,0.6157635467980296,0.21320459,0.24102075
Ss18,1.2651643,0.2190055,0.2058124349976147,0.505805711994309,0.4827586206896552,0.15539052,0.1787093
Trpm2,1.2647129,0.07204464,0.20597424790839058,0.505805711994309,0.42857142857142855,0.1246124,0.13059376
Umps,1.2629075,0.14050677,0.20662242370838635,0.5070716788118499,0.2413793103448276,0.055799212,0.06133535
Zfp263,1.2620047,0.038702134,0.20694706637844706,0.5076511138455682,0.2857142857142857,0.0840425,0.08623176
Mtap,1.2615534,0.9390769,0.20710952647478964,0.5079409858025851,0.15763546798029557,0.024670582,0.04677789
Lsm6,1.2611021,0.800598,0.20727207910481127,0.5081223179080752,0.18719211822660098,0.036617212,0.062939905
Mrpl47,1.2611021,0.23611335,0.20727207910481127,0.5081223179080752,0.2857142857142857,0.07590762,0.08882185
Lonrf3,1.2601993,1.1010596,0.2075974620441452,0.5084851975058217,0.1477832512315271,0.0207967,0.04409207
Nop2,1.2601993,0.40695935,0.2075974620441452,0.5084851975058217,0.19704433497536947,0.034008514,0.044846214
Amer1,1.2588452,0.69628274,0.2080862309441246,0.5092473103856638,0.16748768472906403,0.028858412,0.046350267
Gpr107,1.2583939,0.18158527,0.20824933918625943,0.5095377473411613,0.6945812807881774,0.27851793,0.3106039
Gtf2f2,1.2574912,0.27021456,0.20857583370024202,0.5096841382643033,0.6847290640394089,0.29227248,0.3431598
Armcx5,1.2574912,0.21359915,0.20857583370024202,0.5096841382643033,0.3399014778325123,0.090664774,0.104401566
Abcd1,1.2574912,0.21017022,0.20857583370024202,0.5096841382643033,0.2857142857142857,0.06792894,0.07817543
Mlxip,1.2574912,0.26887673,0.20857583370024202,0.5096841382643033,0.6748768472906403,0.26604944,0.3127968
Zbtb24,1.2574912,0.34100002,0.20857583370024202,0.5096841382643033,0.26108374384236455,0.05927094,0.07449884
Hs1bp3,1.2574912,0.17645772,0.20857583370024202,0.5096841382643033,0.26108374384236455,0.064818166,0.07295073
Niban2,1.2570398,0.0766757,0.20873922001082967,0.5098661075791682,0.23645320197044334,0.059254274,0.06238979
Pgm3,1.2565885,0.38351002,0.20890269904959702,0.5100481483288862,0.21182266009852216,0.043726142,0.056670226
Mctp1,1.2556857,0.11468468,0.20922993538885604,0.5104124439564776,0.9359605911330049,1.6369061,1.7014184
Cwc27,1.2556857,0.116603635,0.20922993538885604,0.5104124439564776,0.8817733990147784,0.7303019,0.77300215
Abtb3,1.2556857,0.5829592,0.20922993538885604,0.5104124439564776,0.19704433497536947,0.07926213,0.116502516
1810062O18Rik,1.254783,0.38525984,0.20955754287212014,0.5108856083455514,0.28078817733990147,0.07089627,0.09162944
Wdr95,1.2538803,1.1736354,0.20988552165306074,0.5114677352990439,0.13793103448275862,0.022036042,0.049038228
6720489N17Rik,1.2529776,0.26752728,0.21021387188491703,0.5117241950278558,0.14285714285714285,0.027633522,0.03317121
Tnip2,1.2529776,0.17861217,0.21021387188491703,0.5117241950278558,0.3694581280788177,0.103792846,0.11670253
Zfp617,1.2511721,0.12861343,0.21087168731217498,0.512672569450079,0.33004926108374383,0.08580684,0.093444794
Tango2,1.2511721,0.18096563,0.21087168731217498,0.512672569450079,0.8078817733990148,0.47405428,0.5232764
Smad5,1.2511721,0.38637057,0.21087168731217498,0.512672569450079,0.270935960591133,0.066138804,0.08560231
Hnrnpa0,1.2502694,0.91916686,0.21120115281189122,0.513147207721773,0.2660098522167488,0.055249162,0.10203071
9530051G07Rik,1.2498181,0.19171403,0.21136602507462654,0.5134390119796266,0.19704433497536947,0.040060353,0.045625675
Spata13,1.2489153,0.83984244,0.21169604872033765,0.5137712504160072,0.16748768472906403,0.030427108,0.05382234
Csgalnact2,1.248464,0.15442428,0.21186120014102705,0.5137712504160072,0.4729064039408867,0.14628887,0.16154718
Rnf115,1.248464,0.21928915,0.21186120014102705,0.5137712504160072,0.7783251231527094,0.39765716,0.4501191
Rffl,1.248464,0.40166226,0.21186120014102705,0.5137712504160072,0.42857142857142855,0.14491037,0.18730572
Gm14408,1.248464,0.71423614,0.21186120014102705,0.5137712504160072,0.15270935960591134,0.022510126,0.036668643
Nek7,1.248464,0.16085227,0.21186120014102705,0.5137712504160072,0.3891625615763547,0.14910491,0.16531111
Pip4p2,1.2480125,0.17627387,0.21202644465203502,0.5140632700358431,0.6896551724137931,0.3009704,0.33418965
Tmem150c,1.2475612,0.18980628,0.21219178227215008,0.5143553919038294,0.6551724137931034,0.2793604,0.31305763
Arid4b,1.2471099,0.1299067,0.212357213020133,0.5145388799735654,0.9458128078817734,0.9707795,1.0276624
Glt8d2,1.2471099,0.48854512,0.212357213020133,0.5145388799735654,0.27586206896551724,0.06980938,0.09662231
Trpv6,1.2466586,0.39970034,0.21252273691471757,0.5147224386352652,0.1921182266009852,0.046378028,0.060741737
Rcbtb2,1.2462071,0.0921683,0.2126883539746095,0.5150147895652073,0.4433497536945813,0.14117895,0.14982761
Zfp9,1.2457558,0.19246575,0.21285406421848752,0.5151315519107263,0.35960591133004927,0.10115209,0.11478852
Lyrm4,1.2453045,-0.06969897,0.2130198676650027,0.5151315519107263,0.2561576354679803,0.074452475,0.07106284
Stk25,1.2453045,0.13594677,0.2130198676650027,0.5151315519107263,0.6798029556650246,0.28427905,0.30843574
Dph6,1.2453045,0.18502013,0.2130198676650027,0.5151315519107263,0.7980295566502463,0.4813747,0.53233343
Gtf2f1,1.244853,0.6206633,0.2131857643327788,0.5151315519107263,0.26108374384236455,0.056609616,0.085767314
Slc30a9,1.244853,0.1898544,0.2131857643327788,0.5151315519107263,0.8275862068965517,0.45196283,0.501841
Shprh,1.2439504,0.15494478,0.21351783740647046,0.5157166300289392,0.8817733990147784,0.66987205,0.72374916
Dnaaf10,1.2439504,0.24497308,0.21351783740647046,0.5157166300289392,0.3399014778325123,0.089698,0.105451
Kmt2a,1.243499,0.12023155,0.21368401384949576,0.5160093221364535,0.9310344827586207,1.0351856,1.089714
Cxxc4,1.242145,0.18256117,0.2141831030253667,0.516670556477683,0.6206896551724138,0.29938418,0.3336902
Pik3cd,1.242145,0.8202946,0.2141831030253667,0.516670556477683,0.22167487684729065,0.043363146,0.07534269
Pbx1,1.2412422,0.06618475,0.2145162958661221,0.5168220338219933,0.9507389162561576,1.8221428,1.8607429
Hnrnpul1,1.2412422,0.22828965,0.2145162958661221,0.5168220338219933,0.625615763546798,0.22109953,0.2545425
Dync2h1,1.2412422,0.10433824,0.2145162958661221,0.5168220338219933,0.8719211822660099,0.74704367,0.78575283
Mtfmt,1.2403395,0.24284834,0.21484986225737712,0.5169740286125893,0.33004926108374383,0.09478386,0.111226246
Lyst,1.2398881,0.17722733,0.2150167855802927,0.517267148528382,0.8374384236453202,0.62571275,0.68473154
Srp68,1.2394367,0.37964445,0.21518380234579892,0.5175603702394341,0.3694581280788177,0.094404265,0.121160656
Zgpat,1.2389854,0.13370126,0.21535091257215877,0.5178536937256273,0.45320197044334976,0.12645407,0.13792269
Oxsr1,1.238534,0.14085588,0.21551811627760853,0.5179299575590139,0.3103448275862069,0.06723921,0.073886335
Sec13,1.238534,0.44764996,0.21551811627760853,0.5179299575590139,0.27586206896551724,0.060960468,0.08224822
Exoc2,1.2380826,0.1685981,0.2156854134803562,0.5181595205918456,0.7980295566502463,0.531331,0.5811644
Zfp719,1.2376313,0.16071256,0.21585280419858177,0.5181595205918456,0.2857142857142857,0.07184226,0.079977974
Ppp2r1b,1.2376313,0.18140323,0.21585280419858177,0.5181595205918456,0.3103448275862069,0.08282809,0.093422435
Myo5b,1.23718,0.2429905,0.2160202884504372,0.5181595205918456,0.45320197044334976,0.19120215,0.22262852
Ccdc86,1.23718,-0.016650429,0.2160202884504372,0.5181595205918456,0.20689655172413793,0.05328343,0.05268783
Cc2d1a,1.23718,0.1884967,0.2160202884504372,0.5181595205918456,0.31527093596059114,0.07859383,0.08908836
Gm38348,1.23718,0.8372415,0.2160202884504372,0.5181595205918456,0.15763546798029557,0.02251924,0.039883956
Ap3m2,1.2367285,0.117461115,0.21618786625404685,0.5183446477527512,0.4482758620689655,0.13519447,0.14586371
Vhl,1.2367285,0.13140982,0.21618786625404685,0.5183446477527512,0.2857142857142857,0.073356666,0.08007916
Dnttip1,1.2362772,0.2620589,0.2163555376275067,0.5184215013606868,0.541871921182266,0.17199433,0.20298414
Cnot4,1.2362772,0.10796366,0.2163555376275067,0.5184215013606868,0.9359605911330049,1.1275307,1.1787394
Pnldc1,1.2358259,0.20679046,0.2165233025888852,0.5184984827916758,0.15270935960591134,0.033558313,0.038631536
Ghr,1.2349231,0.32046804,0.21685911334752883,0.5188692492946925,0.6059113300492611,0.3117645,0.37626192
A230006K03Rik,1.2349231,0.028400326,0.21685911334752883,0.5188692492946925,0.9507389162561576,1.8784823,1.8951844
Foxred2,1.2344718,0.27921513,0.21702715918079019,0.5191630082364,0.21674876847290642,0.048811786,0.0589331
Gtf3c4,1.2340204,-0.015718954,0.2171952986739616,0.5193485582137181,0.3054187192118227,0.08324527,0.08237936
Gm54728,1.2331177,0.091709174,0.21753185871171543,0.5198281633060956,0.33004926108374383,0.081533805,0.08665952
Pfkfb3,1.2331177,0.49568054,0.21753185871171543,0.5198281633060956,0.22167487684729065,0.045129146,0.063058466
Abcc5,1.2322149,0.14343634,0.217868793603873,0.5203080643584372,0.9211822660098522,0.8942244,0.9541776
Ccdc15,1.2317636,0.21310967,0.21803740166494268,0.5206023156971815,0.3054187192118227,0.09151467,0.10533964
Tab1,1.2313123,0.28241026,0.21820610349306413,0.5208966683718691,0.3103448275862069,0.07490659,0.09039101
Strn,1.2304095,0.22347845,0.2185437885214656,0.521594207443115,0.812807881773399,0.43652922,0.4941044
Tcf12,1.2299582,0.16172972,0.21871277175717663,0.5218889027281111,0.9408866995073891,1.1685921,1.2471793
Timm21,1.2295069,0.40258586,0.21888184883080108,0.5219665299213199,0.1921182266009852,0.0378028,0.049672734
Atg10,1.2295069,0.17027096,0.21888184883080108,0.5219665299213199,0.7931034482758621,0.431536,0.47450525
Cep192,1.2277013,0.22630316,0.2195590958568956,0.523037746424362,0.47783251231527096,0.15509723,0.17920397
Gm13844,1.2277013,0.30449945,0.2195590958568956,0.523037746424362,0.3103448275862069,0.074650414,0.091412485
Olfm3,1.2267987,0.2654922,0.2198982828548256,0.5237369694245358,0.5615763546798029,0.32704377,0.38187307
Fmnl2,1.2263473,0.111248,0.22006801728629266,0.524032396644353,0.916256157635468,1.0607456,1.1118292
Nedd1,1.2258959,0.22529256,0.22023784569603055,0.5242190980577166,0.14285714285714285,0.029682584,0.034613468
Akap17b,1.2240905,0.15004005,0.2209180994655775,0.5256200756579342,0.7438423645320197,0.39263892,0.42761055
Srbd1,1.2218337,0.17437224,0.2217705332700154,0.526883048589297,0.7192118226600985,0.3277686,0.36304358
Epm2aip1,1.2213823,0.1809837,0.2219413024156004,0.5269612538513676,0.4975369458128079,0.14670329,0.16477643
Ndst1,1.2213823,0.11004746,0.2219413024156004,0.5269612538513676,0.4975369458128079,0.15613312,0.16752593
Dido1,1.2209309,0.16595392,0.2221121657294508,0.5271486582337214,0.7980295566502463,0.42763463,0.46917742
Sltm,1.2209309,0.16405302,0.2221121657294508,0.5271486582337214,0.9211822660098522,0.9468849,1.0180048
Rnf14,1.2204796,0.2985021,0.22228312322866617,0.5272270645680132,0.8078817733990148,0.3820643,0.45251736
Vcan,1.2204796,0.72166383,0.22228312322866617,0.5272270645680132,0.27586206896551724,0.08401405,0.13499628
Xrn2,1.2195768,0.20765935,0.22262532085144282,0.5277112814229735,0.7931034482758621,0.45017606,0.5047754
Nosip,1.2195768,0.31182784,0.22262532085144282,0.5277112814229735,0.18226600985221675,0.039786946,0.049154244
Hcrtr2,1.2191255,0.6113439,0.22279656100905765,0.5278686673571866,0.22660098522167488,0.076256335,0.114267744
Camk2g,1.2186742,0.10572004,0.22296789542014406,0.5278686673571866,0.7536945812807881,0.46439058,0.4922434
Ophn1,1.2186742,0.137394,0.22296789542014406,0.5278686673571866,0.8423645320197044,0.6407514,0.6869392
Raver1,1.2168688,0.07145341,0.22365417593785164,0.5289474303269298,0.4187192118226601,0.11930414,0.12499816
Nckipsd,1.215966,0.113211095,0.22399788215695904,0.5295418908629161,0.39901477832512317,0.114707805,0.123515755
