names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tmem132b,5.764025,0.6479572,8.213103611512254e-09,9.992900638815495e-07,0.934640522875817,1.0702186,1.3868687
Tafa5,5.734384,0.9229288,9.786729009616772e-09,1.1539259761132683e-06,0.9215686274509803,0.48502186,0.7809191
Dlgap2,5.6967316,0.67972285,1.2212586543692508e-08,1.4252586969409308e-06,0.9673202614379085,1.8934573,2.3063788
Myt1l,5.676704,0.5089198,1.3731490368884377e-08,1.554921340088422e-06,0.9673202614379085,2.0506454,2.3644097
Grid1,5.6734996,0.6884354,1.3990960813504895e-08,1.5676598797587205e-06,0.9607843137254902,1.420283,1.8012911
Slc8a3,5.670295,1.486028,1.4255191701924188e-08,1.5676598797587205e-06,0.7124183006535948,0.18378799,0.44799206
Pde10a,5.620626,0.7186531,1.9026702779480316e-08,1.9782581789901488e-06,0.934640522875817,1.6205002,2.0378513
Dab1,5.615819,0.4173569,1.95633288757679e-08,1.9800512597536063e-06,0.9803921568627451,3.0626447,3.340118
Car10,5.615819,1.4474443,1.95633288757679e-08,1.9800512597536063e-06,0.7647058823529411,0.40158606,0.85347205
Elavl3,5.5901833,0.6277449,2.2682993811355344e-08,2.229155693263397e-06,0.9411764705882353,1.0233284,1.3228577
Csmd2,5.588581,0.548948,2.2893239673915905e-08,2.229155693263397e-06,0.934640522875817,1.4398806,1.7424293
Grin2b,5.58778,0.3628578,2.2999070718289834e-08,2.229155693263397e-06,0.9803921568627451,2.746926,2.984077
Rbms3,5.5701556,1.2529706,2.5451209540209315e-08,2.446096500095579e-06,0.8104575163398693,0.33902004,0.67388225
Cacna1c,5.532503,0.7777583,3.156929226078162e-08,2.9594917671029464e-06,0.9477124183006536,1.2275873,1.6364654
Plxna4,5.5012593,0.73778933,3.770875836251957e-08,3.4228180110487013e-06,0.9477124183006536,1.2137394,1.5985111
Setbp1,5.497254,0.54622924,3.857509117780931e-08,3.446744670317227e-06,0.934640522875817,1.6197851,1.9339815
Dtna,5.490845,0.95727706,4.000151479467587e-08,3.5192101900515996e-06,0.9215686274509803,0.6543869,1.027476
Hspa12a,5.482033,0.92818534,4.2046626315044474e-08,3.6430853421603305e-06,0.9019607843137255,0.4854085,0.7834416
Slc35f3,5.4227505,0.82005197,5.868896446135003e-08,5.009146914510898e-06,0.9019607843137255,0.79020864,1.139553
Gm42456,5.4163413,1.5465152,6.083092329392564e-08,5.153505701575019e-06,0.6143790849673203,0.08544178,0.23155394
Tbce,5.413938,1.053421,6.165352701749218e-08,5.184789621316603e-06,0.8496732026143791,0.27710012,0.50843465
Slit3,5.1944323,0.3422685,2.0534541349385505e-07,1.5868483068440678e-05,0.934640522875817,2.1806405,2.3937347
Ksr2,5.1872225,0.59801024,2.1345385341823546e-07,1.638437397009637e-05,0.9411764705882353,1.0108527,1.2935581
Auts2,5.1808133,0.44409013,2.2092041196947797e-07,1.6732892395330594e-05,0.9607843137254902,2.479451,2.7648199
Galnt18,5.1736035,0.5893497,2.2962200505344636e-07,1.727754520918596e-05,0.9477124183006536,1.3771888,1.6972935
Prickle2,5.162388,0.5894733,2.43819591918213e-07,1.810756281018573e-05,0.9607843137254902,1.5705969,1.9068983
Prkca,5.147968,1.024022,2.6332386758734197e-07,1.942990370062213e-05,0.9084967320261438,0.6691578,1.0774478
Nxph1,5.136752,1.5071632,2.7952736616497617e-07,2.0493297992492517e-05,0.5947712418300654,0.25764427,0.60723567
Plp1,5.1255364,0.90248084,2.9669178234737594e-07,2.1476353890550245e-05,0.934640522875817,0.8026018,1.1944417
Gria1,5.0710607,0.5681611,3.956047939675508e-07,2.8047033313671308e-05,0.9673202614379085,2.6001847,2.9695337
Cadps,5.0534363,0.4386417,4.339316596111977e-07,3.0388688187832222e-05,0.9738562091503268,2.1490083,2.4220052
Sobp,5.0422206,0.5081297,4.6016076329898746e-07,3.189611302939709e-05,0.934640522875817,1.272281,1.5376456
Scn8a,5.0149827,0.47227624,5.303829099531235e-07,3.63232894678675e-05,0.9607843137254902,1.406969,1.6635121
Dscam,4.9781313,0.8928825,6.420113403231474e-07,4.2939670755999046e-05,0.9411764705882353,1.3173356,1.8042991
Vps13d,4.9388766,0.6868285,7.857393590340639e-07,5.1859123375662286e-05,0.9281045751633987,0.6644357,0.92371076
Tenm4,4.9380755,0.48774523,7.88973285596331e-07,5.1859123375662286e-05,0.954248366013072,1.9393319,2.2352846
Kcnma1,4.9332685,0.36207822,8.086477479383592e-07,5.2848595960977216e-05,0.9607843137254902,2.4942236,2.726701
Sema5a,4.9252577,1.3257293,8.424929994115207e-07,5.4438375334856283e-05,0.6274509803921569,0.22526905,0.49061227
Otud7a,4.9196496,0.45853597,8.669920519101169e-07,5.570667470615734e-05,0.9411764705882353,1.6683384,1.9334657
Kazn,4.9044285,0.73179823,9.369970579776075e-07,5.986835392228993e-05,0.9150326797385621,0.7321144,1.027005
Ncoa1,4.901224,0.55876416,9.524132759215157e-07,6.0515281315079866e-05,0.954248366013072,1.2154584,1.502684
Csmd1,4.898821,0.33064964,9.64135385901514e-07,6.0921637616329366e-05,0.9934640522875817,3.9326644,4.157833
Retreg1,4.8611684,0.9705043,1.1669495906100036e-06,7.17548519774549e-05,0.803921568627451,0.24486193,0.43415654
Safb,4.830726,0.9852181,1.3603613104321532e-06,8.275772503942839e-05,0.7516339869281046,0.21299051,0.38519883
Kcnj6,4.8123,0.73450595,1.492029283770037e-06,9.028750750517414e-05,0.934640522875817,0.7788635,1.0857444
Pde4dip,4.7858634,0.44393688,1.702537446087713e-06,0.00010089078119639986,0.9150326797385621,1.1754851,1.3979045
Eml5,4.77625,0.51773447,1.7859423980767126e-06,0.00010528774848867712,0.9411764705882353,1.0791563,1.3298965
Nebl,4.766637,0.5238675,1.873266216651768e-06,0.00010986946522998087,0.9477124183006536,1.5766463,1.8747677
Ctnna2,4.753819,0.45666966,1.9960987083223937e-06,0.00011529990367213745,0.9607843137254902,2.5535626,2.8487659
Rbfox2,4.736194,0.4403493,2.1776877238907263e-06,0.000125156856774564,0.934640522875817,1.3823115,1.6192348
Nav2,4.7281833,0.56660956,2.2653775601521833e-06,0.0001295456157773026,0.954248366013072,1.3506262,1.6554692
St18,4.720172,1.6140729,2.3564526202173803e-06,0.00013408332645485662,0.5490196078431373,0.19236487,0.5003561
Kcnn3,4.7169676,1.1988434,2.393858276118643e-06,0.00013553741140578674,0.6535947712418301,0.1704524,0.35530025
4933406I18Rik,4.713763,0.6881393,2.4318336255145785e-06,0.0001370092668719716,0.8954248366013072,0.5691462,0.80442184
Inpp4b,4.6969395,1.0705242,2.6408839034219776e-06,0.00014805779021292726,0.7581699346405228,0.4043712,0.7162062
Nhsl2,4.6753097,0.8099873,2.93510524713695e-06,0.00016295533355099658,0.8235294117647058,0.34798768,0.5479515
Pdzd2,4.6737075,1.0119666,2.9581077657819916e-06,0.00016343902665337507,0.8300653594771242,0.3857364,0.6674369
Nalf1,4.6689005,0.37117204,3.028157674337684e-06,0.00016570832211196216,0.9738562091503268,3.2967303,3.5455756
Atp1a2,4.663293,1.6254358,3.111894337522666e-06,0.00016933462522302148,0.5620915032679739,0.120570734,0.33315167
Camk2a,4.649674,0.46673864,3.32460301091984e-06,0.00017851401237507143,0.9477124183006536,1.4903871,1.749613
Dapk1,4.6336517,0.66485655,3.59271494456088e-06,0.00019111572474857108,0.9215686274509803,0.8728831,1.1661929
Galnt17,4.630447,0.7716495,3.6487698425685706e-06,0.00019319898467341085,0.9281045751633987,1.0778238,1.4607214
Camk2d,4.6272426,1.2416701,3.7056626888971257e-06,0.0001944113035454882,0.6601307189542484,0.2591752,0.5304096
Unc5d,4.6192317,1.1185058,3.8516395368675286e-06,0.00020023273355979058,0.8300653594771242,0.6254289,1.0601811
Jazf1,4.6144247,0.5329406,3.9418546459093195e-06,0.0002039954370373977,0.9215686274509803,1.0976721,1.3583249
Sorcs2,4.6112204,0.7834966,4.003119477524643e-06,0.0002062327813713934,0.8823529411764706,0.61233574,0.8977361
Spock3,4.606414,0.91937023,4.096730756736593e-06,0.0002101090119497597,0.7516339869281046,0.36516583,0.6062764
Rgl1,4.601607,0.6457993,4.19243785348463e-06,0.00021405764165314156,0.9084967320261438,0.61606824,0.84692824
Nell1,4.595198,1.284184,4.323384798319738e-06,0.0002197624530594793,0.6535947712418301,0.27766624,0.5763056
Tmem108,4.587988,1.0743092,4.475383784036972e-06,0.00022449545762294235,0.7320261437908496,0.34661853,0.6271936
Nkain2,4.572767,0.41712344,4.8132575205697595e-06,0.00023934446201198407,0.9803921568627451,3.0779383,3.3554356
Galnt16,4.566358,0.72833765,4.962712401977392e-06,0.00024464888681644583,0.9084967320261438,0.45560348,0.670973
Rimbp2,4.5631533,0.6444742,5.039096517451004e-06,0.0002473482698287001,0.9281045751633987,0.81452394,1.0874248
Dgki,4.5583467,0.36978698,5.155787224180349e-06,0.00025092229141681125,0.934640522875817,1.7446595,1.9606735
Syn3,4.5495343,0.9396581,5.3764731778669625e-06,0.0002604440394156929,0.8235294117647058,0.40143377,0.6665267
Agap1,4.548733,0.64792806,5.396977996110799e-06,0.0002604440394156929,0.9084967320261438,0.6733027,0.9184241
Cdh18,4.545529,0.9417155,5.479748444618121e-06,0.000262225451720073,0.9150326797385621,0.6859807,1.0624249
Synpr,4.545529,1.3937933,5.479748444618121e-06,0.000262225451720073,0.6405228758169934,0.27309194,0.6016615
Gabbr2,4.5367165,0.6192722,5.713680299197035e-06,0.00027228067325798535,0.954248366013072,1.0736054,1.3758378
Tmcc3,4.5271034,1.3365061,5.979773630701652e-06,0.0002826060785716314,0.5620915032679739,0.12103383,0.2813555
Slc24a2,4.519893,0.4619482,6.187084138563186e-06,0.00029120033453805414,0.9607843137254902,2.0086052,2.2913473
Pabpn1,4.511882,0.5771976,6.425492613983271e-06,0.0003011817992874044,0.8954248366013072,0.68805647,0.9069661
Gas7,4.506274,0.88188994,6.597581595936634e-06,0.0003079858804601114,0.803921568627451,0.4080081,0.65670717
D430041D05Rik,4.4926553,0.64582807,7.034060290370959e-06,0.0003243893046006962,0.9477124183006536,0.9670459,1.2671206
9630014M24Rik,4.491053,1.1722723,7.087190271079494e-06,0.00032552688807363923,0.6405228758169934,0.20564412,0.41511667
Epb41l1,4.459008,0.72606474,8.233969146179392e-06,0.00036930158872491647,0.8496732026143791,0.5002672,0.7293787
Tnr,4.456605,0.72953564,8.326780162330461e-06,0.0003720054090491152,0.9019607843137255,1.2308859,1.6133662
Spock1,4.4461904,1.0991408,8.74064196161875e-06,0.00038897557243203754,0.7320261437908496,0.38110352,0.6900411
Arpp21,4.441384,0.5185958,8.938218108460139e-06,0.0003962263585521652,0.9477124183006536,2.0370471,2.3563354
Cdk14,4.4365773,0.4946804,9.140057520047399e-06,0.0004020570686799312,0.9477124183006536,1.533297,1.8114853
Slc9a7,4.429367,0.6849738,9.451001527996378e-06,0.00041414216274212484,0.8431372549019608,0.4584891,0.66018736
Zfp609,4.4197536,0.6529632,9.88134323882252e-06,0.00042970693012324396,0.9150326797385621,0.6069743,0.83843607
Pde1c,4.414146,1.3949592,1.0140953204534147e-05,0.00043932606742521605,0.5424836601307189,0.105048135,0.2556406
2610035D17Rik,4.4045324,0.83353287,1.0601221834587914e-05,0.00045581268466985704,0.8235294117647058,0.3671918,0.58257735
Zbtb16,4.401328,0.66647094,1.0759028940840857e-05,0.00045743871374125236,0.9084967320261438,0.7655829,1.0387409
Galnt14,4.401328,0.87897825,1.0759028940840857e-05,0.00045743871374125236,0.8431372549019608,0.4908957,0.7726815
Shisa9,4.399726,0.8864785,1.0838771165148151e-05,0.000459122317836294,0.8431372549019608,0.84450203,1.2391957
Tmem178b,4.3965216,0.38673976,1.0999951753412355e-05,0.0004642304361762992,0.9477124183006536,1.8534472,2.0839727
Rcan2,4.385306,1.1293578,1.1582295544991134e-05,0.0004834551611243197,0.6470588235294118,0.19788986,0.39117104
Maml2,4.380499,1.23771,1.1840778315121254e-05,0.0004924472057819702,0.6078431372549019,0.23088963,0.4777749
Nrg2,4.3780956,0.7506042,1.197207540968652e-05,0.0004961037190600896,0.8104575163398693,0.372342,0.5647589
Mical3,4.3756924,0.54682606,1.2104761315896638e-05,0.0004963086970276495,0.9150326797385621,0.75828314,0.9773906
Gm37529,4.37409,1.0683119,1.2193997015368497e-05,0.0004963086970276495,0.6078431372549019,0.11743227,0.23213892
Cdh12,4.358068,0.932178,1.3121569943164497e-05,0.000530287616395662,0.869281045751634,0.65479594,1.0168835
Kif26b,4.356466,1.1914318,1.3217943445521836e-05,0.0005323014760085677,0.6470588235294118,0.20261817,0.41406193
Nfasc,4.3468523,0.4713536,1.3810518119667948e-05,0.000552275859212036,0.9215686274509803,0.9527697,1.165768
Hipk2,4.341244,0.89532393,1.4167799804416723e-05,0.0005645892904638121,0.8235294117647058,0.3951253,0.64254504
Iqsec1,4.3212166,0.60482156,1.5517128864142485e-05,0.000616213204233325,0.954248366013072,1.0110109,1.2971671
Lrrc3b,4.3196144,1.4570593,1.563021199645503e-05,0.0006185561750984643,0.477124183006536,0.072929695,0.18872532
Smarca2,4.31641,0.700967,1.585873951610203e-05,0.0006254358753298584,0.8431372549019608,0.4797158,0.6935173
Mmp16,4.3148074,0.6328192,1.597419425525035e-05,0.0006278242601281727,0.9411764705882353,1.2063996,1.532688
Rgs7,4.311603,0.44211102,1.6207511810941504e-05,0.0006348127143210205,0.9411764705882353,1.7809678,2.0419292
Prkcb,4.3059955,0.35085806,1.6623653814009107e-05,0.0006488898589447856,0.954248366013072,1.9235636,2.134715
Shank2,4.2779565,0.5640821,1.886170169077249e-05,0.000723896920259614,0.934640522875817,0.8296285,1.068443
Rgs6,4.2779565,1.0785673,1.886170169077249e-05,0.000723896920259614,0.738562091503268,0.46033168,0.8040791
Ubash3b,4.2779565,1.246484,1.886170169077249e-05,0.000723896920259614,0.5686274509803921,0.15100974,0.32696784
Celf4,4.2627354,0.5868806,2.0193982965514707e-05,0.0007698619439219724,0.954248366013072,1.4943695,1.8232081
Maml3,4.254724,1.1651375,2.0930705369780554e-05,0.000795297266824519,0.6143790849673203,0.24823786,0.48972678
Mcc,4.252321,1.661702,2.1156665679194776e-05,0.0008012211436190419,0.48366013071895425,0.07622068,0.2236097
2210408F21Rik,4.2499175,0.5330796,2.138494709682693e-05,0.0008071935311762692,0.934640522875817,0.90127844,1.1367495
Gm28307,4.236298,1.6153958,2.2723483135510574e-05,0.0008548963046737974,0.5032679738562091,0.06353529,0.18314335
Nop58,4.225083,0.8926977,2.3885303969065592e-05,0.0008956597426039448,0.7450980392156863,0.21122485,0.36232418
Mtus2,4.220276,0.5385646,2.4400338596511438e-05,0.000911982589961769,0.9084967320261438,0.7852278,1.0053005
St3gal3,4.2034526,0.6818674,2.6287423126921878e-05,0.00097613395552794,0.8954248366013072,0.44384056,0.63987595
Zbtb4,4.1898336,0.8606694,2.7915905790953903e-05,0.0010332498852140446,0.6928104575163399,0.16279957,0.27842623
Trpm3,4.185828,0.9078843,2.841283836531878e-05,0.001048250427045648,0.9019607843137255,0.75733113,1.1394483
Reln,4.177817,1.2194034,2.9432043715290714e-05,0.0010788919358069868,0.6013071895424836,0.22770265,0.46714088
Ntrk3,4.170607,0.3531974,3.0378956229080167e-05,0.001102997213942825,0.954248366013072,1.8876463,2.0990279
Jak1,4.152181,0.83171177,3.2932133467871286e-05,0.0011844176429938486,0.8300653594771242,0.32452893,0.5201834
Aff2,4.1481757,0.84933317,3.351352665733404e-05,0.0012015492300311266,0.803921568627451,0.4257133,0.67095906
Clec16a,4.1425676,0.6598188,3.4343876367779764e-05,0.0012236477072221095,0.9084967320261438,0.5312235,0.745511
Slc5a3,4.1401644,1.0297389,3.4705689675443925e-05,0.0012326986733479882,0.5686274509803921,0.091134466,0.17798477
Nsun2,4.136159,0.87434393,3.5316768882060083e-05,0.0012466601410621024,0.7450980392156863,0.23827305,0.40093893
Klf12,4.136159,0.63744926,3.5316768882060083e-05,0.0012466601410621024,0.9281045751633987,0.8000732,1.0670103
Adcy1,4.134557,0.6037001,3.556405001340591e-05,0.0012476872392739981,0.9019607843137255,0.7183461,0.9544212
Nrp2,4.1329546,1.1396056,3.581297469962393e-05,0.0012525779560844002,0.6143790849673203,0.18510905,0.37019813
Itpr1,4.124142,0.5263393,3.721190144916728e-05,0.0012975381612016041,0.9215686274509803,1.1231004,1.383203
Hdac7,4.12254,0.9182077,3.747176251980258e-05,0.0013026278052856598,0.6993464052287581,0.19241779,0.33716112
Mef2c,4.1201367,0.8671967,3.786478647424538e-05,0.001312301705775589,0.8758169934640523,0.7385018,1.0964062
Grm1,4.116131,0.8405938,3.8528535791900106e-05,0.0013272616381083179,0.8627450980392157,0.7415464,1.0880215
Pard3b,4.10812,1.310716,3.9889309612739076e-05,0.0013700121142369275,0.477124183006536,0.10139413,0.23484805
Mgat4a,4.106518,0.76031023,4.01668826830141e-05,0.0013754150815737491,0.7777777777777778,0.26375854,0.41292307
Ccdc30,4.1049156,0.669599,4.04462880910643e-05,0.0013767386812425667,0.9084967320261438,0.53238034,0.7505589
Atxn7l1,4.0977054,0.5614602,4.172659410844268e-05,0.0014119143692847896,0.8888888888888888,0.64882934,0.8534841
Astn1,4.0920978,0.48472032,4.274887422112778e-05,0.0014379966896089366,0.9477124183006536,1.1539444,1.395615
Ppp1r16b,4.0824842,1.1686128,4.455684940589759e-05,0.0014857046258170575,0.6535947712418301,0.18898067,0.383638
Gm38085,4.07928,1.6588998,4.517545712771682e-05,0.0014898130978260667,0.42483660130718953,0.0372575,0.11321196
6530403H02Rik,4.07928,1.2532713,4.517545712771682e-05,0.0014898130978260667,0.5686274509803921,0.22738202,0.47537026
Eml6,4.078479,0.41386345,4.5331376938311724e-05,0.0014898130978260667,0.9281045751633987,1.4852622,1.7140008
Prkn,4.0776772,0.40909028,4.548780702384154e-05,0.0014906706273113918,0.9411764705882353,1.6435597,1.8782183
Atg7,4.067263,1.0446215,4.7568553305013293e-05,0.0015499759092576554,0.6274509803921569,0.14178565,0.2732505
Bach2,4.0584507,0.7612505,4.9399359278184154e-05,0.0015914942875058934,0.8104575163398693,0.43848422,0.6589851
Dgkg,4.052843,0.57767826,5.0598983787913844e-05,0.0016255634201751985,0.9411764705882353,1.0234727,1.2976798
Caln1,4.0448318,0.31124195,5.236071704390905e-05,0.001677449638182599,0.9411764705882353,1.8589939,2.044024
Cttnbp2nl,4.040025,1.100014,5.3445493855609674e-05,0.0017074193106888487,0.48366013071895425,0.07510283,0.15459706
Fstl4,4.0376215,1.1016916,5.399583470469143e-05,0.001720195993085114,0.5816993464052288,0.19088839,0.37250733
Igsf21,4.0360193,1.1365327,5.436570691125901e-05,0.0017271683054001926,0.5620915032679739,0.12685943,0.26033616
Sergef,4.0151906,0.8070933,5.93978068634886e-05,0.0018818080806031002,0.6993464052287581,0.23533249,0.38133785
Upp2,4.0135884,0.49980307,5.980263264951865e-05,0.00188419479232106,0.934640522875817,1.044158,1.281828
Gtf3c2,4.0135884,0.77026165,5.980263264951865e-05,0.00188419479232106,0.7581699346405228,0.25402257,0.4009584
Insr,4.0111847,0.55680984,6.0414773197224306e-05,0.0018878791285700939,0.9019607843137255,0.56524664,0.7503757
Zbtb20,4.0071793,0.9271272,6.144821119080097e-05,0.0019097369331228008,0.9477124183006536,1.1535643,1.6341729
Mapt,4.0015717,0.4668115,6.292317332132826e-05,0.0019450063061514358,0.9215686274509803,1.151179,1.3832605
Camta1,3.997566,0.43156904,6.399716973065819e-05,0.0019728723186240907,0.9477124183006536,1.2989657,1.5249606
Unc79,3.9943614,0.27982172,6.48688361321184e-05,0.001994367953879135,0.9281045751633987,1.5249016,1.6797316
Ncald,3.991157,0.7442007,6.575173137057845e-05,0.002010702009853759,0.8954248366013072,0.69519657,0.98653257
Gabrb3,3.991157,0.32075357,6.575173137057845e-05,0.002010702009853759,0.9477124183006536,2.120391,2.3185112
Macf1,3.9783392,0.47798505,6.939833276669078e-05,0.002099758549874716,0.9607843137254902,1.6458904,1.9212848
Grik1,3.976737,1.0515438,6.986738459886326e-05,0.002108372764267016,0.7973856209150327,0.5584312,0.9361977
Pam,3.9679246,0.79986686,7.250124553277525e-05,0.0021820966977851327,0.9150326797385621,0.80182046,1.1444312
Adamts17,3.9607146,0.80822396,7.472579638026584e-05,0.0022431468063021007,0.7647058823529411,0.361092,0.5661802
Trps1,3.9519024,1.0250391,7.753237998858684e-05,0.0023213032197106484,0.7581699346405228,0.4638293,0.78889674
Ppargc1b,3.9478967,0.79318064,7.884078399419655e-05,0.0023543134374454985,0.7908496732026143,0.31675932,0.49822664
Il1rap,3.9422889,0.8576309,8.070765549675594e-05,0.0023975414439386953,0.7712418300653595,0.44039646,0.6944735
Atp2b3,3.9366813,0.71804017,8.261625852931224e-05,0.002441555940051018,0.8169934640522876,0.3434747,0.515312
Kctd16,3.9310734,0.72569036,8.45674645855866e-05,0.002492778588828232,0.9411764705882353,1.5665139,1.9833934
Ntrk2,3.922261,0.4520506,8.772186330314453e-05,0.002579112983542581,0.9477124183006536,1.3324823,1.5722084
Trim9,3.9182556,0.42999712,8.919213713070545e-05,0.0026156165958048164,0.9477124183006536,1.338581,1.566657
Nfkb1,3.9134488,0.6842204,9.098719613011463e-05,0.0026432404043274685,0.803921568627451,0.34607837,0.509493
Sox2ot,3.9126477,0.7664563,9.12896703426904e-05,0.0026432404043274685,0.7450980392156863,0.4720988,0.70624125
Spink10,3.9126477,0.6866939,9.12896703426904e-05,0.0026432404043274685,0.803921568627451,0.4004529,0.58373624
Lhfpl3,3.9110456,1.0265583,9.189747031612146e-05,0.0026474341763362244,0.7058823529411765,0.341083,0.60324633
Sez6l,3.9110456,0.47913125,9.189747031612146e-05,0.0026474341763362244,0.9084967320261438,0.85395634,1.0578828
Clvs1,3.9062388,0.5749384,9.374388414932052e-05,0.0026781055700452394,0.9084967320261438,0.7269574,0.9524547
Kcnd3,3.9062388,0.6275861,9.374388414932052e-05,0.0026781055700452394,0.8431372549019608,0.8080959,1.0720572
Cacnb4,3.9054377,0.4585979,9.405500557176055e-05,0.0026781055700452394,0.9411764705882353,1.5557641,1.8144585
Mtcl1,3.9046366,0.93363583,9.43671019260498e-05,0.0026781055700452394,0.6601307189542484,0.18892965,0.33447975
Mapk10,3.8910177,0.40350294,9.982470017255395e-05,0.0028051476557088444,0.954248366013072,1.8639823,2.105105
Gm19410,3.8838074,1.0187689,0.00010283331751638856,0.0028755614973959317,0.6274509803921569,0.22248559,0.40871418
Slc1a2,3.8814042,0.85997385,0.00010385506583274937,0.0028970497266564746,0.8627450980392157,0.6372301,0.96225655
Cux1,3.879001,0.8294745,0.00010488638997271262,0.0029186998591676744,0.6862745098039216,0.2636196,0.42919013
Ephb1,3.8773987,0.8086621,0.00010557930062278155,0.0029237541433964954,0.7581699346405228,0.38739014,0.6036218
Fam120c,3.8757963,0.54407257,0.00010627652936993188,0.0029359533004925382,0.8823529411764706,0.56577307,0.7463662
9330159F19Rik,3.8709898,0.60029835,0.00010839437595052687,0.0029800636484283074,0.934640522875817,0.8208252,1.0746464
Sptbn4,3.8693874,0.42982426,0.00010910912951541372,0.0029925206577165147,0.934640522875817,0.8326007,1.0116866
Myrip,3.8637795,0.62683254,0.00011164594081682411,0.0030474812055418074,0.8562091503267973,0.4809223,0.6696874
