names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Negr1,3.9884057,0.68316203,6.651885265373568e-05,0.006205873230071412,1.0,2.798107,3.2483895
Pakap,3.984315,1.1676025,6.767506501595581e-05,0.006205873230071412,0.8433734939759037,0.6179676,1.0719267
Gm20754,3.9556804,1.3559355,7.631717839852815e-05,0.0067212010084644344,0.7469879518072289,0.46218342,0.9178402
Pde4d,3.9434083,0.6170735,8.033173661621299e-05,0.006937386380594316,1.0,3.3599572,3.7755175
Dab1,3.9434083,0.9322386,8.033173661621299e-05,0.006937386380594316,1.0,2.396918,2.9988205
Auts2,3.9393175,0.52118886,8.171371027204839e-05,0.006988879354517985,1.0,2.9797158,3.3254516
Ank3,3.929091,0.3773957,8.526761055014197e-05,0.007155239583429367,0.9879518072289156,2.3512454,2.5906677
Erc2,3.8697762,0.55578506,0.00010893533522492922,0.008808907334779504,1.0,2.4891877,2.8475409
Il1rapl2,3.8697762,1.1872363,0.00010893533522492922,0.008808907334779504,0.6987951807228916,0.5006908,0.9081928
Dscam,3.8656855,1.8166933,0.00011077763056555105,0.00887718039532051,0.6265060240963856,0.32999155,0.8659374
Ralyl,3.845232,1.0100094,0.00012043838412744992,0.009480525901005902,0.9518072289156626,1.3503969,1.9106859
Dpp6,3.8370507,0.4386328,0.00012452074350719123,0.009715894855232159,1.0,2.151957,2.425042
Frmpd4,3.8247788,0.82512873,0.0001308895844709025,0.01012402481624937,1.0,2.7790024,3.3235173
Gabrb1,3.7920535,0.87784505,0.00014940680098496573,0.011262487243739577,0.963855421686747,1.3554484,1.8389001
Pde1a,3.7838721,1.4035252,0.00015440724668336591,0.0114454371604045,0.7469879518072289,0.5132978,1.0204927
Mir99ahg,3.7306933,0.5904218,0.00019095359047580475,0.013588257498258266,1.0,2.802305,3.190968
Schip1,3.7061493,1.0926408,0.00021043433222224427,0.014738688071786321,0.8192771084337349,0.67163235,1.1124672
Car10,3.704104,1.4463888,0.00021213930115076044,0.01474202409168761,0.6506024096385542,0.3746225,0.8057922
Ptprk,3.6775146,1.900377,0.00023551766377910438,0.015633803129217413,0.5301204819277109,0.1851959,0.56503886
Rgs7,3.6734238,0.7666487,0.00023932201366757592,0.015768661567208058,1.0,1.7248033,2.1799047
Cntn5,3.6591065,1.1229972,0.0002530961456142333,0.016432775293712447,0.9879518072289156,2.2901099,3.0121906
Kcnma1,3.6406984,0.6190221,0.0002718994112142741,0.017275323305364056,0.9759036144578314,1.788971,2.1579652
Meg3,3.636608,0.45034477,0.00027625205525548606,0.017427390294308853,1.0,4.110145,4.4178934
Dip2c,3.6222904,0.88411623,0.00029200598341700106,0.01803745293398767,0.9156626506024096,1.0792273,1.522783
Map3k13,3.614109,1.55956,0.00030138213476747755,0.018488235094873882,0.6265060240963856,0.22630714,0.55880666
Dpyd,3.5997918,1.4536589,0.00031847212860542306,0.019140605296927286,0.6144578313253012,0.27287775,0.6202209
Nedd4l,3.5936558,0.7045183,0.0003260705936926507,0.01946575792547737,0.9397590361445783,1.1050822,1.4565041
Mitf,3.589565,1.1562985,0.000331230141432054,0.019641947386920804,0.7228915662650602,0.36843482,0.6895839
Oxr1,3.5670664,1.0999618,0.0003610000656693587,0.020716745704057717,0.9036144578313253,1.0708345,1.6313583
Prr16,3.5425224,1.6094029,0.0003963198532522177,0.02231180439669922,0.5662650602409639,0.22870265,0.57890046
Snx7,3.5179782,1.5299675,0.0004348479125433559,0.02387637149427871,0.5421686746987951,0.18192752,0.45501268
Robo2,3.5077517,0.995173,0.0004519107579421927,0.024661019582182846,0.963855421686747,1.4997286,2.071623
Nlgn1,3.5057063,0.43988812,0.0004553974522604673,0.02469975815766376,1.0,3.4369895,3.7334092
Trpm3,3.4770715,1.5350114,0.0005069224636894483,0.02641625593932769,0.6265060240963856,0.3104909,0.7203306
Gm32647,3.4750261,1.0981592,0.0005108033751056058,0.02641625593932769,0.5060240963855421,0.25368923,0.48131776
Sergef,3.4709356,1.0570699,0.0005186484255409244,0.026666923382581052,0.7228915662650602,0.38942918,0.6884868
Cmip,3.4668448,0.7127522,0.0005266056579798648,0.026920444412246534,0.7951807228915663,0.70201564,0.98137665
Mgat5,3.4402556,0.946281,0.0005811652092919579,0.029371957594613442,0.7831325301204819,0.5146908,0.8316198
Agpat4,3.432074,1.2491271,0.0005989836899604099,0.029599777345543588,0.6385542168674698,0.25800064,0.53041536
Rnf152,3.4136662,2.521475,0.0006409506181148293,0.030985085587670692,0.4578313253012048,0.08986651,0.43170497
Utrn,3.3911674,1.7259257,0.0006959556337804323,0.03275410244696796,0.5542168674698795,0.24802826,0.6581247
Khdrbs2,3.3911674,1.0443094,0.0006959556337804323,0.03275410244696796,0.8433734939759037,0.7261686,1.1634189
Tlk1,3.389122,0.8581258,0.0007011677559184166,0.03282572204681219,0.8192771084337349,0.5914409,0.9010108
Lrch1,3.382986,1.0380567,0.0007170225762415565,0.03287585471994147,0.7590361445783133,0.53880376,0.9026294
B3galt1,3.382986,0.76143605,0.0007170225762415565,0.03287585471994147,0.927710843373494,1.1197441,1.5038475
Pou2f1,3.3748047,0.86598784,0.0007386807370418613,0.033695205928140286,0.9036144578313253,0.7218076,1.0745145
Tnr,3.3707142,0.67253596,0.0007497362303216934,0.03385230339447443,1.0,1.4122946,1.7833161
Kirrel3,3.3686688,1.0860131,0.000755321416449311,0.033932242420791014,0.9879518072289156,1.5155729,2.144817
Camk1d,3.3666234,0.48936507,0.0007609452177098765,0.03401310407803694,0.9759036144578314,1.821447,2.1129901
Mgat4c,3.358442,1.0896916,0.0007838314602409362,0.034600761881366085,0.7951807228915663,0.7116669,1.165601
Rdx,3.3563967,1.2317135,0.0007896520137062749,0.034600761881366085,0.6506024096385542,0.25232065,0.51523244
Hivep3,3.3563967,0.63897353,0.0007896520137062749,0.034600761881366085,0.9156626506024096,1.0883976,1.4028969
Zbtb20,3.3502607,0.87686056,0.0008073552534728568,0.034861286308937194,0.9156626506024096,1.171866,1.6275655
Kcnmb2,3.3420794,0.6092639,0.0008315327395455172,0.03538987425003529,0.9759036144578314,1.845317,2.211672
Tmem178b,3.3298073,0.54491735,0.0008690608408488989,0.036636474783653825,1.0,1.8546188,2.1818395
Cadm2,3.3052633,0.64841217,0.0009488720120572785,0.03944026423948361,1.0,2.5567803,2.9777482
Vps13d,3.2582207,0.9093857,0.001121132147503829,0.04607610845467133,0.8192771084337349,0.5903479,0.9207874
Katnip,3.2398126,1.285603,0.0011960828954296718,0.047924132229040226,0.5903614457831325,0.21492182,0.46027425
Phactr3,3.2398126,0.7232722,0.0011960828954296718,0.047924132229040226,0.9036144578313253,0.76624,1.0651599
Dtna,3.2357218,0.63070935,0.0012133553247718168,0.0483981866091718,0.9036144578313253,0.9652206,1.257494
Pde3a,3.22345,1.9835011,0.0012665645732629408,0.04984996406714096,0.4457831325301205,0.16108985,0.5254454
E130307A14Rik,3.22345,0.59824324,0.0012665645732629408,0.04984996406714096,0.9156626506024096,0.93122196,1.202294
Ralgps1,3.2152686,0.6250709,0.001303225433639842,0.050842939615028046,0.8795180722891566,0.8400306,1.10867
Pak5,3.2152686,0.61479783,0.001303225433639842,0.050842939615028046,0.8795180722891566,1.1409359,1.4495732
Gpc6,3.2070873,1.542062,0.0013408634564877596,0.05163194998034035,0.6265060240963856,0.47444788,1.0181309
Ext1,3.2070873,0.76369965,0.0013408634564877596,0.05163194998034035,0.8554216867469879,0.9362118,1.2898284
Smyd3,3.1784525,0.67208844,0.0014806348059804842,0.05557066075610298,0.9036144578313253,0.92726386,1.233731
Pde4b,3.176407,1.1214677,0.001491115108648124,0.05572886088834061,0.7469879518072289,0.61336106,1.0445051
Prkn,3.1702712,0.5693047,0.0015229674836888575,0.056444982364218285,1.0,1.8121645,2.152061
Thrb,3.1661804,0.84005547,0.0015445493233332691,0.057007328759541204,0.9397590361445783,1.0194968,1.4283313
9530059O14Rik,3.157999,1.2860451,0.0015885603239060332,0.05814915259730109,0.6024096385542169,0.2719878,0.5665808
Cacnb2,3.1539085,0.6423934,0.00161099611208825,0.05872873121731551,0.9759036144578314,1.5135465,1.8764129
Pakap-1,3.1457272,1.0956781,0.001656745083988298,0.0599054777320159,0.6385542168674698,0.3019063,0.5614427
Cpne4,3.1293645,1.8860476,0.0017518489476848048,0.06258110999861984,0.4819277108433735,0.14199944,0.4472167
Fnbp1,3.1293645,0.7831397,0.0017518489476848048,0.06258110999861984,0.8433734939759037,0.63202345,0.92298836
Cntn3,3.102775,1.2967895,0.00191715303388729,0.06767093744614065,0.5783132530120482,0.3764728,0.75287664
Epha4,3.0966392,1.1837074,0.0019572804590324475,0.06881426752210917,0.6144578313253012,0.3001438,0.5851048
Grm3,3.0557323,1.5514983,0.0022451159656618146,0.07710543055815383,0.4819277108433735,0.18994802,0.47820196
Ptprn2,3.0516417,0.3574052,0.002275936371819173,0.07786328472050594,0.9879518072289156,1.85326,2.0659986
Slit2,3.0434604,1.4483879,0.002338742969216776,0.07940121645489778,0.5060240963855421,0.23601201,0.546061
Nyap2,3.0393696,0.6311869,0.0023707378704747478,0.07957627682216181,0.9879518072289156,1.977483,2.3646965
Gucy1a2,3.0250523,0.88329506,0.0024859015737943497,0.08250781529440575,0.9397590361445783,0.79935676,1.1811054
Kcnq3,3.0148256,1.0317903,0.0025712706413358096,0.08377821375341402,0.8313253012048193,0.7638639,1.2072273
Sik3,3.010735,0.81151974,0.0026061626033217133,0.08429751402380596,0.8192771084337349,0.7032794,1.02633
Mast4,3.010735,0.7413274,0.0026061626033217133,0.08429751402380596,0.8313253012048193,0.76356095,1.0700836
Pknox2,3.0025535,0.62693894,0.0026772484375236234,0.08505044589918796,0.927710843373494,1.1575342,1.4747056
Pcdh9,3.0025535,0.3945673,0.0026772484375236234,0.08505044589918796,1.0,3.818851,4.0870795
Vps41,2.992327,0.79484683,0.002768596295881443,0.08763937385005494,0.7710843373493976,0.51559204,0.7749164
Cadps,2.9780095,0.39123327,0.0029012695257612598,0.09151344833917165,1.0,3.0024805,3.261796
Atxn7l1,2.9718735,0.7148706,0.002959885786415302,0.092379593228646,0.891566265060241,0.70841354,0.99022335
Prex2,2.9657376,1.1869541,0.003019580742444595,0.09326100938904401,0.6867469879518072,0.46750322,0.857361
Grid1,2.9575562,0.57594866,0.0031008823762294076,0.09446009841287871,0.9518072289156626,1.3844612,1.6976414
Pvt1,2.9575562,1.0034423,0.0031008823762294076,0.09446009841287871,0.7228915662650602,0.5489689,0.9027709
Dync1h1,2.9452841,0.6945755,0.003226581790737309,0.0972896441647741,0.8072289156626506,0.5222505,0.7466558
Dner,2.9411936,0.483034,0.00326950236275299,0.09791994450063247,0.9879518072289156,1.9005171,2.1918654
Ano3,2.9309669,1.0069093,0.0033790888323499482,0.10052506743730029,0.6746987951807228,0.4090705,0.70096076
Gm5820,2.9227855,1.4886444,0.0034691545518695166,0.10251870345142641,0.4819277108433735,0.1567927,0.38958624
Maf,2.9166493,0.56664884,0.003538131694755539,0.10386693539554627,0.927710843373494,1.1633755,1.4491376
Cdh23,2.9125588,4.309066,0.003584807219728429,0.10454708268683402,0.3132530120481928,0.014013754,0.2466593
Dpp10,2.8961961,0.55270666,0.003777162956129757,0.10943929802858042,1.0,2.8370285,3.2013097
Cadps2,2.883924,1.1876879,0.003927534332400483,0.11269489640871709,0.5180722891566265,0.24908449,0.4973132
Sgk1,2.8757427,0.8833613,0.004030780963481233,0.1145488711506887,0.7349397590361446,0.4072369,0.65608954
5730522E02Rik,2.8716521,0.8007045,0.0040833228137101205,0.11567247270048256,0.8674698795180723,1.0654763,1.4617672
Arhgap39,2.85938,0.8861119,0.004244699245206035,0.11873144586826316,0.7108433734939759,0.49887916,0.7864307
Frmd4a,2.8511987,0.39689302,0.004355474313775291,0.12069141439573589,1.0,2.4074662,2.660678
Gm49678,2.8430173,1.7015557,0.004468863751575326,0.12230936329311548,0.42168674698795183,0.15576766,0.43711016
Spred2,2.8389268,0.68701917,0.004526555677494926,0.12275522180279685,0.7831325301204819,0.61401737,0.8607708
Svil,2.8307452,2.902357,0.004643968075804719,0.12479787321535643,0.3373493975903614,0.04046491,0.26906416
Farp1,2.8184733,0.7178352,0.0048252621540723056,0.1288910115930125,0.8313253012048193,0.69958717,0.9805661
Lsamp,2.8143826,0.246042,0.004887101810329633,0.12899338457828513,1.0,4.597281,4.7662435
Celf4,2.8021107,0.5926047,0.005076946101042937,0.1332136742441797,1.0,1.8178569,2.1723704
Ttc28,2.7939293,0.8069082,0.005207186464106642,0.1350376781289463,0.8192771084337349,0.61711097,0.9135978
Cadm1,2.7898386,0.62897354,0.005273432130573959,0.13635807791120746,0.963855421686747,1.5566273,1.9151713
Stx8,2.785748,1.0639117,0.005340438142856754,0.13689682213461332,0.6385542168674698,0.31541634,0.5739436
Rasgef1b,2.7796118,1.3831294,0.005442389435844031,0.13871075653820245,0.4819277108433735,0.217512,0.4908929
Chd2,2.7693853,0.63207704,0.00561621842735694,0.1411193867551977,0.9036144578313253,0.8987854,1.1809471
Pex5l,2.7652946,0.8667387,0.005687141290181275,0.1417006212217435,0.7590361445783133,0.73526496,1.0920653
Npas3,2.7530227,0.88930804,0.005904782762180092,0.14549319299055932,0.6265060240963856,0.46047848,0.73394203
Nova2,2.7468865,0.9388489,0.006016394215975906,0.1478337750030544,0.6746987951807228,0.334785,0.5666055
Map4k4,2.744841,0.8143239,0.006054018249301435,0.1483484637122211,0.7590361445783133,0.46470687,0.71305805
Mir670hg,2.742796,1.54219,0.006091854102545167,0.14886550066521775,0.4578313253012048,0.18743964,0.4702568
Gspt1,2.7325692,1.2113681,0.006284246976081774,0.15189776318545484,0.5421686746987951,0.19893245,0.41188183
Gak,2.7325692,1.0390381,0.006284246976081774,0.15189776318545484,0.5903614457831325,0.24193926,0.4462545
Mmp16,2.724388,0.5890399,0.006442080514915633,0.15487109778425556,0.9397590361445783,1.194484,1.4957209
Syn3,2.718252,0.90316206,0.006562786486501965,0.15692469300385747,0.6987951807228916,0.39102015,0.6391396
Fbxo41,2.7121158,0.9531384,0.0066855226164569004,0.15858059646235767,0.6265060240963856,0.2872179,0.49723077
Jph1,2.7121158,0.8786051,0.0066855226164569004,0.15858059646235767,0.7469879518072289,0.42876118,0.68526655
Trrap,2.7039344,0.9346698,0.006852379757825766,0.16167617492270606,0.6626506024096386,0.33751974,0.56950146
Grin3a,2.699844,0.9909422,0.006937203475633038,0.1632445103591425,0.6746987951807228,0.5575101,0.9095866
Sv2b,2.6977985,1.2572477,0.006979968022630575,0.16338635674026042,0.5301204819277109,0.2846217,0.58057094
Nhsl2,2.6916625,1.1628047,0.007109685918530787,0.16511920690687037,0.5421686746987951,0.23256487,0.46135518
Cyria,2.6834812,0.6504097,0.007286008778676345,0.16833518983461324,0.8554216867469879,0.75572956,1.0196961
Pcdh7,2.6793904,0.82463115,0.007375633273788634,0.16996439888691683,0.8433734939759037,0.92119855,1.3024796
Cdh18,2.6753,1.0633682,0.007466245500715479,0.1707255879919388,0.4939759036144578,0.26726633,0.494874
Hipk2,2.6753,0.8851926,0.007466245500715479,0.1707255879919388,0.6867469879518072,0.41336015,0.66550136
Lncpint,2.6671185,0.44055536,0.0076504706298161545,0.17448958013388383,0.9397590361445783,1.3359373,1.5696117
Hira,2.6507556,0.7967337,0.008031189847930428,0.18085426252491435,0.6987951807228916,0.40150616,0.6196547
Kdm5b,2.6507556,0.7155114,0.008031189847930428,0.18085426252491435,0.7951807228915663,0.56197,0.80572647
Xylt1,2.646665,1.3743538,0.008128981974925875,0.18259417845193346,0.46987951807228917,0.21444725,0.48246935
Snx29,2.6364384,0.7764576,0.008378141236789913,0.18724514146041776,0.7469879518072289,0.4874178,0.7303932
Ctif,2.6303024,0.5012879,0.008530895103784195,0.1892326981250883,0.8433734939759037,0.8551476,1.0692967
Dlx6os1,2.6303024,0.6283165,0.008530895103784195,0.1892326981250883,1.0,2.7364337,3.1488051
Lrrtm4,2.6262116,0.53089863,0.008634109656823858,0.1910457845707667,1.0,3.8438642,4.205241
Hs3st5,2.622121,1.3247243,0.008738439016798692,0.19144929816360678,0.5662650602409639,0.39119908,0.7880955
Acbd6,2.6180303,0.79764444,0.008843893459948205,0.19280988315254724,0.7710843373493976,0.53588843,0.8030628
Ankrd11,2.609849,0.6827628,0.00905821906580559,0.19578711242196392,0.927710843373494,0.89014065,1.1952051
Epm2a,2.609849,1.5489407,0.00905821906580559,0.19578711242196392,0.42168674698795183,0.122618675,0.3233212
Nckap5,2.6078036,1.3823867,0.009112519903619231,0.19578711242196392,0.43373493975903615,0.15209945,0.35646144
Nup93,2.6078036,0.7762313,0.009112519903619231,0.19578711242196392,0.6987951807228916,0.44242057,0.66938686
Hecw2,2.6016676,0.35779178,0.009277170148296715,0.1974172929882758,0.9397590361445783,1.4295636,1.6235482
Pitpnc1,2.5955317,0.99782383,0.009444469929503424,0.20002038100698324,0.6024096385542169,0.35511824,0.6159493
Mir9-3hg,2.5934863,0.7860417,0.009500831561269513,0.20026041880922352,0.7108433734939759,0.426369,0.65066016
Sort1,2.5934863,0.76436067,0.009500831561269513,0.20026041880922352,0.7108433734939759,0.47329605,0.70711577
A830082K12Rik,2.5893958,0.94041276,0.009614455483177596,0.2007525387860674,0.7228915662650602,0.60198337,0.9495907
Pam,2.5893958,0.41248044,0.009614455483177596,0.2007525387860674,1.0,2.4060056,2.6692364
Tab2,2.5893958,0.8788718,0.009614455483177596,0.2007525387860674,0.6385542168674698,0.3371485,0.5523416
Gm37529,2.5730329,2.3710032,0.01008116038591828,0.20902545835138253,0.3493975903614458,0.054266386,0.25346082
Ago1,2.5709877,1.1498724,0.010140894817575729,0.20977502186589791,0.4819277108433735,0.15688469,0.31984267
Sgcz,2.5566702,0.6155873,0.01056793341691761,0.21609601780110835,1.0,3.5699184,3.9867833
Ralgapa2,2.5505342,0.48739454,0.010755794876587626,0.21793347477732786,0.8674698795180723,0.98030466,1.2043396
2210408I21Rik,2.5484889,0.57672435,0.01081907190526706,0.2187173740848875,0.9397590361445783,1.0896609,1.371953
Mamld1,2.5464437,0.7579634,0.010882679627526233,0.2193022083089726,0.7469879518072289,0.5131153,0.75793356
Ank,2.5443983,0.5166203,0.010946619504124096,0.2193022083089726,0.7951807228915663,0.69878703,0.8947739
1700025G04Rik,2.5382624,0.80750066,0.011140446740205508,0.2221844703007354,0.6746987951807228,0.4283473,0.660548
Kif13b,2.5321262,0.9601632,0.011337316418232046,0.22510140522360278,0.6024096385542169,0.2941396,0.5100144
Shank1,2.5280356,0.5998315,0.011470272965057591,0.2252275453072567,0.8072289156626506,0.67725605,0.9033081
Samd5,2.5198543,1.0140944,0.011740344407120424,0.22751713181118993,0.5662650602409639,0.31719843,0.56183004
Magi2,2.5157635,0.34412885,0.011877483571909566,0.2291761743430273,1.0,2.851112,3.0773063
Sec61a1,2.5137181,0.8115644,0.011946584362956777,0.2298552424737496,0.5542168674698795,0.24888709,0.40278822
Nr3c2,2.511673,0.5037652,0.012016041343484381,0.2298552424737496,0.9879518072289156,1.6487483,1.9395874
Ldlrad4,2.5096276,0.5346848,0.012085856057456398,0.23005933474137222,0.9397590361445783,1.0953186,1.3565979
Arhgap26,2.5075822,0.665775,0.012156030053788078,0.23005933474137222,0.8433734939759037,0.7954751,1.0744164
Gpc5,2.5075822,1.1548909,0.012156030053788078,0.23005933474137222,0.5903614457831325,0.40518257,0.7478219
Tasp1,2.5075822,0.46896595,0.012156030053788078,0.23005933474137222,0.8554216867469879,0.8099119,1.0031934
Ikzf2,2.5034916,1.4456198,0.012297462113984175,0.23125988478623516,0.39759036144578314,0.111336485,0.27822566
Mapt,2.5014462,0.48383275,0.012368723300489425,0.23149981878722142,0.963855421686747,1.1794052,1.4230924
Cntn6,2.4953103,1.3032101,0.012584706325953222,0.2336972082867514,0.46987951807228917,0.24407832,0.5201037
Mtus2,2.4912195,0.63348645,0.012730543697858887,0.23591288790094753,0.9518072289156626,1.1097815,1.4242864
Map6,2.4891741,1.0468879,0.012804021756509203,0.23678123393794046,0.5301204819277109,0.22739552,0.42364648
Ppp2r2b,2.4830382,0.40074164,0.013026712623304862,0.23842100572900565,0.927710843373494,1.4132537,1.6301931
Stox2,2.4748569,0.48956123,0.013328959593115246,0.24245622818151352,0.927710843373494,1.2334583,1.4852546
Plcl1,2.470766,1.004484,0.013482394822296183,0.24375183322017185,0.5542168674698795,0.3576307,0.62194735
Zeb2,2.470766,0.45305893,0.013482394822296183,0.24375183322017185,1.0,2.673183,2.9684389
Mdga2,2.4666755,0.34429967,0.013637388697170212,0.24505974234611927,1.0,2.792063,3.0176146
Septin11,2.4666755,0.6893584,0.013637388697170212,0.24505974234611927,0.6746987951807228,0.3832043,0.5613472
Fam219a,2.4625847,0.6814333,0.01379395443104788,0.2468757035496396,0.7108433734939759,0.51995957,0.7389233
Thsd7b,2.4625847,0.82791346,0.01379395443104788,0.2468757035496396,0.6867469879518072,0.540388,0.8207386
Tbl1x,2.4584942,0.59748137,0.013952105318369535,0.24920477270461247,0.9036144578313253,0.8755392,1.1373706
Trim9,2.4503129,0.55129266,0.014273216137659738,0.25341368771353967,0.927710843373494,1.162358,1.4398725
Apba1,2.4503129,0.3531977,0.014273216137659738,0.25341368771353967,0.9518072289156626,1.6503778,1.8526131
Hip1,2.446222,1.0873461,0.014436203065500553,0.25427727973787606,0.5903614457831325,0.38672706,0.6947696
Jarid2,2.4380407,0.73868334,0.014767108059876067,0.25806174104636076,0.7349397590361446,0.5657629,0.81955737
Lrfn5,2.4380407,0.744256,0.014767108059876067,0.25806174104636076,0.9759036144578314,1.6094892,2.0413337
Man1c1,2.4380407,1.3664647,0.014767108059876067,0.25806174104636076,0.4457831325301205,0.14763407,0.34372514
Kcnd3,2.4339502,0.54589677,0.01493505361294861,0.2599751504641446,0.891566265060241,0.94852644,1.1967862
Slc8a1,2.4298594,0.40869805,0.0151046796643927,0.26241430784135367,1.0,2.2944815,2.5525844
Etl4,2.4257689,0.7448252,0.015276000162798042,0.2638447018409487,0.8433734939759037,1.0730375,1.4409246
Fer,2.4175875,0.5188181,0.01562378070669395,0.26880760035985046,0.8072289156626506,0.76580745,0.9740858
Prickle2,2.4094062,0.587925,0.01597850848228916,0.2728000632436892,0.9759036144578314,1.1592268,1.4558077
Tns3,2.4073608,1.1558996,0.016068289327078152,0.27380734399302714,0.4578313253012048,0.1640515,0.3344975
Myo1d,2.397134,1.4389882,0.016523877168481086,0.2783313011402462,0.3855421686746988,0.11335177,0.2817346
Hivep2,2.3950887,0.44316036,0.01661634418976289,0.2783313011402462,0.9397590361445783,1.4757783,1.7205893
Dst,2.3930433,0.3162483,0.016709265296109214,0.2783313011402462,0.9759036144578314,1.5821285,1.7600348
Tusc3,2.3889527,0.49144056,0.01689647712630394,0.28092367109995053,0.8072289156626506,0.7775233,0.97583604
Trappc3,2.384862,1.1877146,0.017085527435702047,0.28248283743600316,0.42168674698795183,0.14859599,0.31110424
Syt16,2.3807714,0.69191605,0.0172764310842212,0.28353109685267086,0.7831325301204819,0.6597015,0.9199466
