names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gm36220,-3.605271,-1.1540437,0.00031182736647692024,0.0037580126831438672,0.15298507462686567,0.26955453,0.13017234
Map1a,-3.6056256,-0.6652051,0.00031140168795700673,0.0037580126831438672,0.3694029850746269,0.4948902,0.3391714
Sowaha,-3.6176865,-0.9555857,0.0002972481916588089,0.0036006779495414438,0.22761194029850745,0.34269252,0.19124594
Trappc6b,-3.622298,-0.98139143,0.00029199757041284435,0.003547387393324555,0.22761194029850745,0.3310963,0.18131658
Fam3c,-3.6274414,-0.66912615,0.00028624365857959384,0.0034927593713064936,0.376865671641791,0.48302427,0.32967776
Vps29,-3.6363096,-0.7534111,0.0002765718647608855,0.003399631151795309,0.2947761194029851,0.40855294,0.2618653
Atad1,-3.6400342,-0.5671237,0.00027260175891369136,0.003370716704431311,0.4552238805970149,0.6085006,0.4481396
Atp5o,-3.6421626,-0.82655853,0.0002703571735402206,0.0033529117325657716,0.3283582089552239,0.43961084,0.2710312
Rps9,-3.6480157,-0.6682699,0.00026427356200776014,0.0032917879700541915,0.373134328358209,0.50430304,0.34549478
Selenok,-3.6556423,-0.8535458,0.0002565388868906838,0.0032150302005217422,0.2798507462686567,0.37934202,0.22737983
Arl6ip5,-3.657948,-0.69988596,0.0002542426133999027,0.0031958641630087316,0.34328358208955223,0.483944,0.32439938
Nefm,-3.6641557,-1.0096123,0.0002481557772849374,0.0031430550879827782,0.22388059701492538,0.35107857,0.1897132
Cox17,-3.6708956,-1.0378393,0.00024170211091434796,0.003080038826238801,0.1828358208955224,0.30687118,0.16121206
Atp5e,-3.6708956,-0.6534981,0.00024170211091434796,0.003080038826238801,0.3656716417910448,0.5123123,0.35445327
Atp5g2,-3.671073,-0.6829056,0.00024153442318164032,0.003080038826238801,0.3694029850746269,0.4818891,0.326178
Necap1,-3.6966133,-0.918801,0.00021849479295852467,0.0028057559391623187,0.26119402985074625,0.37836874,0.21774016
Brk1,-3.7001605,-0.62014693,0.00021546311312915298,0.00277109503829994,0.417910447761194,0.54902756,0.38930973
Tle4,-3.7077873,-0.48739824,0.00020907824677814414,0.0026973035737601443,0.6343283582089553,0.9111124,0.72307205
1110004F10Rik,-3.7079647,-0.76074594,0.0002089318977472589,0.0026973035737601443,0.3358208955223881,0.45936185,0.29573867
Calb1,-3.7083192,-0.49060422,0.00020863948827479816,0.0026973035737601443,0.664179104477612,1.0508775,0.84325814
Zbtb18,-3.7182517,-0.48194146,0.00020060638730045281,0.00262457399020718,0.664179104477612,1.0293477,0.8278005
Cox6a1,-3.7219763,-0.59994364,0.00019766959849036044,0.0025942967461711243,0.458955223880597,0.62322813,0.45150152
Pcdh20,-3.7225084,-0.6155906,0.00019725336990976153,0.002592917326227054,0.458955223880597,0.5870318,0.41952822
Stxbp6,-3.727297,-0.33297762,0.00019354419433637816,0.002552210942404075,0.9365671641791045,2.059474,1.8612411
Oaz1,-3.7313766,-0.59583926,0.0001904363254602103,0.0025187527471925695,0.45149253731343286,0.6177824,0.4482649
Myl12b,-3.7342143,-0.68363786,0.0001883020592208999,0.0024949274428409853,0.376865671641791,0.50923234,0.34600544
Chgb,-3.7370522,-0.6050565,0.00018619029042033408,0.002470875605673669,0.48507462686567165,0.69336975,0.50545436
Sqstm1,-3.7372296,-0.7072556,0.00018605904681573982,0.002470875605673669,0.3582089552238806,0.48174125,0.32140267
Sumo2,-3.7400675,-0.5385304,0.00018397094018375755,0.0024531421047862966,0.5522388059701493,0.72608787,0.55076814
Psmb5,-3.743792,-1.0101299,0.00018126372127644458,0.002420916431278668,0.1865671641791045,0.3029461,0.1618491
Nme2,-3.7453883,-0.9996388,0.00018011498883786908,0.0024094355007621203,0.19402985074626866,0.3092298,0.16655883
Emc10,-3.7460978,-0.80268806,0.00017960664127431123,0.0024064979877493724,0.31343283582089554,0.4348437,0.2717646
Npy1r,-3.7492902,-0.8042064,0.00017733572605646938,0.002379896845337546,0.2798507462686567,0.39764437,0.24658394
Rpl39,-3.7508864,-0.7064018,0.0001762104198117559,0.002376274496296398,0.35074626865671643,0.48793954,0.32602793
Hnrnpa2b1,-3.754966,-0.4098648,0.00017336506878535461,0.002341692841583704,0.7388059701492538,1.0445244,0.8698263
Cop1,-3.7597547,-0.47341883,0.00017008001867138106,0.00230479166765413,0.6492537313432836,0.953087,0.7644787
Brinp3,-3.7641888,-0.66472036,0.00016709059213396984,0.0022748953425048113,0.4626865671641791,0.7839097,0.5600023
Gm48678,-3.7707512,-1.2209305,0.0001627568253137902,0.002219992442168785,0.1791044776119403,0.30201408,0.14085609
A230004M16Rik,-3.7718155,-1.5621839,0.00016206409757437614,0.002214167523253854,0.10820895522388059,0.23121437,0.08442358
Rpl26,-3.7840536,-0.58760595,0.00015429459947989386,0.002114952618528677,0.5074626865671642,0.6732923,0.4942585
Ubl5,-3.786182,-0.82680273,0.0001529796978756543,0.002106853258815587,0.2835820895522388,0.41740796,0.25622928
Gnb2,-3.7893744,-0.9411964,0.0001510271084067176,0.0020838740421549413,0.23880597014925373,0.3672908,0.20794107
Tspyl4,-3.7911482,-0.8283928,0.00014995249888307384,0.0020724778203839757,0.27611940298507465,0.40418166,0.2472465
Gm16267,-3.7962916,-1.647832,0.00014687669539475162,0.0020333395006974417,0.07835820895522388,0.19630127,0.06692463
Eif5a,-3.7968237,-0.94590455,0.00014656192187907348,0.0020323578318472515,0.23507462686567165,0.37335128,0.21102531
Maged1,-3.802854,-0.555022,0.000143038601654712,0.001990123048731836,0.5186567164179104,0.6789491,0.507694
Slc25a5,-3.8049824,-0.83772594,0.00014181423603462355,0.0019796982296692673,0.27238805970149255,0.39848506,0.24210227
Kcnt2,-3.8058693,-0.31487575,0.00014130700255984813,0.001975927112976131,0.9328358208955224,1.7284359,1.5525773
Kctd4,-3.808175,-0.5565422,0.00013999618066489044,0.0019641888378134627,0.4626865671641791,0.61287546,0.45427933
Dnaja2,-3.8202357,-0.62706023,0.0001333241830714089,0.001876898212360003,0.43283582089552236,0.57220316,0.40544787
Plcl1,-3.8228962,-0.3443158,0.00013189331428424734,0.0018625750688785734,0.9328358208955224,1.8600457,1.662487
Vdac1,-3.8361986,-0.65873057,0.0001249534425433469,0.0017770682425874626,0.44029850746268656,0.59483576,0.41529244
Tagln3,-3.8491461,-0.9064846,0.0001185303389583462,0.001694394245075227,0.24253731343283583,0.35663378,0.20587894
Gng2,-3.851097,-0.4718436,0.00011758990096883586,0.001686737064843852,0.6902985074626866,1.0081875,0.81317997
Dnajc19,-3.8534029,-1.1090713,0.00011648754611519064,0.0016738055333172393,0.1791044776119403,0.3055584,0.15330453
Ckb,-3.8560631,-0.53987867,0.00011522770960046506,0.0016643114936053308,0.5708955223880597,0.7567946,0.5756196
Chchd10,-3.8587236,-0.7881446,0.000113980731522777,0.0016520268113231714,0.2835820895522388,0.41766256,0.26252145
Morf4l2,-3.859788,-0.6543112,0.000113485513177351,0.0016477147505575666,0.4141791044776119,0.5331773,0.36985317
Eef2,-3.862803,-0.7825952,0.00011209339251379932,0.0016303426408551544,0.3246268656716418,0.45044455,0.28576288
Cd81,-3.8768148,-0.64791626,0.00010583287660372853,0.001541977611215863,0.40671641791044777,0.5389674,0.37557352
Cnbp,-3.8819582,-0.8173337,0.00010361865206081123,0.0015150137653943874,0.31343283582089554,0.4380605,0.27151334
Rpl18,-3.8837318,-0.74404675,0.00010286531710659437,0.0015066424477440377,0.3694029850746269,0.5129814,0.3366073
Snap47,-3.9083855,-0.70367116,9.291497342565543e-05,0.0013803090704624106,0.3880597014925373,0.5173214,0.3478413
Rpl34,-3.9144158,-0.58101964,9.062333862820652e-05,0.0013510821182960164,0.5298507462686567,0.7129962,0.52785635
Arl8a,-3.9204462,-0.8804731,8.838516504982448e-05,0.001320075207034475,0.2798507462686567,0.39101917,0.23103939
Ly6h,-3.935522,-0.52644837,8.3016018706152e-05,0.0012465864863010286,0.5932835820895522,0.82200396,0.6340453
Ghitm,-3.9385374,-0.92709357,8.197985184360555e-05,0.00123324925138016,0.26865671641791045,0.3899799,0.22381257
Mllt11,-3.9420846,-0.7142499,8.077648230095776e-05,0.0012173439484560252,0.376865671641791,0.49935925,0.33272675
Mif,-3.946164,-0.8589681,7.94132520582664e-05,0.0012011434530918188,0.27611940298507465,0.40587705,0.24374136
Rpl36,-3.9500659,-0.6300676,7.812966730575179e-05,0.0011838775405929737,0.48507462686567165,0.6391252,0.4562761
Rps12,-3.9603531,-0.6322017,7.483904277991293e-05,0.0011440215660485158,0.48507462686567165,0.64218426,0.45810652
Rpl30,-3.9614172,-0.571046,7.450621645877687e-05,0.0011435263498479676,0.5970149253731343,0.8072102,0.60747313
Eef1b2,-3.967625,-0.8729047,7.259245847985494e-05,0.0011203436092057611,0.27238805970149255,0.40952444,0.24400814
Mdh1,-3.97401,-0.6294407,7.067258536597812e-05,0.001094768264758479,0.47388059701492535,0.6592763,0.47210768
Gm41505,-3.9741874,-1.1598047,7.061994749545743e-05,0.001094768264758479,0.17537313432835822,0.31041336,0.15092684
Cdc42,-3.975961,-0.55928886,7.0095604712314e-05,0.0010898820329709419,0.5335820895522388,0.70429546,0.5270057
BC031181,-3.978444,-0.8814189,6.936770952018666e-05,0.0010805803572733377,0.26119402985074625,0.3936819,0.2326014
Tmem59,-3.9786215,-0.6217296,6.931599159249226e-05,0.0010805803572733377,0.4626865671641791,0.6284825,0.45012036
Btbd3,-3.9827008,-0.42045218,6.813649979430766e-05,0.0010653838448138088,0.7574626865671642,1.110779,0.92498076
Mtpn,-3.984297,-0.74343854,6.768014974313582e-05,0.0010602375337580715,0.34701492537313433,0.4782608,0.31211546
Eif4a2,-3.9897954,-0.46063352,6.613031570290497e-05,0.001037909700693051,0.6977611940298507,0.97772735,0.79077756
Gm57038,-3.992456,-1.3150886,6.539251123922092e-05,0.0010282663937125794,0.15671641791044777,0.27767703,0.12100654
Tmed9,-3.9938748,-0.908527,6.500220786502443e-05,0.0010240612482932203,0.2835820895522388,0.4125266,0.24061178
Atp5j,-4.0034523,-0.70661724,6.242476710774377e-05,0.0009909485887160696,0.3917910447761194,0.5518316,0.37242636
Prdx5,-4.003807,-0.79701036,6.233118981736504e-05,0.0009909485887160696,0.30597014925373134,0.45887014,0.28902784
Cox5a,-4.01037,-0.6611876,6.062378046660566e-05,0.0009660393621581101,0.4216417910447761,0.55986917,0.38835195
Tubb5,-4.013385,-0.79550844,5.9854230452244906e-05,0.0009556037482548067,0.291044776119403,0.4200779,0.2629728
Uqcc2,-4.018883,-1.0505692,5.8474688757022874e-05,0.0009389750599249106,0.20522388059701493,0.33290344,0.1745441
Selenof,-4.0426497,-0.80034894,5.2850534670699754e-05,0.00085858938780821,0.30223880597014924,0.44171152,0.2767961
Antkmt,-4.0444236,-0.9348453,5.245205393393529e-05,0.0008554509148442597,0.25,0.3670777,0.20863841
Atp6v0b,-4.0454874,-0.36825362,5.2214333858279643e-05,0.0008532436438723579,0.8246268656716418,1.2281654,1.0546308
Syp,-4.0518727,-0.47162542,5.0809315296207675e-05,0.0008335528222019582,0.6902985074626866,0.9941691,0.80099016
Psma7,-4.060741,-1.0082024,4.891724395518671e-05,0.0008104896841402108,0.2462686567164179,0.3909275,0.21335152
Fam171b,-4.062337,-0.47952163,4.858384400364578e-05,0.0008065692349131154,0.753731343283582,1.124047,0.9122264
Gm13269,-4.0653524,-1.4102764,4.795995756452646e-05,0.000797800970744039,0.13059701492537312,0.2607733,0.106245056
Gm11149,-4.070673,-1.2526764,4.687746900795653e-05,0.0007888552419922507,0.13805970149253732,0.27903432,0.1266957
Rpl22l1,-4.082202,-0.78923315,4.461102278130714e-05,0.0007526078215777604,0.3358208955223881,0.48696157,0.30970657
Bdnf,-4.0873456,-0.6790191,4.363372498956842e-05,0.0007391127318354943,0.45149253731343286,0.6654159,0.46400088
Jpx,-4.0877004,-0.8097047,4.35670791801278e-05,0.0007391127318354943,0.3358208955223881,0.5168397,0.32647097
Gm20275,-4.098874,-1.1908946,4.151648843851196e-05,0.0007075632201361118,0.16791044776119404,0.30952793,0.1474796
Mlip,-4.1011796,-0.5235412,4.1104906285308794e-05,0.0007019841987331219,0.664179104477612,0.96288043,0.75444746
Cox7c,-4.1134176,-0.4860739,3.8984379426999996e-05,0.0006712723515384668,0.6940298507462687,0.9650441,0.77016604
Gabrg2,-4.1327505,-0.39155453,3.58447767136407e-05,0.0006236542153058071,0.8619402985074627,1.4932816,1.289575
Reep5,-4.138249,-0.80636555,3.49966797584301e-05,0.0006101722366250135,0.34328358208955223,0.48206684,0.30320805
Sema5a,-4.147826,-0.33125198,3.356467354926104e-05,0.0005889010302306138,0.9589552238805971,2.060112,1.8628694
Srp14,-4.1483583,-1.0235444,3.348677221613049e-05,0.0005887737545342437,0.22014925373134328,0.36045408,0.19349033
Grina,-4.1650305,-0.5193418,3.1131069326988646e-05,0.000552013471853454,0.6791044776119403,0.96900237,0.76124626
Uba52,-4.1678686,-0.63919455,3.074612096552525e-05,0.000546350047178438,0.44402985074626866,0.6073051,0.42946598
Arf1,-4.171061,-0.79238564,3.031846179247262e-05,0.0005399018388428778,0.373134328358209,0.52625585,0.33639345
AI593442,-4.174076,-0.6348772,2.991975705777326e-05,0.0005339427308768359,0.5298507462686567,0.7240944,0.5214562
Nceh1,-4.18596,-0.76134855,2.8396386305473017e-05,0.0005111349534985143,0.3694029850746269,0.54211676,0.35385567
Dnajb6,-4.198198,-0.57660604,2.6904771826892053e-05,0.0004867679192900248,0.5746268656716418,0.8138259,0.6111504
Ndfip1,-4.2326064,-0.40897357,2.3099873757436945e-05,0.00042686108180594126,0.8022388059701493,1.2101086,1.0198656
Capza2,-4.2356215,-0.5386192,2.279205046277651e-05,0.000422108774570621,0.6268656716417911,0.8464346,0.6505109
Rps20,-4.2365084,-0.72662586,2.270225971388932e-05,0.0004213822549121461,0.4253731343283582,0.57939816,0.38822782
Eef1g,-4.248569,-0.7597857,2.15140417709409e-05,0.00040021880383710146,0.35447761194029853,0.49760073,0.3226566
Ywhae,-4.2487464,-0.4663588,2.1497017837275552e-05,0.00040021880383710146,0.7649253731343284,1.1653708,0.95454293
Clta,-4.2498107,-0.8589205,2.1395143218996884e-05,0.0003997917569217938,0.3656716417910448,0.5246086,0.3223228
Ndufa4,-4.2579694,-0.5442057,2.0629232680362484e-05,0.00038721627287869584,0.6455223880597015,0.91104907,0.7029441
Atp6v0e2,-4.260275,-0.7146024,2.0417556277507003e-05,0.000384977181033356,0.40671641791044777,0.5936081,0.4013919
Dnaja1,-4.260275,-0.6622954,2.0417556277507003e-05,0.000384977181033356,0.5,0.7006889,0.49557346
Stmn3,-4.278366,-0.5636327,1.8827022418933678e-05,0.00035741322286877736,0.6082089552238806,0.8715049,0.6631054
Nucks1,-4.2859926,-0.6902678,1.8192496511973498e-05,0.0003461558582894683,0.5074626865671642,0.7454958,0.52256787
Sub1,-4.2916684,-0.72523123,1.773356923822336e-05,0.0003381958032754084,0.4141791044776119,0.5726478,0.3836017
Serbp1,-4.2976985,-0.5320901,1.7258053583726625e-05,0.0003298821526760956,0.6604477611940298,0.9105201,0.70674425
Sesn1,-4.2980533,-0.71409667,1.723046384138014e-05,0.0003298821526760956,0.458955223880597,0.64762145,0.44168612
Mdh2,-4.3035517,-0.9983853,1.6808160445404127e-05,0.00032425742859258796,0.24253731343283583,0.37790102,0.20690548
4930509J09Rik,-4.3140163,-0.75964826,1.6031522540548537e-05,0.0003104904144578448,0.40298507462686567,0.5786742,0.38039905
Rpl4,-4.319869,-0.9232202,1.561217421850269e-05,0.0003032910488041991,0.30970149253731344,0.4676329,0.2733807
Park7,-4.3218203,-1.1990622,1.547473044579802e-05,0.00030132337274598294,0.1791044776119403,0.3308873,0.15771054
Lin7c,-4.331398,-0.851801,1.481657228744454e-05,0.0002898622381304291,0.35074626865671643,0.49584818,0.30429342
Bsg,-4.3345904,-0.6307847,1.4603181189976057e-05,0.0002877137400408049,0.4701492537313433,0.6594378,0.47188333
Gm55122,-4.334945,-1.6641966,1.457965279806706e-05,0.0002877137400408049,0.11194029850746269,0.26232892,0.09042689
Rpl15,-4.336541,-0.62127924,1.4474221661131418e-05,0.0002865277038571716,0.5597014925373134,0.7768868,0.5673913
Atp6v1g2,-4.3464737,-0.8246706,1.3834362955834978e-05,0.0002758267485022218,0.34701492537313433,0.48922747,0.3047611
Atp5mpl,-4.347006,-0.8704691,1.3800857597439127e-05,0.00027581857845817193,0.30970149253731344,0.46982503,0.28369302
Ndufa1,-4.350908,-1.2464116,1.355750599581939e-05,0.00027226085534737054,0.1791044776119403,0.32440597,0.14973007
Elob,-4.3541,-0.7319169,1.3361450129714187e-05,0.0002689718004372899,0.4141791044776119,0.5818047,0.38880637
Rap2b,-4.358889,-0.8233459,1.3072429839660032e-05,0.0002644311414653561,0.29850746268656714,0.43322346,0.26729456
Pgrmc1,-4.361195,-0.6466571,1.2935408561774404e-05,0.00026229609477817004,0.5074626865671642,0.72052586,0.5153465
Prpf4b,-4.365097,-0.5110842,1.2706642713992487e-05,0.00025891726253890804,0.6417910447761194,0.87529904,0.68415046
Ptchd4,-4.3718367,-0.5748614,1.232056626237424e-05,0.00025166568438879144,0.667910447761194,1.1398789,0.88688374
H2az1,-4.3727236,-0.7323951,1.2270607999984986e-05,0.0002512610493166459,0.4291044776119403,0.591419,0.3957284
Ran,-4.3730783,-1.189575,1.2250678873803282e-05,0.0002512610493166459,0.2126865671641791,0.3554698,0.17155129
Pgam1,-4.376448,-0.81904334,1.2062886471901804e-05,0.0002482273971773571,0.3582089552238806,0.52928483,0.33323756
Idh3b,-4.3877993,-0.8336321,1.1450329214053082e-05,0.00023738070564656316,0.34328358208955223,0.5029674,0.3124405
Rps17,-4.3902826,-0.8244208,1.1320348282559114e-05,0.00023585945646711914,0.3880597014925373,0.5303182,0.33289346
Cox6b1,-4.394894,-0.69095296,1.1082683057256705e-05,0.00023148641754179794,0.47388059701492535,0.65524745,0.45321974
Slc22a17,-4.410502,-0.59666795,1.0313126268969055e-05,0.00021704443011512147,0.5634328358208955,0.75942963,0.56070805
Tle5,-4.43285,-0.863416,9.299565262870272e-06,0.00019821630920910702,0.3283582089552239,0.47795147,0.2902841
B230219D22Rik,-4.439767,-0.8311717,9.005633128340241e-06,0.00019244345254253222,0.3582089552238806,0.51323116,0.31988627
Laptm4a,-4.471338,-0.9467043,7.773183508484917e-06,0.00016653396236430154,0.31716417910447764,0.44676465,0.25636277
Rps18,-4.481802,-0.77861613,7.401534016004567e-06,0.0001593911743911681,0.39552238805970147,0.5653538,0.36676913
Cntn3,-4.4951043,-0.81112385,6.953580789195609e-06,0.00015052244752508106,0.41044776119402987,0.6847619,0.44495475
Eif3c,-4.499893,-0.8315596,6.798759207903094e-06,0.00014832685664571829,0.3358208955223881,0.4788002,0.29646587
Nsg2,-4.519226,-0.4904855,6.206614370342555e-06,0.00013576358047883162,0.7723880597014925,1.1729199,0.9509961
Rpl7a,-4.5204673,-0.88615125,6.170323343551398e-06,0.00013532493353988776,0.35074626865671643,0.5217203,0.3152354
Pdap1,-4.537494,-1.1110864,5.692655327370444e-06,0.0001261770997295353,0.23134328358208955,0.39144298,0.20032796
Rps4x,-4.5435247,-0.97445565,5.532131417349557e-06,0.00012294608861917656,0.29850746268656714,0.45889196,0.25956118
Acsl3,-4.546185,-1.0012887,5.462697960430791e-06,0.00012193282238076196,0.26865671641791045,0.4184809,0.23078923
Lrrc4,-4.5492005,-0.7760539,5.385015294622107e-06,0.00012064171361661461,0.40671641791044777,0.57798046,0.37631914
Tspan3,-4.5605516,-0.71398115,5.101941527148628e-06,0.00011554233882406701,0.4552238805970149,0.65893614,0.4502017
Rps14,-4.563744,-0.6148618,5.024930431345353e-06,0.00011410836570798957,0.582089552238806,0.83905053,0.6195773
Pkm,-4.5695972,-0.68893206,4.886625422632493e-06,0.00011157571581429918,0.45149253731343286,0.66724867,0.46284992
Tma7,-4.577756,-0.85743624,4.699906541391313e-06,0.00010760720086800878,0.332089552238806,0.51522774,0.31627926
Zmat2,-4.584318,-0.76787436,4.554698242272913e-06,0.00010456984890110869,0.4291044776119403,0.61382115,0.40393612
Tceal5,-4.5951376,-1.3534821,4.324639085468166e-06,9.956227110025331e-05,0.17164179104477612,0.33743298,0.14588684
Cox5b,-4.5985074,-0.80044913,4.255284930802619e-06,9.823696568783663e-05,0.40671641791044777,0.59697574,0.38449812
Nptx1,-4.5995717,-0.5763862,4.233605928721427e-06,9.800797724990105e-05,0.6529850746268657,0.93295115,0.71006775
Ntng1,-4.604183,-0.66937745,4.140880488005893e-06,9.612840664913957e-05,0.6940298507462687,1.398507,1.0706378
Selenot,-4.614115,-1.0767047,3.947729445713736e-06,9.21579193293509e-05,0.23880597014925373,0.39773908,0.20829949
Gpm6a,-4.618904,-0.2626105,3.857717652032493e-06,9.030960368550223e-05,0.9925373134328358,2.5002165,2.3344398
Rpl23a,-4.6252894,-0.8201558,3.7407578716769115e-06,8.781824254240953e-05,0.376865671641791,0.57723075,0.3663082
Faim2,-4.6263537,-0.6707651,3.72159806943356e-06,8.761524946513923e-05,0.5,0.69905233,0.49201858
Slc25a3,-4.6462183,-0.6793082,3.3807528792806243e-06,7.981641500261961e-05,0.5223880597014925,0.7517867,0.53056425
Atp5h,-4.654022,-0.7595584,3.255216101562417e-06,7.729051564222559e-05,0.43283582089552236,0.6599036,0.43957666
Gm20319,-4.6559734,-0.98466575,3.224537589108436e-06,7.678084647894203e-05,0.31716417910447764,0.49967435,0.2833391
Acp1,-4.6604075,-1.2551231,3.155841633274685e-06,7.536041309945908e-05,0.1865671641791045,0.34068662,0.15705517
Gm36975,-4.6639547,-1.5368778,3.1018978003502883e-06,7.449918232887408e-05,0.1417910447761194,0.29608467,0.11221569
Ndufa3,-4.6941066,-1.0500172,2.6777455966982017e-06,6.48730575665198e-05,0.26865671641791045,0.4255816,0.22809298
Rpl12,-4.7001367,-0.9239713,2.5998723348677743e-06,6.317007591483391e-05,0.31343283582089554,0.49912682,0.2935305
Kbtbd11,-4.7075863,-0.69319147,2.5066741523274163e-06,6.108369118566283e-05,0.5261194029850746,0.7269971,0.5074631
Chchd2,-4.7145033,-0.66410506,2.4230109748565364e-06,5.921810400133248e-05,0.5298507462686567,0.75101507,0.5343117
Calr,-4.719647,-0.7563109,2.362544637396525e-06,5.7910138259007764e-05,0.4626865671641791,0.6411475,0.42658266
Rps3,-4.730998,-0.76699734,2.234186092851271e-06,5.5087890230244064e-05,0.44029850746268656,0.663045,0.44005218
Atp5pb,-4.746606,-0.71148556,2.0685823249896862e-06,5.1308229453762045e-05,0.48134328358208955,0.67082596,0.45978308
Sncb,-4.7590218,-0.70455503,1.945336575391049e-06,4.854022460870959e-05,0.503731343283582,0.7372741,0.5122241
Eid1,-4.759731,-0.7810422,1.9385113212060726e-06,4.851517522802225e-05,0.4701492537313433,0.69124025,0.45725346
Cyc1,-4.7662935,-1.4988229,1.8764588642607144e-06,4.710363908056866e-05,0.1455223880597015,0.30008596,0.11674765
Psip1,-4.7776446,-0.5494926,1.7736037355705325e-06,4.506467540318542e-05,0.6604477611940298,0.91512555,0.704533
Ctxn1,-4.7907696,-0.75178003,1.6614277401887748e-06,4.254859249217817e-05,0.47388059701492535,0.6988039,0.47038364
Aplp2,-4.8033624,-0.64773744,1.560230650894655e-06,4.0132599520234734e-05,0.5410447761194029,0.8330715,0.604318
Nsg1,-4.8083286,-0.8855733,1.5219739966794923e-06,3.9269756310609564e-05,0.332089552238806,0.5083974,0.30649915
Rpl29,-4.8150682,-0.9125501,1.4714942279475757e-06,3.8203840796620234e-05,0.373134328358209,0.5565719,0.33333024
Glp2r,-4.816842,-0.92276174,1.4584800236285695e-06,3.798428911537656e-05,0.376865671641791,0.557829,0.33215988
Set,-4.830499,-0.83577925,1.3619122121686261e-06,3.55804902075653e-05,0.417910447761194,0.6067542,0.38358453
Dalrd3,-4.830854,-0.9120294,1.3594877837827138e-06,3.55804902075653e-05,0.31716417910447764,0.49668163,0.29405066
Mt1,-4.8414955,-0.915499,1.288654911488469e-06,3.387902218405331e-05,0.373134328358209,0.57954186,0.34804285
Nme7,-4.845575,-0.6534586,1.2624549332669959e-06,3.329525130964286e-05,0.5970149253731343,0.87230265,0.6340514
Usp50,-4.8459296,-1.4915345,1.2602010484964947e-06,3.329525130964286e-05,0.15671641791044777,0.32007936,0.1258909
6330403K07Rik,-4.850009,-1.3543047,1.2345580107831581e-06,3.2766899560085476e-05,0.1828358208955224,0.3613165,0.15719509
Gm20642,-4.857636,-1.6319959,1.187956881492224e-06,3.173215593062883e-05,0.1417910447761194,0.3086348,0.11033842
Rps16,-4.857813,-0.5770881,1.186893533105567e-06,3.173215593062883e-05,0.6268656716417911,0.86233526,0.6509968
Tspan7,-4.8626018,-0.4331418,1.1585268314240497e-06,3.124648094850495e-05,0.8880597014925373,1.5942535,1.3627135
Ncald,-4.867036,-0.4097291,1.1328438484336788e-06,3.0752835937610026e-05,0.9029850746268657,1.5924485,1.3731204
Rps6,-4.8716474,-1.0430102,1.1067150472651279e-06,3.0240535094778937e-05,0.27611940298507465,0.43794852,0.23640886
Rpl22,-4.8886743,-1.175976,1.0151724418525525e-06,2.7922267757092978e-05,0.22014925373134328,0.36922792,0.18037447
Rasal2,-4.896124,-0.34456974,9.774556796877804e-07,2.6973892829529673e-05,0.9850746268656716,2.385648,2.1713338
Jun,-4.900026,-0.917385,9.582413676656093e-07,2.6531506837625208e-05,0.34328358208955223,0.5435276,0.32375845
Ndufs5,-4.9005575,-0.8719885,9.556495764452796e-07,2.6531506837625208e-05,0.3656716417910448,0.5516747,0.33806515
Fam131a,-4.9023314,-0.67962176,9.470589235028048e-07,2.639728785442266e-05,0.5522388059701493,0.7871055,0.55809426
Rps10,-4.908007,-0.75173986,9.200655758647896e-07,2.5730961440460255e-05,0.4962686567164179,0.7490553,0.50813276
Ogfrl1,-4.9142146,-0.7370065,8.913899878130955e-07,2.5012943294391708e-05,0.4962686567164179,0.732197,0.4994218
Rpl8,-4.936208,-0.74594826,7.965621377119839e-07,2.2503555443022625e-05,0.5111940298507462,0.74836606,0.50921184
Ube3a,-4.939046,-0.41659456,7.850582659912161e-07,2.225399860126121e-05,0.8955223880597015,1.5659254,1.3447598
Anp32a,-4.942948,-0.90281427,7.695014424340817e-07,2.1962414456320674e-05,0.3917910447761194,0.60348094,0.36679527
Rpl27a,-4.9452534,-0.70287544,7.604488099118344e-07,2.1778626741598724e-05,0.5783582089552238,0.90564674,0.6446178
Mef2c,-4.9594426,-0.30329582,7.06957725453185e-07,2.038680167448735e-05,0.9776119402985075,1.9112782,1.7350658
Rpl13a,-4.9658275,-0.74940044,6.840871327935449e-07,1.9795771405213205e-05,0.5111940298507462,0.7557741,0.51386553
Cfl1,-5.004138,-0.757067,5.611251211062369e-07,1.6351107549997824e-05,0.5111940298507462,0.7258358,0.48920605
Ywhab,-5.0376596,-0.6380994,4.712579290235703e-07,1.4026655644580126e-05,0.6604477611940298,1.0568383,0.7912944
Norad,-5.0428033,-0.6605329,4.5876051976725344e-07,1.3703620687241183e-05,0.5895522388059702,0.9097357,0.6619831
Morf4l1,-5.070295,-0.6364092,3.972000220005399e-07,1.2037327212190908e-05,0.6194029850746269,0.8411347,0.61438864
Myl6,-5.086612,-0.8853123,3.6451605339434896e-07,1.1251395514772237e-05,0.39925373134328357,0.62042534,0.3821461
Eif4a1,-5.087854,-0.9646667,3.621384142679027e-07,1.1219559645013758e-05,0.3283582089552239,0.51624864,0.29731667
Arl6ip1,-5.097431,-0.7080753,3.44293096749988e-07,1.0827473955864901e-05,0.5597014925373134,0.8511774,0.59978867
