names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Bsg,-5.6906743,-1.6659576,1.2653866948988062e-08,4.806537552531649e-07,0.3011049723756906,0.476666,0.17601134
Gm10076,-5.6937747,-2.9352548,1.2426113283998937e-08,4.7381103219294025e-07,0.06077348066298342,0.2793681,0.041272365
Atp5o,-5.7120943,-2.060793,1.1159421680886415e-08,4.271483252622369e-07,0.13535911602209943,0.32017934,0.086591154
Rpl14,-5.7281594,-2.14902,1.0152620641868665e-08,3.9468312745264435e-07,0.143646408839779,0.34797534,0.08969286
Rnasek,-5.732669,-2.5788758,9.886257802450221e-09,3.858354417646455e-07,0.16022099447513813,0.44011217,0.08850202
Atp6v1b2,-5.7557797,-1.0075207,8.624272940652846e-09,3.3924412768923765e-07,0.6657458563535912,0.810917,0.48349673
Prnp,-5.7670536,-1.0721447,8.06694425462313e-09,3.224185912530498e-07,0.6243093922651933,0.81393266,0.46858507
Norad,-5.7811456,-1.2922041,7.419363214481621e-09,2.977318657682302e-07,0.4861878453038674,0.6878515,0.3393349
Chchd2,-5.783964,-1.6416283,7.29605439866742e-09,2.939689610345675e-07,0.3149171270718232,0.4936934,0.186139
Myo9a,-5.803693,-0.26816,6.487000775393791e-09,2.6243346226308543e-07,0.9392265193370166,1.7196944,1.5697544
Hnrnpa2b1,-5.818349,-0.8297998,5.9431791168565966e-09,2.4240376463506904e-07,0.6767955801104972,0.79677933,0.5220455
Atp5b,-5.8420234,-1.410137,5.157052301940808e-09,2.1295844194570504e-07,0.32044198895027626,0.40660256,0.1729278
Myl6,-5.8442783,-1.8363032,5.087692416579018e-09,2.1096964554080997e-07,0.2596685082872928,0.43319428,0.14135204
Rpl29,-5.8544245,-1.9211315,4.786643823702493e-09,2.0015411484658492e-07,0.14917127071823205,0.31466314,0.093166165
Rps20,-5.8741536,-2.0999236,4.250093723030492e-09,1.7846807059746604e-07,0.17679558011049723,0.36044103,0.09642816
Slc25a4,-5.880354,-1.6065594,4.093898535570147e-09,1.7263761960166993e-07,0.3149171270718232,0.47621644,0.18257381
Rps28,-5.882327,-2.3434772,4.045382282753842e-09,1.7131763607645206e-07,0.17955801104972377,0.411824,0.09567627
Itpka,-5.888809,-1.0233567,3.8898795523267524e-09,1.6543624489211896e-07,0.5414364640883977,0.6396625,0.36514792
Cfl1,-5.904029,-1.8894215,3.547302229747669e-09,1.5151395618218373e-07,0.19889502762430938,0.40090337,0.12497041
Camkv,-5.9079747,-0.9763965,3.463394507865951e-09,1.48567681647767e-07,0.6298342541436464,0.7897571,0.47707334
mt-Co2,-5.9440503,-1.6407766,2.780640976255214e-09,1.2084252836546677e-07,0.20718232044198895,0.46562517,0.17409499
Atp5k,-5.9618063,-2.5125957,2.494645756295166e-09,1.0936878663722243e-07,0.1408839779005525,0.35028726,0.070932575
Psap,-5.97308,-1.245192,2.3281550577334985e-09,1.0390044454961335e-07,0.5883977900552486,0.8150279,0.42605978
Vamp2,-5.9789987,-1.5558172,2.2451322281567784e-09,1.0064664835412729e-07,0.35359116022099446,0.5082307,0.20317595
Rps12,-5.996191,-2.0225997,2.0199922103987646e-09,9.137710217222047e-08,0.17403314917127072,0.37473682,0.10605733
Eif4a2,-5.996191,-1.1187931,2.0199922103987646e-09,9.137710217222047e-08,0.5359116022099447,0.65534586,0.35509452
Rpl10,-6.0308576,-2.7816987,1.6309170835236052e-09,7.479671343422543e-08,0.12154696132596685,0.35786906,0.060691684
Rsrp1,-6.059042,-0.8703875,1.3693467669557827e-09,6.338483267322767e-08,0.638121546961326,0.76385266,0.48683107
Tubb2a,-6.066088,-1.9177482,1.3106333081272661e-09,6.095057328262874e-08,0.212707182320442,0.3960428,0.12098729
