names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Col14a1,-2.7430122,-1.4814872,0.006087844278746467,0.047080118692640484,0.08465608465608465,0.32193246,0.12752281
Ylpm1,-2.7430122,-0.4277419,0.006087844278746467,0.047080118692640484,0.7724867724867724,1.2367098,1.0357167
Bcas2,-2.7435148,-1.399057,0.0060785299172400374,0.047080118692640484,0.10052910052910052,0.19696441,0.07931668
Golm2,-2.7445204,-0.4924938,0.0060599396943783485,0.04704738336944128,0.582010582010582,0.89786655,0.70988303
Ndufb5,-2.7500505,-1.2485611,0.005958605949067726,0.046305882008884094,0.12698412698412698,0.23117115,0.10387084
Gabarap,-2.7510562,-1.7012229,0.00594034654630312,0.04620915366253405,0.08465608465608465,0.1931332,0.06345969
Ftl1,-2.755581,-2.0067763,0.0058588016753984605,0.04579889215281982,0.047619047619047616,0.16774099,0.044441305
Gtpbp8,-2.7565863,-1.1616068,0.0058408181949431886,0.04570325260806924,0.12698412698412698,0.2293924,0.10908417
Gpr158,-2.7601056,-0.45327243,0.005778267220673911,0.04530298264729546,0.8624338624338624,1.7470685,1.4952348
Trpc5,-2.7601056,-0.67804915,0.005778267220673911,0.04530298264729546,0.38095238095238093,0.6527938,0.45461816
Vamp4,-2.7616138,-0.66845506,0.0057516450541321975,0.04518337764856815,0.2962962962962963,0.42963824,0.29093817
Mbd5,-2.7626195,-0.3422496,0.005733958443619254,0.045088990728756745,0.9206349206349206,1.9247569,1.7258483
Fam174a,-2.7666414,-0.9633369,0.005663701440350272,0.044580620248301644,0.19576719576719576,0.29913506,0.16452524
Clta,-2.767647,-1.1744839,0.0056462589593792925,0.04448737237568422,0.15343915343915343,0.26666844,0.12698239
Pcf11,-2.7686524,-0.74566454,0.005628864951208472,0.04443840750954057,0.2857142857142857,0.40824887,0.26289517
Prpf39,-2.7696579,-0.6596969,0.0056115192986685904,0.04434550539206292,0.4021164021164021,0.57895225,0.4030536
Rrp1,-2.7706635,-1.2472302,0.005594221884818523,0.04425279998438533,0.13756613756613756,0.23605298,0.106300354
Sox12,-2.7706635,-2.2533793,0.005594221884818523,0.04425279998438533,0.037037037037037035,0.14548263,0.03231575
Golga3,-2.7771993,-1.0271053,0.0054829564739254984,0.04350249896976817,0.15873015873015872,0.27103376,0.14216122
Rufy3,-2.7777019,-0.49115318,0.0054744808958966384,0.043478644477900376,0.6878306878306878,1.0602659,0.8512685
Lias,-2.77921,-1.1391807,0.00544912507133186,0.0433639082253136,0.1693121693121693,0.27805713,0.13587661
Cul2,-2.781724,-0.6654617,0.005407100868306446,0.04307259709723071,0.30158730158730157,0.41755354,0.2827287
Uba6,-2.781724,-0.5942131,0.005407100868306446,0.04307259709723071,0.4126984126984127,0.6017556,0.43612167
Atp5g2,-2.7842376,-1.5681096,0.005365369497676706,0.04282599147241949,0.09523809523809523,0.21219946,0.0767055
Tenm3,-2.7842376,-0.49653164,0.005365369497676706,0.04282599147241949,0.8465608465608465,2.2452402,1.9436578
Gkap1,-2.7847404,-0.6113055,0.005357058206763131,0.04282599147241949,0.3386243386243386,0.49169984,0.34764853
Nisch,-2.7857459,-0.5520023,0.005340470494566901,0.04275603266042987,0.5185185185185185,0.7370469,0.55577546
Ttc4,-2.7872543,-1.0879172,0.005315675887961031,0.04264341403561069,0.15873015873015872,0.2735018,0.1380052
Tasor,-2.7927845,-0.5171206,0.005225649346664327,0.041963547783819596,0.5978835978835979,0.8901564,0.69468826
Stxbp5,-2.7927845,-0.46595785,0.005225649346664327,0.041963547783819596,0.7354497354497355,1.2849922,1.062285
Cox16,-2.7947955,-0.44850615,0.0051932554878106755,0.04178783514989359,0.7883597883597884,1.3915675,1.1674854
Scn2b,-2.7952983,-1.1344217,0.005185185425672601,0.041765171361800586,0.15873015873015872,0.26487815,0.12940043
Fem1b,-2.7963037,-0.8410111,0.0051690792871695165,0.041677667680525006,0.20105820105820105,0.29332846,0.17420435
Taok1,-2.7993202,-0.48912084,0.005121031760091299,0.041332185271802865,0.671957671957672,1.0267926,0.8227689
Arl6ip5,-2.8008285,-1.2892177,0.005097159687381607,0.041181320645003835,0.12698412698412698,0.24365532,0.106962584
Tomm22,-2.805856,-3.517588,0.005018310816814883,0.040585524917271944,0.021164021164021163,0.15125777,0.014157915
Slc38a2,-2.805856,-0.76673985,0.005018310816814883,0.040585524917271944,0.2962962962962963,0.45699266,0.29303545
Osgepl1,-2.8068616,-1.5489922,0.0050026740140602394,0.040541547820365856,0.08465608465608465,0.19463408,0.0708594
Map4,-2.8068616,-0.5564239,0.0050026740140602394,0.040541547820365856,0.5925925925925926,0.8959808,0.686022
Trim3,-2.807867,-0.9177014,0.0049870812809509,0.04053915765190148,0.164021164021164,0.24176246,0.13520661
Tbca,-2.8103807,-1.0484679,0.004948291541494468,0.04026501305514946,0.19576719576719576,0.3114704,0.16269626
Abat,-2.811889,-0.57078266,0.004925148878574019,0.04011775982035189,0.47619047619047616,0.7212738,0.53746456
Sparcl1,-2.811889,-0.6106651,0.004925148878574019,0.04011775982035189,0.30687830687830686,0.48396423,0.3419343
Usp14,-2.8123918,-0.7247028,0.004917456440225992,0.04011775982035189,0.37037037037037035,0.5397455,0.35977513
Rpl10a,-2.8139,-1.406938,0.0048944442850141845,0.03999057766275721,0.07936507936507936,0.20504707,0.08233918
Peli1,-2.8149056,-0.6236316,0.0048791570140526925,0.03990668545444332,0.4973544973544973,0.7029888,0.50794554
Tmf1,-2.8149056,-1.410722,0.0048791570140526925,0.03990668545444332,0.10052910052910052,0.19671759,0.07859793
Nsg1,-2.8184247,-0.8048942,0.004825991127454496,0.03959404485372884,0.23809523809523808,0.3519402,0.21628286
Phyhipl,-2.8199332,-0.61300755,0.004803366645124453,0.039449137219772105,0.3968253968253968,0.54349214,0.38667187
Eno2,-2.8209386,-0.992509,0.004788337024242653,0.03936636953746545,0.19047619047619047,0.3072675,0.16618253
Acin1,-2.8214414,-0.54375535,0.004780838184352264,0.03936636953746545,0.4603174603174603,0.6498293,0.48724228
Dnm3,-2.821944,-0.29739308,0.004773349973904035,0.03936528246113805,0.9206349206349206,1.8353039,1.6650435
St8sia4,-2.8259661,-1.0420083,0.004713825371793914,0.0389147577422239,0.25925925925925924,0.4561146,0.24738558
Srgap1,-2.8269715,-0.6109279,0.004699049596392198,0.03883310217392721,0.42857142857142855,0.70194465,0.5106339
Tardbp,-2.8269715,-0.6316254,0.004699049596392198,0.03883310217392721,0.4444444444444444,0.6520935,0.4659489
Pcp4,-2.8289826,-1.0373325,0.004669623764151728,0.0386703217968815,0.15873015873015872,0.2923053,0.15308112
Rbm6,-2.8289826,-0.3558895,0.004669623764151728,0.0386703217968815,0.8518518518518519,1.4193363,1.2381318
Agpat3,-2.829988,-0.92049825,0.004654973499134731,0.03862947736755857,0.21693121693121692,0.3095205,0.17534888
Thra,-2.8340101,-0.57734084,0.0045967876941908035,0.038186480845158716,0.4973544973544973,0.6864541,0.50757426
Btbd1,-2.834513,-0.65683454,0.004589560971775274,0.038166328164867605,0.3915343915343915,0.5401144,0.37450066
Akr1a1,-2.8370266,-1.1516197,0.004553581470415082,0.03794651225345902,0.15343915343915343,0.2649121,0.1279786
3110039M20Rik,-2.8375294,-0.6403052,0.004546416302634507,0.03792655782365617,0.41798941798941797,0.6355091,0.45089072
Ubl3,-2.8385348,-0.7306603,0.004532116597340532,0.03784698208913575,0.35978835978835977,0.52788144,0.3499733
Romo1,-2.840043,-2.5294235,0.004510743423934819,0.03770810748715227,0.042328042328042326,0.17301379,0.032192178
Tbc1d9,-2.840546,-0.56308347,0.004503639351131429,0.03768835035946827,0.43386243386243384,0.6287188,0.4652341
Zfp157,-2.8410487,-0.81027603,0.0044965454163329276,0.03766863652249397,0.25396825396825395,0.36414704,0.22355372
Anxa7,-2.8410487,-0.97591794,0.0044965454163329276,0.03766863652249397,0.18518518518518517,0.28665197,0.15595551
Wls,-2.848087,-0.8246344,0.004398287744051885,0.03696235472009776,0.31746031746031744,0.4912628,0.30615023
Gid4,-2.8531146,-1.3145396,0.004329299615526182,0.03642109200363296,0.10582010582010581,0.19668028,0.083778776
P4htm,-2.8541203,-1.117105,0.004315620285853163,0.03634447168700492,0.164021164021164,0.3023206,0.15077674
Rnf145,-2.8556285,-0.842632,0.004295174762439291,0.036210646194477586,0.21164021164021163,0.31047496,0.18483193
Larp4b,-2.8571367,-0.543437,0.004274817108806266,0.03607727814756881,0.5767195767195767,0.8338027,0.63836646
Uqcrb,-2.8571367,-1.9704149,0.004274817108806266,0.03607727814756881,0.06878306878306878,0.19864716,0.054560248
Ypel3,-2.8591478,-0.9238931,0.004247809684085657,0.03592562445583082,0.19576719576719576,0.3285667,0.18649885
Fam114a2,-2.8601532,-0.97653884,0.004234364085785529,0.03585004737166662,0.20105820105820105,0.30199638,0.16480932
Car2,-2.8651807,-1.2099056,0.004167713338058026,0.03532336997607815,0.12169312169312169,0.24546354,0.11357055
Klf7,-2.8676944,-0.5753577,0.0041347461678820484,0.03508135756100564,0.48148148148148145,0.6956232,0.5154829
Med13,-2.8676944,-0.5163981,0.0041347461678820484,0.03508135756100564,0.6190476190476191,0.90282816,0.7057183
Klhl20,-2.8692026,-1.4260246,0.004115079623460445,0.03498917968610753,0.1111111111111111,0.20238887,0.08018114
Bcl2l2,-2.8697054,-1.7089186,0.0041085429963329855,0.03497100302017905,0.06349206349206349,0.17300268,0.056165837
Jkamp,-2.8702083,-1.1656091,0.004102015793115714,0.03495286769053583,0.14814814814814814,0.25141945,0.11993608
Sarnp,-2.8717165,-0.72457004,0.0040824906075962964,0.03482382009698558,0.38095238095238093,0.5351099,0.35644647
Slc7a6,-2.8732247,-0.74593276,0.00406304980820817,0.03469521587030607,0.2804232804232804,0.39177072,0.25151804
Cwf19l2,-2.8742301,-0.66062,0.004050135998066848,0.034622130306055314,0.328042328042328,0.46653628,0.31922457
Nnat,-2.8757384,-1.6980106,0.004030835130113746,0.034494229584934644,0.07407407407407407,0.22916906,0.07638782
Ap3s1,-2.8762412,-0.68217623,0.004024420086126463,0.034476443625760106,0.4074074074074074,0.59599805,0.41067082
Pitpnb,-2.8777494,-0.9596804,0.004005230525093623,0.03434906437378026,0.21164021164021163,0.31382942,0.17357704
Srp19,-2.8802633,-2.4415007,0.003973432454614572,0.03411316200236053,0.037037037037037035,0.15749149,0.03091781
Zdhhc8,-2.8822742,-1.703279,0.003948159233005836,0.0339328280025907,0.07936507936507936,0.21884789,0.07243826
Npy1r,-2.8852909,-1.0318308,0.003910523043207254,0.033645733975646824,0.2275132275132275,0.3874345,0.20818034
Myo16,-2.8857934,-0.5981056,0.0039042821208988944,0.03362843213558636,0.6190476190476191,1.2001432,0.92941695
Rps6kb2,-2.886799,-1.1565498,0.003891827408723824,0.03359394994501021,0.19047619047619047,0.30103883,0.14632343
Pnisr,-2.8878045,-0.4652918,0.0038794087962333653,0.033523152097886144,0.708994708994709,1.1276752,0.9213685
Fxyd7,-2.8878045,-3.3822284,0.0038794087962333653,0.033523152097886144,0.021164021164021163,0.15040986,0.0154467095
Cox14,-2.8903184,-2.152102,0.0038485195971022872,0.03332868278536295,0.047619047619047616,0.17315257,0.041653115
Fkbp3,-2.8903184,-0.7810538,0.0038485195971022872,0.03332868278536295,0.2698412698412698,0.38006076,0.23828775
Dynll2,-2.8913238,-1.2045823,0.003836226609378811,0.033294761511530074,0.18518518518518517,0.31756303,0.15029705
Tmem256,-2.8918266,-2.3433843,0.003830093503735583,0.03327786158983375,0.042328042328042326,0.15866745,0.033320613
Gm12743,-2.8943403,-0.9238841,0.003799561401613423,0.03304870146917584,0.21693121693121692,0.3212738,0.1820755
Cpt1c,-2.8958485,-0.6315108,0.0037813484719274805,0.03292630925719986,0.43386243386243384,0.6057408,0.43012467
Ptprs,-2.8973567,-0.51598895,0.00376321491694313,0.03280434055887926,0.7195767195767195,1.094212,0.8710486
Slc25a36,-2.8978596,-0.54035777,0.0037571879847184534,0.032787754641615485,0.5767195767195767,0.7929314,0.60535574
Msl2,-2.8983624,-0.7889962,0.0037511698267572125,0.032771208926065755,0.26455026455026454,0.37112856,0.23116808
Ndufa10,-2.8993678,-0.96190864,0.0037391597886168937,0.03270222257371211,0.21693121693121692,0.33222362,0.18423954
Cnnm1,-2.900876,-0.64968747,0.00372121025739532,0.032581080998119814,0.3544973544973545,0.49648532,0.34346178
Ociad1,-2.9013789,-0.65905356,0.003715244509077665,0.03256471206964436,0.38095238095238093,0.5424058,0.37573433
Rab14,-2.902887,-0.58426285,0.003697399393825924,0.032444067528604965,0.4656084656084656,0.6447433,0.4724743
Prkar2a,-2.90339,-0.761358,0.003691468361443843,0.03242781599279398,0.2751322751322751,0.41090062,0.26220536
Rock1,-2.9043953,-0.4622617,0.0036796322388998157,0.03235959767616541,0.6931216931216931,1.0615531,0.8639335
H2aj,-2.9048982,-1.4625626,0.0036737271265018727,0.03234344480142844,0.09523809523809523,0.20124272,0.07778168
Cited2,-2.906909,-1.7029132,0.0036501927438705862,0.032207583034152235,0.07407407407407407,0.18955383,0.062137377
1810037I17Rik,-2.90892,-2.9334676,0.0036267955374120397,0.03203669391380635,0.031746031746031744,0.15862606,0.022252163
Edf1,-2.90892,-2.4877257,0.0036267955374120397,0.03203669391380635,0.042328042328042326,0.18093373,0.03474988
Cacnb4,-2.90892,-0.4765587,0.0036267955374120397,0.03203669391380635,0.7936507936507936,1.5706887,1.3185983
Luc7l,-2.90892,-0.6831553,0.0036267955374120397,0.03203669391380635,0.3915343915343915,0.5566597,0.38109303
Chchd10,-2.9134448,-2.3005607,0.003574649723889167,0.03171703717066839,0.047619047619047616,0.19209225,0.042090103
Eif4a1,-2.9134448,-1.3344712,0.003574649723889167,0.03171703717066839,0.1164021164021164,0.21959075,0.0929223
Abca5,-2.9144504,-0.6150846,0.003563154785336336,0.03168577241993722,0.4973544973544973,0.7463848,0.54481655
Ccar1,-2.916964,-0.5719639,0.0035345644085372926,0.031502003416896275,0.5396825396825397,0.8143191,0.6130285
Crtac1,-2.919478,-1.2672151,0.0035061829049931395,0.0312841235630701,0.14814814814814814,0.32110488,0.1461021
Ndufc2,-2.9234998,-1.370289,0.0034612035939517883,0.030917492777434514,0.10582010582010581,0.22614554,0.09363342
Cpne6,-2.9234998,-1.2401379,0.0034612035939517883,0.030917492777434514,0.13756613756613756,0.2480919,0.11261494
Vps13a,-2.9245055,-0.55387986,0.003450041133160118,0.03088719257727808,0.6190476190476191,0.97792923,0.75614536
Acox1,-2.925008,-0.8709693,0.003444472199120697,0.03088719257727808,0.19047619047619047,0.27938214,0.16231766
Tbc1d24,-2.9260137,-0.7367794,0.0034333588705882418,0.030842037312063867,0.2751322751322751,0.3965124,0.25620398
Ahcyl1,-2.927522,-0.60871595,0.003416750067500831,0.030762359044882906,0.4708994708994709,0.6330332,0.45695642
Cisd1,-2.9285274,-1.4367541,0.0034057182017306854,0.03069780011764053,0.10052910052910052,0.24375422,0.097095005
Ube3c,-2.9290302,-0.42301422,0.003400214438038643,0.030682979321688095,0.7142857142857143,1.0478971,0.8675538
Rpl36al,-2.9315438,-2.1131566,0.003372816890187098,0.030470334405667533,0.0582010582010582,0.16939755,0.041781373
Lhfpl3,-2.937577,-0.5318649,0.0033078810041128,0.029951769911955306,0.6825396825396826,1.2852668,1.0328743
Atxn3,-2.9380796,-0.9312564,0.0033025214158379805,0.029937337806056948,0.20634920634920634,0.32988727,0.18643147
Pcbp1,-2.941599,-1.9651704,0.0032652252265268277,0.029666903486729464,0.047619047619047616,0.17212962,0.04698415
Tuba4a,-2.941599,-1.7195783,0.0032652252265268277,0.029666903486729464,0.07936507936507936,0.19469064,0.06322111
Hdac3,-2.945621,-1.0766313,0.0032230711413396536,0.02935099149329925,0.13227513227513227,0.22934337,0.11530842
Pcgf6,-2.9466264,-0.7661327,0.003212610395968657,0.029289280559576632,0.25925925925925924,0.37593886,0.23770471
A830018L16Rik,-2.9476318,-0.49779528,0.0032021805982578606,0.029227710397416753,0.8359788359788359,1.755531,1.4792739
Mlf2,-2.9521568,-1.261453,0.003155627317034146,0.028902346970531637,0.12698412698412698,0.23349206,0.10409392
Ivd,-2.9526594,-0.8085616,0.0031504929942881028,0.028902346970531637,0.24867724867724866,0.36117506,0.22184029
Miat,-2.9546704,-0.5839975,0.003130031763437619,0.0288006394899642,0.47619047619047616,0.67424476,0.49599388
Kpna4,-2.9551733,-0.63350564,0.0031249354208242094,0.02878706442126589,0.5026455026455027,0.7385372,0.53325653
Hnrnpk,-2.9561787,-0.80280405,0.0031147654239623065,0.02876002917595858,0.2804232804232804,0.41436246,0.25797117
Atp5k,-2.957687,-1.3542908,0.003099567000519642,0.028652974016431576,0.12169312169312169,0.27771023,0.117961824
Atxn2l,-2.9586926,-1.1492945,0.0030894723171094422,0.028592904448218937,0.14814814814814814,0.25516766,0.123147205
Tfdp1,-2.959698,-1.2643362,0.00307940762049106,0.028532972707347233,0.14814814814814814,0.2652998,0.11909616
Ap3b2,-2.961709,-0.7433519,0.0030593678720766465,0.02838036707469001,0.32275132275132273,0.46808982,0.30496874
Prpf40a,-2.9622118,-0.60855603,0.0030543765535978006,0.028367165421848733,0.5185185185185185,0.7762655,0.5707188
Atraid,-2.965731,-1.112178,0.0030196447554031924,0.02811027611880021,0.14814814814814814,0.2601827,0.1288048
Gdi1,-2.965731,-0.7434213,0.0030196447554031924,0.02811027611880021,0.2962962962962963,0.42074722,0.27190197
Efnb2,-2.9682448,-0.7993809,0.002995057307953095,0.027946837556604584,0.26455026455026454,0.4189514,0.26159498
Gtpbp2,-2.969753,-1.2847921,0.0029803926488485345,0.027842681032133783,0.12169312169312169,0.23953044,0.10533597
Qki,-2.9702559,-0.46903065,0.0029755190060426592,0.027829854232987224,0.798941798941799,1.6004746,1.3500363
Tpp2,-2.9707584,-0.6260849,0.002970652635618561,0.02781706531586285,0.43386243386243384,0.5929598,0.42159763
Mgat5b,-2.9707584,-0.943388,0.002970652635618561,0.02781706531586285,0.2804232804232804,0.46053708,0.26556456
Anks3,-2.971764,-0.8841327,0.0029609416734321646,0.02779160130317085,0.24867724867724866,0.35490924,0.207697
Scand1,-2.9767916,-3.0583608,0.002912819944018792,0.02740463734313538,0.026455026455026454,0.16201074,0.020892758
Pip5k1b,-2.9793053,-0.65100217,0.0028890277289378248,0.027245279294253508,0.5608465608465608,0.9957279,0.7356733
Vbp1,-2.9813163,-1.1148263,0.0028701218279768258,0.02709913127365293,0.19047619047619047,0.30248296,0.15108517
Msi2,-2.9848356,-0.4365834,0.002837308070912099,0.0268211642850787,0.746031746031746,1.2434765,1.0379066
Ap2m1,-2.9868467,-1.5251704,0.0028187115057549546,0.026677091036609393,0.08994708994708994,0.20424527,0.07578368
Thoc7,-2.9898632,-0.93532777,0.0027910252852123433,0.026541448585452307,0.21693121693121692,0.34050712,0.1923786
Xrn1,-2.9984097,-0.5376941,0.002713924332714289,0.025870142020477938,0.6772486772486772,1.0459532,0.8205428
Suclg1,-2.9989126,-1.4928864,0.0027094501659474454,0.025858497982331564,0.1111111111111111,0.2121541,0.08063139
Uso1,-3.0004208,-0.8477324,0.0026960680734643516,0.025761708153896147,0.2804232804232804,0.40644664,0.24580269
Purb,-3.001929,-0.75788367,0.0026827464034449204,0.025665263426458626,0.3439153439153439,0.4915163,0.31873974
B130024G19Rik,-3.0054483,-0.8010894,0.002651896121486166,0.02540069176604219,0.2857142857142857,0.56764346,0.363623
Dld,-3.006454,-1.3233591,0.0026431415057794902,0.025347376322010794,0.14814814814814814,0.26309097,0.11355964
Nme1,-3.0069566,-1.5933896,0.0026387741118243393,0.02533605578382065,0.08465608465608465,0.20705515,0.07347055
Pnpt1,-3.0109787,-1.0863414,0.0026040717241468244,0.02506340218761169,0.2222222222222222,0.34200183,0.17566414
Ndufs5,-3.0165088,-1.4462622,0.002557037079865186,0.02467044270015562,0.13756613756613756,0.27223316,0.10869536
Pfdn5,-3.018017,-1.6057626,0.0025443449819935932,0.02457781604720421,0.09523809523809523,0.24175197,0.08604425
Atp6v0b,-3.018017,-0.48108363,0.0025443449819935932,0.02457781604720421,0.6878306878306878,1.0518779,0.8479012
Rab5a,-3.0210338,-0.8977535,0.0025191334800859807,0.024423306300833593,0.20105820105820105,0.32395646,0.18676409
Tmem68,-3.0235474,-1.0616,0.002498298681251262,0.024280531193089896,0.15343915343915343,0.26484215,0.13564508
Npepps,-3.0245528,-0.48446798,0.0024900089925494816,0.02422958566801515,0.708994708994709,1.101202,0.88998026
Cops9,-3.026564,-1.9138876,0.0024735050638712277,0.024098486835510125,0.05291005291005291,0.17460795,0.049388405
Uqcr10,-3.0270667,-1.7073591,0.0024693947505673194,0.024087961063816183,0.10052910052910052,0.22837439,0.075629145
Rims2,-3.028575,-0.2775303,0.00245710128022606,0.023997487933411766,0.9841269841269841,2.5888631,2.4122996
Poglut1,-3.0290778,-1.2808099,0.0024530159184364955,0.023987056028991562,0.164021164021164,0.29618722,0.13267191
Hdac6,-3.0315914,-0.99796414,0.0024326821923222213,0.02381751653813012,0.2275132275132275,0.36289695,0.19807413
Tle5,-3.0341053,-1.1783223,0.0024125028341166607,0.0236490721716738,0.18518518518518517,0.32707414,0.15782346
Ndufs3,-3.034608,-1.2932862,0.002408485394525767,0.023638838131456598,0.15343915343915343,0.2662045,0.1172914
Vps37a,-3.0381272,-0.7000132,0.0023805343392381824,0.023393384421438256,0.3492063492063492,0.50088006,0.33663276
Rabac1,-3.0461712,-1.2269198,0.0023177579121850173,0.022832931105168385,0.15873015873015872,0.29284826,0.13571902
Yjefn3,-3.0471768,-2.7561512,0.0023100183822990015,0.022784920768333824,0.047619047619047616,0.2298505,0.03753633
Hmgn3,-3.0471768,-0.73686,0.0023100183822990015,0.022784920768333824,0.25396825396825395,0.35826278,0.22993952
Lnpep,-3.048685,-0.577638,0.002298453462013456,0.022727245053491264,0.6031746031746031,0.9798972,0.7491029
Cep295,-3.0496905,-0.9049123,0.002290773003948025,0.02267950856959751,0.21693121693121692,0.3435973,0.19800824
Zfp638,-3.0522044,-0.4358299,0.0022716746000090863,0.02251847016218483,0.783068783068783,1.3122926,1.1009022
Rfwd3,-3.0542152,-1.3784696,0.002256501024448528,0.022423978930457247,0.1164021164021164,0.24799095,0.10278445
Spcs1,-3.0562263,-1.8125498,0.002241420360016728,0.02230199231806381,0.06878306878306878,0.20863311,0.063955955
Resf1,-3.0612538,-1.0658305,0.002204121855233024,0.0219583568284493,0.18518518518518517,0.31140348,0.16086133
Bbip1,-3.0612538,-0.8424282,0.002204121855233024,0.0219583568284493,0.2222222222222222,0.32246894,0.19245699
Mbd6,-3.0632648,-2.3144999,0.002189362392414667,0.02189362392414667,0.0582010582010582,0.18773781,0.040677957
Rsrc2,-3.0692978,-0.6938684,0.002145625869758969,0.02148328169343048,0.43915343915343913,0.6271169,0.4312575
Tomm40,-3.0692978,-1.0340093,0.002145625869758969,0.02148328169343048,0.2222222222222222,0.37256604,0.19923459
Eea1,-3.0698006,-0.63053906,0.0021420175630183086,0.02148328169343048,0.4708994708994709,0.71687615,0.5169804
Sptan1,-3.0698006,-0.5363826,0.0021420175630183086,0.02148328169343048,0.6878306878306878,1.1520984,0.9133435
Bicd1,-3.0763364,-0.38406634,0.0020956131678967335,0.021142290209110445,0.8412698412698413,1.4410477,1.244537
Tusc3,-3.076839,-0.58909965,0.0020920820702886368,0.021133484699866152,0.5767195767195767,0.88632584,0.6668424
Ep400,-3.076839,-0.61105657,0.0020920820702886368,0.021133484699866152,0.48148148148148145,0.6730246,0.4877398
Immt,-3.0798557,-0.77091724,0.002071009838417113,0.02097392129352363,0.26455026455026454,0.38844877,0.24544536
Nmt2,-3.080861,-0.6103192,0.002064029143939793,0.020929887365205808,0.5396825396825397,0.8375121,0.61977935
Sub1,-3.081364,-0.9684737,0.0020605468972291125,0.02092126160021896,0.23809523809523808,0.3867339,0.21615766
Rcn2,-3.0843804,-0.86777663,0.0020397663539570413,0.02073675513293923,0.2328042328042328,0.36622375,0.21701619
Lix1,-3.0863914,-1.1635009,0.0020260196720315606,0.020623375662805258,0.19047619047619047,0.33900288,0.1656456
Timm8b,-3.088905,-2.5055923,0.0020089558771018714,0.020475896439692148,0.042328042328042326,0.1922678,0.036650877
Gripap1,-3.0924244,-0.86200607,0.001985288090736092,0.020286684217676005,0.2804232804232804,0.4287692,0.2581645
Slc17a7,-3.0929272,-1.0273188,0.0019819279493272857,0.020278413381147904,0.21693121693121692,0.353984,0.18928277
Kmt2e,-3.0979548,-0.3950887,0.0019486124872279463,0.01996323359982239,0.8148148148148148,1.3160468,1.1232992
Slc9a6,-3.1019766,-0.90341663,0.0019223311662937062,0.019719397125206404,0.21693121693121692,0.33097863,0.1904114
