names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Relch,-3.2371922,-0.29701167,0.001207121488700676,0.016667562093982412,0.9456521739130435,1.1060436,0.97308195
Sun1,-3.2403243,-0.5603013,0.0011939382561606965,0.016529376575650283,0.7119565217391305,0.5607969,0.41212493
Rpl22l1,-3.2559855,-1.2793305,0.0011299947910996427,0.01574882967890011,0.32065217391304346,0.26267925,0.11668443
Atp5mpl,-3.2591178,-1.4702269,0.0011175922498662693,0.015646553006923983,0.28804347826086957,0.27259,0.10714913
Cyth3,-3.2601619,-0.6741706,0.0011134861193967244,0.015623320739945145,0.5760869565217391,0.48521438,0.33029893
Ndrg4,-3.2982712,-0.5193596,0.0009728214813906218,0.014086292688119282,0.7445652173913043,0.67187524,0.5118127
Rps5,-3.309756,-1.4394459,0.0009337730140111868,0.013634657572048339,0.24456521739130435,0.2519201,0.100417666
Gm48512,-3.3342922,-1.3973202,0.0008551678921544763,0.012610698194362965,0.27717391304347827,0.2500023,0.1024002
Uqcc2,-3.3353362,-2.2500124,0.0008519632049913216,0.012581260889595247,0.11413043478260869,0.18620938,0.0421272
Rpl10a,-3.3379464,-1.4151566,0.0008440001498146535,0.012516930996752646,0.22826086956521738,0.22523078,0.09050007
Ndufa11,-3.3410788,-1.8364722,0.0008345356195545301,0.012429685744180564,0.14130434782608695,0.19536884,0.058659233
Clstn1,-3.3530858,-0.40711468,0.0007991595528497852,0.011954094978044703,0.8804347826086957,0.9178482,0.7580605
Gm30439,-3.3541298,-0.50241107,0.0007961500803113266,0.011926213649095284,0.8532608695652174,1.1211247,0.9001891
Ndufb9,-3.3609164,-1.0744044,0.0007768434588444602,0.011670587662380483,0.358695652173913,0.29430637,0.15057048
Rab28,-3.3692691,-0.39923173,0.0007536781947883527,0.011371802443393537,0.8478260869565217,0.75770533,0.62025124
Fam131a,-3.3880627,-0.7633289,0.0007038819073871438,0.010792510364959578,0.592391304347826,0.44829267,0.2876095
Gm49961,-3.3943272,-1.8000065,0.0006879745442051137,0.010626859020355253,0.15760869565217392,0.19981709,0.061581157
Hsbp1,-3.3958933,-1.398865,0.0006840502506860943,0.010581942288102419,0.27717391304347827,0.24854656,0.10165633
6330403K07Rik,-3.3958933,-1.1318523,0.0006840502506860943,0.010581942288102419,0.33152173913043476,0.2946687,0.14529066
Rasal2,-3.4152088,-0.27326658,0.0006373311441751863,0.009918168224227003,0.9945652173913043,2.1441066,1.9788336
Fkbp1a,-3.4199073,-0.65666586,0.0006264248243591058,0.009807080972034062,0.6521739130434783,0.5132974,0.35453078
Ndufc1,-3.4371347,-1.6031809,0.0005879031104448857,0.009273726186123796,0.23369565217391305,0.24367963,0.086933635
Dbi,-3.4574945,-1.5688416,0.0005452235380239878,0.008666140846362958,0.16847826086956522,0.2134089,0.07713506
Rpl12,-3.4590604,-1.4933554,0.0005420630340794021,0.008642294407045415,0.2826086956521739,0.2554399,0.09836864
Timm8b,-3.4632368,-1.7525686,0.000533718272899838,0.008535393147711541,0.14673913043478262,0.1784097,0.056346484
Kcnh7,-3.4674132,-0.4379732,0.0005254933388733221,0.008416786386169472,0.9782608695652174,2.6801174,2.4005628
Ckb,-3.49978,-0.7768332,0.00046564238238458173,0.007562874950087177,0.6086956521739131,0.493481,0.31654015
Atf2,-3.501868,-0.30918142,0.0004620082455941862,0.00753913455310513,0.9239130434782609,1.0172001,0.88578457
Ndufa7,-3.5050004,-2.0949545,0.000456606630700047,0.007486191546800298,0.15760869565217392,0.21563996,0.054802127
Sumo2,-3.5076106,-0.77420413,0.00045215036252750136,0.0074248224357631185,0.5489130434782609,0.44017133,0.28015092
Dnaja2,-3.513353,-0.682247,0.0004424890537670019,0.007300718761914828,0.6304347826086957,0.48727986,0.33023307
Cox5a,-3.5143971,-1.2771349,0.000440753288884857,0.007295202687726942,0.29347826086956524,0.26736265,0.11909067
Rps3,-3.5170074,-1.6280285,0.0004364416436457671,0.007235340687891849,0.22282608695652173,0.24622162,0.08647501
Mif,-3.5342348,-1.4736223,0.0004089575758685228,0.006889413142988981,0.25,0.25057337,0.09761318
Rpl29,-3.5457199,-1.4654557,0.00039154233299409593,0.006628206876100054,0.22282608695652173,0.2468366,0.09656671
Snhg20,-3.547808,-1.0729026,0.0003884513499820963,0.006586591212807173,0.40217391304347827,0.34793752,0.1805023
Rpl39,-3.5916595,-1.7087917,0.0003285788413735641,0.005682449032458763,0.23369565217391305,0.26476958,0.08868154
Hnrnpa2b1,-3.595836,-0.41045445,0.000323351523605257,0.005610687853757218,0.875,0.81144446,0.6633854
Gm27032,-3.6177619,-1.0466403,0.0002971617043802656,0.005225929905917137,0.43478260869565216,0.35210857,0.18591361
Ndufc2,-3.6375995,-1.3430624,0.00027519095761648966,0.004889100784548249,0.30434782608695654,0.28804713,0.123620436
Prdx5,-3.6386435,-1.5190715,0.0002740778637305934,0.004877648956067022,0.22826086956521738,0.23999943,0.09042685
Gm27241,-3.6501286,-3.9375553,0.00026210916357861393,0.004696761621371686,0.03804347826086957,0.14974959,0.010487872
Arih1,-3.6522167,-0.3146322,0.0002599863854344555,0.004666755618548476,0.9565217391304348,1.2601196,1.1088659
Ralyl,-3.655349,-0.35261792,0.00025683242220371754,0.004626094026925438,0.9945652173913043,2.9131033,2.6836114
Rps26,-3.656915,-1.2263057,0.0002552689288389906,0.004605900897994335,0.3532608695652174,0.3311626,0.1551178
Gm11149,-3.668922,-1.1600497,0.00024357532169775093,0.004417879223336733,0.41847826086956524,0.3646689,0.17974775
Mrpl41,-3.681451,-0.87963283,0.0002319102727505374,0.0042507356507145155,0.45652173913043476,0.36154234,0.21246234
Cd81,-3.6861496,-1.3950707,0.00022767264556247698,0.0042026594201257945,0.375,0.34831575,0.14706774
Slc25a4,-3.6866715,-0.8402224,0.00022720631075729406,0.00420150071277831,0.5108695652173914,0.4156583,0.25298396
Atp11b,-3.6877155,-0.4593087,0.00022627632948829708,0.004199220795548415,0.9184782608695652,1.158286,0.95121044
Ncam2,-3.6877155,-0.50233036,0.00022627632948829708,0.004199220795548415,0.9945652173913043,2.877506,2.5524843
Spred1,-3.693458,-0.43656695,0.000221224974216409,0.004142397853537831,0.8641304347826086,0.9879652,0.80897063
Robo2,-3.6981566,-0.30930558,0.00021717099026813096,0.004081168194370959,1.0,2.3735206,2.1811557
Calm3,-3.7002447,-0.8318487,0.00021539170125117963,0.004055050636032606,0.5489130434782609,0.45216596,0.2785354
Ndufa2,-3.704421,-1.7022376,0.0002118741108907832,0.004003305568936378,0.20652173913043478,0.24318664,0.08121515
Rasal1,-3.7206044,-0.7015582,0.00019874658671472636,0.003789653322869993,0.6630434782608695,0.565051,0.38325047
Chchd2,-3.7268689,-0.81435174,0.00019387324390004578,0.003724011701556045,0.5054347826086957,0.3869658,0.23799057
Prr16,-3.727391,-0.65799516,0.00019347224190648002,0.003723178392769618,0.8804347826086957,1.6979792,1.3424468
Chfr,-3.7367878,-0.56077296,0.0001863861525303923,0.003627039689708251,0.7391304347826086,0.62520516,0.46302775
Morf4l2,-3.73992,-0.90376294,0.00018407884865385906,0.0035955814133871045,0.532608695652174,0.38120228,0.22156407
Gm36220,-3.763934,-1.5776082,0.00016726105938969003,0.0033423318412784315,0.2391304347826087,0.2466897,0.08960051
Mpc1,-3.7722867,-0.52162516,0.00016175824855494623,0.0032573793533956386,0.7717391304347826,0.6284205,0.47577903
Cox6a1,-3.7748969,-1.1029619,0.00016007385794142653,0.003229707238426728,0.41847826086956524,0.36617988,0.18720737
Hpca,-3.775941,-1.2771966,0.00015940473444704385,0.0032224518258799485,0.30978260869565216,0.2875276,0.12878643
Lysmd4,-3.7780292,-1.2538382,0.00015807437612281921,0.003201774960728932,0.29891304347826086,0.2777878,0.12599136
Commd3,-3.7790732,-1.3767292,0.0001574131220545518,0.0031945965179530967,0.266304347826087,0.24715157,0.102528766
Ypel3,-3.7910802,-1.2635224,0.00014999347902832657,0.0030679412773357718,0.32608695652173914,0.29847202,0.13528828
Snrpn,-3.801521,-0.51036066,0.00014381048007683876,0.002964774075405878,0.8532608695652174,1.0453999,0.83071184
Atp5h,-3.8036094,-1.5405071,0.00014260303647046105,0.0029515709993915905,0.30434782608695654,0.31166112,0.118415646
Ptms,-3.8229249,-0.8174429,0.00013187795471288,0.002768107634104423,0.6141304347826086,0.50266325,0.3152556
Ndufb8,-3.8307555,-1.8830762,0.0001277503731604735,0.0027032705995400194,0.1956521739130435,0.23181024,0.06833694
Gtdc1,-3.8349319,-0.29665756,0.00012559908754448233,0.002668596123317562,0.9891304347826086,1.6638234,1.5005294
Ndufb3,-3.8422406,-1.1556042,0.00012191627949368186,0.0026116674605117735,0.3804347826086957,0.31969655,0.15623158
Rpl31,-3.8432846,-1.4080838,0.00012139855112967156,0.0026059387954866196,0.29891304347826086,0.29194388,0.12022426
Eno1,-3.8683426,-1.2396002,0.00010957759373923872,0.002371751202534749,0.31521739130434784,0.30257928,0.13944718
Stxbp5l,-3.871475,-0.30653834,0.00010817877559122058,0.0023463525680837444,0.9945652173913043,2.171099,1.9852648
Rpl36a,-3.8871362,-2.0964024,0.0001014338218893843,0.002223215830927116,0.15760869565217392,0.20101772,0.05075375
Tuba1a,-3.8892245,-0.9334871,0.00010056508642440837,0.002218260752602365,0.483695652173913,0.40245357,0.23066233
Miat,-3.9022756,-0.4193297,9.529259948795721e-05,0.0021381277010110397,0.907608695652174,1.0786558,0.8965852
Rpl8,-3.9273336,-1.2120461,8.589280303734289e-05,0.001939761328463724,0.391304347826087,0.34060448,0.16140838
Sncb,-3.9367304,-0.99905473,8.259931636423597e-05,0.0018735108554859708,0.4891304347826087,0.41886973,0.23134318
Nsmaf,-3.942473,-0.7581637,8.064577391918291e-05,0.001837206022478366,0.5380434782608695,0.44372973,0.28534248
Gng3,-3.953436,-1.2563599,7.703694457562827e-05,0.0017627068790700348,0.33695652173913043,0.29891378,0.13613546
Gm57038,-3.9863245,-1.4335498,6.71047124380831e-05,0.0015559624970888264,0.20652173913043478,0.23733708,0.094555326
Fcho2,-4.0004196,-0.44891125,6.323023883716206e-05,0.0014726846007465193,0.875,0.96661764,0.78546447
Gm57223,-4.0119047,-0.5329229,6.0230824383563825e-05,0.001405971104612742,0.8369565217391305,0.82354194,0.6332262
Nlk,-4.015037,-0.34455222,5.9436488288351414e-05,0.00139367855759015,0.9836956521739131,1.7138383,1.5224717
Ndufb1,-4.018691,-1.339611,5.852230142982104e-05,0.0013783900626942265,0.33695652173913043,0.31770578,0.13781787
Atp5l,-4.0197353,-0.9481512,5.826356105914162e-05,0.0013754692385186471,0.532608695652174,0.45254016,0.25976196
Evi5,-4.056278,-0.43049765,4.986083080290252e-05,0.0011960855057350649,0.9293478260869565,1.1466959,0.9530711
Far1,-4.060977,-0.35682255,4.886783652973921e-05,0.0011749723928663161,0.9565217391304348,1.1653638,1.00191
Chchd10,-4.063065,-2.0379198,4.843254959397111e-05,0.00116720202273804,0.16847826086956522,0.23180512,0.061590392
Antkmt,-4.07716,-1.1875502,4.558910157706713e-05,0.0011062663173743816,0.40217391304347827,0.3481274,0.16790573
Uqcrh,-4.086035,-1.3634249,4.388079017394274e-05,0.0010724011889692907,0.375,0.349798,0.15079892
Rsrp1,-4.0917773,-0.47074458,4.280796016388606e-05,0.0010511171539297588,0.8967391304347826,0.96084595,0.77222735
Grm3,-4.0928216,-0.7100395,4.261559301935405e-05,0.0010488674679066078,0.8369565217391305,1.5462625,1.1811409
Zcchc18,-4.10013,-0.65939283,4.1291807504951714e-05,0.0010211140330975113,0.7989130434782609,0.6922941,0.48984605
Septin7,-4.109005,-0.36709028,3.973678774029447e-05,0.0009873501125637369,0.9402173913043478,1.233344,1.059931
Cdc42,-4.1173573,-0.5570665,3.8324140788611835e-05,0.0009568168579142394,0.7880434782608695,0.68997794,0.51604086
Ctxn1,-4.119446,-0.95191026,3.797850121531477e-05,0.0009504667695976973,0.4945652173913043,0.43762574,0.24983768
Rpl18,-4.119446,-1.8437572,3.797850121531477e-05,0.0009504667695976973,0.19021739130434784,0.24245825,0.07365971
Gm15738,-4.1335406,-1.2273834,3.5721682815411525e-05,0.0009004804837560519,0.34782608695652173,0.34238204,0.16074099
Oaz1,-4.152334,-1.4415377,3.291009187119897e-05,0.0008356755279781767,0.29347826086956524,0.30149415,0.121821396
Trpc1,-4.1893992,-0.45221722,2.7969365341462553e-05,0.0007225535051363937,0.8532608695652174,0.8283493,0.66399956
Stmn1,-4.2029724,-0.8405008,2.6343248210065655e-05,0.0006839390451745475,0.625,0.53229344,0.33109847
Rmdn1,-4.210803,-0.6286721,2.5446428572774657e-05,0.000663966836769817,0.7717391304347826,0.6673586,0.4786158
Efna5,-4.234817,-0.6438279,2.2873763872343247e-05,0.0006106121940383732,0.9021739130434783,1.7547302,1.4012978
Mir124a-1hg,-4.2358613,-0.52634114,2.2767724191055086e-05,0.0006093438985940218,0.8369565217391305,0.8364683,0.64621323
Bbln,-4.3099914,-1.922139,1.6326079799685624e-05,0.0004508509729297799,0.1358695652173913,0.21523626,0.061441213
Rps19,-4.3173003,-1.3878951,1.579493150666929e-05,0.0004373431699891861,0.32608695652173914,0.3143731,0.13204183
Shisa4,-4.327741,-1.014701,1.5064646071371464e-05,0.00041823474733079547,0.4891304347826087,0.439948,0.24177839
Sst,-4.3454905,-1.6294638,1.3896479116635892e-05,0.00039421319913704705,0.21195652173913043,0.28034112,0.099468924
Rps2,-4.3820333,-1.3292559,1.1757670259710482e-05,0.0003419248745079492,0.30434782608695654,0.2907567,0.12600853
Ubl5,-4.392474,-2.2079241,1.1206782345452914e-05,0.0003313155154648215,0.1793478260869565,0.24975848,0.059597198
Rpl6,-4.397695,-0.7578499,1.0940665261461686e-05,0.0003245107294503636,0.6521739130434783,0.517201,0.33686867
Rpl26,-4.401349,-1.4733417,1.0757984823638679e-05,0.00032000394285400653,0.3423913043478261,0.3509897,0.14100644
Far1os,-4.4055257,-1.8280478,1.0552773622398386e-05,0.0003164650543997675,0.22282608695652173,0.25551066,0.078804575
Eef1a2,-4.4086576,-1.2600884,1.0401323913859132e-05,0.00031387879207880415,0.3641304347826087,0.3514177,0.1619564
Hectd2os,-4.422753,-2.148966,9.74511575147854e-06,0.0002957912539027495,0.17391304347826086,0.25075525,0.062278897
Rps11,-4.4290175,-1.4412327,9.466335990302379e-06,0.0002890147331232788,0.28804347826086957,0.29776314,0.120202996
Rpl35a,-4.436326,-1.0694953,9.150720622447567e-06,0.00028102699823097827,0.5217391304347826,0.46596116,0.24905741
Las1l,-4.4378924,-1.119459,9.08440931745347e-06,0.0002798159331479529,0.4782608695652174,0.41395867,0.21189834
Rpl32,-4.448855,-1.4875472,8.632922352243845e-06,0.000267492126813127,0.29347826086956524,0.31914252,0.12581274
Rpl27,-4.449899,-1.9742652,8.591060104159943e-06,0.0002669896320728632,0.20108695652173914,0.25291207,0.070679635
9630028H03Rik,-4.486442,-1.3065677,7.242233545164687e-06,0.00023057765577587017,0.3641304347826087,0.36092028,0.16188127
Rpl11,-4.4921846,-1.4657992,7.049623294567352e-06,0.00022582654806074063,0.34782608695652173,0.3574517,0.14458485
Rprml,-4.5292497,-1.6971145,5.9193477045873865e-06,0.00019379348727188454,0.266304347826087,0.29669154,0.10122198
Rpl28,-4.53447,-1.8785247,5.774823860163768e-06,0.0001896583318869558,0.24456521739130435,0.30353522,0.092076145
4930419G24Rik,-4.543867,-1.1630675,5.523150311161883e-06,0.00018196682876426065,0.4782608695652174,0.49515417,0.2516418
Eef1a1,-4.6086006,-0.8812147,4.0538852769137315e-06,0.00013614516005789953,0.6304347826086957,0.560828,0.34240797
Rps20,-4.661849,-1.4706256,3.1338126941497906e-06,0.00010767697676169462,0.30978260869565216,0.33025813,0.13208123
Tmsb10,-4.6848187,-2.1237004,2.8020771589127955e-06,9.756663980415088e-05,0.17391304347826086,0.24374992,0.06141122
Ndfip1,-4.692127,-0.5257961,2.7037865053559897e-06,9.44601386149705e-05,0.9021739130434783,1.0807511,0.8553782
Rbm39,-4.6973476,-0.35780585,2.635613870761998e-06,9.238847140910156e-05,0.9891304347826086,1.7393163,1.5395594
Stag1,-4.724494,-0.25923684,2.306889030972235e-06,8.281731621190324e-05,1.0,1.7656881,1.6191176
Cpt1c,-4.7453756,-0.7691476,2.0811953046614544e-06,7.575987523367273e-05,0.7336956521739131,0.6492208,0.42939702
Ptgds,-4.747464,-1.4996245,2.059830133133427e-06,7.551018139454968e-05,0.33152173913043476,0.37538177,0.14936966
Cnksr2,-4.7526846,-0.3017728,2.0073349265957946e-06,7.410767347797453e-05,1.0,2.942234,2.7452586
Ywhag,-4.757383,-0.6369252,1.961190007676343e-06,7.292124703542287e-05,0.7880434782608695,0.70021087,0.5021072
Glp2r,-4.770434,-1.2852979,1.838294664870345e-06,6.859672313966007e-05,0.43478260869565216,0.44612366,0.20756786
Homer1,-4.772522,-0.44690496,1.8193312428371133e-06,6.837926920280572e-05,0.9836956521739131,1.4983957,1.2666515
Atp5e,-4.781919,-1.7589824,1.7362973316300891e-06,6.573306007127585e-05,0.25,0.31084892,0.10230245
Ndufa3,-4.782441,-2.0085878,1.731792760045849e-06,6.573306007127585e-05,0.19021739130434784,0.2847913,0.07870235
Pigk,-4.788183,-0.68272746,1.6829779398179864e-06,6.418125762434086e-05,0.7989130434782609,0.80593526,0.57196707
Orc4,-4.819506,-0.5351988,1.4391410058997225e-06,5.569850190491454e-05,0.875,0.867022,0.66893584
Pcsk1n,-4.82316,-0.98972005,1.413012925459549e-06,5.509691972643957e-05,0.6032608695652174,0.5990508,0.345806
Rps13,-4.844564,-1.2156233,1.268899328730127e-06,5.023007951106218e-05,0.44565217391304346,0.41101775,0.19794041
Rplp2,-4.856049,-1.4983823,1.1975103061513348e-06,4.795107614362133e-05,0.34782608695652173,0.3458618,0.13649993
Rpl18a,-4.8591814,-1.5339538,1.1787213198472044e-06,4.738095621980404e-05,0.33695652173913043,0.34576848,0.13334775
Atp6v0c,-4.8680563,-0.7982148,1.1270134946404617e-06,4.565500969922898e-05,0.7608695652173914,0.8053123,0.5374152
Rpl24,-4.905643,-1.5461528,9.312166186962391e-07,3.8625084530862735e-05,0.32608695652173914,0.34666595,0.13267651
Syngr1,-4.9468846,-1.336333,7.541062861496016e-07,3.178542730811134e-05,0.40217391304347827,0.4061782,0.181018
Actb,-4.958892,-0.81849927,7.089648795053908e-07,3.0004200652563507e-05,0.717391304347826,0.699805,0.45400563
Strbp,-4.98917,-0.2733442,6.06392076802207e-07,2.5873557014704002e-05,1.0,2.2958982,2.127213
Rpl14,-4.997523,-1.7987202,5.807144921370427e-07,2.498272139520145e-05,0.25,0.3142779,0.10087571
