names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Arl6ip5,-2.4098964,-1.5130327,0.01595705240525055,0.028312810132552945,0.07471264367816093,0.36791214,0.14480706
Rrp1,-2.4199357,-1.0499771,0.015523251703081524,0.027686993709227493,0.11685823754789272,0.48205605,0.2617145
Gde1,-2.4419918,-1.1164715,0.01460647790075892,0.026208319957067433,0.1111111111111111,0.45620903,0.23635383
Tmem151a,-2.4483805,-1.3706868,0.014350003116709264,0.02584514502557283,0.0842911877394636,0.3965057,0.17242259
Rnf11,-2.4534762,-1.3239545,0.014148290115380534,0.025501065894237913,0.10344827586206896,0.43682382,0.19787148
Plp1,-2.4584198,-0.54014647,0.013954993704847585,0.025171649022328855,0.5229885057471264,1.92644,1.616092
Sv2a,-2.4622226,-0.65138406,0.013807894301363791,0.024962834629545735,0.2681992337164751,0.8427138,0.6109051
Lingo1,-2.4718056,-0.95743173,0.013443260036668547,0.024374452034566965,0.13218390804597702,0.52335596,0.3031648
Map1lc3b,-2.4729464,-1.5493413,0.013400423060991727,0.024355141532905116,0.05938697318007663,0.34446397,0.13147065
Vdac1,-2.47789,-0.8517855,0.01321618706632934,0.024056882778771608,0.18007662835249041,0.6454789,0.40713844
Pfdn5,-2.483214,-1.1650103,0.013020286934930455,0.023718358059819963,0.11494252873563218,0.47564098,0.24028431
Spock2,-2.4849632,-0.7721098,0.012956482697189537,0.023620132453305107,0.20306513409961685,0.67806375,0.44981912
Arpc1a,-2.4903631,-1.3227563,0.012761263136679918,0.023327581200286718,0.09578544061302682,0.4228185,0.19093616
Dnm1,-2.4922645,-0.63153684,0.01269314612325738,0.023238602484006915,0.2624521072796935,0.84715956,0.6208145
Nefl,-2.5016954,-0.9421371,0.01236002066009787,0.02268851718712282,0.13984674329501914,0.55760795,0.3282379
Eif2s2,-2.503977,-1.4360815,0.01228059856647562,0.022560054245869893,0.08812260536398467,0.41056785,0.17195205
Psmb5,-2.5331063,-1.2952406,0.011305663975904639,0.02086275526485804,0.08045977011494253,0.4144962,0.19002424
Eef1g,-2.538278,-1.2487086,0.011139940784965033,0.020639115097725914,0.09961685823754789,0.44285625,0.21063516
Ndufv2,-2.5405598,-1.2612976,0.011067516120259217,0.020529768821142484,0.10727969348659004,0.46305382,0.21968028
Napb,-2.542385,-0.95718133,0.011009877886192282,0.020459046339871497,0.16475095785440613,0.59388065,0.34904763
Ywhaz,-2.5494583,-0.55353296,0.010789040875602496,0.02016091297317433,0.342911877394636,1.0342504,0.8043686
Prdx2,-2.5561512,-1.4833796,0.01058371183393739,0.019839271594596364,0.07088122605363985,0.36941674,0.1482738
Pnma8b,-2.5583568,-1.0436506,0.010516812055814534,0.019760362274682967,0.1206896551724138,0.51409847,0.28220406
Ypel3,-2.5807931,-1.06874,0.009857361015054411,0.01862378879524114,0.12452107279693486,0.5209659,0.28210756
Ier3ip1,-2.5843678,-1.8781816,0.009755769267426231,0.018461036064250747,0.05172413793103448,0.3272657,0.1001353
Emc7,-2.5908325,-1.2309679,0.009574406988831111,0.018189851115505848,0.09578544061302682,0.43426633,0.20838618
Sqstm1,-2.5933423,-1.5128891,0.009504809874262374,0.018098385725815364,0.07854406130268199,0.38165775,0.15086418
Prkar1a,-2.5935705,-0.81218606,0.0094985052911765,0.018098385725815364,0.19540229885057472,0.687438,0.44662872
Ndufs2,-2.5995028,-1.5199604,0.009335889786067373,0.017850221270960816,0.05555555555555555,0.3401569,0.13215072
Mlf2,-2.6179082,-1.2223854,0.008847057253667764,0.01702453046398225,0.09195402298850575,0.43532643,0.21007685
Ociad1,-2.6182125,-0.9111667,0.008839173162788197,0.017023065156376947,0.1685823754789272,0.6072282,0.36755183
Rab14,-2.6195815,-0.86640495,0.008803772374087217,0.01697613054538019,0.20881226053639848,0.693149,0.43729585
Sec11c,-2.6386714,-1.5827304,0.008323159390201548,0.01615950523361633,0.07854406130268199,0.39625567,0.15043011
Ctsb,-2.6543388,-0.84107065,0.007946396742651468,0.015490936553782223,0.20114942528735633,0.69324803,0.44362223
Fabp5,-2.663998,-1.2761832,0.007721802595570166,0.015090031237459278,0.0842911877394636,0.42953363,0.20010453
Fkbp2,-2.6676486,-1.6997819,0.007638409113240674,0.014976044118658908,0.05555555555555555,0.36016175,0.12527868
Enc1,-2.6680288,-0.8288121,0.00762976888689275,0.014971385582654904,0.19157088122605365,0.7033692,0.45397717
Rpl4,-2.669778,-1.8172902,0.007590136580443179,0.014905855733162856,0.06321839080459771,0.36524487,0.11786966
Rac1,-2.679285,-1.2770715,0.0073779534353117255,0.01453694040428279,0.1111111111111111,0.48277992,0.22798666
Camkv,-2.6795132,-1.1553245,0.007372927081120323,0.01453694040428279,0.1206896551724138,0.5091496,0.26086852
Bri3,-2.6812625,-1.977337,0.007334493640102664,0.014475177373943325,0.05172413793103448,0.33867136,0.09745881
Stxbp1,-2.6920624,-1.0243309,0.007101164001933734,0.01404948838130929,0.16091954022988506,0.606075,0.34333706
Tmem59,-2.7046876,-1.2397174,0.006836863119378535,0.013571513999430813,0.11685823754789272,0.50575906,0.24587299
Ncdn,-2.7261353,-0.87995815,0.006408071081312986,0.012816142162625973,0.1896551724137931,0.70432436,0.44186023
Ftl1,-2.739293,-1.205387,0.006157147712312982,0.012355653259805229,0.09195402298850575,0.44017333,0.21494995
Tuba4a,-2.7537436,-0.93910944,0.005891791677047343,0.01186300093356626,0.13984674329501914,0.576136,0.3410117
Eno2,-2.7608929,-1.3193839,0.0057643600601190274,0.011616206191976793,0.09003831417624521,0.43690667,0.19848315
Emc10,-2.7619576,-1.1994033,0.0057455950130263726,0.011588162093783149,0.11685823754789272,0.50282747,0.2503868
C1ql3,-2.7824926,-0.9882543,0.005394310557309241,0.010925764603363631,0.17049808429118773,0.67745066,0.3976925
Fis1,-2.7906306,-1.5274098,0.005260549145758811,0.010691082022417992,0.07471264367816093,0.39922747,0.15718679
Rbx1,-2.806374,-1.9302413,0.005010250522795261,0.010287370059691301,0.05747126436781609,0.3665434,0.10990159
Rtn4,-2.8080473,-0.45076436,0.004984291991293372,0.010242870042296784,0.44061302681992337,1.312746,1.0944178
Eif5a,-2.8115458,-1.5511128,0.004930407672656071,0.010140855712261625,0.06321839080459771,0.3830727,0.14780672
Zbtb18,-2.8165655,-1.1098063,0.004854015496183587,0.009992331641583784,0.14367816091954022,0.5619752,0.29968417
Gaa,-2.8300273,-1.4307129,0.0046544037978486184,0.009631190542734371,0.0842911877394636,0.4301375,0.18179879
Akr1a1,-2.8369484,-1.4804231,0.00455469840800561,0.00944941770410886,0.08812260536398467,0.44562787,0.18333927
Arf3,-2.8388498,-1.0753624,0.0045276476719770965,0.009417822398629469,0.1360153256704981,0.5473355,0.29697222
Scn2b,-2.8469117,-1.7161406,0.004414561987243257,0.009214675239747934,0.06321839080459771,0.37092474,0.1281126
Ubqln2,-2.8536046,-1.8590422,0.004322631070282859,0.009030671554174854,0.05172413793103448,0.34880775,0.10890261
Rpsa,-2.856875,-0.78027594,0.0042783445999775,0.008961650827297305,0.23371647509578544,0.8291137,0.56067765
Atp6v1a,-2.8662298,-0.7996024,0.004153927137873981,0.008731649832470373,0.2509578544061303,0.8420925,0.56477416
Ap2s1,-2.8669143,-1.2045578,0.004144953599597884,0.008720456956900479,0.09961685823754789,0.4760676,0.23472746
Arl8a,-2.8850155,-1.8124862,0.003913944789425985,0.008285498712779543,0.06321839080459771,0.37501577,0.12181271
Pomp,-2.888514,-1.7218561,0.0038706681654209997,0.008201149747656197,0.06321839080459771,0.39565948,0.1372737
Cx3cl1,-2.899466,-1.2144803,0.0037379890071001106,0.007941149979528236,0.11302681992337164,0.50897765,0.2515053
Mdh2,-2.9032688,-1.3690859,0.0036928956977439263,0.007856146656207992,0.08620689655172414,0.44150752,0.19464532
Hsp90ab1,-2.903573,-0.421569,0.003689309685704632,0.007856146656207992,0.6839080459770115,2.2707675,2.0129921
Tubb4b,-2.9044096,-1.2285255,0.003679464471102705,0.007844710156945107,0.10153256704980843,0.48978448,0.23877522
Eid1,-2.9111786,-1.0874163,0.0036006820287974605,0.007697343514155573,0.15517241379310345,0.5986085,0.32620516
Eno1,-2.920077,-1.7546456,0.003499448632695754,0.007489457175899343,0.06130268199233716,0.38689157,0.13102202
Lamp1,-2.9403079,-1.1914226,0.0032788633121400494,0.0070471972266319405,0.13409961685823754,0.56954587,0.28971776
Syngr1,-2.9411445,-1.5167955,0.003270020250512877,0.007034517010554254,0.09003831417624521,0.4544581,0.18319769
Ppp2r1a,-2.9481416,-1.5959874,0.0031969065480478495,0.006895854377106824,0.07662835249042145,0.41495526,0.15711421
Cend1,-2.9560513,-1.8506857,0.0031160523852710436,0.006745801812316842,0.05555555555555555,0.37215447,0.11778735
Ran,-2.9562795,-1.6121925,0.0031137479674083,0.006745801812316842,0.06513409961685823,0.40124583,0.149699
BC031181,-2.9574203,-1.6498584,0.0031022491674732315,0.006734219355368777,0.07088122605363985,0.41045696,0.14990838
Tecr,-2.9702737,-0.88740265,0.002975345221723623,0.006482292689078814,0.21455938697318008,0.78493947,0.49745294
Serp2,-2.9704258,-1.438569,0.002973872177651724,0.006482292689078814,0.08620689655172414,0.4488923,0.18981726
Ap2m1,-2.9729357,-1.385255,0.002949662822214724,0.006438076844833963,0.0842911877394636,0.45089784,0.1972936
Skp1,-2.9735441,-1.114596,0.0029438210353850843,0.006431199519716957,0.13409961685823754,0.5599195,0.2975911
Slc22a17,-2.9917214,-0.88949627,0.002774093237659547,0.006082644805510382,0.1896551724137931,0.71000516,0.4435035
Tuba1b,-3.001989,-1.2696038,0.002682219773284151,0.005897428940339578,0.1053639846743295,0.51032835,0.24386516
Dynll2,-3.007465,-1.0273205,0.002634365659796105,0.005808241629993258,0.1417624521072797,0.60332805,0.34098247
Rcn2,-3.0133212,-1.8691105,0.0025840530055462377,0.005707843515023575,0.06321839080459771,0.39655542,0.12507099
Tubb5,-3.01431,-1.2057451,0.0025756458731727486,0.005699808923039694,0.12452107279693486,0.5464931,0.27404043
Ddx5,-3.0153747,-0.64010894,0.0025666200157908443,0.005685099015514474,0.3314176245210728,1.0041659,0.74661297
Matr3,-3.017352,-0.70566165,0.0025499344073280565,0.005653379622925839,0.2950191570881226,0.9189168,0.65428805
Hnrnpk,-3.019862,-1.2009077,0.002528899395799901,0.005617165014834353,0.13793103448275862,0.5636899,0.2846969
Fkbp3,-3.037659,-1.3281628,0.002384236405771874,0.00533051918596331,0.12643678160919541,0.546432,0.254315
Eif1b,-3.050132,-1.5956925,0.002287407761109513,0.005147744396470561,0.06896551724137931,0.4241906,0.16110872
Pgm2l1,-3.0673966,-0.8085369,0.002159321128780223,0.004877861529097102,0.23371647509578544,0.8006654,0.5309704
Snca,-3.0731008,-0.7865526,0.0021184690131157624,0.00479010495870073,0.2509578544061303,0.8435975,0.5698341
Ndn,-3.106109,-1.5341302,0.0018956686777650607,0.004327266609224924,0.06321839080459771,0.4040229,0.15862398
Saraf,-3.106337,-1.4994493,0.0018942064307205242,0.004327266609224924,0.08812260536398467,0.46306905,0.18921632
Atp1a1,-3.110292,-0.8796703,0.001869024859123865,0.004274611878761758,0.22030651340996169,0.8092123,0.51716506
Atp6v0b,-3.121396,-0.7695263,0.001799957514501675,0.004126674322077362,0.2796934865900383,0.9075349,0.6244025
Edf1,-3.1220806,-1.6008388,0.0017957776772288276,0.004122870940035445,0.06896551724137931,0.42970932,0.16295062
Ogfrl1,-3.1256552,-1.3368391,0.001774094219574085,0.004084860486302565,0.11494252873563218,0.5240466,0.24114534
Gabbr1,-3.1261876,-0.97642285,0.0017708854400113857,0.004083515947432375,0.19731800766283525,0.69649446,0.41319942
Morf4l2,-3.1289256,-1.4880345,0.0017544672598244623,0.004051378503362768,0.08620689655172414,0.4536214,0.18617287
Emc4,-3.130903,-2.1035938,0.0017426968484787204,0.004028090394452748,0.044061302681992334,0.3574742,0.095296435
Mrps33,-3.1517422,-1.9193145,0.0016229946143802565,0.0037843484179207933,0.05172413793103448,0.39531752,0.120611206
Chn1,-3.1633787,-0.64207816,0.001559492890623705,0.0036505269427920223,0.3486590038314176,1.0856538,0.81395996
Psmb1,-3.1699195,-1.7324051,0.0015248115197558565,0.0035807991319005104,0.08045977011494253,0.4452259,0.15596518
Tmem30a,-3.1861193,-0.8183834,0.001441950847702139,0.003402036057263684,0.26053639846743293,0.8942672,0.59869045
Rpl22,-3.1992009,-2.1370823,0.001378090839363348,0.0032610268377013876,0.044061302681992334,0.36684835,0.0959935
Brk1,-3.2141838,-1.449707,0.0013081587100556636,0.003107852203810175,0.11685823754789272,0.5246079,0.22516674
Pgk1,-3.214412,-1.2762625,0.0013071195327539163,0.003107852203810175,0.10344827586206896,0.5009795,0.23783556
Rps9,-3.2187471,-1.1348313,0.0012875193466312432,0.00306491159208035,0.15517241379310345,0.6341946,0.33878922
Ccn3,-3.2203443,-2.2839746,0.0012803668705755635,0.003053968882909777,0.040229885057471264,0.36250323,0.085915044
Laptm4a,-3.226885,-1.8118832,0.0012514567802103995,0.0029939756803832383,0.07088122605363985,0.43158832,0.14298896
Set,-3.2300034,-1.2208014,0.0012378873113934557,0.002973417763045587,0.1206896551724138,0.55898696,0.27862468
Smdt1,-3.2457469,-1.5072944,0.001171429215800234,0.002833720471419594,0.07854406130268199,0.46688053,0.19004762
Npdc1,-3.2483327,-1.6263797,0.0011608340067276403,0.002813786284055842,0.07854406130268199,0.4469109,0.16763894
Gm1673,-3.285752,-1.8942194,0.001017104602003926,0.0024881064470720403,0.05938697318007663,0.41672713,0.13022076
Nenf,-3.289935,-1.7314355,0.0010021045297568493,0.0024589628604916526,0.07088122605363985,0.43862534,0.15341322
Jund,-3.295335,-1.9283664,0.0009830435875305807,0.002414670271529381,0.06321839080459771,0.4219135,0.12918362
Ptprs,-3.2962477,-0.956335,0.0009798553797147143,0.0024117964547046003,0.2222222222222222,0.77507514,0.47210503
Atp6v0e2,-3.299214,-1.3252722,0.0009695597096360381,0.0023913805015790828,0.11877394636015326,0.56134623,0.26276034
Ndufs6,-3.307732,-1.7751683,0.0009405469911500502,0.002322218294265103,0.07279693486590039,0.44316864,0.15093304
Psmb4,-3.310318,-1.9119629,0.0009318999925435292,0.0023032481718500875,0.05363984674329502,0.40509883,0.12462128
Ndufb11,-3.313208,-1.4861206,0.0009223228933155978,0.002281937593192835,0.09003831417624521,0.49322733,0.20506287
Ndufa12,-3.315718,-1.506732,0.0009140800117154119,0.002263887282901383,0.10727969348659004,0.5319012,0.22081865
Reep5,-3.3290277,-1.1894898,0.0008714971474330148,0.0021674070576117644,0.15900383141762453,0.64039284,0.33174405
Sod1,-3.3366334,-1.6355337,0.0008479974499185023,0.0021111603180262715,0.0842911877394636,0.48229286,0.1818867
Hpca,-3.3408165,-1.215033,0.0008353244784856288,0.0020861290528533466,0.13409961685823754,0.6000928,0.30321944
Sem1,-3.3513882,-2.1414723,0.000804075270295441,0.0020122930848231455,0.05555555555555555,0.40470243,0.10711746
Slc25a5,-3.3519206,-1.8966866,0.0008025306320536837,0.0020105327155223313,0.05172413793103448,0.39430574,0.122048825
Sparcl1,-3.3624923,-0.7113887,0.0007724230437734592,0.0019391712968682433,0.33524904214559387,1.1497148,0.84050083
Atp6v1b2,-3.378388,-1.3496851,0.0007291217253875341,0.0018323879323619418,0.14559386973180077,0.60748684,0.28363943
Spcs1,-3.4267592,-1.7729892,0.0006108305727315208,0.0015530692221578028,0.06896551724137931,0.4573659,0.15673187
Cisd1,-3.4275198,-1.600986,0.0006091220728548028,0.0015503746050297962,0.08237547892720307,0.48257104,0.1860325
Pkm,-3.4368746,-0.94921386,0.0005884680974040994,0.001501001870646529,0.22988505747126436,0.8346849,0.5160557
Dnaja1,-3.4407535,-0.9603845,0.0005800970048755022,0.0014812306000560368,0.20689655172413793,0.7878548,0.47996807
Cnih2,-3.4418943,-1.1517346,0.0005776561001116152,0.0014765754858468026,0.14367816091954022,0.6451943,0.3421254
Ghitm,-3.45779,-1.7963465,0.0005446260828439282,0.001396626972099773,0.07854406130268199,0.47685933,0.16204283
Srp14,-3.457866,-2.191885,0.0005444723615357044,0.001396626972099773,0.04597701149425287,0.39178008,0.09981862
Hras,-3.4684377,-2.0748935,0.0005234940765038219,0.0013467716284651609,0.05172413793103448,0.39783585,0.10972453
Arf1,-3.4721644,-1.4055638,0.0005162802103971217,0.0013296440763460354,0.11877394636015326,0.5699368,0.25460824
Rpl10a,-3.4752827,-1.960226,0.0005103154318944318,0.0013156999808281468,0.06704980842911877,0.45024434,0.13640675
Marcksl1,-3.4815192,-2.253335,0.0004985781106498622,0.0012868268730595795,0.0421455938697318,0.3932714,0.096270084
Gabarapl2,-3.485246,-1.6109062,0.0004916849991768665,0.0012717826277410292,0.0842911877394636,0.49566194,0.1906618
Dbi,-3.4869192,-1.2446377,0.0004886191306216341,0.0012652218008512518,0.13793103448275862,0.63410795,0.3174537
Grina,-3.5052485,-1.1164521,0.0004561812858316987,0.0011876615175792592,0.1781609195402299,0.7293153,0.40226063
Ubc,-3.5136147,-1.4299235,0.0004420536736071935,0.0011533933186912582,0.1111111111111111,0.558042,0.24478103
Scn2a,-3.5152879,-0.64456236,0.00043927761312079845,0.0011486580912020879,0.3831417624521073,1.2016157,0.9113113
Eef1b2,-3.5679183,-1.4195639,0.00035982869402963186,0.0009555450874786891,0.1053639846743295,0.54360396,0.23899923
Bex3,-3.568907,-1.6942425,0.00035847364423433916,0.0009530055725473533,0.06896551724137931,0.47164646,0.17077436
Sec61g,-3.5763605,-2.1838481,0.0003484111849154611,0.0009283196565751974,0.044061302681992334,0.40103692,0.10308473
Maged1,-3.583966,-1.3853054,0.0003384161639341792,0.0009026949015655002,0.12452107279693486,0.5985609,0.2728561
Ndufa11,-3.590735,-1.6739161,0.0003297468464073512,0.0008805530311883456,0.08045977011494253,0.48906872,0.18039693
Got1,-3.5946898,-1.5695728,0.0003247782714433892,0.0008682551104582777,0.08812260536398467,0.50612783,0.20046736
Gabarap,-3.600394,-2.2136912,0.00031773534952106295,0.0008513312616091261,0.04597701149425287,0.4050678,0.10225199
Zmat2,-3.6233628,-1.3495159,0.0002907975151537714,0.0007835468559385723,0.12835249042145594,0.6086739,0.28431252
Serf2,-3.6241233,-1.5447859,0.00028994323725969347,0.000782126791253575,0.09195402298850575,0.5315772,0.21549506
Selenom,-3.6476245,-2.1925342,0.00026467607458385617,0.0007180202250345246,0.04789272030651341,0.43191072,0.11169997
Tspan13,-3.6520357,-1.2206948,0.00026016968712801967,0.0007076106722593837,0.16666666666666666,0.6972558,0.35949734
Mrpl20,-3.6531765,-2.597118,0.00025901600599906847,0.0007058703014113725,0.034482758620689655,0.3907703,0.07605129
Tle5,-3.6691482,-1.39801,0.00024335996117900129,0.000666243192689362,0.11494252873563218,0.58176917,0.26195198
Chst1,-3.6761453,-1.4293752,0.00023678466502746005,0.0006489854924491164,0.1053639846743295,0.5505397,0.2410606
Micos10,-3.6855762,-1.8403089,0.00022818577799796154,0.0006266967176177535,0.07471264367816093,0.48357385,0.16012877
Clstn1,-3.6882381,-0.90402323,0.00022581223875620286,0.0006210486198243094,0.2777777777777778,0.956615,0.6187279
Nedd8,-3.6992662,-1.4625694,0.00021622370563414186,0.0005974273485151435,0.10344827586206896,0.5517188,0.23676252
Ppib,-3.712804,-1.7980618,0.00020497553833419516,0.0005703044663780284,0.0842911877394636,0.5020823,0.17187966
Mpc2,-3.748398,-1.7320485,0.000177967609923108,0.0005027690162130356,0.09770114942528736,0.5441931,0.19696872
Atp5d,-3.7488544,-2.0367284,0.00017764414582895546,0.0005027690162130356,0.05555555555555555,0.43889874,0.12600422
Pfn2,-3.7492347,-1.6582327,0.0001773750147977408,0.0005027690162130356,0.10153256704980843,0.53756857,0.20337343
Cycs,-3.7561557,-2.1168382,0.00017254331883201007,0.0004903430820552962,0.05555555555555555,0.43985486,0.11989247
H2aj,-3.757829,-1.8678149,0.00017139394095727387,0.0004876565701046245,0.07471264367816093,0.49301532,0.16092575
Vsnl1,-3.7616317,-0.9383178,0.00016880844497003646,0.00048202172458588664,0.2509578544061303,0.8992889,0.5657504
Clta,-3.766119,-1.8063139,0.0001658047531058103,0.00047457887415914565,0.09386973180076628,0.52058053,0.1783847
Gnb2,-3.7667274,-2.9404283,0.00016540136561759205,0.00047399192305281175,0.032567049808429116,0.3828873,0.058997333
Ndufb2,-3.7871864,-1.849508,0.00015236277498300484,0.0004392605937386991,0.07662835249042145,0.5046767,0.1673402
Nme1,-3.7876427,-1.4168351,0.00015208329438215658,0.0004389843883736162,0.1206896551724138,0.6125173,0.27498183
Ndufb7,-3.8332,-1.82883,0.00012648700566766355,0.0003691134841828033,0.07471264367816093,0.5162609,0.17413723
Hsp90aa1,-3.8350253,-0.5291259,0.00012555132564364395,0.00036683089032800615,0.6455938697318008,2.1537156,1.8370934
Ndufa8,-3.8644588,-2.198112,0.00011133573964392074,0.0003272969468007018,0.04789272030651341,0.43183944,0.11127068
Degs1,-3.8662841,-2.6145818,0.00011050614670352909,0.0003256592979302522,0.03639846743295019,0.40004316,0.07725316
Map1lc3a,-3.8691742,-1.6145589,0.00010920454072707673,0.0003226191005410549,0.08812260536398467,0.5328367,0.20687002
Sh3bgrl3,-3.8759432,-2.1220064,0.00010621242728988047,0.0003149475201275612,0.05363984674329502,0.4427047,0.1203912
Romo1,-3.8832445,-2.5394778,0.00010307178431407997,0.0003075425274789652,0.038314176245210725,0.41936073,0.085822344
Rps5,-3.8875797,-1.2933154,0.00010124871579916692,0.0003024805384500112,0.14367816091954022,0.672941,0.33051816
Atp5a1,-3.9049964,-1.1584038,9.422674911038642e-05,0.0002832728683947466,0.1896551724137931,0.7619407,0.4133128
Ttc3,-3.914047,-0.4175282,9.076191552837815e-05,0.0002735447391082267,0.6475095785440613,1.989288,1.7447696
Prdx5,-3.9231737,-1.5113122,8.739006946214428e-05,0.0002640483767566686,0.10344827586206896,0.5897485,0.24832278
Atxn7l3b,-3.9246948,-1.185907,8.683973217204951e-05,0.0002630506462499345,0.1743295019157088,0.74214625,0.3945362
Atp6v1e1,-3.9511623,-1.2420962,7.777258257773298e-05,0.00023739013072896786,0.17624521072796934,0.7516866,0.3877976
Tagln3,-3.959072,-2.2427735,7.524155312473734e-05,0.00023025264016404896,0.05172413793103448,0.42983773,0.10747135
Ndufa6,-3.9735227,-2.2537715,7.081744845501581e-05,0.00021811044047356673,0.05363984674329502,0.4595587,0.11539737
Ndufv3,-3.9993055,-1.9635136,6.352866193806627e-05,0.00019795762976789882,0.06896551724137931,0.50152653,0.15441932
Hspe1,-4.019384,-2.5943155,5.835048792050012e-05,0.00018373869055335348,0.0421455938697318,0.4432542,0.088341095
Ldhb,-4.050719,-1.761932,5.106050754221113e-05,0.0001624961558267438,0.0842911877394636,0.53610086,0.18991585
Atp6v1g2,-4.0609865,-1.7799317,4.8865808721376935e-05,0.00015592694638730424,0.09003831417624521,0.5450196,0.1914578
Atp6ap1,-4.096124,-1.4187577,4.201247531752174e-05,0.0001353232021682978,0.15134099616858238,0.6980879,0.32044405
H3f3a,-4.0971127,-1.8179218,4.183350203293966e-05,0.0001349285693100213,0.09770114942528736,0.56101274,0.1934394
Btf3,-4.1103463,-2.488918,3.9506583166857595e-05,0.00012811497119238758,0.04789272030651341,0.4564737,0.09808227
mt-Cytb,-4.1200814,-1.067077,3.787382200534311e-05,0.00012315433277927895,0.18773946360153257,0.8443094,0.49045378
Scand1,-4.138639,-2.5275006,3.493719205650061e-05,0.000114226934357095,0.044061302681992334,0.44513008,0.09280342
