names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Evl,3.0832555,0.38576645,0.0020474920603600474,0.020218776186626104,0.9224489795918367,0.5915422,0.7198342
Grm7,3.0807965,0.29825372,0.0020644777455287094,0.02030403840990857,1.0,2.9924097,3.1897302
Zbtb20,3.0795667,0.56065315,0.0020730189753336427,0.020355103929043425,0.9918367346938776,1.7087239,2.0372553
Slc2a13,3.0709596,0.3160561,0.002133721079232101,0.020866865196416264,0.9918367346938776,1.4293828,1.6001998
Tgfbr2,3.0685003,1.9846945,0.0021513614898625863,0.020955088357988462,0.3306122448979592,0.036440354,0.13704798
Gas7,3.0685003,0.4005628,0.0021513614898625863,0.020955088357988462,0.9591836734693877,0.88010114,1.0517797
Bc1,3.0623522,1.9736278,0.0021960490843673454,0.021271053919975656,0.2693877551020408,0.021151138,0.08061806
Gm49497,3.0506709,2.0953445,0.0022833072928821357,0.021976154752395283,0.27755102040816326,0.018653791,0.07738787
Nedd9,3.0482116,0.9350005,0.002302077428382894,0.022086861262369736,0.45714285714285713,0.09036767,0.16620937
Dlx6os1,3.021775,0.6766652,0.0025129731190615583,0.023828160089947197,0.9591836734693877,1.6039424,1.9946954
A830082K12Rik,3.0107083,0.38091996,0.0026063900594600394,0.024560680281237396,0.9469387755102041,0.88509923,1.0484701
Acvr1,3.005175,0.43303224,0.0026542794745324423,0.02489615840464226,0.9224489795918367,0.63098013,0.782677
Ybx1,3.0021012,0.43394864,0.002681230910702573,0.02509087217128597,0.8530612244897959,0.39648053,0.50521284
Pam,3.0021012,0.29629284,0.002681230910702573,0.02509087217128597,0.9877551020408163,1.739268,1.911488
Plcb4,2.9885755,0.4997339,0.0028028135462586853,0.0259292248617356,0.9142857142857143,0.5222747,0.67791724
Cyp7b1,2.9848866,0.5149549,0.0028368352821888584,0.02618418351578418,0.8,0.41249856,0.547892
Fmn1,2.983657,0.4167327,0.0028482593844380948,0.026229879603961725,0.9020408163265307,0.8017991,0.9712813
Efcab6,2.9811976,0.70274866,0.0028712336931190218,0.02636156856008673,0.6571428571428571,0.20493451,0.31494904
Spin1,2.9762793,0.48602068,0.002917690574415342,0.026707414625446457,0.7959183673469388,0.28821364,0.38379988
Nfib,2.97382,0.35090914,0.0029411753590043504,0.02686170372956941,1.0,1.7747476,1.9806906
Gm55759,2.970746,0.8696119,0.0029707738813619182,0.027071009971390916,0.4897959183673469,0.09339686,0.16456078
Auh,2.9602942,0.46295,0.0030734531844852945,0.027777618520894602,0.8163265306122449,0.32709455,0.42744282
Pmepa1,2.9590647,0.8855378,0.003085743516857606,0.027867977853581766,0.5428571428571428,0.114541985,0.20229276
Atg7,2.957835,0.6003611,0.0030980786491199026,0.027958607319006335,0.7061224489795919,0.22479527,0.32364514
Xlr5a,2.945539,2.5313005,0.0032239259680348757,0.028816208873111725,0.2653061224489796,0.015245008,0.0850812
Nck2,2.945539,0.45876122,0.0032239259680348757,0.028816208873111725,0.8408163265306122,0.40928745,0.5277274
Gm26749,2.9412353,0.878714,0.0032690614580664595,0.02915532728118553,0.5387755102040817,0.11004173,0.19383034
Zfyve28,2.919717,0.38427597,0.0035034935094286905,0.03083886104316811,0.8979591836734694,0.5711638,0.6958599
Lrrtm3,2.9154134,0.28252342,0.0035521769599158263,0.031132129145448297,0.9918367346938776,1.5451962,1.7023593
Gm56495,2.9061913,0.7926364,0.0036585772324832376,0.031857926101766645,0.5714285714285714,0.129267,0.21433544
Nyap2,2.9055765,0.30970258,0.0036657725906923695,0.03189773200605329,0.9591836734693877,1.3573751,1.5210515
B930036N10Rik,2.8981988,2.3703363,0.0037531261796027535,0.032471887430071934,0.27755102040816326,0.016820544,0.0840729
Plxna4,2.8914359,0.2853729,0.0038348578961746385,0.033061370628297095,0.9877551020408163,1.465136,1.6205915
Mboat2,2.8914359,0.35491526,0.0038348578961746385,0.033061370628297095,0.9755102040816327,0.75798637,0.8961909
Garem1,2.8889766,0.35162595,0.0038649772072248604,0.033179846702701556,0.9183673469387755,0.64721894,0.7707752
Plekhm3,2.884673,0.3105186,0.003918203550963652,0.03358393487238764,0.9387755102040817,0.59648407,0.6989417
Kcnq3,2.8705325,0.2566098,0.004097810812428465,0.034640464698108775,1.0,1.9944291,2.149871
Arl15,2.855777,0.2958973,0.004293163767443809,0.03606613597584447,0.9877551020408163,1.4798251,1.641789
Rnf150,2.84594,0.26812464,0.004428050636615532,0.03702020876114059,0.9755102040816327,1.112796,1.241294
Eif4e3,2.8410218,0.5575655,0.004496924251383928,0.03749287462264954,0.7306122448979592,0.26042646,0.36313578
Clstn2,2.8385625,0.40735453,0.004531723749199518,0.037705430455352046,0.9755102040816327,1.7572156,1.9962046
Slc8a2,2.836718,0.5237457,0.004557983267343662,0.037872074229548566,0.7183673469387755,0.2397531,0.3289577
Adcy3,2.8299553,0.5209002,0.004655451532346655,0.03847156276492586,0.7510204081632653,0.24827026,0.3395746
Tet3,2.8293405,0.37783182,0.0046644051996708544,0.038493217655939514,0.9061224489795918,0.5696048,0.6918309
Fam219a,2.8262665,0.28074896,0.004709407838132556,0.038811906223958886,0.9346938775510204,0.69317424,0.7952038
Pag1,2.824422,0.49480018,0.00473659772010635,0.03893041371576254,0.8326530612244898,0.4254731,0.55806005
Hunk,2.8238072,0.5949785,0.00474569254059503,0.03897880981315755,0.7306122448979592,0.31771502,0.44781238
Lzts1,2.8188887,0.4997674,0.004819022039973908,0.03934186159699317,0.7836734693877551,0.35406035,0.47045314
Kcnn2,2.8158147,0.31731406,0.004865372066791551,0.03966697709182971,0.9591836734693877,1.1964957,1.3549109
Pde6a,2.8004446,2.0301664,0.005103227770919248,0.041384147287054286,0.2897959183673469,0.020988343,0.08308418
Rasgef1b,2.7992148,0.3994316,0.005122702952963526,0.04143152168744153,0.9224489795918367,1.0724376,1.262925
Zmat4,2.7979853,0.35086215,0.005142245283138639,0.04153430808095236,0.9836734693877551,1.3971268,1.585458
Foxp2,2.7967558,0.71031225,0.005161854963314575,0.04163736491974252,0.5428571428571428,0.24900517,0.38023034
Esrrg,2.7942965,0.3730917,0.0052012771836080956,0.04189975178524852,0.926530612244898,0.9439593,1.1097251
Gm26953,2.789378,1.9488989,0.005280938761158732,0.04228925664074147,0.2857142857142857,0.021328794,0.07994789
Retreg1,2.7887633,0.43992904,0.005290973563164591,0.04234172128625989,0.8326530612244898,0.37248337,0.4776319
Naa15,2.7869189,0.2831988,0.005321181391769908,0.04249952759418856,0.9510204081632653,0.6591201,0.7586864
Chd3,2.7820003,0.38003114,0.005402498579666797,0.043030037358228704,0.8775510204081632,0.48331922,0.59262645
Cnnm2,2.7721634,0.38157007,0.005568507326875597,0.04398360952923961,0.889795918367347,0.47930014,0.5884104
Zfp385b,2.7531044,0.28039527,0.0059033065657323565,0.04602988750034799,0.9795918367346939,1.628658,1.7877434
Wscd2,2.75126,0.4379231,0.00593665051572336,0.04620097546039254,0.8367346938775511,0.4274255,0.5437436
Thsd4,2.7426527,0.547352,0.006094510666130467,0.04703801375078219,0.7673469387755102,0.34704623,0.473939
Sox2ot,2.7389638,0.47693592,0.006163314861016659,0.04738852337161196,0.9836734693877551,1.5166261,1.7834473
Gm26871,2.7371194,0.31056005,0.0061979785856016096,0.04753478087480957,0.9959183673469387,2.337845,2.5342362
Rgs8,2.7328157,0.7810687,0.006279544200437631,0.048099646692199016,0.5673469387755102,0.14875415,0.24342507
Tmem117,2.7303565,0.37880543,0.006326585739871515,0.048429456079268345,0.9102040816326531,0.6412832,0.77418745
Silc1,2.729127,0.45984018,0.006350225241680586,0.04854926920620705,0.7755102040816326,0.34586644,0.4500115
Sema5a,2.7248232,0.61403316,0.006433590779316504,0.04909399216156398,0.7673469387755102,0.5231477,0.718806
