names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gm56990,-3.0795522,-1.1708914,0.002073120560133333,0.04587850066030605,0.11633663366336634,0.11894606,0.0545827
Ctnna3,-3.0864813,-0.5014265,0.0020254065921106465,0.045102141388975336,0.5767326732673267,0.6017544,0.45932898
Gm41505,-3.089946,-1.2998483,0.002001929416320902,0.04467222078794413,0.10891089108910891,0.116923995,0.049150825
Cnih2,-3.089946,-0.7305096,0.002001929416320902,0.04467222078794413,0.35148514851485146,0.30698016,0.19602333
Rps16,-3.0934105,-0.44095653,0.00197870223170527,0.04433866025898567,0.6361386138613861,0.5828139,0.45915726
Rab2a,-3.0936415,-0.34387442,0.0019771625827484365,0.04433866025898567,0.7277227722772277,0.7815878,0.65940386
Hspe1,-3.1081927,-0.75758785,0.0018823527379439738,0.04262553948439303,0.28217821782178215,0.24339104,0.15099756
Impact,-3.1095786,-0.34939125,0.0018735445552010251,0.04251596553126733,0.7747524752475248,0.8459483,0.7149496
Tiprl,-3.1111953,-0.6449362,0.0018633162027006233,0.04246378690877952,0.3712871287128713,0.28493285,0.19130826
Jph1,-3.1111953,-0.5116455,0.0018633162027006233,0.04246378690877952,0.5371287128712872,0.5977985,0.4535193
Ube4bos1,-3.1123502,-1.142717,0.0018560416714022998,0.04246378690877952,0.12623762376237624,0.12106065,0.056650598
Mif,-3.114198,-0.48734635,0.0018444566746600429,0.042304015936367706,0.37376237623762376,0.3226037,0.24026014
Psmc6,-3.1243608,-0.42640647,0.0017819182479264278,0.041045433018365524,0.5371287128712872,0.43930185,0.34392327
Cox5a,-3.1250536,-0.46849218,0.0017777260684609642,0.04103712051570126,0.5,0.4406985,0.3366411
Hspa8,-3.1252847,-0.34554428,0.00177633069127157,0.04103712051570126,0.8094059405940595,0.9252619,0.7876603
Robo2,-3.1285183,-0.27421832,0.0017569008383143084,0.04073195861295358,0.9232673267326733,2.064018,1.9001718
Zfand2b,-3.1292112,-1.1195574,0.0017527628028599991,0.04072417002480141,0.14356435643564355,0.15430433,0.073982835
Gm41077,-3.1347544,-0.9921654,0.001719979715901622,0.040224241783891425,0.1905940594059406,0.17351098,0.09098515
Gm20319,-3.1398358,-1.3329107,0.0016904248834209146,0.039881367679122065,0.1311881188118812,0.15575808,0.06476299
Sec61g,-3.1398358,-0.7086562,0.0016904248834209146,0.039881367679122065,0.3069306930693069,0.2721846,0.17514344
Drg1,-3.1398358,-0.5666564,0.0016904248834209146,0.039881367679122065,0.4900990099009901,0.41683385,0.2994891
Nap1l5,-3.1414528,-0.43029565,0.001681119494365666,0.039881367679122065,0.6633663366336634,0.70329297,0.5637472
Manf,-3.1465342,-0.63908565,0.0016521799010528364,0.03932555315594874,0.36386138613861385,0.29060203,0.19601363
Praf2,-3.148382,-1.2197139,0.0016417705677371033,0.03916482082635215,0.14603960396039603,0.16398653,0.073726825
Psmd7,-3.148613,-0.6802302,0.0016404736530576574,0.03916482082635215,0.39603960396039606,0.32218304,0.2128756
Tsnax,-3.1511536,-0.6207689,0.0016262696828080949,0.03905599679945629,0.3787128712871287,0.30645236,0.2096158
Gm28750,-3.1543872,-2.0636532,0.0016083556078891545,0.03871257733955221,0.06188118811881188,0.10011353,0.02487591
Nit1,-3.1566968,-0.6862436,0.0015956712407225277,0.0384937717553581,0.2599009900990099,0.21275602,0.1374461
Psma2,-3.1576207,-0.549781,0.0015906233287079888,0.0384890942170578,0.44554455445544555,0.3718622,0.26827103
Tor1aip2,-3.1596994,-0.44338065,0.0015793192322466289,0.038358476863024134,0.45544554455445546,0.37533075,0.28890035
Thy1,-3.1615472,-0.45438233,0.0015693332873306614,0.03820256554681526,0.6188118811881188,0.5645278,0.44061086
Gm42439,-3.1657047,-2.0978782,0.0015470771166536,0.037832746567298424,0.06683168316831684,0.114318505,0.027898472
Dpm1,-3.1818728,-0.4624114,0.0014632604181459004,0.03619626406180309,0.6113861386138614,0.5485844,0.4255259
Mblac2,-3.1846445,-0.42719668,0.0014493192305832358,0.03593439416383574,0.6188118811881188,0.58817285,0.46717566
Rpl28,-3.1857994,-0.45685542,0.0014435466170090617,0.035874310475137026,0.4777227722772277,0.4157202,0.31885457
Gm1992,-3.1911118,-0.9837141,0.0014172645586399272,0.03546803898970154,0.16336633663366337,0.16640003,0.08759906
Pnma8a,-3.197117,-0.80565906,0.0013880860339208336,0.034900914341140954,0.25495049504950495,0.21042623,0.12574086
Bcas2,-3.2021985,-0.6392569,0.0013638302862261213,0.03437173222533643,0.3811881188118812,0.31046876,0.21005435
4933424G05Rik,-3.2082038,-1.764482,0.0013356686803265442,0.033901296765349795,0.07920792079207921,0.09402295,0.028603727
Ndufb2,-3.2109754,-0.634128,0.0013228528243937718,0.03365576390043157,0.34405940594059403,0.30655298,0.20794277
Gm15680,-3.2109754,-1.9120965,0.0013228528243937718,0.03365576390043157,0.0891089108910891,0.12888555,0.03589839
Itm2b,-3.214671,-0.4117758,0.00130594149529636,0.03346396975148161,0.7995049504950495,0.97287846,0.80511564
Ndufaf4,-3.215133,-0.5546887,0.0013038416657374441,0.03346396975148161,0.46782178217821785,0.3892868,0.28066766
Atp5h,-3.2185974,-0.49453026,0.0012881919905034771,0.033354930640355565,0.4801980198019802,0.44062328,0.3314558
Rtn1,-3.2195213,-0.2607687,0.0012840481251412583,0.033354930640355565,0.9826732673267327,1.845298,1.6953646
Prmt7,-3.2197523,-0.60147375,0.001283014083143896,0.033354930640355565,0.3935643564356436,0.31350374,0.2172706
Acp1,-3.222524,-0.7949556,0.001270665390581082,0.033354930640355565,0.31683168316831684,0.2533491,0.1537368
Tmtc1,-3.2255266,-0.66433907,0.0012574115237854574,0.03309124037166102,0.39851485148514854,0.4533296,0.30887535
Igf2bp3,-3.2276053,-0.7889162,0.0012483106699312122,0.03293264922569757,0.297029702970297,0.2463581,0.14987262
Nme2,-3.2278364,-1.0044967,0.0012473032272847743,0.03293264922569757,0.23267326732673269,0.2363148,0.12475572
Eaf2,-3.2340727,-0.9647001,0.0012203844305315617,0.03243557725911553,0.23267326732673269,0.20617309,0.11093176
Pop5,-3.2361512,-1.2065083,0.0012115314198303242,0.0323608803935227,0.16584158415841585,0.1589025,0.071973875
Rpl10a,-3.2368443,-0.5984464,0.0012085936242297755,0.0323608803935227,0.3341584158415842,0.28994638,0.2006126
Cdh2,-3.2428496,-0.27338734,0.00118340700471662,0.03208980361397396,0.9207920792079208,1.5759753,1.4287213
Rasal2,-3.2509336,-0.26160583,0.0011502674454672943,0.03142310801563681,0.9455445544554455,1.7887926,1.6401539
Gsk3b,-3.2564769,-0.30099183,0.0011280412119624873,0.03090140516964246,0.8886138613861386,1.2657168,1.1204637
Plppr4,-3.2657158,-0.3086167,0.0010918779012401617,0.03006453521898039,0.8910891089108911,1.3410412,1.1876456
Ndst4,-3.2668705,-1.050702,0.0010874336615436507,0.030019334919572274,0.28465346534653463,0.42429584,0.22724006
Sncb,-3.27149,-0.46158215,0.0010698234877600382,0.029763323058176024,0.5717821782178217,0.533153,0.41307163
Ndufa1,-3.2733378,-1.0391697,0.0010628535775501788,0.02964641840921866,0.22524752475247525,0.24948387,0.12917258
Dph3,-3.2853484,-1.3340341,0.001018563411834067,0.02848520288291042,0.14603960396039603,0.14718916,0.061000295
Uqcr11,-3.2858102,-0.5321447,0.001016894557545235,0.02848520288291042,0.4405940594059406,0.39131594,0.28607288
Bex3,-3.2925086,-0.57226896,0.00099297885521258,0.02806278764691806,0.3688118811881188,0.31008437,0.2187354
A230004M16Rik,-3.3001306,-1.3951743,0.0009663984038574962,0.02738384471882974,0.15099009900990099,0.14749011,0.058666833
Set,-3.3024404,-0.59957767,0.0009584747665664949,0.02723136133871015,0.42326732673267325,0.36440307,0.25475737
Flrt2,-3.306598,-0.42843434,0.0009443636673907451,0.026901806493144335,0.8143564356435643,1.2241554,1.0240045
Trappc6b,-3.3112173,-0.54014844,0.000928910523615813,0.026647055726626515,0.4381188118811881,0.3467055,0.2507455
Lrrc4,-3.328771,-0.5293482,0.0008723004385684236,0.025183854440718016,0.5297029702970297,0.49355572,0.36612827
Arf1,-3.3352385,-0.66785544,0.0008522630459917864,0.024671863474643306,0.44554455445544555,0.38638514,0.25995913
Grina,-3.3359313,-0.47464168,0.0008501416903932895,0.024671863474643306,0.5816831683168316,0.5393519,0.41506624
Rps3a1,-3.3370862,-0.54425377,0.0008466169768602384,0.024671863474643306,0.5420792079207921,0.51092744,0.37657222
Cltb,-3.3486347,-0.5932763,0.0008121077254647658,0.023956767141985393,0.45792079207920794,0.37308758,0.26216587
Scd2,-3.3518684,-0.4925299,0.0008026816963377647,0.023769886777391946,0.6188118811881188,0.6048925,0.46417153
Hint1,-3.354409,-0.477134,0.0007953468658010743,0.023683541045000565,0.4603960396039604,0.39761224,0.30067658
2610020C07Rik,-3.3564878,-0.66648805,0.000789391960982636,0.023683541045000565,0.32673267326732675,0.26523444,0.17510028
Cox17,-3.3581047,-0.77040154,0.0007847890071577458,0.02361200858333319,0.30198019801980197,0.2609012,0.16106561
Kcna1,-3.362493,-0.4593572,0.000772420556254478,0.023305342473356944,0.5074257425742574,0.43397954,0.33304572
Rab11a,-3.3828187,-0.6836901,0.0007174599047382903,0.021708228925570134,0.38366336633663367,0.3089763,0.20325865
4933413L06Rik,-3.3945982,-2.6226077,0.0006872937761630461,0.020913646694552236,0.06188118811881188,0.12243863,0.020928629
Rpl18,-3.3957531,-0.77642524,0.0006844006560599972,0.020884944236634274,0.33910891089108913,0.32125157,0.19981627
Cdkl5,-3.397601,-0.38973778,0.0006797951999382682,0.02080367539011083,0.844059405940594,1.240157,1.0559508
Gm48091,-3.4036062,-1.2628397,0.0006650256705710081,0.020409999878183576,0.1782178217821782,0.17158347,0.07511076
Gm19710,-3.404992,-1.5001938,0.0006616599563493868,0.020409999878183576,0.09900990099009901,0.12539156,0.04614442
Xrcc6,-3.4084566,-0.81888705,0.0006533148416183743,0.02022443719241158,0.3292079207920792,0.26571208,0.15916808
Gm12296,-3.4103043,-0.92274594,0.0006489042384541909,0.02014612550168939,0.2400990099009901,0.23153709,0.1287747
Erc1,-3.4144619,-0.2990598,0.0006390814388068438,0.019898840962384024,0.8960396039603961,1.3398682,1.1911486
4921511C10Rik,-3.4165406,-2.2378023,0.0006342220719397582,0.01986301933493202,0.06930693069306931,0.10597646,0.023425173
1700109K24Rik,-3.4248557,-1.0474076,0.0006151262800740816,0.019321459196109933,0.2376237623762376,0.22011384,0.11255126
H2az1,-3.427858,-0.74725527,0.0006083630642237406,0.019165225826177898,0.3886138613861386,0.3377794,0.21461551
Uckl1,-3.429013,-0.99436873,0.0006057803033999845,0.019140155839873847,0.2079207920792079,0.18688212,0.09816464
Rps5,-3.429013,-0.5664848,0.0006057803033999845,0.019140155839873847,0.37623762376237624,0.32459798,0.23027404
Rpl18a,-3.4313228,-0.6611216,0.0006006453676068114,0.019090541639277616,0.43564356435643564,0.39647964,0.2682761
Cox5b,-3.4361732,-0.60425115,0.0005899935960382009,0.018920423374746018,0.4306930693069307,0.39946944,0.27990797
Rasa1,-3.4442573,-0.3435458,0.0005726305691904626,0.018474235019876644,0.8094059405940595,0.9933668,0.85015875
Actg1,-3.4481838,-0.53184867,0.0005643698773572255,0.01829399744812544,0.5123762376237624,0.46864283,0.34606597
Ndfip1,-3.4493387,-0.29711628,0.000561961465600237,0.01829399744812544,0.9108910891089109,1.3066858,1.1608087
Gm15594,-3.4525723,-1.643628,0.0005552687395647449,0.01813257155328653,0.0891089108910891,0.10838145,0.0359819
Srpr,-3.4528031,-0.70705235,0.0005547935399628802,0.01813257155328653,0.35148514851485146,0.31440046,0.20400706
Dynll2,-3.454882,-0.64965874,0.000550533757341998,0.018088242561012702,0.44554455445544555,0.40792322,0.27844104
Map1b,-3.4590394,-0.29586515,0.0005421054424511841,0.017921269734859975,0.9306930693069307,1.6352624,1.473592
Gm12709,-3.4608872,-1.4114228,0.0005383982464181143,0.01785381924886818,0.12623762376237624,0.1581977,0.062444508
4930547E14Rik,-3.4807508,-1.375348,0.0005000103438442178,0.016817724897453132,0.1188118811881188,0.1238789,0.049584102
Rps17,-3.4851394,-0.663543,0.0004918808344209287,0.01667258106798281,0.3589108910891089,0.34251845,0.22943611
Rpsa,-3.4909136,-0.5656203,0.00048137182529887803,0.01636817022468661,0.5074257425742574,0.46285647,0.33482796
Ppp1r1a,-3.4911447,-0.71886617,0.0004809558528303896,0.01636817022468661,0.3712871287128713,0.31142047,0.20047702
Tspan3,-3.497381,-0.474587,0.0004698505253467249,0.016130028772399906,0.6386138613861386,0.60823584,0.4715654
Rplp2,-3.4996905,-0.5611806,0.0004657984975593995,0.016042339895044142,0.5371287128712872,0.5109859,0.37295064
Atpif1,-3.5022314,-0.4699552,0.0004613789358272081,0.015992976639628564,0.599009900990099,0.56679296,0.43863595
Klf13,-3.5068507,-0.53710026,0.0004534434510162964,0.01576893767479075,0.4975247524752475,0.4417686,0.3241069
Gm10785,-3.5070817,-0.714107,0.00045305003985857096,0.01576893767479075,0.24504950495049505,0.20268567,0.12836288
Naca,-3.5075436,-0.6499586,0.0004522641729533801,0.01576893767479075,0.39851485148514854,0.34171137,0.23079906
Tafa2,-3.5080056,-0.44877157,0.0004514795783494676,0.01576893767479075,0.8613861386138614,1.954322,1.6936549
Uba52,-3.5147038,-0.5748424,0.000440244766906807,0.01551138716558819,0.3935643564356436,0.34337923,0.24299188
Gm48512,-3.5156276,-0.76581794,0.00043871577948730457,0.015508530409533067,0.2722772277227723,0.23381981,0.14403164
Hprt,-3.5195541,-0.5852912,0.0004322727191454778,0.015331367863467591,0.504950495049505,0.4449555,0.31738314
Rack1,-3.5250976,-0.77365255,0.0004233269145308674,0.015114181938467069,0.3118811881188119,0.26714748,0.16477378
Rps25,-3.5306408,-0.5122836,0.000414554220672663,0.014900302877935884,0.5,0.45299628,0.33772138
Lrrtm4,-3.5329506,-0.29422343,0.0004109492879732686,0.014820464052126867,0.9975247524752475,3.8049848,3.6060667
Rapgef4os1,-3.5412655,-1.1916871,0.0003982125410255053,0.014409643672041174,0.15346534653465346,0.17246394,0.079185314
Rps8,-3.5431135,-0.44732478,0.0003954326936322,0.014357557903371166,0.7698019801980198,0.8499281,0.68429613
Chchd10,-3.5479639,-0.8919599,0.00038822161974569146,0.014143679486721432,0.2747524752475248,0.2918217,0.16772193
Rab3a,-3.5521212,-0.6042723,0.00038213869806684057,0.01396958223547416,0.4430693069306931,0.40700793,0.28549844
Camk2n1,-3.5523522,-0.4725761,0.00038180338377628007,0.01396958223547416,0.6905940594059405,0.71534145,0.5613424
Pnma8b,-3.5539691,-0.6196363,0.0003794638724214188,0.013967139304143701,0.3589108910891089,0.3128409,0.21434839
Snhg8,-3.5565097,-0.98002136,0.00037581455266943423,0.013880516116007966,0.24257425742574257,0.2142031,0.11431264
Rpl36,-3.5583575,-0.5957913,0.00037318113594866535,0.013830945145834446,0.5,0.44112888,0.31252816
Gm27032,-3.5641317,-0.79538107,0.0003650624671164533,0.013624334791931468,0.35396039603960394,0.27946928,0.17040083
Rpl3,-3.5650556,-0.5641362,0.0003637789085311044,0.013623901710757549,0.46782178217821785,0.41866633,0.30133495
Mllt11,-3.5692132,-0.5433768,0.0003580549419696188,0.013551683687055078,0.5495049504950495,0.4780162,0.35103
Atp6v1f,-3.571061,-0.67009294,0.0003555380879725123,0.013527983341441568,0.2995049504950495,0.27274677,0.17987406
Tmem130,-3.5719848,-0.5115397,0.00035428587457957925,0.013527983341441568,0.6633663366336634,0.6463711,0.4930851
Ywhae,-3.5842264,-0.35641816,0.00033807873965618164,0.01297907304823427,0.7623762376237624,0.81070447,0.6810648
Gm17106,-3.595544,-0.8351722,0.00032371435668905894,0.01247231825358457,0.21287128712871287,0.20261285,0.11857471
Morf4l2,-3.6006255,-0.51304,0.0003174526400044733,0.012319692851767802,0.5272277227722773,0.46159568,0.34434062
Rps27,-3.6013184,-0.53669876,0.00031660760800735263,0.012319692851767802,0.5272277227722773,0.50304544,0.37201878
Atp5b,-3.6110191,-0.4826661,0.0003049961070074582,0.011922676285244104,0.6361386138613861,0.6311569,0.4883471
Gm36220,-3.6137908,-1.1612321,0.00030175251461380987,0.011839088586185044,0.18316831683168316,0.18277355,0.08587368
Timmdc1,-3.621413,-0.7226214,0.0002929984241374466,0.011676987553274966,0.31435643564356436,0.25560644,0.16253781
Rps23,-3.6283422,-0.5126611,0.0002852471352019844,0.011486022801309982,0.6163366336633663,0.60319334,0.45763466
Rcn2,-3.6308827,-0.50473565,0.00028245345087269454,0.011480223406845907,0.5198019801980198,0.47727156,0.35844305
Eef1g,-3.6403527,-0.63110673,0.00027226489023274086,0.011213453439444231,0.43316831683168316,0.36324775,0.24904762
Kansl1l,-3.6405835,-0.4439291,0.0002720207464924993,0.011213453439444231,0.7103960396039604,0.79640573,0.63925123
Rpl5,-3.6498225,-0.7082439,0.0002624215784872821,0.010894564058826661,0.4183168316831683,0.39844364,0.26206306
1600010M07Rik,-3.6544418,-1.0214745,0.00025774197072303713,0.01074192314558152,0.23267326732673269,0.22267705,0.11588432
Rpl27,-3.655366,-0.6598891,0.00025681548855536286,0.01074192314558152,0.3415841584158416,0.3243799,0.2171418
Macrod2os1,-3.6613712,-2.0878017,0.00025086905792101805,0.0105374842329099,0.07425742574257425,0.11672359,0.028708566
Vdac1,-3.662064,-0.5452926,0.0002501913028449901,0.0105374842329099,0.5074257425742574,0.43382022,0.31640723
Tmem243,-3.6650667,-0.9140839,0.0002472741606423573,0.010529119804510639,0.24504950495049505,0.21492755,0.1197743
Atp5c1,-3.6650667,-0.5618129,0.0002472741606423573,0.010529119804510639,0.5544554455445545,0.5166542,0.37722585
Pcyox1,-3.6650667,-0.681233,0.0002472741606423573,0.010529119804510639,0.33663366336633666,0.29088646,0.19107161
Dpm2,-3.6685312,-1.0629088,0.0002439478789570487,0.010529119804510639,0.23514851485148514,0.21739776,0.10996449
Ypel3,-3.6731508,-0.5630319,0.0002395780992825347,0.010389153932855178,0.4752475247524752,0.41503298,0.29877046
Snhg9,-3.6777701,-2.3539715,0.00023528184001083427,0.010244324342910756,0.07673267326732673,0.12205722,0.025076374
Dip2c,-3.678694,-0.29688215,0.00023443130939672675,0.010244324342910756,0.943069306930693,1.9406592,1.7671617
Snrpn,-3.6812348,-0.30926645,0.00023210720282066194,0.010188935448410288,0.9207920792079208,1.3353962,1.1820219
Nme7,-3.6907046,-0.5199768,0.000223633742952869,0.009875288721114402,0.6905940594059405,0.70630985,0.5399162
Rpl29,-3.7017913,-0.63531137,0.0002140827274134934,0.009554333722191366,0.4183168316831683,0.3888932,0.2669914
Gm45321,-3.711261,-1.3219161,0.000206229241751447,0.009242348989120288,0.18811881188118812,0.2989069,0.13046212
Olfm1,-3.7135708,-0.46351728,0.00020435523698300508,0.009235649549894377,0.7821782178217822,1.0293214,0.8349869
Knop1,-3.744983,-0.98771733,0.00018040595863587334,0.008257812918584783,0.2400990099009901,0.21918254,0.116517246
Sh3bgrl3,-3.7498333,-0.85439986,0.0001769520488355824,0.00813447809046319,0.25495049504950495,0.25103924,0.14654894
Hsp90ab1,-3.7521431,-0.4286762,0.00017532927447715238,0.008094620081572324,0.8267326732673267,1.0062138,0.82819176
Ggact,-3.770159,-1.0774875,0.0001631435668218888,0.0076307019398657245,0.1806930693069307,0.18401739,0.091426075
6330403K07Rik,-3.7761643,-0.87370574,0.00015926196483732883,0.007495700440284441,0.3193069306930693,0.30811423,0.17976414
Uqcrq,-3.778243,-0.5863008,0.00015793870382918023,0.007485316180151989,0.49257425742574257,0.44214633,0.3150676
Gm6994,-3.7828624,-1.5112717,0.00015503507740044614,0.0073803587290496835,0.15594059405940594,0.19392249,0.07238796
Selenof,-3.812196,-0.8441531,0.00013773761051039893,0.006586194402575371,0.3341584158415842,0.30816993,0.1831986
Negr1,-3.8239756,-0.2619436,0.0001313169518139254,0.006393344867631613,1.0,2.9227014,2.7517872
Rps15,-3.8272092,-0.5150693,0.0001296043892075121,0.006338779053888868,0.6732673267326733,0.69201005,0.52955073
Gm26749,-3.8373718,-1.1522638,0.00012435805744809216,0.006110087859295941,0.22772277227722773,0.22516964,0.107616186
P2ry14,-3.844301,-1.1095961,0.00012089650102455685,0.005967384435364186,0.22277227722772278,0.23668846,0.1166763
Cox7a2,-3.8514612,-0.7167927,0.0001174151238494277,0.00582237681273713,0.452970297029703,0.4304679,0.2831705
Slc22a17,-3.8558497,-0.49117836,0.00011532833626363143,0.005772344905232506,0.6410891089108911,0.6312138,0.48611856
Ccdc12,-3.861855,-0.96844524,0.00011252936290045648,0.005658694863975537,0.2301980198019802,0.19993937,0.10715921
Epm2a,-3.9087424,-0.72246647,9.277785538407696e-05,0.00475475411013803,0.3935643564356436,0.3359321,0.21669565
Calm3,-3.9219077,-0.5753152,8.785063188124742e-05,0.004567806398446801,0.5965346534653465,0.5751391,0.41984746
Gm26724,-3.9325325,-1.8764377,8.40556246248672e-05,0.004413332330181141,0.09900990099009901,0.14939068,0.042948063
B230217C12Rik,-3.9399235,-1.0309482,8.150757211827943e-05,0.004300628595856606,0.24257425742574257,0.23239326,0.12047429
Zbtb20,-3.9547057,-0.62375,7.662888968545848e-05,0.004083442972243512,0.8589108910891089,1.6356204,1.3034587
Gm2516,-3.9553988,-1.9526265,7.640711661331872e-05,0.004083442972243512,0.11138613861386139,0.21368046,0.059725262
9630028H03Rik,-3.9560916,-1.2583351,7.618595053600843e-05,0.004083442972243512,0.2004950495049505,0.20168261,0.089303054
Cd81,-3.9567845,-0.728953,7.596538989807599e-05,0.004083442972243512,0.5594059405940595,0.5744413,0.38408914
Gm48321,-3.9911995,-1.6447989,6.573997759654426e-05,0.003592555612431559,0.1311881188118812,0.19300969,0.06586429
Cadm2,-3.9974356,-0.33108628,6.403239135723155e-05,0.0035353141434397274,0.995049504950495,3.3577893,3.137236
Napb,-4.011756,-0.474266,6.0268794476427124e-05,0.00334476195666845,0.6782178217821783,0.71562535,0.561078
Rpl39,-4.0138345,-0.7627996,5.9740197924322636e-05,0.0033326940623303112,0.38613861386138615,0.38572013,0.2448205
Gm32509,-4.0265384,-1.5753777,5.660406116651884e-05,0.0031909794692346486,0.12128712871287128,0.15450011,0.054547537
Rpl13,-4.0461707,-0.58919775,5.206225793941098e-05,0.0029661640680267603,0.6633663366336634,0.7108339,0.5238017
Lysmd4,-4.051945,-0.7884191,5.079358921484237e-05,0.0029093590057763454,0.33910891089108913,0.29109743,0.17867638
A330015K06Rik,-4.077352,-0.99717385,4.5551501660755605e-05,0.002666131881357122,0.3193069306930693,0.3139945,0.16957632
Slc25a5,-4.0902863,-1.2774576,4.308407168435272e-05,0.002535568636324736,0.22524752475247525,0.23443869,0.103447735
Gm13269,-4.093982,-1.773934,4.2402720692320314e-05,0.0025092571344499607,0.12128712871287128,0.16081485,0.049757395
Sumo2,-4.094675,-0.63047624,4.2276110756665984e-05,0.0025092571344499607,0.4975247524752475,0.4756573,0.33177394
Atp6v0c,-4.1034517,-0.39065662,4.070311422771955e-05,0.0024771082755290007,0.9207920792079208,1.2549225,1.0690902
Rps20,-4.1052995,-0.6401992,4.0379110571931495e-05,0.0024771082755290007,0.45792079207920794,0.43635288,0.30084768
Gapdh,-4.1055307,-0.5413265,4.0338782632565674e-05,0.0024771082755290007,0.5544554455445545,0.52429,0.38771963
Nck1,-4.116617,-0.8579529,3.844737026801476e-05,0.0023942429240738725,0.35148514851485146,0.31745055,0.18742509
Rps21,-4.152649,-0.60559016,3.286486930913235e-05,0.0020953310426792653,0.6955445544554455,0.7490798,0.5497475
4930555F03Rik,-4.1713576,-1.3832152,3.027901154591755e-05,0.001953725859447728,0.28465346534653463,0.4709924,0.20752206
Gm48747,-4.177132,-1.3006215,2.9520771654681185e-05,0.0019163453648078192,0.2004950495049505,0.18625985,0.07983887
Vamp2,-4.1842923,-0.5877085,2.8605604346497997e-05,0.0018682599277764637,0.5915841584158416,0.5695717,0.41257325
Gm43376,-4.185678,-1.079852,2.843161883399782e-05,0.0018682599277764637,0.3787128712871287,0.37875012,0.19707248
Psma3,-4.1916833,-0.5187449,2.7689239776710255e-05,0.0018307373286934787,0.6707920792079208,0.6806272,0.51915735
Atxn7l3b,-4.192838,-0.65052205,2.7548603742923332e-05,0.0018307373286934787,0.5445544554455446,0.54283315,0.37791133
Cox8a,-4.218245,-0.49538386,2.462111477113462e-05,0.0016482297519601432,0.7425742574257426,0.7797384,0.6085149
Rpl41,-4.2341824,-0.5336971,2.293849797702241e-05,0.0015649315403304907,0.7326732673267327,0.8022883,0.61524165
Cplx2,-4.2383394,-0.6188793,2.2517893866353583e-05,0.0015560591045323435,0.6435643564356436,0.7402525,0.53882515
Eef1b2,-4.2716,-0.8359442,1.9407578298404354e-05,0.001349834877624734,0.24752475247524752,0.2513781,0.1485128
Gm48678,-4.2905393,-0.860581,1.78239697014479e-05,0.001270452728406005,0.34405940594059403,0.3374569,0.19971283
Gm28376,-4.309479,-1.3950574,1.6363954302938503e-05,0.0011923422757739747,0.2079207920792079,0.2273515,0.092635356
E530011L22Rik,-4.3318834,-1.1180018,1.478392513693291e-05,0.0010845933023403316,0.2400990099009901,0.22391652,0.109417655
Kcnj3,-4.3376575,-0.28665194,1.4400921680389453e-05,0.0010671389570612888,0.9381188118811881,1.918287,1.7513664
Usp50,-4.3478203,-0.9394051,1.3749708913682436e-05,0.0010444902991095927,0.30198019801980197,0.28143367,0.15656374
Sec62,-4.358676,-0.5090309,1.3085157938165253e-05,0.0010083102638538707,0.7252475247524752,0.82520455,0.64243186
