names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ctdp1,4.2524047,0.7439703,2.1148721957134166e-05,0.000850207995901734,0.5364372469635628,0.12818208,0.20623556
Ssu72,4.249725,0.4658458,2.1403337805888322e-05,0.0008574665920988753,0.6558704453441295,0.2228266,0.2961967
Pex7,4.2472234,0.60147744,2.1643609905338255e-05,0.0008641024671862288,0.611336032388664,0.19999276,0.28961584
Safb,4.243829,0.4215515,2.197380294254392e-05,0.0008742704139820395,0.7692307692307693,0.35757342,0.45472133
Pitpna,4.240434,0.43581516,2.2308787246652427e-05,0.0008845586943210335,0.8663967611336032,0.5389893,0.6760928
Srcap,4.2368608,0.43896922,2.2666650598007965e-05,0.0008938636173744882,0.8643724696356275,0.53269494,0.6697316
Slc7a8,4.236146,0.45728216,2.273887586264816e-05,0.0008938636173744882,0.7935222672064778,0.4186322,0.53869736
Fbxo41,4.235789,0.47875,2.2775070575701677e-05,0.0008938636173744882,0.7651821862348178,0.34021962,0.447719
Hip1r,4.226677,0.7457095,2.3716777769530134e-05,0.0009276785574852023,0.4898785425101215,0.11277787,0.18247299
Gm19410,4.2225676,0.9768171,2.4153486086909673e-05,0.0009415793330445798,0.44129554655870445,0.107509635,0.20162126
Cfap20dc,4.218637,0.75188076,2.4578357876933255e-05,0.0009547539136221631,0.4534412955465587,0.11237921,0.18256196
Mdm2,4.217922,0.56600827,2.4656367263173845e-05,0.0009547539136221631,0.680161943319838,0.2469568,0.34691867
Bin1,4.217029,0.41304478,2.475421025300271e-05,0.0009550518798551032,0.8441295546558705,0.5835743,0.72033423
Mical3,4.2157784,0.32205755,2.4891811135274405e-05,0.0009550518798551032,0.9048582995951417,0.95583814,1.0990257
Foxk2,4.2155995,0.42420712,2.4911527700487232e-05,0.0009550518798551032,0.8076923076923077,0.4014374,0.50851935
Adam23,4.2138133,0.33624506,2.5109512162162286e-05,0.000959465121496749,0.9412955465587044,1.0723766,1.2316451
Kdm5b,4.2120266,0.36484477,2.5308992795707385e-05,0.0009639063111470398,0.868421052631579,0.6422958,0.77013135
Gm13629,4.208989,0.69032454,2.565157380962187e-05,0.0009737505625173836,0.5364372469635628,0.19632772,0.30013525
Atp9a,4.19416,0.35723814,2.7388470330849418e-05,0.001036286632322139,0.8906882591093117,0.6505395,0.77661765
Cacnb4,4.1902294,0.4059707,2.786726963739574e-05,0.0010473736429700998,0.9817813765182186,1.7439466,1.9815179
Ankrd55,4.1902294,0.8463606,2.786726963739574e-05,0.0010473736429700998,0.46356275303643724,0.114591695,0.19745651
Pvt1,4.1895146,0.45279992,2.795517469982316e-05,0.0010473736429700998,0.8947368421052632,0.6951495,0.86465245
Atg3,4.1888,0.41796196,2.8043343351246414e-05,0.0010473736429700998,0.7186234817813765,0.28959996,0.3707121
Aopep,4.185227,0.29555088,2.8488166594917673e-05,0.0010605658933632053,0.9453441295546559,1.1208745,1.263448
Hecw1,4.1841545,0.38902134,2.8622916221084954e-05,0.0010621670641273128,0.9655870445344129,1.4578922,1.6709658
Aco1,4.178973,0.67489463,2.9282791975026994e-05,0.0010797330111046578,0.5242914979757085,0.120617844,0.18619621
Tbc1d9,4.177544,0.3858182,2.9467355941792328e-05,0.0010830890383938779,0.7813765182186235,0.37962547,0.4720677
Eps15l1,4.173792,0.47312847,2.9957111428096142e-05,0.0010976058104889151,0.7874493927125507,0.39341465,0.5122952
Apbb1,4.1659307,0.5500755,3.100846700368709e-05,0.00112368395271931,0.6133603238866396,0.17788868,0.25080627
Rab43,4.1655736,0.87855196,3.1057079363463397e-05,0.00112368395271931,0.5121457489878543,0.12160815,0.21328945
Arpp21,4.1645017,0.31366473,3.120335132508905e-05,0.0011254591951460468,0.9838056680161943,2.431607,2.6316986
Ccl25,4.161643,0.5310135,3.1596616979280376e-05,0.0011317450925343504,0.7408906882591093,0.30454457,0.41502625
Ppp1r37,4.1582484,0.62400705,3.206973714217282e-05,0.0011354844545323451,0.582995951417004,0.1650835,0.2442187
Zfp407,4.152531,0.40412885,3.2881820346438e-05,0.0011536536847607855,0.9109311740890689,0.7640025,0.92331254
Rapgef1,4.1505656,0.33542958,3.3165457937968096e-05,0.0011600896435220382,0.8481781376518218,0.51727474,0.61776346
Mapkbp1,4.1486006,0.5740645,3.345141867023581e-05,0.0011665678474818983,0.6093117408906883,0.18662733,0.26654866
Gtf2ird2,4.147171,0.8199555,3.3660859498654364e-05,0.0011677531632730406,0.5040485829959515,0.111711614,0.18950194
Tshz2,4.146992,0.6441691,3.368712701098597e-05,0.0011677531632730406,0.7510121457489879,0.7021108,0.95203686
Macir,4.1430616,0.46573222,3.4269962187200615e-05,0.0011844108125474888,0.6052631578947368,0.1865911,0.24943057
Flrt2,4.139667,0.40860596,3.4781015182490876e-05,0.0011984958148299981,0.9676113360323887,1.2219901,1.4297646
Gdap2,4.130734,0.61302114,3.6160701198930624e-05,0.0012313782308271141,0.5850202429149798,0.16311286,0.23978308
Ext1,4.1275177,0.40215036,3.666998969080331e-05,0.0012450590634607644,0.9838056680161943,1.962469,2.2064376
Tmem170b,4.1260886,0.55824405,3.689851950134918e-05,0.0012491551426509378,0.6558704453441295,0.2340119,0.32803127
Rusc1,4.124659,0.5816492,3.712840104814504e-05,0.0012532729659924878,0.52834008097166,0.14996307,0.21682781
Miga2,4.1196566,0.5245438,3.794374034984514e-05,0.0012770715865421717,0.6578947368421053,0.21675646,0.29874942
Grik5,4.116619,0.3185711,3.844702981231031e-05,0.0012902600323679095,0.8562753036437247,0.6071259,0.71368986
Gm3294,4.114297,0.93646437,3.883616696193305e-05,0.001295807323012279,0.44534412955465585,0.09740884,0.17882045
Cdc42,4.1132245,0.3079619,3.901702690562877e-05,0.0012981009698660054,0.8279352226720648,0.5140073,0.6053426
Bicral,4.106793,0.31668365,4.0119087181120396e-05,0.0013271394039514625,0.9129554655870445,0.78577733,0.9111669
Gm1976,4.1051846,0.38442627,4.0399182686461394e-05,0.0013325975417203704,0.8927125506072875,0.62938404,0.7627066
Zfp385b,4.102326,0.3730602,4.090171800627864e-05,0.0013453411678315172,0.9574898785425101,1.5336632,1.7418406
Ccdc30,4.101433,0.37478787,4.105997291201086e-05,0.0013467205846324694,0.8704453441295547,0.63431036,0.7647557
Dennd5a,4.100718,0.40637156,4.118699498519184e-05,0.0013470707003913874,0.8582995951417004,0.52309537,0.6475403
Pgap1,4.099289,0.43106854,4.1442158558124056e-05,0.0013515980613689022,0.7813765182186235,0.4027885,0.51205117
Eefsec,4.0967875,0.3747503,4.1892307822667866e-05,0.0013579690692290228,0.8360323886639676,0.4629972,0.56729156
Ttc19,4.0951796,0.41736874,4.218413505822273e-05,0.0013604677317663031,0.8846153846153846,0.58192456,0.71995544
Mpped1,4.0874968,0.38846505,4.360524110052601e-05,0.0013944759253611638,0.8724696356275303,0.6214915,0.7551679
Asah1,4.0867825,0.4129953,4.373972114384689e-05,0.0013944759253611638,0.7145748987854251,0.29745895,0.37929735
Cyth3,4.0862465,0.42544988,4.3840839249565006e-05,0.0013944759253611638,0.771255060728745,0.39013878,0.49521825
Arhgap10,4.0862465,0.66232914,4.3840839249565006e-05,0.0013944759253611638,0.6700404858299596,0.30252826,0.44411328
Pak5,4.085174,0.43870538,4.404374105483874e-05,0.0013970915998162273,0.9757085020242915,1.5221835,1.7673475
Crocc,4.081065,0.6529043,4.4829813079536934e-05,0.0014181409175816355,0.5364372469635628,0.15027846,0.22710823
Capza1,4.0803504,0.4445946,4.4967872386862956e-05,0.0014186322247822867,0.7854251012145749,0.36171803,0.46567285
Galnt11,4.0714173,0.45388633,4.6727992077200706e-05,0.0014661698977502162,0.7611336032388664,0.3546272,0.4593358
Ndel1,4.069452,0.53514814,4.71238897358887e-05,0.0014745956631408632,0.6174089068825911,0.19467697,0.27112296
Sox8,4.0664144,0.9683542,4.774199302017457e-05,0.0014899104991579007,0.35020242914979755,0.07105229,0.13460031
Efr3b,4.0558734,0.41994426,4.994734116837126e-05,0.0015503761824327143,0.854251012145749,0.5402875,0.67222327
Dido1,4.0535507,0.40619707,5.044608104166856e-05,0.0015616703911776433,0.8178137651821862,0.43332565,0.5415992
A330102I10Rik,4.0505133,0.4560379,5.110540436375709e-05,0.0015671807280188822,0.7995951417004049,0.4283245,0.55012137
Gm41361,4.050156,0.5805781,5.11835065597323e-05,0.0015671807280188822,0.6072874493927125,0.19356512,0.27716234
Gm3764,4.0497985,0.35259816,5.126172187030948e-05,0.0015671807280188822,0.819838056680162,0.52116907,0.6277361
Alk,4.042116,0.63749665,5.2971003975895424e-05,0.0016091677206827564,0.680161943319838,0.5226664,0.7265662
2900026A02Rik,4.0417585,0.53211087,5.3051805400914293e-05,0.0016091677206827564,0.7165991902834008,0.29982287,0.40916863
Gas2,4.04158,0.4536102,5.309224989642538e-05,0.0016091677206827564,0.7307692307692307,0.3088689,0.4025185
Zfyve26,4.038007,0.7042481,5.390730139220893e-05,0.0016296050535743994,0.5607287449392713,0.15145814,0.23620825
Ap2a1,4.036577,0.5444943,5.4236629769858225e-05,0.0016310433752608274,0.6153846153846154,0.19484039,0.27288574
Safb2,4.0338974,0.4074995,5.485926471954981e-05,0.001638557139666338,0.7105263157894737,0.31769222,0.402799
Ptp4a2,4.0335402,0.47149482,5.494279254768862e-05,0.001638557139666338,0.757085020242915,0.36758223,0.47992718
Klc1,4.0324683,0.31266448,5.519409953963308e-05,0.001638557139666338,0.9068825910931174,0.7085521,0.8244218
Map3k13,4.0280013,0.43863723,5.6252980947717474e-05,0.0016657212619249947,0.7692307692307693,0.36699888,0.47059396
Tox,4.0199614,0.5144102,5.820762986777348e-05,0.001714829360328451,0.8178137651821862,0.7104214,0.90752757
Usp12,4.0162096,0.52384293,5.914165334720285e-05,0.001737924016380494,0.645748987854251,0.207379,0.286182
Fbxw8,4.0151377,0.4706165,5.9411113108376626e-05,0.0017401176492995128,0.7206477732793523,0.2773842,0.36670455
Sin3a,4.0146017,0.6028902,5.954627855974664e-05,0.0017401176492995128,0.5506072874493927,0.14970015,0.21934257
Phf24,4.013708,0.37565476,5.977220163126012e-05,0.0017401176492995128,0.9129554655870445,0.7187065,0.8606116
Tsen2,4.01353,0.68551165,5.981748353957559e-05,0.0017401176492995128,0.5607287449392713,0.15152477,0.2335887
Prkar1b,4.011743,0.35619313,6.0272092757550117e-05,0.0017489480951050505,0.8076923076923077,0.43956456,0.53451717
Coro2a,4.00549,0.82317454,6.188912251789396e-05,0.0017913806512804408,0.49190283400809715,0.109380595,0.18607059
Gfod1,4.0019164,0.42647913,6.283149190682497e-05,0.0018141222276738642,0.8704453441295547,0.5754158,0.7156019
Edrf1,3.9997725,0.44474316,6.340341677992012e-05,0.001826081491238595,0.631578947368421,0.22332479,0.29309955
Tcf4,3.9990578,0.2911564,6.359515102297863e-05,0.0018270587060646316,0.9939271255060729,2.7261317,2.9159071
Clptm1,3.9947698,0.49362668,6.47571319597808e-05,0.0018558368164117375,0.6255060728744939,0.20143566,0.273229
Cacng3,3.9903033,0.43113634,6.598888115709711e-05,0.001886467323547828,0.8319838056680162,0.5737074,0.715254
Lztr1,3.9817274,0.4953318,6.841625223350912e-05,0.0019396463123235726,0.6174089068825911,0.20931861,0.28383863
Clybl,3.98137,0.60232556,6.85192038124323e-05,0.0019396463123235726,0.5890688259109311,0.19588228,0.28405458
Fscn1,3.9792259,0.3929381,6.913999809786307e-05,0.0019524460926269723,0.4939271255060729,0.1494905,0.19204232
Jakmip3,3.9777966,0.31515127,6.955681326394136e-05,0.00195943743058373,0.7995951417004049,0.43446884,0.5170012
Itgbl1,3.9752953,0.67700243,7.029196605673374e-05,0.001975340735448697,0.4777327935222672,0.17677104,0.26937297
Lrig2,3.9681487,0.42153022,7.243311767460226e-05,0.002025677865788756,0.8704453441295547,0.535395,0.6670204
Prdm10,3.9643967,0.44531178,7.358177324567284e-05,0.0020528428208154217,0.7773279352226721,0.3849718,0.4943148
Ralyl,3.9597516,0.31037804,7.502779323652997e-05,0.002082831244001284,0.9898785425101214,2.6756697,2.8773894
Dhx32,3.9592154,0.5372041,7.519636033792854e-05,0.002082831244001284,0.6275303643724697,0.18550438,0.25911504
Slc7a1,3.9517117,0.6696935,7.759422598122386e-05,0.0021390141628824045,0.4959514170040486,0.12512851,0.19230126
Irf2,3.9459944,0.37451684,7.94695040959511e-05,0.0021830257250766813,0.8765182186234818,0.59387887,0.7185146
Lrrfip1,3.945637,0.3822968,7.95881202863972e-05,0.0021830257250766813,0.9352226720647774,0.8333999,0.99173623
Prkcg,3.9447436,0.3615809,7.988539342057494e-05,0.0021830257250766813,0.8906882591093117,0.7050549,0.8396752
Gm57223,3.9404557,0.44881412,8.132697362556908e-05,0.002210093519517901,0.8218623481781376,0.46057934,0.5869338
Map3k10,3.9399197,0.4481086,8.15088903812527e-05,0.002210093519517901,0.659919028340081,0.24486588,0.3210043
Mta3,3.9372396,0.40409994,8.242425799304176e-05,0.0022296917267370037,0.8319838056680162,0.45420402,0.56575084
Hic2,3.9313438,0.8489614,8.447238092492053e-05,0.0022797697583886475,0.4331983805668016,0.084162444,0.14682883
Usp4,3.929736,0.41853017,8.503925143145981e-05,0.002289731286217306,0.7591093117408907,0.34388557,0.4373185
Azin2,3.9256265,0.5643964,8.650429613648627e-05,0.0023237743402975365,0.5303643724696356,0.14226615,0.2038215
Sh3bp5,3.9241972,0.39873642,8.701944327084516e-05,0.0023322016532172345,0.742914979757085,0.35350278,0.4440726
Styx,3.9229465,0.63579524,8.747257338446368e-05,0.0023389317659245276,0.6275303643724697,0.19885232,0.29403982
Arid1a,3.917944,0.3825029,8.930748283627134e-05,0.0023824931711482708,0.8340080971659919,0.50570846,0.6194889
Gm12216,3.9170506,0.64079344,8.963894787031061e-05,0.0023858384791780604,0.46153846153846156,0.12022983,0.18165088
Tpm3,3.9113333,0.45681235,9.1788000511216e-05,0.0024374345640340795,0.805668016194332,0.39681584,0.5119387
Casc3,3.905616,0.47471943,9.398565188901572e-05,0.002490082099704861,0.7510121457489879,0.33470118,0.43981266
Mroh1,3.904544,0.6092754,9.440320485412528e-05,0.0024952736196683202,0.582995951417004,0.17271557,0.25277853
Herc3,3.9040082,0.3843336,9.461263767787118e-05,0.0024952736196683202,0.8846153846153846,0.6682045,0.8068993
Fxr2,3.9025788,0.50383514,9.517327231033379e-05,0.002504354879111465,0.6680161943319838,0.24274607,0.32900327
Tob2,3.9009707,0.99645746,9.580773555809589e-05,0.002515333247826835,0.4068825910931174,0.07717736,0.14848359
Ppfia4,3.898648,0.59901726,9.673123674720743e-05,0.0025338331652922344,0.5465587044534413,0.15909559,0.23206949
Tpk1,3.8972187,0.4733696,9.730371600213367e-05,0.0025430754489225815,0.6659919028340081,0.26149905,0.3470898
Homer1,3.894896,0.40898746,9.824082254970724e-05,0.0025617843321633117,0.9595141700404858,1.2052228,1.411871
Trak1,3.8911443,0.3213242,9.977263065174367e-05,0.0025899828569437952,0.8097165991902834,0.43103313,0.51478356
Cpt1c,3.8911443,0.37123218,9.977263065174367e-05,0.0025899828569437952,0.7894736842105263,0.4249689,0.5217304
Rnf144a,3.890608,0.61383384,9.999329219674178e-05,0.0025899828569437952,0.582995951417004,0.17948931,0.26303357
Prickle2,3.887035,0.34602964,0.0001014761844022251,0.002622525140645005,0.979757085020243,1.8896754,2.0967677
Msmo1,3.8807817,0.60355335,0.00010412131494827982,0.0026848921703144404,0.48380566801619435,0.13857943,0.20363696
Csnk2a2,3.8768508,0.40355352,0.00010581713191799068,0.0027225572296588805,0.7672064777327935,0.3598369,0.45290974
Fbxl19,3.8759577,0.5032242,0.00010620616309321098,0.0027265076636212786,0.5647773279352226,0.17853083,0.24454504
Ccdc92,3.8748856,0.6633468,0.00010667478203066763,0.0027324792618386496,0.5222672064777328,0.13021277,0.1990587
Akap8l,3.8734562,0.33627096,0.00010730264287979605,0.0027384732444013385,0.902834008097166,0.7802282,0.9131756
Trappc9,3.872563,0.36712247,0.00010769682486516312,0.0027384732444013385,0.9008097165991903,0.6891065,0.8239019
Sntb2,3.8697042,0.5074361,0.00010896740863839747,0.002760666645985483,0.7246963562753036,0.38822615,0.51540554
Tulp3,3.8664885,0.49624848,0.00011041371641457237,0.0027912008922443645,0.6680161943319838,0.24238598,0.32706505
C130073E24Rik,3.8652377,0.7572681,0.00011098104501726905,0.002799430368649109,0.6842105263157895,0.52932537,0.77907693
Cry2,3.8600564,0.43612832,0.00011336083221574224,0.002847053612568034,0.6963562753036437,0.29473087,0.38100174
Scap,3.8568404,0.5164177,0.00011486206467732118,0.0028785129541862003,0.5890688259109311,0.18295202,0.25244004
Phka2,3.8505871,0.43035036,0.00011783496014494312,0.0029466375130845607,0.7611336032388664,0.38192272,0.4865836
Dcun1d2,3.8480859,0.4596028,0.00011904431366269383,0.0029640754055627297,0.7408906882591093,0.302294,0.39566788
Cep164,3.8462992,0.5856215,0.00011991529261386624,0.002972974856281249,0.5748987854251012,0.17134471,0.24723326
AW822252,3.844334,1.0515873,0.00012088030783837175,0.00298629449744539,0.35020242914979755,0.054940168,0.11070638
Ccdc91,3.8441553,0.67551005,0.00012096839862686887,0.00298629449744539,0.548582995951417,0.15360089,0.23520605
Arhgap39,3.8430834,0.3633702,0.00012149821569703033,0.0029909908804102154,0.917004048582996,0.85182005,1.0038766
Rbms3,3.842726,0.5085547,0.00012167530701962442,0.0029909908804102154,0.8340080971659919,1.0732688,1.31867
Vwc2l,3.8386166,0.6611427,0.00012372942554726596,0.003035040866496282,0.6538461538461539,0.4699972,0.6672057
Pom121,3.8332567,0.5553161,0.00012645786451626084,0.003095410476467797,0.5809716599190283,0.16388169,0.23244378
Asic2,3.8327208,0.3936171,0.00012673380562275405,0.003095620256329634,0.9898785425101214,2.6272287,2.882653
Lpcat1,3.8312914,0.7909771,0.0001274724257452022,0.003102831954075005,0.5101214574898786,0.11710607,0.19471405
Snta1,3.8262887,0.43527824,0.0001300896726272148,0.0031576063515259814,0.6518218623481782,0.25455734,0.3307283
Col26a1,3.8246808,0.92143667,0.00013094162904472352,0.003169892552430731,0.39473684210526316,0.09025329,0.1645742
Ubn1,3.823966,0.3723369,0.00013132196156499985,0.003169892552430731,0.7530364372469636,0.33627456,0.4170119
Zfr2,3.8237875,0.44816634,0.00013141720721771902,0.003169892552430731,0.6538461538461539,0.23343253,0.30653834
Smap2,3.8209288,0.39192608,0.00013295001839028632,0.0031935587405035994,0.8076923076923077,0.45190725,0.55940765
Ly6e,3.8209288,0.484415,0.00013295001839028632,0.0031935587405035994,0.5607287449392713,0.18551742,0.2508969
Mob2,3.816105,0.43704,0.00013557489930360767,0.0032498678760603922,0.6194331983805668,0.20307066,0.26606938
5031439G07Rik,3.8141396,0.41302583,0.00013665822932987318,0.0032690681388042805,0.6781376518218624,0.2552082,0.3272154
Pip5k1a,3.8125315,0.29419526,0.0001375506505191246,0.003283631817959639,0.8744939271255061,0.59250915,0.6888422
Slit2,3.8105662,0.4913125,0.00013864884323111124,0.0033030376685798477,0.8643724696356275,1.0025276,1.2311302
Cdh20,3.8077075,0.47880784,0.00014026096659730997,0.0033345820765167448,0.7692307692307693,0.6025971,0.76653737
Ppp1r14c,3.8071716,0.3972069,0.0001405651985616497,0.003334966944563074,0.7692307692307693,0.39977148,0.49911466
Rnf10,3.8041344,0.49540374,0.00014230095310285683,0.0033647955807373005,0.645748987854251,0.21410024,0.29010287
Srpk1,3.8039556,0.3174155,0.00014240368237703206,0.0033647955807373005,0.7044534412955465,0.3009716,0.36297014
Hs3st5,3.7998464,0.44352362,0.0001447858218058081,0.003414114551665267,0.7975708502024291,0.64537984,0.8033708
Ilf3,3.7964518,0.3602325,0.00014678192784919192,0.003454148700483626,0.728744939271255,0.31672296,0.39089957
Coq10b,3.7932358,0.813184,0.00014869685384581136,0.0034921139428535576,0.4068825910931174,0.08671286,0.14769812
Cnnm1,3.7923424,0.37536165,0.00014923293740085291,0.00349760920896169,0.7773279352226721,0.42108056,0.5183205
Dcc,3.7869825,0.3565122,0.00015248784393485294,0.0035431741986056025,0.9817813765182186,2.3342998,2.5599766
Cdh8,3.7866251,0.5302475,0.00015270719684783174,0.0035431741986056025,0.888663967611336,1.1420196,1.4062333
Esrra,3.783588,0.7085994,0.00015458372587885393,0.0035749624729452516,0.5222672064777328,0.12683292,0.19966266
Ep300,3.783409,0.35340878,0.00015469478311846356,0.0035749624729452516,0.8927125506072875,0.657817,0.78338903
Slc3a2,3.7812653,0.4235345,0.000156033341002848,0.0035967181543241074,0.6012145748987854,0.20649432,0.26820946
Gm37529,3.7809079,0.4649239,0.0001562574910714308,0.0035967181543241074,0.6659919028340081,0.2506483,0.33158457
Dtnbp1,3.779836,0.36757138,0.00015693176103236708,0.003603099405012271,0.6194331983805668,0.22587608,0.28288877
Ubap1,3.7794785,0.40649387,0.00015715712554251136,0.003603099405012271,0.6538461538461539,0.2389567,0.30584595
Rab10,3.7776918,0.35872528,0.0001582885242306809,0.003621866667080679,0.8846153846153846,0.6679099,0.7967772
Abhd2,3.7759054,0.42345563,0.00015942758502063674,0.0036342364937462027,0.7348178137651822,0.3276212,0.41865066
Dnajc25,3.775548,0.8893023,0.0001596563208701221,0.0036342364937462027,0.3866396761133603,0.07086555,0.12753595
Ltbp4,3.7753692,0.7203067,0.0001597708045704627,0.0036342364937462027,0.5425101214574899,0.13980748,0.22091396
Foxo6,3.7726893,0.9343233,0.00016149735706270812,0.003660563707037795,0.3157894736842105,0.057800718,0.10769815
Fgf13,3.7721534,0.50363135,0.0001618447677063221,0.003660563707037795,0.8805668016194332,0.9743216,1.2055026
Cyp51,3.7719746,0.5997298,0.000161960727438791,0.003660563707037795,0.5809716599190283,0.17290089,0.2515641
Gm34544,3.7716174,1.2039917,0.0001621928814743815,0.003660563707037795,0.2813765182186235,0.055430237,0.12337055
Tubb3,3.76858,0.3239091,0.00016417887138334364,0.003693638378160994,0.6558704453441295,0.27369574,0.33221963
Cabp1,3.7684014,0.4940847,0.00016429640393443703,0.003693638378160994,0.7327935222672065,0.3327028,0.44208798
A330023F24Rik,3.7673295,0.32091233,0.00016500326331781888,0.0036951794636241914,0.97165991902834,1.235386,1.3980961
Ppme1,3.7644708,0.40866774,0.00016690223533092686,0.0037233026602340484,0.8076923076923077,0.43552405,0.54493225
Zzef1,3.7644708,0.32613137,0.00016690223533092686,0.0037233026602340484,0.9129554655870445,0.7056806,0.8264843
Sec14l1,3.762684,0.4366773,0.00016809951312738848,0.0037356164356792784,0.757085020242915,0.37338045,0.4778704
Ube4b,3.762684,0.3195887,0.00016809951312738848,0.0037356164356792784,0.8947368421052632,0.66482437,0.77853256
Rnf121,3.758932,0.41366994,0.00017064014405346667,0.0037784499416219203,0.708502024291498,0.27067274,0.34647104
Agpat5,3.7585747,0.45190832,0.0001708839834629809,0.0037784499416219203,0.6983805668016194,0.27278182,0.35695806
Ank1,3.7583961,0.49414253,0.0001710060260329838,0.0037784499416219203,0.6234817813765182,0.2502037,0.3367676
Rsu1,3.7551801,0.44396532,0.00017321686028086119,0.0038200091587272584,0.7651821862348178,0.3868684,0.49626407
Por,3.7523215,0.6437816,0.0001752045869307064,0.003851926548634943,0.562753036437247,0.15912141,0.23861244
Elapor1,3.752143,0.36816895,0.00017532952937732033,0.003851926548634943,0.8623481781376519,0.5867895,0.7081614
Trappc10,3.7499988,0.43310466,0.00017683538903652635,0.0038776517694411026,0.6255060728744939,0.21721041,0.2833355
9630014M24Rik,3.743567,0.44175977,0.0001814262677288426,0.003970800241520868,0.7550607287449392,0.45405462,0.57693374
Kdm3a,3.7426736,0.40940937,0.00018207268164202592,0.0039727633698249595,0.742914979757085,0.33103967,0.4194882
Atat1,3.7424948,0.7413879,0.0001822022239917994,0.0039727633698249595,0.4797570850202429,0.11597305,0.18695399
Baz2a,3.740887,0.4429564,0.00018337201075541,0.0039907540235453705,0.7672064777327935,0.35296097,0.45450613
Ppp2cb,3.739279,0.6719498,0.00018454885532870918,0.004008830482168471,0.5080971659919028,0.12500589,0.19239253
Cdc42bpb,3.737671,0.42362946,0.00018573279723317485,0.004025180715585886,0.7206477732793523,0.31013653,0.39723876
Jakmip2,3.7373135,0.34146807,0.0001859968632612238,0.004025180715585886,0.9655870445344129,1.1880453,1.3583326
Zfyve27,3.736063,0.58290225,0.00018692387619181967,0.004037695221173298,0.5607287449392713,0.1623602,0.23431964
Tll1,3.735527,1.0300994,0.0001873224954182534,0.0040387706740270726,0.3805668016194332,0.10687874,0.20730262
St3gal5,3.7324896,0.3728016,0.00018959647223049274,0.004080200660752128,0.8987854251012146,0.62771606,0.7565158
Smyd2,3.7310603,0.6161589,0.00019067553324618618,0.004095809506353142,0.46963562753036436,0.116796926,0.17386846
Stx5a,3.7262363,0.37321788,0.00019436012961027334,0.004150077756237932,0.7165991902834008,0.30691007,0.3820423
Ascc2,3.7262363,0.49149522,0.00019436012961027334,0.004150077756237932,0.6720647773279352,0.24924652,0.33500823
Speg,3.725879,0.40825585,0.00019463570751746388,0.004150077756237932,0.7388663967611336,0.31808668,0.40345338
Zbtb4,3.7240925,0.4589724,0.00019601911323744307,0.0041607788378023305,0.6477732793522267,0.23296186,0.30792105
Stx1a,3.7239137,0.48869315,0.0001961579608145729,0.0041607788378023305,0.6842105263157895,0.27062094,0.36191404
Gm32250,3.723735,0.8764074,0.000196296900802301,0.0041607788378023305,0.3684210526315789,0.06828693,0.12198785
Cit,3.7233777,0.3449898,0.00019657505823785412,0.0041607788378023305,0.8927125506072875,0.7330848,0.8644276
Iqce,3.7226632,0.3867998,0.0001971324845492174,0.00416496333231905,0.7186234817813765,0.28896335,0.36329865
Setx,3.721055,0.39886078,0.00019839212877162147,0.004183941834094414,0.8603238866396761,0.5612282,0.6894268
Kcnq2,3.7194471,0.31647497,0.00019965933254029652,0.004203010458457369,0.9210526315789473,0.8128005,0.9407299
Abl2,3.716231,0.38776678,0.00020221658721423293,0.004247419047834412,0.9433198380566802,0.8563257,1.0196314
Ifrd1,3.7158737,0.47304446,0.0002025026182764377,0.004247419047834412,0.6133603238866396,0.20632452,0.27616954
Cradd,3.7151592,0.67425394,0.00020307582099596489,0.004251739340852227,0.5121457489878543,0.14621533,0.22414057
Mtcl1,3.7047966,0.37550938,0.0002115604240839989,0.004421383736542489,0.8097165991902834,0.4544295,0.55750084
Rhobtb2,3.69765,0.47993988,0.00021760463213786052,0.004531342501604584,0.6214574898785425,0.20589994,0.2767733
Pskh1,3.6937194,0.55400825,0.00022099768104091573,0.004580519521544324,0.4757085020242915,0.121829994,0.17413633
Nploc4,3.6935408,0.4042041,0.0002211530845174708,0.004580519521544324,0.7692307692307693,0.3602528,0.4535751
Auh,3.6926475,0.3763019,0.00022193164193947643,0.004588436697098675,0.7530364372469636,0.343025,0.42601973
Nr4a2,3.6863942,0.78248435,0.00022745401623366676,0.0046725375153579985,0.5182186234817814,0.17862922,0.28998744
Mvb12a,3.6862154,0.8746439,0.0002276136775489645,0.0046725375153579985,0.3684210526315789,0.06631446,0.11841703
Golga1,3.6844287,0.31845737,0.00022921608660099883,0.004697104160471441,0.7995951417004049,0.4211288,0.5026086
Brsk1,3.6826422,0.3825439,0.00023082907875657255,0.004720086222364563,0.708502024291498,0.28394973,0.35632432
Cx3cr1,3.6822848,1.0314217,0.00023115295284856688,0.004720086222364563,0.3765182186234818,0.09580726,0.18691245
Prcp,3.6804981,0.8527052,0.0002327787301813793,0.0047449157359859325,0.39878542510121456,0.07902519,0.13845731
Gramd1a,3.6792476,0.5245119,0.0002339231523620179,0.004754842306790785,0.5506072874493927,0.15950924,0.22214945
Kdm4b,3.6790688,0.5435038,0.00023408707159014918,0.004754842306790785,0.6255060728744939,0.20871478,0.29138368
