names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rps25,-3.0414135,-1.302623,0.0023547012648263833,0.024605353108447532,0.20445344129554655,0.15843002,0.067278214
Aldoa,-3.0483816,-0.8127894,0.0023007760205759602,0.02414332307377677,0.4149797570850202,0.26330766,0.15827009
Itm2c,-3.049811,-0.6085314,0.0022898552188199313,0.024079876224793066,0.7024291497975709,0.5090749,0.36139506
G3bp2,-3.0592802,-0.42482644,0.0022186959956333905,0.02355947526635073,0.7651821862348178,0.5389608,0.4266045
Tubb2a,-3.0730374,-1.2171936,0.002118919959761008,0.022885126207194916,0.3603238866396761,0.2760761,0.12817809
Bsg,-3.0746453,-0.94483876,0.0021075304095469023,0.022825993528282542,0.48582995951417,0.36115602,0.20373276
Rpl36a,-3.0835786,-1.8641891,0.0020452711621360116,0.022381993870709587,0.12753036437246965,0.10793785,0.030827263
Nucks1,-3.092869,-0.574157,0.001982315406999839,0.022005031430723042,0.6761133603238867,0.4554969,0.32752475
Rpl37a,-3.1023383,-0.9425134,0.001919983681726855,0.021415771740880083,0.44534412955465585,0.30724642,0.17155437
Eif4g2,-3.1069837,-0.5871341,0.0018900685241561672,0.021225231205315328,0.6477732793522267,0.41111928,0.29154477
Cfl1,-3.1148448,-0.90024763,0.0018404165018358863,0.020911032638131394,0.3117408906882591,0.20449771,0.11473522
Atp5e,-3.14093,-1.5946184,0.0016841228460227043,0.019656022491180314,0.13765182186234817,0.13190362,0.045628928
Rps23,-3.151114,-1.5414398,0.0016264905186467837,0.019235451710819675,0.2793522267206478,0.24289279,0.090252675
Pnma8b,-3.159511,-1.1427467,0.001580340547820264,0.01901994060567881,0.31983805668016196,0.22330137,0.10734065
Cck,-3.1659431,-0.91343594,0.0015458103577559138,0.01876716823504342,0.6234817813765182,0.5155998,0.30614614
Fam171b,-3.1997108,-0.27726504,0.0013756556460465482,0.017200152343333625,0.8805668016194332,0.8606466,0.754279
Hnrnpa0,-3.2259746,-1.3084605,0.001255445364559208,0.016332074641423045,0.1700404858299595,0.117032744,0.04891231
mt-Atp6,-3.237409,-0.92537606,0.001206203725841789,0.01592408978083949,0.3684210526315789,0.2749197,0.15410337
Esf1,-3.237409,-0.6174725,0.001206203725841789,0.01592408978083949,0.5688259109311741,0.3451746,0.23799321
Dnm1l,-3.239017,-0.322366,0.0011994240136775371,0.015880723179138502,0.8522267206477733,0.790675,0.6747873
Chgb,-3.2434838,-0.8562038,0.001180775755923045,0.015750025002392875,0.6538461538461539,0.57752377,0.35891208
Ktn1,-3.2517023,-0.2727084,0.0011471612004025043,0.015443991137511853,0.9068825910931174,0.9849665,0.87077343
Hnrnpk,-3.2559903,-0.6326521,0.001129976414621939,0.015337475883344442,0.6052631578947368,0.37591216,0.2579865
Tsg101,-3.2922592,-0.6700016,0.0009938596255189562,0.014101601402277543,0.48582995951417,0.26993662,0.17794728
Rpl28,-3.3004777,-1.3328141,0.0009652034931748885,0.013830601539577795,0.20242914979757085,0.15175787,0.063029826
Septin7,-3.3040512,-0.3118361,0.0009529846014060997,0.013689399150223103,0.9433198380566802,1.2324313,1.0842725
Atp6v0c,-3.312091,-0.7069573,0.000926014115249116,0.013385008022914188,0.7348178137651822,0.6191863,0.42216644
Enc1,-3.3245976,-0.8094664,0.0008854624430309087,0.012993516052486515,0.5587044534412956,0.39878306,0.24654469
Cox6a1,-3.3469307,-0.93713176,0.0008171163781043064,0.012238775453676146,0.37449392712550605,0.24419679,0.13493082
Mtpn,-3.3615813,-0.6707814,0.0007749756204610313,0.011698393394651656,0.6255060728744939,0.41043442,0.27670497
Atp5k,-3.41393,-1.3430037,0.0006403301354147408,0.010141918341767264,0.25708502024291496,0.20798479,0.08721997
Cox8a,-3.4360845,-1.0362661,0.0005901868536779652,0.009556899848788084,0.3866396761133603,0.27150053,0.14158122
Nnat,-3.459311,-0.8618328,0.0005415593011173139,0.008931871208456212,0.451417004048583,0.32713118,0.19304627
Gapdh,-3.460383,-1.2486008,0.0005394077037660888,0.008920907077835947,0.18016194331983806,0.19477738,0.08663732
H3f3b,-3.4766414,-1.0422403,0.0005077363205329203,0.008556872080247671,0.4109311740890688,0.258225,0.13371265
Rpl4,-3.4807508,-1.1352625,0.0005000105642242973,0.008463629111972097,0.2408906882591093,0.15994757,0.0760006
Pebp1,-3.4964733,-1.510093,0.0004714517397664842,0.008086619619283487,0.2125506072874494,0.19413488,0.07252926
Rpl23,-3.5098732,-1.4904654,0.00044832054370405497,0.0077977931012992475,0.23279352226720648,0.20109403,0.07628726
Ptn,-3.5230944,-0.58234733,0.00042653950294849224,0.007549654891136805,0.7307692307692307,0.69188166,0.51053756
Rpl38,-3.5522168,-0.97319245,0.0003820000805755262,0.006965034540005421,0.451417004048583,0.33100155,0.18220523
Prnp,-3.5591846,-0.56406844,0.00037200790396605993,0.006836678590665146,0.7550607287449392,0.6010011,0.4429595
Slc4a4,-3.5779445,-0.4924941,0.0003463069829860053,0.006545323323657596,0.757085020242915,0.92090523,0.7296776
Prox1,-3.5854485,-0.85862327,0.0003364995200839972,0.006406124269551202,0.4311740890688259,0.3607743,0.21477589
Inpp4b,-3.5929523,-0.3756829,0.00032695240718162027,0.006275912843641282,0.8846153846153846,1.3822194,1.193827
Actg1,-3.6436932,-0.9648493,0.00026875376080647315,0.00532813534694751,0.4291497975708502,0.29944965,0.16455081
Ywhaz,-3.6867514,-0.33608267,0.0002271350089080134,0.0046725375153579985,0.9008097165991903,0.9631122,0.82558584
Kcnn3,-3.6946127,-0.6304131,0.0002202222002479323,0.004577616938008187,0.5384615384615384,0.3720753,0.25555313
Ncdn,-3.7678654,-0.8280703,0.00016464947674063788,0.0036944024064013673,0.5546558704453441,0.38025126,0.23159078
Rpl13,-3.7893052,-1.1794577,0.0001510692636545232,0.003526370835871108,0.4352226720647773,0.32422024,0.15621707
Scd2,-3.7896624,-0.6866736,0.0001508521263747352,0.003526370835871108,0.6781376518218624,0.55487275,0.37899724
Dynll1,-3.8471925,-0.96503466,0.00011947905479557727,0.0029685160867450504,0.46963562753036436,0.3360337,0.18614101
Ppp3cb,-3.8625576,-0.32694033,0.00011220602244886428,0.002824176799810762,0.9048582995951417,0.92225647,0.7919803
Mrfap1,-3.8722057,-1.1831242,0.00010785487989696065,0.0027384732444013385,0.2813765182186235,0.21602352,0.10092487
Arl6ip1,-3.944565,-0.89960307,7.994497386703342e-05,0.0021830257250766813,0.631578947368421,0.4813772,0.28625426
Sec62,-3.981906,-0.49400827,6.836483134662243e-05,0.0019396463123235726,0.7955465587044535,0.6550087,0.5049538
Plcl1,-3.9849432,-0.46441963,6.749625151884207e-05,0.0019248068967614618,0.8097165991902834,1.2123137,0.9974451
Xpr1,-4.021927,-0.26146305,5.7723972070725525e-05,0.0017049187465175003,0.8927125506072875,0.87547475,0.7737822
Ndufa4,-4.0355053,-1.4758674,5.448487601933458e-05,0.0016342639755229425,0.305668016194332,0.24330738,0.09443056
Rps27,-4.0371137,-1.7479917,5.41129088731231e-05,0.0016310433752608274,0.1902834008097166,0.19599853,0.062470414
Nefl,-4.04962,-1.6580234,5.130087199163554e-05,0.0015671807280188822,0.22267206477732793,0.19982995,0.06774346
U2surp,-4.051228,-0.4122626,5.094953870129574e-05,0.0015671807280188822,0.8319838056680162,0.70800215,0.5732011
Oip5os1,-4.0737395,-0.63931394,4.626417901107915e-05,0.0014555615885605284,0.6963562753036437,0.5153587,0.35968202
Cox4i1,-4.092321,-1.0041724,4.2707707235022414e-05,0.0013735273176863597,0.48582995951417,0.38041958,0.20764858
mt-Nd5,-4.0962515,-1.6174244,4.198937007980568e-05,0.0013579690692290228,0.19635627530364372,0.18705603,0.0648879
Slc25a4,-4.098574,-1.267246,4.1570302118268706e-05,0.0013519689829362784,0.4757085020242915,0.37650743,0.173902
Micu3,-4.115369,-0.30053693,3.865610294154021e-05,0.0012935270516102675,0.8744939271255061,0.8315726,0.71932167
Rps3a1,-4.1335926,-1.269279,3.571364507907899e-05,0.001219742131933854,0.3481781376518219,0.26867095,0.12033284
Calm3,-4.137523,-1.1017408,3.5107505787367576e-05,0.001202587875757816,0.4898785425101215,0.37447932,0.19198489
Ncl,-4.137702,-0.88098854,3.508018746042424e-05,0.001202587875757816,0.5323886639676113,0.384277,0.22667469
Tut4,-4.161107,-0.2980539,3.167087666100618e-05,0.0011317450925343504,0.9089068825910931,0.9576746,0.83548677
Atp1a2,-4.162894,-1.2895192,3.142398724555837e-05,0.001129897280525077,0.3643724696356275,0.3746016,0.17049707
Cplx2,-4.1675386,-0.64340055,3.0790604772079355e-05,0.0011210491259469647,0.7449392712550608,0.63066566,0.44638237
mt-Cytb,-4.172899,-1.1491667,3.0074854928613912e-05,0.0010984437550898797,0.3319838056680162,0.26844642,0.13001162
Matr3,-4.179331,-0.32271966,2.9236822964232086e-05,0.0010797330111046578,0.9412955465587044,1.0926979,0.94971627
Ckb,-4.3981953,-1.0121036,1.091547285950476e-05,0.0004936693154974457,0.6133603238866396,0.5179149,0.29000008
Ywhah,-4.398374,-0.79154956,1.0906492657669262e-05,0.0004936693154974457,0.7267206477732794,0.6002447,0.3888036
C1ql3,-4.4098086,-0.95790684,1.034620538083093e-05,0.0004772444856544244,0.5141700404858299,0.4169822,0.23613597
Eef1a1,-4.422494,-0.90424037,9.756817374965268e-06,0.00045663344645611103,0.5546558704453441,0.42681208,0.25033048
Rnasek,-4.4344645,-1.5152605,9.2301512805248e-06,0.00043978062356344087,0.20850202429149797,0.18656506,0.06929458
mt-Nd4l,-4.456619,-1.6994843,8.326248553591272e-06,0.0004060609870596701,0.12550607287449392,0.12858114,0.041379508
Hspa8,-4.535946,-1.1227548,5.73458536516783e-06,0.0002958394617937904,0.6740890688259109,0.61455023,0.32915577
Tuba1a,-4.5436287,-1.1546352,5.529404830175545e-06,0.00028968076526593873,0.402834008097166,0.32839698,0.16093978
Cox7c,-4.5550632,-1.0973216,5.236984365981301e-06,0.00027813672013454814,0.38866396761133604,0.285887,0.1438205
mt-Co3,-4.62778,-0.8997481,3.6960671896779583e-06,0.0002122125823827028,0.6578947368421053,0.6175743,0.37703452
Eif1,-4.6331396,-1.2343968,3.601612589441234e-06,0.00020954507819372163,0.3076923076923077,0.2597804,0.118742794
Ptma,-4.7810745,-1.1576457,1.743608810959589e-06,0.00011405368821067865,0.44129554655870445,0.35265645,0.17356351
Rfx3,-4.7825036,-0.3955095,1.7312525027804673e-06,0.00011388887202950142,0.9473684210526315,1.6728697,1.4562424
Gm56999,-4.80037,-0.9467241,1.583726459093602e-06,0.00010717903876252836,0.43724696356275305,0.2917539,0.16191366
Ppp3r1,-4.816986,-0.5983674,1.4574292555404336e-06,0.00010044116619432822,0.791497975708502,0.68452597,0.50026685
Slc35f3,-4.840391,-0.36073753,1.2958385881427934e-06,9.204428940808136e-05,0.937246963562753,1.3330419,1.15523
mt-Co1,-4.860759,-1.0313928,1.1693660508163486e-06,8.515044110913008e-05,0.5222672064777328,0.43921915,0.238869
Tmem30a,-4.8641534,-0.74965954,1.149476671319831e-06,8.423190443380384e-05,0.7489878542510121,0.64684254,0.43238035
Rplp1,-4.929545,-0.9938827,8.242139056476531e-07,6.471430121250701e-05,0.6619433198380567,0.55068123,0.31391805
Cst3,-4.9708166,-1.141573,6.66715252463491e-07,5.675903818398749e-05,0.48582995951417,0.5298183,0.27509958
Hsp90b1,-4.9818935,-0.91163546,6.296501099756815e-07,5.522794676741243e-05,0.6578947368421053,0.5425819,0.3242368
Ppia,-5.0605063,-1.2802352,4.18144601515993e-07,3.741548862174096e-05,0.46963562753036436,0.40457758,0.18674204
mt-Nd4,-5.068725,-1.2841538,4.0048956030131514e-07,3.62255322591299e-05,0.46153846153846156,0.42173013,0.19507793
Son,-5.080874,-0.29743803,3.7570201994178335e-07,3.425100777075565e-05,0.9311740890688259,1.1035019,0.97053486
Slc1a3,-5.197364,-1.2988309,2.0213467064923982e-07,2.071075413076901e-05,0.39068825910931176,0.3990232,0.18174878
Plppr4,-5.2757974,-0.31109962,1.3217991657415863e-07,1.4575038800910557e-05,0.9412955465587044,1.4292336,1.2696309
Norad,-5.292949,-0.8063431,1.2035921066984593e-07,1.3688680805813985e-05,0.7348178137651822,0.61452967,0.3956583
Hnrnpa2b1,-5.313496,-0.46404982,1.075418557646182e-07,1.283628459837886e-05,0.8218623481781376,0.72616655,0.5730238
Mt3,-5.3767433,-1.6209154,7.584518787561585e-08,9.45168832485177e-06,0.38461538461538464,0.36967885,0.13577184
mt-Nd2,-5.669754,-1.2276049,1.4300283966380492e-08,2.3652669680393333e-06,0.4777327935222672,0.43080434,0.20697436
Ankrd12,-5.672255,-0.25560465,1.409298727942975e-08,2.3647624162498208e-06,0.9392712550607287,1.2536068,1.1302934
Serinc1,-5.8075047,-0.7644174,6.341084230524758e-09,1.203558577393699e-06,0.8117408906882592,0.78032357,0.52823573
mt-Co2,-5.846096,-1.4080174,5.0324324669775956e-09,1.0045776397011484e-06,0.3582995951417004,0.35986263,0.15118937
mt-Nd1,-5.860032,-1.3822063,4.627779471069353e-09,9.400075564217714e-07,0.3299595141700405,0.3146977,0.13267979
Cmss1,-5.893264,-0.4884999,3.7864143441389924e-09,7.828411656507367e-07,0.9777327935222672,1.7203251,1.4513769
Nrgn,-6.029049,-0.83734983,1.6492721579972153e-09,3.8969944990391345e-07,0.8178137651821862,0.8737331,0.5772928
Fth1,-6.067641,-1.52012,1.2980289252398344e-09,3.267082368788436e-07,0.4190283400809717,0.4491425,0.18038411
Hsp90ab1,-6.217719,-0.93684214,5.04433011530785e-10,1.4244696115862023e-07,0.8906882591093117,1.054952,0.6819861
Sparcl1,-6.272033,-1.0894042,3.5636308567321003e-10,1.0857820541906383e-07,0.7388663967611336,0.75639224,0.42613032
Ubb,-6.315985,-1.7101876,2.6844610435557683e-10,8.40018647629424e-08,0.29959514170040485,0.33297727,0.11400287
Apoe,-6.4271145,-2.01591,1.300487841213074e-10,4.800230993126971e-08,0.22267206477732793,0.31709948,0.08825049
Ptgds,-6.5989904,-2.2520006,4.139674319274253e-11,1.6527292851226657e-08,0.1720647773279352,0.27883977,0.065332055
Ppp3ca,-6.7095838,-0.25605938,1.9518017590093634e-11,8.250493839729562e-09,0.9898785425101214,2.749894,2.584746
Ube3a,-6.840188,-0.4423029,7.90893288556903e-12,3.662784997964729e-09,0.917004048582996,1.1537818,0.95441383
Atp1b1,-6.952211,-0.61754125,3.5960522076532966e-12,1.8102214113134727e-09,0.937246963562753,1.3825814,1.0803388
Gpm6a,-7.672052,-0.33240864,1.6926625415615286e-14,1.3065097937466253e-11,0.9858299595141701,2.239053,2.0358825
Malat1,-8.195004,-0.34860507,2.5058405641271e-16,2.4177185042886305e-13,1.0,5.0338054,4.793949
Calm1,-8.296128,-0.89315706,1.0755897184747069e-16,1.1321070691363779e-13,0.9109311740890689,1.171583,0.7880694
Tmsb4x,-8.311136,-1.4794447,9.478973688181255e-17,1.0974755736176257e-13,0.6093117408906883,0.6298327,0.27354926
Plp1,-8.312208,-1.1940551,9.393712071432998e-17,1.0974755736176257e-13,0.819838056680162,1.5063155,0.9298624
Hsp90aa1,-10.31665,-1.2659404,5.925415477639524e-25,6.86044604001104e-21,0.8582995951417004,1.1132028,0.61518085
