names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Anks1b,15.858915,0.29820526,1.219824994632415e-56,1.5758854904340661e-54,1.0,3.1070032,3.3053164
Gm11867,15.68522,2.1527247,1.909018362250661e-55,2.4154002432889033e-53,0.6473859844271412,0.059735656,0.24194084
Setbp1,15.504418,0.5091403,3.2383573940941665e-54,3.9350851779918515e-52,0.9944382647385984,1.6147659,1.9066986
Rora,15.213811,0.63448066,2.863754636488547e-52,3.1951691503294487e-50,0.9977753058954394,1.7370467,2.1121469
Nav2,15.18318,0.45970276,4.5707564706712245e-52,5.053774249058373e-50,0.996662958843159,1.7446042,2.0143967
Kcnq3,14.92398,0.4676012,2.301286641205492e-50,2.4348009437512936e-48,0.996662958843159,2.0600488,2.3482468
Ptprn2,14.923264,0.44350535,2.326137108874471e-50,2.440058182668067e-48,0.996662958843159,1.9508891,2.2199595
Grin2a,14.914964,0.44023922,2.6342116706748447e-50,2.7167798179993587e-48,1.0,2.795021,3.0839689
Tenm4,14.801873,0.5466202,1.4245924263866241e-49,1.4449605660366146e-47,1.0,1.9205853,2.2521636
Nalf1,14.6724825,0.29702935,9.674039204767734e-49,9.275740871883938e-47,1.0,3.3387165,3.5379777
Cacna1e,14.481351,0.41143274,1.5894174255771155e-47,1.4033755441804273e-45,1.0,2.192703,2.449801
Gabbr2,14.407013,0.4899982,4.674990755119778e-47,4.061583628454215e-45,0.9911012235817576,1.2995504,1.5574198
Sorbs1,14.247647,0.51073635,4.6364079126362046e-46,3.9243196077092507e-44,0.9899888765294772,1.3518842,1.6256179
Sez6l,13.996508,0.63084906,1.637201245444801e-44,1.3132922147283688e-42,0.9733036707452726,0.88918626,1.1691327
Pde10a,13.98588,0.55270565,1.9011205107992484e-44,1.505319485744463e-42,0.9955506117908788,1.7857181,2.113983
Cacna1c,13.902883,0.48595762,6.084056882823986e-44,4.6378652250247696e-42,1.0,1.9603499,2.2560916
Galnt18,13.836127,0.5912327,1.5429822291443024e-43,1.1546963962370747e-41,0.9888765294771968,1.1978089,1.5006028
Sobp,13.685122,0.49202323,1.2459893745299435e-42,9.048537037636684e-41,0.9888765294771968,1.3410847,1.6035359
Macf1,13.674254,0.36714187,1.4468309761489737e-42,1.0445268570750797e-40,1.0,1.8350065,2.052969
Ncam1,13.563612,0.40574998,6.581372400706736e-42,4.615610484221358e-40,0.9988876529477196,1.7896062,2.0290437
Kcnma1,13.552626,0.30916104,7.644623893610719e-42,5.300704465891771e-40,1.0,2.6264482,2.8266912
Grid1,13.529757,0.44729665,1.0436871815504157e-41,7.076891038214504e-40,0.996662958843159,1.7549479,2.0177972
Dab1,13.521158,0.35909826,1.1731394341165361e-41,7.91095619500673e-40,1.0,3.0679162,3.306522
Caln1,13.515008,0.54459953,1.2754144560486877e-41,8.553640229008494e-40,0.9933259176863182,1.4869328,1.7906895
Dscam,13.399171,0.5043981,6.114205866743239e-41,3.970351777912157e-39,0.9977753058954394,1.7526802,2.0498147
Kcnd3,13.269482,0.6819606,3.4797943744028623e-40,2.1901290439510936e-38,0.9733036707452726,0.9442929,1.2585686
Ksr2,13.248822,0.51337504,4.58340705975265e-40,2.8700079002216467e-38,0.9833147942157954,0.977475,1.2137932
Ccdc30,13.147435,0.7421289,1.7604596038831735e-39,1.0749313790277706e-37,0.9388209121245829,0.5111847,0.7495723
Asic2,13.059542,0.5879431,5.6063991619253035e-39,3.3729086722700614e-37,0.9988876529477196,2.0778327,2.442558
Nfasc,13.008072,0.54950035,1.1008417142166233e-38,6.526874569362618e-37,0.9799777530589544,0.98926985,1.2448412
Rbfox2,13.001564,0.35277203,1.1986667452423742e-38,7.038869360937635e-37,0.9955506117908788,1.589178,1.7884212
Lrfn2,12.659128,0.66213685,9.95990414632683e-37,5.556268344903145e-35,0.9365962180200222,0.6231435,0.86223567
Arpp21,12.612853,0.37296253,1.793791292973344e-36,9.698326228485396e-35,1.0,2.3453445,2.5817943
Slc35f3,12.61148,0.6324803,1.82532779055833e-36,9.825547356808063e-35,0.9721913236929922,0.9846733,1.280833
Slit3,12.584312,0.37105602,2.5757705436759693e-36,1.356756733156016e-34,0.9977753058954394,2.2439048,2.4767585
Sorcs3,12.503585,0.8197849,7.135968560550922e-36,3.742724023232542e-34,0.967741935483871,1.1156801,1.5307076
Tafa5,12.483582,0.6394225,9.176404467044003e-36,4.792426043575789e-34,0.9532814238042269,0.67237926,0.9137562
Celf4,12.481073,0.44095206,9.470078324645976e-36,4.924842003321189e-34,0.9933259176863182,1.865219,2.1292253
Ctnna2,12.463101,0.32992354,1.1866467937882319e-35,6.128380620482293e-34,1.0,2.7409706,2.956379
Tshz2,12.462982,1.5154492,1.1884254767984892e-35,6.128380620482293e-34,0.7519466073414905,0.3764288,0.8358237
Kazn,12.292092,0.79549783,9.988663092120717e-35,5.02421566104908e-33,0.9454949944382648,0.67326766,0.9810849
Ryr2,12.249579,0.3510063,1.6887018821349682e-34,8.390865667790471e-33,0.9977753058954394,2.335688,2.5578725
2610035D17Rik,12.245638,0.83955413,1.7727706356326998e-34,8.773070165774244e-33,0.9010011123470523,0.42248303,0.66311026
Dgki,12.227785,0.35690212,2.208798052509859e-34,1.0886979316647991e-32,0.996662958843159,1.9173971,2.1320398
Prkcb,12.218649,0.4590565,2.4715675214988776e-34,1.213341927654229e-32,0.9955506117908788,1.6926596,1.9593961
Sorcs2,12.178465,0.84654695,4.048307931174785e-34,1.9794774198927546e-32,0.8876529477196885,0.4328255,0.68001854
Iqsec1,12.132668,0.5657225,7.090178467204658e-34,3.425896075905621e-32,0.9833147942157954,0.944708,1.202027
Tmem132b,12.124965,0.4672252,7.789371372506912e-34,3.748978621755974e-32,0.9899888765294772,1.2197858,1.45842
Agap1,12.112485,0.5229294,9.070342871548013e-34,4.3484499243167485e-32,0.9766407119021134,0.950087,1.1874717
Clstn2,12.109201,0.5134228,9.440888691724146e-34,4.5084835374914564e-32,1.0,1.9957548,2.3100882
Trio,12.009725,0.40433487,3.158941825614821e-33,1.4685489782488898e-31,0.9944382647385984,1.3249584,1.5380465
Zdhhc14,11.991872,0.48729372,3.919474980074249e-33,1.8152345822811795e-31,0.985539488320356,1.0660076,1.2998441
Gm28307,11.946552,2.4160404,6.767517008229317e-33,3.0991692627611346e-31,0.46273637374860954,0.029492129,0.14819984
Tnik,11.935207,0.28351495,7.756560682048896e-33,3.5388947676872153e-31,1.0,1.9678121,2.1390777
Xylt1,11.868989,0.6462183,1.7152800374002575e-32,7.796900703338281e-31,0.9777530589543938,1.0463412,1.3586679
Gria1,11.813996,0.3311153,3.3047210955922386e-32,1.4748669820437654e-30,1.0,2.7532332,2.9695926
St6galnac5,11.73709,0.4723074,8.226858663821591e-32,3.6060084421815136e-30,0.9944382647385984,1.7376262,2.0146363
Plxna4,11.71249,0.46336094,1.1000137325305078e-31,4.787400191257774e-30,0.9955506117908788,1.6831316,1.951923
Tom1l2,11.676843,0.47467384,1.6739806462631163e-31,7.158454519716804e-30,0.982202447163515,0.94931084,1.1634747
Klhl29,11.64454,0.43674305,2.446382711298728e-31,1.042515799158656e-29,0.9844271412680756,1.2496562,1.4745744
Igsf21,11.630269,1.1577423,2.8918384603203876e-31,1.2280807412979973e-29,0.728587319243604,0.19480719,0.39194298
Pabpn1,11.590144,0.50026786,4.623528424949008e-31,1.9300872231088157e-29,0.946607341490545,0.7900182,0.99407965
Scn8a,11.565723,0.33268383,6.1471295530034e-31,2.548774358243606e-29,0.9911012235817576,1.5052712,1.689082
Unc79,11.5033865,0.3271537,1.2683993084512812e-30,5.17178229655235e-29,0.996662958843159,1.6478862,1.8348211
Gas7,11.450782,0.63590306,2.3303445241501443e-30,9.377153555703187e-29,0.932146829810901,0.6117131,0.83761954
Prkag2,11.361934,0.48252335,6.469661497531746e-30,2.553123972964859e-28,0.9833147942157954,1.1604474,1.40161
Auts2,11.2742195,0.2809031,1.759310455030313e-29,6.854608639551439e-28,1.0,2.9718919,3.1574998
Slc24a2,11.262398,0.42982993,2.012092429320374e-29,7.765537856933632e-28,0.996662958843159,2.0541728,2.3185182
Kirrel3,11.261621,0.6282053,2.0298967795681527e-29,7.809693785467065e-28,0.9933259176863182,2.0762064,2.4663644
Asap1,11.191164,0.5698983,4.504825015626195e-29,1.7223587980305387e-27,0.9844271412680756,1.0779281,1.3552363
Shisa9,11.145724,0.5767579,7.513033160944608e-29,2.8547199995131016e-27,0.9833147942157954,1.3454843,1.6555412
2210408F21Rik,11.097598,0.54973984,1.2885995951080715e-28,4.836386186777175e-27,0.9721913236929922,0.8304378,1.062867
Gm37529,11.041352,1.0103234,2.413741270036886e-28,8.949802600351269e-27,0.7252502780867631,0.16335599,0.30561566
Stau2,10.891122,0.34905815,1.2706503518327989e-27,4.64127731191784e-26,0.9888765294771968,1.2950865,1.4763751
Ttll11,10.866403,0.50982106,1.6664333211647228e-27,6.068883130758054e-26,0.9432703003337041,0.6913341,0.88323665
Sgip1,10.865268,0.28220034,1.6872760957973392e-27,6.126609326544599e-26,0.9988876529477196,1.7943289,1.9599559
Syn3,10.799408,0.7162875,3.464306162674335e-27,1.2395752050875254e-25,0.9154616240266963,0.55026287,0.79093
Gnao1,10.760836,0.43547493,5.26903785343599e-27,1.8689855946595347e-25,0.9911012235817576,1.0907242,1.3009652
Fam135b,10.73719,0.35903564,6.808502145230968e-27,2.408090686697973e-25,0.9899888765294772,1.5633907,1.7650194
Atxn7l1,10.730622,0.5160173,7.31023161408009e-27,2.57811702872428e-25,0.9577308120133482,0.68598837,0.8794604
Cmip,10.681601,0.44118106,1.2411323195424532e-26,4.278768808355205e-25,0.96440489432703,0.86466,1.0528382
Plp1,10.672585,0.84954566,1.367686873678027e-26,4.701854622030932e-25,0.9755283648498332,0.91793156,1.3111136
Galnt17,10.6683445,0.40814748,1.4315357391783662e-26,4.907608415345276e-25,0.9988876529477196,1.8314666,2.0741043
Pde4dip,10.541342,0.31435522,5.569823483417564e-26,1.8425456499186997e-24,0.9911012235817576,1.3792027,1.546546
Tmem178b,10.477572,0.34067702,1.0951916927164036e-25,3.574810543805432e-24,0.9988876529477196,1.8340012,2.0359576
Dst,10.466167,0.30087438,1.2354392788781928e-25,4.01125562689737e-24,0.996662958843159,1.5304085,1.6973616
D430041D05Rik,10.444373,0.46426257,1.554785298077397e-25,5.0215473587641826e-24,0.9799777530589544,1.1958333,1.4307467
Mgat5,10.438642,0.5997745,1.651574317540606e-25,5.3201500260304084e-24,0.9477196885428254,0.6932627,0.9226024
Hdac8,10.305727,0.54304034,6.638750323664803e-25,2.0891636595471313e-23,0.9599555061179088,0.7416794,0.95626336
Ctif,10.246735,0.5379912,1.2240974517568861e-24,3.793774753891986e-23,0.9332591768631813,0.5385541,0.71098936
Pbx1,10.214729,0.34398755,1.7035320668973357e-24,5.253127903776634e-23,1.0,1.898117,2.1042461
Kcnj6,10.192577,0.43105885,2.14013652126223e-24,6.566473881362837e-23,0.978865406006674,1.0953861,1.3038427
Vti1a,10.15902,0.37641424,3.0209601214751263e-24,9.154628042188697e-23,0.9888765294771968,1.1433831,1.3282765
Gucy1a2,10.106297,0.3655591,5.180558400397324e-24,1.5621599352306745e-22,0.9911012235817576,1.3313396,1.5237871
Samd12,10.052498,0.30602562,8.956742452884802e-24,2.67460097625925e-22,0.9955506117908788,1.7478342,1.9261016
Mical2,10.043721,0.37344244,9.790957548921194e-24,2.9095501694409156e-22,0.9899888765294772,1.2908823,1.4849559
Galnt14,10.013389,0.8503238,1.3311366555885895e-23,3.9366361865153633e-22,0.8286985539488321,0.41040578,0.6496376
Ephb1,9.993326,0.886669,1.6301837668533264e-23,4.79790056848702e-22,0.8186874304783093,0.40461388,0.6534142
Srrm4,9.981981,0.56869435,1.8278043238814238e-23,5.341105349284931e-22,0.9521690767519466,0.6524354,0.86071056
Pknox2,9.958694,0.5956215,2.3107764942449793e-23,6.736380027047181e-22,0.9388209121245829,0.61478764,0.82564056
Shank2,9.850799,0.4109064,6.800142896101203e-23,1.954523507350119e-21,0.9833147942157954,0.9817681,1.1691322
Atxn1,9.83002,0.2783082,8.360243681374189e-23,2.3861690860815213e-21,0.996662958843159,1.8408371,2.0055113
Srrm3,9.822436,0.44597402,9.01380920438923e-23,2.5667396836535735e-21,0.9488320355951056,0.73175305,0.90400434
Atp1a2,9.819033,1.0664865,9.323349234972333e-23,2.6487376194633204e-21,0.7174638487208009,0.27664846,0.511306
Msi2,9.812883,0.6261137,9.90961279261759e-23,2.8023197650644164e-21,0.9566184649610678,0.70159686,0.9437479
Srgap3,9.811987,0.3426952,9.997981487363612e-23,2.82080981136583e-21,0.9877641824249166,1.3369422,1.5173469
Insr,9.7967615,0.505212,1.1625335077494009e-22,3.2500623554916623e-21,0.9510567296996663,0.5978412,0.77070147
Ntrk3,9.795209,0.2833349,1.1805315869154266e-22,3.292878219593871e-21,0.9988876529477196,2.0635364,2.2370222
Pou2f2,9.730543,0.7889566,2.233967870648332e-22,6.175109837042112e-21,0.778642936596218,0.24549502,0.39256477
Atp8a2,9.7169895,0.44469842,2.5521656507867324e-22,7.038815512832712e-21,0.9744160177975528,0.8570246,1.045826
Nos1ap,9.700271,0.45818484,3.0070081092029676e-22,8.256154479697543e-21,0.985539488320356,1.2030149,1.4353666
Rere,9.691134,0.25695243,3.28854358718782e-22,8.988929943330983e-21,1.0,1.7801405,1.9303529
Sergef,9.661877,0.63269377,4.377685481054494e-22,1.1860338611254261e-20,0.9065628476084538,0.4379646,0.6162956
Xkr6,9.631963,0.59396756,5.859952428194066e-22,1.5771753541935475e-20,0.9299221357063404,0.67520165,0.89841205
Foxn3,9.512722,0.5540004,1.8573768457427448e-21,4.934109529826993e-20,0.96440489432703,0.80292046,1.0327704
Adcy2,9.493914,0.37819022,2.225199697393432e-21,5.898461314494513e-20,0.9899888765294772,1.4808892,1.689158
Atp2b3,9.406498,0.53909683,5.129412388578425e-21,1.333755895021674e-19,0.914349276974416,0.4810257,0.6405923
Gse1,9.380345,0.55144125,6.575696543024152e-21,1.7026059846526459e-19,0.946607341490545,0.62856835,0.82515967
Rimbp2,9.376165,0.409591,6.841552853059852e-21,1.7677132245390224e-19,0.9755283648498332,1.0153788,1.2054815
Zeb1,9.366911,0.51601607,7.468653389406323e-21,1.9256887194996599e-19,0.985539488320356,1.0157497,1.258135
Hspa12a,9.335264,0.5221576,1.0073939234251505e-20,2.5757803379576817e-19,0.8987764182424917,0.50545585,0.6650474
Sema3c,9.300991,0.97756475,1.39142535027313e-20,3.54293844894235e-19,0.5973303670745272,0.14259149,0.26373821
Ica1,9.300035,0.36859447,1.4039847314997112e-20,3.5675164823387075e-19,0.978865406006674,1.0026847,1.1718322
Trerf1,9.26009,0.3666175,2.0426013816649143e-20,5.116091174933366e-19,0.985539488320356,1.0367199,1.2079188
Ptprj,9.235908,0.42117858,2.561058248362565e-20,6.375632430457152e-19,0.985539488320356,1.1360017,1.3431472
Bcl11a,9.209277,0.37724045,3.283292224617355e-20,8.140574842975515e-19,0.9888765294771968,1.327583,1.5261251
Trrap,9.203545,0.54367805,3.4633204457494833e-20,8.569623352960365e-19,0.8943270300333704,0.4287827,0.5768524
Ubash3b,9.189095,0.8520509,3.96160234102681e-20,9.782846183384716e-19,0.7675194660734149,0.3061183,0.49863485
4933406I18Rik,9.185632,0.4945773,4.0911841486609326e-20,1.008255081456137e-18,0.9443826473859844,0.7255082,0.9169257
Msra,9.173571,0.3019759,4.5760560512199554e-20,1.125489697727906e-18,0.9955506117908788,1.7376068,1.9131291
Chst11,9.168495,0.6215633,4.796682320777582e-20,1.1750435553473704e-18,0.8865406006674083,0.43939218,0.6145968
Ephb2,9.156493,0.7152637,5.361104668669759e-20,1.3080882226358638e-18,0.8120133481646273,0.27577704,0.41960138
Pde1c,9.149806,0.9706045,5.703590137388491e-20,1.3888920983366855e-18,0.6273637374860956,0.18080612,0.3281315
Ppargc1b,9.141984,0.64723665,6.131692141813537e-20,1.4901833199302484e-18,0.8342602892102335,0.31450546,0.45668164
Zbtb16,9.124489,0.505523,7.207545933552883e-20,1.7447378943292807e-18,0.9532814238042269,0.7900523,0.9964146
Epb41l1,9.118518,0.4582798,7.6158572344665e-20,1.8399491306812474e-18,0.9599555061179088,0.6863413,0.8566537
Grik4,9.099292,0.6698219,9.092301046678688e-20,2.1880355048213243e-18,0.9454949944382648,0.83489543,1.1234405
Ralgps1,9.098097,0.37271148,9.192812146760571e-20,2.207894001510616e-18,0.9733036707452726,0.9063263,1.0681814
Trim9,9.059345,0.2838168,1.312354393655532e-19,3.139673581546656e-18,0.9933259176863182,1.5031201,1.6593119
Exoc6b,9.021967,0.26245552,1.84741300773192e-19,4.377084911948621e-18,0.996662958843159,1.7503935,1.9029948
Rnf150,9.0194,0.3340781,1.8912256262655965e-19,4.472256668816506e-18,0.9833147942157954,1.2463942,1.4166846
Apba1,9.016474,0.37387148,1.9424042279830208e-19,4.5844475173145416e-18,0.9777530589543938,1.0692949,1.2468421
Astn2,8.980111,0.6351917,2.7049424471449013e-19,6.335450124772781e-18,0.9755283648498332,1.1504973,1.4711918
Grik3,8.970856,0.83920103,2.9421948977230137e-19,6.8519085350577885e-18,0.7719688542825361,0.3436251,0.55020225
Enox1,8.969303,0.2682822,2.983957730115581e-19,6.9360062919902505e-18,0.9955506117908788,2.0201547,2.1833487
Trpc5,8.916998,0.45506087,4.791002295252913e-19,1.0990648816754955e-17,0.967741935483871,0.98342854,1.1921784
Nebl,8.861766,0.26600388,7.875675464248608e-19,1.7866573932111488e-17,0.996662958843159,1.781856,1.937485
Cadps,8.819611,0.26720613,1.1485811490506339e-18,2.577063334972291e-17,1.0,2.3783755,2.5477922
Gm41414,8.786412,1.0537782,1.5441213548646571e-18,3.4519128211755805e-17,0.5773081201334817,0.14195813,0.27508515
Elavl3,8.768201,0.34585562,1.8154383657158605e-18,4.036390409860644e-17,0.9899888765294772,1.1474277,1.317089
Cdh23,8.738704,2.421709,2.357994082474439e-18,5.204975067303739e-17,0.3348164627363737,0.020899905,0.10720392
Cacna2d3,8.719119,0.37691572,2.803738307041759e-18,6.166716889305289e-17,0.9977753058954394,1.9187344,2.145659
Mical3,8.672068,0.37528646,4.243418059563601e-18,9.233948554082284e-17,0.9766407119021134,0.9629007,1.1315206
Slco3a1,8.668246,0.4829695,4.388252970049674e-18,9.532217469277812e-17,0.9566184649610678,0.7158393,0.9008821
Slc1a2,8.65947,0.59303874,4.739655871942273e-18,1.0259223371489861e-16,0.9877641824249166,1.1914077,1.4944465
Rgl1,8.658036,0.46384552,4.799607668233784e-18,1.0370701569055145e-16,0.9477196885428254,0.73052645,0.9099802
Slit1,8.614568,0.5158786,7.020606868782833e-18,1.5037331256644278e-16,0.9332591768631813,0.68707776,0.8806882
Nhsl2,8.605014,0.550056,7.630744105798514e-18,1.6287325636602638e-16,0.9087875417130145,0.50580037,0.67491317
Sv2a,8.60382,0.47969902,7.710599878034044e-18,1.642920005262358e-16,0.9332591768631813,0.56522804,0.72249866
Cacng2,8.596655,0.6709976,8.207350619901145e-18,1.7427130477170719e-16,0.7864293659621802,0.28504565,0.42208284
Ankrd33b,8.548409,0.6049657,1.2479664401141553e-17,2.622652760191957e-16,0.8787541713014461,0.4570434,0.63192606
Sox2ot,8.525899,0.8064743,1.5162810157345434e-17,3.181079813010265e-16,0.7997775305895439,0.55045766,0.8258394
Shank1,8.493595,0.4136199,2.0034057890443425e-17,4.188722188916732e-16,0.9421579532814238,0.6834432,0.8356432
Usp29,8.482967,0.52663684,2.1952249345644335e-17,4.581972044542396e-16,0.9299221357063404,0.68655384,0.8844424
Ptprt,8.4804,0.6553731,2.2442160004512417e-17,4.676275547289999e-16,0.9721913236929922,1.2802893,1.627555
Apex2,8.47204,0.4579707,2.4113158144007764e-17,5.015945591549276e-16,0.9154616240266963,0.530548,0.6736271
Fto,8.466069,0.3440738,2.5381303649534143e-17,5.270807778184984e-16,0.9799777530589544,1.0137733,1.172152
A230057D06Rik,8.45974,0.28770396,2.679739994477477e-17,5.546112808131884e-16,0.996662958843159,1.8005338,1.9696345
Maml2,8.420391,0.71233064,3.752286221883673e-17,7.688114991849468e-16,0.8954393770856507,0.75993097,1.0524873
Prkn,8.41442,0.2563662,3.9484222609536905e-17,8.076497734780774e-16,0.9988876529477196,1.8506304,2.0024147
Pak3,8.405345,0.28245974,4.266073432630794e-17,8.711733650362352e-16,0.9933259176863182,1.4156783,1.5673407
Eri3,8.399195,0.42456955,4.4955195250429216e-17,9.165035071570064e-16,0.9410456062291435,0.59087133,0.7329444
Chd7,8.388805,0.8079614,4.911088263468697e-17,9.962609298768813e-16,0.6551724137931034,0.20241238,0.33130345
2700054A10Rik,8.370593,0.8071627,5.732877981380817e-17,1.1534362535325698e-15,0.664071190211346,0.17469747,0.28818628
Plxna2,8.327065,0.3512538,8.287123278073755e-17,1.659182120584e-15,0.9766407119021134,1.0050086,1.1660742
Phactr3,8.294583,0.4183553,1.0896685983581748e-16,2.1745532857967286e-15,0.949944382647386,0.69015515,0.84518933
Fstl4,8.28485,0.54345304,1.182578264578032e-16,2.356133610578926e-15,0.932146829810901,0.8369721,1.0675834
Mirg,8.274939,0.47184372,1.2852205545712992e-16,2.5564849053895553e-15,0.92880978865406,0.59123653,0.7505342
Osbp2,8.263773,0.41505855,1.411392893982668e-16,2.793874998040207e-15,0.9410456062291435,0.71625525,0.87367284
Sh3gl2,8.263354,0.3256212,1.4163458215918003e-16,2.7991646164889153e-15,0.9899888765294772,1.4102298,1.5853597
Kcnb2,8.243412,0.30716348,1.6736854496535871e-16,3.286582643775756e-15,0.9977753058954394,2.1512063,2.3415494
St6galnac3,8.238456,0.42262888,1.744476012499108e-16,3.420120463482676e-15,0.9844271412680756,1.2318988,1.4478732
St3gal3,8.2292,0.47079825,1.8846676766258532e-16,3.683204840004633e-15,0.9154616240266963,0.4830838,0.6209638
Ntrk2,8.218573,0.31664726,2.0593995784475372e-16,4.018284741857969e-15,0.9944382647385984,1.5343294,1.7103955
Pard3,8.204959,0.5420608,2.3067047798694473e-16,4.486559075013903e-15,0.9243604004449388,0.63581324,0.830203
Smad3,8.196241,0.67162204,2.480210229344902e-16,4.816395592523732e-15,0.7819799777530589,0.30346927,0.4477254
Osbpl6,8.190927,0.31946123,2.59222343389676e-16,5.0126216141049855e-15,0.9877641824249166,1.2187328,1.3796544
Wwc1,8.190867,0.51820517,2.5935099201146143e-16,5.0126216141049855e-15,0.882091212458287,0.45228797,0.5983231
Samd4,8.181552,0.7495052,2.8021041338022155e-16,5.39877928322678e-15,0.6885428253615128,0.21915366,0.34496167
Mapt,8.170626,0.2692025,3.067948141671192e-16,5.8924769237449984e-15,0.9944382647385984,1.3992271,1.5429072
5830416I19Rik,8.158146,2.8255782,3.402059206863523e-16,6.513802284841812e-15,0.28476084538375973,0.011440967,0.078414194
Entrep2,8.152772,0.29511863,3.556752153275e-16,6.799379934134592e-15,0.9911012235817576,1.5438066,1.7080563
Pdzd2,8.147936,0.6095965,3.7018906864514483e-16,7.065832720811606e-15,0.8943270300333704,0.5700681,0.77584606
Sh3rf3,8.111691,0.38463587,4.991975532002248e-16,9.454709213620925e-15,0.9699666295884316,0.91855425,1.0871102
Trappc9,8.106975,0.4049253,5.189561708690398e-16,9.798690900116501e-15,0.9432703003337041,0.6492862,0.79316664
Rap1gap2,8.102616,0.46808368,5.378981747495803e-16,1.0140743930417203e-14,0.899888765294772,0.5587058,0.71061873
Med13l,8.099451,0.29842836,5.520758842127173e-16,1.0376152108641163e-14,0.9866518353726362,1.0381411,1.1765362
Kif26b,8.093958,0.63583267,5.775657641423732e-16,1.0822083394380682e-14,0.8509454949944383,0.453505,0.6374331
Jazf1,8.092286,0.30971432,5.855512410877278e-16,1.095498533821598e-14,0.985539488320356,1.1856456,1.3394786
Samd5,8.092048,0.5543013,5.867008690300951e-16,1.0959786553434335e-14,0.9098998887652948,0.71791774,0.9329959
Nbas,8.076344,0.40159672,6.673761312143181e-16,1.2447883371418428e-14,0.9377085650723026,0.64889073,0.79144984
B830012L14Rik,8.06691,0.34502706,7.209992466122633e-16,1.3427653647454185e-14,0.9744160177975528,1.0197473,1.1790785
Pakap,8.041891,0.3392772,8.846245502501091e-16,1.6400297742023546e-14,0.978865406006674,1.0595094,1.2192649
Astn1,8.0385475,0.25130242,9.090968965974554e-16,1.680323224689845e-14,0.9944382647385984,1.4610726,1.5974715
Dtna,8.02786,0.34707737,9.918809418311295e-16,1.8278310509149326e-14,0.9911012235817576,1.2463031,1.4234189
Prickle2,8.0187235,0.27558345,1.0684949563012987e-15,1.9601851418065528e-14,0.9988876529477196,1.9428219,2.1086097
Fat3,8.012753,0.3798667,1.1216896987234652e-15,2.0485859631596858e-14,0.9944382647385984,1.631425,1.8483799
