names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tpm3,-3.1286755,-0.27057147,0.0017559610647221195,0.008158691071064806,0.7321428571428571,0.5320718,0.4588984
Agrn,-3.1352735,-0.46465895,0.001716940165554283,0.008005565160449795,0.554945054945055,0.33777085,0.25555283
Tmem160,-3.1353443,-1.5347369,0.0017165249539322991,0.008005565160449795,0.09340659340659341,0.09415527,0.03350829
Dph3,-3.1498172,-1.4247352,0.001633726903506215,0.007661540776167468,0.11401098901098901,0.10218563,0.039293405
Hjurp,-3.15379,-0.8672937,0.0016116498551007323,0.007564726275430593,0.2980769230769231,0.19722405,0.112892225
Rasl10a,-3.1542866,-1.3552577,0.0016089096160474257,0.007555222078735821,0.1346153846153846,0.118058585,0.047817595
Pop5,-3.1569827,-1.1740571,0.0015941087181895444,0.007492381919359047,0.1717032967032967,0.13399313,0.06160709
Nectin3,-3.1622324,-0.42813426,0.001565645023576926,0.007378303031680462,0.4945054945054945,0.48048574,0.37738377
Slc16a4,-3.1625164,-1.8814298,0.001564119858917931,0.007374406174121549,0.061813186813186816,0.07575019,0.021133548
Gm15414,-3.1660635,-1.1276035,0.0015451703824412326,0.007298096783972208,0.16071428571428573,0.12011032,0.056766912
Tceal5,-3.1662765,-0.75215137,0.0015440401649200186,0.007298096783972208,0.2706043956043956,0.18085018,0.11126939
Rcn2,-3.1686175,-0.46342105,0.001531657922514719,0.007243994321396304,0.5082417582417582,0.33844903,0.25628042
Zmat2,-3.1687593,-0.5787712,0.0015309104310036788,0.0072437029846907945,0.4010989010989011,0.25808287,0.17993668
Tmed9,-3.1691852,-0.59757674,0.0015286699719756097,0.0072363440493206695,0.43131868131868134,0.27177635,0.18762682
Rbis,-3.1711717,-0.8999361,0.0015182543737314533,0.007196716535447881,0.24313186813186813,0.16987729,0.09460892
Gm26944,-3.176989,-0.5784658,0.0014881264335620962,0.007066593194626483,0.41895604395604397,0.25622007,0.17862308
Setd4,-3.176989,-0.5612248,0.0014881264335620962,0.007066593194626483,0.45467032967032966,0.28729248,0.20339528
Ammecr1,-3.1961443,-0.37707755,0.0013927747205408133,0.006658711554382765,0.5796703296703297,0.4376903,0.35264382
Tubb5,-3.2021747,-0.7194201,0.0013639432146888098,0.00653566437855196,0.3159340659340659,0.2154473,0.1362907
Smim29,-3.2054381,-1.7659712,0.0013485708402040228,0.006476696972894354,0.08928571428571429,0.10053646,0.030623902
Map1lc3b,-3.2143772,-0.88942057,0.0013072786450724538,0.006295563050893837,0.23763736263736263,0.16263968,0.0910657
Arpp19,-3.2188466,-0.40483314,0.0012870730317306397,0.006218105346801138,0.6208791208791209,0.41333446,0.3268638
2810013P06Rik,-3.2192013,-1.0764126,0.0012854818227194132,0.006213260196677219,0.2087912087912088,0.14529037,0.071533546
Lin7b,-3.2204075,-0.9816763,0.0012800852846678425,0.006192845025825508,0.17582417582417584,0.12802999,0.066879325
Gm32250,-3.2218263,-1.0615447,0.001273763193748662,0.006165083908881586,0.20192307692307693,0.14357658,0.07136544
Gm48383,-3.2218263,-1.4158443,0.001273763193748662,0.006165083908881586,0.12637362637362637,0.1137661,0.04416852
Gm26936,-3.2224648,-1.136875,0.0012709276674291014,0.0061570032549168536,0.20054945054945056,0.15417153,0.073066086
Caml,-3.2267926,-0.52166355,0.0012518621731792137,0.006070209555071477,0.4642857142857143,0.28213894,0.2046173
4930532I03Rik,-3.228708,-1.4543872,0.0012435079564113046,0.00603951519297756,0.13186813186813187,0.1120791,0.04236847
Ncdn,-3.2336032,-0.44805974,0.0012223916283142218,0.00595464851781665,0.5453296703296703,0.36239,0.2777506
1110065P20Rik,-3.235235,-1.808421,0.001215426780116471,0.005926187546080356,0.07280219780219781,0.08644262,0.0254511
Rab5if,-3.2387822,-1.0248863,0.0012004120810084745,0.005869237031264121,0.18406593406593408,0.13762964,0.07000498
