names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Vps13c,5.5330024,0.372703,3.1479527316787403e-08,4.4033812979151224e-07,0.9368131868131868,0.7633246,0.90948075
Bin1,5.5278234,0.43028668,3.2422826825944344e-08,4.5270072136867696e-07,0.8557692307692307,0.5253881,0.65818244
Gab1,5.519168,1.3823804,3.406083328563686e-08,4.736934145661745e-07,0.29395604395604397,0.071026474,0.17554787
Pogz,5.5156207,0.44673198,3.4755090302667515e-08,4.816909562814588e-07,0.7362637362637363,0.3509809,0.45302674
Brinp2,5.515337,0.41608784,3.481122000201482e-08,4.818365589007582e-07,0.9381868131868132,0.9069248,1.0886836
Anks1,5.5019283,0.48722693,3.756594819037293e-08,5.176707529423927e-07,0.6607142857142857,0.26965654,0.36037102
Pknox2,5.49753,0.41362485,3.851481857653228e-08,5.296289049306736e-07,0.9010989010989011,0.7642666,0.9275841
Gucy1a2,5.495969,0.26169544,3.88570690063609e-08,5.336404496439238e-07,0.9903846153846154,1.4545418,1.5964264
Deptor,5.4910736,0.8508162,3.994972994545e-08,5.472232139479864e-07,0.4107142857142857,0.14368919,0.24583553
Gm49797,5.488307,0.39133576,4.058043923622768e-08,5.551425113650267e-07,0.864010989010989,0.531154,0.6519595
Ttll5,5.470287,0.4192336,4.493075539354456e-08,6.114867367412682e-07,0.8653846153846154,0.57148325,0.7084542
Cntn2,5.463902,0.9054574,4.6578104293005745e-08,6.330905526878169e-07,0.3708791208791209,0.10696235,0.19182879
Zdhhc9,5.458226,0.7150519,4.809145170906013e-08,6.528198219786428e-07,0.4532967032967033,0.13659069,0.21531643
Brd9,5.450919,0.44490686,5.011020659534115e-08,6.767441072294092e-07,0.8090659340659341,0.46137553,0.5866889
Inpp4a,5.450635,0.37884703,5.0190239163559986e-08,6.769592794461776e-07,0.8804945054945055,0.6029289,0.7304209
Gabrg3,5.4465914,0.5403432,5.134425386706931e-08,6.916411544516824e-07,0.8681318681318682,1.1115925,1.3776665
Zbtb4,5.4141693,0.6315139,6.157384430898176e-08,8.262787417371746e-07,0.5,0.15396653,0.22941604
Pde9a,5.399271,0.65577763,6.691224523315752e-08,8.956403319485128e-07,0.4876373626373626,0.17215574,0.25926048
Vti1a,5.397072,0.2719481,6.773733362474918e-08,9.055366840645268e-07,0.967032967032967,1.1312971,1.2627771
Bmerb1,5.394447,0.3823116,6.87350228361678e-08,9.177124856798587e-07,0.8983516483516484,0.6778911,0.8171153
Fam124a,5.385224,0.61185473,7.235454080697213e-08,9.623882940332905e-07,0.5164835164835165,0.18342687,0.26824898
Lrpprc,5.3833795,0.377677,7.31002780110024e-08,9.710843221059075e-07,0.8543956043956044,0.5569029,0.6771582
Sergef,5.380825,0.4103765,7.414513839441118e-08,9.837271439489654e-07,0.8282967032967034,0.52002454,0.645265
Dab2ip,5.3772073,0.5566014,7.565015298327992e-08,1.0024357160055448e-06,0.5178571428571429,0.17550734,0.24855706
Mroh1,5.376143,0.7827707,7.609840654325694e-08,1.0071118690518003e-06,0.40384615384615385,0.10492956,0.17423515
Tmem150c,5.344643,0.4931506,9.059527896375288e-08,1.1959709264202427e-06,0.6510989010989011,0.289169,0.38659802
Kif26b,5.342941,0.58419174,9.145072699925824e-08,1.2057567139065747e-06,0.6291208791208791,0.34849346,0.48554632
Sema4d,5.3369102,0.50628066,9.454378478131521e-08,1.2449836796452243e-06,0.6826923076923077,0.2830691,0.38168126
Anapc1,5.3316603,0.42985684,9.731882659534113e-08,1.2751664115054562e-06,0.7980769230769231,0.4085608,0.51868355
Gm56999,5.323005,0.52243793,1.0206689911419169e-07,1.3340699524071515e-06,0.5879120879120879,0.24153133,0.33103982
Gm42456,5.3214445,0.8946992,1.0294664397861082e-07,1.3439054475378356e-06,0.35302197802197804,0.09074841,0.16264087
Atp2b4,5.3204513,0.3707749,1.035102981458875e-07,1.3495953811342196e-06,0.9093406593406593,0.84164935,0.9958676
Tmem117,5.3112993,0.42019227,1.0884649230447636e-07,1.4174202283940504e-06,0.8159340659340659,0.6166417,0.7612721
Sel1l3,5.309809,0.46481705,1.097400012583476e-07,1.4272957552825234e-06,0.739010989010989,0.4584491,0.5892952
Taok2,5.3003736,0.6377605,1.1556594698349381e-07,1.501220130495299e-06,0.4574175824175824,0.1321263,0.19866757
Antxr1,5.2927117,0.6046755,1.205159339671175e-07,1.5616794829775803e-06,0.5151098901098901,0.22298041,0.3219742
St6galnac3,5.2915764,0.401713,1.2126649475845206e-07,1.5694797195392307e-06,0.9230769230769231,0.95711905,1.137592
Dnai4,5.2889514,0.4838788,1.2301952972059953e-07,1.5902194043809689e-06,0.6222527472527473,0.25805345,0.34481525
Enox2,5.288384,0.5919586,1.2340177536518707e-07,1.5932104518725436e-06,0.5824175824175825,0.2796536,0.39632994
Ankrd44,5.2836304,0.66491234,1.266485136448389e-07,1.6311401861013945e-06,0.44368131868131866,0.16161935,0.24538402
Aopep,5.2815733,0.28279978,1.2807930608387367e-07,1.645554198968114e-06,0.9793956043956044,1.1183738,1.2544602
Ksr1,5.280509,0.4957368,1.2882549472192055e-07,1.65313007261021e-06,0.635989010989011,0.28014,0.37561554
Lhfpl3,5.2773166,0.6423355,1.3108938167640808e-07,1.6801395144229924e-06,0.804945054945055,0.7826144,1.0483774
Cables1,5.276678,0.6303706,1.3154675485701318e-07,1.6839579127817166e-06,0.46016483516483514,0.14424916,0.2152729
Tshz3,5.2666745,0.45968074,1.389170298360503e-07,1.774005746189271e-06,0.8008241758241759,0.5784375,0.73099864
Fut9,5.2566004,0.31239575,1.4674257829721342e-07,1.8694190221916416e-06,0.9903846153846154,1.5987035,1.7750851
Glg1,5.2448945,0.33993405,1.563716936527499e-07,1.9896885020080623e-06,0.9203296703296703,0.7097792,0.8364472
Ccdc88c,5.24156,0.66555566,1.592245260103586e-07,2.0235502036045692e-06,0.5,0.17867136,0.27025664
Chrm1,5.2334013,0.46584168,1.6641870201732024e-07,2.1048477988082864e-06,0.6662087912087912,0.27771035,0.36610228
Plcb4,5.229003,0.71908885,1.7042667865036314e-07,2.1529619057733074e-06,0.46291208791208793,0.20974949,0.32509235
Kctd1,5.228506,0.49280673,1.7088501234296467e-07,2.1561727782007764e-06,0.771978021978022,0.47780547,0.6216204
Kcnip1,5.2254558,1.4919515,1.7372674628482617e-07,2.1868035369654936e-06,0.25686813186813184,0.051082507,0.1375093
Eml1,5.218148,0.41543567,1.8072071782425658e-07,2.272132739216635e-06,0.8228021978021978,0.49842313,0.6215098
Dennd2a,5.2151685,0.52680665,1.8365008272125172e-07,2.3062170316517708e-06,0.5206043956043956,0.19075495,0.26450753
St3gal3,5.2121887,0.41913554,1.8662532424508655e-07,2.3352488736402356e-06,0.7898351648351648,0.43915558,0.55232435
Smpd3,5.209848,0.40805203,1.8899564807469547e-07,2.3621101057004246e-06,0.820054945054945,0.46557027,0.58039504
Nsmce2,5.205804,0.34398076,1.9315855383206673e-07,2.411285445650658e-06,0.9134615384615384,0.6841282,0.80935633
Nipal2,5.1946654,0.55268246,2.0508822999306085e-07,2.551162305013799e-06,0.5728021978021978,0.24241231,0.33816716
Gtf3c1,5.1921825,0.46002328,2.0784317522629892e-07,2.582390321841109e-06,0.6978021978021978,0.30790317,0.40278572
Parm1,5.190622,0.62536734,2.0959312419916772e-07,2.5980199350556458e-06,0.5673076923076923,0.30645216,0.4402994
Prr5l,5.190622,1.7913107,2.0959312419916772e-07,2.5980199350556458e-06,0.23351648351648352,0.06457299,0.20772943
Gm56495,5.180973,0.62674534,2.2073128565029035e-07,2.729675770202244e-06,0.45467032967032966,0.13482714,0.201201
Bicra,5.1794834,0.5465403,2.225013428160395e-07,2.7451363101404122e-06,0.5989010989010989,0.23680075,0.32948366
Thada,5.178703,0.41116306,2.234339814050556e-07,2.750217106781809e-06,0.8447802197802198,0.52014387,0.6456643
Clcn5,5.1673517,0.8914977,2.3743423730352888e-07,2.908982575594627e-06,0.35302197802197804,0.09429336,0.16842225
Tacc2,5.166642,0.46505108,2.3833683891416287e-07,2.9166574226795757e-06,0.6016483516483516,0.21704815,0.2886365
Lrmda,5.1662164,1.3234228,2.388799901085031e-07,2.919920805018404e-06,0.27197802197802196,0.07096781,0.1689469
Bbs9,5.1611795,0.4404446,2.45398772175321e-07,2.9961346045590347e-06,0.8228021978021978,0.54252326,0.6818438
Dock9,5.156994,0.3094705,2.509462205861326e-07,3.056797042226236e-06,0.9519230769230769,1.0354834,1.1789807
Sh3gl3,5.152737,0.533677,2.5671185144486125e-07,3.1162458196657236e-06,0.5947802197802198,0.24246466,0.33447415
Rps6ka5,5.150396,0.51820457,2.599372749798624e-07,3.151776763561799e-06,0.728021978021978,0.4413664,0.5847892
Arhgef11,5.1496863,0.375494,2.60922380140158e-07,3.160093184243359e-06,0.8543956043956044,0.5601037,0.6800975
Ubr4,5.1477,0.43385202,2.6369989699726775e-07,3.1900108056473865e-06,0.6758241758241759,0.27972502,0.36186415
Zfp710,5.147274,0.69487184,2.6429878372705834e-07,3.1900108056473865e-06,0.4175824175824176,0.12731421,0.19867268
Cc2d1b,5.1444364,0.6624974,2.683250664567793e-07,3.2349098480023364e-06,0.4065934065934066,0.10893478,0.16734856
Egfem1,5.1414566,0.5098556,2.726164034404777e-07,3.2828983315107015e-06,0.9642857142857143,1.9358939,2.2453933
Erbin,5.128048,0.60388875,2.9276157902488344e-07,3.5201201338521254e-06,0.5370879120879121,0.26393658,0.3777865
Ldb2,5.1279063,0.4789073,2.929822552462852e-07,3.5201201338521254e-06,0.8543956043956044,1.0918404,1.3241946
Cep162,5.1074033,0.4719993,3.2661641550172876e-07,3.9064276895773185e-06,0.5728021978021978,0.21142201,0.2825844
Cnnm2,5.10719,0.4448559,3.2698438382599656e-07,3.9064276895773185e-06,0.7623626373626373,0.38320243,0.4920317
Dnajc6,5.093711,0.2621766,3.511223219715392e-07,4.1806119981301305e-06,0.9752747252747253,1.1420273,1.269259
Dixdc1,5.0926466,0.47266388,3.5309953063014105e-07,4.199419079937973e-06,0.5741758241758241,0.2363445,0.31478703
Plekhg1,5.073137,1.4837303,3.913111795763388e-07,4.64863595894906e-06,0.2692307692307692,0.06799122,0.17962213
Prdm2,5.069235,0.4248155,3.994184057488261e-07,4.736060888375168e-06,0.7706043956043956,0.39900947,0.50575894
Ctps2,5.069164,0.44597268,3.9956729964418843e-07,4.736060888375168e-06,0.6456043956043956,0.27423584,0.35754752
Snx29,5.0506473,0.3896454,4.4031581618988735e-07,5.195726631040671e-06,0.8557692307692307,0.54498565,0.66744816
Ptprm,5.0484476,0.55067056,4.4541406161746693e-07,5.2500199829710585e-06,0.4725274725274725,0.24796848,0.34515882
Kcnb1,5.04788,0.33755162,4.4673895356020536e-07,5.259765985004826e-06,0.9065934065934066,0.68355924,0.8062505
Stx8,5.0424886,0.40654176,4.5951650099852403e-07,5.40418014147596e-06,0.7967032967032966,0.4598572,0.57317626
Spag6l,5.04036,0.57861936,4.646567000864387e-07,5.458553292116662e-06,0.48214285714285715,0.16920923,0.24321158
Snx30,5.0374513,0.4568452,4.717714094761471e-07,5.5359753949751e-06,0.635989010989011,0.27313697,0.35843402
Ercc4,5.035607,0.55964047,4.763374966776491e-07,5.577162197796732e-06,0.41208791208791207,0.117777824,0.16909195
Slc39a11,5.034259,0.5437595,4.797011773991689e-07,5.604119617823698e-06,0.5370879120879121,0.20613489,0.2879647
Rprd1a,5.0283704,0.35016382,4.946656899546576e-07,5.766185818555342e-06,0.864010989010989,0.5643199,0.67627937
Bpnt2,5.024894,0.45707387,5.037104525604292e-07,5.858685120584464e-06,0.6414835164835165,0.26608837,0.34958914
Kcnab2,5.0215597,0.4556877,5.125357639123251e-07,5.954774700415914e-06,0.6222527472527473,0.25266692,0.3323392
Cacnb2,5.0197153,0.4048449,5.174817150236763e-07,6.005631200401149e-06,0.9752747252747253,1.5281326,1.7542081
Gm38085,5.0170903,1.2138062,5.245996071689743e-07,6.081554831296968e-06,0.25961538461538464,0.042331118,0.0955777
Slc36a4,5.0156,0.7025,5.286813914826054e-07,6.122153701148899e-06,0.3543956043956044,0.089062475,0.14113782
Zfp346,5.0112724,0.46238986,5.407124232564111e-07,6.247772321675009e-06,0.635989010989011,0.24999195,0.33025464
Trerf1,5.0076547,0.2933851,5.509733736613521e-07,6.3593768297678025e-06,0.9436813186813187,0.9812423,1.1131306
Xpo6,5.0073,0.38910756,5.519893945002023e-07,6.364148466502878e-06,0.8035714285714286,0.44242448,0.54739946
Galnt10,5.006803,0.8044646,5.534148589071473e-07,6.3736252180135035e-06,0.3942307692307692,0.13120759,0.21902849
Rxfp1,4.9872932,0.9944864,6.123109803338658e-07,7.0212988743821465e-06,0.4340659340659341,0.25471088,0.4561354
Kmt2a,4.9842424,0.27955368,6.220499735857226e-07,7.120130415962846e-06,0.9656593406593407,0.9913302,1.1175003
Map4k4,4.984172,0.39325684,6.222782287599381e-07,7.120130415962846e-06,0.7925824175824175,0.47885847,0.5915035
Clvs2,4.9826107,0.40531296,6.273203148236955e-07,7.162302534976268e-06,0.8145604395604396,0.5442975,0.67194885
Itpr1,4.98105,0.37347868,6.324017650990063e-07,7.196977415097636e-06,0.9230769230769231,0.9786259,1.1478845
Frmpd4,4.979915,0.5381426,6.361222582029619e-07,7.231525477805684e-06,0.9958791208791209,2.075476,2.4086323
Gpr26,4.9795604,0.6455013,6.372892321735109e-07,7.237001699983278e-06,0.47115384615384615,0.15080608,0.22683288
Arhgap26,4.976297,0.31617603,6.48122645206552e-07,7.344230961401712e-06,0.9546703296703297,1.1323035,1.2859312
Arhgef28,4.976297,0.42881042,6.48122645206552e-07,7.344230961401712e-06,0.7870879120879121,0.58167577,0.72374296
Nrg2,4.9728913,0.3793595,6.596162252116916e-07,7.458465690000723e-06,0.8571428571428571,0.6422138,0.7754533
Grk3,4.97055,0.409705,6.676317347204609e-07,7.541025401478917e-06,0.804945054945055,0.526166,0.6522395
Lmbrd1,4.966577,0.34372666,6.814490653786129e-07,7.688871345580695e-06,0.8846153846153846,0.6535739,0.7749819
Ablim2,4.9621787,0.35520747,6.97068223784913e-07,7.848334233893888e-06,0.8914835164835165,0.713579,0.8467178
Crtac1,4.959625,0.4639776,7.062951117655994e-07,7.94375151795154e-06,0.6868131868131868,0.371436,0.4827022
D5Ertd579e,4.9568577,0.3663445,7.16423683104495e-07,8.040542526319418e-06,0.8557692307692307,0.5327925,0.6455868
Ppp1r16b,4.9547296,0.52102923,7.243099726195463e-07,8.111810838637358e-06,0.5618131868131868,0.22603343,0.3103744
Dkk3,4.954162,0.6003327,7.264270680240601e-07,8.126902823519171e-06,0.46565934065934067,0.1844949,0.26786554
Eml6,4.952601,0.26233774,7.322798662397177e-07,8.183711817309691e-06,0.9903846153846154,1.6268876,1.7755013
Slx1b,4.9521046,0.7777149,7.341516286479009e-07,8.195957029757379e-06,0.3392857142857143,0.0825369,0.13759091
Man2a1,4.941037,0.50033236,7.770813213299402e-07,8.647793292482086e-06,0.7156593406593407,0.44591746,0.5849279
Klhl32,4.9393344,0.4379862,7.838968819850162e-07,8.714457863835533e-06,0.6840659340659341,0.35064688,0.45041308
Nuak1,4.9329495,0.47655556,8.099717074449256e-07,8.991943036662746e-06,0.6318681318681318,0.2840731,0.37646368
Kcnn2,4.9328074,0.41433778,8.105605312851941e-07,8.991943036662746e-06,0.8832417582417582,0.8044584,0.9732435
Sgms1,4.932595,0.29175144,8.114445401414249e-07,8.992304080203135e-06,0.9230769230769231,0.8103594,0.9276599
9630014M24Rik,4.9303246,0.61582386,8.209319320008364e-07,9.087905800692696e-06,0.5041208791208791,0.23854007,0.34559402
Tns3,4.920463,1.2276217,8.633971719616431e-07,9.538009971848235e-06,0.26373626373626374,0.053210456,0.12043148
Slc38a1,4.9160643,0.41189897,8.830135194639686e-07,9.724197892657948e-06,0.7019230769230769,0.3328222,0.42224914
Olfm2,4.9132977,0.5218114,8.955719675001251e-07,9.841972475305745e-06,0.5851648351648352,0.24135603,0.33068725
Rai14,4.909963,0.76717216,9.109351073074662e-07,1.0000400902571881e-05,0.4258241758241758,0.249507,0.3936046
Mtmr10,4.908544,0.5612817,9.175492981016622e-07,1.006255258281584e-05,0.4876373626373626,0.18441077,0.26145554
Chrna7,4.9071965,0.46613514,9.238755922279749e-07,1.0110932776704292e-05,0.603021978021978,0.30937672,0.4060405
Ece1,4.8988957,0.59790945,9.63767727019788e-07,1.050397416414446e-05,0.49038461538461536,0.16190197,0.23585738
Snapc4,4.8983283,0.6274531,9.665551333816122e-07,1.0523493570766192e-05,0.4065934065934066,0.11151806,0.1674197
Gmeb2,4.897406,0.51997566,9.711012286236307e-07,1.0562101004628386e-05,0.5274725274725275,0.19483595,0.2688472
Itpk1,4.892014,0.51591957,9.980931469075667e-07,1.0833362512323548e-05,0.5123626373626373,0.17218669,0.23797582
Chchd6,4.888041,0.3736044,1.0184425381326875e-06,1.1031560661763398e-05,0.8543956043956044,0.5553425,0.673975
Hectd4,4.8848486,0.29145658,1.0350835399930978e-06,1.118886107048834e-05,0.9519230769230769,0.9332689,1.0606349
Trabd2b,4.883146,0.97717524,1.0440654370222674e-06,1.1267613819885419e-05,0.36813186813186816,0.14268056,0.26383105
Cdk8,4.883004,0.28389406,1.044817305199067e-06,1.1267613819885419e-05,0.9326923076923077,0.83114,0.946924
Mfhas1,4.880734,0.40332693,1.056918303090977e-06,1.1378301935722538e-05,0.7293956043956044,0.34858552,0.4392781
Gm36988,4.8773284,1.5082043,1.075323055032646e-06,1.1564650493075127e-05,0.21978021978021978,0.027817076,0.077181466
Igsf9b,4.8770447,0.44165778,1.0768706302231142e-06,1.1569512437219033e-05,0.6813186813186813,0.38626057,0.49489796
Abhd12,4.8764772,0.39445654,1.079972213466219e-06,1.157927568164136e-05,0.8173076923076923,0.45788723,0.56720936
Zmat4,4.8764772,0.47205624,1.079972213466219e-06,1.157927568164136e-05,0.7293956043956044,0.5483332,0.69966596
Ptk2b,4.8756967,0.37964964,1.0842509309400228e-06,1.1613361137583754e-05,0.8736263736263736,0.6489509,0.7832301
Hs3st2,4.8730006,0.5922499,1.0991578338016974e-06,1.176110018518716e-05,0.603021978021978,0.40528643,0.5615536
Ranbp2,4.8629975,0.31568342,1.1562128364736824e-06,1.2309237667337259e-05,0.9244505494505495,0.74035305,0.8607452
Hnrnpul2,4.8554063,0.5881635,1.201400781525831e-06,1.277743570361964e-05,0.44505494505494503,0.13232431,0.19284022
Mirg,4.852001,0.36811817,1.222219678316587e-06,1.2972725650956257e-05,0.8516483516483516,0.5778298,0.6978948
Herc2,4.850653,0.25266594,1.230556004545186e-06,1.3048094341367178e-05,0.9739010989010989,1.0353347,1.1517262
Ralgps2,4.8428493,0.34065247,1.2799045529485007e-06,1.3557745219347158e-05,0.8722527472527473,0.5771677,0.6876254
Dpp9,4.841643,0.5754153,1.287698988809124e-06,1.3626642305424008e-05,0.4010989010989011,0.11191056,0.16249949
Rb1cc1,4.8412175,0.25186932,1.2904608515597568e-06,1.3642199252575167e-05,0.9684065934065934,0.9633065,1.0748057
Wipf1,4.832775,1.5848244,1.3464295797177187e-06,1.414889829989933e-05,0.2445054945054945,0.045784853,0.13149664
Ubr2,4.8305755,0.3789699,1.3613886483934924e-06,1.4240346270693372e-05,0.8186813186813187,0.4480911,0.55109453
Rab31,4.830505,0.53283817,1.3618738503361713e-06,1.4240346270693372e-05,0.4642857142857143,0.18259214,0.2545061
Ano4,4.828873,0.4360197,1.37307950645076e-06,1.434331618954152e-05,0.8681318681318682,0.9221712,1.1148946
Smc1a,4.820927,0.6027886,1.4289254194290152e-06,1.4897217526742182e-05,0.4326923076923077,0.1348793,0.19826935
Sacs,4.8192954,0.3936268,1.4406610493651043e-06,1.5004754775488035e-05,0.7527472527472527,0.4023364,0.5011934
Phldb1,4.8153934,0.88275135,1.46910151063968e-06,1.5285892663907053e-05,0.35027472527472525,0.10581446,0.18714878
Vps45,4.8128395,0.47505152,1.4880085761254438e-06,1.5467380484705523e-05,0.5714285714285714,0.2064023,0.2766061
Vps8,4.8100724,0.39623383,1.5087552005342802e-06,1.5667614230916944e-05,0.804945054945055,0.45068982,0.55925125
Msrb2,4.8083696,0.79799443,1.5216602844802265e-06,1.578610438545744e-05,0.3173076923076923,0.07383511,0.12507546
St8sia4,4.804397,0.7755515,1.5521861583182908e-06,1.6055473083251194e-05,0.32967032967032966,0.105412126,0.17420796
Pdzd2,4.80085,0.44064805,1.579938170298237e-06,1.631058359386088e-05,0.7843406593406593,0.5587001,0.7009846
Msi2,4.7997856,0.384152,1.5883563685638876e-06,1.63654942521007e-05,0.8475274725274725,0.60196245,0.7312195
Mxi1,4.7982955,0.51864344,1.6002143158146294e-06,1.6468689372732786e-05,0.5370879120879121,0.2057207,0.28308794
Srgap1,4.798012,0.54808044,1.6024826000766312e-06,1.6468689372732786e-05,0.5645604395604396,0.26881647,0.37221548
Nos1,4.7979407,0.74517953,1.6030501538840359e-06,1.6468689372732786e-05,0.35027472527472525,0.11256608,0.18208055
Aqr,4.792975,0.42254633,1.6432626938185323e-06,1.6849026513997592e-05,0.6813186813186813,0.29630268,0.37996686
Dlg5,4.7922654,0.5309979,1.649085900707898e-06,1.689233384808546e-05,0.5480769230769231,0.20695521,0.2868533
Zfp804b,4.7858095,0.4664135,1.7029965149476462e-06,1.7427661041048537e-05,0.7417582417582418,0.8382021,1.0342652
Ift172,4.7848163,0.5447161,1.7114393519608436e-06,1.7497106482147598e-05,0.46153846153846156,0.14384316,0.2034878
Dync1h1,4.773181,0.34549704,1.8133855099308036e-06,1.8503540454472674e-05,0.8901098901098901,0.6178336,0.73535967
Fam13a,4.770627,0.5024319,1.8365323786462127e-06,1.8703585777128884e-05,0.570054945054945,0.25077716,0.33915764
Gpr176,4.764242,0.64654756,1.8956482504176178e-06,1.9287033885029345e-05,0.3901098901098901,0.12557606,0.19016987
Foxp2,4.759134,0.54591256,1.944253051942758e-06,1.9743515847661025e-05,0.4340659340659341,0.37567723,0.5102463
Taf1d,4.7584953,0.41399637,1.9504121792088764e-06,1.978703460578765e-05,0.6387362637362637,0.25369596,0.32552835
Usp13,4.753671,0.4210789,1.9975574278648685e-06,2.0226465959425577e-05,0.6964285714285714,0.3261535,0.4162918
Marf1,4.7451577,0.38090757,2.083437918783823e-06,2.107585044087735e-05,0.782967032967033,0.40320644,0.49875736
Nhs,4.741114,0.7142166,2.1254629696837865e-06,2.1439364300697677e-05,0.3942307692307692,0.1853902,0.28830865
Lrch1,4.7389145,0.37356415,2.1486592681484776e-06,2.1632021478470992e-05,0.8173076923076923,0.53415424,0.6495426
Rps6ka2,4.737141,0.38254836,2.16754286589425e-06,2.180135257781826e-05,0.7815934065934066,0.4629835,0.5696194
Prox1,4.734729,1.0503126,2.1934804932918652e-06,2.204124404343995e-05,0.2857142857142857,0.08699463,0.1724673
Numa1,4.7338777,0.39788145,2.202705913579912e-06,2.2112906039275142e-05,0.6936813186813187,0.3082904,0.38918018
Jam3,4.727138,0.42795965,2.2770671602200613e-06,2.283770776741127e-05,0.6607142857142857,0.32803413,0.42022645
Ccbe1,4.723236,0.8754833,2.3212139663314363e-06,2.325838775941774e-05,0.34615384615384615,0.117767945,0.20644218
Frmd5,4.7185535,0.39121586,2.375275351737717e-06,2.377751942151851e-05,0.9203296703296703,1.143513,1.3359698
Smurf1,4.718341,0.4483554,2.377761190643577e-06,2.3779863574229938e-05,0.7115384615384616,0.3824495,0.49205443
Prickle2,4.717702,0.25094205,2.3852337025723653e-06,2.3832027561841767e-05,0.9972527472527473,2.0738328,2.2275002
Zeb1,4.7162123,0.3955504,2.4027573440683174e-06,2.3961775553074127e-05,0.8667582417582418,0.84656453,1.0122101
E130307A14Rik,4.7092595,0.3301687,2.4861816039378356e-06,2.4746997096312424e-05,0.9148351648351648,0.72085035,0.84491897
Clasp1,4.7081246,0.29116318,2.5000632607125526e-06,2.4861740203752605e-05,0.9642857142857143,0.9004348,1.0250797
Hlf,4.7045064,0.48035914,2.5448093365521873e-06,2.528290818751425e-05,0.5563186813186813,0.23795712,0.3183067
Ppargc1b,4.703513,0.45043954,2.5572264238860253e-06,2.5382394983703302e-05,0.6414835164835165,0.2644215,0.34613624
Inpp4b,4.6963477,0.48064995,2.6485457003868665e-06,2.6239485123626357e-05,0.8736263736263736,1.279886,1.5309798
5330434G04Rik,4.692942,0.35932207,2.6930343684731632e-06,2.6655235206602694e-05,0.9010989010989011,0.9242985,1.0818114
Trrap,4.6889696,0.38654315,2.7458444039500362e-06,2.715249321171941e-05,0.804945054945055,0.4353473,0.5383097
Naa15,4.687763,0.35361242,2.762071690743763e-06,2.728740797562664e-05,0.875,0.57067907,0.6847079
Wwc1,4.6871247,0.41918144,2.770699823363459e-06,2.734047354351609e-05,0.7046703296703297,0.38346934,0.48547578
9330159F19Rik,4.686983,0.28360254,2.772620695493394e-06,2.734047354351609e-05,0.9326923076923077,0.82662904,0.9419093
Ccp110,4.6862736,0.7730292,2.782244240494433e-06,2.7409777447632186e-05,0.37225274725274726,0.111877464,0.1842255
Ehmt1,4.6840034,0.28926653,2.8132554523336916e-06,2.768946023494512e-05,0.945054945054945,0.8269942,0.9447035
Zfp60,4.67925,0.42548022,2.87926290952959e-06,2.8312751943707633e-05,0.4697802197802198,0.14948459,0.19601287
Scfd2,4.677831,0.33614698,2.899252920221169e-06,2.8482800084144898e-05,0.8791208791208791,0.6176682,0.7318047
Eif3a,4.6770506,0.40451014,2.91030411561467e-06,2.8511801266239826e-05,0.7252747252747253,0.33659986,0.42506668
Mbtps2,4.6705947,0.4149767,3.003290758597189e-06,2.936829046439344e-05,0.6442307692307693,0.27486312,0.35191157
Myo5b,4.66726,0.6763643,3.0524264034398163e-06,2.9821161190312584e-05,0.37225274725274726,0.13044374,0.20103724
Frrs1l,4.6669765,0.3369826,3.056643584209245e-06,2.9834762377850126e-05,0.8722527472527473,0.6325847,0.74889284
Man2a2,4.665983,0.47208717,3.071447775987617e-06,2.9923948304617366e-05,0.603021978021978,0.2469478,0.32825854
Ank1,4.6634293,0.5840353,3.10983220109452e-06,3.0269988825584542e-05,0.4381868131868132,0.15501691,0.22422689
Gdpd5,4.6569734,0.6775322,3.208922057756829e-06,3.1177024702824174e-05,0.3942307692307692,0.12779117,0.19722944
Auh,4.6566186,0.41346547,3.2144534164847064e-06,3.120206115027113e-05,0.6538461538461539,0.27186906,0.34790647
Satb1,4.647112,0.38375184,3.366146910309871e-06,3.264451562881777e-05,0.6785714285714286,0.48341733,0.593895
Pcdh15,4.6384563,0.45337018,3.510207196305224e-06,3.3979191750851946e-05,0.9821428571428571,2.165933,2.448784
Crebbp,4.632284,0.26209506,3.6165300525619574e-06,3.4912407573223795e-05,0.9793956043956044,1.0764947,1.1998867
Ext2,4.6215005,0.39499077,3.8097407813325347e-06,3.661025695327835e-05,0.7307692307692307,0.34815782,0.43671337
AW554918,4.617173,0.32904318,3.890028960263193e-06,3.73138926878652e-05,0.8901098901098901,0.6691591,0.78692436
Mtmr2,4.6129875,0.44758052,3.969226006567443e-06,3.803049180427871e-05,0.554945054945055,0.20297727,0.26766157
Susd6,4.6098657,0.33261362,4.029291762986324e-06,3.850981928407111e-05,0.7760989010989011,0.4572411,0.54813564
Vopp1,4.609156,0.3749139,4.04306405822842e-06,3.8606509510805016e-05,0.7637362637362637,0.4137305,0.5095401
Neto1,4.6077375,0.3564511,4.070744115461189e-06,3.8835707862136965e-05,0.945054945054945,1.1739947,1.3509951
Fndc3a,4.6001463,0.3303141,4.221944574503707e-06,4.02055515341151e-05,0.8475274725274725,0.59039044,0.698995
Ppp6r2,4.598302,0.32464054,4.259489495864655e-06,4.052654825750146e-05,0.8983516483516484,0.63432235,0.7463388
